#KeystrokeID,Time,Timestamp,IsKeyDown,Key
64,373.373,Wed Jul 18 14:14:33.191 2018,0,BACK
65,373.469,Wed Jul 18 14:14:33.287 2018,1,BACK
66,373.549,Wed Jul 18 14:14:33.367 2018,0,BACK
67,373.645,Wed Jul 18 14:14:33.463 2018,1,BACK
68,373.733,Wed Jul 18 14:14:33.551 2018,0,BACK
69,373.829,Wed Jul 18 14:14:33.647 2018,1,BACK
70,373.909,Wed Jul 18 14:14:33.727 2018,0,BACK
71,373.997,Wed Jul 18 14:14:33.815 2018,1,BACK
72,374.109,Wed Jul 18 14:14:33.927 2018,0,BACK
73,374.181,Wed Jul 18 14:14:33.999 2018,1,BACK
74,374.293,Wed Jul 18 14:14:34.111 2018,0,BACK
75,374.373,Wed Jul 18 14:14:34.191 2018,1,BACK
76,374.485,Wed Jul 18 14:14:34.303 2018,0,BACK
77,374.565,Wed Jul 18 14:14:34.383 2018,1,BACK
78,374.669,Wed Jul 18 14:14:34.487 2018,0,BACK
79,374.757,Wed Jul 18 14:14:34.575 2018,1,BACK
80,374.853,Wed Jul 18 14:14:34.671 2018,0,BACK
81,374.949,Wed Jul 18 14:14:34.767 2018,1,BACK
82,375.061,Wed Jul 18 14:14:34.879 2018,0,BACK
83,375.133,Wed Jul 18 14:14:34.951 2018,1,BACK
84,375.237,Wed Jul 18 14:14:35.055 2018,0,BACK
85,375.333,Wed Jul 18 14:14:35.151 2018,1,BACK
86,375.429,Wed Jul 18 14:14:35.247 2018,0,BACK
87,375.525,Wed Jul 18 14:14:35.343 2018,1,BACK
88,375.637,Wed Jul 18 14:14:35.455 2018,0,BACK
89,375.725,Wed Jul 18 14:14:35.543 2018,1,BACK
90,375.821,Wed Jul 18 14:14:35.639 2018,0,BACK
91,375.909,Wed Jul 18 14:14:35.727 2018,1,BACK
92,377.853,Wed Jul 18 14:14:37.671 2018,0,BACK
93,377.965,Wed Jul 18 14:14:37.783 2018,1,BACK
94,381.549,Wed Jul 18 14:14:41.367 2018,0,LSHIFT
95,382.049,Wed Jul 18 14:14:41.867 2018,0,LSHIFT
96,382.082,Wed Jul 18 14:14:41.900 2018,0,LSHIFT
97,382.115,Wed Jul 18 14:14:41.933 2018,0,LSHIFT
98,382.148,Wed Jul 18 14:14:41.966 2018,0,LSHIFT
99,382.181,Wed Jul 18 14:14:41.999 2018,0,LSHIFT
100,382.214,Wed Jul 18 14:14:42.032 2018,0,LSHIFT
101,382.247,Wed Jul 18 14:14:42.065 2018,0,LSHIFT
102,382.28,Wed Jul 18 14:14:42.098 2018,0,LSHIFT
103,382.313,Wed Jul 18 14:14:42.131 2018,0,LSHIFT
104,382.346,Wed Jul 18 14:14:42.164 2018,0,LSHIFT
105,382.379,Wed Jul 18 14:14:42.197 2018,0,LSHIFT
106,382.412,Wed Jul 18 14:14:42.230 2018,0,LSHIFT
107,382.445,Wed Jul 18 14:14:42.263 2018,0,LSHIFT
108,382.478,Wed Jul 18 14:14:42.297 2018,0,LSHIFT
109,382.511,Wed Jul 18 14:14:42.329 2018,0,LSHIFT
110,382.544,Wed Jul 18 14:14:42.362 2018,0,LSHIFT
111,382.577,Wed Jul 18 14:14:42.395 2018,0,LSHIFT
112,382.61,Wed Jul 18 14:14:42.428 2018,0,LSHIFT
113,382.643,Wed Jul 18 14:14:42.461 2018,0,LSHIFT
114,382.676,Wed Jul 18 14:14:42.495 2018,0,LSHIFT
115,382.709,Wed Jul 18 14:14:42.527 2018,0,LSHIFT
116,382.742,Wed Jul 18 14:14:42.560 2018,0,LSHIFT
117,382.775,Wed Jul 18 14:14:42.593 2018,0,LSHIFT
118,382.808,Wed Jul 18 14:14:42.626 2018,0,LSHIFT
119,382.841,Wed Jul 18 14:14:42.659 2018,0,LSHIFT
120,382.874,Wed Jul 18 14:14:42.693 2018,0,LSHIFT
121,382.907,Wed Jul 18 14:14:42.726 2018,0,LSHIFT
122,382.94,Wed Jul 18 14:14:42.759 2018,0,LSHIFT
123,382.973,Wed Jul 18 14:14:42.792 2018,0,LSHIFT
124,383.007,Wed Jul 18 14:14:42.825 2018,0,LSHIFT
125,383.04,Wed Jul 18 14:14:42.858 2018,0,LSHIFT
126,383.072,Wed Jul 18 14:14:42.890 2018,0,LSHIFT
127,383.105,Wed Jul 18 14:14:42.923 2018,0,LSHIFT
128,383.138,Wed Jul 18 14:14:42.956 2018,0,LSHIFT
129,383.171,Wed Jul 18 14:14:42.989 2018,0,LSHIFT
130,383.204,Wed Jul 18 14:14:43.022 2018,0,LSHIFT
131,383.237,Wed Jul 18 14:14:43.055 2018,0,LSHIFT
132,383.27,Wed Jul 18 14:14:43.089 2018,0,LSHIFT
133,383.303,Wed Jul 18 14:14:43.122 2018,0,LSHIFT
134,383.336,Wed Jul 18 14:14:43.154 2018,0,LSHIFT
135,383.369,Wed Jul 18 14:14:43.188 2018,0,LSHIFT
136,383.402,Wed Jul 18 14:14:43.221 2018,0,LSHIFT
137,383.435,Wed Jul 18 14:14:43.253 2018,0,LSHIFT
138,383.468,Wed Jul 18 14:14:43.287 2018,0,LSHIFT
139,383.501,Wed Jul 18 14:14:43.319 2018,0,LSHIFT
140,383.534,Wed Jul 18 14:14:43.352 2018,0,LSHIFT
141,383.567,Wed Jul 18 14:14:43.385 2018,0,LSHIFT
142,383.6,Wed Jul 18 14:14:43.418 2018,0,LSHIFT
143,383.633,Wed Jul 18 14:14:43.452 2018,0,LSHIFT
144,383.666,Wed Jul 18 14:14:43.485 2018,0,LSHIFT
145,383.699,Wed Jul 18 14:14:43.517 2018,0,LSHIFT
146,383.732,Wed Jul 18 14:14:43.550 2018,0,LSHIFT
147,383.765,Wed Jul 18 14:14:43.583 2018,0,LSHIFT
148,383.798,Wed Jul 18 14:14:43.616 2018,0,LSHIFT
149,383.831,Wed Jul 18 14:14:43.650 2018,0,LSHIFT
150,383.864,Wed Jul 18 14:14:43.682 2018,0,LSHIFT
151,383.897,Wed Jul 18 14:14:43.715 2018,0,LSHIFT
152,383.93,Wed Jul 18 14:14:43.748 2018,0,LSHIFT
153,383.963,Wed Jul 18 14:14:43.781 2018,0,LSHIFT
154,383.996,Wed Jul 18 14:14:43.814 2018,0,LSHIFT
155,384.029,Wed Jul 18 14:14:43.848 2018,0,LSHIFT
156,384.062,Wed Jul 18 14:14:43.880 2018,0,LSHIFT
157,384.095,Wed Jul 18 14:14:43.913 2018,0,LSHIFT
158,384.128,Wed Jul 18 14:14:43.946 2018,0,LSHIFT
159,384.161,Wed Jul 18 14:14:43.979 2018,0,LSHIFT
160,384.194,Wed Jul 18 14:14:44.013 2018,0,LSHIFT
161,384.227,Wed Jul 18 14:14:44.045 2018,0,LSHIFT
162,384.26,Wed Jul 18 14:14:44.078 2018,0,LSHIFT
163,384.293,Wed Jul 18 14:14:44.111 2018,0,LSHIFT
164,384.326,Wed Jul 18 14:14:44.144 2018,0,LSHIFT
165,384.359,Wed Jul 18 14:14:44.177 2018,0,LSHIFT
166,384.392,Wed Jul 18 14:14:44.211 2018,0,LSHIFT
167,384.425,Wed Jul 18 14:14:44.243 2018,0,LSHIFT
168,384.458,Wed Jul 18 14:14:44.276 2018,0,LSHIFT
169,384.491,Wed Jul 18 14:14:44.309 2018,0,LSHIFT
170,384.524,Wed Jul 18 14:14:44.342 2018,0,LSHIFT
171,384.557,Wed Jul 18 14:14:44.376 2018,0,LSHIFT
172,384.59,Wed Jul 18 14:14:44.409 2018,0,LSHIFT
173,384.623,Wed Jul 18 14:14:44.441 2018,0,LSHIFT
174,384.656,Wed Jul 18 14:14:44.474 2018,0,LSHIFT
175,384.689,Wed Jul 18 14:14:44.507 2018,0,LSHIFT
176,384.693,Wed Jul 18 14:14:44.511 2018,0,KEY_F
177,384.821,Wed Jul 18 14:14:44.639 2018,1,KEY_F
178,384.845,Wed Jul 18 14:14:44.663 2018,1,LSHIFT
179,384.965,Wed Jul 18 14:14:44.783 2018,0,KEY_O
180,385.069,Wed Jul 18 14:14:44.887 2018,1,KEY_O
181,385.189,Wed Jul 18 14:14:45.007 2018,0,KEY_R
182,385.301,Wed Jul 18 14:14:45.120 2018,1,KEY_R
183,385.437,Wed Jul 18 14:14:45.255 2018,0,SPACE
184,385.549,Wed Jul 18 14:14:45.367 2018,1,SPACE
185,385.989,Wed Jul 18 14:14:45.807 2018,0,KEY_G
186,386.109,Wed Jul 18 14:14:45.928 2018,1,KEY_G
187,386.213,Wed Jul 18 14:14:46.032 2018,0,KEY_E
188,386.309,Wed Jul 18 14:14:46.127 2018,1,KEY_E
189,386.325,Wed Jul 18 14:14:46.143 2018,0,KEY_N
190,386.429,Wed Jul 18 14:14:46.247 2018,1,KEY_N
191,387.293,Wed Jul 18 14:14:47.111 2018,0,KEY_E
192,387.421,Wed Jul 18 14:14:47.240 2018,1,KEY_E
193,387.509,Wed Jul 18 14:14:47.327 2018,0,KEY_R
194,387.629,Wed Jul 18 14:14:47.448 2018,1,KEY_R
195,387.901,Wed Jul 18 14:14:47.719 2018,0,KEY_A
196,388.029,Wed Jul 18 14:14:47.848 2018,1,KEY_A
197,388.261,Wed Jul 18 14:14:48.079 2018,0,KEY_T
198,388.341,Wed Jul 18 14:14:48.160 2018,1,KEY_T
199,388.389,Wed Jul 18 14:14:48.208 2018,0,KEY_I
200,388.469,Wed Jul 18 14:14:48.287 2018,1,KEY_I
201,388.557,Wed Jul 18 14:14:48.376 2018,0,KEY_O
202,388.685,Wed Jul 18 14:14:48.503 2018,1,KEY_O
203,388.686,Wed Jul 18 14:14:48.504 2018,0,KEY_N
204,388.797,Wed Jul 18 14:14:48.616 2018,1,KEY_N
205,388.861,Wed Jul 18 14:14:48.679 2018,0,KEY_S
206,388.973,Wed Jul 18 14:14:48.791 2018,1,KEY_S
207,388.997,Wed Jul 18 14:14:48.815 2018,0,SPACE
208,389.101,Wed Jul 18 14:14:48.920 2018,1,SPACE
209,393.101,Wed Jul 18 14:14:52.920 2018,0,KEY_W
210,393.269,Wed Jul 18 14:14:53.087 2018,1,KEY_W
211,393.325,Wed Jul 18 14:14:53.144 2018,0,KEY_E
212,393.437,Wed Jul 18 14:14:53.256 2018,1,KEY_E
213,393.541,Wed Jul 18 14:14:53.360 2018,0,SPACE
214,393.653,Wed Jul 18 14:14:53.472 2018,1,SPACE
215,393.917,Wed Jul 18 14:14:53.736 2018,0,KEY_H
216,393.981,Wed Jul 18 14:14:53.800 2018,1,KEY_H
217,394.029,Wed Jul 18 14:14:53.848 2018,0,KEY_A
218,394.157,Wed Jul 18 14:14:53.976 2018,1,KEY_A
219,394.293,Wed Jul 18 14:14:54.112 2018,0,KEY_V
220,394.453,Wed Jul 18 14:14:54.272 2018,1,KEY_V
221,394.485,Wed Jul 18 14:14:54.304 2018,0,KEY_E
222,394.597,Wed Jul 18 14:14:54.416 2018,1,KEY_E
223,394.621,Wed Jul 18 14:14:54.440 2018,0,SPACE
224,394.717,Wed Jul 18 14:14:54.536 2018,1,SPACE
225,394.789,Wed Jul 18 14:14:54.608 2018,0,KEY_S
226,394.901,Wed Jul 18 14:14:54.720 2018,1,KEY_S
227,395.013,Wed Jul 18 14:14:54.832 2018,0,KEY_E
228,395.101,Wed Jul 18 14:14:54.920 2018,1,KEY_E
229,395.181,Wed Jul 18 14:14:55.000 2018,0,KEY_E
230,395.253,Wed Jul 18 14:14:55.072 2018,1,KEY_E
231,395.269,Wed Jul 18 14:14:55.088 2018,0,KEY_N
232,395.357,Wed Jul 18 14:14:55.176 2018,1,KEY_N
233,395.445,Wed Jul 18 14:14:55.264 2018,0,SPACE
234,395.533,Wed Jul 18 14:14:55.352 2018,1,SPACE
235,396.069,Wed Jul 18 14:14:55.888 2018,0,KEY_M
236,396.173,Wed Jul 18 14:14:55.992 2018,1,KEY_M
237,396.189,Wed Jul 18 14:14:56.008 2018,0,KEY_A
238,396.285,Wed Jul 18 14:14:56.104 2018,0,KEY_N
239,396.301,Wed Jul 18 14:14:56.120 2018,1,KEY_A
240,396.381,Wed Jul 18 14:14:56.200 2018,1,KEY_N
241,396.453,Wed Jul 18 14:14:56.272 2018,0,KEY_Y
242,396.557,Wed Jul 18 14:14:56.376 2018,1,KEY_Y
243,396.645,Wed Jul 18 14:14:56.464 2018,0,SPACE
244,396.741,Wed Jul 18 14:14:56.560 2018,1,SPACE
245,398.805,Wed Jul 18 14:14:58.624 2018,0,KEY_C
246,398.933,Wed Jul 18 14:14:58.752 2018,1,KEY_C
247,398.981,Wed Jul 18 14:14:58.800 2018,0,KEY_M
248,399.117,Wed Jul 18 14:14:58.936 2018,1,KEY_M
249,399.621,Wed Jul 18 14:14:59.440 2018,0,BACK
250,399.757,Wed Jul 18 14:14:59.576 2018,1,BACK
251,400.085,Wed Jul 18 14:14:59.904 2018,0,KEY_O
252,400.229,Wed Jul 18 14:15:00.048 2018,0,KEY_M
253,400.253,Wed Jul 18 14:15:00.072 2018,1,KEY_O
254,400.349,Wed Jul 18 14:15:00.168 2018,1,KEY_M
255,400.661,Wed Jul 18 14:15:00.480 2018,0,KEY_P
256,400.741,Wed Jul 18 14:15:00.560 2018,1,KEY_P
257,400.893,Wed Jul 18 14:15:00.712 2018,0,KEY_E
258,400.981,Wed Jul 18 14:15:00.800 2018,1,KEY_E
259,401.197,Wed Jul 18 14:15:01.016 2018,0,KEY_T
260,401.317,Wed Jul 18 14:15:01.136 2018,1,KEY_T
261,401.413,Wed Jul 18 14:15:01.232 2018,0,KEY_I
262,401.509,Wed Jul 18 14:15:01.328 2018,1,KEY_I
263,401.605,Wed Jul 18 14:15:01.424 2018,0,KEY_O
264,401.709,Wed Jul 18 14:15:01.528 2018,1,KEY_O
265,404.581,Wed Jul 18 14:15:04.400 2018,0,BACK
266,404.701,Wed Jul 18 14:15:04.520 2018,1,BACK
267,406.629,Wed Jul 18 14:15:06.448 2018,0,KEY_T
268,406.685,Wed Jul 18 14:15:06.504 2018,1,KEY_T
269,406.813,Wed Jul 18 14:15:06.632 2018,0,KEY_I
270,406.941,Wed Jul 18 14:15:06.761 2018,1,KEY_I
271,407.269,Wed Jul 18 14:15:07.088 2018,0,KEY_O
272,407.381,Wed Jul 18 14:15:07.200 2018,1,KEY_O
273,407.533,Wed Jul 18 14:15:07.352 2018,0,KEY_N
274,407.637,Wed Jul 18 14:15:07.456 2018,1,KEY_N
275,407.725,Wed Jul 18 14:15:07.544 2018,0,SPACE
276,407.829,Wed Jul 18 14:15:07.648 2018,1,SPACE
277,408.261,Wed Jul 18 14:15:08.081 2018,0,KEY_B
278,408.365,Wed Jul 18 14:15:08.184 2018,1,KEY_B
279,408.501,Wed Jul 18 14:15:08.320 2018,0,KEY_E
280,408.669,Wed Jul 18 14:15:08.488 2018,0,KEY_W
281,408.677,Wed Jul 18 14:15:08.496 2018,1,KEY_E
282,408.789,Wed Jul 18 14:15:08.609 2018,1,KEY_W
283,408.949,Wed Jul 18 14:15:08.768 2018,0,KEY_T
284,409.053,Wed Jul 18 14:15:08.872 2018,1,KEY_T
285,409.269,Wed Jul 18 14:15:09.088 2018,0,KEY_E
286,409.373,Wed Jul 18 14:15:09.193 2018,1,KEY_E
287,409.469,Wed Jul 18 14:15:09.288 2018,0,KEY_E
288,409.533,Wed Jul 18 14:15:09.353 2018,1,KEY_E
289,409.573,Wed Jul 18 14:15:09.392 2018,0,KEY_N
290,409.653,Wed Jul 18 14:15:09.472 2018,1,KEY_N
291,409.749,Wed Jul 18 14:15:09.569 2018,0,SPACE
292,409.837,Wed Jul 18 14:15:09.656 2018,1,SPACE
293,411.101,Wed Jul 18 14:15:10.920 2018,0,KEY_E
294,411.197,Wed Jul 18 14:15:11.017 2018,1,KEY_E
295,411.301,Wed Jul 18 14:15:11.120 2018,0,KEY_V
296,411.421,Wed Jul 18 14:15:11.241 2018,1,KEY_V
297,411.517,Wed Jul 18 14:15:11.336 2018,0,KEY_R
298,411.645,Wed Jul 18 14:15:11.464 2018,1,KEY_R
299,411.677,Wed Jul 18 14:15:11.496 2018,0,KEY_Y
300,411.773,Wed Jul 18 14:15:11.593 2018,1,KEY_Y
301,411.821,Wed Jul 18 14:15:11.641 2018,0,SPACE
302,411.926,Wed Jul 18 14:15:11.746 2018,1,SPACE
303,412.045,Wed Jul 18 14:15:11.864 2018,0,KEY_W
304,412.133,Wed Jul 18 14:15:11.953 2018,1,KEY_W
305,412.189,Wed Jul 18 14:15:12.009 2018,0,KEY_O
306,412.285,Wed Jul 18 14:15:12.105 2018,1,KEY_O
307,412.349,Wed Jul 18 14:15:12.169 2018,0,KEY_R
308,412.437,Wed Jul 18 14:15:12.256 2018,1,KEY_R
309,412.557,Wed Jul 18 14:15:12.377 2018,0,KEY_K
310,412.637,Wed Jul 18 14:15:12.456 2018,1,KEY_K
311,413.733,Wed Jul 18 14:15:13.552 2018,0,BACK
312,413.853,Wed Jul 18 14:15:13.673 2018,1,BACK
313,413.885,Wed Jul 18 14:15:13.704 2018,0,BACK
314,414.005,Wed Jul 18 14:15:13.825 2018,1,BACK
315,414.133,Wed Jul 18 14:15:13.953 2018,0,BACK
316,414.229,Wed Jul 18 14:15:14.049 2018,1,BACK
317,414.333,Wed Jul 18 14:15:14.153 2018,0,BACK
318,414.421,Wed Jul 18 14:15:14.241 2018,1,BACK
319,414.509,Wed Jul 18 14:15:14.329 2018,0,BACK
320,414.605,Wed Jul 18 14:15:14.425 2018,1,BACK
321,414.685,Wed Jul 18 14:15:14.505 2018,0,BACK
322,414.765,Wed Jul 18 14:15:14.585 2018,1,BACK
323,414.853,Wed Jul 18 14:15:14.672 2018,0,BACK
324,414.957,Wed Jul 18 14:15:14.777 2018,1,BACK
325,415.533,Wed Jul 18 14:15:15.353 2018,0,KEY_E
326,415.621,Wed Jul 18 14:15:15.441 2018,1,KEY_E
327,416.869,Wed Jul 18 14:15:16.689 2018,0,KEY_R
328,416.973,Wed Jul 18 14:15:16.793 2018,1,KEY_R
329,417.165,Wed Jul 18 14:15:16.985 2018,0,KEY_Y
330,417.285,Wed Jul 18 14:15:17.105 2018,1,KEY_Y
331,417.309,Wed Jul 18 14:15:17.129 2018,0,SPACE
332,417.437,Wed Jul 18 14:15:17.257 2018,1,SPACE
333,417.597,Wed Jul 18 14:15:17.417 2018,0,KEY_W
334,417.725,Wed Jul 18 14:15:17.545 2018,1,KEY_W
335,417.757,Wed Jul 18 14:15:17.577 2018,0,KEY_O
336,417.861,Wed Jul 18 14:15:17.681 2018,1,KEY_O
337,417.949,Wed Jul 18 14:15:17.769 2018,0,KEY_R
338,418.029,Wed Jul 18 14:15:17.849 2018,1,KEY_R
339,418.149,Wed Jul 18 14:15:17.969 2018,0,KEY_K
340,418.245,Wed Jul 18 14:15:18.065 2018,1,KEY_K
341,418.613,Wed Jul 18 14:15:18.433 2018,0,KEY_F
342,418.725,Wed Jul 18 14:15:18.545 2018,1,KEY_F
343,418.773,Wed Jul 18 14:15:18.593 2018,0,KEY_O
344,418.901,Wed Jul 18 14:15:18.721 2018,1,KEY_O
345,418.941,Wed Jul 18 14:15:18.761 2018,0,KEY_R
346,419.037,Wed Jul 18 14:15:18.857 2018,1,KEY_R
347,419.709,Wed Jul 18 14:15:19.529 2018,0,KEY_C
348,419.853,Wed Jul 18 14:15:19.673 2018,1,KEY_C
349,419.909,Wed Jul 18 14:15:19.729 2018,0,KEY_E
350,420.021,Wed Jul 18 14:15:19.841 2018,1,KEY_E
351,420.157,Wed Jul 18 14:15:19.977 2018,0,SPACE
352,420.277,Wed Jul 18 14:15:20.097 2018,1,SPACE
353,420.901,Wed Jul 18 14:15:20.721 2018,0,BACK
354,421.005,Wed Jul 18 14:15:20.825 2018,1,BACK
355,421.357,Wed Jul 18 14:15:21.177 2018,0,SPACE
356,421.501,Wed Jul 18 14:15:21.321 2018,1,SPACE
357,421.549,Wed Jul 18 14:15:21.369 2018,0,KEY_I
358,421.653,Wed Jul 18 14:15:21.473 2018,0,KEY_N
359,421.693,Wed Jul 18 14:15:21.513 2018,1,KEY_I
360,421.749,Wed Jul 18 14:15:21.569 2018,1,KEY_N
361,421.837,Wed Jul 18 14:15:21.657 2018,0,SPACE
362,421.925,Wed Jul 18 14:15:21.745 2018,1,SPACE
363,422.765,Wed Jul 18 14:15:22.585 2018,0,CAPITAL
364,423.053,Wed Jul 18 14:15:22.873 2018,0,KEY_A
365,423.165,Wed Jul 18 14:15:22.985 2018,1,CAPITAL
366,423.205,Wed Jul 18 14:15:23.025 2018,1,KEY_A
367,423.317,Wed Jul 18 14:15:23.137 2018,0,KEY_M
368,423.429,Wed Jul 18 14:15:23.249 2018,1,KEY_M
369,423.477,Wed Jul 18 14:15:23.297 2018,0,KEY_E
370,423.557,Wed Jul 18 14:15:23.377 2018,1,KEY_E
371,423.613,Wed Jul 18 14:15:23.433 2018,0,KEY_R
372,423.701,Wed Jul 18 14:15:23.521 2018,1,KEY_R
373,423.741,Wed Jul 18 14:15:23.561 2018,0,KEY_I
374,423.821,Wed Jul 18 14:15:23.641 2018,1,KEY_I
375,423.933,Wed Jul 18 14:15:23.753 2018,0,KEY_C
376,424.069,Wed Jul 18 14:15:23.889 2018,0,KEY_A
377,424.077,Wed Jul 18 14:15:23.897 2018,1,KEY_C
378,424.173,Wed Jul 18 14:15:23.993 2018,1,KEY_A
379,424.805,Wed Jul 18 14:15:24.625 2018,0,BACK
380,424.909,Wed Jul 18 14:15:24.729 2018,1,BACK
381,425.037,Wed Jul 18 14:15:24.857 2018,0,BACK
382,425.149,Wed Jul 18 14:15:24.969 2018,1,BACK
383,425.253,Wed Jul 18 14:15:25.073 2018,0,BACK
384,425.365,Wed Jul 18 14:15:25.185 2018,1,BACK
385,425.677,Wed Jul 18 14:15:25.497 2018,0,BACK
386,425.813,Wed Jul 18 14:15:25.633 2018,1,BACK
387,425.917,Wed Jul 18 14:15:25.737 2018,0,BACK
388,426.037,Wed Jul 18 14:15:25.857 2018,1,BACK
389,426.133,Wed Jul 18 14:15:25.953 2018,0,BACK
390,426.253,Wed Jul 18 14:15:26.073 2018,1,BACK
391,426.437,Wed Jul 18 14:15:26.257 2018,0,BACK
392,426.565,Wed Jul 18 14:15:26.385 2018,1,BACK
393,426.653,Wed Jul 18 14:15:26.473 2018,0,CAPITAL
394,426.781,Wed Jul 18 14:15:26.601 2018,1,CAPITAL
395,427.061,Wed Jul 18 14:15:26.881 2018,0,LSHIFT
396,427.341,Wed Jul 18 14:15:27.161 2018,0,KEY_A
397,427.413,Wed Jul 18 14:15:27.233 2018,1,LSHIFT
398,427.493,Wed Jul 18 14:15:27.313 2018,1,KEY_A
399,427.733,Wed Jul 18 14:15:27.553 2018,0,KEY_M
400,427.845,Wed Jul 18 14:15:27.665 2018,1,KEY_M
401,427.853,Wed Jul 18 14:15:27.673 2018,0,KEY_E
402,427.965,Wed Jul 18 14:15:27.785 2018,1,KEY_E
403,427.989,Wed Jul 18 14:15:27.809 2018,0,KEY_R
404,428.069,Wed Jul 18 14:15:27.889 2018,1,KEY_R
405,428.101,Wed Jul 18 14:15:27.921 2018,0,KEY_I
406,428.181,Wed Jul 18 14:15:28.001 2018,1,KEY_I
407,428.277,Wed Jul 18 14:15:28.097 2018,0,KEY_C
408,428.397,Wed Jul 18 14:15:28.217 2018,0,KEY_A
409,428.421,Wed Jul 18 14:15:28.242 2018,1,KEY_C
410,428.493,Wed Jul 18 14:15:28.313 2018,0,SPACE
411,428.501,Wed Jul 18 14:15:28.321 2018,1,KEY_A
