Time,Timestamp,X,Y,Type
1122.517,Wed Jul 18 14:27:02.358 2018,242,331, 1
1122.597,Wed Jul 18 14:27:02.438 2018,242,331, 0
1122.605,Wed Jul 18 14:27:02.446 2018,243,331, 0
1122.613,Wed Jul 18 14:27:02.454 2018,244,331, 0
1122.621,Wed Jul 18 14:27:02.462 2018,245,331, 0
1122.629,Wed Jul 18 14:27:02.470 2018,247,331, 0
1122.637,Wed Jul 18 14:27:02.478 2018,251,332, 0
1122.645,Wed Jul 18 14:27:02.486 2018,256,333, 0
1122.653,Wed Jul 18 14:27:02.494 2018,264,334, 0
1122.661,Wed Jul 18 14:27:02.502 2018,277,337, 0
1122.669,Wed Jul 18 14:27:02.510 2018,289,341, 0
1122.677,Wed Jul 18 14:27:02.518 2018,304,344, 0
1122.685,Wed Jul 18 14:27:02.526 2018,320,347, 0
1122.693,Wed Jul 18 14:27:02.534 2018,336,350, 0
1122.701,Wed Jul 18 14:27:02.542 2018,354,354, 0
1122.709,Wed Jul 18 14:27:02.550 2018,372,357, 0
1122.717,Wed Jul 18 14:27:02.558 2018,389,360, 0
1122.725,Wed Jul 18 14:27:02.566 2018,409,363, 0
1122.733,Wed Jul 18 14:27:02.574 2018,425,367, 0
1122.741,Wed Jul 18 14:27:02.582 2018,441,370, 0
1122.749,Wed Jul 18 14:27:02.590 2018,456,372, 0
1122.757,Wed Jul 18 14:27:02.598 2018,468,373, 0
1122.765,Wed Jul 18 14:27:02.606 2018,478,376, 0
1122.773,Wed Jul 18 14:27:02.614 2018,489,378, 0
1122.781,Wed Jul 18 14:27:02.622 2018,499,379, 0
1122.789,Wed Jul 18 14:27:02.630 2018,507,380, 0
1122.797,Wed Jul 18 14:27:02.638 2018,514,382, 0
1122.805,Wed Jul 18 14:27:02.646 2018,518,382, 0
1122.813,Wed Jul 18 14:27:02.654 2018,523,383, 0
1122.821,Wed Jul 18 14:27:02.662 2018,527,383, 0
1122.829,Wed Jul 18 14:27:02.670 2018,532,384, 0
1122.837,Wed Jul 18 14:27:02.678 2018,539,385, 0
1122.845,Wed Jul 18 14:27:02.686 2018,543,385, 0
1122.853,Wed Jul 18 14:27:02.694 2018,548,385, 0
1122.861,Wed Jul 18 14:27:02.702 2018,551,386, 0
1122.869,Wed Jul 18 14:27:02.710 2018,554,386, 0
1122.877,Wed Jul 18 14:27:02.718 2018,556,386, 0
1122.885,Wed Jul 18 14:27:02.726 2018,559,386, 0
1122.893,Wed Jul 18 14:27:02.734 2018,562,386, 0
1122.901,Wed Jul 18 14:27:02.742 2018,564,386, 0
1122.909,Wed Jul 18 14:27:02.750 2018,568,386, 0
1122.917,Wed Jul 18 14:27:02.758 2018,569,386, 0
1122.925,Wed Jul 18 14:27:02.766 2018,573,385, 0
1122.933,Wed Jul 18 14:27:02.774 2018,575,384, 0
1122.941,Wed Jul 18 14:27:02.782 2018,578,384, 0
1122.949,Wed Jul 18 14:27:02.790 2018,581,383, 0
1122.957,Wed Jul 18 14:27:02.798 2018,585,383, 0
1122.965,Wed Jul 18 14:27:02.806 2018,588,382, 0
1122.973,Wed Jul 18 14:27:02.814 2018,591,381, 0
1122.981,Wed Jul 18 14:27:02.822 2018,594,380, 0
1122.989,Wed Jul 18 14:27:02.830 2018,599,379, 0
1122.997,Wed Jul 18 14:27:02.838 2018,604,376, 0
1123.005,Wed Jul 18 14:27:02.846 2018,609,374, 0
1123.013,Wed Jul 18 14:27:02.854 2018,615,372, 0
1123.021,Wed Jul 18 14:27:02.862 2018,624,370, 0
1123.029,Wed Jul 18 14:27:02.870 2018,633,367, 0
1123.037,Wed Jul 18 14:27:02.878 2018,640,364, 0
1123.045,Wed Jul 18 14:27:02.886 2018,646,361, 0
1123.053,Wed Jul 18 14:27:02.894 2018,651,359, 0
1123.061,Wed Jul 18 14:27:02.902 2018,656,358, 0
1123.069,Wed Jul 18 14:27:02.910 2018,661,355, 0
1123.077,Wed Jul 18 14:27:02.918 2018,666,353, 0
1123.085,Wed Jul 18 14:27:02.926 2018,671,350, 0
1123.093,Wed Jul 18 14:27:02.934 2018,676,348, 0
1123.101,Wed Jul 18 14:27:02.942 2018,679,345, 0
1123.109,Wed Jul 18 14:27:02.950 2018,682,344, 0
1123.117,Wed Jul 18 14:27:02.958 2018,686,342, 0
1123.125,Wed Jul 18 14:27:02.966 2018,689,341, 0
1123.133,Wed Jul 18 14:27:02.974 2018,691,340, 0
1123.141,Wed Jul 18 14:27:02.982 2018,693,339, 0
1123.149,Wed Jul 18 14:27:02.990 2018,694,338, 0
1123.157,Wed Jul 18 14:27:02.998 2018,695,337, 0
1123.165,Wed Jul 18 14:27:03.006 2018,695,336, 0
1123.181,Wed Jul 18 14:27:03.022 2018,695,336, 0
1123.189,Wed Jul 18 14:27:03.030 2018,695,335, 0
1123.197,Wed Jul 18 14:27:03.038 2018,695,334, 0
1123.205,Wed Jul 18 14:27:03.046 2018,695,333, 0
1123.213,Wed Jul 18 14:27:03.054 2018,695,332, 0
1123.221,Wed Jul 18 14:27:03.062 2018,694,330, 0
1123.222,Wed Jul 18 14:27:03.063 2018,694,330, 2
1123.229,Wed Jul 18 14:27:03.070 2018,693,329, 0
1123.237,Wed Jul 18 14:27:03.078 2018,692,328, 0
1123.245,Wed Jul 18 14:27:03.086 2018,691,327, 0
1123.253,Wed Jul 18 14:27:03.094 2018,691,326, 0
1123.261,Wed Jul 18 14:27:03.102 2018,691,325, 0
1123.277,Wed Jul 18 14:27:03.118 2018,691,324, 0
1123.285,Wed Jul 18 14:27:03.126 2018,691,324, 0
1123.293,Wed Jul 18 14:27:03.134 2018,691,323, 0
1123.301,Wed Jul 18 14:27:03.142 2018,690,322, 0
1123.309,Wed Jul 18 14:27:03.150 2018,690,322, 0
1123.317,Wed Jul 18 14:27:03.158 2018,689,322, 0
1123.325,Wed Jul 18 14:27:03.166 2018,689,321, 0
1123.333,Wed Jul 18 14:27:03.174 2018,688,320, 0
1123.341,Wed Jul 18 14:27:03.182 2018,688,319, 0
1123.349,Wed Jul 18 14:27:03.190 2018,688,318, 0
1123.357,Wed Jul 18 14:27:03.198 2018,687,317, 0
1123.365,Wed Jul 18 14:27:03.206 2018,686,316, 0
1123.373,Wed Jul 18 14:27:03.214 2018,685,316, 0
1123.381,Wed Jul 18 14:27:03.222 2018,685,315, 0
1123.389,Wed Jul 18 14:27:03.230 2018,684,313, 0
1123.397,Wed Jul 18 14:27:03.238 2018,681,311, 0
1123.405,Wed Jul 18 14:27:03.246 2018,681,310, 0
1123.413,Wed Jul 18 14:27:03.254 2018,679,308, 0
1123.421,Wed Jul 18 14:27:03.262 2018,677,306, 0
1123.429,Wed Jul 18 14:27:03.270 2018,673,304, 0
1123.437,Wed Jul 18 14:27:03.278 2018,668,300, 0
1123.445,Wed Jul 18 14:27:03.286 2018,663,297, 0
1123.453,Wed Jul 18 14:27:03.294 2018,658,293, 0
1123.461,Wed Jul 18 14:27:03.302 2018,651,291, 0
1123.469,Wed Jul 18 14:27:03.310 2018,644,287, 0
1123.477,Wed Jul 18 14:27:03.318 2018,639,284, 0
1123.485,Wed Jul 18 14:27:03.326 2018,636,282, 0
1123.493,Wed Jul 18 14:27:03.334 2018,633,281, 0
1123.501,Wed Jul 18 14:27:03.342 2018,631,280, 0
1123.509,Wed Jul 18 14:27:03.350 2018,629,278, 0
1123.517,Wed Jul 18 14:27:03.358 2018,625,276, 0
1123.525,Wed Jul 18 14:27:03.366 2018,622,274, 0
1123.533,Wed Jul 18 14:27:03.374 2018,618,272, 0
1123.541,Wed Jul 18 14:27:03.382 2018,614,270, 0
1123.549,Wed Jul 18 14:27:03.390 2018,610,267, 0
1123.557,Wed Jul 18 14:27:03.398 2018,606,266, 0
1123.565,Wed Jul 18 14:27:03.406 2018,602,265, 0
1123.573,Wed Jul 18 14:27:03.414 2018,599,264, 0
1123.581,Wed Jul 18 14:27:03.422 2018,597,263, 0
1123.589,Wed Jul 18 14:27:03.430 2018,595,262, 0
1123.677,Wed Jul 18 14:27:03.518 2018,594,261, 0
1123.685,Wed Jul 18 14:27:03.526 2018,594,260, 0
1123.693,Wed Jul 18 14:27:03.534 2018,594,259, 0
1123.701,Wed Jul 18 14:27:03.542 2018,594,259, 0
1123.709,Wed Jul 18 14:27:03.550 2018,594,258, 0
1123.717,Wed Jul 18 14:27:03.558 2018,594,256, 0
1123.725,Wed Jul 18 14:27:03.566 2018,594,254, 0
1123.733,Wed Jul 18 14:27:03.574 2018,594,252, 0
1123.741,Wed Jul 18 14:27:03.582 2018,595,249, 0
1123.749,Wed Jul 18 14:27:03.590 2018,596,244, 0
1123.757,Wed Jul 18 14:27:03.598 2018,598,239, 0
1123.765,Wed Jul 18 14:27:03.606 2018,600,233, 0
1123.773,Wed Jul 18 14:27:03.614 2018,602,224, 0
1123.781,Wed Jul 18 14:27:03.622 2018,605,216, 0
1123.789,Wed Jul 18 14:27:03.630 2018,606,209, 0
1123.797,Wed Jul 18 14:27:03.638 2018,607,201, 0
1123.805,Wed Jul 18 14:27:03.646 2018,610,190, 0
1123.813,Wed Jul 18 14:27:03.654 2018,612,182, 0
1123.821,Wed Jul 18 14:27:03.662 2018,613,171, 0
1123.829,Wed Jul 18 14:27:03.670 2018,615,163, 0
1123.837,Wed Jul 18 14:27:03.678 2018,616,156, 0
1123.845,Wed Jul 18 14:27:03.686 2018,617,152, 0
1123.853,Wed Jul 18 14:27:03.694 2018,617,149, 0
1123.861,Wed Jul 18 14:27:03.702 2018,617,147, 0
1123.869,Wed Jul 18 14:27:03.710 2018,617,145, 0
1123.877,Wed Jul 18 14:27:03.718 2018,617,143, 0
1123.901,Wed Jul 18 14:27:03.742 2018,617,142, 0
1123.909,Wed Jul 18 14:27:03.750 2018,617,141, 0
1123.925,Wed Jul 18 14:27:03.766 2018,617,140, 0
1123.933,Wed Jul 18 14:27:03.774 2018,617,139, 0
1123.941,Wed Jul 18 14:27:03.782 2018,617,139, 0
1123.949,Wed Jul 18 14:27:03.790 2018,618,138, 0
1123.957,Wed Jul 18 14:27:03.798 2018,619,136, 0
1123.965,Wed Jul 18 14:27:03.806 2018,619,134, 0
1123.973,Wed Jul 18 14:27:03.814 2018,620,131, 0
1123.981,Wed Jul 18 14:27:03.822 2018,621,126, 0
1123.989,Wed Jul 18 14:27:03.830 2018,622,120, 0
1123.997,Wed Jul 18 14:27:03.838 2018,624,113, 0
1124.005,Wed Jul 18 14:27:03.846 2018,625,105, 0
1124.013,Wed Jul 18 14:27:03.854 2018,627,96, 0
1124.021,Wed Jul 18 14:27:03.862 2018,627,86, 0
1124.029,Wed Jul 18 14:27:03.870 2018,627,76, 0
1124.037,Wed Jul 18 14:27:03.878 2018,627,66, 0
1124.045,Wed Jul 18 14:27:03.886 2018,627,58, 0
1124.053,Wed Jul 18 14:27:03.894 2018,626,49, 0
1124.061,Wed Jul 18 14:27:03.902 2018,625,43, 0
1124.069,Wed Jul 18 14:27:03.910 2018,624,36, 0
1124.077,Wed Jul 18 14:27:03.918 2018,622,30, 0
1124.085,Wed Jul 18 14:27:03.926 2018,621,23, 0
1124.093,Wed Jul 18 14:27:03.934 2018,620,17, 0
1124.101,Wed Jul 18 14:27:03.942 2018,620,12, 0
1124.109,Wed Jul 18 14:27:03.950 2018,618,8, 0
1124.117,Wed Jul 18 14:27:03.958 2018,617,3, 0
1124.125,Wed Jul 18 14:27:03.966 2018,616,0, 0
1124.133,Wed Jul 18 14:27:03.974 2018,615,-2, 0
1124.141,Wed Jul 18 14:27:03.982 2018,614,-2, 0
1124.149,Wed Jul 18 14:27:03.990 2018,613,-2, 0
1124.157,Wed Jul 18 14:27:03.998 2018,612,-2, 0
1124.165,Wed Jul 18 14:27:04.006 2018,611,-1, 0
1124.173,Wed Jul 18 14:27:04.014 2018,611,-2, 0
1124.181,Wed Jul 18 14:27:04.022 2018,611,-1, 0
1124.189,Wed Jul 18 14:27:04.030 2018,610,-1, 0
1124.197,Wed Jul 18 14:27:04.038 2018,610,-1, 0
1124.205,Wed Jul 18 14:27:04.046 2018,610,0, 0
1124.341,Wed Jul 18 14:27:04.182 2018,610,0, 0
1124.349,Wed Jul 18 14:27:04.190 2018,610,1, 0
1124.357,Wed Jul 18 14:27:04.198 2018,610,3, 0
1124.365,Wed Jul 18 14:27:04.206 2018,610,5, 0
1124.373,Wed Jul 18 14:27:04.214 2018,612,8, 0
1124.381,Wed Jul 18 14:27:04.222 2018,612,10, 0
1124.389,Wed Jul 18 14:27:04.230 2018,613,12, 0
1124.397,Wed Jul 18 14:27:04.238 2018,613,13, 0
1124.405,Wed Jul 18 14:27:04.246 2018,614,14, 0
1124.413,Wed Jul 18 14:27:04.254 2018,614,15, 0
1124.421,Wed Jul 18 14:27:04.262 2018,615,16, 0
1124.429,Wed Jul 18 14:27:04.270 2018,615,17, 0
1124.437,Wed Jul 18 14:27:04.278 2018,616,17, 0
1124.573,Wed Jul 18 14:27:04.414 2018,616,17, 1
1124.637,Wed Jul 18 14:27:04.478 2018,616,17, 2
1124.685,Wed Jul 18 14:27:04.526 2018,616,18, 0
1124.925,Wed Jul 18 14:27:04.766 2018,617,18, 0
1124.934,Wed Jul 18 14:27:04.776 2018,617,18, 0
1124.941,Wed Jul 18 14:27:04.782 2018,618,18, 0
1124.949,Wed Jul 18 14:27:04.790 2018,619,19, 0
1124.957,Wed Jul 18 14:27:04.798 2018,619,19, 0
1124.965,Wed Jul 18 14:27:04.806 2018,619,20, 0
1125.061,Wed Jul 18 14:27:04.902 2018,619,21, 0
1125.077,Wed Jul 18 14:27:04.918 2018,619,22, 0
1125.085,Wed Jul 18 14:27:04.926 2018,618,23, 0
1125.093,Wed Jul 18 14:27:04.934 2018,614,25, 0
1125.101,Wed Jul 18 14:27:04.942 2018,608,28, 0
1125.109,Wed Jul 18 14:27:04.950 2018,601,29, 0
1125.117,Wed Jul 18 14:27:04.958 2018,591,32, 0
1125.125,Wed Jul 18 14:27:04.966 2018,580,35, 0
1125.133,Wed Jul 18 14:27:04.974 2018,570,36, 0
1125.141,Wed Jul 18 14:27:04.982 2018,560,38, 0
1125.149,Wed Jul 18 14:27:04.990 2018,549,39, 0
1125.157,Wed Jul 18 14:27:04.998 2018,543,42, 0
1125.165,Wed Jul 18 14:27:05.006 2018,536,43, 0
1125.173,Wed Jul 18 14:27:05.014 2018,531,44, 0
1125.181,Wed Jul 18 14:27:05.022 2018,527,46, 0
1125.189,Wed Jul 18 14:27:05.030 2018,524,46, 0
1125.197,Wed Jul 18 14:27:05.038 2018,522,46, 0
1125.205,Wed Jul 18 14:27:05.045 2018,520,46, 0
1125.213,Wed Jul 18 14:27:05.054 2018,518,46, 0
1125.221,Wed Jul 18 14:27:05.062 2018,516,46, 0
1125.229,Wed Jul 18 14:27:05.070 2018,515,46, 0
1125.237,Wed Jul 18 14:27:05.078 2018,514,46, 0
1125.245,Wed Jul 18 14:27:05.086 2018,513,46, 0
1125.253,Wed Jul 18 14:27:05.094 2018,512,46, 0
1125.261,Wed Jul 18 14:27:05.102 2018,511,46, 0
1125.269,Wed Jul 18 14:27:05.110 2018,510,45, 0
1125.277,Wed Jul 18 14:27:05.118 2018,509,45, 0
1125.285,Wed Jul 18 14:27:05.126 2018,508,44, 0
1125.293,Wed Jul 18 14:27:05.134 2018,507,43, 0
1125.301,Wed Jul 18 14:27:05.142 2018,506,42, 0
1125.309,Wed Jul 18 14:27:05.150 2018,506,41, 0
1125.317,Wed Jul 18 14:27:05.158 2018,505,41, 0
1125.325,Wed Jul 18 14:27:05.166 2018,504,40, 0
1125.333,Wed Jul 18 14:27:05.174 2018,503,40, 0
1125.341,Wed Jul 18 14:27:05.182 2018,503,39, 0
1125.349,Wed Jul 18 14:27:05.190 2018,502,38, 0
1125.357,Wed Jul 18 14:27:05.198 2018,502,37, 0
1125.365,Wed Jul 18 14:27:05.206 2018,501,36, 0
1125.373,Wed Jul 18 14:27:05.214 2018,500,36, 0
1125.381,Wed Jul 18 14:27:05.222 2018,500,35, 0
1125.389,Wed Jul 18 14:27:05.230 2018,499,33, 0
1125.397,Wed Jul 18 14:27:05.238 2018,498,32, 0
1125.405,Wed Jul 18 14:27:05.246 2018,498,31, 0
1125.413,Wed Jul 18 14:27:05.254 2018,498,30, 0
1125.421,Wed Jul 18 14:27:05.262 2018,498,29, 0
1125.429,Wed Jul 18 14:27:05.270 2018,497,27, 0
1125.437,Wed Jul 18 14:27:05.278 2018,497,27, 0
1125.445,Wed Jul 18 14:27:05.286 2018,497,26, 0
1125.453,Wed Jul 18 14:27:05.294 2018,497,25, 0
1125.477,Wed Jul 18 14:27:05.318 2018,496,24, 0
1125.549,Wed Jul 18 14:27:05.390 2018,496,24, 1
1125.613,Wed Jul 18 14:27:05.454 2018,496,23, 0
1125.629,Wed Jul 18 14:27:05.470 2018,496,23, 2
1125.685,Wed Jul 18 14:27:05.526 2018,496,23, 0
1125.693,Wed Jul 18 14:27:05.534 2018,496,24, 0
1125.701,Wed Jul 18 14:27:05.542 2018,497,26, 0
1125.709,Wed Jul 18 14:27:05.550 2018,497,29, 0
1125.717,Wed Jul 18 14:27:05.558 2018,498,34, 0
1125.725,Wed Jul 18 14:27:05.566 2018,499,40, 0
1125.733,Wed Jul 18 14:27:05.574 2018,501,49, 0
1125.741,Wed Jul 18 14:27:05.582 2018,502,57, 0
1125.749,Wed Jul 18 14:27:05.590 2018,505,69, 0
1125.757,Wed Jul 18 14:27:05.598 2018,512,86, 0
1125.765,Wed Jul 18 14:27:05.606 2018,518,102, 0
1125.773,Wed Jul 18 14:27:05.614 2018,527,121, 0
1125.781,Wed Jul 18 14:27:05.622 2018,538,143, 0
1125.789,Wed Jul 18 14:27:05.630 2018,548,162, 0
1125.797,Wed Jul 18 14:27:05.638 2018,558,179, 0
1125.805,Wed Jul 18 14:27:05.646 2018,566,192, 0
1125.813,Wed Jul 18 14:27:05.654 2018,575,205, 0
1125.821,Wed Jul 18 14:27:05.663 2018,582,214, 0
1125.829,Wed Jul 18 14:27:05.670 2018,588,223, 0
1125.837,Wed Jul 18 14:27:05.678 2018,594,230, 0
1125.845,Wed Jul 18 14:27:05.686 2018,598,237, 0
1125.853,Wed Jul 18 14:27:05.694 2018,602,244, 0
1125.861,Wed Jul 18 14:27:05.702 2018,607,251, 0
1125.869,Wed Jul 18 14:27:05.710 2018,610,256, 0
1125.877,Wed Jul 18 14:27:05.718 2018,614,262, 0
1125.885,Wed Jul 18 14:27:05.726 2018,617,267, 0
1125.893,Wed Jul 18 14:27:05.734 2018,619,272, 0
1125.901,Wed Jul 18 14:27:05.742 2018,622,275, 0
1125.909,Wed Jul 18 14:27:05.750 2018,623,278, 0
1125.917,Wed Jul 18 14:27:05.758 2018,624,280, 0
1125.925,Wed Jul 18 14:27:05.766 2018,625,281, 0
1125.933,Wed Jul 18 14:27:05.774 2018,625,283, 0
1125.941,Wed Jul 18 14:27:05.782 2018,625,284, 0
1125.949,Wed Jul 18 14:27:05.790 2018,625,285, 0
1125.957,Wed Jul 18 14:27:05.798 2018,625,286, 0
1125.965,Wed Jul 18 14:27:05.806 2018,625,288, 0
1125.973,Wed Jul 18 14:27:05.814 2018,625,289, 0
1125.981,Wed Jul 18 14:27:05.822 2018,625,290, 0
1125.989,Wed Jul 18 14:27:05.830 2018,625,291, 0
1126.005,Wed Jul 18 14:27:05.846 2018,625,292, 0
1126.013,Wed Jul 18 14:27:05.854 2018,625,293, 0
1126.021,Wed Jul 18 14:27:05.862 2018,624,293, 0
1126.029,Wed Jul 18 14:27:05.870 2018,623,293, 0
1126.037,Wed Jul 18 14:27:05.878 2018,622,293, 0
1126.045,Wed Jul 18 14:27:05.886 2018,620,293, 0
1126.053,Wed Jul 18 14:27:05.894 2018,617,292, 0
1126.061,Wed Jul 18 14:27:05.902 2018,612,291, 0
1126.069,Wed Jul 18 14:27:05.910 2018,608,290, 0
1126.077,Wed Jul 18 14:27:05.918 2018,605,289, 0
1126.085,Wed Jul 18 14:27:05.926 2018,601,288, 0
1126.093,Wed Jul 18 14:27:05.934 2018,599,286, 0
1126.101,Wed Jul 18 14:27:05.942 2018,597,284, 0
1126.109,Wed Jul 18 14:27:05.950 2018,594,281, 0
1126.117,Wed Jul 18 14:27:05.958 2018,591,279, 0
1126.125,Wed Jul 18 14:27:05.966 2018,589,277, 0
1126.133,Wed Jul 18 14:27:05.974 2018,587,274, 0
1126.141,Wed Jul 18 14:27:05.982 2018,585,270, 0
1126.149,Wed Jul 18 14:27:05.990 2018,584,267, 0
1126.157,Wed Jul 18 14:27:05.998 2018,581,264, 0
1126.165,Wed Jul 18 14:27:06.006 2018,580,261, 0
1126.173,Wed Jul 18 14:27:06.014 2018,579,257, 0
1126.181,Wed Jul 18 14:27:06.022 2018,578,253, 0
1126.189,Wed Jul 18 14:27:06.030 2018,578,249, 0
1126.197,Wed Jul 18 14:27:06.038 2018,577,246, 0
1126.205,Wed Jul 18 14:27:06.046 2018,577,244, 0
1126.213,Wed Jul 18 14:27:06.054 2018,576,242, 0
1126.221,Wed Jul 18 14:27:06.062 2018,576,240, 0
1126.229,Wed Jul 18 14:27:06.070 2018,576,239, 0
1126.237,Wed Jul 18 14:27:06.078 2018,576,238, 0
1126.245,Wed Jul 18 14:27:06.086 2018,576,237, 0
1126.285,Wed Jul 18 14:27:06.126 2018,576,237, 3
1126.301,Wed Jul 18 14:27:06.142 2018,576,236, 0
1126.309,Wed Jul 18 14:27:06.150 2018,576,235, 0
1126.317,Wed Jul 18 14:27:06.158 2018,576,234, 0
1126.325,Wed Jul 18 14:27:06.166 2018,576,234, 0
1126.333,Wed Jul 18 14:27:06.174 2018,576,233, 0
1126.341,Wed Jul 18 14:27:06.182 2018,577,233, 0
1126.349,Wed Jul 18 14:27:06.190 2018,578,232, 0
1126.438,Wed Jul 18 14:27:06.280 2018,578,232, 4
1126.501,Wed Jul 18 14:27:06.342 2018,578,232, 0
1126.637,Wed Jul 18 14:27:06.478 2018,578,232, 0
1126.645,Wed Jul 18 14:27:06.486 2018,578,233, 0
1126.669,Wed Jul 18 14:27:06.510 2018,578,234, 0
1126.773,Wed Jul 18 14:27:06.614 2018,578,234, 3
1126.797,Wed Jul 18 14:27:06.638 2018,578,234, 0
1126.901,Wed Jul 18 14:27:06.742 2018,578,234, 4
1126.917,Wed Jul 18 14:27:06.758 2018,578,235, 0
1126.925,Wed Jul 18 14:27:06.766 2018,578,236, 0
1126.933,Wed Jul 18 14:27:06.774 2018,579,236, 0
1126.941,Wed Jul 18 14:27:06.782 2018,580,237, 0
1126.949,Wed Jul 18 14:27:06.790 2018,581,238, 0
1126.957,Wed Jul 18 14:27:06.798 2018,583,241, 0
1126.965,Wed Jul 18 14:27:06.806 2018,588,243, 0
1126.973,Wed Jul 18 14:27:06.815 2018,595,246, 0
1126.981,Wed Jul 18 14:27:06.822 2018,604,250, 0
1126.989,Wed Jul 18 14:27:06.830 2018,622,255, 0
1126.997,Wed Jul 18 14:27:06.838 2018,642,260, 0
1127.005,Wed Jul 18 14:27:06.846 2018,669,268, 0
1127.013,Wed Jul 18 14:27:06.854 2018,705,277, 0
1127.021,Wed Jul 18 14:27:06.862 2018,750,289, 0
1127.029,Wed Jul 18 14:27:06.870 2018,794,302, 0
1127.037,Wed Jul 18 14:27:06.878 2018,839,314, 0
1127.045,Wed Jul 18 14:27:06.886 2018,883,324, 0
1127.053,Wed Jul 18 14:27:06.894 2018,923,333, 0
1127.061,Wed Jul 18 14:27:06.902 2018,954,337, 0
1127.069,Wed Jul 18 14:27:06.910 2018,977,341, 0
1127.077,Wed Jul 18 14:27:06.918 2018,995,343, 0
1127.085,Wed Jul 18 14:27:06.926 2018,1007,344, 0
1127.093,Wed Jul 18 14:27:06.934 2018,1016,344, 0
1127.101,Wed Jul 18 14:27:06.942 2018,1020,344, 0
1127.109,Wed Jul 18 14:27:06.950 2018,1022,344, 0
1127.117,Wed Jul 18 14:27:06.958 2018,1024,344, 0
1127.125,Wed Jul 18 14:27:06.966 2018,1025,344, 0
1127.133,Wed Jul 18 14:27:06.974 2018,1026,343, 0
1127.141,Wed Jul 18 14:27:06.982 2018,1026,342, 0
1127.149,Wed Jul 18 14:27:06.990 2018,1027,342, 0
1127.157,Wed Jul 18 14:27:06.998 2018,1027,341, 0
1127.165,Wed Jul 18 14:27:07.006 2018,1027,340, 0
1127.173,Wed Jul 18 14:27:07.014 2018,1027,339, 0
1127.181,Wed Jul 18 14:27:07.022 2018,1027,338, 0
1127.189,Wed Jul 18 14:27:07.030 2018,1027,337, 0
1127.197,Wed Jul 18 14:27:07.038 2018,1027,336, 0
1127.205,Wed Jul 18 14:27:07.046 2018,1027,335, 0
1127.213,Wed Jul 18 14:27:07.054 2018,1027,334, 0
1127.221,Wed Jul 18 14:27:07.062 2018,1027,332, 0
1127.229,Wed Jul 18 14:27:07.070 2018,1026,330, 0
1127.237,Wed Jul 18 14:27:07.078 2018,1025,328, 0
1127.245,Wed Jul 18 14:27:07.086 2018,1022,326, 0
1127.253,Wed Jul 18 14:27:07.094 2018,1021,324, 0
1127.261,Wed Jul 18 14:27:07.102 2018,1019,321, 0
1127.269,Wed Jul 18 14:27:07.110 2018,1018,318, 0
1127.277,Wed Jul 18 14:27:07.118 2018,1016,315, 0
1127.285,Wed Jul 18 14:27:07.126 2018,1014,311, 0
1127.293,Wed Jul 18 14:27:07.134 2018,1011,308, 0
1127.301,Wed Jul 18 14:27:07.142 2018,1008,305, 0
1127.309,Wed Jul 18 14:27:07.150 2018,1006,301, 0
1127.317,Wed Jul 18 14:27:07.158 2018,1004,298, 0
1127.325,Wed Jul 18 14:27:07.166 2018,1001,295, 0
1127.333,Wed Jul 18 14:27:07.174 2018,1000,291, 0
1127.341,Wed Jul 18 14:27:07.182 2018,999,289, 0
1127.381,Wed Jul 18 14:27:07.222 2018,999,290, 0
1127.389,Wed Jul 18 14:27:07.230 2018,999,293, 0
1127.517,Wed Jul 18 14:27:07.358 2018,999,295, 0
1128.957,Wed Jul 18 14:27:08.798 2018,999,296, 0
1128.965,Wed Jul 18 14:27:08.806 2018,998,296, 0
1128.973,Wed Jul 18 14:27:08.814 2018,997,296, 0
1128.981,Wed Jul 18 14:27:08.822 2018,996,296, 0
1128.989,Wed Jul 18 14:27:08.830 2018,994,295, 0
1128.997,Wed Jul 18 14:27:08.838 2018,990,294, 0
1129.005,Wed Jul 18 14:27:08.846 2018,988,294, 0
1129.013,Wed Jul 18 14:27:08.854 2018,987,294, 0
1129.085,Wed Jul 18 14:27:08.926 2018,987,293, 0
1129.093,Wed Jul 18 14:27:08.934 2018,986,293, 0
1129.101,Wed Jul 18 14:27:08.943 2018,986,292, 0
1129.109,Wed Jul 18 14:27:08.950 2018,985,291, 0
1129.117,Wed Jul 18 14:27:08.958 2018,983,291, 0
1129.125,Wed Jul 18 14:27:08.966 2018,980,289, 0
1129.133,Wed Jul 18 14:27:08.974 2018,976,287, 0
1129.141,Wed Jul 18 14:27:08.982 2018,972,285, 0
1129.149,Wed Jul 18 14:27:08.990 2018,967,282, 0
1129.157,Wed Jul 18 14:27:08.998 2018,962,280, 0
1129.165,Wed Jul 18 14:27:09.006 2018,955,277, 0
1129.173,Wed Jul 18 14:27:09.014 2018,950,275, 0
1129.181,Wed Jul 18 14:27:09.022 2018,947,274, 0
1129.189,Wed Jul 18 14:27:09.030 2018,943,272, 0
1129.197,Wed Jul 18 14:27:09.038 2018,941,271, 0
1129.205,Wed Jul 18 14:27:09.046 2018,939,270, 0
1129.213,Wed Jul 18 14:27:09.054 2018,938,270, 0
1129.221,Wed Jul 18 14:27:09.062 2018,937,269, 0
1129.229,Wed Jul 18 14:27:09.070 2018,936,268, 0
1129.237,Wed Jul 18 14:27:09.078 2018,935,267, 0
