#KeystrokeID,Time,Timestamp,IsKeyDown,Key
61,366.574,Wed Jun 27 03:50:22.750 2018,1,SPACE
62,366.678,Wed Jun 27 03:50:22.854 2018,0,KEY_M
63,366.79,Wed Jun 27 03:50:22.966 2018,1,KEY_M
64,366.903,Wed Jun 27 03:50:23.079 2018,0,KEY_E
65,366.991,Wed Jun 27 03:50:23.165 2018,1,KEY_E
66,367.103,Wed Jun 27 03:50:23.277 2018,0,KEY_D
67,367.223,Wed Jun 27 03:50:23.397 2018,1,KEY_D
68,367.229,Wed Jun 27 03:50:23.403 2018,0,KEY_I
69,367.318,Wed Jun 27 03:50:23.493 2018,1,KEY_I
70,367.324,Wed Jun 27 03:50:23.499 2018,0,KEY_A
71,367.422,Wed Jun 27 03:50:23.597 2018,1,KEY_A
72,369.047,Wed Jun 27 03:50:25.221 2018,0,LSHIFT
73,369.095,Wed Jun 27 03:50:25.269 2018,0,OEM_1
74,369.215,Wed Jun 27 03:50:25.389 2018,1,LSHIFT
75,369.238,Wed Jun 27 03:50:25.413 2018,1,OEM_1
76,369.295,Wed Jun 27 03:50:25.469 2018,0,SPACE
77,369.454,Wed Jun 27 03:50:25.629 2018,1,SPACE
78,371.831,Wed Jun 27 03:50:28.005 2018,0,BACK
79,372.331,Wed Jun 27 03:50:28.506 2018,0,BACK
80,372.364,Wed Jun 27 03:50:28.539 2018,0,BACK
81,372.399,Wed Jun 27 03:50:28.574 2018,0,BACK
82,372.43,Wed Jun 27 03:50:28.605 2018,0,BACK
83,372.463,Wed Jun 27 03:50:28.638 2018,0,BACK
84,372.496,Wed Jun 27 03:50:28.671 2018,0,BACK
85,372.529,Wed Jun 27 03:50:28.704 2018,0,BACK
86,372.562,Wed Jun 27 03:50:28.737 2018,0,BACK
87,372.595,Wed Jun 27 03:50:28.770 2018,0,BACK
88,372.628,Wed Jun 27 03:50:28.803 2018,0,BACK
89,372.661,Wed Jun 27 03:50:28.836 2018,0,BACK
90,372.694,Wed Jun 27 03:50:28.869 2018,0,BACK
91,372.729,Wed Jun 27 03:50:28.904 2018,0,BACK
92,372.76,Wed Jun 27 03:50:28.935 2018,0,BACK
93,372.793,Wed Jun 27 03:50:28.968 2018,0,BACK
94,372.826,Wed Jun 27 03:50:29.001 2018,0,BACK
95,372.859,Wed Jun 27 03:50:29.034 2018,0,BACK
96,372.892,Wed Jun 27 03:50:29.067 2018,0,BACK
97,372.925,Wed Jun 27 03:50:29.100 2018,0,BACK
98,372.957,Wed Jun 27 03:50:29.133 2018,0,BACK
99,372.99,Wed Jun 27 03:50:29.166 2018,0,BACK
100,373.023,Wed Jun 27 03:50:29.199 2018,0,BACK
101,373.056,Wed Jun 27 03:50:29.232 2018,0,BACK
102,373.09,Wed Jun 27 03:50:29.265 2018,0,BACK
103,373.122,Wed Jun 27 03:50:29.298 2018,0,BACK
104,373.155,Wed Jun 27 03:50:29.331 2018,0,BACK
105,373.188,Wed Jun 27 03:50:29.364 2018,0,BACK
106,373.193,Wed Jun 27 03:50:29.368 2018,1,BACK
107,373.59,Wed Jun 27 03:50:29.765 2018,0,LSHIFT
108,373.646,Wed Jun 27 03:50:29.821 2018,0,KEY_P
109,373.783,Wed Jun 27 03:50:29.957 2018,1,LSHIFT
110,373.789,Wed Jun 27 03:50:29.964 2018,1,KEY_P
111,374.471,Wed Jun 27 03:50:30.646 2018,0,KEY_E
112,374.566,Wed Jun 27 03:50:30.741 2018,1,KEY_E
113,374.572,Wed Jun 27 03:50:30.747 2018,0,KEY_O
114,374.582,Wed Jun 27 03:50:30.757 2018,0,KEY_P
115,374.678,Wed Jun 27 03:50:30.854 2018,1,KEY_O
116,374.766,Wed Jun 27 03:50:30.942 2018,1,KEY_P
117,374.846,Wed Jun 27 03:50:31.022 2018,0,KEY_L
118,374.958,Wed Jun 27 03:50:31.134 2018,1,KEY_L
119,374.982,Wed Jun 27 03:50:31.158 2018,0,KEY_E
120,375.086,Wed Jun 27 03:50:31.261 2018,1,KEY_E
121,375.11,Wed Jun 27 03:50:31.285 2018,0,SPACE
122,375.27,Wed Jun 27 03:50:31.445 2018,1,SPACE
123,376.67,Wed Jun 27 03:50:32.845 2018,0,KEY_B
124,376.758,Wed Jun 27 03:50:32.933 2018,0,KEY_L
125,376.774,Wed Jun 27 03:50:32.949 2018,1,KEY_B
126,376.846,Wed Jun 27 03:50:33.021 2018,1,KEY_L
127,376.903,Wed Jun 27 03:50:33.077 2018,0,KEY_A
128,376.998,Wed Jun 27 03:50:33.173 2018,1,KEY_A
129,377.004,Wed Jun 27 03:50:33.178 2018,0,KEY_M
130,377.118,Wed Jun 27 03:50:33.293 2018,1,KEY_M
131,377.134,Wed Jun 27 03:50:33.309 2018,0,KEY_E
132,377.246,Wed Jun 27 03:50:33.421 2018,1,KEY_E
133,377.262,Wed Jun 27 03:50:33.437 2018,0,SPACE
134,377.422,Wed Jun 27 03:50:33.597 2018,1,SPACE
135,377.79,Wed Jun 27 03:50:33.966 2018,0,BACK
136,377.854,Wed Jun 27 03:50:34.030 2018,1,BACK
137,377.934,Wed Jun 27 03:50:34.110 2018,0,BACK
138,377.99,Wed Jun 27 03:50:34.166 2018,1,BACK
139,378.078,Wed Jun 27 03:50:34.254 2018,0,BACK
140,378.126,Wed Jun 27 03:50:34.302 2018,1,BACK
141,378.198,Wed Jun 27 03:50:34.374 2018,0,BACK
142,378.246,Wed Jun 27 03:50:34.422 2018,1,BACK
143,378.326,Wed Jun 27 03:50:34.501 2018,0,BACK
144,378.39,Wed Jun 27 03:50:34.565 2018,1,BACK
145,378.486,Wed Jun 27 03:50:34.661 2018,0,BACK
146,378.558,Wed Jun 27 03:50:34.733 2018,1,BACK
147,387.814,Wed Jun 27 03:50:43.990 2018,0,KEY_H
148,387.886,Wed Jun 27 03:50:44.062 2018,1,KEY_H
149,387.893,Wed Jun 27 03:50:44.068 2018,0,KEY_A
150,387.982,Wed Jun 27 03:50:44.157 2018,1,KEY_A
151,388.078,Wed Jun 27 03:50:44.253 2018,0,KEY_V
152,388.158,Wed Jun 27 03:50:44.333 2018,1,KEY_V
153,388.164,Wed Jun 27 03:50:44.338 2018,0,KEY_E
154,388.198,Wed Jun 27 03:50:44.373 2018,0,SPACE
155,388.278,Wed Jun 27 03:50:44.453 2018,1,KEY_E
156,388.303,Wed Jun 27 03:50:44.477 2018,1,SPACE
157,388.422,Wed Jun 27 03:50:44.597 2018,0,KEY_A
158,388.502,Wed Jun 27 03:50:44.677 2018,0,SPACE
159,388.558,Wed Jun 27 03:50:44.733 2018,1,KEY_A
160,388.622,Wed Jun 27 03:50:44.797 2018,1,SPACE
161,388.742,Wed Jun 27 03:50:44.917 2018,0,KEY_T
162,388.838,Wed Jun 27 03:50:45.013 2018,0,KEY_E
163,388.854,Wed Jun 27 03:50:45.029 2018,1,KEY_T
164,388.958,Wed Jun 27 03:50:45.133 2018,1,KEY_E
165,388.967,Wed Jun 27 03:50:45.142 2018,0,KEY_N
166,389.038,Wed Jun 27 03:50:45.213 2018,1,KEY_N
167,389.094,Wed Jun 27 03:50:45.269 2018,0,KEY_D
168,389.214,Wed Jun 27 03:50:45.389 2018,1,KEY_D
169,389.43,Wed Jun 27 03:50:45.606 2018,0,KEY_E
170,389.486,Wed Jun 27 03:50:45.662 2018,0,KEY_N
171,389.526,Wed Jun 27 03:50:45.702 2018,1,KEY_E
172,389.574,Wed Jun 27 03:50:45.750 2018,1,KEY_N
173,389.686,Wed Jun 27 03:50:45.861 2018,0,KEY_C
174,389.814,Wed Jun 27 03:50:45.989 2018,1,KEY_C
175,389.82,Wed Jun 27 03:50:45.995 2018,0,KEY_Y
176,389.926,Wed Jun 27 03:50:46.101 2018,0,SPACE
177,389.959,Wed Jun 27 03:50:46.134 2018,1,KEY_Y
178,390.07,Wed Jun 27 03:50:46.245 2018,1,SPACE
179,390.174,Wed Jun 27 03:50:46.349 2018,0,KEY_T
180,390.23,Wed Jun 27 03:50:46.405 2018,0,KEY_O
181,390.278,Wed Jun 27 03:50:46.453 2018,1,KEY_T
182,390.294,Wed Jun 27 03:50:46.469 2018,0,SPACE
183,390.35,Wed Jun 27 03:50:46.525 2018,1,KEY_O
184,390.43,Wed Jun 27 03:50:46.605 2018,1,SPACE
185,390.734,Wed Jun 27 03:50:46.909 2018,0,KEY_P
186,390.854,Wed Jun 27 03:50:47.029 2018,1,KEY_P
187,390.95,Wed Jun 27 03:50:47.126 2018,0,KEY_O
188,391.086,Wed Jun 27 03:50:47.262 2018,1,KEY_O
189,391.198,Wed Jun 27 03:50:47.374 2018,0,KEY_I
190,391.278,Wed Jun 27 03:50:47.453 2018,0,KEY_N
191,391.374,Wed Jun 27 03:50:47.549 2018,1,KEY_I
192,391.422,Wed Jun 27 03:50:47.597 2018,1,KEY_N
193,391.428,Wed Jun 27 03:50:47.603 2018,0,KEY_T
194,391.51,Wed Jun 27 03:50:47.685 2018,1,KEY_T
195,391.517,Wed Jun 27 03:50:47.692 2018,0,SPACE
196,391.622,Wed Jun 27 03:50:47.797 2018,1,SPACE
197,391.83,Wed Jun 27 03:50:48.005 2018,0,KEY_F
198,391.894,Wed Jun 27 03:50:48.069 2018,0,KEY_I
199,391.904,Wed Jun 27 03:50:48.078 2018,1,KEY_F
200,391.95,Wed Jun 27 03:50:48.125 2018,0,KEY_N
201,392.062,Wed Jun 27 03:50:48.237 2018,1,KEY_I
202,392.067,Wed Jun 27 03:50:48.242 2018,1,KEY_N
203,392.206,Wed Jun 27 03:50:48.381 2018,0,KEY_G
204,392.286,Wed Jun 27 03:50:48.461 2018,1,KEY_G
205,392.39,Wed Jun 27 03:50:48.565 2018,0,KEY_E
206,392.438,Wed Jun 27 03:50:48.613 2018,0,KEY_R
207,392.478,Wed Jun 27 03:50:48.653 2018,1,KEY_E
208,392.558,Wed Jun 27 03:50:48.733 2018,1,KEY_R
209,392.569,Wed Jun 27 03:50:48.744 2018,0,KEY_S
210,392.606,Wed Jun 27 03:50:48.781 2018,0,OEM_PERIOD
211,392.694,Wed Jun 27 03:50:48.870 2018,1,KEY_S
212,392.71,Wed Jun 27 03:50:48.886 2018,1,OEM_PERIOD
213,392.72,Wed Jun 27 03:50:48.895 2018,0,SPACE
214,392.878,Wed Jun 27 03:50:49.053 2018,1,SPACE
215,393.822,Wed Jun 27 03:50:49.997 2018,0,LSHIFT
216,394.022,Wed Jun 27 03:50:50.197 2018,0,KEY_S
217,394.15,Wed Jun 27 03:50:50.325 2018,1,KEY_S
218,394.206,Wed Jun 27 03:50:50.381 2018,1,LSHIFT
219,394.222,Wed Jun 27 03:50:50.397 2018,0,KEY_O
220,394.342,Wed Jun 27 03:50:50.518 2018,0,SPACE
221,394.374,Wed Jun 27 03:50:50.550 2018,1,KEY_O
222,394.478,Wed Jun 27 03:50:50.653 2018,1,SPACE
223,394.542,Wed Jun 27 03:50:50.717 2018,0,KEY_M
224,394.63,Wed Jun 27 03:50:50.805 2018,1,KEY_M
225,394.742,Wed Jun 27 03:50:50.917 2018,0,KEY_U
226,394.822,Wed Jun 27 03:50:50.997 2018,1,KEY_U
227,394.902,Wed Jun 27 03:50:51.077 2018,0,KEY_C
228,394.982,Wed Jun 27 03:50:51.157 2018,1,KEY_C
229,395.278,Wed Jun 27 03:50:51.453 2018,0,BACK
230,395.31,Wed Jun 27 03:50:51.485 2018,1,BACK
231,395.382,Wed Jun 27 03:50:51.557 2018,0,BACK
232,395.47,Wed Jun 27 03:50:51.645 2018,1,BACK
233,396.278,Wed Jun 27 03:50:52.453 2018,0,BACK
234,396.35,Wed Jun 27 03:50:52.525 2018,1,BACK
235,396.55,Wed Jun 27 03:50:52.725 2018,0,BACK
236,396.622,Wed Jun 27 03:50:52.797 2018,1,BACK
237,396.686,Wed Jun 27 03:50:52.861 2018,0,BACK
238,396.75,Wed Jun 27 03:50:52.925 2018,1,BACK
239,396.806,Wed Jun 27 03:50:52.981 2018,0,BACK
240,396.894,Wed Jun 27 03:50:53.069 2018,1,BACK
241,397.71,Wed Jun 27 03:50:53.885 2018,0,LSHIFT
242,397.79,Wed Jun 27 03:50:53.965 2018,0,KEY_I
243,397.918,Wed Jun 27 03:50:54.093 2018,1,LSHIFT
244,397.942,Wed Jun 27 03:50:54.117 2018,1,KEY_I
245,398.062,Wed Jun 27 03:50:54.237 2018,0,KEY_T
246,398.15,Wed Jun 27 03:50:54.325 2018,1,KEY_T
247,398.206,Wed Jun 27 03:50:54.381 2018,0,OEM_7
248,398.27,Wed Jun 27 03:50:54.445 2018,1,OEM_7
249,398.302,Wed Jun 27 03:50:54.477 2018,0,KEY_S
250,398.374,Wed Jun 27 03:50:54.549 2018,0,SPACE
251,398.414,Wed Jun 27 03:50:54.589 2018,1,KEY_S
252,398.502,Wed Jun 27 03:50:54.677 2018,1,SPACE
253,398.582,Wed Jun 27 03:50:54.757 2018,0,KEY_A
254,398.646,Wed Jun 27 03:50:54.821 2018,0,KEY_L
255,398.694,Wed Jun 27 03:50:54.869 2018,1,KEY_A
256,398.71,Wed Jun 27 03:50:54.885 2018,1,KEY_L
257,398.79,Wed Jun 27 03:50:54.965 2018,0,KEY_L
258,398.87,Wed Jun 27 03:50:55.045 2018,1,KEY_L
259,398.874,Wed Jun 27 03:50:55.049 2018,0,SPACE
260,399.014,Wed Jun 27 03:50:55.189 2018,1,SPACE
261,399.054,Wed Jun 27 03:50:55.229 2018,0,KEY_O
262,399.166,Wed Jun 27 03:50:55.341 2018,1,KEY_O
263,399.206,Wed Jun 27 03:50:55.381 2018,0,KEY_V
264,399.294,Wed Jun 27 03:50:55.470 2018,1,KEY_V
265,399.366,Wed Jun 27 03:50:55.541 2018,0,KEY_E
266,399.406,Wed Jun 27 03:50:55.581 2018,0,KEY_R
267,399.462,Wed Jun 27 03:50:55.637 2018,1,KEY_E
268,399.494,Wed Jun 27 03:50:55.669 2018,0,SPACE
269,399.507,Wed Jun 27 03:50:55.681 2018,1,KEY_R
270,399.606,Wed Jun 27 03:50:55.781 2018,1,SPACE
271,399.613,Wed Jun 27 03:50:55.787 2018,0,KEY_T
272,399.67,Wed Jun 27 03:50:55.845 2018,0,KEY_H
273,399.71,Wed Jun 27 03:50:55.885 2018,1,KEY_T
274,399.72,Wed Jun 27 03:50:55.894 2018,0,KEY_E
275,399.75,Wed Jun 27 03:50:55.925 2018,1,KEY_H
276,399.83,Wed Jun 27 03:50:56.005 2018,1,KEY_E
277,399.87,Wed Jun 27 03:50:56.045 2018,0,SPACE
278,399.998,Wed Jun 27 03:50:56.173 2018,1,SPACE
279,400.222,Wed Jun 27 03:50:56.397 2018,0,KEY_M
280,400.31,Wed Jun 27 03:50:56.485 2018,1,KEY_M
281,400.321,Wed Jun 27 03:50:56.496 2018,0,KEY_E
282,400.374,Wed Jun 27 03:50:56.549 2018,1,KEY_E
283,400.494,Wed Jun 27 03:50:56.669 2018,0,KEY_D
284,400.614,Wed Jun 27 03:50:56.789 2018,1,KEY_D
285,400.623,Wed Jun 27 03:50:56.798 2018,0,KEY_I
286,400.734,Wed Jun 27 03:50:56.909 2018,1,KEY_I
287,400.743,Wed Jun 27 03:50:56.918 2018,0,KEY_A
288,400.894,Wed Jun 27 03:50:57.070 2018,1,KEY_A
289,402.734,Wed Jun 27 03:50:58.909 2018,0,OEM_COMMA
290,402.822,Wed Jun 27 03:50:58.997 2018,0,SPACE
291,402.894,Wed Jun 27 03:50:59.069 2018,1,OEM_COMMA
292,402.99,Wed Jun 27 03:50:59.165 2018,1,SPACE
293,403.222,Wed Jun 27 03:50:59.397 2018,0,KEY_O
294,403.302,Wed Jun 27 03:50:59.477 2018,0,KEY_N
295,403.358,Wed Jun 27 03:50:59.533 2018,1,KEY_O
296,403.382,Wed Jun 27 03:50:59.557 2018,0,SPACE
297,403.414,Wed Jun 27 03:50:59.589 2018,1,KEY_N
298,403.526,Wed Jun 27 03:50:59.701 2018,1,SPACE
299,403.678,Wed Jun 27 03:50:59.853 2018,0,KEY_T
300,403.75,Wed Jun 27 03:50:59.925 2018,0,KEY_H
301,403.798,Wed Jun 27 03:50:59.973 2018,0,KEY_E
302,403.822,Wed Jun 27 03:50:59.997 2018,1,KEY_T
303,403.854,Wed Jun 27 03:51:00.029 2018,0,SPACE
304,403.886,Wed Jun 27 03:51:00.061 2018,1,KEY_H
305,403.95,Wed Jun 27 03:51:00.125 2018,1,KEY_E
306,404.006,Wed Jun 27 03:51:00.181 2018,1,SPACE
307,404.438,Wed Jun 27 03:51:00.613 2018,0,KEY_T
308,404.59,Wed Jun 27 03:51:00.765 2018,1,KEY_T
309,404.606,Wed Jun 27 03:51:00.781 2018,0,KEY_E
310,404.662,Wed Jun 27 03:51:00.837 2018,0,KEY_L
311,404.703,Wed Jun 27 03:51:00.878 2018,1,KEY_E
312,404.774,Wed Jun 27 03:51:00.949 2018,1,KEY_L
313,404.79,Wed Jun 27 03:51:00.965 2018,0,KEY_E
314,404.902,Wed Jun 27 03:51:01.077 2018,1,KEY_E
315,405.278,Wed Jun 27 03:51:01.453 2018,0,BACK
316,405.326,Wed Jun 27 03:51:01.501 2018,1,BACK
317,405.406,Wed Jun 27 03:51:01.581 2018,0,BACK
318,405.462,Wed Jun 27 03:51:01.637 2018,1,BACK
319,405.534,Wed Jun 27 03:51:01.709 2018,0,BACK
320,405.582,Wed Jun 27 03:51:01.757 2018,1,BACK
321,405.662,Wed Jun 27 03:51:01.837 2018,0,BACK
322,405.71,Wed Jun 27 03:51:01.885 2018,1,BACK
323,405.782,Wed Jun 27 03:51:01.957 2018,0,BACK
324,405.862,Wed Jun 27 03:51:02.037 2018,1,BACK
325,406.702,Wed Jun 27 03:51:02.877 2018,0,BACK
326,406.758,Wed Jun 27 03:51:02.933 2018,1,BACK
327,406.83,Wed Jun 27 03:51:03.005 2018,0,BACK
328,406.902,Wed Jun 27 03:51:03.077 2018,1,BACK
329,406.958,Wed Jun 27 03:51:03.133 2018,0,BACK
330,407.03,Wed Jun 27 03:51:03.205 2018,1,BACK
331,407.11,Wed Jun 27 03:51:03.285 2018,0,BACK
332,407.39,Wed Jun 27 03:51:03.565 2018,1,BACK
333,407.446,Wed Jun 27 03:51:03.621 2018,0,BACK
334,407.526,Wed Jun 27 03:51:03.701 2018,1,BACK
335,407.598,Wed Jun 27 03:51:03.773 2018,0,BACK
336,407.686,Wed Jun 27 03:51:03.861 2018,1,BACK
337,407.91,Wed Jun 27 03:51:04.085 2018,0,KEY_I
338,407.99,Wed Jun 27 03:51:04.165 2018,0,KEY_N
339,408.062,Wed Jun 27 03:51:04.237 2018,0,SPACE
340,408.086,Wed Jun 27 03:51:04.261 2018,1,KEY_I
341,408.102,Wed Jun 27 03:51:04.277 2018,1,KEY_N
342,408.19,Wed Jun 27 03:51:04.365 2018,1,SPACE
343,408.23,Wed Jun 27 03:51:04.405 2018,0,KEY_T
344,408.302,Wed Jun 27 03:51:04.477 2018,0,KEY_E
345,408.322,Wed Jun 27 03:51:04.497 2018,0,KEY_H
346,408.342,Wed Jun 27 03:51:04.517 2018,1,KEY_T
347,408.382,Wed Jun 27 03:51:04.557 2018,0,SPACE
348,408.43,Wed Jun 27 03:51:04.605 2018,1,KEY_E
349,408.436,Wed Jun 27 03:51:04.611 2018,1,KEY_H
350,408.518,Wed Jun 27 03:51:04.693 2018,1,SPACE
351,409.006,Wed Jun 27 03:51:05.181 2018,0,BACK
352,409.062,Wed Jun 27 03:51:05.236 2018,1,BACK
353,409.15,Wed Jun 27 03:51:05.324 2018,0,BACK
354,409.206,Wed Jun 27 03:51:05.381 2018,1,BACK
355,409.278,Wed Jun 27 03:51:05.453 2018,0,BACK
356,409.342,Wed Jun 27 03:51:05.517 2018,1,BACK
357,409.446,Wed Jun 27 03:51:05.621 2018,0,KEY_H
358,409.542,Wed Jun 27 03:51:05.717 2018,1,KEY_H
359,409.548,Wed Jun 27 03:51:05.723 2018,0,KEY_E
360,409.59,Wed Jun 27 03:51:05.765 2018,0,SPACE
361,409.638,Wed Jun 27 03:51:05.813 2018,1,KEY_E
362,409.702,Wed Jun 27 03:51:05.877 2018,1,SPACE
363,410.99,Wed Jun 27 03:51:07.165 2018,0,KEY_P
364,411.07,Wed Jun 27 03:51:07.245 2018,1,KEY_P
365,411.102,Wed Jun 27 03:51:07.277 2018,0,KEY_A
366,411.182,Wed Jun 27 03:51:07.357 2018,0,KEY_P
367,411.206,Wed Jun 27 03:51:07.381 2018,1,KEY_A
368,411.278,Wed Jun 27 03:51:07.453 2018,1,KEY_P
369,411.726,Wed Jun 27 03:51:07.901 2018,0,KEY_E
370,411.814,Wed Jun 27 03:51:07.989 2018,0,KEY_R
371,411.854,Wed Jun 27 03:51:08.029 2018,1,KEY_E
372,411.966,Wed Jun 27 03:51:08.141 2018,1,KEY_R
373,411.973,Wed Jun 27 03:51:08.148 2018,0,KEY_S
374,412.07,Wed Jun 27 03:51:08.245 2018,0,OEM_COMMA
375,412.086,Wed Jun 27 03:51:08.261 2018,1,KEY_S
376,412.166,Wed Jun 27 03:51:08.341 2018,0,SPACE
377,412.23,Wed Jun 27 03:51:08.405 2018,1,OEM_COMMA
378,412.326,Wed Jun 27 03:51:08.500 2018,1,SPACE
379,412.454,Wed Jun 27 03:51:08.628 2018,0,KEY_M
380,412.526,Wed Jun 27 03:51:08.701 2018,0,KEY_A
381,412.582,Wed Jun 27 03:51:08.757 2018,1,KEY_M
382,412.638,Wed Jun 27 03:51:08.813 2018,1,KEY_A
383,412.702,Wed Jun 27 03:51:08.877 2018,0,KEY_G
384,412.798,Wed Jun 27 03:51:08.973 2018,1,KEY_G
385,412.822,Wed Jun 27 03:51:08.997 2018,0,KEY_A
386,412.942,Wed Jun 27 03:51:09.117 2018,1,KEY_A
387,413.206,Wed Jun 27 03:51:09.381 2018,0,KEY_Z
388,413.302,Wed Jun 27 03:51:09.477 2018,1,KEY_Z
389,413.316,Wed Jun 27 03:51:09.491 2018,0,KEY_I
390,413.358,Wed Jun 27 03:51:09.533 2018,0,KEY_N
391,413.462,Wed Jun 27 03:51:09.637 2018,1,KEY_I
392,413.471,Wed Jun 27 03:51:09.646 2018,1,KEY_N
393,413.486,Wed Jun 27 03:51:09.661 2018,0,KEY_E
394,413.582,Wed Jun 27 03:51:09.757 2018,1,KEY_E
395,413.654,Wed Jun 27 03:51:09.829 2018,0,KEY_S
396,413.71,Wed Jun 27 03:51:09.885 2018,0,OEM_COMMA
397,413.798,Wed Jun 27 03:51:09.973 2018,1,KEY_S
398,413.808,Wed Jun 27 03:51:09.984 2018,0,SPACE
399,413.83,Wed Jun 27 03:51:10.005 2018,1,OEM_COMMA
400,413.95,Wed Jun 27 03:51:10.124 2018,1,SPACE
401,414.942,Wed Jun 27 03:51:11.117 2018,0,KEY_T
402,415.054,Wed Jun 27 03:51:11.229 2018,1,KEY_T
403,415.078,Wed Jun 27 03:51:11.253 2018,0,KEY_E
404,415.15,Wed Jun 27 03:51:11.325 2018,0,KEY_L
405,415.174,Wed Jun 27 03:51:11.349 2018,1,KEY_E
406,415.278,Wed Jun 27 03:51:11.453 2018,1,KEY_L
407,415.289,Wed Jun 27 03:51:11.464 2018,0,KEY_E
408,415.398,Wed Jun 27 03:51:11.573 2018,1,KEY_E
409,415.91,Wed Jun 27 03:51:12.085 2018,0,BACK
410,416.11,Wed Jun 27 03:51:12.285 2018,1,BACK
411,416.198,Wed Jun 27 03:51:12.373 2018,0,BACK
412,416.342,Wed Jun 27 03:51:12.517 2018,1,BACK
413,416.406,Wed Jun 27 03:51:12.581 2018,0,BACK
414,416.478,Wed Jun 27 03:51:12.653 2018,1,BACK
