"Time","NR_Perspiration","CovertedTime","Perspiration","Session"
133,0.00436301950070585,2018-06-26 15:45:10,0.00559005625,"RestingBaseline"
134,0.00436081119331241,2018-06-26 15:45:11,0.00480012014285714,"RestingBaseline"
135,0.00435827574063838,2018-06-26 15:45:12,0.0042569692,"RestingBaseline"
136,0.00435571281175538,2018-06-26 15:45:13,0.00526242357142857,"RestingBaseline"
137,0.00435343091004644,2018-06-26 15:45:14,0.00433310525,"RestingBaseline"
138,0.00435113604191824,2018-06-26 15:45:15,0.00423291142857143,"RestingBaseline"
139,0.00434883332929201,2018-06-26 15:45:16,0.004413250625,"RestingBaseline"
140,0.00434652909706691,2018-06-26 15:45:17,0.00407927228571429,"RestingBaseline"
141,0.00434422994527234,2018-06-26 15:45:18,0.0043157585,"RestingBaseline"
142,0.00434194228410979,2018-06-26 15:45:19,0.00449172328571429,"RestingBaseline"
143,0.0043396737055639,2018-06-26 15:45:20,0.003558282125,"RestingBaseline"
144,0.00433728205233725,2018-06-26 15:45:21,0.00479050625,"RestingBaseline"
145,0.00433478263050826,2018-06-26 15:45:22,0.00519210033333333,"RestingBaseline"
146,0.0043324759999433,2018-06-26 15:45:23,0.00494529042857143,"RestingBaseline"
147,0.00433036372766945,2018-06-26 15:45:24,0.00432825975,"RestingBaseline"
148,0.00432830363914743,2018-06-26 15:45:25,0.00402107985714286,"RestingBaseline"
149,0.00432630401483069,2018-06-26 15:45:26,0.003886215875,"RestingBaseline"
150,0.00432436755332641,2018-06-26 15:45:27,0.00367679542857143,"RestingBaseline"
151,0.00432250233645621,2018-06-26 15:45:28,0.004426815125,"RestingBaseline"
152,0.00432070991055166,2018-06-26 15:45:29,0.004501506,"RestingBaseline"
153,0.00431899806737379,2018-06-26 15:45:30,0.004716951875,"RestingBaseline"
154,0.00431736723472243,2018-06-26 15:45:31,0.00484534985714286,"RestingBaseline"
155,0.00431582480158816,2018-06-26 15:45:32,0.0038859225,"RestingBaseline"
156,0.00431437006341659,2018-06-26 15:45:33,0.00355649657142857,"RestingBaseline"
157,0.00431300980228833,2018-06-26 15:45:34,0.004442758625,"RestingBaseline"
158,0.00431174207154572,2018-06-26 15:45:35,0.004685763,"RestingBaseline"
159,0.00431057270400776,2018-06-26 15:45:36,0.0060178905,"RestingBaseline"
160,0.00430949830356301,2018-06-26 15:45:37,0.00400234657142857,"RestingBaseline"
161,0.00430828502638506,2018-06-26 15:45:38,0.00430188525,"RestingBaseline"
162,0.00430721226941613,2018-06-26 15:45:39,0.00389694071428571,"RestingBaseline"
163,0.0043064777042601,2018-06-26 15:45:40,0.003736779,"RestingBaseline"
164,0.00430583108211198,2018-06-26 15:45:41,0.00337035085714286,"RestingBaseline"
165,0.00430527184972214,2018-06-26 15:45:42,0.00410146125,"RestingBaseline"
166,0.00430479083835083,2018-06-26 15:45:43,0.00419875214285714,"RestingBaseline"
167,0.00430438496544859,2018-06-26 15:45:44,0.004147363625,"RestingBaseline"
168,0.00430404376249748,2018-06-26 15:45:45,0.00459218671428571,"RestingBaseline"
169,0.00430376187628469,2018-06-26 15:45:46,0.0047921745,"RestingBaseline"
170,0.00430352825795504,2018-06-26 15:45:47,0.00543622628571429,"RestingBaseline"
171,0.00430333588408804,2018-06-26 15:45:48,0.00360687275,"RestingBaseline"
172,0.00430317402454202,2018-06-26 15:45:49,0.003759154,"RestingBaseline"
173,0.00430303483656311,2018-06-26 15:45:50,0.0041682255,"RestingBaseline"
174,0.00430290883621773,2018-06-26 15:45:51,0.00529089771428571,"RestingBaseline"
175,0.00430278025865924,2018-06-26 15:45:52,0.00396675088888889,"RestingBaseline"
176,0.00430264043188106,2018-06-26 15:45:53,0.003914890125,"RestingBaseline"
177,0.00430250727971556,2018-06-26 15:45:54,0.00592137657142857,"RestingBaseline"
178,0.00430235913662154,2018-06-26 15:45:55,0.0045459285,"RestingBaseline"
179,0.00430219282444393,2018-06-26 15:45:56,0.00423209628571429,"RestingBaseline"
180,0.00430200479914169,2018-06-26 15:45:57,0.004306712875,"RestingBaseline"
181,0.00430179460089883,2018-06-26 15:45:58,0.00419171014285714,"RestingBaseline"
182,0.00430156098679552,2018-06-26 15:45:59,0.00501915875,"RestingBaseline"
183,0.00430130580554528,2018-06-26 15:46:00,0.00459402628571429,"RestingBaseline"
184,0.00430102993422954,2018-06-26 15:46:01,0.003976738875,"RestingBaseline"
185,0.00430073680017142,2018-06-26 15:46:02,0.00462415914285714,"RestingBaseline"
186,0.00430038662760923,2018-06-26 15:46:03,0.0048903517,"RestingBaseline"
187,0.00430000201979277,2018-06-26 15:46:04,0.00425756125,"RestingBaseline"
188,0.00429965224257565,2018-06-26 15:46:05,0.00489610375,"RestingBaseline"
189,0.00429932162047993,2018-06-26 15:46:06,0.00395533628571429,"RestingBaseline"
190,0.0042989914583599,2018-06-26 15:46:07,0.00374910325,"RestingBaseline"
191,0.0042986641024863,2018-06-26 15:46:08,0.00391433714285714,"RestingBaseline"
192,0.00429832018502798,2018-06-26 15:46:09,0.00411831822222222,"RestingBaseline"
193,0.00429798235841238,2018-06-26 15:46:10,0.00408126357142857,"RestingBaseline"
194,0.00429767175897323,2018-06-26 15:46:11,0.003851267375,"RestingBaseline"
195,0.00429734602242822,2018-06-26 15:46:12,0.0043678205,"RestingBaseline"
196,0.00429702469286178,2018-06-26 15:46:13,0.004248767875,"RestingBaseline"
197,0.00429672571798185,2018-06-26 15:46:14,0.00484661042857143,"RestingBaseline"
198,0.00429642711935048,2018-06-26 15:46:15,0.003904908375,"RestingBaseline"
199,0.00429612716751193,2018-06-26 15:46:16,0.00507295414285714,"RestingBaseline"
200,0.00429580393149902,2018-06-26 15:46:17,0.00491875244444444,"RestingBaseline"
201,0.0042954764877935,2018-06-26 15:46:18,0.00480840985714286,"RestingBaseline"
202,0.00429516517968462,2018-06-26 15:46:19,0.00371068375,"RestingBaseline"
203,0.00429485061524166,2018-06-26 15:46:20,0.00468337214285714,"RestingBaseline"
204,0.00429453444684055,2018-06-26 15:46:21,0.004058083625,"RestingBaseline"
205,0.00429421952494526,2018-06-26 15:46:22,0.00562514457142857,"RestingBaseline"
206,0.00429388978210209,2018-06-26 15:46:23,0.00414078622222222,"RestingBaseline"
207,0.00429357175039237,2018-06-26 15:46:24,0.00371039685714286,"RestingBaseline"
208,0.00429325695400127,2018-06-26 15:46:25,0.0046966014,"RestingBaseline"
209,0.00429297314721444,2018-06-26 15:46:26,0.00458769914285714,"RestingBaseline"
210,0.00429276079434548,2018-06-26 15:46:27,0.004024462625,"RestingBaseline"
211,0.00429259096116778,2018-06-26 15:46:28,0.00387183485714286,"RestingBaseline"
212,0.00429247475115976,2018-06-26 15:46:29,0.004862642375,"RestingBaseline"
213,0.00429241862615512,2018-06-26 15:46:30,0.00444785514285714,"RestingBaseline"
214,0.00429243890665738,2018-06-26 15:46:31,0.00516733766666667,"RestingBaseline"
215,0.00429254510704935,2018-06-26 15:46:32,0.003652754,"RestingBaseline"
216,0.00429275363751921,2018-06-26 15:46:33,0.00464670266666667,"RestingBaseline"
217,0.00429308712055885,2018-06-26 15:46:34,0.004117362375,"RestingBaseline"
218,0.00429354733497253,2018-06-26 15:46:35,0.00398940777777778,"RestingBaseline"
219,0.00429413172948457,2018-06-26 15:46:36,0.003763605875,"RestingBaseline"
220,0.00429479743920359,2018-06-26 15:46:37,0.004295475125,"RestingBaseline"
221,0.00429551746999742,2018-06-26 15:46:38,0.00355845071428571,"RestingBaseline"
222,0.00429638457165459,2018-06-26 15:46:39,0.003987342,"RestingBaseline"
223,0.00429739940586884,2018-06-26 15:46:40,0.00402368425,"RestingBaseline"
224,0.00429856604354248,2018-06-26 15:46:41,0.0042132974,"RestingBaseline"
225,0.00429979823542184,2018-06-26 15:46:42,0.00368766075,"RestingBaseline"
226,0.00430092884959205,2018-06-26 15:46:43,0.00421756675,"RestingBaseline"
227,0.00430206892046043,2018-06-26 15:46:44,0.004467191125,"RestingBaseline"
228,0.00430326452999682,2018-06-26 15:46:45,0.00505976633333333,"RestingBaseline"
229,0.00430435236745715,2018-06-26 15:46:46,0.00393059514285714,"RestingBaseline"
230,0.00430531573828685,2018-06-26 15:46:47,0.00531568975,"RestingBaseline"
231,0.00430626486332511,2018-06-26 15:46:48,0.004786425875,"RestingBaseline"
232,0.00430711289257763,2018-06-26 15:46:49,0.004576300875,"RestingBaseline"
233,0.00430780176528109,2018-06-26 15:46:50,0.00426592671428571,"RestingBaseline"
234,0.00430837148169986,2018-06-26 15:46:51,0.005465982375,"RestingBaseline"
235,0.00430881748571966,2018-06-26 15:46:52,0.00524616185714286,"RestingBaseline"
236,0.00430912647209528,2018-06-26 15:46:53,0.005498179125,"RestingBaseline"
237,0.00430929936090487,2018-06-26 15:46:54,0.00514984971428571,"RestingBaseline"
238,0.00430932213709732,2018-06-26 15:46:55,0.00390704577777778,"RestingBaseline"
239,0.00430918924914225,2018-06-26 15:46:56,0.00432173085714286,"RestingBaseline"
240,0.00430891372131124,2018-06-26 15:46:57,0.004277798625,"RestingBaseline"
241,0.00430850259126894,2018-06-26 15:46:58,0.004444307,"RestingBaseline"
242,0.00430799577839198,2018-06-26 15:46:59,0.00447225242857143,"RestingBaseline"
243,0.00430732554968921,2018-06-26 15:47:00,0.003581460375,"RestingBaseline"
244,0.00430647458654814,2018-06-26 15:47:01,0.003721731125,"RestingBaseline"
245,0.0043054208407785,2018-06-26 15:47:02,0.00562365011111111,"RestingBaseline"
246,0.00430430075933741,2018-06-26 15:47:03,0.00449289828571429,"RestingBaseline"
247,0.00430313662227046,2018-06-26 15:47:04,0.004248315875,"RestingBaseline"
248,0.00430187319204265,2018-06-26 15:47:05,0.00504604514285714,"RestingBaseline"
249,0.00430051093891221,2018-06-26 15:47:06,0.004011554,"RestingBaseline"
250,0.00429905862453301,2018-06-26 15:47:07,0.00532121714285714,"RestingBaseline"
251,0.00429740975993867,2018-06-26 15:47:08,0.00360401955555556,"RestingBaseline"
252,0.00429567003945554,2018-06-26 15:47:09,0.00535882471428571,"RestingBaseline"
253,0.00429395484222086,2018-06-26 15:47:10,0.004270190625,"RestingBaseline"
254,0.00429216700224308,2018-06-26 15:47:11,0.00385472685714286,"RestingBaseline"
255,0.00429030835416019,2018-06-26 15:47:12,0.004854016875,"RestingBaseline"
256,0.00428825680344075,2018-06-26 15:47:13,0.007019433875,"RestingBaseline"
257,0.00428614133095653,2018-06-26 15:47:14,0.003782355625,"RestingBaseline"
258,0.00428410924697236,2018-06-26 15:47:15,0.00449168385714286,"RestingBaseline"
259,0.00428203854207467,2018-06-26 15:47:16,0.004462154375,"RestingBaseline"
260,0.00427994193814724,2018-06-26 15:47:17,0.00499084814285714,"RestingBaseline"
261,0.00427783154670141,2018-06-26 15:47:18,0.007091683125,"RestingBaseline"
262,0.00427572229660962,2018-06-26 15:47:19,0.00590937885714286,"RestingBaseline"
263,0.00427363086329829,2018-06-26 15:47:20,0.004137708125,"RestingBaseline"
264,0.00427157373357275,2018-06-26 15:47:21,0.00502068457142857,"RestingBaseline"
265,0.00426970234809012,2018-06-26 15:47:22,0.00421871271428571,"RestingBaseline"
266,0.00426789387541008,2018-06-26 15:47:23,0.00386195685714286,"RestingBaseline"
267,0.00426604584281361,2018-06-26 15:47:24,0.003534489,"RestingBaseline"
268,0.00426430651947001,2018-06-26 15:47:25,0.00346898742857143,"RestingBaseline"
269,0.00426270119732549,2018-06-26 15:47:26,0.003715199125,"RestingBaseline"
270,0.00426124286054433,2018-06-26 15:47:27,0.00487605314285714,"RestingBaseline"
271,0.00425995678073003,2018-06-26 15:47:28,0.003826914,"RestingBaseline"
272,0.00425878765345212,2018-06-26 15:47:29,0.003577982875,"RestingBaseline"
273,0.0042577998503045,2018-06-26 15:47:30,0.00341556366666667,"RestingBaseline"
274,0.00425711613903433,2018-06-26 15:47:31,0.00396202428571429,"RestingBaseline"
275,0.00425671867454652,2018-06-26 15:47:32,0.00398133825,"RestingBaseline"
276,0.00425655397750139,2018-06-26 15:47:33,0.00404904957142857,"RestingBaseline"
277,0.004256640445196,2018-06-26 15:47:34,0.003935848375,"RestingBaseline"
278,0.0042569731108367,2018-06-26 15:47:35,0.00390839742857143,"RestingBaseline"
279,0.00425761991456792,2018-06-26 15:47:36,0.00440809944444444,"RestingBaseline"
280,0.0042586947728032,2018-06-26 15:47:37,0.004380448,"RestingBaseline"
281,0.00426014866928174,2018-06-26 15:47:38,0.00397282,"RestingBaseline"
282,0.00426175544707785,2018-06-26 15:47:39,0.00405923128571429,"RestingBaseline"
283,0.00426354645777171,2018-06-26 15:47:40,0.003569796625,"RestingBaseline"
284,0.00426590053927469,2018-06-26 15:47:41,0.00432490577777778,"RestingBaseline"
285,0.00426876691604591,2018-06-26 15:47:42,0.00498849011111111,"RestingBaseline"
286,0.00427163595722272,2018-06-26 15:47:43,0.00423654642857143,"RestingBaseline"
287,0.00427461623335265,2018-06-26 15:47:44,0.00512075825,"RestingBaseline"
288,0.00427786408887482,2018-06-26 15:47:45,0.00440319314285714,"RestingBaseline"
289,0.00428139272414538,2018-06-26 15:47:46,0.00338663825,"RestingBaseline"
290,0.00428519053943283,2018-06-26 15:47:47,0.00372149285714286,"RestingBaseline"
291,0.00428926976165401,2018-06-26 15:47:48,0.003761168,"RestingBaseline"
353,0.00458902082261303,2018-06-26 15:48:50,0.00575795157142857,"BaselineWriting"
354,0.00458914287357693,2018-06-26 15:48:51,0.00556651144444444,"BaselineWriting"
355,0.00458906576622052,2018-06-26 15:48:52,0.006649137,"BaselineWriting"
356,0.00458879416024056,2018-06-26 15:48:53,0.005565772875,"BaselineWriting"
357,0.00458833821924893,2018-06-26 15:48:54,0.00519169728571429,"BaselineWriting"
358,0.00458763877499288,2018-06-26 15:48:55,0.00596630155555556,"BaselineWriting"
359,0.00458660806092344,2018-06-26 15:48:56,0.00519735033333333,"BaselineWriting"
360,0.00458532521080546,2018-06-26 15:48:57,0.00470858633333333,"BaselineWriting"
361,0.0045838987424379,2018-06-26 15:48:58,0.004891459125,"BaselineWriting"
362,0.00458227527191841,2018-06-26 15:48:59,0.00469629966666667,"BaselineWriting"
363,0.00458036947036727,2018-06-26 15:49:00,0.00423470211111111,"BaselineWriting"
364,0.00457805145627636,2018-06-26 15:49:01,0.00419891727272727,"BaselineWriting"
365,0.00457582370205772,2018-06-26 15:49:02,0.004371034,"BaselineWriting"
366,0.00457400722739668,2018-06-26 15:49:03,0.00490692228571429,"BaselineWriting"
367,0.00457199838639579,2018-06-26 15:49:04,0.004660362375,"BaselineWriting"
368,0.00456980183876537,2018-06-26 15:49:05,0.005485595875,"BaselineWriting"
369,0.00456770654057148,2018-06-26 15:49:06,0.00517095542857143,"BaselineWriting"
370,0.00456558925209251,2018-06-26 15:49:07,0.00462165525,"BaselineWriting"
371,0.00456346309136303,2018-06-26 15:49:08,0.00470623285714286,"BaselineWriting"
372,0.00456148059036245,2018-06-26 15:49:09,0.004261727,"BaselineWriting"
373,0.00455936895290056,2018-06-26 15:49:10,0.004321741625,"BaselineWriting"
374,0.00455714103862948,2018-06-26 15:49:11,0.00446751075,"BaselineWriting"
375,0.00455508431860004,2018-06-26 15:49:12,0.00429950942857143,"BaselineWriting"
376,0.00455293549521811,2018-06-26 15:49:13,0.005314017,"BaselineWriting"
377,0.00455070886032125,2018-06-26 15:49:14,0.004932945125,"BaselineWriting"
378,0.00454880021801975,2018-06-26 15:49:15,0.00432380428571429,"BaselineWriting"
379,0.00454695010163841,2018-06-26 15:49:16,0.004948713875,"BaselineWriting"
380,0.0045451590188389,2018-06-26 15:49:17,0.00542618742857143,"BaselineWriting"
381,0.00454343141173281,2018-06-26 15:49:18,0.00461533025,"BaselineWriting"
382,0.0045416565406861,2018-06-26 15:49:19,0.00488577725,"BaselineWriting"
383,0.00453995071512228,2018-06-26 15:49:20,0.0039714575,"BaselineWriting"
384,0.00453851048250522,2018-06-26 15:49:21,0.00411760266666667,"BaselineWriting"
385,0.00453721550317825,2018-06-26 15:49:22,0.00498181157142857,"BaselineWriting"
386,0.00453585893492272,2018-06-26 15:49:23,0.00345131757142857,"BaselineWriting"
387,0.00453444214895437,2018-06-26 15:49:24,0.003214671125,"BaselineWriting"
388,0.00453314381732007,2018-06-26 15:49:25,0.00477463483333333,"BaselineWriting"
389,0.00453185963904993,2018-06-26 15:49:26,0.00445778625,"BaselineWriting"
390,0.00453057742334077,2018-06-26 15:49:27,0.0044030845,"BaselineWriting"
391,0.00452937738969466,2018-06-26 15:49:28,0.00446858857142857,"BaselineWriting"
392,0.00452815781461953,2018-06-26 15:49:29,0.00529657183333333,"BaselineWriting"
393,0.0045268072068754,2018-06-26 15:49:30,0.005667050875,"BaselineWriting"
394,0.00452530405535177,2018-06-26 15:49:31,0.00566785042857143,"BaselineWriting"
395,0.00452393880148136,2018-06-26 15:49:32,0.005444772,"BaselineWriting"
396,0.00452238484982081,2018-06-26 15:49:33,0.0047487825,"BaselineWriting"
397,0.00452048915464182,2018-06-26 15:49:34,0.003788847125,"BaselineWriting"
398,0.00451857570603065,2018-06-26 15:49:35,0.00495544614285714,"BaselineWriting"
399,0.00451650653327481,2018-06-26 15:49:36,0.004133987375,"BaselineWriting"
400,0.00451427133221636,2018-06-26 15:49:37,0.00461748314285714,"BaselineWriting"
401,0.00451167501396766,2018-06-26 15:49:38,0.00550876033333333,"BaselineWriting"
402,0.00450885922674839,2018-06-26 15:49:39,0.00473693914285714,"BaselineWriting"
403,0.00450599120787578,2018-06-26 15:49:40,0.004386700125,"BaselineWriting"
404,0.00450268732570836,2018-06-26 15:49:41,0.004396283,"BaselineWriting"
405,0.00449912008706493,2018-06-26 15:49:42,0.005403950625,"BaselineWriting"
406,0.00449553523468124,2018-06-26 15:49:43,0.00437715071428571,"BaselineWriting"
407,0.00449170952849418,2018-06-26 15:49:44,0.004596199625,"BaselineWriting"
408,0.0044876566937858,2018-06-26 15:49:45,0.00428465128571429,"BaselineWriting"
409,0.00448337362027215,2018-06-26 15:49:46,0.0070329455,"BaselineWriting"
410,0.00447857160140286,2018-06-26 15:49:47,0.005343629,"BaselineWriting"
411,0.00447321958157964,2018-06-26 15:49:48,0.00528384077777778,"BaselineWriting"
412,0.00446764295526506,2018-06-26 15:49:49,0.0058497945,"BaselineWriting"
413,0.00446186474598366,2018-06-26 15:49:50,0.00438542955555556,"BaselineWriting"
414,0.0044562816213501,2018-06-26 15:49:51,0.004721888,"BaselineWriting"
415,0.00445094146251658,2018-06-26 15:49:52,0.0060227885,"BaselineWriting"
416,0.00444553170688717,2018-06-26 15:49:53,0.00399423742857143,"BaselineWriting"
417,0.00444007736977197,2018-06-26 15:49:54,0.003177332,"BaselineWriting"
418,0.00443460688244275,2018-06-26 15:49:55,0.00377696985714286,"BaselineWriting"
419,0.0044291459609549,2018-06-26 15:49:56,0.004534442875,"BaselineWriting"
420,0.00442371767766585,2018-06-26 15:49:57,0.00589864,"BaselineWriting"
421,0.0044183455125587,2018-06-26 15:49:58,0.003218336875,"BaselineWriting"
422,0.00441269591726974,2018-06-26 15:49:59,0.004518588625,"BaselineWriting"
423,0.00440714822304047,2018-06-26 15:50:00,0.00366395825,"BaselineWriting"
424,0.00440205086777595,2018-06-26 15:50:01,0.004285752,"BaselineWriting"
425,0.00439706514986337,2018-06-26 15:50:02,0.003797084,"BaselineWriting"
426,0.00439219006119061,2018-06-26 15:50:03,0.00302725571428571,"BaselineWriting"
427,0.00438743108390943,2018-06-26 15:50:04,0.005458872375,"BaselineWriting"
428,0.00438278055566141,2018-06-26 15:50:05,0.00376215414285714,"BaselineWriting"
429,0.00437823779181508,2018-06-26 15:50:06,0.00457122225,"BaselineWriting"
430,0.00437379048678031,2018-06-26 15:50:07,0.00511350928571429,"BaselineWriting"
431,0.00436943311463698,2018-06-26 15:50:08,0.005196902125,"BaselineWriting"
