#KeystrokeID,Time,Timestamp,IsKeyDown,Key
218,403.336,Wed Sep 05 10:19:09.321 2018,1,KEY_R
219,403.464,Wed Sep 05 10:19:09.449 2018,1,KEY_S
220,403.696,Wed Sep 05 10:19:09.680 2018,0,KEY_H
221,403.832,Wed Sep 05 10:19:09.817 2018,0,KEY_I
222,403.848,Wed Sep 05 10:19:09.833 2018,1,KEY_H
223,403.936,Wed Sep 05 10:19:09.921 2018,1,KEY_I
224,403.976,Wed Sep 05 10:19:09.961 2018,0,KEY_P
225,404.064,Wed Sep 05 10:19:10.049 2018,1,KEY_P
226,404.152,Wed Sep 05 10:19:10.137 2018,0,SPACE
227,404.224,Wed Sep 05 10:19:10.209 2018,1,SPACE
228,409.368,Wed Sep 05 10:19:15.352 2018,0,KEY_P
229,409.448,Wed Sep 05 10:19:15.433 2018,1,KEY_P
230,409.512,Wed Sep 05 10:19:15.496 2018,0,KEY_O
231,409.592,Wed Sep 05 10:19:15.576 2018,1,KEY_O
232,409.632,Wed Sep 05 10:19:15.617 2018,0,KEY_S
233,409.696,Wed Sep 05 10:19:15.681 2018,1,KEY_S
234,410.024,Wed Sep 05 10:19:16.009 2018,0,KEY_I
235,410.096,Wed Sep 05 10:19:16.081 2018,1,KEY_I
236,410.168,Wed Sep 05 10:19:16.153 2018,0,KEY_T
237,410.248,Wed Sep 05 10:19:16.232 2018,1,KEY_T
238,410.28,Wed Sep 05 10:19:16.265 2018,0,KEY_I
239,410.392,Wed Sep 05 10:19:16.377 2018,0,KEY_O
240,410.448,Wed Sep 05 10:19:16.433 2018,1,KEY_I
241,410.48,Wed Sep 05 10:19:16.464 2018,0,KEY_N
242,410.512,Wed Sep 05 10:19:16.497 2018,1,KEY_O
243,410.6,Wed Sep 05 10:19:16.584 2018,1,KEY_N
244,410.616,Wed Sep 05 10:19:16.600 2018,0,KEY_S
245,410.712,Wed Sep 05 10:19:16.696 2018,1,KEY_S
246,411.08,Wed Sep 05 10:19:17.065 2018,0,SPACE
247,411.16,Wed Sep 05 10:19:17.145 2018,1,SPACE
248,411.248,Wed Sep 05 10:19:17.233 2018,0,KEY_I
249,411.288,Wed Sep 05 10:19:17.273 2018,0,KEY_S
250,411.312,Wed Sep 05 10:19:17.297 2018,1,KEY_I
251,411.352,Wed Sep 05 10:19:17.337 2018,1,KEY_S
252,411.368,Wed Sep 05 10:19:17.353 2018,0,SPACE
253,411.448,Wed Sep 05 10:19:17.433 2018,1,SPACE
254,411.816,Wed Sep 05 10:19:17.801 2018,0,KEY_T
255,411.888,Wed Sep 05 10:19:17.873 2018,0,KEY_O
256,411.912,Wed Sep 05 10:19:17.897 2018,1,KEY_T
257,411.968,Wed Sep 05 10:19:17.953 2018,1,KEY_O
258,411.984,Wed Sep 05 10:19:17.969 2018,0,SPACE
259,412.072,Wed Sep 05 10:19:18.057 2018,1,SPACE
260,412.6,Wed Sep 05 10:19:18.584 2018,0,KEY_I
261,412.688,Wed Sep 05 10:19:18.673 2018,1,KEY_I
262,412.703,Wed Sep 05 10:19:18.688 2018,0,KEY_N
263,412.792,Wed Sep 05 10:19:18.776 2018,1,KEY_N
264,412.848,Wed Sep 05 10:19:18.832 2018,0,KEY_S
265,412.968,Wed Sep 05 10:19:18.952 2018,0,KEY_T
266,412.992,Wed Sep 05 10:19:18.976 2018,1,KEY_S
267,413.08,Wed Sep 05 10:19:19.064 2018,1,KEY_T
268,413.116,Wed Sep 05 10:19:19.101 2018,0,KEY_I
269,413.145,Wed Sep 05 10:19:19.130 2018,1,KEY_I
270,413.24,Wed Sep 05 10:19:19.225 2018,0,KEY_L
271,413.288,Wed Sep 05 10:19:19.273 2018,1,KEY_L
272,413.368,Wed Sep 05 10:19:19.353 2018,0,KEY_L
273,413.432,Wed Sep 05 10:19:19.417 2018,1,KEY_L
274,413.928,Wed Sep 05 10:19:19.913 2018,0,SPACE
275,414,Wed Sep 05 10:19:19.985 2018,1,SPACE
276,414.12,Wed Sep 05 10:19:20.105 2018,0,KEY_G
277,414.2,Wed Sep 05 10:19:20.185 2018,1,KEY_G
278,414.209,Wed Sep 05 10:19:20.194 2018,0,KEY_O
279,414.264,Wed Sep 05 10:19:20.248 2018,1,KEY_O
280,414.336,Wed Sep 05 10:19:20.321 2018,0,KEY_O
281,414.408,Wed Sep 05 10:19:20.393 2018,1,KEY_O
282,414.424,Wed Sep 05 10:19:20.409 2018,0,KEY_D
283,414.512,Wed Sep 05 10:19:20.497 2018,1,KEY_D
284,414.536,Wed Sep 05 10:19:20.521 2018,0,SPACE
285,414.624,Wed Sep 05 10:19:20.609 2018,1,SPACE
286,414.88,Wed Sep 05 10:19:20.865 2018,0,KEY_V
287,414.952,Wed Sep 05 10:19:20.937 2018,1,KEY_V
288,414.992,Wed Sep 05 10:19:20.977 2018,0,KEY_A
289,415.096,Wed Sep 05 10:19:21.081 2018,1,KEY_A
290,415.208,Wed Sep 05 10:19:21.192 2018,0,KEY_L
291,415.28,Wed Sep 05 10:19:21.264 2018,1,KEY_L
292,415.36,Wed Sep 05 10:19:21.345 2018,0,KEY_U
293,415.44,Wed Sep 05 10:19:21.425 2018,1,KEY_U
294,415.444,Wed Sep 05 10:19:21.429 2018,0,KEY_E
295,415.512,Wed Sep 05 10:19:21.497 2018,0,KEY_S
296,415.576,Wed Sep 05 10:19:21.561 2018,1,KEY_E
297,415.648,Wed Sep 05 10:19:21.632 2018,1,KEY_S
298,415.936,Wed Sep 05 10:19:21.921 2018,0,SPACE
299,416.016,Wed Sep 05 10:19:22.001 2018,1,SPACE
300,416.048,Wed Sep 05 10:19:22.033 2018,0,KEY_I
301,416.176,Wed Sep 05 10:19:22.161 2018,1,KEY_I
302,416.181,Wed Sep 05 10:19:22.166 2018,0,KEY_N
303,416.304,Wed Sep 05 10:19:22.289 2018,1,KEY_N
304,416.309,Wed Sep 05 10:19:22.294 2018,0,KEY_T
305,416.416,Wed Sep 05 10:19:22.400 2018,1,KEY_T
306,416.568,Wed Sep 05 10:19:22.552 2018,0,KEY_O
307,416.664,Wed Sep 05 10:19:22.649 2018,1,KEY_O
308,416.792,Wed Sep 05 10:19:22.777 2018,0,SPACE
309,416.92,Wed Sep 05 10:19:22.905 2018,1,SPACE
310,416.96,Wed Sep 05 10:19:22.944 2018,0,KEY_T
311,417.048,Wed Sep 05 10:19:23.033 2018,0,KEY_H
312,417.064,Wed Sep 05 10:19:23.049 2018,1,KEY_T
313,417.12,Wed Sep 05 10:19:23.105 2018,1,KEY_H
314,417.384,Wed Sep 05 10:19:23.369 2018,0,SPACE
315,417.448,Wed Sep 05 10:19:23.433 2018,1,SPACE
316,417.856,Wed Sep 05 10:19:23.841 2018,0,BACK
317,417.928,Wed Sep 05 10:19:23.913 2018,1,BACK
318,418.032,Wed Sep 05 10:19:24.017 2018,0,BACK
319,418.056,Wed Sep 05 10:19:24.041 2018,1,BACK
320,418.16,Wed Sep 05 10:19:24.145 2018,0,BACK
321,418.192,Wed Sep 05 10:19:24.177 2018,1,BACK
322,418.328,Wed Sep 05 10:19:24.313 2018,0,BACK
323,418.344,Wed Sep 05 10:19:24.329 2018,1,BACK
324,418.936,Wed Sep 05 10:19:24.921 2018,0,SPACE
325,419.04,Wed Sep 05 10:19:25.024 2018,1,SPACE
326,419.088,Wed Sep 05 10:19:25.073 2018,0,KEY_T
327,419.184,Wed Sep 05 10:19:25.168 2018,0,KEY_H
328,419.208,Wed Sep 05 10:19:25.192 2018,1,KEY_T
329,419.264,Wed Sep 05 10:19:25.249 2018,1,KEY_H
330,419.27,Wed Sep 05 10:19:25.255 2018,0,KEY_E
331,419.376,Wed Sep 05 10:19:25.361 2018,1,KEY_E
332,419.424,Wed Sep 05 10:19:25.408 2018,0,SPACE
333,419.52,Wed Sep 05 10:19:25.505 2018,1,SPACE
334,420.032,Wed Sep 05 10:19:26.017 2018,0,KEY_F
335,420.136,Wed Sep 05 10:19:26.121 2018,1,KEY_F
336,420.2,Wed Sep 05 10:19:26.185 2018,0,KEY_U
337,420.264,Wed Sep 05 10:19:26.249 2018,1,KEY_U
338,420.336,Wed Sep 05 10:19:26.321 2018,0,KEY_T
339,420.44,Wed Sep 05 10:19:26.425 2018,1,KEY_T
340,420.445,Wed Sep 05 10:19:26.430 2018,0,KEY_U
341,420.512,Wed Sep 05 10:19:26.496 2018,1,KEY_U
342,420.592,Wed Sep 05 10:19:26.576 2018,0,KEY_R
343,420.656,Wed Sep 05 10:19:26.640 2018,0,KEY_E
344,420.72,Wed Sep 05 10:19:26.704 2018,1,KEY_R
345,420.8,Wed Sep 05 10:19:26.785 2018,0,SPACE
346,420.832,Wed Sep 05 10:19:26.816 2018,1,KEY_E
347,420.896,Wed Sep 05 10:19:26.881 2018,1,SPACE
348,421.128,Wed Sep 05 10:19:27.112 2018,0,KEY_L
349,421.192,Wed Sep 05 10:19:27.176 2018,1,KEY_L
350,421.208,Wed Sep 05 10:19:27.192 2018,0,KEY_E
351,421.288,Wed Sep 05 10:19:27.272 2018,1,KEY_E
352,421.295,Wed Sep 05 10:19:27.280 2018,0,KEY_A
353,421.392,Wed Sep 05 10:19:27.376 2018,1,KEY_A
354,421.504,Wed Sep 05 10:19:27.488 2018,0,KEY_D
355,421.592,Wed Sep 05 10:19:27.577 2018,1,KEY_D
356,421.704,Wed Sep 05 10:19:27.688 2018,0,KEY_E
357,421.808,Wed Sep 05 10:19:27.793 2018,0,KEY_R
358,421.848,Wed Sep 05 10:19:27.833 2018,0,KEY_S
359,421.872,Wed Sep 05 10:19:27.857 2018,1,KEY_E
360,421.928,Wed Sep 05 10:19:27.913 2018,1,KEY_R
361,422.016,Wed Sep 05 10:19:28.001 2018,1,KEY_S
362,422.072,Wed Sep 05 10:19:28.057 2018,0,OEM_PERIOD
363,422.168,Wed Sep 05 10:19:28.153 2018,1,OEM_PERIOD
364,422.173,Wed Sep 05 10:19:28.159 2018,0,SPACE
365,422.272,Wed Sep 05 10:19:28.257 2018,1,SPACE
366,423.688,Wed Sep 05 10:19:29.673 2018,0,LSHIFT
367,424.188,Wed Sep 05 10:19:30.173 2018,0,LSHIFT
368,424.221,Wed Sep 05 10:19:30.206 2018,0,LSHIFT
369,424.248,Wed Sep 05 10:19:30.233 2018,0,KEY_I
370,424.32,Wed Sep 05 10:19:30.305 2018,1,KEY_I
371,424.352,Wed Sep 05 10:19:30.337 2018,1,LSHIFT
372,424.407,Wed Sep 05 10:19:30.393 2018,0,SPACE
373,424.496,Wed Sep 05 10:19:30.481 2018,1,SPACE
374,424.984,Wed Sep 05 10:19:30.969 2018,0,KEY_C
375,425.08,Wed Sep 05 10:19:31.064 2018,1,KEY_C
376,425.087,Wed Sep 05 10:19:31.072 2018,0,KEY_O
377,425.224,Wed Sep 05 10:19:31.209 2018,1,KEY_O
378,425.228,Wed Sep 05 10:19:31.213 2018,0,KEY_M
379,425.368,Wed Sep 05 10:19:31.353 2018,1,KEY_M
380,425.416,Wed Sep 05 10:19:31.401 2018,0,KEY_P
381,425.504,Wed Sep 05 10:19:31.489 2018,1,KEY_P
382,425.616,Wed Sep 05 10:19:31.600 2018,0,KEY_L
383,425.688,Wed Sep 05 10:19:31.672 2018,1,KEY_L
384,425.744,Wed Sep 05 10:19:31.728 2018,0,KEY_E
385,425.808,Wed Sep 05 10:19:31.792 2018,1,KEY_E
386,425.92,Wed Sep 05 10:19:31.904 2018,0,KEY_T
387,426.048,Wed Sep 05 10:19:32.033 2018,1,KEY_T
388,426.08,Wed Sep 05 10:19:32.064 2018,0,KEY_E
389,426.168,Wed Sep 05 10:19:32.153 2018,1,KEY_E
390,426.264,Wed Sep 05 10:19:32.249 2018,0,KEY_L
391,426.328,Wed Sep 05 10:19:32.313 2018,1,KEY_L
392,426.448,Wed Sep 05 10:19:32.433 2018,0,KEY_Y
393,426.528,Wed Sep 05 10:19:32.513 2018,1,KEY_Y
394,426.624,Wed Sep 05 10:19:32.609 2018,0,SPACE
395,426.688,Wed Sep 05 10:19:32.673 2018,0,KEY_A
396,426.704,Wed Sep 05 10:19:32.689 2018,1,SPACE
397,426.808,Wed Sep 05 10:19:32.793 2018,1,KEY_A
398,427,Wed Sep 05 10:19:32.985 2018,0,KEY_G
399,427.08,Wed Sep 05 10:19:33.065 2018,1,KEY_G
400,427.28,Wed Sep 05 10:19:33.265 2018,0,KEY_R
401,427.392,Wed Sep 05 10:19:33.376 2018,1,KEY_R
402,427.52,Wed Sep 05 10:19:33.504 2018,0,KEY_E
403,427.584,Wed Sep 05 10:19:33.568 2018,1,KEY_E
404,427.68,Wed Sep 05 10:19:33.665 2018,0,KEY_E
405,427.768,Wed Sep 05 10:19:33.753 2018,1,KEY_E
406,427.824,Wed Sep 05 10:19:33.809 2018,0,SPACE
407,427.912,Wed Sep 05 10:19:33.897 2018,1,SPACE
408,428,Wed Sep 05 10:19:33.985 2018,0,KEY_I
409,428.048,Wed Sep 05 10:19:34.032 2018,1,KEY_I
410,428.288,Wed Sep 05 10:19:34.272 2018,0,BACK
411,428.36,Wed Sep 05 10:19:34.345 2018,1,BACK
412,428.392,Wed Sep 05 10:19:34.377 2018,0,KEY_W
