#KeystrokeID,Time,Timestamp,IsKeyDown,Key
32,485.092,Fri Sep 07 16:48:53.989 2018,0,SPACE
33,485.096,Fri Sep 07 16:48:53.994 2018,0,KEY_T
34,485.188,Fri Sep 07 16:48:54.086 2018,1,SPACE
35,485.212,Fri Sep 07 16:48:54.110 2018,1,KEY_T
36,485.268,Fri Sep 07 16:48:54.166 2018,0,KEY_H
37,485.348,Fri Sep 07 16:48:54.245 2018,1,KEY_H
38,485.468,Fri Sep 07 16:48:54.366 2018,0,KEY_I
39,485.548,Fri Sep 07 16:48:54.446 2018,1,KEY_I
40,485.553,Fri Sep 07 16:48:54.451 2018,0,KEY_S
41,485.628,Fri Sep 07 16:48:54.526 2018,1,KEY_S
42,485.66,Fri Sep 07 16:48:54.558 2018,0,SPACE
43,485.788,Fri Sep 07 16:48:54.686 2018,1,SPACE
44,485.868,Fri Sep 07 16:48:54.766 2018,0,KEY_S
45,486.012,Fri Sep 07 16:48:54.909 2018,1,KEY_S
46,486.052,Fri Sep 07 16:48:54.950 2018,0,KEY_T
47,486.132,Fri Sep 07 16:48:55.030 2018,1,KEY_T
48,486.137,Fri Sep 07 16:48:55.035 2018,0,KEY_A
49,486.236,Fri Sep 07 16:48:55.133 2018,0,KEY_T
50,486.276,Fri Sep 07 16:48:55.174 2018,1,KEY_A
51,486.316,Fri Sep 07 16:48:55.214 2018,0,KEY_E
52,486.348,Fri Sep 07 16:48:55.246 2018,1,KEY_T
53,486.428,Fri Sep 07 16:48:55.326 2018,1,KEY_E
54,486.46,Fri Sep 07 16:48:55.358 2018,0,KEY_M
55,486.556,Fri Sep 07 16:48:55.453 2018,1,KEY_M
56,486.56,Fri Sep 07 16:48:55.458 2018,0,KEY_E
57,486.668,Fri Sep 07 16:48:55.566 2018,1,KEY_E
58,486.673,Fri Sep 07 16:48:55.570 2018,0,KEY_N
59,486.756,Fri Sep 07 16:48:55.653 2018,1,KEY_N
60,486.772,Fri Sep 07 16:48:55.669 2018,0,KEY_T
61,486.852,Fri Sep 07 16:48:55.749 2018,1,KEY_T
62,486.884,Fri Sep 07 16:48:55.782 2018,0,SPACE
63,486.996,Fri Sep 07 16:48:55.894 2018,1,SPACE
64,487.092,Fri Sep 07 16:48:55.990 2018,0,KEY_B
65,487.164,Fri Sep 07 16:48:56.062 2018,1,KEY_B
66,487.212,Fri Sep 07 16:48:56.110 2018,0,KEY_E
67,487.316,Fri Sep 07 16:48:56.214 2018,1,KEY_E
68,487.428,Fri Sep 07 16:48:56.326 2018,0,KEY_A
69,487.54,Fri Sep 07 16:48:56.438 2018,1,KEY_A
70,487.74,Fri Sep 07 16:48:56.638 2018,0,BACK
71,487.804,Fri Sep 07 16:48:56.702 2018,1,BACK
72,487.828,Fri Sep 07 16:48:56.725 2018,0,KEY_C
73,487.9,Fri Sep 07 16:48:56.798 2018,0,KEY_A
74,487.956,Fri Sep 07 16:48:56.854 2018,1,KEY_C
75,488.028,Fri Sep 07 16:48:56.926 2018,1,KEY_A
76,488.033,Fri Sep 07 16:48:56.931 2018,0,KEY_U
77,488.1,Fri Sep 07 16:48:56.998 2018,1,KEY_U
78,488.156,Fri Sep 07 16:48:57.053 2018,0,KEY_S
79,488.252,Fri Sep 07 16:48:57.150 2018,0,KEY_E
80,488.292,Fri Sep 07 16:48:57.189 2018,1,KEY_S
81,488.364,Fri Sep 07 16:48:57.262 2018,1,KEY_E
82,488.369,Fri Sep 07 16:48:57.267 2018,0,SPACE
83,488.468,Fri Sep 07 16:48:57.366 2018,1,SPACE
84,488.516,Fri Sep 07 16:48:57.414 2018,0,KEY_T
85,488.604,Fri Sep 07 16:48:57.502 2018,1,KEY_T
86,488.61,Fri Sep 07 16:48:57.508 2018,0,KEY_H
87,488.66,Fri Sep 07 16:48:57.557 2018,1,KEY_H
88,488.676,Fri Sep 07 16:48:57.573 2018,0,KEY_E
89,488.756,Fri Sep 07 16:48:57.654 2018,1,KEY_E
90,488.78,Fri Sep 07 16:48:57.677 2018,0,SPACE
91,488.892,Fri Sep 07 16:48:57.790 2018,1,SPACE
92,489.26,Fri Sep 07 16:48:58.158 2018,0,KEY_F
93,489.364,Fri Sep 07 16:48:58.262 2018,1,KEY_F
94,489.369,Fri Sep 07 16:48:58.267 2018,0,KEY_O
95,489.46,Fri Sep 07 16:48:58.358 2018,1,KEY_O
96,489.484,Fri Sep 07 16:48:58.382 2018,0,KEY_U
97,489.58,Fri Sep 07 16:48:58.477 2018,1,KEY_U
98,489.684,Fri Sep 07 16:48:58.581 2018,0,KEY_N
99,489.732,Fri Sep 07 16:48:58.630 2018,0,KEY_D
100,489.772,Fri Sep 07 16:48:58.670 2018,1,KEY_N
101,489.812,Fri Sep 07 16:48:58.710 2018,1,KEY_D
102,489.908,Fri Sep 07 16:48:58.806 2018,0,KEY_A
103,490.036,Fri Sep 07 16:48:58.934 2018,1,KEY_A
104,490.04,Fri Sep 07 16:48:58.938 2018,0,KEY_T
105,490.124,Fri Sep 07 16:48:59.022 2018,1,KEY_T
106,490.128,Fri Sep 07 16:48:59.026 2018,0,KEY_I
107,490.172,Fri Sep 07 16:48:59.070 2018,0,KEY_O
108,490.228,Fri Sep 07 16:48:59.125 2018,1,KEY_I
109,490.252,Fri Sep 07 16:48:59.150 2018,1,KEY_O
110,490.34,Fri Sep 07 16:48:59.237 2018,0,KEY_N
111,490.404,Fri Sep 07 16:48:59.302 2018,0,SPACE
112,490.444,Fri Sep 07 16:48:59.342 2018,1,KEY_N
113,490.532,Fri Sep 07 16:48:59.429 2018,1,SPACE
114,490.537,Fri Sep 07 16:48:59.434 2018,0,KEY_O
115,490.62,Fri Sep 07 16:48:59.518 2018,1,KEY_O
116,490.652,Fri Sep 07 16:48:59.550 2018,0,KEY_F
117,490.708,Fri Sep 07 16:48:59.605 2018,1,KEY_F
118,490.964,Fri Sep 07 16:48:59.862 2018,0,SPACE
119,491.084,Fri Sep 07 16:48:59.982 2018,1,SPACE
120,491.108,Fri Sep 07 16:49:00.006 2018,0,KEY_O
121,491.196,Fri Sep 07 16:49:00.094 2018,0,KEY_U
122,491.22,Fri Sep 07 16:49:00.118 2018,1,KEY_O
123,491.284,Fri Sep 07 16:49:00.182 2018,1,KEY_U
124,491.289,Fri Sep 07 16:49:00.187 2018,0,KEY_R
125,491.348,Fri Sep 07 16:49:00.246 2018,1,KEY_R
126,491.412,Fri Sep 07 16:49:00.310 2018,0,SPACE
127,491.516,Fri Sep 07 16:49:00.414 2018,1,SPACE
128,491.522,Fri Sep 07 16:49:00.420 2018,0,KEY_S
129,491.612,Fri Sep 07 16:49:00.509 2018,1,KEY_S
130,491.652,Fri Sep 07 16:49:00.550 2018,0,KEY_O
131,491.732,Fri Sep 07 16:49:00.630 2018,1,KEY_O
132,491.737,Fri Sep 07 16:49:00.634 2018,0,KEY_C
133,491.812,Fri Sep 07 16:49:00.709 2018,1,KEY_C
134,491.868,Fri Sep 07 16:49:00.766 2018,0,KEY_I
135,491.94,Fri Sep 07 16:49:00.838 2018,1,KEY_I
136,492.044,Fri Sep 07 16:49:00.942 2018,0,KEY_A
137,492.14,Fri Sep 07 16:49:01.038 2018,1,KEY_A
138,492.492,Fri Sep 07 16:49:01.390 2018,0,BACK
139,492.556,Fri Sep 07 16:49:01.454 2018,1,BACK
140,492.628,Fri Sep 07 16:49:01.525 2018,0,KEY_E
141,492.7,Fri Sep 07 16:49:01.597 2018,1,KEY_E
142,493.012,Fri Sep 07 16:49:01.910 2018,0,KEY_T
143,493.092,Fri Sep 07 16:49:01.990 2018,1,KEY_T
144,493.188,Fri Sep 07 16:49:02.085 2018,0,KEY_Y
145,493.252,Fri Sep 07 16:49:02.149 2018,1,KEY_Y
146,493.292,Fri Sep 07 16:49:02.189 2018,0,SPACE
147,493.388,Fri Sep 07 16:49:02.285 2018,1,SPACE
148,493.94,Fri Sep 07 16:49:02.837 2018,0,KEY_I
149,494.004,Fri Sep 07 16:49:02.902 2018,1,KEY_I
150,494.01,Fri Sep 07 16:49:02.907 2018,0,KEY_S
151,494.092,Fri Sep 07 16:49:02.989 2018,1,KEY_S
152,494.116,Fri Sep 07 16:49:03.013 2018,0,SPACE
153,494.196,Fri Sep 07 16:49:03.094 2018,1,SPACE
154,494.308,Fri Sep 07 16:49:03.206 2018,0,KEY_B
155,494.388,Fri Sep 07 16:49:03.286 2018,1,KEY_B
156,494.404,Fri Sep 07 16:49:03.302 2018,0,KEY_A
157,494.492,Fri Sep 07 16:49:03.390 2018,0,KEY_S
158,494.5,Fri Sep 07 16:49:03.398 2018,1,KEY_A
159,494.588,Fri Sep 07 16:49:03.486 2018,1,KEY_S
160,494.716,Fri Sep 07 16:49:03.613 2018,0,KEY_E
161,494.772,Fri Sep 07 16:49:03.670 2018,1,KEY_E
162,494.868,Fri Sep 07 16:49:03.766 2018,0,KEY_D
163,494.932,Fri Sep 07 16:49:03.829 2018,1,KEY_D
164,494.939,Fri Sep 07 16:49:03.837 2018,0,SPACE
165,495.052,Fri Sep 07 16:49:03.950 2018,1,SPACE
166,495.092,Fri Sep 07 16:49:03.990 2018,0,KEY_O
167,495.172,Fri Sep 07 16:49:04.069 2018,1,KEY_O
168,495.236,Fri Sep 07 16:49:04.133 2018,0,KEY_N
169,495.3,Fri Sep 07 16:49:04.197 2018,0,SPACE
170,495.324,Fri Sep 07 16:49:04.222 2018,1,KEY_N
171,495.436,Fri Sep 07 16:49:04.333 2018,1,SPACE
172,495.441,Fri Sep 07 16:49:04.339 2018,0,KEY_C
173,495.508,Fri Sep 07 16:49:04.405 2018,0,KEY_A
174,495.54,Fri Sep 07 16:49:04.438 2018,1,KEY_C
175,495.596,Fri Sep 07 16:49:04.493 2018,1,KEY_A
176,495.748,Fri Sep 07 16:49:04.646 2018,0,KEY_P
177,495.82,Fri Sep 07 16:49:04.718 2018,1,KEY_P
178,495.852,Fri Sep 07 16:49:04.750 2018,0,KEY_A
179,495.94,Fri Sep 07 16:49:04.838 2018,1,KEY_A
180,496.076,Fri Sep 07 16:49:04.974 2018,0,KEY_T
181,496.172,Fri Sep 07 16:49:05.070 2018,1,KEY_T
182,496.284,Fri Sep 07 16:49:05.182 2018,0,KEY_L
183,496.356,Fri Sep 07 16:49:05.254 2018,0,KEY_I
184,496.388,Fri Sep 07 16:49:05.285 2018,1,KEY_L
185,496.444,Fri Sep 07 16:49:05.341 2018,1,KEY_I
186,496.692,Fri Sep 07 16:49:05.590 2018,0,BACK
187,496.756,Fri Sep 07 16:49:05.654 2018,1,BACK
188,496.836,Fri Sep 07 16:49:05.734 2018,0,BACK
189,496.972,Fri Sep 07 16:49:05.870 2018,1,BACK
190,497.036,Fri Sep 07 16:49:05.934 2018,0,KEY_A
191,497.14,Fri Sep 07 16:49:06.038 2018,1,KEY_A
192,497.3,Fri Sep 07 16:49:06.197 2018,0,KEY_L
193,497.412,Fri Sep 07 16:49:06.309 2018,1,KEY_L
194,497.417,Fri Sep 07 16:49:06.315 2018,0,KEY_I
195,497.5,Fri Sep 07 16:49:06.397 2018,1,KEY_I
196,497.796,Fri Sep 07 16:49:06.693 2018,0,KEY_S
197,497.868,Fri Sep 07 16:49:06.765 2018,1,KEY_S
198,497.916,Fri Sep 07 16:49:06.814 2018,0,KEY_M
199,497.988,Fri Sep 07 16:49:06.885 2018,1,KEY_M
200,498.316,Fri Sep 07 16:49:07.213 2018,0,OEM_COMMA
201,498.372,Fri Sep 07 16:49:07.269 2018,0,SPACE
202,498.396,Fri Sep 07 16:49:07.293 2018,1,OEM_COMMA
203,498.476,Fri Sep 07 16:49:07.373 2018,1,SPACE
204,499.036,Fri Sep 07 16:49:07.934 2018,0,BACK
205,499.108,Fri Sep 07 16:49:08.006 2018,1,BACK
206,499.18,Fri Sep 07 16:49:08.077 2018,0,BACK
207,499.276,Fri Sep 07 16:49:08.173 2018,1,BACK
208,499.404,Fri Sep 07 16:49:08.301 2018,0,OEM_PERIOD
209,499.484,Fri Sep 07 16:49:08.382 2018,0,SPACE
210,499.5,Fri Sep 07 16:49:08.398 2018,1,OEM_PERIOD
211,499.54,Fri Sep 07 16:49:08.438 2018,0,LSHIFT
212,499.604,Fri Sep 07 16:49:08.502 2018,1,SPACE
213,499.716,Fri Sep 07 16:49:08.613 2018,1,LSHIFT
214,499.756,Fri Sep 07 16:49:08.653 2018,0,KEY_C
215,499.876,Fri Sep 07 16:49:08.774 2018,1,KEY_C
216,499.892,Fri Sep 07 16:49:08.790 2018,0,KEY_A
217,499.924,Fri Sep 07 16:49:08.822 2018,0,KEY_P
218,499.948,Fri Sep 07 16:49:08.846 2018,1,KEY_A
219,499.996,Fri Sep 07 16:49:08.894 2018,1,KEY_P
220,500.092,Fri Sep 07 16:49:08.989 2018,0,KEY_A
221,500.164,Fri Sep 07 16:49:09.062 2018,1,KEY_A
222,500.308,Fri Sep 07 16:49:09.206 2018,0,BACK
223,500.38,Fri Sep 07 16:49:09.278 2018,1,BACK
224,500.452,Fri Sep 07 16:49:09.349 2018,0,BACK
225,500.54,Fri Sep 07 16:49:09.438 2018,1,BACK
226,500.604,Fri Sep 07 16:49:09.501 2018,0,BACK
227,500.636,Fri Sep 07 16:49:09.534 2018,0,LSHIFT
228,500.836,Fri Sep 07 16:49:09.734 2018,1,BACK
229,500.876,Fri Sep 07 16:49:09.774 2018,0,KEY_C
230,500.94,Fri Sep 07 16:49:09.837 2018,1,LSHIFT
231,501.044,Fri Sep 07 16:49:09.941 2018,1,KEY_C
232,501.22,Fri Sep 07 16:49:10.117 2018,0,BACK
233,501.308,Fri Sep 07 16:49:10.205 2018,1,BACK
234,501.313,Fri Sep 07 16:49:10.211 2018,0,LSHIFT
235,501.364,Fri Sep 07 16:49:10.261 2018,0,BACK
236,501.467,Fri Sep 07 16:49:10.365 2018,1,BACK
237,501.473,Fri Sep 07 16:49:10.371 2018,0,KEY_C
238,501.508,Fri Sep 07 16:49:10.405 2018,1,LSHIFT
239,501.58,Fri Sep 07 16:49:10.478 2018,0,KEY_A
240,501.596,Fri Sep 07 16:49:10.494 2018,1,KEY_C
241,501.668,Fri Sep 07 16:49:10.566 2018,1,KEY_A
242,501.708,Fri Sep 07 16:49:10.606 2018,0,KEY_P
243,501.78,Fri Sep 07 16:49:10.678 2018,1,KEY_P
244,501.804,Fri Sep 07 16:49:10.702 2018,0,KEY_A
245,501.884,Fri Sep 07 16:49:10.781 2018,1,KEY_A
246,502.236,Fri Sep 07 16:49:11.133 2018,0,KEY_T
247,502.276,Fri Sep 07 16:49:11.173 2018,1,KEY_T
248,502.724,Fri Sep 07 16:49:11.621 2018,0,KEY_R
249,502.756,Fri Sep 07 16:49:11.653 2018,1,KEY_R
250,503.14,Fri Sep 07 16:49:12.038 2018,0,BACK
251,503.212,Fri Sep 07 16:49:12.110 2018,1,BACK
252,503.276,Fri Sep 07 16:49:12.174 2018,0,KEY_A
253,503.348,Fri Sep 07 16:49:12.246 2018,1,KEY_A
254,503.5,Fri Sep 07 16:49:12.398 2018,0,KEY_L
255,503.612,Fri Sep 07 16:49:12.509 2018,1,KEY_L
256,503.619,Fri Sep 07 16:49:12.517 2018,0,KEY_I
257,503.708,Fri Sep 07 16:49:12.606 2018,1,KEY_I
258,503.716,Fri Sep 07 16:49:12.614 2018,0,KEY_S
259,503.82,Fri Sep 07 16:49:12.718 2018,1,KEY_S
260,503.932,Fri Sep 07 16:49:12.830 2018,0,KEY_M
261,504.012,Fri Sep 07 16:49:12.910 2018,1,KEY_M
262,504.068,Fri Sep 07 16:49:12.966 2018,0,SPACE
263,504.18,Fri Sep 07 16:49:13.078 2018,1,SPACE
264,505.204,Fri Sep 07 16:49:14.102 2018,0,BACK
265,505.704,Fri Sep 07 16:49:14.602 2018,0,BACK
266,505.737,Fri Sep 07 16:49:14.635 2018,0,BACK
267,505.77,Fri Sep 07 16:49:14.668 2018,0,BACK
268,505.803,Fri Sep 07 16:49:14.701 2018,0,BACK
269,505.836,Fri Sep 07 16:49:14.734 2018,0,BACK
270,505.869,Fri Sep 07 16:49:14.767 2018,0,BACK
271,505.9,Fri Sep 07 16:49:14.798 2018,1,BACK
272,506.22,Fri Sep 07 16:49:15.118 2018,0,BACK
273,506.276,Fri Sep 07 16:49:15.174 2018,1,BACK
274,506.468,Fri Sep 07 16:49:15.366 2018,0,KEY_I
275,506.556,Fri Sep 07 16:49:15.454 2018,1,KEY_I
276,506.604,Fri Sep 07 16:49:15.502 2018,0,KEY_T
277,506.708,Fri Sep 07 16:49:15.605 2018,1,KEY_T
278,506.772,Fri Sep 07 16:49:15.669 2018,0,KEY_A
279,506.86,Fri Sep 07 16:49:15.757 2018,1,KEY_A
280,507.58,Fri Sep 07 16:49:16.478 2018,0,KEY_L
281,507.66,Fri Sep 07 16:49:16.557 2018,1,KEY_L
282,508.124,Fri Sep 07 16:49:17.022 2018,0,KEY_I
283,508.196,Fri Sep 07 16:49:17.094 2018,1,KEY_I
284,508.468,Fri Sep 07 16:49:17.365 2018,0,KEY_S
285,508.556,Fri Sep 07 16:49:17.454 2018,1,KEY_S
286,508.58,Fri Sep 07 16:49:17.478 2018,0,KEY_M
287,508.676,Fri Sep 07 16:49:17.574 2018,1,KEY_M
288,514.644,Fri Sep 07 16:49:23.542 2018,0,BACK
289,514.708,Fri Sep 07 16:49:23.606 2018,1,BACK
290,514.972,Fri Sep 07 16:49:23.869 2018,0,KEY_I
291,515.044,Fri Sep 07 16:49:23.942 2018,1,KEY_I
292,517.739,Fri Sep 07 16:49:26.637 2018,0,SPACE
293,517.803,Fri Sep 07 16:49:26.701 2018,1,SPACE
294,517.843,Fri Sep 07 16:49:26.742 2018,0,KEY_F
295,517.915,Fri Sep 07 16:49:26.814 2018,1,KEY_F
296,518.027,Fri Sep 07 16:49:26.925 2018,0,KEY_O
297,518.123,Fri Sep 07 16:49:27.021 2018,1,KEY_O
298,518.147,Fri Sep 07 16:49:27.045 2018,0,KEY_C
299,518.171,Fri Sep 07 16:49:27.070 2018,0,KEY_U
300,518.251,Fri Sep 07 16:49:27.149 2018,1,KEY_C
301,518.267,Fri Sep 07 16:49:27.165 2018,1,KEY_U
302,518.955,Fri Sep 07 16:49:27.854 2018,0,KEY_S
303,519.115,Fri Sep 07 16:49:28.013 2018,1,KEY_S
304,519.122,Fri Sep 07 16:49:28.020 2018,0,KEY_E
305,519.203,Fri Sep 07 16:49:28.101 2018,0,KEY_S
306,519.26,Fri Sep 07 16:49:28.158 2018,1,KEY_E
307,519.299,Fri Sep 07 16:49:28.197 2018,0,SPACE
308,519.315,Fri Sep 07 16:49:28.213 2018,1,KEY_S
309,519.411,Fri Sep 07 16:49:28.309 2018,1,SPACE
310,519.427,Fri Sep 07 16:49:28.325 2018,0,KEY_O
311,519.499,Fri Sep 07 16:49:28.397 2018,1,KEY_O
312,519.58,Fri Sep 07 16:49:28.478 2018,0,KEY_N
313,519.66,Fri Sep 07 16:49:28.558 2018,0,SPACE
314,519.675,Fri Sep 07 16:49:28.573 2018,1,KEY_N
315,519.779,Fri Sep 07 16:49:28.677 2018,1,SPACE
316,524.035,Fri Sep 07 16:49:32.933 2018,0,KEY_C
317,524.107,Fri Sep 07 16:49:33.005 2018,0,KEY_O
318,524.139,Fri Sep 07 16:49:33.037 2018,1,KEY_C
319,524.187,Fri Sep 07 16:49:33.086 2018,1,KEY_O
320,524.235,Fri Sep 07 16:49:33.134 2018,0,KEY_M
321,524.331,Fri Sep 07 16:49:33.230 2018,1,KEY_M
322,524.435,Fri Sep 07 16:49:33.333 2018,0,KEY_P
323,524.523,Fri Sep 07 16:49:33.421 2018,1,KEY_P
324,524.529,Fri Sep 07 16:49:33.427 2018,0,KEY_E
325,524.643,Fri Sep 07 16:49:33.541 2018,1,KEY_E
326,524.651,Fri Sep 07 16:49:33.549 2018,0,KEY_T
327,524.739,Fri Sep 07 16:49:33.637 2018,1,KEY_T
328,524.835,Fri Sep 07 16:49:33.733 2018,0,KEY_T
329,524.915,Fri Sep 07 16:49:33.813 2018,1,KEY_T
330,524.971,Fri Sep 07 16:49:33.869 2018,0,KEY_I
331,525.107,Fri Sep 07 16:49:34.005 2018,1,KEY_I
332,525.404,Fri Sep 07 16:49:34.301 2018,0,BACK
333,525.467,Fri Sep 07 16:49:34.365 2018,1,BACK
334,525.555,Fri Sep 07 16:49:34.453 2018,0,BACK
335,525.715,Fri Sep 07 16:49:34.613 2018,1,BACK
336,526.291,Fri Sep 07 16:49:35.189 2018,0,KEY_I
337,526.388,Fri Sep 07 16:49:35.286 2018,1,KEY_I
338,526.435,Fri Sep 07 16:49:35.334 2018,0,KEY_T
339,526.523,Fri Sep 07 16:49:35.422 2018,1,KEY_T
340,526.53,Fri Sep 07 16:49:35.428 2018,0,KEY_I
341,526.635,Fri Sep 07 16:49:35.533 2018,0,KEY_O
342,526.667,Fri Sep 07 16:49:35.565 2018,1,KEY_I
343,526.731,Fri Sep 07 16:49:35.630 2018,1,KEY_O
344,526.795,Fri Sep 07 16:49:35.694 2018,0,KEY_N
345,526.883,Fri Sep 07 16:49:35.782 2018,1,KEY_N
346,526.889,Fri Sep 07 16:49:35.787 2018,0,SPACE
347,526.979,Fri Sep 07 16:49:35.877 2018,1,SPACE
348,526.995,Fri Sep 07 16:49:35.893 2018,0,KEY_B
349,527.115,Fri Sep 07 16:49:36.013 2018,1,KEY_B
350,527.139,Fri Sep 07 16:49:36.037 2018,0,KEY_E
351,527.251,Fri Sep 07 16:49:36.149 2018,1,KEY_E
352,527.331,Fri Sep 07 16:49:36.229 2018,0,KEY_T
353,527.459,Fri Sep 07 16:49:36.357 2018,1,KEY_T
354,527.467,Fri Sep 07 16:49:36.364 2018,0,KEY_W
355,527.587,Fri Sep 07 16:49:36.486 2018,1,KEY_W
356,527.643,Fri Sep 07 16:49:36.542 2018,0,KEY_E
357,527.715,Fri Sep 07 16:49:36.614 2018,1,KEY_E
358,527.795,Fri Sep 07 16:49:36.694 2018,0,KEY_E
359,527.859,Fri Sep 07 16:49:36.758 2018,0,KEY_N
360,527.875,Fri Sep 07 16:49:36.774 2018,1,KEY_E
361,527.971,Fri Sep 07 16:49:36.869 2018,1,KEY_N
362,527.979,Fri Sep 07 16:49:36.877 2018,0,SPACE
363,528.067,Fri Sep 07 16:49:36.965 2018,1,SPACE
364,528.275,Fri Sep 07 16:49:37.173 2018,0,KEY_I
365,528.347,Fri Sep 07 16:49:37.245 2018,1,KEY_I
366,528.387,Fri Sep 07 16:49:37.285 2018,0,KEY_D
367,528.475,Fri Sep 07 16:49:37.373 2018,1,KEY_D
368,528.843,Fri Sep 07 16:49:37.741 2018,0,KEY_U
369,528.947,Fri Sep 07 16:49:37.845 2018,1,KEY_U
370,528.987,Fri Sep 07 16:49:37.885 2018,0,KEY_S
371,529.123,Fri Sep 07 16:49:38.022 2018,1,KEY_S
372,529.13,Fri Sep 07 16:49:38.028 2018,0,KEY_T
373,529.211,Fri Sep 07 16:49:38.109 2018,1,KEY_T
374,529.315,Fri Sep 07 16:49:38.214 2018,0,KEY_R
375,529.411,Fri Sep 07 16:49:38.310 2018,1,KEY_R
376,529.499,Fri Sep 07 16:49:38.397 2018,0,KEY_I
377,529.563,Fri Sep 07 16:49:38.461 2018,1,KEY_I
378,529.595,Fri Sep 07 16:49:38.493 2018,0,KEY_E
379,529.691,Fri Sep 07 16:49:38.589 2018,0,KEY_S
380,529.747,Fri Sep 07 16:49:38.645 2018,1,KEY_E
381,529.811,Fri Sep 07 16:49:38.709 2018,1,KEY_S
382,530.923,Fri Sep 07 16:49:39.821 2018,0,SPACE
383,531.043,Fri Sep 07 16:49:39.941 2018,1,SPACE
384,531.091,Fri Sep 07 16:49:39.989 2018,0,KEY_I
385,531.171,Fri Sep 07 16:49:40.069 2018,1,KEY_I
386,531.203,Fri Sep 07 16:49:40.102 2018,0,KEY_N
387,531.283,Fri Sep 07 16:49:40.182 2018,0,SPACE
388,531.315,Fri Sep 07 16:49:40.213 2018,1,KEY_N
389,531.427,Fri Sep 07 16:49:40.325 2018,1,SPACE
390,531.451,Fri Sep 07 16:49:40.349 2018,0,KEY_O
391,531.515,Fri Sep 07 16:49:40.413 2018,0,KEY_R
392,531.563,Fri Sep 07 16:49:40.461 2018,1,KEY_O
393,531.587,Fri Sep 07 16:49:40.485 2018,1,KEY_R
394,531.803,Fri Sep 07 16:49:40.701 2018,0,KEY_D
395,531.963,Fri Sep 07 16:49:40.861 2018,1,KEY_D
396,532.003,Fri Sep 07 16:49:40.901 2018,0,KEY_E
397,532.115,Fri Sep 07 16:49:41.013 2018,1,KEY_E
398,532.122,Fri Sep 07 16:49:41.020 2018,0,KEY_R
399,532.171,Fri Sep 07 16:49:41.069 2018,1,KEY_R
400,532.259,Fri Sep 07 16:49:41.157 2018,0,SPACE
401,532.371,Fri Sep 07 16:49:41.269 2018,1,SPACE
402,532.403,Fri Sep 07 16:49:41.301 2018,0,KEY_T
403,532.459,Fri Sep 07 16:49:41.357 2018,0,KEY_O
404,532.483,Fri Sep 07 16:49:41.382 2018,1,KEY_T
405,532.571,Fri Sep 07 16:49:41.469 2018,1,KEY_O
406,532.587,Fri Sep 07 16:49:41.485 2018,0,SPACE
407,532.707,Fri Sep 07 16:49:41.605 2018,1,SPACE
408,532.779,Fri Sep 07 16:49:41.677 2018,0,KEY_S
409,532.883,Fri Sep 07 16:49:41.781 2018,1,KEY_S
410,533.243,Fri Sep 07 16:49:42.142 2018,0,BACK
411,533.323,Fri Sep 07 16:49:42.221 2018,1,BACK
412,533.619,Fri Sep 07 16:49:42.517 2018,0,KEY_D
