Time,Timestamp,X,Y,Type
1419.112,Fri Jun 22 11:58:46.012 2018,191,456, 0
1419.12,Fri Jun 22 11:58:46.020 2018,197,449, 0
1419.128,Fri Jun 22 11:58:46.028 2018,203,440, 0
1419.136,Fri Jun 22 11:58:46.036 2018,207,433, 0
1419.144,Fri Jun 22 11:58:46.044 2018,213,426, 0
1419.152,Fri Jun 22 11:58:46.052 2018,217,419, 0
1419.16,Fri Jun 22 11:58:46.059 2018,221,412, 0
1419.168,Fri Jun 22 11:58:46.067 2018,225,405, 0
1419.176,Fri Jun 22 11:58:46.075 2018,228,400, 0
1419.184,Fri Jun 22 11:58:46.083 2018,232,395, 0
1419.192,Fri Jun 22 11:58:46.091 2018,236,388, 0
1419.2,Fri Jun 22 11:58:46.099 2018,238,383, 0
1419.208,Fri Jun 22 11:58:46.107 2018,241,379, 0
1419.216,Fri Jun 22 11:58:46.115 2018,242,376, 0
1419.224,Fri Jun 22 11:58:46.123 2018,243,374, 0
1419.232,Fri Jun 22 11:58:46.131 2018,244,373, 0
1419.24,Fri Jun 22 11:58:46.139 2018,244,372, 0
1419.248,Fri Jun 22 11:58:46.147 2018,244,371, 0
1419.256,Fri Jun 22 11:58:46.155 2018,244,371, 0
1419.264,Fri Jun 22 11:58:46.163 2018,245,370, 0
1419.272,Fri Jun 22 11:58:46.171 2018,246,369, 0
1419.28,Fri Jun 22 11:58:46.180 2018,246,368, 0
1419.288,Fri Jun 22 11:58:46.188 2018,247,366, 0
1419.296,Fri Jun 22 11:58:46.196 2018,247,365, 0
1419.304,Fri Jun 22 11:58:46.204 2018,248,363, 0
1419.312,Fri Jun 22 11:58:46.212 2018,249,363, 0
1419.32,Fri Jun 22 11:58:46.220 2018,250,362, 0
1419.328,Fri Jun 22 11:58:46.228 2018,251,360, 0
1419.336,Fri Jun 22 11:58:46.236 2018,252,359, 0
1419.344,Fri Jun 22 11:58:46.244 2018,252,357, 0
1419.352,Fri Jun 22 11:58:46.251 2018,253,356, 0
1419.36,Fri Jun 22 11:58:46.259 2018,254,355, 0
1419.368,Fri Jun 22 11:58:46.267 2018,254,355, 0
1419.384,Fri Jun 22 11:58:46.283 2018,255,355, 0
1419.432,Fri Jun 22 11:58:46.331 2018,256,355, 0
1419.44,Fri Jun 22 11:58:46.339 2018,256,354, 0
1419.448,Fri Jun 22 11:58:46.347 2018,257,354, 0
1419.456,Fri Jun 22 11:58:46.355 2018,259,353, 0
1419.464,Fri Jun 22 11:58:46.363 2018,262,352, 0
1419.472,Fri Jun 22 11:58:46.372 2018,267,351, 0
1419.48,Fri Jun 22 11:58:46.380 2018,271,351, 0
1419.488,Fri Jun 22 11:58:46.388 2018,277,351, 0
1419.496,Fri Jun 22 11:58:46.396 2018,283,351, 0
1419.504,Fri Jun 22 11:58:46.404 2018,288,351, 0
1419.512,Fri Jun 22 11:58:46.412 2018,292,351, 0
1419.52,Fri Jun 22 11:58:46.420 2018,295,351, 0
1419.528,Fri Jun 22 11:58:46.428 2018,297,351, 0
1419.536,Fri Jun 22 11:58:46.435 2018,298,351, 0
1419.544,Fri Jun 22 11:58:46.443 2018,299,352, 0
1419.568,Fri Jun 22 11:58:46.467 2018,299,352, 0
1419.712,Fri Jun 22 11:58:46.612 2018,299,353, 0
1419.752,Fri Jun 22 11:58:46.651 2018,299,353, 0
1419.768,Fri Jun 22 11:58:46.667 2018,299,354, 0
1419.784,Fri Jun 22 11:58:46.683 2018,298,354, 0
1419.792,Fri Jun 22 11:58:46.691 2018,298,354, 0
1419.8,Fri Jun 22 11:58:46.699 2018,297,354, 0
1419.808,Fri Jun 22 11:58:46.707 2018,297,355, 0
1419.816,Fri Jun 22 11:58:46.715 2018,296,355, 0
1419.824,Fri Jun 22 11:58:46.723 2018,295,355, 0
1419.832,Fri Jun 22 11:58:46.731 2018,294,355, 0
1419.84,Fri Jun 22 11:58:46.739 2018,292,355, 0
1419.848,Fri Jun 22 11:58:46.748 2018,291,355, 0
1419.856,Fri Jun 22 11:58:46.756 2018,291,355, 0
1419.888,Fri Jun 22 11:58:46.788 2018,290,355, 0
1419.904,Fri Jun 22 11:58:46.804 2018,290,355, 1
1419.912,Fri Jun 22 11:58:46.812 2018,289,355, 0
1420.032,Fri Jun 22 11:58:46.932 2018,289,355, 2
1420.048,Fri Jun 22 11:58:46.948 2018,288,355, 0
1420.088,Fri Jun 22 11:58:46.988 2018,287,356, 0
1420.096,Fri Jun 22 11:58:46.996 2018,286,356, 0
1420.336,Fri Jun 22 11:58:47.235 2018,286,356, 0
1420.344,Fri Jun 22 11:58:47.243 2018,287,356, 0
1420.36,Fri Jun 22 11:58:47.259 2018,288,356, 0
1420.376,Fri Jun 22 11:58:47.275 2018,288,356, 0
1420.384,Fri Jun 22 11:58:47.283 2018,289,356, 0
1420.392,Fri Jun 22 11:58:47.291 2018,290,356, 0
1420.4,Fri Jun 22 11:58:47.300 2018,290,356, 0
1420.408,Fri Jun 22 11:58:47.308 2018,292,355, 0
1420.416,Fri Jun 22 11:58:47.316 2018,296,355, 0
1420.424,Fri Jun 22 11:58:47.324 2018,297,355, 0
1420.432,Fri Jun 22 11:58:47.332 2018,301,355, 0
1420.44,Fri Jun 22 11:58:47.340 2018,303,355, 0
1420.448,Fri Jun 22 11:58:47.348 2018,305,355, 0
1420.464,Fri Jun 22 11:58:47.364 2018,306,355, 0
1420.552,Fri Jun 22 11:58:47.451 2018,307,355, 0
1420.56,Fri Jun 22 11:58:47.459 2018,308,355, 0
1420.6,Fri Jun 22 11:58:47.500 2018,309,355, 0
1420.616,Fri Jun 22 11:58:47.516 2018,309,356, 0
1420.632,Fri Jun 22 11:58:47.532 2018,309,357, 0
1420.64,Fri Jun 22 11:58:47.540 2018,309,357, 0
1420.648,Fri Jun 22 11:58:47.548 2018,309,357, 0
1420.656,Fri Jun 22 11:58:47.555 2018,308,358, 0
1420.664,Fri Jun 22 11:58:47.564 2018,307,359, 0
1420.672,Fri Jun 22 11:58:47.571 2018,307,359, 0
1420.68,Fri Jun 22 11:58:47.579 2018,306,360, 0
1420.688,Fri Jun 22 11:58:47.587 2018,304,360, 0
1420.696,Fri Jun 22 11:58:47.595 2018,302,361, 0
1420.704,Fri Jun 22 11:58:47.603 2018,300,362, 0
1420.712,Fri Jun 22 11:58:47.611 2018,298,362, 0
1420.72,Fri Jun 22 11:58:47.619 2018,296,362, 0
1420.728,Fri Jun 22 11:58:47.627 2018,295,362, 0
1420.736,Fri Jun 22 11:58:47.635 2018,295,362, 1
1420.832,Fri Jun 22 11:58:47.732 2018,294,363, 0
1420.864,Fri Jun 22 11:58:47.763 2018,294,363, 2
1420.872,Fri Jun 22 11:58:47.771 2018,293,364, 0
1421.008,Fri Jun 22 11:58:47.908 2018,293,364, 0
1421.152,Fri Jun 22 11:58:48.052 2018,293,365, 0
1421.16,Fri Jun 22 11:58:48.060 2018,293,365, 0
1421.168,Fri Jun 22 11:58:48.068 2018,293,367, 0
1421.176,Fri Jun 22 11:58:48.076 2018,293,370, 0
1421.184,Fri Jun 22 11:58:48.084 2018,293,374, 0
1421.192,Fri Jun 22 11:58:48.092 2018,293,377, 0
1421.2,Fri Jun 22 11:58:48.100 2018,292,380, 0
1421.208,Fri Jun 22 11:58:48.108 2018,291,385, 0
1421.216,Fri Jun 22 11:58:48.116 2018,290,390, 0
1421.224,Fri Jun 22 11:58:48.124 2018,288,396, 0
1421.232,Fri Jun 22 11:58:48.131 2018,286,405, 0
1421.24,Fri Jun 22 11:58:48.139 2018,284,413, 0
1421.248,Fri Jun 22 11:58:48.147 2018,281,422, 0
1421.256,Fri Jun 22 11:58:48.155 2018,280,430, 0
1421.264,Fri Jun 22 11:58:48.163 2018,277,439, 0
1421.272,Fri Jun 22 11:58:48.171 2018,274,447, 0
1421.28,Fri Jun 22 11:58:48.179 2018,271,454, 0
1421.288,Fri Jun 22 11:58:48.187 2018,270,459, 0
1421.296,Fri Jun 22 11:58:48.195 2018,269,463, 0
1421.304,Fri Jun 22 11:58:48.203 2018,267,467, 0
1421.312,Fri Jun 22 11:58:48.211 2018,266,470, 0
1421.32,Fri Jun 22 11:58:48.219 2018,265,473, 0
1421.328,Fri Jun 22 11:58:48.227 2018,262,477, 0
1421.336,Fri Jun 22 11:58:48.235 2018,260,482, 0
1421.344,Fri Jun 22 11:58:48.244 2018,258,487, 0
1421.352,Fri Jun 22 11:58:48.252 2018,254,492, 0
1421.36,Fri Jun 22 11:58:48.260 2018,251,499, 0
1421.368,Fri Jun 22 11:58:48.268 2018,247,504, 0
1421.376,Fri Jun 22 11:58:48.276 2018,243,511, 0
1421.384,Fri Jun 22 11:58:48.284 2018,239,518, 0
1421.392,Fri Jun 22 11:58:48.292 2018,235,523, 0
1421.4,Fri Jun 22 11:58:48.300 2018,229,528, 0
1421.408,Fri Jun 22 11:58:48.308 2018,222,534, 0
1421.416,Fri Jun 22 11:58:48.316 2018,215,540, 0
1421.424,Fri Jun 22 11:58:48.323 2018,210,544, 0
1421.432,Fri Jun 22 11:58:48.331 2018,204,548, 0
1421.44,Fri Jun 22 11:58:48.339 2018,201,550, 0
1421.448,Fri Jun 22 11:58:48.347 2018,199,551, 0
1421.456,Fri Jun 22 11:58:48.355 2018,198,552, 0
1421.464,Fri Jun 22 11:58:48.363 2018,197,553, 0
1421.472,Fri Jun 22 11:58:48.371 2018,196,554, 0
1421.48,Fri Jun 22 11:58:48.379 2018,196,554, 0
1421.488,Fri Jun 22 11:58:48.387 2018,194,554, 0
1421.496,Fri Jun 22 11:58:48.395 2018,193,555, 0
1421.504,Fri Jun 22 11:58:48.403 2018,191,556, 0
1421.512,Fri Jun 22 11:58:48.411 2018,190,557, 0
1421.52,Fri Jun 22 11:58:48.419 2018,189,558, 0
1421.528,Fri Jun 22 11:58:48.428 2018,188,559, 0
1421.536,Fri Jun 22 11:58:48.436 2018,188,560, 0
1421.544,Fri Jun 22 11:58:48.444 2018,187,560, 0
1421.552,Fri Jun 22 11:58:48.452 2018,186,561, 0
1421.56,Fri Jun 22 11:58:48.460 2018,185,561, 0
1421.568,Fri Jun 22 11:58:48.468 2018,184,562, 0
1421.576,Fri Jun 22 11:58:48.476 2018,183,562, 0
1421.584,Fri Jun 22 11:58:48.484 2018,182,563, 0
1421.592,Fri Jun 22 11:58:48.491 2018,182,563, 0
1421.6,Fri Jun 22 11:58:48.500 2018,181,564, 0
1421.608,Fri Jun 22 11:58:48.507 2018,180,564, 0
1421.616,Fri Jun 22 11:58:48.515 2018,180,565, 0
1423.856,Fri Jun 22 11:58:50.755 2018,180,565, 0
1424.096,Fri Jun 22 11:58:50.995 2018,180,564, 0
1424.144,Fri Jun 22 11:58:51.043 2018,180,563, 0
1424.2,Fri Jun 22 11:58:51.100 2018,180,562, 0
1424.712,Fri Jun 22 11:58:51.611 2018,180,562, 0
1424.72,Fri Jun 22 11:58:51.620 2018,180,561, 0
1424.728,Fri Jun 22 11:58:51.628 2018,180,560, 0
1425.664,Fri Jun 22 11:58:52.564 2018,180,559, 0
1425.672,Fri Jun 22 11:58:52.572 2018,180,558, 0
1425.68,Fri Jun 22 11:58:52.580 2018,180,557, 0
1425.688,Fri Jun 22 11:58:52.588 2018,180,556, 0
1433.72,Fri Jun 22 11:59:00.619 2018,180,556, 0
1433.728,Fri Jun 22 11:59:00.627 2018,180,555, 0
1433.736,Fri Jun 22 11:59:00.635 2018,180,554, 0
1433.744,Fri Jun 22 11:59:00.643 2018,180,552, 0
1433.752,Fri Jun 22 11:59:00.651 2018,181,551, 0
1433.76,Fri Jun 22 11:59:00.659 2018,182,549, 0
1433.768,Fri Jun 22 11:59:00.667 2018,183,547, 0
1433.776,Fri Jun 22 11:59:00.675 2018,183,545, 0
1433.784,Fri Jun 22 11:59:00.683 2018,183,545, 0
1433.832,Fri Jun 22 11:59:00.732 2018,183,544, 0
1433.84,Fri Jun 22 11:59:00.740 2018,183,543, 0
1433.848,Fri Jun 22 11:59:00.748 2018,184,543, 0
1433.88,Fri Jun 22 11:59:00.779 2018,185,542, 0
1433.944,Fri Jun 22 11:59:00.843 2018,186,541, 0
1434.352,Fri Jun 22 11:59:01.251 2018,187,541, 0
1442.936,Fri Jun 22 11:59:09.835 2018,188,540, 0
1442.944,Fri Jun 22 11:59:09.844 2018,189,540, 0
1442.952,Fri Jun 22 11:59:09.852 2018,189,539, 0
1442.96,Fri Jun 22 11:59:09.860 2018,189,539, 0
1442.968,Fri Jun 22 11:59:09.868 2018,190,539, 0
1442.976,Fri Jun 22 11:59:09.876 2018,191,539, 0
1442.984,Fri Jun 22 11:59:09.884 2018,192,538, 0
1442.992,Fri Jun 22 11:59:09.892 2018,193,538, 0
1443.008,Fri Jun 22 11:59:09.907 2018,194,538, 0
1443.016,Fri Jun 22 11:59:09.915 2018,194,537, 0
1443.024,Fri Jun 22 11:59:09.923 2018,195,537, 0
1443.032,Fri Jun 22 11:59:09.931 2018,195,536, 0
1443.04,Fri Jun 22 11:59:09.939 2018,196,535, 0
1443.048,Fri Jun 22 11:59:09.947 2018,198,534, 0
1443.056,Fri Jun 22 11:59:09.955 2018,200,533, 0
1443.064,Fri Jun 22 11:59:09.963 2018,202,532, 0
1443.072,Fri Jun 22 11:59:09.971 2018,204,531, 0
1443.08,Fri Jun 22 11:59:09.979 2018,206,529, 0
1443.088,Fri Jun 22 11:59:09.987 2018,208,528, 0
1443.096,Fri Jun 22 11:59:09.995 2018,210,527, 0
1443.104,Fri Jun 22 11:59:10.003 2018,213,525, 0
1443.112,Fri Jun 22 11:59:10.011 2018,215,524, 0
1443.12,Fri Jun 22 11:59:10.019 2018,216,523, 0
1443.128,Fri Jun 22 11:59:10.028 2018,216,522, 0
1443.136,Fri Jun 22 11:59:10.036 2018,217,521, 0
1443.144,Fri Jun 22 11:59:10.044 2018,218,520, 0
1443.152,Fri Jun 22 11:59:10.052 2018,219,519, 0
1443.16,Fri Jun 22 11:59:10.060 2018,221,519, 0
1443.168,Fri Jun 22 11:59:10.068 2018,223,518, 0
1443.176,Fri Jun 22 11:59:10.076 2018,225,515, 0
1443.184,Fri Jun 22 11:59:10.083 2018,227,513, 0
1443.192,Fri Jun 22 11:59:10.091 2018,228,510, 0
1443.2,Fri Jun 22 11:59:10.099 2018,231,504, 0
1443.208,Fri Jun 22 11:59:10.107 2018,233,497, 0
1443.216,Fri Jun 22 11:59:10.115 2018,236,488, 0
1443.224,Fri Jun 22 11:59:10.123 2018,238,478, 0
1443.232,Fri Jun 22 11:59:10.131 2018,241,467, 0
1443.24,Fri Jun 22 11:59:10.139 2018,244,453, 0
1443.248,Fri Jun 22 11:59:10.147 2018,246,435, 0
1443.256,Fri Jun 22 11:59:10.155 2018,247,419, 0
1443.264,Fri Jun 22 11:59:10.163 2018,249,405, 0
1443.272,Fri Jun 22 11:59:10.171 2018,250,392, 0
1443.28,Fri Jun 22 11:59:10.179 2018,250,380, 0
1443.288,Fri Jun 22 11:59:10.187 2018,250,370, 0
1443.296,Fri Jun 22 11:59:10.195 2018,252,360, 0
1443.304,Fri Jun 22 11:59:10.203 2018,252,348, 0
1443.312,Fri Jun 22 11:59:10.211 2018,253,336, 0
1443.32,Fri Jun 22 11:59:10.220 2018,255,323, 0
1443.328,Fri Jun 22 11:59:10.228 2018,257,307, 0
1443.336,Fri Jun 22 11:59:10.236 2018,257,293, 0
1443.344,Fri Jun 22 11:59:10.244 2018,258,275, 0
1443.352,Fri Jun 22 11:59:10.252 2018,260,255, 0
1443.36,Fri Jun 22 11:59:10.260 2018,262,230, 0
1443.368,Fri Jun 22 11:59:10.268 2018,263,209, 0
1443.376,Fri Jun 22 11:59:10.275 2018,267,188, 0
1443.384,Fri Jun 22 11:59:10.283 2018,268,170, 0
1443.392,Fri Jun 22 11:59:10.291 2018,272,152, 0
1443.4,Fri Jun 22 11:59:10.299 2018,275,134, 0
1443.408,Fri Jun 22 11:59:10.307 2018,277,118, 0
1443.416,Fri Jun 22 11:59:10.315 2018,280,100, 0
1443.424,Fri Jun 22 11:59:10.323 2018,283,82, 0
1443.432,Fri Jun 22 11:59:10.331 2018,286,65, 0
1443.44,Fri Jun 22 11:59:10.339 2018,288,51, 0
1443.448,Fri Jun 22 11:59:10.347 2018,289,39, 0
1443.456,Fri Jun 22 11:59:10.355 2018,293,26, 0
1443.464,Fri Jun 22 11:59:10.363 2018,296,16, 0
1443.472,Fri Jun 22 11:59:10.371 2018,298,7, 0
1443.48,Fri Jun 22 11:59:10.379 2018,301,-1, 0
1443.488,Fri Jun 22 11:59:10.387 2018,306,-9, 0
1443.496,Fri Jun 22 11:59:10.395 2018,310,-9, 0
1443.504,Fri Jun 22 11:59:10.404 2018,316,-9, 0
1443.512,Fri Jun 22 11:59:10.412 2018,322,-11, 0
1443.52,Fri Jun 22 11:59:10.420 2018,328,-9, 0
1443.528,Fri Jun 22 11:59:10.428 2018,335,-9, 0
1443.536,Fri Jun 22 11:59:10.436 2018,341,-9, 0
1443.544,Fri Jun 22 11:59:10.444 2018,345,-7, 0
1443.552,Fri Jun 22 11:59:10.452 2018,349,-7, 0
1443.56,Fri Jun 22 11:59:10.460 2018,352,-7, 0
1443.568,Fri Jun 22 11:59:10.467 2018,356,-9, 0
1443.576,Fri Jun 22 11:59:10.475 2018,360,-7, 0
1443.584,Fri Jun 22 11:59:10.483 2018,363,-6, 0
1443.592,Fri Jun 22 11:59:10.491 2018,365,-5, 0
1443.6,Fri Jun 22 11:59:10.499 2018,368,-5, 0
1443.608,Fri Jun 22 11:59:10.507 2018,369,-4, 0
1443.616,Fri Jun 22 11:59:10.515 2018,370,-2, 0
1443.896,Fri Jun 22 11:59:10.796 2018,370,-1, 0
1443.92,Fri Jun 22 11:59:10.820 2018,371,0, 0
1443.928,Fri Jun 22 11:59:10.828 2018,372,0, 0
1443.936,Fri Jun 22 11:59:10.836 2018,373,0, 0
1443.944,Fri Jun 22 11:59:10.844 2018,373,0, 0
1443.952,Fri Jun 22 11:59:10.851 2018,375,1, 0
1443.96,Fri Jun 22 11:59:10.859 2018,376,1, 0
1443.968,Fri Jun 22 11:59:10.867 2018,378,2, 0
1443.976,Fri Jun 22 11:59:10.875 2018,379,3, 0
1443.984,Fri Jun 22 11:59:10.883 2018,380,4, 0
1443.992,Fri Jun 22 11:59:10.891 2018,381,4, 0
1444,Fri Jun 22 11:59:10.899 2018,381,4, 0
1444.008,Fri Jun 22 11:59:10.907 2018,382,5, 0
1444.016,Fri Jun 22 11:59:10.915 2018,383,5, 0
1444.024,Fri Jun 22 11:59:10.923 2018,384,6, 0
1444.032,Fri Jun 22 11:59:10.931 2018,385,6, 0
1444.088,Fri Jun 22 11:59:10.988 2018,386,6, 0
1444.104,Fri Jun 22 11:59:11.004 2018,386,7, 0
1444.112,Fri Jun 22 11:59:11.012 2018,386,8, 0
1444.12,Fri Jun 22 11:59:11.020 2018,387,8, 0
1444.128,Fri Jun 22 11:59:11.027 2018,387,8, 0
1444.136,Fri Jun 22 11:59:11.036 2018,388,10, 0
1445.192,Fri Jun 22 11:59:12.091 2018,389,11, 0
1445.2,Fri Jun 22 11:59:12.099 2018,390,11, 0
1445.208,Fri Jun 22 11:59:12.107 2018,392,11, 0
1445.216,Fri Jun 22 11:59:12.115 2018,398,11, 0
1445.224,Fri Jun 22 11:59:12.123 2018,410,9, 0
1445.232,Fri Jun 22 11:59:12.132 2018,426,8, 0
1445.24,Fri Jun 22 11:59:12.140 2018,448,8, 0
1445.248,Fri Jun 22 11:59:12.147 2018,481,8, 0
1445.256,Fri Jun 22 11:59:12.155 2018,523,5, 0
1445.264,Fri Jun 22 11:59:12.163 2018,566,1, 0
1445.272,Fri Jun 22 11:59:12.171 2018,608,-4, 0
1445.28,Fri Jun 22 11:59:12.179 2018,651,-5, 0
1445.288,Fri Jun 22 11:59:12.187 2018,689,-4, 0
1445.296,Fri Jun 22 11:59:12.195 2018,727,-3, 0
1445.304,Fri Jun 22 11:59:12.203 2018,773,-2, 0
1445.312,Fri Jun 22 11:59:12.211 2018,810,1, 0
1445.32,Fri Jun 22 11:59:12.219 2018,844,3, 0
1445.328,Fri Jun 22 11:59:12.227 2018,874,5, 0
1445.336,Fri Jun 22 11:59:12.235 2018,903,5, 0
1445.344,Fri Jun 22 11:59:12.243 2018,933,7, 0
1445.352,Fri Jun 22 11:59:12.251 2018,955,9, 0
1445.36,Fri Jun 22 11:59:12.259 2018,986,13, 0
1445.368,Fri Jun 22 11:59:12.267 2018,1038,46, 0
1445.376,Fri Jun 22 11:59:12.275 2018,1074,65, 0
1445.384,Fri Jun 22 11:59:12.283 2018,1100,75, 0
1445.392,Fri Jun 22 11:59:12.291 2018,1120,80, 0
1445.4,Fri Jun 22 11:59:12.299 2018,1138,85, 0
1445.408,Fri Jun 22 11:59:12.307 2018,1154,88, 0
1445.416,Fri Jun 22 11:59:12.316 2018,1169,91, 0
1445.424,Fri Jun 22 11:59:12.324 2018,1187,96, 0
1445.432,Fri Jun 22 11:59:12.332 2018,1203,100, 0
1445.44,Fri Jun 22 11:59:12.340 2018,1218,103, 0
1445.448,Fri Jun 22 11:59:12.348 2018,1232,106, 0
1445.456,Fri Jun 22 11:59:12.356 2018,1244,109, 0
1445.464,Fri Jun 22 11:59:12.364 2018,1257,112, 0
1445.472,Fri Jun 22 11:59:12.372 2018,1267,115, 0
1445.48,Fri Jun 22 11:59:12.379 2018,1280,120, 0
1445.488,Fri Jun 22 11:59:12.388 2018,1291,123, 0
1445.496,Fri Jun 22 11:59:12.395 2018,1303,126, 0
1445.504,Fri Jun 22 11:59:12.403 2018,1315,129, 0
1445.512,Fri Jun 22 11:59:12.411 2018,1328,132, 0
1445.52,Fri Jun 22 11:59:12.419 2018,1340,135, 0
1445.528,Fri Jun 22 11:59:12.427 2018,1353,137, 0
1445.536,Fri Jun 22 11:59:12.435 2018,1365,139, 0
1445.544,Fri Jun 22 11:59:12.443 2018,1377,140, 0
1445.552,Fri Jun 22 11:59:12.451 2018,1389,142, 0
1445.56,Fri Jun 22 11:59:12.459 2018,1400,143, 0
1445.568,Fri Jun 22 11:59:12.467 2018,1410,145, 0
1445.576,Fri Jun 22 11:59:12.475 2018,1420,146, 0
1445.584,Fri Jun 22 11:59:12.483 2018,1433,148, 0
1445.592,Fri Jun 22 11:59:12.491 2018,1445,151, 0
1445.6,Fri Jun 22 11:59:12.500 2018,1455,154, 0
1445.608,Fri Jun 22 11:59:12.508 2018,1462,155, 0
1445.616,Fri Jun 22 11:59:12.516 2018,1465,157, 0
1445.624,Fri Jun 22 11:59:12.524 2018,1467,158, 0
1445.632,Fri Jun 22 11:59:12.532 2018,1469,158, 0
1445.64,Fri Jun 22 11:59:12.540 2018,1470,158, 0
1445.648,Fri Jun 22 11:59:12.548 2018,1471,158, 0
1445.656,Fri Jun 22 11:59:12.556 2018,1472,158, 0
1445.664,Fri Jun 22 11:59:12.564 2018,1473,158, 0
1445.672,Fri Jun 22 11:59:12.571 2018,1475,158, 0
1445.68,Fri Jun 22 11:59:12.579 2018,1477,158, 0
1445.688,Fri Jun 22 11:59:12.588 2018,1481,157, 0
1445.696,Fri Jun 22 11:59:12.595 2018,1490,156, 0
1445.704,Fri Jun 22 11:59:12.603 2018,1498,156, 0
1445.712,Fri Jun 22 11:59:12.611 2018,1510,154, 0
1445.72,Fri Jun 22 11:59:12.619 2018,1522,153, 0
1445.728,Fri Jun 22 11:59:12.627 2018,1536,151, 0
1445.736,Fri Jun 22 11:59:12.635 2018,1551,149, 0
1445.744,Fri Jun 22 11:59:12.643 2018,1567,146, 0
1445.752,Fri Jun 22 11:59:12.651 2018,1579,145, 0
1445.76,Fri Jun 22 11:59:12.659 2018,1591,143, 0
1445.768,Fri Jun 22 11:59:12.667 2018,1602,142, 0
1445.776,Fri Jun 22 11:59:12.675 2018,1610,140, 0
1445.784,Fri Jun 22 11:59:12.683 2018,1617,139, 0
1445.792,Fri Jun 22 11:59:12.692 2018,1621,138, 0
1445.8,Fri Jun 22 11:59:12.700 2018,1625,137, 0
1445.84,Fri Jun 22 11:59:12.740 2018,1626,137, 0
1445.856,Fri Jun 22 11:59:12.756 2018,1627,137, 0
1445.864,Fri Jun 22 11:59:12.763 2018,1628,137, 0
1445.872,Fri Jun 22 11:59:12.771 2018,1629,137, 0
1445.88,Fri Jun 22 11:59:12.779 2018,1630,137, 0
1445.888,Fri Jun 22 11:59:12.788 2018,1631,137, 0
1445.936,Fri Jun 22 11:59:12.835 2018,1632,137, 0
1445.944,Fri Jun 22 11:59:12.843 2018,1632,137, 0
1445.952,Fri Jun 22 11:59:12.851 2018,1633,137, 0
1445.96,Fri Jun 22 11:59:12.859 2018,1634,137, 0
1445.968,Fri Jun 22 11:59:12.867 2018,1635,137, 0
1445.976,Fri Jun 22 11:59:12.875 2018,1636,137, 0
1445.984,Fri Jun 22 11:59:12.884 2018,1637,137, 0
1445.992,Fri Jun 22 11:59:12.892 2018,1638,137, 0
1446,Fri Jun 22 11:59:12.900 2018,1639,137, 0
1446.008,Fri Jun 22 11:59:12.908 2018,1640,137, 0
1446.048,Fri Jun 22 11:59:12.947 2018,1641,137, 0
1446.064,Fri Jun 22 11:59:12.963 2018,1642,137, 0
1446.072,Fri Jun 22 11:59:12.971 2018,1643,137, 0
1446.08,Fri Jun 22 11:59:12.979 2018,1644,137, 0
1446.088,Fri Jun 22 11:59:12.987 2018,1644,137, 0
1446.096,Fri Jun 22 11:59:12.995 2018,1645,137, 0
1446.104,Fri Jun 22 11:59:13.003 2018,1646,137, 0
1446.376,Fri Jun 22 11:59:13.276 2018,1646,137, 0
1446.384,Fri Jun 22 11:59:13.284 2018,1647,137, 0
1446.408,Fri Jun 22 11:59:13.308 2018,1648,137, 0
1446.472,Fri Jun 22 11:59:13.371 2018,1648,137, 0
1446.512,Fri Jun 22 11:59:13.411 2018,1648,137, 1
1446.52,Fri Jun 22 11:59:13.419 2018,1649,137, 0
1446.656,Fri Jun 22 11:59:13.555 2018,1649,137, 2
1446.96,Fri Jun 22 11:59:13.860 2018,1649,137, 0
1446.968,Fri Jun 22 11:59:13.868 2018,1648,137, 0
1446.976,Fri Jun 22 11:59:13.876 2018,1647,137, 0
1446.984,Fri Jun 22 11:59:13.883 2018,1645,138, 0
1446.992,Fri Jun 22 11:59:13.891 2018,1643,139, 0
1447,Fri Jun 22 11:59:13.899 2018,1641,140, 0
1447.008,Fri Jun 22 11:59:13.907 2018,1638,141, 0
1447.016,Fri Jun 22 11:59:13.915 2018,1633,143, 0
1447.024,Fri Jun 22 11:59:13.923 2018,1626,147, 0
1447.032,Fri Jun 22 11:59:13.931 2018,1617,152, 0
1447.04,Fri Jun 22 11:59:13.939 2018,1605,158, 0
1447.048,Fri Jun 22 11:59:13.947 2018,1590,165, 0
1447.056,Fri Jun 22 11:59:13.955 2018,1573,171, 0
1447.064,Fri Jun 22 11:59:13.963 2018,1555,178, 0
1447.072,Fri Jun 22 11:59:13.971 2018,1531,185, 0
1447.08,Fri Jun 22 11:59:13.979 2018,1501,198, 0
1447.088,Fri Jun 22 11:59:13.987 2018,1471,209, 0
1447.096,Fri Jun 22 11:59:13.995 2018,1442,219, 0
1447.104,Fri Jun 22 11:59:14.003 2018,1412,232, 0
1447.112,Fri Jun 22 11:59:14.012 2018,1377,246, 0
1447.12,Fri Jun 22 11:59:14.020 2018,1343,260, 0
1447.128,Fri Jun 22 11:59:14.028 2018,1306,274, 0
1447.136,Fri Jun 22 11:59:14.036 2018,1260,292, 0
1447.144,Fri Jun 22 11:59:14.044 2018,1218,306, 0
1447.152,Fri Jun 22 11:59:14.052 2018,1185,317, 0
1447.16,Fri Jun 22 11:59:14.060 2018,1155,328, 0
1447.168,Fri Jun 22 11:59:14.067 2018,1129,338, 0
