"Time","NR_Perspiration","CovertedTime","Perspiration","Session"
61,0.00349385366395745,2018-06-22 11:36:07,0.00269662253333333,"RestingBaseline"
62,0.00349204360100704,2018-06-22 11:36:08,0.00377617023333333,"RestingBaseline"
63,0.00349030097044939,2018-06-22 11:36:09,0.00326633573333333,"RestingBaseline"
64,0.00348863354801825,2018-06-22 11:36:10,0.00249526913333333,"RestingBaseline"
65,0.00348704877880099,2018-06-22 11:36:11,0.003255694,"RestingBaseline"
66,0.00348557742554139,2018-06-22 11:36:12,0.00319643844827586,"RestingBaseline"
67,0.00348419895324142,2018-06-22 11:36:13,0.00403313973333333,"RestingBaseline"
68,0.00348289661098033,2018-06-22 11:36:14,0.00221504943333333,"RestingBaseline"
69,0.00348169888784038,2018-06-22 11:36:15,0.0036086093,"RestingBaseline"
70,0.00348060862266491,2018-06-22 11:36:16,0.00282534136666667,"RestingBaseline"
71,0.00347962737138377,2018-06-22 11:36:17,0.0054978362,"RestingBaseline"
72,0.00347875536373096,2018-06-22 11:36:18,0.00329588876666667,"RestingBaseline"
73,0.00347799148818533,2018-06-22 11:36:19,0.00343163063333333,"RestingBaseline"
74,0.00347733330538393,2018-06-22 11:36:20,0.0031803214,"RestingBaseline"
75,0.00347677709268512,2018-06-22 11:36:21,0.00491411946666667,"RestingBaseline"
76,0.00347631792467537,2018-06-22 11:36:22,0.00256972603333333,"RestingBaseline"
77,0.00347594979559482,2018-06-22 11:36:23,0.00252228963333333,"RestingBaseline"
78,0.00347566578941603,2018-06-22 11:36:24,0.00266143673333333,"RestingBaseline"
79,0.00347545830139173,2018-06-22 11:36:25,0.00355120616666667,"RestingBaseline"
80,0.00347532094540561,2018-06-22 11:36:26,0.00278764237931034,"RestingBaseline"
81,0.00347524171094563,2018-06-22 11:36:27,0.00382871241935484,"RestingBaseline"
82,0.0034752145464751,2018-06-22 11:36:28,0.00291102396551724,"RestingBaseline"
83,0.00347523109115773,2018-06-22 11:36:29,0.00329196928571429,"RestingBaseline"
84,0.00347528477775834,2018-06-22 11:36:30,0.00270339076666667,"RestingBaseline"
85,0.0034753741817816,2018-06-22 11:36:31,0.00368868256666667,"RestingBaseline"
86,0.00347549498214982,2018-06-22 11:36:32,0.00693921323333333,"RestingBaseline"
87,0.00347564576226777,2018-06-22 11:36:33,0.00390577976666667,"RestingBaseline"
88,0.00347582378791686,2018-06-22 11:36:34,0.0056932605862069,"RestingBaseline"
89,0.00347603420624169,2018-06-22 11:36:35,0.0029802456,"RestingBaseline"
90,0.00347628582800438,2018-06-22 11:36:36,0.00378384436666667,"RestingBaseline"
91,0.00347658214759723,2018-06-22 11:36:37,0.00352856483333333,"RestingBaseline"
92,0.00347689936217696,2018-06-22 11:36:38,0.00232271192,"RestingBaseline"
93,0.00347727015008192,2018-06-22 11:36:39,0.00364620133333333,"RestingBaseline"
94,0.00347774266176978,2018-06-22 11:36:40,0.00427003933333333,"RestingBaseline"
95,0.00347829784784702,2018-06-22 11:36:41,0.0030104326,"RestingBaseline"
96,0.00347894694789667,2018-06-22 11:36:42,0.00308910096666667,"RestingBaseline"
97,0.00347970088103194,2018-06-22 11:36:43,0.00301680243333333,"RestingBaseline"
98,0.00348056980562722,2018-06-22 11:36:44,0.00237262573333333,"RestingBaseline"
99,0.00348156270945091,2018-06-22 11:36:45,0.0036844666,"RestingBaseline"
100,0.00348268704161577,2018-06-22 11:36:46,0.00318446486666667,"RestingBaseline"
101,0.00348394839456026,2018-06-22 11:36:47,0.00401049403333333,"RestingBaseline"
102,0.00348535024170075,2018-06-22 11:36:48,0.0044395003,"RestingBaseline"
103,0.00348689373458939,2018-06-22 11:36:49,0.00347318273333333,"RestingBaseline"
104,0.00348857756232486,2018-06-22 11:36:50,0.00268707516666667,"RestingBaseline"
105,0.00349036609322591,2018-06-22 11:36:51,0.00189408689655172,"RestingBaseline"
106,0.00349228125374391,2018-06-22 11:36:52,0.00264873986666667,"RestingBaseline"
107,0.00349434898091925,2018-06-22 11:36:53,0.00267168613333333,"RestingBaseline"
108,0.00349652706313735,2018-06-22 11:36:54,0.00502045246666667,"RestingBaseline"
109,0.00349880214139433,2018-06-22 11:36:55,0.0039568884,"RestingBaseline"
110,0.00350111889195973,2018-06-22 11:36:56,0.00422377424137931,"RestingBaseline"
111,0.0035034171720728,2018-06-22 11:36:57,0.00296506271428571,"RestingBaseline"
112,0.0035058003891849,2018-06-22 11:36:58,0.00257889083333333,"RestingBaseline"
113,0.00350829437870712,2018-06-22 11:36:59,0.0028701887,"RestingBaseline"
114,0.00351075679882866,2018-06-22 11:37:00,0.00356487344827586,"RestingBaseline"
115,0.00351321038734272,2018-06-22 11:37:01,0.00440205013333333,"RestingBaseline"
116,0.00351567773007883,2018-06-22 11:37:02,0.00324638243333333,"RestingBaseline"
117,0.00351809850750029,2018-06-22 11:37:03,0.0049475947,"RestingBaseline"
118,0.00352045507330781,2018-06-22 11:37:04,0.00624693253333333,"RestingBaseline"
119,0.00352273091931506,2018-06-22 11:37:05,0.0033812212,"RestingBaseline"
120,0.00352491078535676,2018-06-22 11:37:06,0.00409211466666667,"RestingBaseline"
121,0.00352698066849258,2018-06-22 11:37:07,0.00481792286666667,"RestingBaseline"
122,0.0035289277330092,2018-06-22 11:37:08,0.0054657221,"RestingBaseline"
123,0.00353074013082817,2018-06-22 11:37:09,0.00341415986666667,"RestingBaseline"
124,0.00353240674951614,2018-06-22 11:37:10,0.00317683993333333,"RestingBaseline"
125,0.00353391691133882,2018-06-22 11:37:11,0.0030295331,"RestingBaseline"
126,0.00353526005103029,2018-06-22 11:37:12,0.0035644316,"RestingBaseline"
127,0.00353642540174148,2018-06-22 11:37:13,0.00274733456666667,"RestingBaseline"
128,0.00353740171787308,2018-06-22 11:37:14,0.0038770207,"RestingBaseline"
129,0.00353817706037962,2018-06-22 11:37:15,0.00312448246666667,"RestingBaseline"
130,0.00353873866510278,2018-06-22 11:37:16,0.0043403102,"RestingBaseline"
131,0.00353907290836754,2018-06-22 11:37:17,0.00415713993333333,"RestingBaseline"
132,0.00353916537713173,2018-06-22 11:37:18,0.00340616043333333,"RestingBaseline"
133,0.00353900104405129,2018-06-22 11:37:19,0.00235424056666667,"RestingBaseline"
134,0.00353856454142989,2018-06-22 11:37:20,0.00459803803333333,"RestingBaseline"
135,0.00353784052252069,2018-06-22 11:37:21,0.00549011866666667,"RestingBaseline"
136,0.00353681409423599,2018-06-22 11:37:22,0.00292989666666667,"RestingBaseline"
137,0.00353547130205326,2018-06-22 11:37:23,0.00406691806666667,"RestingBaseline"
138,0.00353379964573886,2018-06-22 11:37:24,0.00424929656666667,"RestingBaseline"
139,0.00353178860334658,2018-06-22 11:37:25,0.00409199776666667,"RestingBaseline"
140,0.00352943014067174,2018-06-22 11:37:26,0.0031517573,"RestingBaseline"
141,0.00352671918384789,2018-06-22 11:37:27,0.00448472843333333,"RestingBaseline"
142,0.00352365403397797,2018-06-22 11:37:28,0.00509199583333333,"RestingBaseline"
143,0.00352023670453383,2018-06-22 11:37:29,0.0057963799,"RestingBaseline"
144,0.0035164731646941,2018-06-22 11:37:30,0.00397326723333333,"RestingBaseline"
145,0.00351237347478763,2018-06-22 11:37:31,0.0037022812,"RestingBaseline"
146,0.0035079518035406,2018-06-22 11:37:32,0.00348059896666667,"RestingBaseline"
147,0.00350322632085228,2018-06-22 11:37:33,0.0027365462,"RestingBaseline"
148,0.00349821896429421,2018-06-22 11:37:34,0.00542956086666667,"RestingBaseline"
149,0.00349304539158255,2018-06-22 11:37:35,0.00778735296551724,"RestingBaseline"
150,0.00348764939193971,2018-06-22 11:37:36,0.0038482743,"RestingBaseline"
151,0.00348196575866519,2018-06-22 11:37:37,0.00232317836666667,"RestingBaseline"
152,0.00347611579957993,2018-06-22 11:37:38,0.0021520041,"RestingBaseline"
153,0.00347194352154883,2018-06-22 11:37:39,0.00456294916666667,"RestingBaseline"
154,0.00346862219034853,2018-06-22 11:37:40,0.00470022138095238,"RestingBaseline"
155,0.0034634380262039,2018-06-22 11:37:41,0.00278812503333333,"RestingBaseline"
156,0.00345728441888942,2018-06-22 11:37:42,0.00362327483333333,"RestingBaseline"
157,0.00345109933614761,2018-06-22 11:37:43,0.00342611506666667,"RestingBaseline"
158,0.00344491238383334,2018-06-22 11:37:44,0.00338164223333333,"RestingBaseline"
159,0.00343875051596534,2018-06-22 11:37:45,0.00336239436666667,"RestingBaseline"
160,0.00343263751111805,2018-06-22 11:37:46,0.00237213893333333,"RestingBaseline"
161,0.00342659356463397,2018-06-22 11:37:47,0.0030489229,"RestingBaseline"
162,0.00342073327930723,2018-06-22 11:37:48,0.00273419410344828,"RestingBaseline"
163,0.00341525777760552,2018-06-22 11:37:49,0.00198537937037037,"RestingBaseline"
164,0.00340978035889026,2018-06-22 11:37:50,0.0032093106,"RestingBaseline"
165,0.00340412118127768,2018-06-22 11:37:51,0.0042000716,"RestingBaseline"
166,0.00339857336725751,2018-06-22 11:37:52,0.0019731938,"RestingBaseline"
167,0.003393134851783,2018-06-22 11:37:53,0.0029272678,"RestingBaseline"
168,0.00338780067121077,2018-06-22 11:37:54,0.00343176786666667,"RestingBaseline"
169,0.00338256346440146,2018-06-22 11:37:55,0.003421588,"RestingBaseline"
170,0.00337741401888972,2018-06-22 11:37:56,0.0031467628,"RestingBaseline"
171,0.00337234183880858,2018-06-22 11:37:57,0.00514556046666667,"RestingBaseline"
172,0.0033673357125837,2018-06-22 11:37:58,0.00381821163333333,"RestingBaseline"
173,0.00336238426089776,2018-06-22 11:37:59,0.00336291663333333,"RestingBaseline"
174,0.00335747644872253,2018-06-22 11:38:00,0.00286134883333333,"RestingBaseline"
175,0.00335260204889755,2018-06-22 11:38:01,0.00361834033333333,"RestingBaseline"
176,0.00334783267846419,2018-06-22 11:38:02,0.00383866755172414,"RestingBaseline"
177,0.0033429994681274,2018-06-22 11:38:03,0.0031635245483871,"RestingBaseline"
178,0.00333809725554681,2018-06-22 11:38:04,0.00328127663333333,"RestingBaseline"
179,0.00333328326164887,2018-06-22 11:38:05,0.00317338423333333,"RestingBaseline"
180,0.00332847561129934,2018-06-22 11:38:06,0.00383920543333333,"RestingBaseline"
181,0.00332375506412749,2018-06-22 11:38:07,0.00298549689655172,"RestingBaseline"
182,0.0033190444537599,2018-06-22 11:38:08,0.00281706606666667,"RestingBaseline"
183,0.00331426923870121,2018-06-22 11:38:09,0.00376047036666667,"RestingBaseline"
184,0.00330951662125229,2018-06-22 11:38:10,0.00417484223333333,"RestingBaseline"
185,0.00330487391172935,2018-06-22 11:38:11,0.0042502735862069,"RestingBaseline"
186,0.00330027210169008,2018-06-22 11:38:12,0.00374917216666667,"RestingBaseline"
187,0.00329564543827314,2018-06-22 11:38:13,0.00397638866666667,"RestingBaseline"
188,0.00329108500769772,2018-06-22 11:38:14,0.0035521577,"RestingBaseline"
189,0.00328660381356398,2018-06-22 11:38:15,0.00264706593333333,"RestingBaseline"
190,0.00328221483928836,2018-06-22 11:38:16,0.00196917646666667,"RestingBaseline"
191,0.00327793062236973,2018-06-22 11:38:17,0.00300552026666667,"RestingBaseline"
192,0.00327376285512181,2018-06-22 11:38:18,0.00295312086666667,"RestingBaseline"
193,0.00326972203120647,2018-06-22 11:38:19,0.00240173593333333,"RestingBaseline"
194,0.0032658171543175,2018-06-22 11:38:20,0.0027128611,"RestingBaseline"
195,0.00326205552103665,2018-06-22 11:38:21,0.0024742748,"RestingBaseline"
196,0.00325844258472996,2018-06-22 11:38:22,0.00196159883333333,"RestingBaseline"
197,0.00325498190198559,2018-06-22 11:38:23,0.0039847597,"RestingBaseline"
198,0.00325167515811422,2018-06-22 11:38:24,0.00338759846666667,"RestingBaseline"
199,0.00324852226412496,2018-06-22 11:38:25,0.0036056528,"RestingBaseline"
200,0.00324552151465277,2018-06-22 11:38:26,0.00305363083333333,"RestingBaseline"
201,0.0032426697946304,2018-06-22 11:38:27,0.0034076788,"RestingBaseline"
202,0.00323996282194829,2018-06-22 11:38:28,0.00181924076666667,"RestingBaseline"
203,0.00323739541366062,2018-06-22 11:38:29,0.0032528453,"RestingBaseline"
204,0.00323496176413505,2018-06-22 11:38:30,0.0034620177,"RestingBaseline"
205,0.00323265572457904,2018-06-22 11:38:31,0.00230668733333333,"RestingBaseline"
206,0.00323047107436197,2018-06-22 11:38:32,0.0033496181,"RestingBaseline"
207,0.00322843504987824,2018-06-22 11:38:33,0.00385416403448276,"RestingBaseline"
208,0.00322650580756513,2018-06-22 11:38:34,0.00224652893333333,"RestingBaseline"
209,0.00322464752348226,2018-06-22 11:38:35,0.00284592253333333,"RestingBaseline"
210,0.00322288982285585,2018-06-22 11:38:36,0.00388604296666667,"RestingBaseline"
211,0.00322122930211696,2018-06-22 11:38:37,0.00331119246666667,"RestingBaseline"
212,0.00321968857475904,2018-06-22 11:38:38,0.00361848806896552,"RestingBaseline"
213,0.00321821495352324,2018-06-22 11:38:39,0.00327777270967742,"RestingBaseline"
214,0.00321681094646699,2018-06-22 11:38:40,0.0036500887,"RestingBaseline"
215,0.00321554430032075,2018-06-22 11:38:41,0.00248794517241379,"RestingBaseline"
216,0.00321436890558116,2018-06-22 11:38:42,0.00336611523333333,"RestingBaseline"
217,0.00321326789375259,2018-06-22 11:38:43,0.00272227356666667,"RestingBaseline"
218,0.00321226416319867,2018-06-22 11:38:44,0.0035221402,"RestingBaseline"
219,0.00321135986304536,2018-06-22 11:38:45,0.0025644445,"RestingBaseline"
220,0.00321055718004286,2018-06-22 11:38:46,0.0028540957,"RestingBaseline"
221,0.00320985816869745,2018-06-22 11:38:47,0.0031967244,"RestingBaseline"
222,0.0032092646004139,2018-06-22 11:38:48,0.00241347616666667,"RestingBaseline"
223,0.00320877783680346,2018-06-22 11:38:49,0.00252894626666667,"RestingBaseline"
224,0.00320839872943206,2018-06-22 11:38:50,0.00289390676666667,"RestingBaseline"
225,0.0032081275456123,2018-06-22 11:38:51,0.0039733361,"RestingBaseline"
226,0.00320796391776565,2018-06-22 11:38:52,0.00387292606666667,"RestingBaseline"
227,0.00320790681268711,2018-06-22 11:38:53,0.00223781166666667,"RestingBaseline"
228,0.00320795451687539,2018-06-22 11:38:54,0.00336509396666667,"RestingBaseline"
229,0.00320810463491143,2018-06-22 11:38:55,0.00396064713333333,"RestingBaseline"
230,0.00320834888533766,2018-06-22 11:38:56,0.00369884806896552,"RestingBaseline"
231,0.00320868619383036,2018-06-22 11:38:57,0.00227983276666667,"RestingBaseline"
232,0.00320911962026648,2018-06-22 11:38:58,0.00277724516666667,"RestingBaseline"
233,0.00320963963142037,2018-06-22 11:38:59,0.00244876576666667,"RestingBaseline"
234,0.00321023001609211,2018-06-22 11:39:00,0.00346172717241379,"RestingBaseline"
235,0.00321089392733835,2018-06-22 11:39:01,0.0024479949,"RestingBaseline"
236,0.00321163802562994,2018-06-22 11:39:02,0.00331856153333333,"RestingBaseline"
237,0.00321244586069183,2018-06-22 11:39:03,0.00316570553333333,"RestingBaseline"
238,0.00321331153759575,2018-06-22 11:39:04,0.00328604973333333,"RestingBaseline"
239,0.00321422950993021,2018-06-22 11:39:05,0.00187122643333333,"RestingBaseline"
240,0.00321519481553872,2018-06-22 11:39:06,0.0026927805,"RestingBaseline"
241,0.00321620331489673,2018-06-22 11:39:07,0.00439407093333333,"RestingBaseline"
242,0.00321725191888434,2018-06-22 11:39:08,0.00369402173333333,"RestingBaseline"
243,0.00321833879231118,2018-06-22 11:39:09,0.0032861207,"RestingBaseline"
244,0.00321942520390093,2018-06-22 11:39:10,0.00428699314285714,"RestingBaseline"
245,0.00322054838797168,2018-06-22 11:39:11,0.00291932386666667,"RestingBaseline"
246,0.00322177144511877,2018-06-22 11:39:12,0.00320851870967742,"RestingBaseline"
247,0.00322302018926381,2018-06-22 11:39:13,0.00274424786206897,"RestingBaseline"
248,0.00322429877852068,2018-06-22 11:39:14,0.00272474886666667,"RestingBaseline"
249,0.00322565710954893,2018-06-22 11:39:15,0.00362608486666667,"RestingBaseline"
250,0.00322708255396353,2018-06-22 11:39:16,0.0036110661,"RestingBaseline"
251,0.00322858459553628,2018-06-22 11:39:17,0.00292531806666667,"RestingBaseline"
252,0.00323017348651104,2018-06-22 11:39:18,0.003711814,"RestingBaseline"
253,0.00323185995633176,2018-06-22 11:39:19,0.0031866587,"RestingBaseline"
254,0.00323353041892788,2018-06-22 11:39:20,0.00301646073076923,"RestingBaseline"
255,0.00323530659632888,2018-06-22 11:39:21,0.00302364626666667,"RestingBaseline"
256,0.00323733248185514,2018-06-22 11:39:22,0.00256813953333333,"RestingBaseline"
257,0.00323949627637822,2018-06-22 11:39:23,0.00184903346666667,"RestingBaseline"
258,0.00324180673609233,2018-06-22 11:39:24,0.00302845226666667,"RestingBaseline"
259,0.00324427146002113,2018-06-22 11:39:25,0.0033991045,"RestingBaseline"
260,0.003246896724544,2018-06-22 11:39:26,0.00227784013333333,"RestingBaseline"
261,0.00324968737164419,2018-06-22 11:39:27,0.00422444923333333,"RestingBaseline"
262,0.00325264675403871,2018-06-22 11:39:28,0.0026771907,"RestingBaseline"
263,0.0032557767378796,2018-06-22 11:39:29,0.00213889733333333,"RestingBaseline"
264,0.00325907776125085,2018-06-22 11:39:30,0.00322255806666667,"RestingBaseline"
265,0.00326254894428453,2018-06-22 11:39:31,0.0024497995,"RestingBaseline"
266,0.00326618824442784,2018-06-22 11:39:32,0.0034465509,"RestingBaseline"
267,0.00326999264826758,2018-06-22 11:39:33,0.00284108723333333,"RestingBaseline"
268,0.00327395838944137,2018-06-22 11:39:34,0.00278949916666667,"RestingBaseline"
269,0.00327808118065456,2018-06-22 11:39:35,0.0033117367,"RestingBaseline"
270,0.00328228356419267,2018-06-22 11:39:36,0.00319419110344828,"RestingBaseline"
271,0.00328655455869138,2018-06-22 11:39:37,0.0022833004137931,"RestingBaseline"
272,0.00329095968147002,2018-06-22 11:39:38,0.00373381882758621,"RestingBaseline"
273,0.00329565452185242,2018-06-22 11:39:39,0.00484262296774194,"RestingBaseline"
274,0.00330048343163626,2018-06-22 11:39:40,0.00348021151724138,"RestingBaseline"
275,0.00330544599132899,2018-06-22 11:39:41,0.00379601435483871,"RestingBaseline"
276,0.00331062265014205,2018-06-22 11:39:42,0.00255560166666667,"RestingBaseline"
277,0.00331584260315026,2018-06-22 11:39:43,0.00224796926666667,"RestingBaseline"
278,0.00332109671940749,2018-06-22 11:39:44,0.00348254896551724,"RestingBaseline"
279,0.00332656254995402,2018-06-22 11:39:45,0.00301263790322581,"RestingBaseline"
280,0.00333214782268426,2018-06-22 11:39:46,0.00374249375862069,"RestingBaseline"
281,0.00333775680605933,2018-06-22 11:39:47,0.00273664873333333,"RestingBaseline"
282,0.00334357601129582,2018-06-22 11:39:48,0.00362953563333333,"RestingBaseline"
283,0.00334950888512792,2018-06-22 11:39:49,0.00266952746666667,"RestingBaseline"
284,0.00335555202040049,2018-06-22 11:39:50,0.00356021096666667,"RestingBaseline"
285,0.00336170131090187,2018-06-22 11:39:51,0.003456047,"RestingBaseline"
286,0.00336795191548164,2018-06-22 11:39:52,0.00299797666666667,"RestingBaseline"
287,0.00337429828653234,2018-06-22 11:39:53,0.0025860304,"RestingBaseline"
288,0.0033806260751368,2018-06-22 11:39:54,0.00182049827586207,"RestingBaseline"
289,0.00338703469493729,2018-06-22 11:39:55,0.00316742963333333,"RestingBaseline"
290,0.00339362746057443,2018-06-22 11:39:56,0.0037064085,"RestingBaseline"
291,0.00340028991809229,2018-06-22 11:39:57,0.00293526263333333,"RestingBaseline"
292,0.00340701572371595,2018-06-22 11:39:58,0.00375391026666667,"RestingBaseline"
293,0.00341379928212207,2018-06-22 11:39:59,0.0057009006,"RestingBaseline"
294,0.00342063610538006,2018-06-22 11:40:00,0.00242975323333333,"RestingBaseline"
295,0.00342752315621195,2018-06-22 11:40:01,0.00353794863333333,"RestingBaseline"
296,0.00343445915415616,2018-06-22 11:40:02,0.00267860363333333,"RestingBaseline"
297,0.00344144482427227,2018-06-22 11:40:03,0.00403331316666667,"RestingBaseline"
298,0.00344848307025202,2018-06-22 11:40:04,0.00331803243333333,"RestingBaseline"
299,0.003455579057083,2018-06-22 11:40:05,0.00392388713333333,"RestingBaseline"
300,0.00346274019258134,2018-06-22 11:40:06,0.00400530946666667,"RestingBaseline"
301,0.00346997600196026,2018-06-22 11:40:07,0.00521787693333333,"RestingBaseline"
302,0.00347729789487291,2018-06-22 11:40:08,0.00306961236666667,"RestingBaseline"
303,0.00348471882974065,2018-06-22 11:40:09,0.0037979663,"RestingBaseline"
304,0.00349225288528795,2018-06-22 11:40:10,0.00423317393333333,"RestingBaseline"
305,0.00349991475367418,2018-06-22 11:40:11,0.00231504586666667,"RestingBaseline"
306,0.00350771917310364,2018-06-22 11:40:12,0.00267757936666667,"RestingBaseline"
307,0.00351568032006993,2018-06-22 11:40:13,0.0033178541,"RestingBaseline"
308,0.00352381118236367,2018-06-22 11:40:14,0.0028851265,"RestingBaseline"
309,0.0035321229337318,2018-06-22 11:40:15,0.00243833196666667,"RestingBaseline"
310,0.00354062432987554,2018-06-22 11:40:16,0.00305496563333333,"RestingBaseline"
311,0.00354932114368129,2018-06-22 11:40:17,0.00497829183333333,"RestingBaseline"
312,0.00355806526008163,2018-06-22 11:40:18,0.00286427448275862,"RestingBaseline"
313,0.00356700008681179,2018-06-22 11:40:19,0.0031062849,"RestingBaseline"
314,0.00357643119767146,2018-06-22 11:40:20,0.00306297135483871,"RestingBaseline"
367,0.00386018248385363,2018-06-22 11:41:13,0.00396143863333333,"BaselineWriting"
368,0.00385889533282248,2018-06-22 11:41:14,0.00568202335,"BaselineWriting"
369,0.00385713010767225,2018-06-22 11:41:15,0.0118129047333333,"BaselineWriting"
370,0.00385441999343484,2018-06-22 11:41:16,0.00511295003333333,"BaselineWriting"
371,0.00385103033551434,2018-06-22 11:41:17,0.00487068443333333,"BaselineWriting"
372,0.00384695385782944,2018-06-22 11:41:18,0.005864493,"BaselineWriting"
373,0.00384253743053789,2018-06-22 11:41:19,0.00510495657692308,"BaselineWriting"
374,0.00383770987294737,2018-06-22 11:41:20,0.00446089964285714,"BaselineWriting"
375,0.00383192846088496,2018-06-22 11:41:21,0.00417422246666667,"BaselineWriting"
376,0.00382532470914597,2018-06-22 11:41:22,0.0049742385,"BaselineWriting"
377,0.00381811563948023,2018-06-22 11:41:23,0.00589243233333333,"BaselineWriting"
378,0.00381034063471181,2018-06-22 11:41:24,0.00829882893333333,"BaselineWriting"
379,0.00380204550243196,2018-06-22 11:41:25,0.00453874383333333,"BaselineWriting"
380,0.00379328167781037,2018-06-22 11:41:26,0.00655954523333333,"BaselineWriting"
381,0.00378629122787795,2018-06-22 11:41:27,0.00526331035,"BaselineWriting"
382,NA,2018-06-22 11:41:28,NA,"BaselineWriting"
383,NA,2018-06-22 11:41:29,NA,"BaselineWriting"
384,0.00378349484497823,2018-06-22 11:41:30,0.001681061,"BaselineWriting"
385,NA,2018-06-22 11:41:31,NA,"BaselineWriting"
386,NA,2018-06-22 11:41:32,NA,"BaselineWriting"
387,NA,2018-06-22 11:41:33,NA,"BaselineWriting"
388,NA,2018-06-22 11:41:34,NA,"BaselineWriting"
389,NA,2018-06-22 11:41:35,NA,"BaselineWriting"
390,NA,2018-06-22 11:41:36,NA,"BaselineWriting"
391,NA,2018-06-22 11:41:37,NA,"BaselineWriting"
392,NA,2018-06-22 11:41:38,NA,"BaselineWriting"
393,NA,2018-06-22 11:41:39,NA,"BaselineWriting"
394,NA,2018-06-22 11:41:40,NA,"BaselineWriting"
395,NA,2018-06-22 11:41:41,NA,"BaselineWriting"
396,NA,2018-06-22 11:41:42,NA,"BaselineWriting"
397,NA,2018-06-22 11:41:43,NA,"BaselineWriting"
398,NA,2018-06-22 11:41:44,NA,"BaselineWriting"
399,NA,2018-06-22 11:41:45,NA,"BaselineWriting"
400,NA,2018-06-22 11:41:46,NA,"BaselineWriting"
401,0.00378286815392927,2018-06-22 11:41:47,0.0020322395,"BaselineWriting"
402,0.00377778814451267,2018-06-22 11:41:48,0.00432470633333333,"BaselineWriting"
403,0.00376921252710945,2018-06-22 11:41:49,0.0223639187391304,"BaselineWriting"
404,0.00376042989352272,2018-06-22 11:41:50,0.00320930543333333,"BaselineWriting"
405,0.00375030981186319,2018-06-22 11:41:51,0.0027308811,"BaselineWriting"
406,0.0037429759211401,2018-06-22 11:41:52,0.004082437,"BaselineWriting"
407,0.00373559375128484,2018-06-22 11:41:53,0.007146501,"BaselineWriting"
408,0.00372527105686167,2018-06-22 11:41:54,0.00316839706666667,"BaselineWriting"
409,0.00371497604505476,2018-06-22 11:41:55,0.00337341506666667,"BaselineWriting"
410,0.00370477069386109,2018-06-22 11:41:56,0.00322759973333333,"BaselineWriting"
411,0.0036947143611835,2018-06-22 11:41:57,0.00384506463333333,"BaselineWriting"
412,0.00368502480650352,2018-06-22 11:41:58,0.00330453837931034,"BaselineWriting"
413,0.0036755853419588,2018-06-22 11:41:59,0.00333986876666667,"BaselineWriting"
414,0.00366689406310201,2018-06-22 11:42:00,0.00336309092307692,"BaselineWriting"
415,0.00365983045664138,2018-06-22 11:42:01,0.00345384366666667,"BaselineWriting"
416,0.00365230233715875,2018-06-22 11:42:02,0.00363038212903226,"BaselineWriting"
417,0.00364399022232695,2018-06-22 11:42:03,0.00287042689655172,"BaselineWriting"
418,0.00363625632080225,2018-06-22 11:42:04,0.0045502211,"BaselineWriting"
419,0.00362886305358167,2018-06-22 11:42:05,0.0028805611,"BaselineWriting"
420,0.00362197220982439,2018-06-22 11:42:06,0.0033904579,"BaselineWriting"
