#KeystrokeID,Time,Timestamp,IsKeyDown,Key
74,416.545,Fri Jun 22 11:42:03.444 2018,0,BACK
75,416.633,Fri Jun 22 11:42:03.532 2018,1,BACK
76,416.705,Fri Jun 22 11:42:03.604 2018,0,BACK
77,416.801,Fri Jun 22 11:42:03.700 2018,1,BACK
78,416.865,Fri Jun 22 11:42:03.764 2018,0,BACK
79,416.969,Fri Jun 22 11:42:03.868 2018,1,BACK
80,417.041,Fri Jun 22 11:42:03.940 2018,0,BACK
81,417.161,Fri Jun 22 11:42:04.060 2018,1,BACK
82,417.273,Fri Jun 22 11:42:04.172 2018,0,BACK
83,417.409,Fri Jun 22 11:42:04.309 2018,1,BACK
84,417.929,Fri Jun 22 11:42:04.828 2018,0,KEY_T
85,418.049,Fri Jun 22 11:42:04.948 2018,1,KEY_T
86,418.145,Fri Jun 22 11:42:05.045 2018,0,KEY_H
87,418.233,Fri Jun 22 11:42:05.132 2018,0,KEY_E
88,418.265,Fri Jun 22 11:42:05.164 2018,1,KEY_H
89,418.345,Fri Jun 22 11:42:05.245 2018,1,KEY_E
90,418.369,Fri Jun 22 11:42:05.268 2018,0,SPACE
91,418.473,Fri Jun 22 11:42:05.372 2018,1,SPACE
92,418.569,Fri Jun 22 11:42:05.468 2018,0,KEY_B
93,418.633,Fri Jun 22 11:42:05.532 2018,0,KEY_E
94,418.673,Fri Jun 22 11:42:05.572 2018,1,KEY_B
95,418.737,Fri Jun 22 11:42:05.636 2018,1,KEY_E
96,418.833,Fri Jun 22 11:42:05.732 2018,0,KEY_S
97,418.921,Fri Jun 22 11:42:05.820 2018,0,KEY_Y
98,418.961,Fri Jun 22 11:42:05.860 2018,1,KEY_S
99,419.025,Fri Jun 22 11:42:05.924 2018,1,KEY_Y
100,419.153,Fri Jun 22 11:42:06.052 2018,0,SPACE
101,419.257,Fri Jun 22 11:42:06.156 2018,0,KEY_W
102,419.265,Fri Jun 22 11:42:06.164 2018,1,SPACE
103,419.353,Fri Jun 22 11:42:06.252 2018,1,KEY_W
104,419.449,Fri Jun 22 11:42:06.348 2018,0,KEY_A
105,419.545,Fri Jun 22 11:42:06.444 2018,1,KEY_A
106,419.561,Fri Jun 22 11:42:06.460 2018,0,KEY_Y
107,419.673,Fri Jun 22 11:42:06.573 2018,1,KEY_Y
108,419.777,Fri Jun 22 11:42:06.676 2018,0,SPACE
109,419.889,Fri Jun 22 11:42:06.788 2018,1,SPACE
110,419.89,Fri Jun 22 11:42:06.789 2018,0,KEY_F
111,420.001,Fri Jun 22 11:42:06.900 2018,1,KEY_F
112,420.009,Fri Jun 22 11:42:06.908 2018,0,KEY_O
113,420.113,Fri Jun 22 11:42:07.012 2018,0,KEY_R
114,420.121,Fri Jun 22 11:42:07.020 2018,1,KEY_O
115,420.225,Fri Jun 22 11:42:07.125 2018,1,KEY_R
116,420.249,Fri Jun 22 11:42:07.148 2018,0,SPACE
117,420.361,Fri Jun 22 11:42:07.260 2018,1,SPACE
118,420.409,Fri Jun 22 11:42:07.309 2018,0,KEY_S
119,420.481,Fri Jun 22 11:42:07.380 2018,1,KEY_S
120,420.505,Fri Jun 22 11:42:07.404 2018,0,KEY_O
121,420.609,Fri Jun 22 11:42:07.508 2018,1,KEY_O
122,420.641,Fri Jun 22 11:42:07.540 2018,0,KEY_C
123,420.705,Fri Jun 22 11:42:07.604 2018,1,KEY_C
124,420.729,Fri Jun 22 11:42:07.628 2018,0,KEY_I
125,420.841,Fri Jun 22 11:42:07.740 2018,1,KEY_I
126,420.897,Fri Jun 22 11:42:07.796 2018,0,KEY_E
127,420.993,Fri Jun 22 11:42:07.892 2018,1,KEY_E
128,421.009,Fri Jun 22 11:42:07.908 2018,0,KEY_T
129,421.113,Fri Jun 22 11:42:08.012 2018,1,KEY_T
130,421.185,Fri Jun 22 11:42:08.084 2018,0,KEY_Y
131,421.297,Fri Jun 22 11:42:08.196 2018,1,KEY_Y
132,421.457,Fri Jun 22 11:42:08.356 2018,0,SPACE
133,421.577,Fri Jun 22 11:42:08.476 2018,1,SPACE
134,422.857,Fri Jun 22 11:42:09.757 2018,0,KEY_T
135,422.961,Fri Jun 22 11:42:09.860 2018,1,KEY_T
136,423.113,Fri Jun 22 11:42:10.012 2018,0,KEY_O
137,423.217,Fri Jun 22 11:42:10.116 2018,1,KEY_O
138,423.305,Fri Jun 22 11:42:10.204 2018,0,SPACE
139,423.393,Fri Jun 22 11:42:10.292 2018,1,SPACE
140,423.545,Fri Jun 22 11:42:10.444 2018,0,KEY_P
141,423.673,Fri Jun 22 11:42:10.572 2018,1,KEY_P
142,423.697,Fri Jun 22 11:42:10.596 2018,0,KEY_R
143,423.801,Fri Jun 22 11:42:10.700 2018,1,KEY_R
144,424.361,Fri Jun 22 11:42:11.261 2018,0,KEY_E
145,424.481,Fri Jun 22 11:42:11.380 2018,1,KEY_E
146,424.585,Fri Jun 22 11:42:11.484 2018,0,KEY_P
147,424.689,Fri Jun 22 11:42:11.588 2018,1,KEY_P
148,424.745,Fri Jun 22 11:42:11.644 2018,0,KEY_A
149,424.841,Fri Jun 22 11:42:11.740 2018,1,KEY_A
150,424.905,Fri Jun 22 11:42:11.804 2018,0,KEY_R
151,425.017,Fri Jun 22 11:42:11.916 2018,1,KEY_R
152,425.041,Fri Jun 22 11:42:11.940 2018,0,KEY_E
153,425.129,Fri Jun 22 11:42:12.028 2018,1,KEY_E
154,425.177,Fri Jun 22 11:42:12.076 2018,0,SPACE
155,425.281,Fri Jun 22 11:42:12.180 2018,1,SPACE
156,425.497,Fri Jun 22 11:42:12.396 2018,0,KEY_Y
157,425.577,Fri Jun 22 11:42:12.476 2018,0,KEY_O
158,425.601,Fri Jun 22 11:42:12.500 2018,1,KEY_Y
159,425.681,Fri Jun 22 11:42:12.580 2018,1,KEY_O
160,425.753,Fri Jun 22 11:42:12.652 2018,0,KEY_U
161,425.881,Fri Jun 22 11:42:12.780 2018,1,KEY_U
162,425.977,Fri Jun 22 11:42:12.876 2018,0,KEY_N
163,426.089,Fri Jun 22 11:42:12.989 2018,1,KEY_N
164,426.137,Fri Jun 22 11:42:13.036 2018,0,KEY_F
165,426.193,Fri Jun 22 11:42:13.092 2018,0,SPACE
166,426.233,Fri Jun 22 11:42:13.133 2018,1,KEY_F
167,426.257,Fri Jun 22 11:42:13.156 2018,1,SPACE
168,426.713,Fri Jun 22 11:42:13.612 2018,0,BACK
169,426.817,Fri Jun 22 11:42:13.716 2018,1,BACK
170,426.897,Fri Jun 22 11:42:13.796 2018,0,BACK
171,426.929,Fri Jun 22 11:42:13.828 2018,0,KEY_G
172,426.985,Fri Jun 22 11:42:13.884 2018,1,BACK
173,427.025,Fri Jun 22 11:42:13.924 2018,1,KEY_G
174,427.145,Fri Jun 22 11:42:14.045 2018,0,SPACE
175,427.265,Fri Jun 22 11:42:14.164 2018,1,SPACE
176,427.617,Fri Jun 22 11:42:14.516 2018,0,KEY_P
177,427.721,Fri Jun 22 11:42:14.621 2018,0,KEY_E
178,427.737,Fri Jun 22 11:42:14.637 2018,1,KEY_P
179,427.777,Fri Jun 22 11:42:14.676 2018,0,KEY_O
180,427.825,Fri Jun 22 11:42:14.724 2018,1,KEY_E
181,427.889,Fri Jun 22 11:42:14.788 2018,0,KEY_P
182,427.929,Fri Jun 22 11:42:14.828 2018,1,KEY_O
183,427.993,Fri Jun 22 11:42:14.892 2018,0,KEY_L
184,428.025,Fri Jun 22 11:42:14.924 2018,1,KEY_P
185,428.089,Fri Jun 22 11:42:14.989 2018,0,KEY_E
186,428.153,Fri Jun 22 11:42:15.052 2018,1,KEY_L
187,428.185,Fri Jun 22 11:42:15.084 2018,1,KEY_E
188,428.257,Fri Jun 22 11:42:15.156 2018,0,SPACE
189,428.361,Fri Jun 22 11:42:15.260 2018,1,SPACE
190,431.185,Fri Jun 22 11:42:18.084 2018,0,KEY_B
191,431.281,Fri Jun 22 11:42:18.181 2018,1,KEY_B
192,431.369,Fri Jun 22 11:42:18.268 2018,0,KEY_Y
193,431.481,Fri Jun 22 11:42:18.381 2018,1,KEY_Y
194,431.577,Fri Jun 22 11:42:18.476 2018,0,SPACE
195,431.697,Fri Jun 22 11:42:18.596 2018,1,SPACE
196,431.833,Fri Jun 22 11:42:18.732 2018,0,KEY_I
197,431.945,Fri Jun 22 11:42:18.844 2018,1,KEY_I
198,432.049,Fri Jun 22 11:42:18.948 2018,0,KEY_N
199,432.193,Fri Jun 22 11:42:19.092 2018,1,KEY_N
200,432.369,Fri Jun 22 11:42:19.268 2018,0,KEY_S
201,432.473,Fri Jun 22 11:42:19.372 2018,0,KEY_T
202,432.481,Fri Jun 22 11:42:19.380 2018,1,KEY_S
203,432.585,Fri Jun 22 11:42:19.484 2018,1,KEY_T
204,432.809,Fri Jun 22 11:42:19.708 2018,0,KEY_I
205,432.921,Fri Jun 22 11:42:19.820 2018,1,KEY_I
206,433.065,Fri Jun 22 11:42:19.964 2018,0,KEY_L
207,433.177,Fri Jun 22 11:42:20.076 2018,1,KEY_L
208,433.217,Fri Jun 22 11:42:20.116 2018,0,KEY_L
209,433.329,Fri Jun 22 11:42:20.228 2018,1,KEY_L
210,433.673,Fri Jun 22 11:42:20.572 2018,0,KEY_I
211,433.785,Fri Jun 22 11:42:20.684 2018,1,KEY_I
212,433.849,Fri Jun 22 11:42:20.748 2018,0,KEY_N
213,433.945,Fri Jun 22 11:42:20.844 2018,0,KEY_G
214,433.969,Fri Jun 22 11:42:20.868 2018,1,KEY_N
215,434.041,Fri Jun 22 11:42:20.940 2018,1,KEY_G
216,434.097,Fri Jun 22 11:42:20.997 2018,0,SPACE
217,434.225,Fri Jun 22 11:42:21.124 2018,1,SPACE
218,434.921,Fri Jun 22 11:42:21.820 2018,0,KEY_A
219,435.041,Fri Jun 22 11:42:21.940 2018,1,KEY_A
220,435.105,Fri Jun 22 11:42:22.004 2018,0,SPACE
221,435.225,Fri Jun 22 11:42:22.124 2018,1,SPACE
222,435.281,Fri Jun 22 11:42:22.180 2018,0,KEY_S
223,435.401,Fri Jun 22 11:42:22.300 2018,1,KEY_S
224,435.529,Fri Jun 22 11:42:22.428 2018,0,KEY_E
225,435.641,Fri Jun 22 11:42:22.540 2018,1,KEY_E
226,435.681,Fri Jun 22 11:42:22.580 2018,0,KEY_N
227,435.793,Fri Jun 22 11:42:22.692 2018,1,KEY_N
228,435.809,Fri Jun 22 11:42:22.709 2018,0,KEY_S
229,435.913,Fri Jun 22 11:42:22.812 2018,1,KEY_S
230,436.025,Fri Jun 22 11:42:22.924 2018,0,KEY_E
231,436.113,Fri Jun 22 11:42:23.012 2018,1,KEY_E
232,436.113,Fri Jun 22 11:42:23.013 2018,0,SPACE
233,436.225,Fri Jun 22 11:42:23.124 2018,1,SPACE
234,436.321,Fri Jun 22 11:42:23.220 2018,0,KEY_O
235,436.417,Fri Jun 22 11:42:23.316 2018,0,KEY_F
236,436.449,Fri Jun 22 11:42:23.348 2018,1,KEY_O
237,436.513,Fri Jun 22 11:42:23.412 2018,1,KEY_F
238,436.569,Fri Jun 22 11:42:23.468 2018,0,SPACE
239,436.697,Fri Jun 22 11:42:23.596 2018,1,SPACE
240,436.985,Fri Jun 22 11:42:23.884 2018,0,KEY_C
241,437.089,Fri Jun 22 11:42:23.988 2018,1,KEY_C
242,437.601,Fri Jun 22 11:42:24.500 2018,0,KEY_O
243,437.769,Fri Jun 22 11:42:24.668 2018,1,KEY_O
244,438.665,Fri Jun 22 11:42:25.564 2018,0,KEY_O
245,438.809,Fri Jun 22 11:42:25.708 2018,1,KEY_O
246,439.121,Fri Jun 22 11:42:26.020 2018,0,KEY_P
247,439.209,Fri Jun 22 11:42:26.108 2018,0,KEY_E
248,439.249,Fri Jun 22 11:42:26.148 2018,1,KEY_P
249,439.329,Fri Jun 22 11:42:26.228 2018,1,KEY_E
250,439.409,Fri Jun 22 11:42:26.308 2018,0,KEY_R
251,439.521,Fri Jun 22 11:42:26.420 2018,1,KEY_R
252,439.681,Fri Jun 22 11:42:26.580 2018,0,KEY_A
253,439.793,Fri Jun 22 11:42:26.692 2018,0,KEY_T
254,439.801,Fri Jun 22 11:42:26.700 2018,1,KEY_A
255,439.897,Fri Jun 22 11:42:26.796 2018,1,KEY_T
256,440.153,Fri Jun 22 11:42:27.052 2018,0,KEY_I
257,440.241,Fri Jun 22 11:42:27.140 2018,1,KEY_I
258,440.313,Fri Jun 22 11:42:27.212 2018,0,KEY_O
259,440.433,Fri Jun 22 11:42:27.332 2018,1,KEY_O
260,440.537,Fri Jun 22 11:42:27.436 2018,0,KEY_N
261,440.641,Fri Jun 22 11:42:27.541 2018,1,KEY_N
262,445.089,Fri Jun 22 11:42:31.988 2018,0,LEFT
263,445.589,Fri Jun 22 11:42:32.489 2018,0,LEFT
264,445.622,Fri Jun 22 11:42:32.522 2018,0,LEFT
265,445.655,Fri Jun 22 11:42:32.554 2018,0,LEFT
266,445.688,Fri Jun 22 11:42:32.587 2018,0,LEFT
267,445.721,Fri Jun 22 11:42:32.621 2018,0,LEFT
268,445.754,Fri Jun 22 11:42:32.654 2018,0,LEFT
269,445.787,Fri Jun 22 11:42:32.687 2018,0,LEFT
270,445.82,Fri Jun 22 11:42:32.720 2018,0,LEFT
271,445.853,Fri Jun 22 11:42:32.752 2018,0,LEFT
272,445.886,Fri Jun 22 11:42:32.785 2018,0,LEFT
273,445.919,Fri Jun 22 11:42:32.819 2018,0,LEFT
274,445.952,Fri Jun 22 11:42:32.852 2018,0,LEFT
275,445.985,Fri Jun 22 11:42:32.885 2018,0,LEFT
276,446.018,Fri Jun 22 11:42:32.918 2018,0,LEFT
277,446.051,Fri Jun 22 11:42:32.950 2018,0,LEFT
278,446.084,Fri Jun 22 11:42:32.983 2018,0,LEFT
279,446.117,Fri Jun 22 11:42:33.017 2018,0,LEFT
280,446.15,Fri Jun 22 11:42:33.050 2018,0,LEFT
281,446.183,Fri Jun 22 11:42:33.083 2018,0,LEFT
282,446.216,Fri Jun 22 11:42:33.116 2018,0,LEFT
283,446.249,Fri Jun 22 11:42:33.148 2018,0,LEFT
284,446.284,Fri Jun 22 11:42:33.184 2018,0,LEFT
285,446.315,Fri Jun 22 11:42:33.215 2018,0,LEFT
286,446.348,Fri Jun 22 11:42:33.248 2018,0,LEFT
287,446.381,Fri Jun 22 11:42:33.281 2018,0,LEFT
288,446.414,Fri Jun 22 11:42:33.313 2018,0,LEFT
289,446.447,Fri Jun 22 11:42:33.346 2018,0,LEFT
290,446.48,Fri Jun 22 11:42:33.380 2018,0,LEFT
291,446.513,Fri Jun 22 11:42:33.413 2018,0,LEFT
292,446.546,Fri Jun 22 11:42:33.446 2018,0,LEFT
293,446.569,Fri Jun 22 11:42:33.468 2018,1,LEFT
294,446.745,Fri Jun 22 11:42:33.644 2018,0,LEFT
295,446.849,Fri Jun 22 11:42:33.748 2018,1,LEFT
296,446.937,Fri Jun 22 11:42:33.836 2018,0,LEFT
297,447.033,Fri Jun 22 11:42:33.933 2018,1,LEFT
298,447.105,Fri Jun 22 11:42:34.004 2018,0,LEFT
299,447.185,Fri Jun 22 11:42:34.084 2018,1,LEFT
300,447.249,Fri Jun 22 11:42:34.148 2018,0,LEFT
301,447.345,Fri Jun 22 11:42:34.244 2018,1,LEFT
302,447.937,Fri Jun 22 11:42:34.837 2018,0,LEFT
303,448.057,Fri Jun 22 11:42:34.956 2018,1,LEFT
304,448.593,Fri Jun 22 11:42:35.492 2018,0,KEY_I
305,448.673,Fri Jun 22 11:42:35.572 2018,0,KEY_S
306,448.689,Fri Jun 22 11:42:35.589 2018,1,KEY_I
307,448.777,Fri Jun 22 11:42:35.676 2018,1,KEY_S
308,448.833,Fri Jun 22 11:42:35.732 2018,0,SPACE
309,448.937,Fri Jun 22 11:42:35.836 2018,1,SPACE
310,449.841,Fri Jun 22 11:42:36.740 2018,0,RIGHT
311,450.341,Fri Jun 22 11:42:37.241 2018,0,RIGHT
312,450.374,Fri Jun 22 11:42:37.274 2018,0,RIGHT
313,450.407,Fri Jun 22 11:42:37.306 2018,0,RIGHT
314,450.44,Fri Jun 22 11:42:37.339 2018,0,RIGHT
315,450.473,Fri Jun 22 11:42:37.372 2018,0,RIGHT
316,450.506,Fri Jun 22 11:42:37.406 2018,0,RIGHT
317,450.539,Fri Jun 22 11:42:37.439 2018,0,RIGHT
318,450.572,Fri Jun 22 11:42:37.472 2018,0,RIGHT
319,450.605,Fri Jun 22 11:42:37.504 2018,0,RIGHT
320,450.638,Fri Jun 22 11:42:37.537 2018,0,RIGHT
321,450.671,Fri Jun 22 11:42:37.571 2018,0,RIGHT
322,450.704,Fri Jun 22 11:42:37.604 2018,0,RIGHT
323,450.737,Fri Jun 22 11:42:37.637 2018,0,RIGHT
324,450.77,Fri Jun 22 11:42:37.670 2018,0,RIGHT
325,450.803,Fri Jun 22 11:42:37.702 2018,0,RIGHT
326,450.836,Fri Jun 22 11:42:37.735 2018,0,RIGHT
327,450.869,Fri Jun 22 11:42:37.769 2018,0,RIGHT
328,450.902,Fri Jun 22 11:42:37.802 2018,0,RIGHT
329,450.935,Fri Jun 22 11:42:37.835 2018,0,RIGHT
330,450.968,Fri Jun 22 11:42:37.867 2018,0,RIGHT
331,451.001,Fri Jun 22 11:42:37.900 2018,0,RIGHT
332,451.034,Fri Jun 22 11:42:37.933 2018,0,RIGHT
333,451.067,Fri Jun 22 11:42:37.967 2018,0,RIGHT
334,451.1,Fri Jun 22 11:42:38.000 2018,0,RIGHT
335,451.133,Fri Jun 22 11:42:38.033 2018,0,RIGHT
336,451.166,Fri Jun 22 11:42:38.065 2018,0,RIGHT
337,451.199,Fri Jun 22 11:42:38.098 2018,0,RIGHT
338,451.232,Fri Jun 22 11:42:38.132 2018,0,RIGHT
339,451.265,Fri Jun 22 11:42:38.165 2018,0,RIGHT
340,451.298,Fri Jun 22 11:42:38.198 2018,0,RIGHT
341,451.331,Fri Jun 22 11:42:38.230 2018,0,RIGHT
342,451.364,Fri Jun 22 11:42:38.263 2018,0,RIGHT
343,451.393,Fri Jun 22 11:42:38.292 2018,1,RIGHT
344,451.609,Fri Jun 22 11:42:38.509 2018,0,RIGHT
345,451.713,Fri Jun 22 11:42:38.612 2018,1,RIGHT
346,451.809,Fri Jun 22 11:42:38.708 2018,0,RIGHT
347,451.881,Fri Jun 22 11:42:38.780 2018,1,RIGHT
348,451.977,Fri Jun 22 11:42:38.876 2018,0,RIGHT
349,452.049,Fri Jun 22 11:42:38.948 2018,1,RIGHT
350,452.161,Fri Jun 22 11:42:39.061 2018,0,RIGHT
351,452.225,Fri Jun 22 11:42:39.124 2018,1,RIGHT
352,452.689,Fri Jun 22 11:42:39.588 2018,0,SPACE
353,452.801,Fri Jun 22 11:42:39.700 2018,1,SPACE
354,452.921,Fri Jun 22 11:42:39.820 2018,0,KEY_I
355,453.041,Fri Jun 22 11:42:39.940 2018,1,KEY_I
356,453.137,Fri Jun 22 11:42:40.036 2018,0,KEY_N
357,453.193,Fri Jun 22 11:42:40.092 2018,1,KEY_N
358,453.289,Fri Jun 22 11:42:40.189 2018,0,SPACE
359,453.385,Fri Jun 22 11:42:40.284 2018,0,KEY_T
360,453.401,Fri Jun 22 11:42:40.300 2018,1,SPACE
361,453.497,Fri Jun 22 11:42:40.396 2018,1,KEY_T
362,453.537,Fri Jun 22 11:42:40.436 2018,0,KEY_H
363,453.649,Fri Jun 22 11:42:40.549 2018,1,KEY_H
364,453.681,Fri Jun 22 11:42:40.580 2018,0,KEY_E
365,453.761,Fri Jun 22 11:42:40.660 2018,1,KEY_E
366,453.785,Fri Jun 22 11:42:40.684 2018,0,KEY_M
367,453.881,Fri Jun 22 11:42:40.780 2018,1,KEY_M
368,454.425,Fri Jun 22 11:42:41.324 2018,0,OEM_COMMA
369,454.537,Fri Jun 22 11:42:41.436 2018,1,OEM_COMMA
370,454.617,Fri Jun 22 11:42:41.516 2018,0,SPACE
371,454.681,Fri Jun 22 11:42:41.580 2018,0,KEY_A
372,454.729,Fri Jun 22 11:42:41.628 2018,1,SPACE
373,454.809,Fri Jun 22 11:42:41.708 2018,1,KEY_A
374,454.825,Fri Jun 22 11:42:41.724 2018,0,KEY_N
375,454.937,Fri Jun 22 11:42:41.836 2018,0,KEY_D
376,454.961,Fri Jun 22 11:42:41.860 2018,1,KEY_N
377,455.025,Fri Jun 22 11:42:41.924 2018,1,KEY_D
378,455.033,Fri Jun 22 11:42:41.932 2018,0,SPACE
379,455.137,Fri Jun 22 11:42:42.036 2018,1,SPACE
380,455.233,Fri Jun 22 11:42:42.132 2018,0,KEY_N
381,455.297,Fri Jun 22 11:42:42.196 2018,0,KEY_O
382,455.329,Fri Jun 22 11:42:42.228 2018,1,KEY_N
383,455.409,Fri Jun 22 11:42:42.308 2018,0,KEY_T
384,455.449,Fri Jun 22 11:42:42.349 2018,1,KEY_O
385,455.497,Fri Jun 22 11:42:42.396 2018,1,KEY_T
386,455.545,Fri Jun 22 11:42:42.444 2018,0,SPACE
387,455.673,Fri Jun 22 11:42:42.572 2018,1,SPACE
388,456.081,Fri Jun 22 11:42:42.980 2018,0,KEY_C
389,456.145,Fri Jun 22 11:42:43.044 2018,0,KEY_O
390,456.185,Fri Jun 22 11:42:43.084 2018,1,KEY_C
391,456.265,Fri Jun 22 11:42:43.164 2018,1,KEY_O
392,456.297,Fri Jun 22 11:42:43.196 2018,0,KEY_M
393,456.441,Fri Jun 22 11:42:43.340 2018,1,KEY_M
394,456.545,Fri Jun 22 11:42:43.444 2018,0,KEY_P
395,456.705,Fri Jun 22 11:42:43.604 2018,1,KEY_P
396,456.745,Fri Jun 22 11:42:43.644 2018,0,KEY_E
397,456.849,Fri Jun 22 11:42:43.748 2018,1,KEY_E
398,457.105,Fri Jun 22 11:42:44.004 2018,0,KEY_T
399,457.233,Fri Jun 22 11:42:44.132 2018,1,KEY_T
400,457.305,Fri Jun 22 11:42:44.204 2018,0,KEY_I
401,457.385,Fri Jun 22 11:42:44.284 2018,0,KEY_T
402,457.417,Fri Jun 22 11:42:44.316 2018,1,KEY_I
403,457.497,Fri Jun 22 11:42:44.396 2018,0,KEY_I
404,457.505,Fri Jun 22 11:42:44.404 2018,1,KEY_T
405,457.601,Fri Jun 22 11:42:44.501 2018,1,KEY_I
406,457.697,Fri Jun 22 11:42:44.596 2018,0,KEY_O
407,457.809,Fri Jun 22 11:42:44.708 2018,1,KEY_O
408,457.913,Fri Jun 22 11:42:44.812 2018,0,KEY_N
409,457.985,Fri Jun 22 11:42:44.884 2018,1,KEY_N
410,458.505,Fri Jun 22 11:42:45.404 2018,0,OEM_PERIOD
411,458.609,Fri Jun 22 11:42:45.508 2018,1,OEM_PERIOD
412,458.961,Fri Jun 22 11:42:45.860 2018,0,SPACE
