"Time","NR_Perspiration","CovertedTime","Perspiration","Session"
150,0.00334251817598102,2018-07-25 11:36:43,0.0034160848,"RestingBaseline"
151,0.00334113666383049,2018-07-25 11:36:44,0.00291233288888889,"RestingBaseline"
152,0.00334010104346089,2018-07-25 11:36:45,0.00340334611111111,"RestingBaseline"
153,0.00333927809879621,2018-07-25 11:36:46,0.0029484154,"RestingBaseline"
154,0.00333870881134508,2018-07-25 11:36:47,0.002782488,"RestingBaseline"
155,0.00333838604562973,2018-07-25 11:36:48,0.0031644147,"RestingBaseline"
156,0.00333828712789051,2018-07-25 11:36:49,0.00353795388888889,"RestingBaseline"
157,0.00333838134035619,2018-07-25 11:36:50,0.003463067125,"RestingBaseline"
158,0.00333860083067893,2018-07-25 11:36:51,0.004157253,"RestingBaseline"
159,0.00333900320474382,2018-07-25 11:36:52,0.0028868491,"RestingBaseline"
160,0.00333962373588168,2018-07-25 11:36:53,0.00307780588888889,"RestingBaseline"
161,0.00334037847470672,2018-07-25 11:36:54,0.00293866911111111,"RestingBaseline"
162,0.00334134349298215,2018-07-25 11:36:55,0.0030403741,"RestingBaseline"
163,0.00334246986437407,2018-07-25 11:36:56,0.00306348866666667,"RestingBaseline"
164,0.0033437564460784,2018-07-25 11:36:57,0.0026437988,"RestingBaseline"
165,0.00334519154026597,2018-07-25 11:36:58,0.003380769,"RestingBaseline"
166,0.00334668658119116,2018-07-25 11:36:59,0.003484218,"RestingBaseline"
167,0.00334840259096142,2018-07-25 11:37:00,0.0035724315,"RestingBaseline"
168,0.00335025213582393,2018-07-25 11:37:01,0.00348106133333333,"RestingBaseline"
169,0.00335223594089238,2018-07-25 11:37:02,0.0036681847,"RestingBaseline"
170,0.00335434597527457,2018-07-25 11:37:03,0.003013984,"RestingBaseline"
171,0.00335658355876778,2018-07-25 11:37:04,0.0028467249,"RestingBaseline"
172,0.00335906974663697,2018-07-25 11:37:05,0.0033692136,"RestingBaseline"
173,0.00336155235475272,2018-07-25 11:37:06,0.00295008888888889,"RestingBaseline"
174,0.00336401068330482,2018-07-25 11:37:07,0.00356544277777778,"RestingBaseline"
175,0.00336671226646671,2018-07-25 11:37:08,0.0033853163,"RestingBaseline"
176,0.00336966424276905,2018-07-25 11:37:09,0.0030119219,"RestingBaseline"
177,0.00337256148118908,2018-07-25 11:37:10,0.00268262322222222,"RestingBaseline"
178,0.00337553876953654,2018-07-25 11:37:11,0.0030856758,"RestingBaseline"
179,0.00337874062913301,2018-07-25 11:37:12,0.003286778,"RestingBaseline"
180,0.00338182918952815,2018-07-25 11:37:13,0.00373735622222222,"RestingBaseline"
181,0.00338494416117654,2018-07-25 11:37:14,0.0028271698,"RestingBaseline"
182,0.0033882276048488,2018-07-25 11:37:15,0.0023910428,"RestingBaseline"
183,0.0033913286425157,2018-07-25 11:37:16,0.00313849633333333,"RestingBaseline"
184,0.00339438805165213,2018-07-25 11:37:17,0.0045179773,"RestingBaseline"
185,0.0033973856848317,2018-07-25 11:37:18,0.00484955355555556,"RestingBaseline"
186,0.00340029804741549,2018-07-25 11:37:19,0.0041688989,"RestingBaseline"
187,0.00340325259336905,2018-07-25 11:37:20,0.003069356,"RestingBaseline"
188,0.00340607219977407,2018-07-25 11:37:21,0.0036025121,"RestingBaseline"
189,0.00340861047083566,2018-07-25 11:37:22,0.00325974122222222,"RestingBaseline"
190,0.00341099382695717,2018-07-25 11:37:23,0.0029329656,"RestingBaseline"
191,0.00341321541673103,2018-07-25 11:37:24,0.00384928511111111,"RestingBaseline"
192,0.00341515667561917,2018-07-25 11:37:25,0.00367391311111111,"RestingBaseline"
193,0.0034169313530451,2018-07-25 11:37:26,0.00331853411111111,"RestingBaseline"
194,0.00341853122579,2018-07-25 11:37:27,0.00316976355555556,"RestingBaseline"
195,0.00341994846375157,2018-07-25 11:37:28,0.00359890822222222,"RestingBaseline"
196,0.00342123610710946,2018-07-25 11:37:29,0.0037582087,"RestingBaseline"
197,0.00342235553210433,2018-07-25 11:37:30,0.0038501207,"RestingBaseline"
198,0.00342311421825273,2018-07-25 11:37:31,0.00372830928571429,"RestingBaseline"
199,0.0034236747635359,2018-07-25 11:37:32,0.0033854561,"RestingBaseline"
200,0.00342408385279645,2018-07-25 11:37:33,0.00268092266666667,"RestingBaseline"
201,0.00342424801606514,2018-07-25 11:37:34,0.0035962023,"RestingBaseline"
202,0.00342416349415366,2018-07-25 11:37:35,0.0033719202,"RestingBaseline"
203,0.00342384307922004,2018-07-25 11:37:36,0.00405757844444444,"RestingBaseline"
204,0.00342329167381314,2018-07-25 11:37:37,0.0047264619,"RestingBaseline"
205,0.00342248325731047,2018-07-25 11:37:38,0.0044069898,"RestingBaseline"
206,0.00342151793625991,2018-07-25 11:37:39,0.00398296344444444,"RestingBaseline"
207,0.00342038029216747,2018-07-25 11:37:40,0.0031731326,"RestingBaseline"
208,0.00341910423670323,2018-07-25 11:37:41,0.00347884277777778,"RestingBaseline"
209,0.00341771755988195,2018-07-25 11:37:42,0.0034765505,"RestingBaseline"
210,0.00341625818751048,2018-07-25 11:37:43,0.00349907844444444,"RestingBaseline"
211,0.0034147601895924,2018-07-25 11:37:44,0.0031477857,"RestingBaseline"
212,0.00341318219345837,2018-07-25 11:37:45,0.0029176953,"RestingBaseline"
213,0.00341171705636404,2018-07-25 11:37:46,0.00294548622222222,"RestingBaseline"
214,0.00341031895455616,2018-07-25 11:37:47,0.0031625418,"RestingBaseline"
215,0.00340894828176381,2018-07-25 11:37:48,0.003127864,"RestingBaseline"
216,0.00340776544660745,2018-07-25 11:37:49,0.00339680822222222,"RestingBaseline"
217,0.0034067202773057,2018-07-25 11:37:50,0.0033287252,"RestingBaseline"
218,0.00340577797064005,2018-07-25 11:37:51,0.002683222,"RestingBaseline"
219,0.00340503891604272,2018-07-25 11:37:52,0.00334682322222222,"RestingBaseline"
220,0.00340445650183511,2018-07-25 11:37:53,0.0036788047,"RestingBaseline"
221,0.00340402067031113,2018-07-25 11:37:54,0.00289307666666667,"RestingBaseline"
222,0.00340372703350611,2018-07-25 11:37:55,0.0038061998,"RestingBaseline"
223,0.00340355272046397,2018-07-25 11:37:56,0.0030784119,"RestingBaseline"
224,0.00340349790712459,2018-07-25 11:37:57,0.003602239,"RestingBaseline"
225,0.00340352911736827,2018-07-25 11:37:58,0.00309329155555556,"RestingBaseline"
226,0.00340362182399766,2018-07-25 11:37:59,0.003444382,"RestingBaseline"
227,0.00340376560231954,2018-07-25 11:38:00,0.0029999774,"RestingBaseline"
228,0.00340393374201578,2018-07-25 11:38:01,0.00358944155555556,"RestingBaseline"
229,0.00340410483657169,2018-07-25 11:38:02,0.0034491528,"RestingBaseline"
230,0.00340425868780073,2018-07-25 11:38:03,0.00314402333333333,"RestingBaseline"
231,0.00340437612710811,2018-07-25 11:38:04,0.003696819,"RestingBaseline"
232,0.00340444325060578,2018-07-25 11:38:05,0.00320934511111111,"RestingBaseline"
233,0.0034044459543417,2018-07-25 11:38:06,0.0038030468,"RestingBaseline"
234,0.00340437803651488,2018-07-25 11:38:07,0.00319898022222222,"RestingBaseline"
235,0.00340423191753015,2018-07-25 11:38:08,0.0041027072,"RestingBaseline"
236,0.00340400862656802,2018-07-25 11:38:09,0.00451990144444444,"RestingBaseline"
237,0.00340372495097106,2018-07-25 11:38:10,0.00347311,"RestingBaseline"
238,0.00340335243249281,2018-07-25 11:38:11,0.0031331143,"RestingBaseline"
239,0.00340288523183762,2018-07-25 11:38:12,0.0031332725,"RestingBaseline"
240,0.00340237464472146,2018-07-25 11:38:13,0.00316327444444444,"RestingBaseline"
241,0.00340180123773839,2018-07-25 11:38:14,0.0027735819,"RestingBaseline"
242,0.00340116935155683,2018-07-25 11:38:15,0.00297620011111111,"RestingBaseline"
243,0.00340047696694463,2018-07-25 11:38:16,0.0026788942,"RestingBaseline"
244,0.00339980721290096,2018-07-25 11:38:17,0.00317883728571429,"RestingBaseline"
245,0.00339908159816658,2018-07-25 11:38:18,0.0037624736,"RestingBaseline"
246,0.00339820478456653,2018-07-25 11:38:19,0.00423922322222222,"RestingBaseline"
247,0.00339740558215481,2018-07-25 11:38:20,0.00333015771428571,"RestingBaseline"
248,0.00339654183305955,2018-07-25 11:38:21,0.00334803466666667,"RestingBaseline"
249,0.00339555239290505,2018-07-25 11:38:22,0.002765488,"RestingBaseline"
250,0.00339441279083947,2018-07-25 11:38:23,0.0040719856,"RestingBaseline"
251,0.00339310705113593,2018-07-25 11:38:24,0.00309261677777778,"RestingBaseline"
252,0.00339184383089765,2018-07-25 11:38:25,0.00275139225,"RestingBaseline"
253,0.003390571975902,2018-07-25 11:38:26,0.003309645125,"RestingBaseline"
254,0.00338931004629626,2018-07-25 11:38:27,0.00352456271428571,"RestingBaseline"
255,0.00338798267637258,2018-07-25 11:38:28,0.004514754125,"RestingBaseline"
256,0.00338640883292064,2018-07-25 11:38:29,0.00340895044444444,"RestingBaseline"
257,0.00338457704699502,2018-07-25 11:38:30,0.0043456551,"RestingBaseline"
258,0.00338279068833221,2018-07-25 11:38:31,0.00363767475,"RestingBaseline"
259,0.00338107625900478,2018-07-25 11:38:32,0.003573284,"RestingBaseline"
260,0.00337925720673292,2018-07-25 11:38:33,0.004100918,"RestingBaseline"
261,0.00337746047583447,2018-07-25 11:38:34,0.00254354022222222,"RestingBaseline"
262,0.00337571393063801,2018-07-25 11:38:35,0.00276333366666667,"RestingBaseline"
263,0.00337395632534652,2018-07-25 11:38:36,0.0030034233,"RestingBaseline"
264,0.00337239592085777,2018-07-25 11:38:37,0.002263639375,"RestingBaseline"
265,0.00337096924448385,2018-07-25 11:38:38,0.0024988329,"RestingBaseline"
266,0.00336955699483717,2018-07-25 11:38:39,0.0037736952,"RestingBaseline"
267,0.00336840385623017,2018-07-25 11:38:40,0.002541554,"RestingBaseline"
268,0.0033674526983577,2018-07-25 11:38:41,0.003036488,"RestingBaseline"
269,0.00336670341993197,2018-07-25 11:38:42,0.00319398544444444,"RestingBaseline"
270,0.00336618598903606,2018-07-25 11:38:43,0.00340305844444444,"RestingBaseline"
271,0.00336585063601188,2018-07-25 11:38:44,0.00294759144444444,"RestingBaseline"
272,0.00336568760376877,2018-07-25 11:38:45,0.0036298321,"RestingBaseline"
273,0.00336570338763965,2018-07-25 11:38:46,0.00268308477777778,"RestingBaseline"
274,0.00336587343204728,2018-07-25 11:38:47,0.00263991666666667,"RestingBaseline"
275,0.00336617731587167,2018-07-25 11:38:48,0.00315421422222222,"RestingBaseline"
276,0.00336662621998351,2018-07-25 11:38:49,0.0029470114,"RestingBaseline"
277,0.00336718471128652,2018-07-25 11:38:50,0.00441218966666667,"RestingBaseline"
278,0.00336780076181412,2018-07-25 11:38:51,0.003338617,"RestingBaseline"
279,0.00336852625721778,2018-07-25 11:38:52,0.0031116382,"RestingBaseline"
280,0.00336931333286637,2018-07-25 11:38:53,0.00271105144444444,"RestingBaseline"
281,0.00336992606732628,2018-07-25 11:38:54,0.0042522066,"RestingBaseline"
282,0.00337047276617522,2018-07-25 11:38:55,0.00313439085714286,"RestingBaseline"
283,0.00337122807514272,2018-07-25 11:38:56,0.00319538955555556,"RestingBaseline"
284,0.00337201159903591,2018-07-25 11:38:57,0.004149942,"RestingBaseline"
285,0.00337256757618554,2018-07-25 11:38:58,0.0041727105,"RestingBaseline"
286,0.00337314028330902,2018-07-25 11:38:59,0.00401650457142857,"RestingBaseline"
287,0.00337378278904484,2018-07-25 11:39:00,0.003024033,"RestingBaseline"
288,0.00337456288554,2018-07-25 11:39:01,0.00352884355555556,"RestingBaseline"
289,0.0033756157826851,2018-07-25 11:39:02,0.00367238944444444,"RestingBaseline"
290,0.00337660776012755,2018-07-25 11:39:03,0.00303005285714286,"RestingBaseline"
291,0.003377665679325,2018-07-25 11:39:04,0.00231053266666667,"RestingBaseline"
292,0.00337879339058169,2018-07-25 11:39:05,0.00318183771428571,"RestingBaseline"
293,0.00338000714930754,2018-07-25 11:39:06,0.00277631944444444,"RestingBaseline"
294,0.00338156844042005,2018-07-25 11:39:07,0.003094067,"RestingBaseline"
295,0.00338327315581702,2018-07-25 11:39:08,0.003045565,"RestingBaseline"
296,0.00338493412037384,2018-07-25 11:39:09,0.00345386425,"RestingBaseline"
297,0.0033867363902234,2018-07-25 11:39:10,0.003305156,"RestingBaseline"
298,0.00338868333990862,2018-07-25 11:39:11,0.003398101,"RestingBaseline"
299,0.00339078903059825,2018-07-25 11:39:12,0.00338238566666667,"RestingBaseline"
300,0.0033931947288139,2018-07-25 11:39:13,0.00341018711111111,"RestingBaseline"
301,0.00339534002187985,2018-07-25 11:39:14,0.002970568,"RestingBaseline"
302,0.00339778972176872,2018-07-25 11:39:15,0.0028173287,"RestingBaseline"
303,0.00340089570475203,2018-07-25 11:39:16,0.00370870188888889,"RestingBaseline"
304,0.00340405187956453,2018-07-25 11:39:17,0.00279676655555556,"RestingBaseline"
305,0.00340761322044814,2018-07-25 11:39:18,0.0031101565,"RestingBaseline"
306,0.00341140719583643,2018-07-25 11:39:19,0.00326139833333333,"RestingBaseline"
307,0.00341544354425454,2018-07-25 11:39:20,0.0036538395,"RestingBaseline"
308,0.00341971369149422,2018-07-25 11:39:21,0.00254068855555556,"RestingBaseline"
309,0.00342397886520985,2018-07-25 11:39:22,0.00286011566666667,"RestingBaseline"
310,0.00342819710884187,2018-07-25 11:39:23,0.00279292025,"RestingBaseline"
311,0.00343260158429302,2018-07-25 11:39:24,0.00346254633333333,"RestingBaseline"
312,0.00343773460061831,2018-07-25 11:39:25,0.0032795546,"RestingBaseline"
313,0.0034425030116462,2018-07-25 11:39:26,0.003130609,"RestingBaseline"
314,0.00344626438044583,2018-07-25 11:39:27,0.00298881083333333,"RestingBaseline"
315,0.00345042407969227,2018-07-25 11:39:28,0.003010501375,"RestingBaseline"
316,0.00345561470679674,2018-07-25 11:39:29,0.00368164344444444,"RestingBaseline"
317,0.00346095089773931,2018-07-25 11:39:30,0.003941672125,"RestingBaseline"
318,0.00346610411097949,2018-07-25 11:39:31,0.003518524125,"RestingBaseline"
319,0.00347104324443546,2018-07-25 11:39:32,0.00321268142857143,"RestingBaseline"
320,0.0034767681038697,2018-07-25 11:39:33,0.002702261,"RestingBaseline"
321,0.00348330791348332,2018-07-25 11:39:34,0.00328405833333333,"RestingBaseline"
322,0.00348964197844406,2018-07-25 11:39:35,0.00308393155555556,"RestingBaseline"
323,0.00349646862569766,2018-07-25 11:39:36,0.0038921242,"RestingBaseline"
324,0.0035034321177341,2018-07-25 11:39:37,0.00335281766666667,"RestingBaseline"
325,0.00350977879781295,2018-07-25 11:39:38,0.003344347,"RestingBaseline"
326,0.00351662146372411,2018-07-25 11:39:39,0.0032564057,"RestingBaseline"
327,0.00352397524509085,2018-07-25 11:39:40,0.003134862,"RestingBaseline"
328,0.00353147356509691,2018-07-25 11:39:41,0.003238116,"RestingBaseline"
329,0.00353911753195317,2018-07-25 11:39:42,0.00407116066666667,"RestingBaseline"
330,0.00354650487675797,2018-07-25 11:39:43,0.00379033255555556,"RestingBaseline"
331,0.00355446687174905,2018-07-25 11:39:44,0.0041080795,"RestingBaseline"
332,0.00356260502224326,2018-07-25 11:39:45,0.00322954844444444,"RestingBaseline"
333,0.0035704941959731,2018-07-25 11:39:46,0.00299729033333333,"RestingBaseline"
334,0.00357720519282603,2018-07-25 11:39:47,0.00374094533333333,"RestingBaseline"
335,0.00358452499706172,2018-07-25 11:39:48,0.0029594433,"RestingBaseline"
336,0.00359389663052704,2018-07-25 11:39:49,0.003524951,"RestingBaseline"
337,0.00360353676275312,2018-07-25 11:39:50,0.0037034498,"RestingBaseline"
338,0.00361295108759784,2018-07-25 11:39:51,0.00309705344444444,"RestingBaseline"
339,0.00362262710120606,2018-07-25 11:39:52,0.0028176197,"RestingBaseline"
340,0.00363255612109545,2018-07-25 11:39:53,0.00368653133333333,"RestingBaseline"
341,0.00364274162818113,2018-07-25 11:39:54,0.0033293918,"RestingBaseline"
342,0.00365316317501873,2018-07-25 11:39:55,0.00338484122222222,"RestingBaseline"
403,0.00405129598120831,2018-07-25 11:40:56,0.00452781733333333,"BaselineWriting"
404,0.00406143597908862,2018-07-25 11:40:57,0.00399659422222222,"BaselineWriting"
405,0.00407090213145428,2018-07-25 11:40:58,0.004225959,"BaselineWriting"
406,0.00407968838195237,2018-07-25 11:40:59,0.005898312,"BaselineWriting"
407,0.00408887045938715,2018-07-25 11:41:00,0.005462717,"BaselineWriting"
408,0.00409787964597036,2018-07-25 11:41:01,0.00385181125,"BaselineWriting"
409,0.00410464214779143,2018-07-25 11:41:02,0.0046121528,"BaselineWriting"
410,0.00410874347122007,2018-07-25 11:41:03,0.00502019166666667,"BaselineWriting"
411,0.00411429612502474,2018-07-25 11:41:04,0.0055581605,"BaselineWriting"
412,0.00412270358561718,2018-07-25 11:41:05,0.00506584922222222,"BaselineWriting"
413,0.0041313578331195,2018-07-25 11:41:06,0.00372337977777778,"BaselineWriting"
414,0.0041383735478499,2018-07-25 11:41:07,0.00423344233333333,"BaselineWriting"
415,0.00414518893178495,2018-07-25 11:41:08,0.00570331511111111,"BaselineWriting"
416,0.00415312342584582,2018-07-25 11:41:09,0.00449158855555556,"BaselineWriting"
417,0.00416036484445813,2018-07-25 11:41:10,0.004534172375,"BaselineWriting"
418,0.00416775203928872,2018-07-25 11:41:11,0.004758257,"BaselineWriting"
419,0.00417525080632048,2018-07-25 11:41:12,0.00353850522222222,"BaselineWriting"
420,0.00418205765036309,2018-07-25 11:41:13,0.00533529533333333,"BaselineWriting"
421,0.00418822158642179,2018-07-25 11:41:14,0.00376062775,"BaselineWriting"
422,0.00419445143704764,2018-07-25 11:41:15,0.003992423,"BaselineWriting"
423,0.00420038952839542,2018-07-25 11:41:16,0.00455582275,"BaselineWriting"
424,0.00420540277767962,2018-07-25 11:41:17,0.00544455975,"BaselineWriting"
425,0.00421045251431834,2018-07-25 11:41:18,0.00434828233333333,"BaselineWriting"
426,0.00421575555481108,2018-07-25 11:41:19,0.0045279133,"BaselineWriting"
427,0.00421969961756838,2018-07-25 11:41:20,0.0041219752,"BaselineWriting"
428,0.00422243497942746,2018-07-25 11:41:21,0.00534563783333333,"BaselineWriting"
429,0.00422528008066551,2018-07-25 11:41:22,0.00495359066666667,"BaselineWriting"
430,0.00422819459454044,2018-07-25 11:41:23,0.00517272471428571,"BaselineWriting"
431,0.0042313457677534,2018-07-25 11:41:24,0.00557842125,"BaselineWriting"
432,0.00423464823156632,2018-07-25 11:41:25,0.00502307511111111,"BaselineWriting"
433,0.00423751097692075,2018-07-25 11:41:26,0.00646161542857143,"BaselineWriting"
434,0.00424012918301752,2018-07-25 11:41:27,0.00600708122222222,"BaselineWriting"
435,0.00424281539090469,2018-07-25 11:41:28,0.006083035,"BaselineWriting"
436,0.00424536642718355,2018-07-25 11:41:29,0.0042560233,"BaselineWriting"
437,0.00424743237752746,2018-07-25 11:41:30,0.00458061014285714,"BaselineWriting"
438,0.00424887816746305,2018-07-25 11:41:31,0.00439685033333333,"BaselineWriting"
439,0.0042501188738395,2018-07-25 11:41:32,0.00309254433333333,"BaselineWriting"
440,0.00425145994862915,2018-07-25 11:41:33,0.003378195625,"BaselineWriting"
441,0.00425278597960709,2018-07-25 11:41:34,0.00323776485714286,"BaselineWriting"
442,0.00425407534731153,2018-07-25 11:41:35,0.003677854,"BaselineWriting"
443,0.00425538906963276,2018-07-25 11:41:36,0.004434508,"BaselineWriting"
444,0.00425662150541918,2018-07-25 11:41:37,0.0036662923,"BaselineWriting"
445,0.00425770253705816,2018-07-25 11:41:38,0.00376123011111111,"BaselineWriting"
446,0.00425858151739089,2018-07-25 11:41:39,0.00437048211111111,"BaselineWriting"
447,0.00425928000727489,2018-07-25 11:41:40,0.00450031825,"BaselineWriting"
448,0.00425981299924377,2018-07-25 11:41:41,0.00673203925,"BaselineWriting"
449,0.00426022117033292,2018-07-25 11:41:42,0.0095359715,"BaselineWriting"
450,0.00426047452368463,2018-07-25 11:41:43,0.00484426383333333,"BaselineWriting"
451,0.00426063088290535,2018-07-25 11:41:44,0.0044808096,"BaselineWriting"
452,0.00426064935866369,2018-07-25 11:41:45,0.00384660344444444,"BaselineWriting"
453,0.00426049029603795,2018-07-25 11:41:46,0.00394629588888889,"BaselineWriting"
454,0.00426016635206136,2018-07-25 11:41:47,0.00519068155555556,"BaselineWriting"
455,0.00425971952493294,2018-07-25 11:41:48,0.005105427,"BaselineWriting"
456,0.00425918333606351,2018-07-25 11:41:49,0.006728544625,"BaselineWriting"
457,0.00425863592529181,2018-07-25 11:41:50,0.0037621825,"BaselineWriting"
458,0.00425797647315592,2018-07-25 11:41:51,0.00456143411111111,"BaselineWriting"
459,0.00425726482927434,2018-07-25 11:41:52,0.00431941133333333,"BaselineWriting"
460,NA,2018-07-25 11:41:53,NA,"BaselineWriting"
461,NA,2018-07-25 11:41:54,NA,"BaselineWriting"
462,NA,2018-07-25 11:41:55,NA,"BaselineWriting"
463,NA,2018-07-25 11:41:56,NA,"BaselineWriting"
464,0.00425661466074538,2018-07-25 11:41:57,0.00535750542857143,"BaselineWriting"
465,0.00425579387376293,2018-07-25 11:41:58,0.00446694777777778,"BaselineWriting"
466,0.0042549727314672,2018-07-25 11:41:59,0.00449181814285714,"BaselineWriting"
467,0.00425432215393284,2018-07-25 11:42:00,0.00451950883333333,"BaselineWriting"
468,0.00425361156783333,2018-07-25 11:42:01,0.00448812733333333,"BaselineWriting"
469,0.00425291686652599,2018-07-25 11:42:02,0.00505053928571429,"BaselineWriting"
470,0.0042523848859053,2018-07-25 11:42:03,0.00402971328571429,"BaselineWriting"
471,0.004251938150715,2018-07-25 11:42:04,0.00385696157142857,"BaselineWriting"
472,0.00425159022667062,2018-07-25 11:42:05,0.00297979514285714,"BaselineWriting"
473,0.00425133228556276,2018-07-25 11:42:06,0.00448801155555556,"BaselineWriting"
474,0.00425122846607854,2018-07-25 11:42:07,0.003248892125,"BaselineWriting"
475,0.00425128664499763,2018-07-25 11:42:08,0.0054073595,"BaselineWriting"
476,0.00425146819944788,2018-07-25 11:42:09,0.00329759871428571,"BaselineWriting"
477,0.00425182863304844,2018-07-25 11:42:10,0.004486098125,"BaselineWriting"
478,0.00425247853375277,2018-07-25 11:42:11,0.0038359018,"BaselineWriting"
479,0.00425340946562097,2018-07-25 11:42:12,0.00465514322222222,"BaselineWriting"
480,0.00425452366659897,2018-07-25 11:42:13,0.00387529466666667,"BaselineWriting"
481,0.00425592977608991,2018-07-25 11:42:14,0.0041461257,"BaselineWriting"
482,0.00425754598955603,2018-07-25 11:42:15,0.00465321577777778,"BaselineWriting"
483,0.00425925323791753,2018-07-25 11:42:16,0.00542244988888889,"BaselineWriting"
484,0.00426110485948378,2018-07-25 11:42:17,0.00397589033333333,"BaselineWriting"
485,0.00426307346151763,2018-07-25 11:42:18,0.00358206333333333,"BaselineWriting"
486,0.00426512956822936,2018-07-25 11:42:19,0.00484999322222222,"BaselineWriting"
487,0.00426724205712589,2018-07-25 11:42:20,0.00388208033333333,"BaselineWriting"
488,0.00426937855499244,2018-07-25 11:42:21,0.00402746911111111,"BaselineWriting"
489,0.00427162261812869,2018-07-25 11:42:22,0.0048445637,"BaselineWriting"
490,0.00427381762913864,2018-07-25 11:42:23,0.00379497188888889,"BaselineWriting"
