12457,1358.731,Wed Jul 25 11:56:51.841 2018,0.002285715
12458,1358.832,Wed Jul 25 11:56:51.942 2018,0.002477415
12459,1358.953,Wed Jul 25 11:56:52.062 2018,0.003137624
12460,1359.049,Wed Jul 25 11:56:52.158 2018,0.002125088
12461,1359.147,Wed Jul 25 11:56:52.257 2018,0.002102401
12462,1359.249,Wed Jul 25 11:56:52.359 2018,0.002088179
12463,1359.364,Wed Jul 25 11:56:52.473 2018,0.002338437
12464,1359.472,Wed Jul 25 11:56:52.581 2018,0.002419455
12465,1359.578,Wed Jul 25 11:56:52.688 2018,0.002480002
12466,1359.689,Wed Jul 25 11:56:52.798 2018,0.0024178
12467,1359.796,Wed Jul 25 11:56:52.905 2018,0.002400045
12468,1359.914,Wed Jul 25 11:56:53.024 2018,0.003272745
12469,1360.021,Wed Jul 25 11:56:53.131 2018,0.003500038
12470,1360.123,Wed Jul 25 11:56:53.232 2018,0.003484468
12471,1360.223,Wed Jul 25 11:56:53.332 2018,0.003700036
12472,1360.317,Wed Jul 25 11:56:53.427 2018,0.002992949
12473,1360.433,Wed Jul 25 11:56:53.543 2018,0.00347935
12474,1360.543,Wed Jul 25 11:56:53.652 2018,0.004008631
12475,1360.664,Wed Jul 25 11:56:53.774 2018,0.003874508
12476,1360.758,Wed Jul 25 11:56:53.868 2018,0.004030402
12477,1360.877,Wed Jul 25 11:56:53.986 2018,0.003117876
12478,1360.985,Wed Jul 25 11:56:54.095 2018,0.004272975
12479,1361.093,Wed Jul 25 11:56:54.203 2018,0.004448317
12480,1361.198,Wed Jul 25 11:56:54.307 2018,0.003122322
12481,1361.297,Wed Jul 25 11:56:54.406 2018,0.003135331
12482,1361.405,Wed Jul 25 11:56:54.515 2018,0.002709839
12483,1361.511,Wed Jul 25 11:56:54.621 2018,0.002780865
12484,1361.61,Wed Jul 25 11:56:54.719 2018,0.003385216
12485,1361.718,Wed Jul 25 11:56:54.827 2018,0.004135762
12486,1361.822,Wed Jul 25 11:56:54.932 2018,0.004345844
12487,1361.936,Wed Jul 25 11:56:55.045 2018,0.003466622
12488,1362.034,Wed Jul 25 11:56:55.143 2018,0.003437744
12489,1362.153,Wed Jul 25 11:56:55.263 2018,0.00296529
12490,1362.252,Wed Jul 25 11:56:55.362 2018,0.003879888
12491,1362.349,Wed Jul 25 11:56:55.458 2018,0.004650825
12492,1362.464,Wed Jul 25 11:56:55.573 2018,0.003184452
12493,1362.563,Wed Jul 25 11:56:55.673 2018,0.005040007
12494,1362.672,Wed Jul 25 11:56:55.782 2018,0.002414835
12495,1362.79,Wed Jul 25 11:56:55.899 2018,0.004509136
12496,1362.892,Wed Jul 25 11:56:56.002 2018,0.002522368
12497,1363.015,Wed Jul 25 11:56:56.125 2018,0.002232532
12498,1363.121,Wed Jul 25 11:56:56.230 2018,0.004957409
12499,1363.237,Wed Jul 25 11:56:56.347 2018,0.005502333
12500,1363.328,Wed Jul 25 11:56:56.438 2018,0.003657136
12501,1363.444,Wed Jul 25 11:56:56.553 2018,0.003849521
12502,1363.548,Wed Jul 25 11:56:56.657 2018,0.005435908
12503,1363.645,Wed Jul 25 11:56:56.755 2018,0.005702113
12504,1363.76,Wed Jul 25 11:56:56.870 2018,0.003940306
12505,1363.859,Wed Jul 25 11:56:56.968 2018,0.003966613
12506,1363.956,Wed Jul 25 11:56:57.065 2018,0.002586357
12507,1364.07,Wed Jul 25 11:56:57.180 2018,0.006357961
12508,1364.177,Wed Jul 25 11:56:57.286 2018,0.005373111
12509,1364.296,Wed Jul 25 11:56:57.405 2018,0.004277616
12510,1364.396,Wed Jul 25 11:56:57.506 2018,0.004492317
12511,1364.51,Wed Jul 25 11:56:57.620 2018,0.004708938
12512,1364.61,Wed Jul 25 11:56:57.719 2018,0.004919983
12513,1364.712,Wed Jul 25 11:56:57.821 2018,0.004591254
12514,1364.818,Wed Jul 25 11:56:57.928 2018,0.003046194
12515,1364.928,Wed Jul 25 11:56:58.037 2018,0.003894743
12516,1365.029,Wed Jul 25 11:56:58.139 2018,0.004373391
12517,1365.142,Wed Jul 25 11:56:58.251 2018,0.004131672
12518,1365.249,Wed Jul 25 11:56:58.358 2018,0.002567485
12519,1365.361,Wed Jul 25 11:56:58.471 2018,0.003218653
12520,1365.469,Wed Jul 25 11:56:58.578 2018,0.003498362
12521,1365.561,Wed Jul 25 11:56:58.670 2018,0.005056028
12522,1365.667,Wed Jul 25 11:56:58.777 2018,0.00419108
12523,1365.77,Wed Jul 25 11:56:58.880 2018,0.003153577
12524,1365.884,Wed Jul 25 11:56:58.993 2018,0.004120532
12525,1366,Wed Jul 25 11:56:59.109 2018,0.003925802
12526,1366.095,Wed Jul 25 11:56:59.205 2018,0.002779823
12527,1366.206,Wed Jul 25 11:56:59.315 2018,0.002872758
12528,1366.315,Wed Jul 25 11:56:59.424 2018,0.003074085
12529,1366.424,Wed Jul 25 11:56:59.534 2018,0.002627194
12530,1366.537,Wed Jul 25 11:56:59.647 2018,0.004175901
12531,1366.63,Wed Jul 25 11:56:59.739 2018,0.003832475
12532,1366.742,Wed Jul 25 11:56:59.852 2018,0.004587897
12533,1366.835,Wed Jul 25 11:56:59.945 2018,0.00424342
12534,1366.973,Wed Jul 25 11:57:00.082 2018,0.003588614
12535,1367.078,Wed Jul 25 11:57:00.187 2018,0.003740452
12536,1367.186,Wed Jul 25 11:57:00.296 2018,0.004450902
12537,1367.287,Wed Jul 25 11:57:00.397 2018,0.003497137
12538,1367.404,Wed Jul 25 11:57:00.513 2018,0.003073697
12539,1367.512,Wed Jul 25 11:57:00.622 2018,0.003716929
12540,1367.616,Wed Jul 25 11:57:00.726 2018,0.00486953
12541,1367.716,Wed Jul 25 11:57:00.825 2018,0.004631554
12542,1367.819,Wed Jul 25 11:57:00.928 2018,0.004236072
12543,1367.914,Wed Jul 25 11:57:01.024 2018,0.005480462
12544,1368.023,Wed Jul 25 11:57:01.133 2018,0.003599956
12545,1368.131,Wed Jul 25 11:57:01.241 2018,0.004299981
12546,1368.239,Wed Jul 25 11:57:01.348 2018,0.003881193
12547,1368.336,Wed Jul 25 11:57:01.445 2018,0.005200017
12548,1368.441,Wed Jul 25 11:57:01.551 2018,0.003280024
12549,1368.57,Wed Jul 25 11:57:01.679 2018,0.003661542
12550,1368.67,Wed Jul 25 11:57:01.779 2018,0.003702896
12551,1368.761,Wed Jul 25 11:57:01.871 2018,0.002861575
12552,1368.87,Wed Jul 25 11:57:01.980 2018,0.002092224
12553,1368.974,Wed Jul 25 11:57:02.083 2018,0.002089829
12554,1369.081,Wed Jul 25 11:57:02.190 2018,0.00236362
12555,1369.193,Wed Jul 25 11:57:02.303 2018,0.003591808
12556,1369.295,Wed Jul 25 11:57:02.405 2018,0.002851287
12557,1369.413,Wed Jul 25 11:57:02.522 2018,0.003182618
12558,1369.529,Wed Jul 25 11:57:02.639 2018,0.003864605
12559,1369.636,Wed Jul 25 11:57:02.746 2018,0.005341515
12560,1369.736,Wed Jul 25 11:57:02.845 2018,0.004048242
12561,1369.833,Wed Jul 25 11:57:02.943 2018,0.003898843
12562,1369.93,Wed Jul 25 11:57:03.040 2018,0.002961211
12563,1370.032,Wed Jul 25 11:57:03.142 2018,0.002674658
12564,1370.138,Wed Jul 25 11:57:03.247 2018,0.003923728
12565,1370.238,Wed Jul 25 11:57:03.348 2018,0.003504741
12566,1370.348,Wed Jul 25 11:57:03.458 2018,0.003306706
12567,1370.454,Wed Jul 25 11:57:03.563 2018,0.003335596
12568,1370.575,Wed Jul 25 11:57:03.684 2018,0.00432344
12569,1370.686,Wed Jul 25 11:57:03.796 2018,0.003226212
12570,1370.793,Wed Jul 25 11:57:03.903 2018,0.002510349
12571,1370.892,Wed Jul 25 11:57:04.001 2018,0.003794307
12572,1370.99,Wed Jul 25 11:57:04.100 2018,0.003303195
12573,1371.098,Wed Jul 25 11:57:04.208 2018,0.003070229
12574,1371.203,Wed Jul 25 11:57:04.312 2018,0.002400021
12575,1371.316,Wed Jul 25 11:57:04.425 2018,0.001888038
12576,1371.419,Wed Jul 25 11:57:04.529 2018,0.004077483
12577,1371.551,Wed Jul 25 11:57:04.661 2018,0.004069612
12578,1371.653,Wed Jul 25 11:57:04.762 2018,0.003942836
12579,1371.766,Wed Jul 25 11:57:04.876 2018,0.003336109
12580,1371.863,Wed Jul 25 11:57:04.973 2018,0.00509092
12581,1371.959,Wed Jul 25 11:57:05.068 2018,0.004000023
12582,1372.064,Wed Jul 25 11:57:05.173 2018,0.002442137
12583,1372.164,Wed Jul 25 11:57:05.274 2018,0.00349093
12584,1372.266,Wed Jul 25 11:57:05.376 2018,0.003952907
12585,1372.367,Wed Jul 25 11:57:05.476 2018,0.003961912
12586,1372.474,Wed Jul 25 11:57:05.584 2018,0.003589238
12587,1372.595,Wed Jul 25 11:57:05.705 2018,0.003466686
12588,1372.702,Wed Jul 25 11:57:05.811 2018,0.003248458
12589,1372.814,Wed Jul 25 11:57:05.923 2018,0.002957582
12590,1372.916,Wed Jul 25 11:57:06.026 2018,0.002988609
12591,1373.018,Wed Jul 25 11:57:06.128 2018,0.003294107
12592,1373.116,Wed Jul 25 11:57:06.225 2018,0.003623525
12593,1373.221,Wed Jul 25 11:57:06.331 2018,0.003276261
12594,1373.324,Wed Jul 25 11:57:06.434 2018,0.003885761
12595,1373.43,Wed Jul 25 11:57:06.539 2018,0.003144866
12596,1373.55,Wed Jul 25 11:57:06.659 2018,0.002400025
12597,1373.668,Wed Jul 25 11:57:06.778 2018,0.002599998
12598,1373.769,Wed Jul 25 11:57:06.879 2018,0.003043952
12599,1373.876,Wed Jul 25 11:57:06.985 2018,0.002680062
12600,1373.986,Wed Jul 25 11:57:07.096 2018,0.00256003
12601,1374.085,Wed Jul 25 11:57:07.195 2018,0.003123822
12602,1374.187,Wed Jul 25 11:57:07.296 2018,0.001823311
12603,1374.296,Wed Jul 25 11:57:07.405 2018,0.002425809
12604,1374.42,Wed Jul 25 11:57:07.530 2018,0.005333374
12605,1374.546,Wed Jul 25 11:57:07.655 2018,0.005561825
12606,1374.638,Wed Jul 25 11:57:07.747 2018,0.002231472
12607,1374.771,Wed Jul 25 11:57:07.881 2018,0.003007979
12608,1374.872,Wed Jul 25 11:57:07.982 2018,0.003228041
12609,1374.976,Wed Jul 25 11:57:08.085 2018,0.00348712
12610,1375.079,Wed Jul 25 11:57:08.189 2018,0.002953809
12611,1375.181,Wed Jul 25 11:57:08.291 2018,0.004359963
12612,1375.281,Wed Jul 25 11:57:08.391 2018,0.003528116
12613,1375.387,Wed Jul 25 11:57:08.496 2018,0.002215345
12614,1375.502,Wed Jul 25 11:57:08.612 2018,0.003850005
12615,1375.621,Wed Jul 25 11:57:08.731 2018,0.00290915
12616,1375.729,Wed Jul 25 11:57:08.838 2018,0.002219378
12617,1375.829,Wed Jul 25 11:57:08.939 2018,0.006205933
12618,1375.994,Wed Jul 25 11:57:09.104 2018,0.01206559
12619,1376.215,Wed Jul 25 11:57:09.325 2018,0.006703846
12620,1376.319,Wed Jul 25 11:57:09.429 2018,0.002553198
21125,2129.411,Wed Jul 25 12:09:42.520 2018,0.003200101
21126,2129.51,Wed Jul 25 12:09:42.620 2018,0.002757528
21127,2129.617,Wed Jul 25 12:09:42.727 2018,0.003323088
21128,2129.721,Wed Jul 25 12:09:42.831 2018,0.002933315
21129,2129.827,Wed Jul 25 12:09:42.936 2018,0.004358599
21130,2129.932,Wed Jul 25 12:09:43.042 2018,0.003612891
21131,2130.051,Wed Jul 25 12:09:43.161 2018,0.002666667
21132,2130.171,Wed Jul 25 12:09:43.280 2018,0.00510877
21133,2130.277,Wed Jul 25 12:09:43.386 2018,0.003677276
21134,2130.393,Wed Jul 25 12:09:43.503 2018,0.00261055
21135,2130.518,Wed Jul 25 12:09:43.627 2018,0.003300017
21136,2130.638,Wed Jul 25 12:09:43.747 2018,0.002733382
21137,2130.752,Wed Jul 25 12:09:43.862 2018,0.002581867
21138,2130.88,Wed Jul 25 12:09:43.989 2018,0.00252454
21139,2130.986,Wed Jul 25 12:09:44.095 2018,0.00240011
21140,2131.085,Wed Jul 25 12:09:44.195 2018,0.002813848
21141,2131.208,Wed Jul 25 12:09:44.318 2018,0.002917661
21142,2131.314,Wed Jul 25 12:09:44.423 2018,0.003068853
21143,2131.419,Wed Jul 25 12:09:44.529 2018,0.003396417
21144,2131.534,Wed Jul 25 12:09:44.644 2018,0.003074495
21145,2131.657,Wed Jul 25 12:09:44.766 2018,0.002496017
21146,2131.77,Wed Jul 25 12:09:44.879 2018,0.0045092
21147,2131.886,Wed Jul 25 12:09:44.996 2018,0.0026323
21148,2132.005,Wed Jul 25 12:09:45.114 2018,0.002746691
21149,2132.116,Wed Jul 25 12:09:45.225 2018,0.002830817
21150,2132.225,Wed Jul 25 12:09:45.335 2018,0.002600094
21151,2132.33,Wed Jul 25 12:09:45.440 2018,0.002707746
21152,2132.453,Wed Jul 25 12:09:45.562 2018,0.003345455
21153,2132.558,Wed Jul 25 12:09:45.668 2018,0.003418199
21154,2132.677,Wed Jul 25 12:09:45.787 2018,0.002600005
21155,2132.784,Wed Jul 25 12:09:45.893 2018,0.002757443
21156,2132.899,Wed Jul 25 12:09:46.009 2018,0.002327176
21157,2133.014,Wed Jul 25 12:09:46.124 2018,0.002857186
21158,2133.117,Wed Jul 25 12:09:46.227 2018,0.00270549
21159,2133.253,Wed Jul 25 12:09:46.362 2018,0.002577726
21160,2133.351,Wed Jul 25 12:09:46.461 2018,0.003350982
21161,2133.47,Wed Jul 25 12:09:46.580 2018,0.006434012
21162,2133.582,Wed Jul 25 12:09:46.691 2018,0.005142896
21163,2133.689,Wed Jul 25 12:09:46.799 2018,0.005511228
21164,2133.813,Wed Jul 25 12:09:46.923 2018,0.005760111
21165,2133.94,Wed Jul 25 12:09:47.049 2018,0.003725789
21166,2134.063,Wed Jul 25 12:09:47.172 2018,0.004266704
21167,2134.163,Wed Jul 25 12:09:47.273 2018,0.003672179
21168,2134.276,Wed Jul 25 12:09:47.385 2018,0.003674107
21169,2134.399,Wed Jul 25 12:09:47.509 2018,0.003461805
21170,2134.508,Wed Jul 25 12:09:47.618 2018,0.00297144
21171,2134.612,Wed Jul 25 12:09:47.722 2018,0.004674508
21172,2134.726,Wed Jul 25 12:09:47.835 2018,0.003753842
21173,2134.832,Wed Jul 25 12:09:47.942 2018,0.004933318
21174,2134.96,Wed Jul 25 12:09:48.070 2018,0.003904008
21175,2135.078,Wed Jul 25 12:09:48.187 2018,0.003259273
21176,2135.181,Wed Jul 25 12:09:48.291 2018,0.002849978
21177,2135.296,Wed Jul 25 12:09:48.406 2018,0.002757391
21178,2135.41,Wed Jul 25 12:09:48.519 2018,0.003199972
21179,2135.521,Wed Jul 25 12:09:48.631 2018,0.002697162
21180,2135.637,Wed Jul 25 12:09:48.747 2018,0.003241111
21181,2135.741,Wed Jul 25 12:09:48.850 2018,0.003374556
21182,2135.874,Wed Jul 25 12:09:48.983 2018,0.004886479
21183,2135.969,Wed Jul 25 12:09:49.079 2018,0.00405337
21184,2136.087,Wed Jul 25 12:09:49.197 2018,0.005708138
21185,2136.206,Wed Jul 25 12:09:49.315 2018,0.004533274
21186,2136.319,Wed Jul 25 12:09:49.429 2018,0.003923358
21187,2136.426,Wed Jul 25 12:09:49.536 2018,0.003045163
21188,2136.549,Wed Jul 25 12:09:49.658 2018,0.004625417
21189,2136.656,Wed Jul 25 12:09:49.765 2018,0.003985421
21190,2136.763,Wed Jul 25 12:09:49.873 2018,0.003146617
21191,2136.879,Wed Jul 25 12:09:49.988 2018,0.003436991
21192,2136.997,Wed Jul 25 12:09:50.106 2018,0.003639999
21193,2137.104,Wed Jul 25 12:09:50.214 2018,0.002770739
21194,2137.237,Wed Jul 25 12:09:50.346 2018,0.002723412
21195,2137.342,Wed Jul 25 12:09:50.451 2018,0.002383621
21196,2137.454,Wed Jul 25 12:09:50.564 2018,0.002825493
21197,2137.558,Wed Jul 25 12:09:50.668 2018,0.002080049
21198,2137.666,Wed Jul 25 12:09:50.775 2018,0.002254579
21199,2137.786,Wed Jul 25 12:09:50.896 2018,0.00213338
21200,2137.9,Wed Jul 25 12:09:51.010 2018,0.002909127
21201,2138.023,Wed Jul 25 12:09:51.132 2018,0.002560102
21202,2138.136,Wed Jul 25 12:09:51.246 2018,0.003071994
21203,2138.248,Wed Jul 25 12:09:51.358 2018,0.003340349
21204,2138.378,Wed Jul 25 12:09:51.487 2018,0.003076904
21205,2138.488,Wed Jul 25 12:09:51.597 2018,0.0032615
21206,2138.592,Wed Jul 25 12:09:51.702 2018,0.00348571
21207,2138.702,Wed Jul 25 12:09:51.812 2018,0.00252903
21208,2138.805,Wed Jul 25 12:09:51.914 2018,0.003804463
21209,2138.929,Wed Jul 25 12:09:52.039 2018,0.002200044
21210,2139.051,Wed Jul 25 12:09:52.161 2018,0.003172856
21211,2139.163,Wed Jul 25 12:09:52.272 2018,0.003490889
21212,2139.285,Wed Jul 25 12:09:52.395 2018,0.003599879
21213,2139.392,Wed Jul 25 12:09:52.502 2018,0.002676353
21214,2139.5,Wed Jul 25 12:09:52.609 2018,0.002716979
21215,2139.62,Wed Jul 25 12:09:52.729 2018,0.003271139
21216,2139.723,Wed Jul 25 12:09:52.833 2018,0.004000011
21217,2139.827,Wed Jul 25 12:09:52.937 2018,0.002593085
21218,2139.959,Wed Jul 25 12:09:53.068 2018,0.003160986
21219,2140.074,Wed Jul 25 12:09:53.184 2018,0.004380258
21220,2140.185,Wed Jul 25 12:09:53.295 2018,0.002734515
21221,2140.313,Wed Jul 25 12:09:53.422 2018,0.003664477
21222,2140.431,Wed Jul 25 12:09:53.541 2018,0.003318501
21223,2140.528,Wed Jul 25 12:09:53.638 2018,0.002880028
21224,2140.644,Wed Jul 25 12:09:53.753 2018,0.002472729
21225,2140.768,Wed Jul 25 12:09:53.877 2018,0.002488879
21226,2140.879,Wed Jul 25 12:09:53.989 2018,0.003034453
21227,2141.004,Wed Jul 25 12:09:54.114 2018,0.003612862
21228,2141.112,Wed Jul 25 12:09:54.222 2018,0.004255938
21229,2141.23,Wed Jul 25 12:09:54.339 2018,0.00382609
21230,2141.372,Wed Jul 25 12:09:54.482 2018,0.002980403
21231,2141.481,Wed Jul 25 12:09:54.591 2018,0.002865091
21232,2141.576,Wed Jul 25 12:09:54.685 2018,0.003022191
21233,2141.701,Wed Jul 25 12:09:54.811 2018,0.00275198
21234,2141.808,Wed Jul 25 12:09:54.918 2018,0.002541158
21235,2141.927,Wed Jul 25 12:09:55.036 2018,0.00232
21236,2142.047,Wed Jul 25 12:09:55.157 2018,0.002367962
21237,2142.16,Wed Jul 25 12:09:55.270 2018,0.003263942
21238,2142.275,Wed Jul 25 12:09:55.384 2018,0.002666636
21239,2142.407,Wed Jul 25 12:09:55.517 2018,0.00239994
21240,2142.511,Wed Jul 25 12:09:55.621 2018,0.001942881
21241,2142.622,Wed Jul 25 12:09:55.731 2018,0.002514241
21242,2142.728,Wed Jul 25 12:09:55.837 2018,0.00284449
21243,2142.831,Wed Jul 25 12:09:55.941 2018,0.003600012
21244,2142.942,Wed Jul 25 12:09:56.052 2018,0.003413286
21245,2143.067,Wed Jul 25 12:09:56.176 2018,0.003135961
21246,2143.17,Wed Jul 25 12:09:56.280 2018,0.002961695
21247,2143.307,Wed Jul 25 12:09:56.417 2018,0.003199974
21248,2143.426,Wed Jul 25 12:09:56.535 2018,0.003400003
21249,2143.533,Wed Jul 25 12:09:56.643 2018,0.003436093
21250,2143.636,Wed Jul 25 12:09:56.746 2018,0.002478395
21251,2143.741,Wed Jul 25 12:09:56.850 2018,0.004618809
21252,2143.849,Wed Jul 25 12:09:56.958 2018,0.004406088
21253,2143.979,Wed Jul 25 12:09:57.089 2018,0.004912729
21254,2144.088,Wed Jul 25 12:09:57.198 2018,0.004522703
21255,2144.206,Wed Jul 25 12:09:57.315 2018,0.004101801
21256,2144.333,Wed Jul 25 12:09:57.443 2018,0.003573288
21257,2144.451,Wed Jul 25 12:09:57.561 2018,0.00277071
21258,2144.547,Wed Jul 25 12:09:57.656 2018,0.002988609
21259,2144.643,Wed Jul 25 12:09:57.752 2018,0.003199921
21260,2144.765,Wed Jul 25 12:09:57.875 2018,0.003705208
21261,2144.872,Wed Jul 25 12:09:57.981 2018,0.003733301
21262,2144.976,Wed Jul 25 12:09:58.085 2018,0.003064382
21263,2145.091,Wed Jul 25 12:09:58.201 2018,0.003027662
21264,2145.193,Wed Jul 25 12:09:58.303 2018,0.003231323
21265,2145.325,Wed Jul 25 12:09:58.434 2018,0.007801675
21266,2145.528,Wed Jul 25 12:09:58.638 2018,0.00502115
21267,2145.774,Wed Jul 25 12:09:58.884 2018,0.006595435
21268,2145.956,Wed Jul 25 12:09:59.066 2018,0.004000058
21269,2146.098,Wed Jul 25 12:09:59.207 2018,0.006948584
21270,2146.206,Wed Jul 25 12:09:59.316 2018,0.008142824
21271,2146.418,Wed Jul 25 12:09:59.527 2018,0.005228566
21272,2146.543,Wed Jul 25 12:09:59.653 2018,0.007451911
21273,2146.661,Wed Jul 25 12:09:59.771 2018,0.002767492
21274,2146.778,Wed Jul 25 12:09:59.887 2018,0.004884188
21275,2146.888,Wed Jul 25 12:09:59.998 2018,0.002860538
21276,2147.013,Wed Jul 25 12:10:00.123 2018,0.004209739
21277,2147.121,Wed Jul 25 12:10:00.230 2018,0.004492279
21278,2147.229,Wed Jul 25 12:10:00.339 2018,0.003438208
21279,2147.331,Wed Jul 25 12:10:00.441 2018,0.002643467
21280,2147.471,Wed Jul 25 12:10:00.581 2018,0.003428571
21281,2147.582,Wed Jul 25 12:10:00.691 2018,0.00352001
21282,2147.69,Wed Jul 25 12:10:00.800 2018,0.00378822
21283,2147.793,Wed Jul 25 12:10:00.903 2018,0.003717662
21284,2147.897,Wed Jul 25 12:10:01.006 2018,0.005753065
21285,2148.022,Wed Jul 25 12:10:01.132 2018,0.006438424
21286,2148.131,Wed Jul 25 12:10:01.241 2018,0.004835121
21287,2148.229,Wed Jul 25 12:10:01.338 2018,0.007652106
21288,2148.336,Wed Jul 25 12:10:01.445 2018,0.01008688
21289,2148.476,Wed Jul 25 12:10:01.586 2018,0.007105364
21290,2148.6,Wed Jul 25 12:10:01.709 2018,0.005189184
21291,2148.703,Wed Jul 25 12:10:01.812 2018,0.006045974
21292,2148.92,Wed Jul 25 12:10:02.030 2018,0.006494099
21293,2149.026,Wed Jul 25 12:10:02.136 2018,0.004375219
21294,2149.138,Wed Jul 25 12:10:02.247 2018,0.002671997
21295,2149.287,Wed Jul 25 12:10:02.397 2018,0.007688927
21296,2149.413,Wed Jul 25 12:10:02.522 2018,0.005766972
21297,2149.594,Wed Jul 25 12:10:02.704 2018,0.004940358
21298,2149.718,Wed Jul 25 12:10:02.828 2018,0.008660568
21299,2149.82,Wed Jul 25 12:10:02.929 2018,0.008213323
21300,2149.926,Wed Jul 25 12:10:03.035 2018,0.004736017
21301,2150.037,Wed Jul 25 12:10:03.147 2018,0.005659744
21302,2150.138,Wed Jul 25 12:10:03.248 2018,0.007636584
21303,2150.33,Wed Jul 25 12:10:03.439 2018,0.005096253
21390,2158.596,Wed Jul 25 12:10:11.706 2018,0.006121056
21391,2158.704,Wed Jul 25 12:10:11.814 2018,0.005217325
21392,2158.846,Wed Jul 25 12:10:11.955 2018,0.003931382
21393,2158.949,Wed Jul 25 12:10:12.059 2018,0.002785166
21394,2159.06,Wed Jul 25 12:10:12.170 2018,0.00242754
21395,2159.156,Wed Jul 25 12:10:12.265 2018,0.003199961
21396,2159.255,Wed Jul 25 12:10:12.364 2018,0.002514226
21397,2159.352,Wed Jul 25 12:10:12.462 2018,0.003733376
21398,2159.468,Wed Jul 25 12:10:12.578 2018,0.00366672
21399,2159.611,Wed Jul 25 12:10:12.720 2018,0.004240087
21400,2159.715,Wed Jul 25 12:10:12.825 2018,0.003636419
21401,2159.844,Wed Jul 25 12:10:12.954 2018,0.00297931
21402,2159.945,Wed Jul 25 12:10:13.054 2018,0.003812368
21404,2160.224,Wed Jul 25 12:10:13.334 2018,0.002612188
21405,2160.324,Wed Jul 25 12:10:13.433 2018,0.003970338
21406,2160.428,Wed Jul 25 12:10:13.538 2018,0.004903194
21407,2160.534,Wed Jul 25 12:10:13.644 2018,0.004329305
21408,2160.66,Wed Jul 25 12:10:13.769 2018,0.004508992
21409,2160.767,Wed Jul 25 12:10:13.876 2018,0.003111129
21411,2161.022,Wed Jul 25 12:10:14.131 2018,0.004198544
21412,2161.135,Wed Jul 25 12:10:14.244 2018,0.004996931
21413,2161.236,Wed Jul 25 12:10:14.346 2018,0.003458584
21414,2161.339,Wed Jul 25 12:10:14.449 2018,0.004148857
21415,2161.444,Wed Jul 25 12:10:14.553 2018,0.005656365
21416,2161.545,Wed Jul 25 12:10:14.655 2018,0.004765958
21417,2161.68,Wed Jul 25 12:10:14.790 2018,0.004800003
21418,2161.796,Wed Jul 25 12:10:14.905 2018,0.003280893
21419,2161.908,Wed Jul 25 12:10:15.018 2018,0.002447072
21420,2162.024,Wed Jul 25 12:10:15.134 2018,0.002560036
21421,2162.133,Wed Jul 25 12:10:15.242 2018,0.003200048
21425,2162.498,Wed Jul 25 12:10:15.608 2018,0.003006069
21426,2162.614,Wed Jul 25 12:10:15.723 2018,0.003733403
21427,2162.726,Wed Jul 25 12:10:15.836 2018,0.004310577
21430,2163.084,Wed Jul 25 12:10:16.194 2018,0.005112176
21431,2163.209,Wed Jul 25 12:10:16.319 2018,0.004419097
21432,2163.314,Wed Jul 25 12:10:16.423 2018,0.003657136
21433,2163.411,Wed Jul 25 12:10:16.521 2018,0.003850843
21434,2163.511,Wed Jul 25 12:10:16.621 2018,0.003928811
21435,2163.616,Wed Jul 25 12:10:16.726 2018,0.003506433
21436,2163.747,Wed Jul 25 12:10:16.856 2018,0.003065061
21437,2163.857,Wed Jul 25 12:10:16.967 2018,0.003701534
21438,2163.967,Wed Jul 25 12:10:17.077 2018,0.002960013
21439,2164.093,Wed Jul 25 12:10:17.202 2018,0.002688953
21440,2164.191,Wed Jul 25 12:10:17.301 2018,0.003490847
21441,2164.317,Wed Jul 25 12:10:17.427 2018,0.004814792
21442,2164.418,Wed Jul 25 12:10:17.527 2018,0.005408022
21443,2164.521,Wed Jul 25 12:10:17.630 2018,0.005694622
21444,2164.624,Wed Jul 25 12:10:17.734 2018,0.006207434
21445,2164.792,Wed Jul 25 12:10:17.901 2018,0.004765626
21446,2164.893,Wed Jul 25 12:10:18.002 2018,0.004018547
21447,2165.018,Wed Jul 25 12:10:18.128 2018,0.005174465
21448,2165.123,Wed Jul 25 12:10:18.232 2018,0.004761541
21449,2165.236,Wed Jul 25 12:10:18.345 2018,0.004894126
21450,2165.366,Wed Jul 25 12:10:18.476 2018,0.003494648
21451,2165.474,Wed Jul 25 12:10:18.584 2018,0.002941903
21452,2165.588,Wed Jul 25 12:10:18.697 2018,0.003815374
21453,2165.713,Wed Jul 25 12:10:18.823 2018,0.01023025
21454,2165.809,Wed Jul 25 12:10:18.919 2018,0.007285193
21455,2165.932,Wed Jul 25 12:10:19.041 2018,0.005625033
21456,2166.122,Wed Jul 25 12:10:19.232 2018,0.004400027
21457,2166.242,Wed Jul 25 12:10:19.351 2018,0.004939111
21458,2166.341,Wed Jul 25 12:10:19.450 2018,0.003653378
21459,2166.459,Wed Jul 25 12:10:19.569 2018,0.005808763
21460,2166.565,Wed Jul 25 12:10:19.675 2018,0.005226662
21461,2166.663,Wed Jul 25 12:10:19.772 2018,0.004061513
21462,2166.783,Wed Jul 25 12:10:19.893 2018,0.003563695
21463,2166.893,Wed Jul 25 12:10:20.003 2018,0.003763022
21464,2167.013,Wed Jul 25 12:10:20.122 2018,0.003199907
