Frame#,Time,Timestamp,ROI,Breathing
7180,782.5883,Wed Jul 25 11:47:15.698 2018,29.51443,5
7181,782.6861,Wed Jul 25 11:47:15.796 2018,29.38913,5
7182,782.7898,Wed Jul 25 11:47:15.899 2018,29.40352,5
7183,782.9065,Wed Jul 25 11:47:16.016 2018,29.53727,4
7184,783.0082,Wed Jul 25 11:47:16.118 2018,29.3834,4
7185,783.1209,Wed Jul 25 11:47:16.230 2018,29.39232,4
7186,783.2227,Wed Jul 25 11:47:16.332 2018,29.38867,4
7187,783.3273,Wed Jul 25 11:47:16.437 2018,29.29179,4
7188,783.441,Wed Jul 25 11:47:16.551 2018,29.30655,4
7189,783.5687,Wed Jul 25 11:47:16.678 2018,29.27217,4
7190,783.6814,Wed Jul 25 11:47:16.791 2018,29.28351,4
7191,783.7781,Wed Jul 25 11:47:16.888 2018,29.29535,4
7192,783.9008,Wed Jul 25 11:47:17.010 2018,29.30562,4
7193,784.0105,Wed Jul 25 11:47:17.120 2018,29.3143,4
7194,784.1102,Wed Jul 25 11:47:17.220 2018,29.31436,4
7195,784.214,Wed Jul 25 11:47:17.324 2018,29.44784,4
7196,784.3147,Wed Jul 25 11:47:17.424 2018,29.41777,4
7197,784.4284,Wed Jul 25 11:47:17.538 2018,29.41664,4
7198,784.5242,Wed Jul 25 11:47:17.634 2018,29.4118,4
7199,784.6329,Wed Jul 25 11:47:17.742 2018,29.40383,4
7200,784.7406,Wed Jul 25 11:47:17.850 2018,29.38565,4
7201,784.8473,Wed Jul 25 11:47:17.957 2018,29.36454,4
7202,784.951,Wed Jul 25 11:47:18.061 2018,29.36032,4
7204,785.1764,Wed Jul 25 11:47:18.286 2018,29.48389,4
7205,785.2802,Wed Jul 25 11:47:18.390 2018,29.46806,4
7206,785.3948,Wed Jul 25 11:47:18.504 2018,29.47147,4
7207,785.5065,Wed Jul 25 11:47:18.616 2018,29.47433,4
7208,785.6122,Wed Jul 25 11:47:18.722 2018,29.47401,4
7209,785.717,Wed Jul 25 11:47:18.827 2018,29.47385,4
7210,785.8446,Wed Jul 25 11:47:18.954 2018,29.45472,4
7211,785.9723,Wed Jul 25 11:47:19.082 2018,29.32561,4
7212,786.1448,Wed Jul 25 11:47:19.254 2018,29.3236,4
7213,786.2455,Wed Jul 25 11:47:19.355 2018,29.33973,4
7214,786.3433,Wed Jul 25 11:47:19.453 2018,29.29754,4
7215,786.447,Wed Jul 25 11:47:19.557 2018,29.38525,4
7216,786.5497,Wed Jul 25 11:47:19.659 2018,29.37102,4
7217,786.6505,Wed Jul 25 11:47:19.760 2018,29.36508,4
7218,786.7522,Wed Jul 25 11:47:19.862 2018,29.37671,4
7219,786.8639,Wed Jul 25 11:47:19.973 2018,29.38784,4
7220,786.9746,Wed Jul 25 11:47:20.084 2018,29.37564,4
7221,787.0863,Wed Jul 25 11:47:20.196 2018,29.36356,4
7222,787.2,Wed Jul 25 11:47:20.310 2018,29.36538,4
7223,787.2938,Wed Jul 25 11:47:20.403 2018,29.49076,4
7224,787.4025,Wed Jul 25 11:47:20.512 2018,29.51238,4
7225,787.5062,Wed Jul 25 11:47:20.616 2018,29.36533,4
7226,787.6089,Wed Jul 25 11:47:20.718 2018,29.34818,4
7227,787.7106,Wed Jul 25 11:47:20.820 2018,29.32352,4
7228,787.8173,Wed Jul 25 11:47:20.927 2018,29.30525,3
7229,787.925,Wed Jul 25 11:47:21.035 2018,29.31168,3
7230,788.0497,Wed Jul 25 11:47:21.159 2018,29.19551,3
7231,788.1824,Wed Jul 25 11:47:21.292 2018,29.33043,3
7232,788.2811,Wed Jul 25 11:47:21.391 2018,29.32581,3
7233,788.3998,Wed Jul 25 11:47:21.509 2018,29.3289,3
7234,788.4945,Wed Jul 25 11:47:21.604 2018,29.20347,3
7235,788.6033,Wed Jul 25 11:47:21.713 2018,29.21273,3
7236,788.7079,Wed Jul 25 11:47:21.818 2018,29.22466,3
7237,788.8077,Wed Jul 25 11:47:21.917 2018,29.30252,3
7238,788.9224,Wed Jul 25 11:47:22.032 2018,29.29293,3
7239,789.0321,Wed Jul 25 11:47:22.142 2018,29.28688,3
7240,789.1418,Wed Jul 25 11:47:22.251 2018,29.28054,3
7241,789.2575,Wed Jul 25 11:47:22.367 2018,29.35959,3
7242,789.3682,Wed Jul 25 11:47:22.478 2018,29.35667,3
7243,789.4689,Wed Jul 25 11:47:22.578 2018,29.35611,3
7244,789.5797,Wed Jul 25 11:47:22.689 2018,29.35415,3
7245,789.6794,Wed Jul 25 11:47:22.789 2018,29.34802,3
7246,789.798,Wed Jul 25 11:47:22.908 2018,29.27197,4
7247,789.8988,Wed Jul 25 11:47:23.008 2018,29.27534,4
7248,790.0085,Wed Jul 25 11:47:23.118 2018,29.27619,4
7249,790.1192,Wed Jul 25 11:47:23.229 2018,29.26869,4
7250,790.2419,Wed Jul 25 11:47:23.351 2018,29.26799,4
7251,790.3506,Wed Jul 25 11:47:23.460 2018,29.36014,4
7252,790.4503,Wed Jul 25 11:47:23.560 2018,29.37091,4
7253,790.55,Wed Jul 25 11:47:23.660 2018,29.32896,4
7254,790.6747,Wed Jul 25 11:47:23.784 2018,29.45277,4
7255,790.7645,Wed Jul 25 11:47:23.874 2018,29.43911,4
7256,790.8871,Wed Jul 25 11:47:23.997 2018,29.43352,4
7257,790.9839,Wed Jul 25 11:47:24.093 2018,29.44774,4
7258,791.1066,Wed Jul 25 11:47:24.216 2018,29.46515,4
7259,791.2053,Wed Jul 25 11:47:24.315 2018,29.3743,4
7260,791.322,Wed Jul 25 11:47:24.432 2018,29.33111,4
7261,791.4257,Wed Jul 25 11:47:24.535 2018,29.31046,4
7262,791.5255,Wed Jul 25 11:47:24.635 2018,29.41023,4
7263,791.6232,Wed Jul 25 11:47:24.733 2018,29.42132,4
7264,791.7419,Wed Jul 25 11:47:24.851 2018,29.34439,4
7265,791.8476,Wed Jul 25 11:47:24.957 2018,29.36406,4
7266,791.9752,Wed Jul 25 11:47:25.085 2018,29.47291,4
7267,792.07,Wed Jul 25 11:47:25.180 2018,29.47285,4
7268,792.1757,Wed Jul 25 11:47:25.285 2018,29.442,4
7269,792.2953,Wed Jul 25 11:47:25.405 2018,29.44547,4
7270,792.423,Wed Jul 25 11:47:25.533 2018,29.44414,4
7271,792.5297,Wed Jul 25 11:47:25.639 2018,29.44671,4
7272,792.6255,Wed Jul 25 11:47:25.735 2018,29.44998,4
7273,792.7142,Wed Jul 25 11:47:25.824 2018,29.64039,4
7276,792.9626,Wed Jul 25 11:47:26.072 2018,29.62578,4
7277,793.0623,Wed Jul 25 11:47:26.172 2018,29.63032,4
7278,793.1721,Wed Jul 25 11:47:26.282 2018,29.63148,4
7279,793.2867,Wed Jul 25 11:47:26.396 2018,29.64388,4
7280,793.4014,Wed Jul 25 11:47:26.511 2018,29.64923,4
7281,793.5361,Wed Jul 25 11:47:26.646 2018,29.6474,4
7282,793.6348,Wed Jul 25 11:47:26.744 2018,29.66239,4
7283,793.7365,Wed Jul 25 11:47:26.846 2018,29.66853,4
7284,793.8422,Wed Jul 25 11:47:26.952 2018,29.65538,4
7285,793.9529,Wed Jul 25 11:47:27.063 2018,29.64631,4
7287,794.1554,Wed Jul 25 11:47:27.265 2018,29.65493,4
7288,794.2841,Wed Jul 25 11:47:27.394 2018,29.66216,4
7289,794.3948,Wed Jul 25 11:47:27.504 2018,29.67203,4
7290,794.5175,Wed Jul 25 11:47:27.627 2018,29.67496,4
7291,794.6052,Wed Jul 25 11:47:27.715 2018,29.12104,4
7292,794.7099,Wed Jul 25 11:47:27.819 2018,29.11806,4
7293,794.8137,Wed Jul 25 11:47:27.923 2018,29.11251,4
7294,794.9203,Wed Jul 25 11:47:28.030 2018,29.10393,4
7295,795.0211,Wed Jul 25 11:47:28.131 2018,29.10702,4
7296,795.1228,Wed Jul 25 11:47:28.232 2018,29.72119,4
7298,795.3672,Wed Jul 25 11:47:28.477 2018,29.73234,4
7299,795.4759,Wed Jul 25 11:47:28.585 2018,29.74651,4
7300,795.5716,Wed Jul 25 11:47:28.681 2018,29.62497,4
7301,795.6883,Wed Jul 25 11:47:28.798 2018,29.62206,3
7302,795.791,Wed Jul 25 11:47:28.901 2018,29.61342,3
7303,795.9008,Wed Jul 25 11:47:29.010 2018,29.61213,3
7304,796.0054,Wed Jul 25 11:47:29.115 2018,29.60497,3
7305,796.1062,Wed Jul 25 11:47:29.216 2018,29.61061,3
7306,796.2189,Wed Jul 25 11:47:29.328 2018,29.61996,3
7307,796.3326,Wed Jul 25 11:47:29.442 2018,29.62822,3
7308,796.4363,Wed Jul 25 11:47:29.546 2018,29.61895,3
7309,796.567,Wed Jul 25 11:47:29.677 2018,29.63547,3
7310,796.7006,Wed Jul 25 11:47:29.810 2018,29.64973,3
7311,796.8073,Wed Jul 25 11:47:29.917 2018,29.8149,3
7312,796.915,Wed Jul 25 11:47:30.025 2018,29.64565,3
7313,797.0187,Wed Jul 25 11:47:30.128 2018,29.87984,2
7314,797.1225,Wed Jul 25 11:47:30.232 2018,29.89872,2
7315,797.2312,Wed Jul 25 11:47:30.341 2018,29.86657,2
7316,797.3708,Wed Jul 25 11:47:30.480 2018,29.7806,2
7317,797.5334,Wed Jul 25 11:47:30.643 2018,29.82857,2
7318,797.6441,Wed Jul 25 11:47:30.754 2018,29.78912,2
7319,797.7528,Wed Jul 25 11:47:30.862 2018,29.77905,2
7320,797.8595,Wed Jul 25 11:47:30.969 2018,29.8411,2
7321,797.9732,Wed Jul 25 11:47:31.083 2018,29.80416,2
7322,798.0739,Wed Jul 25 11:47:31.183 2018,29.87396,2
7323,798.1707,Wed Jul 25 11:47:31.280 2018,29.82108,2
7324,798.2823,Wed Jul 25 11:47:31.392 2018,29.84229,2
7325,798.402,Wed Jul 25 11:47:31.512 2018,30.01359,2
7326,798.5247,Wed Jul 25 11:47:31.634 2018,30.31306,2
7327,798.6265,Wed Jul 25 11:47:31.736 2018,30.07744,2
7328,798.7432,Wed Jul 25 11:47:31.853 2018,30.06527,2
7329,798.8469,Wed Jul 25 11:47:31.956 2018,29.74245,2
7330,798.9715,Wed Jul 25 11:47:32.081 2018,30.19408,2
7331,799.0803,Wed Jul 25 11:47:32.190 2018,29.8011,2
7332,799.176,Wed Jul 25 11:47:32.286 2018,29.66209,2
7333,799.2817,Wed Jul 25 11:47:32.391 2018,29.63786,2
7334,799.3974,Wed Jul 25 11:47:32.507 2018,29.47176,3
7335,799.5141,Wed Jul 25 11:47:32.624 2018,29.60431,3
7336,799.6198,Wed Jul 25 11:47:32.729 2018,29.85024,3
7337,799.7315,Wed Jul 25 11:47:32.841 2018,29.90467,3
7338,799.8432,Wed Jul 25 11:47:32.953 2018,29.6373,3
7339,799.9539,Wed Jul 25 11:47:33.063 2018,29.75478,3
7340,800.0507,Wed Jul 25 11:47:33.160 2018,29.78411,3
7341,800.1404,Wed Jul 25 11:47:33.250 2018,29.72232,3
7342,800.2521,Wed Jul 25 11:47:33.362 2018,29.80107,3
7343,800.3818,Wed Jul 25 11:47:33.491 2018,29.76788,3
7344,800.4865,Wed Jul 25 11:47:33.596 2018,29.8621,3
7345,800.5872,Wed Jul 25 11:47:33.697 2018,29.8166,3
7346,800.7009,Wed Jul 25 11:47:33.810 2018,29.93565,3
7347,800.8007,Wed Jul 25 11:47:33.910 2018,29.74217,3
7348,800.9133,Wed Jul 25 11:47:34.023 2018,29.73428,4
7349,801.024,Wed Jul 25 11:47:34.134 2018,29.69013,4
7350,801.1378,Wed Jul 25 11:47:34.247 2018,29.92614,4
7351,801.2365,Wed Jul 25 11:47:34.346 2018,29.7317,4
7352,801.3602,Wed Jul 25 11:47:34.470 2018,29.83394,4
7353,801.4749,Wed Jul 25 11:47:34.584 2018,29.85076,4
7355,801.6763,Wed Jul 25 11:47:34.786 2018,29.83692,4
7356,801.781,Wed Jul 25 11:47:34.891 2018,29.14888,4
7358,802.0214,Wed Jul 25 11:47:35.131 2018,29.11948,4
7360,802.2189,Wed Jul 25 11:47:35.328 2018,29.19806,4
7361,802.3256,Wed Jul 25 11:47:35.435 2018,29.16499,4
7362,802.4692,Wed Jul 25 11:47:35.579 2018,29.27844,4
7365,802.7903,Wed Jul 25 11:47:35.900 2018,29.23704,4
7367,803.0007,Wed Jul 25 11:47:36.110 2018,29.08527,4
7368,803.1064,Wed Jul 25 11:47:36.216 2018,29.17564,4
7369,803.2142,Wed Jul 25 11:47:36.324 2018,29.13205,4
7370,803.3279,Wed Jul 25 11:47:36.437 2018,29.23161,4
7371,803.4705,Wed Jul 25 11:47:36.580 2018,29.16268,4
7372,803.6151,Wed Jul 25 11:47:36.725 2018,29.17599,4
7374,803.8206,Wed Jul 25 11:47:36.930 2018,29.20365,4
7375,803.9412,Wed Jul 25 11:47:37.051 2018,29.20508,4
7376,804.0469,Wed Jul 25 11:47:37.157 2018,29.20915,4
7377,804.1636,Wed Jul 25 11:47:37.273 2018,29.31345,4
7378,804.2554,Wed Jul 25 11:47:37.365 2018,29.29299,4
7379,804.3681,Wed Jul 25 11:47:37.478 2018,29.28212,4
7380,804.4918,Wed Jul 25 11:47:37.601 2018,29.28251,4
7381,804.6085,Wed Jul 25 11:47:37.718 2018,29.1964,4
7382,804.7151,Wed Jul 25 11:47:37.825 2018,29.19805,4
7383,804.8139,Wed Jul 25 11:47:37.923 2018,29.20687,3
7384,804.9406,Wed Jul 25 11:47:38.050 2018,29.22867,3
7385,805.0453,Wed Jul 25 11:47:38.155 2018,29.23112,3
7386,805.158,Wed Jul 25 11:47:38.268 2018,29.23663,3
7387,805.2567,Wed Jul 25 11:47:38.366 2018,29.22307,3
7388,805.3615,Wed Jul 25 11:47:38.471 2018,29.22071,3
7389,805.4821,Wed Jul 25 11:47:38.592 2018,29.2265,3
7390,805.5968,Wed Jul 25 11:47:38.706 2018,29.21418,3
7391,805.7045,Wed Jul 25 11:47:38.814 2018,29.21307,3
7392,805.8022,Wed Jul 25 11:47:38.912 2018,29.21636,3
7393,805.9319,Wed Jul 25 11:47:39.041 2018,29.32417,3
7394,806.0356,Wed Jul 25 11:47:39.145 2018,29.40719,3
7395,806.1404,Wed Jul 25 11:47:39.250 2018,29.19917,3
7396,806.2521,Wed Jul 25 11:47:39.362 2018,29.38205,3
7398,806.4525,Wed Jul 25 11:47:39.562 2018,29.29321,3
7399,806.5682,Wed Jul 25 11:47:39.678 2018,29.19051,3
7400,806.6759,Wed Jul 25 11:47:39.785 2018,29.25632,3
7401,806.7737,Wed Jul 25 11:47:39.883 2018,29.2522,4
7402,806.8884,Wed Jul 25 11:47:39.998 2018,29.2485,4
7403,807.0051,Wed Jul 25 11:47:40.115 2018,29.24652,4
7404,807.0968,Wed Jul 25 11:47:40.206 2018,29.23806,4
7405,807.2075,Wed Jul 25 11:47:40.317 2018,29.22639,4
7406,807.3162,Wed Jul 25 11:47:40.426 2018,29.17167,4
7407,807.4229,Wed Jul 25 11:47:40.532 2018,29.22474,4
7408,807.5386,Wed Jul 25 11:47:40.648 2018,29.20882,4
7409,807.6483,Wed Jul 25 11:47:40.758 2018,29.21881,4
7410,807.77,Wed Jul 25 11:47:40.880 2018,29.35168,4
7411,807.8777,Wed Jul 25 11:47:40.987 2018,29.28711,4
7412,807.9794,Wed Jul 25 11:47:41.089 2018,29.18968,4
7413,808.0911,Wed Jul 25 11:47:41.201 2018,29.19422,4
7414,808.1989,Wed Jul 25 11:47:41.308 2018,29.19994,4
7416,808.4183,Wed Jul 25 11:47:41.528 2018,29.23183,4
7417,808.541,Wed Jul 25 11:47:41.651 2018,29.37747,4
7418,808.6497,Wed Jul 25 11:47:41.759 2018,29.16831,4
7419,808.7713,Wed Jul 25 11:47:41.881 2018,29.26768,4
7421,808.9808,Wed Jul 25 11:47:42.090 2018,29.1922,4
7422,809.1044,Wed Jul 25 11:47:42.214 2018,29.1625,4
7423,809.2161,Wed Jul 25 11:47:42.326 2018,29.15779,4
7424,809.3278,Wed Jul 25 11:47:42.437 2018,29.16303,4
7425,809.4355,Wed Jul 25 11:47:42.545 2018,29.13681,4
7426,809.5573,Wed Jul 25 11:47:42.667 2018,29.13114,4
7427,809.6559,Wed Jul 25 11:47:42.766 2018,29.14639,4
7428,809.7676,Wed Jul 25 11:47:42.877 2018,29.20404,4
7429,809.8624,Wed Jul 25 11:47:42.972 2018,29.10442,4
7430,809.9821,Wed Jul 25 11:47:43.092 2018,29.15185,4
7431,810.1058,Wed Jul 25 11:47:43.215 2018,29.10881,4
7432,810.2075,Wed Jul 25 11:47:43.317 2018,29.11096,4
7433,810.3092,Wed Jul 25 11:47:43.419 2018,29.099,4
7434,810.4269,Wed Jul 25 11:47:43.536 2018,29.14503,4
7435,810.5426,Wed Jul 25 11:47:43.652 2018,29.20754,4
7436,810.6483,Wed Jul 25 11:47:43.758 2018,29.16052,4
7437,810.749,Wed Jul 25 11:47:43.859 2018,29.17369,4
7438,810.8478,Wed Jul 25 11:47:43.957 2018,29.15276,4
7440,811.0742,Wed Jul 25 11:47:44.184 2018,29.13679,4
7441,811.1809,Wed Jul 25 11:47:44.290 2018,29.16656,4
7442,811.2886,Wed Jul 25 11:47:44.398 2018,29.07067,4
7443,811.4083,Wed Jul 25 11:47:44.518 2018,29.11175,4
7444,811.5229,Wed Jul 25 11:47:44.633 2018,29.10092,4
7445,811.6277,Wed Jul 25 11:47:44.737 2018,29.11014,4
7446,811.7284,Wed Jul 25 11:47:44.838 2018,29.1233,4
7447,811.8381,Wed Jul 25 11:47:44.948 2018,29.12572,4
7448,811.9429,Wed Jul 25 11:47:45.052 2018,29.197,4
7449,812.0296,Wed Jul 25 11:47:45.139 2018,29.92796,4
7451,812.275,Wed Jul 25 11:47:45.385 2018,29.95548,4
7452,812.3837,Wed Jul 25 11:47:45.493 2018,29.96666,4
7453,812.5034,Wed Jul 25 11:47:45.613 2018,29.9792,4
7454,812.619,Wed Jul 25 11:47:45.729 2018,29.98124,4
7455,812.7288,Wed Jul 25 11:47:45.838 2018,29.96877,4
7456,812.8185,Wed Jul 25 11:47:45.928 2018,29.96685,4
7457,812.9661,Wed Jul 25 11:47:46.076 2018,29.95223,4
7458,813.0648,Wed Jul 25 11:47:46.174 2018,29.96001,3
7459,813.1675,Wed Jul 25 11:47:46.277 2018,29.96187,3
7460,813.2513,Wed Jul 25 11:47:46.361 2018,29.95258,3
7461,813.375,Wed Jul 25 11:47:46.485 2018,29.94639,3
7462,813.4827,Wed Jul 25 11:47:46.592 2018,29.94784,3
7463,813.6164,Wed Jul 25 11:47:46.726 2018,29.94301,3
7464,813.7081,Wed Jul 25 11:47:46.818 2018,29.94192,3
7465,813.8168,Wed Jul 25 11:47:46.926 2018,29.94545,3
7466,813.9186,Wed Jul 25 11:47:47.028 2018,29.95045,3
7467,814.0443,Wed Jul 25 11:47:47.154 2018,29.98445,3
7468,814.1489,Wed Jul 25 11:47:47.259 2018,30.01327,3
7469,814.2546,Wed Jul 25 11:47:47.364 2018,30.04015,3
7470,814.3554,Wed Jul 25 11:47:47.465 2018,29.91471,3
7471,814.51,Wed Jul 25 11:47:47.620 2018,29.96632,3
7472,814.6177,Wed Jul 25 11:47:47.727 2018,29.99592,3
7473,814.7324,Wed Jul 25 11:47:47.842 2018,30.0187,3
7474,814.8401,Wed Jul 25 11:47:47.950 2018,29.90695,3
7475,814.9418,Wed Jul 25 11:47:48.051 2018,29.93368,3
7476,815.0545,Wed Jul 25 11:47:48.164 2018,29.91635,3
7477,815.1583,Wed Jul 25 11:47:48.268 2018,29.92809,3
7478,815.257,Wed Jul 25 11:47:48.367 2018,29.0118,3
7482,815.6151,Wed Jul 25 11:47:48.725 2018,29.02349,3
7483,815.7238,Wed Jul 25 11:47:48.833 2018,28.97905,3
7484,815.8224,Wed Jul 25 11:47:48.932 2018,28.9931,3
7485,815.9322,Wed Jul 25 11:47:49.042 2018,29.00478,3
7486,816.0369,Wed Jul 25 11:47:49.146 2018,28.99611,3
7487,816.1466,Wed Jul 25 11:47:49.256 2018,29.00332,3
7488,816.2543,Wed Jul 25 11:47:49.364 2018,29.0179,3
7489,816.3571,Wed Jul 25 11:47:49.467 2018,29.01196,3
7490,816.4727,Wed Jul 25 11:47:49.582 2018,28.99952,4
7491,816.5914,Wed Jul 25 11:47:49.701 2018,29.0106,4
7492,816.7131,Wed Jul 25 11:47:49.823 2018,29.05828,4
7493,816.8178,Wed Jul 25 11:47:49.927 2018,29.0463,4
7494,816.9245,Wed Jul 25 11:47:50.034 2018,29.0333,4
7495,817.0342,Wed Jul 25 11:47:50.144 2018,29.02714,4
7496,817.137,Wed Jul 25 11:47:50.247 2018,29.02316,4
7497,817.2477,Wed Jul 25 11:47:50.357 2018,29.01727,4
7498,817.3654,Wed Jul 25 11:47:50.475 2018,29.03222,4
7499,817.4571,Wed Jul 25 11:47:50.567 2018,29.03206,4
7500,817.5708,Wed Jul 25 11:47:50.680 2018,29.04707,4
7501,817.7025,Wed Jul 25 11:47:50.812 2018,29.04681,4
7503,817.9069,Wed Jul 25 11:47:51.016 2018,29.04422,4
7504,818.0206,Wed Jul 25 11:47:51.130 2018,29.04593,4
7506,818.2271,Wed Jul 25 11:47:51.337 2018,29.04402,4
7507,818.3367,Wed Jul 25 11:47:51.446 2018,29.03086,4
7508,818.4534,Wed Jul 25 11:47:51.563 2018,29.01836,4
7509,818.5602,Wed Jul 25 11:47:51.670 2018,29.03112,4
7510,818.6649,Wed Jul 25 11:47:51.774 2018,29.03288,4
7511,818.8025,Wed Jul 25 11:47:51.912 2018,29.03928,4
7512,818.8953,Wed Jul 25 11:47:52.005 2018,29.04141,4
7513,819.002,Wed Jul 25 11:47:52.112 2018,29.04366,4
7514,819.1047,Wed Jul 25 11:47:52.214 2018,29.00841,4
7515,819.2064,Wed Jul 25 11:47:52.316 2018,28.99682,4
7516,819.2992,Wed Jul 25 11:47:52.409 2018,28.99173,4
7517,819.4109,Wed Jul 25 11:47:52.520 2018,29.02251,4
7518,819.5345,Wed Jul 25 11:47:52.644 2018,29.03781,4
7519,819.6462,Wed Jul 25 11:47:52.756 2018,29.03254,4
7520,819.75,Wed Jul 25 11:47:52.860 2018,29.01065,4
7521,819.8547,Wed Jul 25 11:47:52.964 2018,29.00621,4
7522,819.9704,Wed Jul 25 11:47:53.080 2018,29.00664,4
7523,820.0771,Wed Jul 25 11:47:53.187 2018,28.99788,4
7524,820.1808,Wed Jul 25 11:47:53.290 2018,28.97969,4
7525,820.2786,Wed Jul 25 11:47:53.388 2018,28.97117,4
7526,820.4042,Wed Jul 25 11:47:53.514 2018,28.95762,4
7528,820.6386,Wed Jul 25 11:47:53.748 2018,28.93262,4
7529,820.7393,Wed Jul 25 11:47:53.849 2018,28.97776,4
7531,820.988,Wed Jul 25 11:47:54.098 2018,28.98899,4
7532,821.0937,Wed Jul 25 11:47:54.203 2018,29.00268,4
7533,821.1914,Wed Jul 25 11:47:54.301 2018,29.00553,4
7534,821.3011,Wed Jul 25 11:47:54.411 2018,29.00106,4
7535,821.4108,Wed Jul 25 11:47:54.520 2018,28.99989,4
7536,821.5126,Wed Jul 25 11:47:54.622 2018,29.00113,4
7537,821.6302,Wed Jul 25 11:47:54.740 2018,28.9895,4
7538,821.7459,Wed Jul 25 11:47:54.856 2018,28.98662,4
7539,821.8427,Wed Jul 25 11:47:54.952 2018,28.96744,4
7540,821.9444,Wed Jul 25 11:47:55.054 2018,28.92231,4
7541,822.0471,Wed Jul 25 11:47:55.157 2018,28.91051,4
7542,822.1489,Wed Jul 25 11:47:55.258 2018,28.9204,4
7543,822.2566,Wed Jul 25 11:47:55.366 2018,28.93928,4
7544,822.3573,Wed Jul 25 11:47:55.467 2018,28.93965,4
7545,822.481,Wed Jul 25 11:47:55.591 2018,28.97645,4
7546,822.5767,Wed Jul 25 11:47:55.686 2018,28.96479,4
7547,822.6864,Wed Jul 25 11:47:55.796 2018,28.95864,4
7548,822.8021,Wed Jul 25 11:47:55.912 2018,28.98142,4
7549,822.9108,Wed Jul 25 11:47:56.020 2018,28.9711,4
7550,823.0335,Wed Jul 25 11:47:56.143 2018,28.92611,4
7551,823.1432,Wed Jul 25 11:47:56.253 2018,28.91959,4
7552,823.2449,Wed Jul 25 11:47:56.354 2018,28.93676,4
7553,823.3427,Wed Jul 25 11:47:56.452 2018,28.93473,4
7554,823.4464,Wed Jul 25 11:47:56.556 2018,28.91923,4
7555,823.5501,Wed Jul 25 11:47:56.660 2018,28.94808,4
7556,823.6808,Wed Jul 25 11:47:56.790 2018,28.93393,4
7557,823.7725,Wed Jul 25 11:47:56.882 2018,28.94169,4
7558,823.8912,Wed Jul 25 11:47:57.001 2018,28.90476,4
7559,824.0029,Wed Jul 25 11:47:57.112 2018,28.94111,4
7560,824.0986,Wed Jul 25 11:47:57.208 2018,28.93688,4
7561,824.2094,Wed Jul 25 11:47:57.319 2018,28.97129,4
7562,824.327,Wed Jul 25 11:47:57.437 2018,28.93351,4
7563,824.4627,Wed Jul 25 11:47:57.572 2018,28.94596,4
7565,824.6871,Wed Jul 25 11:47:57.797 2018,28.96089,4
7566,824.8197,Wed Jul 25 11:47:57.929 2018,28.94437,4
7567,824.9454,Wed Jul 25 11:47:58.055 2018,28.98278,4
7569,825.1528,Wed Jul 25 11:47:58.262 2018,28.97098,4
7570,825.2755,Wed Jul 25 11:47:58.385 2018,28.9648,4
7571,825.4042,Wed Jul 25 11:47:58.514 2018,28.96433,4
7573,825.6226,Wed Jul 25 11:47:58.732 2018,28.95205,4
7574,825.7532,Wed Jul 25 11:47:58.863 2018,28.95128,4
7576,825.9796,Wed Jul 25 11:47:59.089 2018,28.94866,4
7577,826.0823,Wed Jul 25 11:47:59.192 2018,28.94781,4
7578,826.199,Wed Jul 25 11:47:59.309 2018,28.93222,4
7580,826.4155,Wed Jul 25 11:47:59.525 2018,28.92403,4
7581,826.5262,Wed Jul 25 11:47:59.636 2018,28.93187,4
7583,826.7595,Wed Jul 25 11:47:59.869 2018,28.93041,4
7584,826.8782,Wed Jul 25 11:47:59.988 2018,28.9334,4
7585,826.9929,Wed Jul 25 11:48:00.102 2018,28.93661,4
7586,827.0966,Wed Jul 25 11:48:00.206 2018,28.93997,4
7587,827.2143,Wed Jul 25 11:48:00.324 2018,28.955,4
7588,827.321,Wed Jul 25 11:48:00.431 2018,28.95958,4
7589,827.4297,Wed Jul 25 11:48:00.539 2018,28.96147,4
7590,827.5414,Wed Jul 25 11:48:00.651 2018,28.94858,4
7591,827.6631,Wed Jul 25 11:48:00.773 2018,28.94538,4
7592,827.7818,Wed Jul 25 11:48:00.891 2018,28.95365,4
7593,827.9015,Wed Jul 25 11:48:01.011 2018,28.95431,4
7594,828.0032,Wed Jul 25 11:48:01.113 2018,28.95675,4
7595,828.1129,Wed Jul 25 11:48:01.222 2018,29.00328,4
7596,828.2216,Wed Jul 25 11:48:01.331 2018,29.00704,4
7597,828.3323,Wed Jul 25 11:48:01.442 2018,29.18111,4
7598,828.5208,Wed Jul 25 11:48:01.630 2018,29.85635,4
7599,828.6226,Wed Jul 25 11:48:01.732 2018,29.60174,4
7600,828.7562,Wed Jul 25 11:48:01.866 2018,29.66454,4
7601,828.843,Wed Jul 25 11:48:01.953 2018,28.99028,4
7602,828.9636,Wed Jul 25 11:48:02.073 2018,28.94975,4
7603,829.0734,Wed Jul 25 11:48:02.183 2018,28.92121,4
7604,829.1761,Wed Jul 25 11:48:02.286 2018,28.93852,4
7605,829.2719,Wed Jul 25 11:48:02.381 2018,29.27461,4
7606,829.3726,Wed Jul 25 11:48:02.482 2018,29.40281,4
7607,829.5521,Wed Jul 25 11:48:02.662 2018,29.46904,4
7608,829.6558,Wed Jul 25 11:48:02.765 2018,29.57965,4
7609,829.7765,Wed Jul 25 11:48:02.886 2018,29.70416,4
