#KeystrokeID,Time,Timestamp,IsKeyDown,Key
82,419.526,Wed Jul 25 11:41:12.614 2018,1,KEY_P
83,419.622,Wed Jul 25 11:41:12.711 2018,1,KEY_A
84,419.638,Wed Jul 25 11:41:12.727 2018,0,KEY_R
85,419.766,Wed Jul 25 11:41:12.855 2018,0,KEY_E
86,419.798,Wed Jul 25 11:41:12.887 2018,1,KEY_R
87,419.926,Wed Jul 25 11:41:13.015 2018,1,KEY_E
88,419.95,Wed Jul 25 11:41:13.039 2018,0,SPACE
89,420.134,Wed Jul 25 11:41:13.223 2018,1,SPACE
90,421.462,Wed Jul 25 11:41:14.551 2018,0,KEY_Y
91,421.55,Wed Jul 25 11:41:14.638 2018,1,KEY_Y
92,421.63,Wed Jul 25 11:41:14.719 2018,0,KEY_O
93,421.774,Wed Jul 25 11:41:14.863 2018,0,KEY_U
94,421.878,Wed Jul 25 11:41:14.967 2018,1,KEY_O
95,421.886,Wed Jul 25 11:41:14.975 2018,1,KEY_U
96,421.99,Wed Jul 25 11:41:15.079 2018,0,KEY_N
97,422.142,Wed Jul 25 11:41:15.231 2018,1,KEY_N
98,422.15,Wed Jul 25 11:41:15.239 2018,0,KEY_G
99,422.262,Wed Jul 25 11:41:15.351 2018,0,SPACE
100,422.294,Wed Jul 25 11:41:15.382 2018,1,KEY_G
101,422.366,Wed Jul 25 11:41:15.455 2018,1,SPACE
102,422.614,Wed Jul 25 11:41:15.703 2018,0,KEY_P
103,422.822,Wed Jul 25 11:41:15.911 2018,1,KEY_P
104,422.846,Wed Jul 25 11:41:15.935 2018,0,KEY_E
105,422.966,Wed Jul 25 11:41:16.055 2018,0,KEY_O
106,423.014,Wed Jul 25 11:41:16.103 2018,1,KEY_E
107,423.134,Wed Jul 25 11:41:16.223 2018,1,KEY_O
108,423.182,Wed Jul 25 11:41:16.271 2018,0,KEY_P
109,423.358,Wed Jul 25 11:41:16.447 2018,1,KEY_P
110,423.566,Wed Jul 25 11:41:16.655 2018,0,KEY_L
111,423.75,Wed Jul 25 11:41:16.839 2018,0,KEY_E
112,423.782,Wed Jul 25 11:41:16.871 2018,1,KEY_L
113,423.91,Wed Jul 25 11:41:16.999 2018,1,KEY_E
114,424.47,Wed Jul 25 11:41:17.559 2018,0,SPACE
115,424.606,Wed Jul 25 11:41:17.695 2018,1,SPACE
116,424.734,Wed Jul 25 11:41:17.823 2018,0,KEY_I
117,424.854,Wed Jul 25 11:41:17.943 2018,1,KEY_I
118,424.982,Wed Jul 25 11:41:18.071 2018,0,KEY_N
119,425.134,Wed Jul 25 11:41:18.223 2018,0,SPACE
120,425.166,Wed Jul 25 11:41:18.255 2018,1,KEY_N
121,425.254,Wed Jul 25 11:41:18.343 2018,1,SPACE
122,425.598,Wed Jul 25 11:41:18.687 2018,0,KEY_L
123,425.718,Wed Jul 25 11:41:18.807 2018,1,KEY_L
124,426.486,Wed Jul 25 11:41:19.575 2018,0,KEY_E
125,426.614,Wed Jul 25 11:41:19.703 2018,1,KEY_E
126,426.846,Wed Jul 25 11:41:19.935 2018,0,KEY_S
127,427.054,Wed Jul 25 11:41:20.143 2018,1,KEY_S
128,428.398,Wed Jul 25 11:41:21.487 2018,0,BACK
129,428.534,Wed Jul 25 11:41:21.623 2018,1,BACK
130,429.158,Wed Jul 25 11:41:22.247 2018,0,KEY_A
131,429.318,Wed Jul 25 11:41:22.407 2018,1,KEY_A
132,429.382,Wed Jul 25 11:41:22.471 2018,0,KEY_D
133,429.486,Wed Jul 25 11:41:22.575 2018,1,KEY_D
134,429.614,Wed Jul 25 11:41:22.703 2018,0,KEY_E
135,429.75,Wed Jul 25 11:41:22.839 2018,0,KEY_R
136,429.782,Wed Jul 25 11:41:22.871 2018,1,KEY_E
137,429.878,Wed Jul 25 11:41:22.967 2018,1,KEY_R
138,429.998,Wed Jul 25 11:41:23.087 2018,0,KEY_S
139,430.166,Wed Jul 25 11:41:23.255 2018,1,KEY_S
140,430.174,Wed Jul 25 11:41:23.263 2018,0,KEY_H
141,430.27,Wed Jul 25 11:41:23.359 2018,1,KEY_H
142,430.462,Wed Jul 25 11:41:23.551 2018,0,KEY_U
143,430.598,Wed Jul 25 11:41:23.687 2018,1,KEY_U
144,432.382,Wed Jul 25 11:41:25.471 2018,0,KEY_P
145,432.558,Wed Jul 25 11:41:25.647 2018,1,KEY_P
146,433.678,Wed Jul 25 11:41:26.767 2018,0,BACK
147,433.742,Wed Jul 25 11:41:26.831 2018,1,BACK
148,435.326,Wed Jul 25 11:41:28.415 2018,0,BACK
149,435.414,Wed Jul 25 11:41:28.503 2018,1,BACK
150,435.75,Wed Jul 25 11:41:28.839 2018,0,KEY_I
151,435.894,Wed Jul 25 11:41:28.983 2018,1,KEY_I
152,435.966,Wed Jul 25 11:41:29.055 2018,0,KEY_P
153,436.166,Wed Jul 25 11:41:29.255 2018,1,KEY_P
154,436.206,Wed Jul 25 11:41:29.295 2018,0,SPACE
155,436.374,Wed Jul 25 11:41:29.463 2018,1,SPACE
156,436.51,Wed Jul 25 11:41:29.599 2018,0,KEY_R
157,436.638,Wed Jul 25 11:41:29.727 2018,0,KEY_O
158,436.734,Wed Jul 25 11:41:29.823 2018,1,KEY_O
159,436.742,Wed Jul 25 11:41:29.831 2018,1,KEY_R
160,436.838,Wed Jul 25 11:41:29.927 2018,0,KEY_L
161,436.99,Wed Jul 25 11:41:30.079 2018,0,KEY_E
162,437.022,Wed Jul 25 11:41:30.111 2018,1,KEY_L
163,437.158,Wed Jul 25 11:41:30.247 2018,1,KEY_E
164,437.31,Wed Jul 25 11:41:30.399 2018,0,KEY_S
165,437.454,Wed Jul 25 11:41:30.543 2018,0,SPACE
166,437.502,Wed Jul 25 11:41:30.591 2018,1,KEY_S
167,437.59,Wed Jul 25 11:41:30.679 2018,1,SPACE
168,448.23,Wed Jul 25 11:41:41.319 2018,0,BACK
169,448.318,Wed Jul 25 11:41:41.408 2018,1,BACK
170,448.806,Wed Jul 25 11:41:41.895 2018,0,OEM_PERIOD
171,448.926,Wed Jul 25 11:41:42.016 2018,1,OEM_PERIOD
172,449.862,Wed Jul 25 11:41:42.952 2018,0,SPACE
173,449.982,Wed Jul 25 11:41:43.072 2018,1,SPACE
174,450.078,Wed Jul 25 11:41:43.167 2018,0,SPACE
175,450.207,Wed Jul 25 11:41:43.296 2018,1,SPACE
176,455.438,Wed Jul 25 11:41:48.528 2018,0,RSHIFT
177,455.574,Wed Jul 25 11:41:48.664 2018,0,KEY_A
178,455.67,Wed Jul 25 11:41:48.760 2018,1,RSHIFT
179,455.758,Wed Jul 25 11:41:48.848 2018,1,KEY_A
180,455.878,Wed Jul 25 11:41:48.968 2018,0,SPACE
181,456.038,Wed Jul 25 11:41:49.128 2018,1,SPACE
182,456.238,Wed Jul 25 11:41:49.328 2018,0,KEY_S
183,456.382,Wed Jul 25 11:41:49.472 2018,1,KEY_S
184,456.446,Wed Jul 25 11:41:49.536 2018,0,KEY_E
185,456.606,Wed Jul 25 11:41:49.696 2018,0,KEY_N
186,456.662,Wed Jul 25 11:41:49.752 2018,1,KEY_E
187,456.822,Wed Jul 25 11:41:49.912 2018,1,KEY_N
188,456.87,Wed Jul 25 11:41:49.960 2018,0,KEY_D
189,457.102,Wed Jul 25 11:41:50.192 2018,1,KEY_D
190,457.542,Wed Jul 25 11:41:50.632 2018,0,BACK
191,457.742,Wed Jul 25 11:41:50.832 2018,0,KEY_S
192,457.75,Wed Jul 25 11:41:50.840 2018,1,BACK
193,457.83,Wed Jul 25 11:41:50.920 2018,1,KEY_S
194,457.87,Wed Jul 25 11:41:50.960 2018,0,KEY_E
195,458.022,Wed Jul 25 11:41:51.112 2018,0,SPACE
196,458.054,Wed Jul 25 11:41:51.144 2018,1,KEY_E
197,458.182,Wed Jul 25 11:41:51.272 2018,0,KEY_O
198,458.198,Wed Jul 25 11:41:51.288 2018,1,SPACE
199,458.206,Wed Jul 25 11:41:51.296 2018,0,KEY_P
200,458.254,Wed Jul 25 11:41:51.344 2018,0,KEY_F
201,458.366,Wed Jul 25 11:41:51.456 2018,0,SPACE
202,458.374,Wed Jul 25 11:41:51.464 2018,1,KEY_P
203,458.382,Wed Jul 25 11:41:51.472 2018,1,KEY_O
204,458.454,Wed Jul 25 11:41:51.544 2018,1,KEY_F
205,458.478,Wed Jul 25 11:41:51.568 2018,1,SPACE
206,458.926,Wed Jul 25 11:41:52.016 2018,0,BACK
207,459.038,Wed Jul 25 11:41:52.128 2018,1,BACK
208,459.862,Wed Jul 25 11:41:52.952 2018,0,BACK
209,460.014,Wed Jul 25 11:41:53.104 2018,1,BACK
210,460.102,Wed Jul 25 11:41:53.192 2018,0,BACK
211,460.238,Wed Jul 25 11:41:53.328 2018,1,BACK
212,460.918,Wed Jul 25 11:41:54.008 2018,0,KEY_F
213,461.118,Wed Jul 25 11:41:54.208 2018,1,KEY_F
214,461.702,Wed Jul 25 11:41:54.792 2018,0,SPACE
215,461.87,Wed Jul 25 11:41:54.960 2018,1,SPACE
216,462.014,Wed Jul 25 11:41:55.104 2018,0,KEY_C
217,462.166,Wed Jul 25 11:41:55.256 2018,0,KEY_O
218,462.19,Wed Jul 25 11:41:55.280 2018,1,KEY_C
219,462.294,Wed Jul 25 11:41:55.384 2018,1,KEY_O
220,462.407,Wed Jul 25 11:41:55.496 2018,0,KEY_O
221,462.534,Wed Jul 25 11:41:55.624 2018,1,KEY_O
222,462.622,Wed Jul 25 11:41:55.712 2018,0,KEY_P
223,462.79,Wed Jul 25 11:41:55.880 2018,1,KEY_P
224,462.798,Wed Jul 25 11:41:55.888 2018,0,KEY_E
225,462.966,Wed Jul 25 11:41:56.056 2018,0,KEY_R
226,463.022,Wed Jul 25 11:41:56.112 2018,1,KEY_E
227,463.166,Wed Jul 25 11:41:56.256 2018,1,KEY_R
228,463.174,Wed Jul 25 11:41:56.264 2018,0,KEY_A
229,463.398,Wed Jul 25 11:41:56.488 2018,1,KEY_A
230,463.734,Wed Jul 25 11:41:56.824 2018,0,KEY_A
231,463.934,Wed Jul 25 11:41:57.024 2018,1,KEY_A
232,464.198,Wed Jul 25 11:41:57.288 2018,0,BACK
233,464.438,Wed Jul 25 11:41:57.528 2018,1,BACK
234,465.054,Wed Jul 25 11:41:58.144 2018,0,KEY_T
235,465.206,Wed Jul 25 11:41:58.296 2018,0,KEY_I
236,465.222,Wed Jul 25 11:41:58.312 2018,1,KEY_T
237,465.294,Wed Jul 25 11:41:58.384 2018,0,KEY_O
238,465.35,Wed Jul 25 11:41:58.440 2018,1,KEY_I
239,465.414,Wed Jul 25 11:41:58.504 2018,1,KEY_O
240,465.51,Wed Jul 25 11:41:58.600 2018,0,KEY_N
241,465.662,Wed Jul 25 11:41:58.752 2018,1,KEY_N
242,465.774,Wed Jul 25 11:41:58.864 2018,0,SPACE
243,465.95,Wed Jul 25 11:41:59.040 2018,1,SPACE
244,467.174,Wed Jul 25 11:42:00.264 2018,0,KEY_I
245,467.342,Wed Jul 25 11:42:00.432 2018,0,KEY_S
246,467.35,Wed Jul 25 11:42:00.440 2018,1,KEY_I
247,467.454,Wed Jul 25 11:42:00.544 2018,0,SPACE
248,467.478,Wed Jul 25 11:42:00.568 2018,1,KEY_S
249,467.558,Wed Jul 25 11:42:00.648 2018,1,SPACE
250,468.206,Wed Jul 25 11:42:01.296 2018,0,KEY_I
251,468.35,Wed Jul 25 11:42:01.440 2018,1,KEY_I
252,468.43,Wed Jul 25 11:42:01.520 2018,0,KEY_M
253,468.598,Wed Jul 25 11:42:01.688 2018,1,KEY_M
254,468.614,Wed Jul 25 11:42:01.704 2018,0,KEY_P
255,468.806,Wed Jul 25 11:42:01.896 2018,1,KEY_P
256,468.822,Wed Jul 25 11:42:01.912 2018,0,KEY_O
257,468.966,Wed Jul 25 11:42:02.056 2018,0,KEY_R
258,468.998,Wed Jul 25 11:42:02.088 2018,1,KEY_O
259,469.094,Wed Jul 25 11:42:02.184 2018,1,KEY_R
260,469.174,Wed Jul 25 11:42:02.264 2018,0,KEY_T
261,469.27,Wed Jul 25 11:42:02.360 2018,1,KEY_T
262,469.334,Wed Jul 25 11:42:02.424 2018,0,KEY_A
263,469.494,Wed Jul 25 11:42:02.584 2018,0,KEY_N
264,469.542,Wed Jul 25 11:42:02.632 2018,1,KEY_A
265,469.638,Wed Jul 25 11:42:02.728 2018,0,KEY_T
266,469.694,Wed Jul 25 11:42:02.784 2018,1,KEY_N
267,469.782,Wed Jul 25 11:42:02.872 2018,1,KEY_T
268,475.062,Wed Jul 25 11:42:08.152 2018,0,SPACE
269,475.23,Wed Jul 25 11:42:08.320 2018,1,SPACE
270,475.646,Wed Jul 25 11:42:08.736 2018,0,KEY_T
271,475.766,Wed Jul 25 11:42:08.856 2018,0,KEY_O
272,475.838,Wed Jul 25 11:42:08.929 2018,1,KEY_T
273,475.878,Wed Jul 25 11:42:08.968 2018,0,SPACE
274,475.95,Wed Jul 25 11:42:09.040 2018,1,KEY_O
275,476.006,Wed Jul 25 11:42:09.097 2018,1,SPACE
276,476.43,Wed Jul 25 11:42:09.520 2018,0,KEY_B
277,476.558,Wed Jul 25 11:42:09.649 2018,1,KEY_B
278,476.694,Wed Jul 25 11:42:09.784 2018,0,KEY_E
279,476.822,Wed Jul 25 11:42:09.912 2018,0,SPACE
280,476.846,Wed Jul 25 11:42:09.936 2018,1,KEY_E
281,476.942,Wed Jul 25 11:42:10.033 2018,1,SPACE
282,476.95,Wed Jul 25 11:42:10.041 2018,0,KEY_A
283,477.102,Wed Jul 25 11:42:10.193 2018,1,KEY_A
284,477.198,Wed Jul 25 11:42:10.288 2018,0,KEY_B
285,477.302,Wed Jul 25 11:42:10.393 2018,0,KEY_L
286,477.366,Wed Jul 25 11:42:10.456 2018,1,KEY_B
287,477.51,Wed Jul 25 11:42:10.601 2018,1,KEY_L
288,477.511,Wed Jul 25 11:42:10.601 2018,0,KEY_E
289,477.558,Wed Jul 25 11:42:10.648 2018,0,SPACE
290,477.654,Wed Jul 25 11:42:10.744 2018,1,KEY_E
291,477.67,Wed Jul 25 11:42:10.761 2018,1,SPACE
292,477.758,Wed Jul 25 11:42:10.848 2018,0,KEY_T
293,477.838,Wed Jul 25 11:42:10.928 2018,0,KEY_O
294,477.91,Wed Jul 25 11:42:11.000 2018,1,KEY_T
295,477.942,Wed Jul 25 11:42:11.032 2018,0,SPACE
296,477.982,Wed Jul 25 11:42:11.072 2018,1,KEY_O
297,478.014,Wed Jul 25 11:42:11.104 2018,1,SPACE
298,478.262,Wed Jul 25 11:42:11.353 2018,0,KEY_G
299,478.446,Wed Jul 25 11:42:11.537 2018,1,KEY_G
300,478.59,Wed Jul 25 11:42:11.681 2018,0,KEY_E
301,478.854,Wed Jul 25 11:42:11.944 2018,1,KEY_E
302,479.038,Wed Jul 25 11:42:12.128 2018,0,KEY_T
303,479.214,Wed Jul 25 11:42:12.305 2018,0,SPACE
304,479.238,Wed Jul 25 11:42:12.328 2018,1,KEY_T
305,479.342,Wed Jul 25 11:42:12.433 2018,1,SPACE
306,481.15,Wed Jul 25 11:42:14.240 2018,0,KEY_T
307,481.278,Wed Jul 25 11:42:14.368 2018,0,KEY_H
308,481.318,Wed Jul 25 11:42:14.408 2018,1,KEY_T
309,481.366,Wed Jul 25 11:42:14.456 2018,1,KEY_H
310,481.438,Wed Jul 25 11:42:14.529 2018,0,KEY_I
311,481.526,Wed Jul 25 11:42:14.616 2018,1,KEY_I
312,481.614,Wed Jul 25 11:42:14.705 2018,0,KEY_N
313,481.702,Wed Jul 25 11:42:14.792 2018,0,KEY_G
314,481.782,Wed Jul 25 11:42:14.873 2018,1,KEY_N
315,481.83,Wed Jul 25 11:42:14.921 2018,1,KEY_G
316,481.958,Wed Jul 25 11:42:15.049 2018,0,KEY_S
317,482.118,Wed Jul 25 11:42:15.209 2018,0,SPACE
318,482.126,Wed Jul 25 11:42:15.217 2018,1,KEY_S
319,482.206,Wed Jul 25 11:42:15.297 2018,1,SPACE
320,482.846,Wed Jul 25 11:42:15.937 2018,0,KEY_D
321,482.974,Wed Jul 25 11:42:16.064 2018,0,KEY_O
322,483.046,Wed Jul 25 11:42:16.137 2018,1,KEY_D
323,483.094,Wed Jul 25 11:42:16.185 2018,1,KEY_O
324,483.19,Wed Jul 25 11:42:16.280 2018,0,KEY_N
325,483.286,Wed Jul 25 11:42:16.376 2018,0,KEY_E
326,483.358,Wed Jul 25 11:42:16.449 2018,1,KEY_N
327,483.438,Wed Jul 25 11:42:16.529 2018,1,KEY_E
328,485.094,Wed Jul 25 11:42:18.185 2018,0,SPACE
329,485.263,Wed Jul 25 11:42:18.353 2018,1,SPACE
330,485.382,Wed Jul 25 11:42:18.472 2018,0,KEY_B
331,485.502,Wed Jul 25 11:42:18.593 2018,0,KEY_U
332,485.542,Wed Jul 25 11:42:18.632 2018,1,KEY_B
333,485.646,Wed Jul 25 11:42:18.737 2018,1,KEY_U
334,485.654,Wed Jul 25 11:42:18.745 2018,0,KEY_T
335,485.774,Wed Jul 25 11:42:18.865 2018,0,SPACE
336,485.798,Wed Jul 25 11:42:18.889 2018,1,KEY_T
337,485.886,Wed Jul 25 11:42:18.977 2018,1,SPACE
338,487.006,Wed Jul 25 11:42:20.097 2018,0,KEY_M
339,487.126,Wed Jul 25 11:42:20.217 2018,1,KEY_M
340,487.158,Wed Jul 25 11:42:20.249 2018,0,KEY_O
341,487.35,Wed Jul 25 11:42:20.441 2018,0,KEY_R
342,487.414,Wed Jul 25 11:42:20.505 2018,1,KEY_O
343,487.462,Wed Jul 25 11:42:20.553 2018,0,KEY_E
344,487.494,Wed Jul 25 11:42:20.585 2018,1,KEY_R
345,487.662,Wed Jul 25 11:42:20.753 2018,0,SPACE
346,487.678,Wed Jul 25 11:42:20.769 2018,1,KEY_E
347,487.782,Wed Jul 25 11:42:20.873 2018,1,SPACE
348,487.982,Wed Jul 25 11:42:21.073 2018,0,KEY_I
349,488.126,Wed Jul 25 11:42:21.217 2018,1,KEY_I
350,488.23,Wed Jul 25 11:42:21.321 2018,0,KEY_M
351,488.406,Wed Jul 25 11:42:21.497 2018,1,KEY_M
352,488.422,Wed Jul 25 11:42:21.513 2018,0,KEY_P
353,488.598,Wed Jul 25 11:42:21.689 2018,0,KEY_O
354,488.646,Wed Jul 25 11:42:21.737 2018,1,KEY_P
355,488.742,Wed Jul 25 11:42:21.833 2018,0,KEY_R
356,488.774,Wed Jul 25 11:42:21.865 2018,1,KEY_O
357,488.902,Wed Jul 25 11:42:21.993 2018,1,KEY_R
358,489.038,Wed Jul 25 11:42:22.129 2018,0,KEY_T
359,489.102,Wed Jul 25 11:42:22.193 2018,1,KEY_T
360,489.142,Wed Jul 25 11:42:22.233 2018,0,KEY_A
361,489.238,Wed Jul 25 11:42:22.329 2018,1,KEY_A
362,490.126,Wed Jul 25 11:42:23.217 2018,0,KEY_N
363,490.318,Wed Jul 25 11:42:23.409 2018,0,KEY_T
364,490.35,Wed Jul 25 11:42:23.441 2018,1,KEY_N
365,490.478,Wed Jul 25 11:42:23.569 2018,0,SPACE
366,490.486,Wed Jul 25 11:42:23.577 2018,1,KEY_T
367,490.598,Wed Jul 25 11:42:23.689 2018,1,SPACE
368,490.942,Wed Jul 25 11:42:24.033 2018,0,KEY_I
369,491.126,Wed Jul 25 11:42:24.217 2018,1,KEY_I
370,491.214,Wed Jul 25 11:42:24.305 2018,0,SPACE
371,491.39,Wed Jul 25 11:42:24.481 2018,1,SPACE
372,491.646,Wed Jul 25 11:42:24.737 2018,0,BACK
373,491.75,Wed Jul 25 11:42:24.841 2018,1,BACK
374,491.798,Wed Jul 25 11:42:24.889 2018,0,BACK
375,491.91,Wed Jul 25 11:42:25.001 2018,1,BACK
376,492.174,Wed Jul 25 11:42:25.265 2018,0,LSHIFT
377,492.39,Wed Jul 25 11:42:25.481 2018,0,KEY_I
378,492.398,Wed Jul 25 11:42:25.489 2018,1,LSHIFT
379,492.502,Wed Jul 25 11:42:25.593 2018,0,SPACE
380,492.55,Wed Jul 25 11:42:25.641 2018,1,KEY_I
381,492.638,Wed Jul 25 11:42:25.729 2018,1,SPACE
382,492.75,Wed Jul 25 11:42:25.841 2018,0,KEY_V
383,492.814,Wed Jul 25 11:42:25.905 2018,0,KEY_B
384,492.878,Wed Jul 25 11:42:25.969 2018,1,KEY_B
385,492.886,Wed Jul 25 11:42:25.977 2018,0,KEY_L
386,492.902,Wed Jul 25 11:42:25.993 2018,1,KEY_V
387,493.102,Wed Jul 25 11:42:26.193 2018,0,KEY_E
388,493.174,Wed Jul 25 11:42:26.265 2018,1,KEY_L
389,493.278,Wed Jul 25 11:42:26.369 2018,1,KEY_E
390,493.638,Wed Jul 25 11:42:26.729 2018,0,BACK
391,493.758,Wed Jul 25 11:42:26.849 2018,1,BACK
392,493.838,Wed Jul 25 11:42:26.929 2018,0,BACK
393,493.91,Wed Jul 25 11:42:27.001 2018,1,BACK
394,493.982,Wed Jul 25 11:42:27.073 2018,0,BACK
395,494.046,Wed Jul 25 11:42:27.137 2018,1,BACK
396,494.35,Wed Jul 25 11:42:27.441 2018,0,BACK
397,494.47,Wed Jul 25 11:42:27.561 2018,1,BACK
398,495.102,Wed Jul 25 11:42:28.193 2018,0,KEY_B
399,495.23,Wed Jul 25 11:42:28.321 2018,1,KEY_B
400,495.374,Wed Jul 25 11:42:28.465 2018,0,KEY_E
401,495.526,Wed Jul 25 11:42:28.617 2018,1,KEY_E
402,495.742,Wed Jul 25 11:42:28.833 2018,0,KEY_I
403,495.918,Wed Jul 25 11:42:29.009 2018,1,KEY_I
404,496.03,Wed Jul 25 11:42:29.121 2018,0,KEY_V
405,496.15,Wed Jul 25 11:42:29.241 2018,1,KEY_V
406,496.27,Wed Jul 25 11:42:29.361 2018,0,KEY_E
407,496.438,Wed Jul 25 11:42:29.529 2018,1,KEY_E
408,496.446,Wed Jul 25 11:42:29.537 2018,0,SPACE
409,496.574,Wed Jul 25 11:42:29.665 2018,1,SPACE
410,497.622,Wed Jul 25 11:42:30.713 2018,0,BACK
411,497.702,Wed Jul 25 11:42:30.793 2018,1,BACK
412,498.254,Wed Jul 25 11:42:31.345 2018,0,BACK
