Time,BtoB
,6480
,20920
,4960
,7920
,10840
,10720
,6120
,5000
,16560
,14800
,16200
,14480
,8360
,4040
,11080
,5720
,5160
,19640
,19240
,9640
,18360
,4840
,7240
,15480
,13240
,4600
,4640
,6000
,9560
,5840
,5240
,3360
,3120
,2680
,2360
,2160
,5160
,1920
,3520
,2520
,2960
,2680
,2920
,3000
,3000
,2520
,2440
,4720
,4320
,3000
,2800
,3080
,2200
,2680
,2160
,7160
,3680
,3360
,2760
,3720
,3000
,2680
,2560
,2280
,2600
,2520
,2640
,2560
,2440
,2400
,2360
,2640
,2440
,2680
,2440
,2560
,2440
,2440
,2200
,2560
,2520
,2440
,2320
,2360
,2520
,2320
,2240
,2600
,2360
,2520
,2240
,2560
,2560
,2440
,2200
,2400
,2320
,2720
,2840
,2800
,2680
,2920
,3080
,2320
,3040
,2240
,3120
,1720
,2800
,2800
,2720
,2840
,2480
,2360
,2600
,2320
,2520
,1920
,5040
,1720
,3240
,3160
,3280
,3680
,3960
,2800
,2680
,5560
,8600
,7920
,4960
,2240
,2680
,2680
,2760
,2680
,2640
,2880
,2600
,2520
,2760
,3040
,2440
,3160
,2760
,3160
,2240
,2680
,2920
,2760
,2880
,2760
,2760
,2560
,3760
,4240
,3040
,2440
,4560
,2080
,2840
,3040
,5520
,3800
,3320
,2760
,2200
,1840
,2640
,2520
,2640
,2160
,2560
,2480
,2480
,2240
,2360
,2800
,2240
,2160
,2560
,2120
,2480
,2520
,2280
,2320
,2280
,2920
,2680
,2560
,2280
,2520
,2440
,2920
,2600
,2360
,2360
,2680
,2200
,2480
,2240
,2600
,2480
,2600
,2600
,2360
,2280
,3040
,2400
,2480
,2520
,2320
,2360
,2280
,2320
,2320
,2920
,2560
,2680
,5080
,4080
,5720
,6600
,3320
,3000
,2840
,2720
,2480
,2520
,2400
,2360
,2640
,2160
,2280
,2560
,2680
,2320
,2760
,2320
,2320
,2040
,2440
,2600
,2400
,2440
,2400
,2600
,2240
,2200
,2360
,2240
,2200
,2640
,2000
,2560
,2400
,2520
,3480
,2320
,2680
,2400
,2600
,2480
,2240
,2400
,2480
,2560
,2800
,2520
,2680
,2280
,2480
,2320
,2080
,2360
,2520
,2400
,4720
,3880
,1960
,2760
,2280
,2520
,2600
,2800
,2200
,2760
,2440
,2520
,1920
,3720
,3320
,2560
,3360
,2280
,3480
,3040
,4880
,5320
,3480
,3040
,3280
,2680
,3560
,2400
,2880
,1960
,3200
,8200
,7880
,5800
,3880
,3880
,3080
,3520
,3240
,2680
,2680
,2280
,1440
,3560
,2960
,3000
,3000
,2800
,3040
,2680
,3320
,2640
,2560
,2480
,2480
,2680
,2560
,5520
,1960
,2480
,2640
,5760
,5360
,4960
,6560
,7480
,4400
,3520
,3480
,4440
,2480
,4320
,2400
,2240
,2760
,2400
,2240
,2600
,2360
,2160
,2480
,2240
,2400
,2360
,2400
,2520
,2560
,2760
,2640
,2480
,2400
,2480
,2640
,2800
,2400
,2400
,2040
,3760
,2440
,6520
,4760
,3080
,2880
,2640
,2440
,2360
,2520
,2720
,1960
,3800
,5520
,3000
,2720
,2800
,3560
,3120
,2720
,2000
,2600
,2160
,3160
,2680
,2520
,3360
,3160
,3080
,2520
,2320
,2360
,2240
,2440
,2480
,2640
,2400
,2680
,4120
,2600
,2320
,2320
,2440
,2240
,2200
,2560
,2280
,2400
,2320
,2560
,2400
,2160
,3240
,5080
,2360
,2680
,2360
,2760
,2680
,2160
,2560
,2400
,2320
,2400
,2520
,2520
,2520
,2280
,2440
,2400
,2360
,2280
,2840
,2840
,2560
,2520
,2280
,2600
,2360
,2520
,2680
,2240
,2320
,2440
,2440
,2480
,2520
,3040
,2240
,2480
,2440
,2840
,2360
,2400
,2400
,2360
,4920
,1480
,2600
,2360
,2760
,3920
,3080
,3200
,3320
,2480
,2800
,3360
,2960
,2640
,2720
,2880
,2960
,2440
,2880
,2960
,2600
,2400
,2640
,3000
,2760
,2520
,2400
,2200
,2240
,2480
,2600
,2400
,2480
,2400
,2440
,2280
,2160
,2440
,2600
,2360
,2680
,2360
,2160
,2440
,2400
,2280
,2480
,3200
,2280
,1920
,4520
,4880
,2640
,2400
,2280
,4560
,2200
,2320
,2240
,2160
,2200
,2200
,2320
,2120
,3280
,1840
,2520
,3400
,2360
,2480
,2440
,2320
,2720
,2560
,2400
,2520
,2600
,2360
,2240
,2320
,2080
,3000
,2960
,3600
,3120
,2440
,2440
,2320
,2440
,2520
,2240
,2160
,2440
,2600
,2480
,2400
,2600
,2280
,2280
,2400
,2640
,2160
,2400
,2320
,2280
,2240
,2600
,2560
,2680
,2720
,3000
,2280
,2480
,2240
,2920
,2360
,3120
,2840
,2920
,2920
,2360
,3400
,2800
,3160
,3000
,2200
,2880
,2320
,2480
,2440
,2600
,2360
,2360
,2400
,2200
,2280
,2200
,6600
,4520
,2360
,2600
,6000
,2600
,2560
,2120
,2200
,2520
,1880
,2640
,2560
,2640
,2120
,3120
,2560
,2400
,2640
,2880
,2640
,2800
,2960
,2120
,3720
,1920
,2440
,2920
,2680
,2560
,2440
,2320
,2280
,2560
,2560
,2560
,2480
,2320
,2400
,2640
,3240
,2160
,2400
,2480
,3040
,1760
,2840
,2680
,2360
,3040
,2320
,1440
,2080
,2320
,2160
,2520
,2040
,4720
,4160
,2680
,3000
,3440
,2200
,2960
,2280
,2400
,2480
,3080
,2200
,2200
,2360
,2200
,2320
,2520
,2080
,2200
,2320
,2360
,2160
,2480
,2240
,2280
,2240
,2280
,2240
,2520
,2440
,2320
,2480
,2240
,2320
,2280
,2360
,2280
,2240
,2240
,2280
,2400
,2280
,2560
,2200
,4200
,3080
,3200
,6080
,5920
,4280
,3320
,3240
,2800
,2960
,2800
,2840
,2800
,3040
,3160
,3160
,3120
,2760
,3760
,1280
,2440
,1280
,3400
,2880
,2760
,3040
,2720
,3520
,3800
,4880
,4240
,4320
,2800
,3000
,3040
,2520
,2960
,2920
,4440
,4400
,2680
,2520
,2600
,3000
,3040
,2800
,2960
,2880
,2640
,2800
,2200
,5880
,5280
,3320
,3880
,2960
,2720
,2400
,3040
,3040
,2920
,2600
,2800
,2600
,2760
,2760
,2560
,2640
,2600
,2520
,2680
,2680
,2600
,2600
,2360
,2720
,2840
,5640
,3680
,4080
,3280
,3040
,2680
,4040
,1960
,3840
,2960
,2720
,2800
,2880
,2720
,2280
,6040
,5120
,1960
,4080
,3280
,3720
,2640
,3840
,3960
,1480
,5000
,1880
,2720
,4240
,4760
,3120
,2280
,3120
,2920
,2640
,3400
,3000
,2920
,3040
,3200
,2800
,3600
,2680
,3040
,3320
,2880
,3240
,3400
,3880
,3560
,4200
,3560
,2840
,3440
,2640
,4600
,5920
,4840
,2960
,2960
,5960
,4840
,3200
,2560
,4000
,3520
,3520
,3160
,3520
,3000
,3480
,6280
,3000
,3240
,2760
,2960
,2200
,3040
,2640
,2840
,2760
,3600
,2000
,4240
,3680
,2640
,2800
,3000
,2600
,3000
,2720
,2840
,2520
,2720
,2640
,2680
,3320
,2840
,2680
,3160
,2920
,2920
,2840
,3040
,4280
,1960
,1520
,4240
,2560
,4560
,4600
,5160
,4640
,4880
,5560
,5480
,5280
,5520
,6360
,3760
,5880
,2640
,1680
,4920
,2920
,1360
,5920
,1080
,4920
,6080
,7640
,4280
,2760
,4280
,1360
,3080
,4800
,5640
,4920
,4920
,5320
,5520
,3440
,5480
,3880
,4600
,3280
,4520
,3040
,2640
,2160
,3440
,2480
,4960
,2600
,5600
,2000
,7240
,5920
,6280
,6200
,2640
,2600
,2000
,3800
,3440
,4560
,4600
,1960
,3200
,3320
,5200
,5960
,5760
,6040
,4080
,1640
,1600
,4520
,3080
,1640
,1800
,6000
,5480
,8800
,4120
