-34,38,-14
-47,55,-22
-38,24,-29
-30,40,-11
-35,56,0
-62,68,23
-72,80,36
-86,73,25
-86,87,37
-76,86,39
-91,74,21
-125,46,-33
-118,29,-48
-40,24,-19
-50,15,-23
-26,7,-12
-55,8,-35
-90,24,-32
-65,23,-26
-79,25,-36
-58,34,-19
-56,50,5
-80,41,22
-74,18,0
-58,-8,-10
-58,-11,-7
-70,-13,-4
-66,-9,-5
-66,-10,-9
-67,-3,6
-64,-5,3
-58,-6,-1
-57,-4,1
-59,-3,-1
-67,-1,-3
-67,-6,-2
-67,-7,-1
-66,-9,-4
-69,-10,-4
-65,-5,3
-64,-5,2
-60,-6,-1
-62,-5,2
-62,-7,-1
-66,-4,0
-65,-3,-1
-66,-1,0
-67,0,1
-66,-1,-1
-62,-1,3
-62,-2,2
-63,-2,2
-63,-2,2
-69,-1,0
-67,-5,2
-67,-6,6
-61,-7,5
-55,-6,12
-56,-7,9
-62,-3,4
-69,3,10
-58,4,8
-56,2,8
-62,-2,3
-64,-3,-2
-58,-4,-5
-61,-4,-1
-62,4,-1
-61,3,-6
-51,0,-12
-57,2,-23
-78,0,-30
-59,-1,-27
-63,-1,-30
-56,2,-30
-50,4,-29
-54,3,-28
-49,0,-34
-50,-5,-44
-56,-4,-48
-60,-1,-49
-57,-2,-47
-53,1,-44
-51,1,-38
-43,2,-33
-52,1,-38
-52,-1,-37
-52,0,-39
-51,-1,-37
-50,-3,-38
-51,-1,-37
-46,-3,-41
-47,0,-48
-48,2,-40
-45,4,-50
-55,6,-47
-50,5,-45
-44,3,-38
-47,4,-41
-47,3,-42
-44,4,-41
-45,5,-42
-50,5,-45
-51,5,-46
-50,4,-45
-49,4,-46
-47,5,-43
-46,4,-43
-45,4,-42
-45,3,-42
-44,2,-45
-46,1,-47
-45,1,-47
-46,1,-48
-47,1,-48
-42,3,-46
-40,4,-43
-39,3,-45
-37,3,-44
-34,2,-51
-38,1,-57
-31,1,-54
-28,-1,-59
-29,-1,-61
-27,-6,-66
-25,-5,-64
-23,-5,-62
-23,-6,-59
-20,-6,-56
-18,-8,-58
-22,-11,-62
-19,-10,-62
-22,-13,-62
-18,-12,-61
-15,-9,-62
-18,-10,-63
-19,-10,-62
-18,-11,-58
-18,-10,-60
-21,-11,-59
-18,-10,-57
-18,-11,-62
-14,-11,-59
-16,-11,-60
-18,-13,-61
-19,-12,-59
-21,-12,-60
-24,-11,-59
-22,-12,-59
-23,-12,-59
-21,-12,-57
-22,-12,-59
-26,-11,-57
-28,-10,-54
-30,-10,-54
-23,-8,-53
-31,-10,-53
-29,-9,-53
-35,-11,-54
-31,-9,-53
-28,-9,-56
-28,-10,-56
-25,-9,-54
-27,-11,-57
-27,-10,-57
-24,-11,-57
-27,-12,-59
-24,-11,-62
-22,-10,-60
-24,-10,-57
-26,-10,-61
-18,-7,-57
-28,-6,-56
-30,-7,-58
-28,-8,-57
-34,-7,-58
-32,-8,-61
-32,-11,-58
-26,-14,-56
-27,-14,-58
-25,-10,-50
-37,-7,-43
-49,-2,-44
-45,1,-46
-47,2,-46
-47,0,-49
-44,-2,-49
-44,-2,-47
-46,-5,-46
-45,-4,-44
-46,-5,-42
-46,-6,-47
-51,-5,-48
-50,-5,-46
-48,1,-40
-54,6,-33
-59,5,-33
-60,10,-25
-56,11,-15
-55,9,-28
-52,6,-23
-54,5,-31
-55,3,-34
-53,-3,-33
-55,-2,-32
-53,-4,-39
-55,-2,-41
-57,-2,-47
-53,2,-43
-53,2,-32
-55,1,-37
-53,1,-39
-50,-1,-35
-48,1,-35
-50,0,-37
-53,-1,-38
-53,-1,-39
-55,-1,-37
-49,-1,-36
-38,-1,-34
-47,0,-39
-37,1,-41
-34,1,-45
-46,1,-66
-46,1,-63
-37,2,-56
-39,2,-60
-32,2,-52
-35,1,-57
-31,3,-50
-35,3,-50
-35,2,-57
-39,1,-59
-42,1,-69
-37,5,-47
-36,5,-41
-49,5,-52
-46,3,-44
-43,4,-41
-46,4,-45
-47,5,-40
-44,6,-38
-47,4,-40
-52,3,-40
-48,4,-39
-53,4,-41
-53,4,-40
-47,1,-41
-47,2,-42
-49,2,-41
-51,2,-43
-52,3,-44
-51,4,-40
-49,2,-39
-51,2,-39
-50,3,-40
-50,3,-39
-51,3,-42
-52,3,-39
-52,3,-39
-51,2,-41
-52,2,-40
-47,3,-37
-49,2,-38
-52,3,-40
-53,3,-38
-52,4,-37
-51,3,-39
-55,3,-42
-55,4,-40
-55,3,-38
-54,3,-38
-53,2,-35
-51,3,-30
-51,3,-33
-52,3,-33
-51,4,-35
-53,4,-34
-59,2,-41
-56,2,-39
-54,3,-35
-50,4,-33
-52,4,-34
-55,1,-40
-56,2,-40
-51,3,-35
-53,3,-36
-52,3,-36
-54,3,-38
-55,2,-37
-52,2,-37
-48,2,-34
-60,1,-45
-60,2,-45
-52,2,-33
-51,3,-30
-55,2,-34
-55,0,-36
-56,0,-38
-57,1,-34
-59,3,-29
-51,1,-25
-59,-3,-36
-63,0,-44
-57,4,-20
-48,2,-21
-57,4,-26
-67,4,-33
-71,4,-36
-69,10,-32
-68,13,-25
-63,13,-17
-57,14,-11
-55,13,-9
-57,12,0
-53,13,0
-57,10,-13
-63,9,-17
-64,10,-23
-62,6,-29
-74,6,-34
-65,0,-30
-54,-8,-32
-54,-11,-31
-47,-16,-19
-61,-17,-7
-59,-14,-1
-64,-6,-9
-70,-4,-18
-68,-1,-16
-68,1,-13
-74,-2,-22
-70,-5,-21
-58,-10,-15
-58,-13,-15
-74,-3,-21
-61,1,-14
-51,4,-5
-49,5,-1
-80,-1,-12
-60,1,-10
-48,-1,-5
-35,0,-2
-53,-5,-18
-70,1,-38
-63,10,-37
-66,12,-40
-57,25,-36
-64,29,-36
-60,19,-51
-42,14,-47
-39,17,-46
-48,9,-34
-56,7,-39
-64,0,-32
-63,1,-34
-60,3,-40
-51,1,-20
-45,3,-18
-53,2,-21
-55,4,-30
-62,10,-27
-69,9,-31
-66,12,-26
-59,8,-18
-45,4,-17
-61,14,-13
-70,15,-13
-72,9,-21
-68,8,-23
-48,5,-10
-58,8,-16
-63,10,-14
-50,8,-2
-62,8,-26
-72,7,-27
-54,10,-6
-58,8,-19
-68,7,-26
-65,12,-9
-53,15,-5
-65,12,-21
-65,11,-18
-58,10,-9
-55,12,-12
-69,10,-20
-62,13,-13
-62,17,-11
-61,16,-9
-56,19,-19
-71,19,-22
-67,21,-11
-61,-10,-40
-52,-14,-38
-59,-6,-45
-64,-2,-44
-49,13,-12
-52,14,-6
-53,14,-17
-60,18,-9
-61,9,-35
-48,10,-23
-56,7,-24
-68,6,-39
-57,9,-37
-35,12,-15
-59,9,-38
-60,10,-40
-69,3,-44
-46,10,-27
-56,4,-45
-42,9,-23
-49,12,-28
-54,7,-39
-57,12,-36
-56,9,-40
-57,9,-46
-58,12,-33
-58,9,-27
-62,12,-27
-56,8,-12
-54,9,-10
-59,8,-11
-52,11,-6
-49,9,-18
-53,9,-22
-86,8,-43
-69,10,-18
-57,7,-28
-58,7,-28
-58,7,-20
-59,9,-23
-58,9,-28
-59,10,-28
-60,10,-21
-62,8,-22
-54,10,-17
-58,8,-21
-56,9,-19
-54,10,-23
-59,7,-29
-67,9,-49
-72,12,-38
-55,11,-35
-59,8,-41
-49,7,-27
-60,6,-37
-50,10,-27
-60,9,-36
-58,11,-35
-47,9,-21
-48,10,-25
-68,15,-25
-52,10,-17
-50,12,-17
-60,13,-19
-61,14,-26
-54,11,-28
-65,17,-31
-52,6,-31
-44,28,29
-31,40,-13
-89,44,-110
-112,-6,-109
-70,-2,-16
-41,18,18
-35,14,-7
-41,21,-20
-52,19,-27
-61,14,-31
-66,12,-29
-65,10,-24
-57,7,-24
-53,4,-29
-48,12,-26
-58,14,-23
-59,9,-32
-56,15,-28
-48,18,-15
-43,25,-25
-66,28,-44
-48,32,-47
-57,26,-39
-59,26,-33
-57,23,-29
-74,19,-38
-62,10,-49
-73,16,-39
-59,17,-21
-58,17,-22
-62,16,-26
-47,7,-26
-48,8,-23
-51,7,-17
-52,7,-18
-56,5,-28
-58,4,-37
-44,1,-29
-54,-1,-37
-60,-2,-33
-62,-3,-32
-58,2,-28
-60,-1,-36
-62,0,-38
-46,0,-29
-58,1,-38
-37,-2,-28
-48,-4,-41
-38,-7,-39
-38,-8,-41
-48,-10,-48
-39,-13,-44
-43,-12,-51
-44,-17,-50
-39,-13,-49
-40,-16,-56
-34,-16,-52
-35,-16,-53
-34,-18,-55
-29,-17,-54
-32,-18,-56
-27,-19,-58
-27,-18,-60
-22,-18,-58
-27,-19,-56
-24,-18,-52
-23,-20,-55
-23,-18,-54
-25,-20,-53
-27,-20,-53
-27,-20,-55
-28,-20,-54
-28,-20,-53
-30,-20,-53
-27,-18,-50
-28,-17,-51
-31,-18,-53
-28,-19,-54
-27,-19,-53
-26,-20,-54
-31,-20,-58
-26,-20,-51
-30,-18,-50
-32,-18,-55
-31,-19,-54
-34,-19,-51
-32,-19,-53
-33,-18,-50
-36,-18,-50
-38,-18,-58
-37,-18,-52
-36,-15,-43
-39,-16,-49
-33,-16,-47
-39,-16,-48
-43,-15,-50
-40,-14,-47
-37,-13,-49
-35,-17,-54
-30,-17,-56
-31,-20,-58
-31,-20,-58
-23,-19,-54
-25,-20,-55
-24,-20,-53
-26,-18,-55
-31,-20,-59
-33,-20,-58
-37,-20,-55
-48,-23,-60
-43,-21,-57
-65,-24,-56
-59,-20,-46
-48,-9,-17
-53,-5,-3
-62,1,11
-60,3,16
-50,6,27
-56,5,25
-42,3,36
-39,4,35
-48,2,34
-39,2,42
-44,1,42
-53,4,36
-47,5,39
-49,4,41
-50,6,37
-57,11,31
-55,10,31
-51,5,29
-55,5,22
-60,5,22
-57,2,22
-60,-1,12
-61,-6,10
-58,-10,8
-74,-4,4
-75,-1,3
-59,4,5
-61,6,5
-66,5,-1
-64,7,-2
-63,7,-2
-65,5,-4
-68,9,-4
-67,6,-3
-71,7,-10
-60,7,-8
-63,7,-8
-63,12,-10
-63,12,-7
-64,13,-6
-59,12,-8
-65,11,-16
-63,9,-19
-59,12,-20
-64,10,-24
-60,10,-23
-57,11,-22
-65,10,-23
-64,13,-13
-63,15,-7
-76,11,-18
-67,11,-26
-62,13,-10
-56,15,-7
-60,14,-3
-57,15,-1
-49,11,-5
-52,10,-11
-55,11,-15
-58,11,-21
-63,10,-27
-60,9,-27
-66,9,-29
-60,16,-25
-56,17,-25
-60,14,-35
-61,12,-37
-61,13,-36
-56,13,-31
-58,14,-36
-66,15,-46
-60,14,-32
-55,15,-22
-73,16,-23
-74,17,-17
-64,18,-13
-60,23,10
-59,16,18
-58,9,27
-42,11,36
0,7,67
14,14,63
1,13,35
-31,20,37
-21,28,72
-32,23,53
-40,13,18
-40,13,23
-48,24,43
-63,16,31
-41,23,55
-57,2,-53
-101,-4,-65
-62,-6,-6
-84,-7,-5
-80,-10,-2
-58,-11,14
-86,-17,-8
-91,-22,-18
-58,-22,-16
-77,-38,-36
-10,-28,-2
-52,-26,-12
-49,-24,-8
-72,-16,-15
-66,-19,-19
-56,-25,-24
-49,-26,-18
-60,-25,-29
-56,-24,-16
-60,-31,-14
-82,-40,-18
-35,-47,-19
-40,-41,-18
-59,-39,-9
-40,-41,-5
-13,-43,-4
-22,-59,-2
-38,-33,17
-59,-14,30
-81,-37,9
-50,-41,15
-30,-44,11
-20,-34,15
-33,-33,18
-42,-30,28
-34,-27,26
-33,-32,9
-35,-38,-1
-48,-31,-6
-55,-25,16
-51,-31,5
-63,-41,-20
-42,-37,-16
-40,-22,-4
-41,-17,-5
-60,-35,-35
-52,-44,-40
-44,-45,-21
-63,-31,-19
-90,-10,-15
-90,5,-13
-99,23,-15
-111,46,-8
-93,44,7
-53,72,17
-64,54,9
-51,38,8
-50,28,1
-54,24,12
-57,16,5
-79,-6,-29
-68,-8,-21
-75,-5,-20
-82,2,-9
-69,18,17
-55,10,13
-48,9,16
-55,4,4
-79,13,-6
-69,13,7
-58,12,4
-58,15,11
-64,16,13
-65,11,12
-61,10,11
-48,11,14
-59,19,9
-15,17,48
-23,5,67
-18,6,82
-22,-1,71
-16,5,60
-23,12,52
-19,10,55
-26,11,62
-27,2,59
-15,12,54
-12,17,54
-23,28,44
-28,30,52
-28,16,59
-16,8,69
-15,6,67
-27,1,52
-34,2,53
-26,7,54
-21,11,58
-32,11,55
-32,12,51
-33,9,54
-29,8,57
-31,7,51
-34,8,53
-32,6,58
-28,9,55
-28,12,56
-29,9,53
-28,12,51
-15,20,60
-23,20,56
-34,20,47
-34,24,39
-35,19,40
-37,27,33
-59,17,28
-59,10,33
-87,4,10
-63,3,25
-71,3,-5
-74,-12,4
-69,-8,9
-47,-2,13
-48,2,19
-59,6,-12
-48,12,0
-55,36,-5
-65,36,13
-67,41,15
-83,35,-1
-73,21,-4
-82,18,-7
-78,10,-27
-68,9,-34
-69,6,-39
-62,-1,-48
-49,-4,-27
-49,-1,-15
-55,-5,-16
-61,-14,-15
-63,-20,-17
-58,-27,-9
-58,-21,-4
-61,-11,-10
-65,-2,-10
-68,7,2
-71,11,4
-73,10,8
-63,12,25
-69,15,20
-60,13,23
-61,10,19
-64,13,18
-53,10,27
-57,17,23
-64,13,24
-48,10,30
-54,9,25
-57,6,21
-73,1,6
-68,1,11
-75,-1,-1
-73,-1,1
-66,-1,2
-70,-3,-4
-63,-6,2
-59,-7,2
-79,-7,-6
-62,-8,12
-68,-4,-2
-71,0,3
-54,5,20
-59,9,11
-60,19,31
-50,18,26
-61,14,24
-68,8,25
-70,6,17
-55,8,16
-45,13,18
-29,17,40
-36,16,42
-49,12,46
-56,7,42
-74,2,33
-55,7,41
-54,7,26
-51,13,26
-55,9,27
-62,5,24
-56,8,30
-51,7,27
-59,8,27
-55,15,47
-52,10,37
-42,5,34
-48,8,39
-51,0,37
-44,-2,43
-42,8,51
-32,7,47
-36,5,48
-42,7,51
-36,6,48
-38,7,51
-33,13,55
-39,7,46
-42,7,46
-42,5,49
-40,6,49
-37,8,50
-46,6,43
-37,12,47
-44,12,45
-50,11,44
-41,21,44
-44,17,38
-49,13,24
-69,3,14
-64,-4,19
-62,-6,23
-83,-12,7
-70,-8,18
-40,1,18
-38,1,30
-59,13,26
-63,5,10
-59,8,15
-62,4,17
-62,5,16
-64,6,13
-64,8,13
-65,6,11
-66,7,11
-66,6,10
-65,6,9
-58,6,10
-60,6,11
-66,6,11
-62,6,12
-62,6,13
-62,7,12
-60,7,12
-63,9,13
-65,9,15
-62,10,15
-61,8,13
-61,10,16
-61,9,15
-61,10,18
-60,9,14
-62,10,13
-60,10,16
-68,9,14
-69,7,10
-58,5,10
-60,7,14
-66,14,18
-61,5,12
-57,4,9
-55,5,11
-58,1,11
-56,-3,10
-53,-4,10
-74,-8,-15
-69,2,-9
-60,4,6
-70,7,2
-73,4,-5
-60,1,-5
-56,-1,0
-62,-2,-4
-66,-1,-2
-67,-3,2
-66,2,3
-64,5,0
-63,3,3
-62,0,3
-62,-4,1
-63,-6,0
-63,-6,-2
-63,0,-3
-68,0,0
-74,6,10
-83,-4,-3
-78,-1,-7
-64,1,12
-81,-3,11
-90,9,18
-67,-5,19
-51,-4,26
-48,9,31
-46,1,43
-44,-2,50
-40,-4,42
-69,-24,23
-63,-20,32
-11,-14,48
-17,-21,45
-31,-7,40
-9,-11,56
-54,-17,39
-71,-6,49
-44,-22,50
-62,-34,25
-45,-28,19
-56,-22,34
-48,-20,56
-46,-33,31
-44,-43,41
-34,-30,41
-39,-36,46
-44,-28,43
-33,-24,56
0,-21,56
-15,-24,47
-32,-39,32
-30,-42,41
-10,-41,37
-17,-46,26
60,-24,63
14,-39,24
35,-42,19
127,21,77
-31,-48,36
30,-49,26
17,-53,-7
33,-43,-22
42,-37,-10
44,-30,23
33,-33,17
18,-31,-13
-33,-13,-35
-69,-19,-30
-128,7,-19
-122,10,6
-87,78,37
-89,55,77
-89,11,15
-62,3,10
-54,4,17
-50,8,18
-65,14,13
-63,12,12
-64,5,-8
-70,15,-4
-57,15,15
-64,15,-2
-45,5,-12
-58,14,-9
-63,14,-10
-62,7,-17
-64,4,-15
-83,7,-26
-72,4,-33
-62,-2,-24
-64,-2,-34
-49,-3,-29
-49,-3,-31
-72,-2,-48
-68,-2,-27
-51,0,-26
-64,3,-44
-69,5,-37
-55,5,-26
-52,6,-24
-55,3,-24
-56,3,-25
-60,3,-32
-55,3,-26
-49,2,-22
-56,2,-31
-57,1,-32
-50,1,-31
-49,2,-34
-56,3,-34
-42,3,-28
-55,2,-46
-42,1,-39
-48,0,-61
-38,2,-63
-38,-7,-61
-43,-6,-64
-33,-8,-61
-35,-7,-54
-29,-5,-59
-28,-6,-59
-25,-3,-59
-23,-2,-56
-26,-3,-59
-22,-4,-60
-28,-5,-61
-25,-3,-57
-24,-2,-58
-28,-2,-56
-31,-2,-58
-33,0,-59
-37,1,-55
-67,-2,-63
-56,3,-58
-43,6,-46
-72,-3,-68
-50,0,-65
-44,2,-21
-52,4,-19
-51,11,2
-46,13,15
-60,18,2
-63,18,5
-53,16,18
-55,15,15
-68,16,13
-66,17,14
-67,17,19
-69,16,17
-65,11,7
-57,6,8
-50,6,12
-65,3,5
-65,2,4
-61,2,13
-63,2,14
-63,5,16
-60,7,17
-60,6,19
-56,7,16
-55,4,25
-52,4,28
-59,5,23
-63,6,20
-59,7,21
-60,6,22
-61,5,20
-60,5,15
-60,5,15
-61,5,13
-62,6,13
-61,4,17
-61,4,18
-63,5,18
-64,6,17
-61,9,16
-47,12,26
-46,13,18
-62,16,-1
-53,12,1
-62,8,-19
-47,3,-13
-66,-4,-48
-49,-5,-42
-45,-11,-52
-46,-8,-64
-48,-9,-54
-44,-10,-49
-34,-7,-49
-34,-7,-61
-33,-5,-61
-28,-4,-60
-31,-6,-62
-31,-6,-57
-32,-6,-57
-30,-4,-60
-28,-5,-58
-26,-5,-56
-28,-5,-59
-26,-5,-56
-25,-4,-57
-27,-4,-60
-27,-4,-56
-26,-3,-57
-27,-4,-57
-27,-4,-57
-26,-4,-58
-25,-5,-57
-25,-5,-60
-22,-5,-60
-25,-6,-57
-24,-6,-58
-22,-6,-58
-24,-6,-57
-22,-6,-58
-25,-6,-61
-22,-6,-59
-23,-6,-61
-23,-6,-60
-22,-6,-59
-21,-6,-60
-21,-6,-60
-19,-6,-60
-17,-6,-58
-20,-6,-58
-19,-6,-61
-21,-6,-62
-18,-6,-61
-19,-5,-60
-23,-6,-60
-18,-6,-60
-21,-6,-62
-16,-6,-61
-16,-7,-62
-14,-7,-60
-17,-7,-60
-17,-7,-61
-17,-7,-62
-19,-7,-61
-17,-6,-60
-20,-7,-61
-20,-7,-63
-16,-7,-61
-24,-10,-61
-22,-10,-62
-21,-10,-57
-24,-11,-60
-25,-9,-58
-23,-8,-56
-31,-10,-66
-27,-9,-60
-30,-7,-50
-32,-6,-52
-40,-6,-55
-41,-5,-50
-42,-5,-49
-42,-3,-45
-44,-4,-45
-54,-4,-44
-53,-3,-37
-56,-1,-28
-55,0,-27
-56,0,-20
-56,-1,-21
-61,0,-20
-57,0,-18
-55,-1,-20
-59,-2,-21
-64,-2,-25
-59,-3,-26
-57,-4,-24
-62,-3,-25
-59,-3,-25
-57,-3,-24
-60,-3,-25
-59,-3,-26
-59,-3,-25
-59,-3,-26
-59,-1,-27
-59,-2,-28
-59,-3,-27
-58,-4,-28
-56,-3,-25
-61,-3,-28
-61,-2,-26
-62,-4,-29
-50,0,-19
-61,1,-20
-64,0,-24
-60,0,-24
-54,-3,-27
-57,-3,-27
-57,-2,-28
-60,-2,-30
-60,-2,-29
-58,-2,-28
-58,-1,-28
-58,-2,-29
-56,-1,-28
-59,-2,-31
-58,-2,-30
-56,-1,-27
-58,-2,-29
-58,-2,-30
-55,-1,-28
-58,-1,-32
-60,-2,-32
-58,-1,-31
-57,-1,-32
-56,-1,-31
-55,-2,-31
-57,-3,-33
-59,-2,-33
-60,-2,-33
-54,1,-26
-53,0,-26
-59,-1,-29
-58,-1,-29
-56,-1,-30
-59,-1,-30
-65,-3,-35
-63,-1,-30
-60,3,-19
-77,2,-27
-72,4,-19
-53,4,-6
-54,2,-6
-75,-4,-17
-65,-4,-10
-53,-4,0
-58,-3,0
-65,-2,0
-59,-1,0
-58,4,10
-66,3,3
-66,1,6
-55,-1,13
-57,-2,12
-68,-3,10
-63,-2,11
-62,0,6
-64,0,6
-65,-2,4
-64,-1,3
-63,0,6
-57,-1,4
-60,-3,1
-63,-4,0
-51,-4,-5
-59,-9,-21
-60,-7,-25
-63,-12,-42
-65,-13,-43
-58,-12,-48
-50,-13,-45
-49,-12,-43
-51,-9,-47
-45,-8,-42
-46,-9,-43
-48,-10,-46
-46,-10,-43
-48,-11,-45
-48,-12,-45
-44,-11,-42
-45,-10,-45
-42,-10,-43
-43,-9,-45
-44,-9,-46
-44,-9,-46
-44,-9,-45
-45,-10,-47
-44,-9,-46
-43,-8,-47
-43,-9,-49
-44,-9,-51
-44,-9,-51
-48,-10,-53
-47,-10,-50
-47,-9,-46
-47,-6,-45
-48,-5,-38
-51,0,-31
-58,0,-33
-60,2,-28
-55,4,-20
-56,8,-9
-61,7,-8
-67,4,-19
-64,3,-21
-59,5,-21
-63,5,-22
-67,3,-22
-66,6,-7
-62,8,-4
-64,4,-5
-62,5,-5
-60,6,0
-62,9,1
-63,6,3
-62,7,4
-60,7,5
-58,6,5
-61,7,9
-64,6,5
-64,7,5
-64,8,8
-65,8,4
-66,6,-5
-71,8,-5
