#KeystrokeID,Time,Timestamp,IsKeyDown,Key
135,375.242,Wed Sep 05 13:10:38.366 2018,1,BACK
136,375.247,Wed Sep 05 13:10:38.372 2018,0,SPACE
137,375.338,Wed Sep 05 13:10:38.463 2018,1,SPACE
138,375.394,Wed Sep 05 13:10:38.519 2018,0,KEY_O
139,375.53,Wed Sep 05 13:10:38.654 2018,1,KEY_O
140,375.535,Wed Sep 05 13:10:38.659 2018,0,KEY_F
141,375.642,Wed Sep 05 13:10:38.766 2018,1,KEY_F
142,375.706,Wed Sep 05 13:10:38.830 2018,0,SPACE
143,375.746,Wed Sep 05 13:10:38.870 2018,1,SPACE
144,375.786,Wed Sep 05 13:10:38.910 2018,0,KEY_T
145,375.93,Wed Sep 05 13:10:39.054 2018,1,KEY_T
146,375.962,Wed Sep 05 13:10:39.086 2018,0,KEY_H
147,376.05,Wed Sep 05 13:10:39.174 2018,1,KEY_H
148,376.055,Wed Sep 05 13:10:39.179 2018,0,KEY_I
149,376.178,Wed Sep 05 13:10:39.302 2018,1,KEY_I
150,376.184,Wed Sep 05 13:10:39.309 2018,0,KEY_S
151,376.29,Wed Sep 05 13:10:39.414 2018,1,KEY_S
152,376.322,Wed Sep 05 13:10:39.446 2018,0,SPACE
153,376.394,Wed Sep 05 13:10:39.519 2018,1,SPACE
154,376.402,Wed Sep 05 13:10:39.526 2018,0,KEY_A
155,376.482,Wed Sep 05 13:10:39.606 2018,0,KEY_R
156,376.514,Wed Sep 05 13:10:39.639 2018,1,KEY_A
157,376.57,Wed Sep 05 13:10:39.694 2018,1,KEY_R
158,376.666,Wed Sep 05 13:10:39.790 2018,0,KEY_G
159,376.762,Wed Sep 05 13:10:39.886 2018,1,KEY_G
160,376.768,Wed Sep 05 13:10:39.893 2018,0,KEY_U
161,376.858,Wed Sep 05 13:10:39.982 2018,1,KEY_U
162,377.002,Wed Sep 05 13:10:40.126 2018,0,KEY_M
163,377.074,Wed Sep 05 13:10:40.198 2018,1,KEY_M
164,377.079,Wed Sep 05 13:10:40.203 2018,0,KEY_E
165,377.145,Wed Sep 05 13:10:40.270 2018,1,KEY_E
166,377.17,Wed Sep 05 13:10:40.294 2018,0,KEY_N
167,377.25,Wed Sep 05 13:10:40.374 2018,1,KEY_N
168,377.255,Wed Sep 05 13:10:40.380 2018,0,KEY_T
169,377.338,Wed Sep 05 13:10:40.462 2018,1,KEY_T
170,377.754,Wed Sep 05 13:10:40.878 2018,0,OEM_PERIOD
171,377.818,Wed Sep 05 13:10:40.942 2018,1,OEM_PERIOD
172,377.824,Wed Sep 05 13:10:40.949 2018,0,SPACE
173,377.866,Wed Sep 05 13:10:40.990 2018,0,LSHIFT
174,377.906,Wed Sep 05 13:10:41.030 2018,1,SPACE
175,378.406,Wed Sep 05 13:10:41.531 2018,0,LSHIFT
176,378.439,Wed Sep 05 13:10:41.564 2018,0,LSHIFT
177,378.45,Wed Sep 05 13:10:41.574 2018,0,KEY_T
178,378.514,Wed Sep 05 13:10:41.638 2018,1,LSHIFT
179,378.562,Wed Sep 05 13:10:41.686 2018,1,KEY_T
180,378.61,Wed Sep 05 13:10:41.734 2018,0,KEY_E
181,378.682,Wed Sep 05 13:10:41.807 2018,1,KEY_E
182,378.914,Wed Sep 05 13:10:42.038 2018,0,BACK
183,378.986,Wed Sep 05 13:10:42.110 2018,1,BACK
184,379.13,Wed Sep 05 13:10:42.254 2018,0,KEY_H
185,379.226,Wed Sep 05 13:10:42.350 2018,1,KEY_H
186,379.231,Wed Sep 05 13:10:42.355 2018,0,KEY_E
187,379.266,Wed Sep 05 13:10:42.390 2018,0,KEY_R
188,379.306,Wed Sep 05 13:10:42.430 2018,1,KEY_E
189,379.37,Wed Sep 05 13:10:42.494 2018,1,KEY_R
190,379.375,Wed Sep 05 13:10:42.499 2018,0,KEY_E
191,379.498,Wed Sep 05 13:10:42.623 2018,1,KEY_E
192,379.794,Wed Sep 05 13:10:42.918 2018,0,SPACE
193,379.858,Wed Sep 05 13:10:42.982 2018,0,KEY_A
194,379.89,Wed Sep 05 13:10:43.014 2018,1,SPACE
195,379.93,Wed Sep 05 13:10:43.054 2018,0,KEY_R
196,379.97,Wed Sep 05 13:10:43.094 2018,1,KEY_A
197,379.994,Wed Sep 05 13:10:43.118 2018,0,KEY_E
198,380.026,Wed Sep 05 13:10:43.150 2018,1,KEY_R
199,380.098,Wed Sep 05 13:10:43.222 2018,1,KEY_E
200,380.105,Wed Sep 05 13:10:43.229 2018,0,SPACE
201,380.202,Wed Sep 05 13:10:43.326 2018,1,SPACE
202,380.234,Wed Sep 05 13:10:43.358 2018,0,KEY_F
203,380.322,Wed Sep 05 13:10:43.446 2018,1,KEY_F
204,380.834,Wed Sep 05 13:10:43.958 2018,0,BACK
205,380.914,Wed Sep 05 13:10:44.039 2018,1,BACK
206,380.93,Wed Sep 05 13:10:44.055 2018,0,KEY_D
207,381.058,Wed Sep 05 13:10:44.182 2018,1,KEY_D
208,381.069,Wed Sep 05 13:10:44.193 2018,0,KEY_E
209,381.162,Wed Sep 05 13:10:44.286 2018,0,KEY_F
210,381.178,Wed Sep 05 13:10:44.302 2018,1,KEY_E
211,381.274,Wed Sep 05 13:10:44.398 2018,0,KEY_I
212,381.298,Wed Sep 05 13:10:44.422 2018,1,KEY_F
213,381.362,Wed Sep 05 13:10:44.486 2018,0,KEY_N
214,381.41,Wed Sep 05 13:10:44.534 2018,1,KEY_I
215,381.506,Wed Sep 05 13:10:44.630 2018,1,KEY_N
216,381.513,Wed Sep 05 13:10:44.637 2018,0,KEY_I
217,381.594,Wed Sep 05 13:10:44.718 2018,1,KEY_I
218,382.01,Wed Sep 05 13:10:45.134 2018,0,KEY_I
219,382.138,Wed Sep 05 13:10:45.262 2018,1,KEY_I
220,382.154,Wed Sep 05 13:10:45.278 2018,0,KEY_T
221,382.226,Wed Sep 05 13:10:45.350 2018,0,KEY_E
222,382.298,Wed Sep 05 13:10:45.422 2018,1,KEY_T
223,382.33,Wed Sep 05 13:10:45.454 2018,1,KEY_E
224,382.458,Wed Sep 05 13:10:45.582 2018,0,BACK
225,382.514,Wed Sep 05 13:10:45.638 2018,1,BACK
226,382.586,Wed Sep 05 13:10:45.711 2018,0,BACK
227,382.674,Wed Sep 05 13:10:45.799 2018,1,BACK
228,382.681,Wed Sep 05 13:10:45.806 2018,0,KEY_T
229,382.738,Wed Sep 05 13:10:45.862 2018,0,KEY_E
230,382.754,Wed Sep 05 13:10:45.878 2018,1,KEY_T
231,382.818,Wed Sep 05 13:10:45.942 2018,1,KEY_E
232,383.01,Wed Sep 05 13:10:46.134 2018,0,BACK
233,383.066,Wed Sep 05 13:10:46.190 2018,1,BACK
234,383.146,Wed Sep 05 13:10:46.270 2018,0,BACK
235,383.202,Wed Sep 05 13:10:46.326 2018,1,BACK
236,383.282,Wed Sep 05 13:10:46.407 2018,0,BACK
237,383.362,Wed Sep 05 13:10:46.486 2018,0,KEY_T
238,383.378,Wed Sep 05 13:10:46.502 2018,1,BACK
239,383.434,Wed Sep 05 13:10:46.558 2018,0,KEY_E
240,383.474,Wed Sep 05 13:10:46.598 2018,1,KEY_T
241,383.521,Wed Sep 05 13:10:46.646 2018,1,KEY_E
242,383.842,Wed Sep 05 13:10:46.966 2018,0,KEY_L
243,383.938,Wed Sep 05 13:10:47.062 2018,1,KEY_L
244,383.946,Wed Sep 05 13:10:47.070 2018,0,KEY_Y
245,384.074,Wed Sep 05 13:10:47.198 2018,1,KEY_Y
246,384.09,Wed Sep 05 13:10:47.214 2018,0,SPACE
247,384.161,Wed Sep 05 13:10:47.286 2018,1,SPACE
248,384.298,Wed Sep 05 13:10:47.422 2018,0,KEY_T
249,384.418,Wed Sep 05 13:10:47.542 2018,1,KEY_T
250,384.426,Wed Sep 05 13:10:47.550 2018,0,KEY_I
251,384.458,Wed Sep 05 13:10:47.582 2018,0,KEY_M
252,384.57,Wed Sep 05 13:10:47.694 2018,1,KEY_I
253,384.602,Wed Sep 05 13:10:47.726 2018,0,KEY_E
254,384.626,Wed Sep 05 13:10:47.750 2018,1,KEY_M
255,384.65,Wed Sep 05 13:10:47.774 2018,0,KEY_S
256,384.682,Wed Sep 05 13:10:47.807 2018,1,KEY_E
257,384.761,Wed Sep 05 13:10:47.886 2018,1,KEY_S
258,384.826,Wed Sep 05 13:10:47.951 2018,0,SPACE
259,384.882,Wed Sep 05 13:10:48.006 2018,1,SPACE
260,384.906,Wed Sep 05 13:10:48.030 2018,0,KEY_W
261,385.018,Wed Sep 05 13:10:48.142 2018,1,KEY_W
262,385.022,Wed Sep 05 13:10:48.146 2018,0,KEY_H
263,385.146,Wed Sep 05 13:10:48.270 2018,1,KEY_H
264,385.166,Wed Sep 05 13:10:48.290 2018,0,KEY_E
265,385.21,Wed Sep 05 13:10:48.334 2018,1,KEY_E
266,385.219,Wed Sep 05 13:10:48.344 2018,0,KEY_R
267,385.298,Wed Sep 05 13:10:48.422 2018,1,KEY_R
268,385.307,Wed Sep 05 13:10:48.431 2018,0,KEY_E
269,385.378,Wed Sep 05 13:10:48.502 2018,1,KEY_E
270,385.386,Wed Sep 05 13:10:48.511 2018,0,SPACE
271,385.49,Wed Sep 05 13:10:48.614 2018,1,SPACE
272,385.674,Wed Sep 05 13:10:48.798 2018,0,KEY_C
273,385.706,Wed Sep 05 13:10:48.830 2018,0,KEY_O
274,385.746,Wed Sep 05 13:10:48.870 2018,1,KEY_C
275,385.826,Wed Sep 05 13:10:48.951 2018,1,KEY_O
276,385.881,Wed Sep 05 13:10:49.006 2018,0,KEY_O
277,385.978,Wed Sep 05 13:10:49.102 2018,1,KEY_O
278,386.058,Wed Sep 05 13:10:49.183 2018,0,KEY_P
279,386.17,Wed Sep 05 13:10:49.295 2018,0,KEY_E
280,386.194,Wed Sep 05 13:10:49.318 2018,1,KEY_P
281,386.206,Wed Sep 05 13:10:49.331 2018,0,KEY_R
282,386.29,Wed Sep 05 13:10:49.414 2018,1,KEY_E
283,386.33,Wed Sep 05 13:10:49.454 2018,1,KEY_R
284,386.346,Wed Sep 05 13:10:49.471 2018,0,KEY_R
285,386.402,Wed Sep 05 13:10:49.526 2018,1,KEY_R
286,387.138,Wed Sep 05 13:10:50.262 2018,0,BACK
287,387.234,Wed Sep 05 13:10:50.358 2018,1,BACK
288,387.274,Wed Sep 05 13:10:50.398 2018,0,KEY_A
289,387.346,Wed Sep 05 13:10:50.470 2018,0,KEY_T
290,387.385,Wed Sep 05 13:10:50.510 2018,1,KEY_A
291,387.449,Wed Sep 05 13:10:50.574 2018,1,KEY_T
292,387.49,Wed Sep 05 13:10:50.614 2018,0,KEY_O
293,387.522,Wed Sep 05 13:10:50.646 2018,0,KEY_I
294,387.578,Wed Sep 05 13:10:50.702 2018,1,KEY_O
295,387.584,Wed Sep 05 13:10:50.708 2018,1,KEY_I
296,388.066,Wed Sep 05 13:10:51.190 2018,0,BACK
297,388.106,Wed Sep 05 13:10:51.230 2018,1,BACK
298,388.178,Wed Sep 05 13:10:51.302 2018,0,BACK
299,388.242,Wed Sep 05 13:10:51.366 2018,1,BACK
300,388.394,Wed Sep 05 13:10:51.518 2018,0,KEY_I
301,388.466,Wed Sep 05 13:10:51.590 2018,0,KEY_O
302,388.553,Wed Sep 05 13:10:51.678 2018,1,KEY_O
303,388.561,Wed Sep 05 13:10:51.686 2018,0,KEY_N
304,388.601,Wed Sep 05 13:10:51.726 2018,1,KEY_I
305,388.65,Wed Sep 05 13:10:51.774 2018,0,SPACE
306,388.69,Wed Sep 05 13:10:51.814 2018,1,KEY_N
307,388.73,Wed Sep 05 13:10:51.854 2018,0,KEY_I
308,388.745,Wed Sep 05 13:10:51.870 2018,1,SPACE
309,388.81,Wed Sep 05 13:10:51.934 2018,1,KEY_I
310,388.849,Wed Sep 05 13:10:51.974 2018,0,KEY_S
311,388.914,Wed Sep 05 13:10:52.038 2018,1,KEY_S
312,388.919,Wed Sep 05 13:10:52.044 2018,0,SPACE
313,388.977,Wed Sep 05 13:10:52.102 2018,1,SPACE
314,389.017,Wed Sep 05 13:10:52.142 2018,0,KEY_T
315,389.058,Wed Sep 05 13:10:52.182 2018,0,KEY_H
316,389.098,Wed Sep 05 13:10:52.222 2018,1,KEY_T
317,389.107,Wed Sep 05 13:10:52.231 2018,1,KEY_H
318,389.153,Wed Sep 05 13:10:52.278 2018,0,KEY_E
319,389.194,Wed Sep 05 13:10:52.318 2018,0,SPACE
320,389.218,Wed Sep 05 13:10:52.342 2018,1,KEY_E
321,389.266,Wed Sep 05 13:10:52.390 2018,1,SPACE
322,389.353,Wed Sep 05 13:10:52.478 2018,0,KEY_B
323,389.433,Wed Sep 05 13:10:52.558 2018,1,KEY_B
324,389.443,Wed Sep 05 13:10:52.567 2018,0,KEY_T
325,389.514,Wed Sep 05 13:10:52.638 2018,1,KEY_T
326,389.601,Wed Sep 05 13:10:52.726 2018,0,KEY_T
327,389.681,Wed Sep 05 13:10:52.806 2018,1,KEY_T
328,389.753,Wed Sep 05 13:10:52.878 2018,0,KEY_E
329,389.802,Wed Sep 05 13:10:52.926 2018,0,KEY_R
330,389.857,Wed Sep 05 13:10:52.982 2018,1,KEY_E
331,389.882,Wed Sep 05 13:10:53.006 2018,1,KEY_R
332,390.066,Wed Sep 05 13:10:53.190 2018,0,BACK
333,390.137,Wed Sep 05 13:10:53.262 2018,1,BACK
334,390.21,Wed Sep 05 13:10:53.334 2018,0,BACK
335,390.265,Wed Sep 05 13:10:53.390 2018,1,BACK
336,390.338,Wed Sep 05 13:10:53.462 2018,0,BACK
337,390.401,Wed Sep 05 13:10:53.526 2018,1,BACK
338,390.481,Wed Sep 05 13:10:53.607 2018,0,BACK
339,390.569,Wed Sep 05 13:10:53.694 2018,1,BACK
340,390.642,Wed Sep 05 13:10:53.766 2018,0,KEY_E
341,390.754,Wed Sep 05 13:10:53.878 2018,0,KEY_T
342,390.769,Wed Sep 05 13:10:53.894 2018,1,KEY_E
343,390.834,Wed Sep 05 13:10:53.958 2018,1,KEY_T
344,390.89,Wed Sep 05 13:10:54.015 2018,0,KEY_T
345,391.025,Wed Sep 05 13:10:54.150 2018,1,KEY_T
346,391.036,Wed Sep 05 13:10:54.160 2018,0,KEY_E
347,391.089,Wed Sep 05 13:10:54.214 2018,0,KEY_R
348,391.186,Wed Sep 05 13:10:54.310 2018,1,KEY_E
349,391.217,Wed Sep 05 13:10:54.342 2018,1,KEY_R
350,391.223,Wed Sep 05 13:10:54.348 2018,0,SPACE
351,391.298,Wed Sep 05 13:10:54.422 2018,1,SPACE
352,391.321,Wed Sep 05 13:10:54.446 2018,0,KEY_A
353,391.402,Wed Sep 05 13:10:54.526 2018,1,KEY_A
354,391.633,Wed Sep 05 13:10:54.758 2018,0,KEY_P
355,391.738,Wed Sep 05 13:10:54.862 2018,1,KEY_P
356,391.874,Wed Sep 05 13:10:54.998 2018,0,KEY_P
357,391.946,Wed Sep 05 13:10:55.070 2018,1,KEY_P
358,392.017,Wed Sep 05 13:10:55.142 2018,0,KEY_R
359,392.09,Wed Sep 05 13:10:55.214 2018,0,KEY_O
360,392.105,Wed Sep 05 13:10:55.230 2018,1,KEY_R
361,392.193,Wed Sep 05 13:10:55.318 2018,1,KEY_O
362,392.545,Wed Sep 05 13:10:55.670 2018,0,KEY_A
363,392.657,Wed Sep 05 13:10:55.782 2018,1,KEY_A
364,392.745,Wed Sep 05 13:10:55.870 2018,0,KEY_C
365,392.825,Wed Sep 05 13:10:55.950 2018,1,KEY_C
366,393.354,Wed Sep 05 13:10:56.479 2018,0,KEY_H
367,393.426,Wed Sep 05 13:10:56.550 2018,1,KEY_H
368,393.746,Wed Sep 05 13:10:56.870 2018,0,OEM_COMMA
369,393.825,Wed Sep 05 13:10:56.951 2018,1,OEM_COMMA
370,393.881,Wed Sep 05 13:10:57.006 2018,0,SPACE
371,393.962,Wed Sep 05 13:10:57.086 2018,1,SPACE
372,394.002,Wed Sep 05 13:10:57.126 2018,0,KEY_B
373,394.074,Wed Sep 05 13:10:57.198 2018,0,KEY_U
374,394.105,Wed Sep 05 13:10:57.230 2018,1,KEY_B
375,394.13,Wed Sep 05 13:10:57.254 2018,0,KEY_T
376,394.145,Wed Sep 05 13:10:57.270 2018,1,KEY_U
377,394.218,Wed Sep 05 13:10:57.342 2018,1,KEY_T
378,394.241,Wed Sep 05 13:10:57.366 2018,0,SPACE
379,394.305,Wed Sep 05 13:10:57.430 2018,0,KEY_T
380,394.33,Wed Sep 05 13:10:57.454 2018,1,SPACE
381,394.386,Wed Sep 05 13:10:57.510 2018,1,KEY_T
382,394.41,Wed Sep 05 13:10:57.534 2018,0,KEY_H
383,394.505,Wed Sep 05 13:10:57.630 2018,1,KEY_H
384,394.517,Wed Sep 05 13:10:57.641 2018,0,KEY_E
385,394.61,Wed Sep 05 13:10:57.734 2018,1,KEY_E
386,394.617,Wed Sep 05 13:10:57.741 2018,0,KEY_R
387,394.697,Wed Sep 05 13:10:57.822 2018,0,KEY_E
388,394.729,Wed Sep 05 13:10:57.854 2018,1,KEY_R
389,394.785,Wed Sep 05 13:10:57.910 2018,1,KEY_E
390,394.817,Wed Sep 05 13:10:57.942 2018,0,SPACE
391,394.905,Wed Sep 05 13:10:58.030 2018,1,SPACE
392,394.953,Wed Sep 05 13:10:58.078 2018,0,KEY_A
393,395.018,Wed Sep 05 13:10:58.142 2018,0,KEY_R
394,395.145,Wed Sep 05 13:10:58.271 2018,1,KEY_R
395,395.159,Wed Sep 05 13:10:58.284 2018,0,KEY_E
396,395.172,Wed Sep 05 13:10:58.298 2018,1,KEY_A
397,395.273,Wed Sep 05 13:10:58.398 2018,1,KEY_E
398,395.281,Wed Sep 05 13:10:58.406 2018,0,SPACE
399,395.385,Wed Sep 05 13:10:58.510 2018,1,SPACE
400,395.561,Wed Sep 05 13:10:58.686 2018,0,KEY_A
401,395.657,Wed Sep 05 13:10:58.782 2018,0,KEY_L
402,395.705,Wed Sep 05 13:10:58.830 2018,1,KEY_A
403,395.777,Wed Sep 05 13:10:58.902 2018,1,KEY_L
404,395.825,Wed Sep 05 13:10:58.950 2018,0,KEY_S
405,395.938,Wed Sep 05 13:10:59.063 2018,1,KEY_S
406,395.945,Wed Sep 05 13:10:59.070 2018,0,KEY_O
407,395.977,Wed Sep 05 13:10:59.102 2018,1,KEY_O
408,395.993,Wed Sep 05 13:10:59.118 2018,0,SPACE
409,396.081,Wed Sep 05 13:10:59.206 2018,1,SPACE
410,396.089,Wed Sep 05 13:10:59.213 2018,0,KEY_T
411,396.193,Wed Sep 05 13:10:59.318 2018,1,KEY_T
412,396.281,Wed Sep 05 13:10:59.406 2018,0,KEY_I
