"CovertedTime","Time","NR_Perspiration","Perspiration","HR_z","BR_z","Session","EDA","HR"
2018-06-27 16:05:31,1275,NA,NA,91,17,"DualTask",0.0137685,83.2
2018-06-27 16:05:32,1276,NA,NA,92,17,"DualTask",0.01376875,83.22
2018-06-27 16:05:33,1277,NA,NA,90,17.1,"DualTask",0.01408875,83.28
2018-06-27 16:05:34,1278,NA,NA,85,17.1,"DualTask",0.01312825,83.37
2018-06-27 16:05:35,1279,NA,NA,87,16.9,"DualTask",0.01376875,83.5
2018-06-27 16:05:36,1280,NA,NA,88,16.9,"DualTask",0.014409,83.68
2018-06-27 16:05:37,1281,NA,NA,88,17,"DualTask",0.0134485,83.88
2018-06-27 16:05:38,1282,NA,NA,89,17,"DualTask",0.01376875,84.08
2018-06-27 16:05:39,1283,NA,NA,91,17.1,"DualTask",0.01312825,84.27
2018-06-27 16:05:40,1284,NA,NA,90,17.1,"DualTask",0.01312825,84.45
2018-06-27 16:05:41,1285,NA,NA,90,17.2,"DualTask",0.01312825,84.62
2018-06-27 16:05:42,1286,NA,NA,92,17.2,"DualTask",0.0134485,84.8
2018-06-27 16:05:43,1287,NA,NA,94,16.9,"DualTask",0.01312825,85
2018-06-27 16:05:44,1288,NA,NA,92,16.9,"DualTask",0.012808,85.23
2018-06-27 16:05:45,1289,NA,NA,88,16.8,"DualTask",0.012808,85.48
2018-06-27 16:05:46,1290,NA,NA,88,16.8,"DualTask",0.012808,85.8
2018-06-27 16:05:47,1291,NA,NA,87,16.9,"DualTask",0.0121675,86.12
2018-06-27 16:05:48,1292,NA,NA,85,16.9,"DualTask",0.01376875,86.43
2018-06-27 16:05:49,1293,NA,NA,86,16.7,"DualTask",0.012808,86.75
2018-06-27 16:05:50,1294,NA,NA,87,16.7,"DualTask",0.01344825,87.07
2018-06-27 16:05:51,1295,NA,NA,87,16.8,"DualTask",0.012808,87.38
2018-06-27 16:05:52,1296,NA,NA,87,16.8,"DualTask",0.0121675,87.73
2018-06-27 16:05:53,1297,NA,NA,88,16.6,"DualTask",0.01344825,87.68
2018-06-27 16:05:54,1298,NA,NA,88,16.6,"DualTask",0.01408875,87.62
2018-06-27 16:05:55,1299,NA,NA,86,16.8,"DualTask",0.01376875,87.57
2018-06-27 16:05:56,1300,NA,NA,85,16.8,"DualTask",0.01312825,87.5
2018-06-27 16:05:57,1301,NA,NA,87,16.6,"DualTask",0.01312825,87.42
2018-06-27 16:05:58,1302,NA,NA,88,16.6,"DualTask",0.01408875,87.37
2018-06-27 16:05:59,1303,NA,NA,87,16.4,"DualTask",0.015049,87.32
2018-06-27 16:06:00,1304,NA,NA,84,16.4,"DualTask",0.014409,87.3
2018-06-27 16:06:01,1305,NA,NA,86,16.3,"DualTask",0.01376875,87.28
2018-06-27 16:06:02,1306,NA,NA,87,16.3,"DualTask",0.01312825,87.42
2018-06-27 16:06:03,1307,NA,NA,86,16.5,"DualTask",0.01312825,87.5
2018-06-27 16:06:04,1308,NA,NA,85,16.5,"DualTask",0.01408875,87.48
2018-06-27 16:06:05,1309,NA,NA,86,16.3,"DualTask",0.0134485,87.43
2018-06-27 16:06:06,1310,NA,NA,87,16.3,"DualTask",0.01504925,87.4
2018-06-27 16:06:07,1311,NA,NA,89,16.2,"DualTask",0.01440875,87.33
2018-06-27 16:06:08,1312,NA,NA,92,16.2,"DualTask",0.01408875,87.28
2018-06-27 16:06:09,1313,NA,NA,93,16.4,"DualTask",0.0153695,87.23
2018-06-27 16:06:10,1314,NA,NA,92,16.4,"DualTask",0.015049,87.22
2018-06-27 16:06:11,1315,NA,NA,92,16.3,"DualTask",0.015049,87.22
2018-06-27 16:06:12,1316,NA,NA,93,16.3,"DualTask",0.01504925,87.23
2018-06-27 16:06:13,1317,NA,NA,93,16.4,"DualTask",0.01472925,87.27
2018-06-27 16:06:14,1318,NA,NA,94,16.4,"DualTask",0.015049,87.3
2018-06-27 16:06:15,1319,NA,NA,96,16.3,"DualTask",0.015049,87.32
2018-06-27 16:06:16,1320,NA,NA,97,16.3,"DualTask",0.014409,87.42
2018-06-27 16:06:17,1321,NA,NA,97,16.2,"DualTask",0.01440875,87.58
2018-06-27 16:06:18,1322,NA,NA,95,16.2,"DualTask",0.0137685,87.83
2018-06-27 16:06:19,1323,NA,NA,90,16.1,"DualTask",0.0137685,88.05
2018-06-27 16:06:20,1324,NA,NA,87,16.1,"DualTask",0.015049,88.25
2018-06-27 16:06:21,1325,NA,NA,90,16,"DualTask",0.0153695,88.45
2018-06-27 16:06:22,1326,NA,NA,94,16,"DualTask",0.01408875,88.63
2018-06-27 16:06:23,1327,NA,NA,95,15.6,"DualTask",0.01536925,88.63
2018-06-27 16:06:24,1328,NA,NA,92,15.6,"DualTask",0.014409,88.65
2018-06-27 16:06:25,1329,NA,NA,89,15.5,"DualTask",0.015049,88.7
2018-06-27 16:06:26,1330,NA,NA,85,15.5,"DualTask",0.01408875,88.72
2018-06-27 16:06:27,1331,NA,NA,84,15.2,"DualTask",0.0137685,88.72
2018-06-27 16:06:28,1332,NA,NA,84,15.2,"DualTask",0.01408875,88.67
2018-06-27 16:06:29,1333,NA,NA,89,14.6,"DualTask",0.0134485,88.62
2018-06-27 16:06:30,1334,NA,NA,93,14.6,"DualTask",0.01376875,88.58
2018-06-27 16:06:31,1335,NA,NA,95,14,"DualTask",0.01440875,88.5
2018-06-27 16:06:32,1336,NA,NA,98,14,"DualTask",0.0134485,88.15
2018-06-27 16:06:33,1337,0.00432308649122746,0.003041136975,100,13.2,"DualTask",0.01440875,87.77
2018-06-27 16:06:34,1338,0.00433659773507007,0.0017123711225,99,13.2,"DualTask",0.01440875,87.18
2018-06-27 16:06:35,1339,0.00435327415664429,0.0042477096,96,12.5,"DualTask",0.0140885,86.6
2018-06-27 16:06:36,1340,0.00437290887528745,0.0047255518,92,12.5,"DualTask",0.015049,85.98
2018-06-27 16:06:37,1341,0.00439282244647214,0.0038664276,91,11.8,"DualTask",0.0150495,85.37
2018-06-27 16:06:38,1342,0.00440643563340312,0.0075986255,91,11.8,"DualTask",0.014409,84.78
2018-06-27 16:06:39,1343,NA,NA,91,11.3,"DualTask",0.0134485,84.2
2018-06-27 16:06:40,1344,NA,NA,93,11.3,"DualTask",0.0134485,83.6
2018-06-27 16:06:41,1345,NA,NA,92,11,"DualTask",0.0134485,83.02
2018-06-27 16:06:42,1346,NA,NA,92,11,"DualTask",0.0140885,82.4
2018-06-27 16:06:43,1347,NA,NA,94,10.8,"DualTask",0.01440875,81.82
2018-06-27 16:06:44,1348,NA,NA,96,10.8,"DualTask",0.0137685,81.23
2018-06-27 16:06:45,1349,NA,NA,98,10.7,"DualTask",0.01376875,80.62
2018-06-27 16:06:46,1350,NA,NA,99,10.7,"DualTask",0.014409,79.98
2018-06-27 16:06:47,1351,NA,NA,99,10.5,"DualTask",0.01408875,79.33
2018-06-27 16:06:48,1352,NA,NA,98,10.5,"DualTask",0.01408875,78.68
2018-06-27 16:06:49,1353,NA,NA,97,10.4,"DualTask",0.01376875,78.05
2018-06-27 16:06:50,1354,NA,NA,96,10.4,"DualTask",0.01440875,77.42
2018-06-27 16:06:51,1355,NA,NA,96,10.5,"DualTask",0.01408875,76.77
2018-06-27 16:06:52,1356,0.00441391180252433,0.007207023,94,10.5,"DualTask",0.01504925,76.12
2018-06-27 16:06:53,1357,0.00442622303067868,0.0059356192,91,10.7,"DualTask",0.0150495,75.52
2018-06-27 16:06:54,1358,0.00444057466361828,0.00538320325,90,10.7,"DualTask",0.0160095,74.93
2018-06-27 16:06:55,1359,0.00445279482682214,0.0061550886,89,11.1,"DualTask",0.014409,74.38
2018-06-27 16:06:56,1360,0.00446391278220027,0.0041020562,87,11.1,"DualTask",0.014409,73.85
2018-06-27 16:06:57,1361,0.00447253532508956,0.0045746888,87,11.5,"DualTask",0.014729,73.33
2018-06-27 16:06:58,1362,0.00447844305416647,0.0037612705,88,11.5,"DualTask",0.01504925,72.78
2018-06-27 16:06:59,1363,0.00448319508943901,0.004520741,88,11.8,"DualTask",0.01536925,72.25
2018-06-27 16:07:00,1364,0.00448636082842545,0.00528982466666667,87,11.8,"DualTask",0.01536925,71.7
2018-06-27 16:07:01,1365,0.00448841886991519,0.0059563098,88,11.8,"DualTask",0.01665,71.15
2018-06-27 16:07:02,1366,0.00449032368322086,0.00372190675,88,11.8,"DualTask",0.0156895,70.62
2018-06-27 16:07:03,1367,0.00449213030502906,0.0044813008,88,12.1,"DualTask",0.01504925,70.1
2018-06-27 16:07:04,1368,0.00449452780709276,0.005011112,89,12.1,"DualTask",0.01665025,69.6
2018-06-27 16:07:05,1369,0.0044978758571463,0.004643587,89,12.4,"DualTask",0.014409,69.08
2018-06-27 16:07:06,1370,0.00450267303824311,0.0040266586,87,12.4,"DualTask",0.015049,68.58
2018-06-27 16:07:07,1371,0.0045092802237309,0.0031426382,86,12.7,"DualTask",0.014729,68.12
2018-06-27 16:07:08,1372,0.0045168792933586,0.00423534075,87,12.7,"DualTask",0.01568975,67.62
2018-06-27 16:07:09,1373,0.0045260780574078,0.0032714454,87,13.2,"DualTask",0.015049,67.12
2018-06-27 16:07:10,1374,0.00453656020684833,0.0050038275,87,13.2,"DualTask",0.01536925,66.6
2018-06-27 16:07:11,1375,0.00454806645192657,0.0052083548,88,13.4,"DualTask",0.01536925,66.03
2018-06-27 16:07:12,1376,0.00456145773347104,0.0047954282,88,13.4,"DualTask",0.0137685,65.47
2018-06-27 16:07:13,1377,0.0045748734830349,0.0044105442,88,13.8,"DualTask",0.01408875,64.87
2018-06-27 16:07:14,1378,0.0045864500971237,0.005460778,87,13.8,"DualTask",0.014409,64.25
2018-06-27 16:07:15,1379,0.00459814368146801,0.0045218345,89,14.3,"DualTask",0.015049,63.63
2018-06-27 16:07:16,1380,0.00460921954018833,0.005406015,90,14.3,"DualTask",0.01408875,62.95
2018-06-27 16:07:17,1381,0.00461723171292706,0.0055517956,91,14.6,"DualTask",0.014409,62.32
2018-06-27 16:07:18,1382,0.00462269361522146,0.00625639,91,14.6,"DualTask",0.0137685,61.67
2018-06-27 16:07:19,1383,0.00462638627137323,0.0043560496,91,14.7,"DualTask",0.0134485,61.05
2018-06-27 16:07:20,1384,0.00462855929494053,0.0036656662,90,14.7,"DualTask",0.01440875,60.43
2018-06-27 16:07:21,1385,0.00462880516351438,0.0042716675,90,14.7,"DualTask",0.015049,59.88
2018-06-27 16:07:22,1386,0.00462759539199833,0.00546408475,89,14.7,"DualTask",0.014409,59.33
2018-06-27 16:07:23,1387,0.00462453523914399,0.005037856,90,14.7,"DualTask",0.014729,58.73
2018-06-27 16:07:24,1388,0.00461961967070844,0.00549278425,91,14.7,"DualTask",0.015049,58.15
2018-06-27 16:07:25,1389,0.00461247188815846,0.004933835,92,14.7,"DualTask",0.015369,57.55
2018-06-27 16:07:26,1390,0.00460302189722548,0.0046761085,91,14.7,"DualTask",0.015369,57.32
2018-06-27 16:07:27,1391,0.00459089459921023,0.0058499954,90,15.1,"DualTask",0.01600975,57.18
2018-06-27 16:07:28,1392,0.00457435697200302,0.0054109028,93,15.1,"DualTask",0.014729,57.05
2018-06-27 16:07:29,1393,0.00455469869370172,0.0056975978,95,15.1,"DualTask",0.015049,56.87
2018-06-27 16:07:30,1394,0.0045347852946265,0.0065919995,95,15.1,"DualTask",0.0160095,56.67
2018-06-27 16:07:31,1395,0.00451335645072653,0.005014035,93,15.3,"DualTask",0.014409,56.57
2018-06-27 16:07:32,1396,0.00449138312847228,0.00541189225,91,15.3,"DualTask",0.015049,56.7
2018-06-27 16:07:33,1397,0.00446994759315497,0.0045265508,91,15.3,"DualTask",0.01376875,56.9
2018-06-27 16:07:34,1398,0.00445013486329817,0.002949955,90,15.3,"DualTask",0.01344825,57.35
2018-06-27 16:07:35,1399,0.0044348808650499,0.0025266415,89,15.3,"DualTask",0.0137685,57.78
2018-06-27 16:07:36,1400,0.00442253481727443,0.0028854755,87,15.3,"DualTask",0.01408875,58.08
2018-06-27 16:07:37,1401,0.00441360960756135,0.00304559625,87,15.3,"DualTask",0.01440875,58.42
2018-06-27 16:07:38,1402,0.00440840184076469,0.0021688255,86,15.3,"DualTask",0.014409,58.73
2018-06-27 16:07:39,1403,0.00440713170540359,0.0041454604,82,15.5,"DualTask",0.015049,59.12
2018-06-27 16:07:40,1404,0.00440957419185877,0.00258195733333333,81,15.5,"DualTask",0.014729,59.55
2018-06-27 16:07:41,1405,0.00441540623340286,0.003924646,85,15.8,"DualTask",0.014729,60.03
2018-06-27 16:07:42,1406,0.00442602145847704,0.0040588856,87,15.8,"DualTask",0.01504925,60.62
2018-06-27 16:07:43,1407,0.00443780078139266,0.00519243525,88,16,"DualTask",0.014729,61.15
2018-06-27 16:07:44,1408,0.0044506192057738,0.0061472108,90,16,"DualTask",0.01472925,61.7
2018-06-27 16:07:45,1409,0.00446337872321737,0.00515251,89,15.9,"DualTask",0.01344825,62.2
2018-06-27 16:07:46,1410,0.00447507036617411,0.0038110344,85,15.9,"DualTask",0.01440875,62.75
2018-06-27 16:07:47,1411,0.00448496985682051,0.0048239585,81,15.8,"DualTask",0.015049,63.32
2018-06-27 16:07:48,1412,0.00449226262686363,0.006495312,83,15.8,"DualTask",0.015369,63.92
2018-06-27 16:07:49,1413,0.00449670104500724,0.0051216575,84,16,"DualTask",0.01504925,64.52
2018-06-27 16:07:50,1414,0.00449785229928106,0.0077342498,87,16,"DualTask",0.0156895,65.13
2018-06-27 16:07:51,1415,0.00449600646989302,0.00745206275,90,15.9,"DualTask",0.01440875,65.75
2018-06-27 16:07:52,1416,0.00449129385891024,0.0047024454,94,15.9,"DualTask",0.01504925,66.37
2018-06-27 16:07:53,1417,0.00448451428496411,0.0044001175,96,15.8,"DualTask",0.0150495,66.95
2018-06-27 16:07:54,1418,0.00447546651818615,0.0044328495,95,15.8,"DualTask",0.014729,67.52
2018-06-27 16:07:55,1419,0.00446627535099474,0.00534451925,93,16,"DualTask",0.014729,68.05
2018-06-27 16:07:56,1420,0.00445918566554141,0.0045488432,91,16,"DualTask",0.014729,68.57
2018-06-27 16:07:57,1421,0.00445422602313498,0.0058070335,87,16.2,"DualTask",0.01568925,69.12
2018-06-27 16:07:58,1422,0.00445245850228591,0.0018084765,87,16.2,"DualTask",0.014729,69.7
2018-06-27 16:07:59,1423,0.00445362741855989,0.002390985125,88,16.7,"DualTask",0.015049,70.27
2018-06-27 16:08:00,1424,0.00445880971280068,0.0019698865,90,16.7,"DualTask",0.014729,70.87
2018-06-27 16:08:01,1425,0.00446781230348641,0.0031140985,91,17.4,"DualTask",0.014729,71.47
2018-06-27 16:08:02,1426,0.00448049850950505,0.0053647144,93,17.4,"DualTask",0.01504925,72.07
2018-06-27 16:08:03,1427,0.00449592677987353,0.00489522225,94,18.1,"DualTask",0.01536925,72.67
2018-06-27 16:08:04,1428,0.00451136113864381,0.00478642275,95,18.1,"DualTask",0.014409,73.27
2018-06-27 16:08:05,1429,0.00452974542516812,0.0054499726,97,18.7,"DualTask",0.014729,73.9
2018-06-27 16:08:06,1430,0.00454832208371018,0.00489376775,99,18.7,"DualTask",0.01536925,74.5
2018-06-27 16:08:07,1431,0.00456628768924566,0.0037458024,101,19.2,"DualTask",0.014729,75.13
2018-06-27 16:08:08,1432,0.00458309914809886,0.004758024,98,19.2,"DualTask",0.01440875,75.78
2018-06-27 16:08:09,1433,0.00459827745632811,0.0061159476,96,19.4,"DualTask",0.0137685,76.45
2018-06-27 16:08:10,1434,0.00461181753934633,0.00601552025,91,19.4,"DualTask",0.01536925,77.12
2018-06-27 16:08:11,1435,0.00462250039513457,0.0056407225,87,19.8,"DualTask",0.015049,77.83
2018-06-27 16:08:12,1436,0.00463333924211703,0.0070841556,84,19.8,"DualTask",0.01408875,78.53
2018-06-27 16:08:13,1437,0.0046434760868886,0.00302685575,82,20.3,"DualTask",0.0150495,79.28
2018-06-27 16:08:14,1438,0.00465348722347292,0.0046686826,84,20.3,"DualTask",0.01408875,80.03
2018-06-27 16:08:15,1439,0.00466395993060656,0.00356451125,85,20,"DualTask",0.01408875,80.78
2018-06-27 16:08:16,1440,0.00467409592830513,0.00382282575,84,20,"DualTask",0.01408875,81.48
2018-06-27 16:08:17,1441,0.00468679168739594,0.0049313246,84,20.4,"DualTask",0.01536925,82.13
2018-06-27 16:08:18,1442,0.00470268411889546,0.0046143046,87,20.4,"DualTask",0.014409,82.75
2018-06-27 16:08:19,1443,0.00471864390414193,0.00410999475,88,20.5,"DualTask",0.01408875,83.33
2018-06-27 16:08:20,1444,0.00473011002868794,0.00318516,88,20.5,"DualTask",0.01408875,83.82
2018-06-27 16:08:21,1445,0.00473608448927139,0.00842735,88,20.5,"DualTask",0.014729,84.25
2018-06-27 16:08:22,1446,0.00474851326404012,0.0051355556,89,20.5,"DualTask",0.01568925,84.72
2018-06-27 16:08:23,1447,0.00477010175784446,0.004327173,89,20.6,"DualTask",0.01536925,85.25
2018-06-27 16:08:24,1448,0.00479243444250816,0.005478171,90,20.6,"DualTask",0.014729,85.73
2018-06-27 16:08:25,1449,0.00481265275332133,0.006334787,91,20.6,"DualTask",0.014729,86.2
2018-06-27 16:08:26,1450,0.00483243314835735,0.0053320002,89,20.6,"DualTask",0.014729,86.3
2018-06-27 16:08:27,1451,0.00484725185647443,0.002811234,89,20.9,"DualTask",0.015049,86.42
2018-06-27 16:08:28,1452,0.00485729992868434,0.00554333466666667,91,20.9,"DualTask",0.0153695,86.58
2018-06-27 16:08:29,1453,0.00487048808045262,0.00519359475,93,21.2,"DualTask",0.01504925,86.8
2018-06-27 16:08:30,1454,0.00488562940742148,0.0065777066,95,21.2,"DualTask",0.01536925,87.15
2018-06-27 16:08:31,1455,0.00489849661072192,0.00771466175,96,21.5,"DualTask",0.0160095,87.47
2018-06-27 16:08:32,1456,0.0049095857380014,0.00595799383333333,96,21.5,"DualTask",0.014729,87.8
2018-06-27 16:08:33,1457,0.00491760397349284,0.00340542775,95,21.8,"DualTask",0.01504925,88.08
2018-06-27 16:08:34,1458,0.00492197940430329,0.004561662,90,21.8,"DualTask",0.0160095,88.33
2018-06-27 16:08:35,1459,0.00492413581085688,0.00826573025,87,22.3,"DualTask",0.014729,88.63
2018-06-27 16:08:36,1460,0.00492435591696662,0.005148133,87,22.3,"DualTask",0.015049,89.1
2018-06-27 16:08:37,1461,0.00492330392499163,0.00543107875,89,22.2,"DualTask",0.014729,89.52
2018-06-27 16:08:38,1462,0.00492093558158078,0.004020904,92,22.2,"DualTask",0.01440875,89.93
2018-06-27 16:08:39,1463,0.00491770939082106,0.00895147175,93,22,"DualTask",0.01504925,90.27
2018-06-27 16:08:40,1464,0.00491383432459534,0.003847107,92,22,"DualTask",0.015049,90.58
2018-06-27 16:08:41,1465,0.00490948476490535,0.003778722,90,21.9,"DualTask",0.0153695,90.85
2018-06-27 16:08:42,1466,0.00490460245979184,0.0053952028,86,21.9,"DualTask",0.01376875,91.08
2018-06-27 16:08:43,1467,0.00489907773039142,0.0056874895,82,21.6,"DualTask",0.01472925,91.25
2018-06-27 16:08:44,1468,0.00489339706282961,0.005027182,83,21.6,"DualTask",0.015049,91.45
2018-06-27 16:08:45,1469,0.00488679471778401,0.006102698,83,21.5,"DualTask",0.015049,91.7
2018-06-27 16:08:46,1470,0.00487799776686669,0.007486402,83,21.5,"DualTask",0.01504925,91.97
2018-06-27 16:08:47,1471,0.00486762594059705,0.0044536075,84,20.9,"DualTask",0.01376875,91.9
2018-06-27 16:08:48,1472,0.00485538216692864,0.0050118796,84,20.9,"DualTask",0.01408875,91.78
2018-06-27 16:08:49,1473,0.00484128141468104,0.00444804925,81,20.6,"DualTask",0.01344825,91.65
2018-06-27 16:08:50,1474,0.00482702008396759,0.004739886,76,20.6,"DualTask",0.014729,91.53
2018-06-27 16:08:51,1475,0.00481321776538555,0.00537990766666667,76,20.3,"DualTask",0.01440875,91.42
2018-06-27 16:08:52,1476,0.00480033176845543,0.00487984333333333,78,20.3,"DualTask",0.0134485,91.27
2018-06-27 16:08:53,1477,0.0047790820632817,0.005464994,81,20.1,"DualTask",0.01376875,91.12
2018-06-27 16:08:54,1478,0.00475593597917653,0.00722480766666667,83,20.1,"DualTask",0.0137685,91
2018-06-27 16:08:55,1479,0.00473350339757576,0.005571696,87,19.9,"DualTask",0.01376875,90.87
2018-06-27 16:08:56,1480,0.00470358800175354,0.00474898246,88,19.9,"DualTask",0.01408875,90.73
2018-06-27 16:08:57,1481,0.00467199808597486,0.0058721446,86,19.7,"DualTask",0.01440875,90.57
2018-06-27 16:08:58,1482,0.00464272281039171,0.00515296475,86,19.7,"DualTask",0.01408875,90.38
2018-06-27 16:08:59,1483,0.00461326011378419,0.0045460414,86,19.5,"DualTask",0.01408875,90.18
2018-06-27 16:09:00,1484,0.00458422517626188,0.004322341,87,19.5,"DualTask",0.0134485,89.97
2018-06-27 16:09:01,1485,0.00455626012139001,0.0046438016,88,19.4,"DualTask",0.014409,89.77
2018-06-27 16:09:02,1486,0.00452698362254192,0.0039114422,92,19.4,"DualTask",0.0134485,89.55
2018-06-27 16:09:03,1487,0.004502648393106,0.0032307605,94,19.3,"DualTask",0.01536925,89.3
2018-06-27 16:09:04,1488,0.00448061591461279,0.0047066272,94,19.3,"DualTask",0.01408875,89.05
2018-06-27 16:09:05,1489,0.00446498112052417,0.0065323175,95,18.8,"DualTask",0.014729,88.8
2018-06-27 16:09:06,1490,NA,NA,96,18.8,"DualTask",0.014729,88.6
2018-06-27 16:09:07,1491,NA,NA,96,18.5,"DualTask",0.0137685,88.35
2018-06-27 16:09:08,1492,NA,NA,94,18.5,"DualTask",0.014729,88.07
2018-06-27 16:09:09,1493,NA,NA,94,18.1,"DualTask",0.0137685,87.77
2018-06-27 16:09:10,1494,NA,NA,91,18.1,"DualTask",0.01600975,87.48
2018-06-27 16:09:11,1495,NA,NA,88,17.5,"DualTask",0.01408875,87.15
2018-06-27 16:09:12,1496,NA,NA,88,17.5,"DualTask",0.0137685,86.77
2018-06-27 16:09:13,1497,NA,NA,89,17,"DualTask",0.0137685,86.37
2018-06-27 16:09:14,1498,NA,NA,90,17,"DualTask",0.014729,86
2018-06-27 16:09:15,1499,NA,NA,91,17.1,"DualTask",0.0156895,85.67
2018-06-27 16:09:16,1500,NA,NA,94,17.1,"DualTask",0.014729,85.38
2018-06-27 16:09:17,1501,NA,NA,97,17.2,"DualTask",0.0153695,85.13
2018-06-27 16:09:18,1502,NA,NA,95,17.2,"DualTask",0.014729,84.95
2018-06-27 16:09:19,1503,NA,NA,93,17.2,"DualTask",0.014409,84.78
2018-06-27 16:09:20,1504,NA,NA,90,17.2,"DualTask",0.015049,84.72
2018-06-27 16:09:21,1505,NA,NA,88,17,"DualTask",0.014729,84.65
2018-06-27 16:09:22,1506,NA,NA,81,17,"DualTask",0.014729,84.53
2018-06-27 16:09:23,1507,NA,NA,79,16.8,"DualTask",0.014409,84.45
2018-06-27 16:09:24,1508,NA,NA,79,16.8,"DualTask",0.015049,84.33
2018-06-27 16:09:25,1509,NA,NA,80,16.6,"DualTask",0.014729,84.23
2018-06-27 16:09:26,1510,NA,NA,80,16.6,"DualTask",0.01504925,84.15
2018-06-27 16:09:27,1511,NA,NA,81,16.5,"DualTask",0.0156895,83.98
2018-06-27 16:09:28,1512,0.00445103895496212,0.0028046188,82,16.5,"DualTask",0.014729,83.82
2018-06-27 16:09:29,1513,0.00443356119223169,0.004242424,83,16.3,"DualTask",0.01472925,83.65
2018-06-27 16:09:30,1514,0.00442035622354562,0.00403511125,83,16.3,"DualTask",0.01440875,83.28
2018-06-27 16:09:31,1515,0.00440955760327247,0.0037701714,81,16.2,"DualTask",0.01408875,82.9
2018-06-27 16:09:32,1516,0.00440080800493035,0.00329771275,81,16.2,"DualTask",0.014729,82.5
2018-06-27 16:09:33,1517,0.00439397446525787,0.0041193946,81,16.1,"DualTask",0.015049,82.12
2018-06-27 16:09:34,1518,0.00438807739770903,0.0038144914,80,16.1,"DualTask",0.014729,81.73
2018-06-27 16:09:35,1519,0.00438387740688588,0.0042553455,79,15.4,"DualTask",0.01472875,81.43
2018-06-27 16:09:36,1520,0.0043807078171407,0.0038110825,80,15.4,"DualTask",0.01440875,81.1
2018-06-27 16:09:37,1521,0.00437742369195629,0.00568979,83,14.8,"DualTask",0.01568925,80.75
2018-06-27 16:09:38,1522,0.00437416516039728,0.00575807975,82,14.8,"DualTask",0.01504925,80.4
2018-06-27 16:09:39,1523,0.00437076091962201,0.0041970482,81,14.2,"DualTask",0.014729,80.15
2018-06-27 16:09:40,1524,0.0043671803142616,0.00493799075,79,14.2,"DualTask",0.01440875,79.87
2018-06-27 16:09:41,1525,0.00436308079734399,0.003619202,81,13.7,"DualTask",0.015049,79.62
2018-06-27 16:09:42,1526,0.00435869620820267,0.00438561,82,13.7,"DualTask",0.01408875,79.37
2018-06-27 16:09:43,1527,0.00435515439193107,0.0051930964,82,13.5,"DualTask",0.01312825,79.22
2018-06-27 16:09:44,1528,0.00435257750962769,0.003099332,83,13.5,"DualTask",0.014729,79.08
2018-06-27 16:09:45,1529,0.00435082586836893,0.003592888,85,13.7,"DualTask",0.01408875,78.95
2018-06-27 16:09:46,1530,0.00434997867447027,0.003449135,83,13.7,"DualTask",0.01440875,78.78
2018-06-27 16:09:47,1531,0.00434992310225526,0.003949276,81,13.8,"DualTask",0.014729,78.93
2018-06-27 16:09:48,1532,NA,NA,84,13.8,"DualTask",0.01408875,79.23
2018-06-27 16:09:49,1533,NA,NA,85,13.9,"DualTask",0.015049,79.62
2018-06-27 16:09:50,1534,NA,NA,85,13.9,"DualTask",0.014729,80.02
2018-06-27 16:09:51,1535,NA,NA,85,14,"DualTask",0.0140885,80.38
2018-06-27 16:09:52,1536,NA,NA,87,14,"DualTask",0.0137685,80.83
2018-06-27 16:09:53,1537,NA,NA,85,14.4,"DualTask",0.015049,81.3
2018-06-27 16:09:54,1538,NA,NA,84,14.4,"DualTask",0.014729,81.72
2018-06-27 16:09:55,1539,NA,NA,83,14.5,"DualTask",0.01312825,82.15
2018-06-27 16:09:56,1540,NA,NA,83,14.5,"DualTask",0.01408875,82.58
2018-06-27 16:09:57,1541,NA,NA,82,14.8,"DualTask",0.01408875,82.92
2018-06-27 16:09:58,1542,NA,NA,81,14.8,"DualTask",0.014409,83.28
2018-06-27 16:09:59,1543,NA,NA,80,14.8,"DualTask",0.015049,83.53
2018-06-27 16:10:00,1544,NA,NA,82,14.8,"DualTask",0.01472925,83.77
2018-06-27 16:10:01,1545,NA,NA,84,15.1,"DualTask",0.014729,83.97
2018-06-27 16:10:02,1546,NA,NA,84,15.1,"DualTask",0.015049,84.17
2018-06-27 16:10:03,1547,NA,NA,85,15.1,"DualTask",0.015049,84.45
2018-06-27 16:10:04,1548,NA,NA,85,15.1,"DualTask",0.014409,84.72
2018-06-27 16:10:05,1549,NA,NA,82,15.1,"DualTask",0.01408875,84.97
2018-06-27 16:10:06,1550,NA,NA,79,15.1,"DualTask",0.01344825,85.18
2018-06-27 16:10:07,1551,NA,NA,80,15.1,"DualTask",0.01440875,85.43
2018-06-27 16:10:08,1552,NA,NA,83,15.1,"DualTask",0.01440875,85.62
2018-06-27 16:10:09,1553,NA,NA,84,15.1,"DualTask",0.0134485,85.77
2018-06-27 16:10:10,1554,NA,NA,85,15.1,"DualTask",0.01312825,85.88
2018-06-27 16:10:11,1555,0.00435000304976562,0.006729461,87,15.1,"DualTask",0.014409,86.07
2018-06-27 16:10:12,1556,0.00435075579538795,0.00464024133333333,90,15.1,"DualTask",0.0134485,86.28
2018-06-27 16:10:13,1557,0.00435272170706897,0.00380590325,91,15.1,"DualTask",0.01312825,86.47
2018-06-27 16:10:14,1558,0.00435547098473676,0.003540043,91,15.1,"DualTask",0.01408875,86.62
