Frame#,Time,Perspiration
4180,432.8627,0.01352734
4181,432.986,0.0104132
4184,433.1264,0.0104132
4185,433.2547,0.008744144
4187,433.3862,0.008842012
4188,433.518,0.009818141
4189,433.6535,0.0106472
4190,433.7864,0.01395739
4191,433.9193,0.01014155
4192,434.0542,0.01085706
4193,434.2036,0.009656803
4194,434.3194,0.00785886
4195,434.4546,0.008443206
4196,434.5866,0.00823263
4197,434.721,0.008233845
4198,434.8544,0.007213564
4199,435.0093,0.007187133
4200,435.1201,0.007986429
4201,435.2535,0.009118521
4202,435.388,0.00633144
4203,435.5218,0.007726117
4204,435.6623,0.00700178
4205,435.7873,0.007223306
4206,435.9221,0.007633036
4207,436.0545,0.00626143
4208,436.1871,0.006955352
4209,436.323,0.00703474
4210,436.4555,0.007450759
4211,436.5884,0.009284446
4212,436.7223,0.006874933
4213,436.8555,0.007185946
4214,436.9891,0.00875783
4215,437.1219,0.006752941
4216,437.2568,0.007767729
4217,437.3911,0.007557772
4218,437.525,0.007985206
4220,437.6599,0.007420693
4221,437.7922,0.008474072
4223,437.9341,0.007394565
4224,438.0743,0.006650042
4225,438.1919,0.008546722
4226,438.3242,0.00758707
4227,438.4586,0.007159093
4228,438.593,0.007818449
4229,438.7233,0.007735319
4230,438.8587,0.00949151
4231,439,0.006620281
4234,439.1369,0.006211754
4235,439.2572,0.009022923
4236,439.3932,0.00685719
4238,439.5255,0.007017107
4240,439.6699,0.006903283
4246,439.7921,0.009815435
4247,439.9485,0.007239291
4249,439.9526,0.007844613
4250,440.0598,0.007844613
4252,440.1962,0.00695649
4254,440.3246,0.007072845
4255,440.4682,0.008773369
4258,440.6006,0.009644854
4259,440.6086,0.008256532
4261,440.7318,0.008256532
4262,440.8742,0.0109753
4263,440.9995,0.01139099
4264,441.0095,0.01118612
4266,441.1291,0.01118612
4268,441.2609,0.01064133
4270,441.3943,0.01090167
4272,441.5292,0.00935281
4274,441.6614,0.008352892
4276,441.8128,0.008737485
4277,441.9265,0.008955179
4278,442.0888,0.00946558
4279,442.0908,0.008698186
4280,442.1941,0.008698186
4281,442.333,0.007280632
4282,442.4604,0.00598711
4283,442.5952,0.007959684
4285,442.727,0.00752275
4286,442.8634,0.0079304
4288,442.9977,0.007163956
4290,443.1484,0.007943805
4291,443.1549,0.00755087
4292,443.2617,0.00755087
4293,443.3951,0.008759324
4294,443.5289,0.006915214
4295,443.6623,0.006133306
4296,443.7947,0.007220536
4297,443.9305,0.005754851
4298,444.0653,0.007763982
4299,444.1972,0.005974317
4300,444.33,0.008885247
4301,444.4628,0.01012275
4302,444.5961,0.009015352
4303,444.7301,0.00785324
4304,444.8645,0.007045903
4305,444.9968,0.009526594
4306,445.1312,0.00910765
4307,445.2641,0.007338665
4308,445.4111,0.009160028
4309,445.5304,0.01009127
4310,445.6733,0.01040008
4312,445.8062,0.009009025
4314,445.931,0.009009025
4315,446.0839,0.007811745
4317,446.1972,0.007330928
4318,446.3311,0.007871989
4319,446.4689,0.007245275
4321,446.6008,0.008000026
4323,446.7326,0.007586197
4326,446.8655,0.007003737
4327,446.9988,0.006857162
4328,447.1327,0.006085698
4329,447.2661,0.006731035
4330,447.4124,0.006844469
4331,447.5342,0.00832544
4332,447.6656,0.008860504
4333,447.8004,0.01110735
4335,447.9353,0.010812
4337,448.0677,0.01054353
4339,448.201,0.006836386
4340,448.3329,0.009493366
4341,448.4662,0.009191261
4342,448.6172,0.00879397
4343,448.7331,0.008363663
4344,448.8674,0.008593479
4345,449.0008,0.007911056
4346,449.1336,0.008813264
4347,449.2675,0.007482348
4348,449.4024,0.009533882
4349,449.5337,0.009554959
4350,449.6886,0.008480118
4351,449.8145,0.007873081
4353,449.9353,0.007889748
4354,450.0671,0.005230762
4355,450.2025,0.005642103
4356,450.3354,0.008466692
4357,450.4757,0.008425671
4358,450.6031,0.007788154
4359,450.6191,0.007500035
4360,450.7394,0.007500035
4362,450.8708,0.007532796
4364,451.0036,0.00834289
4365,451.137,0.008859275
4366,451.2924,0.0101832
4367,451.4072,0.007910494
4368,451.537,0.007926184
4369,451.6699,0.008865193
4370,451.8043,0.008101691
4371,451.9371,0.00845542
4372,451.9421,0.007403336
4374,452.0715,0.007403336
4375,452.2033,0.009373634
4376,452.3366,0.009335932
4377,452.4883,0.01000327
4378,452.6046,0.008996783
4379,452.7384,0.009314276
4380,452.8738,0.007863269
4381,453.0061,0.005606969
4382,453.139,0.009224366
4383,453.2733,0.008807204
4384,453.4047,0.01005708
4385,453.5401,0.007181958
4386,453.684,0.007540619
4387,453.806,0.007182004
4388,453.9384,0.008979868
4389,454.0721,0.008698286
4390,454.205,0.009398406
4391,454.3403,0.009364377
4392,454.4922,0.008673671
4393,454.606,0.008708186
4394,454.7389,0.00752276
4395,454.8722,0.008914278
4396,455.0066,0.007735714
4397,455.14,0.008576508
4398,455.2738,0.007550821
4399,455.4082,0.007407357
4400,455.541,0.00849444
4401,455.7004,0.008857118
4402,455.8074,0.007909353
4403,455.9418,0.008219518
4404,456.0746,0.007399964
4406,456.208,0.008850454
4407,456.3438,0.009254877
4408,456.3458,0.008461498
4410,456.4792,0.006033238
4412,456.6304,0.01010733
4413,456.7419,0.007983606
4414,456.8758,0.009057171
4416,457.0086,0.008608285
4418,457.1429,0.008236118
4419,457.2758,0.007381061
4421,457.4177,0.00714579
4423,457.5651,0.007712066
4424,457.6859,0.006074611
4426,457.8112,0.008269428
4428,457.9426,0.009072096
4429,458.0766,0.01003506
4430,458.2104,0.007153762
4431,458.3438,0.00834783
4432,458.4771,0.007524659
4434,458.6095,0.009340197
4435,458.7449,0.00839687
4436,458.8782,0.009285056
4437,459.0116,0.008052964
4438,459.1449,0.007434418
4439,459.2788,0.008774766
4440,459.4106,0.01010744
4441,459.5435,0.01022144
4442,459.6779,0.01001965
4444,459.8132,0.00835815
4446,459.9611,0.007094359
4447,460.0789,0.008122195
4448,460.2128,0.008501481
4449,460.3451,0.009155495
4450,460.479,0.01085711
4451,460.6123,0.009361176
4452,460.7677,0.008922039
4453,460.878,0.008947734
4454,461.0119,0.00892775
4455,461.1458,0.008564675
4456,461.2801,0.007808539
4457,461.4215,0.01002101
4458,461.5579,0.009964827
4459,461.6807,0.00962662
4460,461.8141,0.009135439
4461,461.9464,0.009688835
4462,462.0921,0.009498226
4463,462.2149,0.009381219
4464,462.3473,0.009702366
4465,462.4812,0.009325692
4466,462.6175,0.0102974
4467,462.6205,0.009673482
4469,462.7475,0.009673482
4470,462.9009,0.006688476
4471,462.907,0.006561497
4473,463.0143,0.006561497
4474,463.1486,0.009478092
4475,463.281,0.007717592
4476,463.4151,0.007609441
4477,463.5494,0.006694404
4478,463.6823,0.008566448
4479,463.8156,0.009273743
4480,463.95,0.008957242
4481,464.0818,0.005818198
4482,464.2292,0.006445043
4483,464.3505,0.007587065
4484,464.4823,0.007251571
4485,464.6166,0.007866645
4486,464.75,0.006122307
4487,464.8827,0.0049714
4488,465.0211,0.006318659
4489,465.1534,0.007027126
4491,465.2838,0.006110399
4493,465.4356,0.006728169
4494,465.56,0.007200045
4495,465.565,0.00720629
4496,465.6843,0.007244883
4498,465.8177,0.007176476
4499,465.952,0.008057087
4500,466.0837,0.008317662
4501,466.2173,0.00970088
4502,466.3507,0.009287322
4503,466.4851,0.00795673
4504,466.6188,0.007880989
4505,466.7514,0.007986367
4506,466.8851,0.007185949
4507,467.019,0.008000017
4508,467.1504,0.007935977
4509,467.2861,0.007412937
4510,467.419,0.008386223
4511,467.5523,0.008623797
4512,467.6847,0.008768071
4513,467.819,0.005697536
4514,467.9544,0.007131738
4516,468.0878,0.008993912
4517,468.0968,0.007108212
4519,468.2201,0.007108212
4520,468.3535,0.00978217
4521,468.4999,0.007392707
4522,468.6298,0.009564537
4523,468.7531,0.008173862
4524,468.8875,0.009730653
4525,469.0208,0.007022227
4527,469.1532,0.01204911
4528,469.287,0.01026671
4529,469.4195,0.007232002
4530,469.5549,0.007377878
4531,469.7098,0.008152458
4532,469.8221,0.008198244
4533,469.9565,0.008597887
4534,470.0902,0.009133306
4535,470.222,0.009004023
4536,470.3594,0.007020437
4537,470.4918,0.007301792
4538,470.6351,0.007573217
4539,470.7565,0.00796275
4540,470.8894,0.007507657
4541,471.0237,0.0090795
4542,471.1571,0.008252608
4543,471.289,0.008885718
4544,471.4239,0.00732713
4545,471.5578,0.007112781
4546,471.6904,0.007838599
4547,471.839,0.008238337
4549,471.9593,0.00736642
4551,472.0886,0.007168054
4552,472.223,0.007318791
4553,472.3573,0.007529404
4554,472.4982,0.007379581
4558,472.6246,0.00630358
4559,472.7594,0.007928869
4560,472.9043,0.006820138
4561,473.0247,0.006628544
4562,473.159,0.008860155
4563,473.2921,0.006533251
4564,473.4266,0.007332031
4565,473.5592,0.01023995
4566,473.6925,0.008406356
4567,473.8272,0.005453897
4568,473.9821,0.008319952
4569,474.0919,0.008875056
4570,474.2244,0.01143923
4571,474.3612,0.009957353
4572,474.4926,0.01036127
4573,474.6273,0.01026301
4574,474.7596,0.01095487
4576,474.904,0.009732192
4577,475.0357,0.01246935
4581,475.1595,0.008628127
4582,475.2939,0.007728733
4583,475.3049,0.0103804
4584,475.4273,0.0103804
4585,475.5614,0.009435541
4586,475.6957,0.009662703
4587,475.828,0.009199942
4588,475.9608,0.008761169
4589,476.0932,0.007747354
4590,476.2275,0.009841448
4591,476.3603,0.007112595
4592,476.4967,0.007251039
4593,476.6285,0.008772874
4594,476.7599,0.008258473
4595,476.8983,0.006761704
4597,477.0284,0.00905634
4598,477.1602,0.009999995
4599,477.3177,0.01262221
4600,477.4383,0.007938987
4601,477.5621,0.00583108
4602,477.6945,0.005328432
4603,477.8306,0.0063692
4605,477.9624,0.006466627
4607,478.0968,0.006553818
4609,478.23,0.006648868
4610,478.3898,0.009272764
4612,478.4991,0.006496041
4613,478.631,0.006434025
4615,478.7659,0.006007511
4617,478.8972,0.007703043
4619,479.0308,0.005876881
4620,479.1631,0.006295025
4621,479.3015,0.008062695
4624,479.4306,0.01019473
4625,479.5755,0.007490926
4626,479.6989,0.006436628
4627,479.8302,0.005433595
4628,479.972,0.006956511
4629,480.1002,0.00805926
4630,480.1122,0.007841622
4631,480.2332,0.007841622
4633,480.3652,0.007220083
4634,480.5005,0.008584721
4635,480.5056,0.01123911
4637,480.6425,0.01123911
4639,480.7653,0.008428533
4641,480.8992,0.008924446
4643,481.035,0.01046675
4645,481.1664,0.008766623
4647,481.3013,0.007581336
4649,481.4321,0.006356677
4650,481.5865,0.008858525
4651,481.7008,0.007516247
4653,481.8327,0.008273184
4654,481.966,0.008159962
4655,482.1009,0.008342846
4656,482.2332,0.0104571
4657,482.3671,0.009199938
4658,482.4995,0.008179397
4659,482.6468,0.007799982
4660,482.7667,0.01789999
4661,482.9015,0.01344612
4662,483.0349,0.01130463
4664,483.1772,0.009677639
4666,483.3001,0.008000008
4667,483.4359,0.007215663
4668,483.4665,0.01079599
4671,483.5706,0.01079599
4673,483.7014,0.008478471
4674,483.8337,0.006143384
4675,483.9832,0.007477845
4676,484.1025,0.004687043
4677,484.2358,0.005485675
4678,484.3757,0.007648744
4679,484.514,0.007020375
4680,484.6388,0.006635269
4681,484.7702,0.006486915
4683,484.9136,0.009032664
4688,485.1693,0.009032664
4689,485.3031,0.01303987
4690,485.451,0.01186418
4691,485.463,0.008284457
4693,485.5698,0.008919084
4694,485.7032,0.008246093
4695,485.7052,0.009678015
4696,485.8359,0.009175538
4697,485.9702,0.008890353
4698,486.1146,0.01070758
4699,486.2415,0.009105641
4701,486.3713,0.009105641
4703,486.5037,0.008238527
4704,486.638,0.008161604
4705,486.7904,0.006972604
4706,486.9047,0.008494356
4707,487.0456,0.009815165
4708,487.1725,0.01051432
4709,487.3048,0.0109955
4710,487.4397,0.00904182
4711,487.571,0.00743999
4712,487.7054,0.007677041
4713,487.8407,0.007780657
4714,487.9726,0.007169771
4715,488.1064,0.007667261
4717,488.2393,0.007667261
4718,488.3726,0.007443461
4719,488.506,0.008342925
4720,488.6404,0.009515762
4721,488.7742,0.009491276
4722,488.9066,0.01020696
4724,489.0515,0.009599996
4725,489.1743,0.008186404
4726,489.3066,0.008594703
4727,489.4415,0.007316496
4728,489.5924,0.009538028
4730,489.7092,0.007370008
4731,489.8416,0.00866654
4732,489.9749,0.006951727
4733,490.1153,0.008105719
4734,490.2411,0.007489559
4735,490.379,0.008951726
4736,490.5068,0.01039227
4737,490.6412,0.01020587
4738,490.7755,0.009057116
4739,490.9093,0.01237523
4740,491.0427,0.008264516
4741,491.176,0.008674353
4743,491.3154,0.00629417
4745,491.4442,0.00582068
4746,491.5841,0.005891456
4747,491.7094,0.006181211
4748,491.8428,0.007900863
4749,491.8448,0.007003688
4750,491.9782,0.007483754
4752,492.113,0.009830975
4753,492.2434,0.008446865
4754,492.3775,0.00906187
4755,492.5094,0.008481367
4756,492.6442,0.007882851
4757,492.7786,0.00671735
4758,492.9099,0.013134
4759,493.0438,0.01224613
4760,493.2834,0.009015334
4763,493.4649,0.01270772
4765,493.478,0.01227632
4766,493.5772,0.01227632
4767,493.7236,0.00931472
4768,493.8464,0.007603809
4769,493.9868,0.007237418
4770,494.1116,0.007739872
4771,494.246,0.009279988
4772,494.3794,0.007220504
4773,494.5137,0.00797144
4774,494.6456,0.007831549
4775,494.7789,0.00661957
4776,494.9123,0.006863146
4777,495.0479,0.007091488
4778,495.1903,0.008263912
4779,495.3161,0.009010532
4780,495.3246,0.009136827
4782,495.4594,0.009136827
4783,495.6128,0.009955526
4786,495.7722,0.009655033
4787,495.8469,0.009937585
4788,495.9807,0.01148821
4789,496.1131,0.00774617
4790,496.2555,0.008399932
4791,496.3813,0.008685692
4792,496.5257,0.008787145
4793,496.649,0.0114222
4794,496.7824,0.01039259
4795,496.9137,0.006249038
4796,497.0502,0.007940777
4797,497.2077,0.00901811
4798,497.3195,0.006537484
4799,497.4473,0.009599945
4800,497.5862,0.007947595
4801,497.7175,0.005176415
4802,497.8479,0.008364878
4803,497.9923,0.007288829
4804,498.1156,0.006738394
4805,498.2505,0.006983101
4806,498.2534,0.008563013
4807,498.3858,0.008563013
4808,498.5192,0.009523891
4809,498.651,0.006358963
4810,498.7874,0.008133388
4811,498.9187,0.01057981
4812,499.0551,0.008976893
4813,499.1824,0.006695067
4814,499.3158,0.006719948
4815,499.4777,0.007466679
4816,499.5865,0.010414
4817,499.7194,0.007952422
4818,499.8502,0.01110098
4819,499.9921,0.01041858
4820,500.1234,0.007391225
4821,500.2518,0.007049447
4822,500.3972,0.006729872
4823,500.519,0.007524713
4824,500.6639,0.007749039
4825,500.7887,0.007631883
4827,500.9256,0.008279686
4829,501.0629,0.006439982
4830,501.1888,0.0082666
4831,501.3196,0.007008803
4833,501.4525,0.007852812
4834,501.4655,0.007440744
4835,501.5988,0.007440744
4836,501.7197,0.007466684
4837,501.8571,0.006883759
4839,501.9864,0.007184843
4840,502.1212,0.007339082
4843,502.2571,0.007972859
4845,502.3879,0.007534541
4846,502.5208,0.005136827
4847,502.6547,0.00635244
4848,502.787,0.008860479
4849,502.9199,0.01157171
4850,503.0537,0.009943944
4851,503.1876,0.007853054
4852,503.3199,0.00839118
4854,503.4554,0.007127306
4855,503.5868,0.007611661
4856,503.7267,0.007106255
4857,503.8565,0.006789162
4858,503.9889,0.005096879
4859,504.1207,0.007215627
4860,504.2651,0.006561731
4861,504.399,0.005636303
4862,504.5248,0.007138366
4864,504.6617,0.005832667
4866,504.7895,0.007199926
4867,504.9217,0.01021305
4868,505.0591,0.00925706
4869,505.0686,0.007427538
4871,505.1899,0.007427538
4872,505.3273,0.007525203
4874,505.4571,0.007784561
4876,505.5895,0.007074328
4877,505.7224,0.007519969
4878,505.8582,0.008463494
4880,506.0096,0.009071279
4881,506.0256,0.008334438
4885,506.1249,0.008334438
4887,506.2763,0.008174142
4888,506.4102,0.007778139
4889,506.5245,0.008179389
4890,506.6563,0.006874678
4891,506.7922,0.007466665
4893,506.9245,0.007580972
4894,507.0755,0.007424016
4895,507.1916,0.008472797
4896,507.34,0.009043547
4897,507.4588,0.008064046
4898,507.5906,0.005984045
4899,507.7285,0.006708833
4900,507.734,0.007476173
4903,507.8629,0.007476173
4905,507.9927,0.009488411
4906,508.1251,0.01175503
4907,508.2619,0.0113455
4908,508.3928,0.007287154
4909,508.5261,0.01181842
4910,508.661,0.00830405
4911,508.7933,0.006460113
4913,508.9262,0.009612286
4914,509.0751,0.01044631
4915,509.1944,0.01059788
4916,509.3272,0.006585032
4917,509.4601,0.006654162
4918,509.5924,0.006752918
4919,509.7276,0.009184305
4920,509.8625,0.008315308
4921,509.9988,0.007615946
4922,510.1287,0.0119736
4923,510.2771,0.009291134
4924,510.3954,0.009704327
4925,510.5297,0.00861646
4926,510.6656,0.008893713
4927,510.8125,0.01209404
4928,510.9318,0.008719944
4929,511.0677,0.01070687
4930,511.1955,0.00871723
4931,511.3283,0.006456363
4932,511.4717,0.008990493
4933,511.6114,0.008663503
4934,511.7303,0.008396879
4935,511.8812,0.009613298
4936,512.0085,0.007999979
4937,512.1699,0.006140173
4938,512.2261,0.007069059
4939,512.2767,0.006474766
4940,512.4632,0.006368656
4941,512.5444,0.005491907
4942,512.6672,0.007036592
4943,512.798,0.00503096
4944,512.9329,0.00698182
4945,513.0652,0.007603459
4947,513.1971,0.007603459
4948,513.3325,0.007107418
4949,513.4774,0.00833845
4950,513.5992,0.008065314
4951,513.7496,0.006814358
4952,513.8659,0.006414556
4953,513.9993,0.007215433
4954,514.1422,0.006857195
4955,514.265,0.005691739
4956,514.3994,0.009690555
4957,514.5327,0.008884151
4958,514.668,0.01002172
4959,514.8004,0.008550833
4960,514.9478,0.008956717
4961,515.0671,0.006841895
4962,515.201,0.006065103
4963,515.3318,0.006679361
4964,515.4682,0.007089222
4965,515.599,0.007053116
4966,515.7364,0.00761384
4967,515.7394,0.006782614
4969,515.8668,0.006782614
4970,516.0231,0.006700989
4971,516.1329,0.0071916
4973,516.2738,0.00824512
4974,516.4222,0.009669583
4975,516.533,0.01018497
4976,516.6694,0.008661548
4977,516.801,0.01015005
4978,516.9329,0.007085725
4979,517.0869,0.006725248
4980,517.2062,0.007233071
4981,517.3353,0.006099174
4982,517.4684,0.006905231
4983,517.6025,0.006095895
4984,517.7359,0.007067766
4985,517.8672,0.00653792
4986,518.0011,0.005910679
4987,518.1355,0.006006961
4988,518.2678,0.008572444
4989,518.4147,0.008425665
4990,518.5375,0.008181121
4992,518.6694,0.006549536
4993,518.8018,0.007558539
4994,518.9361,0.009861153
4996,519.0705,0.01386665
4998,519.2028,0.01115437
5000,519.3447,0.007813361
5001,519.47,0.00894283
5002,519.6036,0.008517152
5003,519.7371,0.006976583
5004,519.8717,0.009411741
5005,520.0035,0.008564799
5006,520.1379,0.008072796
5007,520.2708,0.009192782
5008,520.4046,0.009627949
5009,520.538,0.01149358
5010,520.6889,0.01042281
5011,520.8052,0.007444583
5012,520.9516,0.008514745
5013,521.0714,0.009807354
5014,521.2188,0.007060219
5015,521.3486,0.007974194
5018,521.472,0.008428309
5019,521.6053,0.007602878
5020,521.7415,0.00873236
5021,521.8734,0.007766742
5022,522.0062,0.008877017
5023,522.1395,0.008924004
5024,522.2714,0.007729204
5025,522.4077,0.007175739
5026,522.5396,0.008755917
5027,522.6775,0.009752386
5028,522.8073,0.008438727
5030,522.9396,0.007972384
5031,523.074,0.007337909
5033,523.2064,0.008996703
5034,523.3402,0.009149267
5035,523.4736,0.00989835
5036,523.6074,0.009809795
5037,523.7408,0.01012534
5038,523.8751,0.01217702
5039,524.008,0.01211446
5040,524.1399,0.01224837
5041,524.2757,0.0101053
5042,524.4081,0.0106624
5043,524.5408,0.0117984
5044,524.6871,0.008886277
5045,524.8085,0.008813058
5046,524.9438,0.010516
5048,525.0787,0.009919931
5049,525.0822,0.00850241
5051,525.2095,0.00850241
5053,525.3429,0.009518676
5054,525.4758,0.00774999
5055,525.6091,0.009227498
5056,525.762,0.009599946
5057,525.8763,0.00799996
5058,526.0096,0.007896742
5059,526.1445,0.008012729
5061,526.2769,0.008287178
5062,526.4142,0.00924724
5064,526.5596,0.009944453
5066,526.5799,0.009811729
5068,526.7022,0.009811729
5069,526.8105,0.008932234
5070,526.9443,0.009011825
5071,527.0777,0.009317589
5072,527.2115,0.009862535
5073,527.3449,0.01054289
5074,527.4783,0.008881883
5076,527.6116,0.009948915
5077,527.746,0.006885925
5078,527.8939,0.008027062
5079,528.0203,0.006730551
5080,528.1611,0.01009996
5081,528.2965,0.009118774
5082,528.4279,0.005759919
5083,528.5622,0.006222221
5084,528.7302,0.008064021
5085,528.8334,0.009811089
5086,528.9532,0.01132664
5087,529.0796,0.009987175
5088,529.2134,0.008640067
5089,529.3463,0.007649548
5090,529.4807,0.00743365
5091,529.6326,0.00810263
5092,529.7659,0.00904064
5093,529.8797,0.009293824
5094,530.0146,0.01244761
5095,530.1561,0.009203899
5096,530.283,0.007273954
5097,530.4133,0.008301404
5098,530.5585,0.009441329
5099,530.6849,0.009084738
5101,530.8217,0.009084738
5103,530.9481,0.008080572
5104,531.0969,0.007559098
5105,531.2167,0.007532357
5106,531.3506,0.006705375
5107,531.483,0.006554089
5108,531.6148,0.006650421
5109,531.7612,0.005936846
5110,531.8815,0.007513016
5111,532.0174,0.008887148
5112,532.152,0.006914303
5113,532.2829,0.007388623
5114,532.4157,0.006696178
5115,532.5486,0.007476027
5116,532.6869,0.007340403
5117,532.8172,0.007548134
5118,532.9511,0.008317358
5119,533.0848,0.008380848
5120,533.2171,0.007835482
5121,533.351,0.009553828
5122,533.5029,0.01061657
5123,533.6171,0.008349074
5124,533.7635,0.008446887
5125,533.8868,0.008929895
5126,533.8928,0.008715787
5128,534.0167,0.008715787
5129,534.1511,0.008514795
5130,534.2862,0.00962662
5131,534.419,0.009545708
5132,534.5509,0.00800001
5133,534.6948,0.008246187
5134,534.8472,0.008377991
5135,534.9525,0.008275947
5136,535.0848,0.007338475
5137,535.2177,0.006666603
5138,535.352,0.008232693
5139,535.4858,0.00879999
5140,535.6378,0.008048069
5141,535.7556,0.009800131
5142,535.8879,0.008813128
5143,536.0318,0.006218882
5144,536.1526,0.00691654
5146,536.2925,0.007729251
5148,536.4208,0.008319992
5149,536.5532,0.00935579
5151,536.6879,0.007302507
5152,536.8222,0.007234732
5153,536.9711,0.006857015
5154,537.0894,0.006525346
5155,537.2208,0.007340398
5156,537.3551,0.007283549
5157,537.489,0.006399929
5158,537.6208,0.008103213
5159,537.7552,0.006543405
5160,537.8879,0.009717607
5161,538.0237,0.00843174
5162,538.1536,0.00942369
5163,538.2902,0.008759291
5164,538.4225,0.009839333
5165,538.5549,0.006867664
5166,538.6902,0.007362845
5167,538.8236,0.006666653
5168,538.9554,0.008660254
5169,539.1089,0.008109927
5170,539.2237,0.007115156
5171,539.3591,0.006016471
5172,539.4949,0.006943964
5173,539.6388,0.007741857
5174,539.7556,0.006545451
5175,539.8904,0.006400038
5176,540.0233,0.007788847
5177,540.1577,0.00788289
5178,540.293,0.007905147
5179,540.4249,0.008879363
5180,540.5577,0.005716245
5181,540.6931,0.006633915
5183,540.827,0.007756246
5184,540.9588,0.01056535
5185,540.9678,0.01083081
5186,541.0981,0.01083081
5187,541.2255,0.009684811
5188,541.3624,0.01060921
5189,541.4927,0.01030583
5190,541.6251,0.009723043
5191,541.761,0.01237887
5192,541.8912,0.01190179
5193,542.0261,0.01044698
5194,542.1604,0.006597916
5195,542.2947,0.007281838
5196,542.4269,0.006919302
5197,542.5582,0.008734426
5198,542.6946,0.008563897
5199,542.827,0.008629558
5200,542.9604,0.008399993
5201,543.0922,0.009365202
5202,543.2271,0.008322593
5203,543.3594,0.009236301
5204,543.4993,0.009884712
5205,543.6271,0.008702446
5206,543.7611,0.00854782
5207,543.9143,0.007357038
5208,544.0276,0.007986304
5209,544.162,0.008276903
5210,544.2949,0.007833342
5212,544.4292,0.008334477
5213,544.5615,0.009350472
5214,544.6954,0.008171372
5215,544.8443,0.007845117
5216,544.9611,0.00817224
5217,545.0955,0.008836366
5218,545.2288,0.009922763
5219,545.3647,0.007268935
5220,545.497,0.008154299
5221,545.6299,0.007318532
5222,545.7657,0.009729064
5224,545.9222,0.00587684
5225,546.04,0.006177197
5227,546.1663,0.006628548
5228,546.2966,0.007334621
5230,546.43,0.01047274
5231,546.5654,0.008862661
5233,546.6962,0.009367025
5235,546.8316,0.01020878
5236,546.9664,0.008923086
5237,547.1148,0.008611743
5238,547.2297,0.01168995
5239,547.3655,0.0102814
5240,547.4984,0.01107326
5241,547.6302,0.008800029
5242,547.7791,0.007568099
5243,547.8989,0.01258245
5244,548.0343,0.009330836
5245,548.1982,0.008335172
5246,548.3005,0.007132168
5248,548.4338,0.009340572
5250,548.5662,0.008900964
5252,548.6975,0.009239656
5253,548.8314,0.008755572
5254,548.9667,0.009844937
5255,549.0986,0.00681103
5256,549.2525,0.008465465
5257,549.3666,0.007471275
5258,549.4995,0.00761038
5259,549.6323,0.007399968
5260,549.7676,0.006759219
5261,549.9,0.01044402
5263,550.0333,0.01092239
5265,550.1677,0.009022251
5267,550.3151,0.008799977
5270,550.4334,0.006416417
5271,550.5668,0.01031488
5272,550.7021,0.007553158
5273,550.8375,0.007254411
5274,550.9678,0.005187088
5275,551.1012,0.008477185
5276,551.2366,0.006859547
5277,551.3679,0.008153853
5278,551.5002,0.006425405
5279,551.6341,0.008234136
5280,551.7681,0.00907603
5281,551.9015,0.005900741
5282,552.0414,0.006928331
5284,552.1688,0.006270271
5286,552.3022,0.006213586
5287,552.4345,0.007349588
5288,552.5864,0.009569352
5289,552.7028,0.007879272
5290,552.8389,0.009371411
5292,552.9703,0.01297484
5293,552.9728,0.01372254
5294,553.1031,0.01372254
5296,553.239,0.01093332
5298,553.3688,0.009433597
5299,553.5043,0.008364909
5300,553.6482,0.01086023
5301,553.7695,0.009860066
5302,553.9064,0.009406869
5304,554.0387,0.009908767
5306,554.1706,0.009273521
5307,554.3054,0.00971093
5308,554.4398,0.008027332
5310,554.5742,0.008457105
5312,554.7055,0.008577041
5313,554.8389,0.006431362
5314,554.9777,0.007945796
5315,555.1066,0.00878604
5316,555.2384,0.009625844
5317,555.3728,0.01149301
5318,555.5056,0.008759242
5319,555.639,0.009495529
5320,555.7744,0.008026417
5321,555.9077,0.007312128
5322,556.043,0.009066696
5323,556.1749,0.01271425
5324,556.3073,0.00653792
5325,556.4411,0.009600032
5326,556.5735,0.009203055
5327,556.7074,0.007077477
5328,556.8438,0.007334542
5331,556.9736,0.008800044
5332,557.1104,0.009849221
5335,557.2435,0.009819005
5337,557.3769,0.009288508
5339,557.5078,0.008533425
5340,557.6416,0.006491805
5342,557.7739,0.01055994
5343,557.9084,0.006457542
5344,558.0413,0.00864297
5345,558.0453,0.006507599
5346,558.1766,0.006507599
5347,558.3075,0.006771756
5350,558.4432,0.007999999
5351,558.5746,0.008426615
5352,558.7079,0.00827231
5353,558.8423,0.00794904
5355,558.9777,0.008411424
5357,559.108,0.008263516
5358,559.2494,0.009127633
5359,559.3767,0.0078689
5361,559.5096,0.01196134
5363,559.6425,0.008939489
5364,559.7858,0.009377056
5365,559.9091,0.009301687
5366,560.044,0.009291746
5368,560.1764,0.008344791
5369,560.3102,0.007127299
5370,560.4441,0.007954735
5372,560.5779,0.007954735
5373,560.7223,0.008699997
5376,560.8561,0.006703055
5379,560.9785,0.006810602
5380,561.1239,0.007751402
5382,561.2617,0.006512263
5383,561.3765,0.007318475
5384,561.5149,0.009104372
5385,561.6558,0.00866303
5386,561.7781,0.008826815
5387,561.9195,0.00825855
5388,562.0448,0.00779127
5389,562.1892,0.006914265
5390,562.3126,0.009077184
5391,562.4439,0.009061323
5392,562.5798,0.008843514
5393,562.7116,0.008670867
