"CovertedTime","Time","NR_Perspiration","Perspiration","HR_z","BR_z","Session","EDA","HR"
2018-06-18 13:21:18,123,"0.00860090389445168","0.008954288375",67,15.1,"RestingBaseline",0.01280875,66.12
2018-06-18 13:21:19,124,"0.00861167099340055","0.00898605014285714",65,15.1,"RestingBaseline",0.01248875,66.17
2018-06-18 13:21:20,125,"0.00862243825927685","0.007230487",62,15.1,"RestingBaseline",0.0134495,66.17
2018-06-18 13:21:21,126,"0.00863393353344333","0.00777351525",61,15.1,"RestingBaseline",0.01184825,66.15
2018-06-18 13:21:22,127,"0.00864544635334661","0.006837473625",63,15.1,"RestingBaseline",0.01248875,66.13
2018-06-18 13:21:23,128,"0.00865625803336594","0.00686388371428571",65,15.1,"RestingBaseline",0.012809,66.1
2018-06-18 13:21:24,129,"0.00866708681989669","0.00727554225",62,15.1,"RestingBaseline",0.012809,66.07
2018-06-18 13:21:25,130,"0.00867792708769661","0.0106216831428571",59,14.8,"RestingBaseline",0.01248875,66.05
2018-06-18 13:21:26,131,"0.00868949304948495","0.010110203",59,14.8,"RestingBaseline",0.012809,66.03
2018-06-18 13:21:27,132,"0.00870104798615594","0.007518853",62,14.5,"RestingBaseline",0.01312925,66.02
2018-06-18 13:21:28,133,"0.00871185265362933","0.00839433775",67,14.5,"RestingBaseline",0.0134495,65.98
2018-06-18 13:21:29,134,"0.00872261277408494","0.0103581151428571",67,14.3,"RestingBaseline",0.01184825,65.95
2018-06-18 13:21:30,135,"0.00873401342663321","0.00921769722222222",64,14.3,"RestingBaseline",0.013129,65.92
2018-06-18 13:21:31,136,"0.00874531421981669","0.00862810985714286",63,14.1,"RestingBaseline",0.01184825,65.9
2018-06-18 13:21:32,137,"0.00875578352163842","0.009115740625",65,14.1,"RestingBaseline",0.011528,65.88
2018-06-18 13:21:33,138,"0.00876611167484639","0.00958080371428571",66,14.1,"RestingBaseline",0.0108875,65.88
2018-06-18 13:21:34,139,"0.00877626480190985","0.006159784375",65,14.1,"RestingBaseline",0.01248875,65.9
2018-06-18 13:21:35,140,"0.00878622396101068","0.00816149257142857",65,13.9,"RestingBaseline",0.01120775,65.9
2018-06-18 13:21:36,141,"0.00879595268812368","0.009593088625",66,13.9,"RestingBaseline",0.01184825,65.9
2018-06-18 13:21:37,142,"0.00880543503538455","0.00892048985714286",66,14,"RestingBaseline",0.011528,65.92
2018-06-18 13:21:38,143,"0.00881463355772333","0.009802646375",67,14,"RestingBaseline",0.011528,65.95
2018-06-18 13:21:39,144,"0.0088235366736301","0.0117763022857143",70,13.8,"RestingBaseline",0.012809,66
2018-06-18 13:21:40,145,"0.00883266274005027","0.00907287933333333",73,13.8,"RestingBaseline",0.011528,66.07
2018-06-18 13:21:41,146,"0.00884246476540856","0.00936447311111111",68,13.7,"RestingBaseline",0.01280875,66.15
2018-06-18 13:21:42,147,"0.0088517348932498","0.0125723076666667",69,13.7,"RestingBaseline",0.01184825,66.25
2018-06-18 13:21:43,148,"0.00885951626148332","0.00906972871428571",69,13.5,"RestingBaseline",0.011528,66.35
2018-06-18 13:21:44,149,"0.00886638369313835","0.00937067125",72,13.5,"RestingBaseline",0.0121685,66.45
2018-06-18 13:21:45,150,"0.00887243581452721","0.009093608",78,13.4,"RestingBaseline",0.0121685,66.55
2018-06-18 13:21:46,151,"0.00887810783554704","0.00686242725",79,13.4,"RestingBaseline",0.011528,66.68
2018-06-18 13:21:47,152,"0.00888415247943148","0.0074802455",75,13.2,"RestingBaseline",0.01120775,66.85
2018-06-18 13:21:48,153,"0.00888971998819286","0.0112774435",75,13.2,"RestingBaseline",0.0121685,67.03
2018-06-18 13:21:49,154,"0.00889481493841143","0.00960495325",77,12.8,"RestingBaseline",0.011528,67.22
2018-06-18 13:21:50,155,"0.00889944641697149","0.0112253475",79,12.8,"RestingBaseline",0.011528,67.4
2018-06-18 13:21:51,156,"0.00890338375584351","0.0105655167142857",79,12.7,"RestingBaseline",0.0121685,67.58
2018-06-18 13:21:52,157,"0.00890693189874571","0.009235480375",80,12.7,"RestingBaseline",0.01120775,67.78
2018-06-18 13:21:53,158,"0.00891012535013517","0.00927602571428571",79,12.4,"RestingBaseline",0.01120775,67.97
2018-06-18 13:21:54,159,"0.00891279342207046","0.00763876171428571",77,12.4,"RestingBaseline",0.011528,68.17
2018-06-18 13:21:55,160,"0.00891534058916143","0.009723731125",75,12.3,"RestingBaseline",0.01184825,68.33
2018-06-18 13:21:56,161,"0.00891773901649092","0.009011470625",70,12.3,"RestingBaseline",0.011528,68.5
2018-06-18 13:21:57,162,"0.00891971805643074","0.00924591271428571",70,12,"RestingBaseline",0.011528,68.62
2018-06-18 13:21:58,163,"0.00892135213516034","0.00983316642857143",72,12,"RestingBaseline",0.0121685,68.75
2018-06-18 13:21:59,164,"0.00892300053558237","0.00938047688888889",70,12,"RestingBaseline",0.01184825,68.72
2018-06-18 13:22:00,165,"0.00892446474327832","0.010361626",67,12,"RestingBaseline",0.01184825,68.68
2018-06-18 13:22:01,166,"0.00892569251861546","0.008348444875",67,12,"RestingBaseline",0.011528,68.67
2018-06-18 13:22:02,167,"0.00892689036386737","0.00780597",69,12,"RestingBaseline",0.010247,68.65
2018-06-18 13:22:03,168,"0.00892807383057105","0.0104024595555556",65,12,"RestingBaseline",0.0108875,68.6
2018-06-18 13:22:04,169,"0.0089292058305662","0.008478451875",60,12,"RestingBaseline",0.012809,68.53
2018-06-18 13:22:05,170,"0.00893025402967908","0.007634437875",61,12,"RestingBaseline",0.011528,68.47
2018-06-18 13:22:06,171,"0.00893124354273888","0.00840643228571429",64,12,"RestingBaseline",0.01184825,68.37
2018-06-18 13:22:07,172,"0.00893177865197804","0.009777768",63,12.3,"RestingBaseline",0.01184825,68.28
2018-06-18 13:22:08,173,"0.00893232387119861","0.00903314128571429",64,12.3,"RestingBaseline",0.01184825,68.18
2018-06-18 13:22:09,174,"0.00893337025280004","0.01037430725",66,12.6,"RestingBaseline",0.0121685,68.15
2018-06-18 13:22:10,175,"0.00893445145991643","0.00908986271428571",63,12.6,"RestingBaseline",0.011528,68.12
2018-06-18 13:22:11,176,"0.00893564147383183","0.00731953155555556",60,12.8,"RestingBaseline",0.0124885,68.07
2018-06-18 13:22:12,177,"0.00893700805208472","0.00703759166666667",61,12.8,"RestingBaseline",0.01248875,68.05
2018-06-18 13:22:13,178,"0.00893837520991749","0.00909832844444444",64,13,"RestingBaseline",0.011528,68.05
2018-06-18 13:22:14,179,"0.00893969838737736","0.00775315266666667",68,13,"RestingBaseline",0.0121685,68.07
2018-06-18 13:22:15,180,"0.00894085724579252","0.007749424",70,13.2,"RestingBaseline",0.011528,68.12
2018-06-18 13:22:16,181,"0.00894181235637281","0.009278429375",68,13.2,"RestingBaseline",0.0121685,68.15
2018-06-18 13:22:17,182,"0.0089425810004519","0.009113476125",70,13.4,"RestingBaseline",0.01248875,68.23
2018-06-18 13:22:18,183,"0.00894308266780048","0.00910364214285714",69,13.4,"RestingBaseline",0.01248875,68.3
2018-06-18 13:22:19,184,"0.00894331178806087","0.008031520375",67,13.5,"RestingBaseline",0.013129,68.42
2018-06-18 13:22:20,185,"0.00894323014433895","0.0119287714285714",64,13.5,"RestingBaseline",0.011528,68.53
2018-06-18 13:22:21,186,"0.00894277254891945","0.008252624",63,13.7,"RestingBaseline",0.01248875,68.62
2018-06-18 13:22:22,187,"0.00894190933891053","0.009651063",65,13.7,"RestingBaseline",0.012809,68.7
2018-06-18 13:22:23,188,"0.00894057876711411","0.007531945375",66,13.8,"RestingBaseline",0.01184825,68.8
2018-06-18 13:22:24,189,"0.00893862037903304","0.00951099275",69,13.8,"RestingBaseline",0.0121685,68.88
2018-06-18 13:22:25,190,"0.00893606652485018","0.0122226675",74,14.2,"RestingBaseline",0.01248875,68.93
2018-06-18 13:22:26,191,"0.00893289454775728","0.011692275125",71,14.2,"RestingBaseline",0.01312925,68.98
2018-06-18 13:22:27,192,"0.0089288293488091","0.0148771388888889",68,14.3,"RestingBaseline",0.01184825,69.02
2018-06-18 13:22:28,193,"0.00892437940014321","0.0172401471428571",66,14.3,"RestingBaseline",0.01184825,69.05
2018-06-18 13:22:29,194,"0.00891963938451857","0.008013179375",67,14.4,"RestingBaseline",0.012809,69.07
2018-06-18 13:22:30,195,"0.00891440427648596","0.00837585142857143",67,14.4,"RestingBaseline",0.0121685,69.08
2018-06-18 13:22:31,196,"0.00890868802434847","0.00698908425",65,14.4,"RestingBaseline",0.01184825,69.12
2018-06-18 13:22:32,197,"0.00890255498604868","0.008768561",65,14.4,"RestingBaseline",0.01248875,69.17
2018-06-18 13:22:33,198,"0.00889603966753403","0.009297057",68,14.5,"RestingBaseline",0.0121685,69.22
2018-06-18 13:22:34,199,"0.00888921605327984","0.00771536614285714",71,14.5,"RestingBaseline",0.012809,69.25
2018-06-18 13:22:35,200,"0.00888261579399555","0.00890377",70,14.5,"RestingBaseline",0.01312925,69.28
2018-06-18 13:22:36,201,"0.00887487188098343","0.00972542433333333",71,14.5,"RestingBaseline",0.012809,69.32
2018-06-18 13:22:37,202,"0.00886700308478708","0.00889670928571428",75,14.6,"RestingBaseline",0.01248875,69.35
2018-06-18 13:22:38,203,"0.00885958151404124","0.008611387125",76,14.6,"RestingBaseline",0.012809,69.38
2018-06-18 13:22:39,204,"0.00885218973558752","0.00780429714285714",75,14.6,"RestingBaseline",0.012809,69.4
2018-06-18 13:22:40,205,"0.00884489885377621","0.00928013025",73,14.6,"RestingBaseline",0.0121685,69.38
2018-06-18 13:22:41,206,"0.0088373033734581","0.008407335625",71,14.6,"RestingBaseline",0.01248875,69.37
2018-06-18 13:22:42,207,"0.0088299699841251","0.00789345725",71,14.6,"RestingBaseline",0.01248875,69.33
2018-06-18 13:22:43,208,"0.00882339123369792","0.00690798814285714",69,14.7,"RestingBaseline",0.01248875,69.28
2018-06-18 13:22:44,209,"0.00881716436197906","0.007462533",65,14.7,"RestingBaseline",0.01440975,69.22
2018-06-18 13:22:45,210,"0.00881132036005459","0.00775679657142857",61,14.4,"RestingBaseline",0.0134495,69.12
2018-06-18 13:22:46,211,"0.0088059193248639","0.00665491475",63,14.4,"RestingBaseline",0.012809,68.98
2018-06-18 13:22:47,212,"0.00880067126683247","0.00820624475",62,14.5,"RestingBaseline",0.01312925,68.8
2018-06-18 13:22:48,213,"0.00879599375699603","0.009368230875",63,14.5,"RestingBaseline",0.01248875,68.58
2018-06-18 13:22:49,214,"0.00879214652125688","0.0103021928571429",64,14.5,"RestingBaseline",0.012809,68.37
2018-06-18 13:22:50,215,"0.0087886630033358","0.00923969044444444",64,14.5,"RestingBaseline",0.0121685,68.15
2018-06-18 13:22:51,216,"0.00878578685095748","0.00684680071428571",64,14.6,"RestingBaseline",0.012809,67.93
2018-06-18 13:22:52,217,"0.00878369058102185","0.0076778155",62,14.6,"RestingBaseline",0.012809,67.68
2018-06-18 13:22:53,218,"0.00878214384414904","0.00792968971428571",62,14.6,"RestingBaseline",0.01248875,67.43
2018-06-18 13:22:54,219,"0.00878116474095915","0.007798680375",64,14.6,"RestingBaseline",0.013129,67.17
2018-06-18 13:22:55,220,"0.0087807162751592","0.00900074385714286",64,14.6,"RestingBaseline",0.01312925,66.92
2018-06-18 13:22:56,221,"0.00878080348775933","0.007295200125",66,14.6,"RestingBaseline",0.01248875,66.67
2018-06-18 13:22:57,222,"0.00878137901541652","0.00796152371428571",71,14.7,"RestingBaseline",0.01184825,66.42
2018-06-18 13:22:58,223,"0.00878243358143546","0.00750964225",74,14.7,"RestingBaseline",0.011528,66.13
2018-06-18 13:22:59,224,"0.00878391033714829","0.00793282014285714",74,14.7,"RestingBaseline",0.012809,65.98
2018-06-18 13:23:00,225,"0.0087860694107672","0.0093499908",73,14.7,"RestingBaseline",0.0121685,65.82
2018-06-18 13:23:01,226,"0.00878863024626964","0.00941037871428571",71,14.7,"RestingBaseline",0.01408975,65.62
2018-06-18 13:23:02,227,"0.00879119231719681","0.009112428375",69,14.7,"RestingBaseline",0.013129,65.42
2018-06-18 13:23:03,228,"0.00879414687184918","0.00769163375",67,14.5,"RestingBaseline",0.01248875,65.27
2018-06-18 13:23:04,229,"0.00879725171107658","0.0087772745",66,14.5,"RestingBaseline",0.01312925,65.12
2018-06-18 13:23:05,230,"0.00880041651530073","0.00798635975",63,14.5,"RestingBaseline",0.012809,64.93
2018-06-18 13:23:06,231,"0.00880354489094245","0.00806370275",61,14.5,"RestingBaseline",0.0121685,64.75
2018-06-18 13:23:07,232,"0.00880653545099994","0.007152114",62,14.3,"RestingBaseline",0.0121685,64.57
2018-06-18 13:23:08,233,"0.00880928323082696","0.008236734125",65,14.3,"RestingBaseline",0.01280875,64.42
2018-06-18 13:23:09,234,"0.0088115482224815","0.00797436528571429",67,14.3,"RestingBaseline",0.0121685,64.23
2018-06-18 13:23:10,235,"0.00881351148176871","0.00872941744444444",68,14.3,"RestingBaseline",0.01248875,64.07
2018-06-18 13:23:11,236,"0.00881494434327666","0.00844897785714286",67,14.4,"RestingBaseline",0.0121685,63.92
2018-06-18 13:23:12,237,"0.00881567893989877","0.009535581125",62,14.4,"RestingBaseline",0.01184825,63.75
2018-06-18 13:23:13,238,"0.00881577937639249","0.0102677537142857",59,14.4,"RestingBaseline",0.012809,63.62
2018-06-18 13:23:14,239,"0.00881514833715294","0.0088815275",61,14.4,"RestingBaseline",0.0134495,63.55
2018-06-18 13:23:15,240,"0.00881376175465839","0.010920453",63,14.5,"RestingBaseline",0.01184825,63.48
2018-06-18 13:23:16,241,"0.00881153895746942","0.013109565",63,14.5,"RestingBaseline",0.01248875,63.45
2018-06-18 13:23:17,242,"0.00880848455889603","0.0144743252857143",63,14.5,"RestingBaseline",0.012809,63.38
2018-06-18 13:23:18,243,"0.00880454207532962","0.01406696875",68,14.5,"RestingBaseline",0.0134495,63.35
2018-06-18 13:23:19,244,"0.0087997462578921","0.0138223281428571",70,14.6,"RestingBaseline",0.01248875,63.28
2018-06-18 13:23:20,245,"0.00879406934963684","0.0109069465",69,14.6,"RestingBaseline",0.01248875,63.27
2018-06-18 13:23:21,246,"0.00878757379072519","0.008003366",66,14.6,"RestingBaseline",0.012809,63.37
2018-06-18 13:23:22,247,"0.00878026119884055","0.010596428375",65,14.6,"RestingBaseline",0.01248875,63.48
2018-06-18 13:23:23,248,"0.00877221559000128","0.0132858441428571",65,15,"RestingBaseline",0.012809,63.7
2018-06-18 13:23:24,249,"0.00876346476302262","0.00774364275",65,15,"RestingBaseline",0.01216825,63.87
2018-06-18 13:23:25,250,"0.00875410566473788","0.00806013442857143",63,15,"RestingBaseline",0.01184825,64.12
2018-06-18 13:23:26,251,"0.00874418618142724","0.009006701375",62,15,"RestingBaseline",0.0121685,64.38
2018-06-18 13:23:27,252,"0.00873380669074876","0.00727415214285714",63,15,"RestingBaseline",0.01248875,64.73
2018-06-18 13:23:28,253,"0.00872302766592657","0.007896750125",63,15,"RestingBaseline",0.012809,65.15
2018-06-18 13:23:29,254,"0.00871269380265968","0.00861909366666667",61,15,"RestingBaseline",0.0134495,65.48
2018-06-18 13:23:30,255,"0.00870214226713371","0.00608047975",60,15,"RestingBaseline",0.0121685,65.83
2018-06-18 13:23:31,256,"0.00869068216125149","0.00781265571428571",61,14.7,"RestingBaseline",0.01184825,66.18
2018-06-18 13:23:32,257,"0.00867834988415717","0.00867804311111111",63,14.7,"RestingBaseline",0.01184825,66.5
2018-06-18 13:23:33,258,"0.00866598835057128","0.00829434442857143",66,14.7,"RestingBaseline",0.0121685,66.8
2018-06-18 13:23:34,259,"0.00865520419345975","0.00755267671428571",63,14.7,"RestingBaseline",0.01248875,67.1
2018-06-18 13:23:35,260,"0.00864373817558901","0.00822098825",66,14.4,"RestingBaseline",0.01184825,67.42
2018-06-18 13:23:36,261,"0.00863165991387907","0.008126631375",68,14.4,"RestingBaseline",0.01184825,67.82
2018-06-18 13:23:37,262,"0.00861906106395231","0.00896406255555556",71,14.5,"RestingBaseline",0.012809,68.17
2018-06-18 13:23:38,263,"0.00860674979825225","0.008201300375",72,14.5,"RestingBaseline",0.011528,68.5
2018-06-18 13:23:39,264,"0.00859616913326483","0.00885682914285714",76,14.2,"RestingBaseline",0.01184825,68.9
2018-06-18 13:23:40,265,"0.00858656379579719","0.00707823828571429",76,14.2,"RestingBaseline",0.011528,69.32
2018-06-18 13:23:41,266,"0.00857658823303748","0.00857146025",75,14.3,"RestingBaseline",0.01184825,69.72
2018-06-18 13:23:42,267,"0.0085663272265931","0.008188033625",72,14.3,"RestingBaseline",0.01248875,70.08
2018-06-18 13:23:43,268,"0.00855708758957189","0.007790247",70,14.1,"RestingBaseline",0.0121685,70.55
2018-06-18 13:23:44,269,"0.00854882410275807","0.00777881442857143",70,14.1,"RestingBaseline",0.0121685,70.98
2018-06-18 13:23:45,270,"0.00854037846047894","0.00806028525",72,13.9,"RestingBaseline",0.01120775,71.47
2018-06-18 13:23:46,271,"0.0085318500422038","0.007897007125",74,13.9,"RestingBaseline",0.013129,71.95
2018-06-18 13:23:47,272,"0.00852337552296313","0.00914118833333333",71,14,"RestingBaseline",0.011528,72.53
2018-06-18 13:23:48,273,"0.00851596060320055","0.00835279814285714",70,14,"RestingBaseline",0.01184825,73.07
2018-06-18 13:23:49,274,"0.00850956596523676","0.007618989875",73,13.8,"RestingBaseline",0.01248875,73.67
2018-06-18 13:23:50,275,"0.00850334798456721","0.00770195775",69,13.8,"RestingBaseline",0.0121685,74.25
2018-06-18 13:23:51,276,"0.00849747945757053","0.00846854544444444",67,13.9,"RestingBaseline",0.0121685,74.87
2018-06-18 13:23:52,277,"0.00849266297722608","0.00843524457142857",64,13.9,"RestingBaseline",0.0121685,75.43
2018-06-18 13:23:53,278,"0.00848884959189938","0.0081986795",62,13.7,"RestingBaseline",0.01248875,76.03
2018-06-18 13:23:54,279,"0.00848571608353152","0.00709864828571429",62,13.7,"RestingBaseline",0.01248875,76.6
2018-06-18 13:23:55,280,"0.00848333095354191","0.007690452",63,13.9,"RestingBaseline",0.01248875,77.17
2018-06-18 13:23:56,281,"0.00848162678894659","0.0082772825",61,13.9,"RestingBaseline",0.0121685,77.68
2018-06-18 13:23:57,282,"0.00848084210834233","0.007106085625",60,13.7,"RestingBaseline",0.01248875,78.27
2018-06-18 13:23:58,283,"0.00848101978343592","0.006931998875",65,13.7,"RestingBaseline",0.01312925,78.8
2018-06-18 13:23:59,284,"0.00848231951402188","0.00726834655555556",65,13.8,"RestingBaseline",0.01248875,79.33
2018-06-18 13:24:00,285,"0.00848496582684542","0.006980386",61,13.8,"RestingBaseline",0.012809,79.85
2018-06-18 13:24:01,286,"0.0084887023086572","0.006681075125",58,13.6,"RestingBaseline",0.01248875,80.38
2018-06-18 13:24:02,287,"0.00849303032384511","0.00744592214285714",58,13.6,"RestingBaseline",0.01248875,80.92
2018-06-18 13:24:03,288,"0.00849836133241696","0.008435946",61,13.5,"RestingBaseline",0.01184825,81.42
2018-06-18 13:24:04,289,"0.00850419740354288","0.00710811416666667",60,13.5,"RestingBaseline",0.01120775,81.77
2018-06-18 13:24:05,290,"0.00851093440351604","0.006811844",59,13.6,"RestingBaseline",0.0137695,81.77
2018-06-18 13:24:06,291,"0.00851906642770223","0.00704123385714286",59,13.6,"RestingBaseline",0.0121685,81.78
2018-06-18 13:24:07,292,"0.00852818244578227","0.006925857375",61,13.5,"RestingBaseline",0.0121685,81.78
2018-06-18 13:24:08,293,"0.00853821436364538","0.00677862485714286",61,13.5,"RestingBaseline",0.0134495,81.77
