Time,BtoB
,3110
,3530
,3330
,3150
,3340
,3500
,3290
,3370
,3090
,2990
,2860
,3490
,3130
,3120
,3220
,3390
,3330
,3390
,2740
,3490
,3380
,3440
,3010
,3520
,3460
,3600
,3110
,3340
,3280
,3670
,2920
,3500
,3120
,3200
,3420
,2740
,5490
,4320
,2200
,1660
,5360
,1850
,5000
,2690
,4780
,3310
,5450
,4280
,2150
,5040
,2410
,3120
,2840
,1130
,1990
,3800
,3320
,3150
,3690
,2100
,3120
,3510
,3200
,2850
,3370
,2010
,3090
,1230
,2890
,4190
,2060
,1360
,1510
,2770
,1310
,3130
,2930
,1640
,3020
,2910
,2570
,1980
,1270
,2550
,7700
,3320
,3060
,3650
,3220
,3370
,3220
,3340
,3540
,1710
,2320
,3420
,3350
,1250
,4790
,3740
,3170
,3330
,3450
,3250
,2750
,2900
,3110
,3390
,3070
,7950
,3780
,3620
,3290
,10360
,4190
,2110
,2120
,2340
,7230
,2670
,3740
,3590
,3540
,3570
,3100
,3580
,3430
,3600
,3190
,4040
,2540
,2770
,3910
,3590
,3450
,3460
,3350
,3060
,3390
,3130
,3690
,1330
,1640
,4420
,3600
,3300
,3450
,3390
,3430
,2960
,3210
,3880
,3480
,4910
,2450
,3420
,3710
,3530
,3350
,3180
,2470
,4420
,3190
,2670
,3570
,2920
,3080
,3130
,2960
,3450
,3140
,3780
,3030
,2560
,4000
,2920
,3350
,2750
,4400
,3200
,3120
,3170
,3050
,3140
,3070
,4380
,2790
,3520
,3040
,3190
,2780
,3040
,3310
,3520
,3550
,3620
,3020
,3170
,3480
,3550
,3350
,2700
,3720
,4790
,6740
,5430
,4250
,2930
,4290
,4800
,3250
,3670
,2740
,3220
,3150
,2340
,4730
,3430
,2720
,3340
,3710
,3660
,3580
,3130
,3220
,3110
,3560
,3050
,2870
,3400
,3380
,3530
,2970
,3150
,3080
,3100
,2800
,2530
,3420
,3360
,3050
,3200
,3490
,3030
,3230
,3180
,3570
,2780
,2760
,2690
,3510
,3010
,2910
,3700
,2850
,3170
,3610
,2160
,600
,6380
,3440
,6920
,3020
,4340
,2960
,3610
,3540
,3460
,3110
,3940
,3280
,3300
,3990
,3360
,3210
,4190
,3170
,3050
,2970
,3260
,3430
,3420
,3730
,3850
,3220
,2780
,3520
,3240
,3500
,3970
,2890
,3140
,3210
,3610
,4720
,3220
,3160
,4160
,6710
,6940
,2440
,3470
,4290
,2260
,1960
,4270
,4580
,2270
,3200
,3500
,3130
,2510
,3540
,4110
,2560
,3500
,3640
,2690
,3290
,3150
,3700
,4080
,3150
,2900
,1250
,2960
,4170
,3760
,3880
,2970
,940
,3210
,3190
,3170
,3310
,2530
,1270
,3190
,9120
,7170
,450
,1700
,2840
,1360
,10860
,6100
,2090
,2700
,2770
,1410
,2720
,2700
,3030
,1320
,2570
,2200
,2670
,3390
,4740
,2740
,3780
,1820
,2170
,3440
,630
,2560
,1430
,2410
,2830
,3050
,2990
,2130
,710
,3970
,2780
,3360
,2940
,420
,2620
,670
,2450
,3480
,1540
,1070
,1830
,6220
,6160
,3220
,1350
,1890
,2950
,3650
,2040
,1820
,4940
,2220
,4310
,3530
,3400
,3220
,3390
,3660
,3450
,3190
,2930
,7540
,4240
,3830
,4630
,4000
,3350
,2690
,3610
,2510
,5830
,3410
,3750
,3550
,3910
,3370
,3860
,2590
,3820
,3170
,1620
,2900
,4170
,3620
,3950
,3240
,3480
,3210
,3170
,3180
,3380
,5510
,10200
,5190
,4050
,3680
,4070
,3390
,3390
,2970
,3590
,3180
,3330
,3160
,3160
,3240
,3140
,1420
,2360
,3170
,2590
,4210
,3130
,3870
,3130
,2770
,3460
,2670
,3640
,3010
,3090
,3450
,3900
,2870
,2990
,3020
,2720
,3210
,3390
,4360
,3520
,2310
,4300
,3060
,3630
,3850
,3100
,3810
,2920
,3600
,3560
,3140
,3260
,3060
,3060
,3250
,3300
,3350
,3500
,3200
,5020
,3400
,2740
,3620
,1870
,3680
,3230
,3660
,4560
,3360
,3340
,3760
,4880
,3450
,3670
,3640
,3150
,7000
,3280
,2790
,3430
,3060
,3580
,2830
,3560
,3290
,3810
,2720
,3680
,990
,4860
,9040
,3500
,3970
,3180
,4070
,3130
,2520
,3950
,3020
,3870
,3030
,2510
,3730
,3540
,3250
,3670
,3020
,3400
,3370
,2800
,3210
,3690
,3490
,3850
,750
,5060
,3780
,3280
,3300
,3590
,6710
,3310
,3140
,3100
,2740
,3850
,3130
,2530
,2730
,3760
,4530
,3790
,3900
,3550
,4810
,2120
,3520
,7030
,3050
,3630
,3300
,3640
,3250
,4040
,6320
,3690
,3910
,3830
,5760
,2910
,3500
,2370
,4370
,3320
,3330
,3190
,3280
,3180
,2980
,3220
,3160
,3080
,3340
,3400
,2810
,2970
,3220
,2850
,3070
,3660
,2660
,3150
,4210
,3470
,3620
,3100
,2970
,4160
,4200
,4300
,3320
,3770
,790
,3730
,3490
,2570
,4320
,2950
,2990
,3690
,4080
,3130
,3710
,4200
,3260
,3420
,3470
,3580
,3020
,3570
,3420
,3490
,3210
,3000
,3260
,3560
,3190
,4760
,2720
,4100
,3690
,3710
,3810
,6220
,3260
,3420
,4500
,2830
,3460
,3000
,2870
,2830
,3130
,2730
,2930
,2760
,3250
,3370
,3190
,2960
,2960
,3440
,3480
,3260
,3510
,3060
,4230
,2160
,3000
,2960
,3330
,2960
,3270
,3690
,4240
,2630
,3210
,3060
,2770
,2700
,3810
,3050
,3120
,3150
,3330
,3310
,2970
,3430
,3120
,3260
,2860
,3020
,3430
,3030
,3370
,4120
,4310
,3610
,3690
,3870
,3700
,3430
,3050
,3650
,3790
,1230
,4080
,7230
,3110
,3440
,3710
,730
,3210
,1910
,3730
,3390
,3090
,3520
,3160
,5420
,8800
,6250
,5960
,4390
,4020
,3730
,3380
,3390
,3670
,3110
,3740
,3180
,3150
,3140
,3100
,3310
,1550
,1620
,4280
,3360
,3940
,4210
,3610
,3560
,3150
,3740
,4690
,3890
,3120
,3490
,3690
,2940
,3260
,3460
,3250
,4450
,3700
,3370
,4860
,3110
,4030
,3600
,3230
,3500
,2850
,7050
,4340
,3500
,3410
,720
,5790
,1270
,7950
,1360
,3050
,2920
,3610
,3990
,3150
,3600
,3060
,3850
,4040
,2940
,3770
,3500
,2960
,3190
,3150
,3160
,3750
,3470
,3720
,3070
,3230
,3110
,3400
,2960
,2930
,2780
,4060
,3650
,3300
,3500
,3590
,3310
,4230
,3170
,4770
,3640
,3190
,2690
,4180
,2490
,2990
,3750
,7230
,2930
,3040
,3420
,2780
,3410
,2850
,1340
,1380
,5280
,5140
,3040
,4370
,3610
,1850
,2920
,2270
,9270
,3600
,3910
,3490
,3300
,4370
,3460
,3520
,3530
,3600
,3870
,3160
,3480
,4640
,3260
,3530
,3590
,3610
,430
,3020
,3330
,3790
,3330
,3710
,6880
,3950
,2520
,2560
,5130
,3100
,2980
,3570
,3270
,3820
,4450
,2420
,2910
,3920
,4410
,3740
,3540
,3870
,3820
,3340
,3310
,3590
,3400
,3450
,3200
,3270
,3290
,3230
,5450
,7040
,2740
,2360
,3430
,3260
,3620
,3240
,3250
,3660
,3520
,4220
,2310
,1270
,2390
,1490
,3670
,2780
,3150
,3190
,3420
,3400
,3450
,4010
,3640
,3550
,3970
,4570
,3350
,3320
,3080
,2800
,3090
,2580
,3570
,3220
,3670
,3330
,3760
,3320
,3660
,3590
,2730
,7580
,3320
,3310
,3400
,3090
,3410
,3250
,3180
,3380
,3240
,4330
,2740
,3770
,3160
,3650
,3470
,2860
,3370
,2940
,6760
,5580
,3630
,3220
,4510
,650
,1520
,3810
,3390
,3480
,2960
,4730
,2670
,3430
,3070
,3060
,3280
,3320
,3240
,3910
,500
,2360
,4630
,3330
,2920
,3770
,3010
,4220
,3570
,3820
,4380
,2210
,1350
,3390
,2370
,4230
,2560
,2610
,3320
,2840
,2550
,3180
,2730
,2530
,1520
,3300
,2730
,4120
,6980
,1930
,3040
,3100
,2210
,5470
,3300
,3770
,1900
,5230
,6400
,2400
,7040
,3880
,3210
,2760
,2130
,7340
,2970
,2160
,4020
,4080
,3590
,4220
,3020
,6420
,4890
,4140
,4110
,3420
,3190
,3010
,3870
,3510
,2920
,4270
,2940
,2880
,1700
,1370
,3830
,3030
,3000
,3450
,5010
,4190
,3770
,3720
,3100
,3440
,4150
,3550
,3650
,1900
,3160
,3340
,3330
,2970
,3140
,3150
,3590
,3150
,3540
,3190
,3260
,3760
,3340
,3450
,3390
,5010
,3170
,3550
,3310
,3250
,3700
,3220
,3510
,3020
,3320
,3050
,3140
,3380
,3210
,3810
,3610
,2840
,5270
,1730
,3130
,4580
,2330
,3070
,3860
,3140
,3730
,3330
,3220
,3230
,3050
,2770
,5340
,4510
,4770
,4300
,4030
,3900
,3910
,3990
,4430
,3420
,3610
,3330
,3440
,3360
,3410
,3210
,3300
,3180
,3480
,3950
,3920
,3390
,3130
,3340
,2880
,3330
,4720
,3080
,3400
,3720
,3430
,3050
,3610
,3400
,3150
,3180
,1310
,4590
,2870
,3720
,3430
,1490
,7610
,1510
,1370
,3210
,1630
,2150
,3960
,2250
,2930
,2400
,850
,2520
,4740
,1600
,3320
,1350
,8120
,3000
,3730
,3840
,2700
,4950
,2220
,4140
,4000
,2980
,3310
,990
,4350
,4830
,6060
,4100
,6060
,3390
,4250
,3420
,4280
,4960
,2110
,3690
,2960
,3050
,3160
,2610
,1140
,3530
,13390
,4560
,4200
,3400
,1690
,5500
,4200
,1290
,4760
,6230
,620
,810
,560
,1200
,1300
,2410
,5720
,1750
,2000
,6990
,2140
,1790
,6800
,2550
,6040
,2900
,3110
,3620
,3170
,4520
,680
,1930
,2080
,2180
,2260
,1520
,2000
,930
,2150
,3260
,1710
,2050
,2170
,3160
,2880
,3090
,2850
,2850
,2690
,2400
,4270
,3030
,3260
,4550
,1800
,5990
,2200
,4020
,2830
,4920
,4750
,2090
,2320
,2520
,2910
,2590
,1960
,2820
,2990
,2030
,1040
,1620
,4280
,3740
,3110
,4270
,1390
,1200
,2720
,2750
,3480
,3160
,1740
,1870
,1580
,1400
,2210
,1770
,5190
,2470
,3170
,3350
,2350
,3600
,2950
,2140
,5050
,6090
,3010
,1450
,9020
,1860
,2130
,1520
,1740
,1350
,1700
,1160
,1830
,4070
,1760
,2400
,2540
,3050
,2280
,2250
,5520
,1590
,1260
,2540
,5750
,3730
,1630
,2340
,2010
,1550
,2030
,2080
,2220
,2170
,2450
,1740
,980
,1870
,1780
,5680
,3530
,1490
,14740
,5220
,10580
,6800
,670
,4470
,6000
,6000
