-40,-2,49
-39,-2,49
-41,-2,49
-39,-2,50
-37,-2,51
-39,-3,49
-37,-2,52
-38,-3,49
-40,-1,50
-39,-2,50
-38,-3,49
-36,-3,51
-37,-3,50
-39,-3,49
-39,-3,49
-40,-3,49
-39,-3,49
-39,-2,49
-40,-1,49
-38,-2,50
-36,-5,48
-33,-1,55
-36,-5,49
-38,-2,51
-37,-3,51
-37,-3,50
-39,-4,49
-40,-4,49
-38,-3,50
-40,-2,49
-40,-3,48
-40,-3,49
-39,-3,49
-38,-3,49
-38,-3,50
-39,-3,49
-39,-3,49
-40,-3,49
-38,-3,50
-38,-3,50
-39,-3,49
-39,-3,49
-38,-3,50
-39,-3,49
-37,-3,50
-38,-3,50
-39,-3,49
-38,-3,49
-39,-3,50
-39,-3,49
-38,-3,50
-39,-3,49
-39,-3,49
-39,-3,50
-39,-3,49
-39,-3,49
-39,-3,50
-39,-3,49
-39,-3,49
-39,-3,49
-39,-3,49
-47,-3,46
-27,-5,53
-39,-5,47
-36,-3,50
-39,-4,49
-37,-3,51
-40,-3,49
-39,-3,49
-38,-3,50
-38,-3,49
-40,-3,49
-38,-3,49
-38,-3,50
-39,-3,49
-38,-3,50
-39,-3,49
-39,-3,49
-39,-3,49
-39,-3,49
-39,-3,49
-39,-3,50
-39,-3,49
-38,-3,49
-38,-3,50
-39,-3,50
-39,-3,50
-38,-3,50
-39,-3,49
-39,-3,50
-38,-3,50
-39,-3,50
-39,-3,49
-39,-3,49
-39,-3,49
-39,-3,49
-38,-3,50
-39,-3,49
-38,-3,50
-38,-3,50
-39,-3,49
-39,-3,49
-39,-3,49
-39,-3,49
-39,-3,49
-39,-3,50
-38,-3,50
-40,-3,49
-39,-3,49
-38,-3,50
-38,-4,49
-39,-4,49
-38,-4,49
-39,-3,49
-48,-3,46
-45,3,51
-31,-6,51
-41,-3,48
-36,-5,50
-38,-3,50
-38,-3,49
-39,-3,49
-38,-3,50
-40,-3,49
-37,-3,50
-38,-3,50
-39,-3,49
-38,-3,50
-38,-3,50
-37,-3,49
-39,-3,50
-39,-3,49
-38,-3,50
-38,-3,50
-38,-3,50
-39,-3,49
-38,-3,50
-39,-3,50
-38,-3,50
-38,-3,50
-39,-3,50
-38,-3,50
-37,-3,50
-38,-3,50
-38,-3,50
-38,-3,50
-38,-3,50
-38,-3,50
-38,-3,50
-38,-3,50
-39,-3,49
-38,-3,50
-38,-3,50
-39,-3,49
-39,-3,49
-38,-3,50
-38,-3,49
-38,-3,50
-39,-3,50
-37,-3,50
-38,-3,50
-38,-3,50
-39,-3,49
-38,-3,50
-38,-3,50
-39,-3,50
-38,-3,50
-39,-3,49
-39,-3,50
-37,-3,50
-38,-3,49
-38,-4,48
-36,-3,51
-38,-4,50
-38,-4,49
-38,-3,50
-39,-3,49
-38,-3,50
-38,-3,50
-40,-4,48
-40,-3,49
-38,-4,50
-39,-4,48
-40,-4,48
-39,-4,49
-39,-3,49
-40,-4,48
-41,-4,48
-41,-5,48
-41,-3,48
-41,-3,48
-42,-3,47
-40,-4,48
-42,-3,47
-43,-3,46
-41,-3,48
-40,-4,48
-42,-4,47
-41,-3,47
-41,-4,47
-42,-3,47
-41,-3,48
-41,-3,47
-41,-3,47
-41,-4,47
-42,-3,47
-41,-3,48
-41,-3,47
-41,-3,47
-40,-3,49
-40,-3,48
-41,-3,48
-40,-3,49
-41,-3,48
-42,-3,47
-41,-3,47
-41,-3,48
-42,-3,47
-41,-3,48
-40,-3,48
-41,-3,48
-41,-3,48
-39,-3,49
-39,-3,49
-40,-3,48
-42,-3,47
-40,-3,48
-40,-3,48
-41,-3,48
-41,-3,48
-40,-3,48
-40,-4,48
-40,-3,49
-42,-2,48
-40,-3,48
-39,-4,49
-39,0,50
-50,-4,41
-33,-3,51
-44,-6,45
-40,-3,48
-42,-3,48
-42,-3,47
-40,-3,49
-41,-4,47
-42,-3,46
-43,-3,46
-40,-3,48
-38,-3,50
-39,-3,49
-41,-3,48
-39,-3,49
-41,-3,48
-40,-3,48
-40,-3,49
-40,-3,48
-42,-3,48
-41,-3,47
-41,-3,48
-41,-3,48
-41,-3,47
-41,-3,47
-41,-3,48
-41,-3,48
-41,-3,47
-41,-3,48
-41,-3,48
-42,-3,47
-41,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-41,-3,47
-40,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-40,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-38,-3,49
-41,-3,47
-38,-3,50
-40,-3,49
-41,-3,48
-40,-3,48
-39,-3,49
-39,-3,49
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-42,-3,47
-40,-3,48
-41,-3,48
-40,-3,48
-43,-3,47
-38,-3,49
-40,-3,48
-42,-3,47
-41,-3,48
-40,-3,48
-43,-3,48
-40,-5,46
-40,-3,48
-40,-4,48
-42,-4,47
-42,-3,47
-41,-3,48
-41,-3,47
-41,-3,47
-41,-3,48
-41,-3,48
-40,-3,48
-41,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-40,-3,48
-41,-3,48
-41,-3,48
-40,-3,48
-41,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-41,-3,47
-41,-3,48
-41,-3,48
-40,-3,48
-41,-3,48
-41,-3,48
-40,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-40,-3,48
-41,-3,48
-41,-3,48
-40,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-40,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-40,-3,49
-40,-3,49
-43,-3,46
-42,-3,47
-41,-3,48
-41,-4,47
-43,-4,46
-43,-4,46
-42,-3,47
-41,-3,48
-42,-3,47
-41,-3,48
-41,-3,47
-42,-4,47
-42,-3,47
-41,-4,47
-41,-3,47
-43,-3,46
-42,-4,46
-41,-3,47
-42,-3,47
-42,-4,47
-42,-4,47
-43,-3,47
-42,-4,46
-43,-4,46
-43,-3,45
-43,-3,46
-42,-3,47
-43,-3,45
-43,-3,46
-43,-3,47
-39,-4,47
-47,-2,44
-40,-3,47
-42,-3,46
-44,-3,46
-44,-3,45
-42,-3,47
-42,-3,47
-43,-3,46
-43,-3,46
-42,-4,47
-44,-3,45
-42,-3,46
-43,-3,45
-43,-3,46
-42,-3,47
-43,-3,46
-43,-3,45
-43,-3,46
-43,-3,46
-43,-3,46
-42,-3,47
-42,-3,46
-44,-3,46
-43,-3,45
-43,-3,46
-43,-3,46
-43,-3,45
-42,-3,46
-43,-3,46
-43,-3,45
-42,-3,46
-42,-3,47
-44,-3,45
-46,-3,44
-40,-3,48
-43,-2,47
-43,-3,45
-42,-2,48
-43,-4,45
-44,-3,45
-42,-3,47
-41,-3,48
-41,-3,47
-43,-2,46
-42,-3,46
-42,-3,47
-42,-3,47
-43,-3,46
-42,-3,46
-43,-3,46
-42,-3,47
-43,-4,46
-43,-3,46
-43,-3,46
-45,-3,45
-44,-2,46
-41,-4,46
-44,-3,45
-43,-3,46
-42,-3,46
-43,-3,46
-43,-3,46
-42,-3,47
-42,-3,46
-44,-3,45
-47,-2,45
-43,-5,43
-40,-1,49
-38,-4,48
-42,-3,47
-41,-3,48
-41,-3,48
-41,-3,47
-42,-3,47
-42,-3,47
-41,-3,47
-42,-3,47
-39,-2,49
-41,-2,48
-42,-3,47
-43,-3,46
-40,-3,48
-41,-3,47
-44,-3,46
-41,-3,47
-40,-3,48
-42,-3,47
-42,-3,47
-42,-2,47
-42,-3,47
-43,-3,45
-42,-3,46
-43,-3,46
-43,-3,46
-42,-3,46
-43,-3,46
-44,-3,46
-44,-3,46
-43,-3,46
-42,-3,46
-42,-4,46
-44,-3,45
-43,-3,46
-43,-3,46
-43,-3,46
-44,-3,45
-43,-3,46
-44,-2,46
-43,-3,46
-43,-4,45
-41,-5,47
-42,-4,46
-41,-5,46
-46,-7,42
-40,-1,55
-41,4,50
-41,-3,54
-54,-8,59
-51,-10,57
-47,-16,57
-50,-15,57
-45,-19,52
-42,-18,49
-35,-21,48
-29,-23,45
-23,-24,44
-24,-24,43
-27,-27,44
-25,-30,32
-32,-23,48
-21,-28,58
-20,-42,56
-16,-29,41
-19,-40,26
-26,-43,22
-16,-46,32
-8,-44,38
-15,-44,37
-18,-41,32
-20,-39,25
-18,-49,31
-19,-51,51
-18,-54,45
-33,-49,21
-31,-50,26
-27,-52,30
-23,-50,31
-26,-51,18
-23,-53,18
-22,-55,16
-23,-55,13
-24,-55,12
-24,-55,16
-23,-54,17
-24,-54,20
-25,-54,20
-26,-54,21
-24,-53,23
-23,-53,21
-25,-53,21
-25,-53,22
-26,-52,22
-27,-52,24
-28,-51,24
-29,-51,25
-28,-51,26
-31,-50,25
-30,-50,26
-29,-50,26
-28,-51,23
-28,-51,24
-27,-52,24
-26,-52,23
-23,-53,24
-22,-53,23
-22,-53,23
-22,-53,24
-22,-52,24
-22,-53,23
-23,-53,23
-25,-52,23
-25,-52,23
-25,-53,23
-26,-52,24
-26,-52,24
-25,-52,24
-24,-52,25
-24,-53,24
-24,-53,25
-24,-52,24
-23,-52,26
-23,-53,25
-22,-53,25
-23,-53,24
-23,-53,24
-22,-54,23
-23,-53,23
-21,-54,23
-21,-54,24
-21,-54,24
-20,-54,24
-20,-54,24
-20,-54,24
-20,-54,24
-20,-54,24
-20,-54,23
-20,-55,23
-20,-54,23
-21,-54,23
-20,-55,23
-20,-54,23
-19,-54,23
-19,-55,23
-19,-55,23
-18,-55,23
-19,-54,23
-20,-54,23
-20,-54,23
-21,-54,24
-22,-54,24
-22,-54,24
-22,-54,23
-22,-54,24
-22,-53,24
-22,-54,24
-22,-54,25
-21,-52,25
-20,-53,24
-20,-54,23
-19,-54,24
-21,-53,24
-21,-53,25
-22,-53,26
-23,-52,27
-24,-52,27
-23,-53,25
-22,-53,25
-22,-54,24
-22,-53,24
-22,-54,24
-22,-54,24
-21,-54,24
-20,-54,25
-20,-54,24
-19,-54,24
-19,-54,23
-19,-55,23
-19,-54,23
-19,-54,23
-19,-55,23
-19,-55,23
-19,-55,24
-19,-55,23
-18,-55,23
-18,-55,23
-18,-56,23
-18,-55,23
-18,-56,23
-18,-56,22
-17,-56,22
-17,-56,22
-17,-56,22
-17,-56,22
-16,-56,22
-16,-56,22
-15,-57,22
-15,-57,21
-15,-57,21
-14,-57,20
-14,-57,20
-14,-58,20
-14,-57,20
-13,-57,21
-12,-57,19
-12,-58,19
-12,-58,18
-12,-57,19
-12,-58,19
-14,-58,19
-14,-57,20
-14,-57,20
-14,-57,21
-14,-57,21
-15,-57,22
-15,-57,22
-16,-57,22
-16,-57,21
-16,-57,21
-15,-57,21
-15,-57,20
-14,-57,21
-14,-57,21
-13,-57,21
-13,-57,21
-13,-58,20
-14,-57,20
-15,-58,19
-16,-58,19
-16,-58,18
-15,-58,18
-14,-58,18
-12,-58,17
-11,-59,17
-11,-58,18
-9,-59,18
-8,-59,18
-9,-59,18
-8,-59,18
-9,-58,19
-7,-59,18
-8,-59,18
-8,-58,18
-6,-59,18
-7,-58,19
-7,-58,20
-5,-57,24
-4,-57,23
-5,-57,23
-7,-57,23
-7,-56,23
-6,-55,24
-8,-54,30
-11,-52,28
-24,-45,36
-20,-41,73
-14,-56,37
-15,-53,21
-14,-55,21
-14,-50,34
-12,-52,32
-14,-56,30
-13,-55,29
-18,-55,23
-11,-55,23
-12,-56,22
-15,-57,20
-12,-56,19
-9,-56,18
-8,-58,20
-9,-57,23
-9,-56,24
-9,-56,28
-3,-55,30
0,-55,29
0,-56,29
-2,-56,25
-1,-55,27
1,-55,30
-5,-54,26
-2,-54,33
-9,-53,32
-2,-53,29
1,-56,27
2,-56,25
7,-54,34
5,-54,37
8,-52,32
3,-53,29
4,-55,31
2,-55,31
-2,-54,27
0,-54,30
1,-54,29
1,-55,32
2,-54,34
-1,-54,31
-3,-54,28
3,-55,28
4,-56,28
3,-56,27
2,-55,28
2,-55,28
1,-55,28
0,-55,29
0,-55,30
-1,-55,30
1,-58,33
-2,-56,29
0,-54,31
-2,-55,30
-1,-54,31
-1,-54,29
1,-55,29
1,-54,28
-2,-55,27
1,-57,27
0,-55,28
0,-54,30
0,-54,30
-4,-55,28
-5,-55,29
-1,-55,28
2,-55,27
7,-56,28
4,-56,31
2,-56,30
-2,-55,25
1,-56,25
0,-55,28
-2,-55,29
-3,-55,29
-1,-55,28
-2,-55,29
-2,-55,29
-2,-55,28
1,-55,29
-2,-55,27
-4,-55,28
-7,-55,29
-1,-55,29
4,-56,28
7,-56,31
2,-55,29
0,-54,28
-1,-56,30
7,-56,28
2,-56,26
12,-56,25
7,-58,19
4,-56,18
3,-56,30
-3,-57,32
0,-56,31
4,-54,34
1,-56,30
2,-55,29
1,-55,30
1,-55,27
1,-56,27
3,-55,29
5,-55,28
3,-55,29
1,-55,28
1,-55,28
2,-55,28
1,-55,27
-1,-54,27
0,-55,29
5,-55,28
7,-54,33
5,-54,33
-2,-54,32
3,-57,25
-1,-56,29
7,-54,25
0,-55,24
5,-55,29
0,-55,27
5,-55,27
3,-55,27
3,-55,29
4,-55,28
5,-55,27
3,-56,27
2,-55,30
6,-55,31
5,-54,30
-4,-54,25
-6,-56,31
-3,-55,31
8,-55,29
6,-55,26
10,-56,22
-1,-56,38
-5,-53,34
-2,-55,28
4,-56,30
1,-55,26
-4,-55,24
-1,-56,29
-4,-55,30
-1,-54,30
-3,-56,26
-5,-55,26
2,-55,34
2,-54,33
-4,-55,26
0,-55,27
2,-55,27
-6,-55,28
-6,-55,28
-3,-54,30
-1,-54,30
2,-55,31
-7,-54,29
-8,-55,28
-7,-55,30
-6,-55,29
-3,-55,28
-6,-54,30
-4,-54,30
-3,-55,28
-2,-55,28
-5,-55,30
-6,-54,31
-8,-54,31
-7,-54,29
-4,-54,29
-4,-55,29
-3,-54,29
-2,-54,30
-3,-54,29
-1,-54,29
-1,-55,30
-5,-53,32
-3,-53,32
-1,-54,31
-9,-54,32
-4,-52,35
-3,-53,33
-6,-53,31
-7,-53,31
-7,-54,32
-7,-53,32
-4,-54,31
-5,-54,31
-3,-54,32
0,-53,30
-3,-54,30
-2,-53,30
-4,-54,32
-1,-53,34
-2,-53,31
1,-53,32
-4,-54,29
-4,-54,30
-2,-53,29
-7,-54,29
-1,-53,34
-4,-54,31
1,-54,31
-16,-54,29
-11,-53,32
-4,-53,32
-2,-53,32
-5,-53,32
-5,-52,34
-9,-52,32
-11,-51,36
-17,-52,35
-2,-52,33
-7,-54,35
-5,-53,30
-1,-54,32
-3,-54,30
-5,-52,29
-5,-53,31
-5,-52,29
-7,-53,36
-9,-52,36
1,-51,35
0,-51,33
-10,-52,36
-6,-53,35
-6,-52,33
-4,-52,34
-5,-52,33
-3,-56,37
-3,-52,29
-2,-54,30
4,-53,31
1,-54,29
0,-54,31
1,-53,31
0,-54,31
-2,-54,30
-1,-54,31
-1,-53,32
-1,-54,31
0,-54,31
1,-54,31
2,-54,31
5,-53,32
7,-54,25
2,-55,22
-2,-54,27
-6,-55,33
-6,-51,34
-8,-53,36
-6,-51,40
-9,-50,40
-9,-53,32
-7,-52,28
2,-54,28
-2,-54,30
-8,-53,31
-5,-54,29
-2,-54,28
0,-54,26
3,-54,27
8,-53,34
1,-51,34
-17,-45,49
-21,-43,45
-27,-46,38
-21,-56,32
-9,-52,40
-11,-43,41
-17,-43,40
-4,-50,45
-21,-50,32
-15,-50,32
-13,-55,29
-9,-53,31
-5,-54,31
-3,-52,32
-17,-51,25
-11,-54,30
-11,-54,29
-18,-54,24
-19,-54,23
-20,-53,25
-23,-55,25
-21,-54,22
-23,-56,13
-20,-56,13
-28,-57,3
-28,-57,2
-25,-56,6
-23,-58,3
-24,-58,1
-29,-56,1
-27,-56,0
-17,-59,-8
-22,-58,-10
-29,-56,-6
-24,-55,-7
-36,-53,-6
-40,-52,-7
-36,-53,-11
-32,-52,-14
-56,-49,-11
-62,-51,-16
-36,-47,10
-33,-46,11
-40,-51,-1
-41,-50,-3
-35,-51,-5
-43,-48,-2
-43,-51,-2
-32,-54,-10
-35,-52,-6
-45,-47,5
-40,-49,2
-41,-55,-11
-40,-48,2
-38,-48,4
-36,-52,-3
-37,-51,0
-41,-51,1
-41,-50,-3
-40,-49,1
-30,-51,13
-32,-50,15
-44,-48,10
-44,-48,10
-37,-50,9
-22,-52,21
-32,-49,23
-43,-50,14
-36,-47,22
-24,-51,27
-24,-52,26
-26,-51,17
-21,-51,27
-22,-51,30
-29,-48,36
-30,-51,29
-26,-49,28
-30,-50,27
-15,-50,36
-15,-51,34
-14,-52,35
-16,-50,32
-17,-52,27
-15,-53,30
-13,-53,27
-11,-53,28
-14,-53,29
-13,-52,29
-10,-53,30
-10,-53,30
-10,-54,29
-8,-53,31
-11,-53,31
-11,-53,30
-9,-54,30
-8,-54,30
-8,-53,30
-7,-54,30
-5,-54,30
-6,-54,30
-6,-54,30
-6,-54,29
-7,-54,30
-8,-54,30
-1,-54,26
2,-54,24
-2,-55,31
-10,-53,35
-10,-55,31
-8,-54,37
-7,-52,35
-8,-53,36
-14,-51,45
-22,-53,42
-28,-53,30
-26,-53,27
-24,-52,24
-24,-55,9
-22,-57,6
-20,-60,2
-17,-59,1
-14,-61,1
-12,-59,4
-12,-60,12
-9,-58,17
-8,-59,16
-17,-60,10
-19,-57,16
-18,-58,20
-17,-58,10
-19,-60,6
-15,-60,5
-19,-59,6
-25,-57,15
-18,-56,20
-23,-58,9
-26,-58,7
-23,-58,10
-23,-57,12
-27,-57,10
-26,-57,8
-24,-57,8
-25,-58,7
-24,-57,9
-24,-57,8
-25,-58,5
-24,-58,7
-27,-57,6
-26,-57,8
-26,-57,8
-27,-57,6
-27,-57,6
-24,-57,7
-26,-57,6
-27,-57,6
-30,-57,4
-32,-57,5
-27,-57,5
-39,-57,4
-23,-54,7
-28,-59,4
-31,-57,3
-28,-59,0
-25,-58,0
-21,-59,0
-17,-59,5
-12,-59,11
-6,-59,15
-5,-60,13
-8,-61,10
-4,-61,11
-4,-60,14
-6,-61,12
-5,-62,7
-6,-62,8
-7,-60,12
-7,-61,12
-6,-61,11
-6,-61,12
-8,-61,11
-8,-61,10
-7,-61,10
-9,-61,9
-7,-61,11
-8,-61,11
-10,-61,10
-9,-61,9
-5,-60,15
-2,-60,17
-3,-60,14
-9,-60,10
-10,-60,12
-17,-60,7
-18,-60,6
-20,-60,10
-17,-59,15
-16,-59,13
-18,-58,14
-24,-57,11
-22,-56,15
-16,-55,21
-31,-51,21
-30,-55,29
-12,-55,34
-12,-55,28
-22,-52,26
-10,-54,28
-7,-54,28
-11,-56,27
-9,-55,29
-18,-52,27
-13,-57,23
-9,-54,30
-6,-54,34
-6,-55,27
-5,-56,27
-4,-55,29
-4,-55,29
-5,-54,28
-7,-55,30
-5,-55,29
-7,-55,29
-6,-55,28
-6,-54,30
-5,-55,29
-4,-55,29
-4,-55,29
-4,-55,28
-4,-55,28
-5,-55,28
-8,-54,29
-10,-54,30
-4,-54,25
-4,-55,31
-4,-55,34
-1,-55,29
-3,-54,28
-2,-56,31
-3,-53,28
3,-52,30
1,-54,33
-1,-52,28
-5,-55,27
4,-54,34
-2,-54,25
1,-55,28
3,-55,28
2,-55,26
5,-55,27
6,-56,28
4,-56,28
3,-55,28
6,-55,31
5,-54,31
1,-55,29
1,-55,29
2,-55,29
2,-55,28
2,-55,28
3,-55,28
2,-55,27
2,-55,28
2,-56,27
1,-55,27
2,-55,28
2,-55,29
1,-55,29
1,-55,28
1,-55,29
1,-55,29
2,-55,29
1,-55,28
1,-55,28
0,-55,28
1,-55,29
1,-55,29
1,-55,29
1,-55,29
1,-55,31
0,-55,31
1,-55,33
0,-56,35
-2,-57,29
-1,-57,26
-19,-56,38
-20,-59,45
-15,-65,59
-30,-80,31
-31,-82,21
-25,-89,13
-15,-82,20
-9,-80,18
-8,-75,16
-10,-70,11
-8,-56,11
-7,-50,12
7,-42,12
4,-32,19
-1,-29,25
11,-28,26
7,-27,23
3,-26,33
8,-26,36
22,-29,44
8,-35,35
12,-39,26
33,-43,41
21,-40,44
20,-43,46
26,-42,52
18,-34,54
6,-31,53
1,-31,55
9,-31,44
7,-39,40
21,-35,51
15,-34,51
15,-35,45
22,-36,46
34,-35,50
26,-38,41
26,-37,42
29,-34,47
25,-33,44
29,-32,48
22,-29,50
25,-29,45
21,-26,46
21,-26,35
41,-35,33
46,-33,44
34,-33,34
30,-36,32
38,-35,32
37,-28,40
42,-30,38
39,-35,39
40,-31,39
35,-32,34
36,-37,36
27,-35,34
30,-31,44
27,-34,38
31,-33,39
33,-35,43
33,-34,45
27,-39,39
31,-36,44
34,-30,39
24,-32,41
31,-33,43
27,-36,40
27,-36,41
32,-34,41
31,-35,38
28,-34,44
30,-37,41
26,-39,36
30,-38,46
40,-40,40
32,-35,41
37,-38,47
34,-38,52
16,-37,40
17,-27,50
21,-41,31
28,-47,16
53,-30,52
56,-31,53
42,-36,38
35,-42,35
4,-50,28
30,-47,51
35,-52,43
23,-59,22
3,-58,13
-6,-55,21
8,-46,36
8,-42,37
3,-37,37
8,-33,43
9,-27,50
1,-28,43
9,-29,44
21,-31,56
23,-32,48
30,-34,44
24,-37,47
32,-37,48
13,-38,45
16,-33,53
28,-34,46
23,-32,45
15,-22,51
28,-29,46
20,-28,44
30,-34,62
23,-33,47
28,-36,45
30,-36,45
22,-37,40
27,-36,45
13,-34,49
28,-29,59
27,-29,56
24,-31,50
19,-30,45
16,-31,41
29,-29,42
26,-30,42
23,-26,45
23,-29,47
33,-32,45
27,-31,42
31,-29,44
29,-35,41
29,-37,35
36,-36,45
34,-37,44
27,-35,41
33,-30,43
31,-32,42
24,-40,39
23,-40,46
31,-38,47
36,-42,38
42,-41,38
25,-32,52
28,-24,64
31,-38,43
32,-43,37
18,-35,44
9,-39,35
15,-40,39
3,-33,45
-3,-27,46
4,-26,50
6,-29,50
-2,-38,35
-5,-61,29
1,-55,42
7,-69,35
6,-72,29
14,-74,28
13,-72,26
1,-69,21
0,-61,28
-3,-58,29
8,-54,37
6,-48,42
0,-42,39
4,-40,42
-2,-30,50
8,-33,41
11,-33,39
15,-32,47
9,-29,53
28,-26,61
20,-32,50
19,-31,50
16,-36,45
19,-34,48
16,-34,48
14,-34,48
17,-31,52
-4,-31,45
-4,-35,44
2,-35,54
4,-32,54
16,-33,50
16,-33,53
8,-31,51
11,-31,51
8,-31,50
8,-28,58
-2,-34,52
12,-34,53
13,-33,51
13,-33,53
15,-30,57
14,-29,55
15,-27,50
13,-28,50
14,-29,55
7,-30,51
2,-30,54
-3,-29,51
-2,-28,50
0,-27,54
2,-26,54
15,-27,59
21,-34,63
32,-31,70
33,-36,64
30,-37,59
17,-44,41
12,-44,38
6,-46,31
-10,-47,20
-3,-46,26
17,-39,40
12,-41,32
23,-36,50
10,-37,48
15,-39,44
19,-40,46
16,-39,44
21,-37,42
24,-37,45
25,-35,47
30,-30,53
30,-29,54
24,-29,45
22,-29,42
28,-34,41
38,-36,42
50,-36,45
34,-33,40
25,-35,34
26,-29,51
29,-25,52
36,-28,45
38,-31,36
38,-34,37
36,-28,42
34,-29,40
26,-29,45
26,-30,47
13,-31,43
21,-35,49
17,-38,49
21,-27,56
27,-24,55
19,-34,46
19,-34,47
23,-28,51
14,-33,47
21,-32,52
19,-31,48
