"Time","NR_Perspiration","CovertedTime","Perspiration","Session"
114,0.00331967732725195,2018-07-18 10:51:42,0.00354441123076923,"RestingBaseline"
115,0.0033202135033828,2018-07-18 10:51:43,0.00314584207692308,"RestingBaseline"
116,0.00332099236163644,2018-07-18 10:51:44,0.0026354115,"RestingBaseline"
117,0.00332203191325432,2018-07-18 10:51:45,0.00261009688461538,"RestingBaseline"
118,0.00332333527590874,2018-07-18 10:51:46,0.00333979753846154,"RestingBaseline"
119,0.00332485880670949,2018-07-18 10:51:47,0.00323497356,"RestingBaseline"
120,0.00332642349679455,2018-07-18 10:51:48,0.00315145238095238,"RestingBaseline"
121,0.0033279574452601,2018-07-18 10:51:49,0.00314707135,"RestingBaseline"
122,0.00332977476790048,2018-07-18 10:51:50,0.00366778024,"RestingBaseline"
123,0.00333197520415013,2018-07-18 10:51:51,0.00351357065384615,"RestingBaseline"
124,0.00333430627162579,2018-07-18 10:51:52,0.00383040156,"RestingBaseline"
125,0.00333665698475731,2018-07-18 10:51:53,0.00337668345833333,"RestingBaseline"
126,0.00333916466808889,2018-07-18 10:51:54,0.00355984557692308,"RestingBaseline"
127,0.00334183813645403,2018-07-18 10:51:55,0.00321394092,"RestingBaseline"
128,0.00334458583215988,2018-07-18 10:51:56,0.00305047596,"RestingBaseline"
129,0.00334735581495447,2018-07-18 10:51:57,0.00319302630434783,"RestingBaseline"
130,0.00335033877359031,2018-07-18 10:51:58,0.00355667769230769,"RestingBaseline"
131,0.00335362456073163,2018-07-18 10:51:59,0.0030750586,"RestingBaseline"
132,0.00335711753449953,2018-07-18 10:52:00,0.00318749015384615,"RestingBaseline"
133,0.00336098298634178,2018-07-18 10:52:01,0.00318998992592593,"RestingBaseline"
134,0.0033649392748213,2018-07-18 10:52:02,0.002985870375,"RestingBaseline"
135,0.00336906036863775,2018-07-18 10:52:03,0.00350286761538462,"RestingBaseline"
136,0.00337351354545235,2018-07-18 10:52:04,0.00336733736,"RestingBaseline"
137,0.00337813619271464,2018-07-18 10:52:05,0.00371018368,"RestingBaseline"
138,0.0033828198805187,2018-07-18 10:52:06,0.003551283,"RestingBaseline"
139,0.00338765383496786,2018-07-18 10:52:07,0.00289548233333333,"RestingBaseline"
140,0.00339285207653941,2018-07-18 10:52:08,0.003711905625,"RestingBaseline"
141,0.00339832810702019,2018-07-18 10:52:09,0.00331312504166667,"RestingBaseline"
142,0.00340434301126328,2018-07-18 10:52:10,0.00367779280769231,"RestingBaseline"
143,0.00341081031518879,2018-07-18 10:52:11,0.00296342864,"RestingBaseline"
144,0.00341748599890536,2018-07-18 10:52:12,0.0030781926,"RestingBaseline"
145,0.00342463373954377,2018-07-18 10:52:13,0.00312372965384615,"RestingBaseline"
146,0.00343210545663602,2018-07-18 10:52:14,0.00278940568,"RestingBaseline"
147,0.00343941005586922,2018-07-18 10:52:15,0.003308457,"RestingBaseline"
148,0.00344646835840708,2018-07-18 10:52:16,0.00403765890909091,"RestingBaseline"
149,0.00345434223238172,2018-07-18 10:52:17,0.003715521,"RestingBaseline"
150,0.00346300432007954,2018-07-18 10:52:18,0.00332881934615385,"RestingBaseline"
151,0.00347157045709803,2018-07-18 10:52:19,0.00291640453846154,"RestingBaseline"
152,0.00348010837086515,2018-07-18 10:52:20,0.00326609238461538,"RestingBaseline"
153,0.00348867683296587,2018-07-18 10:52:21,0.0032616487037037,"RestingBaseline"
154,0.00349685230966007,2018-07-18 10:52:22,0.00417426696,"RestingBaseline"
155,0.00350440137344548,2018-07-18 10:52:23,0.00370861228,"RestingBaseline"
156,0.00351142782929234,2018-07-18 10:52:24,0.00463400066666667,"RestingBaseline"
157,0.00351827337074211,2018-07-18 10:52:25,0.00422224503703704,"RestingBaseline"
158,0.00352495368709148,2018-07-18 10:52:26,0.00324945551851852,"RestingBaseline"
159,0.00353079558125838,2018-07-18 10:52:27,0.00395351176,"RestingBaseline"
160,0.00353575156980176,2018-07-18 10:52:28,0.00383654429166667,"RestingBaseline"
161,0.0035400970870111,2018-07-18 10:52:29,0.00419118320833333,"RestingBaseline"
162,0.00354403834657873,2018-07-18 10:52:30,0.0038561864,"RestingBaseline"
163,0.00354765584100246,2018-07-18 10:52:31,0.00393915269230769,"RestingBaseline"
164,0.00355078464115811,2018-07-18 10:52:32,0.004005289625,"RestingBaseline"
165,0.00355345614968453,2018-07-18 10:52:33,0.0042251515,"RestingBaseline"
166,0.00355591747964961,2018-07-18 10:52:34,0.0038041556,"RestingBaseline"
167,0.00355817960042085,2018-07-18 10:52:35,0.00329913695833333,"RestingBaseline"
168,0.00356034402341281,2018-07-18 10:52:36,0.00326916361538462,"RestingBaseline"
169,0.00356241934592645,2018-07-18 10:52:37,0.00293434491666667,"RestingBaseline"
170,0.00356448174567558,2018-07-18 10:52:38,0.003534241,"RestingBaseline"
171,0.00356655022324989,2018-07-18 10:52:39,0.00333497668,"RestingBaseline"
172,0.0035685045129346,2018-07-18 10:52:40,0.0037879458,"RestingBaseline"
173,0.00357044131935511,2018-07-18 10:52:41,0.00317116373076923,"RestingBaseline"
174,0.0035723510297952,2018-07-18 10:52:42,0.00418625462962963,"RestingBaseline"
175,0.00357409707931194,2018-07-18 10:52:43,0.00383166065384615,"RestingBaseline"
176,0.00357555521222916,2018-07-18 10:52:44,0.00359921808,"RestingBaseline"
177,0.00357672301973896,2018-07-18 10:52:45,0.00397541934615385,"RestingBaseline"
178,0.00357752364404825,2018-07-18 10:52:46,0.00401145183333333,"RestingBaseline"
179,0.00357790795077168,2018-07-18 10:52:47,0.00411988612,"RestingBaseline"
180,0.00357783838217583,2018-07-18 10:52:48,0.00362085944,"RestingBaseline"
181,0.00357726757562849,2018-07-18 10:52:49,0.00334960579166667,"RestingBaseline"
182,0.00357618142186762,2018-07-18 10:52:50,0.00431515941666667,"RestingBaseline"
183,0.00357441540676379,2018-07-18 10:52:51,0.00421790007407407,"RestingBaseline"
184,0.00357201101851803,2018-07-18 10:52:52,0.00380230241666667,"RestingBaseline"
185,0.00356899513808536,2018-07-18 10:52:53,0.00390440184615385,"RestingBaseline"
186,0.00356534203682776,2018-07-18 10:52:54,0.003831461875,"RestingBaseline"
187,0.00356104239921393,2018-07-18 10:52:55,0.00378064019230769,"RestingBaseline"
188,0.00355613309405553,2018-07-18 10:52:56,0.00401420333333333,"RestingBaseline"
189,0.00355098202478528,2018-07-18 10:52:57,0.00316550652173913,"RestingBaseline"
190,0.00354534824621122,2018-07-18 10:52:58,0.00367891870833333,"RestingBaseline"
191,0.00353888083028371,2018-07-18 10:52:59,0.00502067184615385,"RestingBaseline"
192,0.0035321401851559,2018-07-18 10:53:00,0.00434073317391304,"RestingBaseline"
193,0.00352535620030076,2018-07-18 10:53:01,0.00364015308333333,"RestingBaseline"
194,0.00351848806329221,2018-07-18 10:53:02,0.00324600418181818,"RestingBaseline"
195,0.00351145625411809,2018-07-18 10:53:03,0.00293039454166667,"RestingBaseline"
196,0.00350355324970218,2018-07-18 10:53:04,0.0032904852962963,"RestingBaseline"
197,0.00349562296594773,2018-07-18 10:53:05,0.00322261645833333,"RestingBaseline"
198,0.00348836237255299,2018-07-18 10:53:06,0.00310997291304348,"RestingBaseline"
199,0.00348106355409873,2018-07-18 10:53:07,0.00376220896,"RestingBaseline"
200,0.00347365069657701,2018-07-18 10:53:08,0.0037862304,"RestingBaseline"
201,0.00346649947512153,2018-07-18 10:53:09,0.00404038304,"RestingBaseline"
202,0.0034596743892328,2018-07-18 10:53:10,0.00307675308,"RestingBaseline"
203,0.00345311363232909,2018-07-18 10:53:11,0.00372019223076923,"RestingBaseline"
204,0.00344689997245862,2018-07-18 10:53:12,0.00281707184615385,"RestingBaseline"
205,0.00344132642124171,2018-07-18 10:53:13,0.0028758542,"RestingBaseline"
206,0.00343631940547881,2018-07-18 10:53:14,0.00267059865384615,"RestingBaseline"
207,0.00343198492135008,2018-07-18 10:53:15,0.003107026875,"RestingBaseline"
208,0.00342838920974199,2018-07-18 10:53:16,0.00281189966666667,"RestingBaseline"
209,0.00342524514816966,2018-07-18 10:53:17,0.00316413765384615,"RestingBaseline"
210,0.003422792084423,2018-07-18 10:53:18,0.00330315931818182,"RestingBaseline"
211,0.00342091692627421,2018-07-18 10:53:19,0.00373778157692308,"RestingBaseline"
212,0.0034196222095812,2018-07-18 10:53:20,0.003440295,"RestingBaseline"
213,0.00341885911326538,2018-07-18 10:53:21,0.00330513532,"RestingBaseline"
214,0.00341854831464262,2018-07-18 10:53:22,0.004055408125,"RestingBaseline"
215,0.00341877961467392,2018-07-18 10:53:23,0.00281214484,"RestingBaseline"
216,0.00341957147538823,2018-07-18 10:53:24,0.00326921192307692,"RestingBaseline"
217,0.0034209623782244,2018-07-18 10:53:25,0.00286769144444444,"RestingBaseline"
218,0.00342285084456399,2018-07-18 10:53:26,0.0030230462,"RestingBaseline"
219,0.00342502389229129,2018-07-18 10:53:27,0.00264706160869565,"RestingBaseline"
220,0.00342751809742508,2018-07-18 10:53:28,0.00346034475,"RestingBaseline"
221,0.0034303935863175,2018-07-18 10:53:29,0.003307446875,"RestingBaseline"
222,0.00343355886038371,2018-07-18 10:53:30,0.0029967335,"RestingBaseline"
223,0.00343719353368583,2018-07-18 10:53:31,0.00406953166666667,"RestingBaseline"
224,0.00344128967844432,2018-07-18 10:53:32,0.00303940537037037,"RestingBaseline"
225,0.00344535099499649,2018-07-18 10:53:33,0.00399345620833333,"RestingBaseline"
226,0.0034493191426028,2018-07-18 10:53:34,0.003242565125,"RestingBaseline"
227,0.00345349568966309,2018-07-18 10:53:35,0.00521097824,"RestingBaseline"
228,0.00345796502881208,2018-07-18 10:53:36,0.003104351,"RestingBaseline"
229,0.00346264263446248,2018-07-18 10:53:37,0.00325795046153846,"RestingBaseline"
230,0.00346734274145707,2018-07-18 10:53:38,0.00329539068,"RestingBaseline"
231,0.00347186043060822,2018-07-18 10:53:39,0.00264916017391304,"RestingBaseline"
232,0.00347636114863244,2018-07-18 10:53:40,0.00284100058333333,"RestingBaseline"
233,0.00348082089652843,2018-07-18 10:53:41,0.00320717127272727,"RestingBaseline"
234,0.00348511619138222,2018-07-18 10:53:42,0.00311650586363636,"RestingBaseline"
235,0.00348970522461349,2018-07-18 10:53:43,0.00405070152,"RestingBaseline"
236,0.00349454721434866,2018-07-18 10:53:44,0.00400092796,"RestingBaseline"
237,0.00349911200879336,2018-07-18 10:53:45,0.00363262752173913,"RestingBaseline"
238,0.00350354428948766,2018-07-18 10:53:46,0.0050575408,"RestingBaseline"
239,0.00350779935860878,2018-07-18 10:53:47,0.00404488139130435,"RestingBaseline"
240,0.00351166111451074,2018-07-18 10:53:48,0.00226765152173913,"RestingBaseline"
241,0.00351489405932034,2018-07-18 10:53:49,0.00234603272222222,"RestingBaseline"
242,0.00351808815958827,2018-07-18 10:53:50,0.00336792411538462,"RestingBaseline"
243,0.00352147148460673,2018-07-18 10:53:51,0.00403536657692308,"RestingBaseline"
244,0.00352436074323967,2018-07-18 10:53:52,0.00444200838461538,"RestingBaseline"
245,0.00352673398172648,2018-07-18 10:53:53,0.00347016725925926,"RestingBaseline"
246,0.00352848089916284,2018-07-18 10:53:54,0.00404948696153846,"RestingBaseline"
247,0.00352954811597664,2018-07-18 10:53:55,0.00378340037037037,"RestingBaseline"
248,0.0035299149695019,2018-07-18 10:53:56,0.00397079236,"RestingBaseline"
249,0.00352960862351699,2018-07-18 10:53:57,0.00369523588,"RestingBaseline"
250,0.00352869004880173,2018-07-18 10:53:58,0.00397030125,"RestingBaseline"
251,0.00352713177213909,2018-07-18 10:53:59,0.00329844438461538,"RestingBaseline"
252,0.00352489371892937,2018-07-18 10:54:00,0.00471709573076923,"RestingBaseline"
362,0.00400578201315795,2018-07-18 10:55:50,0.00637744712,"BaselineWriting"
363,0.00401691607797292,2018-07-18 10:55:51,0.00588948233333333,"BaselineWriting"
364,0.00402678955409029,2018-07-18 10:55:52,0.00509440995833333,"BaselineWriting"
365,0.00403588779044196,2018-07-18 10:55:53,0.00538133569230769,"BaselineWriting"
366,0.00404401657120311,2018-07-18 10:55:54,0.00491580680769231,"BaselineWriting"
367,0.00405074214237313,2018-07-18 10:55:55,0.00369278365384615,"BaselineWriting"
368,0.00405571553169154,2018-07-18 10:55:56,0.00426056118181818,"BaselineWriting"
369,0.00405901729498873,2018-07-18 10:55:57,0.00479477163157895,"BaselineWriting"
370,0.00406149093458053,2018-07-18 10:55:58,0.00437204952173913,"BaselineWriting"
371,0.00406323812859033,2018-07-18 10:55:59,0.00341438466666667,"BaselineWriting"
372,0.00406393748960234,2018-07-18 10:56:00,0.00431546895238095,"BaselineWriting"
373,0.00406379365425819,2018-07-18 10:56:01,0.00640263572222222,"BaselineWriting"
374,0.00406290513993918,2018-07-18 10:56:02,0.00481511143478261,"BaselineWriting"
375,0.00406100291306748,2018-07-18 10:56:03,0.00472792316,"BaselineWriting"
376,0.0040581767004729,2018-07-18 10:56:04,0.005331565125,"BaselineWriting"
377,0.00405470453526938,2018-07-18 10:56:05,0.00526885247826087,"BaselineWriting"
378,0.00405057809150802,2018-07-18 10:56:06,0.00490293629166667,"BaselineWriting"
379,0.00404611855288631,2018-07-18 10:56:07,0.00369268023809524,"BaselineWriting"
380,0.00404146570790153,2018-07-18 10:56:08,0.00345724740909091,"BaselineWriting"
381,0.00403604536095858,2018-07-18 10:56:09,0.00447062596,"BaselineWriting"
382,0.00403038158152415,2018-07-18 10:56:10,0.00380434563636364,"BaselineWriting"
383,0.00402493736782683,2018-07-18 10:56:11,0.00375215772727273,"BaselineWriting"
384,0.00401918250278979,2018-07-18 10:56:12,0.003303030125,"BaselineWriting"
385,0.00401294106583937,2018-07-18 10:56:13,0.00395095257692308,"BaselineWriting"
386,0.00400667360784396,2018-07-18 10:56:14,0.00435235076,"BaselineWriting"
387,0.00400058703170068,2018-07-18 10:56:15,0.00469257769230769,"BaselineWriting"
388,0.00399497119518791,2018-07-18 10:56:16,0.00409310004347826,"BaselineWriting"
389,0.00398965082439398,2018-07-18 10:56:17,0.00387295176923077,"BaselineWriting"
390,0.0039846671052478,2018-07-18 10:56:18,0.00407698660869565,"BaselineWriting"
391,0.00398008597473485,2018-07-18 10:56:19,0.00410654061538462,"BaselineWriting"
392,0.00397585956911826,2018-07-18 10:56:20,0.0038023975,"BaselineWriting"
393,0.00397227969291796,2018-07-18 10:56:21,0.00450697525,"BaselineWriting"
394,0.00396931318552868,2018-07-18 10:56:22,0.00331588781818182,"BaselineWriting"
395,0.00396688138651557,2018-07-18 10:56:23,0.00327025947826087,"BaselineWriting"
396,0.00396484820354312,2018-07-18 10:56:24,0.00330908345833333,"BaselineWriting"
397,0.00396331163212748,2018-07-18 10:56:25,0.00322848633333333,"BaselineWriting"
398,0.00396232110733219,2018-07-18 10:56:26,0.00426787195833333,"BaselineWriting"
399,0.00396186683763911,2018-07-18 10:56:27,0.00397216483333333,"BaselineWriting"
400,0.00396191606754055,2018-07-18 10:56:28,0.00415819554545455,"BaselineWriting"
401,0.00396243036482489,2018-07-18 10:56:29,0.00385806658333333,"BaselineWriting"
402,0.00396340202480274,2018-07-18 10:56:30,0.00320547160869565,"BaselineWriting"
403,0.00396488048683021,2018-07-18 10:56:31,0.00466212346153846,"BaselineWriting"
404,0.00396674617192291,2018-07-18 10:56:32,0.00386093418181818,"BaselineWriting"
405,0.0039690188561532,2018-07-18 10:56:33,0.00463831492307692,"BaselineWriting"
406,0.00397170974439475,2018-07-18 10:56:34,0.003220045,"BaselineWriting"
407,0.00397443057487071,2018-07-18 10:56:35,0.003382859,"BaselineWriting"
408,0.00397727623260375,2018-07-18 10:56:36,0.00374409342857143,"BaselineWriting"
409,0.00398049549410533,2018-07-18 10:56:37,0.00381837817391304,"BaselineWriting"
410,0.00398417487487278,2018-07-18 10:56:38,0.003998407125,"BaselineWriting"
411,0.0039884197597133,2018-07-18 10:56:39,0.00430722925925926,"BaselineWriting"
412,0.00399315970839264,2018-07-18 10:56:40,0.00441157718518518,"BaselineWriting"
413,0.00399802365866162,2018-07-18 10:56:41,0.00456004680769231,"BaselineWriting"
414,0.00400209849209016,2018-07-18 10:56:42,0.00501431229411765,"BaselineWriting"
415,NA,2018-07-18 10:56:43,NA,"BaselineWriting"
416,0.0040041254963379,2018-07-18 10:56:44,0.00259999175,"BaselineWriting"
417,0.00400696782370168,2018-07-18 10:56:45,0.00271865284,"BaselineWriting"
418,0.00401174005932778,2018-07-18 10:56:46,0.00528941595652174,"BaselineWriting"
419,0.00401638122387992,2018-07-18 10:56:47,0.00444745408695652,"BaselineWriting"
420,0.00402156712318885,2018-07-18 10:56:48,0.00373621239285714,"BaselineWriting"
421,0.00402674597031517,2018-07-18 10:56:49,0.00317478817391304,"BaselineWriting"
422,0.00403165305229167,2018-07-18 10:56:50,0.00376426653846154,"BaselineWriting"
423,0.00403670902052028,2018-07-18 10:56:51,0.00339460673076923,"BaselineWriting"
424,0.00404168677257164,2018-07-18 10:56:52,0.00471199682142857,"BaselineWriting"
425,0.00404643023323167,2018-07-18 10:56:53,0.004393528,"BaselineWriting"
426,0.00405053983341714,2018-07-18 10:56:54,0.00474344748148148,"BaselineWriting"
427,0.00405391905624598,2018-07-18 10:56:55,0.00368265596296296,"BaselineWriting"
428,0.00405650981566701,2018-07-18 10:56:56,0.00525994896153846,"BaselineWriting"
429,0.0040582323110387,2018-07-18 10:56:57,0.00616068766666667,"BaselineWriting"
430,0.00405921960843718,2018-07-18 10:56:58,0.0046277117037037,"BaselineWriting"
431,0.00405944018744985,2018-07-18 10:56:59,0.00352527907407407,"BaselineWriting"
432,0.00405882450455069,2018-07-18 10:57:00,0.00591474360714286,"BaselineWriting"
433,0.00405748739832642,2018-07-18 10:57:01,0.00429229626923077,"BaselineWriting"
434,0.00405557311679662,2018-07-18 10:57:02,0.00373544248148148,"BaselineWriting"
435,0.00405316531077206,2018-07-18 10:57:03,0.00462904496296296,"BaselineWriting"
436,0.00405062183790541,2018-07-18 10:57:04,0.004256645875,"BaselineWriting"
437,0.00404797566262374,2018-07-18 10:57:05,0.00446276862962963,"BaselineWriting"
438,0.00404520082676573,2018-07-18 10:57:06,0.00356239296428571,"BaselineWriting"
439,0.00404266520397121,2018-07-18 10:57:07,0.00429832060714286,"BaselineWriting"
440,0.00404068582725368,2018-07-18 10:57:08,0.00443428419230769,"BaselineWriting"
441,0.00403937717205519,2018-07-18 10:57:09,0.00357962115384615,"BaselineWriting"
442,0.00403878019123917,2018-07-18 10:57:10,0.00334570285185185,"BaselineWriting"
443,0.004039024110053,2018-07-18 10:57:11,0.00327649834615385,"BaselineWriting"
444,0.00404012520456151,2018-07-18 10:57:12,0.00292669304,"BaselineWriting"
445,0.00404201559960466,2018-07-18 10:57:13,0.00363345533333333,"BaselineWriting"
446,0.00404440393560542,2018-07-18 10:57:14,0.00345155135,"BaselineWriting"
447,0.00404737768345554,2018-07-18 10:57:15,0.00475732460869565,"BaselineWriting"
448,0.00405138393642266,2018-07-18 10:57:16,0.005342597,"BaselineWriting"
449,0.00405615468797458,2018-07-18 10:57:17,0.00423183825,"BaselineWriting"
450,0.00406153854133324,2018-07-18 10:57:18,0.00329660572,"BaselineWriting"
451,0.00406767286040147,2018-07-18 10:57:19,0.00315079442307692,"BaselineWriting"
452,0.00407368085196268,2018-07-18 10:57:20,0.00362725914285714,"BaselineWriting"
453,0.00407897627678167,2018-07-18 10:57:21,0.00337532605263158,"BaselineWriting"
454,0.00408408098142242,2018-07-18 10:57:22,0.00437874215789474,"BaselineWriting"
455,0.00408891599068122,2018-07-18 10:57:23,0.00428557417647059,"BaselineWriting"
456,0.00409342341846616,2018-07-18 10:57:24,0.00436386341176471,"BaselineWriting"
457,0.0040978204041099,2018-07-18 10:57:25,0.00493559905882353,"BaselineWriting"
458,0.00410301419507303,2018-07-18 10:57:26,0.00569786268,"BaselineWriting"
459,0.00410865817402369,2018-07-18 10:57:27,0.00380648466666667,"BaselineWriting"
460,0.00411381816404984,2018-07-18 10:57:28,0.00347217653846154,"BaselineWriting"
461,0.00411812818987576,2018-07-18 10:57:29,0.00670119072727273,"BaselineWriting"
462,0.00412124999513902,2018-07-18 10:57:30,0.005299844,"BaselineWriting"
463,0.00412337600525259,2018-07-18 10:57:31,0.0061434325,"BaselineWriting"
464,0.00412464903918479,2018-07-18 10:57:32,0.00648756655555556,"BaselineWriting"
465,0.0041256959353617,2018-07-18 10:57:33,0.00510893,"BaselineWriting"
466,0.0041270653832606,2018-07-18 10:57:34,0.00477107873913043,"BaselineWriting"
467,0.00412827588186807,2018-07-18 10:57:35,0.00417234325,"BaselineWriting"
468,0.00412886340547771,2018-07-18 10:57:36,0.004818188,"BaselineWriting"
469,0.00412883282189491,2018-07-18 10:57:37,0.00394663595238095,"BaselineWriting"
470,0.00412825012250269,2018-07-18 10:57:38,0.00340616651851852,"BaselineWriting"
471,0.00412704336064834,2018-07-18 10:57:39,0.00492577151851852,"BaselineWriting"
472,0.00412531215830998,2018-07-18 10:57:40,0.00463642374074074,"BaselineWriting"
473,0.00412306266500884,2018-07-18 10:57:41,0.00354601925,"BaselineWriting"
474,0.00412067788557454,2018-07-18 10:57:42,0.0037706870952381,"BaselineWriting"
475,0.00411796781873172,2018-07-18 10:57:43,0.00349403422222222,"BaselineWriting"
476,0.00411448232511349,2018-07-18 10:57:44,0.00408734585185185,"BaselineWriting"
477,0.00411040645895313,2018-07-18 10:57:45,0.00533685428571429,"BaselineWriting"
478,0.004105664207811,2018-07-18 10:57:46,0.00481818460714286,"BaselineWriting"
479,0.00410017130876468,2018-07-18 10:57:47,0.00492742037931034,"BaselineWriting"
480,0.00409409726831528,2018-07-18 10:57:48,0.00433216292592593,"BaselineWriting"
481,0.00408733204549682,2018-07-18 10:57:49,0.00484778606896552,"BaselineWriting"
482,0.00407963623271812,2018-07-18 10:57:50,0.00441426351724138,"BaselineWriting"
483,0.00407129739654569,2018-07-18 10:57:51,0.00415277962068966,"BaselineWriting"
484,0.00406288549494487,2018-07-18 10:57:52,0.00541586942307692,"BaselineWriting"
485,0.00405473085760152,2018-07-18 10:57:53,0.00362712976,"BaselineWriting"
486,0.004047166130751,2018-07-18 10:57:54,0.00377086257142857,"BaselineWriting"
487,0.00403930637853344,2018-07-18 10:57:55,0.00303486588461538,"BaselineWriting"
488,0.00403089683523993,2018-07-18 10:57:56,0.0053832245,"BaselineWriting"
489,0.00402602962263311,2018-07-18 10:57:57,0.0041413062,"BaselineWriting"
490,0.00402269482413135,2018-07-18 10:57:58,0.00492041713333333,"BaselineWriting"
491,0.00401839122312487,2018-07-18 10:57:59,0.00398985509090909,"BaselineWriting"
492,0.00401301283034709,2018-07-18 10:58:00,0.00445369204545455,"BaselineWriting"
493,0.00400539305867333,2018-07-18 10:58:01,0.00347445811538462,"BaselineWriting"
494,0.00399749607329288,2018-07-18 10:58:02,0.00402281426923077,"BaselineWriting"
495,0.00399007379178745,2018-07-18 10:58:03,0.00413840961538462,"BaselineWriting"
496,0.00398371895540505,2018-07-18 10:58:04,0.00402938236363636,"BaselineWriting"
497,0.00397884299274834,2018-07-18 10:58:05,0.004549399,"BaselineWriting"
498,0.0039749242686889,2018-07-18 10:58:06,0.00393950852941176,"BaselineWriting"
499,0.00397212585678491,2018-07-18 10:58:07,0.0048772526,"BaselineWriting"
500,0.00396876408641319,2018-07-18 10:58:08,0.00338142907692308,"BaselineWriting"
501,0.00396448288849127,2018-07-18 10:58:09,0.0029538622962963,"BaselineWriting"
502,0.00396115881203015,2018-07-18 10:58:10,0.00308269966666667,"BaselineWriting"
503,0.00395878944965622,2018-07-18 10:58:11,0.00282626986956522,"BaselineWriting"
504,0.0039573560753009,2018-07-18 10:58:12,0.00326516964285714,"BaselineWriting"
505,0.00395668340159492,2018-07-18 10:58:13,0.0042845035,"BaselineWriting"
506,0.00395620979454205,2018-07-18 10:58:14,0.00465087618181818,"BaselineWriting"
507,0.00395580218325707,2018-07-18 10:58:15,0.00351910288888889,"BaselineWriting"
508,0.00395544109031441,2018-07-18 10:58:16,0.0037997338,"BaselineWriting"
509,0.00395511568460249,2018-07-18 10:58:17,0.0036581247826087,"BaselineWriting"
