Time,BtoB
,2680
,5640
,3400
,4120
,3840
,7680
,6560
,1560
,1360
,4840
,1960
,2480
,3800
,4040
,5640
,5760
,2400
,3840
,4040
,2680
,10640
,1360
,2120
,5840
,4760
,4680
,3440
,5280
,3080
,2520
,3760
,2160
,3920
,2200
,2880
,1040
,2720
,3200
,2080
,3600
,2840
,3360
,1640
,3320
,4480
,2200
,3000
,3560
,2880
,1880
,4840
,2000
,2600
,3760
,2200
,3240
,3680
,5880
,4040
,1680
,2160
,1320
,2720
,3960
,5560
,5240
,3040
,5000
,3040
,2760
,3640
,3520
,4880
,7800
,3240
,3000
,3480
,3160
,8040
,4640
,4960
,2960
,5920
,2880
,3720
,5000
,3960
,5520
,4040
,2320
,3880
,3080
,3520
,2840
,3880
,3640
,3640
,3560
,3280
,5640
,3800
,6200
,5240
,2800
,5800
,1600
,7280
,4680
,2040
,3920
,4720
,3800
,3520
,3480
,4840
,3920
,3640
,4600
,4120
,4520
,3400
,5480
,2560
,4120
,5360
,5480
,7320
,5520
,3920
,2960
,4440
,2160
,4760
,6480
,4920
,8880
,6120
,8400
,4920
,4320
,4520
,2000
,4320
,4560
,2920
,3480
,7960
,8200
,3120
,6720
,2920
,2880
,5240
,2320
,4240
,2720
,3720
,1920
,1840
,2800
,5400
,4480
,2680
,2360
,5840
,3320
,5720
,2920
,4320
,4400
,4880
,1960
,4120
,3240
,2520
,3880
,4720
,2200
,4680
,3400
,2480
,3080
,3480
,3080
,3240
,3840
,4200
,2600
,1920
,2120
,4600
,4920
,7160
,2480
,5400
,3240
,4480
,4760
,6360
,6840
,5120
,3600
,7360
,4360
,2840
,4280
,4880
,3360
,3880
,5280
,3160
,3480
,2520
,5080
,3920
,5720
,5920
,3880
,5520
,3680
,3840
,2680
,4600
,1360
,6800
,2160
,5640
,5000
,4600
,2280
,4800
,7520
,4120
,4440
,3760
,2600
,10480
,6080
,7680
,5000
,4040
,2000
,4800
,3120
,1760
,5240
,1880
,1400
,4680
,3360
,3400
,3320
,3560
,3000
,4920
,5120
,4520
,6080
,2600
,5160
,4360
,5120
,2640
,3000
,4400
,3480
,1680
,2120
,1600
,6480
,2160
,5360
,2520
,3360
,3520
,3680
,3520
,3120
,5800
,4840
,2360
,5080
,4640
,6200
,3840
,4880
,4000
,3400
,4120
,1960
,7320
,5320
,1360
,6960
,6040
,4280
,7440
,4640
,1640
,6080
,2280
,3840
,4720
,3200
,3760
,3120
,3360
,3080
,6280
,6840
,5520
,4800
,4960
,6840
,3240
,4200
,2960
,3520
,1920
,4720
,4000
,3240
,1880
,3280
,3680
,3480
,5320
,4160
,1600
,3560
,2600
,4560
,5920
,7000
,3640
,2120
,3360
,2520
,4440
,2280
,4040
,3720
,2160
,4200
,3480
,3760
,3040
,2920
,5760
,5280
,3080
,5160
,2760
,6280
,1720
,3120
,3120
,3040
,3920
,1880
,3440
,3360
,4520
,5360
,3160
,3680
,3320
,4360
,2280
,3040
,5600
,3920
,2480
,3320
,3440
,2800
,3160
,3320
,3400
,2560
,3640
,2440
,3680
,2200
,1840
,2520
,4200
,2040
,3480
,4080
,5720
,8040
,4320
,4400
,3760
,3640
,5920
,4640
,4000
,4960
,5160
,5160
,3640
,3720
,4600
,8000
,7080
,4360
,4080
,6480
,4360
,4560
,4040
,4640
,4040
,4080
,4640
,2760
,4240
,1800
,1360
,5480
,4400
,4000
,3840
,3160
,5400
,6680
,4600
,4800
,3080
,3360
,3800
,4120
,3640
,3840
,3960
,3720
,5320
,8720
,5320
,4200
,6440
,3600
,3880
,3920
,3840
,4080
,4000
,3520
,3000
,3840
,3960
,4760
,2520
,3920
,3800
,3480
,3280
,3680
,3320
,5240
,4040
,3800
,7520
,2160
,4120
,2880
,4160
,3960
,3440
,3880
,4560
,2120
,4680
,4520
,4600
,2960
,3840
,3680
,3440
,3480
,3600
,3400
,3080
,3480
,6880
,3280
,3360
,6000
,3760
,4560
,4000
,5360
,2840
,7280
,3680
,4200
,3520
,3640
,6240
,2240
,3560
,3480
,4800
,4200
,3680
,5280
,4280
,2040
,5120
,3640
,3720
,6360
,5080
,3240
,3600
,2920
,2240
,1680
,5520
,2160
,3720
,3160
,5560
,2880
,4480
,3600
,3960
,3560
,2040
,3000
,6240
,3400
,3320
,3920
,2560
,3760
,8760
,1960
,3840
,2760
,5080
,1360
,6080
,4680
,3560
,3960
,3080
,2640
,8320
,2240
,4560
,3360
,3080
,3520
,3200
,1360
,2120
,2880
,4000
,3200
,3480
,3960
,3880
,1920
,3960
,3240
,3160
,3080
,3320
,3800
,1640
,6800
,4960
,2440
,3600
,3120
,3240
,2680
,3280
,2840
,3040
,5960
,3520
,3280
,4760
,5280
,5720
,5120
,3240
,3160
,4280
,2120
,3600
,4440
,2440
,4200
,3200
,3120
,1720
,2000
,2480
,3640
,2880
,3120
,4320
,2960
,3600
,4200
,2520
,4000
,3360
,3480
,3280
,3560
,5120
,3080
,2960
,3960
,3040
,3640
,3680
,4040
,3760
,2600
,1040
,2800
,1040
,2240
,3880
,3360
,4000
,3440
,3400
,3400
,4320
,3160
,3280
,4800
,3960
,7360
,2240
,2960
,4240
,2040
,5760
,2400
,4680
,4400
,3680
,4240
,3640
,3840
,3720
,3360
,4000
,4920
,4280
,3000
,5280
,4160
,4160
,3440
,3480
,3840
,3760
,3680
,4120
,4200
,3600
,3560
,3680
,3480
,3560
,3960
,3720
,4840
,2640
,5720
,4920
,1360
,4120
,1240
,2240
,4000
,4160
,3400
,2320
,4600
,4040
,4120
,3880
,3840
,4040
,3520
,3760
,3560
,3360
,3560
,3680
,3200
,3720
,3600
,3520
,3640
,3360
,3640
,3600
,3640
,3360
,3200
,3640
,3320
,3440
,4000
,3680
,3600
,3400
,3360
,3720
,3520
,3440
,6040
,5800
,4600
,4600
,2360
,9640
,3080
,4680
,2320
,1960
,1600
,1800
,1360
,1840
,5240
,3240
,1520
,2440
,2560
,1600
,4920
,4320
,3600
,1800
,1880
,2240
,2320
,1080
,4960
,5440
,8480
,1760
,6360
,5320
,1200
,3880
,2000
,2760
,1920
,1960
,1560
,1160
,8440
,2800
,5000
,5040
,4840
,1040
,2240
,3680
,3440
,4120
,2600
,1800
,2160
,9840
,4480
,1880
,2520
,1960
,2240
,4720
,2960
,2200
,3080
,1560
,2960
,2360
,5280
,3200
,2120
,2520
,2160
,2560
,1800
,5320
,4480
,2760
,2040
,3320
,3080
,1800
,2360
,2480
,3600
,9080
,5280
,2960
,2480
,2640
,1920
,2320
,2560
,5120
,4280
,5160
,6120
,4440
,5880
,7720
,2480
,4280
,1360
,2080
,2200
,1480
,2560
,2640
,1480
,1280
,1640
,2600
,3120
,5440
,2600
,1960
,6560
,3760
,1480
,1680
,6120
,6160
,3120
,3680
,7240
,5840
,3200
,4000
,4080
,3680
,4440
,2440
,5240
,1360
,2440
,3360
,7560
,5440
,4400
,5400
,3760
,4560
,7840
,3120
,4760
,7280
,7560
,5840
,2200
,4080
,5320
,1680
,1680
,5120
,2800
,5040
,3760
,2080
,2920
,5520
,2120
,1800
,3720
,2280
,1880
,4040
,2960
,3160
,2960
,5560
,6640
,8360
,2120
,7560
,5600
,2360
,2800
,3800
,3080
,4360
,6160
,1520
,3920
,4080
,3920
