"CovertedTime","Time","NR_Perspiration","Perspiration","HR_z","BR_z","Session","EDA","HR"
2018-07-02 15:41:21,83,0.00273159123626379,0.00178573075,90,16.2,"RestingBaseline",0.0108865,91.45
2018-07-02 15:41:22,84,0.00273819703624266,0.00200381475,89,16.2,"RestingBaseline",0.011527,91.35
2018-07-02 15:41:23,85,0.00274474354764875,0.002364144875,89,16.1,"RestingBaseline",0.0108865,91.25
2018-07-02 15:41:24,86,0.00275083871036173,0.00374392357142857,90,16.1,"RestingBaseline",0.0108865,91.17
2018-07-02 15:41:25,87,0.00275690260495389,0.00373188025,90,16,"RestingBaseline",0.01120675,91.07
2018-07-02 15:41:26,88,0.00276294653586554,0.00298210357142857,89,16,"RestingBaseline",0.01120675,90.98
2018-07-02 15:41:27,89,0.00276938189855259,0.00245574044444444,89,15.9,"RestingBaseline",0.01184725,90.92
2018-07-02 15:41:28,90,0.00277581725574591,0.00299174242857143,89,15.9,"RestingBaseline",0.01120675,90.83
2018-07-02 15:41:29,91,0.00278186088636056,0.002955780625,90,15.8,"RestingBaseline",0.011527,90.72
2018-07-02 15:41:30,92,0.00278792339773776,0.00284189357142857,90,15.8,"RestingBaseline",0.01120675,90.62
2018-07-02 15:41:31,93,0.00279442222703492,0.00363767444444444,90,15.7,"RestingBaseline",0.01120675,90.52
2018-07-02 15:41:32,94,0.00280137160991671,0.00415834875,90,15.7,"RestingBaseline",0.01120675,90.43
2018-07-02 15:41:33,95,0.00280879372811013,0.0037356718,90,15.7,"RestingBaseline",0.0108865,90.35
2018-07-02 15:41:34,96,0.00281628592085368,0.0021333425,90,15.7,"RestingBaseline",0.0108865,90.27
2018-07-02 15:41:35,97,0.00282343559801693,0.00209900711111111,89,15.6,"RestingBaseline",0.01120675,90.18
2018-07-02 15:41:36,98,0.00283065440251309,0.00228789825,90,15.6,"RestingBaseline",0.011527,90.15
2018-07-02 15:41:37,99,0.00283751049705238,0.002082600875,90,15.2,"RestingBaseline",0.0108865,90.13
2018-07-02 15:41:38,100,0.00284485277962555,0.00310533688888889,90,15.2,"RestingBaseline",0.0108865,90.13
2018-07-02 15:41:39,101,0.00285224003771857,0.002000051125,91,15.2,"RestingBaseline",0.0108865,90.13
2018-07-02 15:41:40,102,0.00285878203420656,0.001942888,91,15.2,"RestingBaseline",0.011527,90.15
2018-07-02 15:41:41,103,0.00286532964703764,0.00232141,91,14.9,"RestingBaseline",0.011527,90.17
2018-07-02 15:41:42,104,0.00287186435757926,0.00323493585714286,91,14.9,"RestingBaseline",0.01056625,90.27
2018-07-02 15:41:43,105,0.00287836400876305,0.00329849975,91,14.9,"RestingBaseline",0.0108865,90.35
2018-07-02 15:41:44,106,0.00288480769185176,0.00317897714285714,91,14.9,"RestingBaseline",0.010246,90.43
2018-07-02 15:41:45,107,0.0028911681141317,0.0036149625,92,14.9,"RestingBaseline",0.0108865,90.5
2018-07-02 15:41:46,108,0.00289742467933653,0.002599715,91,14.9,"RestingBaseline",0.0096055,90.52
2018-07-02 15:41:47,109,0.00290394860300552,0.00369193066666667,91,14.9,"RestingBaseline",0.010246,90.52
2018-07-02 15:41:48,110,0.00291030240173002,0.00281064228571429,91,14.9,"RestingBaseline",0.01120675,90.5
2018-07-02 15:41:49,111,0.00291606853181841,0.003993993125,92,14.9,"RestingBaseline",0.01120675,90.5
2018-07-02 15:41:50,112,0.00292164025596168,0.00453627214285714,92,14.9,"RestingBaseline",0.0108865,90.5
2018-07-02 15:41:51,113,0.00292664445156429,0.00386580971428571,92,14.9,"RestingBaseline",0.01056625,90.48
2018-07-02 15:41:52,114,0.00293211441004793,0.00439552833333333,92,14.9,"RestingBaseline",0.0108865,90.47
2018-07-02 15:41:53,115,0.00293763837825155,0.003440349,92,14.9,"RestingBaseline",0.00992575,90.43
2018-07-02 15:41:54,116,0.00294225250309911,0.00347213642857143,92,14.9,"RestingBaseline",0.010246,90.38
2018-07-02 15:41:55,117,0.00294689536216728,0.00339763688888889,91,14.9,"RestingBaseline",0.0108865,90.33
2018-07-02 15:41:56,118,0.00295179609663918,0.00404851133333333,91,14.9,"RestingBaseline",0.0108865,90.28
2018-07-02 15:41:57,119,0.00295587406435141,0.00307303442857143,91,15.2,"RestingBaseline",0.011527,90.23
2018-07-02 15:41:58,120,0.0029596872114969,0.00327298611111111,91,15.2,"RestingBaseline",0.0108865,90.2
2018-07-02 15:41:59,121,0.00296327157459178,0.00323122828571429,91,15.2,"RestingBaseline",0.011527,90.18
2018-07-02 15:42:00,122,0.00296642445984606,0.003633818625,91,15.2,"RestingBaseline",0.011527,90.17
2018-07-02 15:42:01,123,0.0029695943107073,0.00275683875,91,15.2,"RestingBaseline",0.01120675,90.15
2018-07-02 15:42:02,124,0.00297258241997947,0.00370837825,91,15.2,"RestingBaseline",0.0108865,90.15
2018-07-02 15:42:03,125,0.00297540936640701,0.003843502125,90,15.2,"RestingBaseline",0.01120675,90.15
2018-07-02 15:42:04,126,0.00297809503683129,0.002950735375,90,15.2,"RestingBaseline",0.01184725,90.15
2018-07-02 15:42:05,127,0.00298050208908074,0.00347274585714286,90,15.2,"RestingBaseline",0.011527,90.15
2018-07-02 15:42:06,128,0.00298281293785124,0.00317596625,91,15.2,"RestingBaseline",0.01120675,90.15
2018-07-02 15:42:07,129,0.00298504349489514,0.00204078414285714,91,14.9,"RestingBaseline",0.01184725,90.15
2018-07-02 15:42:08,130,0.00298734103446508,0.00160000355555556,91,14.9,"RestingBaseline",0.01120675,90.15
2018-07-02 15:42:09,131,0.0029898414367665,0.00259723066666667,90,14.6,"RestingBaseline",0.01056625,90.15
2018-07-02 15:42:10,132,0.00299212823131936,0.002664975,90,14.6,"RestingBaseline",0.01120675,90.15
2018-07-02 15:42:11,133,0.00299408952629078,0.00380610614285714,91,14.3,"RestingBaseline",0.01024625,90.15
2018-07-02 15:42:12,134,0.00299599894418237,0.00351126775,91,14.3,"RestingBaseline",0.01056625,90.15
2018-07-02 15:42:13,135,0.00299785952171396,0.00383873028571429,91,14.1,"RestingBaseline",0.0121675,90.15
2018-07-02 15:42:14,136,0.00299966898606307,0.00363183575,90,14.1,"RestingBaseline",0.01056625,90.15
2018-07-02 15:42:15,137,0.00300142904244108,0.00350867,91,13.9,"RestingBaseline",0.01184725,90.15
2018-07-02 15:42:16,138,0.00300313675374363,0.003440017375,91,13.9,"RestingBaseline",0.01184725,90.15
2018-07-02 15:42:17,139,0.00300479388431876,0.00322668842857143,91,13.7,"RestingBaseline",0.01120675,90.15
2018-07-02 15:42:18,140,0.00300639801719703,0.003115594875,91,13.7,"RestingBaseline",0.01184725,90.15
2018-07-02 15:42:19,141,0.00300795191240085,0.00392109057142857,91,13.5,"RestingBaseline",0.0121675,90.15
2018-07-02 15:42:20,142,0.00300945450164137,0.004251363875,92,13.5,"RestingBaseline",0.01120675,90.15
2018-07-02 15:42:21,143,0.00301100476893641,0.00318661475,92,13.4,"RestingBaseline",0.01120675,90.15
2018-07-02 15:42:22,144,0.00301250356984976,0.002854293875,92,13.4,"RestingBaseline",0.01248775,90.15
2018-07-02 15:42:23,145,0.00301386628106278,0.00278615228571429,91,13.3,"RestingBaseline",0.011527,90.15
2018-07-02 15:42:24,146,0.00301519125315088,0.002246263125,91,13.3,"RestingBaseline",0.0121675,90.17
2018-07-02 15:42:25,147,0.00301648520936936,0.00194078128571429,91,13.1,"RestingBaseline",0.01184725,90.18
2018-07-02 15:42:26,148,0.00301775285217576,0.003305677375,91,13.1,"RestingBaseline",0.01120675,90.2
2018-07-02 15:42:27,149,0.0030190846043329,0.003192901875,91,13.3,"RestingBaseline",0.01184725,90.22
2018-07-02 15:42:28,150,0.0030204864610452,0.00467155188888889,91,13.3,"RestingBaseline",0.0121675,90.22
2018-07-02 15:42:29,151,0.00302180470594469,0.00317143971428571,91,13.5,"RestingBaseline",0.0121675,90.23
2018-07-02 15:42:30,152,0.00302305094894059,0.002946013875,91,13.5,"RestingBaseline",0.011527,90.23
2018-07-02 15:42:31,153,0.00302431829784599,0.00233788271428571,91,13.6,"RestingBaseline",0.01120675,90.25
2018-07-02 15:42:32,154,0.003025621010383,0.003423306375,91,13.6,"RestingBaseline",0.0121675,90.25
2018-07-02 15:42:33,155,0.00302697181572035,0.00376921785714286,91,13.8,"RestingBaseline",0.01248775,90.25
2018-07-02 15:42:34,156,0.00302838953957585,0.00335807,91,13.8,"RestingBaseline",0.0121675,90.25
2018-07-02 15:42:35,157,0.003030098637148,0.00520523422222222,91,13.9,"RestingBaseline",0.01248775,90.25
2018-07-02 15:42:36,158,0.00303194072592549,0.002813524375,91,13.9,"RestingBaseline",0.01248775,90.25
2018-07-02 15:42:37,159,0.00303370266964018,0.00282690528571429,91,14,"RestingBaseline",0.013128,90.25
2018-07-02 15:42:38,160,0.00303561958309906,0.003550891375,91,14,"RestingBaseline",0.0121675,90.25
2018-07-02 15:42:39,161,0.00303770690938041,0.003611522,91,14.1,"RestingBaseline",0.01248775,90.25
2018-07-02 15:42:40,162,0.0030401583927813,0.00284715177777778,91,14.1,"RestingBaseline",0.0121675,90.25
2018-07-02 15:42:41,163,0.00304303065987252,0.001829071,91,14.5,"RestingBaseline",0.01248775,90.25
2018-07-02 15:42:42,164,0.00304602253770778,0.0023883315,90,14.5,"RestingBaseline",0.01184725,90.25
2018-07-02 15:42:43,165,0.00304931479199195,0.002670800625,90,14.5,"RestingBaseline",0.0121675,90.25
2018-07-02 15:42:44,166,0.00305316690257271,0.00281911166666667,90,14.5,"RestingBaseline",0.01120675,90.25
2018-07-02 15:42:45,167,0.00305765401271374,0.00224231288888889,90,14.6,"RestingBaseline",0.012808,90.25
2018-07-02 15:42:46,168,0.00306228818466485,0.002825968,90,14.6,"RestingBaseline",0.01056625,90.25
2018-07-02 15:42:47,169,0.00306732141960924,0.00300308566666667,90,14.6,"RestingBaseline",0.0121675,90.25
2018-07-02 15:42:48,170,0.0030727324616828,0.00283451275,90,14.6,"RestingBaseline",0.01184725,90.25
2018-07-02 15:42:49,171,0.00307746502081528,0.00245650716666667,91,14.4,"RestingBaseline",0.0121675,90.23
2018-07-02 15:42:50,172,0.00308208119867084,0.00192650628571429,91,14.4,"RestingBaseline",0.01120675,90.22
2018-07-02 15:42:51,173,0.00308726336415023,0.00303449842857143,90,14.4,"RestingBaseline",0.01056625,90.2
2018-07-02 15:42:52,174,0.00309304006593952,0.00228225075,90,14.4,"RestingBaseline",0.01248775,90.18
2018-07-02 15:42:53,175,0.00309901155270216,0.00147625511428571,90,14.2,"RestingBaseline",0.0121675,90.17
2018-07-02 15:42:54,176,0.003105149920721,0.004056674375,90,14.2,"RestingBaseline",0.0121675,90.15
2018-07-02 15:42:55,177,0.00311140880883537,0.00231754071428571,90,14.3,"RestingBaseline",0.01184725,90.13
2018-07-02 15:42:56,178,0.0031181741516687,0.00268042655555556,90,14.3,"RestingBaseline",0.01184725,90.12
2018-07-02 15:42:57,179,0.00312497335829406,0.00289844257142857,91,14.3,"RestingBaseline",0.0121675,90.1
2018-07-02 15:42:58,180,0.00313132872644027,0.00314276925,91,14.3,"RestingBaseline",0.0121675,90.08
2018-07-02 15:42:59,181,0.00313761886164492,0.00271996314285714,91,14.4,"RestingBaseline",0.011527,90.07
2018-07-02 15:43:00,182,0.00314460132931878,0.0052433376,91,14.4,"RestingBaseline",0.0108865,90.07
2018-07-02 15:43:01,183,0.00315138620596359,0.003382205,92,14.4,"RestingBaseline",0.01184725,90.07
2018-07-02 15:43:02,184,0.00315751504336592,0.00282667266666667,91,14.4,"RestingBaseline",0.011527,90.07
2018-07-02 15:43:03,185,0.00316337260739526,0.00559622514285714,92,14.5,"RestingBaseline",0.01056625,90.07
2018-07-02 15:43:04,186,0.00316856388900668,0.007004746125,92,14.5,"RestingBaseline",0.011527,90.07
2018-07-02 15:43:05,187,0.00317345335789249,0.00441690942857143,92,14.8,"RestingBaseline",0.0121675,90.07
2018-07-02 15:43:06,188,0.0031780060573875,0.0044250645,92,14.8,"RestingBaseline",0.011527,90.08
2018-07-02 15:43:07,189,0.00318274796570849,0.00235468666666667,93,14.9,"RestingBaseline",0.01120675,90.1
2018-07-02 15:43:08,190,0.00318680624759753,0.00339423014285714,93,14.9,"RestingBaseline",0.011527,90.12
2018-07-02 15:43:09,191,0.00319022614962714,0.00350534575,92,15.2,"RestingBaseline",0.0108865,90.13
2018-07-02 15:43:10,192,0.00319329321657511,0.00406890814285714,93,15.2,"RestingBaseline",0.0108865,90.15
2018-07-02 15:43:11,193,0.00319599524822165,0.003402266,92,15.2,"RestingBaseline",0.0108865,90.17
2018-07-02 15:43:12,194,0.00319835479594712,0.003629757,92,15.2,"RestingBaseline",0.01184725,90.2
2018-07-02 15:43:13,195,0.00320048416232882,0.003868794,91,15.4,"RestingBaseline",0.0108865,90.23
2018-07-02 15:43:14,196,0.00320225485179283,0.003232443,90,15.4,"RestingBaseline",0.0108865,90.27
2018-07-02 15:43:15,197,0.00320357778977786,0.004464276125,89,15.4,"RestingBaseline",0.011527,90.3
2018-07-02 15:43:16,198,0.00320460510066314,0.00360103542857143,89,15.4,"RestingBaseline",0.01120675,90.32
2018-07-02 15:43:17,199,0.00320533714409927,0.002771924,90,15.1,"RestingBaseline",0.0108865,90.33
2018-07-02 15:43:18,200,0.00320581812752074,0.00287611675,90,15.1,"RestingBaseline",0.01120675,90.33
2018-07-02 15:43:19,201,0.00320600032554236,0.00290191,90,15.1,"RestingBaseline",0.011527,90.33
2018-07-02 15:43:20,202,0.0032058897831724,0.00391211528571429,90,15.1,"RestingBaseline",0.01120675,90.33
2018-07-02 15:43:21,203,0.00320553516162343,0.00518076825,90,14.8,"RestingBaseline",0.01184725,90.33
2018-07-02 15:43:22,204,0.00320496172925326,0.00248425085714286,90,14.8,"RestingBaseline",0.0121675,90.33
2018-07-02 15:43:23,205,0.00320417036142621,0.003491674875,90,14.5,"RestingBaseline",0.011527,90.32
2018-07-02 15:43:24,206,0.00320302886541152,0.00340578433333333,90,14.5,"RestingBaseline",0.0121675,90.3
2018-07-02 15:43:25,207,0.0032015548254641,0.00220959544444444,90,14.3,"RestingBaseline",0.011527,90.28
2018-07-02 15:43:26,208,0.00320003076595442,0.00288970014285714,90,14.3,"RestingBaseline",0.011527,90.27
2018-07-02 15:43:27,209,0.00319842165646038,0.005164083125,91,14,"RestingBaseline",0.0108865,90.25
2018-07-02 15:43:28,210,0.00319665833150931,0.00347047814285714,91,14,"RestingBaseline",0.0121675,90.25
2018-07-02 15:43:29,211,0.00319461196963587,0.00395766777777778,90,13.8,"RestingBaseline",0.01120675,90.25
2018-07-02 15:43:30,212,0.00319227875112362,0.00369033425,90,13.8,"RestingBaseline",0.011527,90.25
2018-07-02 15:43:31,213,0.00318964287619667,0.003419106,90,13.7,"RestingBaseline",0.0108865,90.23
2018-07-02 15:43:32,214,0.00318703232124857,0.005962092,90,13.7,"RestingBaseline",0.011527,90.15
2018-07-02 15:43:33,215,0.0031844828154723,0.00292527422222222,90,13.5,"RestingBaseline",0.011527,90.02
2018-07-02 15:43:34,216,0.00318187652331804,0.00196077657142857,90,13.5,"RestingBaseline",0.011527,89.92
2018-07-02 15:43:35,217,0.00317940322347499,0.002815134125,90,13.4,"RestingBaseline",0.0108865,89.83
2018-07-02 15:43:36,218,0.00317676426597764,0.00208060325,90,13.4,"RestingBaseline",0.011527,89.73
2018-07-02 15:43:37,219,0.0031741574627969,0.004523814125,90,13.5,"RestingBaseline",0.01184725,89.65
2018-07-02 15:43:38,220,0.00317177444849198,0.00257172742857143,89,13.5,"RestingBaseline",0.011527,89.55
2018-07-02 15:43:39,221,0.00316948655381274,0.0050456285,89,13.4,"RestingBaseline",0.011527,89.47
2018-07-02 15:43:40,222,0.00316705045914638,0.00335404444444444,89,13.4,"RestingBaseline",0.01184725,89.4
2018-07-02 15:43:41,223,0.00316482615527505,0.0038191865,90,13.2,"RestingBaseline",0.0108865,89.35
2018-07-02 15:43:42,224,0.00316308526113446,0.00408170471428571,89,13.2,"RestingBaseline",0.0108865,89.35
2018-07-02 15:43:43,225,0.00316159814991542,0.00370664475,89,13.4,"RestingBaseline",0.01120675,89.35
2018-07-02 15:43:44,226,0.00316039087932438,0.00216266471428571,89,13.4,"RestingBaseline",0.01120675,89.35
2018-07-02 15:43:45,227,0.0031595143610436,0.0030229985,89,13.3,"RestingBaseline",0.010246,89.33
2018-07-02 15:43:46,228,0.00315895865413129,0.00215654088888889,89,13.3,"RestingBaseline",0.011527,89.32
2018-07-02 15:43:47,229,0.0031589046093455,0.001899974375,90,13.1,"RestingBaseline",0.01184725,89.3
2018-07-02 15:43:48,230,0.00315936671615657,0.00228572475,89,13.1,"RestingBaseline",0.0108865,89.28
2018-07-02 15:43:49,231,0.00316044227331789,0.00243708066666667,89,13,"RestingBaseline",0.01056625,89.27
2018-07-02 15:43:50,232,0.00316201130010308,0.00297131157142857,89,13,"RestingBaseline",0.01056625,89.25
2018-07-02 15:43:51,233,0.00316418476428302,0.00183998077777778,90,12.9,"RestingBaseline",0.01056625,89.23
2018-07-02 15:43:52,234,0.0031669302684546,0.003057244,90,12.9,"RestingBaseline",0.01056625,89.22
2018-07-02 15:43:53,235,0.0031700729198024,0.003029131625,90,12.8,"RestingBaseline",0.011527,89.2
2018-07-02 15:43:54,236,0.00317428261419664,0.00360302377777778,90,12.8,"RestingBaseline",0.011527,89.2
2018-07-02 15:43:55,237,0.0031791627574949,0.00272009575,91,12.8,"RestingBaseline",0.0108865,89.18
2018-07-02 15:43:56,238,0.00318437469956759,0.002302929625,90,12.8,"RestingBaseline",0.0108865,89.18
2018-07-02 15:43:57,239,0.00319054787271493,0.00192023022222222,90,12.7,"RestingBaseline",0.0108865,89.18
2018-07-02 15:43:58,240,0.00319690628422793,0.00254136085714286,90,12.7,"RestingBaseline",0.0108865,89.18
2018-07-02 15:43:59,241,0.00320335108990037,0.002494248625,89,12.6,"RestingBaseline",0.01184725,89.18
2018-07-02 15:44:00,242,0.0032111613972131,0.00196190922222222,89,12.6,"RestingBaseline",0.011527,89.18
2018-07-02 15:44:01,243,0.00321945050253735,0.002219996125,89,12.9,"RestingBaseline",0.0121675,89.18
2018-07-02 15:44:02,244,0.00322712489857806,0.00363304757142857,89,12.9,"RestingBaseline",0.01184725,89.18
2018-07-02 15:44:03,245,0.00323509846825234,0.002713002875,89,13.1,"RestingBaseline",0.012808,89.18
2018-07-02 15:44:04,246,0.00324331486304277,0.00303076242857143,89,13.1,"RestingBaseline",0.01120675,89.17
2018-07-02 15:44:05,247,0.00325287873296505,0.0031346535,89,13.3,"RestingBaseline",0.0108865,89.17
2018-07-02 15:44:06,248,0.00326262623789574,0.00297696242857143,90,13.3,"RestingBaseline",0.011527,89.13
2018-07-02 15:44:07,249,0.00327134350064728,0.003548227,90,13.7,"RestingBaseline",0.01120675,89.1
2018-07-02 15:44:08,250,0.00328011937641725,0.00396716485714286,90,13.7,"RestingBaseline",0.01056625,89.07
2018-07-02 15:44:09,251,0.00328891643902799,0.0060041975,91,13.9,"RestingBaseline",0.01120675,89.05
2018-07-02 15:44:10,252,0.00329769872953199,0.003311012,91,13.9,"RestingBaseline",0.01120675,89.02
2018-07-02 15:44:11,253,0.0033064330738254,0.00256430725,90,14.3,"RestingBaseline",0.011527,89
2018-07-02 15:44:12,254,0.00331509471245298,0.00425332171428571,91,14.3,"RestingBaseline",0.01184725,88.97
2018-07-02 15:44:13,255,0.00332365710873279,0.003348558,91,14.3,"RestingBaseline",0.01120675,88.93
2018-07-02 15:44:14,256,0.00333210696673651,0.00716949642857143,91,14.3,"RestingBaseline",0.01120675,88.9
2018-07-02 15:44:15,257,0.00333987671075175,0.00518180342857143,91,14.7,"RestingBaseline",0.0108865,88.87
2018-07-02 15:44:16,258,0.00334806770228333,0.00254541975,91,14.7,"RestingBaseline",0.01120675,88.85
2018-07-02 15:44:17,259,0.00335612067231238,0.00257494771428571,91,14.7,"RestingBaseline",0.0108865,88.83
2018-07-02 15:44:18,260,0.00336454926678325,0.00388665144444444,91,14.7,"RestingBaseline",0.01120675,88.83
2018-07-02 15:44:19,261,0.00337282674449123,0.00360161214285714,91,15,"RestingBaseline",0.0108865,88.83
2018-07-02 15:44:20,262,0.00338044586111424,0.0049948095,91,15,"RestingBaseline",0.01056625,88.83
2018-07-02 15:44:21,263,0.00338794456891357,0.00290988957142857,92,15,"RestingBaseline",0.0108865,88.83
2018-07-02 15:44:22,264,0.00339532857428361,0.004196683125,92,15,"RestingBaseline",0.0121675,88.83
2018-07-02 15:44:23,265,0.00340357777218923,0.00445766433333333,92,15,"RestingBaseline",0.0121675,88.85
2018-07-02 15:44:24,266,0.00341219673133593,0.00199110533333333,92,15,"RestingBaseline",0.01120675,88.85
2018-07-02 15:44:25,267,0.0034207211571727,0.00511759888888889,92,15,"RestingBaseline",0.012808,88.85
2018-07-02 15:44:26,268,0.00342871045358095,0.003460017125,92,15,"RestingBaseline",0.0108865,88.85
2018-07-02 15:44:27,269,0.00343572930823057,0.00292368685714286,92,15,"RestingBaseline",0.011527,88.87
2018-07-02 15:44:28,270,0.00344273787665458,0.00490316725,92,15,"RestingBaseline",0.01056625,88.88
2018-07-02 15:44:29,271,0.00345022312612621,0.003040055,92,15,"RestingBaseline",0.011527,88.9
2018-07-02 15:44:30,272,0.00345774048997469,0.00265153,92,15,"RestingBaseline",0.0108865,88.92
2018-07-02 15:44:31,273,0.00346531409532581,0.003631026875,92,15,"RestingBaseline",0.0108865,88.95
2018-07-02 15:44:32,274,0.00347296940457792,0.003517470125,91,15,"RestingBaseline",0.0108865,89.05
2018-07-02 15:44:33,275,0.00348024305229894,0.003419728,90,15,"RestingBaseline",0.012808,89.2
2018-07-02 15:44:34,276,0.00348763813244185,0.005412353375,90,15,"RestingBaseline",0.01184725,89.32
2018-07-02 15:44:35,277,0.00349517321857374,0.00437483,91,14.7,"RestingBaseline",0.01184725,89.42
2018-07-02 15:44:36,278,0.00350288049811797,0.004221343625,91,14.7,"RestingBaseline",0.0121675,89.53
2018-07-02 15:44:37,279,0.00351077768626373,0.00467994442857143,90,14.8,"RestingBaseline",0.01248775,89.62
2018-07-02 15:44:38,280,0.00351889979645598,0.0024949715,90,14.8,"RestingBaseline",0.0121675,89.72
2018-07-02 15:44:39,281,0.00352783166596602,0.0062399975,89,14.5,"RestingBaseline",0.01248775,89.8
2018-07-02 15:44:40,282,0.00353766336588142,0.00257987255555556,90,14.5,"RestingBaseline",0.01280775,89.87
2018-07-02 15:44:41,283,0.00354786581642354,0.0034133375,91,14.3,"RestingBaseline",0.011527,89.92
2018-07-02 15:44:42,284,0.00355783952787405,0.00314998225,91,14.3,"RestingBaseline",0.01184725,89.92
2018-07-02 15:44:43,285,0.00356752363674494,0.00439544485714286,92,14,"RestingBaseline",0.012808,89.92
2018-07-02 15:44:44,286,0.00357754804693775,0.002521326,92,14,"RestingBaseline",0.011527,89.92
2018-07-02 15:44:45,287,0.00358789734731735,0.001697926,92,14.1,"RestingBaseline",0.01344825,89.93
2018-07-02 15:44:46,288,0.00359857779465685,0.0017000105,92,14.1,"RestingBaseline",0.012808,89.95
2018-07-02 15:44:47,289,0.0036095588838359,0.00262863714285714,92,13.9,"RestingBaseline",0.012808,89.97
2018-07-02 15:45:40,342,0.00351665959181276,0.003967815,97,17.4,"BaselineWriting",0.011527,92.5
2018-07-02 15:45:41,343,0.00350843862129878,0.00220877277777778,97,17.5,"BaselineWriting",0.0121675,92.65
2018-07-02 15:45:42,344,0.00349988508882308,0.008061969875,97,17.5,"BaselineWriting",0.01248775,92.8
