#KeystrokeID,Time,Timestamp,IsKeyDown,Key
205,252.89,Tue Jun 19 01:54:47.100 2018,1,KEY_E
206,253.01,Tue Jun 19 01:54:47.220 2018,0,KEY_A
207,253.082,Tue Jun 19 01:54:47.292 2018,1,KEY_A
208,253.194,Tue Jun 19 01:54:47.404 2018,0,KEY_S
209,253.266,Tue Jun 19 01:54:47.476 2018,1,KEY_S
210,253.354,Tue Jun 19 01:54:47.564 2018,0,KEY_O
211,253.418,Tue Jun 19 01:54:47.628 2018,1,KEY_O
212,253.538,Tue Jun 19 01:54:47.748 2018,0,KEY_N
213,253.626,Tue Jun 19 01:54:47.836 2018,1,KEY_N
214,253.754,Tue Jun 19 01:54:47.964 2018,0,KEY_I
215,253.818,Tue Jun 19 01:54:48.028 2018,1,KEY_I
216,253.922,Tue Jun 19 01:54:48.132 2018,0,KEY_N
217,254.002,Tue Jun 19 01:54:48.212 2018,1,KEY_N
218,254.034,Tue Jun 19 01:54:48.244 2018,0,KEY_G
219,254.09,Tue Jun 19 01:54:48.300 2018,1,KEY_G
220,255.61,Tue Jun 19 01:54:49.820 2018,0,OEM_COMMA
221,255.682,Tue Jun 19 01:54:49.892 2018,1,OEM_COMMA
222,255.826,Tue Jun 19 01:54:50.036 2018,0,SPACE
223,255.914,Tue Jun 19 01:54:50.124 2018,1,SPACE
224,256.714,Tue Jun 19 01:54:50.924 2018,0,LSHIFT
225,256.89,Tue Jun 19 01:54:51.100 2018,0,KEY_I
226,256.954,Tue Jun 19 01:54:51.164 2018,1,KEY_I
227,256.962,Tue Jun 19 01:54:51.172 2018,1,LSHIFT
228,257.146,Tue Jun 19 01:54:51.356 2018,0,SPACE
229,257.21,Tue Jun 19 01:54:51.420 2018,1,SPACE
230,257.33,Tue Jun 19 01:54:51.540 2018,0,KEY_W
231,257.394,Tue Jun 19 01:54:51.604 2018,1,KEY_W
232,257.482,Tue Jun 19 01:54:51.692 2018,0,KEY_I
233,257.562,Tue Jun 19 01:54:51.772 2018,1,KEY_I
234,257.714,Tue Jun 19 01:54:51.924 2018,0,KEY_L
235,257.778,Tue Jun 19 01:54:51.988 2018,1,KEY_L
236,257.858,Tue Jun 19 01:54:52.068 2018,0,KEY_L
237,257.922,Tue Jun 19 01:54:52.132 2018,1,KEY_L
238,258.058,Tue Jun 19 01:54:52.268 2018,0,SPACE
239,258.146,Tue Jun 19 01:54:52.356 2018,1,SPACE
240,258.306,Tue Jun 19 01:54:52.516 2018,0,KEY_P
241,258.378,Tue Jun 19 01:54:52.588 2018,1,KEY_P
242,258.442,Tue Jun 19 01:54:52.652 2018,0,KEY_R
243,258.49,Tue Jun 19 01:54:52.700 2018,1,KEY_R
244,258.61,Tue Jun 19 01:54:52.820 2018,0,KEY_E
245,258.65,Tue Jun 19 01:54:52.860 2018,1,KEY_E
246,258.778,Tue Jun 19 01:54:52.988 2018,0,KEY_C
247,258.834,Tue Jun 19 01:54:53.044 2018,1,KEY_C
248,259.106,Tue Jun 19 01:54:53.316 2018,0,KEY_E
249,259.178,Tue Jun 19 01:54:53.388 2018,1,KEY_E
250,259.314,Tue Jun 19 01:54:53.524 2018,0,KEY_D
251,259.378,Tue Jun 19 01:54:53.588 2018,1,KEY_D
252,259.49,Tue Jun 19 01:54:53.700 2018,0,KEY_E
253,259.546,Tue Jun 19 01:54:53.756 2018,1,KEY_E
254,259.69,Tue Jun 19 01:54:53.900 2018,0,SPACE
255,259.762,Tue Jun 19 01:54:53.972 2018,1,SPACE
256,262.114,Tue Jun 19 01:54:56.324 2018,0,KEY_W
257,262.186,Tue Jun 19 01:54:56.396 2018,1,KEY_W
258,262.314,Tue Jun 19 01:54:56.524 2018,0,KEY_I
259,262.386,Tue Jun 19 01:54:56.596 2018,1,KEY_I
260,262.45,Tue Jun 19 01:54:56.660 2018,0,KEY_T
261,262.498,Tue Jun 19 01:54:56.708 2018,1,KEY_T
262,262.578,Tue Jun 19 01:54:56.788 2018,0,KEY_H
263,262.65,Tue Jun 19 01:54:56.860 2018,1,KEY_H
264,262.762,Tue Jun 19 01:54:56.972 2018,0,SPACE
265,262.842,Tue Jun 19 01:54:57.052 2018,1,SPACE
266,262.866,Tue Jun 19 01:54:57.076 2018,0,KEY_W
267,262.914,Tue Jun 19 01:54:57.124 2018,1,KEY_W
268,262.978,Tue Jun 19 01:54:57.188 2018,0,KEY_H
269,263.042,Tue Jun 19 01:54:57.252 2018,1,KEY_H
270,263.047,Tue Jun 19 01:54:57.257 2018,0,KEY_A
271,263.122,Tue Jun 19 01:54:57.332 2018,1,KEY_A
272,263.186,Tue Jun 19 01:54:57.396 2018,0,KEY_T
273,263.258,Tue Jun 19 01:54:57.468 2018,1,KEY_T
274,263.418,Tue Jun 19 01:54:57.628 2018,0,SPACE
275,263.514,Tue Jun 19 01:54:57.724 2018,1,SPACE
276,263.53,Tue Jun 19 01:54:57.740 2018,0,LSHIFT
277,263.69,Tue Jun 19 01:54:57.900 2018,0,KEY_I
278,263.762,Tue Jun 19 01:54:57.972 2018,1,KEY_I
279,263.778,Tue Jun 19 01:54:57.988 2018,1,LSHIFT
280,263.914,Tue Jun 19 01:54:58.124 2018,0,SPACE
281,263.978,Tue Jun 19 01:54:58.188 2018,1,SPACE
282,264.082,Tue Jun 19 01:54:58.292 2018,0,KEY_H
283,264.17,Tue Jun 19 01:54:58.380 2018,1,KEY_H
284,264.173,Tue Jun 19 01:54:58.383 2018,0,KEY_A
285,264.218,Tue Jun 19 01:54:58.428 2018,1,KEY_A
286,264.298,Tue Jun 19 01:54:58.508 2018,0,KEY_V
287,264.37,Tue Jun 19 01:54:58.580 2018,1,KEY_V
288,264.402,Tue Jun 19 01:54:58.612 2018,0,KEY_E
289,264.458,Tue Jun 19 01:54:58.668 2018,1,KEY_E
290,264.53,Tue Jun 19 01:54:58.740 2018,0,SPACE
291,264.61,Tue Jun 19 01:54:58.820 2018,1,SPACE
292,264.77,Tue Jun 19 01:54:58.980 2018,0,KEY_L
293,264.842,Tue Jun 19 01:54:59.052 2018,1,KEY_L
294,264.946,Tue Jun 19 01:54:59.156 2018,0,KEY_E
295,265.002,Tue Jun 19 01:54:59.213 2018,1,KEY_E
296,265.138,Tue Jun 19 01:54:59.348 2018,0,KEY_A
297,265.202,Tue Jun 19 01:54:59.412 2018,1,KEY_A
298,265.362,Tue Jun 19 01:54:59.572 2018,0,KEY_R
299,265.402,Tue Jun 19 01:54:59.612 2018,1,KEY_R
300,265.522,Tue Jun 19 01:54:59.732 2018,0,KEY_N
301,265.604,Tue Jun 19 01:54:59.814 2018,1,KEY_N
302,265.634,Tue Jun 19 01:54:59.844 2018,0,KEY_E
303,265.682,Tue Jun 19 01:54:59.892 2018,1,KEY_E
304,265.77,Tue Jun 19 01:54:59.980 2018,0,KEY_D
305,265.842,Tue Jun 19 01:55:00.052 2018,1,KEY_D
306,265.898,Tue Jun 19 01:55:00.108 2018,0,SPACE
307,265.978,Tue Jun 19 01:55:00.188 2018,1,SPACE
308,268.434,Tue Jun 19 01:55:02.644 2018,0,KEY_I
309,268.514,Tue Jun 19 01:55:02.724 2018,1,KEY_I
310,268.65,Tue Jun 19 01:55:02.860 2018,0,KEY_N
311,268.73,Tue Jun 19 01:55:02.940 2018,1,KEY_N
312,268.858,Tue Jun 19 01:55:03.068 2018,0,SPACE
313,268.962,Tue Jun 19 01:55:03.172 2018,1,SPACE
314,268.968,Tue Jun 19 01:55:03.178 2018,0,KEY_R
315,269.01,Tue Jun 19 01:55:03.220 2018,1,KEY_R
316,269.098,Tue Jun 19 01:55:03.309 2018,0,KEY_E
317,269.162,Tue Jun 19 01:55:03.372 2018,1,KEY_E
318,269.29,Tue Jun 19 01:55:03.500 2018,0,KEY_C
319,269.354,Tue Jun 19 01:55:03.564 2018,1,KEY_C
320,269.466,Tue Jun 19 01:55:03.676 2018,0,KEY_E
321,269.53,Tue Jun 19 01:55:03.740 2018,1,KEY_E
322,269.602,Tue Jun 19 01:55:03.812 2018,0,KEY_N
323,269.682,Tue Jun 19 01:55:03.892 2018,1,KEY_N
324,269.746,Tue Jun 19 01:55:03.956 2018,0,KEY_T
325,269.794,Tue Jun 19 01:55:04.004 2018,1,KEY_T
326,269.834,Tue Jun 19 01:55:04.044 2018,0,SPACE
327,269.914,Tue Jun 19 01:55:04.124 2018,1,SPACE
328,270.042,Tue Jun 19 01:55:04.252 2018,0,KEY_Y
329,270.122,Tue Jun 19 01:55:04.332 2018,1,KEY_Y
330,270.126,Tue Jun 19 01:55:04.336 2018,0,KEY_E
331,270.178,Tue Jun 19 01:55:04.388 2018,1,KEY_E
332,270.306,Tue Jun 19 01:55:04.516 2018,0,KEY_A
333,270.386,Tue Jun 19 01:55:04.596 2018,1,KEY_A
334,270.426,Tue Jun 19 01:55:04.636 2018,0,KEY_R
335,270.498,Tue Jun 19 01:55:04.708 2018,1,KEY_R
336,270.594,Tue Jun 19 01:55:04.804 2018,0,KEY_S
337,270.65,Tue Jun 19 01:55:04.860 2018,1,KEY_S
338,271.298,Tue Jun 19 01:55:05.508 2018,0,OEM_PERIOD
339,271.37,Tue Jun 19 01:55:05.580 2018,1,OEM_PERIOD
340,272.154,Tue Jun 19 01:55:06.364 2018,0,BACK
341,272.218,Tue Jun 19 01:55:06.428 2018,1,BACK
342,272.434,Tue Jun 19 01:55:06.644 2018,0,LSHIFT
343,272.626,Tue Jun 19 01:55:06.836 2018,0,OEM_1
344,272.698,Tue Jun 19 01:55:06.908 2018,1,OEM_1
345,272.714,Tue Jun 19 01:55:06.924 2018,1,LSHIFT
346,273.162,Tue Jun 19 01:55:07.372 2018,0,RETURN
347,273.234,Tue Jun 19 01:55:07.444 2018,1,RETURN
348,274.738,Tue Jun 19 01:55:08.948 2018,0,TAB
349,274.826,Tue Jun 19 01:55:09.036 2018,1,TAB
350,276.338,Tue Jun 19 01:55:10.548 2018,0,RETURN
351,276.402,Tue Jun 19 01:55:10.612 2018,1,RETURN
352,280.842,Tue Jun 19 01:55:15.052 2018,0,LSHIFT
353,281.342,Tue Jun 19 01:55:15.553 2018,0,LSHIFT
354,281.375,Tue Jun 19 01:55:15.586 2018,0,LSHIFT
355,281.408,Tue Jun 19 01:55:15.618 2018,0,LSHIFT
356,281.441,Tue Jun 19 01:55:15.651 2018,0,LSHIFT
357,281.474,Tue Jun 19 01:55:15.684 2018,0,LSHIFT
358,281.507,Tue Jun 19 01:55:15.718 2018,0,LSHIFT
359,281.54,Tue Jun 19 01:55:15.751 2018,0,LSHIFT
360,281.573,Tue Jun 19 01:55:15.784 2018,0,LSHIFT
361,281.606,Tue Jun 19 01:55:15.816 2018,0,LSHIFT
362,281.639,Tue Jun 19 01:55:15.849 2018,0,LSHIFT
363,281.672,Tue Jun 19 01:55:15.883 2018,0,LSHIFT
364,281.705,Tue Jun 19 01:55:15.916 2018,0,LSHIFT
365,281.712,Tue Jun 19 01:55:15.922 2018,0,KEY_T
366,281.786,Tue Jun 19 01:55:15.996 2018,1,KEY_T
367,281.818,Tue Jun 19 01:55:16.028 2018,1,LSHIFT
368,281.922,Tue Jun 19 01:55:16.132 2018,0,KEY_H
369,281.994,Tue Jun 19 01:55:16.204 2018,1,KEY_H
370,282.106,Tue Jun 19 01:55:16.316 2018,0,KEY_E
371,282.162,Tue Jun 19 01:55:16.372 2018,1,KEY_E
372,282.266,Tue Jun 19 01:55:16.476 2018,0,SPACE
373,282.33,Tue Jun 19 01:55:16.540 2018,1,SPACE
374,284.618,Tue Jun 19 01:55:18.828 2018,0,KEY_W
375,284.698,Tue Jun 19 01:55:18.908 2018,1,KEY_W
376,284.705,Tue Jun 19 01:55:18.915 2018,0,KEY_O
377,284.77,Tue Jun 19 01:55:18.980 2018,1,KEY_O
378,284.962,Tue Jun 19 01:55:19.172 2018,0,KEY_R
379,285.018,Tue Jun 19 01:55:19.228 2018,1,KEY_R
380,285.146,Tue Jun 19 01:55:19.356 2018,0,KEY_K
381,285.194,Tue Jun 19 01:55:19.404 2018,1,KEY_K
382,286.458,Tue Jun 19 01:55:20.668 2018,0,KEY_P
383,286.538,Tue Jun 19 01:55:20.748 2018,1,KEY_P
384,286.658,Tue Jun 19 01:55:20.868 2018,0,KEY_L
385,286.746,Tue Jun 19 01:55:20.956 2018,1,KEY_L
386,287.026,Tue Jun 19 01:55:21.236 2018,0,KEY_A
387,287.09,Tue Jun 19 01:55:21.300 2018,1,KEY_A
388,287.154,Tue Jun 19 01:55:21.364 2018,0,KEY_C
389,287.226,Tue Jun 19 01:55:21.436 2018,1,KEY_C
390,287.338,Tue Jun 19 01:55:21.548 2018,0,KEY_E
391,287.394,Tue Jun 19 01:55:21.604 2018,1,KEY_E
392,288.682,Tue Jun 19 01:55:22.892 2018,0,SPACE
393,288.762,Tue Jun 19 01:55:22.972 2018,1,SPACE
394,288.97,Tue Jun 19 01:55:23.180 2018,0,OEM_MINUS
395,289.05,Tue Jun 19 01:55:23.260 2018,1,OEM_MINUS
396,289.202,Tue Jun 19 01:55:23.412 2018,0,SPACE
397,289.282,Tue Jun 19 01:55:23.492 2018,1,SPACE
398,289.394,Tue Jun 19 01:55:23.604 2018,0,KEY_B
399,289.474,Tue Jun 19 01:55:23.684 2018,1,KEY_B
400,289.478,Tue Jun 19 01:55:23.688 2018,0,KEY_E
401,289.53,Tue Jun 19 01:55:23.740 2018,1,KEY_E
402,289.618,Tue Jun 19 01:55:23.828 2018,0,SPACE
403,289.698,Tue Jun 19 01:55:23.908 2018,1,SPACE
404,289.826,Tue Jun 19 01:55:24.036 2018,0,KEY_I
405,289.898,Tue Jun 19 01:55:24.108 2018,1,KEY_I
406,289.946,Tue Jun 19 01:55:24.156 2018,0,KEY_T
407,289.994,Tue Jun 19 01:55:24.204 2018,1,KEY_T
408,290.042,Tue Jun 19 01:55:24.252 2018,0,SPACE
409,290.138,Tue Jun 19 01:55:24.348 2018,1,SPACE
410,290.29,Tue Jun 19 01:55:24.500 2018,0,KEY_G
