16,-29,53
16,-28,52
16,-28,52
16,-28,52
17,-29,53
17,-29,53
17,-29,53
16,-29,53
17,-29,53
17,-28,53
17,-29,53
17,-28,54
17,-28,53
16,-28,52
17,-29,52
16,-28,52
17,-29,51
17,-28,52
16,-27,54
16,-27,54
17,-26,54
16,-26,54
17,-26,54
16,-26,55
17,-26,55
16,-25,55
17,-25,54
17,-26,54
16,-26,54
16,-26,54
17,-26,54
17,-26,53
17,-26,54
17,-26,54
17,-26,54
17,-26,54
17,-25,54
17,-25,54
17,-25,54
17,-25,55
18,-26,55
17,-25,55
17,-24,55
17,-24,55
17,-24,55
16,-24,55
16,-23,53
17,-24,51
17,-25,52
18,-26,54
18,-27,55
18,-27,57
19,-27,58
17,-25,58
16,-22,57
15,-21,56
14,-19,55
15,-19,55
16,-19,55
15,-19,55
11,-15,57
20,-19,53
24,-23,50
22,-24,49
21,-24,51
24,-24,54
19,-22,53
18,-21,55
26,-23,46
27,-23,44
21,-23,46
21,-25,45
20,-29,55
18,-29,56
14,-25,61
9,-23,65
9,-20,66
9,-10,61
11,-6,55
15,-5,48
14,-11,48
14,-17,52
16,-24,62
19,-21,65
12,-19,60
7,-21,59
5,-28,49
3,-34,57
0,-36,58
-3,-40,62
-3,-44,64
-3,-48,66
3,-45,60
1,-43,45
10,-41,54
2,-37,36
-2,-26,41
6,-44,38
16,-41,41
13,-42,38
9,-42,49
7,-34,56
12,-33,59
15,-33,51
15,-30,49
15,-30,48
14,-36,49
13,-38,48
18,-39,44
19,-41,44
14,-45,43
14,-45,44
14,-42,42
13,-45,38
14,-45,36
16,-44,35
14,-46,35
11,-43,34
11,-41,34
6,-42,39
9,-49,39
12,-52,37
12,-56,40
12,-55,39
12,-52,38
10,-52,39
10,-52,37
8,-53,32
7,-53,32
8,-53,32
8,-55,33
10,-55,32
9,-54,31
9,-54,31
9,-55,31
8,-55,29
6,-54,27
7,-54,27
8,-55,27
7,-55,27
6,-55,28
5,-55,26
5,-54,29
6,-57,29
6,-56,30
5,-55,27
6,-55,27
7,-54,28
7,-55,27
6,-55,27
7,-55,28
7,-54,27
6,-54,28
6,-56,28
6,-56,28
6,-55,28
6,-55,28
6,-56,29
7,-56,28
7,-54,28
7,-54,27
6,-54,28
7,-55,28
7,-55,28
6,-55,29
7,-55,30
7,-55,28
6,-55,28
7,-55,29
7,-55,28
6,-54,28
6,-55,28
7,-55,28
6,-54,28
6,-55,28
6,-55,28
7,-55,28
6,-55,28
7,-55,29
7,-55,28
6,-55,29
6,-55,29
7,-54,29
7,-54,28
7,-55,28
7,-55,28
6,-54,28
6,-54,28
7,-55,29
7,-55,29
7,-55,29
6,-55,29
6,-55,29
6,-55,29
6,-55,29
7,-54,28
7,-54,28
7,-54,29
7,-55,29
7,-55,29
6,-55,29
6,-54,29
7,-54,29
7,-54,29
7,-54,29
7,-55,28
7,-54,28
6,-55,29
6,-55,29
7,-55,28
7,-55,28
7,-55,28
7,-55,28
7,-55,28
7,-55,29
7,-55,29
7,-55,29
7,-55,29
7,-55,28
7,-55,28
6,-55,28
6,-55,28
7,-55,28
7,-55,28
7,-55,28
7,-54,28
7,-55,28
7,-55,29
7,-55,28
7,-55,28
7,-55,28
7,-55,28
7,-55,28
7,-55,28
7,-55,28
7,-55,29
7,-55,28
7,-55,28
7,-55,28
7,-55,28
7,-55,28
7,-55,28
7,-55,29
7,-55,29
8,-55,28
7,-55,28
7,-55,28
7,-55,28
7,-55,28
7,-55,28
8,-55,28
7,-55,28
7,-55,28
7,-55,28
7,-55,28
7,-55,28
7,-54,28
7,-55,28
7,-55,28
7,-55,28
7,-55,28
7,-55,28
7,-55,28
7,-55,28
8,-54,28
8,-55,28
8,-55,27
8,-55,28
8,-55,28
7,-55,28
7,-54,28
8,-55,28
8,-55,28
8,-55,28
8,-55,28
8,-55,28
7,-55,27
7,-55,28
8,-55,28
8,-55,27
8,-55,28
8,-55,28
8,-55,27
8,-55,28
8,-55,28
8,-55,27
8,-55,29
8,-55,29
7,-55,29
8,-55,28
8,-55,28
8,-54,28
8,-55,29
8,-54,29
7,-55,28
8,-54,28
8,-55,28
8,-55,28
8,-55,28
7,-55,28
7,-55,28
8,-55,28
8,-55,28
8,-55,29
8,-54,28
7,-55,28
7,-55,28
8,-55,28
8,-55,28
8,-55,28
8,-54,28
8,-54,29
8,-54,29
8,-55,28
8,-55,28
7,-55,28
8,-54,28
8,-54,28
8,-55,29
8,-55,28
8,-55,28
8,-55,28
8,-55,29
8,-55,28
8,-54,28
8,-55,28
8,-54,28
7,-55,28
7,-55,28
8,-54,29
8,-54,28
8,-54,28
8,-54,28
8,-54,28
8,-55,28
7,-54,28
8,-54,28
8,-55,29
8,-55,28
7,-55,28
7,-54,29
8,-54,28
8,-54,28
8,-55,29
8,-54,29
8,-55,29
7,-55,29
7,-55,29
7,-55,28
7,-55,29
7,-55,28
7,-54,28
8,-54,28
8,-54,28
8,-55,28
7,-54,29
7,-55,29
8,-55,28
8,-55,29
7,-55,28
7,-55,29
7,-55,29
7,-55,29
7,-55,29
8,-54,29
8,-55,29
8,-54,28
7,-54,29
7,-54,29
7,-54,28
8,-55,28
8,-55,28
8,-55,29
8,-55,29
8,-54,28
8,-54,29
8,-54,29
8,-55,28
8,-55,29
7,-54,29
7,-54,29
8,-55,29
8,-54,29
8,-55,28
8,-54,29
8,-54,29
8,-55,28
8,-54,28
8,-54,29
8,-54,29
8,-54,29
8,-55,29
8,-54,28
7,-54,29
7,-54,29
8,-55,28
8,-54,28
8,-54,29
8,-55,29
8,-55,28
8,-54,29
8,-54,29
8,-55,28
7,-54,29
7,-55,29
8,-54,29
8,-54,28
8,-54,29
8,-55,29
8,-54,28
7,-55,28
8,-54,29
8,-54,28
8,-54,28
8,-55,29
8,-55,29
8,-55,28
8,-54,29
8,-54,29
8,-54,29
8,-54,29
8,-54,28
8,-54,29
8,-54,29
8,-55,28
8,-55,28
8,-54,29
8,-55,28
7,-55,28
8,-54,29
8,-55,29
8,-55,28
8,-54,28
8,-54,29
8,-55,28
8,-55,28
8,-54,29
8,-55,29
7,-54,29
8,-54,29
8,-55,29
8,-55,28
8,-54,28
8,-54,29
8,-54,28
8,-54,29
8,-54,29
8,-54,29
8,-55,29
8,-55,29
8,-54,29
8,-54,29
8,-55,28
8,-54,28
8,-54,29
8,-54,29
8,-55,28
8,-55,29
8,-54,29
8,-55,29
8,-55,29
8,-55,29
8,-55,29
8,-54,28
8,-54,29
8,-54,29
8,-55,29
8,-54,28
8,-54,28
8,-55,29
8,-54,29
8,-54,28
8,-55,28
8,-55,29
8,-55,28
8,-55,29
8,-55,29
8,-54,29
8,-55,29
8,-55,28
8,-54,29
8,-54,29
8,-54,29
8,-55,28
8,-54,28
8,-54,29
8,-55,29
8,-55,29
8,-55,29
8,-55,29
8,-55,30
8,-55,30
9,-55,31
9,-55,34
10,-56,36
9,-55,39
7,-53,39
8,-49,41
9,-49,41
9,-49,44
10,-46,47
11,-41,51
6,-34,55
8,-34,55
21,-33,63
20,-29,61
24,-27,62
25,-23,63
31,-26,63
22,-27,48
26,-26,46
25,-24,50
29,-29,42
36,-35,44
35,-10,59
51,-19,104
42,-27,30
51,-10,44
43,1,51
42,-15,47
48,-13,47
37,-12,38
42,3,37
66,3,38
42,-15,7
41,-17,45
37,21,63
64,-18,49
20,-9,10
19,-25,29
10,-14,47
10,-16,49
11,-10,60
-2,-11,48
1,-20,54
-1,-22,68
1,-24,64
4,-13,64
10,-19,73
-9,-23,46
-20,10,57
-11,-19,56
-27,-48,94
6,-52,82
-17,0,17
-4,-12,60
2,-26,91
13,-28,52
9,-19,55
7,-22,57
9,-17,57
13,-26,49
18,-22,63
31,-26,61
23,7,39
26,2,44
30,-2,63
30,-8,64
32,-8,59
32,-5,52
26,-4,52
29,-3,57
29,-4,53
30,-5,57
28,-6,60
25,-12,53
29,-3,55
28,-3,51
27,3,52
25,1,53
24,-1,52
17,2,50
13,-3,60
17,-12,58
15,-2,53
12,1,57
11,-2,61
8,0,67
7,-17,64
3,-23,60
2,-15,62
-1,-20,60
-3,-28,65
6,-27,67
-5,-20,65
1,-28,52
0,-21,49
-1,-15,50
3,-21,51
3,-14,52
2,-11,51
-1,1,51
1,-1,50
-1,-7,57
-44,-7,78
-33,-1,73
-28,-23,74
-17,-25,70
-16,-13,64
-18,0,52
-22,7,53
-23,8,57
-18,-1,58
-19,-6,56
-18,-9,45
-13,8,63
-7,-6,67
-10,-9,67
-12,-4,59
-8,1,60
-4,6,59
-3,13,53
-5,18,56
-3,17,73
-6,6,72
-12,-1,65
-13,5,61
-7,11,66
-8,-3,58
-3,1,65
5,8,70
7,9,70
3,17,60
9,21,63
7,13,62
-11,14,54
-1,15,63
6,14,60
3,3,59
25,5,70
35,11,76
-1,2,56
7,12,59
13,18,63
18,7,65
16,10,64
5,11,55
7,8,62
4,9,62
0,13,62
-1,17,64
8,12,70
1,14,65
-3,18,63
-4,12,61
3,13,67
-7,13,62
-9,14,58
-3,11,66
-7,11,64
-10,14,60
-14,5,59
-6,21,66
-4,4,67
-17,15,56
-14,4,61
-15,10,63
-17,1,59
-27,14,53
-11,8,65
-9,15,68
-3,12,71
-3,12,54
17,-4,67
2,23,64
10,-10,59
8,1,57
11,5,61
10,4,60
7,7,58
1,6,59
3,5,61
-3,8,58
1,7,61
-1,-10,60
10,11,79
3,9,62
-14,0,64
-6,8,65
-21,2,57
-17,-2,57
-14,-5,63
-15,-4,60
-14,2,59
-5,3,63
-7,0,63
-13,2,64
-12,0,63
-26,-13,50
-20,-4,54
-10,4,62
-15,-5,55
-18,-7,55
-20,-6,53
-26,-4,58
-25,-4,57
-24,-6,57
-23,-4,57
-26,-5,58
-25,-5,60
-18,-4,61
-15,-5,64
-12,-4,64
-10,-5,60
-5,-4,62
-5,-2,59
-5,-4,58
6,-9,61
4,4,65
3,0,63
3,-3,60
1,-2,60
0,-2,63
0,-1,63
-4,-6,61
-10,0,64
-13,1,62
-11,-5,61
-12,-8,61
-12,-5,58
-12,-3,58
-14,-6,55
-16,-6,56
-16,-4,56
-17,-5,62
-17,-6,63
-16,-3,64
-11,-3,63
-14,-3,64
-15,0,63
-13,-1,61
-12,0,60
-9,-2,61
-1,-1,60
1,-3,57
5,0,62
4,-3,61
9,2,63
13,5,65
13,5,67
17,3,60
14,1,64
12,-2,66
12,-1,61
11,-5,61
9,-5,63
8,-5,63
8,-7,59
1,-4,57
-1,-4,58
-1,-4,59
-2,-5,60
-1,-6,62
-6,-6,63
-6,-5,57
-10,-10,59
-11,-8,60
-13,-5,60
-14,-5,56
-24,-7,55
-27,-6,51
-35,-3,44
-46,-4,35
-50,2,34
-61,-3,23
-61,-2,19
-63,3,14
-54,-1,8
-61,-9,-3
-52,1,-8
-63,-8,-11
-60,-8,-29
-101,-12,-49
-58,-1,-32
-54,-14,-21
-41,-7,-46
-46,-14,-49
-43,-10,-52
-35,-11,-61
-35,-11,-55
-31,-16,-59
-29,-13,-58
-29,-12,-62
-30,-14,-65
-27,-12,-63
-29,-14,-68
-30,-20,-65
-22,-19,-62
-16,-17,-58
-13,-20,-54
-14,-15,-57
-12,-14,-57
-11,-16,-49
-11,-17,-53
-16,-14,-60
-18,-20,-64
-22,-15,-59
-21,-21,-63
-21,-18,-63
-22,-19,-61
-18,-18,-61
-19,-17,-58
-16,-18,-58
-18,-17,-58
-16,-21,-58
-18,-19,-56
-22,-18,-59
-19,-19,-58
-21,-21,-59
-25,-25,-66
-23,-21,-62
-22,-21,-58
-22,-22,-59
-19,-21,-56
-20,-22,-58
-21,-20,-57
-13,-28,-62
-35,-31,-66
-17,-19,-58
-9,-18,-56
-29,-26,-80
-3,-7,-60
-23,-42,-72
-8,-14,-63
-7,-13,-65
-5,-13,-66
-4,-12,-65
-2,-12,-64
-2,-12,-63
-2,-11,-63
-1,-11,-64
-2,-10,-64
-2,-8,-64
-2,-8,-55
-2,-7,-64
-2,-5,-65
-2,-5,-65
-2,-4,-65
-1,-4,-65
-2,-4,-64
-1,-4,-64
-1,-4,-64
-2,-3,-64
0,6,-58
-1,-3,-65
-1,-2,-65
-1,-2,-64
-1,-1,-64
-1,-1,-65
-1,-1,-65
-1,-1,-65
-1,-1,-65
-1,-1,-64
-1,-2,-64
-1,-1,-64
-2,-2,-64
-2,-1,-64
-1,-1,-64
-2,-1,-65
-2,-1,-65
-2,0,-64
-2,-1,-64
-2,0,-64
-2,-1,-65
-2,-1,-65
-1,0,-64
-2,-1,-65
-1,-1,-64
-1,0,-65
-2,-1,-65
-2,0,-64
-1,-1,-64
-1,0,-65
-2,-1,-64
-1,0,-65
-1,0,-65
-2,0,-64
-1,0,-64
-1,-1,-64
-2,0,-64
-2,0,-64
-1,0,-64
-2,0,-65
-2,0,-65
-2,0,-65
-2,0,-64
-1,-1,-64
-2,-1,-65
-1,-1,-65
-3,1,-65
-2,0,-65
-2,0,-64
-1,-1,-64
0,-1,-64
-4,1,-65
-2,0,-65
-1,-1,-64
-2,0,-64
-2,0,-65
-2,-1,-64
-3,-1,-65
-3,0,-64
0,-1,-64
-3,0,-65
-3,0,-65
-3,1,-68
-4,0,-64
-4,0,-65
-4,-3,-64
-1,3,-63
-6,0,-64
-5,-1,-63
-5,1,-66
-4,0,-64
-5,-1,-64
-4,0,-63
-2,-1,-67
-6,0,-65
-4,-4,-65
-3,4,-64
-6,-1,-63
-4,-1,-65
-3,0,-65
-3,-1,-65
-3,0,-65
-3,0,-65
-1,-1,-64
-3,0,-63
-2,1,-63
-1,1,-65
-2,-1,-64
-2,0,-64
-2,0,-65
-2,-2,-65
0,0,-64
-1,0,-64
-1,-1,-64
0,0,-64
-1,0,-65
-2,1,-65
-3,1,-64
0,-1,-64
1,0,-64
-6,2,-66
-7,2,-59
-2,3,-69
-3,-6,-61
-3,1,-65
-2,-1,-64
-3,-2,-65
-4,1,-65
-3,-1,-65
-2,-1,-64
-2,0,-64
-1,-4,-67
-4,0,-70
-3,1,-66
-3,0,-68
-1,1,-63
-4,-1,-64
-2,0,-66
-1,2,-65
0,-3,-64
-2,0,-65
-2,-1,-64
0,-2,-64
-5,1,-64
-1,0,-65
0,0,-66
-3,0,-65
-4,0,-65
-1,0,-64
-3,0,-64
-3,0,-65
4,-5,-66
3,-4,-65
3,-1,-64
4,-1,-63
2,-2,-64
6,-6,-63
8,-8,-64
18,-14,-62
20,-6,-61
25,-8,-58
0,1,-64
7,0,-62
21,-11,-61
25,-7,-60
25,-5,-59
19,-8,-60
21,-7,-61
20,-10,-63
20,-5,-61
20,-7,-60
22,-6,-59
16,-3,-61
18,-4,-59
16,-7,-58
15,-5,-58
17,-3,-56
22,-4,-10
9,-11,-69
16,-6,-63
14,-4,-60
14,-4,-63
13,-3,-63
13,-3,-63
9,-3,-63
9,-2,-64
11,-3,-63
9,-1,-63
11,-1,-63
11,-2,-64
11,-2,-63
10,-1,-62
11,-2,-63
9,-1,-65
7,-1,-64
8,0,-64
7,0,-64
6,0,-64
6,0,-64
6,0,-64
6,-1,-64
7,0,-64
7,0,-64
6,-1,-65
7,0,-64
7,1,-59
5,-1,-64
5,-1,-64
5,0,-65
5,0,-64
4,0,-64
5,0,-64
6,-1,-64
0,-2,-65
0,-3,-65
2,-1,-67
4,2,-64
4,-1,-66
4,-1,-65
12,-24,-62
1,0,-64
1,0,-64
-1,0,-64
0,0,-64
-1,0,-64
-1,-1,-64
0,0,-64
0,0,-64
-1,0,-65
-1,0,-65
-1,0,-65
-2,0,-64
-2,-1,-64
-1,0,-65
-2,0,-65
-2,-1,-65
-2,0,-65
-2,0,-64
-2,0,-64
-2,0,-65
-2,0,-64
-2,-1,-65
-2,0,-65
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-65
-2,0,-65
-2,0,-64
-2,-1,-64
-2,0,-65
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-65
-1,-1,-64
-1,-1,-64
-1,0,-64
0,-1,-65
0,0,-64
-1,0,-64
-1,0,-65
-1,0,-64
-1,-1,-65
-2,0,-64
-1,-1,-64
-1,-1,-65
-1,-1,-65
-1,-1,-65
-2,0,-65
-2,0,-64
-2,0,-65
-1,-1,-65
-2,0,-64
-2,0,-65
-2,-1,-65
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-65
-2,0,-65
-2,0,-64
-2,-1,-64
-3,0,-65
-2,0,-65
-2,0,-65
-3,0,-64
-3,0,-64
-3,-1,-65
-2,-1,-65
-2,0,-65
-2,0,-64
-2,0,-64
-2,0,-65
-2,0,-65
-2,-1,-64
-1,0,-65
-2,-1,-64
-1,0,-65
-1,0,-64
-2,0,-65
-2,0,-65
0,-1,-64
-1,0,-64
-3,0,-64
-1,-1,-64
-1,0,-64
-2,0,-65
-2,0,-65
-1,0,-65
-2,-1,-65
-2,0,-65
-2,0,-65
-1,-1,-64
-2,0,-64
-2,0,-65
-2,0,-65
-2,0,-64
-2,0,-64
-2,-1,-65
-3,0,-65
-1,2,-65
3,0,-65
-1,-1,-65
-1,-1,-64
-1,0,-64
-1,0,-65
-1,0,-64
-1,-1,-65
-1,0,-64
-2,0,-64
-1,-1,-65
-2,0,-64
-2,0,-64
-1,-1,-65
-1,0,-65
-2,-1,-64
-3,-1,-65
-1,-1,-64
-2,-1,-65
-1,0,-65
-1,0,-64
-2,-1,-65
-2,0,-64
-3,0,-66
-1,1,-64
-1,1,-64
-2,-1,-65
0,0,-65
0,0,-65
0,0,-65
-1,-1,-65
-1,0,-64
-1,0,-64
-1,0,-65
-2,0,-64
-2,-1,-65
-3,0,-65
-1,0,-64
-6,-1,-66
3,0,-65
3,0,-64
0,0,-64
-1,-1,-64
-1,0,-65
-1,0,-65
-1,-1,-64
-1,0,-64
-2,0,-64
-2,0,-65
-2,-1,-64
-2,0,-64
-2,1,-65
-1,-1,-64
-1,-1,-64
-1,0,-65
-1,0,-65
-1,-1,-64
-5,2,-65
4,-1,-63
0,-1,-64
1,-1,-65
1,0,-65
1,-1,-64
-1,0,-65
0,-1,-65
0,-1,-64
-1,0,-64
-1,0,-64
0,0,-64
0,0,-64
0,-1,-65
-1,0,-65
0,0,-64
0,0,-64
-1,0,-65
0,0,-65
-1,0,-64
-2,0,-64
0,0,-64
-1,0,-64
-1,0,-64
2,5,-56
0,0,-65
-1,-1,-64
0,-1,-64
0,0,-65
-1,-1,-64
-1,-1,-65
0,0,-64
-1,0,-65
0,-1,-65
0,0,-64
1,0,-65
0,-1,-65
0,0,-64
-1,-1,-64
-1,0,-64
0,-1,-65
-1,0,-65
-1,0,-64
-1,-1,-64
-1,0,-65
-1,0,-64
-1,0,-65
-8,9,-36
-1,-1,-65
-1,0,-64
-1,0,-65
-1,0,-64
-1,0,-64
-1,0,-64
-1,0,-65
-1,0,-64
-2,-1,-64
-1,0,-65
-1,1,-64
-1,-1,-65
-1,-1,-65
-1,0,-65
-1,0,-64
-2,-1,-65
-1,0,-64
-2,0,-64
-1,-1,-64
-1,0,-64
-1,-1,-65
0,-1,-66
-1,0,-65
-3,-1,-64
-2,1,-65
-1,-1,-66
-1,-1,-65
-1,0,-65
-3,0,-64
0,-1,-65
-1,0,-65
-2,-1,-65
-2,0,-65
-1,-1,-65
-1,0,-64
-1,0,-65
-1,-1,-65
0,0,-65
-1,0,-64
-2,-1,-64
-1,0,-64
-1,-1,-64
-1,0,-65
0,0,-64
-1,-1,-64
-2,0,-65
-1,0,-65
0,-1,-64
-1,-1,-64
-3,0,-65
-1,0,-64
-2,-1,-65
-1,-1,-65
-1,0,-65
-1,0,-65
-1,0,-64
-1,-1,-64
-1,0,-64
-1,0,-65
-1,-1,-65
-1,0,-64
-1,0,-64
-1,0,-65
-1,0,-65
-1,-1,-65
-1,0,-65
-1,0,-65
-1,-1,-64
-1,0,-64
-2,0,-65
0,-1,-65
0,0,-64
-1,-1,-64
-1,0,-64
0,-1,-65
0,-1,-65
-1,0,-64
0,0,-64
0,0,-65
0,0,-64
0,0,-65
0,-1,-65
0,0,-65
0,-1,-65
-1,0,-64
0,0,-64
0,0,-65
0,0,-65
0,0,-65
0,0,-65
0,0,-65
1,0,-64
1,0,-64
1,0,-64
1,0,-64
1,0,-64
1,0,-64
1,0,-64
1,0,-65
1,0,-65
0,0,-65
-1,0,-66
-1,1,-64
-2,0,-64
-3,0,-64
-3,0,-64
-3,0,-65
-2,0,-64
-2,0,-65
-2,1,-65
-2,-1,-64
-2,0,-65
-2,0,-64
-4,0,-65
-5,1,-65
5,-14,-53
0,-2,-65
-4,-1,-36
-6,1,-64
-5,1,-65
-9,-2,-68
-10,-1,-68
-20,3,-72
-20,2,-70
-15,4,-59
-29,2,-66
-36,0,-72
-37,3,-61
-46,5,-62
-52,3,-58
-53,6,-47
-52,11,-32
-53,10,-29
-53,7,-16
-64,6,-11
-67,5,-7
-63,5,5
-57,2,9
-58,-5,12
-51,1,27
-54,-2,26
-56,-3,24
-42,0,33
-39,-2,37
-37,-2,41
-34,0,48
-27,2,49
-42,-2,45
-39,-6,45
-31,-6,46
-27,-3,51
-36,-4,52
-54,-8,56
-36,-2,60
-35,-2,59
-38,-3,62
-36,-3,61
-27,-3,57
-17,-4,54
-18,-3,53
-27,-3,52
-27,-2,53
-28,-2,53
-23,0,55
-23,0,59
-24,0,59
-23,-1,54
-25,-2,57
-20,-1,61
-24,-2,56
-21,-3,57
-31,-4,55
-17,-2,58
-25,-1,58
-21,-1,59
-26,-1,57
-17,0,61
-16,-2,61
-22,1,61
-13,0,63
-11,-2,63
-17,0,59
-11,0,61
-7,0,62
-8,1,63
-8,2,59
-4,1,62
0,0,55
0,0,60
2,2,61
1,2,62
2,0,65
6,4,63
11,2,68
14,2,66
7,3,62
1,1,61
11,1,59
11,1,58
12,3,56
13,3,57
16,2,58
14,3,56
20,2,61
4,4,63
14,3,62
24,2,59
22,0,62
25,3,60
26,3,59
28,3,59
25,2,56
28,4,54
24,5,53
29,4,50
27,4,49
37,3,51
38,4,51
39,4,51
41,4,54
43,3,58
33,3,61
21,3,57
21,2,61
12,2,59
17,4,61
17,4,62
5,5,56
1,3,52
19,1,57
15,6,55
14,3,66
24,2,58
21,3,56
26,1,58
24,1,58
19,3,57
19,0,68
4,7,60
12,4,62
33,0,62
33,0,58
34,2,52
34,2,54
26,1,56
37,3,51
33,2,51
39,-1,51
39,-1,50
47,-1,51
41,-2,56
38,-6,57
41,-4,55
-10,-1,43
10,-2,63
1,4,60
6,-1,62
6,-1,61
17,1,67
0,-5,55
16,2,63
30,0,66
13,-1,61
18,-6,61
8,-5,61
6,-4,65
8,-6,61
10,-8,58
17,-6,59
15,-4,59
21,-10,58
14,-6,58
10,-8,59
18,-8,59
17,-9,59
19,-10,59
22,-13,61
21,-14,60
15,-18,61
-1,-3,58
11,1,68
9,-2,65
9,0,67
14,-3,66
14,-6,63
11,-5,59
12,-3,60
15,-3,65
10,-6,60
10,-4,63
15,-7,60
13,-9,60
11,-13,58
12,-11,59
10,-10,59
10,-9,60
9,-10,61
13,-10,60
9,-8,62
13,-9,61
11,-9,62
9,-12,60
10,-12,58
13,-12,58
11,-10,57
15,-12,58
14,-20,53
13,-10,63
-7,-3,63
-9,-6,59
0,-8,64
-2,-2,67
-2,1,67
0,-1,67
2,-2,65
-3,-2,64
4,-4,64
4,-4,64
-3,-4,60
-1,-5,62
-5,-3,62
-19,-4,51
0,-2,56
-14,-1,55
15,1,58
26,-8,63
14,-5,65
8,0,57
16,-10,61
14,-10,59
13,-9,64
13,-8,61
20,-8,58
21,-9,60
15,-5,56
24,-4,58
14,-3,55
20,-6,60
22,-4,59
21,-3,59
23,-2,58
18,-5,59
14,-5,60
19,-4,60
16,-3,61
20,-4,60
19,-5,59
19,-5,59
20,-4,60
18,-2,62
18,-4,61
17,-3,61
13,-3,63
11,-2,62
14,-2,63
8,-2,62
13,-3,59
13,-6,59
9,-2,62
6,-1,59
6,-2,60
8,0,65
6,-2,62
9,-6,63
11,-5,62
15,-5,64
11,-4,63
15,1,64
13,-4,58
14,-6,57
8,-11,61
-3,-11,58
11,-3,60
6,-4,64
11,-1,63
11,-2,63
1,-1,68
7,-8,67
9,-9,61
10,-11,50
5,-1,46
12,-10,51
11,-13,59
13,-13,61
15,-13,62
14,-14,62
9,-19,60
10,-17,60
12,-21,55
14,-22,55
12,-24,42
8,-13,50
17,-18,58
13,-17,61
19,-8,59
7,-2,62
15,-11,65
8,-6,65
12,-8,64
1,6,63
0,-8,61
2,-6,61
6,-8,60
9,-9,61
11,-2,62
2,-6,60
7,-10,60
2,-7,61
4,-6,63
6,-6,62
9,-6,63
1,-9,60
1,-7,61
3,-7,61
