#KeystrokeID,Time,Timestamp,IsKeyDown,Key
48,346.963,Thu Sep 06 13:11:40.314 2018,0,LSHIFT
49,346.996,Thu Sep 06 13:11:40.347 2018,0,LSHIFT
50,347.029,Thu Sep 06 13:11:40.380 2018,0,LSHIFT
51,347.062,Thu Sep 06 13:11:40.413 2018,0,LSHIFT
52,347.095,Thu Sep 06 13:11:40.446 2018,0,LSHIFT
53,347.129,Thu Sep 06 13:11:40.480 2018,0,LSHIFT
54,347.161,Thu Sep 06 13:11:40.512 2018,0,LSHIFT
55,347.195,Thu Sep 06 13:11:40.546 2018,0,LSHIFT
56,347.228,Thu Sep 06 13:11:40.579 2018,0,LSHIFT
57,347.261,Thu Sep 06 13:11:40.612 2018,0,LSHIFT
58,347.293,Thu Sep 06 13:11:40.644 2018,0,LSHIFT
59,347.327,Thu Sep 06 13:11:40.678 2018,0,LSHIFT
60,347.359,Thu Sep 06 13:11:40.710 2018,0,LSHIFT
61,347.392,Thu Sep 06 13:11:40.743 2018,0,LSHIFT
62,347.425,Thu Sep 06 13:11:40.776 2018,0,LSHIFT
63,347.459,Thu Sep 06 13:11:40.810 2018,0,LSHIFT
64,347.491,Thu Sep 06 13:11:40.842 2018,0,LSHIFT
65,347.524,Thu Sep 06 13:11:40.875 2018,0,LSHIFT
66,347.557,Thu Sep 06 13:11:40.908 2018,0,LSHIFT
67,347.59,Thu Sep 06 13:11:40.941 2018,0,LSHIFT
68,347.624,Thu Sep 06 13:11:40.975 2018,0,LSHIFT
69,347.657,Thu Sep 06 13:11:41.008 2018,0,LSHIFT
70,347.689,Thu Sep 06 13:11:41.040 2018,0,LSHIFT
71,347.722,Thu Sep 06 13:11:41.073 2018,0,LSHIFT
72,347.756,Thu Sep 06 13:11:41.107 2018,0,LSHIFT
73,347.789,Thu Sep 06 13:11:41.140 2018,0,LSHIFT
74,347.822,Thu Sep 06 13:11:41.173 2018,0,LSHIFT
75,347.855,Thu Sep 06 13:11:41.206 2018,0,LSHIFT
76,347.887,Thu Sep 06 13:11:41.238 2018,0,LSHIFT
77,347.921,Thu Sep 06 13:11:41.272 2018,0,LSHIFT
78,347.936,Thu Sep 06 13:11:41.287 2018,0,KEY_C
79,348.017,Thu Sep 06 13:11:41.368 2018,1,LSHIFT
80,348.097,Thu Sep 06 13:11:41.447 2018,1,KEY_C
81,348.208,Thu Sep 06 13:11:41.559 2018,0,KEY_O
82,348.408,Thu Sep 06 13:11:41.759 2018,0,KEY_M
83,348.512,Thu Sep 06 13:11:41.863 2018,1,KEY_O
84,348.516,Thu Sep 06 13:11:41.867 2018,0,KEY_P
85,348.561,Thu Sep 06 13:11:41.911 2018,1,KEY_M
86,348.657,Thu Sep 06 13:11:42.007 2018,0,KEY_E
87,348.68,Thu Sep 06 13:11:42.031 2018,1,KEY_P
88,348.768,Thu Sep 06 13:11:42.119 2018,1,KEY_E
89,349.017,Thu Sep 06 13:11:42.368 2018,0,KEY_T
90,349.08,Thu Sep 06 13:11:42.431 2018,1,KEY_T
91,349.224,Thu Sep 06 13:11:42.575 2018,0,KEY_I
92,349.369,Thu Sep 06 13:11:42.719 2018,1,KEY_I
93,349.373,Thu Sep 06 13:11:42.723 2018,0,KEY_T
94,349.488,Thu Sep 06 13:11:42.839 2018,1,KEY_T
95,349.493,Thu Sep 06 13:11:42.844 2018,0,KEY_I
96,349.673,Thu Sep 06 13:11:43.023 2018,1,KEY_I
97,349.677,Thu Sep 06 13:11:43.027 2018,0,KEY_O
98,349.793,Thu Sep 06 13:11:43.143 2018,0,KEY_N
99,349.824,Thu Sep 06 13:11:43.175 2018,1,KEY_O
100,349.92,Thu Sep 06 13:11:43.271 2018,1,KEY_N
101,350.048,Thu Sep 06 13:11:43.399 2018,0,SPACE
102,350.168,Thu Sep 06 13:11:43.519 2018,1,SPACE
103,350.288,Thu Sep 06 13:11:43.639 2018,0,KEY_I
104,350.432,Thu Sep 06 13:11:43.783 2018,1,KEY_I
105,350.44,Thu Sep 06 13:11:43.790 2018,0,KEY_D
106,350.577,Thu Sep 06 13:11:43.927 2018,1,KEY_D
107,350.6,Thu Sep 06 13:11:43.951 2018,0,SPACE
108,350.704,Thu Sep 06 13:11:44.055 2018,1,SPACE
109,351.168,Thu Sep 06 13:11:44.519 2018,0,BACK
110,351.248,Thu Sep 06 13:11:44.599 2018,1,BACK
111,351.345,Thu Sep 06 13:11:44.695 2018,0,BACK
112,351.433,Thu Sep 06 13:11:44.783 2018,1,BACK
113,351.497,Thu Sep 06 13:11:44.847 2018,0,BACK
114,351.561,Thu Sep 06 13:11:44.912 2018,1,BACK
115,353.329,Thu Sep 06 13:11:46.679 2018,0,KEY_I
116,353.488,Thu Sep 06 13:11:46.839 2018,1,KEY_I
117,353.496,Thu Sep 06 13:11:46.847 2018,0,KEY_S
118,353.656,Thu Sep 06 13:11:47.007 2018,1,KEY_S
119,354.368,Thu Sep 06 13:11:47.719 2018,0,SPACE
120,354.536,Thu Sep 06 13:11:47.887 2018,1,SPACE
121,359.473,Thu Sep 06 13:11:52.824 2018,0,BACK
122,359.624,Thu Sep 06 13:11:52.975 2018,1,BACK
123,360.848,Thu Sep 06 13:11:54.199 2018,0,BACK
124,360.976,Thu Sep 06 13:11:54.327 2018,1,BACK
125,361.096,Thu Sep 06 13:11:54.448 2018,0,BACK
126,361.24,Thu Sep 06 13:11:54.591 2018,1,BACK
127,361.424,Thu Sep 06 13:11:54.775 2018,0,KEY_A
128,361.584,Thu Sep 06 13:11:54.936 2018,1,KEY_A
129,361.608,Thu Sep 06 13:11:54.959 2018,0,KEY_N
130,361.728,Thu Sep 06 13:11:55.080 2018,1,KEY_N
131,361.768,Thu Sep 06 13:11:55.120 2018,0,KEY_D
132,361.888,Thu Sep 06 13:11:55.239 2018,1,KEY_D
133,361.893,Thu Sep 06 13:11:55.244 2018,0,SPACE
134,362.016,Thu Sep 06 13:11:55.367 2018,1,SPACE
135,362.272,Thu Sep 06 13:11:55.623 2018,0,KEY_C
136,362.384,Thu Sep 06 13:11:55.735 2018,1,KEY_C
137,362.528,Thu Sep 06 13:11:55.879 2018,0,KEY_O
138,362.688,Thu Sep 06 13:11:56.039 2018,1,KEY_O
139,363.64,Thu Sep 06 13:11:56.991 2018,0,OEM_MINUS
140,363.768,Thu Sep 06 13:11:57.120 2018,1,OEM_MINUS
141,364.056,Thu Sep 06 13:11:57.408 2018,0,KEY_O
142,364.144,Thu Sep 06 13:11:57.496 2018,1,KEY_O
143,364.248,Thu Sep 06 13:11:57.599 2018,0,KEY_P
144,364.384,Thu Sep 06 13:11:57.736 2018,1,KEY_P
145,364.389,Thu Sep 06 13:11:57.740 2018,0,KEY_E
146,364.512,Thu Sep 06 13:11:57.864 2018,1,KEY_E
147,364.616,Thu Sep 06 13:11:57.968 2018,0,KEY_R
148,364.744,Thu Sep 06 13:11:58.096 2018,1,KEY_R
149,364.808,Thu Sep 06 13:11:58.159 2018,0,KEY_A
150,364.96,Thu Sep 06 13:11:58.311 2018,1,KEY_A
151,365.072,Thu Sep 06 13:11:58.423 2018,0,KEY_T
152,365.192,Thu Sep 06 13:11:58.543 2018,1,KEY_T
153,365.208,Thu Sep 06 13:11:58.559 2018,0,KEY_I
154,365.344,Thu Sep 06 13:11:58.696 2018,0,KEY_O
155,365.4,Thu Sep 06 13:11:58.752 2018,1,KEY_I
156,365.44,Thu Sep 06 13:11:58.792 2018,0,KEY_N
157,365.528,Thu Sep 06 13:11:58.879 2018,1,KEY_O
158,365.568,Thu Sep 06 13:11:58.919 2018,1,KEY_N
159,365.664,Thu Sep 06 13:11:59.015 2018,0,SPACE
160,365.8,Thu Sep 06 13:11:59.151 2018,1,SPACE
161,365.824,Thu Sep 06 13:11:59.175 2018,0,KEY_A
162,365.968,Thu Sep 06 13:11:59.319 2018,1,KEY_A
163,366.104,Thu Sep 06 13:11:59.455 2018,0,KEY_R
164,366.2,Thu Sep 06 13:11:59.552 2018,1,KEY_R
165,366.344,Thu Sep 06 13:11:59.695 2018,0,KEY_E
166,366.44,Thu Sep 06 13:11:59.791 2018,0,SPACE
167,366.48,Thu Sep 06 13:11:59.831 2018,1,KEY_E
168,366.584,Thu Sep 06 13:11:59.936 2018,1,SPACE
169,366.976,Thu Sep 06 13:12:00.327 2018,0,KEY_S
170,367.096,Thu Sep 06 13:12:00.448 2018,1,KEY_S
171,367.816,Thu Sep 06 13:12:01.167 2018,0,BACK
172,367.992,Thu Sep 06 13:12:01.343 2018,1,BACK
173,368.864,Thu Sep 06 13:12:02.215 2018,0,KEY_B
174,368.944,Thu Sep 06 13:12:02.295 2018,0,KEY_O
175,369.04,Thu Sep 06 13:12:02.391 2018,1,KEY_B
176,369.112,Thu Sep 06 13:12:02.463 2018,1,KEY_O
177,369.117,Thu Sep 06 13:12:02.468 2018,0,KEY_T
178,369.248,Thu Sep 06 13:12:02.600 2018,1,KEY_T
179,369.28,Thu Sep 06 13:12:02.632 2018,0,KEY_H
180,369.384,Thu Sep 06 13:12:02.735 2018,1,KEY_H
181,369.488,Thu Sep 06 13:12:02.839 2018,0,SPACE
182,369.64,Thu Sep 06 13:12:02.991 2018,1,SPACE
183,369.645,Thu Sep 06 13:12:02.996 2018,0,KEY_E
184,369.752,Thu Sep 06 13:12:03.104 2018,1,KEY_E
185,369.896,Thu Sep 06 13:12:03.247 2018,0,KEY_S
186,369.992,Thu Sep 06 13:12:03.343 2018,1,KEY_S
187,370.064,Thu Sep 06 13:12:03.415 2018,0,KEY_S
188,370.208,Thu Sep 06 13:12:03.560 2018,1,KEY_S
189,371.176,Thu Sep 06 13:12:04.528 2018,0,KEY_E
190,371.304,Thu Sep 06 13:12:04.655 2018,1,KEY_E
191,371.408,Thu Sep 06 13:12:04.760 2018,0,KEY_N
192,371.552,Thu Sep 06 13:12:04.904 2018,1,KEY_N
193,371.696,Thu Sep 06 13:12:05.047 2018,0,KEY_T
194,371.84,Thu Sep 06 13:12:05.191 2018,1,KEY_T
195,371.845,Thu Sep 06 13:12:05.195 2018,0,KEY_I
196,371.976,Thu Sep 06 13:12:05.328 2018,1,KEY_I
197,372.048,Thu Sep 06 13:12:05.400 2018,0,KEY_A
198,372.192,Thu Sep 06 13:12:05.544 2018,1,KEY_A
199,372.224,Thu Sep 06 13:12:05.575 2018,0,KEY_L
200,372.328,Thu Sep 06 13:12:05.679 2018,1,KEY_L
201,372.56,Thu Sep 06 13:12:05.912 2018,0,SPACE
202,372.68,Thu Sep 06 13:12:06.031 2018,1,SPACE
203,372.792,Thu Sep 06 13:12:06.144 2018,0,KEY_F
204,372.928,Thu Sep 06 13:12:06.279 2018,1,KEY_F
205,372.933,Thu Sep 06 13:12:06.284 2018,0,KEY_O
206,373.056,Thu Sep 06 13:12:06.407 2018,1,KEY_O
207,373.136,Thu Sep 06 13:12:06.487 2018,0,KEY_R
208,373.232,Thu Sep 06 13:12:06.583 2018,0,SPACE
209,373.256,Thu Sep 06 13:12:06.607 2018,1,KEY_R
210,373.36,Thu Sep 06 13:12:06.711 2018,1,SPACE
211,374.24,Thu Sep 06 13:12:07.592 2018,0,KEY_B
212,374.392,Thu Sep 06 13:12:07.743 2018,1,KEY_B
213,374.396,Thu Sep 06 13:12:07.747 2018,0,KEY_E
214,374.488,Thu Sep 06 13:12:07.839 2018,1,KEY_E
215,374.656,Thu Sep 06 13:12:08.007 2018,0,KEY_C
216,374.784,Thu Sep 06 13:12:08.135 2018,1,KEY_C
217,374.816,Thu Sep 06 13:12:08.167 2018,0,KEY_O
218,375.016,Thu Sep 06 13:12:08.368 2018,0,KEY_M
219,375.056,Thu Sep 06 13:12:08.408 2018,1,KEY_O
220,375.136,Thu Sep 06 13:12:08.487 2018,1,KEY_M
221,375.232,Thu Sep 06 13:12:08.583 2018,0,KEY_I
222,375.36,Thu Sep 06 13:12:08.711 2018,0,KEY_N
223,375.432,Thu Sep 06 13:12:08.783 2018,1,KEY_I
224,375.504,Thu Sep 06 13:12:08.855 2018,1,KEY_N
225,375.508,Thu Sep 06 13:12:08.860 2018,0,KEY_G
226,375.584,Thu Sep 06 13:12:08.936 2018,1,KEY_G
227,375.608,Thu Sep 06 13:12:08.959 2018,0,SPACE
228,375.712,Thu Sep 06 13:12:09.063 2018,1,SPACE
229,375.744,Thu Sep 06 13:12:09.095 2018,0,KEY_S
230,375.872,Thu Sep 06 13:12:09.224 2018,1,KEY_S
231,375.888,Thu Sep 06 13:12:09.240 2018,0,KEY_U
232,376,Thu Sep 06 13:12:09.352 2018,1,KEY_U
233,376.24,Thu Sep 06 13:12:09.591 2018,0,KEY_C
234,376.328,Thu Sep 06 13:12:09.679 2018,1,KEY_C
235,376.416,Thu Sep 06 13:12:09.767 2018,0,KEY_C
236,376.504,Thu Sep 06 13:12:09.855 2018,1,KEY_C
237,376.624,Thu Sep 06 13:12:09.975 2018,0,KEY_E
238,376.704,Thu Sep 06 13:12:10.056 2018,1,KEY_E
239,376.848,Thu Sep 06 13:12:10.199 2018,0,KEY_S
240,376.96,Thu Sep 06 13:12:10.312 2018,1,KEY_S
241,377.024,Thu Sep 06 13:12:10.375 2018,0,KEY_S
242,377.136,Thu Sep 06 13:12:10.488 2018,1,KEY_S
243,377.272,Thu Sep 06 13:12:10.624 2018,0,KEY_F
244,377.384,Thu Sep 06 13:12:10.736 2018,1,KEY_F
245,377.39,Thu Sep 06 13:12:10.742 2018,0,KEY_U
246,377.488,Thu Sep 06 13:12:10.839 2018,1,KEY_U
247,377.648,Thu Sep 06 13:12:11.000 2018,0,KEY_L
248,377.776,Thu Sep 06 13:12:11.127 2018,1,KEY_L
249,377.872,Thu Sep 06 13:12:11.223 2018,0,SPACE
250,378.016,Thu Sep 06 13:12:11.367 2018,1,SPACE
251,378.352,Thu Sep 06 13:12:11.703 2018,0,KEY_I
252,378.568,Thu Sep 06 13:12:11.919 2018,1,KEY_I
253,379.072,Thu Sep 06 13:12:12.423 2018,0,KEY_N
254,379.216,Thu Sep 06 13:12:12.567 2018,1,KEY_N
255,379.376,Thu Sep 06 13:12:12.727 2018,0,SPACE
256,379.488,Thu Sep 06 13:12:12.840 2018,1,SPACE
257,379.632,Thu Sep 06 13:12:12.983 2018,0,KEY_L
258,379.744,Thu Sep 06 13:12:13.095 2018,1,KEY_L
259,379.904,Thu Sep 06 13:12:13.255 2018,0,KEY_I
260,380.04,Thu Sep 06 13:12:13.392 2018,1,KEY_I
261,380.08,Thu Sep 06 13:12:13.431 2018,0,KEY_F
262,380.184,Thu Sep 06 13:12:13.536 2018,1,KEY_F
263,380.352,Thu Sep 06 13:12:13.704 2018,0,KEY_E
264,380.448,Thu Sep 06 13:12:13.800 2018,1,KEY_E
265,380.536,Thu Sep 06 13:12:13.887 2018,0,OEM_PERIOD
266,380.68,Thu Sep 06 13:12:14.031 2018,1,OEM_PERIOD
267,380.904,Thu Sep 06 13:12:14.255 2018,0,SPACE
268,380.992,Thu Sep 06 13:12:14.344 2018,1,SPACE
269,381.864,Thu Sep 06 13:12:15.216 2018,0,BACK
270,381.984,Thu Sep 06 13:12:15.336 2018,1,BACK
271,382.336,Thu Sep 06 13:12:15.687 2018,0,SPACE
272,382.552,Thu Sep 06 13:12:15.904 2018,1,SPACE
273,382.68,Thu Sep 06 13:12:16.031 2018,0,LSHIFT
274,383.18,Thu Sep 06 13:12:16.532 2018,0,LSHIFT
275,383.213,Thu Sep 06 13:12:16.565 2018,0,LSHIFT
276,383.246,Thu Sep 06 13:12:16.598 2018,0,LSHIFT
277,383.278,Thu Sep 06 13:12:16.630 2018,0,LSHIFT
278,383.311,Thu Sep 06 13:12:16.663 2018,0,LSHIFT
279,383.345,Thu Sep 06 13:12:16.697 2018,0,LSHIFT
280,383.378,Thu Sep 06 13:12:16.730 2018,0,LSHIFT
281,383.392,Thu Sep 06 13:12:16.744 2018,0,KEY_W
282,383.552,Thu Sep 06 13:12:16.903 2018,1,LSHIFT
283,383.576,Thu Sep 06 13:12:16.927 2018,1,KEY_W
284,383.72,Thu Sep 06 13:12:17.071 2018,0,KEY_H
285,383.84,Thu Sep 06 13:12:17.192 2018,0,KEY_I
286,383.896,Thu Sep 06 13:12:17.248 2018,1,KEY_H
287,384.008,Thu Sep 06 13:12:17.359 2018,1,KEY_I
288,384.216,Thu Sep 06 13:12:17.567 2018,0,KEY_L
289,384.4,Thu Sep 06 13:12:17.751 2018,1,KEY_L
290,384.464,Thu Sep 06 13:12:17.815 2018,0,KEY_E
291,384.648,Thu Sep 06 13:12:18.000 2018,1,KEY_E
292,386.224,Thu Sep 06 13:12:19.576 2018,0,SPACE
293,386.392,Thu Sep 06 13:12:19.743 2018,1,SPACE
294,388.648,Thu Sep 06 13:12:22.000 2018,0,KEY_A
295,388.776,Thu Sep 06 13:12:22.127 2018,1,KEY_A
296,389.352,Thu Sep 06 13:12:22.704 2018,0,SPACE
297,389.512,Thu Sep 06 13:12:22.864 2018,1,SPACE
298,391.96,Thu Sep 06 13:12:25.311 2018,0,BACK
299,392.112,Thu Sep 06 13:12:25.463 2018,1,BACK
300,393.2,Thu Sep 06 13:12:26.552 2018,0,BACK
301,393.408,Thu Sep 06 13:12:26.760 2018,1,BACK
302,394.168,Thu Sep 06 13:12:27.519 2018,0,KEY_H
303,394.296,Thu Sep 06 13:12:27.647 2018,1,KEY_H
304,394.352,Thu Sep 06 13:12:27.703 2018,0,KEY_A
305,394.528,Thu Sep 06 13:12:27.880 2018,1,KEY_A
306,394.704,Thu Sep 06 13:12:28.056 2018,0,KEY_V
307,394.768,Thu Sep 06 13:12:28.119 2018,0,KEY_I
308,394.904,Thu Sep 06 13:12:28.256 2018,1,KEY_V
309,394.96,Thu Sep 06 13:12:28.311 2018,0,KEY_N
310,395.08,Thu Sep 06 13:12:28.432 2018,1,KEY_I
311,395.12,Thu Sep 06 13:12:28.472 2018,1,KEY_N
312,395.126,Thu Sep 06 13:12:28.478 2018,0,KEY_G
313,395.24,Thu Sep 06 13:12:28.591 2018,1,KEY_G
314,395.296,Thu Sep 06 13:12:28.647 2018,0,SPACE
315,395.44,Thu Sep 06 13:12:28.791 2018,1,SPACE
316,395.48,Thu Sep 06 13:12:28.832 2018,0,KEY_O
317,395.672,Thu Sep 06 13:12:29.023 2018,0,KEY_N
318,395.712,Thu Sep 06 13:12:29.063 2018,1,KEY_O
319,395.84,Thu Sep 06 13:12:29.191 2018,1,KEY_N
320,395.896,Thu Sep 06 13:12:29.247 2018,0,KEY_L
321,396.048,Thu Sep 06 13:12:29.399 2018,1,KEY_L
322,396.064,Thu Sep 06 13:12:29.416 2018,0,KEY_Y
323,396.24,Thu Sep 06 13:12:29.591 2018,1,KEY_Y
324,396.376,Thu Sep 06 13:12:29.728 2018,0,SPACE
325,396.552,Thu Sep 06 13:12:29.904 2018,1,SPACE
326,396.696,Thu Sep 06 13:12:30.047 2018,0,KEY_O
327,396.88,Thu Sep 06 13:12:30.231 2018,0,KEY_N
328,396.944,Thu Sep 06 13:12:30.295 2018,1,KEY_O
329,397.048,Thu Sep 06 13:12:30.400 2018,1,KEY_N
330,397.053,Thu Sep 06 13:12:30.405 2018,0,KEY_E
331,397.2,Thu Sep 06 13:12:30.551 2018,1,KEY_E
332,397.48,Thu Sep 06 13:12:30.832 2018,0,SPACE
333,397.664,Thu Sep 06 13:12:31.015 2018,1,SPACE
334,400.888,Thu Sep 06 13:12:34.239 2018,0,KEY_O
335,401.088,Thu Sep 06 13:12:34.440 2018,1,KEY_O
336,401.128,Thu Sep 06 13:12:34.479 2018,0,KEY_F
337,401.28,Thu Sep 06 13:12:34.631 2018,1,KEY_F
338,401.296,Thu Sep 06 13:12:34.647 2018,0,SPACE
339,401.448,Thu Sep 06 13:12:34.799 2018,1,SPACE
340,401.528,Thu Sep 06 13:12:34.880 2018,0,KEY_T
341,401.664,Thu Sep 06 13:12:35.015 2018,1,KEY_T
342,402.408,Thu Sep 06 13:12:35.759 2018,0,BACK
343,402.907,Thu Sep 06 13:12:36.259 2018,0,BACK
344,402.941,Thu Sep 06 13:12:36.293 2018,0,BACK
345,402.974,Thu Sep 06 13:12:36.325 2018,0,BACK
346,403.007,Thu Sep 06 13:12:36.359 2018,0,BACK
347,403.04,Thu Sep 06 13:12:36.392 2018,0,BACK
348,403.073,Thu Sep 06 13:12:36.425 2018,0,BACK
349,403.106,Thu Sep 06 13:12:36.458 2018,0,BACK
350,403.139,Thu Sep 06 13:12:36.491 2018,0,BACK
351,403.172,Thu Sep 06 13:12:36.524 2018,0,BACK
352,403.205,Thu Sep 06 13:12:36.557 2018,0,BACK
353,403.238,Thu Sep 06 13:12:36.590 2018,0,BACK
354,403.27,Thu Sep 06 13:12:36.622 2018,0,BACK
355,403.303,Thu Sep 06 13:12:36.655 2018,0,BACK
356,403.336,Thu Sep 06 13:12:36.688 2018,0,BACK
357,403.369,Thu Sep 06 13:12:36.721 2018,0,BACK
358,403.402,Thu Sep 06 13:12:36.754 2018,0,BACK
359,403.435,Thu Sep 06 13:12:36.787 2018,0,BACK
360,403.469,Thu Sep 06 13:12:36.820 2018,0,BACK
361,403.486,Thu Sep 06 13:12:36.837 2018,1,BACK
362,403.84,Thu Sep 06 13:12:37.191 2018,0,BACK
363,403.96,Thu Sep 06 13:12:37.311 2018,1,BACK
364,404.192,Thu Sep 06 13:12:37.543 2018,0,BACK
365,404.692,Thu Sep 06 13:12:38.044 2018,0,BACK
366,404.725,Thu Sep 06 13:12:38.077 2018,0,BACK
367,404.758,Thu Sep 06 13:12:38.110 2018,0,BACK
368,404.791,Thu Sep 06 13:12:38.143 2018,0,BACK
369,404.824,Thu Sep 06 13:12:38.176 2018,0,BACK
370,404.84,Thu Sep 06 13:12:38.192 2018,1,BACK
371,405.4,Thu Sep 06 13:12:38.751 2018,0,LSHIFT
372,405.899,Thu Sep 06 13:12:39.251 2018,0,LSHIFT
373,405.932,Thu Sep 06 13:12:39.284 2018,0,LSHIFT
374,405.965,Thu Sep 06 13:12:39.317 2018,0,LSHIFT
375,405.998,Thu Sep 06 13:12:39.350 2018,0,LSHIFT
376,406.031,Thu Sep 06 13:12:39.383 2018,0,LSHIFT
377,406.065,Thu Sep 06 13:12:39.417 2018,0,LSHIFT
378,406.097,Thu Sep 06 13:12:39.449 2018,0,LSHIFT
379,406.13,Thu Sep 06 13:12:39.482 2018,0,LSHIFT
380,406.164,Thu Sep 06 13:12:39.516 2018,0,LSHIFT
381,406.196,Thu Sep 06 13:12:39.548 2018,0,LSHIFT
382,406.23,Thu Sep 06 13:12:39.582 2018,0,LSHIFT
383,406.24,Thu Sep 06 13:12:39.591 2018,0,KEY_H
384,406.408,Thu Sep 06 13:12:39.759 2018,1,KEY_H
385,406.44,Thu Sep 06 13:12:39.791 2018,1,LSHIFT
386,406.592,Thu Sep 06 13:12:39.944 2018,0,KEY_O
387,406.76,Thu Sep 06 13:12:40.112 2018,1,KEY_O
388,406.766,Thu Sep 06 13:12:40.118 2018,0,KEY_W
389,406.88,Thu Sep 06 13:12:40.232 2018,1,KEY_W
390,407.04,Thu Sep 06 13:12:40.392 2018,0,KEY_E
391,407.176,Thu Sep 06 13:12:40.527 2018,1,KEY_E
392,407.208,Thu Sep 06 13:12:40.560 2018,0,KEY_V
393,407.344,Thu Sep 06 13:12:40.696 2018,1,KEY_V
394,407.35,Thu Sep 06 13:12:40.702 2018,0,KEY_E
395,407.472,Thu Sep 06 13:12:40.824 2018,1,KEY_E
396,407.584,Thu Sep 06 13:12:40.935 2018,0,KEY_R
397,407.704,Thu Sep 06 13:12:41.056 2018,1,KEY_R
398,407.792,Thu Sep 06 13:12:41.144 2018,0,OEM_COMMA
399,407.912,Thu Sep 06 13:12:41.263 2018,1,OEM_COMMA
400,408.048,Thu Sep 06 13:12:41.400 2018,0,SPACE
401,408.184,Thu Sep 06 13:12:41.535 2018,1,SPACE
402,409.848,Thu Sep 06 13:12:43.199 2018,0,KEY_B
403,410,Thu Sep 06 13:12:43.351 2018,1,KEY_B
404,410.032,Thu Sep 06 13:12:43.383 2018,0,KEY_E
405,410.152,Thu Sep 06 13:12:43.503 2018,1,KEY_E
406,410.168,Thu Sep 06 13:12:43.520 2018,0,KEY_I
407,410.288,Thu Sep 06 13:12:43.639 2018,0,KEY_N
408,410.392,Thu Sep 06 13:12:43.744 2018,1,KEY_I
409,410.416,Thu Sep 06 13:12:43.767 2018,0,KEY_G
