Frame#,Time,Timestamp,Perspiration
2809,118.7312,Wed Aug 08 12:12:56.073 2018,0.003392033
2810,118.7731,Wed Aug 08 12:12:56.115 2018,0.002917637
2811,118.8199,Wed Aug 08 12:12:56.162 2018,0.002164733
2812,118.8638,Wed Aug 08 12:12:56.206 2018,0.001882385
2813,118.8977,Wed Aug 08 12:12:56.240 2018,0.001818196
2814,118.9316,Wed Aug 08 12:12:56.274 2018,0.001600016
2815,119.0443,Wed Aug 08 12:12:56.387 2018,0.002285761
2816,119.0882,Wed Aug 08 12:12:56.430 2018,0.003360032
2817,119.1261,Wed Aug 08 12:12:56.468 2018,0.002666755
2818,119.17,Wed Aug 08 12:12:56.512 2018,0.002707629
2819,119.2049,Wed Aug 08 12:12:56.547 2018,0.002285688
2820,119.2408,Wed Aug 08 12:12:56.583 2018,0.00280009
2821,119.2757,Wed Aug 08 12:12:56.618 2018,0.002400084
2822,119.3206,Wed Aug 08 12:12:56.663 2018,0.002080065
2823,119.3655,Wed Aug 08 12:12:56.708 2018,0.004868048
2824,119.3984,Wed Aug 08 12:12:56.741 2018,0.004713432
2825,119.4343,Wed Aug 08 12:12:56.777 2018,0.003519998
2826,119.4822,Wed Aug 08 12:12:56.824 2018,0.005527221
2827,119.5221,Wed Aug 08 12:12:56.864 2018,0.004
2828,119.5819,Wed Aug 08 12:12:56.924 2018,0.003200021
2829,119.6288,Wed Aug 08 12:12:56.971 2018,0.003644476
2830,119.6946,Wed Aug 08 12:12:57.037 2018,0.002880071
2831,119.7305,Wed Aug 08 12:12:57.073 2018,0.00223994
2832,119.8462,Wed Aug 08 12:12:57.188 2018,0.004047208
2833,119.935,Wed Aug 08 12:12:57.277 2018,0.007513069
2834,119.9868,Wed Aug 08 12:12:57.329 2018,0.00623527
2835,120.0626,Wed Aug 08 12:12:57.405 2018,0.004595663
2836,120.1643,Wed Aug 08 12:12:57.507 2018,0.007181426
2837,120.2551,Wed Aug 08 12:12:57.597 2018,0.009400138
2838,120.288,Wed Aug 08 12:12:57.630 2018,0.00758516
2839,120.3219,Wed Aug 08 12:12:57.664 2018,0.008216953
2840,120.3688,Wed Aug 08 12:12:57.711 2018,0.009915508
2841,120.4037,Wed Aug 08 12:12:57.746 2018,0.006047491
2842,120.4416,Wed Aug 08 12:12:57.784 2018,0.005305271
2843,120.4765,Wed Aug 08 12:12:57.819 2018,0.005522666
2844,120.5254,Wed Aug 08 12:12:57.868 2018,0.004141234
2845,120.5693,Wed Aug 08 12:12:57.912 2018,0.003612931
2846,120.673,Wed Aug 08 12:12:58.015 2018,0.006313497
2847,120.7219,Wed Aug 08 12:12:58.064 2018,0.002500076
2848,120.7717,Wed Aug 08 12:12:58.114 2018,0.005192969
2849,120.8096,Wed Aug 08 12:12:58.152 2018,0.005206345
2850,120.8495,Wed Aug 08 12:12:58.192 2018,0.002560041
2851,120.8954,Wed Aug 08 12:12:58.238 2018,0.001983883
2852,120.9403,Wed Aug 08 12:12:58.283 2018,0.001599914
2853,120.9772,Wed Aug 08 12:12:58.319 2018,0.003199902
2854,121.0201,Wed Aug 08 12:12:58.362 2018,0.001599855
2855,121.0689,Wed Aug 08 12:12:58.411 2018,0.003670613
2856,121.2026,Wed Aug 08 12:12:58.545 2018,0.002427624
2857,121.2445,Wed Aug 08 12:12:58.587 2018,0.003200024
2859,121.3272,Wed Aug 08 12:12:58.670 2018,0.002971347
2860,121.3781,Wed Aug 08 12:12:58.720 2018,0.003140828
2861,121.423,Wed Aug 08 12:12:58.765 2018,0.003418269
2862,121.4619,Wed Aug 08 12:12:58.804 2018,0.002559949
2863,121.5028,Wed Aug 08 12:12:58.845 2018,0.002079943
2864,121.5447,Wed Aug 08 12:12:58.887 2018,0.003891889
2865,121.5875,Wed Aug 08 12:12:58.930 2018,0.002909085
2866,121.6284,Wed Aug 08 12:12:58.971 2018,0.001600005
2867,121.6673,Wed Aug 08 12:12:59.010 2018,0.002285645
2868,121.7172,Wed Aug 08 12:12:59.059 2018,0.002079881
2869,121.7641,Wed Aug 08 12:12:59.106 2018,0.002666619
2870,121.801,Wed Aug 08 12:12:59.143 2018,0.002924167
2871,121.8389,Wed Aug 08 12:12:59.181 2018,0.002924145
2872,121.8957,Wed Aug 08 12:12:59.238 2018,0.004199925
2873,121.9306,Wed Aug 08 12:12:59.273 2018,0.002799918
2874,121.9705,Wed Aug 08 12:12:59.313 2018,0.002472702
2875,122.0064,Wed Aug 08 12:12:59.349 2018,0.002285775
2876,122.0683,Wed Aug 08 12:12:59.411 2018,0.002472646
2877,122.1092,Wed Aug 08 12:12:59.451 2018,0.00252903
2878,122.153,Wed Aug 08 12:12:59.495 2018,0.002400008
2879,122.2009,Wed Aug 08 12:12:59.543 2018,0.002917673
2880,122.2398,Wed Aug 08 12:12:59.582 2018,0.003446053
2881,122.2966,Wed Aug 08 12:12:59.639 2018,0.004000005
2882,122.3385,Wed Aug 08 12:12:59.681 2018,0.004066751
2883,122.4772,Wed Aug 08 12:12:59.819 2018,0.004800067
2884,122.524,Wed Aug 08 12:12:59.866 2018,0.002560056
2885,122.5629,Wed Aug 08 12:12:59.905 2018,0.004218158
2886,122.6278,Wed Aug 08 12:12:59.970 2018,0.00461179
2887,122.6976,Wed Aug 08 12:13:00.040 2018,0.004153831
2888,122.7504,Wed Aug 08 12:13:00.093 2018,0.002799899
2889,122.7973,Wed Aug 08 12:13:00.140 2018,0.003657027
2890,122.8402,Wed Aug 08 12:13:00.182 2018,0.005199876
2891,122.8811,Wed Aug 08 12:13:00.223 2018,0.006506517
2892,122.928,Wed Aug 08 12:13:00.270 2018,0.006211636
2893,122.9669,Wed Aug 08 12:13:00.309 2018,0.005522499
2894,123.0018,Wed Aug 08 12:13:00.344 2018,0.00574108
2895,123.0586,Wed Aug 08 12:13:00.401 2018,0.004508992
2896,123.0995,Wed Aug 08 12:13:00.442 2018,0.00290903
2897,123.1623,Wed Aug 08 12:13:00.505 2018,0.002666619
2898,123.1982,Wed Aug 08 12:13:00.541 2018,0.003105917
2899,123.2401,Wed Aug 08 12:13:00.582 2018,0.004711089
2900,123.282,Wed Aug 08 12:13:00.624 2018,0.003692289
2901,123.3189,Wed Aug 08 12:13:00.661 2018,0.003536827
2902,123.3598,Wed Aug 08 12:13:00.702 2018,0.003199963
2903,123.4007,Wed Aug 08 12:13:00.743 2018,0.003687006
2904,123.4356,Wed Aug 08 12:13:00.778 2018,0.002785143
2905,123.4795,Wed Aug 08 12:13:00.822 2018,0.002226109
2906,123.5274,Wed Aug 08 12:13:00.870 2018,0.002434814
2907,123.5653,Wed Aug 08 12:13:00.908 2018,0.003614822
2908,123.6071,Wed Aug 08 12:13:00.949 2018,0.00449039
2909,123.7208,Wed Aug 08 12:13:01.063 2018,0.00413791
2910,123.7587,Wed Aug 08 12:13:01.101 2018,0.003199952
2911,123.8106,Wed Aug 08 12:13:01.153 2018,0.004363559
2912,123.8635,Wed Aug 08 12:13:01.206 2018,0.003858803
2913,123.8994,Wed Aug 08 12:13:01.242 2018,0.002692635
2914,123.9353,Wed Aug 08 12:13:01.278 2018,0.003428493
2915,123.9742,Wed Aug 08 12:13:01.316 2018,0.003664398
2916,124.027,Wed Aug 08 12:13:01.369 2018,0.003970247
2917,124.0689,Wed Aug 08 12:13:01.411 2018,0.004799871
2918,124.1078,Wed Aug 08 12:13:01.450 2018,0.004072664
2919,124.1437,Wed Aug 08 12:13:01.486 2018,0.002953794
2920,124.1946,Wed Aug 08 12:13:01.537 2018,0.003799945
2921,124.2375,Wed Aug 08 12:13:01.580 2018,0.00236784
2922,124.2943,Wed Aug 08 12:13:01.637 2018,0.002056975
2923,124.3312,Wed Aug 08 12:13:01.673 2018,0.002319877
2924,124.3711,Wed Aug 08 12:13:01.713 2018,0.00223996
2925,124.405,Wed Aug 08 12:13:01.747 2018,0.002729357
2926,124.4619,Wed Aug 08 12:13:01.804 2018,0.002560036
2927,124.4988,Wed Aug 08 12:13:01.841 2018,0.002799976
2928,124.5387,Wed Aug 08 12:13:01.881 2018,0.002472757
2929,124.5825,Wed Aug 08 12:13:01.925 2018,0.003156753
2930,124.6334,Wed Aug 08 12:13:01.976 2018,0.003699922
2931,124.6733,Wed Aug 08 12:13:02.016 2018,0.003199994
2932,124.7132,Wed Aug 08 12:13:02.055 2018,0.003314307
2933,124.768,Wed Aug 08 12:13:02.110 2018,0.002707816
2934,124.8069,Wed Aug 08 12:13:02.149 2018,0.002628626
2935,124.8658,Wed Aug 08 12:13:02.208 2018,0.003200096
2936,124.9027,Wed Aug 08 12:13:02.245 2018,0.00252901
2937,124.9446,Wed Aug 08 12:13:02.287 2018,0.003519978
2938,124.9944,Wed Aug 08 12:13:02.337 2018,0.003323041
2939,125.0323,Wed Aug 08 12:13:02.375 2018,0.004508992
2940,125.0692,Wed Aug 08 12:13:02.412 2018,0.003542801
2941,125.1111,Wed Aug 08 12:13:02.453 2018,0.003775929
2942,125.15,Wed Aug 08 12:13:02.492 2018,0.005176384
2943,125.1939,Wed Aug 08 12:13:02.536 2018,0.004495153
2944,125.2328,Wed Aug 08 12:13:02.575 2018,0.002953911
2945,125.2787,Wed Aug 08 12:13:02.621 2018,0.003967962
2946,125.3266,Wed Aug 08 12:13:02.669 2018,0.003327933
2947,125.3719,Wed Aug 08 12:13:02.714 2018,0.004479981
2948,125.4118,Wed Aug 08 12:13:02.754 2018,0.004533337
2949,125.4607,Wed Aug 08 12:13:02.803 2018,0.003162794
2950,125.4966,Wed Aug 08 12:13:02.839 2018,0.003278095
2951,125.5325,Wed Aug 08 12:13:02.875 2018,0.00350974
2952,125.5804,Wed Aug 08 12:13:02.923 2018,0.003539426
2953,125.6183,Wed Aug 08 12:13:02.961 2018,0.002707675
2954,125.6771,Wed Aug 08 12:13:03.019 2018,0.00309997
2955,125.713,Wed Aug 08 12:13:03.055 2018,0.002199948
2956,125.7479,Wed Aug 08 12:13:03.090 2018,0.002649969
2957,125.7878,Wed Aug 08 12:13:03.130 2018,0.002751955
2958,125.8307,Wed Aug 08 12:13:03.173 2018,0.00214853
2959,125.8816,Wed Aug 08 12:13:03.224 2018,0.002879888
2960,125.9275,Wed Aug 08 12:13:03.270 2018,0.002559914
2961,125.9653,Wed Aug 08 12:13:03.308 2018,0.002499943
2962,126.0023,Wed Aug 08 12:13:03.345 2018,0.003482351
2963,126.0401,Wed Aug 08 12:13:03.382 2018,0.004133319
2964,126.081,Wed Aug 08 12:13:03.423 2018,0.004068583
2965,126.1169,Wed Aug 08 12:13:03.459 2018,0.003070328
2966,126.1628,Wed Aug 08 12:13:03.505 2018,0.004950055
2967,126.2047,Wed Aug 08 12:13:03.547 2018,0.002478425
2968,126.2635,Wed Aug 08 12:13:03.606 2018,0.004047011
2969,126.3014,Wed Aug 08 12:13:03.644 2018,0.002773297
2970,126.3433,Wed Aug 08 12:13:03.686 2018,0.002573885
2971,126.3832,Wed Aug 08 12:13:03.725 2018,0.002114208
2972,126.4301,Wed Aug 08 12:13:03.772 2018,0.00384861
2973,126.472,Wed Aug 08 12:13:03.814 2018,0.005176432
2974,126.5099,Wed Aug 08 12:13:03.852 2018,0.003519906
2975,126.5458,Wed Aug 08 12:13:03.888 2018,0.004329475
2976,126.5947,Wed Aug 08 12:13:03.937 2018,0.002399978
2977,126.6376,Wed Aug 08 12:13:03.980 2018,0.003826129
2978,126.6974,Wed Aug 08 12:13:04.040 2018,0.003411362
2979,126.7393,Wed Aug 08 12:13:04.082 2018,0.002200075
2980,126.7951,Wed Aug 08 12:13:04.137 2018,0.003710763
2981,126.838,Wed Aug 08 12:13:04.180 2018,0.00288001
2982,126.8759,Wed Aug 08 12:13:04.218 2018,0.00305456
2983,126.9358,Wed Aug 08 12:13:04.278 2018,0.002873526
2984,126.9976,Wed Aug 08 12:13:04.340 2018,0.003031509
2985,127.0335,Wed Aug 08 12:13:04.376 2018,0.002331413
2986,127.0714,Wed Aug 08 12:13:04.414 2018,0.006539271
2987,127.1402,Wed Aug 08 12:13:04.482 2018,0.005866819
2988,127.1971,Wed Aug 08 12:13:04.539 2018,0.006133398
2989,127.2369,Wed Aug 08 12:13:04.579 2018,0.004298033
2990,127.2729,Wed Aug 08 12:13:04.615 2018,0.004172555
2991,127.3098,Wed Aug 08 12:13:04.652 2018,0.003986458
2992,127.3467,Wed Aug 08 12:13:04.689 2018,0.003680031
2993,127.3975,Wed Aug 08 12:13:04.740 2018,0.003644493
2994,127.4374,Wed Aug 08 12:13:04.780 2018,0.002666597
2995,127.4763,Wed Aug 08 12:13:04.819 2018,0.00252902
2996,127.5152,Wed Aug 08 12:13:04.857 2018,0.003136009
2997,127.5671,Wed Aug 08 12:13:04.909 2018,0.002836355
2998,127.606,Wed Aug 08 12:13:04.948 2018,0.003626609
2999,127.6439,Wed Aug 08 12:13:04.986 2018,0.003815348
3000,127.6828,Wed Aug 08 12:13:05.025 2018,0.003342158
3001,127.7296,Wed Aug 08 12:13:05.072 2018,0.003040078
3002,127.7725,Wed Aug 08 12:13:05.115 2018,0.002285754
3003,127.8114,Wed Aug 08 12:13:05.154 2018,0.006799904
3004,127.8503,Wed Aug 08 12:13:05.193 2018,0.004385047
3005,127.8882,Wed Aug 08 12:13:05.230 2018,0.003569136
3006,127.9241,Wed Aug 08 12:13:05.266 2018,0.005790494
3007,127.977,Wed Aug 08 12:13:05.319 2018,0.005700013
3008,128.0288,Wed Aug 08 12:13:05.371 2018,0.004631614
3009,128.0707,Wed Aug 08 12:13:05.413 2018,0.004799933
3010,128.1106,Wed Aug 08 12:13:05.453 2018,0.005733291
3011,128.1525,Wed Aug 08 12:13:05.495 2018,0.00611755
3012,128.2034,Wed Aug 08 12:13:05.546 2018,0.005882218
3013,128.2413,Wed Aug 08 12:13:05.584 2018,0.004329466
3014,128.2792,Wed Aug 08 12:13:05.621 2018,0.004960044
3015,128.3171,Wed Aug 08 12:13:05.659 2018,0.004088889
3016,128.3629,Wed Aug 08 12:13:05.705 2018,0.007390502
3017,128.3988,Wed Aug 08 12:13:05.741 2018,0.003448281
3018,128.4328,Wed Aug 08 12:13:05.775 2018,0.003199932
3019,128.4746,Wed Aug 08 12:13:05.817 2018,0.003710588
3020,128.5125,Wed Aug 08 12:13:05.855 2018,0.003733272
3021,128.5704,Wed Aug 08 12:13:05.913 2018,0.004799891
3022,128.6093,Wed Aug 08 12:13:05.952 2018,0.00304757
3023,128.6671,Wed Aug 08 12:13:06.009 2018,0.00465776
3024,128.701,Wed Aug 08 12:13:06.043 2018,0.007869368
3025,128.735,Wed Aug 08 12:13:06.077 2018,0.004735991
3026,128.8776,Wed Aug 08 12:13:06.220 2018,0.003165908
3027,128.9125,Wed Aug 08 12:13:06.255 2018,0.007224333
3028,128.9484,Wed Aug 08 12:13:06.291 2018,0.005907716
3029,128.9903,Wed Aug 08 12:13:06.333 2018,0.004674532
3030,129.0421,Wed Aug 08 12:13:06.384 2018,0.003677169
3031,129.097,Wed Aug 08 12:13:06.439 2018,0.0030769
3032,129.1359,Wed Aug 08 12:13:06.478 2018,0.004705864
3033,129.1728,Wed Aug 08 12:13:06.515 2018,0.003004785
3034,129.2137,Wed Aug 08 12:13:06.556 2018,0.003664467
3035,129.2516,Wed Aug 08 12:13:06.594 2018,0.002133295
3036,129.2984,Wed Aug 08 12:13:06.641 2018,0.003466774
3037,129.3383,Wed Aug 08 12:13:06.681 2018,0.002472619
3038,129.3742,Wed Aug 08 12:13:06.717 2018,0.004759905
3039,129.4091,Wed Aug 08 12:13:06.751 2018,0.003733288
3040,129.4451,Wed Aug 08 12:13:06.787 2018,0.005052638
3041,129.4849,Wed Aug 08 12:13:06.827 2018,0.003319999
3042,129.5328,Wed Aug 08 12:13:06.875 2018,0.007085734
3043,129.5717,Wed Aug 08 12:13:06.914 2018,0.00350972
3044,129.6116,Wed Aug 08 12:13:06.954 2018,0.003294125
3045,129.6515,Wed Aug 08 12:13:06.994 2018,0.003709122
3046,129.6974,Wed Aug 08 12:13:07.040 2018,0.002879949
3047,129.7373,Wed Aug 08 12:13:07.080 2018,0.003641378
3048,129.7742,Wed Aug 08 12:13:07.116 2018,0.002472674
3049,129.8131,Wed Aug 08 12:13:07.155 2018,0.003599974
3050,129.8639,Wed Aug 08 12:13:07.206 2018,0.003199907
3051,129.8988,Wed Aug 08 12:13:07.241 2018,0.004459649
3052,129.9397,Wed Aug 08 12:13:07.282 2018,0.004715861
3053,129.9756,Wed Aug 08 12:13:07.318 2018,0.003800072
3054,130.0315,Wed Aug 08 12:13:07.374 2018,0.003031621
3055,130.0853,Wed Aug 08 12:13:07.428 2018,0.003248486
3056,130.1342,Wed Aug 08 12:13:07.476 2018,0.003200022
3057,130.1721,Wed Aug 08 12:13:07.514 2018,0.002560026
3058,130.213,Wed Aug 08 12:13:07.555 2018,0.003576509
3059,130.2669,Wed Aug 08 12:13:07.609 2018,0.003775978
3060,130.3058,Wed Aug 08 12:13:07.648 2018,0.004611779
3061,130.3536,Wed Aug 08 12:13:07.696 2018,0.003200037
3062,130.3995,Wed Aug 08 12:13:07.742 2018,0.002338522
3063,130.4354,Wed Aug 08 12:13:07.778 2018,0.002357938
3064,130.4783,Wed Aug 08 12:13:07.821 2018,0.003858758
3065,130.5172,Wed Aug 08 12:13:07.859 2018,0.004441372
3066,130.567,Wed Aug 08 12:13:07.909 2018,0.002909058
3067,130.6059,Wed Aug 08 12:13:07.948 2018,0.003975699
3068,130.6449,Wed Aug 08 12:13:07.987 2018,0.00361025
3069,130.7007,Wed Aug 08 12:13:08.043 2018,0.004417381
3070,130.7326,Wed Aug 08 12:13:08.075 2018,0.004053221
3071,130.7695,Wed Aug 08 12:13:08.112 2018,0.004373249
3072,130.9151,Wed Aug 08 12:13:08.257 2018,0.004327159
3073,130.951,Wed Aug 08 12:13:08.293 2018,0.002514226
3074,130.9999,Wed Aug 08 12:13:08.342 2018,0.002434748
3075,131.0468,Wed Aug 08 12:13:08.389 2018,0.002897265
3076,131.1006,Wed Aug 08 12:13:08.443 2018,0.003799907
3077,131.1475,Wed Aug 08 12:13:08.490 2018,0.003751612
3078,131.1824,Wed Aug 08 12:13:08.525 2018,0.003293981
3079,131.2193,Wed Aug 08 12:13:08.562 2018,0.009454386
3080,131.2562,Wed Aug 08 12:13:08.598 2018,0.009771341
3081,131.2991,Wed Aug 08 12:13:08.641 2018,0.01560007
3082,131.344,Wed Aug 08 12:13:08.686 2018,0.007093302
3083,131.3839,Wed Aug 08 12:13:08.726 2018,0.008040002
3084,131.4198,Wed Aug 08 12:13:08.762 2018,0.005567901
3085,131.4686,Wed Aug 08 12:13:08.811 2018,0.00740734
3086,131.5036,Wed Aug 08 12:13:08.846 2018,0.004088873
3087,131.5434,Wed Aug 08 12:13:08.886 2018,0.004436379
3088,131.5804,Wed Aug 08 12:13:08.923 2018,0.003140704
3089,131.6322,Wed Aug 08 12:13:08.974 2018,0.003199968
3090,131.6781,Wed Aug 08 12:13:09.020 2018,0.002666653
3091,131.717,Wed Aug 08 12:13:09.059 2018,0.003848652
3092,131.7559,Wed Aug 08 12:13:09.098 2018,0.002915608
3093,131.7988,Wed Aug 08 12:13:09.141 2018,0.002427655
3094,131.8367,Wed Aug 08 12:13:09.179 2018,0.003439929
3095,131.8875,Wed Aug 08 12:13:09.230 2018,0.004480042
3096,131.9284,Wed Aug 08 12:13:09.271 2018,0.00319998
3097,131.9663,Wed Aug 08 12:13:09.309 2018,0.002133261
3098,132.0002,Wed Aug 08 12:13:09.342 2018,0.003123778
3099,132.0351,Wed Aug 08 12:13:09.377 2018,0.002994821
3100,132.077,Wed Aug 08 12:13:09.419 2018,0.003070246
3101,132.1159,Wed Aug 08 12:13:09.458 2018,0.002551336
3102,132.1608,Wed Aug 08 12:13:09.503 2018,0.002219338
3103,132.2067,Wed Aug 08 12:13:09.549 2018,0.002957582
3104,132.2456,Wed Aug 08 12:13:09.588 2018,0.003413347
3105,132.3104,Wed Aug 08 12:13:09.653 2018,0.002628605
3106,132.3503,Wed Aug 08 12:13:09.693 2018,0.003815418
3107,132.3852,Wed Aug 08 12:13:09.727 2018,0.00320007
3108,132.4231,Wed Aug 08 12:13:09.765 2018,0.003600063
3109,132.476,Wed Aug 08 12:13:09.818 2018,0.004000061
3110,132.5099,Wed Aug 08 12:13:09.852 2018,0.003446124
3111,132.5488,Wed Aug 08 12:13:09.891 2018,0.003781908
3112,132.6016,Wed Aug 08 12:13:09.944 2018,0.002239981
3113,132.6465,Wed Aug 08 12:13:09.989 2018,0.002472674
3114,132.6894,Wed Aug 08 12:13:10.032 2018,0.003066604
3115,132.7273,Wed Aug 08 12:13:10.070 2018,0.002105151
3116,132.7712,Wed Aug 08 12:13:10.113 2018,0.003413286
3117,132.8071,Wed Aug 08 12:13:10.149 2018,0.003452629
3118,132.851,Wed Aug 08 12:13:10.193 2018,0.003848693
3119,132.8988,Wed Aug 08 12:13:10.241 2018,0.003806881
3120,132.9387,Wed Aug 08 12:13:10.281 2018,0.003830256
3121,132.9786,Wed Aug 08 12:13:10.321 2018,0.003377661
3122,133.0185,Wed Aug 08 12:13:10.361 2018,0.004423373
3123,133.0664,Wed Aug 08 12:13:10.409 2018,0.00447988
3124,133.1023,Wed Aug 08 12:13:10.445 2018,0.004599886
3125,133.1462,Wed Aug 08 12:13:10.488 2018,0.004599981
3126,133.1821,Wed Aug 08 12:13:10.524 2018,0.003555566
3127,133.2279,Wed Aug 08 12:13:10.570 2018,0.003093292
3128,133.2788,Wed Aug 08 12:13:10.621 2018,0.002338428
3129,133.3476,Wed Aug 08 12:13:10.690 2018,0.002400034
3130,133.3875,Wed Aug 08 12:13:10.730 2018,0.001840023
3131,133.4244,Wed Aug 08 12:13:10.767 2018,0.002164751
3132,133.4733,Wed Aug 08 12:13:10.816 2018,0.001866735
3133,133.5112,Wed Aug 08 12:13:10.853 2018,0.001900049
3134,133.5561,Wed Aug 08 12:13:10.898 2018,0.001600019
3135,133.6059,Wed Aug 08 12:13:10.948 2018,0.002200063
3136,133.6468,Wed Aug 08 12:13:10.989 2018,0.002628626
3137,133.6857,Wed Aug 08 12:13:11.028 2018,0.002800033
3138,133.7226,Wed Aug 08 12:13:11.065 2018,0.003314328
3139,133.7725,Wed Aug 08 12:13:11.115 2018,0.002447081
3140,133.8144,Wed Aug 08 12:13:11.157 2018,0.003466673
3141,133.8513,Wed Aug 08 12:13:11.194 2018,0.003733326
3142,133.8892,Wed Aug 08 12:13:11.231 2018,0.003771427
3143,133.9351,Wed Aug 08 12:13:11.277 2018,0.00362669
3144,133.9829,Wed Aug 08 12:13:11.325 2018,0.002219358
3145,134.0208,Wed Aug 08 12:13:11.363 2018,0.00203636
3146,134.0687,Wed Aug 08 12:13:11.411 2018,0.002000015
3147,134.1086,Wed Aug 08 12:13:11.451 2018,0.003392033
3148,134.1465,Wed Aug 08 12:13:11.489 2018,0.003089712
3149,134.1934,Wed Aug 08 12:13:11.536 2018,0.002285761
3150,134.2363,Wed Aug 08 12:13:11.579 2018,0.002488867
3151,134.3061,Wed Aug 08 12:13:11.648 2018,0.002133295
3152,134.3599,Wed Aug 08 12:13:11.702 2018,0.004423552
3153,134.3938,Wed Aug 08 12:13:11.736 2018,0.003148433
3154,134.4377,Wed Aug 08 12:13:11.780 2018,0.002383708
3155,134.4806,Wed Aug 08 12:13:11.823 2018,0.003200016
3156,134.5175,Wed Aug 08 12:13:11.860 2018,0.002917655
3157,134.5714,Wed Aug 08 12:13:11.914 2018,0.005485704
3158,134.6122,Wed Aug 08 12:13:11.955 2018,0.002080095
3159,134.6701,Wed Aug 08 12:13:12.012 2018,0.002133431
3160,134.713,Wed Aug 08 12:13:12.055 2018,0.002729465
3161,134.7599,Wed Aug 08 12:13:12.102 2018,0.002285732
3162,134.7938,Wed Aug 08 12:13:12.136 2018,0.004342773
3163,134.8317,Wed Aug 08 12:13:12.174 2018,0.00509092
3164,134.8795,Wed Aug 08 12:13:12.222 2018,0.003323065
3165,134.9374,Wed Aug 08 12:13:12.280 2018,0.00319998
3166,134.9793,Wed Aug 08 12:13:12.322 2018,0.003066655
3167,135.1448,Wed Aug 08 12:13:12.487 2018,0.00335994
3168,135.1817,Wed Aug 08 12:13:12.524 2018,0.004639938
3169,135.2196,Wed Aug 08 12:13:12.562 2018,0.004533261
3170,135.2675,Wed Aug 08 12:13:12.610 2018,0.003519886
3171,135.3024,Wed Aug 08 12:13:12.645 2018,0.003345358
3172,135.3563,Wed Aug 08 12:13:12.699 2018,0.002799925
3173,135.3922,Wed Aug 08 12:13:12.734 2018,0.002857143
3174,135.437,Wed Aug 08 12:13:12.779 2018,0.003199972
3175,135.4759,Wed Aug 08 12:13:12.818 2018,0.00288001
3176,135.5098,Wed Aug 08 12:13:12.852 2018,0.003200008
3177,135.5527,Wed Aug 08 12:13:12.895 2018,0.003840023
3178,135.6056,Wed Aug 08 12:13:12.948 2018,0.003200011
3179,135.6465,Wed Aug 08 12:13:12.989 2018,0.003076923
3180,135.7053,Wed Aug 08 12:13:13.048 2018,0.002799976
3181,135.7392,Wed Aug 08 12:13:13.082 2018,0.002036457
3182,135.7751,Wed Aug 08 12:13:13.117 2018,0.002285819
3183,135.8091,Wed Aug 08 12:13:13.151 2018,0.003200146
3184,135.8519,Wed Aug 08 12:13:13.194 2018,0.002200101
3185,135.9098,Wed Aug 08 12:13:13.252 2018,0.004114474
3186,135.9517,Wed Aug 08 12:13:13.294 2018,0.003200108
3187,135.9896,Wed Aug 08 12:13:13.332 2018,0.003105989
3188,136.0255,Wed Aug 08 12:13:13.368 2018,0.003428728
3189,136.0803,Wed Aug 08 12:13:13.423 2018,0.003428728
3190,136.1132,Wed Aug 08 12:13:13.456 2018,0.003360093
3191,136.1531,Wed Aug 08 12:13:13.495 2018,0.003360093
3192,136.189,Wed Aug 08 12:13:13.531 2018,0.002953934
3193,136.2379,Wed Aug 08 12:13:13.580 2018,0.002800052
3194,136.2788,Wed Aug 08 12:13:13.621 2018,0.003569136
3195,136.3177,Wed Aug 08 12:13:13.660 2018,0.002707722
3196,136.3636,Wed Aug 08 12:13:13.706 2018,0.001942815
3197,136.4094,Wed Aug 08 12:13:13.752 2018,0.002666631
3198,136.4464,Wed Aug 08 12:13:13.789 2018,0.002852092
3199,136.5032,Wed Aug 08 12:13:13.845 2018,0.002957545
3200,136.5421,Wed Aug 08 12:13:13.884 2018,0.002605712
3201,136.578,Wed Aug 08 12:13:13.920 2018,0.002584593
3202,136.6189,Wed Aug 08 12:13:13.961 2018,0.002836341
3203,136.6707,Wed Aug 08 12:13:14.013 2018,0.002502499
3204,136.7066,Wed Aug 08 12:13:14.049 2018,0.00228571
3205,136.7475,Wed Aug 08 12:13:14.090 2018,0.002399983
3206,136.8034,Wed Aug 08 12:13:14.146 2018,0.002560016
3207,136.8423,Wed Aug 08 12:13:14.185 2018,0.002080065
3208,136.8852,Wed Aug 08 12:13:14.227 2018,0.001942881
3209,136.9251,Wed Aug 08 12:13:14.267 2018,0.001969227
3210,136.9719,Wed Aug 08 12:13:14.314 2018,0.001900011
3211,137.0148,Wed Aug 08 12:13:14.357 2018,0.002285754
3212,137.0787,Wed Aug 08 12:13:14.421 2018,0.001909706
3213,137.1146,Wed Aug 08 12:13:14.457 2018,0.002400059
3214,137.1525,Wed Aug 08 12:13:14.495 2018,0.00520006
3215,137.1894,Wed Aug 08 12:13:14.532 2018,0.004923138
3216,137.2402,Wed Aug 08 12:13:14.582 2018,0.005866732
3217,137.2851,Wed Aug 08 12:13:14.627 2018,0.004945459
3218,137.3429,Wed Aug 08 12:13:14.685 2018,0.005279997
3219,137.3808,Wed Aug 08 12:13:14.723 2018,0.004177731
3220,137.4257,Wed Aug 08 12:13:14.768 2018,0.004799915
3221,137.4796,Wed Aug 08 12:13:14.822 2018,0.00661329
