Frame#,Time,Timestamp,ROI,Breathing
4288,759.8926,Wed Aug 01 13:57:14.910 2018,30.31531,18
4289,760.0383,Wed Aug 01 13:57:15.056 2018,30.30331,18
4290,760.1689,Wed Aug 01 13:57:15.186 2018,30.30112,18
4291,760.3109,Wed Aug 01 13:57:15.328 2018,30.31449,18
4292,760.4485,Wed Aug 01 13:57:15.466 2018,30.32176,18
4293,760.592,Wed Aug 01 13:57:15.610 2018,30.31138,18
4294,760.8419,Wed Aug 01 13:57:15.859 2018,30.22313,18
4296,761.1032,Wed Aug 01 13:57:16.121 2018,30.11943,18
4298,761.3536,Wed Aug 01 13:57:16.371 2018,30.10124,18
4299,761.4972,Wed Aug 01 13:57:16.515 2018,30.08227,18
4300,761.6376,Wed Aug 01 13:57:16.655 2018,30.11507,18
4301,761.7863,Wed Aug 01 13:57:16.804 2018,30.14528,18
4302,761.9398,Wed Aug 01 13:57:16.957 2018,30.21974,18
4303,762.184,Wed Aug 01 13:57:17.202 2018,30.2805,18
4304,762.3555,Wed Aug 01 13:57:17.373 2018,30.30354,18
4305,762.5795,Wed Aug 01 13:57:17.597 2018,30.29507,18
4306,762.7271,Wed Aug 01 13:57:17.745 2018,30.33806,18
4307,762.8642,Wed Aug 01 13:57:17.882 2018,30.3263,18
4308,762.9949,Wed Aug 01 13:57:18.012 2018,30.31112,18
4309,763.1355,Wed Aug 01 13:57:18.153 2018,30.28818,18
4310,763.2731,Wed Aug 01 13:57:18.291 2018,30.22097,18
4311,763.4138,Wed Aug 01 13:57:18.431 2018,30.14154,18
4312,763.6684,Wed Aug 01 13:57:18.686 2018,30.13997,18
4313,763.8055,Wed Aug 01 13:57:18.823 2018,30.13317,18
4314,763.9471,Wed Aug 01 13:57:18.965 2018,30.15673,18
4315,764.1795,Wed Aug 01 13:57:19.197 2018,30.21573,18
4316,764.3195,Wed Aug 01 13:57:19.337 2018,30.27311,18
4317,764.4611,Wed Aug 01 13:57:19.479 2018,30.29498,18
4318,764.6027,Wed Aug 01 13:57:19.620 2018,30.29669,18
4319,764.7394,Wed Aug 01 13:57:19.757 2018,30.2638,18
4320,764.9937,Wed Aug 01 13:57:20.011 2018,30.27992,18
4321,765.1234,Wed Aug 01 13:57:20.141 2018,30.28143,18
4322,765.2709,Wed Aug 01 13:57:20.288 2018,30.26339,18
4323,765.4095,Wed Aug 01 13:57:20.427 2018,30.25484,18
4324,765.6649,Wed Aug 01 13:57:20.682 2018,30.13051,18
4326,765.9302,Wed Aug 01 13:57:20.948 2018,30.14528,18
4327,766.0628,Wed Aug 01 13:57:21.080 2018,30.13315,18
4328,766.2094,Wed Aug 01 13:57:21.227 2018,30.12041,18
4329,766.4528,Wed Aug 01 13:57:21.470 2018,30.06032,18
4330,766.5834,Wed Aug 01 13:57:21.601 2018,30.0436,18
4331,766.725,Wed Aug 01 13:57:21.743 2018,30.1101,18
4332,766.9377,Wed Aug 01 13:57:21.955 2018,30.17333,18
4333,767.0797,Wed Aug 01 13:57:22.097 2018,30.17747,18
4334,767.2237,Wed Aug 01 13:57:22.241 2018,30.19412,18
4335,767.3705,Wed Aug 01 13:57:22.388 2018,30.19041,18
4336,767.5767,Wed Aug 01 13:57:22.594 2018,30.22463,18
4337,767.7761,Wed Aug 01 13:57:22.794 2018,30.23515,18
4339,768.2126,Wed Aug 01 13:57:23.230 2018,30.19544,18
4340,768.3433,Wed Aug 01 13:57:23.361 2018,30.17296,18
4341,768.4949,Wed Aug 01 13:57:23.512 2018,30.12826,18
4342,768.7382,Wed Aug 01 13:57:23.756 2018,30.1033,18
4343,768.8738,Wed Aug 01 13:57:23.891 2018,30.11448,18
4344,769.0116,Wed Aug 01 13:57:24.029 2018,30.10136,18
4345,769.248,Wed Aug 01 13:57:24.266 2018,30.11403,18
4346,769.3766,Wed Aug 01 13:57:24.394 2018,30.18741,18
4347,769.5192,Wed Aug 01 13:57:24.537 2018,30.2347,18
4348,769.6738,Wed Aug 01 13:57:24.691 2018,30.21919,18
4349,769.8154,Wed Aug 01 13:57:24.833 2018,30.22859,18
4350,770.0769,Wed Aug 01 13:57:25.094 2018,30.26284,18
4352,770.3625,Wed Aug 01 13:57:25.380 2018,30.26767,18
4354,770.7504,Wed Aug 01 13:57:25.768 2018,30.25638,18
4355,771.0074,Wed Aug 01 13:57:26.025 2018,30.09331,18
4357,771.3745,Wed Aug 01 13:57:26.392 2018,30.05119,18
4358,771.5121,Wed Aug 01 13:57:26.530 2018,30.07119,18
4359,771.6575,Wed Aug 01 13:57:26.675 2018,30.04887,18
4360,771.833,Wed Aug 01 13:57:26.851 2018,30.06075,18
4361,772.0834,Wed Aug 01 13:57:27.101 2018,30.14565,18
4362,772.3557,Wed Aug 01 13:57:27.373 2018,30.1547,18
4364,772.6909,Wed Aug 01 13:57:27.708 2018,30.19455,18
4365,772.8484,Wed Aug 01 13:57:27.866 2018,30.19409,18
4366,772.999,Wed Aug 01 13:57:28.017 2018,30.19747,18
4367,773.15,Wed Aug 01 13:57:28.168 2018,30.24039,18
4368,773.3884,Wed Aug 01 13:57:28.406 2018,30.28499,18
4369,773.528,Wed Aug 01 13:57:28.546 2018,30.2905,18
4370,773.6796,Wed Aug 01 13:57:28.697 2018,30.25551,18
4371,773.8152,Wed Aug 01 13:57:28.833 2018,30.22921,18
4372,774.0596,Wed Aug 01 13:57:29.077 2018,30.04747,18
4373,774.2054,Wed Aug 01 13:57:29.223 2018,30.04757,18
4374,774.358,Wed Aug 01 13:57:29.376 2018,30.00943,18
4375,774.4957,Wed Aug 01 13:57:29.513 2018,30.00299,18
4376,774.6918,Wed Aug 01 13:57:29.709 2018,29.95737,18
4377,774.8369,Wed Aug 01 13:57:29.854 2018,29.95179,18
4378,774.9885,Wed Aug 01 13:57:30.006 2018,29.94349,18
4379,775.1281,Wed Aug 01 13:57:30.146 2018,29.95821,18
4381,775.553,Wed Aug 01 13:57:30.570 2018,30.01625,18
4382,775.6866,Wed Aug 01 13:57:30.704 2018,30.04589,18
4383,775.8252,Wed Aug 01 13:57:30.843 2018,29.98987,18
4384,776.0759,Wed Aug 01 13:57:31.093 2018,30.03035,18
4385,776.2165,Wed Aug 01 13:57:31.234 2018,30.13396,18
4386,776.3541,Wed Aug 01 13:57:31.372 2018,30.13186,18
4387,776.4958,Wed Aug 01 13:57:31.513 2018,30.11852,18
4388,776.7581,Wed Aug 01 13:57:31.776 2018,30.13675,18
4390,777.0892,Wed Aug 01 13:57:32.107 2018,30.034,18
4391,777.3256,Wed Aug 01 13:57:32.343 2018,29.97023,18
4392,777.5563,Wed Aug 01 13:57:32.574 2018,29.96715,18
4393,777.6909,Wed Aug 01 13:57:32.708 2018,29.94094,18
4394,777.9712,Wed Aug 01 13:57:32.989 2018,29.98967,18
4396,778.2983,Wed Aug 01 13:57:33.316 2018,30.04222,18
4397,778.439,Wed Aug 01 13:57:33.456 2018,30.04935,18
4398,778.5845,Wed Aug 01 13:57:33.602 2018,30.04358,18
4399,778.7272,Wed Aug 01 13:57:33.745 2018,30.0253,18
4400,778.8768,Wed Aug 01 13:57:33.894 2018,30.03514,18
4401,779.0104,Wed Aug 01 13:57:34.028 2018,30.04696,18
4402,779.158,Wed Aug 01 13:57:34.176 2018,30.06311,18
4403,779.2977,Wed Aug 01 13:57:34.315 2018,30.09104,18
4404,779.548,Wed Aug 01 13:57:34.566 2018,30.04436,18
4405,779.6746,Wed Aug 01 13:57:34.692 2018,30.03435,18
4406,779.9349,Wed Aug 01 13:57:34.952 2018,29.94859,18
4408,780.3818,Wed Aug 01 13:57:35.399 2018,29.97269,18
4409,780.6172,Wed Aug 01 13:57:35.635 2018,30.07118,18
4410,780.7469,Wed Aug 01 13:57:35.764 2018,30.09151,18
4411,780.9045,Wed Aug 01 13:57:35.922 2018,30.13471,18
4412,781.1436,Wed Aug 01 13:57:36.161 2018,30.14103,18
4413,781.2742,Wed Aug 01 13:57:36.292 2018,30.15018,18
4414,781.5109,Wed Aug 01 13:57:36.528 2018,30.14528,18
4415,781.6666,Wed Aug 01 13:57:36.684 2018,30.0949,18
4416,781.8032,Wed Aug 01 13:57:36.821 2018,30.10319,18
4417,781.9548,Wed Aug 01 13:57:36.972 2018,30.1427,18
4418,782.1064,Wed Aug 01 13:57:37.124 2018,30.15508,18
4419,782.3358,Wed Aug 01 13:57:37.353 2018,30.19785,18
4420,782.4625,Wed Aug 01 13:57:37.480 2018,30.19823,18
4421,782.6041,Wed Aug 01 13:57:37.622 2018,30.19228,5
4422,782.7407,Wed Aug 01 13:57:37.758 2018,30.12852,5
4423,782.8887,Wed Aug 01 13:57:37.906 2018,30.09903,5
4424,783.139,Wed Aug 01 13:57:38.157 2018,30.06619,5
4425,783.2717,Wed Aug 01 13:57:38.289 2018,30.05995,5
4426,783.4073,Wed Aug 01 13:57:38.425 2018,30.05179,5
4427,783.6097,Wed Aug 01 13:57:38.627 2018,30.06753,5
4428,783.8373,Wed Aug 01 13:57:38.855 2018,30.12637,5
4429,783.975,Wed Aug 01 13:57:38.992 2018,30.1487,5
4430,784.2333,Wed Aug 01 13:57:39.251 2018,30.06961,5
4431,784.3729,Wed Aug 01 13:57:39.390 2018,30.10232,5
4432,784.634,Wed Aug 01 13:57:39.651 2018,30.1625,5
4434,784.9003,Wed Aug 01 13:57:39.918 2018,30.24829,4
4435,785.0558,Wed Aug 01 13:57:40.073 2018,30.26013,4
4436,785.2643,Wed Aug 01 13:57:40.282 2018,30.1477,4
4437,785.4049,Wed Aug 01 13:57:40.422 2018,30.10159,4
4438,785.5445,Wed Aug 01 13:57:40.562 2018,30.05203,4
4439,785.6802,Wed Aug 01 13:57:40.698 2018,30.02523,4
4440,785.8228,Wed Aug 01 13:57:40.840 2018,29.98059,4
4441,785.9774,Wed Aug 01 13:57:40.995 2018,29.95344,4
4442,786.2177,Wed Aug 01 13:57:41.235 2018,30.01579,4
4443,786.3574,Wed Aug 01 13:57:41.375 2018,30.09595,4
4444,786.504,Wed Aug 01 13:57:41.521 2018,30.07276,4
4445,786.7503,Wed Aug 01 13:57:41.768 2018,30.09829,3
4446,786.9787,Wed Aug 01 13:57:41.996 2018,30.07579,3
4447,787.1193,Wed Aug 01 13:57:42.137 2018,30.13619,3
4448,787.2809,Wed Aug 01 13:57:42.298 2018,30.15751,3
4449,787.4205,Wed Aug 01 13:57:42.438 2018,30.17423,3
4450,787.5626,Wed Aug 01 13:57:42.580 2018,30.16525,3
4451,787.7072,Wed Aug 01 13:57:42.725 2018,30.14936,3
4452,787.9575,Wed Aug 01 13:57:42.975 2018,30.18428,3
4453,788.0964,Wed Aug 01 13:57:43.114 2018,30.16166,3
4454,788.3427,Wed Aug 01 13:57:43.360 2018,30.06912,3
4455,788.4843,Wed Aug 01 13:57:43.502 2018,30.08384,3
4456,788.6279,Wed Aug 01 13:57:43.645 2018,30.0856,3
4457,788.7795,Wed Aug 01 13:57:43.797 2018,30.12229,3
4458,789.0319,Wed Aug 01 13:57:44.049 2018,30.08016,3
4459,789.2713,Wed Aug 01 13:57:44.289 2018,30.06373,3
4460,789.4079,Wed Aug 01 13:57:44.425 2018,30.10589,3
4461,789.5605,Wed Aug 01 13:57:44.578 2018,30.16359,3
4462,789.71,Wed Aug 01 13:57:44.728 2018,30.15949,3
4463,789.9387,Wed Aug 01 13:57:44.956 2018,30.18362,3
4464,790.0883,Wed Aug 01 13:57:45.106 2018,30.18646,3
4465,790.3406,Wed Aug 01 13:57:45.358 2018,30.21029,3
4466,790.4713,Wed Aug 01 13:57:45.489 2018,30.22484,3
4467,790.6268,Wed Aug 01 13:57:45.644 2018,30.20553,3
4468,790.7695,Wed Aug 01 13:57:45.787 2018,30.18309,3
4469,790.9021,Wed Aug 01 13:57:45.920 2018,30.19576,2
4470,791.0427,Wed Aug 01 13:57:46.060 2018,30.18332,2
4471,791.1929,Wed Aug 01 13:57:46.210 2018,30.19944,2
4472,791.3455,Wed Aug 01 13:57:46.363 2018,30.13131,2
4473,791.5699,Wed Aug 01 13:57:46.587 2018,30.11798,2
4474,791.8142,Wed Aug 01 13:57:46.832 2018,30.10672,2
4475,791.9638,Wed Aug 01 13:57:46.981 2018,30.10008,2
4476,792.0984,Wed Aug 01 13:57:47.116 2018,30.11542,2
4477,792.3309,Wed Aug 01 13:57:47.348 2018,30.11427,2
4478,792.4675,Wed Aug 01 13:57:47.485 2018,30.13144,2
4479,792.6131,Wed Aug 01 13:57:47.631 2018,30.13489,1
4480,792.7527,Wed Aug 01 13:57:47.770 2018,30.14041,2
4481,792.9143,Wed Aug 01 13:57:47.932 2018,30.16344,2
4482,793.1491,Wed Aug 01 13:57:48.167 2018,30.18777,2
4483,793.2858,Wed Aug 01 13:57:48.303 2018,30.20761,2
4484,793.4354,Wed Aug 01 13:57:48.453 2018,30.1818,2
4485,793.5862,Wed Aug 01 13:57:48.604 2018,30.21409,2
4486,793.8156,Wed Aug 01 13:57:48.833 2018,30.20317,2
4487,793.9732,Wed Aug 01 13:57:48.991 2018,30.18643,2
4488,794.1202,Wed Aug 01 13:57:49.138 2018,30.23936,2
4489,794.3475,Wed Aug 01 13:57:49.365 2018,30.2105,1
4490,794.4966,Wed Aug 01 13:57:49.514 2018,30.15074,1
4491,794.6483,Wed Aug 01 13:57:49.666 2018,30.11068,2
4492,794.8787,Wed Aug 01 13:57:49.896 2018,30.0643,2
4493,795.0183,Wed Aug 01 13:57:50.036 2018,30.00282,2
4494,795.2328,Wed Aug 01 13:57:50.250 2018,30.03449,2
4495,795.3654,Wed Aug 01 13:57:50.383 2018,29.99356,2
4496,795.511,Wed Aug 01 13:57:50.529 2018,30.00302,2
4497,795.6596,Wed Aug 01 13:57:50.677 2018,30.05433,2
4498,795.7983,Wed Aug 01 13:57:50.816 2018,30.13332,2
4499,795.9441,Wed Aug 01 13:57:50.962 2018,30.09905,2
4500,796.0897,Wed Aug 01 13:57:51.107 2018,30.11779,2
4501,796.2333,Wed Aug 01 13:57:51.251 2018,30.13412,2
4502,796.3799,Wed Aug 01 13:57:51.397 2018,30.132,2
4503,796.5286,Wed Aug 01 13:57:51.546 2018,30.14311,2
4504,796.7589,Wed Aug 01 13:57:51.776 2018,30.18589,2
4505,796.9092,Wed Aug 01 13:57:51.927 2018,30.19928,2
4506,797.0488,Wed Aug 01 13:57:52.066 2018,30.19678,2
4507,797.2835,Wed Aug 01 13:57:52.301 2018,30.03456,2
4508,797.4221,Wed Aug 01 13:57:52.440 2018,30.04108,2
4509,797.5773,Wed Aug 01 13:57:52.595 2018,30.02837,2
4510,797.723,Wed Aug 01 13:57:52.740 2018,30.04437,2
4511,797.8586,Wed Aug 01 13:57:52.876 2018,30.04457,2
4512,798.0939,Wed Aug 01 13:57:53.111 2018,30.01549,2
4513,798.3214,Wed Aug 01 13:57:53.339 2018,30.12298,2
4514,798.457,Wed Aug 01 13:57:53.475 2018,30.1108,2
4515,798.6125,Wed Aug 01 13:57:53.630 2018,30.12868,2
4516,798.7612,Wed Aug 01 13:57:53.779 2018,30.12295,2
4517,798.9004,Wed Aug 01 13:57:53.918 2018,30.11929,2
4518,799.039,Wed Aug 01 13:57:54.057 2018,30.09041,2
4519,799.1826,Wed Aug 01 13:57:54.200 2018,30.0921,2
4520,799.411,Wed Aug 01 13:57:54.429 2018,30.10673,2
4521,799.5522,Wed Aug 01 13:57:54.570 2018,30.09138,2
4522,799.722,Wed Aug 01 13:57:54.740 2018,30.06399,2
4523,799.9604,Wed Aug 01 13:57:54.978 2018,30.07172,2
4524,800.1928,Wed Aug 01 13:57:55.210 2018,30.01033,2
4525,800.3494,Wed Aug 01 13:57:55.367 2018,29.97433,2
4526,800.491,Wed Aug 01 13:57:55.509 2018,29.99676,2
4527,800.6317,Wed Aug 01 13:57:55.649 2018,30.03317,2
4528,800.7842,Wed Aug 01 13:57:55.802 2018,30.08977,2
4529,800.9388,Wed Aug 01 13:57:55.956 2018,30.08644,2
4530,801.1692,Wed Aug 01 13:57:56.187 2018,30.12469,2
4531,801.3333,Wed Aug 01 13:57:56.351 2018,30.10538,2
4532,801.5657,Wed Aug 01 13:57:56.583 2018,30.13185,2
4534,801.9337,Wed Aug 01 13:57:56.951 2018,30.09029,2
4535,802.0862,Wed Aug 01 13:57:57.104 2018,30.05805,2
4536,802.2309,Wed Aug 01 13:57:57.248 2018,30.05017,2
4537,802.3895,Wed Aug 01 13:57:57.407 2018,30.03241,2
4538,802.6238,Wed Aug 01 13:57:57.641 2018,30.01893,2
4539,802.7515,Wed Aug 01 13:57:57.769 2018,29.99464,2
4540,802.9021,Wed Aug 01 13:57:57.920 2018,30.0264,2
4541,803.1464,Wed Aug 01 13:57:58.164 2018,30.03927,2
4542,803.2811,Wed Aug 01 13:57:58.299 2018,30.03197,2
4543,803.4307,Wed Aug 01 13:57:58.448 2018,30.04138,2
4544,803.5803,Wed Aug 01 13:57:58.598 2018,30.04097,2
4545,803.7169,Wed Aug 01 13:57:58.734 2018,30.0624,2
4546,803.8546,Wed Aug 01 13:57:58.872 2018,30.06114,2
4547,804.0889,Wed Aug 01 13:57:59.106 2018,30.06104,2
4548,804.2346,Wed Aug 01 13:57:59.252 2018,30.10807,2
4549,804.3727,Wed Aug 01 13:57:59.390 2018,30.10933,2
4550,804.611,Wed Aug 01 13:57:59.629 2018,30.08701,2
4551,804.7689,Wed Aug 01 13:57:59.786 2018,30.01313,2
4552,804.9055,Wed Aug 01 13:57:59.923 2018,29.99412,2
4553,805.0601,Wed Aug 01 13:58:00.078 2018,29.99798,2
4554,805.2973,Wed Aug 01 13:58:00.315 2018,29.95581,2
4555,805.4359,Wed Aug 01 13:58:00.453 2018,29.92097,2
4556,805.5775,Wed Aug 01 13:58:00.595 2018,29.97532,2
4557,805.7142,Wed Aug 01 13:58:00.732 2018,29.96091,2
4558,805.9498,Wed Aug 01 13:58:00.967 2018,30.0514,2
4559,806.0804,Wed Aug 01 13:58:01.098 2018,30.06199,2
4560,806.23,Wed Aug 01 13:58:01.248 2018,30.08994,2
4561,806.3806,Wed Aug 01 13:58:01.398 2018,30.0904,2
4562,806.5153,Wed Aug 01 13:58:01.533 2018,30.04946,2
4563,806.7536,Wed Aug 01 13:58:01.771 2018,30.0809,2
4564,806.8843,Wed Aug 01 13:58:01.902 2018,30.0412,2
4565,807.0293,Wed Aug 01 13:58:02.047 2018,30.06223,2
4566,807.1719,Wed Aug 01 13:58:02.189 2018,30.11345,2
4567,807.3334,Wed Aug 01 13:58:02.351 2018,30.12495,2
4568,807.5678,Wed Aug 01 13:58:02.585 2018,30.12311,2
4569,807.6985,Wed Aug 01 13:58:02.716 2018,30.05262,2
4570,807.8401,Wed Aug 01 13:58:02.858 2018,30.01418,2
4571,807.9788,Wed Aug 01 13:58:02.996 2018,29.99973,2
4572,808.1134,Wed Aug 01 13:58:03.131 2018,29.9961,2
4573,808.3606,Wed Aug 01 13:58:03.378 2018,29.96356,2
4575,808.6449,Wed Aug 01 13:58:03.662 2018,29.9396,2
4576,808.7747,Wed Aug 01 13:58:03.792 2018,29.97323,2
4577,808.9169,Wed Aug 01 13:58:03.934 2018,30.00643,2
4578,809.0535,Wed Aug 01 13:58:04.071 2018,30.05549,2
4579,809.3008,Wed Aug 01 13:58:04.318 2018,30.07565,2
4581,809.5692,Wed Aug 01 13:58:04.587 2018,30.10325,2
4582,809.8145,Wed Aug 01 13:58:04.832 2018,30.13611,2
4583,809.9592,Wed Aug 01 13:58:04.977 2018,30.13467,2
4584,810.101,Wed Aug 01 13:58:05.118 2018,30.11633,2
4585,810.2485,Wed Aug 01 13:58:05.266 2018,30.12681,2
4586,810.3981,Wed Aug 01 13:58:05.416 2018,30.06205,2
4587,810.6346,Wed Aug 01 13:58:05.652 2018,29.961,2
4588,810.7742,Wed Aug 01 13:58:05.792 2018,29.98692,2
4589,810.9359,Wed Aug 01 13:58:05.953 2018,29.91391,2
4590,811.1854,Wed Aug 01 13:58:06.203 2018,29.89446,2
4591,811.319,Wed Aug 01 13:58:06.337 2018,29.91199,2
4592,811.5784,Wed Aug 01 13:58:06.596 2018,30.08521,2
4594,811.8257,Wed Aug 01 13:58:06.843 2018,30.10943,2
4595,811.9703,Wed Aug 01 13:58:06.988 2018,30.09101,2
4596,812.1299,Wed Aug 01 13:58:07.147 2018,30.07333,2
4597,812.2545,Wed Aug 01 13:58:07.272 2018,30.06412,2
4598,812.3972,Wed Aug 01 13:58:07.415 2018,29.98247,2
4599,812.6276,Wed Aug 01 13:58:07.645 2018,30.0594,2
4600,812.7592,Wed Aug 01 13:58:07.777 2018,30.09574,2
4601,812.9018,Wed Aug 01 13:58:07.919 2018,30.0482,2
4602,813.0644,Wed Aug 01 13:58:08.082 2018,29.9838,2
4603,813.2968,Wed Aug 01 13:58:08.314 2018,29.9491,2
4604,813.4314,Wed Aug 01 13:58:08.449 2018,29.93225,2
4605,813.578,Wed Aug 01 13:58:08.596 2018,29.92179,2
4606,813.7087,Wed Aug 01 13:58:08.726 2018,29.89671,2
4607,813.8483,Wed Aug 01 13:58:08.866 2018,29.87538,2
4608,813.9969,Wed Aug 01 13:58:09.014 2018,29.99412,2
4609,814.2502,Wed Aug 01 13:58:09.268 2018,30.09657,2
4610,814.3788,Wed Aug 01 13:58:09.396 2018,30.08023,2
4611,814.5215,Wed Aug 01 13:58:09.539 2018,30.08865,2
4612,814.7639,Wed Aug 01 13:58:09.781 2018,30.09515,2
4613,814.8915,Wed Aug 01 13:58:09.909 2018,30.09051,2
4614,815.058,Wed Aug 01 13:58:10.076 2018,30.11226,2
4615,815.3622,Wed Aug 01 13:58:10.380 2018,30.07995,2
4617,815.6515,Wed Aug 01 13:58:10.669 2018,30.06727,2
4619,815.9666,Wed Aug 01 13:58:10.984 2018,30.05769,2
4620,816.1163,Wed Aug 01 13:58:11.134 2018,30.05281,2
4621,816.2589,Wed Aug 01 13:58:11.276 2018,30.04638,2
4622,816.5067,Wed Aug 01 13:58:11.524 2018,30.00953,2
4623,816.6498,Wed Aug 01 13:58:11.667 2018,29.98966,2
4624,816.8034,Wed Aug 01 13:58:11.821 2018,30.00647,2
4625,817.0486,Wed Aug 01 13:58:12.066 2018,30.1074,2
4626,817.1743,Wed Aug 01 13:58:12.192 2018,30.10634,1
4627,817.3289,Wed Aug 01 13:58:12.346 2018,30.14508,1
4628,817.4655,Wed Aug 01 13:58:12.483 2018,30.14329,1
4629,817.7168,Wed Aug 01 13:58:12.734 2018,30.13388,1
4631,818.0788,Wed Aug 01 13:58:13.096 2018,30.15507,1
4632,818.2134,Wed Aug 01 13:58:13.231 2018,30.17823,1
4633,818.3611,Wed Aug 01 13:58:13.379 2018,30.20077,1
4634,818.5077,Wed Aug 01 13:58:13.525 2018,30.16608,1
4635,818.6513,Wed Aug 01 13:58:13.669 2018,30.11911,1
4636,818.7959,Wed Aug 01 13:58:13.813 2018,30.03761,1
4637,819.0432,Wed Aug 01 13:58:14.061 2018,29.99768,1
4638,819.165,Wed Aug 01 13:58:14.183 2018,30.03243,1
4639,819.3176,Wed Aug 01 13:58:14.335 2018,30.02102,1
4640,819.4542,Wed Aug 01 13:58:14.472 2018,30.01757,1
4641,819.6058,Wed Aug 01 13:58:14.623 2018,29.99746,1
4642,819.8452,Wed Aug 01 13:58:14.863 2018,30.15848,1
4643,819.9828,Wed Aug 01 13:58:15.000 2018,30.14972,1
4644,820.1204,Wed Aug 01 13:58:15.138 2018,30.1496,1
4645,820.3638,Wed Aug 01 13:58:15.381 2018,30.12986,1
4646,820.4904,Wed Aug 01 13:58:15.508 2018,30.10435,1
4647,820.637,Wed Aug 01 13:58:15.655 2018,30.12141,1
4648,820.7776,Wed Aug 01 13:58:15.795 2018,30.12872,1
4649,820.9677,Wed Aug 01 13:58:15.985 2018,30.10979,1
4650,821.208,Wed Aug 01 13:58:16.226 2018,30.09171,1
4651,821.3467,Wed Aug 01 13:58:16.364 2018,30.122,1
4652,821.6061,Wed Aug 01 13:58:16.624 2018,29.93444,1
4654,821.9639,Wed Aug 01 13:58:16.981 2018,29.93418,1
4655,822.1025,Wed Aug 01 13:58:17.120 2018,29.92637,1
4656,822.2545,Wed Aug 01 13:58:17.272 2018,29.89934,2
4657,822.3903,Wed Aug 01 13:58:17.408 2018,30.01001,2
4658,822.5479,Wed Aug 01 13:58:17.565 2018,30.04309,2
4659,822.822,Wed Aug 01 13:58:17.840 2018,30.08959,2
4661,822.9935,Wed Aug 01 13:58:18.011 2018,30.08387,2
4662,823.1433,Wed Aug 01 13:58:18.161 2018,30.1349,2
4663,823.2809,Wed Aug 01 13:58:18.298 2018,30.10883,2
4664,823.4355,Wed Aug 01 13:58:18.453 2018,30.10784,2
4665,823.615,Wed Aug 01 13:58:18.633 2018,30.10168,2
4666,823.8384,Wed Aug 01 13:58:18.856 2018,30.08701,2
4667,823.9771,Wed Aug 01 13:58:18.995 2018,30.10629,2
4668,824.1286,Wed Aug 01 13:58:19.146 2018,30.12248,2
4669,824.2872,Wed Aug 01 13:58:19.305 2018,30.16842,2
4670,824.5155,Wed Aug 01 13:58:19.533 2018,30.06732,2
4671,824.7599,Wed Aug 01 13:58:19.777 2018,30.01132,2
4672,824.9086,Wed Aug 01 13:58:19.926 2018,30.00283,2
4673,825.0572,Wed Aug 01 13:58:20.075 2018,29.94604,2
4674,825.1998,Wed Aug 01 13:58:20.217 2018,29.8998,2
4675,825.3454,Wed Aug 01 13:58:20.363 2018,29.84847,2
4676,825.5449,Wed Aug 01 13:58:20.562 2018,29.633,2
4677,825.6855,Wed Aug 01 13:58:20.703 2018,29.74704,2
4678,825.8655,Wed Aug 01 13:58:20.883 2018,29.69197,2
4679,826.0721,Wed Aug 01 13:58:21.090 2018,29.61468,2
4680,826.2178,Wed Aug 01 13:58:21.235 2018,29.70107,2
4681,826.3658,Wed Aug 01 13:58:21.383 2018,29.48544,2
4682,826.5494,Wed Aug 01 13:58:21.567 2018,29.63892,2
4683,826.792,Wed Aug 01 13:58:21.810 2018,29.5387,2
4684,826.9214,Wed Aug 01 13:58:21.939 2018,29.46826,2
4685,827.077,Wed Aug 01 13:58:22.094 2018,29.51,2
4686,827.2285,Wed Aug 01 13:58:22.246 2018,29.58488,2
4687,827.4639,Wed Aug 01 13:58:22.481 2018,29.63191,2
4688,827.6075,Wed Aug 01 13:58:22.625 2018,29.72688,2
4689,827.7462,Wed Aug 01 13:58:22.764 2018,29.71441,2
4690,827.8928,Wed Aug 01 13:58:22.910 2018,29.70521,2
4691,828.1414,Wed Aug 01 13:58:23.159 2018,29.8539,2
4692,828.3727,Wed Aug 01 13:58:23.390 2018,29.77638,2
4693,828.5438,Wed Aug 01 13:58:23.561 2018,29.89258,2
4694,828.6946,Wed Aug 01 13:58:23.712 2018,29.9441,2
4695,828.9265,Wed Aug 01 13:58:23.944 2018,29.87375,2
4696,829.0921,Wed Aug 01 13:58:24.110 2018,29.83002,2
4697,829.3378,Wed Aug 01 13:58:24.355 2018,29.96178,2
4698,829.4774,Wed Aug 01 13:58:24.495 2018,30.0687,2
4700,829.7402,Wed Aug 01 13:58:24.758 2018,30.01746,2
4701,829.8881,Wed Aug 01 13:58:24.906 2018,30.03648,2
4702,830.1195,Wed Aug 01 13:58:25.137 2018,30.00656,2
4703,830.3698,Wed Aug 01 13:58:25.387 2018,29.99496,3
4704,830.5134,Wed Aug 01 13:58:25.531 2018,29.93971,3
4705,830.6471,Wed Aug 01 13:58:25.665 2018,30.02268,3
4706,830.7937,Wed Aug 01 13:58:25.811 2018,29.97227,3
4707,830.9333,Wed Aug 01 13:58:25.951 2018,29.96584,3
4708,831.1917,Wed Aug 01 13:58:26.209 2018,29.93871,3
4709,831.3133,Wed Aug 01 13:58:26.331 2018,29.94923,3
4710,831.4669,Wed Aug 01 13:58:26.484 2018,29.92285,3
