#KeystrokeID,Time,Timestamp,IsKeyDown,Key
28,250.015,Wed Aug 01 13:48:44.875 2018,1,BACK
29,250.895,Wed Aug 01 13:48:45.755 2018,1,LSHIFT
30,250.935,Wed Aug 01 13:48:45.795 2018,0,LSHIFT
31,250.959,Wed Aug 01 13:48:45.818 2018,0,KEY_L
32,251.047,Wed Aug 01 13:48:45.906 2018,1,KEY_L
33,251.071,Wed Aug 01 13:48:45.930 2018,1,LSHIFT
34,251.159,Wed Aug 01 13:48:46.019 2018,0,KEY_E
35,251.223,Wed Aug 01 13:48:46.083 2018,0,KEY_A
36,251.263,Wed Aug 01 13:48:46.123 2018,1,KEY_E
37,251.351,Wed Aug 01 13:48:46.210 2018,0,KEY_D
38,251.375,Wed Aug 01 13:48:46.234 2018,1,KEY_A
39,251.431,Wed Aug 01 13:48:46.290 2018,1,KEY_D
40,251.503,Wed Aug 01 13:48:46.363 2018,0,KEY_S
41,251.507,Wed Aug 01 13:48:46.367 2018,0,KEY_E
42,251.527,Wed Aug 01 13:48:46.387 2018,1,KEY_S
43,251.583,Wed Aug 01 13:48:46.443 2018,0,KEY_R
44,251.615,Wed Aug 01 13:48:46.475 2018,1,KEY_E
45,251.671,Wed Aug 01 13:48:46.531 2018,1,KEY_R
46,251.727,Wed Aug 01 13:48:46.586 2018,0,KEY_S
47,251.791,Wed Aug 01 13:48:46.650 2018,0,KEY_H
48,251.823,Wed Aug 01 13:48:46.682 2018,1,KEY_S
49,251.879,Wed Aug 01 13:48:46.739 2018,0,KEY_I
50,251.903,Wed Aug 01 13:48:46.763 2018,0,KEY_P
51,251.967,Wed Aug 01 13:48:46.827 2018,1,KEY_H
52,251.97,Wed Aug 01 13:48:46.830 2018,1,KEY_I
53,251.999,Wed Aug 01 13:48:46.859 2018,0,SPACE
54,252.015,Wed Aug 01 13:48:46.875 2018,1,KEY_P
55,252.087,Wed Aug 01 13:48:46.946 2018,1,SPACE
56,252.207,Wed Aug 01 13:48:47.067 2018,0,BACK
57,252.247,Wed Aug 01 13:48:47.107 2018,1,BACK
58,252.343,Wed Aug 01 13:48:47.203 2018,0,BACK
59,252.399,Wed Aug 01 13:48:47.259 2018,1,BACK
60,252.479,Wed Aug 01 13:48:47.338 2018,0,BACK
61,252.535,Wed Aug 01 13:48:47.394 2018,1,BACK
62,252.599,Wed Aug 01 13:48:47.459 2018,0,BACK
63,252.655,Wed Aug 01 13:48:47.515 2018,1,BACK
64,252.727,Wed Aug 01 13:48:47.587 2018,0,BACK
65,252.783,Wed Aug 01 13:48:47.643 2018,1,BACK
66,252.855,Wed Aug 01 13:48:47.714 2018,0,BACK
67,252.903,Wed Aug 01 13:48:47.762 2018,1,BACK
68,252.975,Wed Aug 01 13:48:47.835 2018,0,BACK
69,253.039,Wed Aug 01 13:48:47.899 2018,1,BACK
70,253.287,Wed Aug 01 13:48:48.146 2018,0,BACK
71,253.375,Wed Aug 01 13:48:48.235 2018,1,BACK
72,253.535,Wed Aug 01 13:48:48.395 2018,0,KEY_E
73,253.631,Wed Aug 01 13:48:48.490 2018,0,KEY_R
74,253.703,Wed Aug 01 13:48:48.563 2018,1,KEY_E
75,253.719,Wed Aug 01 13:48:48.579 2018,0,KEY_S
76,253.735,Wed Aug 01 13:48:48.595 2018,1,KEY_R
77,253.791,Wed Aug 01 13:48:48.651 2018,0,KEY_H
78,253.815,Wed Aug 01 13:48:48.675 2018,1,KEY_S
79,253.855,Wed Aug 01 13:48:48.715 2018,0,KEY_I
80,253.903,Wed Aug 01 13:48:48.763 2018,0,KEY_P
81,253.951,Wed Aug 01 13:48:48.810 2018,1,KEY_H
82,253.967,Wed Aug 01 13:48:48.826 2018,1,KEY_I
83,253.983,Wed Aug 01 13:48:48.842 2018,0,SPACE
84,254.023,Wed Aug 01 13:48:48.882 2018,1,KEY_P
85,254.047,Wed Aug 01 13:48:48.906 2018,1,SPACE
86,254.079,Wed Aug 01 13:48:48.939 2018,0,KEY_I
87,254.159,Wed Aug 01 13:48:49.019 2018,0,KEY_N
88,254.175,Wed Aug 01 13:48:49.035 2018,0,SPACE
89,254.247,Wed Aug 01 13:48:49.107 2018,1,KEY_I
90,254.263,Wed Aug 01 13:48:49.123 2018,1,KEY_N
91,254.267,Wed Aug 01 13:48:49.127 2018,1,SPACE
92,254.815,Wed Aug 01 13:48:49.674 2018,0,BACK
93,254.863,Wed Aug 01 13:48:49.723 2018,1,BACK
94,254.943,Wed Aug 01 13:48:49.803 2018,0,BACK
95,255.007,Wed Aug 01 13:48:49.867 2018,0,KEY_S
96,255.031,Wed Aug 01 13:48:49.891 2018,1,BACK
97,255.071,Wed Aug 01 13:48:49.931 2018,0,SPACE
98,255.095,Wed Aug 01 13:48:49.954 2018,1,KEY_S
99,255.159,Wed Aug 01 13:48:50.018 2018,1,SPACE
100,256.007,Wed Aug 01 13:48:50.867 2018,0,BACK
101,256.063,Wed Aug 01 13:48:50.923 2018,1,BACK
102,256.143,Wed Aug 01 13:48:51.003 2018,0,BACK
103,256.207,Wed Aug 01 13:48:51.066 2018,1,BACK
104,256.295,Wed Aug 01 13:48:51.154 2018,0,BACK
105,256.343,Wed Aug 01 13:48:51.203 2018,1,BACK
106,256.439,Wed Aug 01 13:48:51.299 2018,0,BACK
107,256.471,Wed Aug 01 13:48:51.331 2018,1,BACK
108,256.551,Wed Aug 01 13:48:51.411 2018,0,BACK
109,256.607,Wed Aug 01 13:48:51.466 2018,1,BACK
110,256.671,Wed Aug 01 13:48:51.530 2018,0,BACK
111,256.719,Wed Aug 01 13:48:51.579 2018,1,BACK
112,257.023,Wed Aug 01 13:48:51.882 2018,0,BACK
113,257.095,Wed Aug 01 13:48:51.955 2018,1,BACK
114,257.391,Wed Aug 01 13:48:52.250 2018,0,SPACE
115,257.487,Wed Aug 01 13:48:52.347 2018,1,SPACE
116,257.491,Wed Aug 01 13:48:52.351 2018,0,KEY_A
117,257.567,Wed Aug 01 13:48:52.427 2018,1,KEY_A
118,257.719,Wed Aug 01 13:48:52.578 2018,0,KEY_R
119,257.791,Wed Aug 01 13:48:52.650 2018,0,KEY_E
120,257.815,Wed Aug 01 13:48:52.675 2018,1,KEY_R
121,257.863,Wed Aug 01 13:48:52.723 2018,0,SPACE
122,257.887,Wed Aug 01 13:48:52.747 2018,1,KEY_E
123,257.919,Wed Aug 01 13:48:52.779 2018,1,SPACE
124,257.975,Wed Aug 01 13:48:52.835 2018,0,KEY_B
125,257.999,Wed Aug 01 13:48:52.859 2018,0,KEY_U
126,258.063,Wed Aug 01 13:48:52.923 2018,1,KEY_B
127,258.066,Wed Aug 01 13:48:52.926 2018,0,KEY_I
128,258.119,Wed Aug 01 13:48:52.978 2018,1,KEY_U
129,258.123,Wed Aug 01 13:48:52.982 2018,1,KEY_I
130,258.175,Wed Aug 01 13:48:53.034 2018,0,KEY_L
131,258.223,Wed Aug 01 13:48:53.083 2018,0,KEY_T
132,258.287,Wed Aug 01 13:48:53.147 2018,1,KEY_L
133,258.327,Wed Aug 01 13:48:53.187 2018,1,KEY_T
134,258.695,Wed Aug 01 13:48:53.555 2018,0,OEM_COMMA
135,258.759,Wed Aug 01 13:48:53.619 2018,1,OEM_COMMA
136,258.959,Wed Aug 01 13:48:53.819 2018,0,SPACE
137,259.007,Wed Aug 01 13:48:53.867 2018,0,KEY_N
138,259.047,Wed Aug 01 13:48:53.907 2018,1,SPACE
139,259.079,Wed Aug 01 13:48:53.939 2018,0,KEY_O
140,259.127,Wed Aug 01 13:48:53.987 2018,0,KEY_T
141,259.167,Wed Aug 01 13:48:54.027 2018,1,KEY_N
142,259.207,Wed Aug 01 13:48:54.066 2018,1,KEY_O
143,259.21,Wed Aug 01 13:48:54.069 2018,0,SPACE
144,259.223,Wed Aug 01 13:48:54.082 2018,1,KEY_T
145,259.279,Wed Aug 01 13:48:54.138 2018,1,SPACE
146,264.087,Wed Aug 01 13:48:58.946 2018,0,KEY_B
147,264.175,Wed Aug 01 13:48:59.035 2018,1,KEY_B
148,265.839,Wed Aug 01 13:49:00.699 2018,0,KEY_O
149,265.951,Wed Aug 01 13:49:00.810 2018,1,KEY_O
150,265.991,Wed Aug 01 13:49:00.850 2018,0,KEY_R
151,266.111,Wed Aug 01 13:49:00.971 2018,1,KEY_R
152,266.115,Wed Aug 01 13:49:00.975 2018,0,KEY_N
153,266.231,Wed Aug 01 13:49:01.091 2018,1,KEY_N
154,267.775,Wed Aug 01 13:49:02.635 2018,0,OEM_PERIOD
155,267.887,Wed Aug 01 13:49:02.746 2018,1,OEM_PERIOD
156,267.999,Wed Aug 01 13:49:02.859 2018,0,SPACE
157,268.111,Wed Aug 01 13:49:02.971 2018,1,SPACE
158,274.527,Wed Aug 01 13:49:09.386 2018,0,LSHIFT
159,274.599,Wed Aug 01 13:49:09.458 2018,0,KEY_T
160,274.655,Wed Aug 01 13:49:09.514 2018,1,LSHIFT
161,274.695,Wed Aug 01 13:49:09.555 2018,1,KEY_T
162,274.7,Wed Aug 01 13:49:09.560 2018,0,KEY_H
163,274.719,Wed Aug 01 13:49:09.579 2018,0,KEY_E
164,274.823,Wed Aug 01 13:49:09.683 2018,1,KEY_H
165,274.827,Wed Aug 01 13:49:09.687 2018,0,SPACE
166,274.847,Wed Aug 01 13:49:09.707 2018,1,KEY_E
167,274.895,Wed Aug 01 13:49:09.754 2018,1,SPACE
168,277.079,Wed Aug 01 13:49:11.939 2018,0,KEY_E
169,277.159,Wed Aug 01 13:49:12.018 2018,1,KEY_E
170,277.175,Wed Aug 01 13:49:12.034 2018,0,KEY_S
171,277.391,Wed Aug 01 13:49:12.251 2018,1,KEY_S
172,277.527,Wed Aug 01 13:49:12.386 2018,0,KEY_S
173,277.607,Wed Aug 01 13:49:12.466 2018,0,KEY_E
174,277.663,Wed Aug 01 13:49:12.523 2018,1,KEY_S
175,277.703,Wed Aug 01 13:49:12.563 2018,1,KEY_E
176,278.167,Wed Aug 01 13:49:13.027 2018,0,KEY_N
177,278.263,Wed Aug 01 13:49:13.122 2018,1,KEY_N
178,278.267,Wed Aug 01 13:49:13.126 2018,0,KEY_T
179,278.351,Wed Aug 01 13:49:13.210 2018,1,KEY_T
180,278.355,Wed Aug 01 13:49:13.215 2018,0,KEY_I
181,278.359,Wed Aug 01 13:49:13.218 2018,0,KEY_A
182,278.439,Wed Aug 01 13:49:13.299 2018,1,KEY_I
183,278.443,Wed Aug 01 13:49:13.303 2018,1,KEY_A
184,278.495,Wed Aug 01 13:49:13.355 2018,0,KEY_L
185,278.527,Wed Aug 01 13:49:13.387 2018,0,SPACE
186,278.599,Wed Aug 01 13:49:13.459 2018,1,KEY_L
187,278.603,Wed Aug 01 13:49:13.463 2018,1,SPACE
188,278.751,Wed Aug 01 13:49:13.610 2018,0,KEY_C
189,278.847,Wed Aug 01 13:49:13.707 2018,0,KEY_H
190,278.863,Wed Aug 01 13:49:13.723 2018,1,KEY_C
191,278.935,Wed Aug 01 13:49:13.795 2018,0,KEY_A
192,278.959,Wed Aug 01 13:49:13.819 2018,1,KEY_H
193,278.999,Wed Aug 01 13:49:13.859 2018,0,KEY_R
194,279.039,Wed Aug 01 13:49:13.898 2018,1,KEY_A
195,279.095,Wed Aug 01 13:49:13.954 2018,1,KEY_R
196,279.1,Wed Aug 01 13:49:13.959 2018,0,KEY_A
197,279.151,Wed Aug 01 13:49:14.011 2018,0,KEY_C
198,279.175,Wed Aug 01 13:49:14.035 2018,1,KEY_A
199,279.247,Wed Aug 01 13:49:14.107 2018,1,KEY_C
200,279.303,Wed Aug 01 13:49:14.163 2018,0,KEY_T
201,279.375,Wed Aug 01 13:49:14.234 2018,1,KEY_T
202,279.383,Wed Aug 01 13:49:14.242 2018,0,KEY_E
203,279.479,Wed Aug 01 13:49:14.338 2018,0,KEY_R
204,279.503,Wed Aug 01 13:49:14.363 2018,1,KEY_E
205,279.567,Wed Aug 01 13:49:14.427 2018,1,KEY_R
206,279.591,Wed Aug 01 13:49:14.451 2018,0,KEY_I
207,279.679,Wed Aug 01 13:49:14.539 2018,0,KEY_S
208,279.719,Wed Aug 01 13:49:14.579 2018,1,KEY_I
209,279.743,Wed Aug 01 13:49:14.603 2018,0,KEY_T
210,279.775,Wed Aug 01 13:49:14.634 2018,1,KEY_S
211,279.847,Wed Aug 01 13:49:14.706 2018,1,KEY_T
212,279.903,Wed Aug 01 13:49:14.763 2018,0,KEY_S
213,280.039,Wed Aug 01 13:49:14.899 2018,1,KEY_S
214,280.071,Wed Aug 01 13:49:14.931 2018,0,SPACE
215,280.143,Wed Aug 01 13:49:15.002 2018,1,SPACE
216,280.559,Wed Aug 01 13:49:15.418 2018,0,BACK
217,280.623,Wed Aug 01 13:49:15.483 2018,1,BACK
218,280.695,Wed Aug 01 13:49:15.555 2018,0,BACK
219,280.775,Wed Aug 01 13:49:15.635 2018,1,BACK
220,281.087,Wed Aug 01 13:49:15.947 2018,0,KEY_I
221,281.135,Wed Aug 01 13:49:15.995 2018,1,KEY_I
222,281.139,Wed Aug 01 13:49:15.999 2018,0,KEY_C
223,281.239,Wed Aug 01 13:49:16.099 2018,1,KEY_C
224,281.243,Wed Aug 01 13:49:16.103 2018,0,KEY_S
225,281.319,Wed Aug 01 13:49:16.178 2018,0,SPACE
226,281.343,Wed Aug 01 13:49:16.202 2018,1,KEY_S
227,281.407,Wed Aug 01 13:49:16.267 2018,1,SPACE
228,281.411,Wed Aug 01 13:49:16.271 2018,0,KEY_F
229,281.479,Wed Aug 01 13:49:16.339 2018,1,KEY_F
230,281.551,Wed Aug 01 13:49:16.411 2018,0,KEY_O
231,281.599,Wed Aug 01 13:49:16.459 2018,0,KEY_R
232,281.663,Wed Aug 01 13:49:16.522 2018,1,KEY_O
233,281.667,Wed Aug 01 13:49:16.526 2018,0,SPACE
234,281.719,Wed Aug 01 13:49:16.578 2018,1,KEY_R
235,281.723,Wed Aug 01 13:49:16.582 2018,0,KEY_A
236,281.735,Wed Aug 01 13:49:16.594 2018,1,SPACE
237,281.823,Wed Aug 01 13:49:16.683 2018,0,SPACE
238,281.879,Wed Aug 01 13:49:16.739 2018,1,KEY_A
239,281.911,Wed Aug 01 13:49:16.771 2018,1,SPACE
240,282.983,Wed Aug 01 13:49:17.843 2018,0,KEY_S
241,283.047,Wed Aug 01 13:49:17.907 2018,0,KEY_T
242,283.063,Wed Aug 01 13:49:17.923 2018,1,KEY_S
243,283.119,Wed Aug 01 13:49:17.978 2018,1,KEY_T
244,283.175,Wed Aug 01 13:49:18.034 2018,0,KEY_R
245,283.263,Wed Aug 01 13:49:18.123 2018,1,KEY_R
246,283.267,Wed Aug 01 13:49:18.126 2018,0,KEY_O
247,283.327,Wed Aug 01 13:49:18.187 2018,0,KEY_N
248,283.367,Wed Aug 01 13:49:18.227 2018,0,KEY_G
249,283.423,Wed Aug 01 13:49:18.283 2018,1,KEY_O
250,283.427,Wed Aug 01 13:49:18.287 2018,1,KEY_N
251,283.447,Wed Aug 01 13:49:18.307 2018,1,KEY_G
252,283.519,Wed Aug 01 13:49:18.378 2018,0,KEY_E
253,283.615,Wed Aug 01 13:49:18.475 2018,1,KEY_E
254,283.831,Wed Aug 01 13:49:18.691 2018,0,BACK
255,283.911,Wed Aug 01 13:49:18.770 2018,1,BACK
256,283.915,Wed Aug 01 13:49:18.774 2018,0,SPACE
257,283.999,Wed Aug 01 13:49:18.859 2018,1,SPACE
258,284.023,Wed Aug 01 13:49:18.883 2018,0,KEY_L
259,284.071,Wed Aug 01 13:49:18.931 2018,0,KEY_E
260,284.127,Wed Aug 01 13:49:18.987 2018,0,KEY_A
261,284.143,Wed Aug 01 13:49:19.003 2018,1,KEY_L
262,284.167,Wed Aug 01 13:49:19.027 2018,1,KEY_E
263,284.223,Wed Aug 01 13:49:19.083 2018,1,KEY_A
264,284.247,Wed Aug 01 13:49:19.106 2018,0,KEY_D
265,284.319,Wed Aug 01 13:49:19.178 2018,1,KEY_D
266,284.407,Wed Aug 01 13:49:19.267 2018,0,KEY_E
267,284.463,Wed Aug 01 13:49:19.323 2018,0,KEY_R
268,284.527,Wed Aug 01 13:49:19.387 2018,1,KEY_E
269,284.531,Wed Aug 01 13:49:19.391 2018,0,SPACE
270,284.567,Wed Aug 01 13:49:19.427 2018,1,KEY_R
271,284.615,Wed Aug 01 13:49:19.474 2018,1,SPACE
272,284.618,Wed Aug 01 13:49:19.478 2018,0,KEY_O
273,284.671,Wed Aug 01 13:49:19.530 2018,0,KEY_R
274,284.727,Wed Aug 01 13:49:19.586 2018,1,KEY_O
275,284.731,Wed Aug 01 13:49:19.591 2018,0,SPACE
276,284.775,Wed Aug 01 13:49:19.635 2018,1,KEY_R
277,284.815,Wed Aug 01 13:49:19.675 2018,1,SPACE
278,284.967,Wed Aug 01 13:49:19.827 2018,0,BACK
279,285.023,Wed Aug 01 13:49:19.882 2018,1,BACK
280,285.103,Wed Aug 01 13:49:19.963 2018,0,BACK
281,285.151,Wed Aug 01 13:49:20.011 2018,1,BACK
282,285.223,Wed Aug 01 13:49:20.083 2018,0,BACK
283,285.263,Wed Aug 01 13:49:20.123 2018,0,KEY_A
284,285.311,Wed Aug 01 13:49:20.171 2018,1,BACK
285,285.335,Wed Aug 01 13:49:20.195 2018,0,KEY_R
286,285.383,Wed Aug 01 13:49:20.242 2018,1,KEY_A
287,285.407,Wed Aug 01 13:49:20.266 2018,0,KEY_E
288,285.447,Wed Aug 01 13:49:20.306 2018,1,KEY_R
289,285.471,Wed Aug 01 13:49:20.330 2018,0,SPACE
290,285.551,Wed Aug 01 13:49:20.411 2018,1,KEY_E
291,285.567,Wed Aug 01 13:49:20.427 2018,1,SPACE
292,295.119,Wed Aug 01 13:49:29.978 2018,0,KEY_C
293,295.231,Wed Aug 01 13:49:30.091 2018,1,KEY_C
294,295.407,Wed Aug 01 13:49:30.267 2018,0,KEY_O
295,295.471,Wed Aug 01 13:49:30.330 2018,0,KEY_M
296,295.535,Wed Aug 01 13:49:30.394 2018,0,KEY_P
297,295.647,Wed Aug 01 13:49:30.507 2018,1,KEY_O
298,295.651,Wed Aug 01 13:49:30.511 2018,1,KEY_M
299,295.655,Wed Aug 01 13:49:30.514 2018,0,KEY_A
300,295.719,Wed Aug 01 13:49:30.579 2018,1,KEY_P
301,295.723,Wed Aug 01 13:49:30.583 2018,0,KEY_S
302,295.783,Wed Aug 01 13:49:30.643 2018,1,KEY_A
303,295.791,Wed Aug 01 13:49:30.651 2018,1,KEY_S
304,295.863,Wed Aug 01 13:49:30.722 2018,0,KEY_S
305,295.951,Wed Aug 01 13:49:30.811 2018,0,KEY_I
306,295.975,Wed Aug 01 13:49:30.835 2018,1,KEY_S
307,296.023,Wed Aug 01 13:49:30.883 2018,0,KEY_O
308,296.087,Wed Aug 01 13:49:30.947 2018,0,KEY_N
309,296.159,Wed Aug 01 13:49:31.019 2018,1,KEY_I
310,296.207,Wed Aug 01 13:49:31.067 2018,1,KEY_O
311,296.239,Wed Aug 01 13:49:31.098 2018,1,KEY_N
312,297.159,Wed Aug 01 13:49:32.019 2018,0,OEM_COMMA
313,297.263,Wed Aug 01 13:49:32.123 2018,1,OEM_COMMA
314,297.267,Wed Aug 01 13:49:32.127 2018,0,SPACE
315,297.351,Wed Aug 01 13:49:32.210 2018,1,SPACE
316,298.607,Wed Aug 01 13:49:33.467 2018,0,KEY_D
317,298.703,Wed Aug 01 13:49:33.563 2018,1,KEY_D
318,299.031,Wed Aug 01 13:49:33.891 2018,0,BACK
319,299.095,Wed Aug 01 13:49:33.955 2018,1,BACK
320,299.439,Wed Aug 01 13:49:34.299 2018,0,KEY_D
321,299.551,Wed Aug 01 13:49:34.411 2018,1,KEY_D
322,299.703,Wed Aug 01 13:49:34.563 2018,0,BACK
323,299.767,Wed Aug 01 13:49:34.627 2018,1,BACK
324,305.759,Wed Aug 01 13:49:40.619 2018,0,KEY_D
325,305.903,Wed Aug 01 13:49:40.763 2018,1,KEY_D
326,306.623,Wed Aug 01 13:49:41.483 2018,0,BACK
327,306.759,Wed Aug 01 13:49:41.618 2018,1,BACK
328,309.591,Wed Aug 01 13:49:44.451 2018,0,KEY_D
329,309.751,Wed Aug 01 13:49:44.610 2018,1,KEY_D
330,310.471,Wed Aug 01 13:49:45.330 2018,0,BACK
331,310.623,Wed Aug 01 13:49:45.483 2018,1,BACK
332,311.303,Wed Aug 01 13:49:46.163 2018,0,BACK
333,311.351,Wed Aug 01 13:49:46.211 2018,1,BACK
334,311.583,Wed Aug 01 13:49:46.442 2018,0,BACK
335,311.655,Wed Aug 01 13:49:46.514 2018,1,BACK
336,312.063,Wed Aug 01 13:49:46.923 2018,0,OEM_2
337,312.103,Wed Aug 01 13:49:46.963 2018,1,OEM_2
338,312.183,Wed Aug 01 13:49:47.043 2018,0,OEM_2
339,312.271,Wed Aug 01 13:49:47.131 2018,1,OEM_2
340,312.335,Wed Aug 01 13:49:47.194 2018,0,OEM_2
341,312.375,Wed Aug 01 13:49:47.234 2018,1,OEM_2
342,312.567,Wed Aug 01 13:49:47.427 2018,0,BACK
343,312.655,Wed Aug 01 13:49:47.514 2018,1,BACK
344,312.727,Wed Aug 01 13:49:47.586 2018,0,BACK
345,312.807,Wed Aug 01 13:49:47.667 2018,1,BACK
346,312.879,Wed Aug 01 13:49:47.739 2018,0,BACK
347,312.951,Wed Aug 01 13:49:47.811 2018,1,BACK
348,313.367,Wed Aug 01 13:49:48.227 2018,0,OEM_COMMA
349,313.447,Wed Aug 01 13:49:48.306 2018,1,OEM_COMMA
350,313.527,Wed Aug 01 13:49:48.386 2018,0,SPACE
351,313.623,Wed Aug 01 13:49:48.483 2018,1,SPACE
352,316.359,Wed Aug 01 13:49:51.219 2018,0,OEM_PERIOD
353,316.431,Wed Aug 01 13:49:51.290 2018,1,OEM_PERIOD
354,316.511,Wed Aug 01 13:49:51.370 2018,0,OEM_PERIOD
355,316.567,Wed Aug 01 13:49:51.427 2018,1,OEM_PERIOD
356,316.639,Wed Aug 01 13:49:51.499 2018,0,OEM_PERIOD
357,316.727,Wed Aug 01 13:49:51.587 2018,1,OEM_PERIOD
358,316.731,Wed Aug 01 13:49:51.591 2018,0,SPACE
359,316.815,Wed Aug 01 13:49:51.674 2018,1,SPACE
360,317.487,Wed Aug 01 13:49:52.347 2018,0,RETURN
361,317.543,Wed Aug 01 13:49:52.402 2018,1,RETURN
362,317.631,Wed Aug 01 13:49:52.491 2018,0,RETURN
363,317.695,Wed Aug 01 13:49:52.555 2018,1,RETURN
364,318.647,Wed Aug 01 13:49:53.506 2018,0,LSHIFT
365,318.759,Wed Aug 01 13:49:53.618 2018,1,LSHIFT
366,319.039,Wed Aug 01 13:49:53.898 2018,0,LSHIFT
367,319.327,Wed Aug 01 13:49:54.187 2018,0,KEY_A
368,319.383,Wed Aug 01 13:49:54.243 2018,1,LSHIFT
369,319.431,Wed Aug 01 13:49:54.290 2018,1,KEY_A
370,319.434,Wed Aug 01 13:49:54.293 2018,0,SPACE
371,319.447,Wed Aug 01 13:49:54.306 2018,0,KEY_L
372,319.479,Wed Aug 01 13:49:54.338 2018,1,SPACE
373,319.535,Wed Aug 01 13:49:54.395 2018,0,KEY_E
374,319.551,Wed Aug 01 13:49:54.411 2018,1,KEY_L
375,319.647,Wed Aug 01 13:49:54.507 2018,1,KEY_E
376,319.65,Wed Aug 01 13:49:54.510 2018,0,KEY_A
377,319.719,Wed Aug 01 13:49:54.579 2018,1,KEY_A
378,319.722,Wed Aug 01 13:49:54.583 2018,0,KEY_D
379,319.775,Wed Aug 01 13:49:54.634 2018,1,KEY_D
380,320.135,Wed Aug 01 13:49:54.995 2018,0,KEY_E
381,320.215,Wed Aug 01 13:49:55.074 2018,0,KEY_R
382,320.263,Wed Aug 01 13:49:55.123 2018,1,KEY_E
383,320.319,Wed Aug 01 13:49:55.179 2018,1,KEY_R
384,320.322,Wed Aug 01 13:49:55.182 2018,0,SPACE
385,320.391,Wed Aug 01 13:49:55.251 2018,1,SPACE
386,320.535,Wed Aug 01 13:49:55.394 2018,0,KEY_M
387,320.607,Wed Aug 01 13:49:55.466 2018,1,KEY_M
388,320.703,Wed Aug 01 13:49:55.563 2018,0,KEY_U
389,320.735,Wed Aug 01 13:49:55.595 2018,0,KEY_S
390,320.791,Wed Aug 01 13:49:55.651 2018,0,KEY_T
391,320.815,Wed Aug 01 13:49:55.675 2018,1,KEY_S
392,320.831,Wed Aug 01 13:49:55.691 2018,1,KEY_U
393,320.863,Wed Aug 01 13:49:55.723 2018,0,SPACE
394,320.879,Wed Aug 01 13:49:55.738 2018,1,KEY_T
395,320.943,Wed Aug 01 13:49:55.802 2018,1,SPACE
396,321.551,Wed Aug 01 13:49:56.411 2018,0,BACK
397,321.607,Wed Aug 01 13:49:56.467 2018,1,BACK
398,321.695,Wed Aug 01 13:49:56.554 2018,0,BACK
399,321.759,Wed Aug 01 13:49:56.618 2018,1,BACK
400,321.887,Wed Aug 01 13:49:56.747 2018,0,BACK
401,321.975,Wed Aug 01 13:49:56.835 2018,1,BACK
402,322.039,Wed Aug 01 13:49:56.898 2018,0,BACK
403,322.111,Wed Aug 01 13:49:56.970 2018,1,BACK
404,322.183,Wed Aug 01 13:49:57.043 2018,0,BACK
405,322.239,Wed Aug 01 13:49:57.099 2018,1,BACK
406,322.303,Wed Aug 01 13:49:57.163 2018,0,BACK
407,322.375,Wed Aug 01 13:49:57.234 2018,1,BACK
408,322.447,Wed Aug 01 13:49:57.306 2018,0,BACK
409,322.503,Wed Aug 01 13:49:57.363 2018,1,BACK
410,322.583,Wed Aug 01 13:49:57.443 2018,0,BACK
411,322.639,Wed Aug 01 13:49:57.499 2018,1,BACK
412,322.711,Wed Aug 01 13:49:57.571 2018,0,BACK
413,322.783,Wed Aug 01 13:49:57.642 2018,1,BACK
