#KeystrokeID,Time,Timestamp,IsKeyDown,Key
46,395.112,Wed Sep 05 15:48:18.292 2018,1,KEY_Y
47,395.161,Wed Sep 05 15:48:18.340 2018,1,SPACE
48,395.184,Wed Sep 05 15:48:18.364 2018,0,KEY_T
49,395.272,Wed Sep 05 15:48:18.452 2018,1,KEY_T
50,395.277,Wed Sep 05 15:48:18.457 2018,0,KEY_O
51,395.368,Wed Sep 05 15:48:18.547 2018,0,SPACE
52,395.392,Wed Sep 05 15:48:18.571 2018,1,KEY_O
53,395.488,Wed Sep 05 15:48:18.668 2018,1,SPACE
54,395.744,Wed Sep 05 15:48:18.924 2018,0,BACK
55,395.784,Wed Sep 05 15:48:18.964 2018,1,BACK
56,395.856,Wed Sep 05 15:48:19.036 2018,0,BACK
57,395.896,Wed Sep 05 15:48:19.076 2018,1,BACK
58,395.952,Wed Sep 05 15:48:19.131 2018,0,BACK
59,396,Wed Sep 05 15:48:19.179 2018,1,BACK
60,396.144,Wed Sep 05 15:48:19.323 2018,0,KEY_F
61,396.208,Wed Sep 05 15:48:19.387 2018,1,KEY_F
62,396.232,Wed Sep 05 15:48:19.411 2018,0,KEY_O
63,396.312,Wed Sep 05 15:48:19.492 2018,1,KEY_O
64,396.317,Wed Sep 05 15:48:19.496 2018,0,KEY_R
65,396.368,Wed Sep 05 15:48:19.547 2018,1,KEY_R
66,396.373,Wed Sep 05 15:48:19.551 2018,0,SPACE
67,396.44,Wed Sep 05 15:48:19.619 2018,1,SPACE
68,396.446,Wed Sep 05 15:48:19.625 2018,0,KEY_A
69,396.544,Wed Sep 05 15:48:19.724 2018,1,KEY_A
70,396.552,Wed Sep 05 15:48:19.731 2018,0,SPACE
71,396.616,Wed Sep 05 15:48:19.796 2018,1,SPACE
72,396.632,Wed Sep 05 15:48:19.812 2018,0,KEY_S
73,396.728,Wed Sep 05 15:48:19.907 2018,1,KEY_S
74,396.733,Wed Sep 05 15:48:19.912 2018,0,KEY_O
75,396.808,Wed Sep 05 15:48:19.987 2018,1,KEY_O
76,396.864,Wed Sep 05 15:48:20.044 2018,0,KEY_C
77,396.936,Wed Sep 05 15:48:20.115 2018,1,KEY_C
78,397.04,Wed Sep 05 15:48:20.219 2018,0,KEY_E
79,397.104,Wed Sep 05 15:48:20.283 2018,1,KEY_E
80,397.368,Wed Sep 05 15:48:20.548 2018,0,BACK
81,397.432,Wed Sep 05 15:48:20.612 2018,1,BACK
82,397.552,Wed Sep 05 15:48:20.732 2018,0,KEY_I
83,397.624,Wed Sep 05 15:48:20.803 2018,1,KEY_I
84,397.648,Wed Sep 05 15:48:20.827 2018,0,KEY_E
85,397.688,Wed Sep 05 15:48:20.868 2018,1,KEY_E
86,397.76,Wed Sep 05 15:48:20.940 2018,0,KEY_T
87,397.8,Wed Sep 05 15:48:20.979 2018,0,KEY_Y
88,397.832,Wed Sep 05 15:48:21.011 2018,1,KEY_T
89,397.856,Wed Sep 05 15:48:21.035 2018,0,SPACE
90,397.896,Wed Sep 05 15:48:21.076 2018,1,KEY_Y
91,397.952,Wed Sep 05 15:48:21.132 2018,1,SPACE
92,397.984,Wed Sep 05 15:48:21.164 2018,0,KEY_T
93,398.04,Wed Sep 05 15:48:21.219 2018,0,KEY_O
94,398.064,Wed Sep 05 15:48:21.243 2018,1,KEY_T
95,398.136,Wed Sep 05 15:48:21.316 2018,0,SPACE
96,398.168,Wed Sep 05 15:48:21.348 2018,1,KEY_O
97,398.224,Wed Sep 05 15:48:21.403 2018,1,SPACE
98,398.456,Wed Sep 05 15:48:21.635 2018,0,KEY_P
99,398.544,Wed Sep 05 15:48:21.723 2018,1,KEY_P
100,398.56,Wed Sep 05 15:48:21.739 2018,0,KEY_R
101,398.64,Wed Sep 05 15:48:21.819 2018,0,KEY_E
102,398.672,Wed Sep 05 15:48:21.851 2018,1,KEY_R
103,398.712,Wed Sep 05 15:48:21.891 2018,1,KEY_E
104,398.752,Wed Sep 05 15:48:21.932 2018,0,KEY_P
105,398.832,Wed Sep 05 15:48:22.012 2018,1,KEY_P
106,398.864,Wed Sep 05 15:48:22.044 2018,0,KEY_A
107,398.936,Wed Sep 05 15:48:22.116 2018,0,KEY_R
108,398.952,Wed Sep 05 15:48:22.131 2018,1,KEY_A
109,399.024,Wed Sep 05 15:48:22.204 2018,0,KEY_E
110,399.056,Wed Sep 05 15:48:22.236 2018,1,KEY_R
111,399.104,Wed Sep 05 15:48:22.283 2018,1,KEY_E
112,399.152,Wed Sep 05 15:48:22.331 2018,0,SPACE
113,399.24,Wed Sep 05 15:48:22.419 2018,1,SPACE
114,399.247,Wed Sep 05 15:48:22.426 2018,0,KEY_I
115,399.304,Wed Sep 05 15:48:22.483 2018,1,KEY_I
116,399.328,Wed Sep 05 15:48:22.508 2018,0,KEY_T
117,399.384,Wed Sep 05 15:48:22.564 2018,1,KEY_T
118,399.488,Wed Sep 05 15:48:22.667 2018,0,KEY_S
119,399.592,Wed Sep 05 15:48:22.771 2018,1,KEY_S
120,399.616,Wed Sep 05 15:48:22.795 2018,0,SPACE
121,399.728,Wed Sep 05 15:48:22.908 2018,0,KEY_Y
122,399.76,Wed Sep 05 15:48:22.940 2018,1,SPACE
123,399.816,Wed Sep 05 15:48:22.996 2018,1,KEY_Y
124,399.872,Wed Sep 05 15:48:23.052 2018,0,KEY_O
125,399.976,Wed Sep 05 15:48:23.156 2018,1,KEY_O
126,400.336,Wed Sep 05 15:48:23.516 2018,0,KEY_U
127,400.425,Wed Sep 05 15:48:23.604 2018,1,KEY_U
128,400.52,Wed Sep 05 15:48:23.700 2018,0,KEY_N
129,400.608,Wed Sep 05 15:48:23.787 2018,1,KEY_N
130,400.624,Wed Sep 05 15:48:23.804 2018,0,KEY_G
131,400.68,Wed Sep 05 15:48:23.859 2018,1,KEY_G
132,400.686,Wed Sep 05 15:48:23.865 2018,0,SPACE
133,400.752,Wed Sep 05 15:48:23.931 2018,0,KEY_P
134,400.792,Wed Sep 05 15:48:23.972 2018,1,SPACE
135,400.84,Wed Sep 05 15:48:24.019 2018,1,KEY_P
136,400.864,Wed Sep 05 15:48:24.043 2018,0,KEY_E
137,400.952,Wed Sep 05 15:48:24.131 2018,1,KEY_E
138,400.957,Wed Sep 05 15:48:24.136 2018,0,KEY_O
139,400.992,Wed Sep 05 15:48:24.172 2018,0,KEY_P
140,401.024,Wed Sep 05 15:48:24.203 2018,1,KEY_O
141,401.096,Wed Sep 05 15:48:24.275 2018,1,KEY_P
142,401.103,Wed Sep 05 15:48:24.282 2018,0,KEY_L
143,401.152,Wed Sep 05 15:48:24.332 2018,0,KEY_E
144,401.184,Wed Sep 05 15:48:24.363 2018,1,KEY_L
145,401.24,Wed Sep 05 15:48:24.419 2018,1,KEY_E
146,401.248,Wed Sep 05 15:48:24.427 2018,0,SPACE
147,401.336,Wed Sep 05 15:48:24.515 2018,1,SPACE
148,401.624,Wed Sep 05 15:48:24.803 2018,0,KEY_F
149,401.688,Wed Sep 05 15:48:24.867 2018,1,KEY_F
150,401.693,Wed Sep 05 15:48:24.873 2018,0,KEY_O
151,401.76,Wed Sep 05 15:48:24.939 2018,1,KEY_O
152,401.784,Wed Sep 05 15:48:24.963 2018,0,KEY_R
153,401.864,Wed Sep 05 15:48:25.043 2018,1,KEY_R
154,401.869,Wed Sep 05 15:48:25.049 2018,0,SPACE
155,401.968,Wed Sep 05 15:48:25.148 2018,1,SPACE
156,402.184,Wed Sep 05 15:48:25.363 2018,0,KEY_L
157,402.256,Wed Sep 05 15:48:25.435 2018,1,KEY_L
158,402.296,Wed Sep 05 15:48:25.476 2018,0,KEY_E
159,402.368,Wed Sep 05 15:48:25.547 2018,1,KEY_E
160,402.4,Wed Sep 05 15:48:25.580 2018,0,KEY_A
161,402.504,Wed Sep 05 15:48:25.684 2018,1,KEY_A
162,402.544,Wed Sep 05 15:48:25.724 2018,0,KEY_D
163,402.616,Wed Sep 05 15:48:25.796 2018,1,KEY_D
164,402.696,Wed Sep 05 15:48:25.875 2018,0,KEY_E
165,402.76,Wed Sep 05 15:48:25.939 2018,0,KEY_R
166,402.792,Wed Sep 05 15:48:25.971 2018,1,KEY_E
167,402.848,Wed Sep 05 15:48:26.028 2018,1,KEY_R
168,402.92,Wed Sep 05 15:48:26.100 2018,0,KEY_S
169,403.024,Wed Sep 05 15:48:26.204 2018,1,KEY_S
170,403.152,Wed Sep 05 15:48:26.331 2018,0,KEY_H
171,403.24,Wed Sep 05 15:48:26.419 2018,0,KEY_I
172,403.296,Wed Sep 05 15:48:26.475 2018,1,KEY_H
173,403.336,Wed Sep 05 15:48:26.515 2018,0,KEY_P
174,403.376,Wed Sep 05 15:48:26.555 2018,1,KEY_I
175,403.416,Wed Sep 05 15:48:26.595 2018,0,SPACE
176,403.464,Wed Sep 05 15:48:26.643 2018,1,KEY_P
177,403.552,Wed Sep 05 15:48:26.731 2018,1,SPACE
178,403.624,Wed Sep 05 15:48:26.804 2018,0,KEY_I
179,403.704,Wed Sep 05 15:48:26.884 2018,0,KEY_N
180,403.752,Wed Sep 05 15:48:26.931 2018,1,KEY_I
181,403.808,Wed Sep 05 15:48:26.988 2018,0,SPACE
182,403.84,Wed Sep 05 15:48:27.019 2018,1,KEY_N
183,403.912,Wed Sep 05 15:48:27.091 2018,1,SPACE
184,404.152,Wed Sep 05 15:48:27.332 2018,0,KEY_G
185,404.208,Wed Sep 05 15:48:27.388 2018,1,KEY_G
186,404.24,Wed Sep 05 15:48:27.420 2018,0,KEY_O
187,404.32,Wed Sep 05 15:48:27.500 2018,1,KEY_O
188,404.336,Wed Sep 05 15:48:27.516 2018,0,KEY_V
189,404.416,Wed Sep 05 15:48:27.596 2018,1,KEY_V
190,404.504,Wed Sep 05 15:48:27.683 2018,0,KEY_E
191,404.56,Wed Sep 05 15:48:27.739 2018,0,KEY_R
192,404.616,Wed Sep 05 15:48:27.795 2018,1,KEY_E
193,404.672,Wed Sep 05 15:48:27.851 2018,1,KEY_R
194,404.744,Wed Sep 05 15:48:27.924 2018,0,KEY_N
195,404.808,Wed Sep 05 15:48:27.987 2018,1,KEY_N
196,404.896,Wed Sep 05 15:48:28.075 2018,0,KEY_M
197,404.976,Wed Sep 05 15:48:28.156 2018,1,KEY_M
198,404.983,Wed Sep 05 15:48:28.163 2018,0,KEY_E
199,405.032,Wed Sep 05 15:48:28.211 2018,1,KEY_E
200,405.064,Wed Sep 05 15:48:28.243 2018,0,KEY_N
201,405.128,Wed Sep 05 15:48:28.307 2018,1,KEY_N
202,405.135,Wed Sep 05 15:48:28.314 2018,0,KEY_T
203,405.2,Wed Sep 05 15:48:28.379 2018,1,KEY_T
204,405.264,Wed Sep 05 15:48:28.443 2018,0,OEM_COMMA
205,405.392,Wed Sep 05 15:48:28.572 2018,1,OEM_COMMA
206,405.398,Wed Sep 05 15:48:28.577 2018,0,SPACE
207,405.464,Wed Sep 05 15:48:28.644 2018,1,SPACE
208,405.776,Wed Sep 05 15:48:28.955 2018,0,KEY_I
209,405.848,Wed Sep 05 15:48:29.027 2018,1,KEY_I
210,405.896,Wed Sep 05 15:48:29.075 2018,0,KEY_N
211,405.984,Wed Sep 05 15:48:29.163 2018,1,KEY_N
212,406.008,Wed Sep 05 15:48:29.187 2018,0,KEY_D
213,406.088,Wed Sep 05 15:48:29.268 2018,1,KEY_D
214,406.128,Wed Sep 05 15:48:29.307 2018,0,KEY_U
215,406.192,Wed Sep 05 15:48:29.371 2018,1,KEY_U
216,406.44,Wed Sep 05 15:48:29.619 2018,0,KEY_S
217,406.512,Wed Sep 05 15:48:29.691 2018,1,KEY_S
218,406.584,Wed Sep 05 15:48:29.763 2018,0,KEY_T
219,406.648,Wed Sep 05 15:48:29.827 2018,1,KEY_T
220,406.752,Wed Sep 05 15:48:29.931 2018,0,KEY_R
221,406.824,Wed Sep 05 15:48:30.004 2018,1,KEY_R
222,406.896,Wed Sep 05 15:48:30.076 2018,0,KEY_Y
223,406.968,Wed Sep 05 15:48:30.147 2018,1,KEY_Y
224,407.16,Wed Sep 05 15:48:30.340 2018,0,OEM_COMMA
225,407.28,Wed Sep 05 15:48:30.459 2018,1,OEM_COMMA
226,407.288,Wed Sep 05 15:48:30.467 2018,0,SPACE
227,407.368,Wed Sep 05 15:48:30.548 2018,1,SPACE
228,407.4,Wed Sep 05 15:48:30.579 2018,0,KEY_O
229,407.472,Wed Sep 05 15:48:30.651 2018,1,KEY_O
230,407.512,Wed Sep 05 15:48:30.692 2018,0,KEY_R
231,407.56,Wed Sep 05 15:48:30.740 2018,1,KEY_R
232,407.584,Wed Sep 05 15:48:30.764 2018,0,SPACE
233,407.68,Wed Sep 05 15:48:30.860 2018,1,SPACE
234,407.736,Wed Sep 05 15:48:30.916 2018,0,KEY_O
235,407.832,Wed Sep 05 15:48:31.011 2018,1,KEY_O
236,407.856,Wed Sep 05 15:48:31.035 2018,0,KEY_T
237,407.912,Wed Sep 05 15:48:31.091 2018,0,KEY_H
238,407.928,Wed Sep 05 15:48:31.107 2018,1,KEY_T
239,407.976,Wed Sep 05 15:48:31.155 2018,1,KEY_H
240,408,Wed Sep 05 15:48:31.179 2018,0,KEY_E
241,408.048,Wed Sep 05 15:48:31.228 2018,0,KEY_R
242,408.104,Wed Sep 05 15:48:31.283 2018,1,KEY_E
243,408.128,Wed Sep 05 15:48:31.307 2018,0,SPACE
244,408.152,Wed Sep 05 15:48:31.331 2018,1,KEY_R
245,408.216,Wed Sep 05 15:48:31.395 2018,1,SPACE
246,408.496,Wed Sep 05 15:48:31.676 2018,0,KEY_F
247,408.568,Wed Sep 05 15:48:31.748 2018,1,KEY_F
248,408.864,Wed Sep 05 15:48:32.043 2018,0,KEY_I
249,408.928,Wed Sep 05 15:48:32.107 2018,1,KEY_I
250,409.032,Wed Sep 05 15:48:32.211 2018,0,KEY_E
251,409.12,Wed Sep 05 15:48:32.299 2018,1,KEY_E
252,409.296,Wed Sep 05 15:48:32.476 2018,0,KEY_L
253,409.352,Wed Sep 05 15:48:32.532 2018,1,KEY_L
254,409.424,Wed Sep 05 15:48:32.604 2018,0,KEY_D
255,409.504,Wed Sep 05 15:48:32.683 2018,1,KEY_D
256,409.576,Wed Sep 05 15:48:32.756 2018,0,KEY_S
257,409.664,Wed Sep 05 15:48:32.844 2018,1,KEY_S
258,409.72,Wed Sep 05 15:48:32.900 2018,0,SPACE
259,409.776,Wed Sep 05 15:48:32.956 2018,1,SPACE
260,409.84,Wed Sep 05 15:48:33.020 2018,0,KEY_I
261,409.912,Wed Sep 05 15:48:33.092 2018,1,KEY_I
262,409.936,Wed Sep 05 15:48:33.116 2018,0,KEY_S
263,410.04,Wed Sep 05 15:48:33.219 2018,1,KEY_S
264,410.048,Wed Sep 05 15:48:33.227 2018,0,SPACE
265,410.112,Wed Sep 05 15:48:33.292 2018,1,SPACE
266,410.768,Wed Sep 05 15:48:33.947 2018,0,BACK
267,410.816,Wed Sep 05 15:48:33.995 2018,1,BACK
268,411.344,Wed Sep 05 15:48:34.523 2018,0,OEM_COMMA
269,411.464,Wed Sep 05 15:48:34.643 2018,1,OEM_COMMA
270,411.488,Wed Sep 05 15:48:34.668 2018,0,SPACE
271,411.6,Wed Sep 05 15:48:34.780 2018,1,SPACE
272,411.607,Wed Sep 05 15:48:34.786 2018,0,KEY_I
273,411.688,Wed Sep 05 15:48:34.867 2018,0,KEY_N
274,411.72,Wed Sep 05 15:48:34.899 2018,1,KEY_I
275,411.76,Wed Sep 05 15:48:34.940 2018,0,SPACE
276,411.792,Wed Sep 05 15:48:34.971 2018,1,KEY_N
277,411.848,Wed Sep 05 15:48:35.027 2018,1,SPACE
278,411.856,Wed Sep 05 15:48:35.035 2018,0,KEY_F
279,411.928,Wed Sep 05 15:48:35.108 2018,1,KEY_F
280,412,Wed Sep 05 15:48:35.179 2018,0,KEY_A
281,412.096,Wed Sep 05 15:48:35.275 2018,1,KEY_A
282,412.184,Wed Sep 05 15:48:35.363 2018,0,KEY_C
283,412.256,Wed Sep 05 15:48:35.435 2018,1,KEY_C
284,412.36,Wed Sep 05 15:48:35.540 2018,0,KEY_T
285,412.432,Wed Sep 05 15:48:35.612 2018,1,KEY_T
286,412.438,Wed Sep 05 15:48:35.617 2018,0,OEM_COMMA
287,412.544,Wed Sep 05 15:48:35.724 2018,1,OEM_COMMA
288,412.551,Wed Sep 05 15:48:35.730 2018,0,SPACE
289,412.592,Wed Sep 05 15:48:35.771 2018,0,KEY_B
290,412.608,Wed Sep 05 15:48:35.787 2018,1,SPACE
291,412.68,Wed Sep 05 15:48:35.860 2018,1,KEY_B
292,412.687,Wed Sep 05 15:48:35.866 2018,0,KEY_Y
293,412.776,Wed Sep 05 15:48:35.955 2018,1,KEY_Y
294,412.784,Wed Sep 05 15:48:35.963 2018,0,SPACE
295,412.856,Wed Sep 05 15:48:36.035 2018,1,SPACE
296,412.92,Wed Sep 05 15:48:36.099 2018,0,KEY_I
297,412.992,Wed Sep 05 15:48:36.171 2018,0,KEY_N
298,413.032,Wed Sep 05 15:48:36.211 2018,1,KEY_I
299,413.088,Wed Sep 05 15:48:36.267 2018,1,KEY_N
300,413.168,Wed Sep 05 15:48:36.347 2018,0,KEY_S
301,413.224,Wed Sep 05 15:48:36.403 2018,1,KEY_S
302,413.296,Wed Sep 05 15:48:36.475 2018,0,KEY_T
303,413.384,Wed Sep 05 15:48:36.563 2018,1,KEY_T
304,413.408,Wed Sep 05 15:48:36.588 2018,0,KEY_I
305,413.464,Wed Sep 05 15:48:36.644 2018,1,KEY_I
306,413.544,Wed Sep 05 15:48:36.723 2018,0,KEY_L
307,413.592,Wed Sep 05 15:48:36.771 2018,1,KEY_L
308,413.664,Wed Sep 05 15:48:36.844 2018,0,KEY_L
309,413.704,Wed Sep 05 15:48:36.884 2018,0,KEY_I
310,413.744,Wed Sep 05 15:48:36.924 2018,1,KEY_L
311,413.816,Wed Sep 05 15:48:36.996 2018,0,KEY_N
312,413.84,Wed Sep 05 15:48:37.020 2018,1,KEY_I
313,413.904,Wed Sep 05 15:48:37.083 2018,0,KEY_G
314,413.928,Wed Sep 05 15:48:37.107 2018,1,KEY_N
315,413.935,Wed Sep 05 15:48:37.114 2018,0,SPACE
316,413.952,Wed Sep 05 15:48:37.131 2018,1,KEY_G
317,414.032,Wed Sep 05 15:48:37.212 2018,1,SPACE
318,414.041,Wed Sep 05 15:48:37.220 2018,0,KEY_I
319,414.088,Wed Sep 05 15:48:37.267 2018,0,KEY_N
320,414.136,Wed Sep 05 15:48:37.315 2018,1,KEY_I
321,414.168,Wed Sep 05 15:48:37.347 2018,0,SPACE
322,414.184,Wed Sep 05 15:48:37.363 2018,1,KEY_N
323,414.256,Wed Sep 05 15:48:37.435 2018,1,SPACE
324,414.271,Wed Sep 05 15:48:37.450 2018,0,KEY_T
325,414.312,Wed Sep 05 15:48:37.492 2018,0,KEY_H
326,414.336,Wed Sep 05 15:48:37.516 2018,1,KEY_T
327,414.368,Wed Sep 05 15:48:37.548 2018,1,KEY_H
328,414.392,Wed Sep 05 15:48:37.571 2018,0,KEY_E
329,414.488,Wed Sep 05 15:48:37.668 2018,1,KEY_E
330,414.495,Wed Sep 05 15:48:37.675 2018,0,KEY_M
331,414.576,Wed Sep 05 15:48:37.756 2018,1,KEY_M
332,414.6,Wed Sep 05 15:48:37.780 2018,0,SPACE
333,414.68,Wed Sep 05 15:48:37.859 2018,1,SPACE
334,415.072,Wed Sep 05 15:48:38.251 2018,0,KEY_A
335,415.192,Wed Sep 05 15:48:38.372 2018,1,KEY_A
336,415.2,Wed Sep 05 15:48:38.380 2018,0,SPACE
337,415.272,Wed Sep 05 15:48:38.452 2018,1,SPACE
338,415.304,Wed Sep 05 15:48:38.484 2018,0,KEY_S
339,415.376,Wed Sep 05 15:48:38.555 2018,1,KEY_S
340,415.416,Wed Sep 05 15:48:38.596 2018,0,KEY_E
341,415.496,Wed Sep 05 15:48:38.676 2018,1,KEY_E
342,415.505,Wed Sep 05 15:48:38.685 2018,0,KEY_N
343,415.576,Wed Sep 05 15:48:38.756 2018,1,KEY_N
344,415.583,Wed Sep 05 15:48:38.763 2018,0,KEY_S
345,415.656,Wed Sep 05 15:48:38.836 2018,1,KEY_S
346,415.664,Wed Sep 05 15:48:38.844 2018,0,KEY_E
347,415.744,Wed Sep 05 15:48:38.924 2018,1,KEY_E
348,415.768,Wed Sep 05 15:48:38.947 2018,0,SPACE
349,415.832,Wed Sep 05 15:48:39.011 2018,0,KEY_O
350,415.848,Wed Sep 05 15:48:39.027 2018,1,SPACE
351,415.912,Wed Sep 05 15:48:39.091 2018,1,KEY_O
352,415.936,Wed Sep 05 15:48:39.115 2018,0,KEY_F
353,416,Wed Sep 05 15:48:39.180 2018,1,KEY_F
354,416.008,Wed Sep 05 15:48:39.188 2018,0,SPACE
355,416.096,Wed Sep 05 15:48:39.275 2018,1,SPACE
356,416.368,Wed Sep 05 15:48:39.547 2018,0,KEY_C
357,416.456,Wed Sep 05 15:48:39.635 2018,1,KEY_C
358,416.465,Wed Sep 05 15:48:39.644 2018,0,KEY_O
359,416.52,Wed Sep 05 15:48:39.699 2018,1,KEY_O
360,417.008,Wed Sep 05 15:48:40.187 2018,0,KEY_O
361,417.08,Wed Sep 05 15:48:40.260 2018,1,KEY_O
362,417.136,Wed Sep 05 15:48:40.316 2018,0,KEY_P
363,417.24,Wed Sep 05 15:48:40.419 2018,1,KEY_P
364,417.36,Wed Sep 05 15:48:40.539 2018,0,KEY_E
365,417.48,Wed Sep 05 15:48:40.660 2018,0,KEY_R
366,417.52,Wed Sep 05 15:48:40.699 2018,1,KEY_E
367,417.592,Wed Sep 05 15:48:40.772 2018,1,KEY_R
368,417.656,Wed Sep 05 15:48:40.836 2018,0,KEY_A
369,417.776,Wed Sep 05 15:48:40.956 2018,1,KEY_A
370,417.781,Wed Sep 05 15:48:40.961 2018,0,KEY_T
371,417.864,Wed Sep 05 15:48:41.044 2018,1,KEY_T
372,417.872,Wed Sep 05 15:48:41.052 2018,0,KEY_I
373,417.936,Wed Sep 05 15:48:41.115 2018,0,KEY_O
374,417.96,Wed Sep 05 15:48:41.139 2018,1,KEY_I
375,418.024,Wed Sep 05 15:48:41.203 2018,0,KEY_N
376,418.056,Wed Sep 05 15:48:41.235 2018,1,KEY_O
377,418.12,Wed Sep 05 15:48:41.299 2018,1,KEY_N
378,418.127,Wed Sep 05 15:48:41.306 2018,0,SPACE
379,418.224,Wed Sep 05 15:48:41.404 2018,1,SPACE
380,418.472,Wed Sep 05 15:48:41.652 2018,0,KEY_A
381,418.584,Wed Sep 05 15:48:41.764 2018,1,KEY_A
382,418.648,Wed Sep 05 15:48:41.827 2018,0,KEY_S
383,418.736,Wed Sep 05 15:48:41.916 2018,1,KEY_S
384,418.743,Wed Sep 05 15:48:41.923 2018,0,SPACE
385,418.832,Wed Sep 05 15:48:42.012 2018,1,SPACE
386,418.838,Wed Sep 05 15:48:42.018 2018,0,KEY_O
387,418.912,Wed Sep 05 15:48:42.091 2018,1,KEY_O
388,419.032,Wed Sep 05 15:48:42.212 2018,0,KEY_P
389,419.104,Wed Sep 05 15:48:42.284 2018,1,KEY_P
390,419.176,Wed Sep 05 15:48:42.356 2018,0,KEY_P
391,419.24,Wed Sep 05 15:48:42.420 2018,1,KEY_P
392,419.312,Wed Sep 05 15:48:42.491 2018,0,KEY_O
393,419.376,Wed Sep 05 15:48:42.556 2018,1,KEY_O
394,419.744,Wed Sep 05 15:48:42.923 2018,0,KEY_S
395,419.816,Wed Sep 05 15:48:42.995 2018,1,KEY_S
396,419.92,Wed Sep 05 15:48:43.100 2018,0,KEY_S
397,419.976,Wed Sep 05 15:48:43.156 2018,1,KEY_S
398,420.048,Wed Sep 05 15:48:43.228 2018,0,KEY_E
399,420.12,Wed Sep 05 15:48:43.300 2018,1,KEY_E
400,420.208,Wed Sep 05 15:48:43.387 2018,0,KEY_D
401,420.28,Wed Sep 05 15:48:43.459 2018,1,KEY_D
402,420.296,Wed Sep 05 15:48:43.475 2018,0,SPACE
403,420.384,Wed Sep 05 15:48:43.563 2018,1,SPACE
404,420.396,Wed Sep 05 15:48:43.575 2018,0,KEY_T
405,420.424,Wed Sep 05 15:48:43.604 2018,0,KEY_O
406,420.44,Wed Sep 05 15:48:43.620 2018,1,KEY_T
407,420.528,Wed Sep 05 15:48:43.708 2018,1,KEY_O
408,420.536,Wed Sep 05 15:48:43.715 2018,0,SPACE
409,420.592,Wed Sep 05 15:48:43.772 2018,1,SPACE
410,420.688,Wed Sep 05 15:48:43.867 2018,0,KEY_C
