"CovertedTime","Time","NR_Perspiration","Perspiration","HR_z","BR_z","Session","EDA","HR"
2018-07-18 13:23:18,90,"0.00352199545601461","0.00320344003333333",76,12.8,"RestingBaseline",0.010246,72.38
2018-07-18 13:23:19,91,"0.00351689194047545","0.00319650363636364",71,12.8,"RestingBaseline",0.01184725,72.38
2018-07-18 13:23:20,92,"0.00351210897281909","0.00306957803703704",70,13,"RestingBaseline",0.0108865,72.43
2018-07-18 13:23:21,93,"0.00350657928372895","0.00387130903333333",72,13,"RestingBaseline",0.01120675,72.48
2018-07-18 13:23:22,94,"0.00350099490081786","0.00303436085714286",72,13.2,"RestingBaseline",0.010246,72.53
2018-07-18 13:23:23,95,"0.00349574502046201","0.00307948862962963",71,13.2,"RestingBaseline",0.010246,72.58
2018-07-18 13:23:24,96,"0.0034903579903854","0.00355495313333333",72,13.1,"RestingBaseline",0.01056625,72.6
2018-07-18 13:23:25,97,"0.00348475269046018","0.0031156032",78,13.1,"RestingBaseline",0.01248775,72.58
2018-07-18 13:23:26,98,"0.00347922282931281","0.00286758503333333",81,13.3,"RestingBaseline",0.01056625,72.53
2018-07-18 13:23:27,99,"0.00347377653144116","0.0027380444",80,13.3,"RestingBaseline",0.0121675,72.48
2018-07-18 13:23:28,100,"0.00346842170364085","0.00261831516666667",78,13.1,"RestingBaseline",0.0108865,72.47
2018-07-18 13:23:29,101,"0.00346316584830009","0.00297589146666667",77,13.1,"RestingBaseline",0.0108865,72.43
2018-07-18 13:23:30,102,"0.00345801590601647","0.00308509406666667",78,13,"RestingBaseline",0.0108865,72.4
2018-07-18 13:23:31,103,"0.00345297812967288","0.00325925433333333",75,13,"RestingBaseline",0.01184725,72.38
2018-07-18 13:23:32,104,"0.0034481386684664","0.00324298665517241",72,13.2,"RestingBaseline",0.0108865,72.38
2018-07-18 13:23:33,105,"0.00344341803169006","0.00300129063333333",68,13.2,"RestingBaseline",0.01056625,72.42
2018-07-18 13:23:34,106,"0.00343866542702894","0.00284929622580645",69,13.1,"RestingBaseline",0.0108865,72.45
2018-07-18 13:23:35,107,"0.00343404524863131","0.0030738386",71,13.1,"RestingBaseline",0.01120675,72.48
2018-07-18 13:23:36,108,"0.00342963309846527","0.00321557196666667",72,13.3,"RestingBaseline",0.0108865,72.52
2018-07-18 13:23:37,109,"0.00342535293402012","0.0026397815",72,13.3,"RestingBaseline",0.0108865,72.52
2018-07-18 13:23:38,110,"0.00342113745405938","0.00262267961290323",76,13.2,"RestingBaseline",0.0108865,72.52
2018-07-18 13:23:39,111,"0.0034170575634291","0.0028924135",78,13.2,"RestingBaseline",0.00992575,72.53
2018-07-18 13:23:40,112,"0.00341317680122528","0.0032947397",76,13.3,"RestingBaseline",0.010246,72.52
2018-07-18 13:23:41,113,"0.00340942510044593","0.00340822063333333",75,13.3,"RestingBaseline",0.01056625,72.52
2018-07-18 13:23:42,114,"0.00340580019884319","0.0028067645",76,13.2,"RestingBaseline",0.00992575,72.5
2018-07-18 13:23:43,115,"0.00340229936026564","0.00337451636666667",77,13.2,"RestingBaseline",0.010246,72.48
2018-07-18 13:23:44,116,"0.00339897447972596","0.00327972610344828",76,13.4,"RestingBaseline",0.01056625,72.48
2018-07-18 13:23:45,117,"0.00339576385123539","0.00266835993333333",75,13.4,"RestingBaseline",0.010246,72.5
2018-07-18 13:23:46,118,"0.0033926113027277","0.00265819766666667",74,13.3,"RestingBaseline",0.0108865,72.57
2018-07-18 13:23:47,119,"0.00338956856313661","0.00314620006666667",76,13.3,"RestingBaseline",0.01056625,72.6
2018-07-18 13:23:48,120,"0.00338663148361634","0.00288095196666667",78,13.4,"RestingBaseline",0.010246,72.65
2018-07-18 13:23:49,121,"0.00338379581124798","0.00316202666666667",76,13.4,"RestingBaseline",0.00992575,72.7
2018-07-18 13:23:50,122,"0.00338105725238217","0.00302632093333333",76,13.6,"RestingBaseline",0.0108865,72.75
2018-07-18 13:23:51,123,"0.00337841154063104","0.00339216103333333",75,13.6,"RestingBaseline",0.0096055,72.78
2018-07-18 13:23:52,124,"0.00337585451104053","0.00296601576666667",79,13.4,"RestingBaseline",0.0096055,72.82
2018-07-18 13:23:53,125,"0.00337338218149968","0.00257631266666667",80,13.4,"RestingBaseline",0.00960575,72.85
2018-07-18 13:23:54,126,"0.00337099084173536","0.0032254106",78,13.6,"RestingBaseline",0.0108865,72.88
2018-07-18 13:23:55,127,"0.00336867714931631","0.00313489376666667",74,13.6,"RestingBaseline",0.0108865,72.93
2018-07-18 13:23:56,128,"0.00336643823098619","0.00291222513333333",73,13.4,"RestingBaseline",0.010246,72.98
2018-07-18 13:23:57,129,"0.00336427178643941","0.00263633756666667",73,13.4,"RestingBaseline",0.00992575,73.02
2018-07-18 13:23:58,130,"0.00336217619045985","0.00283823143333333",72,13.6,"RestingBaseline",0.0092855,73.05
2018-07-18 13:23:59,131,"0.00336015058831378","0.00321009863333333",71,13.6,"RestingBaseline",0.00896525,73.08
2018-07-18 13:24:00,132,"0.00335819497859062","0.00308479933333333",72,13.4,"RestingBaseline",0.00960575,73.1
2018-07-18 13:24:01,133,"0.00335631027747545","0.00349356153333333",75,13.4,"RestingBaseline",0.0096055,73.12
2018-07-18 13:24:02,134,"0.00335449835882658","0.00324174023333333",74,13.6,"RestingBaseline",0.0108865,73.13
2018-07-18 13:24:03,135,"0.00335276206545599","0.00348018106666667",73,13.6,"RestingBaseline",0.00992575,73.15
2018-07-18 13:24:04,136,"0.00335110518861553","0.00328504926666667",70,13.4,"RestingBaseline",0.010246,73.15
2018-07-18 13:24:05,137,"0.00334953241472779","0.0032802478",69,13.4,"RestingBaseline",0.00896525,73.13
2018-07-18 13:24:06,138,"0.00334804924064812","0.00277171846666667",73,13.3,"RestingBaseline",0.00928525,73.1
2018-07-18 13:24:07,139,"0.00334666186094532","0.00296388026666667",74,13.3,"RestingBaseline",0.0108865,73.05
2018-07-18 13:24:08,140,"0.00334537703259498","0.00224979493333333",73,13.2,"RestingBaseline",0.00928525,73
2018-07-18 13:24:09,141,"0.00334420192388968","0.00283985476666667",71,13.2,"RestingBaseline",0.0108865,72.93
2018-07-18 13:24:10,142,"0.00334316024721688","0.00304843786206897",71,13.1,"RestingBaseline",0.008965,72.85
2018-07-18 13:24:11,143,"0.00334222550509005","0.00284919329032258",75,13.1,"RestingBaseline",0.00992575,72.77
2018-07-18 13:24:12,144,"0.00334140942770183","0.0034134165",78,13.2,"RestingBaseline",0.010246,72.7
2018-07-18 13:24:13,145,"0.00334075702432841","0.00280912844827586",77,13.2,"RestingBaseline",0.01120675,72.62
2018-07-18 13:24:14,146,"0.00334024676303997","0.00286425336666667",77,13.1,"RestingBaseline",0.010246,72.55
2018-07-18 13:24:15,147,"0.00333987443912353","0.00268158851612903",76,13.1,"RestingBaseline",0.0108865,72.52
2018-07-18 13:24:16,148,"0.00333966687785874","0.00258088289655172",79,13,"RestingBaseline",0.01056625,72.5
2018-07-18 13:24:17,149,"0.00333962417123293","0.00278591636666667",80,13,"RestingBaseline",0.00992575,72.48
2018-07-18 13:24:18,150,"0.00333974788183719","0.00302091553333333",77,12.9,"RestingBaseline",0.0096055,72.48
2018-07-18 13:24:19,151,"0.00334004486694257","0.0027835428",75,12.9,"RestingBaseline",0.00992575,72.5
2018-07-18 13:24:20,152,"0.00334051882591719","0.00290266276666667",72,12.8,"RestingBaseline",0.00992575,72.52
2018-07-18 13:24:21,153,"0.00334117287341181","0.00247520176666667",74,12.8,"RestingBaseline",0.00928525,72.55
2018-07-18 13:24:22,154,"0.00334200955518585","0.00333188763333333",75,12.7,"RestingBaseline",0.0092855,72.58
2018-07-18 13:24:23,155,"0.00334303086368257","0.0032411489",74,12.7,"RestingBaseline",0.00992575,72.63
2018-07-18 13:24:24,156,"0.0033442382491595","0.0028874415",73,12.7,"RestingBaseline",0.0096055,72.72
2018-07-18 13:24:25,157,"0.00334563262348702","0.0029806665",72,12.7,"RestingBaseline",0.008965,72.83
2018-07-18 13:24:26,158,"0.0033472143554608","0.0027012117",76,12.6,"RestingBaseline",0.0096055,72.98
2018-07-18 13:24:27,159,"0.00334898325846735","0.00311512863333333",77,12.6,"RestingBaseline",0.008645,73.13
2018-07-18 13:24:28,160,"0.00335002802087748","0.00423231466666667",74,12.6,"RestingBaseline",0.00896525,73.23
2018-07-18 13:24:29,161,"0.00335114431077428","0.0033514061",70,12.6,"RestingBaseline",0.0096055,73.33
2018-07-18 13:24:30,162,"0.00335330309776625","0.00261863443333333",67,12.5,"RestingBaseline",0.0092855,73.42
2018-07-18 13:24:31,163,"0.00335564476996282","0.00233623063333333",68,12.5,"RestingBaseline",0.011527,73.48
2018-07-18 13:24:32,164,"0.00335816671914716","0.0031137552",73,12.2,"RestingBaseline",0.00992575,73.53
2018-07-18 13:24:33,165,"0.00336081887254719","0.00281831803448276",76,12.2,"RestingBaseline",0.010246,73.57
2018-07-18 13:24:34,166,"0.0033635900508921","0.00269768003448276",77,12.1,"RestingBaseline",0.010246,73.6
2018-07-18 13:24:35,167,"0.00336657189497471","0.00255183306666667",75,12.1,"RestingBaseline",0.01120675,73.63
2018-07-18 13:24:36,168,"0.00336976745193615","0.0025299107",75,12.1,"RestingBaseline",0.010246,73.68
2018-07-18 13:24:37,169,"0.00337312337207312","0.0027320333",77,12.1,"RestingBaseline",0.0108865,73.77
2018-07-18 13:24:38,170,"0.00337663493144186","0.0040786888",76,12.1,"RestingBaseline",0.0121675,73.87
2018-07-18 13:24:39,171,"0.00338029754743496","0.0026557003",73,12.1,"RestingBaseline",0.01056625,73.97
2018-07-18 13:24:40,172,"0.00338410697391845","0.0032353984",74,12.1,"RestingBaseline",0.0108865,74.1
2018-07-18 13:24:41,173,"0.0033880594971837","0.00267931196666667",76,12.1,"RestingBaseline",0.01120675,74.22
2018-07-18 13:24:42,174,"0.00339215212178092","0.00348121763333333",76,12.1,"RestingBaseline",0.00992575,74.33
2018-07-18 13:24:43,175,"0.00339638273547845","0.00272796196666667",75,12.1,"RestingBaseline",0.01056625,74.42
2018-07-18 13:24:44,176,"0.00340075024363199","0.00366566016666667",77,12.1,"RestingBaseline",0.010246,74.5
2018-07-18 13:24:45,177,"0.00340525466505683","0.00337805266666667",82,12.1,"RestingBaseline",0.01056625,74.55
2018-07-18 13:24:46,178,"0.00340989718391525","0.00374454196666667",83,12.4,"RestingBaseline",0.01120675,74.57
2018-07-18 13:24:47,179,"0.00341468015494953","0.00289139506666667",82,12.4,"RestingBaseline",0.010246,74.58
2018-07-18 13:24:48,180,"0.00341952333952407","0.00290543782758621",79,12.4,"RestingBaseline",0.010246,74.6
2018-07-18 13:24:49,181,"0.00342451080916241","0.0034466008",82,12.4,"RestingBaseline",0.01120675,74.63
2018-07-18 13:24:50,182,"0.0034297348737111","0.00305882586666667",81,12.6,"RestingBaseline",0.0096055,74.67
2018-07-18 13:24:51,183,"0.00343511886298217","0.00292674696666667",79,12.6,"RestingBaseline",0.008965,74.7
2018-07-18 13:24:52,184,"0.00344066958326852","0.00309482863333333",79,12.8,"RestingBaseline",0.01056625,74.77
2018-07-18 13:24:53,185,"0.00344639426146668","0.0024348974",81,12.8,"RestingBaseline",0.01056625,74.83
2018-07-18 13:24:54,186,"0.00345230035741575","0.00308632583333333",82,13.1,"RestingBaseline",0.010246,74.92
2018-07-18 13:24:55,187,"0.00345839538056302","0.00309182286666667",83,13.1,"RestingBaseline",0.011527,74.97
2018-07-18 13:24:56,188,"0.00346468671686211","0.0028628731",84,13.2,"RestingBaseline",0.01056625,75.03
2018-07-18 13:24:57,189,"0.00347118146964908","0.0029653383",86,13.2,"RestingBaseline",0.01120675,75.1
2018-07-18 13:24:58,190,"0.00347788631589441","0.00340647063333333",85,13.4,"RestingBaseline",0.00928525,75.17
2018-07-18 13:24:59,191,"0.00348480737691474","0.00264894603333333",82,13.4,"RestingBaseline",0.01056625,75.25
2018-07-18 13:25:00,192,"0.00349195010054837","0.00298973243333333",82,13.6,"RestingBaseline",0.0092855,75.35
2018-07-18 13:25:01,193,"0.00349931915012259","0.00308729166666667",82,13.6,"RestingBaseline",0.01056625,75.48
2018-07-18 13:25:02,194,"0.00350691829439678","0.003169746",80,13.7,"RestingBaseline",0.010246,75.62
2018-07-18 13:25:03,195,"0.00351475029214014","0.00315248853333333",79,13.7,"RestingBaseline",0.00992575,75.73
2018-07-18 13:25:04,196,"0.00352281676514642","0.0031268771",80,13.8,"RestingBaseline",0.01120675,75.88
2018-07-18 13:25:05,197,"0.00353111805431573","0.003348111",82,13.8,"RestingBaseline",0.00992575,76.05
2018-07-18 13:25:06,198,"0.00353965305493124","0.00319437243333333",82,13.9,"RestingBaseline",0.00992575,76.22
2018-07-18 13:25:07,199,"0.00354841902938924","0.0029615378",85,13.9,"RestingBaseline",0.010246,76.38
2018-07-18 13:25:08,200,"0.00355741139833858","0.00304107386666667",88,14.3,"RestingBaseline",0.010246,76.55
2018-07-18 13:25:09,201,"0.00356662351435577","0.0030729848",88,14.3,"RestingBaseline",0.010246,76.72
2018-07-18 13:25:10,202,"0.00357604642579146","0.00322603126666667",88,14.4,"RestingBaseline",0.0096055,76.9
2018-07-18 13:25:11,203,"0.00358583114650029","0.00336907003225806",89,14.4,"RestingBaseline",0.0108865,77.07
2018-07-18 13:25:12,204,"0.00359580581955493","0.0029607964",87,14.8,"RestingBaseline",0.010246,77.25
2018-07-18 13:25:13,205,"0.00360578622491808","0.00335219106666667",85,14.8,"RestingBaseline",0.010246,77.47
2018-07-18 13:25:14,206,"0.00361591350986743","0.0031791637",84,14.8,"RestingBaseline",0.0096055,77.68
2018-07-18 13:25:15,207,"0.00362616418791348","0.00298976513333333",85,14.8,"RestingBaseline",0.0108865,77.9
2018-07-18 13:25:16,208,"0.00363651169750828","0.0028624592",84,15.1,"RestingBaseline",0.0096055,78.1
2018-07-18 13:25:17,209,"0.00364692656704997","0.0032263119",85,15.1,"RestingBaseline",0.00928525,78.32
2018-07-18 13:25:18,210,"0.00365737671036366","0.00269626336666667",86,15.4,"RestingBaseline",0.0096055,78.52
2018-07-18 13:25:19,211,"0.00366782785943496","0.00297817996666667",86,15.4,"RestingBaseline",0.010246,78.7
2018-07-18 13:25:20,212,"0.00367807120629623","0.00269681482758621",85,15.7,"RestingBaseline",0.0096055,78.87
2018-07-18 13:25:21,213,"0.00368824544952057","0.0026341692",88,15.7,"RestingBaseline",0.01024625,79.02
2018-07-18 13:25:22,214,"0.00369831642984467","0.00349713975862069",88,15.9,"RestingBaseline",0.00928525,79.17
2018-07-18 13:25:23,215,"0.00370841474982641","0.00286277603225806",86,15.9,"RestingBaseline",0.00992575,79.3
2018-07-18 13:25:24,216,"0.00371850036052701","0.00341545893333333",85,16.1,"RestingBaseline",0.010246,79.45
2018-07-18 13:25:25,217,"0.00372804873895446","0.00444820806896552",87,16.1,"RestingBaseline",0.010246,79.62
2018-07-18 13:25:26,218,"0.00373736458053053","0.00909917536666667",85,16.3,"RestingBaseline",0.01056625,79.78
2018-07-18 13:25:27,219,"0.00374657715835542","0.00580552883333333",82,16.3,"RestingBaseline",0.00928525,79.97
2018-07-18 13:25:28,220,"0.00375550507322695","0.0038905922",81,16.2,"RestingBaseline",0.010246,80.17
2018-07-18 13:25:29,221,"0.00376413238173241","0.0052856625",84,16.2,"RestingBaseline",0.0096055,80.37
2018-07-18 13:25:30,222,"0.00377244816693223","0.00444856426666667",86,16.3,"RestingBaseline",0.0096055,80.55
2018-07-18 13:25:31,223,"0.00378044655700627","0.003766841",85,16.3,"RestingBaseline",0.01120675,80.73
2018-07-18 13:25:32,224,"0.00378812658019431","0.0031308349",85,16.2,"RestingBaseline",0.010246,80.93
2018-07-18 13:25:33,225,"0.00379549188189539","0.00339691516666667",87,16.2,"RestingBaseline",0.010246,81.13
2018-07-18 13:25:34,226,"0.00380255033688158","0.0040208351",88,16.1,"RestingBaseline",0.01056625,81.35
2018-07-18 13:25:35,227,"0.00380931359256855","0.0040336923",84,16.1,"RestingBaseline",0.00992575,81.57
2018-07-18 13:25:36,228,"0.00381579657820008","0.00398488613333333",82,16,"RestingBaseline",0.0096055,81.77
2018-07-18 13:25:37,229,"0.00382201701023091","0.00303677826666667",81,16,"RestingBaseline",0.00960575,81.97
2018-07-18 13:25:38,230,"0.00382799491714541","0.0031805678",84,15.6,"RestingBaseline",0.00928525,82.17
2018-07-18 13:25:39,231,"0.00383375219869318","0.00393996743333333",84,15.6,"RestingBaseline",0.00992575,82.37
2018-07-18 13:25:40,232,"0.00383931222637564","0.00467518976666667",83,15.5,"RestingBaseline",0.01056625,82.55
2018-07-18 13:25:41,233,"0.00384469948515681","0.00304781206666667",85,15.5,"RestingBaseline",0.0096055,82.72
2018-07-18 13:25:42,234,"0.00384993925167308","0.0040981518",86,15.2,"RestingBaseline",0.00992575,82.9
2018-07-18 13:25:43,235,"0.00385505730213778","0.0099930318",84,15.2,"RestingBaseline",0.0096055,83.08
2018-07-18 13:25:44,236,"0.00386007964367104","0.00428785263333333",82,15.2,"RestingBaseline",0.00928525,83.23
2018-07-18 13:25:45,237,"0.00386503226548067","0.00382191643333333",83,15.2,"RestingBaseline",0.00928525,83.4
2018-07-18 13:25:46,238,"0.00386994091037146","0.00329547666666667",84,15.2,"RestingBaseline",0.00992575,83.53
2018-07-18 13:25:47,239,"0.00387483087145795","0.0026694521",83,15.2,"RestingBaseline",0.010246,83.67
2018-07-18 13:25:48,240,"0.00387972682266684","0.00317208656666667",82,15.2,"RestingBaseline",0.010246,83.78
2018-07-18 13:25:49,241,"0.00388465269376458","0.00291744046666667",84,15.2,"RestingBaseline",0.01120675,83.88
2018-07-18 13:25:50,242,"0.00388963160066875","0.0032488849",87,15.2,"RestingBaseline",0.00992575,83.98
2018-07-18 13:25:51,243,"0.00389468583952926","0.00359909873333333",85,15.2,"RestingBaseline",0.0096055,84.08
2018-07-18 13:25:52,244,"0.00389983694873945","0.00314857643333333",82,15.1,"RestingBaseline",0.00992575,84.15
2018-07-18 13:25:53,245,"0.00390510583724661","0.00334604133333333",84,15.1,"RestingBaseline",0.0108865,84.22
2018-07-18 13:25:54,246,"0.00391042117753687","0.00368692286206897",83,15.4,"RestingBaseline",0.0108865,84.27
2018-07-18 13:25:55,247,"0.00391589031541003","0.00428083046666667",82,15.4,"RestingBaseline",0.0108865,84.33
2018-07-18 13:25:56,248,"0.00392172627749643","0.00459441509677419",83,15.4,"RestingBaseline",0.010246,84.38
2018-07-18 13:25:57,249,"0.00392776685151066","0.0039608665",83,15.4,"RestingBaseline",0.01184725,84.43
2018-07-18 13:25:58,250,"0.00393393119213593","0.00372145426666667",81,15.6,"RestingBaseline",0.00992575,84.48
2018-07-18 13:25:59,251,"0.00394022829740499","0.0042456494137931",79,15.6,"RestingBaseline",0.010246,84.5
2018-07-18 13:26:00,252,"0.00394678278200716","0.0037975907",81,15.6,"RestingBaseline",0.00992575,84.6
2018-07-18 13:26:01,253,"0.00395373320887413","0.00375499046666667",84,15.6,"RestingBaseline",0.0108865,84.7
2018-07-18 13:26:02,254,"0.00396087121313832","0.00384780827586207",83,15.8,"RestingBaseline",0.01056625,84.82
2018-07-18 13:26:03,255,"0.00396833679691489","0.00437523316666667",81,15.8,"RestingBaseline",0.01120675,84.93
2018-07-18 13:26:04,256,"0.0039762870405647","0.00335146263333333",80,15.7,"RestingBaseline",0.01056625,85.02
2018-07-18 13:26:05,257,"0.00398462479497677","0.00318104336666667",82,15.7,"RestingBaseline",0.010246,85.08
2018-07-18 13:26:06,258,"0.00399337530116478","0.0037038734",81,15.7,"RestingBaseline",0.0108865,85.17
2018-07-18 13:26:07,259,"0.00400272123269424","0.00391843480645161",78,15.7,"RestingBaseline",0.0096055,85.25
2018-07-18 13:26:08,260,"0.00401254058355068","0.0032970779",75,15.6,"RestingBaseline",0.0108865,85.33
2018-07-18 13:26:09,261,"0.0040226860264383","0.00327060306666667",76,15.6,"RestingBaseline",0.00992575,85.38
2018-07-18 13:26:10,262,"0.00403333172160431","0.00320939176666667",78,15.3,"RestingBaseline",0.0096055,85.38
2018-07-18 13:26:11,263,"0.00404449284240157","0.00341355746666667",80,15.3,"RestingBaseline",0.0096055,85.33
2018-07-18 13:26:12,264,"0.00405618080138823","0.00315002176666667",80,15.2,"RestingBaseline",0.010246,85.27
2018-07-18 13:26:13,265,"0.00406840273692083","0.00295097403333333",80,15.2,"RestingBaseline",0.010246,85.17
2018-07-18 13:26:14,266,"0.0040811610742668","0.0036173583",82,14.9,"RestingBaseline",0.01120675,85.07
2018-07-18 13:26:15,267,"0.00409445318296031","0.00353985526666667",81,14.9,"RestingBaseline",0.01120675,84.95
2018-07-18 13:26:16,268,"0.00410827115111262","0.00317881596666667",79,14.9,"RestingBaseline",0.008965,84.83
2018-07-18 13:26:17,269,"0.00412260169564854","0.00299983146666667",77,14.9,"RestingBaseline",0.0096055,84.72
2018-07-18 13:26:18,270,"0.00413742622470501","0.0030197906",80,14.6,"RestingBaseline",0.010246,84.58
2018-07-18 13:26:19,271,"0.00415272106441475","0.00310883263333333",82,14.6,"RestingBaseline",0.00992575,84.45
2018-07-18 13:26:20,272,"0.00416845785676075","0.0030264383",81,14.7,"RestingBaseline",0.010246,84.33
2018-07-18 13:26:21,273,"0.00418460412797411","0.00383588723333333",80,14.7,"RestingBaseline",0.00992575,84.23
2018-07-18 13:26:22,274,"0.00420112401806222","0.00341006576666667",82,14.4,"RestingBaseline",0.0096055,84.13
2018-07-18 13:26:23,275,"0.0042179791517091","0.003371671",85,14.4,"RestingBaseline",0.010246,84.07
2018-07-18 13:26:24,276,"0.0042351296194437","0.0036123218",86,14.5,"RestingBaseline",0.01056625,84
2018-07-18 13:26:25,277,"0.00425253502634609","0.0043222845",84,14.5,"RestingBaseline",0.01120675,83.92
2018-07-18 13:26:26,278,"0.00427015555461475","0.0036421969",79,14.2,"RestingBaseline",0.010246,83.83
2018-07-18 13:26:27,279,"0.00428765471538728","0.00331597144827586",80,14.2,"RestingBaseline",0.01056625,83.77
2018-07-18 13:26:28,280,"0.00430559190887829","0.00568707738709677",83,14,"RestingBaseline",0.01056625,83.7
2018-07-18 13:26:29,281,"0.00432393873669547","0.0087205472",81,14,"RestingBaseline",0.010246,83.63
2018-07-18 13:26:30,282,"0.0043420656241731","0.0046745221",82,14.1,"RestingBaseline",0.01184725,83.58
2018-07-18 13:26:31,283,"0.0043602470934849","0.00423571476666667",82,14.1,"RestingBaseline",0.00992575,83.53
2018-07-18 13:26:32,284,"0.00437815779774615","0.0061892054137931",84,13.9,"RestingBaseline",0.010246,83.48
2018-07-18 13:26:33,285,"0.00439608277883028","0.0142147369333333",84,13.9,"RestingBaseline",0.010246,83.43
2018-07-18 13:26:34,286,"0.00441370245298399","0.00558069692857143",80,14,"RestingBaseline",0.00960575,83.38
2018-07-18 13:26:35,287,"0.004430396198733","0.0034810762962963",76,14,"RestingBaseline",0.01056625,83.33
2018-07-18 13:26:36,288,"0.00444766737895716","0.0035117022",75,13.8,"RestingBaseline",0.00928525,83.28
2018-07-18 13:26:37,289,"0.00446308370736811","0.00287429204761905",78,13.8,"RestingBaseline",0.010246,83.22
2018-07-18 13:26:38,290,"0.00447844575356893","0.00374393436666667",79,13.9,"RestingBaseline",0.00992575,83.15
2018-07-18 13:26:39,291,"0.00449643062663609","0.00359460433333333",80,13.9,"RestingBaseline",0.0108865,83.07
2018-07-18 13:26:40,292,"0.00451428346706398","0.0031439152",79,13.7,"RestingBaseline",0.00992575,83
