"Time","NR_Perspiration","CovertedTime","Perspiration"
115,"0.00480870176875695",2018-07-10 16:49:24,"0.00402200685714286"
116,"0.00480591518792891",2018-07-10 16:49:25,"0.004737795125"
117,"0.00480477940691569",2018-07-10 16:49:26,"0.00417306614285714"
118,"0.00480561260070898",2018-07-10 16:49:27,"0.004469573625"
119,"0.00480852358516373",2018-07-10 16:49:28,"0.004247821"
120,"0.00481376108265437",2018-07-10 16:49:29,"0.004253775625"
121,"0.0048213175357476",2018-07-10 16:49:30,"0.00440056928571429"
122,"0.00483132837884278",2018-07-10 16:49:31,"0.003613818625"
123,"0.00484364333812057",2018-07-10 16:49:32,"0.00495876785714286"
124,"0.00485823598524663",2018-07-10 16:49:33,"0.00339879825"
125,"0.00487479809088877",2018-07-10 16:49:34,"0.00458956485714286"
126,"0.00489311190784242",2018-07-10 16:49:35,"0.0039565365"
127,"0.00491273249370272",2018-07-10 16:49:36,"0.00434934571428571"
128,"0.00493187703119618",2018-07-10 16:49:37,"0.00466762857142857"
129,"0.00495281020087",2018-07-10 16:49:38,"0.004137069875"
130,"0.00497506599723409",2018-07-10 16:49:39,"0.007806770875"
131,"0.00499536501937845",2018-07-10 16:49:40,"0.00475517442857143"
132,"0.00501462495131756",2018-07-10 16:49:41,"0.004763263"
133,"0.00503251409823943",2018-07-10 16:49:42,"0.00572593628571429"
134,"0.00504866006461022",2018-07-10 16:49:43,"0.006816168625"
135,"0.00506293218385221",2018-07-10 16:49:44,"0.00536567642857143"
136,"0.00507440345962018",2018-07-10 16:49:45,"0.006991098"
137,"0.0050846941699342",2018-07-10 16:49:46,"0.00543921575"
138,"0.00509304796492408",2018-07-10 16:49:47,"0.00534972571428571"
139,"0.00509951654809191",2018-07-10 16:49:48,"0.007051578375"
140,"0.00510436578151582",2018-07-10 16:49:49,"0.00502160728571429"
141,"0.0051077478786656",2018-07-10 16:49:50,"0.004242379125"
142,"0.00510995763603187",2018-07-10 16:49:51,"0.00483003028571429"
143,"0.00511118714934538",2018-07-10 16:49:52,"0.00572755425"
144,"0.00511171111114537",2018-07-10 16:49:53,"0.006630036"
145,"0.00511173469675639",2018-07-10 16:49:54,"0.00504242775"
146,"0.00511150072169871",2018-07-10 16:49:55,"0.006024305"
147,"0.00511122054854343",2018-07-10 16:49:56,"0.00428841975"
148,"0.00511109833844699",2018-07-10 16:49:57,"0.004273405"
149,"0.00511137248587184",2018-07-10 16:49:58,"0.00529806488888889"
150,"0.0051122145627019",2018-07-10 16:49:59,"0.00605659928571429"
151,"0.00511369213471494",2018-07-10 16:50:00,"0.00496629625"
152,"0.00511587068390392",2018-07-10 16:50:01,"0.00457571771428571"
153,"0.00511878767368914",2018-07-10 16:50:02,"0.004394795125"
154,"0.00512234862519998",2018-07-10 16:50:03,"0.00467900171428571"
155,"0.00512644188232278",2018-07-10 16:50:04,"0.00381377925"
156,"0.00513084363770883",2018-07-10 16:50:05,"0.00469006057142857"
157,"0.00513530149581206",2018-07-10 16:50:06,"0.006254832625"
158,"0.00513952585871936",2018-07-10 16:50:07,"0.00640032671428571"
159,"0.00514319820869709",2018-07-10 16:50:08,"0.00626219625"
160,"0.00514606719492304",2018-07-10 16:50:09,"0.004564601"
161,"0.00514785493567156",2018-07-10 16:50:10,"0.005143565125"
162,"0.00514844040726613",2018-07-10 16:50:11,"0.00645521342857143"
163,"0.00514767512302571",2018-07-10 16:50:12,"0.006703381625"
164,"0.00514561106901507",2018-07-10 16:50:13,"0.00464631628571429"
165,"0.00514227143396806",2018-07-10 16:50:14,"0.005765787"
166,"0.00513786746633418",2018-07-10 16:50:15,"0.00616862985714286"
167,"0.00513258415652354",2018-07-10 16:50:16,"0.00634335175"
168,"0.00512673296133118",2018-07-10 16:50:17,"0.00541210871428571"
169,"0.00512060791291892",2018-07-10 16:50:18,"0.0055985075"
170,"0.00511454031421735",2018-07-10 16:50:19,"0.00390604857142857"
171,"0.00510886360404405",2018-07-10 16:50:20,"0.0040079515"
172,"0.00510386174415126",2018-07-10 16:50:21,"0.00536787557142857"
173,"0.00509985449581448",2018-07-10 16:50:22,"0.005730096"
174,"0.00509704643366138",2018-07-10 16:50:23,"0.00405977928571429"
175,"0.00509571704772616",2018-07-10 16:50:24,"0.005850423375"
176,"0.00509598282979866",2018-07-10 16:50:25,"0.00395792071428571"
177,"0.00509806556603577",2018-07-10 16:50:26,"0.004172439375"
178,"0.00510199050421249",2018-07-10 16:50:27,"0.00388255928571429"
179,"0.00510791023486432",2018-07-10 16:50:28,"0.003908551"
180,"0.00511577157596886",2018-07-10 16:50:29,"0.00500756885714286"
181,"0.00512567267280323",2018-07-10 16:50:30,"0.005680385"
182,"0.00513752151109151",2018-07-10 16:50:31,"0.00447047514285714"
183,"0.00515139927242819",2018-07-10 16:50:32,"0.004908702"
184,"0.00516721124382083",2018-07-10 16:50:33,"0.00579701085714286"
185,"0.00518503501506071",2018-07-10 16:50:34,"0.004538942375"
186,"0.00520475726634014",2018-07-10 16:50:35,"0.00521938614285714"
187,"0.00522639812953356",2018-07-10 16:50:36,"0.004700825125"
188,"0.00524974966472111",2018-07-10 16:50:37,"0.00352186685714286"
189,"0.00527466777687206",2018-07-10 16:50:38,"0.003512589"
190,"0.00530076875250254",2018-07-10 16:50:39,"0.00559357257142857"
191,"0.00532765803632996",2018-07-10 16:50:40,"0.004469482375"
192,"0.00535476942345276",2018-07-10 16:50:41,"0.00482563842857143"
193,"0.00538146971909216",2018-07-10 16:50:42,"0.005190807625"
194,"0.00540711440868172",2018-07-10 16:50:43,"0.005573987"
195,"0.00543095752648527",2018-07-10 16:50:44,"0.009069112"
196,"0.00545244861796472",2018-07-10 16:50:45,"0.00756529128571429"
197,"0.00547090874134012",2018-07-10 16:50:46,"0.006812520375"
198,"0.00548603575811721",2018-07-10 16:50:47,"0.005608355"
199,"0.00549737337812119",2018-07-10 16:50:48,"0.008118180375"
200,"0.00550495089906425",2018-07-10 16:50:49,"0.00766292057142857"
201,"0.00550863398338926",2018-07-10 16:50:50,"0.0064053895"
202,"0.00550879504452882",2018-07-10 16:50:51,"0.00668026042857143"
203,"0.00550598678723959",2018-07-10 16:50:52,"0.00954276771428571"
204,"0.00550031516634628",2018-07-10 16:50:53,"0.00705533675"
205,"0.00549258039039035",2018-07-10 16:50:54,"0.00623859871428571"
206,"0.00548341257528149",2018-07-10 16:50:55,"0.004705381625"
207,"0.00547359215153971",2018-07-10 16:50:56,"0.003649867"
208,"0.00546381659772907",2018-07-10 16:50:57,"0.005559343125"
209,"0.00545471586590756",2018-07-10 16:50:58,"0.00474689271428571"
210,"0.00544688012439015",2018-07-10 16:50:59,"0.005212775625"
211,"0.00544067770323246",2018-07-10 16:51:00,"0.00498866014285714"
212,"0.00543649976845639",2018-07-10 16:51:01,"0.005431227"
213,"0.00543444887173379",2018-07-10 16:51:02,"0.00404776528571429"
214,"0.00543471152690618",2018-07-10 16:51:03,"0.00478790475"
215,"0.00543718436274441",2018-07-10 16:51:04,"0.00582938228571429"
216,"0.00544188323092326",2018-07-10 16:51:05,"0.00584103525"
217,"0.00544856432056919",2018-07-10 16:51:06,"0.00693760714285714"
218,"0.00545710034052709",2018-07-10 16:51:07,"0.0039020685"
219,"0.0054671482038247",2018-07-10 16:51:08,"0.00535928971428571"
220,"0.00547844964430553",2018-07-10 16:51:09,"0.005699012375"
221,"0.00549059765011019",2018-07-10 16:51:10,"0.00367627314285714"
222,"0.00550323598366036",2018-07-10 16:51:11,"0.005070583"
223,"0.00551596273931439",2018-07-10 16:51:12,"0.00857332328571429"
224,"0.00552840749421852",2018-07-10 16:51:13,"0.0088144085"
225,"0.00554027013303507",2018-07-10 16:51:14,"0.00656072071428571"
226,"0.00555126666461004",2018-07-10 16:51:15,"0.0065631665"
227,"0.00556126324546688",2018-07-10 16:51:16,"0.00583920185714286"
228,"0.00557011800626977",2018-07-10 16:51:17,"0.005345707"
229,"0.00557786176977867",2018-07-10 16:51:18,"0.00490004985714286"
230,"0.00558449460239438",2018-07-10 16:51:19,"0.005742252"
231,"0.0055901669822175",2018-07-10 16:51:20,"0.00714480714285714"
232,"0.00559498182057919",2018-07-10 16:51:21,"0.011321400625"
233,"",2018-07-10 16:51:22,""
234,"",2018-07-10 16:51:23,""
235,"",2018-07-10 16:51:24,""
236,"",2018-07-10 16:51:25,""
237,"",2018-07-10 16:51:26,""
238,"",2018-07-10 16:51:27,""
239,"",2018-07-10 16:51:28,""
240,"",2018-07-10 16:51:29,""
241,"",2018-07-10 16:51:30,""
242,"",2018-07-10 16:51:31,""
243,"",2018-07-10 16:51:32,""
244,"",2018-07-10 16:51:33,""
245,"",2018-07-10 16:51:34,""
246,"",2018-07-10 16:51:35,""
247,"",2018-07-10 16:51:36,""
248,"",2018-07-10 16:51:37,""
249,"",2018-07-10 16:51:38,""
250,"",2018-07-10 16:51:39,""
251,"",2018-07-10 16:51:40,""
252,"",2018-07-10 16:51:41,""
253,"",2018-07-10 16:51:42,""
254,"",2018-07-10 16:51:43,""
255,"",2018-07-10 16:51:44,""
256,"",2018-07-10 16:51:45,""
257,"0.00559862157817187",2018-07-10 16:51:46,"0.0050235954"
258,"0.00560180906867065",2018-07-10 16:51:47,"0.004999945"
259,"0.00560506894541691",2018-07-10 16:51:48,"0.00358996114285714"
260,"0.00560786272573925",2018-07-10 16:51:49,"0.003880793625"
261,"0.00561012921098434",2018-07-10 16:51:50,"0.00410901857142857"
262,"0.00561164499740818",2018-07-10 16:51:51,"0.004522716875"
263,"0.00561216173968299",2018-07-10 16:51:52,"0.007733403"
264,"0.00561128242631762",2018-07-10 16:51:53,"0.00756762225"
265,"0.00560872677224051",2018-07-10 16:51:54,"0.00679392242857143"
266,"0.00560411346100617",2018-07-10 16:51:55,"0.006807099625"
267,"0.00559733430034384",2018-07-10 16:51:56,"0.00735111085714286"
268,"0.00558822084519888",2018-07-10 16:51:57,"0.00756943925"
269,"0.00557695143668011",2018-07-10 16:51:58,"0.006968031"
270,"0.00556461999528612",2018-07-10 16:51:59,"0.005807211"
271,"0.00554981419225822",2018-07-10 16:52:00,"0.006780104"
272,"0.00553495071168659",2018-07-10 16:52:01,"0.00479768383333333"
273,"0.00551946371139083",2018-07-10 16:52:02,"0.005283764125"
274,"0.00550275015165618",2018-07-10 16:52:03,"0.00559665414285714"
275,"0.00548647790221422",2018-07-10 16:52:04,"0.005670027875"
276,"0.00547117180556813",2018-07-10 16:52:05,"0.00470304728571429"
277,"0.00545823482011147",2018-07-10 16:52:06,"0.00522233257142857"
278,"0.00544695407942284",2018-07-10 16:52:07,"0.00453351028571429"
279,"0.00543705924542639",2018-07-10 16:52:08,"0.004421890625"
280,"0.00542959914248623",2018-07-10 16:52:09,"0.00585299728571429"
281,"0.00542483934676903",2018-07-10 16:52:10,"0.005204984875"
282,"0.00542270120591266",2018-07-10 16:52:11,"0.00518843085714286"
283,"0.0054232220672486",2018-07-10 16:52:12,"0.0044264025"
284,"0.00542609257875677",2018-07-10 16:52:13,"0.00322019285714286"
285,"0.00543109730976239",2018-07-10 16:52:14,"0.004238102375"
286,"0.00543773611599225",2018-07-10 16:52:15,"0.00547080071428571"
287,"0.00544557539267309",2018-07-10 16:52:16,"0.00473235725"
288,"0.00545403351427267",2018-07-10 16:52:17,"0.00649404771428571"
289,"0.0054625813647352",2018-07-10 16:52:18,"0.006623775875"
290,"0.0054707210851453",2018-07-10 16:52:19,"0.006671704"
291,"0.00547800146910966",2018-07-10 16:52:20,"0.005676940625"
292,"0.00548415357911021",2018-07-10 16:52:21,"0.00738294257142857"
293,"0.00548919019138863",2018-07-10 16:52:22,"0.00765633922222222"
294,"0.00549270357514648",2018-07-10 16:52:23,"0.00567533"
295,"0.00549456768890056",2018-07-10 16:52:24,"0.006004072625"
296,"0.00549524947755053",2018-07-10 16:52:25,"0.00568751485714286"
297,"0.00549485705233448",2018-07-10 16:52:26,"0.00479771475"
298,"0.00549358275283917",2018-07-10 16:52:27,"0.00462567171428571"
299,"0.00549149769752306",2018-07-10 16:52:28,"0.005966648875"
300,"0.00548868917835102",2018-07-10 16:52:29,"0.00519037514285714"
301,"0.00548511875558761",2018-07-10 16:52:30,"0.005323636875"
302,"0.00548076910180138",2018-07-10 16:52:31,"0.007019491"
303,"0.00547552339754632",2018-07-10 16:52:32,"0.0062188665"
304,"0.00546933660011955",2018-07-10 16:52:33,"0.00531666785714286"
305,"0.0054620908064464",2018-07-10 16:52:34,"0.00731323075"
306,"0.0054537849819735",2018-07-10 16:52:35,"0.00557693642857143"
307,"0.00544435684397931",2018-07-10 16:52:36,"0.0046908135"
308,"0.00543387929300106",2018-07-10 16:52:37,"0.00526664185714286"
309,"0.00542237473126754",2018-07-10 16:52:38,"0.006060586125"
310,"0.0054100017784385",2018-07-10 16:52:39,"0.00631329142857143"
311,"0.0053968966128409",2018-07-10 16:52:40,"0.006262737"
312,"0.00538331607204682",2018-07-10 16:52:41,"0.00581740814285714"
313,"0.00536953501676583",2018-07-10 16:52:42,"0.00563747925"
314,"0.00535589589587734",2018-07-10 16:52:43,"0.00640664871428571"
315,"0.0053427913071777",2018-07-10 16:52:44,"0.0040767835"
316,"0.00533057847395661",2018-07-10 16:52:45,"0.005639337"
317,"0.00531967588433315",2018-07-10 16:52:46,"0.00480785575"
318,"0.00531033816878317",2018-07-10 16:52:47,"0.00454773814285714"
319,"0.00530287812530482",2018-07-10 16:52:48,"0.003128667625"
320,"0.00529734655127081",2018-07-10 16:52:49,"0.004151216"
321,"0.00529385453980943",2018-07-10 16:52:50,"0.0040258575"
322,"0.00529221057507302",2018-07-10 16:52:51,"0.00455534625"
323,"0.00529253287183674",2018-07-10 16:52:52,"0.0058897895"
324,"0.00529435369379176",2018-07-10 16:52:53,"0.00657174557142857"
325,"0.00529741354991532",2018-07-10 16:52:54,"0.005209407875"
326,"0.00530139895940221",2018-07-10 16:52:55,"0.00539248528571429"
327,"0.00530576596457108",2018-07-10 16:52:56,"0.006068262"
328,"0.00531092990993999",2018-07-10 16:52:57,"0.005861698375"
329,"0.00531678608464019",2018-07-10 16:52:58,"0.00599406775"
330,"0.0053224527718851",2018-07-10 16:52:59,"0.00625849128571429"
331,"0.00532816202412838",2018-07-10 16:53:00,"0.00498981175"
332,"0.00533379196036127",2018-07-10 16:53:01,"0.00474361857142857"
333,"0.00533920060576556",2018-07-10 16:53:02,"0.005221964"
334,"0.00534424019485265",2018-07-10 16:53:03,"0.00442505671428571"
335,"0.00534869420913856",2018-07-10 16:53:04,"0.00625374075"
336,"0.00535236352928413",2018-07-10 16:53:05,"0.00587034014285714"
337,"0.0053548292496814",2018-07-10 16:53:06,"0.00615071214285714"
338,"0.00535618069856817",2018-07-10 16:53:07,"0.004804933375"
339,"0.0053559964973961",2018-07-10 16:53:08,"0.00590345142857143"
340,"0.00535397824906066",2018-07-10 16:53:09,"0.0065981305"
341,"0.00535004834787715",2018-07-10 16:53:10,"0.00762715714285714"
342,"0.00534404636951752",2018-07-10 16:53:11,"0.007477069625"
343,"0.00533609229899763",2018-07-10 16:53:12,"0.00661728814285714"
344,"0.00532696762478556",2018-07-10 16:53:13,"0.00552157842857143"
345,"0.00531641557040452",2018-07-10 16:53:14,"0.00649036571428571"
346,"0.00530380213694968",2018-07-10 16:53:15,"0.00602985325"
347,"0.00529022245799862",2018-07-10 16:53:16,"0.00508976885714286"
348,"0.0052760228281892",2018-07-10 16:53:17,"0.004274399875"
349,"0.00526159609433499",2018-07-10 16:53:18,"0.00397909028571429"
350,"0.00524728399245098",2018-07-10 16:53:19,"0.00470525925"
351,"0.00523518660284102",2018-07-10 16:53:20,"0.0047715472"
352,"0.00522361056128472",2018-07-10 16:53:21,"0.005944131875"
353,"0.00521101595278141",2018-07-10 16:53:22,"0.00566212814285714"
354,"0.00519948821165347",2018-07-10 16:53:23,"0.005478336625"
355,"0.00518915547862522",2018-07-10 16:53:24,"0.00560792171428571"
356,"0.00518023642736847",2018-07-10 16:53:25,"0.004812278375"
357,"0.00517281074928683",2018-07-10 16:53:26,"0.00453735114285714"
358,"0.00516707384903978",2018-07-10 16:53:27,"0.003829564375"
359,"0.005163051580168",2018-07-10 16:53:28,"0.00406506014285714"
360,"0.00516089748793307",2018-07-10 16:53:29,"0.005027780625"
361,"0.00516057420179523",2018-07-10 16:53:30,"0.00556512042857143"
362,"0.00516217879099492",2018-07-10 16:53:31,"0.004851369"
363,"0.00516560910610397",2018-07-10 16:53:32,"0.00436033714285714"
364,"0.00517089134118516",2018-07-10 16:53:33,"0.005298829375"
365,"0.00517785023129946",2018-07-10 16:53:34,"0.00535691542857143"
366,"0.0051864129895245",2018-07-10 16:53:35,"0.003522210625"
367,"0.00519631647645647",2018-07-10 16:53:36,"0.00507522342857143"
368,"0.00520736520904796",2018-07-10 16:53:37,"0.00409969925"
369,"0.005218405716074",2018-07-10 16:53:38,"0.00462169133333333"
370,"0.00522992411862954",2018-07-10 16:53:39,"0.00497700225"
371,"0.00524078488497171",2018-07-10 16:53:40,"0.00469299"
372,"0.0052515974846064",2018-07-10 16:53:41,"0.007239371375"
373,"0.00526378690365621",2018-07-10 16:53:42,"0.006282759"
374,"0.00527543010135804",2018-07-10 16:53:43,"0.00708563525"
375,"0.00528639062891304",2018-07-10 16:53:44,"0.00441907985714286"
376,"0.00529654142666326",2018-07-10 16:53:45,"0.005878643875"
377,"0.00530588588433341",2018-07-10 16:53:46,"0.00533172857142857"
378,"0.00531440613842555",2018-07-10 16:53:47,"0.005431674"
379,"0.00532219168360333",2018-07-10 16:53:48,"0.00551593185714286"
380,"0.00532929158416412",2018-07-10 16:53:49,"0.005248461375"
381,"0.0053358307783791",2018-07-10 16:53:50,"0.00675412714285714"
382,"0.00534189444963797",2018-07-10 16:53:51,"0.005944300625"
383,"0.00534761493883584",2018-07-10 16:53:52,"0.00509039128571429"
384,"0.00535309453764379",2018-07-10 16:53:53,"0.005124668625"
385,"0.0053584521710914",2018-07-10 16:53:54,"0.00638635171428571"
386,"0.00536378490665426",2018-07-10 16:53:55,"0.00495910025"
387,"0.00536917671730872",2018-07-10 16:53:56,"0.00553123142857143"
388,"0.00537469626534132",2018-07-10 16:53:57,"0.005149332125"
389,"0.00538037924321835",2018-07-10 16:53:58,"0.00519616742857143"
390,"0.00538625112609107",2018-07-10 16:53:59,"0.006848711625"
391,"0.00539229683186138",2018-07-10 16:54:00,"0.00545140328571429"
392,"0.00539849125562489",2018-07-10 16:54:01,"0.003980274"
393,"0.00540477410391687",2018-07-10 16:54:02,"0.00542874657142857"
394,"0.00541107446523151",2018-07-10 16:54:03,"0.005224248"
395,"0.00541731137554112",2018-07-10 16:54:04,"0.005243625"
396,"0.00542340247373448",2018-07-10 16:54:05,"0.00680427225"
397,"0.00542929660963885",2018-07-10 16:54:06,"0.007240876"
398,"0.00543495893328666",2018-07-10 16:54:07,"0.005530877"
399,"0.0054404156868532",2018-07-10 16:54:08,"0.00657560185714286"
400,"0.0054457210203196",2018-07-10 16:54:09,"0.00542889675"
401,"0.00545027673559479",2018-07-10 16:54:10,"0.0051706838"
402,"0.00545452506150131",2018-07-10 16:54:11,"0.00616660614285714"
403,"0.00546000760853975",2018-07-10 16:54:12,"0.004888136625"
404,"0.0054658044396511",2018-07-10 16:54:13,"0.005486041"
405,"0.00547205920292533",2018-07-10 16:54:14,"0.00503020975"
406,"0.00547884758044038",2018-07-10 16:54:15,"0.00522506257142857"
407,"0.00548625417143943",2018-07-10 16:54:16,"0.005403346125"
408,"0.00549426940289074",2018-07-10 16:54:17,"0.004494465"
409,"0.00550289729070944",2018-07-10 16:54:18,"0.00688881675"
410,"0.00551205518201542",2018-07-10 16:54:19,"0.00582563842857143"
411,"0.00552168114679733",2018-07-10 16:54:20,"0.0053642055"
