#KeystrokeID,Time,Timestamp,IsKeyDown,Key
95,269.61,Tue Jul 10 16:51:59.228 2018,1,KEY_F
96,269.65,Tue Jul 10 16:51:59.269 2018,0,KEY_O
97,269.69,Tue Jul 10 16:51:59.308 2018,1,KEY_O
98,269.706,Tue Jul 10 16:51:59.324 2018,0,KEY_R
99,269.802,Tue Jul 10 16:51:59.420 2018,1,KEY_R
100,269.804,Tue Jul 10 16:51:59.423 2018,0,SPACE
101,269.882,Tue Jul 10 16:51:59.500 2018,1,SPACE
102,269.938,Tue Jul 10 16:51:59.556 2018,0,KEY_A
103,269.962,Tue Jul 10 16:51:59.580 2018,0,SPACE
104,270.018,Tue Jul 10 16:51:59.637 2018,1,KEY_A
105,270.058,Tue Jul 10 16:51:59.676 2018,1,SPACE
106,270.114,Tue Jul 10 16:51:59.732 2018,0,KEY_S
107,270.234,Tue Jul 10 16:51:59.852 2018,1,KEY_S
108,270.258,Tue Jul 10 16:51:59.876 2018,0,KEY_O
109,270.346,Tue Jul 10 16:51:59.964 2018,1,KEY_O
110,270.348,Tue Jul 10 16:51:59.967 2018,0,KEY_C
111,270.402,Tue Jul 10 16:52:00.021 2018,1,KEY_C
112,270.85,Tue Jul 10 16:52:00.468 2018,0,KEY_I
113,270.962,Tue Jul 10 16:52:00.580 2018,0,KEY_E
114,271.01,Tue Jul 10 16:52:00.628 2018,1,KEY_I
115,271.034,Tue Jul 10 16:52:00.652 2018,1,KEY_E
116,271.194,Tue Jul 10 16:52:00.812 2018,0,KEY_T
117,271.306,Tue Jul 10 16:52:00.924 2018,0,KEY_Y
118,271.346,Tue Jul 10 16:52:00.964 2018,1,KEY_T
119,271.362,Tue Jul 10 16:52:00.980 2018,1,KEY_Y
120,271.365,Tue Jul 10 16:52:00.983 2018,0,SPACE
121,271.482,Tue Jul 10 16:52:01.100 2018,1,SPACE
122,271.498,Tue Jul 10 16:52:01.117 2018,0,KEY_T
123,271.602,Tue Jul 10 16:52:01.220 2018,1,KEY_T
124,271.626,Tue Jul 10 16:52:01.244 2018,0,KEY_O
125,271.674,Tue Jul 10 16:52:01.292 2018,0,SPACE
126,271.73,Tue Jul 10 16:52:01.348 2018,1,KEY_O
127,271.754,Tue Jul 10 16:52:01.372 2018,1,SPACE
128,271.882,Tue Jul 10 16:52:01.501 2018,0,KEY_P
129,272.01,Tue Jul 10 16:52:01.628 2018,1,KEY_P
130,272.013,Tue Jul 10 16:52:01.631 2018,0,KEY_R
131,272.114,Tue Jul 10 16:52:01.732 2018,0,KEY_E
132,272.154,Tue Jul 10 16:52:01.772 2018,1,KEY_R
133,272.21,Tue Jul 10 16:52:01.828 2018,0,KEY_P
134,272.234,Tue Jul 10 16:52:01.852 2018,1,KEY_E
135,272.338,Tue Jul 10 16:52:01.956 2018,1,KEY_P
136,272.343,Tue Jul 10 16:52:01.961 2018,0,KEY_A
137,272.442,Tue Jul 10 16:52:02.060 2018,1,KEY_A
138,272.458,Tue Jul 10 16:52:02.076 2018,0,KEY_R
139,272.514,Tue Jul 10 16:52:02.132 2018,0,KEY_E
140,272.554,Tue Jul 10 16:52:02.172 2018,1,KEY_R
141,272.602,Tue Jul 10 16:52:02.220 2018,1,KEY_E
142,272.906,Tue Jul 10 16:52:02.524 2018,0,SPACE
143,273.034,Tue Jul 10 16:52:02.652 2018,1,SPACE
144,273.482,Tue Jul 10 16:52:03.100 2018,0,KEY_T
145,273.594,Tue Jul 10 16:52:03.212 2018,1,KEY_T
146,273.818,Tue Jul 10 16:52:03.436 2018,0,BACK
147,273.874,Tue Jul 10 16:52:03.492 2018,1,BACK
148,274.01,Tue Jul 10 16:52:03.628 2018,0,KEY_I
149,274.098,Tue Jul 10 16:52:03.716 2018,1,KEY_I
150,274.101,Tue Jul 10 16:52:03.719 2018,0,KEY_T
151,274.138,Tue Jul 10 16:52:03.757 2018,0,KEY_S
152,274.194,Tue Jul 10 16:52:03.812 2018,1,KEY_T
153,274.21,Tue Jul 10 16:52:03.828 2018,0,SPACE
154,274.242,Tue Jul 10 16:52:03.860 2018,1,KEY_S
155,274.29,Tue Jul 10 16:52:03.908 2018,1,SPACE
156,274.338,Tue Jul 10 16:52:03.956 2018,0,KEY_Y
157,274.402,Tue Jul 10 16:52:04.020 2018,1,KEY_Y
158,274.474,Tue Jul 10 16:52:04.092 2018,0,KEY_O
159,274.498,Tue Jul 10 16:52:04.117 2018,0,KEY_U
160,274.698,Tue Jul 10 16:52:04.316 2018,1,KEY_O
161,274.7,Tue Jul 10 16:52:04.319 2018,1,KEY_U
162,274.703,Tue Jul 10 16:52:04.322 2018,0,KEY_G
163,274.722,Tue Jul 10 16:52:04.340 2018,0,SPACE
164,274.794,Tue Jul 10 16:52:04.412 2018,1,KEY_G
165,274.826,Tue Jul 10 16:52:04.444 2018,1,SPACE
166,274.986,Tue Jul 10 16:52:04.604 2018,0,KEY_P
167,275.138,Tue Jul 10 16:52:04.756 2018,1,KEY_P
168,275.426,Tue Jul 10 16:52:05.044 2018,0,BACK
169,275.466,Tue Jul 10 16:52:05.084 2018,1,BACK
170,275.554,Tue Jul 10 16:52:05.172 2018,0,BACK
171,275.594,Tue Jul 10 16:52:05.212 2018,1,BACK
172,275.882,Tue Jul 10 16:52:05.500 2018,0,BACK
173,275.978,Tue Jul 10 16:52:05.596 2018,1,BACK
174,276.37,Tue Jul 10 16:52:05.989 2018,0,KEY_N
175,276.442,Tue Jul 10 16:52:06.060 2018,1,KEY_N
176,276.45,Tue Jul 10 16:52:06.068 2018,0,KEY_G
177,276.514,Tue Jul 10 16:52:06.132 2018,0,SPACE
178,276.546,Tue Jul 10 16:52:06.164 2018,1,KEY_G
179,276.594,Tue Jul 10 16:52:06.212 2018,1,SPACE
180,276.714,Tue Jul 10 16:52:06.332 2018,0,KEY_P
181,276.802,Tue Jul 10 16:52:06.420 2018,1,KEY_P
182,276.85,Tue Jul 10 16:52:06.468 2018,0,KEY_E
183,276.914,Tue Jul 10 16:52:06.532 2018,1,KEY_E
184,276.938,Tue Jul 10 16:52:06.556 2018,0,KEY_O
185,277.058,Tue Jul 10 16:52:06.676 2018,1,KEY_O
186,277.06,Tue Jul 10 16:52:06.679 2018,0,KEY_P
187,277.186,Tue Jul 10 16:52:06.804 2018,0,KEY_L
188,277.218,Tue Jul 10 16:52:06.836 2018,1,KEY_P
189,277.258,Tue Jul 10 16:52:06.876 2018,1,KEY_L
190,277.261,Tue Jul 10 16:52:06.879 2018,0,KEY_E
191,277.33,Tue Jul 10 16:52:06.948 2018,1,KEY_E
192,277.378,Tue Jul 10 16:52:06.996 2018,0,SPACE
193,277.466,Tue Jul 10 16:52:07.084 2018,1,SPACE
194,277.468,Tue Jul 10 16:52:07.087 2018,0,KEY_F
195,277.538,Tue Jul 10 16:52:07.156 2018,1,KEY_F
196,277.562,Tue Jul 10 16:52:07.180 2018,0,KEY_O
197,277.634,Tue Jul 10 16:52:07.252 2018,1,KEY_O
198,277.636,Tue Jul 10 16:52:07.254 2018,0,KEY_R
199,277.706,Tue Jul 10 16:52:07.324 2018,1,KEY_R
200,277.708,Tue Jul 10 16:52:07.327 2018,0,SPACE
201,277.778,Tue Jul 10 16:52:07.396 2018,1,SPACE
202,277.826,Tue Jul 10 16:52:07.445 2018,0,KEY_L
203,277.93,Tue Jul 10 16:52:07.548 2018,0,KEY_E
204,277.986,Tue Jul 10 16:52:07.604 2018,1,KEY_L
205,278.05,Tue Jul 10 16:52:07.668 2018,1,KEY_E
206,278.052,Tue Jul 10 16:52:07.671 2018,0,KEY_A
207,278.162,Tue Jul 10 16:52:07.780 2018,0,KEY_D
208,278.21,Tue Jul 10 16:52:07.828 2018,1,KEY_A
209,278.274,Tue Jul 10 16:52:07.892 2018,1,KEY_D
210,278.49,Tue Jul 10 16:52:08.108 2018,0,KEY_S
211,278.57,Tue Jul 10 16:52:08.188 2018,1,KEY_S
212,278.914,Tue Jul 10 16:52:08.532 2018,0,BACK
213,278.994,Tue Jul 10 16:52:08.613 2018,1,BACK
214,278.996,Tue Jul 10 16:52:08.615 2018,0,KEY_E
215,279.042,Tue Jul 10 16:52:08.660 2018,0,KEY_R
216,279.082,Tue Jul 10 16:52:08.700 2018,1,KEY_E
217,279.13,Tue Jul 10 16:52:08.748 2018,1,KEY_R
218,279.234,Tue Jul 10 16:52:08.852 2018,0,KEY_S
219,279.33,Tue Jul 10 16:52:08.948 2018,1,KEY_S
220,279.45,Tue Jul 10 16:52:09.068 2018,0,KEY_H
221,279.506,Tue Jul 10 16:52:09.124 2018,0,KEY_I
222,279.594,Tue Jul 10 16:52:09.212 2018,1,KEY_H
223,279.658,Tue Jul 10 16:52:09.276 2018,0,KEY_P
224,279.778,Tue Jul 10 16:52:09.396 2018,1,KEY_I
225,279.802,Tue Jul 10 16:52:09.420 2018,0,SPACE
226,279.882,Tue Jul 10 16:52:09.500 2018,1,KEY_P
227,279.97,Tue Jul 10 16:52:09.588 2018,1,SPACE
228,280.298,Tue Jul 10 16:52:09.916 2018,0,KEY_I
229,280.434,Tue Jul 10 16:52:10.052 2018,1,KEY_I
230,280.45,Tue Jul 10 16:52:10.068 2018,0,KEY_S
231,280.546,Tue Jul 10 16:52:10.164 2018,1,KEY_S
232,280.549,Tue Jul 10 16:52:10.167 2018,0,SPACE
233,280.642,Tue Jul 10 16:52:10.260 2018,1,SPACE
234,280.866,Tue Jul 10 16:52:10.485 2018,0,KEY_I
235,280.954,Tue Jul 10 16:52:10.572 2018,0,KEY_N
236,281.034,Tue Jul 10 16:52:10.652 2018,1,KEY_I
237,281.09,Tue Jul 10 16:52:10.708 2018,1,KEY_N
238,281.114,Tue Jul 10 16:52:10.732 2018,0,KEY_S
239,281.21,Tue Jul 10 16:52:10.828 2018,0,KEY_T
240,281.25,Tue Jul 10 16:52:10.868 2018,1,KEY_S
241,281.338,Tue Jul 10 16:52:10.956 2018,1,KEY_T
242,281.341,Tue Jul 10 16:52:10.959 2018,0,KEY_I
243,281.344,Tue Jul 10 16:52:10.962 2018,0,KEY_L
244,281.402,Tue Jul 10 16:52:11.020 2018,1,KEY_I
245,281.458,Tue Jul 10 16:52:11.076 2018,1,KEY_L
246,281.522,Tue Jul 10 16:52:11.140 2018,0,KEY_L
247,281.626,Tue Jul 10 16:52:11.244 2018,1,KEY_L
248,281.746,Tue Jul 10 16:52:11.364 2018,0,KEY_I
249,281.874,Tue Jul 10 16:52:11.492 2018,0,KEY_N
250,281.914,Tue Jul 10 16:52:11.532 2018,1,KEY_I
251,281.954,Tue Jul 10 16:52:11.572 2018,1,KEY_N
252,282.034,Tue Jul 10 16:52:11.652 2018,0,KEY_G
253,282.13,Tue Jul 10 16:52:11.748 2018,1,KEY_G
254,282.154,Tue Jul 10 16:52:11.772 2018,0,SPACE
255,282.274,Tue Jul 10 16:52:11.892 2018,1,SPACE
256,282.386,Tue Jul 10 16:52:12.004 2018,0,KEY_C
257,282.434,Tue Jul 10 16:52:12.052 2018,1,KEY_C
258,282.45,Tue Jul 10 16:52:12.068 2018,0,KEY_O
259,282.538,Tue Jul 10 16:52:12.156 2018,1,KEY_O
260,282.962,Tue Jul 10 16:52:12.580 2018,0,BACK
261,283.01,Tue Jul 10 16:52:12.628 2018,1,BACK
262,283.098,Tue Jul 10 16:52:12.717 2018,0,BACK
263,283.162,Tue Jul 10 16:52:12.780 2018,1,BACK
264,283.658,Tue Jul 10 16:52:13.276 2018,0,KEY_C
265,283.77,Tue Jul 10 16:52:13.388 2018,1,KEY_C
266,283.818,Tue Jul 10 16:52:13.436 2018,0,KEY_O
267,283.866,Tue Jul 10 16:52:13.484 2018,1,KEY_O
268,283.938,Tue Jul 10 16:52:13.556 2018,0,KEY_O
269,283.994,Tue Jul 10 16:52:13.612 2018,1,KEY_O
270,284.09,Tue Jul 10 16:52:13.708 2018,0,KEY_P
271,284.162,Tue Jul 10 16:52:13.780 2018,1,KEY_P
272,284.178,Tue Jul 10 16:52:13.796 2018,0,KEY_E
273,284.226,Tue Jul 10 16:52:13.845 2018,0,KEY_R
274,284.298,Tue Jul 10 16:52:13.916 2018,1,KEY_E
275,284.322,Tue Jul 10 16:52:13.940 2018,1,KEY_R
276,284.45,Tue Jul 10 16:52:14.068 2018,0,KEY_A
277,284.594,Tue Jul 10 16:52:14.213 2018,0,KEY_T
278,284.61,Tue Jul 10 16:52:14.229 2018,1,KEY_A
279,284.69,Tue Jul 10 16:52:14.308 2018,1,KEY_T
280,284.818,Tue Jul 10 16:52:14.436 2018,0,KEY_O
281,284.89,Tue Jul 10 16:52:14.508 2018,1,KEY_O
282,285.138,Tue Jul 10 16:52:14.756 2018,0,BACK
283,285.178,Tue Jul 10 16:52:14.796 2018,1,BACK
284,285.378,Tue Jul 10 16:52:14.996 2018,0,KEY_I
285,285.522,Tue Jul 10 16:52:15.140 2018,0,KEY_N
286,285.526,Tue Jul 10 16:52:15.145 2018,0,KEY_O
287,285.562,Tue Jul 10 16:52:15.180 2018,0,SPACE
288,285.602,Tue Jul 10 16:52:15.220 2018,1,KEY_I
289,285.65,Tue Jul 10 16:52:15.268 2018,1,KEY_O
290,285.666,Tue Jul 10 16:52:15.284 2018,1,KEY_N
291,285.698,Tue Jul 10 16:52:15.316 2018,1,SPACE
292,286.13,Tue Jul 10 16:52:15.748 2018,0,BACK
293,286.162,Tue Jul 10 16:52:15.780 2018,1,BACK
294,286.25,Tue Jul 10 16:52:15.868 2018,0,BACK
295,286.282,Tue Jul 10 16:52:15.900 2018,1,BACK
296,286.706,Tue Jul 10 16:52:16.324 2018,0,BACK
297,286.786,Tue Jul 10 16:52:16.404 2018,1,BACK
298,287.274,Tue Jul 10 16:52:16.892 2018,0,KEY_O
299,287.314,Tue Jul 10 16:52:16.932 2018,0,KEY_N
300,287.442,Tue Jul 10 16:52:17.060 2018,1,KEY_O
301,287.445,Tue Jul 10 16:52:17.063 2018,1,KEY_N
302,287.448,Tue Jul 10 16:52:17.067 2018,0,SPACE
303,287.474,Tue Jul 10 16:52:17.092 2018,1,SPACE
304,287.658,Tue Jul 10 16:52:17.276 2018,0,KEY_S
305,287.77,Tue Jul 10 16:52:17.389 2018,1,KEY_S
306,287.978,Tue Jul 10 16:52:17.596 2018,0,KEY_K
307,288.09,Tue Jul 10 16:52:17.708 2018,1,KEY_K
308,288.17,Tue Jul 10 16:52:17.788 2018,0,KEY_I
309,288.242,Tue Jul 10 16:52:17.860 2018,1,KEY_I
310,288.37,Tue Jul 10 16:52:17.988 2018,0,KEY_L
311,288.426,Tue Jul 10 16:52:18.044 2018,1,KEY_L
312,288.49,Tue Jul 10 16:52:18.108 2018,0,KEY_L
313,288.562,Tue Jul 10 16:52:18.180 2018,1,KEY_L
314,288.602,Tue Jul 10 16:52:18.220 2018,0,KEY_S
315,288.666,Tue Jul 10 16:52:18.284 2018,0,SPACE
316,288.69,Tue Jul 10 16:52:18.308 2018,1,KEY_S
317,288.762,Tue Jul 10 16:52:18.380 2018,1,SPACE
318,289.274,Tue Jul 10 16:52:18.892 2018,0,KEY_R
319,289.338,Tue Jul 10 16:52:18.956 2018,0,KEY_A
320,289.354,Tue Jul 10 16:52:18.972 2018,1,KEY_R
321,289.45,Tue Jul 10 16:52:19.069 2018,0,KEY_T
322,289.49,Tue Jul 10 16:52:19.108 2018,1,KEY_A
323,289.554,Tue Jul 10 16:52:19.172 2018,0,KEY_H
324,289.57,Tue Jul 10 16:52:19.188 2018,1,KEY_T
325,289.634,Tue Jul 10 16:52:19.252 2018,1,KEY_H
326,289.666,Tue Jul 10 16:52:19.284 2018,0,KEY_E
327,289.682,Tue Jul 10 16:52:19.300 2018,0,KEY_R
328,289.746,Tue Jul 10 16:52:19.364 2018,1,KEY_E
329,289.778,Tue Jul 10 16:52:19.396 2018,1,KEY_R
330,289.781,Tue Jul 10 16:52:19.400 2018,0,SPACE
331,289.882,Tue Jul 10 16:52:19.500 2018,1,SPACE
332,289.885,Tue Jul 10 16:52:19.503 2018,0,KEY_T
333,289.994,Tue Jul 10 16:52:19.612 2018,1,KEY_T
334,289.997,Tue Jul 10 16:52:19.615 2018,0,KEY_H
335,290.074,Tue Jul 10 16:52:19.692 2018,0,KEY_A
336,290.098,Tue Jul 10 16:52:19.716 2018,1,KEY_H
337,290.202,Tue Jul 10 16:52:19.821 2018,1,KEY_A
338,290.234,Tue Jul 10 16:52:19.852 2018,0,KEY_N
339,290.298,Tue Jul 10 16:52:19.916 2018,0,SPACE
340,290.362,Tue Jul 10 16:52:19.980 2018,1,KEY_N
341,290.442,Tue Jul 10 16:52:20.060 2018,1,SPACE
342,290.445,Tue Jul 10 16:52:20.064 2018,0,KEY_C
343,290.546,Tue Jul 10 16:52:20.164 2018,1,KEY_C
344,290.586,Tue Jul 10 16:52:20.205 2018,0,KEY_M
345,290.59,Tue Jul 10 16:52:20.209 2018,0,KEY_O
346,290.626,Tue Jul 10 16:52:20.244 2018,1,KEY_O
347,290.69,Tue Jul 10 16:52:20.308 2018,1,KEY_M
348,290.714,Tue Jul 10 16:52:20.332 2018,0,KEY_P
349,290.842,Tue Jul 10 16:52:20.460 2018,0,KEY_E
350,290.858,Tue Jul 10 16:52:20.476 2018,1,KEY_P
351,290.914,Tue Jul 10 16:52:20.532 2018,0,KEY_T
352,290.938,Tue Jul 10 16:52:20.556 2018,1,KEY_E
353,291.002,Tue Jul 10 16:52:20.620 2018,1,KEY_T
354,291.594,Tue Jul 10 16:52:21.212 2018,0,BACK
355,291.65,Tue Jul 10 16:52:21.268 2018,1,BACK
356,291.722,Tue Jul 10 16:52:21.340 2018,0,BACK
357,291.77,Tue Jul 10 16:52:21.388 2018,1,BACK
358,291.85,Tue Jul 10 16:52:21.468 2018,0,BACK
359,291.906,Tue Jul 10 16:52:21.524 2018,1,BACK
360,291.986,Tue Jul 10 16:52:21.604 2018,0,BACK
361,292.082,Tue Jul 10 16:52:21.701 2018,1,BACK
362,292.706,Tue Jul 10 16:52:22.324 2018,0,BACK
363,292.746,Tue Jul 10 16:52:22.364 2018,1,BACK
364,292.962,Tue Jul 10 16:52:22.580 2018,0,KEY_O
365,293.09,Tue Jul 10 16:52:22.708 2018,0,KEY_M
366,293.122,Tue Jul 10 16:52:22.740 2018,1,KEY_O
367,293.17,Tue Jul 10 16:52:22.788 2018,1,KEY_M
368,293.25,Tue Jul 10 16:52:22.868 2018,0,KEY_P
369,293.378,Tue Jul 10 16:52:22.996 2018,1,KEY_P
370,293.402,Tue Jul 10 16:52:23.020 2018,0,KEY_E
371,293.506,Tue Jul 10 16:52:23.124 2018,1,KEY_E
372,293.978,Tue Jul 10 16:52:23.596 2018,0,KEY_T
373,294.074,Tue Jul 10 16:52:23.692 2018,1,KEY_T
374,294.106,Tue Jul 10 16:52:23.724 2018,0,KEY_I
375,294.186,Tue Jul 10 16:52:23.804 2018,1,KEY_I
376,294.188,Tue Jul 10 16:52:23.807 2018,0,KEY_T
377,294.266,Tue Jul 10 16:52:23.884 2018,1,KEY_T
378,294.33,Tue Jul 10 16:52:23.949 2018,0,KEY_I
379,294.434,Tue Jul 10 16:52:24.052 2018,1,KEY_I
380,294.93,Tue Jul 10 16:52:24.548 2018,0,BACK
381,295.026,Tue Jul 10 16:52:24.644 2018,1,BACK
382,296.042,Tue Jul 10 16:52:25.660 2018,0,KEY_I
383,296.186,Tue Jul 10 16:52:25.805 2018,1,KEY_I
384,296.458,Tue Jul 10 16:52:26.076 2018,0,KEY_V
385,296.65,Tue Jul 10 16:52:26.268 2018,0,KEY_E
386,296.682,Tue Jul 10 16:52:26.300 2018,1,KEY_V
387,296.746,Tue Jul 10 16:52:26.364 2018,1,KEY_E
388,296.866,Tue Jul 10 16:52:26.484 2018,0,KEY_N
389,296.986,Tue Jul 10 16:52:26.604 2018,1,KEY_N
390,297.029,Tue Jul 10 16:52:26.647 2018,0,KEY_E
391,297.035,Tue Jul 10 16:52:26.654 2018,0,KEY_S
392,297.066,Tue Jul 10 16:52:26.684 2018,1,KEY_E
393,297.098,Tue Jul 10 16:52:26.716 2018,1,KEY_S
394,297.194,Tue Jul 10 16:52:26.812 2018,0,KEY_S
395,297.29,Tue Jul 10 16:52:26.908 2018,1,KEY_S
396,297.314,Tue Jul 10 16:52:26.933 2018,0,OEM_PERIOD
397,297.418,Tue Jul 10 16:52:27.036 2018,1,OEM_PERIOD
398,297.434,Tue Jul 10 16:52:27.052 2018,0,SPACE
399,297.53,Tue Jul 10 16:52:27.148 2018,1,SPACE
400,298.89,Tue Jul 10 16:52:28.508 2018,0,RSHIFT
401,299.162,Tue Jul 10 16:52:28.780 2018,0,KEY_B
402,299.258,Tue Jul 10 16:52:28.876 2018,1,KEY_B
403,299.33,Tue Jul 10 16:52:28.948 2018,1,RSHIFT
404,299.394,Tue Jul 10 16:52:29.012 2018,0,KEY_Y
405,299.482,Tue Jul 10 16:52:29.100 2018,1,KEY_Y
406,299.506,Tue Jul 10 16:52:29.124 2018,0,SPACE
407,299.594,Tue Jul 10 16:52:29.212 2018,1,SPACE
408,299.634,Tue Jul 10 16:52:29.252 2018,0,KEY_C
409,299.714,Tue Jul 10 16:52:29.332 2018,1,KEY_C
410,299.818,Tue Jul 10 16:52:29.436 2018,0,KEY_M
411,299.962,Tue Jul 10 16:52:29.580 2018,1,KEY_M
