"Time","NR_Perspiration","CovertedTime","Perspiration","Session"
124,0.00348442837989032,2018-07-26 14:00:32,0.00381617344444444,"RestingBaseline"
125,0.00348204219566417,2018-07-26 14:00:33,0.00366170666666667,"RestingBaseline"
126,0.00347970723380622,2018-07-26 14:00:34,0.00311869978947368,"RestingBaseline"
127,0.00347742660573482,2018-07-26 14:00:35,0.00348837231578947,"RestingBaseline"
128,0.00347531448182285,2018-07-26 14:00:36,0.00350704116666667,"RestingBaseline"
129,0.00347351572992623,2018-07-26 14:00:37,0.00309126053333333,"RestingBaseline"
130,0.00347184651140027,2018-07-26 14:00:38,0.00382453441176471,"RestingBaseline"
131,0.00347014709794257,2018-07-26 14:00:39,0.00329048352941176,"RestingBaseline"
132,0.00346842857909884,2018-07-26 14:00:40,0.00297103284210526,"RestingBaseline"
133,0.00346674344981141,2018-07-26 14:00:41,0.00339689294444444,"RestingBaseline"
134,0.00346518178290076,2018-07-26 14:00:42,0.00343550438888889,"RestingBaseline"
135,0.00346369539561059,2018-07-26 14:00:43,0.00407472494444444,"RestingBaseline"
136,0.00346228442067733,2018-07-26 14:00:44,0.00322373822222222,"RestingBaseline"
137,0.00346098599437492,2018-07-26 14:00:45,0.003484167,"RestingBaseline"
138,0.00345979705796222,2018-07-26 14:00:46,0.00327220082352941,"RestingBaseline"
139,0.0034586202420939,2018-07-26 14:00:47,0.00330711342105263,"RestingBaseline"
140,0.00345744523623733,2018-07-26 14:00:48,0.00355462445,"RestingBaseline"
141,0.00345643193561823,2018-07-26 14:00:49,0.00334294641176471,"RestingBaseline"
142,0.0034555298716965,2018-07-26 14:00:50,0.00318043185,"RestingBaseline"
143,0.00345470311286067,2018-07-26 14:00:51,0.00289760868421053,"RestingBaseline"
144,0.00345403184348036,2018-07-26 14:00:52,0.00357458321052632,"RestingBaseline"
145,0.00345350159577317,2018-07-26 14:00:53,0.00328140284210526,"RestingBaseline"
146,0.00345312078446887,2018-07-26 14:00:54,0.00331673357894737,"RestingBaseline"
147,0.00345289393722681,2018-07-26 14:00:55,0.003380385,"RestingBaseline"
148,0.00345283610176383,2018-07-26 14:00:56,0.00326851055555556,"RestingBaseline"
149,0.00345294300394153,2018-07-26 14:00:57,0.00369736321052632,"RestingBaseline"
150,0.003453219711006,2018-07-26 14:00:58,0.00287774221052632,"RestingBaseline"
151,0.00345363693148259,2018-07-26 14:00:59,0.00281974411764706,"RestingBaseline"
152,0.00345415151019643,2018-07-26 14:01:00,0.00344178075,"RestingBaseline"
153,0.00345478883349249,2018-07-26 14:01:01,0.00290026147058824,"RestingBaseline"
154,0.00345559043365047,2018-07-26 14:01:02,0.00347283372222222,"RestingBaseline"
155,0.0034565385171154,2018-07-26 14:01:03,0.00345182594444444,"RestingBaseline"
156,0.00345759786365073,2018-07-26 14:01:04,0.00318933961111111,"RestingBaseline"
157,0.00345878335531658,2018-07-26 14:01:05,0.00369485257894737,"RestingBaseline"
158,0.00346007664876756,2018-07-26 14:01:06,0.00311645063157895,"RestingBaseline"
159,0.00346134506052221,2018-07-26 14:01:07,0.00315935141176471,"RestingBaseline"
160,0.00346258974255635,2018-07-26 14:01:08,0.00306189216666667,"RestingBaseline"
161,0.00346350474627151,2018-07-26 14:01:09,0.003064326625,"RestingBaseline"
162,0.00346409006376012,2018-07-26 14:01:10,0.003755739,"RestingBaseline"
163,0.00346498578853416,2018-07-26 14:01:11,0.00302217044444444,"RestingBaseline"
164,0.00346604082959735,2018-07-26 14:01:12,0.0035727501875,"RestingBaseline"
165,0.00346700241849989,2018-07-26 14:01:13,0.00276431263157895,"RestingBaseline"
166,0.00346782975335723,2018-07-26 14:01:14,0.00308792517647059,"RestingBaseline"
167,0.00346840904324413,2018-07-26 14:01:15,0.003668978625,"RestingBaseline"
168,0.00346880205703302,2018-07-26 14:01:16,0.00444957889473684,"RestingBaseline"
169,0.00346895120495424,2018-07-26 14:01:17,0.00379498147058824,"RestingBaseline"
170,0.00346880643447945,2018-07-26 14:01:18,0.00383030642105263,"RestingBaseline"
171,0.00346834316001282,2018-07-26 14:01:19,0.00415125416666667,"RestingBaseline"
172,0.00346759837781937,2018-07-26 14:01:20,0.005718266,"RestingBaseline"
173,0.00346682558512221,2018-07-26 14:01:21,0.004792601,"RestingBaseline"
174,0.00346598018157841,2018-07-26 14:01:22,0.00378462364285714,"RestingBaseline"
175,0.00346478174040698,2018-07-26 14:01:23,0.00344753966666667,"RestingBaseline"
176,0.00346329206152007,2018-07-26 14:01:24,0.0034832990625,"RestingBaseline"
177,0.0034615444156981,2018-07-26 14:01:25,0.003936111375,"RestingBaseline"
178,0.00345940731229994,2018-07-26 14:01:26,0.00328875731578947,"RestingBaseline"
179,0.00345728169676058,2018-07-26 14:01:27,0.00318268923076923,"RestingBaseline"
180,0.00345529535599454,2018-07-26 14:01:28,0.00320347473333333,"RestingBaseline"
181,0.00345283438047644,2018-07-26 14:01:29,0.00333319816666667,"RestingBaseline"
182,0.00345027412119158,2018-07-26 14:01:30,0.003074441,"RestingBaseline"
183,0.00344763786446808,2018-07-26 14:01:31,0.00305207377777778,"RestingBaseline"
184,0.00344471155339198,2018-07-26 14:01:32,0.00294393355555556,"RestingBaseline"
185,0.00344168247868107,2018-07-26 14:01:33,0.00291284494736842,"RestingBaseline"
186,0.00343858389342796,2018-07-26 14:01:34,0.00355489631578947,"RestingBaseline"
187,0.00343560904277491,2018-07-26 14:01:35,0.00317330616666667,"RestingBaseline"
188,0.00343277984849849,2018-07-26 14:01:36,0.00328235411111111,"RestingBaseline"
189,0.00342996057100561,2018-07-26 14:01:37,0.00381816463157895,"RestingBaseline"
190,0.00342724684474171,2018-07-26 14:01:38,0.00345692505555556,"RestingBaseline"
191,0.00342472188223816,2018-07-26 14:01:39,0.00307850722222222,"RestingBaseline"
192,0.00342225475954308,2018-07-26 14:01:40,0.00295785015789474,"RestingBaseline"
193,0.00341986068772224,2018-07-26 14:01:41,0.00276586615789474,"RestingBaseline"
194,0.0034176112618779,2018-07-26 14:01:42,0.00289513394736842,"RestingBaseline"
195,0.00341550558544497,2018-07-26 14:01:43,0.00308610710526316,"RestingBaseline"
196,0.00341363880883986,2018-07-26 14:01:44,0.00330755923529412,"RestingBaseline"
197,0.00341189472086279,2018-07-26 14:01:45,0.00369905442105263,"RestingBaseline"
198,0.00341017593667187,2018-07-26 14:01:46,0.00317586563157895,"RestingBaseline"
199,0.00340857512993916,2018-07-26 14:01:47,0.00320039552631579,"RestingBaseline"
200,0.00340712041360074,2018-07-26 14:01:48,0.00321735388888889,"RestingBaseline"
201,0.00340590209413217,2018-07-26 14:01:49,0.003073877,"RestingBaseline"
202,0.0034047215514607,2018-07-26 14:01:50,0.00415954521052632,"RestingBaseline"
203,0.00340354285464264,2018-07-26 14:01:51,0.00347028188235294,"RestingBaseline"
204,0.00340243505691075,2018-07-26 14:01:52,0.00329401257894737,"RestingBaseline"
205,0.00340133502228526,2018-07-26 14:01:53,0.00277810331578947,"RestingBaseline"
206,0.00340030237766172,2018-07-26 14:01:54,0.00362911221052632,"RestingBaseline"
207,0.00339935827975009,2018-07-26 14:01:55,0.00348018188888889,"RestingBaseline"
208,0.00339851943483704,2018-07-26 14:01:56,0.00271167317647059,"RestingBaseline"
209,0.00339775444099251,2018-07-26 14:01:57,0.00334729817647059,"RestingBaseline"
210,0.00339705830378554,2018-07-26 14:01:58,0.003573647875,"RestingBaseline"
211,0.0033964275210572,2018-07-26 14:01:59,0.0030982470625,"RestingBaseline"
212,0.00339585801744242,2018-07-26 14:02:00,0.00260274273333333,"RestingBaseline"
213,0.00339526675180477,2018-07-26 14:02:01,0.00404084995,"RestingBaseline"
214,0.00339469846631322,2018-07-26 14:02:02,0.00305550423529412,"RestingBaseline"
215,0.00339420617838577,2018-07-26 14:02:03,0.002954152,"RestingBaseline"
216,0.00339375059359719,2018-07-26 14:02:04,0.00404777578947368,"RestingBaseline"
217,0.00339336238594878,2018-07-26 14:02:05,0.00284366915789474,"RestingBaseline"
218,0.00339304948247454,2018-07-26 14:02:06,0.003008514,"RestingBaseline"
219,0.00339280185676906,2018-07-26 14:02:07,0.00318641563157895,"RestingBaseline"
220,0.0033926180177399,2018-07-26 14:02:08,0.00348720583333333,"RestingBaseline"
221,0.00339250036844449,2018-07-26 14:02:09,0.00286256855555556,"RestingBaseline"
222,0.00339244045651618,2018-07-26 14:02:10,0.00298449895,"RestingBaseline"
223,0.00339244278177836,2018-07-26 14:02:11,0.00350707255555556,"RestingBaseline"
224,0.00339250162994675,2018-07-26 14:02:12,0.00305408377777778,"RestingBaseline"
225,0.00339261670776963,2018-07-26 14:02:13,0.00349531557894737,"RestingBaseline"
226,0.00339279487638363,2018-07-26 14:02:14,0.0031567803,"RestingBaseline"
227,0.00339301474863064,2018-07-26 14:02:15,0.00331063947058824,"RestingBaseline"
228,0.00339327677634553,2018-07-26 14:02:16,0.00279425647368421,"RestingBaseline"
229,0.00339360307913465,2018-07-26 14:02:17,0.00358155689473684,"RestingBaseline"
230,0.0033939825810934,2018-07-26 14:02:18,0.00323305205263158,"RestingBaseline"
231,0.00339441938968924,2018-07-26 14:02:19,0.00343482821052632,"RestingBaseline"
232,0.00339490615770716,2018-07-26 14:02:20,0.00307180544444444,"RestingBaseline"
233,0.00339548075533031,2018-07-26 14:02:21,0.0032849927,"RestingBaseline"
234,0.00339614240735488,2018-07-26 14:02:22,0.00315756227777778,"RestingBaseline"
235,0.00339686795436957,2018-07-26 14:02:23,0.0040814165,"RestingBaseline"
236,0.00339770761701709,2018-07-26 14:02:24,0.00360310211111111,"RestingBaseline"
237,0.00339874295375678,2018-07-26 14:02:25,0.00337331835,"RestingBaseline"
238,0.00339998981798634,2018-07-26 14:02:26,0.00375567494736842,"RestingBaseline"
239,0.00340141859438016,2018-07-26 14:02:27,0.00284662957894737,"RestingBaseline"
240,0.00340304165998144,2018-07-26 14:02:28,0.00264513655555556,"RestingBaseline"
241,0.0034048717079361,2018-07-26 14:02:29,0.00284007327777778,"RestingBaseline"
242,0.00340704020553686,2018-07-26 14:02:30,0.00266567315789474,"RestingBaseline"
243,0.00340945155665121,2018-07-26 14:02:31,0.00282565564705882,"RestingBaseline"
244,0.00341211338471687,2018-07-26 14:02:32,0.00287181488888889,"RestingBaseline"
245,0.00341519418220376,2018-07-26 14:02:33,0.0030502105,"RestingBaseline"
246,0.0034187473869392,2018-07-26 14:02:34,0.00305221847368421,"RestingBaseline"
247,0.00342270555192566,2018-07-26 14:02:35,0.00301042805555556,"RestingBaseline"
248,0.00342696489632083,2018-07-26 14:02:36,0.00311366638888889,"RestingBaseline"
249,0.00343177284785224,2018-07-26 14:02:37,0.00304141457894737,"RestingBaseline"
250,0.00343716762367604,2018-07-26 14:02:38,0.00303654757894737,"RestingBaseline"
251,0.00344222299837337,2018-07-26 14:02:39,0.00272365507142857,"RestingBaseline"
252,0.00344764741226545,2018-07-26 14:02:40,0.002927023,"RestingBaseline"
253,0.00345376478800448,2018-07-26 14:02:41,0.003524071375,"RestingBaseline"
254,0.00346027482102207,2018-07-26 14:02:42,0.00286912715789474,"RestingBaseline"
255,0.00346734712554904,2018-07-26 14:02:43,0.00255172017647059,"RestingBaseline"
256,0.00347458660424788,2018-07-26 14:02:44,0.00271845272222222,"RestingBaseline"
257,0.00348237958082864,2018-07-26 14:02:45,0.00310312088888889,"RestingBaseline"
258,0.00349050192252235,2018-07-26 14:02:46,0.003052967,"RestingBaseline"
259,0.00349916599377323,2018-07-26 14:02:47,0.00328477778947368,"RestingBaseline"
260,0.00350811511503841,2018-07-26 14:02:48,0.00289056305555556,"RestingBaseline"
261,0.00351732077674188,2018-07-26 14:02:49,0.00309237278947368,"RestingBaseline"
262,0.00352674464609407,2018-07-26 14:02:50,0.0036672775,"RestingBaseline"
263,0.00353635669568684,2018-07-26 14:02:51,0.00326193405263158,"RestingBaseline"
264,0.00354638791952804,2018-07-26 14:02:52,0.00352525273684211,"RestingBaseline"
265,0.00355628029370551,2018-07-26 14:02:53,0.0041656955,"RestingBaseline"
266,0.00356627080512227,2018-07-26 14:02:54,0.00364073852631579,"RestingBaseline"
267,0.00357660886591459,2018-07-26 14:02:55,0.00329281521052632,"RestingBaseline"
268,0.00358673292148326,2018-07-26 14:02:56,0.00373927283333333,"RestingBaseline"
269,0.0035971783645277,2018-07-26 14:02:57,0.0036919078,"RestingBaseline"
270,0.00360766412463733,2018-07-26 14:02:58,0.00348768883333333,"RestingBaseline"
271,0.00361763557125623,2018-07-26 14:02:59,0.00369012744444444,"RestingBaseline"
272,0.00362764785983435,2018-07-26 14:03:00,0.00362968677777778,"RestingBaseline"
273,0.00363799101564655,2018-07-26 14:03:01,0.00343247394736842,"RestingBaseline"
274,0.00364811889489586,2018-07-26 14:03:02,0.00359343323529412,"RestingBaseline"
275,0.00365804538117061,2018-07-26 14:03:03,0.00373494861111111,"RestingBaseline"
276,0.00366864610713026,2018-07-26 14:03:04,0.00325597410526316,"RestingBaseline"
277,0.00367938168826455,2018-07-26 14:03:05,0.00386390272222222,"RestingBaseline"
278,0.0036899864033766,2018-07-26 14:03:06,0.00323109405555556,"RestingBaseline"
279,0.00370047348349081,2018-07-26 14:03:07,0.00360750364705882,"RestingBaseline"
280,0.00371147586015117,2018-07-26 14:03:08,0.00387260668421053,"RestingBaseline"
281,0.00372335483656188,2018-07-26 14:03:09,0.00355824721052632,"RestingBaseline"
282,0.00373489109813742,2018-07-26 14:03:10,0.00307234658823529,"RestingBaseline"
283,0.00374640585199422,2018-07-26 14:03:11,0.00357667827777778,"RestingBaseline"
284,0.00375857918018886,2018-07-26 14:03:12,0.003108138,"RestingBaseline"
285,0.00377146986795157,2018-07-26 14:03:13,0.00321909942105263,"RestingBaseline"
286,0.00378550049414081,2018-07-26 14:03:14,0.0030736712,"RestingBaseline"
287,0.00379962858197497,2018-07-26 14:03:15,0.00324106133333333,"RestingBaseline"
288,0.0038138525375113,2018-07-26 14:03:16,0.00331474942105263,"RestingBaseline"
289,0.00382895310597401,2018-07-26 14:03:17,0.00291968905263158,"RestingBaseline"
290,0.0038441530419299,2018-07-26 14:03:18,0.00371093266666667,"RestingBaseline"
291,0.00385899925849744,2018-07-26 14:03:19,0.00353283252941176,"RestingBaseline"
292,0.00387476568692465,2018-07-26 14:03:20,0.00416893510526316,"RestingBaseline"
293,0.00389195732575002,2018-07-26 14:03:21,0.00348006084210526,"RestingBaseline"
294,0.00390973570280405,2018-07-26 14:03:22,0.00399192968421053,"RestingBaseline"
295,0.00392762534506684,2018-07-26 14:03:23,0.00367816222222222,"RestingBaseline"
296,0.00394560258479135,2018-07-26 14:03:24,0.00380997266666667,"RestingBaseline"
297,0.00396468493461957,2018-07-26 14:03:25,0.00410801447368421,"RestingBaseline"
298,0.00398548116292667,2018-07-26 14:03:26,0.00366845315,"RestingBaseline"
299,0.00400586491462701,2018-07-26 14:03:27,0.00391660482352941,"RestingBaseline"
300,0.00402634939267757,2018-07-26 14:03:28,0.00341641078947368,"RestingBaseline"
301,0.00404805984859065,2018-07-26 14:03:29,0.00364519116666667,"RestingBaseline"
302,0.00407045737361297,2018-07-26 14:03:30,0.00339341984210526,"RestingBaseline"
303,0.00409416425966312,2018-07-26 14:03:31,0.00350127210526316,"RestingBaseline"
304,0.00411857626131142,2018-07-26 14:03:32,0.00356654426315789,"RestingBaseline"
305,0.00414299851036012,2018-07-26 14:03:33,0.00299533272222222,"RestingBaseline"
306,0.00416735234876069,2018-07-26 14:03:34,0.00313693961111111,"RestingBaseline"
307,0.00419224426104017,2018-07-26 14:03:35,0.00294022711111111,"RestingBaseline"
308,0.00421690731836592,2018-07-26 14:03:36,0.00368718517647059,"RestingBaseline"
388,0.00469133619809001,2018-07-26 14:04:56,0.00403914994117647,"BaselineWriting"
389,0.00468554282248316,2018-07-26 14:04:57,0.005790844875,"BaselineWriting"
390,0.00467970541531252,2018-07-26 14:04:58,0.007991988,"BaselineWriting"
391,0.00467410240941981,2018-07-26 14:04:59,0.00541545535714286,"BaselineWriting"
392,0.00466823761596126,2018-07-26 14:05:00,0.00547225694117647,"BaselineWriting"
393,0.00466159858679639,2018-07-26 14:05:01,0.00537004883333333,"BaselineWriting"
394,0.00465519685347459,2018-07-26 14:05:02,0.00387849675,"BaselineWriting"
395,0.00464927078161184,2018-07-26 14:05:03,0.004002395,"BaselineWriting"
396,0.00464277689489745,2018-07-26 14:05:04,0.00425448685,"BaselineWriting"
397,0.00463599234868676,2018-07-26 14:05:05,0.00380588821052632,"BaselineWriting"
398,0.00462967866625721,2018-07-26 14:05:06,0.003778978,"BaselineWriting"
399,0.00462413686720192,2018-07-26 14:05:07,0.003729887,"BaselineWriting"
400,0.00461916279199904,2018-07-26 14:05:08,0.00340623894117647,"BaselineWriting"
401,0.00461441617715271,2018-07-26 14:05:09,0.0031418499375,"BaselineWriting"
402,0.00461082226231529,2018-07-26 14:05:10,0.0033279729,"BaselineWriting"
403,0.00460880410499592,2018-07-26 14:05:11,0.0044349406,"BaselineWriting"
404,0.00460578842076447,2018-07-26 14:05:12,0.00443832355555556,"BaselineWriting"
405,0.00460144484492676,2018-07-26 14:05:13,0.004952582,"BaselineWriting"
406,0.00459758270647764,2018-07-26 14:05:14,0.00524421773333333,"BaselineWriting"
407,0.00459365131058747,2018-07-26 14:05:15,0.00513268394117647,"BaselineWriting"
408,0.0045896081306191,2018-07-26 14:05:16,0.00439191575,"BaselineWriting"
409,0.00458565302135051,2018-07-26 14:05:17,0.004583502,"BaselineWriting"
410,0.0045816211313318,2018-07-26 14:05:18,0.00389761275,"BaselineWriting"
411,0.00457760659534335,2018-07-26 14:05:19,0.00557366473333333,"BaselineWriting"
412,0.00457317777848667,2018-07-26 14:05:20,0.0108619500555556,"BaselineWriting"
413,0.00456871441996652,2018-07-26 14:05:21,0.00472398278571429,"BaselineWriting"
414,0.00456494770979775,2018-07-26 14:05:22,0.00440011991666667,"BaselineWriting"
415,0.00456074092566967,2018-07-26 14:05:23,0.0043027001875,"BaselineWriting"
416,0.00455623207913668,2018-07-26 14:05:24,0.00560499969230769,"BaselineWriting"
417,0.00455156334840382,2018-07-26 14:05:25,0.018107353,"BaselineWriting"
418,0.00454625089652552,2018-07-26 14:05:26,0.0041788919375,"BaselineWriting"
419,0.00454044518441028,2018-07-26 14:05:27,0.00444420694444444,"BaselineWriting"
420,0.00453434064861446,2018-07-26 14:05:28,0.00389002429411765,"BaselineWriting"
421,0.00452904261296981,2018-07-26 14:05:29,0.00480621730769231,"BaselineWriting"
422,0.00452372240320488,2018-07-26 14:05:30,0.00426357317647059,"BaselineWriting"
423,0.00451789317040586,2018-07-26 14:05:31,0.0037511655625,"BaselineWriting"
424,0.00451196940327668,2018-07-26 14:05:32,0.00334447544444444,"BaselineWriting"
425,0.00450568421043283,2018-07-26 14:05:33,0.00410446684210526,"BaselineWriting"
426,0.00449947693227339,2018-07-26 14:05:34,0.004268661,"BaselineWriting"
427,0.00449359252816019,2018-07-26 14:05:35,0.00341695715789474,"BaselineWriting"
428,0.00448823106705054,2018-07-26 14:05:36,0.0040222565,"BaselineWriting"
429,0.00448328710195402,2018-07-26 14:05:37,0.00362791563157895,"BaselineWriting"
430,0.00447856603204989,2018-07-26 14:05:38,0.00394570945,"BaselineWriting"
431,0.00447447327687439,2018-07-26 14:05:39,0.00348223711111111,"BaselineWriting"
432,0.00447108623761776,2018-07-26 14:05:40,0.00361752522222222,"BaselineWriting"
433,0.00446810973573859,2018-07-26 14:05:41,0.00512760715789474,"BaselineWriting"
434,0.00446564017635691,2018-07-26 14:05:42,0.00478736627777778,"BaselineWriting"
435,0.00446368327542613,2018-07-26 14:05:43,0.00432418894736842,"BaselineWriting"
436,0.00446222196553529,2018-07-26 14:05:44,0.00483232861111111,"BaselineWriting"
437,0.00446127163312969,2018-07-26 14:05:45,0.00470045622222222,"BaselineWriting"
438,0.00446076615071907,2018-07-26 14:05:46,0.00402397863157895,"BaselineWriting"
439,0.00446071750401329,2018-07-26 14:05:47,0.00405503894444444,"BaselineWriting"
440,0.00446111855058069,2018-07-26 14:05:48,0.00409640063157895,"BaselineWriting"
441,0.00446191635687763,2018-07-26 14:05:49,0.00411697694117647,"BaselineWriting"
442,0.00446311512228254,2018-07-26 14:05:50,0.00455503189473684,"BaselineWriting"
443,0.00446473818366839,2018-07-26 14:05:51,0.0040747005,"BaselineWriting"
444,0.00446645162816304,2018-07-26 14:05:52,0.00325283671428571,"BaselineWriting"
445,0.00446852865989756,2018-07-26 14:05:53,0.00550451647368421,"BaselineWriting"
446,0.0044711174607107,2018-07-26 14:05:54,0.00491626276470588,"BaselineWriting"
447,0.00447396558006537,2018-07-26 14:05:55,0.00362939144444444,"BaselineWriting"
448,0.0044773191404486,2018-07-26 14:05:56,0.004504254,"BaselineWriting"
449,0.00448048951886802,2018-07-26 14:05:57,0.00449482361538462,"BaselineWriting"
450,0.00448381901125159,2018-07-26 14:05:58,0.00498848722222222,"BaselineWriting"
451,0.00448737362714543,2018-07-26 14:05:59,0.00439237438461538,"BaselineWriting"
452,0.00449054253702095,2018-07-26 14:06:00,0.00445312884615385,"BaselineWriting"
453,0.00449400954580765,2018-07-26 14:06:01,0.00440491121428571,"BaselineWriting"
