10535,561.0258,Thu Jul 26 14:07:49.474 2018,0.003828616
10536,561.0736,Thu Jul 26 14:07:49.522 2018,0.003576491
10537,561.1324,Thu Jul 26 14:07:49.581 2018,0.003636428
10538,561.1893,Thu Jul 26 14:07:49.638 2018,0.004767354
10539,561.2412,Thu Jul 26 14:07:49.689 2018,0.003600012
10540,561.287,Thu Jul 26 14:07:49.735 2018,0.004509091
10541,561.3279,Thu Jul 26 14:07:49.776 2018,0.004692158
10542,561.3748,Thu Jul 26 14:07:49.823 2018,0.004423545
10543,561.4417,Thu Jul 26 14:07:49.890 2018,0.003382925
10544,561.4925,Thu Jul 26 14:07:49.941 2018,0.004800036
10545,561.5444,Thu Jul 26 14:07:49.993 2018,0.006811162
10546,561.6212,Thu Jul 26 14:07:50.069 2018,0.007613516
10547,561.671,Thu Jul 26 14:07:50.119 2018,0.007540008
10548,561.7229,Thu Jul 26 14:07:50.171 2018,0.005449354
10549,561.7737,Thu Jul 26 14:07:50.222 2018,0.007462887
10550,561.8187,Thu Jul 26 14:07:50.267 2018,0.004185468
10551,561.8735,Thu Jul 26 14:07:50.322 2018,0.006281369
10552,561.9214,Thu Jul 26 14:07:50.370 2018,0.006853918
10553,561.9713,Thu Jul 26 14:07:50.419 2018,0.00607492
10554,562.0261,Thu Jul 26 14:07:50.474 2018,0.00543996
10555,562.0839,Thu Jul 26 14:07:50.532 2018,0.004218131
10556,562.1388,Thu Jul 26 14:07:50.587 2018,0.004027101
10557,562.1817,Thu Jul 26 14:07:50.630 2018,0.00319995
10558,562.2286,Thu Jul 26 14:07:50.677 2018,0.004277736
10559,562.2754,Thu Jul 26 14:07:50.724 2018,0.003638687
10560,562.4599,Thu Jul 26 14:07:50.908 2018,0.003833571
10561,562.5158,Thu Jul 26 14:07:50.964 2018,0.004727276
10562,562.5786,Thu Jul 26 14:07:51.027 2018,0.005134569
10563,562.6305,Thu Jul 26 14:07:51.079 2018,0.005980941
10564,562.6763,Thu Jul 26 14:07:51.125 2018,0.005796465
10565,562.7491,Thu Jul 26 14:07:51.197 2018,0.006244764
10566,562.802,Thu Jul 26 14:07:51.250 2018,0.003970346
10567,562.8499,Thu Jul 26 14:07:51.298 2018,0.003510636
10568,562.9037,Thu Jul 26 14:07:51.352 2018,0.004351218
10569,562.9556,Thu Jul 26 14:07:51.404 2018,0.005314202
10570,563.0015,Thu Jul 26 14:07:51.450 2018,0.004349993
10571,563.0603,Thu Jul 26 14:07:51.509 2018,0.003520009
10572,563.1102,Thu Jul 26 14:07:51.558 2018,0.004861535
10573,563.1561,Thu Jul 26 14:07:51.604 2018,0.006745122
10574,563.2109,Thu Jul 26 14:07:51.659 2018,0.005600032
10575,563.2568,Thu Jul 26 14:07:51.705 2018,0.005538377
10576,563.3176,Thu Jul 26 14:07:51.766 2018,0.0057599
10577,563.3695,Thu Jul 26 14:07:51.818 2018,0.005582227
10578,563.4184,Thu Jul 26 14:07:51.867 2018,0.004923071
10579,563.4917,Thu Jul 26 14:07:51.940 2018,0.005233879
10580,563.5505,Thu Jul 26 14:07:51.999 2018,0.004729665
10581,563.6034,Thu Jul 26 14:07:52.052 2018,0.004184695
10582,563.6493,Thu Jul 26 14:07:52.098 2018,0.004153504
10583,563.7031,Thu Jul 26 14:07:52.151 2018,0.003948051
10584,563.748,Thu Jul 26 14:07:52.196 2018,0.007130859
10585,563.7999,Thu Jul 26 14:07:52.248 2018,0.004656697
10586,563.8538,Thu Jul 26 14:07:52.302 2018,0.004413161
10587,563.9006,Thu Jul 26 14:07:52.349 2018,0.005372614
10588,563.9515,Thu Jul 26 14:07:52.400 2018,0.006757619
10589,564.0083,Thu Jul 26 14:07:52.457 2018,0.004439951
10590,564.0562,Thu Jul 26 14:07:52.504 2018,0.004025075
10591,564.119,Thu Jul 26 14:07:52.567 2018,0.003840017
10592,564.1868,Thu Jul 26 14:07:52.635 2018,0.005495736
10593,564.3683,Thu Jul 26 14:07:52.817 2018,0.005267448
10594,564.4182,Thu Jul 26 14:07:52.866 2018,0.00584614
10595,564.4871,Thu Jul 26 14:07:52.935 2018,0.003329116
10596,564.5529,Thu Jul 26 14:07:53.001 2018,0.003094798
10597,564.6132,Thu Jul 26 14:07:53.061 2018,0.002933326
10599,564.707,Thu Jul 26 14:07:53.155 2018,0.003180967
10600,564.7518,Thu Jul 26 14:07:53.200 2018,0.003309648
10601,564.8027,Thu Jul 26 14:07:53.251 2018,0.003943473
10602,564.8496,Thu Jul 26 14:07:53.298 2018,0.003490859
10603,564.9084,Thu Jul 26 14:07:53.357 2018,0.003770091
10604,564.9543,Thu Jul 26 14:07:53.403 2018,0.003616345
10605,565.0092,Thu Jul 26 14:07:53.457 2018,0.003748499
10606,565.06,Thu Jul 26 14:07:53.508 2018,0.003377729
10607,565.1208,Thu Jul 26 14:07:53.569 2018,0.004439959
10608,565.1667,Thu Jul 26 14:07:53.615 2018,0.005028482
10609,565.2116,Thu Jul 26 14:07:53.660 2018,0.005173255
10610,565.2575,Thu Jul 26 14:07:53.706 2018,0.003749933
10611,565.3233,Thu Jul 26 14:07:53.772 2018,0.00397833
10612,565.3802,Thu Jul 26 14:07:53.828 2018,0.003488524
10613,565.435,Thu Jul 26 14:07:53.883 2018,0.003463264
10614,565.4988,Thu Jul 26 14:07:53.947 2018,0.002640974
10618,565.6345,Thu Jul 26 14:07:54.083 2018,0.002520571
10619,565.6854,Thu Jul 26 14:07:54.134 2018,0.00532656
10620,565.7462,Thu Jul 26 14:07:54.194 2018,0.005052638
10621,565.798,Thu Jul 26 14:07:54.246 2018,0.003587904
10622,565.8539,Thu Jul 26 14:07:54.302 2018,0.003306706
10623,565.9138,Thu Jul 26 14:07:54.362 2018,0.004126328
10625,566.0045,Thu Jul 26 14:07:54.453 2018,0.002504336
10626,566.0533,Thu Jul 26 14:07:54.502 2018,0.002879979
10627,566.1182,Thu Jul 26 14:07:54.566 2018,0.003272676
10628,566.17,Thu Jul 26 14:07:54.618 2018,0.003311051
10629,566.2209,Thu Jul 26 14:07:54.669 2018,0.003330603
10630,566.2668,Thu Jul 26 14:07:54.715 2018,0.00350469
10631,566.3286,Thu Jul 26 14:07:54.777 2018,0.004169574
10632,566.3735,Thu Jul 26 14:07:54.822 2018,0.002722766
10633,566.4234,Thu Jul 26 14:07:54.872 2018,0.004847696
10634,566.4842,Thu Jul 26 14:07:54.932 2018,0.004010598
10635,566.551,Thu Jul 26 14:07:54.999 2018,0.005918478
10636,566.6199,Thu Jul 26 14:07:55.068 2018,0.006579813
10637,566.6976,Thu Jul 26 14:07:55.146 2018,0.004565869
10638,566.7366,Thu Jul 26 14:07:55.185 2018,0.004359997
10639,566.7874,Thu Jul 26 14:07:55.236 2018,0.004859278
10640,566.8313,Thu Jul 26 14:07:55.280 2018,0.006814686
10641,566.8821,Thu Jul 26 14:07:55.330 2018,0.005084426
10643,566.9739,Thu Jul 26 14:07:55.422 2018,0.004662369
10644,567.0268,Thu Jul 26 14:07:55.475 2018,0.004184628
10645,567.0886,Thu Jul 26 14:07:55.537 2018,0.004800023
10646,567.1445,Thu Jul 26 14:07:55.593 2018,0.004662853
10647,567.2123,Thu Jul 26 14:07:55.660 2018,0.002986661
10648,567.2552,Thu Jul 26 14:07:55.703 2018,0.003231401
10649,567.2881,Thu Jul 26 14:07:55.736 2018,0.003105917
10654,567.4885,Thu Jul 26 14:07:55.937 2018,0.003536843
10655,567.5563,Thu Jul 26 14:07:56.005 2018,0.006171417
10656,567.6132,Thu Jul 26 14:07:56.061 2018,0.00620004
10658,567.7249,Thu Jul 26 14:07:56.173 2018,0.005123411
10659,567.7698,Thu Jul 26 14:07:56.218 2018,0.00447997
10660,567.8276,Thu Jul 26 14:07:56.276 2018,0.005453049
10661,567.8835,Thu Jul 26 14:07:56.332 2018,0.004044947
10662,567.9573,Thu Jul 26 14:07:56.406 2018,0.003980506
10664,568.056,Thu Jul 26 14:07:56.504 2018,0.005010587
10665,568.1029,Thu Jul 26 14:07:56.551 2018,0.006179383
10666,568.1468,Thu Jul 26 14:07:56.595 2018,0.005618677
10667,568.2086,Thu Jul 26 14:07:56.657 2018,0.006034257
10668,568.2615,Thu Jul 26 14:07:56.710 2018,0.005633394
10669,568.3183,Thu Jul 26 14:07:56.767 2018,0.003388265
10670,568.3712,Thu Jul 26 14:07:56.819 2018,0.005439985
10671,568.421,Thu Jul 26 14:07:56.869 2018,0.004448768
10672,568.4659,Thu Jul 26 14:07:56.914 2018,0.003977765
10673,568.5168,Thu Jul 26 14:07:56.965 2018,0.003692308
10674,568.5816,Thu Jul 26 14:07:57.030 2018,0.002947319
10675,568.6325,Thu Jul 26 14:07:57.081 2018,0.003138417
10677,568.7252,Thu Jul 26 14:07:57.173 2018,0.00438516
10678,568.7721,Thu Jul 26 14:07:57.220 2018,0.005565227
10679,568.827,Thu Jul 26 14:07:57.275 2018,0.006582888
10680,568.8798,Thu Jul 26 14:07:57.328 2018,0.004038156
10681,568.9267,Thu Jul 26 14:07:57.375 2018,0.005160045
10682,568.9696,Thu Jul 26 14:07:57.418 2018,0.004533363
10683,569.0185,Thu Jul 26 14:07:57.467 2018,0.005518433
10684,569.0673,Thu Jul 26 14:07:57.516 2018,0.00426669
10685,569.1282,Thu Jul 26 14:07:57.576 2018,0.0042147
10686,569.175,Thu Jul 26 14:07:57.623 2018,0.00503836
10687,569.2339,Thu Jul 26 14:07:57.682 2018,0.004800019
10688,569.2888,Thu Jul 26 14:07:57.737 2018,0.006361662
10689,569.3446,Thu Jul 26 14:07:57.793 2018,0.004830243
10690,569.3835,Thu Jul 26 14:07:57.832 2018,0.004608698
10691,569.4304,Thu Jul 26 14:07:57.879 2018,0.004679993
10692,569.4722,Thu Jul 26 14:07:57.920 2018,0.006481008
10693,569.5211,Thu Jul 26 14:07:57.969 2018,0.004684368
10694,569.6039,Thu Jul 26 14:07:58.052 2018,0.004968408
10695,569.6597,Thu Jul 26 14:07:58.108 2018,0.003520039
10696,569.7325,Thu Jul 26 14:07:58.181 2018,0.003199979
10698,569.8163,Thu Jul 26 14:07:58.265 2018,0.003017098
10699,569.8582,Thu Jul 26 14:07:58.306 2018,0.003664487
10700,569.9081,Thu Jul 26 14:07:58.356 2018,0.003717602
10701,569.9609,Thu Jul 26 14:07:58.409 2018,0.003623516
10702,570.0198,Thu Jul 26 14:07:58.468 2018,0.003022206
10703,570.0916,Thu Jul 26 14:07:58.540 2018,0.00339196
10704,570.1445,Thu Jul 26 14:07:58.593 2018,0.003347686
10705,570.1863,Thu Jul 26 14:07:58.635 2018,0.004053336
10706,570.2352,Thu Jul 26 14:07:58.683 2018,0.004524198
10707,570.2811,Thu Jul 26 14:07:58.729 2018,0.004032071
10708,570.326,Thu Jul 26 14:07:58.774 2018,0.004506048
10709,570.3868,Thu Jul 26 14:07:58.835 2018,0.004929238
10710,570.4596,Thu Jul 26 14:07:58.908 2018,0.00390855
10711,570.5154,Thu Jul 26 14:07:58.964 2018,0.003174206
10712,570.5693,Thu Jul 26 14:07:59.018 2018,0.005155501
10713,570.6342,Thu Jul 26 14:07:59.082 2018,0.004342816
10714,570.692,Thu Jul 26 14:07:59.140 2018,0.004799961
10715,570.7399,Thu Jul 26 14:07:59.188 2018,0.003733301
10716,570.7917,Thu Jul 26 14:07:59.240 2018,0.003462635
10717,570.8506,Thu Jul 26 14:07:59.299 2018,0.002523075
10718,570.9084,Thu Jul 26 14:07:59.357 2018,0.003893298
10719,570.9573,Thu Jul 26 14:07:59.406 2018,0.004622196
10720,571.0181,Thu Jul 26 14:07:59.466 2018,0.004159916
10721,571.063,Thu Jul 26 14:07:59.511 2018,0.00399998
10722,571.1149,Thu Jul 26 14:07:59.563 2018,0.005217351
10723,571.1597,Thu Jul 26 14:07:59.608 2018,0.004016261
10724,571.2316,Thu Jul 26 14:07:59.680 2018,0.003630677
10725,571.2725,Thu Jul 26 14:07:59.721 2018,0.005912996
10726,571.3253,Thu Jul 26 14:07:59.774 2018,0.00548566
10727,571.3741,Thu Jul 26 14:07:59.822 2018,0.005985177
10728,571.424,Thu Jul 26 14:07:59.872 2018,0.005790392
10729,571.4689,Thu Jul 26 14:07:59.917 2018,0.004047046
10730,571.5178,Thu Jul 26 14:07:59.966 2018,0.004059972
10731,571.5717,Thu Jul 26 14:08:00.020 2018,0.003697771
10732,571.6514,Thu Jul 26 14:08:00.100 2018,0.00450134
10733,571.6973,Thu Jul 26 14:08:00.146 2018,0.00369832
10734,571.7581,Thu Jul 26 14:08:00.206 2018,0.003270291
10735,571.818,Thu Jul 26 14:08:00.266 2018,0.003397299
10736,571.8688,Thu Jul 26 14:08:00.317 2018,0.004048978
10737,571.9217,Thu Jul 26 14:08:00.370 2018,0.006842044
10738,571.9646,Thu Jul 26 14:08:00.413 2018,0.008204284
10739,572.0085,Thu Jul 26 14:08:00.457 2018,0.008451532
10740,572.0544,Thu Jul 26 14:08:00.503 2018,0.008957857
10741,572.1052,Thu Jul 26 14:08:00.553 2018,0.00856547
10742,572.1571,Thu Jul 26 14:08:00.605 2018,0.005226648
10743,572.2229,Thu Jul 26 14:08:00.671 2018,0.005770576
10744,572.2668,Thu Jul 26 14:08:00.715 2018,0.005963632
10745,572.3217,Thu Jul 26 14:08:00.770 2018,0.007200014
10746,572.3665,Thu Jul 26 14:08:00.815 2018,0.005149966
10747,572.4224,Thu Jul 26 14:08:00.871 2018,0.006909871
10748,572.4662,Thu Jul 26 14:08:00.914 2018,0.004701013
10749,572.5181,Thu Jul 26 14:08:00.966 2018,0.006694734
10750,572.566,Thu Jul 26 14:08:01.014 2018,0.004914218
10751,572.6199,Thu Jul 26 14:08:01.068 2018,0.008340541
10752,572.6767,Thu Jul 26 14:08:01.125 2018,0.009347996
10754,572.7914,Thu Jul 26 14:08:01.240 2018,0.009893632
10755,572.8522,Thu Jul 26 14:08:01.300 2018,0.007359963
10756,572.9021,Thu Jul 26 14:08:01.350 2018,0.007253327
10757,572.957,Thu Jul 26 14:08:01.405 2018,0.005593856
10758,573.0018,Thu Jul 26 14:08:01.450 2018,0.00561009
10759,573.0497,Thu Jul 26 14:08:01.498 2018,0.005190503
10760,573.0986,Thu Jul 26 14:08:01.547 2018,0.004596572
10761,573.1484,Thu Jul 26 14:08:01.597 2018,0.004626685
10762,573.2033,Thu Jul 26 14:08:01.652 2018,0.004923039
10763,573.2502,Thu Jul 26 14:08:01.698 2018,0.003415823
10764,573.3015,Thu Jul 26 14:08:01.750 2018,0.003691077
10765,573.3574,Thu Jul 26 14:08:01.806 2018,0.003101196
10766,573.4032,Thu Jul 26 14:08:01.851 2018,0.004904327
10767,573.4531,Thu Jul 26 14:08:01.901 2018,0.004210526
10768,573.5079,Thu Jul 26 14:08:01.956 2018,0.00585455
10769,573.5598,Thu Jul 26 14:08:02.008 2018,0.007493065
10770,573.6127,Thu Jul 26 14:08:02.061 2018,0.006608799
10771,573.6725,Thu Jul 26 14:08:02.121 2018,0.006489481
10772,573.7233,Thu Jul 26 14:08:02.172 2018,0.007070034
10773,573.7862,Thu Jul 26 14:08:02.234 2018,0.006573623
10774,573.86,Thu Jul 26 14:08:02.308 2018,0.005258987
10776,573.9507,Thu Jul 26 14:08:02.399 2018,0.007670914
10777,574.0046,Thu Jul 26 14:08:02.453 2018,0.005611917
10778,574.0555,Thu Jul 26 14:08:02.504 2018,0.005902201
10779,574.1033,Thu Jul 26 14:08:02.552 2018,0.00618232
10780,574.1552,Thu Jul 26 14:08:02.603 2018,0.007478278
10781,574.217,Thu Jul 26 14:08:02.665 2018,0.006623306
10782,574.2689,Thu Jul 26 14:08:02.717 2018,0.007254363
10783,574.3198,Thu Jul 26 14:08:02.768 2018,0.005418535
10784,574.3646,Thu Jul 26 14:08:02.813 2018,0.004357886
10785,574.4125,Thu Jul 26 14:08:02.861 2018,0.004084201
10786,574.4554,Thu Jul 26 14:08:02.904 2018,0.005000055
10787,574.5023,Thu Jul 26 14:08:02.950 2018,0.004447114
10788,574.5532,Thu Jul 26 14:08:03.001 2018,0.006730414
10789,574.615,Thu Jul 26 14:08:03.063 2018,0.006496499
10790,574.6668,Thu Jul 26 14:08:03.115 2018,0.006075023
10791,574.7247,Thu Jul 26 14:08:03.173 2018,0.004425026
10792,574.7896,Thu Jul 26 14:08:03.238 2018,0.005862101
10793,574.8364,Thu Jul 26 14:08:03.285 2018,0.009160698
10794,574.8903,Thu Jul 26 14:08:03.338 2018,0.007158491
10795,574.9381,Thu Jul 26 14:08:03.386 2018,0.006820347
10796,574.982,Thu Jul 26 14:08:03.430 2018,0.007855604
10797,575.0329,Thu Jul 26 14:08:03.481 2018,0.008177704
10798,575.0798,Thu Jul 26 14:08:03.528 2018,0.005545958
10799,575.1326,Thu Jul 26 14:08:03.581 2018,0.006003192
10800,575.1924,Thu Jul 26 14:08:03.641 2018,0.005026328
10801,575.2403,Thu Jul 26 14:08:03.689 2018,0.007154754
10802,575.2842,Thu Jul 26 14:08:03.732 2018,0.006018114
10803,575.3311,Thu Jul 26 14:08:03.779 2018,0.005467942
10804,575.3719,Thu Jul 26 14:08:03.820 2018,0.004860364
10805,575.4258,Thu Jul 26 14:08:03.874 2018,0.005665266
10806,575.4757,Thu Jul 26 14:08:03.924 2018,0.005608372
10807,575.5316,Thu Jul 26 14:08:03.980 2018,0.004867334
10808,575.5884,Thu Jul 26 14:08:04.037 2018,0.005746859
10809,575.6462,Thu Jul 26 14:08:04.094 2018,0.006969634
10810,575.7021,Thu Jul 26 14:08:04.150 2018,0.006279959
10811,575.7599,Thu Jul 26 14:08:04.208 2018,0.007251425
10813,575.8577,Thu Jul 26 14:08:04.306 2018,0.01092403
10814,575.9225,Thu Jul 26 14:08:04.371 2018,0.006898909
10815,575.9694,Thu Jul 26 14:08:04.418 2018,0.005182693
10816,576.0203,Thu Jul 26 14:08:04.468 2018,0.006109074
10817,576.0671,Thu Jul 26 14:08:04.515 2018,0.005274033
10818,576.12,Thu Jul 26 14:08:04.568 2018,0.006083342
10819,576.1619,Thu Jul 26 14:08:04.610 2018,0.005446436
10820,576.2097,Thu Jul 26 14:08:04.658 2018,0.005682226
10821,576.2536,Thu Jul 26 14:08:04.702 2018,0.005436328
10822,576.3075,Thu Jul 26 14:08:04.756 2018,0.003634251
10823,576.3574,Thu Jul 26 14:08:04.806 2018,0.005101386
10824,576.4222,Thu Jul 26 14:08:04.870 2018,0.003567541
10825,576.47,Thu Jul 26 14:08:04.918 2018,0.004987031
10826,576.5349,Thu Jul 26 14:08:04.983 2018,0.006434029
10827,576.5718,Thu Jul 26 14:08:05.020 2018,0.005053603
10828,576.6326,Thu Jul 26 14:08:05.081 2018,0.00546346
10829,576.6745,Thu Jul 26 14:08:05.123 2018,0.004897037
10830,576.7244,Thu Jul 26 14:08:05.173 2018,0.003797066
10831,576.7733,Thu Jul 26 14:08:05.221 2018,0.002454807
10832,576.8321,Thu Jul 26 14:08:05.280 2018,0.004392709
10833,576.873,Thu Jul 26 14:08:05.321 2018,0.008642572
10834,576.9388,Thu Jul 26 14:08:05.387 2018,0.007775746
10835,576.9857,Thu Jul 26 14:08:05.434 2018,0.005909903
10836,577.0385,Thu Jul 26 14:08:05.487 2018,0.006991522
10837,577.0974,Thu Jul 26 14:08:05.546 2018,0.007814316
10838,577.1403,Thu Jul 26 14:08:05.588 2018,0.004479984
10839,577.1911,Thu Jul 26 14:08:05.639 2018,0.007103957
10840,577.238,Thu Jul 26 14:08:05.686 2018,0.00432728
10841,577.3018,Thu Jul 26 14:08:05.750 2018,0.006752278
10842,577.3447,Thu Jul 26 14:08:05.793 2018,0.00750541
10843,577.3906,Thu Jul 26 14:08:05.839 2018,0.006628572
10844,577.4374,Thu Jul 26 14:08:05.886 2018,0.005852072
10845,577.4963,Thu Jul 26 14:08:05.945 2018,0.005408632
10846,577.5432,Thu Jul 26 14:08:05.991 2018,0.004850802
10847,577.592,Thu Jul 26 14:08:06.040 2018,0.003981855
10848,577.6399,Thu Jul 26 14:08:06.088 2018,0.006035027
10849,577.6898,Thu Jul 26 14:08:06.138 2018,0.003956977
10850,577.7336,Thu Jul 26 14:08:06.182 2018,0.003772828
10855,577.9172,Thu Jul 26 14:08:06.365 2018,0.004064903
10856,577.972,Thu Jul 26 14:08:06.420 2018,0.003539426
10857,578.0269,Thu Jul 26 14:08:06.475 2018,0.003911121
10858,578.0767,Thu Jul 26 14:08:06.525 2018,0.003847635
10859,578.1366,Thu Jul 26 14:08:06.585 2018,0.003360001
10860,578.1984,Thu Jul 26 14:08:06.647 2018,0.003768939
10861,578.2393,Thu Jul 26 14:08:06.688 2018,0.004879972
10862,578.2932,Thu Jul 26 14:08:06.741 2018,0.003599974
10863,578.347,Thu Jul 26 14:08:06.795 2018,0.003319969
10864,578.3999,Thu Jul 26 14:08:06.848 2018,0.002971381
10865,578.4567,Thu Jul 26 14:08:06.905 2018,0.00369702
10866,578.5156,Thu Jul 26 14:08:06.964 2018,0.004533349
10867,578.5664,Thu Jul 26 14:08:07.015 2018,0.005523327
10868,578.6143,Thu Jul 26 14:08:07.063 2018,0.007896803
10869,578.6682,Thu Jul 26 14:08:07.116 2018,0.01139539
10870,578.722,Thu Jul 26 14:08:07.170 2018,0.007259978
10871,578.7679,Thu Jul 26 14:08:07.216 2018,0.005953731
10872,578.8347,Thu Jul 26 14:08:07.283 2018,0.009361702
10873,578.9006,Thu Jul 26 14:08:07.349 2018,0.007154056
10874,578.9495,Thu Jul 26 14:08:07.398 2018,0.006361006
10875,579.0043,Thu Jul 26 14:08:07.453 2018,0.004723837
10876,579.0641,Thu Jul 26 14:08:07.512 2018,0.005567877
10877,579.114,Thu Jul 26 14:08:07.562 2018,0.004531092
10878,579.1688,Thu Jul 26 14:08:07.617 2018,0.006812935
10879,579.2297,Thu Jul 26 14:08:07.678 2018,0.005866626
10880,579.2845,Thu Jul 26 14:08:07.733 2018,0.00670208
10881,579.3374,Thu Jul 26 14:08:07.786 2018,0.006729725
10882,579.3823,Thu Jul 26 14:08:07.831 2018,0.006322634
10883,579.4421,Thu Jul 26 14:08:07.890 2018,0.007050891
10884,579.496,Thu Jul 26 14:08:07.944 2018,0.004285752
10885,579.5468,Thu Jul 26 14:08:07.995 2018,0.006133334
10886,579.6017,Thu Jul 26 14:08:08.050 2018,0.004237045
10887,579.6545,Thu Jul 26 14:08:08.103 2018,0.004467939
10888,579.7054,Thu Jul 26 14:08:08.154 2018,0.004461496
10889,579.7583,Thu Jul 26 14:08:08.206 2018,0.006726614
10890,579.8261,Thu Jul 26 14:08:08.274 2018,0.004765974
10891,579.8749,Thu Jul 26 14:08:08.323 2018,0.006749073
10892,579.9258,Thu Jul 26 14:08:08.374 2018,0.008692464
10893,579.9727,Thu Jul 26 14:08:08.421 2018,0.008897618
10894,580.0375,Thu Jul 26 14:08:08.486 2018,0.005786476
10895,580.0964,Thu Jul 26 14:08:08.545 2018,0.006451721
10896,580.1403,Thu Jul 26 14:08:08.588 2018,0.005278663
10897,580.1841,Thu Jul 26 14:08:08.632 2018,0.007435329
10898,580.236,Thu Jul 26 14:08:08.684 2018,0.006211741
10899,580.2889,Thu Jul 26 14:08:08.737 2018,0.007431708
10900,580.3337,Thu Jul 26 14:08:08.782 2018,0.009743025
10901,580.3946,Thu Jul 26 14:08:08.843 2018,0.00614352
10902,580.4424,Thu Jul 26 14:08:08.891 2018,0.005242261
10903,580.4993,Thu Jul 26 14:08:08.948 2018,0.004939144
10904,580.5621,Thu Jul 26 14:08:09.010 2018,0.003450034
10905,580.616,Thu Jul 26 14:08:09.064 2018,0.005644949
10906,580.6718,Thu Jul 26 14:08:09.120 2018,0.005650063
10907,580.7187,Thu Jul 26 14:08:09.167 2018,0.005090906
10908,580.7626,Thu Jul 26 14:08:09.211 2018,0.00862858
10909,580.8124,Thu Jul 26 14:08:09.261 2018,0.007221589
10910,580.8703,Thu Jul 26 14:08:09.319 2018,0.007344163
10911,580.9321,Thu Jul 26 14:08:09.380 2018,0.0050353
10912,580.975,Thu Jul 26 14:08:09.423 2018,0.005627575
10913,581.0369,Thu Jul 26 14:08:09.485 2018,0.006038691
10914,581.0787,Thu Jul 26 14:08:09.527 2018,0.006848379
10915,581.1346,Thu Jul 26 14:08:09.583 2018,0.006332409
10916,581.1795,Thu Jul 26 14:08:09.628 2018,0.007569277
10917,581.2393,Thu Jul 26 14:08:09.688 2018,0.006644469
10918,581.2842,Thu Jul 26 14:08:09.732 2018,0.007221705
10919,581.343,Thu Jul 26 14:08:09.791 2018,0.007050995
10920,581.3809,Thu Jul 26 14:08:09.829 2018,0.006215003
10921,581.4288,Thu Jul 26 14:08:09.877 2018,0.006349919
10922,581.4747,Thu Jul 26 14:08:09.923 2018,0.00585179
10923,581.5186,Thu Jul 26 14:08:09.967 2018,0.006109102
10924,581.5744,Thu Jul 26 14:08:10.023 2018,0.006400042
10925,581.6512,Thu Jul 26 14:08:10.099 2018,0.005538494
10926,581.7041,Thu Jul 26 14:08:10.152 2018,0.007387879
10927,581.7619,Thu Jul 26 14:08:10.210 2018,0.005615688
10928,581.8138,Thu Jul 26 14:08:10.262 2018,0.005362726
10929,581.8756,Thu Jul 26 14:08:10.324 2018,0.004418984
10930,581.9195,Thu Jul 26 14:08:10.368 2018,0.004039571
10931,581.9783,Thu Jul 26 14:08:10.427 2018,0.003853789
10932,582.0412,Thu Jul 26 14:08:10.489 2018,0.005462081
10933,582.101,Thu Jul 26 14:08:10.549 2018,0.003885752
10934,582.1509,Thu Jul 26 14:08:10.599 2018,0.00376089
10935,582.2157,Thu Jul 26 14:08:10.664 2018,0.004742933
10936,582.2576,Thu Jul 26 14:08:10.706 2018,0.00426671
10937,582.3085,Thu Jul 26 14:08:10.757 2018,0.00621019
10938,582.3593,Thu Jul 26 14:08:10.808 2018,0.00553273
10939,582.4152,Thu Jul 26 14:08:10.863 2018,0.006141922
10940,582.476,Thu Jul 26 14:08:10.924 2018,0.00533753
10941,582.5199,Thu Jul 26 14:08:10.968 2018,0.004851638
10942,582.5668,Thu Jul 26 14:08:11.015 2018,0.004815113
10943,582.6187,Thu Jul 26 14:08:11.067 2018,0.004163096
10944,582.6854,Thu Jul 26 14:08:11.134 2018,0.003833697
10945,582.7383,Thu Jul 26 14:08:11.187 2018,0.004159989
10946,582.8021,Thu Jul 26 14:08:11.250 2018,0.004591262
10947,582.847,Thu Jul 26 14:08:11.295 2018,0.004800058
10948,582.9178,Thu Jul 26 14:08:11.366 2018,0.005813386
10949,582.9677,Thu Jul 26 14:08:11.416 2018,0.00509092
10951,583.0594,Thu Jul 26 14:08:11.508 2018,0.006387655
10952,583.1093,Thu Jul 26 14:08:11.558 2018,0.007561264
10953,583.1592,Thu Jul 26 14:08:11.607 2018,0.006937015
10954,583.209,Thu Jul 26 14:08:11.657 2018,0.007696196
10955,583.2669,Thu Jul 26 14:08:11.715 2018,0.005557888
10956,583.3177,Thu Jul 26 14:08:11.766 2018,0.006087478
10957,583.3666,Thu Jul 26 14:08:11.815 2018,0.005299982
10958,583.4265,Thu Jul 26 14:08:11.875 2018,0.003709832
10959,583.4714,Thu Jul 26 14:08:11.920 2018,0.003377804
10960,583.5202,Thu Jul 26 14:08:11.968 2018,0.003487151
10961,583.5711,Thu Jul 26 14:08:12.019 2018,0.003063808
10962,583.6199,Thu Jul 26 14:08:12.068 2018,0.003419151
10963,583.6668,Thu Jul 26 14:08:12.115 2018,0.003686025
10964,583.7286,Thu Jul 26 14:08:12.177 2018,0.003155497
10965,583.7805,Thu Jul 26 14:08:12.229 2018,0.004284302
10966,583.8364,Thu Jul 26 14:08:12.285 2018,0.004863966
10967,583.8733,Thu Jul 26 14:08:12.321 2018,0.004119091
10968,583.9321,Thu Jul 26 14:08:12.380 2018,0.003391984
10969,583.976,Thu Jul 26 14:08:12.424 2018,0.003831546
