Frame#,Time,Timestamp,ROI,Breathing
28064,1420.385,Thu Jul 26 14:22:08.833 2018,29.61595,15
28065,1420.433,Thu Jul 26 14:22:08.882 2018,29.61618,15
28066,1420.483,Thu Jul 26 14:22:08.932 2018,29.61373,15
28067,1420.542,Thu Jul 26 14:22:08.990 2018,29.60452,15
28068,1420.597,Thu Jul 26 14:22:09.045 2018,29.59655,15
28069,1420.65,Thu Jul 26 14:22:09.098 2018,29.61729,15
28070,1420.707,Thu Jul 26 14:22:09.155 2018,29.62384,15
28071,1420.752,Thu Jul 26 14:22:09.200 2018,29.64336,15
28072,1420.8,Thu Jul 26 14:22:09.249 2018,29.63974,15
28073,1420.839,Thu Jul 26 14:22:09.288 2018,29.64264,15
28074,1420.889,Thu Jul 26 14:22:09.337 2018,29.64144,15
28075,1420.939,Thu Jul 26 14:22:09.387 2018,29.63777,15
28076,1420.999,Thu Jul 26 14:22:09.447 2018,29.64244,15
28077,1421.057,Thu Jul 26 14:22:09.505 2018,29.65535,15
28078,1421.108,Thu Jul 26 14:22:09.556 2018,29.65597,15
28079,1421.151,Thu Jul 26 14:22:09.600 2018,29.65892,15
28080,1421.203,Thu Jul 26 14:22:09.652 2018,29.66173,15
28081,1421.258,Thu Jul 26 14:22:09.706 2018,29.66666,15
28082,1421.306,Thu Jul 26 14:22:09.754 2018,29.67094,15
28083,1421.37,Thu Jul 26 14:22:09.818 2018,29.66861,15
28084,1421.412,Thu Jul 26 14:22:09.860 2018,29.66971,15
28085,1421.45,Thu Jul 26 14:22:09.898 2018,29.64524,15
28086,1421.506,Thu Jul 26 14:22:09.954 2018,29.65132,15
28087,1421.55,Thu Jul 26 14:22:09.999 2018,29.64906,15
28088,1421.608,Thu Jul 26 14:22:10.057 2018,29.64471,15
28089,1421.668,Thu Jul 26 14:22:10.116 2018,29.64003,15
28090,1421.71,Thu Jul 26 14:22:10.158 2018,29.60721,15
28091,1421.753,Thu Jul 26 14:22:10.201 2018,29.58993,15
28092,1421.804,Thu Jul 26 14:22:10.252 2018,29.58767,15
28093,1421.846,Thu Jul 26 14:22:10.294 2018,29.57956,15
28094,1421.896,Thu Jul 26 14:22:10.345 2018,29.57375,15
28095,1421.95,Thu Jul 26 14:22:10.399 2018,29.56957,15
28096,1422.007,Thu Jul 26 14:22:10.455 2018,29.56563,15
28097,1422.05,Thu Jul 26 14:22:10.498 2018,29.54996,15
28098,1422.104,Thu Jul 26 14:22:10.552 2018,29.5453,15
28099,1422.17,Thu Jul 26 14:22:10.618 2018,29.53612,15
28100,1422.23,Thu Jul 26 14:22:10.678 2018,29.52162,15
28101,1422.284,Thu Jul 26 14:22:10.732 2018,29.51568,15
28102,1422.341,Thu Jul 26 14:22:10.790 2018,29.50903,15
28103,1422.392,Thu Jul 26 14:22:10.840 2018,29.5137,15
28104,1422.449,Thu Jul 26 14:22:10.897 2018,29.48907,15
28105,1422.502,Thu Jul 26 14:22:10.950 2018,29.47798,15
28106,1422.552,Thu Jul 26 14:22:11.000 2018,29.46848,15
28107,1422.593,Thu Jul 26 14:22:11.041 2018,29.4719,15
28108,1422.637,Thu Jul 26 14:22:11.085 2018,29.46524,15
28109,1422.699,Thu Jul 26 14:22:11.148 2018,29.46092,15
28110,1422.743,Thu Jul 26 14:22:11.192 2018,29.46951,15
28111,1422.803,Thu Jul 26 14:22:11.251 2018,29.46884,15
28112,1422.849,Thu Jul 26 14:22:11.297 2018,29.47564,15
28113,1422.905,Thu Jul 26 14:22:11.353 2018,29.4874,15
28114,1422.946,Thu Jul 26 14:22:11.394 2018,29.51137,15
28115,1422.994,Thu Jul 26 14:22:11.442 2018,29.52468,15
28116,1423.047,Thu Jul 26 14:22:11.495 2018,29.56458,15
28117,1423.106,Thu Jul 26 14:22:11.555 2018,29.58486,15
28118,1423.151,Thu Jul 26 14:22:11.599 2018,29.60557,15
28119,1423.204,Thu Jul 26 14:22:11.652 2018,29.60253,15
28120,1423.263,Thu Jul 26 14:22:11.711 2018,29.61288,15
28121,1423.33,Thu Jul 26 14:22:11.778 2018,29.60322,15
28122,1423.368,Thu Jul 26 14:22:11.816 2018,29.60572,15
28123,1423.411,Thu Jul 26 14:22:11.859 2018,29.63335,15
28124,1423.469,Thu Jul 26 14:22:11.918 2018,29.62963,15
28125,1423.519,Thu Jul 26 14:22:11.967 2018,29.63769,15
28126,1423.569,Thu Jul 26 14:22:12.017 2018,29.62403,15
28127,1423.622,Thu Jul 26 14:22:12.070 2018,29.61923,15
28128,1423.667,Thu Jul 26 14:22:12.115 2018,29.62115,15
28129,1423.719,Thu Jul 26 14:22:12.167 2018,29.62276,15
28130,1423.773,Thu Jul 26 14:22:12.221 2018,29.61918,15
28131,1423.817,Thu Jul 26 14:22:12.266 2018,29.6269,15
28132,1423.867,Thu Jul 26 14:22:12.316 2018,29.62929,15
28133,1423.913,Thu Jul 26 14:22:12.361 2018,29.62629,15
28134,1423.968,Thu Jul 26 14:22:12.416 2018,29.63452,15
28135,1424.028,Thu Jul 26 14:22:12.476 2018,29.62212,15
28136,1424.079,Thu Jul 26 14:22:12.527 2018,29.62023,15
28137,1424.141,Thu Jul 26 14:22:12.589 2018,29.62667,15
28138,1424.184,Thu Jul 26 14:22:12.633 2018,29.62366,15
28139,1424.234,Thu Jul 26 14:22:12.683 2018,29.61867,15
28140,1424.277,Thu Jul 26 14:22:12.725 2018,29.61796,15
28141,1424.355,Thu Jul 26 14:22:12.803 2018,29.61835,15
28142,1424.391,Thu Jul 26 14:22:12.839 2018,29.62863,15
28143,1424.45,Thu Jul 26 14:22:12.898 2018,29.63687,15
28144,1424.491,Thu Jul 26 14:22:12.939 2018,29.64381,15
28145,1424.545,Thu Jul 26 14:22:12.994 2018,29.64086,15
28146,1424.604,Thu Jul 26 14:22:13.053 2018,29.63058,15
28147,1424.642,Thu Jul 26 14:22:13.090 2018,29.62541,15
28148,1424.688,Thu Jul 26 14:22:13.136 2018,29.61941,15
28149,1424.728,Thu Jul 26 14:22:13.176 2018,29.61486,15
28150,1424.782,Thu Jul 26 14:22:13.230 2018,29.61497,15
28151,1424.824,Thu Jul 26 14:22:13.272 2018,29.65751,15
28152,1424.87,Thu Jul 26 14:22:13.318 2018,29.66488,15
28153,1424.917,Thu Jul 26 14:22:13.365 2018,29.66148,15
28154,1424.966,Thu Jul 26 14:22:13.415 2018,29.67001,15
28155,1425.021,Thu Jul 26 14:22:13.469 2018,29.65745,15
28156,1425.072,Thu Jul 26 14:22:13.520 2018,29.62873,15
28157,1425.114,Thu Jul 26 14:22:13.562 2018,29.5795,15
28158,1425.17,Thu Jul 26 14:22:13.618 2018,29.55729,15
28159,1425.217,Thu Jul 26 14:22:13.665 2018,29.52028,15
28160,1425.271,Thu Jul 26 14:22:13.719 2018,29.50972,15
28161,1425.312,Thu Jul 26 14:22:13.761 2018,29.49676,15
28162,1425.378,Thu Jul 26 14:22:13.826 2018,29.49435,15
28163,1425.442,Thu Jul 26 14:22:13.890 2018,29.48549,15
28164,1425.512,Thu Jul 26 14:22:13.960 2018,29.48173,16
28165,1425.552,Thu Jul 26 14:22:14.000 2018,29.47808,16
28166,1425.616,Thu Jul 26 14:22:14.064 2018,29.47031,16
28167,1425.678,Thu Jul 26 14:22:14.127 2018,29.46859,16
28168,1425.721,Thu Jul 26 14:22:14.170 2018,29.4753,16
28169,1425.768,Thu Jul 26 14:22:14.216 2018,29.47516,16
28170,1425.825,Thu Jul 26 14:22:14.273 2018,29.48213,16
28171,1425.888,Thu Jul 26 14:22:14.336 2018,29.47836,16
28172,1425.938,Thu Jul 26 14:22:14.386 2018,29.50489,16
28173,1425.984,Thu Jul 26 14:22:14.432 2018,29.52278,16
28174,1426.038,Thu Jul 26 14:22:14.487 2018,29.53107,16
28175,1426.085,Thu Jul 26 14:22:14.534 2018,29.53847,16
28176,1426.135,Thu Jul 26 14:22:14.583 2018,29.53828,16
28177,1426.178,Thu Jul 26 14:22:14.626 2018,29.54,16
28178,1426.238,Thu Jul 26 14:22:14.686 2018,29.5516,16
28179,1426.302,Thu Jul 26 14:22:14.750 2018,29.58402,17
28180,1426.338,Thu Jul 26 14:22:14.786 2018,29.59323,17
28181,1426.396,Thu Jul 26 14:22:14.844 2018,29.60426,17
28182,1426.439,Thu Jul 26 14:22:14.888 2018,29.6023,17
28183,1426.489,Thu Jul 26 14:22:14.937 2018,29.60033,17
28184,1426.536,Thu Jul 26 14:22:14.984 2018,29.60262,17
28185,1426.591,Thu Jul 26 14:22:15.039 2018,29.60542,17
28186,1426.646,Thu Jul 26 14:22:15.094 2018,29.59551,17
28187,1426.685,Thu Jul 26 14:22:15.133 2018,29.5943,17
28188,1426.736,Thu Jul 26 14:22:15.184 2018,29.5982,17
28189,1426.78,Thu Jul 26 14:22:15.228 2018,29.59838,17
28190,1426.838,Thu Jul 26 14:22:15.287 2018,29.59445,17
28191,1426.906,Thu Jul 26 14:22:15.354 2018,29.58581,17
28192,1426.979,Thu Jul 26 14:22:15.427 2018,29.58848,17
28193,1427.025,Thu Jul 26 14:22:15.473 2018,29.61861,17
28194,1427.073,Thu Jul 26 14:22:15.521 2018,29.62835,17
28195,1427.125,Thu Jul 26 14:22:15.573 2018,29.64168,17
28196,1427.177,Thu Jul 26 14:22:15.626 2018,29.6319,17
28197,1427.221,Thu Jul 26 14:22:15.670 2018,29.64111,17
28198,1427.269,Thu Jul 26 14:22:15.717 2018,29.64661,17
28199,1427.314,Thu Jul 26 14:22:15.762 2018,29.65195,17
28200,1427.368,Thu Jul 26 14:22:15.816 2018,29.64957,17
28201,1427.433,Thu Jul 26 14:22:15.881 2018,29.64505,17
28202,1427.473,Thu Jul 26 14:22:15.921 2018,29.6548,17
28203,1427.518,Thu Jul 26 14:22:15.966 2018,29.63301,17
28204,1427.57,Thu Jul 26 14:22:16.019 2018,29.63231,17
28205,1427.621,Thu Jul 26 14:22:16.069 2018,29.64678,17
28206,1427.663,Thu Jul 26 14:22:16.111 2018,29.65148,17
28207,1427.705,Thu Jul 26 14:22:16.153 2018,29.65314,17
28208,1427.761,Thu Jul 26 14:22:16.209 2018,29.65565,17
28209,1427.804,Thu Jul 26 14:22:16.252 2018,29.65685,17
28210,1427.871,Thu Jul 26 14:22:16.319 2018,29.66543,17
28211,1427.915,Thu Jul 26 14:22:16.364 2018,29.65244,17
28212,1427.965,Thu Jul 26 14:22:16.414 2018,29.67388,17
28213,1428.02,Thu Jul 26 14:22:16.468 2018,29.66883,17
28214,1428.071,Thu Jul 26 14:22:16.519 2018,29.61869,17
28215,1428.123,Thu Jul 26 14:22:16.571 2018,29.57447,17
28216,1428.172,Thu Jul 26 14:22:16.620 2018,29.56063,17
28217,1428.224,Thu Jul 26 14:22:16.672 2018,29.53348,17
28218,1428.274,Thu Jul 26 14:22:16.722 2018,29.52378,17
28219,1428.322,Thu Jul 26 14:22:16.771 2018,29.5115,17
28220,1428.369,Thu Jul 26 14:22:16.817 2018,29.49911,17
28221,1428.429,Thu Jul 26 14:22:16.877 2018,29.50144,17
28222,1428.488,Thu Jul 26 14:22:16.936 2018,29.49738,17
28223,1428.544,Thu Jul 26 14:22:16.992 2018,29.48467,17
28224,1428.593,Thu Jul 26 14:22:17.041 2018,29.47819,17
28225,1428.64,Thu Jul 26 14:22:17.088 2018,29.4774,17
28226,1428.707,Thu Jul 26 14:22:17.156 2018,29.47384,17
28227,1428.751,Thu Jul 26 14:22:17.199 2018,29.47775,17
28228,1428.809,Thu Jul 26 14:22:17.257 2018,29.4754,17
28229,1428.863,Thu Jul 26 14:22:17.311 2018,29.48554,17
28230,1428.91,Thu Jul 26 14:22:17.358 2018,29.51779,17
28231,1428.953,Thu Jul 26 14:22:17.401 2018,29.53046,17
28232,1428.994,Thu Jul 26 14:22:17.442 2018,29.53842,17
28233,1429.071,Thu Jul 26 14:22:17.520 2018,29.53275,17
28234,1429.139,Thu Jul 26 14:22:17.587 2018,29.55168,17
28235,1429.19,Thu Jul 26 14:22:17.638 2018,29.606,17
28236,1429.244,Thu Jul 26 14:22:17.692 2018,29.60916,17
28237,1429.313,Thu Jul 26 14:22:17.761 2018,29.655,17
28238,1429.355,Thu Jul 26 14:22:17.803 2018,29.69212,17
28239,1429.392,Thu Jul 26 14:22:17.841 2018,29.67263,17
28240,1429.455,Thu Jul 26 14:22:17.904 2018,29.66402,17
28241,1429.505,Thu Jul 26 14:22:17.953 2018,29.67978,17
28242,1429.56,Thu Jul 26 14:22:18.008 2018,29.6928,17
28243,1429.609,Thu Jul 26 14:22:18.057 2018,29.68862,17
28244,1429.658,Thu Jul 26 14:22:18.106 2018,29.68323,17
28245,1429.72,Thu Jul 26 14:22:18.168 2018,29.68094,17
28246,1429.766,Thu Jul 26 14:22:18.214 2018,29.67401,17
28247,1429.812,Thu Jul 26 14:22:18.261 2018,29.67494,17
28248,1429.857,Thu Jul 26 14:22:18.305 2018,29.68036,17
28249,1429.904,Thu Jul 26 14:22:18.352 2018,29.68062,17
28250,1429.955,Thu Jul 26 14:22:18.403 2018,29.69369,17
28251,1430.01,Thu Jul 26 14:22:18.458 2018,29.70361,17
28252,1430.058,Thu Jul 26 14:22:18.506 2018,29.71956,17
28253,1430.105,Thu Jul 26 14:22:18.553 2018,29.71621,17
28254,1430.148,Thu Jul 26 14:22:18.597 2018,29.72828,17
28255,1430.208,Thu Jul 26 14:22:18.657 2018,29.72715,17
28256,1430.254,Thu Jul 26 14:22:18.702 2018,29.73702,17
28257,1430.307,Thu Jul 26 14:22:18.755 2018,29.74224,17
28258,1430.363,Thu Jul 26 14:22:18.811 2018,29.73394,17
28259,1430.417,Thu Jul 26 14:22:18.865 2018,29.7267,17
28260,1430.478,Thu Jul 26 14:22:18.926 2018,29.72774,17
28261,1430.542,Thu Jul 26 14:22:18.991 2018,29.73362,17
28262,1430.613,Thu Jul 26 14:22:19.061 2018,29.74144,17
28263,1430.662,Thu Jul 26 14:22:19.110 2018,29.75391,17
28264,1430.72,Thu Jul 26 14:22:19.168 2018,29.75607,17
28265,1430.78,Thu Jul 26 14:22:19.228 2018,29.75279,17
28266,1430.833,Thu Jul 26 14:22:19.281 2018,29.76697,17
28267,1430.875,Thu Jul 26 14:22:19.324 2018,29.76056,17
28268,1430.921,Thu Jul 26 14:22:19.370 2018,29.74166,17
28269,1430.966,Thu Jul 26 14:22:19.415 2018,29.7567,17
28270,1431.016,Thu Jul 26 14:22:19.464 2018,29.76249,17
28271,1431.077,Thu Jul 26 14:22:19.525 2018,29.75643,17
28272,1431.125,Thu Jul 26 14:22:19.573 2018,29.76189,17
28273,1431.173,Thu Jul 26 14:22:19.621 2018,29.76937,17
28274,1431.225,Thu Jul 26 14:22:19.673 2018,29.73511,17
28275,1431.283,Thu Jul 26 14:22:19.732 2018,29.70669,17
28276,1431.342,Thu Jul 26 14:22:19.791 2018,29.6839,17
28277,1431.401,Thu Jul 26 14:22:19.849 2018,29.68259,17
28278,1431.477,Thu Jul 26 14:22:19.925 2018,29.67646,17
28279,1431.524,Thu Jul 26 14:22:19.972 2018,29.64507,17
28280,1431.575,Thu Jul 26 14:22:20.023 2018,29.64157,17
28281,1431.625,Thu Jul 26 14:22:20.073 2018,29.63719,17
28282,1431.677,Thu Jul 26 14:22:20.126 2018,29.6369,17
28283,1431.723,Thu Jul 26 14:22:20.172 2018,29.61436,17
28284,1431.786,Thu Jul 26 14:22:20.234 2018,29.61649,17
28285,1431.832,Thu Jul 26 14:22:20.280 2018,29.60532,17
28286,1431.875,Thu Jul 26 14:22:20.323 2018,29.59448,17
28287,1431.941,Thu Jul 26 14:22:20.389 2018,29.55441,17
28288,1431.986,Thu Jul 26 14:22:20.434 2018,29.57507,17
28289,1432.042,Thu Jul 26 14:22:20.491 2018,29.58668,17
28290,1432.088,Thu Jul 26 14:22:20.537 2018,29.54782,17
28291,1432.136,Thu Jul 26 14:22:20.584 2018,29.5711,17
28292,1432.188,Thu Jul 26 14:22:20.636 2018,29.56736,17
28293,1432.23,Thu Jul 26 14:22:20.678 2018,29.56384,17
28294,1432.274,Thu Jul 26 14:22:20.722 2018,29.54161,17
28295,1432.338,Thu Jul 26 14:22:20.786 2018,29.60168,17
28296,1432.391,Thu Jul 26 14:22:20.839 2018,29.61712,17
28297,1432.436,Thu Jul 26 14:22:20.885 2018,29.66035,17
28298,1432.501,Thu Jul 26 14:22:20.949 2018,29.67258,17
28299,1432.554,Thu Jul 26 14:22:21.002 2018,29.70375,17
28300,1432.601,Thu Jul 26 14:22:21.049 2018,29.7375,17
28301,1432.656,Thu Jul 26 14:22:21.104 2018,29.74515,17
28302,1432.695,Thu Jul 26 14:22:21.143 2018,29.7431,17
28303,1432.744,Thu Jul 26 14:22:21.192 2018,29.74999,17
28304,1432.791,Thu Jul 26 14:22:21.240 2018,29.73749,17
28305,1432.839,Thu Jul 26 14:22:21.288 2018,29.7333,17
28306,1432.884,Thu Jul 26 14:22:21.332 2018,29.71914,17
28307,1432.928,Thu Jul 26 14:22:21.376 2018,29.72035,17
28308,1432.974,Thu Jul 26 14:22:21.422 2018,29.71508,17
28309,1433.062,Thu Jul 26 14:22:21.510 2018,29.69364,17
28310,1433.124,Thu Jul 26 14:22:21.572 2018,29.7057,17
28311,1433.222,Thu Jul 26 14:22:21.670 2018,29.71558,17
28312,1433.256,Thu Jul 26 14:22:21.704 2018,29.70289,17
28313,1433.334,Thu Jul 26 14:22:21.782 2018,29.70908,17
28314,1433.394,Thu Jul 26 14:22:21.842 2018,29.70675,17
28315,1433.483,Thu Jul 26 14:22:21.931 2018,29.69622,17
28316,1433.571,Thu Jul 26 14:22:22.020 2018,29.70395,17
28317,1433.632,Thu Jul 26 14:22:22.080 2018,29.72955,17
28318,1433.682,Thu Jul 26 14:22:22.130 2018,29.7348,17
28319,1433.727,Thu Jul 26 14:22:22.175 2018,29.74673,17
28320,1433.793,Thu Jul 26 14:22:22.241 2018,29.75623,17
28321,1433.853,Thu Jul 26 14:22:22.301 2018,29.77516,17
28322,1433.899,Thu Jul 26 14:22:22.348 2018,29.79417,17
28323,1433.951,Thu Jul 26 14:22:22.400 2018,29.80575,17
28324,1434.008,Thu Jul 26 14:22:22.456 2018,29.81535,17
28325,1434.059,Thu Jul 26 14:22:22.507 2018,29.81924,17
28326,1434.112,Thu Jul 26 14:22:22.560 2018,29.81291,17
28327,1434.153,Thu Jul 26 14:22:22.601 2018,29.79661,17
28328,1434.204,Thu Jul 26 14:22:22.652 2018,29.82066,17
28329,1434.254,Thu Jul 26 14:22:22.702 2018,29.80954,17
28330,1434.296,Thu Jul 26 14:22:22.745 2018,29.8069,17
28331,1434.347,Thu Jul 26 14:22:22.795 2018,29.80552,17
28332,1434.39,Thu Jul 26 14:22:22.838 2018,29.80539,17
28333,1434.445,Thu Jul 26 14:22:22.893 2018,29.80513,17
28334,1434.491,Thu Jul 26 14:22:22.939 2018,29.82858,17
28335,1434.57,Thu Jul 26 14:22:23.018 2018,29.83981,17
28336,1434.629,Thu Jul 26 14:22:23.077 2018,29.82008,17
28337,1434.682,Thu Jul 26 14:22:23.131 2018,29.77106,17
28338,1434.737,Thu Jul 26 14:22:23.185 2018,29.71964,17
28339,1434.782,Thu Jul 26 14:22:23.230 2018,29.7118,17
28340,1434.841,Thu Jul 26 14:22:23.289 2018,29.69742,17
28341,1434.889,Thu Jul 26 14:22:23.337 2018,29.67476,17
28342,1434.951,Thu Jul 26 14:22:23.399 2018,29.64551,17
28343,1434.993,Thu Jul 26 14:22:23.441 2018,29.61187,17
28344,1435.05,Thu Jul 26 14:22:23.499 2018,29.60376,17
28345,1435.096,Thu Jul 26 14:22:23.544 2018,29.5765,17
28346,1435.16,Thu Jul 26 14:22:23.608 2018,29.5792,17
28347,1435.208,Thu Jul 26 14:22:23.656 2018,29.5797,17
28348,1435.259,Thu Jul 26 14:22:23.707 2018,29.58297,17
28349,1435.342,Thu Jul 26 14:22:23.790 2018,29.58377,17
28350,1435.403,Thu Jul 26 14:22:23.852 2018,29.58789,17
28351,1435.494,Thu Jul 26 14:22:23.942 2018,29.58395,17
28352,1435.636,Thu Jul 26 14:22:24.084 2018,29.58322,17
28353,1435.721,Thu Jul 26 14:22:24.169 2018,29.60719,17
28354,1435.787,Thu Jul 26 14:22:24.236 2018,29.62061,17
28355,1435.862,Thu Jul 26 14:22:24.310 2018,29.6835,17
28356,1435.914,Thu Jul 26 14:22:24.362 2018,29.71717,17
28357,1435.963,Thu Jul 26 14:22:24.411 2018,29.74708,17
28358,1436.02,Thu Jul 26 14:22:24.468 2018,29.77104,17
28359,1436.078,Thu Jul 26 14:22:24.526 2018,29.79354,17
28360,1436.144,Thu Jul 26 14:22:24.593 2018,29.79434,17
28361,1436.224,Thu Jul 26 14:22:24.672 2018,29.79406,17
28362,1436.269,Thu Jul 26 14:22:24.717 2018,29.79077,17
28363,1436.329,Thu Jul 26 14:22:24.777 2018,29.79752,17
28364,1436.382,Thu Jul 26 14:22:24.830 2018,29.79319,17
28365,1436.427,Thu Jul 26 14:22:24.875 2018,29.79496,17
28366,1436.469,Thu Jul 26 14:22:24.917 2018,29.79557,17
28367,1436.525,Thu Jul 26 14:22:24.974 2018,29.79949,17
28368,1436.574,Thu Jul 26 14:22:25.023 2018,29.8011,17
28369,1436.622,Thu Jul 26 14:22:25.070 2018,29.80266,17
28370,1436.689,Thu Jul 26 14:22:25.137 2018,29.80346,17
28371,1436.74,Thu Jul 26 14:22:25.188 2018,29.79699,17
28372,1436.788,Thu Jul 26 14:22:25.236 2018,29.8012,17
28373,1436.849,Thu Jul 26 14:22:25.297 2018,29.80942,17
28374,1436.891,Thu Jul 26 14:22:25.340 2018,29.82343,17
28375,1436.948,Thu Jul 26 14:22:25.397 2018,29.82357,17
28376,1436.989,Thu Jul 26 14:22:25.437 2018,29.80455,17
28377,1437.038,Thu Jul 26 14:22:25.486 2018,29.7992,17
28378,1437.087,Thu Jul 26 14:22:25.535 2018,29.79519,17
28379,1437.14,Thu Jul 26 14:22:25.588 2018,29.79004,17
28380,1437.185,Thu Jul 26 14:22:25.633 2018,29.78565,17
28381,1437.233,Thu Jul 26 14:22:25.681 2018,29.80623,17
28382,1437.282,Thu Jul 26 14:22:25.731 2018,29.80698,17
28383,1437.329,Thu Jul 26 14:22:25.778 2018,29.81076,17
28384,1437.372,Thu Jul 26 14:22:25.820 2018,29.81258,17
28385,1437.423,Thu Jul 26 14:22:25.871 2018,29.81356,17
28386,1437.465,Thu Jul 26 14:22:25.913 2018,29.80618,17
28387,1437.523,Thu Jul 26 14:22:25.971 2018,29.80151,17
28388,1437.573,Thu Jul 26 14:22:26.021 2018,29.79849,17
28389,1437.62,Thu Jul 26 14:22:26.069 2018,29.79955,17
28390,1437.691,Thu Jul 26 14:22:26.139 2018,29.80268,19
28391,1437.745,Thu Jul 26 14:22:26.193 2018,29.8147,19
28392,1437.792,Thu Jul 26 14:22:26.240 2018,29.81253,19
28393,1437.848,Thu Jul 26 14:22:26.297 2018,29.78282,19
28394,1437.893,Thu Jul 26 14:22:26.342 2018,29.67639,19
28395,1437.961,Thu Jul 26 14:22:26.409 2018,29.68921,19
28396,1438.023,Thu Jul 26 14:22:26.471 2018,29.65527,19
28397,1438.095,Thu Jul 26 14:22:26.543 2018,29.61891,19
28398,1438.145,Thu Jul 26 14:22:26.593 2018,29.59024,19
28399,1438.198,Thu Jul 26 14:22:26.647 2018,29.60069,19
28400,1438.245,Thu Jul 26 14:22:26.694 2018,29.58915,19
28401,1438.287,Thu Jul 26 14:22:26.735 2018,29.58271,19
28402,1438.332,Thu Jul 26 14:22:26.780 2018,29.59253,19
28403,1438.39,Thu Jul 26 14:22:26.838 2018,29.59564,19
28404,1438.431,Thu Jul 26 14:22:26.879 2018,29.58019,19
28405,1438.482,Thu Jul 26 14:22:26.930 2018,29.57022,19
28406,1438.532,Thu Jul 26 14:22:26.980 2018,29.57349,19
28407,1438.59,Thu Jul 26 14:22:27.039 2018,29.55443,19
28408,1438.641,Thu Jul 26 14:22:27.090 2018,29.55866,19
28409,1438.692,Thu Jul 26 14:22:27.140 2018,29.56801,17
28410,1438.739,Thu Jul 26 14:22:27.187 2018,29.54476,17
28411,1438.787,Thu Jul 26 14:22:27.235 2018,29.5771,17
28412,1438.84,Thu Jul 26 14:22:27.288 2018,29.53812,17
28413,1438.89,Thu Jul 26 14:22:27.338 2018,29.5374,17
28414,1438.943,Thu Jul 26 14:22:27.391 2018,29.53564,17
28415,1439.002,Thu Jul 26 14:22:27.451 2018,29.53086,17
28416,1439.058,Thu Jul 26 14:22:27.506 2018,29.54616,17
28417,1439.108,Thu Jul 26 14:22:27.556 2018,29.54095,17
28418,1439.148,Thu Jul 26 14:22:27.596 2018,29.55238,17
28419,1439.194,Thu Jul 26 14:22:27.642 2018,29.5466,17
28420,1439.242,Thu Jul 26 14:22:27.690 2018,29.55938,17
28421,1439.302,Thu Jul 26 14:22:27.751 2018,29.57824,17
28422,1439.356,Thu Jul 26 14:22:27.805 2018,29.61282,17
28423,1439.418,Thu Jul 26 14:22:27.866 2018,29.64818,17
28424,1439.483,Thu Jul 26 14:22:27.931 2018,29.6675,17
28425,1439.542,Thu Jul 26 14:22:27.990 2018,29.70963,17
28426,1439.587,Thu Jul 26 14:22:28.035 2018,29.71758,17
28427,1439.628,Thu Jul 26 14:22:28.076 2018,29.72811,17
28428,1439.676,Thu Jul 26 14:22:28.124 2018,29.67555,17
28429,1439.732,Thu Jul 26 14:22:28.181 2018,29.68696,17
28430,1439.787,Thu Jul 26 14:22:28.235 2018,29.71209,17
28431,1439.835,Thu Jul 26 14:22:28.283 2018,29.72243,17
28432,1439.895,Thu Jul 26 14:22:28.343 2018,29.73789,17
28433,1439.956,Thu Jul 26 14:22:28.404 2018,29.73016,17
28434,1440.006,Thu Jul 26 14:22:28.454 2018,29.75413,17
28435,1440.057,Thu Jul 26 14:22:28.505 2018,29.75415,17
28436,1440.099,Thu Jul 26 14:22:28.548 2018,29.77598,17
28437,1440.138,Thu Jul 26 14:22:28.587 2018,29.77526,17
28438,1440.188,Thu Jul 26 14:22:28.636 2018,29.7508,17
28439,1440.237,Thu Jul 26 14:22:28.685 2018,29.73324,17
28440,1440.286,Thu Jul 26 14:22:28.734 2018,29.72298,17
28441,1440.339,Thu Jul 26 14:22:28.787 2018,29.74082,17
28442,1440.392,Thu Jul 26 14:22:28.840 2018,29.74762,17
28443,1440.443,Thu Jul 26 14:22:28.892 2018,29.77167,17
28444,1440.493,Thu Jul 26 14:22:28.942 2018,29.75334,17
28445,1440.536,Thu Jul 26 14:22:28.984 2018,29.76042,17
28446,1440.59,Thu Jul 26 14:22:29.038 2018,29.75048,17
28447,1440.64,Thu Jul 26 14:22:29.088 2018,29.72427,17
28448,1440.69,Thu Jul 26 14:22:29.138 2018,29.72068,17
28449,1440.745,Thu Jul 26 14:22:29.193 2018,29.71469,17
28450,1440.802,Thu Jul 26 14:22:29.250 2018,29.73948,17
28451,1440.851,Thu Jul 26 14:22:29.300 2018,29.72113,17
28452,1440.903,Thu Jul 26 14:22:29.351 2018,29.71736,17
28453,1440.952,Thu Jul 26 14:22:29.400 2018,29.73041,17
28454,1440.999,Thu Jul 26 14:22:29.447 2018,29.81893,17
28455,1441.051,Thu Jul 26 14:22:29.499 2018,29.83888,16
28456,1441.086,Thu Jul 26 14:22:29.534 2018,29.88428,16
28457,1441.137,Thu Jul 26 14:22:29.585 2018,29.90482,16
28458,1441.187,Thu Jul 26 14:22:29.635 2018,29.91674,16
28459,1441.24,Thu Jul 26 14:22:29.689 2018,30.01497,16
28460,1441.301,Thu Jul 26 14:22:29.749 2018,30.006,16
28461,1441.35,Thu Jul 26 14:22:29.798 2018,30.08264,16
28462,1441.4,Thu Jul 26 14:22:29.848 2018,30.16891,16
