#KeystrokeID,Time,Timestamp,IsKeyDown,Key
75,413.309,Thu Jul 26 14:05:28.950 2018,1,KEY_A
76,413.525,Thu Jul 26 14:05:29.166 2018,0,KEY_Y
77,413.685,Thu Jul 26 14:05:29.326 2018,1,KEY_Y
78,413.717,Thu Jul 26 14:05:29.358 2018,0,SPACE
79,413.837,Thu Jul 26 14:05:29.478 2018,1,SPACE
80,413.941,Thu Jul 26 14:05:29.582 2018,0,KEY_F
81,414.069,Thu Jul 26 14:05:29.710 2018,0,KEY_O
82,414.085,Thu Jul 26 14:05:29.726 2018,1,KEY_F
83,414.189,Thu Jul 26 14:05:29.830 2018,0,KEY_R
84,414.245,Thu Jul 26 14:05:29.886 2018,1,KEY_O
85,414.277,Thu Jul 26 14:05:29.918 2018,0,SPACE
86,414.357,Thu Jul 26 14:05:29.998 2018,1,KEY_R
87,414.413,Thu Jul 26 14:05:30.054 2018,1,SPACE
88,414.445,Thu Jul 26 14:05:30.086 2018,0,KEY_A
89,414.565,Thu Jul 26 14:05:30.206 2018,0,SPACE
90,414.613,Thu Jul 26 14:05:30.254 2018,1,KEY_A
91,414.685,Thu Jul 26 14:05:30.326 2018,1,SPACE
92,414.789,Thu Jul 26 14:05:30.430 2018,0,KEY_S
93,414.901,Thu Jul 26 14:05:30.542 2018,1,KEY_S
94,415.037,Thu Jul 26 14:05:30.678 2018,0,KEY_C
95,415.085,Thu Jul 26 14:05:30.726 2018,0,KEY_O
96,415.197,Thu Jul 26 14:05:30.838 2018,1,KEY_C
97,415.261,Thu Jul 26 14:05:30.902 2018,1,KEY_O
98,415.397,Thu Jul 26 14:05:31.038 2018,0,KEY_I
99,415.493,Thu Jul 26 14:05:31.134 2018,1,KEY_I
100,416.285,Thu Jul 26 14:05:31.926 2018,0,BACK
101,416.429,Thu Jul 26 14:05:32.070 2018,1,BACK
102,416.501,Thu Jul 26 14:05:32.142 2018,0,BACK
103,416.677,Thu Jul 26 14:05:32.318 2018,1,BACK
104,417.101,Thu Jul 26 14:05:32.742 2018,0,BACK
105,417.237,Thu Jul 26 14:05:32.878 2018,1,BACK
106,417.613,Thu Jul 26 14:05:33.254 2018,0,KEY_O
107,417.621,Thu Jul 26 14:05:33.262 2018,0,KEY_0
108,417.677,Thu Jul 26 14:05:33.318 2018,1,KEY_0
109,417.805,Thu Jul 26 14:05:33.446 2018,1,KEY_O
110,417.933,Thu Jul 26 14:05:33.574 2018,0,KEY_C
111,418.125,Thu Jul 26 14:05:33.766 2018,1,KEY_C
112,418.461,Thu Jul 26 14:05:34.102 2018,0,BACK
113,418.597,Thu Jul 26 14:05:34.238 2018,1,BACK
114,418.669,Thu Jul 26 14:05:34.310 2018,0,BACK
115,418.797,Thu Jul 26 14:05:34.438 2018,1,BACK
116,418.853,Thu Jul 26 14:05:34.494 2018,0,BACK
117,419.353,Thu Jul 26 14:05:34.994 2018,0,BACK
118,419.386,Thu Jul 26 14:05:35.027 2018,0,BACK
119,419.419,Thu Jul 26 14:05:35.061 2018,0,BACK
120,419.452,Thu Jul 26 14:05:35.093 2018,0,BACK
121,419.485,Thu Jul 26 14:05:35.126 2018,0,BACK
122,419.518,Thu Jul 26 14:05:35.159 2018,0,BACK
123,419.551,Thu Jul 26 14:05:35.192 2018,0,BACK
124,419.584,Thu Jul 26 14:05:35.226 2018,0,BACK
125,419.617,Thu Jul 26 14:05:35.258 2018,0,BACK
126,419.65,Thu Jul 26 14:05:35.291 2018,0,BACK
127,419.683,Thu Jul 26 14:05:35.324 2018,0,BACK
128,419.716,Thu Jul 26 14:05:35.357 2018,0,BACK
129,419.749,Thu Jul 26 14:05:35.390 2018,0,BACK
130,419.782,Thu Jul 26 14:05:35.423 2018,0,BACK
131,419.815,Thu Jul 26 14:05:35.456 2018,0,BACK
132,419.848,Thu Jul 26 14:05:35.489 2018,0,BACK
133,419.881,Thu Jul 26 14:05:35.522 2018,0,BACK
134,419.914,Thu Jul 26 14:05:35.555 2018,0,BACK
135,419.947,Thu Jul 26 14:05:35.588 2018,0,BACK
136,419.98,Thu Jul 26 14:05:35.621 2018,0,BACK
137,420.013,Thu Jul 26 14:05:35.654 2018,0,BACK
138,420.046,Thu Jul 26 14:05:35.687 2018,0,BACK
139,420.079,Thu Jul 26 14:05:35.720 2018,0,BACK
140,420.112,Thu Jul 26 14:05:35.753 2018,0,BACK
141,420.145,Thu Jul 26 14:05:35.786 2018,0,BACK
142,420.178,Thu Jul 26 14:05:35.819 2018,0,BACK
143,420.189,Thu Jul 26 14:05:35.830 2018,1,BACK
144,420.725,Thu Jul 26 14:05:36.366 2018,0,SPACE
145,420.861,Thu Jul 26 14:05:36.502 2018,1,SPACE
146,420.989,Thu Jul 26 14:05:36.630 2018,0,KEY_B
147,421.133,Thu Jul 26 14:05:36.774 2018,1,KEY_B
148,421.213,Thu Jul 26 14:05:36.854 2018,0,KEY_E
149,421.341,Thu Jul 26 14:05:36.982 2018,1,KEY_E
150,421.653,Thu Jul 26 14:05:37.294 2018,0,KEY_A
151,421.829,Thu Jul 26 14:05:37.470 2018,1,KEY_A
152,422.373,Thu Jul 26 14:05:38.014 2018,0,BACK
153,422.501,Thu Jul 26 14:05:38.142 2018,1,BACK
154,422.589,Thu Jul 26 14:05:38.230 2018,0,BACK
155,422.677,Thu Jul 26 14:05:38.318 2018,1,BACK
156,422.781,Thu Jul 26 14:05:38.422 2018,0,BACK
157,422.901,Thu Jul 26 14:05:38.542 2018,1,BACK
158,423.933,Thu Jul 26 14:05:39.574 2018,0,KEY_T
159,424.085,Thu Jul 26 14:05:39.726 2018,1,KEY_T
160,424.469,Thu Jul 26 14:05:40.110 2018,0,KEY_H
161,424.581,Thu Jul 26 14:05:40.222 2018,0,KEY_E
162,424.605,Thu Jul 26 14:05:40.246 2018,1,KEY_H
163,424.677,Thu Jul 26 14:05:40.318 2018,0,SPACE
164,424.733,Thu Jul 26 14:05:40.374 2018,1,KEY_E
165,424.821,Thu Jul 26 14:05:40.462 2018,1,SPACE
166,424.885,Thu Jul 26 14:05:40.526 2018,0,KEY_B
167,424.981,Thu Jul 26 14:05:40.622 2018,1,KEY_B
168,425.077,Thu Jul 26 14:05:40.718 2018,0,KEY_E
169,425.205,Thu Jul 26 14:05:40.846 2018,1,KEY_E
170,425.285,Thu Jul 26 14:05:40.926 2018,0,KEY_S
171,425.413,Thu Jul 26 14:05:41.054 2018,1,KEY_S
172,425.445,Thu Jul 26 14:05:41.086 2018,0,KEY_T
173,425.533,Thu Jul 26 14:05:41.174 2018,0,SPACE
174,425.621,Thu Jul 26 14:05:41.262 2018,1,KEY_T
175,425.661,Thu Jul 26 14:05:41.302 2018,1,SPACE
176,425.765,Thu Jul 26 14:05:41.406 2018,0,KEY_W
177,425.949,Thu Jul 26 14:05:41.590 2018,1,KEY_W
178,425.95,Thu Jul 26 14:05:41.590 2018,0,KEY_A
179,426.125,Thu Jul 26 14:05:41.766 2018,1,KEY_A
180,426.181,Thu Jul 26 14:05:41.822 2018,0,KEY_Y
181,426.317,Thu Jul 26 14:05:41.958 2018,1,KEY_Y
182,426.325,Thu Jul 26 14:05:41.966 2018,0,SPACE
183,426.469,Thu Jul 26 14:05:42.110 2018,1,SPACE
184,426.501,Thu Jul 26 14:05:42.142 2018,0,KEY_F
185,426.645,Thu Jul 26 14:05:42.286 2018,0,KEY_O
186,426.653,Thu Jul 26 14:05:42.294 2018,1,KEY_F
187,426.765,Thu Jul 26 14:05:42.406 2018,0,KEY_R
188,426.821,Thu Jul 26 14:05:42.462 2018,1,KEY_O
189,426.845,Thu Jul 26 14:05:42.486 2018,0,SPACE
190,426.925,Thu Jul 26 14:05:42.566 2018,1,KEY_R
191,426.997,Thu Jul 26 14:05:42.638 2018,0,KEY_A
192,427.005,Thu Jul 26 14:05:42.646 2018,1,SPACE
193,427.165,Thu Jul 26 14:05:42.806 2018,0,SPACE
194,427.197,Thu Jul 26 14:05:42.838 2018,1,KEY_A
195,427.301,Thu Jul 26 14:05:42.942 2018,1,SPACE
196,427.349,Thu Jul 26 14:05:42.990 2018,0,KEY_S
197,427.485,Thu Jul 26 14:05:43.126 2018,0,KEY_O
198,427.509,Thu Jul 26 14:05:43.150 2018,1,KEY_S
199,427.645,Thu Jul 26 14:05:43.286 2018,1,KEY_O
200,427.646,Thu Jul 26 14:05:43.287 2018,0,KEY_C
201,427.789,Thu Jul 26 14:05:43.430 2018,0,KEY_I
202,427.797,Thu Jul 26 14:05:43.438 2018,1,KEY_C
203,427.925,Thu Jul 26 14:05:43.566 2018,1,KEY_I
204,428.181,Thu Jul 26 14:05:43.822 2018,0,KEY_E
205,428.333,Thu Jul 26 14:05:43.974 2018,1,KEY_E
206,428.437,Thu Jul 26 14:05:44.078 2018,0,KEY_T
207,428.605,Thu Jul 26 14:05:44.246 2018,1,KEY_T
208,428.621,Thu Jul 26 14:05:44.262 2018,0,KEY_Y
209,428.765,Thu Jul 26 14:05:44.406 2018,0,SPACE
210,428.773,Thu Jul 26 14:05:44.414 2018,1,KEY_Y
211,428.933,Thu Jul 26 14:05:44.574 2018,1,SPACE
212,428.981,Thu Jul 26 14:05:44.622 2018,0,KEY_T
213,429.117,Thu Jul 26 14:05:44.758 2018,0,KEY_O
214,429.141,Thu Jul 26 14:05:44.782 2018,1,KEY_T
215,429.229,Thu Jul 26 14:05:44.870 2018,0,SPACE
216,429.277,Thu Jul 26 14:05:44.918 2018,1,KEY_O
217,429.389,Thu Jul 26 14:05:45.030 2018,1,SPACE
218,429.557,Thu Jul 26 14:05:45.198 2018,0,KEY_P
219,429.709,Thu Jul 26 14:05:45.350 2018,1,KEY_P
220,429.725,Thu Jul 26 14:05:45.366 2018,0,KEY_R
221,429.861,Thu Jul 26 14:05:45.502 2018,1,KEY_R
222,429.925,Thu Jul 26 14:05:45.566 2018,0,KEY_E
223,430.069,Thu Jul 26 14:05:45.710 2018,1,KEY_E
224,430.197,Thu Jul 26 14:05:45.838 2018,0,KEY_P
225,430.357,Thu Jul 26 14:05:45.998 2018,1,KEY_P
226,430.389,Thu Jul 26 14:05:46.030 2018,0,KEY_A
227,430.557,Thu Jul 26 14:05:46.198 2018,1,KEY_A
228,430.621,Thu Jul 26 14:05:46.262 2018,0,KEY_R
229,430.757,Thu Jul 26 14:05:46.398 2018,1,KEY_R
230,430.821,Thu Jul 26 14:05:46.462 2018,0,KEY_E
231,430.909,Thu Jul 26 14:05:46.550 2018,0,SPACE
232,430.981,Thu Jul 26 14:05:46.622 2018,1,KEY_E
233,431.045,Thu Jul 26 14:05:46.686 2018,1,SPACE
234,432.069,Thu Jul 26 14:05:47.710 2018,0,KEY_I
235,432.197,Thu Jul 26 14:05:47.838 2018,1,KEY_I
236,432.421,Thu Jul 26 14:05:48.062 2018,0,KEY_T
237,432.573,Thu Jul 26 14:05:48.214 2018,1,KEY_T
238,433.365,Thu Jul 26 14:05:49.006 2018,0,KEY_S
239,433.517,Thu Jul 26 14:05:49.158 2018,1,KEY_S
240,433.533,Thu Jul 26 14:05:49.174 2018,0,SPACE
241,433.645,Thu Jul 26 14:05:49.286 2018,1,SPACE
242,434.229,Thu Jul 26 14:05:49.870 2018,0,KEY_Y
243,434.397,Thu Jul 26 14:05:50.038 2018,1,KEY_Y
244,434.421,Thu Jul 26 14:05:50.062 2018,0,KEY_O
245,434.565,Thu Jul 26 14:05:50.206 2018,0,KEY_U
246,434.629,Thu Jul 26 14:05:50.270 2018,1,KEY_O
247,434.661,Thu Jul 26 14:05:50.302 2018,1,KEY_U
248,434.765,Thu Jul 26 14:05:50.406 2018,0,KEY_N
249,434.869,Thu Jul 26 14:05:50.510 2018,1,KEY_N
250,434.877,Thu Jul 26 14:05:50.518 2018,0,KEY_G
251,434.981,Thu Jul 26 14:05:50.622 2018,0,SPACE
252,435.029,Thu Jul 26 14:05:50.670 2018,1,KEY_G
253,435.117,Thu Jul 26 14:05:50.758 2018,1,SPACE
254,435.309,Thu Jul 26 14:05:50.950 2018,0,KEY_P
255,435.429,Thu Jul 26 14:05:51.070 2018,0,KEY_E
256,435.469,Thu Jul 26 14:05:51.110 2018,1,KEY_P
257,435.565,Thu Jul 26 14:05:51.206 2018,1,KEY_E
258,436.117,Thu Jul 26 14:05:51.758 2018,0,KEY_O
259,436.293,Thu Jul 26 14:05:51.934 2018,1,KEY_O
260,436.405,Thu Jul 26 14:05:52.046 2018,0,KEY_P
261,436.541,Thu Jul 26 14:05:52.182 2018,1,KEY_P
262,436.677,Thu Jul 26 14:05:52.318 2018,0,KEY_L
263,436.853,Thu Jul 26 14:05:52.494 2018,0,KEY_E
264,436.861,Thu Jul 26 14:05:52.502 2018,1,KEY_L
265,436.965,Thu Jul 26 14:05:52.606 2018,0,SPACE
266,437.013,Thu Jul 26 14:05:52.654 2018,1,KEY_E
267,437.109,Thu Jul 26 14:05:52.750 2018,1,SPACE
268,437.325,Thu Jul 26 14:05:52.966 2018,0,KEY_F
269,437.453,Thu Jul 26 14:05:53.094 2018,0,KEY_O
270,437.469,Thu Jul 26 14:05:53.110 2018,1,KEY_F
271,437.581,Thu Jul 26 14:05:53.222 2018,0,KEY_R
272,437.613,Thu Jul 26 14:05:53.254 2018,1,KEY_O
273,437.685,Thu Jul 26 14:05:53.326 2018,0,SPACE
274,437.757,Thu Jul 26 14:05:53.398 2018,1,KEY_R
275,437.813,Thu Jul 26 14:05:53.454 2018,1,SPACE
276,437.925,Thu Jul 26 14:05:53.566 2018,0,KEY_L
277,438.045,Thu Jul 26 14:05:53.686 2018,0,KEY_E
278,438.109,Thu Jul 26 14:05:53.750 2018,1,KEY_L
279,438.173,Thu Jul 26 14:05:53.814 2018,0,KEY_A
280,438.205,Thu Jul 26 14:05:53.846 2018,1,KEY_E
281,438.309,Thu Jul 26 14:05:53.950 2018,1,KEY_A
282,438.701,Thu Jul 26 14:05:54.342 2018,0,KEY_D
283,438.845,Thu Jul 26 14:05:54.486 2018,1,KEY_D
284,438.941,Thu Jul 26 14:05:54.582 2018,0,KEY_E
285,439.037,Thu Jul 26 14:05:54.678 2018,0,KEY_R
286,439.149,Thu Jul 26 14:05:54.790 2018,1,KEY_E
287,439.205,Thu Jul 26 14:05:54.846 2018,1,KEY_R
288,439.309,Thu Jul 26 14:05:54.950 2018,0,KEY_S
289,439.445,Thu Jul 26 14:05:55.086 2018,1,KEY_S
290,439.629,Thu Jul 26 14:05:55.270 2018,0,KEY_H
291,439.733,Thu Jul 26 14:05:55.374 2018,1,KEY_H
292,439.789,Thu Jul 26 14:05:55.430 2018,0,KEY_I
293,439.949,Thu Jul 26 14:05:55.590 2018,1,KEY_I
294,440.069,Thu Jul 26 14:05:55.710 2018,0,KEY_P
295,440.229,Thu Jul 26 14:05:55.870 2018,1,KEY_P
296,440.261,Thu Jul 26 14:05:55.902 2018,0,SPACE
297,440.381,Thu Jul 26 14:05:56.022 2018,1,SPACE
298,440.589,Thu Jul 26 14:05:56.230 2018,0,KEY_I
299,440.733,Thu Jul 26 14:05:56.374 2018,0,KEY_S
300,440.741,Thu Jul 26 14:05:56.382 2018,1,KEY_I
301,440.805,Thu Jul 26 14:05:56.446 2018,0,SPACE
302,440.853,Thu Jul 26 14:05:56.494 2018,1,KEY_S
303,440.965,Thu Jul 26 14:05:56.606 2018,1,SPACE
304,441.061,Thu Jul 26 14:05:56.702 2018,0,KEY_T
305,441.173,Thu Jul 26 14:05:56.814 2018,0,KEY_H
306,441.205,Thu Jul 26 14:05:56.846 2018,1,KEY_T
307,441.325,Thu Jul 26 14:05:56.966 2018,0,KEY_E
308,441.333,Thu Jul 26 14:05:56.974 2018,1,KEY_H
309,441.429,Thu Jul 26 14:05:57.070 2018,0,SPACE
310,441.501,Thu Jul 26 14:05:57.142 2018,1,KEY_E
311,441.549,Thu Jul 26 14:05:57.190 2018,1,SPACE
312,441.637,Thu Jul 26 14:05:57.278 2018,0,KEY_F
313,441.789,Thu Jul 26 14:05:57.430 2018,1,KEY_F
314,441.829,Thu Jul 26 14:05:57.470 2018,0,KEY_A
315,441.965,Thu Jul 26 14:05:57.606 2018,1,KEY_A
316,442.061,Thu Jul 26 14:05:57.702 2018,0,KEY_C
317,442.189,Thu Jul 26 14:05:57.830 2018,1,KEY_C
318,442.397,Thu Jul 26 14:05:58.038 2018,0,KEY_T
319,442.549,Thu Jul 26 14:05:58.190 2018,1,KEY_T
320,442.981,Thu Jul 26 14:05:58.622 2018,0,BACK
321,443.117,Thu Jul 26 14:05:58.758 2018,1,BACK
322,443.213,Thu Jul 26 14:05:58.854 2018,0,BACK
323,443.317,Thu Jul 26 14:05:58.958 2018,1,BACK
324,443.413,Thu Jul 26 14:05:59.054 2018,0,BACK
325,443.525,Thu Jul 26 14:05:59.166 2018,1,BACK
326,443.621,Thu Jul 26 14:05:59.262 2018,0,BACK
327,443.733,Thu Jul 26 14:05:59.374 2018,1,BACK
328,443.821,Thu Jul 26 14:05:59.462 2018,0,BACK
329,443.917,Thu Jul 26 14:05:59.558 2018,1,BACK
330,444.125,Thu Jul 26 14:05:59.766 2018,0,SPACE
331,444.237,Thu Jul 26 14:05:59.878 2018,1,SPACE
332,444.333,Thu Jul 26 14:05:59.974 2018,0,KEY_C
333,444.493,Thu Jul 26 14:06:00.134 2018,1,KEY_C
334,444.549,Thu Jul 26 14:06:00.190 2018,0,KEY_H
335,444.661,Thu Jul 26 14:06:00.302 2018,0,KEY_A
336,444.685,Thu Jul 26 14:06:00.326 2018,1,KEY_H
337,444.829,Thu Jul 26 14:06:00.470 2018,1,KEY_A
338,444.845,Thu Jul 26 14:06:00.486 2018,0,KEY_R
339,444.973,Thu Jul 26 14:06:00.614 2018,1,KEY_R
340,445.029,Thu Jul 26 14:06:00.670 2018,0,KEY_A
341,445.189,Thu Jul 26 14:06:00.830 2018,1,KEY_A
342,445.325,Thu Jul 26 14:06:00.966 2018,0,KEY_C
343,445.453,Thu Jul 26 14:06:01.094 2018,1,KEY_C
344,445.613,Thu Jul 26 14:06:01.254 2018,0,KEY_T
345,445.757,Thu Jul 26 14:06:01.398 2018,1,KEY_T
346,446.885,Thu Jul 26 14:06:02.526 2018,0,BACK
347,447.385,Thu Jul 26 14:06:03.026 2018,0,BACK
348,447.418,Thu Jul 26 14:06:03.059 2018,0,BACK
349,447.451,Thu Jul 26 14:06:03.092 2018,0,BACK
350,447.484,Thu Jul 26 14:06:03.125 2018,0,BACK
351,447.517,Thu Jul 26 14:06:03.158 2018,0,BACK
352,447.55,Thu Jul 26 14:06:03.191 2018,0,BACK
353,447.583,Thu Jul 26 14:06:03.224 2018,0,BACK
354,447.589,Thu Jul 26 14:06:03.230 2018,1,BACK
355,448.133,Thu Jul 26 14:06:03.774 2018,0,SPACE
356,448.285,Thu Jul 26 14:06:03.926 2018,1,SPACE
357,448.373,Thu Jul 26 14:06:04.014 2018,0,KEY_C
358,448.541,Thu Jul 26 14:06:04.182 2018,1,KEY_C
359,448.565,Thu Jul 26 14:06:04.206 2018,0,KEY_O
360,448.717,Thu Jul 26 14:06:04.358 2018,1,KEY_O
361,448.781,Thu Jul 26 14:06:04.422 2018,0,KEY_R
362,448.885,Thu Jul 26 14:06:04.526 2018,1,KEY_R
363,448.949,Thu Jul 26 14:06:04.590 2018,0,KEY_R
364,449.077,Thu Jul 26 14:06:04.718 2018,1,KEY_R
365,449.101,Thu Jul 26 14:06:04.742 2018,0,KEY_E
366,449.253,Thu Jul 26 14:06:04.894 2018,1,KEY_E
367,449.389,Thu Jul 26 14:06:05.030 2018,0,KEY_C
368,449.517,Thu Jul 26 14:06:05.158 2018,1,KEY_C
369,449.677,Thu Jul 26 14:06:05.318 2018,0,KEY_T
370,449.805,Thu Jul 26 14:06:05.446 2018,1,KEY_T
371,449.941,Thu Jul 26 14:06:05.582 2018,0,SPACE
372,450.061,Thu Jul 26 14:06:05.702 2018,1,SPACE
373,450.941,Thu Jul 26 14:06:06.582 2018,0,KEY_C
374,451.117,Thu Jul 26 14:06:06.758 2018,1,KEY_C
375,451.125,Thu Jul 26 14:06:06.766 2018,0,KEY_H
376,451.245,Thu Jul 26 14:06:06.886 2018,0,KEY_A
377,451.277,Thu Jul 26 14:06:06.918 2018,1,KEY_H
378,451.413,Thu Jul 26 14:06:07.054 2018,1,KEY_A
379,451.477,Thu Jul 26 14:06:07.118 2018,0,KEY_R
380,451.621,Thu Jul 26 14:06:07.262 2018,1,KEY_R
381,451.685,Thu Jul 26 14:06:07.326 2018,0,KEY_A
382,451.861,Thu Jul 26 14:06:07.502 2018,1,KEY_A
383,452.421,Thu Jul 26 14:06:08.062 2018,0,KEY_C
384,452.549,Thu Jul 26 14:06:08.190 2018,1,KEY_C
385,452.693,Thu Jul 26 14:06:08.334 2018,0,KEY_T
386,452.845,Thu Jul 26 14:06:08.486 2018,1,KEY_T
387,452.877,Thu Jul 26 14:06:08.518 2018,0,KEY_E
388,452.949,Thu Jul 26 14:06:08.590 2018,0,KEY_R
389,453.085,Thu Jul 26 14:06:08.726 2018,1,KEY_E
390,453.101,Thu Jul 26 14:06:08.742 2018,0,KEY_I
391,453.141,Thu Jul 26 14:06:08.782 2018,1,KEY_R
392,453.269,Thu Jul 26 14:06:08.910 2018,1,KEY_I
393,453.381,Thu Jul 26 14:06:09.022 2018,0,KEY_S
394,453.549,Thu Jul 26 14:06:09.190 2018,1,KEY_S
395,453.677,Thu Jul 26 14:06:09.318 2018,0,KEY_T
396,453.813,Thu Jul 26 14:06:09.454 2018,0,KEY_I
397,453.837,Thu Jul 26 14:06:09.478 2018,1,KEY_T
398,453.965,Thu Jul 26 14:06:09.606 2018,1,KEY_I
399,453.997,Thu Jul 26 14:06:09.638 2018,0,KEY_C
400,454.117,Thu Jul 26 14:06:09.758 2018,1,KEY_C
401,454.229,Thu Jul 26 14:06:09.870 2018,0,KEY_S
402,454.341,Thu Jul 26 14:06:09.982 2018,0,SPACE
403,454.413,Thu Jul 26 14:06:10.054 2018,1,KEY_S
404,454.453,Thu Jul 26 14:06:10.094 2018,1,SPACE
405,454.589,Thu Jul 26 14:06:10.230 2018,0,KEY_L
406,454.725,Thu Jul 26 14:06:10.366 2018,1,KEY_L
407,454.821,Thu Jul 26 14:06:10.462 2018,0,KEY_I
408,454.949,Thu Jul 26 14:06:10.590 2018,1,KEY_I
409,454.965,Thu Jul 26 14:06:10.606 2018,0,KEY_S
410,455.117,Thu Jul 26 14:06:10.758 2018,1,KEY_S
411,455.221,Thu Jul 26 14:06:10.862 2018,0,KEY_T
412,455.365,Thu Jul 26 14:06:11.006 2018,1,KEY_T
413,455.469,Thu Jul 26 14:06:11.110 2018,0,KEY_E
