8,24,-57
8,24,-57
8,24,-59
8,24,-57
9,25,-60
10,25,-56
10,25,-55
10,25,-56
10,25,-53
8,24,-57
10,25,-57
8,25,-57
9,26,-55
8,25,-59
9,26,-58
11,23,-57
9,20,-56
9,25,-56
12,25,-55
8,28,-57
6,25,-60
14,24,-56
11,21,-55
10,22,-56
11,22,-57
7,25,-59
6,28,-54
5,23,-59
6,25,-58
6,27,-58
8,23,-55
4,24,-57
7,27,-56
7,26,-56
0,26,-55
2,27,-58
5,23,-55
5,24,-57
5,27,-57
3,23,-59
7,23,-56
7,23,-58
8,25,-55
8,25,-55
8,25,-55
8,26,-55
8,27,-58
7,27,-57
4,27,-57
8,26,-56
8,26,-56
9,25,-57
9,25,-56
9,24,-56
9,23,-56
8,27,-57
7,26,-57
8,25,-57
6,26,-57
6,27,-57
7,24,-57
7,24,-57
8,23,-57
9,25,-57
9,25,-55
8,26,-56
7,25,-56
6,26,-57
7,26,-57
8,26,-56
6,25,-57
8,25,-57
8,26,-56
8,25,-56
7,27,-56
6,26,-56
7,26,-56
6,25,-56
7,27,-56
7,26,-56
8,25,-56
7,26,-57
9,26,-57
8,25,-57
7,24,-55
8,26,-57
9,27,-56
9,27,-56
10,24,-56
9,26,-56
9,28,-56
10,25,-56
8,27,-57
9,26,-56
8,26,-56
8,26,-56
8,26,-57
8,26,-56
9,25,-56
8,27,-56
8,26,-56
8,26,-56
8,26,-56
8,26,-56
9,26,-56
7,26,-56
8,25,-57
8,26,-57
9,26,-56
8,26,-57
7,26,-57
7,26,-57
8,25,-56
8,26,-56
8,24,-57
7,26,-57
6,26,-57
8,25,-56
7,24,-57
6,23,-56
6,23,-58
7,26,-56
8,24,-57
7,24,-57
3,23,-58
4,24,-58
6,24,-58
7,25,-58
7,24,-57
7,24,-57
8,24,-57
5,25,-58
6,25,-57
8,26,-57
4,25,-57
5,25,-58
8,23,-57
8,24,-57
5,25,-58
4,25,-58
7,24,-58
6,23,-58
6,24,-57
6,24,-58
7,25,-57
6,25,-57
6,25,-57
7,25,-56
9,21,-54
3,29,-56
-1,24,-59
2,26,-58
2,25,-57
5,21,-57
1,26,-59
4,26,-58
5,24,-57
4,25,-58
6,26,-58
9,25,-57
8,25,-57
8,26,-57
5,25,-56
2,26,-58
1,25,-58
0,25,-59
3,26,-58
7,25,-56
7,25,-57
6,26,-57
5,25,-58
-2,26,-58
4,26,-57
-4,23,-63
7,25,-58
3,24,-58
5,28,-59
3,27,-61
-2,26,-62
-2,24,-61
-8,28,-60
-2,25,-53
-7,26,-55
2,22,-51
0,27,-50
-2,25,-55
-4,26,-55
-4,26,-55
-5,27,-55
-5,28,-53
-5,26,-53
-6,27,-50
-6,28,-54
-9,27,-57
-8,27,-56
-11,30,-58
-12,33,-58
-11,34,-60
-10,34,-60
-10,32,-64
-11,30,-53
-11,32,-47
-16,31,-57
-9,27,-55
-13,24,-50
-10,26,-46
-13,31,-47
-8,27,-53
-8,25,-52
-13,28,-53
-13,34,-51
-10,33,-51
-11,33,-63
-8,33,-45
-11,32,-49
-14,40,-52
-14,34,-54
-11,33,-54
-8,33,-53
-9,33,-55
-10,33,-52
-11,32,-57
-12,32,-53
-9,30,-54
-10,31,-57
-8,29,-52
-7,29,-53
-9,29,-55
-9,29,-54
-8,30,-56
-7,31,-55
-6,33,-54
-6,37,-55
-5,37,-56
-5,36,-57
-6,36,-51
-14,29,-55
-10,32,-55
-15,34,-57
-13,33,-55
4,39,-38
-20,43,-57
-11,26,-52
-11,29,-50
-14,38,-57
-12,34,-55
-4,35,-47
-6,37,-51
-10,40,-48
-18,39,-50
-13,41,-49
-12,41,-49
-12,42,-49
-11,40,-47
16,43,-34
-10,40,-46
-25,41,-59
-12,39,-52
-4,45,-42
-19,59,-52
-25,56,-54
-18,55,-52
-26,31,-45
-24,40,-32
-36,45,-36
-28,47,-44
-41,40,-34
-33,37,-32
-41,52,-27
-29,46,-13
-63,67,-27
-42,21,-10
-40,34,1
-34,32,17
-36,36,31
-27,29,37
-36,33,35
-18,33,48
-32,30,41
-36,38,43
-33,32,53
-33,29,51
-25,31,50
-26,31,48
-23,30,49
-22,31,52
-23,35,49
-16,38,43
-46,27,37
-36,31,45
-37,26,44
-24,32,49
-19,32,53
-15,33,50
-12,34,57
-10,32,59
-6,30,58
1,28,56
-3,29,51
-1,31,48
0,32,58
-13,31,60
-10,29,60
-9,33,63
-11,34,60
-10,36,58
-32,27,43
-32,31,39
-33,35,39
-21,30,48
-30,33,42
-28,34,41
-24,36,44
-21,38,47
-22,39,45
-23,40,43
-34,26,40
-36,34,42
-32,33,45
-22,35,47
-11,37,56
-13,35,52
-16,33,48
-12,40,48
-11,39,52
-10,39,50
-12,39,48
-10,37,53
-11,39,52
-8,37,50
-6,36,53
-8,39,57
-10,37,59
-12,41,56
-16,44,55
-12,42,51
-33,29,39
-27,34,42
-21,30,46
-47,44,19
-20,27,44
-28,28,51
-30,33,44
-28,38,43
-29,39,44
-26,38,46
-24,40,47
-21,40,46
-21,39,47
-22,41,47
-20,39,45
-21,40,45
-22,40,46
-21,39,48
-20,40,48
-20,41,48
-20,41,47
-21,41,45
-22,40,44
-21,40,43
-21,39,47
-22,38,45
-19,39,45
-21,40,46
-22,38,45
-21,40,49
-21,39,46
-17,39,42
-15,38,44
-16,39,43
-24,42,41
-31,38,46
-22,35,53
-16,35,51
-21,34,47
-25,35,49
-28,32,47
-29,30,46
-40,31,42
-34,27,41
-28,26,43
-46,33,37
-38,30,36
-41,29,42
-40,29,48
-43,31,49
-42,31,45
-40,29,46
-34,26,45
-35,26,43
-35,27,41
-34,25,41
-35,29,39
-28,25,48
-28,26,49
-31,26,48
-32,24,49
-27,26,50
-28,25,52
-28,24,54
-31,26,58
-28,28,58
-24,29,56
-23,28,55
-21,25,53
-19,24,51
-20,24,53
-22,24,54
-26,24,54
-38,26,56
-32,21,55
-28,13,45
-31,12,49
-37,12,47
-33,16,44
-39,17,44
-30,20,45
-28,24,39
-33,25,32
-51,26,37
-53,29,41
-36,25,55
-42,19,55
-65,19,39
-55,17,45
-52,17,43
-48,14,26
-48,11,21
-58,5,19
-69,3,11
-61,4,15
-73,0,15
-69,0,13
-61,-2,13
-65,-2,11
-65,-4,5
-62,-4,5
-71,-5,2
-65,-4,-1
-62,-6,1
-77,-8,-2
-68,-9,1
-70,-9,-3
-73,-9,-6
-69,-7,-4
-69,-6,0
-71,-5,1
-73,-5,5
-75,-5,8
-68,-4,17
-68,-4,20
-72,0,23
-59,1,32
-59,2,33
-55,8,32
-53,11,30
-50,16,25
-50,18,24
-48,22,27
-43,26,25
-48,28,23
-41,31,25
-37,33,26
-40,35,24
-43,33,30
-39,33,31
-35,31,28
-40,27,32
-45,24,39
-42,24,40
-45,21,40
-55,27,39
-42,29,35
-40,29,39
-39,29,42
-39,28,44
-38,27,44
-38,27,42
-41,28,41
-40,29,42
-40,29,41
-40,29,40
-42,30,38
-43,31,37
-42,31,37
-43,30,37
-43,30,38
-44,30,37
-44,30,36
-44,30,37
-44,30,36
-45,30,36
-44,30,36
-44,30,36
-44,30,36
-44,30,35
-44,30,36
-44,30,36
-44,30,35
-44,30,35
-44,30,36
-44,30,35
-45,30,35
-44,30,35
-44,30,35
-45,30,35
-44,31,35
-44,30,35
-44,31,35
-45,31,35
-45,31,35
-44,31,35
-45,31,35
-45,30,35
-44,31,35
-45,31,35
-45,31,34
-45,31,35
-44,30,35
-44,31,35
-45,31,35
-44,31,35
-45,31,35
-45,30,35
-45,30,35
-45,31,35
-45,31,35
-45,31,34
-45,31,35
-45,31,35
-45,31,35
-45,31,35
-45,31,35
-45,31,34
-45,31,35
-45,31,35
-45,31,35
-45,31,35
-44,31,35
-45,31,35
-45,31,35
-45,31,35
-45,31,35
-45,31,35
-45,31,35
-45,30,35
-45,31,35
-45,31,35
-45,31,35
-45,30,35
-45,30,34
-45,30,35
-45,30,35
-45,30,35
-45,30,35
-45,30,35
-45,30,35
-45,30,35
-45,30,35
-45,30,35
-45,30,35
-45,30,35
-45,30,35
-45,30,35
-45,30,35
-45,30,35
-45,30,35
-45,30,35
-45,30,35
-45,30,35
-45,30,35
-45,30,35
-45,30,35
-45,30,35
-45,30,35
-45,30,35
-45,30,34
-45,30,35
-45,31,34
-45,30,34
-45,30,35
-45,31,34
-45,30,34
-45,31,34
-45,31,34
-45,31,34
-45,31,34
-45,31,34
-45,31,34
-45,31,34
-45,31,34
-45,31,34
-45,31,34
-45,31,34
-45,31,34
-45,31,34
-45,31,34
-45,31,34
-45,31,35
-45,31,34
-45,31,34
-45,31,34
-45,31,34
-45,31,34
-45,31,34
-45,31,34
-45,31,34
-45,31,34
-45,31,34
-45,31,34
-45,31,34
-45,31,34
-45,31,34
-45,31,34
-45,31,34
-45,31,34
-45,31,34
-45,31,34
-45,31,34
-45,31,35
-45,31,34
-45,31,34
-45,31,34
-45,31,34
-45,31,34
-45,31,35
-45,31,34
-45,31,34
-45,31,34
-45,31,34
-45,31,34
-45,31,34
-45,31,34
-45,31,34
-45,31,34
-45,31,34
-45,31,34
-45,31,34
-45,31,34
-45,31,34
-45,31,34
-45,31,34
-45,31,34
-45,31,34
-45,31,34
-45,31,34
-45,31,35
-45,31,35
-45,30,34
-45,30,34
-45,30,34
-45,30,34
-45,31,34
-45,31,34
-45,31,35
-45,30,34
-46,31,34
-45,31,34
-45,30,34
-45,30,34
-45,30,34
-45,30,34
-45,30,34
-45,30,34
-45,30,34
-45,30,34
-46,30,33
-45,31,34
-46,31,34
-46,30,34
-46,30,34
-46,31,33
-46,31,33
-46,31,33
-46,30,33
-46,31,33
-45,31,34
-46,31,33
-46,31,33
-46,31,33
-46,31,33
-46,31,33
-46,31,33
-46,31,33
-46,31,33
-47,31,32
-46,31,32
-46,30,33
-47,29,33
-47,29,33
-47,29,32
-48,29,32
-48,29,32
-48,29,32
-48,28,32
-48,28,32
-48,28,32
-48,28,32
-48,27,32
-48,28,32
-48,28,32
-48,27,32
-48,27,32
-49,28,32
-49,28,32
-48,28,32
-48,28,32
-49,28,32
-48,27,32
-48,28,32
-48,28,32
-48,28,32
-48,28,32
-48,28,32
-48,28,32
-49,28,32
-48,28,32
-48,28,32
-48,28,32
-48,28,32
-48,28,32
-48,28,32
-48,28,32
-48,28,32
-48,28,32
-48,28,32
-48,28,32
-48,28,32
-48,29,32
-48,29,32
-48,29,32
-48,29,32
-48,28,32
-48,28,31
-48,29,31
-48,29,32
-48,29,31
-48,29,31
-48,29,31
-48,29,32
-48,29,32
-48,29,31
-48,28,32
-48,28,32
-48,30,31
-48,30,31
-48,29,31
-48,29,31
-48,29,32
-48,29,31
-48,29,31
-48,29,31
-48,29,31
-48,29,31
-48,29,31
-48,29,31
-48,29,31
-48,29,31
-48,30,31
-48,30,32
-49,29,30
-49,29,30
-49,29,30
-50,29,30
-49,29,30
-49,29,30
-49,30,30
-49,29,29
-50,29,29
-50,29,29
-49,28,29
-49,29,29
-49,29,29
-49,29,29
-50,28,29
-49,29,29
-50,29,29
-49,28,30
-49,28,30
-50,28,30
-50,28,30
-49,29,30
-49,28,30
-50,28,30
-50,28,29
-50,28,30
-49,28,31
-49,28,30
-50,28,30
-50,28,30
-50,28,30
-50,28,30
-50,28,30
-50,28,29
-50,28,29
-50,29,29
-50,26,30
-50,26,30
-51,28,29
-51,27,29
-49,27,31
-52,27,28
-51,27,29
-50,27,31
-50,27,30
-51,27,28
-50,27,29
-50,28,30
-51,27,28
-51,27,29
-49,27,30
-50,28,30
-50,27,29
-50,27,30
-50,27,30
-51,27,30
-51,27,30
-49,27,31
-49,26,31
-50,27,30
-51,27,28
-50,28,29
-51,27,29
-50,27,30
-50,27,30
-50,27,30
-50,27,30
-50,27,31
-50,27,31
-50,27,30
-50,27,30
-50,27,30
-50,27,30
-50,27,30
-50,27,30
-50,27,30
-50,27,30
-50,27,30
-50,27,30
-50,27,30
-50,27,30
-51,27,29
-51,27,29
-51,26,29
-51,27,29
-51,27,29
-51,27,28
-51,27,28
-51,26,30
-51,26,29
-52,27,28
-51,27,29
-51,27,28
-51,27,28
-51,26,28
-51,27,29
-51,27,28
-51,27,28
-51,27,29
-51,27,29
-51,26,28
-51,26,28
-51,27,28
-51,27,28
-51,26,28
-51,27,28
-51,27,29
-51,26,29
-51,26,29
-51,27,28
-51,27,28
-51,27,28
-51,27,29
-51,27,28
-51,26,28
-51,26,29
-51,28,28
-51,27,28
-51,27,29
-51,27,28
-51,26,29
-51,27,28
-51,27,28
-51,27,29
-51,27,28
-51,27,28
-51,27,28
-51,27,28
-51,27,28
-51,27,28
-51,27,28
-51,27,29
-51,27,28
-51,27,29
-51,27,28
-51,27,28
-51,27,29
-51,27,29
-51,27,29
-51,27,28
-51,27,28
-51,27,28
-51,27,29
-51,27,28
-51,27,29
-51,27,28
-51,27,29
-51,27,28
-51,27,29
-51,27,28
-51,27,29
-51,27,29
-51,27,28
-51,27,28
-51,27,29
-51,27,29
-51,27,28
-51,27,29
-51,26,29
-51,27,29
-51,27,28
-51,27,28
-51,27,29
-51,27,29
-51,27,29
-51,27,29
-51,27,29
-51,27,29
-51,27,29
-51,27,29
-51,27,29
-51,27,29
-51,26,29
-51,27,28
-51,27,29
-51,27,29
-51,27,29
-51,27,28
-51,27,29
-51,27,29
-51,27,28
-51,27,28
-51,27,29
-51,27,29
-51,27,29
-51,26,29
-51,27,29
-51,27,28
-51,27,29
-51,27,29
-51,27,28
-51,27,29
-51,27,29
-51,27,28
-51,27,29
-51,27,29
-51,27,28
-51,27,28
-51,27,29
-51,27,29
-51,27,28
-51,27,29
-51,27,29
-51,27,29
-51,27,28
-51,27,28
-51,27,28
-51,27,29
-51,27,28
-51,27,28
-51,27,29
-51,27,29
-51,27,28
-51,27,28
-51,27,29
-51,27,28
-51,27,28
-51,27,29
-51,27,28
-51,27,28
-51,27,28
-51,27,28
-51,27,28
-51,27,29
-51,27,28
-51,27,28
-51,27,29
-51,27,28
-51,27,28
-51,27,29
-51,27,28
-51,27,28
-51,27,28
-51,27,28
-51,27,29
-51,27,28
-51,27,28
-51,27,28
-51,27,29
-51,27,28
-51,27,28
-51,27,29
-51,27,28
-51,27,28
-51,27,28
-51,27,28
-51,27,28
-51,27,28
-51,27,29
-51,27,29
-51,27,28
-51,27,28
-51,27,29
-51,27,28
-51,27,28
-51,27,28
-51,26,28
-51,27,28
-51,27,28
-51,27,29
-51,27,28
-51,27,28
-51,27,28
-51,27,28
-51,27,28
-51,27,28
-51,27,28
-51,27,29
-51,27,29
-51,27,29
-51,27,29
-51,27,29
-51,27,28
-51,27,28
-51,27,29
-51,27,29
-51,27,29
-51,27,29
-51,27,28
-51,26,29
-51,27,29
-51,27,29
-51,26,28
-51,27,29
-51,27,29
-51,27,28
-51,27,29
-51,27,29
-51,27,28
-51,26,28
-51,27,29
-51,27,29
-52,27,28
-50,27,29
-51,27,29
-52,27,28
-51,26,28
-51,27,29
-51,27,28
-51,27,28
-51,27,29
-51,27,29
-51,27,28
-51,27,28
-51,27,29
-51,27,29
-51,27,29
-51,27,28
-51,27,29
-51,27,29
-51,27,28
-51,26,29
-51,27,29
-51,27,29
-51,27,29
-51,27,29
-51,27,29
-51,27,28
-51,27,28
-51,26,29
-51,27,29
-51,27,28
-51,27,28
-51,27,29
-51,27,29
-51,27,29
-51,27,29
-51,27,28
-51,27,28
-51,27,28
-51,26,29
-51,27,29
-51,27,29
-51,26,29
-51,27,28
-51,27,28
-51,27,29
-51,26,29
-51,27,28
-51,27,29
-51,26,29
-51,26,28
-51,27,29
-51,27,29
-51,27,28
-51,27,29
-51,27,28
-51,27,28
-51,27,28
-51,26,29
-51,26,28
-51,27,28
-51,27,29
-51,27,28
-51,27,28
-51,27,28
-51,27,28
-51,26,29
-51,27,28
-51,27,28
-50,27,29
-51,27,28
-51,27,28
-51,27,29
-51,27,29
-51,27,28
-51,27,28
-51,27,29
-51,27,28
-51,27,28
-51,27,29
-51,27,29
-51,27,28
-51,27,28
-51,27,29
-51,27,28
-51,27,28
-51,27,29
-51,27,29
-51,27,29
-51,27,29
-51,27,28
-51,27,29
-51,27,29
-51,27,28
-51,27,29
-51,27,29
-51,27,28
-51,27,28
-51,27,29
-51,27,28
-51,27,28
-51,27,29
-51,27,29
-51,27,29
-51,27,28
-51,27,29
-51,27,29
-51,27,28
-51,27,28
-51,27,29
-51,27,28
-51,27,29
-51,27,29
-51,27,28
-51,27,29
-51,27,29
-51,27,28
-51,27,29
-51,27,29
-51,27,29
-51,27,29
-51,27,29
-51,27,29
-51,27,28
-51,27,29
-51,27,29
-51,27,28
-51,27,29
-51,27,29
-51,27,29
-51,27,28
-51,27,29
-51,27,29
-51,27,29
-51,26,29
-51,27,28
-51,27,29
-51,27,29
-51,27,28
-51,27,29
-51,27,29
-51,27,28
-51,26,29
-51,27,29
-51,27,28
-51,27,28
-51,26,28
-51,27,29
-51,27,28
-51,27,28
-51,27,29
-50,27,29
-51,27,28
-51,27,28
-51,27,29
-51,27,29
-51,27,28
-51,27,29
-51,27,29
-51,27,28
-51,26,29
-51,26,29
-51,27,28
-51,27,28
-51,27,29
-51,27,30
-52,27,28
-51,27,29
-50,27,30
-51,27,28
-51,27,28
-51,27,29
-51,27,29
-51,27,28
-51,27,29
-51,27,29
-51,27,29
-51,27,29
-51,27,29
-51,26,29
-51,26,29
-51,27,29
-51,27,28
-51,27,29
-51,27,29
-51,27,29
-52,27,28
-51,27,29
-50,27,29
-52,27,28
-51,26,28
-50,27,30
-51,27,29
-52,26,28
-51,26,29
-51,27,29
-51,27,28
-51,27,28
-51,26,29
