Time,BtoB
,650
,2340
,1470
,3750
,1620
,1090
,1470
,2490
,2140
,3610
,2000
,2460
,4770
,640
,2630
,1270
,850
,3970
,1180
,1450
,3720
,7530
,630
,2630
,2470
,830
,770
,940
,2710
,640
,2200
,3600
,7050
,3650
,1040
,5550
,1970
,2130
,2630
,1840
,810
,3940
,840
,2070
,3540
,3000
,3060
,5340
,2860
,4960
,4350
,2570
,4240
,2700
,2010
,3470
,870
,1680
,1540
,1490
,2680
,1900
,2760
,920
,2610
,1520
,2760
,2530
,4710
,2520
,3020
,670
,2670
,1810
,3810
,1170
,1850
,920
,600
,2640
,2510
,1040
,2320
,2800
,610
,1770
,1970
,3660
,2350
,910
,2080
,2530
,2410
,1460
,1660
,3740
,850
,1820
,2340
,4280
,490
,740
,2170
,4240
,4730
,2140
,2640
,1010
,1530
,3410
,2540
,1270
,560
,2560
,2480
,670
,2670
,1550
,2660
,2270
,940
,1930
,3770
,4640
,1720
,3530
,3330
,4600
,4220
,5730
,2520
,860
,2240
,3170
,4390
,5300
,4060
,3780
,3810
,3570
,4750
,4090
,3460
,4390
,4600
,4680
,5120
,6280
,5880
,7910
,4380
,3280
,3170
,3490
,3010
,3700
,3990
,4210
,4420
,3600
,5310
,3580
,4240
,3820
,4020
,3350
,4410
,3740
,3440
,4090
,6230
,5380
,3160
,7420
,6780
,3890
,4170
,4240
,4050
,3920
,3910
,5040
,3330
,2970
,3850
,3520
,3660
,3100
,3570
,4050
,4010
,4390
,3980
,4160
,5040
,4760
,3540
,5450
,3580
,3940
,3550
,4080
,2120
,2560
,2840
,4730
,2620
,3230
,2890
,3240
,3460
,3200
,3270
,2820
,2770
,6470
,2220
,2710
,3230
,3130
,2590
,3240
,4000
,7580
,6420
,3090
,3950
,3680
,3670
,2860
,3300
,3370
,3620
,3490
,3200
,5050
,3450
,2560
,1520
,1930
,3070
,3460
,1850
,2400
,2710
,1940
,2930
,3780
,3180
,2870
,2700
,3680
,2040
,1820
,970
,540
,1560
,3310
,1350
,830
,1530
,2410
,3100
,1260
,1500
,3280
,2780
,3470
,1790
,3740
,4770
,7420
,1840
,4170
,3190
,3140
,2970
,2520
,2970
,810
,7790
,3610
,2540
,2660
,2870
,1430
,4620
,2800
,4100
,2300
,5230
,2280
,2780
,3240
,4030
,8780
,2840
,8440
,3340
,2090
,1020
,3180
,870
,920
,2040
,1980
,1950
,1210
,2490
,4070
,1380
,1120
,1670
,1470
,4870
,4750
,1660
,610
,1600
,1960
,2810
,2240
,2300
,3630
,9070
,640
,1210
,8080
,610
,3560
,1550
,3460
,4550
,2210
,2870
,3620
,2630
,2230
,3320
,1750
,3020
,3420
,3690
,3920
,3570
,2220
,3490
,1610
,3500
,3360
,1900
,2600
,2400
,1960
,3400
,7200
,820
,1230
,2770
,1600
,950
,2280
,1990
,1020
,1350
,4370
,720
,2280
,5030
,2830
,2600
,2330
,2220
,1180
,1180
,2180
,620
,950
,1590
,2450
,2230
,1720
,1860
,2190
,2630
,3460
,3220
,3000
,4740
,850
,1100
,2280
,2600
,1140
,1910
,2190
,1620
,4160
,6060
,1350
,3510
,5590
,1320
,1020
,770
,1410
,2860
,1420
,3400
,2660
,3130
,1820
,3330
,1500
,860
,2880
,14800
,1550
,1780
,5870
,4040
,3430
,2980
,2300
,3810
,3770
,2570
,3750
,2340
,3900
,5230
,2880
,3710
,3050
,3210
,3310
,1830
,1560
,4130
,2780
,5010
,2840
,2570
,4770
,5350
,4380
,4210
,2740
,2100
,2810
,2790
,3720
,7230
,2970
,2470
,740
,2270
,1990
,3710
,2450
,1880
,2930
,1850
,510
,1970
,5760
,810
,780
,930
,2720
,2380
,2650
,710
,3500
,840
,2730
,3460
,2780
,4270
,2850
,1660
,5720
,6770
,1580
,4130
,2430
,9320
,2350
,2980
,4470
,2100
,4250
,1330
,3870
,1320
,1800
,2210
,5000
,1840
,1380
,1090
,3010
,2620
,2660
,2650
,3650
,3150
,2430
,8000
,1690
,950
,4030
,2630
,2980
,2430
,2260
,2920
,4200
,1880
,1950
,5330
,2410
,1180
,890
,1350
,800
,1760
,1270
,1520
,4260
,1950
,2950
,5060
,2120
,3180
,3720
,2790
,1950
,2520
,3420
,2910
,2870
,3240
,2380
,720
,2350
,1920
,1670
,1830
,7300
,4790
,2630
,2690
,3420
,4750
,6500
,2550
,2000
,2110
,6110
,1850
,5690
,760
,1960
,2270
,3490
,2460
,2860
,3640
,3180
,2230
,4300
,1260
,1500
,1100
,1480
,2220
,510
,3860
,6580
,3070
,2200
,3020
,5840
,3070
,2300
,2760
,2030
,930
,1290
,3060
,1770
,1140
,2870
,3890
,1890
,4390
,2410
,1410
,750
,1440
,540
,5570
,830
,910
,800
,2450
,1350
,1220
,2330
,1430
,1100
,640
,4180
,2690
,670
,1760
,2090
,4490
,1860
,1660
,1440
,4550
,1150
,2350
,1910
,480
,5580
,5180
,3050
,2320
,2650
,3750
,4450
,2960
,3560
,1650
,2980
,6690
,2390
,2870
,1500
,2740
,3720
,2310
,6070
,1010
,2290
,1530
,5410
,4120
,1990
,1920
,1250
,3780
,1300
,9100
,7810
,3330
,3150
,2340
,3950
,4660
,1640
,2060
,3570
,2870
,2900
,4490
,1430
,1420
,7350
,4130
,2610
,4960
,2960
,2220
,1700
,4610
,670
,810
,590
,1030
,2840
,4050
,3970
,1890
,780
,3900
,3220
,4210
,2180
,3180
,4160
,6490
,2490
,1270
,4660
,2560
,2610
,9670
,6890
,2400
,3900
,3250
,7820
,6620
,4200
,4220
,5550
,4940
,2090
,4910
,5090
,1430
,7960
,6220
,3630
,5330
,3110
,2140
,3530
,1240
,3860
,3910
,1730
,4760
,9330
,5850
,4820
,2500
,6560
,1100
,2740
,1510
,3720
,2110
,2740
,3280
,2970
,2560
,4000
,860
,4370
,890
,3130
,6160
,2730
,1280
,1430
,4670
,6700
,2810
,3010
,2920
,3360
,1790
,1550
,1190
,2660
,3930
,2670
,2710
,2840
,4450
,2770
,4420
,7490
,1100
,2570
,2740
,2870
,1010
,2470
,1040
,1640
,6390
,850
,540
,1450
,3550
,3900
,3210
,6460
,770
,5240
,2070
,1950
,570
,1500
,1760
,7020
,2230
,4170
,1710
,2800
,2430
,1900
,1620
,3880
,2210
,1050
,4140
,1390
,3080
,5200
,1580
,710
,8440
,3070
,7030
,6590
,4220
,790
,1820
,2130
,6160
,1110
,670
,1410
,1400
,2820
,1450
,760
,630
,2710
,2330
,1080
,1590
,2370
,3200
,3020
,870
,1310
,1290
,2230
,780
,3450
,1430
,4380
,4260
,1350
,7080
,2390
,540
,800
,2060
,2220
,7350
,1580
,2220
,370
,3310
,2920
,1730
,3430
,2700
,2030
,4180
,330
,7640
,3590
,1970
,3030
,10790
,1810
,1080
,1210
,2100
,2800
,610
,1430
,1190
,2730
,560
,780
,4670
,1380
,1510
,2260
,2330
,1340
,320
,990
,1020
,1460
,8110
,2150
,1910
,5370
,3350
,13800
,3340
,3560
,6520
,3450
,4400
,1570
,2420
,2620
,3340
,6280
,2980
,4740
,2640
,9170
,3020
,5090
,2500
,930
,5910
,3920
,4590
,2930
,3040
,9550
,800
,1720
,680
,1810
,900
,610
,3620
,3130
,3570
,3350
,2680
,900
,740
,1340
,1750
,3680
,1530
,5520
,5650
,3340
,2270
,1660
,1430
,2430
,2690
,3330
,2240
,1140
,1740
,3110
,2750
,750
,720
,2520
,1890
,1160
,410
,640
,2280
,860
,1370
,990
,3020
,1020
,1010
,1700
,1410
,2220
,2020
,6090
,1090
,2170
,4120
,810
,14860
,3710
,1890
,2110
,2290
,3230
,4020
,660
,900
,1290
,560
,1380
,1580
,1070
,1410
,480
,1220
,1700
,1080
,4630
,1070
,1660
,2880
,2120
,3600
,1030
,1690
,2420
,1960
,1950
,1730
,3540
,3310
,2390
,1080
,520
,11110
,2980
,3150
,7570
,3110
,2650
,820
,2590
,1610
,5640
,990
,2810
,1950
,470
,1140
,1810
,1290
,1060
,1460
,5570
,1300
,1310
,2930
,1620
,1600
,670
,860
,1580
,2170
,1720
,3550
,1180
,2830
,2620
,2000
,1060
,1900
,2090
,2260
,1710
,1840
,1930
,2640
,1570
,3490
,2860
,3110
,6630
,7680
,1000
,850
,990
,5560
,3650
,6310
,1140
,1150
,2380
,4530
,2020
,2200
,1350
,4310
,6850
,4230
,3070
,1830
,1380
,1980
,1940
,1660
,1930
,1450
,1530
,1050
,840
,1340
,5350
,8860
,2610
,2200
,3000
,2150
,2900
,4680
,5660
,1400
,2090
,3120
,3520
,6250
,2900
,2300
,2050
,2950
,1220
,1770
,800
,3380
,850
,1670
,3960
,2570
,740
,1420
,820
,3650
,3380
,2730
,2620
,840
,2070
,2650
,2660
,1140
,450
,1670
,1140
,1130
,3280
,1290
,4410
,1740
,1490
,1020
,4690
,6110
,4560
,4930
,3950
,6920
,950
,3580
,1650
,1890
,1400
,2570
,2290
,1240
,2820
,1290
,2740
,600
,1150
,1810
,2600
,790
,3760
,2700
,2290
,960
,1420
,1520
,2520
,3990
,3550
,2000
,3140
,450
,3860
,770
,890
,1160
,4680
,1290
,1710
,1140
,1160
,630
,770
,1730
,750
,1940
,1310
,2560
,290
,2470
,720
,6440
,6970
,1450
,2950
,400
,670
,3120
,2000
,2400
,7350
,4910
,2150
,2660
,3730
,3740
,1420
,3130
,2840
,3370
,2300
,2270
,4920
,4200
,3260
,6330
,2640
,3510
,9190
,2150
,6440
,1630
,9680
,9100
,3700
,2650
,2560
,2840
,8730
,4440
,1110
,2790
,3090
,2320
,8300
,5910
,4460
,950
,1090
,3590
,1530
,2990
,1300
,1970
,3600
,5390
,590
,600
,960
,3450
,1350
,10670
,600
,670
,930
,440
,5560
,4040
,3550
,3570
,7700
,3420
,1080
,1430
,2880
,7520
,2640
,10840
,3490
,2750
,2080
,5060
,2500
,2750
,1460
,1530
,2780
,1110
,1790
,3880
,3640
,2440
,1010
,890
,3880
,3380
,2620
,2360
,3800
,3470
,2660
,1370
,3140
,910
,1620
,1460
,1490
,3420
,2130
,1480
,2430
,4660
,11820
,5270
,3920
,1990
,3310
,1620
,5170
,6130
,3610
,13360
,420
,910
,4830
,6450
,4570
,1880
,2690
,7240
,1420
,3800
,3920
,3740
,3070
,2690
,5620
,3330
,1820
,2040
,2730
,3340
,3780
,2870
,4670
,3520
,6740
,6630
,6820
,4400
,2570
,2550
,2430
,3320
,5270
,2580
,5330
,3400
,2140
,6510
,3160
,860
,2840
,2870
,6100
,3890
,5590
,1560
,2990
,3830
,3460
,4030
,3300
,3640
,4230
,4280
,5720
,3070
,3640
,3280
,3200
,2450
,3630
,2830
,1880
,4040
,3210
,2340
,3530
,3160
,2870
,5250
,5180
,2280
,2960
,3830
,2970
,4840
,3300
,2700
,2680
,2470
,3240
,3410
,3500
,3590
,4250
,3130
,8740
,3980
,3470
,6120
,2490
,1370
,3320
,750
,3890
,3170
,4450
,2370
,2800
,1820
,3420
,3360
,2560
,3240
,3020
,3300
,4290
,2430
,3510
,5540
,2980
,4180
,3550
,3330
,3710
,2730
,2830
,5530
,3580
,3460
,5370
,3040
,3000
,3520
,3120
,2490
,3040
,2340
,6850
,3550
,3240
,4570
,2740
,3070
,4940
,1470
,1140
,10470
,2790
,2700
,2640
,3140
,3080
,2340
,3010
,2830
,3580
,5240
,2430
,1750
,3060
,3220
,1850
,3440
,1620
,2490
,2640
,3380
,650
,970
,2670
,480
,2810
,6160
,3070
,3710
,2370
,3130
,3320
,2960
,3000
,3760
,2860
,3580
,1140
,1950
,2420
,3600
,4900
,2200
,2180
,3480
,4860
,2890
,2730
,3440
,2990
,2980
,2820
,1040
,1980
,3170
,3190
,3590
,4420
,2400
,4550
,3610
,2800
,2510
,4340
,3140
,3680
,4090
,5080
,1400
,13000
,5210
,1420
,6810
,2150
,3240
,2590
,3110
,2780
,3360
,2970
,2210
,3250
,2650
,3410
,4100
,2370
,5580
,2920
,6400
,4650
,6930
,460
,3950
,1280
,1460
,3680
,2850
,3370
,3830
,2240
,4460
,3120
,3090
,4490
,13130
,4770
,820
,1600
,560
,3370
,2950
,3580
,3480
,3460
,5100
,5180
,3850
,3240
,3690
,980
,4300
,1190
,6240
,1910
,4170
,2670
,4250
,810
,2300
,6850
,2950
,5270
,910
,3230
,7900
,4810
,6800
,5670
,4670
,1450
,4300
,6000
,1130
,5530
,3140
,3160
,6300
,2690
,3550
,2840
,2160
,3630
,3470
,2440
,1220
,3510
,2260
,2890
,3150
,1080
,3490
,7950
,4000
,5740
,2150
,4210
,12710
,11210
,2050
,4660
,1140
,2940
,1450
,5270
,4390
,670
,3600
,3230
,1460
,4890
,2290
,3240
,3160
,2740
,2630
,1030
,1440
,1210
,1980
,4380
,1950
,810
,1290
,1240
,1410
,2790
,2290
,2630
,1070
,850
,1310
,2670
,1430
,940
,3560
,3480
,2200
,560
,3370
,1540
,1690
,4030
,2950
,7660
,2260
,3040
,980
,720
,3090
,2990
,3760
,1570
,3710
,2620
,7650
,510
,3180
,9270
,3310
,4350
,3250
,7990
,2290
,1810
,4540
,2510
,1950
,1330
,22660
