Frame#,Time,Timestamp,ROI,Breathing
2626,476.8079,Wed Aug 01 10:52:45.543 2018,32.21757,2
2627,476.9575,Wed Aug 01 10:52:45.693 2018,32.20078,2
2628,477.1111,Wed Aug 01 10:52:45.846 2018,32.27497,2
2629,477.3544,Wed Aug 01 10:52:46.090 2018,32.33334,2
2630,477.491,Wed Aug 01 10:52:46.226 2018,32.30492,2
2631,477.6406,Wed Aug 01 10:52:46.376 2018,32.2812,2
2632,477.885,Wed Aug 01 10:52:46.620 2018,32.23354,2
2633,478.0372,Wed Aug 01 10:52:46.773 2018,32.11437,2
2634,478.2751,Wed Aug 01 10:52:47.011 2018,32.24091,2
2635,478.5343,Wed Aug 01 10:52:47.270 2018,32.16159,2
2636,478.6951,Wed Aug 01 10:52:47.430 2018,32.12236,2
2637,478.8502,Wed Aug 01 10:52:47.586 2018,32.16308,2
2638,479.0925,Wed Aug 01 10:52:47.828 2018,32.22144,2
2639,479.2491,Wed Aug 01 10:52:47.984 2018,32.18346,2
2640,479.3895,Wed Aug 01 10:52:48.125 2018,32.12885,2
2641,479.6375,Wed Aug 01 10:52:48.373 2018,32.1914,2
2642,479.8868,Wed Aug 01 10:52:48.622 2018,32.24026,2
2643,480.0594,Wed Aug 01 10:52:48.795 2018,32.2562,2
2644,480.3038,Wed Aug 01 10:52:49.039 2018,32.06997,2
2645,480.6296,Wed Aug 01 10:52:49.365 2018,31.84582,2
2646,480.8001,Wed Aug 01 10:52:49.535 2018,31.89709,2
2647,481.0919,Wed Aug 01 10:52:49.827 2018,32.20165,2
2648,481.3555,Wed Aug 01 10:52:50.091 2018,32.33861,2
2649,481.5363,Wed Aug 01 10:52:50.272 2018,32.29894,2
2650,481.7812,Wed Aug 01 10:52:50.517 2018,32.36644,2
2651,482.0281,Wed Aug 01 10:52:50.763 2018,32.33294,2
2652,482.1797,Wed Aug 01 10:52:50.915 2018,32.2527,2
2653,482.3243,Wed Aug 01 10:52:51.060 2018,32.24982,2
2654,482.5707,Wed Aug 01 10:52:51.306 2018,32.3899,2
2655,482.7216,Wed Aug 01 10:52:51.457 2018,32.36095,2
2656,482.9668,Wed Aug 01 10:52:51.702 2018,32.20589,2
2657,483.1293,Wed Aug 01 10:52:51.865 2018,32.07823,2
2658,483.2759,Wed Aug 01 10:52:52.011 2018,32.00839,2
2659,483.5253,Wed Aug 01 10:52:52.261 2018,31.91905,2
2660,483.6958,Wed Aug 01 10:52:52.431 2018,32.02945,2
2661,483.8534,Wed Aug 01 10:52:52.589 2018,32.12128,2
2662,483.995,Wed Aug 01 10:52:52.730 2018,32.13856,2
2663,484.1573,Wed Aug 01 10:52:52.893 2018,32.13959,2
2664,484.302,Wed Aug 01 10:52:53.037 2018,32.09504,2
2665,484.5528,Wed Aug 01 10:52:53.288 2018,32.13445,2
2666,484.6984,Wed Aug 01 10:52:53.434 2018,32.25144,2
2667,484.8502,Wed Aug 01 10:52:53.586 2018,32.25525,2
2668,484.9958,Wed Aug 01 10:52:53.731 2018,32.24754,2
2669,485.2404,Wed Aug 01 10:52:53.976 2018,32.24909,2
2670,485.3832,Wed Aug 01 10:52:54.119 2018,31.93765,2
2671,485.5468,Wed Aug 01 10:52:54.282 2018,31.89982,2
2672,485.7881,Wed Aug 01 10:52:54.524 2018,32.03569,2
2673,485.9437,Wed Aug 01 10:52:54.679 2018,32.0217,2
2674,486.0983,Wed Aug 01 10:52:54.834 2018,32.23898,2
2675,486.2475,Wed Aug 01 10:52:54.983 2018,32.16761,2
2676,486.3902,Wed Aug 01 10:52:55.126 2018,32.14775,2
2677,486.5488,Wed Aug 01 10:52:55.284 2018,32.15417,2
2678,486.6974,Wed Aug 01 10:52:55.433 2018,32.15031,2
2679,486.846,Wed Aug 01 10:52:55.581 2018,32.25277,2
2680,486.9986,Wed Aug 01 10:52:55.734 2018,32.27055,2
2681,487.2519,Wed Aug 01 10:52:55.987 2018,32.28217,2
2682,487.4893,Wed Aug 01 10:52:56.225 2018,32.23309,2
2683,487.6369,Wed Aug 01 10:52:56.372 2018,32.06488,2
2684,487.7885,Wed Aug 01 10:52:56.524 2018,32.02871,2
2685,488.0408,Wed Aug 01 10:52:56.776 2018,31.94065,2
2686,488.2888,Wed Aug 01 10:52:57.024 2018,31.99482,2
2687,488.4414,Wed Aug 01 10:52:57.177 2018,32.02713,2
2688,488.5906,Wed Aug 01 10:52:57.326 2018,32.13953,2
2689,488.838,Wed Aug 01 10:52:57.573 2018,32.19416,2
2690,488.9916,Wed Aug 01 10:52:57.727 2018,32.13964,2
2691,489.1634,Wed Aug 01 10:52:57.899 2018,32.1599,2
2692,489.298,Wed Aug 01 10:52:58.033 2018,32.14809,2
2693,489.4506,Wed Aug 01 10:52:58.186 2018,32.13592,2
2694,489.5982,Wed Aug 01 10:52:58.334 2018,32.12323,2
2695,489.7529,Wed Aug 01 10:52:58.488 2018,32.14651,2
2696,489.8934,Wed Aug 01 10:52:58.629 2018,32.14452,2
2697,490.053,Wed Aug 01 10:52:58.788 2018,32.15872,2
2698,490.1926,Wed Aug 01 10:52:58.928 2018,32.24271,2
2699,490.4458,Wed Aug 01 10:52:59.181 2018,32.16736,2
2700,490.5924,Wed Aug 01 10:52:59.328 2018,32.11337,2
2701,490.8408,Wed Aug 01 10:52:59.576 2018,32.10257,2
2702,491.0951,Wed Aug 01 10:52:59.830 2018,32.13407,2
2703,491.2517,Wed Aug 01 10:52:59.987 2018,32.10669,2
2704,491.4163,Wed Aug 01 10:53:00.152 2018,32.15113,2
2705,491.6586,Wed Aug 01 10:53:00.394 2018,32.17052,2
2706,491.7982,Wed Aug 01 10:53:00.534 2018,32.12835,2
2707,492.0417,Wed Aug 01 10:53:00.777 2018,32.14203,2
2708,492.1873,Wed Aug 01 10:53:00.923 2018,32.13749,2
2709,492.4237,Wed Aug 01 10:53:01.159 2018,31.95207,2
2710,492.5826,Wed Aug 01 10:53:01.318 2018,31.85723,2
2711,492.831,Wed Aug 01 10:53:01.566 2018,31.84683,2
2712,492.9763,Wed Aug 01 10:53:01.712 2018,32.00986,2
2713,493.2187,Wed Aug 01 10:53:01.954 2018,32.00473,2
2714,493.3773,Wed Aug 01 10:53:02.113 2018,31.98764,2
2715,493.5322,Wed Aug 01 10:53:02.268 2018,32.0409,2
2716,493.7741,Wed Aug 01 10:53:02.509 2018,32.03956,2
2717,493.9197,Wed Aug 01 10:53:02.655 2018,32.07828,2
2718,494.1641,Wed Aug 01 10:53:02.899 2018,32.03155,2
2719,494.3107,Wed Aug 01 10:53:03.046 2018,31.94091,2
2720,494.4683,Wed Aug 01 10:53:03.204 2018,31.98347,2
2721,494.6268,Wed Aug 01 10:53:03.362 2018,31.72902,2
2722,494.7807,Wed Aug 01 10:53:03.516 2018,31.65155,2
2723,494.97,Wed Aug 01 10:53:03.705 2018,31.66394,2
2724,495.1133,Wed Aug 01 10:53:03.849 2018,31.51981,2
2725,495.2609,Wed Aug 01 10:53:03.996 2018,31.52434,2
2726,495.4084,Wed Aug 01 10:53:04.144 2018,31.49961,2
2727,495.6497,Wed Aug 01 10:53:04.385 2018,31.6918,2
2728,495.7983,Wed Aug 01 10:53:04.534 2018,31.61324,2
2729,496.0463,Wed Aug 01 10:53:04.782 2018,31.37882,2
2730,496.2448,Wed Aug 01 10:53:04.980 2018,31.61999,2
2731,496.4723,Wed Aug 01 10:53:05.208 2018,31.62625,2
2732,496.7228,Wed Aug 01 10:53:05.458 2018,31.7625,2
2733,496.9702,Wed Aug 01 10:53:05.706 2018,31.70652,2
2734,497.1937,Wed Aug 01 10:53:05.929 2018,31.04929,2
2735,497.4809,Wed Aug 01 10:53:06.216 2018,29.8826,1
2736,497.7508,Wed Aug 01 10:53:06.486 2018,29.78893,1
2737,497.9981,Wed Aug 01 10:53:06.733 2018,29.87218,1
2738,498.171,Wed Aug 01 10:53:06.906 2018,29.92968,1
2739,498.3565,Wed Aug 01 10:53:07.092 2018,29.9323,1
2740,498.6115,Wed Aug 01 10:53:07.347 2018,29.6694,1
2741,498.8049,Wed Aug 01 10:53:07.540 2018,30.17711,1
2751,500.2986,Wed Aug 01 10:53:09.034 2018,32.83931,1
3625,626.5986,Wed Aug 01 10:55:15.334 2018,31.67175,1
3627,626.9586,Wed Aug 01 10:55:15.694 2018,31.6437,1
3628,627.1022,Wed Aug 01 10:55:15.838 2018,31.6404,1
3629,627.2528,Wed Aug 01 10:55:15.988 2018,31.66405,1
3630,627.4962,Wed Aug 01 10:55:16.232 2018,31.8319,1
3631,627.653,Wed Aug 01 10:55:16.388 2018,31.85302,1
3632,627.9011,Wed Aug 01 10:55:16.636 2018,31.81194,1
3633,628.052,Wed Aug 01 10:55:16.787 2018,31.81905,1
3634,628.3015,Wed Aug 01 10:55:17.037 2018,31.85047,1
3635,628.454,Wed Aug 01 10:55:17.189 2018,31.77433,1
3636,628.7024,Wed Aug 01 10:55:17.438 2018,31.86602,1
3637,628.9028,Wed Aug 01 10:55:17.638 2018,31.78135,1
3638,629.0574,Wed Aug 01 10:55:17.793 2018,31.81143,1
3639,629.222,Wed Aug 01 10:55:17.957 2018,31.81894,1
3640,629.4255,Wed Aug 01 10:55:18.161 2018,31.85372,1
3641,629.5721,Wed Aug 01 10:55:18.308 2018,31.64129,1
3642,629.7208,Wed Aug 01 10:55:18.456 2018,31.65528,1
3643,629.8694,Wed Aug 01 10:55:18.605 2018,31.68297,1
3644,630.0301,Wed Aug 01 10:55:18.765 2018,31.62512,1
3645,630.1906,Wed Aug 01 10:55:18.926 2018,31.58555,1
3646,630.447,Wed Aug 01 10:55:19.182 2018,31.71758,1
3647,630.5926,Wed Aug 01 10:55:19.328 2018,31.7438,1
3648,630.8449,Wed Aug 01 10:55:19.580 2018,31.79826,1
3649,630.9895,Wed Aug 01 10:55:19.725 2018,31.76402,1
3650,631.2488,Wed Aug 01 10:55:19.984 2018,31.89126,1
3651,631.3925,Wed Aug 01 10:55:20.128 2018,31.90806,1
3652,631.6489,Wed Aug 01 10:55:20.384 2018,31.86217,1
3653,631.7925,Wed Aug 01 10:55:20.528 2018,31.74319,1
3654,632.0474,Wed Aug 01 10:55:20.783 2018,31.66571,1
3655,632.192,Wed Aug 01 10:55:20.927 2018,31.69626,1
3656,632.4443,Wed Aug 01 10:55:21.180 2018,31.87438,1
3657,632.5879,Wed Aug 01 10:55:21.323 2018,31.79378,1
3658,632.8442,Wed Aug 01 10:55:21.580 2018,31.86154,2
3659,632.9828,Wed Aug 01 10:55:21.718 2018,31.80349,2
3660,633.2372,Wed Aug 01 10:55:21.973 2018,31.77236,2
3661,633.3788,Wed Aug 01 10:55:22.114 2018,31.73455,2
3662,633.6334,Wed Aug 01 10:55:22.369 2018,31.71375,2
3663,633.797,Wed Aug 01 10:55:22.532 2018,31.63521,2
3664,634.0505,Wed Aug 01 10:55:22.786 2018,31.74456,2
3665,634.2034,Wed Aug 01 10:55:22.939 2018,31.71496,2
3666,634.373,Wed Aug 01 10:55:23.108 2018,31.60978,2
3667,634.5197,Wed Aug 01 10:55:23.255 2018,31.62291,2
3668,634.6713,Wed Aug 01 10:55:23.407 2018,31.70269,2
3669,634.8179,Wed Aug 01 10:55:23.553 2018,31.73477,2
3670,634.9706,Wed Aug 01 10:55:23.706 2018,31.68026,2
3671,635.1315,Wed Aug 01 10:55:23.867 2018,31.73507,2
3672,635.2761,Wed Aug 01 10:55:24.011 2018,31.73591,2
3673,635.5256,Wed Aug 01 10:55:24.261 2018,31.74034,2
3674,635.6844,Wed Aug 01 10:55:24.420 2018,31.74581,2
3675,635.9427,Wed Aug 01 10:55:24.678 2018,31.78578,2
3676,636.0993,Wed Aug 01 10:55:24.835 2018,31.75955,2
3677,636.2532,Wed Aug 01 10:55:24.989 2018,31.78429,2
3678,636.3969,Wed Aug 01 10:55:25.132 2018,31.84111,2
3679,636.5468,Wed Aug 01 10:55:25.282 2018,31.80827,2
3680,636.7085,Wed Aug 01 10:55:25.444 2018,31.81788,2
3681,636.8625,Wed Aug 01 10:55:25.598 2018,31.84694,2
3682,637.1107,Wed Aug 01 10:55:25.846 2018,31.82909,2
3683,637.2668,Wed Aug 01 10:55:26.002 2018,31.78177,2
3684,637.5231,Wed Aug 01 10:55:26.258 2018,31.67977,2
3685,637.6937,Wed Aug 01 10:55:26.429 2018,31.65185,2
3686,637.8525,Wed Aug 01 10:55:26.588 2018,31.65887,2
3687,638.0012,Wed Aug 01 10:55:26.737 2018,31.69852,2
3688,638.1508,Wed Aug 01 10:55:26.886 2018,31.70357,2
3689,638.3014,Wed Aug 01 10:55:27.037 2018,31.79187,2
3690,638.454,Wed Aug 01 10:55:27.189 2018,31.75323,2
3691,638.5946,Wed Aug 01 10:55:27.330 2018,31.7128,2
3692,638.8549,Wed Aug 01 10:55:27.590 2018,31.69206,2
3693,639.0204,Wed Aug 01 10:55:27.756 2018,31.8303,2
3694,639.2887,Wed Aug 01 10:55:28.024 2018,31.786,2
3696,639.5178,Wed Aug 01 10:55:28.253 2018,31.62618,2
3697,639.6832,Wed Aug 01 10:55:28.419 2018,31.67037,2
3698,639.9255,Wed Aug 01 10:55:28.661 2018,31.7597,2
3699,640.0771,Wed Aug 01 10:55:28.812 2018,31.73586,2
3700,640.2367,Wed Aug 01 10:55:28.972 2018,31.73586,2
3701,640.4901,Wed Aug 01 10:55:29.225 2018,29.29746,2
3703,640.7255,Wed Aug 01 10:55:29.461 2018,31.79482,2
3704,640.887,Wed Aug 01 10:55:29.622 2018,31.81677,2
3705,641.1434,Wed Aug 01 10:55:29.879 2018,31.8483,2
3706,641.297,Wed Aug 01 10:55:30.032 2018,31.83033,2
3707,641.4556,Wed Aug 01 10:55:30.191 2018,31.62694,2
3708,641.6041,Wed Aug 01 10:55:30.340 2018,31.55556,2
3709,641.7518,Wed Aug 01 10:55:30.487 2018,31.55993,2
3710,641.9033,Wed Aug 01 10:55:30.639 2018,31.54214,2
3711,642.0639,Wed Aug 01 10:55:30.799 2018,31.51104,2
3712,642.2125,Wed Aug 01 10:55:30.948 2018,31.47668,2
3713,642.4818,Wed Aug 01 10:55:31.217 2018,31.81891,2
3716,643.1442,Wed Aug 01 10:55:31.880 2018,31.86295,2
3717,643.2899,Wed Aug 01 10:55:32.025 2018,31.78924,2
3718,643.5452,Wed Aug 01 10:55:32.281 2018,31.8105,2
3719,643.6921,Wed Aug 01 10:55:32.427 2018,31.72017,2
3720,643.9315,Wed Aug 01 10:55:32.667 2018,31.79418,2
3721,644.1774,Wed Aug 01 10:55:32.913 2018,31.59578,2
3722,644.332,Wed Aug 01 10:55:33.067 2018,31.55628,2
3723,644.4796,Wed Aug 01 10:55:33.215 2018,31.64946,2
3724,644.7216,Wed Aug 01 10:55:33.457 2018,31.59712,2
3725,644.8712,Wed Aug 01 10:55:33.607 2018,31.57036,2
3726,645.0231,Wed Aug 01 10:55:33.758 2018,31.67562,2
3727,645.2615,Wed Aug 01 10:55:33.997 2018,31.73357,2
3728,645.4101,Wed Aug 01 10:55:34.145 2018,31.78111,2
3729,645.5746,Wed Aug 01 10:55:34.310 2018,31.73169,2
3730,645.812,Wed Aug 01 10:55:34.547 2018,31.72434,2
3731,646.0474,Wed Aug 01 10:55:34.783 2018,31.70646,2
3732,646.201,Wed Aug 01 10:55:34.936 2018,31.69773,2
3733,646.3596,Wed Aug 01 10:55:35.095 2018,31.70372,2
3734,646.6099,Wed Aug 01 10:55:35.345 2018,31.66256,2
3735,646.8343,Wed Aug 01 10:55:35.570 2018,31.34875,2
3736,646.9865,Wed Aug 01 10:55:35.722 2018,31.44318,2
3737,647.1381,Wed Aug 01 10:55:35.873 2018,31.45566,2
3738,647.3914,Wed Aug 01 10:55:36.127 2018,31.45298,2
3739,647.548,Wed Aug 01 10:55:36.283 2018,31.58846,2
3740,647.7963,Wed Aug 01 10:55:36.532 2018,31.58407,2
3741,647.9499,Wed Aug 01 10:55:36.685 2018,31.59455,2
3742,648.2042,Wed Aug 01 10:55:36.940 2018,31.5851,2
3743,648.3618,Wed Aug 01 10:55:37.097 2018,31.6203,2
3744,648.6187,Wed Aug 01 10:55:37.354 2018,31.63676,2
3745,648.7823,Wed Aug 01 10:55:37.518 2018,31.72522,2
3746,648.9368,Wed Aug 01 10:55:37.672 2018,31.75823,2
3747,649.0854,Wed Aug 01 10:55:37.821 2018,31.59929,2
3748,649.238,Wed Aug 01 10:55:37.973 2018,31.46408,2
3749,649.3886,Wed Aug 01 10:55:38.124 2018,31.39819,2
3750,649.5462,Wed Aug 01 10:55:38.282 2018,31.37993,2
3751,649.797,Wed Aug 01 10:55:38.532 2018,31.32771,2
3752,649.9515,Wed Aug 01 10:55:38.687 2018,31.3594,2
3753,650.1999,Wed Aug 01 10:55:38.935 2018,31.50514,2
3754,650.3541,Wed Aug 01 10:55:39.089 2018,31.51614,2
3755,650.606,Wed Aug 01 10:55:39.341 2018,31.57093,2
3756,650.7575,Wed Aug 01 10:55:39.493 2018,31.54805,2
3757,651.0059,Wed Aug 01 10:55:39.741 2018,31.70782,2
3758,651.1534,Wed Aug 01 10:55:39.889 2018,31.66821,2
3759,651.4128,Wed Aug 01 10:55:40.148 2018,31.74125,2
3760,651.5644,Wed Aug 01 10:55:40.300 2018,31.72955,2
3761,651.8197,Wed Aug 01 10:55:40.555 2018,31.70337,2
3762,651.9723,Wed Aug 01 10:55:40.708 2018,31.52574,2
3763,652.1726,Wed Aug 01 10:55:40.908 2018,31.35677,2
3764,652.3212,Wed Aug 01 10:55:41.057 2018,31.28003,2
3765,652.5197,Wed Aug 01 10:55:41.255 2018,31.38927,2
3766,652.6653,Wed Aug 01 10:55:41.401 2018,31.39029,2
3767,652.8478,Wed Aug 01 10:55:41.583 2018,31.30084,2
3768,652.9965,Wed Aug 01 10:55:41.732 2018,31.27971,2
3769,653.164,Wed Aug 01 10:55:41.899 2018,31.38966,2
3770,653.3282,Wed Aug 01 10:55:42.064 2018,31.53646,2
3771,653.467,Wed Aug 01 10:55:42.202 2018,31.60886,2
3772,653.6155,Wed Aug 01 10:55:42.351 2018,31.63293,2
3773,653.7751,Wed Aug 01 10:55:42.510 2018,31.61713,2
3774,653.9283,Wed Aug 01 10:55:42.664 2018,31.53325,2
3775,654.0771,Wed Aug 01 10:55:42.812 2018,31.59007,2
3776,654.3315,Wed Aug 01 10:55:43.067 2018,31.52148,2
3777,654.4731,Wed Aug 01 10:55:43.208 2018,31.48279,2
3778,654.7298,Wed Aug 01 10:55:43.465 2018,31.48815,2
3779,654.8724,Wed Aug 01 10:55:43.608 2018,31.44837,2
3780,655.1277,Wed Aug 01 10:55:43.863 2018,31.28621,2
3781,655.2723,Wed Aug 01 10:55:44.008 2018,31.25163,2
3782,655.5237,Wed Aug 01 10:55:44.259 2018,31.39808,2
3783,655.6603,Wed Aug 01 10:55:44.396 2018,31.37555,2
3784,655.8069,Wed Aug 01 10:55:44.542 2018,31.47567,2
3785,656.0712,Wed Aug 01 10:55:44.807 2018,31.65514,2
3786,656.2139,Wed Aug 01 10:55:44.949 2018,31.55148,2
3787,656.4612,Wed Aug 01 10:55:45.197 2018,31.48801,2
3788,656.6075,Wed Aug 01 10:55:45.343 2018,31.61556,2
3789,656.8054,Wed Aug 01 10:55:45.541 2018,31.64602,2
3790,656.959,Wed Aug 01 10:55:45.694 2018,31.72632,2
3791,657.1038,Wed Aug 01 10:55:45.839 2018,31.66049,2
3792,657.2632,Wed Aug 01 10:55:45.999 2018,31.68303,2
3793,657.4178,Wed Aug 01 10:55:46.153 2018,31.58456,2
3794,657.663,Wed Aug 01 10:55:46.398 2018,31.53622,2
3795,657.8085,Wed Aug 01 10:55:46.544 2018,31.46629,2
3796,657.9622,Wed Aug 01 10:55:46.698 2018,31.57239,2
3797,658.2175,Wed Aug 01 10:55:46.953 2018,31.49444,2
3798,658.4199,Wed Aug 01 10:55:47.155 2018,31.45956,2
3799,658.5945,Wed Aug 01 10:55:47.330 2018,31.38304,2
3800,658.746,Wed Aug 01 10:55:47.481 2018,31.35669,2
3801,658.9984,Wed Aug 01 10:55:47.734 2018,31.58492,2
3802,659.2242,Wed Aug 01 10:55:47.960 2018,31.44944,2
3803,659.3759,Wed Aug 01 10:55:48.111 2018,31.4079,2
3804,659.5298,Wed Aug 01 10:55:48.265 2018,31.44198,2
3805,659.6924,Wed Aug 01 10:55:48.428 2018,31.38705,2
3806,659.9547,Wed Aug 01 10:55:48.690 2018,31.53011,2
3807,660.0923,Wed Aug 01 10:55:48.828 2018,31.54078,2
3808,660.3577,Wed Aug 01 10:55:49.093 2018,31.54332,2
3809,660.502,Wed Aug 01 10:55:49.237 2018,31.53096,2
3810,660.7581,Wed Aug 01 10:55:49.493 2018,31.44819,2
3811,660.9047,Wed Aug 01 10:55:49.640 2018,31.44711,3
3812,661.1583,Wed Aug 01 10:55:49.894 2018,31.43935,3
3813,661.3091,Wed Aug 01 10:55:50.044 2018,31.44459,3
3814,661.5788,Wed Aug 01 10:55:50.314 2018,31.72234,3
3815,661.8304,Wed Aug 01 10:55:50.566 2018,31.76931,3
3816,661.979,Wed Aug 01 10:55:50.714 2018,31.78337,3
3817,662.2274,Wed Aug 01 10:55:50.963 2018,31.97316,3
3820,662.8985,Wed Aug 01 10:55:51.634 2018,32.01559,3
3821,663.0551,Wed Aug 01 10:55:51.790 2018,31.96379,2
3822,663.2545,Wed Aug 01 10:55:51.990 2018,31.94339,2
3823,663.45,Wed Aug 01 10:55:52.185 2018,31.86044,2
3824,663.692,Wed Aug 01 10:55:52.427 2018,31.72506,2
3825,663.9901,Wed Aug 01 10:55:52.725 2018,31.93043,2
3827,664.3454,Wed Aug 01 10:55:53.081 2018,31.91166,2
3828,664.6047,Wed Aug 01 10:55:53.340 2018,31.91184,2
3829,664.7583,Wed Aug 01 10:55:53.494 2018,31.88724,2
3830,665.0184,Wed Aug 01 10:55:53.754 2018,31.7511,2
3831,665.1702,Wed Aug 01 10:55:53.906 2018,31.81879,2
3832,665.4213,Wed Aug 01 10:55:54.157 2018,31.93247,2
3833,665.5711,Wed Aug 01 10:55:54.306 2018,31.92857,2
3834,665.8294,Wed Aug 01 10:55:54.565 2018,31.91591,2
3835,665.983,Wed Aug 01 10:55:54.718 2018,31.9818,2
3836,666.1675,Wed Aug 01 10:55:54.903 2018,32.00235,2
3837,666.3491,Wed Aug 01 10:55:55.084 2018,32.04718,2
3838,666.4996,Wed Aug 01 10:55:55.235 2018,32.02839,2
3839,666.6782,Wed Aug 01 10:55:55.414 2018,31.86176,2
3840,666.8457,Wed Aug 01 10:55:55.581 2018,31.90415,2
3841,666.9953,Wed Aug 01 10:55:55.731 2018,31.93872,2
3842,667.152,Wed Aug 01 10:55:55.887 2018,31.91082,2
3843,667.4202,Wed Aug 01 10:55:56.156 2018,31.89841,2
3844,667.6226,Wed Aug 01 10:55:56.358 2018,32.00982,2
3845,667.8226,Wed Aug 01 10:55:56.558 2018,31.95957,2
3846,668.103,Wed Aug 01 10:55:56.838 2018,31.91901,2
3847,668.3688,Wed Aug 01 10:55:57.104 2018,31.88857,2
3848,668.6213,Wed Aug 01 10:55:57.357 2018,31.83505,2
3849,668.7698,Wed Aug 01 10:55:57.505 2018,31.88731,2
3850,669.0341,Wed Aug 01 10:55:57.769 2018,31.72669,2
3851,669.1777,Wed Aug 01 10:55:57.913 2018,31.70692,2
3852,669.434,Wed Aug 01 10:55:58.169 2018,31.64184,2
3854,669.7961,Wed Aug 01 10:55:58.531 2018,31.72387,2
3855,669.9547,Wed Aug 01 10:55:58.690 2018,31.69224,2
3856,670.202,Wed Aug 01 10:55:58.937 2018,31.75783,2
3857,670.3676,Wed Aug 01 10:55:59.103 2018,31.45025,2
3859,670.9041,Wed Aug 01 10:55:59.639 2018,31.45231,2
3860,671.1555,Wed Aug 01 10:55:59.891 2018,31.4431,6
3861,671.303,Wed Aug 01 10:56:00.038 2018,31.45231,6
3862,671.5663,Wed Aug 01 10:56:00.302 2018,31.51255,6
3863,671.7198,Wed Aug 01 10:56:00.455 2018,31.60382,7
3864,671.9622,Wed Aug 01 10:56:00.698 2018,31.66034,7
3865,672.1278,Wed Aug 01 10:56:00.863 2018,31.61452,7
3866,672.3672,Wed Aug 01 10:56:01.103 2018,31.52051,7
3867,672.5179,Wed Aug 01 10:56:01.253 2018,31.50321,7
3868,672.7834,Wed Aug 01 10:56:01.519 2018,31.64676,7
3869,672.9465,Wed Aug 01 10:56:01.682 2018,31.70258,7
3870,673.1669,Wed Aug 01 10:56:01.902 2018,31.70714,7
3871,673.3751,Wed Aug 01 10:56:02.111 2018,31.66065,7
3872,673.5397,Wed Aug 01 10:56:02.275 2018,31.55485,7
3873,673.6813,Wed Aug 01 10:56:02.417 2018,31.50566,6
3874,673.8372,Wed Aug 01 10:56:02.573 2018,31.42375,2
3875,674.0858,Wed Aug 01 10:56:02.821 2018,31.46687,2
3876,674.2366,Wed Aug 01 10:56:02.972 2018,31.45793,2
3877,674.5078,Wed Aug 01 10:56:03.243 2018,31.56294,2
3878,674.7853,Wed Aug 01 10:56:03.521 2018,31.49326,2
3879,674.9558,Wed Aug 01 10:56:03.691 2018,31.63592,3
3880,675.1154,Wed Aug 01 10:56:03.851 2018,31.61688,3
3881,675.268,Wed Aug 01 10:56:04.003 2018,31.68518,3
3882,675.4086,Wed Aug 01 10:56:04.144 2018,31.60313,3
3883,675.5602,Wed Aug 01 10:56:04.296 2018,31.64867,3
3884,675.7138,Wed Aug 01 10:56:04.449 2018,31.58159,3
3885,675.9703,Wed Aug 01 10:56:04.706 2018,31.70238,3
3886,676.1239,Wed Aug 01 10:56:04.859 2018,31.71839,3
3887,676.3613,Wed Aug 01 10:56:05.097 2018,31.63635,3
3888,676.6026,Wed Aug 01 10:56:05.338 2018,31.47757,3
3889,676.7512,Wed Aug 01 10:56:05.487 2018,31.49324,3
3890,676.9048,Wed Aug 01 10:56:05.640 2018,31.50016,3
3891,677.1481,Wed Aug 01 10:56:05.884 2018,31.57247,2
3892,677.2968,Wed Aug 01 10:56:06.032 2018,31.56841,2
3893,677.5477,Wed Aug 01 10:56:06.283 2018,31.60845,2
3894,677.6915,Wed Aug 01 10:56:06.427 2018,31.51635,2
3895,677.8441,Wed Aug 01 10:56:06.579 2018,31.54059,2
3896,678.0925,Wed Aug 01 10:56:06.828 2018,31.65012,2
3897,678.2705,Wed Aug 01 10:56:07.006 2018,31.57001,2
3898,678.5183,Wed Aug 01 10:56:07.254 2018,31.50029,2
3899,678.7676,Wed Aug 01 10:56:07.503 2018,31.71147,2
3900,679.0289,Wed Aug 01 10:56:07.764 2018,31.62949,2
3901,679.1616,Wed Aug 01 10:56:07.897 2018,31.54242,2
3902,679.3132,Wed Aug 01 10:56:08.049 2018,31.53896,2
3903,679.5576,Wed Aug 01 10:56:08.293 2018,31.41599,2
3904,679.7912,Wed Aug 01 10:56:08.527 2018,31.42427,2
3905,679.9703,Wed Aug 01 10:56:08.706 2018,31.45038,2
3906,680.2585,Wed Aug 01 10:56:08.994 2018,31.52137,2
3907,680.5119,Wed Aug 01 10:56:09.247 2018,31.547,2
3908,680.7595,Wed Aug 01 10:56:09.495 2018,31.4638,2
3909,680.8991,Wed Aug 01 10:56:09.634 2018,31.44059,2
3910,681.1511,Wed Aug 01 10:56:09.886 2018,31.34596,2
3911,681.2967,Wed Aug 01 10:56:10.032 2018,31.27758,2
3912,681.5463,Wed Aug 01 10:56:10.282 2018,31.58823,2
3913,681.8018,Wed Aug 01 10:56:10.537 2018,31.52621,2
3914,682.0181,Wed Aug 01 10:56:10.753 2018,31.5505,2
3915,682.2162,Wed Aug 01 10:56:10.952 2018,31.5039,2
3916,682.389,Wed Aug 01 10:56:11.124 2018,31.41386,2
3917,682.6277,Wed Aug 01 10:56:11.363 2018,32.68352,2
