Time,RtoR
,683
,700
,696
,684
,687
,677
,662
,641
,638
,629
,626
,635
,635
,636
,628
,628
,630
,637
,652
,645
,641
,661
,672
,675
,677
,678
,664
,641
,629
,628
,625
,624
,618
,612
,616
,620
,632
,644
,658
,658
,664
,668
,676
,687
,679
,672
,670
,662
,650
,643
,633
,636
,637
,643
,655
,671
,672
,687
,693
,692
,672
,670
,656
,635
,623
,616
,618
,615
,619
,623
,644
,648
,640
,632
,634
,636
,639
,635
,635
,638
,635
,622
,613
,609
,602
,596
,588
,596
,611
,622
,633
,633
,639
,650
,656
,657
,658
,664
,672
,678
,673
,671
,673
,678
,679
,674
,673
,678
,688
,678
,676
,675
,675
,675
,666
,669
,668
,667
,667
,675
,688
,712
,701
,676
,665
,656
,646
,637
,623
,613
,606
,604
,595
,594
,598
,612
,626
,641
,644
,653
,660
,660
,656
,647
,646
,649
,651
,649
,653
,659
,666
,675
,675
,679
,682
,682
,674
,658
,648
,637
,638
,633
,631
,634
,642
,648
,650
,653
,659
,664
,668
,665
,654
,638
,638
,643
,646
,649
,661
,672
,669
,661
,648
,632
,621
,625
,623
,633
,666
,724
,751
,753
,750
,740
,731
,717
,707
,702
,697
,705
,715
,720
,716
,717
,729
,744
,753
,754
,747
,740
,731
,719
,702
,686
,676
,668
,652
,646
,639
,641
,659
,657
,660
,654
,646
,655
,685
,715
,716
,703
,680
,676
,668
,660
,663
,677
,711
,739
,734
,736
,704
,674
,660
,649
,640
,624
,614
,616
,623
,631
,644
,636
,632
,628
,635
,634
,620
,628
,646
,675
,689
,688
,685
,680
,666
,661
,660
,658
,652
,650
,661
,701
,717
,724
,726
,720
,718
,701
,678
,672
,673
,681
,688
,684
,687
,680
,689
,683
,682
,680
,681
,688
,683
,691
,692
,700
,688
,680
,677
,676
,675
,671
,681
,694
,703
,705
,690
,707
,719
,709
,694
,680
,660
,637
,629
,623
,609
,598
,596
,602
,617
,634
,644
,644
,675
,702
,723
,736
,725
,704
,685
,669
,658
,665
,672
,672
,659
,659
,638
,637
,640
,641
,644
,652
,678
,679
,706
,679
,687
,683
,680
,651
,641
,642
,634
,623
,614
,613
,616
,620
,624
,630
,645
,662
,692
,701
,706
,718
,727
,727
,704
,705
,705
,707
,688
,681
,680
,676
,682
,675
,676
,684
,689
,694
,687
,681
,681
,679
,671
,669
,666
,666
,675
,660
,659
,648
,638
,632
,625
,624
,625
,632
,638
,636
,635
,637
,644
,649
,644
,646
,650
,662
,672
,671
,682
,680
,684
,687
,673
,672
,670
,673
,660
,665
,666
,666
,668
,670
,682
,699
,707
,719
,720
,730
,738
,715
,694
,671
,669
,669
,664
,653
,653
,652
,653
,641
,638
,626
,627
,630
,635
,640
,640
,654
,659
,665
,668
,669
,674
,675
,671
,670
,652
,651
,651
,652
,657
,659
,651
,660
,660
,662
,668
,666
,677
,686
,690
,692
,695
,696
,698
,698
,689
,684
,680
,677
,682
,675
,677
,686
,695
,699
,707
,710
,717
,717
,710
,711
,723
,715
,703
,707
,703
,699
,684
,688
,686
,684
,678
,679
,682
,685
,679
,680
,681
,687
,681
,683
,680
,681
,675
,676
,676
,682
,669
,671
,674
,681
,682
,685
,686
,680
,678
,685
,685
,687
,677
,677
,673
,665
,660
,652
,647
,645
,638
,645
,661
,663
,672
,671
,678
,670
,667
,667
,666
,665
,656
,651
,639
,636
,631
,632
,644
,661
,667
,669
,676
,675
,669
,669
,675
,683
,690
,687
,675
,676
,676
,674
,680
,678
,689
,693
,702
,707
,703
,700
,703
,709
,708
,698
,691
,693
,694
,694
,689
,694
,703
,718
,730
,728
,729
,734
,740
,730
,713
,709
,712
,714
,713
,705
,711
,721
,729
,728
,727
,720
,725
,719
,705
,708
,707
,709
,705
,705
,711
,716
,715
,704
,702
,699
,706
,707
,702
,692
,694
,697
,693
,687
,689
,696
,701
,700
,688
,679
,671
,670
,678
,685
,686
,685
,690
,694
,696
,691
,685
,683
,690
,693
,681
,673
,675
,678
,683
,678
,683
,695
,703
,715
,714
,710
,711
,710
,714
,709
,695
,696
,690
,686
,683
,682
,689
,688
,697
,691
,685
,683
,687
,685
,674
,674
,675
,679
,676
,670
,672
,675
,680
,676
,674
,675
,679
,677
,666
,670
,678
,678
,683
,683
,687
,702
,708
,718
,707
,703
,708
,710
,707
,694
,696
,693
,693
,683
,681
,683
,689
,689
,683
,680
,686
,693
,701
,695
,695
,704
,709
,706
,694
,690
,684
,686
,674
,676
,679
,688
,694
,688
,686
,683
,684
,680
,672
,671
,669
,671
,664
,664
,664
,667
,661
,660
,663
,670
,672
,669
,665
,666
,669
,670
,669
,662
,656
,653
,665
,666
,661
,662
,671
,682
,678
,669
,665
,663
,665
,664
,661
,665
,679
,696
,701
,679
,670
,679
,688
,695
,688
,694
,696
,695
,688
,685
,681
,689
,686
,683
,681
,685
,685
,677
,664
,644
,623
,624
,625
,628
,620
,629
,622
,612
,609
,608
,611
,610
,614
,614
,606
,608
,607
,608
,613
,614
,610
,618
,624
,636
,641
,646
,654
,667
,667
,668
,662
,663
,657
,649
,642
,635
,633
,636
,636
,635
,638
,638
,643
,650
,653
,665
,659
,654
,661
,661
,668
,666
,671
,662
,650
,644
,646
,646
,647
,642
,640
,642
,642
,645
,646
,651
,656
,654
,649
,653
,658
,661
,661
,655
,656
,654
,653
,648
,647
,654
,660
,671
,666
,662
,668
,653
,657
,660
,668
,669
,664
,668
,667
,667
,668
,668
,669
,663
,665
,670
,676
,674
,680
,671
,653
,646
,644
,646
,647
,647
,661
,673
,685
,689
,689
,681
,678
,671
,652
,630
,609
,602
,602
,605
,608
,611
,614
,621
,627
,631
,640
,635
,637
,635
,633
,633
,628
,619
,616
,611
,609
,618
,621
,628
,636
,656
,664
,664
,662
,655
,654
,644
,644
,653
,664
,673
,678
,679
,680
,680
,665
,669
,680
,684
,682
,688
,691
,678
,660
,652
,652
,665
,664
,667
,672
,674
,666
,655
,659
,669
,682
,680
,677
,666
,658
,652
,644
,643
,638
,645
,650
,648
,657
,668
,677
,677
,677
,676
,671
,660
,654
,652
,650
,648
,650
,650
,647
,652
,663
,673
,676
,675
,683
,696
,687
,688
,685
,687
,687
,683
,671
,677
,677
,687
,686
,688
,689
,690
,673
,666
,660
,655
,653
,654
,666
,670
,679
,676
,687
,692
,694
,687
,691
,695
,690
,673
,660
,654
,649
,644
,651
,654
,667
,675
,676
,684
,688
,683
,668
,665
,661
,663
,662
,668
,673
,693
,686
,692
,691
,697
,681
,673
,670
,668
,659
,650
,644
,639
,645
,638
,637
,632
,641
,654
,658
,666
,667
,661
,658
,654
,658
,661
,661
,669
,675
,683
,696
,696
,702
,695
,693
,693
,696
,694
,685
,678
,680
,664
,665
,665
,670
,672
,671
,668
,671
,674
,678
,683
,680
,686
,686
,685
,690
,695
,700
,699
,687
,680
,679
,673
,674
,661
,660
,663
,661
,660
,653
,652
,653
,661
,655
,656
,652
,655
,650
,648
,653
,651
,639
,630
,627
,626
,626
,632
,635
,642
,649
,654
,663
,663
,662
,666
,670
,677
,675
,659
,667
,672
,671
,670
,678
,682
,683
,678
,680
,675
,680
,674
,672
,683
,687
,680
,681
,680
,666
,657
,652
,649
,650
,648
,649
,659
,664
,677
,674
,674
,681
,686
,677
,662
,655
,640
,635
,641
,642
,650
,650
,647
,655
,664
,674
,681
,674
,680
,687
,683
,687
,684
,693
,682
,682
,671
,663
,654
,643
,646
,649
,658
,663
,667
,674
,679
,680
,678
,667
,666
,673
,667
,667
,664
,663
,663
,654
,641
,630
,634
,636
,640
,655
,663
,669
,670
,680
,681
,682
,674
,675
,672
,671
,670
,675
,672
,658
,656
,659
,667
,676
,681
,684
,680
,682
,669
,660
,660
,661
,656
,663
,673
,683
,684
,674
,678
,682
,696
,697
,703
,693
,693
,682
,692
,680
,667
,674
,680
,678
,687
,685
,686
,698
,701
,701
,699
,697
,698
,678
,671
,665
,663
,654
,659
,654
,651
,651
,650
,653
,656
,653
,655
,660
,665
,667
,657
,656
,665
,670
,683
,681
,685
,693
,688
,676
,682
,682
,671
,666
,665
,669
,667
,671
,661
,661
,662
,660
,660
,662
,670
,675
,677
,676
,683
,685
,687
,682
,679
,669
,671
,658
,654
,659
,670
,673
,676
,676
,671
,658
,651
,660
,658
,653
,644
,636
,638
,647
,663
,665
,666
,670
,669
,671
,676
,667
,666
,663
,657
,662
,655
,658
,659
,663
,667
,662
,665
,671
,676
,685
,690
,688
,676
,662
,659
,657
,650
,649
,653
,655
,661
,668
,670
,672
,681
,690
,704
,695
,688
,696
,694
,698
,685
,683
,688
,697
,691
,678
,678
,681
,680
,670
,666
,672
,679
,687
,687
,690
,685
,677
,672
,668
,669
,663
,659
,668
,680
,677
,672
,679
,689
,695
,700
,706
,698
,685
,676
,672
,671
,670
,662
,665
,672
,680
,688
,691
,701
,711
,699
,700
,696
,695
,684
,681
,680
,673
,677
,669
,663
,670
,663
,663
,667
,678
,667
,661
,662
,673
,673
,672
,660
,658
,659
,663
,667
,659
,661
,663
,666
,671
,666
,663
,669
,668
,667
,663
,664
,670
,669
,674
,671
,669
,667
,668
,675
,659
,649
,638
,632
,642
,649
,656
,669
,665
,663
,666
,656
,654
,657
,648
,650
,658
,659
,666
,665
,672
,686
,683
,690
,681
,680
,684
,693
,690
,677
,671
,660
,658
,650
,645
,640
,645
,652
,654
,654
,655
,658
,664
,664
,666
,671
,672
,673
,674
,671
,670
,677
,682
,676
,670
,680
,676
,685
,680
,670
,664
,661
,665
,665
,666
,660
,652
,650
,653
,652
,657
,663
,672
,681
,673
,675
,676
,680
,693
,696
,713
,732
,730
,722
,709
,714
,712
,695
,688
,687
,687
,690
,679
,679
,686
,695
,695
,702
,708
,711
,697
,696
,681
,664
,656
,660
,662
,680
,683
,698
,710
,712
,711
,703
,695
,685
,681
,684
,680
,674
,667
,657
,654
,643
,634
,631
,638
,644
,653
,664
,675
,669
,663
,670
,666
,667
,652
,644
,641
,642
,646
,646
,650
,658
,683
,696
,706
,706
,726
,733
,726
,717
,708
,709
,704
,691
,684
,671
,652
,646
,645
,641
,643
,646
,646
,651
,660
,670
,664
,662
,661
,666
,676
,672
,670
,668
,671
,673
,677
,673
,671
,661
,670
,666
,669
,670
,671
,666
,653
,645
,632
,635
,642
,645
,651
,659
,655
,648
,641
,634
,635
,634
,640
,654
,671
,687
,694
,683
,677
,676
,666
,670
,680
,688
,682
,663
,666
,672
,665
,665
,667
,673
,677
,676
,685
,693
,699
,697
,692
,703
,682
,672
,664
,655
,650
,648
,646
,647
,652
,660
,661
,664
,679
,685
,679
,685
,684
,679
,665
,660
,663
,663
,660
,653
,666
,672
,682
,675
,676
,692
,693
,691
,683
,673
,667
,660
,665
,668
,667
,669
,666
,664
,662
,657
,662
,665
,668
,664
,665
,661
,668
,668
,672
,685
,683
,691
,686
,682
,676
,665
,651
,647
,647
,646
,651
,650
,653
,650
,650
,649
,651
,653
,651
,652
,657
,660
,658
,663
,657
,662
,664
,670
,669
,679
,695
,697
,696
,690
,682
,681
,679
,668
,664
,666
,663
,661
,656
,670
,669
,665
,663
,671
,674
,679
,681
,681
,680
,678
,673
,673
,679
,677
,673
,672
,674
,674
,666
,671
,691
,702
,709
,715
,716
,695
,672
,653
,640
,645
,642
,637
,639
,643
,652
,645
,642
,639
,650
,653
,665
,666
,659
,655
,655
,657
,671
,670
,665
,663
,662
,665
,671
,673
,670
,672
,667
,666
,675
,680
,687
,683
,688
,694
,694
,700
,691
,688
,685
,693
,693
,695
,697
,709
,716
,725
,722
,725
,732
,723
,718
,712
,700
,683
,667
,654
,667
,669
,677
,699
,709
,704
,704
,708
,706
,710
,695
,678
,673
,686
,681
,684
,701
,711
,710
,694
,705
,712
,711
,708
,711
,701
,698
,699
,699
,693
,682
,665
,664
,664
,655
,650
,662
,679
,687
,682
,695
,708
,712
,713
,695
,685
,677
,660
,653
,650
,650
,651
,648
,647
,644
,643
,643
,649
,657
,664
,675
,680
,699
,702
,701
,700
,688
,695
,675
,674
,684
,694
,685
,671
,675
,681
,685
,687
,684
,689
,695
,691
,688
,687
,680
,669
,656
,658
,666
,674
,673
,678
,673
,682
,682
,686
,694
,697
,686
,673
,666
,665
,666
,660
,660
,668
,665
,653
,658
,667
,676
,661
,650
,636
,631
,628
,622
,622
,621
,623
,624
,626
,625
,634
,646
,656
,671
,681
,680
,674
,675
,679
,678
,668
,666
,658
,661
,649
,645
,641
,637
,646
,646
,647
,642
,637
,634
,638
,641
,645
,647
,654
,666
,674
,681
,687
,702
,705
,701
,706
,707
,702
,693
,677
,658
,647
,640
,636
,640
,654
,667
,682
,700
,707
,694
,682
,671
,666
,670
,668
,669
,666
,672
,687
,688
,690
,694
,702
,696
,686
,678
,682
,676
,660
,655
,657
,667
,670
,674
,687
,681
,662
,651
,644
,638
,641
,639
,645
,649
,659
,673
,687
,673
,691
,698
,699
,685
,670
,674
,683
,678
,670
,669
,660
,654
,659
,652
,654
,652
,660
,662
,656
,652
,654
,659
,674
,681
,674
,671
,675
,672
,671
,670
,657
,656
,652
,656
,654
,649
,653
,649
,653
,663
,658
,664
,662
,657
,655
,654
,659
,660
,662
,661
,654
,649
,652
,655
,660
,664
,664
,661
,688
,697
,707
,713
,699
,678
,671
,670
,665
,654
,652
,652
,654
,657
,657
,661
,669
,682
,687
,684
,699
,708
,705
,685
,684
,686
,682
,665
,660
,657
,652
,646
,648
,651
,665
,668
,667
,677
,688
,696
,698
,697
,704
,691
,680
,677
,677
,680
,670
,659
,655
,651
,650
,645
,649
,659
,662
,664
,675
,684
,697
,695
,689
,669
,660
,654
,655
,652
,659
,674
,680
,683
,691
,702
,699
,697
,698
,690
,692
,692
,692
,684
,677
,676
,665
,647
,647
,644
,636
,627
,614
,609
,606
,615
,633
,649
,664
,683
,692
,692
,692
,688
,697
,703
,698
,689
,687
,688
,691
,689
,688
,680
,668
,668
,663
,653
,655
,662
,667
,667
,667
,662
,657
,654
,649
,647
,640
,640
,642
,643
,647
,655
,654
,653
,661
,674
,682
,684
,680
,674
,676
,664
,663
,665
,679
,690
,698
,690
,698
,701
,698
,696
,689
,683
,671
,667
,681
,687
,685
,671
,683
,691
,688
,684
,673
,671
,652
,642
,637
,637
,643
,643
,662
,689
,717
,728
,703
,694
,694
,691
,676
,689
,689
,686
,678
,676
,674
,681
,681
,675
,670
,672
,673
,670
,679
,685
,684
,676
,669
,669
,669
,673
,666
,670
,682
,684
,678
,668
,673
,674
,681
,687
,685
,690
,692
,677
,673
,672
,664
,658
,672
,677
,685
,690
,693
,701
,698
,694
,686
,686
,679
,673
,673
,670
,659
,652
,663
,676
,692
,692
,681
,680
,665
,655
,657
,668
,679
,680
,688
,702
,710
,700
,694
,680
,684
,672
,657
,645
,634
,622
,610
,620
,616
,619
,626
,649
,671
,682
,685
,696
,703
,693
,688
,680
,672
,664
,653
,640
,629
,627
,624
,623
,629
,628
,638
,649
,664
,668
,675
,681
,685
,683
,678
,663
,665
,664
,664
,665
,661
,658
,662
,666
,675
,671
,680
,697
,706
,699
,701
,696
,696
,689
,686
,687
,681
,669
,667
,654
,645
,639
,632
,639
,648
,655
,665
,677
,688
,686
,685
,678
,675
,674
,675
,677
,668
,658
,656
,658
,665
,677
,682
,689
,709
,721
,717
,715
,718
,711
,715
,706
,696
,688
,683
,675
,669
,668
,682
,683
,716
,734
,747
,737
,731
,729
,722
,719
,721
,708
,713
,706
,688
,692
,692
,694
,685
,672
,664
,659
,662
,666
,672
,686
,680
,685
,689
,689
,680
,665
,668
,665
,657
,651
,655
,653
,646
,647
,638
,657
,673
,664
,663
,663
,658
,655
,659
,664
,667
,685
,701
,722
,742
,764
,782
,784
,785
,782
,766
,730
,707
,704
,706
,692
,695
,704
,709
,701
,692
,699
,697
,690
,692
,696
,695
,684
,679
,679
,681
,687
,684
,685
,681
,677
,674
,680
,693
,696
,693
,694
,690
,673
,658
,652
,653
,651
,660
,661
,670
,678
,684
,687
,690
,694
,700
,703
,707
,707
,702
,683
,664
,657
,639
,633
,634
,637
,647
,655
,669
,708
,740
,756
,746
,748
,745
,732
,707
,700
,694
,692
,694
,691
,697
,703
,685
,676
,677
,660
,654
,643
,652
,656
,667
,674
,684
,681
,677
,669
,661
,663
,664
,662
,658
,652
,658
,669
,680
,690
,699
,713
,698
,686
,674
,667
,653
,659
,655
,656
,663
,653
,653
,651
,654
,656
,663
,663
,662
,673
,672
,674
,669
,672
,670
,672
,673
,681
,685
,689
,691
,689
,690
,693
,695
,682
,664
,647
,635
,626
,619
,612
,607
,604
,610
,631
,657
,664
,694
,720
,745
,753
,766
,764
,753
,721
,709
,703
,698
,688
,686
,686
,685
,692
,691
,698
,699
,697
,708
,709
,711
,702
,693
,688
,680
,667
,659
,659
,664
,672
,677
,679
,690
,695
,687
,686
,687
,690
,686
,679
,685
,695
,696
,697
,690
,688
,694
,686
,682
,687
,684
,666
,656
,650
,649
,658
,667
,683
,698
,708
,690
,696
,691
,691
,678
,662
,651
,639
,626
,621
,618
,620
,620
,626
,636
,644
,650
,662
,670
,678
,672
,667
,670
,669
,682
,685
,688
,691
,699
,695
,686
,685
,687
,679
,681
,686
,682
,681
,683
,682
,669
,665
,657
,652
,653
,658
,659
,656
,654
,653
,1317
,651
,663
,659
,657
,661
,662
,651
,644
,640
,637
,633
,631
,624
,621
,623
,633
,651
,667
,679
,698
,725
,744
,760
,755
,747
,748
,747
,748
,728
,710
,713
,716
,722
,714
,716
,722
,724
,735
,725
,717
,716
,701
,699
,699
,698
,707
,707
,706
,702
,703
,697
,686
,682
,681
,694
,698
,693
,686
,694
,712
,713
,706
,698
,702
,704
,703
,700
,698
,698
,689
,678
,676
,660
,648
,643
,651
,664
,673
,671
,675
,679
,682
,698
,711
,723
,714
,696
,698
,694
,689
,695
,700
,705
,716
,725
,722
,717
,727
,727
,729
,719
,707
,708
,709
,705
,706
,703
,705
,719
,718
,719
,717
,713
,706
,706
,708
,688
