"Time","NR_Perspiration","CovertedTime","Perspiration"
30,"0.00494087469001332",2018-07-13 15:39:21,"0.0102209311"
31,"0.00493866137562562",2018-07-13 15:39:22,"0.00612109436666667"
32,"0.00493599277487857",2018-07-13 15:39:23,"0.00382768246666667"
33,"0.00493296835701137",2018-07-13 15:39:24,"0.0030819114137931"
34,"0.00492952795723189",2018-07-13 15:39:25,"0.00409346535483871"
35,"0.00492570861758653",2018-07-13 15:39:26,"0.0027842203"
36,"0.0049218203161338",2018-07-13 15:39:27,"0.00507486964285714"
37,"0.00491779517745501",2018-07-13 15:39:28,"0.00569534844827586"
38,"0.00491353483217629",2018-07-13 15:39:29,"0.00528452506896552"
39,"0.00490906914329431",2018-07-13 15:39:30,"0.0052428982"
40,"0.00490442990409544",2018-07-13 15:39:31,"0.0044520929"
41,"0.00489988383854387",2018-07-13 15:39:32,"0.00678888935714286"
42,"0.00489554186100724",2018-07-13 15:39:33,"0.00560699959259259"
43,"0.0048914274064845",2018-07-13 15:39:34,"0.00381027792"
44,"0.00488755483303623",2018-07-13 15:39:35,"0.00472318179166667"
45,"0.0048839318110164",2018-07-13 15:39:36,"0.00461285454545455"
46,"0.00487985917660371",2018-07-13 15:39:37,"0.00688228476666667"
47,"0.00487519519919356",2018-07-13 15:39:38,"0.00555895216666667"
48,"0.0048705731428381",2018-07-13 15:39:39,"0.00437342006666667"
49,"0.00486599155883537",2018-07-13 15:39:40,"0.0042651757"
50,"0.00486144379832182",2018-07-13 15:39:41,"0.0039988189"
51,"0.00485706871027042",2018-07-13 15:39:42,"0.00576175575"
52,"0.0048526992015188",2018-07-13 15:39:43,"0.0049454363"
53,"0.00484816413048627",2018-07-13 15:39:44,"0.0040095996"
54,"0.00484358816914884",2018-07-13 15:39:45,"0.00379961136666667"
55,"0.00483917626524818",2018-07-13 15:39:46,"0.00372217422222222"
56,"0.00483466882299813",2018-07-13 15:39:47,"0.00608658596666667"
57,"0.00482995404940171",2018-07-13 15:39:48,"0.00871498017857143"
58,"0.00482506910284129",2018-07-13 15:39:49,"0.00711863426666667"
59,"0.00481979725617197",2018-07-13 15:39:50,"0.00546426746666667"
60,"0.00481425623042878",2018-07-13 15:39:51,"0.0049263162"
61,"0.00480839757057261",2018-07-13 15:39:52,"0.0038764717"
62,"0.00480217142224021",2018-07-13 15:39:53,"0.00529503773333333"
63,"0.00479564283730965",2018-07-13 15:39:54,"0.00479711079310345"
64,"0.00478853500538444",2018-07-13 15:39:55,"0.00594657877419355"
65,"0.00478078106941935",2018-07-13 15:39:56,"0.0053156843"
66,"0.00477257970525106",2018-07-13 15:39:57,"0.00539266753333333"
67,"0.00476376236988726",2018-07-13 15:39:58,"0.00640295153333333"
68,"0.00475428438117644",2018-07-13 15:39:59,"0.0066262217"
69,"0.00474410448864892",2018-07-13 15:40:00,"0.00653873596666667"
70,"0.00473337598235823",2018-07-13 15:40:01,"0.00627184431034483"
71,"0.00472189823120432",2018-07-13 15:40:02,"0.0060519631"
72,"0.00470943808880658",2018-07-13 15:40:03,"0.00437516243333333"
73,"0.00469616136846133",2018-07-13 15:40:04,"0.00593735533333333"
74,"0.00468205502481775",2018-07-13 15:40:05,"0.0060080847"
75,"0.0046686577995767",2018-07-13 15:40:06,"0.00653564975"
76,"0.00465509856623068",2018-07-13 15:40:07,"0.00731975996428571"
77,"0.00463924839731316",2018-07-13 15:40:08,"0.00644339513333333"
78,"0.00462206092836123",2018-07-13 15:40:09,"0.00719116946666667"
79,"0.00460408921659909",2018-07-13 15:40:10,"0.006047146"
80,"0.00458536585625583",2018-07-13 15:40:11,"0.00825298003333333"
81,"0.00456593074062093",2018-07-13 15:40:12,"0.0068376446"
82,"0.00454583034414193",2018-07-13 15:40:13,"0.0060789892"
83,"0.0045251168256073",2018-07-13 15:40:14,"0.00498895233333333"
84,"0.00450384698603419",2018-07-13 15:40:15,"0.00534873166666667"
85,"0.0044820811250143",2018-07-13 15:40:16,"0.0053831671"
86,"0.00445988184648115",2018-07-13 15:40:17,"0.0038150531"
87,"0.00443731286826011",2018-07-13 15:40:18,"0.00380526996666667"
88,"0.00441520596903499",2018-07-13 15:40:19,"0.00327789485714286"
89,"0.00439286712273106",2018-07-13 15:40:20,"0.00316897753333333"
90,"0.00437113519880349",2018-07-13 15:40:21,"0.00264396480769231"
91,"0.00435006768789206",2018-07-13 15:40:22,"0.00460604053571429"
92,"0.00432736719632419",2018-07-13 15:40:23,"0.00568529886666667"
93,"0.00430385393350411",2018-07-13 15:40:24,"0.00336023056666667"
94,"0.00428035791307423",2018-07-13 15:40:25,"0.00419306303333333"
95,"0.00425770339014952",2018-07-13 15:40:26,"0.00572974789285714"
96,"0.00423553346506275",2018-07-13 15:40:27,"0.00370516703448276"
97,"0.00421233376759828",2018-07-13 15:40:28,"0.00340415909677419"
98,"0.0041889253999317",2018-07-13 15:40:29,"0.00370400443333333"
99,"0.00416611100478",2018-07-13 15:40:30,"0.00521152796666667"
100,"0.00414353530964312",2018-07-13 15:40:31,"0.00366151813333333"
101,"0.00412122686048768",2018-07-13 15:40:32,"0.00327471086666667"
102,"0.00409957603748512",2018-07-13 15:40:33,"0.00450999503448276"
103,"0.00407787770752136",2018-07-13 15:40:34,"0.00361524819354839"
104,"0.00405651917805202",2018-07-13 15:40:35,"0.00389473727586207"
105,"0.00403553168791849",2018-07-13 15:40:36,"0.00319386764516129"
106,"0.00401459045278506",2018-07-13 15:40:37,"0.0040136032"
107,"0.00399473983296477",2018-07-13 15:40:38,"0.0035089974137931"
108,"0.00397530872648157",2018-07-13 15:40:39,"0.00335420036666667"
109,"0.00395599405927506",2018-07-13 15:40:40,"0.00319314163333333"
110,"0.0039377662817084",2018-07-13 15:40:41,"0.003689084"
111,"0.00391999757022721",2018-07-13 15:40:42,"0.00275456553333333"
112,"0.00390269166558858",2018-07-13 15:40:43,"0.00315372246428571"
113,"0.00388587249776417",2018-07-13 15:40:44,"0.0034308562"
114,"0.00386898922362353",2018-07-13 15:40:45,"0.00307706476666667"
115,"0.00385264451027911",2018-07-13 15:40:46,"0.00264262726666667"
116,"0.00383710500414157",2018-07-13 15:40:47,"0.00338875744827586"
117,"0.00382210568155452",2018-07-13 15:40:48,"0.0029517462"
118,"0.00380740726994457",2018-07-13 15:40:49,"0.00287816156666667"
119,"0.00379327442105679",2018-07-13 15:40:50,"0.0023281135"
120,"0.00377970977106373",2018-07-13 15:40:51,"0.002875527"
121,"0.00376671449513081",2018-07-13 15:40:52,"0.00306935693333333"
122,"0.00375428847500358",2018-07-13 15:40:53,"0.00325110393333333"
123,"0.00374243048899606",2018-07-13 15:40:54,"0.00340428806666667"
124,"0.00373113841612346",2018-07-13 15:40:55,"0.00339389806666667"
125,"0.00372040944589017",2018-07-13 15:40:56,"0.00323685333333333"
126,"0.00371024028547444",2018-07-13 15:40:57,"0.00279105863333333"
127,"0.0037006273566039",2018-07-13 15:40:58,"0.0027376394"
128,"0.00369156697513609",2018-07-13 15:40:59,"0.0026223254"
129,"0.00368319139594953",2018-07-13 15:41:00,"0.00319354193103448"
130,"0.00367534627607678",2018-07-13 15:41:01,"0.00287697356666667"
131,"0.00366790450727759",2018-07-13 15:41:02,"0.00298274483333333"
132,"0.00366100223742743",2018-07-13 15:41:03,"0.00282256056666667"
133,"0.00365463693310409",2018-07-13 15:41:04,"0.0034457469"
134,"0.00364889772073473",2018-07-13 15:41:05,"0.00359355037931034"
135,"0.00364367659316802",2018-07-13 15:41:06,"0.00309242946666667"
136,"0.00363889200249293",2018-07-13 15:41:07,"0.0030475408"
137,"0.0036346364448738",2018-07-13 15:41:08,"0.00305597326666667"
138,"0.00363090776864584",2018-07-13 15:41:09,"0.00263001523333333"
139,"0.00362770334924359",2018-07-13 15:41:10,"0.0028593314"
140,"0.00362501982938129",2018-07-13 15:41:11,"0.00289011166666667"
141,"0.00362288335744987",2018-07-13 15:41:12,"0.00278720037931034"
142,"0.00362124376408215",2018-07-13 15:41:13,"0.00296005066666667"
143,"0.00362007460501189",2018-07-13 15:41:14,"0.0024552775"
144,"0.00361940028017343",2018-07-13 15:41:15,"0.00293933453333333"
145,"0.00361920961532033",2018-07-13 15:41:16,"0.00307751626666667"
146,"0.00361948906474988",2018-07-13 15:41:17,"0.0022674559"
147,"0.00362022248566801",2018-07-13 15:41:18,"0.0028437067"
148,"0.00362139093616696",2018-07-13 15:41:19,"0.00302327146666667"
149,"0.00362300331337037",2018-07-13 15:41:20,"0.00304394564516129"
150,"0.00362501412977123",2018-07-13 15:41:21,"0.002511026"
151,"0.00362735494547474",2018-07-13 15:41:22,"0.00301543096666667"
152,"0.00363002267375412",2018-07-13 15:41:23,"0.00312230986666667"
153,"0.00363298201639453",2018-07-13 15:41:24,"0.00326634143333333"
154,"0.00363619413246075",2018-07-13 15:41:25,"0.0031820411"
155,"0.00363961660931782",2018-07-13 15:41:26,"0.00370469953333333"
156,"0.00364320348243107",2018-07-13 15:41:27,"0.0033298976"
157,"0.00364690532174949",2018-07-13 15:41:28,"0.00327546406666667"
158,"0.00365066940638342",2018-07-13 15:41:29,"0.00327614716666667"
159,"0.0036544400117106",2018-07-13 15:41:30,"0.00256855916666667"
160,"0.00365821971450232",2018-07-13 15:41:31,"0.00323016206451613"
161,"0.00366188314572592",2018-07-13 15:41:32,"0.00317528223333333"
162,"0.00366530939359307",2018-07-13 15:41:33,"0.0030506389"
163,"0.00366849809690966",2018-07-13 15:41:34,"0.00285291346666667"
164,"0.00367134381239499",2018-07-13 15:41:35,"0.00298563"
165,"0.00367388073589645",2018-07-13 15:41:36,"0.00333542467741935"
166,"0.00367604051107574",2018-07-13 15:41:37,"0.00355880476666667"
167,"0.00367769647393942",2018-07-13 15:41:38,"0.00335510873333333"
168,"0.00367884430188069",2018-07-13 15:41:39,"0.0033033213"
169,"0.00367944700914639",2018-07-13 15:41:40,"0.0034075488"
170,"0.00367948212469958",2018-07-13 15:41:41,"0.0119434640689655"
171,"0.00367894121917365",2018-07-13 15:41:42,"0.0352867905"
172,"0.00367779622327437",2018-07-13 15:41:43,"0.00366084656666667"
173,"0.00367605030091131",2018-07-13 15:41:44,"0.0032668715"
174,"0.00367371394422081",2018-07-13 15:41:45,"0.00283967746666667"
175,"0.00367086142838421",2018-07-13 15:41:46,"0.00287291224137931"
176,"0.00366748094526994",2018-07-13 15:41:47,"0.0036429361"
177,"0.00366354094962419",2018-07-13 15:41:48,"0.00340454596666667"
178,"0.00365913404978474",2018-07-13 15:41:49,"0.00338153426666667"
179,"0.00365422119486055",2018-07-13 15:41:50,"0.0036829045483871"
180,"0.00364892638383849",2018-07-13 15:41:51,"0.00275265946666667"
181,"0.00364367953021092",2018-07-13 15:41:52,"0.0027680932962963"
182,"0.00363818232835622",2018-07-13 15:41:53,"0.0034503681"
183,"0.00363217873616824",2018-07-13 15:41:54,"0.00301332403333333"
184,"0.00362631032795162",2018-07-13 15:41:55,"0.00327138525925926"
185,"0.00362031666086065",2018-07-13 15:41:56,"0.00308745326666667"
186,"0.00361391416053899",2018-07-13 15:41:57,"0.0034806935"
187,"0.00360745094860363",2018-07-13 15:41:58,"0.00315937366666667"
188,"0.0036009595369037",2018-07-13 15:41:59,"0.0034151263"
189,"0.00359446793836338",2018-07-13 15:42:00,"0.0028513169"
190,"0.00358799969337576",2018-07-13 15:42:01,"0.00284737183333333"
191,"0.00358168052040258",2018-07-13 15:42:02,"0.00346443665517241"
192,"0.00357541727018054",2018-07-13 15:42:03,"0.00299053656666667"
193,"0.00356911598217737",2018-07-13 15:42:04,"0.0033611975"
194,"0.00356289163043396",2018-07-13 15:42:05,"0.00352527216666667"
195,"0.00355674939574761",2018-07-13 15:42:06,"0.00340471416666667"
196,"0.00355069193536219",2018-07-13 15:42:07,"0.00297696416666667"
197,"0.00354471982649748",2018-07-13 15:42:08,"0.00326747053333333"
198,"0.00353883200419943",2018-07-13 15:42:09,"0.00353716026666667"
199,"0.00353302618341372",2018-07-13 15:42:10,"0.00329944556666667"
200,"0.00352729925672545",2018-07-13 15:42:11,"0.00330852886666667"
201,"0.00352164766046165",2018-07-13 15:42:12,"0.00348351053333333"
202,"0.0035160677028884",2018-07-13 15:42:13,"0.0030407534"
203,"0.00351055584915362",2018-07-13 15:42:14,"0.0034119425"
204,"0.00350519905216076",2018-07-13 15:42:15,"0.00350623051724138"
205,"0.00349981388274103",2018-07-13 15:42:16,"0.00330707506451613"
206,"0.0034944005385953",2018-07-13 15:42:17,"0.00383385646666667"
207,"0.00348922320139161",2018-07-13 15:42:18,"0.00335883903448276"
208,"0.00348401737640154",2018-07-13 15:42:19,"0.0037452315483871"
209,"0.00347887069625045",2018-07-13 15:42:20,"0.00342029379310345"
210,"0.00347386984996582",2018-07-13 15:42:21,"0.00356527726666667"
211,"0.00346884651340128",2018-07-13 15:42:22,"0.00267647076666667"
212,"0.00346388851250474",2018-07-13 15:42:23,"0.00280139426666667"
213,"0.00345899856485509",2018-07-13 15:42:24,"0.00348785156666667"
214,"0.00345417955370893",2018-07-13 15:42:25,"0.0031961514"
215,"0.00344943435514824",2018-07-13 15:42:26,"0.0032634467"
216,"0.00344476566874815",2018-07-13 15:42:27,"0.0027855604"
217,"0.00344017585758587",2018-07-13 15:42:28,"0.00336563"
218,"0.00343566680150229",2018-07-13 15:42:29,"0.00263752616666667"
219,"0.00343123976553625",2018-07-13 15:42:30,"0.00325431133333333"
220,"0.00342689528360572",2018-07-13 15:42:31,"0.00332273056666667"
221,"0.00342263305601796",2018-07-13 15:42:32,"0.0031254277"
222,"0.00341845185841848",2018-07-13 15:42:33,"0.00334394626666667"
223,"0.0034143494594457",2018-07-13 15:42:34,"0.0027834508"
224,"0.00341032254468726",2018-07-13 15:42:35,"0.00303658116666667"
225,"0.00340636664550392",2018-07-13 15:42:36,"0.0034215072"
226,"0.00340247607279516",2018-07-13 15:42:37,"0.00355700663333333"
227,"0.00339864385765653",2018-07-13 15:42:38,"0.0028820997"
228,"0.00339486170289528",2018-07-13 15:42:39,"0.00311105496666667"
229,"0.00339111995126487",2018-07-13 15:42:40,"0.00306362326666667"
230,"0.00338740757777567",2018-07-13 15:42:41,"0.00338369056666667"
231,"0.00338371221428267",2018-07-13 15:42:42,"0.00285421156666667"
232,"0.00338002021454144",2018-07-13 15:42:43,"0.00254955413333333"
233,"0.00337631676694257",2018-07-13 15:42:44,"0.00277232923333333"
234,"0.00337258606017619",2018-07-13 15:42:45,"0.00339533483333333"
235,"0.0033688115042563",2018-07-13 15:42:46,"0.00315839803333333"
236,"0.00336497600587957",2018-07-13 15:42:47,"0.0028391624"
237,"0.00336106229333476",2018-07-13 15:42:48,"0.00250203486666667"
238,"0.00335705328249965",2018-07-13 15:42:49,"0.00342238743333333"
239,"0.00335293247225752",2018-07-13 15:42:50,"0.00348334393333333"
240,"0.00334868435527677",2018-07-13 15:42:51,"0.00372564413333333"
241,"0.00334436963570224",2018-07-13 15:42:52,"0.0040676604137931"
242,"0.00333982816510911",2018-07-13 15:42:53,"0.00366284687096774"
243,"0.0033351248079633",2018-07-13 15:42:54,"0.003757371"
244,"0.00333033135008602",2018-07-13 15:42:55,"0.0038973143"
245,"0.00332528228851155",2018-07-13 15:42:56,"0.00298539886666667"
246,"0.00332005491388088",2018-07-13 15:42:57,"0.0028923012"
247,"0.00331465029870207",2018-07-13 15:42:58,"0.00366198763333333"
248,"0.00330907269848743",2018-07-13 15:42:59,"0.00338494033333333"
249,"0.00330332956266658",2018-07-13 15:43:00,"0.0032988697"
250,"0.00329743147924921",2018-07-13 15:43:01,"0.00356751173333333"
251,"0.00329139205570894",2018-07-13 15:43:02,"0.0034577644"
252,"0.00328522773950338",2018-07-13 15:43:03,"0.00328392973333333"
253,"0.00327895758252689",2018-07-13 15:43:04,"0.0034648599"
254,"0.00327260295474952",2018-07-13 15:43:05,"0.00325734856666667"
255,"0.00326811843128815",2018-07-13 15:43:06,"0.00326547075"
256,"0.00326457725935959",2018-07-13 15:43:07,"0.00422854628571429"
257,"0.00325908916024355",2018-07-13 15:43:08,"0.00271462783333333"
258,"0.00325252028832671",2018-07-13 15:43:09,"0.00278780796774194"
259,"0.00324597224326541",2018-07-13 15:43:10,"0.0029256768"
260,"0.00323989744057081",2018-07-13 15:43:11,"0.00275222122222222"
261,"0.00323389070250936",2018-07-13 15:43:12,"0.00251109593333333"
262,"0.00322766481962293",2018-07-13 15:43:13,"0.00240247363333333"
263,"0.00322156471380809",2018-07-13 15:43:14,"0.00271633866666667"
264,"0.00321561532916117",2018-07-13 15:43:15,"0.00301212203333333"
265,"0.0032098401527629",2018-07-13 15:43:16,"0.00278750956666667"
266,"0.00320426096396082",2018-07-13 15:43:17,"0.00219803476666667"
267,"0.00319889763442372",2018-07-13 15:43:18,"0.00270389226666667"
268,"0.00319376798003381",2018-07-13 15:43:19,"0.0021958436"
269,"0.00318896616527019",2018-07-13 15:43:20,"0.00209715568965517"
270,"0.00318434566166442",2018-07-13 15:43:21,"0.00262370403225806"
271,"0.00317992668275422",2018-07-13 15:43:22,"0.00259602396666667"
272,"0.00317586635503532",2018-07-13 15:43:23,"0.00341938273333333"
273,"0.00317209614155071",2018-07-13 15:43:24,"0.00238233526666667"
274,"0.00316862101160225",2018-07-13 15:43:25,"0.00246320563333333"
275,"0.00316544404185005",2018-07-13 15:43:26,"0.00219826613333333"
276,"0.00316261123381043",2018-07-13 15:43:27,"0.00246494975862069"
277,"0.00316006936324504",2018-07-13 15:43:28,"0.0024464151"
278,"0.00315777855956007",2018-07-13 15:43:29,"0.002140343"
279,"0.00315578215737206",2018-07-13 15:43:30,"0.00283243976666667"
280,"0.00315407589099578",2018-07-13 15:43:31,"0.0031934221"
281,"0.00315265443209504",2018-07-13 15:43:32,"0.00271418136666667"
282,"0.00315151151395075",2018-07-13 15:43:33,"0.0028774704"
283,"0.00315064004635492",2018-07-13 15:43:34,"0.0025690246"
284,"0.0031500322219245",2018-07-13 15:43:35,"0.00228198106666667"
285,"0.00314967961585544",2018-07-13 15:43:36,"0.0024603807"
286,"0.00314957328215371",2018-07-13 15:43:37,"0.00266470976666667"
287,"0.00314970385005469",2018-07-13 15:43:38,"0.0024536766"
288,"0.00315006162457306",2018-07-13 15:43:39,"0.00266959666666667"
289,"0.00315063669485727",2018-07-13 15:43:40,"0.00262440546666667"
290,"0.0031514343485091",2018-07-13 15:43:41,"0.00266308677419355"
291,"0.0031524346657445",2018-07-13 15:43:42,"0.002608376"
292,"0.00315360794588022",2018-07-13 15:43:43,"0.00281280116666667"
293,"0.0031549589794352",2018-07-13 15:43:44,"0.0024817296"
294,"0.00315647882326461",2018-07-13 15:43:45,"0.0024949983"
295,"0.00315815920371027",2018-07-13 15:43:46,"0.0024793211"
296,"0.00315999268040536",2018-07-13 15:43:47,"0.00361513423333333"
297,"0.00316197280071378",2018-07-13 15:43:48,"0.00267293183333333"
298,"0.00316409423803703",2018-07-13 15:43:49,"0.0032938406"
299,"0.00316635290760985",2018-07-13 15:43:50,"0.00279949333333333"
300,"0.00316874605431862",2018-07-13 15:43:51,"0.00255552403333333"
301,"0.00317127230843106",2018-07-13 15:43:52,"0.00305540573333333"
302,"0.00317393170680014",2018-07-13 15:43:53,"0.00257553866666667"
303,"0.00317672567895341",2018-07-13 15:43:54,"0.0028135376"
304,"0.00317965699935179",2018-07-13 15:43:55,"0.0034821012"
305,"0.00318272970885365",2018-07-13 15:43:56,"0.0026382993"
306,"0.00318594900992932",2018-07-13 15:43:57,"0.00267450296666667"
307,"0.00318932114133775",2018-07-13 15:43:58,"0.00286603433333333"
308,"0.00319285323873583",2018-07-13 15:43:59,"0.0024418296"
309,"0.00319648962030963",2018-07-13 15:44:00,"0.0027849915862069"
310,"0.00320036390290479",2018-07-13 15:44:01,"0.00294974138709677"
311,"0.00320442126627618",2018-07-13 15:44:02,"0.00250432613793103"
312,"0.0032086021034009",2018-07-13 15:44:03,"0.00232088756666667"
313,"0.00321305536233832",2018-07-13 15:44:04,"0.0026981046"
314,"0.00321772197306819",2018-07-13 15:44:05,"0.002838756"
315,"0.00322261157948203",2018-07-13 15:44:06,"0.0027676249"
316,"0.0032277338018466",2018-07-13 15:44:07,"0.0025889511"
317,"0.0032330981938221",2018-07-13 15:44:08,"0.00239367446666667"
318,"0.00323871421595117",2018-07-13 15:44:09,"0.00298546093333333"
319,"0.00324459122323611",2018-07-13 15:44:10,"0.00275468036666667"
320,"0.00325073846408011",2018-07-13 15:44:11,"0.00302533286666667"
321,"0.00325716508774852",2018-07-13 15:44:12,"0.00257618346666667"
322,"0.0032638801575422",2018-07-13 15:44:13,"0.00232821643333333"
323,"0.00327089266698827",2018-07-13 15:44:14,"0.00287510873333333"
324,"0.00327821155647191",2018-07-13 15:44:15,"0.00279636443333333"
325,"0.00328584572780039",2018-07-13 15:44:16,"0.00244606543333333"
326,"0.00329380405418356",2018-07-13 15:44:17,"0.00277011983333333"
327,"0.00330209538304209",2018-07-13 15:44:18,"0.00279096086666667"
328,"0.00331072852895565",2018-07-13 15:44:19,"0.0027831339"
329,"0.00331971225399647",2018-07-13 15:44:20,"0.00255636876666667"
330,"0.00332905523272192",2018-07-13 15:44:21,"0.00297043306666667"
331,"0.00333876599927252",2018-07-13 15:44:22,"0.00261193756666667"
332,"0.00334885287436152",2018-07-13 15:44:23,"0.00310080876666667"
333,"0.00335932387043665",2018-07-13 15:44:24,"0.00330631526666667"
334,"0.00337018657390107",2018-07-13 15:44:25,"0.0024929302"
335,"0.00338144800393387",2018-07-13 15:44:26,"0.00259888376666667"
336,"0.003393114448087",2018-07-13 15:44:27,"0.00255358906666667"
337,"0.00340519127541204",2018-07-13 15:44:28,"0.00252160956666667"
338,"0.00341768272838341",2018-07-13 15:44:29,"0.0028563804"
339,"0.00343059169538239",2018-07-13 15:44:30,"0.002297705"
340,"0.0034439194660808",2018-07-13 15:44:31,"0.00335188986666667"
341,"0.00345766547283724",2018-07-13 15:44:32,"0.00274490533333333"
342,"0.00347182702231016",2018-07-13 15:44:33,"0.00283402323333333"
343,"0.0034861517298638",2018-07-13 15:44:34,"0.00287070372413793"
344,"0.00350086817640988",2018-07-13 15:44:35,"0.0028513748"
345,"0.00351622201864047",2018-07-13 15:44:36,"0.0033224467"
346,"0.00353195455208474",2018-07-13 15:44:37,"0.00293077936666667"
347,"0.00354804871392004",2018-07-13 15:44:38,"0.00243845563333333"
348,"0.00356448396826628",2018-07-13 15:44:39,"0.0028545164"
349,"0.00358123624296471",2018-07-13 15:44:40,"0.00257396066666667"
350,"0.003598277955625",2018-07-13 15:44:41,"0.00274357066666667"
351,"0.00361557814355089",2018-07-13 15:44:42,"0.00271388833333333"
352,"0.00363310270838955",2018-07-13 15:44:43,"0.00307592463333333"
353,"0.00365081478078749",2018-07-13 15:44:44,"0.00320415123333333"
354,"0.00366867520316985",2018-07-13 15:44:45,"0.00262078253333333"
355,"0.00368664312041692",2018-07-13 15:44:46,"0.00280643903333333"
356,"0.00370467665934746",2018-07-13 15:44:47,"0.00324793723333333"
357,"0.00372273366938105",2018-07-13 15:44:48,"0.0027978875"
358,"0.0037407724895031",2018-07-13 15:44:49,"0.0029009856"
359,"0.00375875270166251",2018-07-13 15:44:50,"0.00425954933333333"
360,"0.00377663582882626",2018-07-13 15:44:51,"0.00745392313333333"
361,"0.00379409182805489",2018-07-13 15:44:52,"0.00482530586206897"
362,"0.00380672021676633",2018-07-13 15:44:53,"0.00616026307142857"
363,"",2018-07-13 15:44:54,""
364,"",2018-07-13 15:44:55,""
365,"0.00381226955677141",2018-07-13 15:44:56,"0.0029116722"
366,"0.0038224285159899",2018-07-13 15:44:57,"0.0053389527"
367,"0.00383968710955965",2018-07-13 15:44:58,"0.0045639014"
368,"0.00385671009680689",2018-07-13 15:44:59,"0.00347372136666667"
369,"0.00387181630985603",2018-07-13 15:45:00,"0.003121683625"
370,"0.00388532915296812",2018-07-13 15:45:01,"0.00581080872"
371,"0.00389999836939157",2018-07-13 15:45:02,"0.004515907"
372,"0.00391522569470205",2018-07-13 15:45:03,"0.00423494092857143"
373,"0.00393043312635706",2018-07-13 15:45:04,"0.00267883913333333"
374,"0.0039458554168418",2018-07-13 15:45:05,"0.00344771113333333"
375,"0.00396095288354425",2018-07-13 15:45:06,"0.00327516023333333"
376,"0.00397571809275998",2018-07-13 15:45:07,"0.00364562696666667"
377,"0.00398990771140239",2018-07-13 15:45:08,"0.00395846496551724"
378,"0.00400376210417713",2018-07-13 15:45:09,"0.00374252163333333"
379,"0.00401615220276028",2018-07-13 15:45:10,"0.00568639316666667"
380,"0.00402824520342808",2018-07-13 15:45:11,"0.00416054733333333"
381,"0.00404134892358432",2018-07-13 15:45:12,"0.0042143993"
382,"0.0040540941862195",2018-07-13 15:45:13,"0.00493372516666667"
383,"0.00406648082797054",2018-07-13 15:45:14,"0.00431715426666667"
384,"0.0040785106610213",2018-07-13 15:45:15,"0.0049483662"
385,"0.00408980591216218",2018-07-13 15:45:16,"0.00410353182142857"
386,"0.00409872600233704",2018-07-13 15:45:17,"0.0106352597368421"
387,"0.00410687674015189",2018-07-13 15:45:18,"0.00621261524"
388,"0.00411592612669756",2018-07-13 15:45:19,"0.00579899992"
389,"0.00412509707443982",2018-07-13 15:45:20,"0.00628297444444444"
390,"0.00413487865768469",2018-07-13 15:45:21,"0.00389147203333333"
391,"0.00414439298211836",2018-07-13 15:45:22,"0.00443149425925926"
392,"0.00415348285619781",2018-07-13 15:45:23,"0.00395716479310345"
393,"0.00416249016858672",2018-07-13 15:45:24,"0.00343121842857143"
394,"0.0041714084821618",2018-07-13 15:45:25,"0.00306620246666667"
