"CovertedTime","Time","NR_Perspiration","Perspiration","HR_z","BR_z","Session","EDA","HR"
2018-07-19 13:10:37,67,"0.00353757099062387","0.00277132327586207",73,16.3,"RestingBaseline",0.0096055,74.58
2018-07-19 13:10:38,68,"0.00353327674009829","0.00300961674193548",74,16.2,"RestingBaseline",0.00992575,74.53
2018-07-19 13:10:39,69,"0.00352917937555223","0.00387361183333333",73,16.2,"RestingBaseline",0.00928525,74.48
2018-07-19 13:10:40,70,"0.00352541529331539","0.00363685846666667",72,16,"RestingBaseline",0.00992575,74.47
2018-07-19 13:10:41,71,"0.00352191162763965","0.00328808083333333",74,16,"RestingBaseline",0.010246,74.4
2018-07-19 13:10:42,72,"0.00351866386531676","0.00379195676666667",74,15.9,"RestingBaseline",0.01184725,74.32
2018-07-19 13:10:43,73,"0.00351566588209523","0.0033510299",73,15.9,"RestingBaseline",0.010246,74.22
2018-07-19 13:10:44,74,"0.00351295344822349","0.00290906844827586",74,15.9,"RestingBaseline",0.0096055,74.15
2018-07-19 13:10:45,75,"0.00351042843633732","0.00274307838709677",76,15.9,"RestingBaseline",0.0096055,74.1
2018-07-19 13:10:46,76,"0.00350812442892095","0.00239945110344828",74,15.8,"RestingBaseline",0.00992575,74.05
2018-07-19 13:10:47,77,"0.00350603533759042","0.00292483429032258",74,15.8,"RestingBaseline",0.00992575,73.98
2018-07-19 13:10:48,78,"0.00350411555166049","0.00367954346666667",74,16,"RestingBaseline",0.00960575,73.92
2018-07-19 13:10:49,79,"0.00350244422406902","0.0037915664137931",73,16,"RestingBaseline",0.010246,73.82
2018-07-19 13:10:50,80,"0.00350094415327509","0.00287338653333333",77,15.9,"RestingBaseline",0.00992575,73.73
2018-07-19 13:10:51,81,"0.0034995804147725","0.00313263656666667",77,15.9,"RestingBaseline",0.0096055,73.67
2018-07-19 13:10:52,82,"0.00349836782374623","0.00345808066666667",77,16.1,"RestingBaseline",0.0108865,73.62
2018-07-19 13:10:53,83,"0.00349729417378449","0.0036972495",77,16.1,"RestingBaseline",0.00992575,73.53
2018-07-19 13:10:54,84,"0.00349634778135909","0.00378379056666667",76,16.3,"RestingBaseline",0.00992575,73.43
2018-07-19 13:10:55,85,"0.00349551765819256","0.00319949766666667",76,16.3,"RestingBaseline",0.0092855,73.32
2018-07-19 13:10:56,86,"0.00349479365180722","0.00368331393333333",76,16.8,"RestingBaseline",0.0096055,73.2
2018-07-19 13:10:57,87,"0.00349416654804205","0.0042213905",75,16.8,"RestingBaseline",0.010246,73.13
2018-07-19 13:10:58,88,"0.00349362813122386","0.0028892934",75,16.9,"RestingBaseline",0.0096055,73.07
2018-07-19 13:10:59,89,"0.00349317119991674","0.00272832153333333",76,16.9,"RestingBaseline",0.0096055,73.02
2018-07-19 13:11:00,90,"0.00349278953853179","0.00449714293333333",76,17.3,"RestingBaseline",0.00992575,72.97
2018-07-19 13:11:01,91,"0.00349247784735528","0.00355719446666667",77,17.3,"RestingBaseline",0.00992575,72.93
2018-07-19 13:11:02,92,"0.00349223163559039","0.00313747013333333",79,17.7,"RestingBaseline",0.00992575,72.92
2018-07-19 13:11:03,93,"0.00349204708369728","0.00338985766666667",77,17.7,"RestingBaseline",0.01056625,72.93
2018-07-19 13:11:04,94,"0.00349192088260323","0.00311869063333333",74,18,"RestingBaseline",0.01120675,72.98
2018-07-19 13:11:05,95,"0.00349185005822351","0.0031864866",74,18,"RestingBaseline",0.00992575,73.05
2018-07-19 13:11:06,96,"0.0034918317901939","0.0033444099",73,18.3,"RestingBaseline",0.0108865,73.13
2018-07-19 13:11:07,97,"0.00349186323378208","0.00310206183333333",72,18.3,"RestingBaseline",0.010246,73.22
2018-07-19 13:11:08,98,"0.00349194135362483","0.0044054673",74,18.3,"RestingBaseline",0.0108865,73.28
2018-07-19 13:11:09,99,"0.00349206277722511","0.00318544186666667",74,18.3,"RestingBaseline",0.011527,73.33
2018-07-19 13:11:10,100,"0.00349222367502465","0.0035009286",74,18.5,"RestingBaseline",0.01056625,73.37
2018-07-19 13:11:11,101,"0.00349241967233989","0.00279606606666667",75,18.5,"RestingBaseline",0.0108865,73.38
2018-07-19 13:11:12,102,"0.00349264579654298","0.00270917766666667",75,18.8,"RestingBaseline",0.00992575,73.42
2018-07-19 13:11:13,103,"0.00349289206396472","0.00338829920689655",74,18.8,"RestingBaseline",0.01056625,73.43
2018-07-19 13:11:14,104,"0.00349316091727402","0.00284534370967742",75,18.7,"RestingBaseline",0.010246,73.45
2018-07-19 13:11:15,105,"0.00349345088252547","0.00323817135483871",75,18.7,"RestingBaseline",0.0096055,73.47
2018-07-19 13:11:16,106,"0.003493740715237","0.0041086241",73,18.6,"RestingBaseline",0.00992575,73.47
2018-07-19 13:11:17,107,"0.00349402243940408","0.00347732413333333",75,18.6,"RestingBaseline",0.00992575,73.45
2018-07-19 13:11:18,108,"0.00349429295182707","0.00364487276666667",74,18.9,"RestingBaseline",0.00992575,73.43
2018-07-19 13:11:19,109,"0.00349454037449348","0.00439700606896552",74,18.9,"RestingBaseline",0.00928525,73.4
2018-07-19 13:11:20,110,"0.00349476490364067","0.00385500296774194",75,19.1,"RestingBaseline",0.0108865,73.37
2018-07-19 13:11:21,111,"0.00349495763059136","0.00358888026666667",74,19.1,"RestingBaseline",0.010246,73.33
2018-07-19 13:11:22,112,"0.00349510411042951","0.00338375893333333",73,19,"RestingBaseline",0.010246,73.28
2018-07-19 13:11:23,113,"0.00349520060174697","0.00305540226666667",77,19,"RestingBaseline",0.010246,73.2
2018-07-19 13:11:24,114,"0.00349524026383624","0.00356400972413793",76,19.2,"RestingBaseline",0.0108865,73.12
2018-07-19 13:11:25,115,"0.00349521864754034","0.00280963756666667",72,19.2,"RestingBaseline",0.00992575,73.03
2018-07-19 13:11:26,116,"0.00349512887496171","0.00292344136666667",69,19.1,"RestingBaseline",0.0108865,72.97
2018-07-19 13:11:27,117,"0.00349496584054518","0.00320397673333333",70,19.1,"RestingBaseline",0.00928525,72.92
2018-07-19 13:11:28,118,"0.00349472575791449","0.00300267523333333",73,19.3,"RestingBaseline",0.00992575,72.87
2018-07-19 13:11:29,119,"0.00349440594045072","0.00491802413333333",74,19.3,"RestingBaseline",0.01056625,72.82
2018-07-19 13:11:30,120,"0.00349400492064435","0.00444626416666667",79,19.1,"RestingBaseline",0.00992575,72.78
2018-07-19 13:11:31,121,"0.00349352254891274","0.00345952723333333",81,19.1,"RestingBaseline",0.0108865,72.75
2018-07-19 13:11:32,122,"0.00349296006229699","0.00374678826666667",80,19,"RestingBaseline",0.01056625,72.75
2018-07-19 13:11:33,123,"0.00349232011454837","0.00400401966666667",75,19,"RestingBaseline",0.010246,72.78
2018-07-19 13:11:34,124,"0.00349160676151563","0.003175816",77,19.2,"RestingBaseline",0.0092855,72.83
2018-07-19 13:11:35,125,"0.00349082539915274","0.00474986526666667",74,19.2,"RestingBaseline",0.01056625,72.9
2018-07-19 13:11:36,126,"0.00348998265540934","0.003690792",75,19.1,"RestingBaseline",0.0096055,72.98
2018-07-19 13:11:37,127,"0.00348910169931302","0.00387404917241379",74,19.1,"RestingBaseline",0.0096055,73.08
2018-07-19 13:11:38,128,"0.00348817678034189","0.0032306988",73,19,"RestingBaseline",0.01056625,73.18
2018-07-19 13:11:39,129,"0.00348720059610927","0.00273446306666667",73,19,"RestingBaseline",0.00896525,73.28
2018-07-19 13:11:40,130,"0.00348619812735819","0.0027617778",71,18.9,"RestingBaseline",0.0096055,73.38
2018-07-19 13:11:41,131,"0.00348517943585687","0.00291225303333333",71,18.9,"RestingBaseline",0.00992575,73.48
2018-07-19 13:11:42,132,"0.00348415465975514","0.0031644007",76,18.8,"RestingBaseline",0.010246,73.55
2018-07-19 13:11:43,133,"0.00348313382712012","0.0031679067",79,18.8,"RestingBaseline",0.00992575,73.6
2018-07-19 13:11:44,134,"0.00348212668921625","0.0036957991",77,18.7,"RestingBaseline",0.01056625,73.63
2018-07-19 13:11:45,135,"0.003481142573775","0.00373875056666667",73,18.7,"RestingBaseline",0.00928525,73.68
2018-07-19 13:11:46,136,"0.00348019025593593","0.0042180478",73,18.7,"RestingBaseline",0.00896525,73.82
2018-07-19 13:11:47,137,"0.00347927784286763","0.00340322016666667",75,18.7,"RestingBaseline",0.00896525,73.97
2018-07-19 13:11:48,138,"0.00347841266745767","0.00316376496666667",73,18.6,"RestingBaseline",0.008645,74.08
2018-07-19 13:11:49,139,"0.00347760118686575","0.00340160926666667",70,18.6,"RestingBaseline",0.0096055,74.18
2018-07-19 13:11:50,140,"0.00347684888297818","0.00331958606666667",70,18.5,"RestingBaseline",0.00992575,74.28
2018-07-19 13:11:51,141,"0.00347614943297889","0.00330010470967742",75,18.5,"RestingBaseline",0.010246,74.37
2018-07-19 13:11:52,142,"0.00347551871280697","0.00285306336666667",73,18.5,"RestingBaseline",0.00992575,74.48
2018-07-19 13:11:53,143,"0.00347496791932981","0.00301733306666667",70,18.5,"RestingBaseline",0.01120675,74.63
2018-07-19 13:11:54,144,"0.00347449380917444","0.00352880865517241",73,18.2,"RestingBaseline",0.0096055,74.78
2018-07-19 13:11:55,145,"0.00347408025055309","0.00305755419354839",73,18.2,"RestingBaseline",0.0096055,74.9
2018-07-19 13:11:56,146,"0.00347373227327994","0.003472801",71,18.1,"RestingBaseline",0.0092855,74.98
2018-07-19 13:11:57,147,"0.00347345163801477","0.00397674516666667",71,18.1,"RestingBaseline",0.00928525,75.02
2018-07-19 13:11:58,148,"0.00347322296893721","0.00272287646666667",76,18.1,"RestingBaseline",0.0096055,75.07
2018-07-19 13:11:59,149,"0.00347304507341655","0.00321903263333333",75,18.1,"RestingBaseline",0.010246,75.12
2018-07-19 13:12:00,150,"0.00347291000169626","0.00339685113333333",74,17.8,"RestingBaseline",0.01056625,75.17
2018-07-19 13:12:01,151,"0.00347280863390502","0.00301196296666667",77,17.8,"RestingBaseline",0.00992575,75.2
2018-07-19 13:12:02,152,"0.00347273087534316","0.0029144625",73,17.8,"RestingBaseline",0.00992575,75.23
2018-07-19 13:12:03,153,"0.00347266589758198","0.00308298976666667",72,17.8,"RestingBaseline",0.01056625,75.23
2018-07-19 13:12:04,154,"0.00347260241999668","0.00324150153333333",74,17.8,"RestingBaseline",0.00992575,75.2
2018-07-19 13:12:05,155,"0.00347252902319899","0.00325771103333333",72,17.8,"RestingBaseline",0.010246,75.17
2018-07-19 13:12:06,156,"0.00347243448288628","0.0037942248",73,17.9,"RestingBaseline",0.00992575,75.13
2018-07-19 13:12:07,157,"0.00347230811019835","0.0035798606",74,17.9,"RestingBaseline",0.01056625,75.1
2018-07-19 13:12:08,158,"0.00347214008307044","0.0038611884",71,17.9,"RestingBaseline",0.0096055,75.08
2018-07-19 13:12:09,159,"0.00347192175252776","0.00404854486666667",73,17.9,"RestingBaseline",0.010246,75.07
2018-07-19 13:12:10,160,"0.00347164590851475","0.00327018553333333",74,18.2,"RestingBaseline",0.0108865,75.05
2018-07-19 13:12:11,161,"0.00347130699169542","0.00402632326666667",73,18.2,"RestingBaseline",0.00896525,75.03
2018-07-19 13:12:12,162,"0.00347090124057363","0.00379371513333333",75,18.2,"RestingBaseline",0.00992575,75
2018-07-19 13:12:13,163,"0.00347042676702397","0.0046666745",75,18.2,"RestingBaseline",0.00992575,74.97
2018-07-19 13:12:14,164,"0.00346988355757592","0.00325324766666667",72,18.4,"RestingBaseline",0.0108865,74.95
2018-07-19 13:12:15,165,"0.00346927340219803","0.00323451086666667",76,18.4,"RestingBaseline",0.00992575,74.93
2018-07-19 13:12:16,166,"0.00346859975653755","0.00323864443333333",77,18.7,"RestingBaseline",0.00992575,74.92
2018-07-19 13:12:17,167,"0.00346786754727999","0.0037563279",75,18.7,"RestingBaseline",0.00992575,74.9
2018-07-19 13:12:18,168,"0.00346708293327528","0.00330692303333333",73,18.6,"RestingBaseline",0.01056625,74.9
2018-07-19 13:12:19,169,"0.00346625303718631","0.0031369528",75,18.6,"RestingBaseline",0.01120675,74.9
2018-07-19 13:12:20,170,"0.00346538566359027","0.00353972046666667",73,18.9,"RestingBaseline",0.0092855,74.9
2018-07-19 13:12:21,171,"0.003464489019703","0.00361181806666667",71,18.9,"RestingBaseline",0.00928525,74.9
2018-07-19 13:12:22,172,"0.00346357145424906","0.002925429",71,18.8,"RestingBaseline",0.01056625,74.9
2018-07-19 13:12:23,173,"0.00346264122853484","0.00379063783333333",75,18.8,"RestingBaseline",0.011527,74.92
2018-07-19 13:12:24,174,"0.00346170633158392","0.00327092103333333",77,18.7,"RestingBaseline",0.00928525,74.93
2018-07-19 13:12:25,175,"0.00346078979114613","0.00280721462068966",76,18.7,"RestingBaseline",0.0108865,74.95
2018-07-19 13:12:26,176,"0.00345986768094338","0.00306132638709677",77,18.6,"RestingBaseline",0.010246,74.97
2018-07-19 13:12:27,177,"0.00345894706512384","0.0028798278",75,18.6,"RestingBaseline",0.00992575,74.98
2018-07-19 13:12:28,178,"0.00345806455891921","0.00307869493333333",73,18.6,"RestingBaseline",0.010246,75.02
2018-07-19 13:12:29,179,"0.00345721069963652","0.0037283308",74,18.6,"RestingBaseline",0.0108865,75.05
2018-07-19 13:12:30,180,"0.00345640435760966","0.003390917",75,18.5,"RestingBaseline",0.01056625,75.08
2018-07-19 13:12:31,181,"0.00345563670346921","0.00299359936666667",73,18.5,"RestingBaseline",0.010246,75.1
2018-07-19 13:12:32,182,"0.003454901030839","0.00357856813333333",76,18.5,"RestingBaseline",0.01024625,75.1
2018-07-19 13:12:33,183,"0.00345421691424222","0.00379953333333333",79,18.5,"RestingBaseline",0.00992575,75.08
2018-07-19 13:12:34,184,"0.00345359098649085","0.00392660576666667",78,18.4,"RestingBaseline",0.010246,75.07
2018-07-19 13:12:35,185,"0.00345303055675984","0.00331891886666667",75,18.4,"RestingBaseline",0.00992575,75.05
2018-07-19 13:12:36,186,"0.00345254372015562","0.0033716978",76,18.1,"RestingBaseline",0.010246,75.03
2018-07-19 13:12:37,187,"0.00345213941804504","0.0031515772",75,18.1,"RestingBaseline",0.0096055,75.02
2018-07-19 13:12:38,188,"0.00345182744382222","0.00379686876666667",73,18.1,"RestingBaseline",0.01056625,74.98
2018-07-19 13:12:39,189,"0.00345161839271335","0.0044270687",72,18.1,"RestingBaseline",0.00992575,74.95
2018-07-19 13:12:40,190,"0.00345152355805611","0.00304700693333333",79,17.8,"RestingBaseline",0.0096055,74.92
2018-07-19 13:12:41,191,"0.00345155477992282","0.00313088586666667",81,17.8,"RestingBaseline",0.010246,74.88
2018-07-19 13:12:42,192,"0.00345172425472231","0.0027912816",79,17.8,"RestingBaseline",0.0096055,74.88
2018-07-19 13:12:43,193,"0.00345204431633282","0.00272129963333333",77,17.8,"RestingBaseline",0.0096055,74.92
2018-07-19 13:12:44,194,"0.00345252720030323","0.00276172533333333",74,17.8,"RestingBaseline",0.010246,74.95
2018-07-19 13:12:45,195,"0.00345318480272527","0.00330984556666667",71,17.8,"RestingBaseline",0.010246,74.95
2018-07-19 13:12:46,196,"0.00345402844462715","0.00337706116666667",72,17.8,"RestingBaseline",0.010246,74.87
2018-07-19 13:12:47,197,"0.0034550686513279","0.003215893",74,17.8,"RestingBaseline",0.0092855,74.75
2018-07-19 13:12:48,198,"0.00345631495431675","0.0033307106",72,17.8,"RestingBaseline",0.00992575,74.65
2018-07-19 13:12:49,199,"0.0034577757210743","0.0029416728",73,17.8,"RestingBaseline",0.01024625,74.57
2018-07-19 13:12:50,200,"0.0034594580160078","0.00281629746666667",75,17.9,"RestingBaseline",0.01056625,74.48
2018-07-19 13:12:51,201,"0.00346136749347432","0.00301866676666667",75,17.9,"RestingBaseline",0.00992575,74.4
2018-07-19 13:12:52,202,"0.00346350832183065","0.0027865291",76,17.9,"RestingBaseline",0.010246,74.3
2018-07-19 13:12:53,203,"0.00346588313567564","0.002582277",75,17.9,"RestingBaseline",0.00992575,74.2
2018-07-19 13:12:54,204,"0.003468446947138","0.00326168148275862",74,17.9,"RestingBaseline",0.010246,74.12
2018-07-19 13:12:55,205,"0.00347128880160779","0.00378892125806452",78,17.9,"RestingBaseline",0.00928525,74.1
2018-07-19 13:12:56,206,"0.00347441445463674","0.00355205296666667",75,18.2,"RestingBaseline",0.0096055,74.1
2018-07-19 13:12:57,207,"0.00347772040011076","0.0025619836",71,18.2,"RestingBaseline",0.010246,74.13
2018-07-19 13:12:58,208,"0.00348125019927725","0.00366054063333333",71,18.2,"RestingBaseline",0.00992575,74.17
2018-07-19 13:12:59,209,"0.0034849972438418","0.00303435896666667",74,18.2,"RestingBaseline",0.00928525,74.22
2018-07-19 13:13:00,210,"0.00348895343219818","0.00314971196666667",75,18.5,"RestingBaseline",0.01056625,74.25
2018-07-19 13:13:01,211,"0.00349310917831867","0.0036198562",72,18.5,"RestingBaseline",0.01056625,74.3
2018-07-19 13:13:02,212,"0.00349745341866445","0.00319601333333333",70,18.4,"RestingBaseline",0.0096055,74.33
2018-07-19 13:13:03,213,"0.00350189647240747","0.003314531",70,18.4,"RestingBaseline",0.01056625,74.37
2018-07-19 13:13:04,214,"0.00350657693131444","0.00292977403225806",73,18.1,"RestingBaseline",0.010246,74.38
2018-07-19 13:13:05,215,"0.00351140259295972","0.00309353444827586",75,18.1,"RestingBaseline",0.010246,74.38
2018-07-19 13:13:06,216,"0.00351627586716415","0.00309950866666667",75,18.1,"RestingBaseline",0.0108865,74.37
2018-07-19 13:13:07,217,"0.00352134264079116","0.0029558114",75,18.1,"RestingBaseline",0.01056625,74.37
2018-07-19 13:13:08,218,"0.00352650245318082","0.003394344",71,18.1,"RestingBaseline",0.01056625,74.37
2018-07-19 13:13:09,219,"0.00353173497089232","0.00312519173333333",68,18.1,"RestingBaseline",0.010246,74.37
2018-07-19 13:13:10,220,"0.00353701895955735","0.0036481287",72,18.1,"RestingBaseline",0.0108865,74.37
2018-07-19 13:13:11,221,"0.00354242119157305","0.00355336774193548",72,18.1,"RestingBaseline",0.00992575,74.37
2018-07-19 13:13:12,222,"0.00354783039557073","0.00309190913333333",73,18.1,"RestingBaseline",0.01056625,74.37
2018-07-19 13:13:13,223,"0.00355313477138504","0.0039172947",77,18.1,"RestingBaseline",0.01056625,74.38
2018-07-19 13:13:14,224,"0.00355840052943608","0.00353366853333333",74,18.1,"RestingBaseline",0.0108865,74.38
2018-07-19 13:13:15,225,"0.00356360564128881","0.0036946658",73,18.1,"RestingBaseline",0.00928525,74.38
2018-07-19 13:13:16,226,"0.00356872882183874","0.00362181193333333",75,17.8,"RestingBaseline",0.0096055,74.38
2018-07-19 13:13:17,227,"0.00357374984608498","0.00293538766666667",77,17.8,"RestingBaseline",0.0108865,74.38
2018-07-19 13:13:18,228,"0.00357864985616003","0.0038649727",75,17.8,"RestingBaseline",0.008965,74.37
2018-07-19 13:13:19,229,"0.00358341164962152","0.00476468933333333",74,17.8,"RestingBaseline",0.0096055,74.35
2018-07-19 13:13:20,230,"0.00358801994051833","0.00398637066666667",75,17.8,"RestingBaseline",0.0096055,74.35
2018-07-19 13:13:21,231,"0.00359246158568775","0.00346626393333333",72,17.8,"RestingBaseline",0.010246,74.37
2018-07-19 13:13:22,232,"0.0035967257701156","0.00393631846666667",71,17.8,"RestingBaseline",0.01056625,74.38
2018-07-19 13:13:23,233,"0.0036008041469444","0.00389732393333333",72,17.8,"RestingBaseline",0.010246,74.4
2018-07-19 13:13:24,234,"0.00360469092974093","0.0043559549",71,18.1,"RestingBaseline",0.0108865,74.4
2018-07-19 13:13:25,235,"0.00360838293677448","0.00392889393333333",70,18.1,"RestingBaseline",0.00896525,74.42
2018-07-19 13:13:26,236,"0.00361187958911259","0.00414937806666667",71,18.1,"RestingBaseline",0.010246,74.42
2018-07-19 13:13:27,237,"0.00361518286610092","0.00399410343333333",74,18.1,"RestingBaseline",0.010246,74.4
2018-07-19 13:13:28,238,"0.00361829722307167","0.003567226",73,18.1,"RestingBaseline",0.01120675,74.37
2018-07-19 13:13:29,239,"0.00362122947679308","0.00357700033333333",70,18.1,"RestingBaseline",0.00992575,74.32
2018-07-19 13:13:30,240,"0.00362398866419519","0.0031732505",70,17.8,"RestingBaseline",0.00992575,74.27
2018-07-19 13:13:31,241,"0.00362658587934915","0.00354322226666667",73,17.8,"RestingBaseline",0.010246,74.23
2018-07-19 13:13:32,242,"0.00362903409270233","0.00366062346666667",73,17.8,"RestingBaseline",0.0096055,74.2
2018-07-19 13:13:33,243,"0.00363134795540581","0.0036875196",74,17.8,"RestingBaseline",0.0096055,74.15
2018-07-19 13:13:34,244,"0.00363354359046476","0.00499579096666667",75,17.8,"RestingBaseline",0.010246,74.08
2018-07-19 13:13:35,245,"0.00363563837161488","0.00463790183333333",74,17.8,"RestingBaseline",0.01056625,74.02
2018-07-19 13:13:36,246,"0.00363765069043189","0.00338762826666667",76,17.8,"RestingBaseline",0.00992575,73.98
2018-07-19 13:13:37,247,"0.00363959971227276","0.00324861766666667",76,17.8,"RestingBaseline",0.00896525,73.93
2018-07-19 13:13:38,248,"0.00364147368039728","0.00325541962068965",75,17.9,"RestingBaseline",0.010246,73.9
2018-07-19 13:13:39,249,"0.00364332430856169","0.0034826457",77,17.9,"RestingBaseline",0.00960575,73.87
2018-07-19 13:13:40,250,"0.00364520211911877","0.00336027506666667",74,17.9,"RestingBaseline",0.0092855,73.85
2018-07-19 13:13:41,251,"0.00364709520291539","0.00307666266666667",73,17.9,"RestingBaseline",0.0096055,73.83
2018-07-19 13:13:42,252,"0.00364902270011291","0.0035908708",75,18.2,"RestingBaseline",0.00928525,73.83
2018-07-19 13:13:43,253,"0.00365100296920924","0.00525222056666667",75,18.2,"RestingBaseline",0.0092855,73.82
2018-07-19 13:13:44,254,"0.00365305335394667","0.00341185816666667",73,18.2,"RestingBaseline",0.00928525,73.8
2018-07-19 13:13:45,255,"0.00365518997599007","0.0029052393",76,18.2,"RestingBaseline",0.010246,73.78
2018-07-19 13:13:46,256,"0.00365742756080379","0.0030442879",77,18.4,"RestingBaseline",0.00992575,73.77
2018-07-19 13:13:47,257,"0.00365977930362924","0.00262206546666667",74,18.4,"RestingBaseline",0.00992575,73.77
2018-07-19 13:13:48,258,"0.00366225678140726","0.003099813",75,18.4,"RestingBaseline",0.010246,73.77
2018-07-19 13:13:49,259,"0.00366486991488526","0.00315283273333333",74,18.4,"RestingBaseline",0.01056625,73.77
2018-07-19 13:13:50,260,"0.00366762698303735","0.00427455363333333",72,18.7,"RestingBaseline",0.00992575,73.77
2018-07-19 13:13:51,261,"0.00367053468939439","0.00357229416666667",71,18.7,"RestingBaseline",0.00992575,73.78
2018-07-19 13:13:52,262,"0.003673598277071","0.00347565536666667",75,18.6,"RestingBaseline",0.010246,73.8
2018-07-19 13:13:53,263,"0.00367682168636211","0.00341853886666667",76,18.6,"RestingBaseline",0.00992575,73.8
2018-07-19 13:13:54,264,"0.00368020774595923","0.00286892066666667",76,18.5,"RestingBaseline",0.01056625,73.8
2018-07-19 13:13:55,265,"0.00368375838631031","0.00299874736666667",81,18.5,"RestingBaseline",0.01056625,73.8
2018-07-19 13:13:56,266,"0.00368747486161624","0.0028880485",86,18.5,"RestingBaseline",0.00928525,73.83
2018-07-19 13:13:57,267,"0.00369135796560236","0.00486375023333333",87,18.5,"RestingBaseline",0.010246,73.85
2018-07-19 13:13:58,268,"0.00369540822567698","0.00390897263333333",85,18.5,"RestingBaseline",0.010246,73.9
2018-07-19 13:13:59,269,"0.00369962606049331","0.00393026546666667",83,18.5,"RestingBaseline",0.01056625,73.95
2018-07-19 13:14:00,270,"0.00370401188730445","0.00384137873333333",85,18.4,"RestingBaseline",0.00992575,74
2018-07-19 13:14:01,271,"0.00370856616780829","0.0045819671",82,18.4,"RestingBaseline",0.00928525,74.05
2018-07-19 13:14:02,272,"0.00371328938430414","0.00304691053333333",78,18.1,"RestingBaseline",0.00896525,74.12
2018-07-19 13:14:03,273,"0.00371826539929285","0.00337062238709677",83,18.1,"RestingBaseline",0.010246,74.22
2018-07-19 13:14:04,274,"0.00372341564766321","0.00330825353333333",85,18.1,"RestingBaseline",0.00928525,74.35
2018-07-19 13:14:05,275,"0.00372856336456882","0.00375902493103448",84,18.1,"RestingBaseline",0.0096055,74.48
2018-07-19 13:14:06,276,"0.00373387444852647","0.003485596",80,17.8,"RestingBaseline",0.00896525,74.63
2018-07-19 13:14:07,277,"0.00373943943168681","0.00389697046666667",78,17.8,"RestingBaseline",0.008645,74.88
2018-07-19 13:14:08,278,"0.00374526357010906","0.00385860067741935",76,17.8,"RestingBaseline",0.00992575,75.13
2018-07-19 13:14:09,279,"0.00375114833631171","0.00398784572413793",74,17.8,"RestingBaseline",0.00992575,75.37
2018-07-19 13:14:10,280,"0.00375697849776985","0.00293310344827586",74,17.5,"RestingBaseline",0.0092855,75.55
2018-07-19 13:14:11,281,"0.00376304128285228","0.00283812263333333",77,17.5,"RestingBaseline",0.00992575,75.68
