"Time","NR_Perspiration","CovertedTime","Perspiration"
29,"0.00378537214549645",2018-07-19 13:09:59,"0.00409613003225806"
30,"0.00377821177831523",2018-07-19 13:10:00,"0.00319448543333333"
31,"0.00377108451780369",2018-07-19 13:10:01,"0.0029808589"
32,"0.0037639014307303",2018-07-19 13:10:02,"0.00454232233333333"
33,"0.00375668494610994",2018-07-19 13:10:03,"0.003068944"
34,"0.00374945269313044",2018-07-19 13:10:04,"0.002907072"
35,"0.00374221770414281",2018-07-19 13:10:05,"0.00272132396666667"
36,"0.0037349887687216",2018-07-19 13:10:06,"0.00432846886666667"
37,"0.00372777091808929",2018-07-19 13:10:07,"0.00385563396666667"
38,"0.00372056601542774",2018-07-19 13:10:08,"0.00353402826666667"
39,"0.00371337342470964",2018-07-19 13:10:09,"0.00322316433333333"
40,"0.00370619072874071",2018-07-19 13:10:10,"0.00370768463333333"
41,"0.00369913403114886",2018-07-19 13:10:11,"0.00413204389655172"
42,"0.00369196041325413",2018-07-19 13:10:12,"0.00371280529032258"
43,"0.0036846664918055",2018-07-19 13:10:13,"0.0036765946"
44,"0.00367760861736999",2018-07-19 13:10:14,"0.00497334968965517"
45,"0.00367066650111073",2018-07-19 13:10:15,"0.00520029924137931"
46,"0.00366360168209774",2018-07-19 13:10:16,"0.0039878885"
47,"0.00365665653627752",2018-07-19 13:10:17,"0.00335656571428571"
48,"0.00364983596376431",2018-07-19 13:10:18,"0.00392329534482759"
49,"0.00364278844559108",2018-07-19 13:10:19,"0.00421067143333333"
50,"0.00363564434743743",2018-07-19 13:10:20,"0.00410410543333333"
51,"0.00362853590608947",2018-07-19 13:10:21,"0.00313217126666667"
52,"0.00362147781273214",2018-07-19 13:10:22,"0.00371780486666667"
53,"0.00361448650423256",2018-07-19 13:10:23,"0.00401896016666667"
54,"0.003607579777625",2018-07-19 13:10:24,"0.00321576393333333"
55,"0.00360077636419907",2018-07-19 13:10:25,"0.00326160596666667"
56,"0.00359409548307999",2018-07-19 13:10:26,"0.0034971947"
57,"0.00358755639311773",2018-07-19 13:10:27,"0.0033070099"
58,"0.00358117796008691",2018-07-19 13:10:28,"0.0030155132"
59,"0.00357497825382405",2018-07-19 13:10:29,"0.00255838943333333"
60,"0.00356897418717043",2018-07-19 13:10:30,"0.00376916953333333"
61,"0.00356575196901666",2018-07-19 13:10:31,"0.00444433233333333"
62,"0.0035626140615657",2018-07-19 13:10:32,"0.00352234986666667"
63,"0.00355715890191986",2018-07-19 13:10:33,"0.00316066889655172"
64,"0.00355193470600117",2018-07-19 13:10:34,"0.0027025634"
65,"0.00354694795826194",2018-07-19 13:10:35,"0.00272725268965517"
66,"0.00354213107127993",2018-07-19 13:10:36,"0.00300828064516129"
67,"0.00353757099062387",2018-07-19 13:10:37,"0.00277132327586207"
68,"0.00353327674009829",2018-07-19 13:10:38,"0.00300961674193548"
69,"0.00352917937555223",2018-07-19 13:10:39,"0.00387361183333333"
70,"0.00352541529331539",2018-07-19 13:10:40,"0.00363685846666667"
71,"0.00352191162763965",2018-07-19 13:10:41,"0.00328808083333333"
72,"0.00351866386531676",2018-07-19 13:10:42,"0.00379195676666667"
73,"0.00351566588209523",2018-07-19 13:10:43,"0.0033510299"
74,"0.00351295344822349",2018-07-19 13:10:44,"0.00290906844827586"
75,"0.00351042843633732",2018-07-19 13:10:45,"0.00274307838709677"
76,"0.00350812442892095",2018-07-19 13:10:46,"0.00239945110344828"
77,"0.00350603533759042",2018-07-19 13:10:47,"0.00292483429032258"
78,"0.00350411555166049",2018-07-19 13:10:48,"0.00367954346666667"
79,"0.00350244422406902",2018-07-19 13:10:49,"0.0037915664137931"
80,"0.00350094415327509",2018-07-19 13:10:50,"0.00287338653333333"
81,"0.0034995804147725",2018-07-19 13:10:51,"0.00313263656666667"
82,"0.00349836782374623",2018-07-19 13:10:52,"0.00345808066666667"
83,"0.00349729417378449",2018-07-19 13:10:53,"0.0036972495"
84,"0.00349634778135909",2018-07-19 13:10:54,"0.00378379056666667"
85,"0.00349551765819256",2018-07-19 13:10:55,"0.00319949766666667"
86,"0.00349479365180722",2018-07-19 13:10:56,"0.00368331393333333"
87,"0.00349416654804205",2018-07-19 13:10:57,"0.0042213905"
88,"0.00349362813122386",2018-07-19 13:10:58,"0.0028892934"
89,"0.00349317119991674",2018-07-19 13:10:59,"0.00272832153333333"
90,"0.00349278953853179",2018-07-19 13:11:00,"0.00449714293333333"
91,"0.00349247784735528",2018-07-19 13:11:01,"0.00355719446666667"
92,"0.00349223163559039",2018-07-19 13:11:02,"0.00313747013333333"
93,"0.00349204708369728",2018-07-19 13:11:03,"0.00338985766666667"
94,"0.00349192088260323",2018-07-19 13:11:04,"0.00311869063333333"
95,"0.00349185005822351",2018-07-19 13:11:05,"0.0031864866"
96,"0.0034918317901939",2018-07-19 13:11:06,"0.0033444099"
97,"0.00349186323378208",2018-07-19 13:11:07,"0.00310206183333333"
98,"0.00349194135362483",2018-07-19 13:11:08,"0.0044054673"
99,"0.00349206277722511",2018-07-19 13:11:09,"0.00318544186666667"
100,"0.00349222367502465",2018-07-19 13:11:10,"0.0035009286"
101,"0.00349241967233989",2018-07-19 13:11:11,"0.00279606606666667"
102,"0.00349264579654298",2018-07-19 13:11:12,"0.00270917766666667"
103,"0.00349289206396472",2018-07-19 13:11:13,"0.00338829920689655"
104,"0.00349316091727402",2018-07-19 13:11:14,"0.00284534370967742"
105,"0.00349345088252547",2018-07-19 13:11:15,"0.00323817135483871"
106,"0.003493740715237",2018-07-19 13:11:16,"0.0041086241"
107,"0.00349402243940408",2018-07-19 13:11:17,"0.00347732413333333"
108,"0.00349429295182707",2018-07-19 13:11:18,"0.00364487276666667"
109,"0.00349454037449348",2018-07-19 13:11:19,"0.00439700606896552"
110,"0.00349476490364067",2018-07-19 13:11:20,"0.00385500296774194"
111,"0.00349495763059136",2018-07-19 13:11:21,"0.00358888026666667"
112,"0.00349510411042951",2018-07-19 13:11:22,"0.00338375893333333"
113,"0.00349520060174697",2018-07-19 13:11:23,"0.00305540226666667"
114,"0.00349524026383624",2018-07-19 13:11:24,"0.00356400972413793"
115,"0.00349521864754034",2018-07-19 13:11:25,"0.00280963756666667"
116,"0.00349512887496171",2018-07-19 13:11:26,"0.00292344136666667"
117,"0.00349496584054518",2018-07-19 13:11:27,"0.00320397673333333"
118,"0.00349472575791449",2018-07-19 13:11:28,"0.00300267523333333"
119,"0.00349440594045072",2018-07-19 13:11:29,"0.00491802413333333"
120,"0.00349400492064435",2018-07-19 13:11:30,"0.00444626416666667"
121,"0.00349352254891274",2018-07-19 13:11:31,"0.00345952723333333"
122,"0.00349296006229699",2018-07-19 13:11:32,"0.00374678826666667"
123,"0.00349232011454837",2018-07-19 13:11:33,"0.00400401966666667"
124,"0.00349160676151563",2018-07-19 13:11:34,"0.003175816"
125,"0.00349082539915274",2018-07-19 13:11:35,"0.00474986526666667"
126,"0.00348998265540934",2018-07-19 13:11:36,"0.003690792"
127,"0.00348910169931302",2018-07-19 13:11:37,"0.00387404917241379"
128,"0.00348817678034189",2018-07-19 13:11:38,"0.0032306988"
129,"0.00348720059610927",2018-07-19 13:11:39,"0.00273446306666667"
130,"0.00348619812735819",2018-07-19 13:11:40,"0.0027617778"
131,"0.00348517943585687",2018-07-19 13:11:41,"0.00291225303333333"
132,"0.00348415465975514",2018-07-19 13:11:42,"0.0031644007"
133,"0.00348313382712012",2018-07-19 13:11:43,"0.0031679067"
134,"0.00348212668921625",2018-07-19 13:11:44,"0.0036957991"
135,"0.003481142573775",2018-07-19 13:11:45,"0.00373875056666667"
136,"0.00348019025593593",2018-07-19 13:11:46,"0.0042180478"
137,"0.00347927784286763",2018-07-19 13:11:47,"0.00340322016666667"
138,"0.00347841266745767",2018-07-19 13:11:48,"0.00316376496666667"
139,"0.00347760118686575",2018-07-19 13:11:49,"0.00340160926666667"
140,"0.00347684888297818",2018-07-19 13:11:50,"0.00331958606666667"
141,"0.00347614943297889",2018-07-19 13:11:51,"0.00330010470967742"
142,"0.00347551871280697",2018-07-19 13:11:52,"0.00285306336666667"
143,"0.00347496791932981",2018-07-19 13:11:53,"0.00301733306666667"
144,"0.00347449380917444",2018-07-19 13:11:54,"0.00352880865517241"
145,"0.00347408025055309",2018-07-19 13:11:55,"0.00305755419354839"
146,"0.00347373227327994",2018-07-19 13:11:56,"0.003472801"
147,"0.00347345163801477",2018-07-19 13:11:57,"0.00397674516666667"
148,"0.00347322296893721",2018-07-19 13:11:58,"0.00272287646666667"
149,"0.00347304507341655",2018-07-19 13:11:59,"0.00321903263333333"
150,"0.00347291000169626",2018-07-19 13:12:00,"0.00339685113333333"
151,"0.00347280863390502",2018-07-19 13:12:01,"0.00301196296666667"
152,"0.00347273087534316",2018-07-19 13:12:02,"0.0029144625"
153,"0.00347266589758198",2018-07-19 13:12:03,"0.00308298976666667"
154,"0.00347260241999668",2018-07-19 13:12:04,"0.00324150153333333"
155,"0.00347252902319899",2018-07-19 13:12:05,"0.00325771103333333"
156,"0.00347243448288628",2018-07-19 13:12:06,"0.0037942248"
157,"0.00347230811019835",2018-07-19 13:12:07,"0.0035798606"
158,"0.00347214008307044",2018-07-19 13:12:08,"0.0038611884"
159,"0.00347192175252776",2018-07-19 13:12:09,"0.00404854486666667"
160,"0.00347164590851475",2018-07-19 13:12:10,"0.00327018553333333"
161,"0.00347130699169542",2018-07-19 13:12:11,"0.00402632326666667"
162,"0.00347090124057363",2018-07-19 13:12:12,"0.00379371513333333"
163,"0.00347042676702397",2018-07-19 13:12:13,"0.0046666745"
164,"0.00346988355757592",2018-07-19 13:12:14,"0.00325324766666667"
165,"0.00346927340219803",2018-07-19 13:12:15,"0.00323451086666667"
166,"0.00346859975653755",2018-07-19 13:12:16,"0.00323864443333333"
167,"0.00346786754727999",2018-07-19 13:12:17,"0.0037563279"
168,"0.00346708293327528",2018-07-19 13:12:18,"0.00330692303333333"
169,"0.00346625303718631",2018-07-19 13:12:19,"0.0031369528"
170,"0.00346538566359027",2018-07-19 13:12:20,"0.00353972046666667"
171,"0.003464489019703",2018-07-19 13:12:21,"0.00361181806666667"
172,"0.00346357145424906",2018-07-19 13:12:22,"0.002925429"
173,"0.00346264122853484",2018-07-19 13:12:23,"0.00379063783333333"
174,"0.00346170633158392",2018-07-19 13:12:24,"0.00327092103333333"
175,"0.00346078979114613",2018-07-19 13:12:25,"0.00280721462068966"
176,"0.00345986768094338",2018-07-19 13:12:26,"0.00306132638709677"
177,"0.00345894706512384",2018-07-19 13:12:27,"0.0028798278"
178,"0.00345806455891921",2018-07-19 13:12:28,"0.00307869493333333"
179,"0.00345721069963652",2018-07-19 13:12:29,"0.0037283308"
180,"0.00345640435760966",2018-07-19 13:12:30,"0.003390917"
181,"0.00345563670346921",2018-07-19 13:12:31,"0.00299359936666667"
182,"0.003454901030839",2018-07-19 13:12:32,"0.00357856813333333"
183,"0.00345421691424222",2018-07-19 13:12:33,"0.00379953333333333"
184,"0.00345359098649085",2018-07-19 13:12:34,"0.00392660576666667"
185,"0.00345303055675984",2018-07-19 13:12:35,"0.00331891886666667"
186,"0.00345254372015562",2018-07-19 13:12:36,"0.0033716978"
187,"0.00345213941804504",2018-07-19 13:12:37,"0.0031515772"
188,"0.00345182744382222",2018-07-19 13:12:38,"0.00379686876666667"
189,"0.00345161839271335",2018-07-19 13:12:39,"0.0044270687"
190,"0.00345152355805611",2018-07-19 13:12:40,"0.00304700693333333"
191,"0.00345155477992282",2018-07-19 13:12:41,"0.00313088586666667"
192,"0.00345172425472231",2018-07-19 13:12:42,"0.0027912816"
193,"0.00345204431633282",2018-07-19 13:12:43,"0.00272129963333333"
194,"0.00345252720030323",2018-07-19 13:12:44,"0.00276172533333333"
195,"0.00345318480272527",2018-07-19 13:12:45,"0.00330984556666667"
196,"0.00345402844462715",2018-07-19 13:12:46,"0.00337706116666667"
197,"0.0034550686513279",2018-07-19 13:12:47,"0.003215893"
198,"0.00345631495431675",2018-07-19 13:12:48,"0.0033307106"
199,"0.0034577757210743",2018-07-19 13:12:49,"0.0029416728"
200,"0.0034594580160078",2018-07-19 13:12:50,"0.00281629746666667"
201,"0.00346136749347432",2018-07-19 13:12:51,"0.00301866676666667"
202,"0.00346350832183065",2018-07-19 13:12:52,"0.0027865291"
203,"0.00346588313567564",2018-07-19 13:12:53,"0.002582277"
204,"0.003468446947138",2018-07-19 13:12:54,"0.00326168148275862"
205,"0.00347128880160779",2018-07-19 13:12:55,"0.00378892125806452"
206,"0.00347441445463674",2018-07-19 13:12:56,"0.00355205296666667"
207,"0.00347772040011076",2018-07-19 13:12:57,"0.0025619836"
208,"0.00348125019927725",2018-07-19 13:12:58,"0.00366054063333333"
209,"0.0034849972438418",2018-07-19 13:12:59,"0.00303435896666667"
210,"0.00348895343219818",2018-07-19 13:13:00,"0.00314971196666667"
211,"0.00349310917831867",2018-07-19 13:13:01,"0.0036198562"
212,"0.00349745341866445",2018-07-19 13:13:02,"0.00319601333333333"
213,"0.00350189647240747",2018-07-19 13:13:03,"0.003314531"
214,"0.00350657693131444",2018-07-19 13:13:04,"0.00292977403225806"
215,"0.00351140259295972",2018-07-19 13:13:05,"0.00309353444827586"
216,"0.00351627586716415",2018-07-19 13:13:06,"0.00309950866666667"
217,"0.00352134264079116",2018-07-19 13:13:07,"0.0029558114"
218,"0.00352650245318082",2018-07-19 13:13:08,"0.003394344"
219,"0.00353173497089232",2018-07-19 13:13:09,"0.00312519173333333"
220,"0.00353701895955735",2018-07-19 13:13:10,"0.0036481287"
221,"0.00354242119157305",2018-07-19 13:13:11,"0.00355336774193548"
222,"0.00354783039557073",2018-07-19 13:13:12,"0.00309190913333333"
223,"0.00355313477138504",2018-07-19 13:13:13,"0.0039172947"
224,"0.00355840052943608",2018-07-19 13:13:14,"0.00353366853333333"
225,"0.00356360564128881",2018-07-19 13:13:15,"0.0036946658"
226,"0.00356872882183874",2018-07-19 13:13:16,"0.00362181193333333"
227,"0.00357374984608498",2018-07-19 13:13:17,"0.00293538766666667"
228,"0.00357864985616003",2018-07-19 13:13:18,"0.0038649727"
229,"0.00358341164962152",2018-07-19 13:13:19,"0.00476468933333333"
230,"0.00358801994051833",2018-07-19 13:13:20,"0.00398637066666667"
231,"0.00359246158568775",2018-07-19 13:13:21,"0.00346626393333333"
232,"0.0035967257701156",2018-07-19 13:13:22,"0.00393631846666667"
233,"0.0036008041469444",2018-07-19 13:13:23,"0.00389732393333333"
234,"0.00360469092974093",2018-07-19 13:13:24,"0.0043559549"
235,"0.00360838293677448",2018-07-19 13:13:25,"0.00392889393333333"
236,"0.00361187958911259",2018-07-19 13:13:26,"0.00414937806666667"
237,"0.00361518286610092",2018-07-19 13:13:27,"0.00399410343333333"
238,"0.00361829722307167",2018-07-19 13:13:28,"0.003567226"
239,"0.00362122947679308",2018-07-19 13:13:29,"0.00357700033333333"
240,"0.00362398866419519",2018-07-19 13:13:30,"0.0031732505"
241,"0.00362658587934915",2018-07-19 13:13:31,"0.00354322226666667"
242,"0.00362903409270233",2018-07-19 13:13:32,"0.00366062346666667"
243,"0.00363134795540581",2018-07-19 13:13:33,"0.0036875196"
244,"0.00363354359046476",2018-07-19 13:13:34,"0.00499579096666667"
245,"0.00363563837161488",2018-07-19 13:13:35,"0.00463790183333333"
246,"0.00363765069043189",2018-07-19 13:13:36,"0.00338762826666667"
247,"0.00363959971227276",2018-07-19 13:13:37,"0.00324861766666667"
248,"0.00364147368039728",2018-07-19 13:13:38,"0.00325541962068965"
249,"0.00364332430856169",2018-07-19 13:13:39,"0.0034826457"
250,"0.00364520211911877",2018-07-19 13:13:40,"0.00336027506666667"
251,"0.00364709520291539",2018-07-19 13:13:41,"0.00307666266666667"
252,"0.00364902270011291",2018-07-19 13:13:42,"0.0035908708"
253,"0.00365100296920924",2018-07-19 13:13:43,"0.00525222056666667"
254,"0.00365305335394667",2018-07-19 13:13:44,"0.00341185816666667"
255,"0.00365518997599007",2018-07-19 13:13:45,"0.0029052393"
256,"0.00365742756080379",2018-07-19 13:13:46,"0.0030442879"
257,"0.00365977930362924",2018-07-19 13:13:47,"0.00262206546666667"
258,"0.00366225678140726",2018-07-19 13:13:48,"0.003099813"
259,"0.00366486991488526",2018-07-19 13:13:49,"0.00315283273333333"
260,"0.00366762698303735",2018-07-19 13:13:50,"0.00427455363333333"
261,"0.00367053468939439",2018-07-19 13:13:51,"0.00357229416666667"
262,"0.003673598277071",2018-07-19 13:13:52,"0.00347565536666667"
263,"0.00367682168636211",2018-07-19 13:13:53,"0.00341853886666667"
264,"0.00368020774595923",2018-07-19 13:13:54,"0.00286892066666667"
265,"0.00368375838631031",2018-07-19 13:13:55,"0.00299874736666667"
266,"0.00368747486161624",2018-07-19 13:13:56,"0.0028880485"
267,"0.00369135796560236",2018-07-19 13:13:57,"0.00486375023333333"
268,"0.00369540822567698",2018-07-19 13:13:58,"0.00390897263333333"
269,"0.00369962606049331",2018-07-19 13:13:59,"0.00393026546666667"
270,"0.00370401188730445",2018-07-19 13:14:00,"0.00384137873333333"
271,"0.00370856616780829",2018-07-19 13:14:01,"0.0045819671"
272,"0.00371328938430414",2018-07-19 13:14:02,"0.00304691053333333"
273,"0.00371826539929285",2018-07-19 13:14:03,"0.00337062238709677"
274,"0.00372341564766321",2018-07-19 13:14:04,"0.00330825353333333"
275,"0.00372856336456882",2018-07-19 13:14:05,"0.00375902493103448"
276,"0.00373387444852647",2018-07-19 13:14:06,"0.003485596"
277,"0.00373943943168681",2018-07-19 13:14:07,"0.00389697046666667"
278,"0.00374526357010906",2018-07-19 13:14:08,"0.00385860067741935"
279,"0.00375114833631171",2018-07-19 13:14:09,"0.00398784572413793"
280,"0.00375697849776985",2018-07-19 13:14:10,"0.00293310344827586"
281,"0.00376304128285228",2018-07-19 13:14:11,"0.00283812263333333"
282,"0.00376901134996683",2018-07-19 13:14:12,"0.00289192166666667"
283,"0.00377508056313799",2018-07-19 13:14:13,"0.0031774788"
284,"0.00378155454362526",2018-07-19 13:14:14,"0.00355661373333333"
285,"0.00378809378074926",2018-07-19 13:14:15,"0.0029187484"
286,"0.00379467127886956",2018-07-19 13:14:16,"0.00373357746666667"
287,"0.00380125673733983",2018-07-19 13:14:17,"0.00402150143333333"
288,"0.00380781681361274",2018-07-19 13:14:18,"0.00315495846666667"
289,"0.00381431549441248",2018-07-19 13:14:19,"0.00391208"
290,"0.00382071456465823",2018-07-19 13:14:20,"0.00297750023333333"
291,"0.00382697416023525",2018-07-19 13:14:21,"0.00387739613333333"
292,"0.00383305338837653",2018-07-19 13:14:22,"0.00400440363333333"
293,"0.00383891099842585",2018-07-19 13:14:23,"0.00462758546666667"
294,"0.00384450608599153",2018-07-19 13:14:24,"0.00637576746666667"
295,"0.00384979881465555",2018-07-19 13:14:25,"0.0049733386"
296,"0.00385475114100414",2018-07-19 13:14:26,"0.00431578616666667"
297,"0.00385932753025354",2018-07-19 13:14:27,"0.00411168626666667"
298,"0.00386349565066326",2018-07-19 13:14:28,"0.003264992"
299,"0.00386722703494226",2018-07-19 13:14:29,"0.00318127486666667"
300,"0.00387049769591612",2018-07-19 13:14:30,"0.0038806478"
301,"0.00387328868211382",2018-07-19 13:14:31,"0.00429714453333333"
302,"0.00387474716044853",2018-07-19 13:14:32,"0.00517618233333333"
303,"0.00387586041161361",2018-07-19 13:14:33,"0.00571328792307692"
304,"0.00387746182717805",2018-07-19 13:14:34,"0.00666809031034483"
305,"0.00387869772357852",2018-07-19 13:14:35,"0.0063452155862069"
306,"0.00387947720262147",2018-07-19 13:14:36,"0.0046158739"
307,"0.00387978967476648",2018-07-19 13:14:37,"0.00428856956666667"
308,"0.0038796832451465",2018-07-19 13:14:38,"0.00655673834782609"
309,"0.0038792119818541",2018-07-19 13:14:39,"0.0063869633"
310,"0.0038783488090224",2018-07-19 13:14:40,"0.0050460607037037"
311,"0.00387707506732461",2018-07-19 13:14:41,"0.00380030434375"
312,"0.00387537494977505",2018-07-19 13:14:42,"0.00285815703333333"
313,"0.00387341002239946",2018-07-19 13:14:43,"0.00285659746666667"
314,"0.00387117801124369",2018-07-19 13:14:44,"0.00259293133333333"
315,"0.0038687265198427",2018-07-19 13:14:45,"0.00346464963333333"
316,"0.00386615029220218",2018-07-19 13:14:46,"0.00465081072413793"
317,"0.00386345758927128",2018-07-19 13:14:47,"0.0059533885"
318,"0.00386065143373357",2018-07-19 13:14:48,"0.00411687683333333"
319,"0.00385782798639928",2018-07-19 13:14:49,"0.0033215612"
320,"0.00385512990396013",2018-07-19 13:14:50,"0.00368092107142857"
321,"0.00385250965405985",2018-07-19 13:14:51,"0.00340361243333333"
322,"0.00384992615731741",2018-07-19 13:14:52,"0.00407632616666667"
323,"0.00384751810695103",2018-07-19 13:14:53,"0.00432877646666667"
324,"0.00384532891681966",2018-07-19 13:14:54,"0.00335232023333333"
325,"0.00384339857833633",2018-07-19 13:14:55,"0.0031997289"
326,"0.00384178686040418",2018-07-19 13:14:56,"0.0034692665862069"
327,"0.00384051020819647",2018-07-19 13:14:57,"0.00265967696551724"
328,"0.00383956203926875",2018-07-19 13:14:58,"0.00305432310344828"
329,"0.00383895538380791",2018-07-19 13:14:59,"0.00250580956666667"
330,"0.00383872150580023",2018-07-19 13:15:00,"0.00353334213333333"
331,"0.00383888422696921",2018-07-19 13:15:01,"0.00310799736666667"
332,"0.00383944651825327",2018-07-19 13:15:02,"0.0031952184"
333,"0.00384040489802319",2018-07-19 13:15:03,"0.0029095273"
334,"0.00384174950274505",2018-07-19 13:15:04,"0.0026513286"
335,"0.00384346430524445",2018-07-19 13:15:05,"0.00302624256666667"
336,"0.00384552748270491",2018-07-19 13:15:06,"0.00264569126666667"
337,"0.00384791192994229",2018-07-19 13:15:07,"0.0026720218"
338,"0.00385058590654872",2018-07-19 13:15:08,"0.0031970056"
339,"0.00385351379965365",2018-07-19 13:15:09,"0.00309010943333333"
340,"0.00385665697782524",2018-07-19 13:15:10,"0.0030098529"
341,"0.00385963421454456",2018-07-19 13:15:11,"0.00518089045833333"
342,"0.00386243516292029",2018-07-19 13:15:12,"0.0056274108"
343,"0.00386548179064331",2018-07-19 13:15:13,"0.00341948418518519"
344,"0.00386887718032876",2018-07-19 13:15:14,"0.00361641296666667"
345,"0.00387235698918846",2018-07-19 13:15:15,"0.00380118707142857"
346,"0.00387582734358641",2018-07-19 13:15:16,"0.00512733456666667"
347,"0.00387931431635674",2018-07-19 13:15:17,"0.0042783575862069"
348,"0.00388272549080911",2018-07-19 13:15:18,"0.0050004386"
349,"0.00388608812465585",2018-07-19 13:15:19,"0.00510886863333333"
350,"0.00388931738374967",2018-07-19 13:15:20,"0.00513734623333333"
351,"0.00389239122301482",2018-07-19 13:15:21,"0.0036595825"
352,"0.00389529169353719",2018-07-19 13:15:22,"0.0036956275"
353,"0.0038980049245119",2018-07-19 13:15:23,"0.0032391231"
354,"0.00390052102953987",2018-07-19 13:15:24,"0.00341385433333333"
355,"0.00390283395551848",2018-07-19 13:15:25,"0.0037394952"
356,"0.00390490841214943",2018-07-19 13:15:26,"0.00520703748275862"
357,"0.00390678388182624",2018-07-19 13:15:27,"0.00480572916666667"
358,"0.0039084928392668",2018-07-19 13:15:28,"0.0051917932"
359,"0.00391000828195264",2018-07-19 13:15:29,"0.00395111643333333"
360,"0.00391133997106113",2018-07-19 13:15:30,"0.00443890183333333"
361,"0.00391250012843733",2018-07-19 13:15:31,"0.00463995626666667"
362,"0.00391350318784222",2018-07-19 13:15:32,"0.00301202666666667"
363,"0.00391436554507391",2018-07-19 13:15:33,"0.00441468606666667"
364,"0.00391510530653323",2018-07-19 13:15:34,"0.0036302919"
365,"0.00391575166043441",2018-07-19 13:15:35,"0.00448182693548387"
366,"0.00391631381611657",2018-07-19 13:15:36,"0.00428432326666667"
367,"0.0039168060908481",2018-07-19 13:15:37,"0.0042108957"
368,"0.00391726097145221",2018-07-19 13:15:38,"0.0032516242"
369,"0.00391770130797769",2018-07-19 13:15:39,"0.00357754853333333"
370,"0.00391815012815283",2018-07-19 13:15:40,"0.00374157183333333"
371,"0.00391863039281867",2018-07-19 13:15:41,"0.00468331373333333"
372,"0.00391916475955142",2018-07-19 13:15:42,"0.00451627086666667"
373,"0.0039197753569048",2018-07-19 13:15:43,"0.00359066016666667"
374,"0.00392048357168961",2018-07-19 13:15:44,"0.00290801386666667"
375,"0.00392130985159433",2018-07-19 13:15:45,"0.00311342973333333"
376,"0.0039222735252434",2018-07-19 13:15:46,"0.00375091153333333"
377,"0.00392339264150496",2018-07-19 13:15:47,"0.00466862616666667"
378,"0.00392468382952682",2018-07-19 13:15:48,"0.003705112"
379,"0.00392616218063369",2018-07-19 13:15:49,"0.00325512763333333"
380,"0.00392784115289432",2018-07-19 13:15:50,"0.00333604266666667"
381,"0.00392973249888973",2018-07-19 13:15:51,"0.00412794686666667"
382,"0.0039318084891444",2018-07-19 13:15:52,"0.00316122779310345"
383,"0.00393415019720628",2018-07-19 13:15:53,"0.0038782814516129"
384,"0.00393672621228674",2018-07-19 13:15:54,"0.00364699268965517"
385,"0.00393949688180122",2018-07-19 13:15:55,"0.0035420422"
386,"0.00394218258479218",2018-07-19 13:15:56,"0.0029201827826087"
387,"0.00394489843496177",2018-07-19 13:15:57,"0.00416391785185185"
388,"0.00394820224352156",2018-07-19 13:15:58,"0.00323267093333333"
389,"0.00395178756801441",2018-07-19 13:15:59,"0.00390135942857143"
390,"0.00395553376179312",2018-07-19 13:16:00,"0.00409181762068966"
391,"0.00395963849524179",2018-07-19 13:16:01,"0.00368821763333333"
392,"0.00396404450841156",2018-07-19 13:16:02,"0.0038458083"
393,"0.00396859960167941",2018-07-19 13:16:03,"0.00364994803448276"
