#KeystrokeID,Time,Timestamp,IsKeyDown,Key
53,380.525,Wed Jul 18 10:56:17.141 2018,0,KEY_E
54,380.557,Wed Jul 18 10:56:17.173 2018,1,KEY_G
55,380.621,Wed Jul 18 10:56:17.237 2018,1,KEY_E
56,380.629,Wed Jul 18 10:56:17.245 2018,0,SPACE
57,380.709,Wed Jul 18 10:56:17.325 2018,1,SPACE
58,381.069,Wed Jul 18 10:56:17.685 2018,0,KEY_E
59,381.157,Wed Jul 18 10:56:17.773 2018,1,KEY_E
60,381.237,Wed Jul 18 10:56:17.853 2018,0,KEY_X
61,381.357,Wed Jul 18 10:56:17.973 2018,1,KEY_X
62,381.525,Wed Jul 18 10:56:18.141 2018,0,KEY_T
63,381.597,Wed Jul 18 10:56:18.214 2018,1,KEY_T
64,381.653,Wed Jul 18 10:56:18.269 2018,0,KEY_E
65,381.741,Wed Jul 18 10:56:18.357 2018,1,KEY_E
66,381.765,Wed Jul 18 10:56:18.382 2018,0,KEY_N
67,381.829,Wed Jul 18 10:56:18.445 2018,1,KEY_N
68,382.261,Wed Jul 18 10:56:18.877 2018,0,KEY_T
69,382.333,Wed Jul 18 10:56:18.950 2018,1,KEY_T
70,382.541,Wed Jul 18 10:56:19.158 2018,0,OEM_COMMA
71,382.645,Wed Jul 18 10:56:19.261 2018,1,OEM_COMMA
72,382.653,Wed Jul 18 10:56:19.269 2018,0,SPACE
73,382.757,Wed Jul 18 10:56:19.373 2018,1,SPACE
74,382.941,Wed Jul 18 10:56:19.557 2018,0,LSHIFT
75,382.981,Wed Jul 18 10:56:19.597 2018,0,KEY_I
76,383.053,Wed Jul 18 10:56:19.669 2018,1,LSHIFT
77,383.077,Wed Jul 18 10:56:19.694 2018,1,KEY_I
78,383.101,Wed Jul 18 10:56:19.718 2018,0,SPACE
79,383.197,Wed Jul 18 10:56:19.813 2018,1,SPACE
80,383.381,Wed Jul 18 10:56:19.997 2018,0,KEY_A
81,383.493,Wed Jul 18 10:56:20.109 2018,1,KEY_A
82,383.494,Wed Jul 18 10:56:20.110 2018,0,KEY_G
83,383.613,Wed Jul 18 10:56:20.229 2018,1,KEY_G
84,383.749,Wed Jul 18 10:56:20.365 2018,0,KEY_R
85,383.837,Wed Jul 18 10:56:20.454 2018,1,KEY_R
86,383.845,Wed Jul 18 10:56:20.462 2018,0,KEY_E
87,383.949,Wed Jul 18 10:56:20.565 2018,1,KEY_E
88,384.021,Wed Jul 18 10:56:20.638 2018,0,KEY_E
89,384.093,Wed Jul 18 10:56:20.709 2018,1,KEY_E
90,384.101,Wed Jul 18 10:56:20.717 2018,0,SPACE
91,384.205,Wed Jul 18 10:56:20.822 2018,1,SPACE
92,384.325,Wed Jul 18 10:56:20.941 2018,0,KEY_T
93,384.373,Wed Jul 18 10:56:20.990 2018,0,KEY_H
94,384.405,Wed Jul 18 10:56:21.022 2018,1,KEY_T
95,384.453,Wed Jul 18 10:56:21.069 2018,0,KEY_A
96,384.469,Wed Jul 18 10:56:21.085 2018,1,KEY_H
97,384.493,Wed Jul 18 10:56:21.109 2018,0,SPACE
98,384.509,Wed Jul 18 10:56:21.125 2018,0,KEY_T
99,384.557,Wed Jul 18 10:56:21.173 2018,1,KEY_A
100,384.581,Wed Jul 18 10:56:21.198 2018,1,SPACE
101,384.597,Wed Jul 18 10:56:21.214 2018,1,KEY_T
102,385.085,Wed Jul 18 10:56:21.701 2018,0,BACK
103,385.165,Wed Jul 18 10:56:21.782 2018,1,BACK
104,385.213,Wed Jul 18 10:56:21.829 2018,0,BACK
105,385.269,Wed Jul 18 10:56:21.885 2018,1,BACK
106,385.309,Wed Jul 18 10:56:21.926 2018,0,BACK
107,385.357,Wed Jul 18 10:56:21.974 2018,1,BACK
108,385.477,Wed Jul 18 10:56:22.093 2018,0,KEY_T
109,385.565,Wed Jul 18 10:56:22.182 2018,1,KEY_T
110,385.861,Wed Jul 18 10:56:22.477 2018,0,BACK
111,385.957,Wed Jul 18 10:56:22.573 2018,0,KEY_A
112,385.965,Wed Jul 18 10:56:22.581 2018,1,BACK
113,385.989,Wed Jul 18 10:56:22.605 2018,0,KEY_T
114,386.029,Wed Jul 18 10:56:22.645 2018,1,KEY_A
115,386.077,Wed Jul 18 10:56:22.694 2018,1,KEY_T
116,386.125,Wed Jul 18 10:56:22.742 2018,0,SPACE
117,386.213,Wed Jul 18 10:56:22.829 2018,1,SPACE
118,388.413,Wed Jul 18 10:56:25.029 2018,0,KEY_C
119,388.493,Wed Jul 18 10:56:25.110 2018,1,KEY_C
120,388.781,Wed Jul 18 10:56:25.397 2018,0,KEY_O
121,388.869,Wed Jul 18 10:56:25.486 2018,1,KEY_O
122,389.037,Wed Jul 18 10:56:25.654 2018,0,KEY_O
123,389.133,Wed Jul 18 10:56:25.749 2018,1,KEY_O
124,389.269,Wed Jul 18 10:56:25.886 2018,0,KEY_P
125,389.357,Wed Jul 18 10:56:25.973 2018,1,KEY_P
126,389.421,Wed Jul 18 10:56:26.038 2018,0,KEY_E
127,389.477,Wed Jul 18 10:56:26.093 2018,0,KEY_R
128,389.533,Wed Jul 18 10:56:26.149 2018,1,KEY_E
129,389.589,Wed Jul 18 10:56:26.206 2018,1,KEY_R
130,389.861,Wed Jul 18 10:56:26.477 2018,0,KEY_A
131,389.893,Wed Jul 18 10:56:26.509 2018,0,KEY_T
132,389.949,Wed Jul 18 10:56:26.565 2018,1,KEY_A
133,389.989,Wed Jul 18 10:56:26.605 2018,1,KEY_T
134,390.109,Wed Jul 18 10:56:26.725 2018,0,KEY_I
135,390.197,Wed Jul 18 10:56:26.814 2018,1,KEY_I
136,390.301,Wed Jul 18 10:56:26.918 2018,0,KEY_O
137,390.365,Wed Jul 18 10:56:26.982 2018,0,KEY_N
138,390.421,Wed Jul 18 10:56:27.037 2018,1,KEY_O
139,390.501,Wed Jul 18 10:56:27.118 2018,1,KEY_N
140,390.669,Wed Jul 18 10:56:27.285 2018,0,SPACE
141,390.757,Wed Jul 18 10:56:27.374 2018,1,SPACE
142,395.533,Wed Jul 18 10:56:32.150 2018,0,KEY_I
143,395.605,Wed Jul 18 10:56:32.222 2018,0,KEY_N
144,395.637,Wed Jul 18 10:56:32.254 2018,0,SPACE
145,395.645,Wed Jul 18 10:56:32.262 2018,1,KEY_I
146,395.709,Wed Jul 18 10:56:32.325 2018,1,KEY_N
147,395.757,Wed Jul 18 10:56:32.374 2018,1,SPACE
148,396.357,Wed Jul 18 10:56:32.974 2018,0,KEY_Y
149,396.461,Wed Jul 18 10:56:33.077 2018,1,KEY_Y
150,396.493,Wed Jul 18 10:56:33.110 2018,0,KEY_O
151,396.589,Wed Jul 18 10:56:33.205 2018,0,KEY_U
152,396.645,Wed Jul 18 10:56:33.261 2018,1,KEY_O
153,396.653,Wed Jul 18 10:56:33.270 2018,1,KEY_U
154,396.757,Wed Jul 18 10:56:33.374 2018,0,KEY_N
155,396.837,Wed Jul 18 10:56:33.454 2018,1,KEY_N
156,396.838,Wed Jul 18 10:56:33.454 2018,0,KEY_G
157,396.909,Wed Jul 18 10:56:33.526 2018,1,KEY_G
158,396.941,Wed Jul 18 10:56:33.558 2018,0,SPACE
159,397.021,Wed Jul 18 10:56:33.638 2018,1,SPACE
160,397.149,Wed Jul 18 10:56:33.766 2018,0,KEY_P
161,397.245,Wed Jul 18 10:56:33.861 2018,0,KEY_E
162,397.253,Wed Jul 18 10:56:33.869 2018,1,KEY_P
163,397.341,Wed Jul 18 10:56:33.958 2018,1,KEY_E
164,397.349,Wed Jul 18 10:56:33.966 2018,0,KEY_O
165,397.437,Wed Jul 18 10:56:34.053 2018,0,KEY_P
166,397.493,Wed Jul 18 10:56:34.110 2018,1,KEY_O
167,397.533,Wed Jul 18 10:56:34.150 2018,1,KEY_P
168,397.597,Wed Jul 18 10:56:34.213 2018,0,KEY_L
169,397.653,Wed Jul 18 10:56:34.269 2018,0,KEY_E
170,397.701,Wed Jul 18 10:56:34.318 2018,1,KEY_L
171,397.725,Wed Jul 18 10:56:34.342 2018,1,KEY_E
172,397.757,Wed Jul 18 10:56:34.374 2018,0,SPACE
173,397.845,Wed Jul 18 10:56:34.462 2018,1,SPACE
174,397.941,Wed Jul 18 10:56:34.558 2018,0,KEY_I
175,398.045,Wed Jul 18 10:56:34.662 2018,0,KEY_S
176,398.053,Wed Jul 18 10:56:34.670 2018,1,KEY_I
177,398.133,Wed Jul 18 10:56:34.750 2018,1,KEY_S
178,398.141,Wed Jul 18 10:56:34.758 2018,0,SPACE
179,398.237,Wed Jul 18 10:56:34.854 2018,1,SPACE
180,398.373,Wed Jul 18 10:56:34.989 2018,0,KEY_N
181,398.453,Wed Jul 18 10:56:35.070 2018,0,KEY_E
182,398.461,Wed Jul 18 10:56:35.078 2018,1,KEY_N
183,398.525,Wed Jul 18 10:56:35.142 2018,1,KEY_E
184,398.605,Wed Jul 18 10:56:35.222 2018,0,KEY_E
185,398.677,Wed Jul 18 10:56:35.294 2018,1,KEY_E
186,398.789,Wed Jul 18 10:56:35.406 2018,0,KEY_D
187,398.861,Wed Jul 18 10:56:35.478 2018,1,KEY_D
188,398.941,Wed Jul 18 10:56:35.557 2018,0,KEY_E
189,399.021,Wed Jul 18 10:56:35.638 2018,1,KEY_E
190,399.037,Wed Jul 18 10:56:35.654 2018,0,SPACE
191,399.085,Wed Jul 18 10:56:35.701 2018,0,KEY_D
192,399.141,Wed Jul 18 10:56:35.758 2018,1,SPACE
193,399.197,Wed Jul 18 10:56:35.814 2018,1,KEY_D
194,399.597,Wed Jul 18 10:56:36.214 2018,0,BACK
195,399.669,Wed Jul 18 10:56:36.285 2018,1,BACK
196,399.677,Wed Jul 18 10:56:36.293 2018,0,BACK
197,399.789,Wed Jul 18 10:56:36.405 2018,1,BACK
198,399.829,Wed Jul 18 10:56:36.445 2018,0,KEY_D
199,399.925,Wed Jul 18 10:56:36.542 2018,1,KEY_D
200,400.125,Wed Jul 18 10:56:36.742 2018,0,SPACE
201,400.237,Wed Jul 18 10:56:36.853 2018,1,SPACE
202,400.429,Wed Jul 18 10:56:37.045 2018,0,KEY_F
203,400.517,Wed Jul 18 10:56:37.134 2018,1,KEY_F
204,400.525,Wed Jul 18 10:56:37.142 2018,0,KEY_O
205,400.605,Wed Jul 18 10:56:37.221 2018,0,KEY_R
206,400.637,Wed Jul 18 10:56:37.253 2018,1,KEY_O
207,400.638,Wed Jul 18 10:56:37.254 2018,0,SPACE
208,400.693,Wed Jul 18 10:56:37.310 2018,1,KEY_R
209,400.765,Wed Jul 18 10:56:37.381 2018,1,SPACE
210,400.957,Wed Jul 18 10:56:37.573 2018,0,KEY_L
211,401.029,Wed Jul 18 10:56:37.646 2018,0,KEY_E
212,401.069,Wed Jul 18 10:56:37.686 2018,1,KEY_L
213,401.109,Wed Jul 18 10:56:37.726 2018,0,KEY_A
214,401.149,Wed Jul 18 10:56:37.765 2018,1,KEY_E
215,401.205,Wed Jul 18 10:56:37.822 2018,1,KEY_A
216,401.333,Wed Jul 18 10:56:37.949 2018,0,KEY_D
217,401.421,Wed Jul 18 10:56:38.038 2018,1,KEY_D
218,401.773,Wed Jul 18 10:56:38.390 2018,0,KEY_S
219,401.861,Wed Jul 18 10:56:38.478 2018,1,KEY_S
220,401.885,Wed Jul 18 10:56:38.501 2018,0,KEY_H
221,401.949,Wed Jul 18 10:56:38.566 2018,0,KEY_I
222,402.005,Wed Jul 18 10:56:38.622 2018,1,KEY_H
223,402.013,Wed Jul 18 10:56:38.630 2018,0,KEY_P
224,402.069,Wed Jul 18 10:56:38.686 2018,1,KEY_I
225,402.125,Wed Jul 18 10:56:38.742 2018,1,KEY_P
226,402.525,Wed Jul 18 10:56:39.142 2018,0,BACK
227,402.621,Wed Jul 18 10:56:39.238 2018,1,BACK
228,402.757,Wed Jul 18 10:56:39.374 2018,0,BACK
229,402.845,Wed Jul 18 10:56:39.461 2018,1,BACK
230,402.901,Wed Jul 18 10:56:39.518 2018,0,BACK
231,402.989,Wed Jul 18 10:56:39.606 2018,1,BACK
232,403.021,Wed Jul 18 10:56:39.637 2018,0,BACK
233,403.085,Wed Jul 18 10:56:39.702 2018,1,BACK
234,403.405,Wed Jul 18 10:56:40.021 2018,0,KEY_E
235,403.469,Wed Jul 18 10:56:40.086 2018,0,KEY_R
236,403.517,Wed Jul 18 10:56:40.134 2018,1,KEY_E
237,403.565,Wed Jul 18 10:56:40.182 2018,1,KEY_R
238,403.581,Wed Jul 18 10:56:40.197 2018,0,KEY_S
239,403.677,Wed Jul 18 10:56:40.294 2018,1,KEY_S
240,403.685,Wed Jul 18 10:56:40.302 2018,0,KEY_H
241,403.733,Wed Jul 18 10:56:40.350 2018,0,KEY_I
242,403.797,Wed Jul 18 10:56:40.414 2018,1,KEY_H
243,403.805,Wed Jul 18 10:56:40.422 2018,0,KEY_P
244,403.853,Wed Jul 18 10:56:40.470 2018,1,KEY_I
245,403.933,Wed Jul 18 10:56:40.550 2018,1,KEY_P
246,404.141,Wed Jul 18 10:56:40.758 2018,0,SPACE
247,404.245,Wed Jul 18 10:56:40.862 2018,1,SPACE
248,405.045,Wed Jul 18 10:56:41.662 2018,0,KEY_I
249,405.117,Wed Jul 18 10:56:41.734 2018,0,KEY_N
250,405.165,Wed Jul 18 10:56:41.782 2018,1,KEY_I
251,405.205,Wed Jul 18 10:56:41.822 2018,0,SPACE
252,405.245,Wed Jul 18 10:56:41.862 2018,1,KEY_N
253,405.325,Wed Jul 18 10:56:41.942 2018,1,SPACE
254,410.589,Wed Jul 18 10:56:47.206 2018,0,KEY_D
255,410.661,Wed Jul 18 10:56:47.278 2018,0,KEY_I
256,410.677,Wed Jul 18 10:56:47.294 2018,1,KEY_D
257,410.749,Wed Jul 18 10:56:47.366 2018,1,KEY_I
258,410.75,Wed Jul 18 10:56:47.366 2018,0,KEY_F
259,410.821,Wed Jul 18 10:56:47.438 2018,1,KEY_F
260,410.893,Wed Jul 18 10:56:47.510 2018,0,KEY_F
261,410.973,Wed Jul 18 10:56:47.590 2018,1,KEY_F
262,411.021,Wed Jul 18 10:56:47.638 2018,0,KEY_E
263,411.149,Wed Jul 18 10:56:47.766 2018,1,KEY_E
264,411.213,Wed Jul 18 10:56:47.830 2018,0,KEY_R
265,411.301,Wed Jul 18 10:56:47.918 2018,1,KEY_R
266,411.349,Wed Jul 18 10:56:47.966 2018,0,KEY_E
267,411.445,Wed Jul 18 10:56:48.061 2018,1,KEY_E
268,411.461,Wed Jul 18 10:56:48.078 2018,0,KEY_N
269,411.541,Wed Jul 18 10:56:48.158 2018,0,KEY_T
270,411.549,Wed Jul 18 10:56:48.166 2018,1,KEY_N
271,411.613,Wed Jul 18 10:56:48.230 2018,1,KEY_T
272,411.653,Wed Jul 18 10:56:48.270 2018,0,SPACE
273,411.749,Wed Jul 18 10:56:48.366 2018,1,SPACE
274,413.253,Wed Jul 18 10:56:49.870 2018,0,KEY_F
275,413.333,Wed Jul 18 10:56:49.950 2018,1,KEY_F
276,413.493,Wed Jul 18 10:56:50.110 2018,0,KEY_I
277,413.573,Wed Jul 18 10:56:50.190 2018,1,KEY_I
278,414.117,Wed Jul 18 10:56:50.734 2018,0,KEY_E
279,414.221,Wed Jul 18 10:56:50.838 2018,1,KEY_E
280,414.421,Wed Jul 18 10:56:51.038 2018,0,KEY_D
281,414.493,Wed Jul 18 10:56:51.110 2018,0,KEY_S
282,414.525,Wed Jul 18 10:56:51.142 2018,1,KEY_D
283,414.581,Wed Jul 18 10:56:51.198 2018,1,KEY_S
284,414.989,Wed Jul 18 10:56:51.606 2018,0,BACK
285,415.109,Wed Jul 18 10:56:51.726 2018,1,BACK
286,415.197,Wed Jul 18 10:56:51.814 2018,0,BACK
287,415.293,Wed Jul 18 10:56:51.910 2018,1,BACK
288,417.605,Wed Jul 18 10:56:54.222 2018,0,KEY_L
289,417.693,Wed Jul 18 10:56:54.310 2018,1,KEY_L
290,417.709,Wed Jul 18 10:56:54.326 2018,0,KEY_D
291,417.765,Wed Jul 18 10:56:54.382 2018,0,KEY_S
292,417.813,Wed Jul 18 10:56:54.430 2018,1,KEY_D
293,417.877,Wed Jul 18 10:56:54.494 2018,1,KEY_S
294,424.341,Wed Jul 18 10:57:00.958 2018,0,SPACE
295,424.437,Wed Jul 18 10:57:01.054 2018,1,SPACE
296,424.701,Wed Jul 18 10:57:01.318 2018,0,KEY_I
297,424.805,Wed Jul 18 10:57:01.422 2018,1,KEY_I
298,424.837,Wed Jul 18 10:57:01.454 2018,0,KEY_S
299,424.933,Wed Jul 18 10:57:01.550 2018,1,KEY_S
300,424.973,Wed Jul 18 10:57:01.590 2018,0,KEY_S
301,425.061,Wed Jul 18 10:57:01.678 2018,1,KEY_S
302,425.125,Wed Jul 18 10:57:01.742 2018,0,SPACE
303,425.229,Wed Jul 18 10:57:01.846 2018,1,SPACE
304,425.653,Wed Jul 18 10:57:02.270 2018,0,BACK
305,425.741,Wed Jul 18 10:57:02.358 2018,1,BACK
306,425.805,Wed Jul 18 10:57:02.422 2018,0,BACK
307,425.893,Wed Jul 18 10:57:02.510 2018,1,BACK
308,426.253,Wed Jul 18 10:57:02.870 2018,0,SPACE
309,426.365,Wed Jul 18 10:57:02.982 2018,1,SPACE
310,426.437,Wed Jul 18 10:57:03.054 2018,0,KEY_N
311,426.525,Wed Jul 18 10:57:03.142 2018,0,KEY_E
312,426.541,Wed Jul 18 10:57:03.158 2018,1,KEY_N
313,426.597,Wed Jul 18 10:57:03.214 2018,1,KEY_E
314,426.653,Wed Jul 18 10:57:03.270 2018,0,KEY_E
315,426.725,Wed Jul 18 10:57:03.342 2018,1,KEY_E
316,426.813,Wed Jul 18 10:57:03.430 2018,0,KEY_D
317,426.909,Wed Jul 18 10:57:03.526 2018,1,KEY_D
318,426.981,Wed Jul 18 10:57:03.598 2018,0,KEY_E
319,427.069,Wed Jul 18 10:57:03.686 2018,1,KEY_E
320,427.133,Wed Jul 18 10:57:03.750 2018,0,KEY_D
321,427.237,Wed Jul 18 10:57:03.854 2018,1,KEY_D
322,439.286,Wed Jul 18 10:57:15.903 2018,0,KEY_W
323,439.373,Wed Jul 18 10:57:15.990 2018,0,KEY_H
324,439.381,Wed Jul 18 10:57:15.998 2018,1,KEY_W
325,439.421,Wed Jul 18 10:57:16.038 2018,0,KEY_O
326,439.501,Wed Jul 18 10:57:16.118 2018,1,KEY_H
327,439.541,Wed Jul 18 10:57:16.158 2018,0,SPACE
328,439.573,Wed Jul 18 10:57:16.190 2018,1,KEY_O
329,439.613,Wed Jul 18 10:57:16.230 2018,0,KEY_A
330,439.637,Wed Jul 18 10:57:16.254 2018,1,SPACE
331,439.669,Wed Jul 18 10:57:16.286 2018,0,KEY_R
332,439.717,Wed Jul 18 10:57:16.334 2018,1,KEY_A
333,439.725,Wed Jul 18 10:57:16.342 2018,0,KEY_E
334,439.781,Wed Jul 18 10:57:16.398 2018,1,KEY_R
335,439.813,Wed Jul 18 10:57:16.430 2018,0,SPACE
336,439.821,Wed Jul 18 10:57:16.438 2018,1,KEY_E
337,439.885,Wed Jul 18 10:57:16.502 2018,1,SPACE
338,441.173,Wed Jul 18 10:57:17.790 2018,0,BACK
339,441.245,Wed Jul 18 10:57:17.862 2018,1,BACK
340,441.309,Wed Jul 18 10:57:17.926 2018,0,BACK
341,441.469,Wed Jul 18 10:57:18.086 2018,1,BACK
342,441.541,Wed Jul 18 10:57:18.158 2018,0,BACK
343,441.613,Wed Jul 18 10:57:18.230 2018,1,BACK
344,441.693,Wed Jul 18 10:57:18.310 2018,0,BACK
345,441.797,Wed Jul 18 10:57:18.414 2018,1,BACK
346,441.861,Wed Jul 18 10:57:18.478 2018,0,KEY_W
347,441.949,Wed Jul 18 10:57:18.566 2018,1,KEY_W
348,442.005,Wed Jul 18 10:57:18.622 2018,0,KEY_I
349,442.045,Wed Jul 18 10:57:18.662 2018,0,KEY_L
350,442.125,Wed Jul 18 10:57:18.742 2018,1,KEY_I
351,442.149,Wed Jul 18 10:57:18.766 2018,1,KEY_L
352,442.213,Wed Jul 18 10:57:18.830 2018,0,KEY_L
353,442.309,Wed Jul 18 10:57:18.926 2018,1,KEY_L
354,442.381,Wed Jul 18 10:57:18.998 2018,0,SPACE
355,442.477,Wed Jul 18 10:57:19.094 2018,1,SPACE
356,442.813,Wed Jul 18 10:57:19.430 2018,0,KEY_B
357,442.893,Wed Jul 18 10:57:19.510 2018,0,KEY_E
358,442.917,Wed Jul 18 10:57:19.534 2018,1,KEY_B
359,442.997,Wed Jul 18 10:57:19.614 2018,1,KEY_E
360,443.029,Wed Jul 18 10:57:19.646 2018,0,SPACE
361,443.117,Wed Jul 18 10:57:19.734 2018,1,SPACE
362,445.141,Wed Jul 18 10:57:21.758 2018,0,KEY_F
363,445.229,Wed Jul 18 10:57:21.846 2018,1,KEY_F
364,445.245,Wed Jul 18 10:57:21.862 2018,0,KEY_U
365,445.333,Wed Jul 18 10:57:21.950 2018,1,KEY_U
366,445.525,Wed Jul 18 10:57:22.142 2018,0,KEY_T
367,445.613,Wed Jul 18 10:57:22.230 2018,1,KEY_T
368,445.653,Wed Jul 18 10:57:22.270 2018,0,KEY_U
369,445.733,Wed Jul 18 10:57:22.350 2018,1,KEY_U
370,445.741,Wed Jul 18 10:57:22.358 2018,0,KEY_R
371,445.773,Wed Jul 18 10:57:22.390 2018,0,KEY_E
372,445.837,Wed Jul 18 10:57:22.454 2018,1,KEY_R
373,445.901,Wed Jul 18 10:57:22.518 2018,1,KEY_E
374,445.997,Wed Jul 18 10:57:22.614 2018,0,SPACE
375,446.093,Wed Jul 18 10:57:22.710 2018,1,SPACE
376,446.237,Wed Jul 18 10:57:22.854 2018,0,KEY_L
377,446.357,Wed Jul 18 10:57:22.974 2018,1,KEY_L
378,446.381,Wed Jul 18 10:57:22.998 2018,0,KEY_E
379,446.493,Wed Jul 18 10:57:23.110 2018,1,KEY_E
380,446.669,Wed Jul 18 10:57:23.286 2018,0,KEY_D
381,446.773,Wed Jul 18 10:57:23.390 2018,1,KEY_D
382,446.997,Wed Jul 18 10:57:23.614 2018,0,BACK
383,447.101,Wed Jul 18 10:57:23.718 2018,1,BACK
384,447.141,Wed Jul 18 10:57:23.758 2018,0,KEY_A
385,447.173,Wed Jul 18 10:57:23.790 2018,0,KEY_D
386,447.229,Wed Jul 18 10:57:23.846 2018,1,KEY_A
387,447.285,Wed Jul 18 10:57:23.902 2018,1,KEY_D
388,447.389,Wed Jul 18 10:57:24.006 2018,0,KEY_E
389,447.453,Wed Jul 18 10:57:24.070 2018,0,KEY_R
390,447.501,Wed Jul 18 10:57:24.118 2018,1,KEY_E
391,447.541,Wed Jul 18 10:57:24.158 2018,0,KEY_S
392,447.557,Wed Jul 18 10:57:24.174 2018,1,KEY_R
393,447.637,Wed Jul 18 10:57:24.254 2018,1,KEY_S
394,448.869,Wed Jul 18 10:57:25.486 2018,0,END
395,448.949,Wed Jul 18 10:57:25.566 2018,1,END
396,453.061,Wed Jul 18 10:57:29.679 2018,0,KEY_T
397,453.133,Wed Jul 18 10:57:29.750 2018,1,KEY_T
398,453.134,Wed Jul 18 10:57:29.751 2018,0,KEY_H
399,453.205,Wed Jul 18 10:57:29.822 2018,0,KEY_E
400,453.229,Wed Jul 18 10:57:29.846 2018,1,KEY_H
401,453.293,Wed Jul 18 10:57:29.910 2018,1,KEY_E
402,453.357,Wed Jul 18 10:57:29.974 2018,0,SPACE
403,453.445,Wed Jul 18 10:57:30.062 2018,1,SPACE
404,455.301,Wed Jul 18 10:57:31.919 2018,0,OEM_PERIOD
405,455.389,Wed Jul 18 10:57:32.006 2018,1,OEM_PERIOD
406,457.629,Wed Jul 18 10:57:34.246 2018,0,RETURN
407,457.677,Wed Jul 18 10:57:34.294 2018,1,RETURN
408,458.437,Wed Jul 18 10:57:35.054 2018,0,LSHIFT
409,458.485,Wed Jul 18 10:57:35.102 2018,0,KEY_F
410,458.541,Wed Jul 18 10:57:35.158 2018,1,LSHIFT
411,458.589,Wed Jul 18 10:57:35.206 2018,1,KEY_F
412,458.653,Wed Jul 18 10:57:35.271 2018,0,KEY_R
413,458.717,Wed Jul 18 10:57:35.334 2018,0,KEY_I
