-33,-3,-56
-33,2,-53
-33,2,-53
-32,0,-61
-31,-6,-54
-29,2,-55
-26,0,-58
-26,-5,-63
-25,-1,-56
-21,-1,-62
-20,1,-61
-19,3,-61
-15,-5,-62
-15,-2,-61
-14,-4,-68
-14,2,-64
-16,0,-59
-18,-2,-63
-19,1,-57
-20,-2,-60
-21,-1,-61
-22,-1,-59
-24,0,-51
-22,-2,-61
-22,-2,-62
-24,-2,-60
-25,-3,-54
-28,-1,-63
-31,-1,-51
-32,3,-53
-34,-3,-56
-36,-3,-52
-41,2,-51
-40,-5,-48
-43,2,-44
-42,-1,-42
-42,-1,-52
-42,0,-53
-41,-1,-48
-42,-2,-48
-43,-1,-49
-44,-1,-41
-44,-1,-39
-40,-1,-47
-41,1,-54
-36,-5,-57
-38,-2,-54
-40,0,-55
-40,-4,-42
-39,-2,-42
-36,-2,-57
-37,2,-58
-35,-4,-59
-40,-2,-46
-41,0,-48
-42,-1,-49
-45,-13,-56
-46,-5,-39
-49,0,-37
-51,4,-46
-50,7,-30
-52,2,-29
-52,7,-46
-51,10,-42
-52,13,-34
-53,13,-36
-54,7,-37
-55,7,-29
-55,7,-29
-56,9,-35
-58,7,-34
-62,9,-29
-63,14,-28
-49,7,-18
-53,7,-8
-50,-2,-18
-48,1,-40
-73,17,-28
-44,14,-35
-61,11,-42
-55,6,-31
-29,15,-32
-20,19,-45
-32,53,-73
-34,4,-53
-31,13,-51
-27,4,-60
-26,-5,-64
-23,0,-61
-24,6,-51
-21,-1,-64
-20,-2,-63
-20,-2,-59
-19,-2,-64
-19,0,-58
-17,-1,-61
-18,1,-63
-16,-2,-60
-17,-1,-60
-16,-1,-62
-15,-2,-61
-15,-1,-65
-15,-1,-63
-11,-7,-61
-16,0,-64
-16,-3,-61
-16,-1,-58
-16,-5,-64
-16,-1,-63
-15,4,-65
-18,1,-54
-17,-4,-59
-15,-3,-64
-14,-1,-61
-14,1,-60
-12,1,-64
-11,-2,-64
-11,-3,-63
-11,0,-64
-12,2,-61
-12,1,-59
-12,-1,-62
-11,-1,-63
-11,-2,-63
-11,-2,-62
-11,-1,-62
-10,-1,-66
-11,-1,-63
-11,-1,-62
-13,1,-62
-11,-1,-63
-11,-3,-63
-12,-1,-60
-13,-1,-61
-14,0,-60
-15,2,-64
-12,-1,-61
-12,-1,-61
-11,-2,-62
-10,-1,-60
-7,-3,-63
-6,-3,-63
-5,-1,-67
-7,-3,-54
-5,-1,-66
-5,-2,-69
-7,17,-50
-8,-2,-61
-5,-1,-68
-6,0,-62
-6,6,-53
-6,-3,-66
-4,6,-61
-6,-2,-66
-8,-3,-62
-8,-4,-64
-10,5,-59
-12,0,-59
-12,1,-61
-11,-1,-63
-12,0,-62
-11,-3,-60
-14,3,-48
-10,1,-77
-12,-1,-60
-12,0,-63
-9,-2,-62
-10,-2,-65
-10,-1,-62
-10,-1,-62
-11,-2,-62
-11,-1,-61
-12,-1,-63
-12,-1,-62
-13,-3,-62
-13,-1,-60
-13,-1,-60
-12,1,-62
-11,0,-63
-11,-1,-61
-10,0,-64
-9,-2,-63
-8,0,-63
-8,-2,-64
-7,-4,-63
-9,-3,-62
-9,-1,-61
-8,-2,-62
-8,-2,-63
-7,-1,-64
-7,-1,-63
-7,0,-62
-9,-2,-61
-8,-1,-62
-7,-1,-64
-7,-2,-63
-7,-1,-63
-7,-1,-65
-8,0,-62
-7,-2,-63
-8,-1,-61
-8,0,-60
-7,-2,-63
-7,-2,-61
-6,-3,-64
-5,-1,-64
-5,-2,-64
-5,-1,-63
-5,-1,-64
-5,-1,-65
-5,-2,-65
-7,-2,-64
-2,-6,-66
-30,0,-76
-6,13,-71
-29,-12,-86
-24,-14,-87
-29,-13,-69
-41,-8,-61
-36,-15,-58
-31,-10,-52
-27,-14,-44
-56,-17,-60
-36,-17,-36
-47,-22,-42
-51,-33,-48
-52,-29,-39
-27,-38,-37
-33,-29,-26
-29,-30,-20
-28,-33,-20
-31,-34,-20
-36,-36,-17
-30,-35,-9
-40,-37,-18
-45,-38,-17
-32,-39,-4
-38,-44,-6
-29,-38,22
-43,-50,-3
-38,-51,4
-33,-50,-9
-40,-50,-20
-38,-49,-31
-36,-50,-36
-38,-48,-33
-38,-47,-28
-38,-43,-29
-49,-53,-35
-32,-41,-26
-29,-48,-26
-27,-48,-19
-35,-48,-18
-25,-43,-30
-32,-47,-36
-33,-47,-37
-23,-42,-29
-24,-50,-34
-30,-49,-36
-29,-41,-35
-30,-53,-34
-17,-53,-35
-17,-52,-44
-21,-45,-40
-11,-44,-39
-15,-45,-37
-5,-41,-37
-15,-48,-46
-17,-50,-46
-20,-45,-42
-5,-45,-38
-7,-46,-40
-18,-44,-42
-15,-46,-44
-10,-45,-46
-5,-45,-44
-15,-46,-45
-22,-50,-50
-16,-41,-42
-1,-47,-37
7,-41,-35
-4,-42,-45
-8,-45,-46
-5,-43,-44
-14,-45,-49
-14,-52,-50
-2,-42,-48
-17,-44,-47
-19,-44,-48
0,-40,-46
-1,-38,-47
-14,-44,-52
-15,-42,-53
-10,-51,-56
-4,-47,-54
-10,-46,-57
-9,-48,-47
-22,-48,-47
-19,-44,-53
-16,-50,-61
-16,-49,-50
-19,-46,-46
-18,-47,-36
-24,-53,-42
-23,-48,-36
-17,-44,-31
-20,-51,-24
-23,-46,-26
-19,-47,-26
-18,-52,-27
-23,-49,-29
-26,-51,-24
-29,-46,-24
-3,-58,-16
-20,-50,-24
-24,-50,-24
-17,-52,-17
-42,-47,-29
-54,-45,-33
-23,-50,-15
-22,-43,-15
-32,-49,-30
-25,-53,-26
-27,-55,-15
-33,-51,-15
-40,-60,-13
-34,-51,-14
-19,-51,-12
-16,-51,-6
-15,-49,-6
-39,-58,-23
-37,-52,-24
-36,-51,-16
-36,-52,-16
-23,-53,-8
-27,-47,-10
-43,-47,-24
-36,-56,-23
-31,-52,-22
-31,-53,-27
-32,-51,-27
-41,-49,-27
-34,-50,-24
-30,-51,-20
-37,-50,-19
-40,-46,-22
-41,-49,-26
-41,-49,-22
-41,-47,-17
-43,-43,-14
-41,-49,-14
-43,-48,-10
-40,-48,-6
-36,-50,3
-36,-50,-4
-53,-50,-18
-37,-51,-6
-36,-53,36
-53,-48,10
-40,-43,8
-31,-48,8
-37,-49,8
-45,-46,9
-40,-48,10
-35,-51,7
-39,-50,4
-38,-54,4
-37,-43,10
-44,-45,-6
-29,-50,1
-27,-52,2
-26,-43,18
-25,-38,32
-19,-47,88
-22,-38,50
-20,-37,42
-30,-55,28
9,-55,43
-10,-50,31
-8,-42,35
-28,-50,34
-23,-50,30
-12,-46,35
-14,-56,36
-5,-54,38
-7,-53,41
-6,-60,40
-10,-59,39
-24,-47,41
-23,-39,28
-8,-54,35
-30,-44,35
-22,-53,36
-25,-54,35
-19,-54,36
-6,-53,35
-11,-54,34
-19,-54,41
-22,-43,42
-39,-52,28
-24,-50,24
-11,-47,24
-26,-50,19
-38,-52,16
-30,-53,16
-28,-57,22
-22,-46,21
-19,-47,19
-30,-48,31
-19,-50,33
-19,-54,23
-20,-57,21
-23,-53,27
-24,-52,30
-23,-45,35
-21,-41,40
-31,-16,28
-11,-3,36
-18,-20,20
-19,-22,12
-22,-20,13
-33,-13,24
-40,-7,33
-57,4,66
-56,2,75
-40,-6,96
-34,-5,99
-43,-7,83
-48,-6,81
-27,-13,90
-17,-3,86
-42,5,46
-54,10,19
-62,16,-2
-73,15,-24
-65,20,-21
-56,13,-7
-58,19,-9
-63,12,-25
-67,14,-27
-58,11,-31
-64,17,-35
-67,8,-38
-64,12,-25
-72,11,-17
-64,-11,-15
-73,16,-26
-54,2,-29
-53,4,-32
-43,3,-31
-40,-2,-32
-41,-4,-40
-40,-5,-40
-41,-8,-38
-45,-3,-41
-42,0,-54
-48,2,-56
-34,2,-46
-44,2,-50
-36,-1,-48
-38,-2,-51
-27,-12,-43
-45,-4,-49
-41,-6,-49
-37,-9,-52
-40,-6,-52
-31,-9,-51
-35,-10,-54
-41,-2,-53
-45,-1,-52
-41,-4,-54
-37,-9,-52
-38,-7,-52
-45,-9,-51
-46,-12,-48
-51,-8,-47
-51,-7,-44
-55,-17,-42
-53,-22,-45
-18,-22,-26
-48,-12,-36
-45,-17,-17
-47,-16,-15
-50,-18,-23
-52,-16,-29
-42,-13,-20
-56,-23,-27
-54,-16,-29
-53,-21,-31
-57,-23,-33
-56,-22,-28
-52,-23,-25
-56,-24,-21
-53,-23,-27
-54,-19,-34
-47,-22,-34
-43,-23,-29
-46,-20,-32
-39,-20,-41
-48,-18,-45
-52,-17,-45
-47,-21,-46
-43,-24,-47
-38,-19,-40
-48,-8,-38
-52,7,-43
-48,4,-37
-54,10,-29
-57,12,-25
-54,14,-7
-53,18,1
-54,29,31
-43,26,41
-25,29,61
-9,42,84
-6,40,74
-18,41,70
-19,34,65
-18,32,58
-25,30,57
-26,15,45
-19,14,44
-6,23,47
-5,30,38
-26,47,20
-20,49,29
-26,58,23
-52,70,10
-46,64,11
-42,59,17
-48,57,19
-41,55,15
-40,54,11
-36,49,5
-32,50,8
-39,50,10
-43,49,6
-40,51,8
-41,52,8
-39,50,6
-39,47,8
-38,47,9
-35,46,8
-39,46,9
-49,53,12
-45,55,11
-38,56,11
-36,57,15
-30,55,27
-25,48,35
-27,46,46
-29,47,44
-23,48,32
-21,38,26
-22,41,30
-20,25,24
-25,32,17
-32,41,7
-45,40,-4
-48,53,18
-27,59,31
-30,54,36
-28,56,34
-21,57,34
-18,60,35
-23,61,30
-18,63,25
-24,66,23
-39,60,24
-23,58,28
-15,55,33
-17,55,30
-18,54,29
-19,54,30
-19,55,28
-15,55,31
-12,54,33
-13,55,33
-14,55,32
-13,56,32
-13,56,31
-13,55,29
-13,55,30
-14,54,30
-14,54,29
-16,54,29
-16,54,29
-17,55,30
-16,54,29
-17,56,29
-16,55,28
-16,55,28
-15,55,28
-15,55,29
-15,55,28
-16,55,29
-17,56,31
-17,56,32
-17,57,31
-17,56,31
-17,55,29
-16,55,28
-16,53,26
-17,52,25
-19,52,25
-20,53,25
-20,52,26
-20,54,28
-19,55,29
-17,58,31
-17,59,32
-14,57,32
-13,56,31
-15,56,28
-14,56,27
-13,55,26
-14,55,23
-13,55,24
-13,56,26
-15,55,27
-17,55,28
-18,56,29
-17,56,30
-17,56,30
-16,55,28
-16,55,27
-16,54,27
-16,54,26
-17,54,26
-18,53,26
-19,54,28
-19,54,30
-19,54,29
-18,55,29
-17,55,29
-17,55,29
-16,55,29
-16,56,29
-16,56,29
-14,56,28
-17,57,27
-14,57,29
-15,56,28
-14,55,27
-14,55,27
-15,55,28
-20,54,27
-21,54,27
-21,55,29
-20,56,29
-15,57,28
-13,56,28
-12,57,26
-13,56,28
-14,55,28
-17,55,28
-20,54,29
-21,55,29
-21,54,28
-20,53,26
-17,54,27
-17,55,28
-17,55,29
-17,55,28
-17,55,28
-17,55,27
-18,55,27
-17,55,28
-17,55,28
-18,55,28
-18,55,28
-18,55,28
-17,55,28
-17,55,28
-17,55,28
-17,55,28
-17,55,28
-17,55,28
-17,55,28
-18,55,27
-17,55,28
-17,55,28
-18,55,28
-18,55,28
-18,55,28
-18,55,28
-18,55,28
-18,55,28
-18,55,28
-18,55,28
-18,55,28
-18,55,28
-18,55,28
-18,55,28
-18,55,28
-18,55,28
-18,55,28
-18,55,28
-18,55,28
-18,55,28
-18,55,28
-19,54,28
-18,55,28
-18,55,28
-18,55,28
-18,55,28
-18,55,28
-18,55,28
-18,55,28
-18,55,28
-18,55,28
-18,55,28
-18,55,28
-18,55,28
-18,55,28
-18,55,28
-18,55,28
-18,55,28
-18,55,28
-18,54,28
-18,55,28
-18,55,28
-18,55,28
-18,54,28
-18,55,28
-19,55,28
-18,55,28
-18,54,28
-18,55,28
-18,55,28
-18,55,28
-18,55,28
-19,54,28
-18,54,28
-19,55,28
-19,54,28
-19,54,28
-18,54,28
-19,55,28
-19,55,28
-19,55,28
-19,55,28
-19,54,28
-19,55,28
-19,55,28
-19,55,28
-19,54,28
-18,54,28
-18,55,28
-19,55,28
-19,54,28
-19,55,28
-19,55,28
-19,55,28
-18,54,28
-18,55,28
-19,55,28
-19,55,28
-19,55,28
-18,55,28
-18,54,28
-18,55,28
-19,55,28
-19,54,28
-19,55,28
-19,54,28
-19,54,28
-19,54,28
-19,54,28
-19,55,28
-18,55,28
-19,54,28
-19,54,28
-19,54,28
-19,54,28
-19,55,28
-19,55,28
-19,54,28
-19,54,28
-19,54,28
-19,54,28
-19,54,28
-19,55,28
-19,54,28
-19,54,28
-19,54,28
-19,54,28
-19,54,28
-20,54,28
-20,54,28
-19,54,28
-18,54,27
-18,54,28
-18,54,28
-19,55,29
-19,54,28
-19,54,28
-19,54,28
-19,54,28
-19,54,28
-19,54,28
-19,54,28
-19,55,28
-19,55,28
-19,55,28
-19,55,28
-20,55,29
-23,59,31
-28,67,29
-34,71,32
-30,67,28
-36,68,26
-28,72,27
-25,71,25
-11,63,27
-12,60,29
-1,50,27
3,47,28
0,42,30
3,42,30
1,41,42
-9,41,49
-17,40,44
-25,43,45
-29,40,39
-26,35,31
-14,39,37
-24,37,30
-29,38,29
-25,40,13
-17,46,18
-21,43,21
-27,50,16
-43,46,17
-40,61,12
-51,59,8
-35,61,5
-37,60,4
-40,55,6
-42,51,5
-42,47,5
-38,49,7
-37,51,3
-44,52,1
-44,53,2
-41,53,2
-41,53,-1
-40,51,1
-40,51,2
-40,51,2
-41,52,1
-39,51,0
-39,52,1
-40,52,1
-41,52,2
-39,51,2
-39,51,2
-39,51,2
-39,51,2
-39,51,3
-40,51,2
-39,51,3
-38,51,3
-39,51,2
-39,52,2
-39,52,3
-39,52,3
-39,52,3
-39,51,3
-39,52,3
-39,52,4
-39,51,4
-39,52,3
-39,52,3
-38,52,3
-38,52,3
-38,52,3
-38,52,3
-39,52,3
-39,52,4
-38,53,3
-38,52,3
-39,53,3
-38,52,3
-38,52,3
-38,52,3
-38,52,3
-38,52,3
-38,52,3
-38,52,3
-38,52,3
-38,52,3
-38,52,3
-38,52,3
-37,52,3
-38,53,3
-38,53,3
-38,53,3
-38,52,3
-38,52,3
-38,52,4
-38,52,4
-38,52,3
-37,52,3
-38,52,3
-38,52,3
-37,52,2
-38,52,2
-38,52,2
-38,53,2
-38,53,3
-38,53,4
-38,53,4
-37,52,3
-38,52,2
-38,53,2
-37,53,2
-37,53,2
-38,53,2
-38,53,2
-38,53,3
-38,53,4
-37,52,3
-38,52,3
-37,52,3
-37,52,3
-37,53,3
-37,53,3
-38,53,3
-37,53,4
-38,53,4
-37,52,4
-37,52,4
-38,52,3
-38,52,3
-38,52,2
-38,53,2
-38,53,5
-37,53,5
-37,52,4
-38,53,2
-38,52,2
-38,53,4
-37,53,4
-37,52,3
-37,53,2
-37,53,1
-38,54,2
-38,53,4
-37,53,3
-37,53,2
-37,53,2
-37,54,2
-37,53,2
-36,53,2
-36,53,2
-36,53,2
-36,54,3
-36,54,4
-37,53,4
-36,53,3
-36,54,3
-36,54,3
-36,53,4
-36,53,3
-36,54,4
-36,54,4
-36,54,4
-36,53,4
-36,53,3
-36,53,2
-36,53,1
-37,54,1
-36,54,2
-35,54,5
-35,53,5
-37,53,4
-37,53,3
-37,54,2
-37,54,3
-37,54,3
-37,53,4
-37,53,4
-36,53,3
-36,53,3
-37,54,3
-37,53,4
-37,53,3
-36,54,3
-36,53,3
-36,53,3
-36,53,3
-37,53,3
-37,54,3
-37,53,3
-37,53,3
-37,53,3
-37,53,3
-37,54,3
-37,53,3
-36,53,3
-37,53,3
-37,53,3
-37,53,3
-37,53,3
-37,53,3
-37,53,3
-36,53,3
-36,53,3
-37,53,3
-37,53,3
-37,53,3
-37,54,3
-37,53,3
-37,53,3
-37,53,3
-37,53,4
-37,53,3
-37,53,3
-36,53,4
-37,53,3
-37,53,4
-37,53,4
-37,53,3
-37,53,4
-37,53,3
-37,53,4
-37,53,4
-37,53,4
-37,53,4
-37,53,4
-37,53,4
-37,53,4
-37,53,4
-37,53,4
-37,53,4
-37,53,4
-37,53,4
-37,53,4
-37,53,4
-37,53,4
-37,53,4
-37,53,4
-37,53,3
-37,53,4
-37,53,4
-37,53,4
-37,53,4
-37,53,4
-37,53,3
-37,53,3
-37,53,4
-37,53,3
-37,53,3
-37,53,4
-37,53,3
-37,53,3
-37,53,3
-37,53,3
-37,53,3
-37,53,3
-37,53,3
-37,53,3
-37,53,3
-37,53,3
-37,53,3
-37,53,3
-37,53,3
-37,53,3
-37,53,3
-37,53,3
-36,53,3
-37,53,4
-37,53,3
-36,53,3
-36,53,4
-37,53,4
-36,53,4
-36,53,3
-37,53,4
-36,53,4
-36,53,4
-37,53,4
-37,53,4
-36,54,4
-36,53,4
-36,53,4
-37,53,4
-36,53,4
-37,53,4
-37,53,4
-36,53,4
-36,53,4
-37,54,4
-36,53,4
-36,54,4
-36,54,4
-36,53,4
-36,53,4
-36,53,4
-36,54,4
-36,53,3
-36,54,3
-36,53,4
-36,54,4
-36,54,4
-36,54,4
-36,54,3
-36,54,4
-36,54,4
-36,53,4
-36,53,4
-36,54,4
-36,54,4
-36,53,4
-36,53,4
-36,54,4
-36,53,4
-36,54,5
-36,53,4
-36,54,4
-36,53,4
-36,54,4
-37,54,4
-36,53,4
-36,53,4
-36,53,4
-36,54,4
-36,53,4
-36,54,4
-36,54,4
-36,54,3
-36,54,4
-36,54,3
-36,54,4
-36,54,3
-36,54,4
-36,54,3
-36,54,3
-36,54,3
-36,54,3
-36,54,3
-36,54,4
-36,54,4
-36,54,4
-36,54,4
-36,54,4
-36,54,4
-36,54,4
-36,54,4
-36,54,4
-35,54,4
-35,54,4
-36,54,4
-36,54,5
-36,54,4
-36,54,4
-36,54,4
-36,54,4
-36,54,5
-36,53,5
-36,53,5
-36,53,5
-36,53,5
-36,54,5
-36,53,5
-36,54,5
-36,53,4
-36,55,3
-36,54,3
-37,53,6
-36,53,6
-36,53,6
