-41,17,-5
-36,15,-5
-50,23,-2
-55,30,2
-60,34,5
-61,43,8
-53,42,7
-60,35,4
-41,43,10
-36,52,-2
-72,35,-15
-63,45,26
-57,32,14
-34,25,-6
-19,33,7
-29,36,-5
-25,41,-2
-44,47,-3
-56,50,-20
-78,41,-41
-52,44,-25
-46,48,-8
-50,44,-13
-57,37,-19
-61,38,-11
-66,40,-8
-45,31,-22
-50,32,-24
-53,32,-13
-57,34,-13
-49,38,-13
-44,40,-13
-52,36,-11
-63,33,-13
-59,34,-9
-26,42,-13
-23,40,-15
-61,37,-2
-69,26,-12
-71,42,-12
-55,43,-3
-43,35,-6
-57,32,-16
-57,38,-4
-54,35,6
-64,40,-6
-72,44,4
-80,47,16
-41,48,36
-35,39,24
-52,30,-6
-59,24,-10
-45,23,0
-38,21,5
-48,20,3
-56,22,0
-56,26,11
-49,36,14
-52,38,24
-76,34,9
-62,33,1
-47,33,6
-65,32,9
-63,31,13
-59,23,4
-42,23,9
-45,28,13
-58,31,12
-66,31,12
-60,36,15
-63,38,13
-44,32,12
-36,32,8
-41,32,15
-47,26,-2
-55,24,-14
-47,41,-4
-46,49,5
-64,52,8
-72,51,5
-62,42,4
-74,36,-9
-62,29,-8
-43,30,3
-27,41,19
-41,41,16
-32,45,21
-22,50,30
11,58,50
-26,56,23
-33,57,24
-25,65,37
-42,64,29
-62,47,7
-48,44,0
-58,36,-28
-24,37,-14
-21,50,15
-34,55,27
-72,50,18
-64,52,18
-41,51,10
-57,34,-22
-67,35,-23
-35,40,-9
-29,44,10
-41,46,26
-47,49,18
-34,39,-2
-49,41,-8
-39,40,-4
-37,35,-12
-50,37,-33
-68,38,-49
-43,44,-19
-49,51,-35
-52,59,-30
-42,64,14
-34,47,-11
-35,43,-45
-25,40,-24
-13,58,18
-43,64,11
-43,44,-14
-4,60,14
4,55,13
0,56,25
-48,74,25
-55,51,-21
-46,47,-1
-40,49,7
-25,52,10
-39,52,-1
-47,58,-3
-31,63,14
-36,60,0
-28,62,12
-43,57,-3
-21,53,22
-38,55,9
-4,45,40
-31,44,28
-41,46,26
-22,62,28
-9,64,34
-37,55,35
-52,50,42
-54,53,6
-41,68,6
-27,74,21
-25,55,7
-20,52,4
-38,54,6
-29,51,18
-34,48,14
-28,44,15
-29,53,14
-46,50,9
-27,52,17
-25,44,16
-32,52,13
-33,51,10
-35,45,18
-36,44,11
-26,54,14
-49,52,0
-30,54,-4
-28,66,19
-31,62,16
-14,51,22
-24,50,23
-63,52,11
-46,52,18
-25,51,15
-37,50,9
-44,54,16
-48,51,13
-30,53,12
-30,52,11
-41,50,1
-51,44,-9
-36,53,6
-36,54,10
-54,59,3
-47,49,-9
-36,38,-16
-1,71,44
-17,75,40
-67,53,-1
-50,51,2
-32,44,-6
-15,46,-1
-25,53,-13
-41,60,-14
-39,52,5
-45,55,-2
-36,44,-2
-47,43,-17
-31,54,2
-73,52,-5
-34,41,-12
-13,51,-16
-22,57,-2
-51,60,-9
-40,54,-17
-46,42,-26
-53,45,-16
-34,53,-15
-39,39,-18
-43,48,4
-27,52,-25
-28,56,-29
-59,49,-27
-50,43,-22
-31,55,-16
-31,53,-13
-49,48,-22
-56,57,-20
-42,62,-40
-44,64,-34
-38,51,-26
-50,51,-28
-36,47,-16
-32,38,-16
-34,34,-21
-27,28,-19
-23,24,-19
-40,24,-29
-38,24,-32
-40,48,-25
-33,55,-18
-37,75,-1
-41,67,1
-46,58,-17
-58,60,-10
-46,60,3
-34,45,-35
-42,58,-12
-37,63,-7
-35,43,-26
-53,52,-15
-32,44,-26
-55,32,-28
-41,53,-2
-21,54,13
-13,55,13
-30,57,14
-38,47,12
-51,50,29
-49,47,24
-27,38,21
-26,63,37
-29,58,39
-30,55,39
-29,60,46
-51,51,18
-48,52,17
-23,43,19
-20,47,23
-34,48,25
-36,50,31
-40,47,19
-28,42,24
-32,55,38
-45,41,14
-45,29,0
-15,23,15
-22,44,24
-27,58,39
-26,52,35
-24,55,29
-38,52,24
-44,47,32
-55,49,28
-43,52,31
-47,54,35
-48,56,43
-38,43,20
-30,38,19
-30,44,36
-36,39,30
-43,31,17
-54,26,6
-48,5,-18
-58,1,-21
-55,10,11
-46,13,22
-29,10,25
-36,7,17
-29,4,2
-17,13,-2
-26,19,-7
-72,21,-38
-77,25,-39
-57,12,-36
-51,33,-34
-18,47,-31
-24,45,-42
-52,79,-54
-44,92,-38
-35,87,-30
-40,80,-36
-48,60,-36
-69,45,-27
-66,32,-27
-62,16,-17
-63,4,-20
-68,1,-33
-60,1,-33
-35,6,-27
-33,16,-29
-55,41,-56
-62,55,-62
-8,85,-36
-4,101,-22
1,106,5
15,97,14
3,87,-2
-15,75,-34
-30,69,-49
-41,60,-49
-36,62,-41
-24,56,-40
-39,55,-40
-30,49,-34
-26,48,-32
-23,39,-32
-33,45,-22
-50,49,-17
-58,47,-14
-43,55,6
-51,67,19
-41,66,9
-9,74,22
-42,93,12
-45,66,-47
-33,72,-50
-29,69,-80
-13,70,-38
-32,64,-52
-13,58,-34
-9,53,-13
-25,53,-14
-23,52,-13
-27,58,-5
-49,63,-2
-38,64,26
-2,56,61
-26,52,25
-36,47,19
-47,34,-16
-74,33,-32
-33,27,-21
-36,35,-20
-49,74,9
-63,86,14
-48,88,26
-37,88,29
-12,71,38
-19,52,31
-23,44,27
-42,30,23
-50,24,22
-69,13,22
-84,13,22
-107,16,13
-108,13,3
-106,7,-25
-93,9,-32
-69,16,-32
-61,20,-33
-47,17,-29
-39,16,-22
-41,17,-21
-44,19,-14
-48,17,-9
-53,12,0
-53,9,0
-60,-4,1
-58,-15,-4
-59,-36,-1
-60,-43,-3
-45,-50,0
-39,-47,-1
-52,-42,-3
-42,-33,1
-49,-32,-6
-56,-32,-12
-50,-28,-7
-41,-18,0
-39,-15,1
-13,-11,13
-10,-8,12
-25,-1,-4
-39,3,-9
-51,10,-3
-54,15,5
-75,23,10
-81,36,17
-86,41,22
-76,53,42
-72,57,47
-69,56,41
-67,52,40
-64,44,35
-59,40,34
-49,38,33
-47,39,32
-42,40,31
-41,41,29
-43,43,25
-38,43,24
-38,43,24
-38,44,24
-39,43,23
-44,49,22
-47,51,21
-44,50,24
-42,49,27
-35,46,27
-31,45,28
-33,41,29
-34,40,29
-38,37,25
-38,35,24
-35,37,25
-33,37,22
-33,39,22
-32,42,23
-31,44,23
-30,48,24
-30,50,25
-28,55,27
-27,57,28
-27,57,27
-29,57,27
-31,55,27
-34,52,27
-36,54,27
-40,51,28
-42,50,26
-42,49,25
-42,48,28
-47,45,28
-49,46,29
-52,48,32
-53,47,32
-57,47,33
-61,46,31
-83,35,12
-87,31,6
-89,12,-17
-60,-2,-20
-47,-8,-18
-29,-11,-14
-27,-13,-17
-36,-16,-17
-29,-16,-10
-35,-3,14
-41,-8,40
-69,-26,-7
-65,-27,-20
-62,-28,-25
-63,-24,-20
-56,-20,-8
-57,-18,-10
-58,-20,-13
-53,-22,-10
-56,-24,-11
-60,-27,-10
-58,-27,-8
-55,-27,-7
-53,-26,-7
-52,-23,-6
-54,-23,-7
-48,-23,-7
-51,-23,-9
-57,-26,-13
-68,-28,-17
-69,-28,-18
-75,-23,-21
-74,-19,-14
-65,-16,-3
-61,-12,-2
-66,-8,0
-65,-6,4
-63,-4,14
-59,-3,20
-53,0,27
-58,0,23
-54,2,32
-56,2,28
-47,0,32
-61,2,30
-66,0,28
-64,3,23
-58,4,28
-51,9,28
-47,5,31
-41,4,41
-55,14,47
-57,5,39
-56,6,35
-53,8,29
-50,8,28
-40,4,37
-56,-6,16
-65,-8,16
-45,3,29
-40,8,29
-26,21,18
-33,25,9
-44,38,15
-50,41,16
-45,47,-11
-39,47,-31
-47,47,-66
-54,46,-75
-90,35,-101
-58,22,-51
-47,21,-45
-54,23,-36
-50,21,-28
-34,15,-2
-25,15,14
-48,21,29
-45,18,27
-55,30,16
-67,39,29
-53,43,24
-44,48,21
-27,67,31
-76,93,31
-62,64,19
-33,46,37
-25,54,37
-56,65,1
-29,63,13
-53,69,35
-50,62,27
-53,64,35
-52,59,38
-55,59,35
-51,57,39
-48,49,32
-50,37,19
-48,31,21
-51,23,20
-51,17,18
-55,7,17
-57,8,16
-44,0,26
-35,-7,29
-29,-6,30
-35,-6,41
-20,-10,42
-25,-12,44
-29,-11,58
-21,-18,52
-33,-28,30
-40,-33,18
-40,-34,15
-27,-39,11
-34,-39,10
-21,-38,15
-23,-40,12
-47,-36,9
-49,-38,12
-24,-42,27
-30,-38,30
-58,-29,24
-49,-29,25
-38,-20,36
-54,-13,31
-64,-8,31
-61,-3,38
-51,-1,43
-59,6,41
-68,9,37
-50,-2,33
-44,-4,31
-59,0,28
-54,0,28
-39,0,42
-49,3,53
-55,9,65
-53,10,55
-65,16,61
-66,10,32
-97,3,6
-53,-6,29
-24,-10,35
-20,-7,14
-28,4,20
-43,11,57
-60,17,71
-86,18,53
-72,11,45
-61,1,39
-69,-8,13
-71,-8,7
-74,0,18
-86,3,18
-74,6,28
-64,2,36
-72,-1,34
-80,-2,26
-52,-10,33
-48,-10,32
-33,0,26
-20,1,27
8,2,27
20,9,35
11,23,42
10,38,51
-5,36,53
5,30,49
8,25,39
-2,19,7
-22,13,-5
-45,-28,-12
-57,-24,-35
-107,3,-30
-128,3,-13
-103,-18,22
-90,-15,24
-109,7,37
-77,-1,40
-92,2,14
-83,6,9
-69,13,24
-78,8,-21
-61,5,-29
-34,9,-25
-48,9,-25
-62,17,-34
-67,30,-15
-53,34,10
-64,25,2
-78,19,-27
-75,15,-6
-78,14,13
-70,1,22
-69,-6,12
-61,-10,11
-58,-10,16
-59,-11,19
-53,-10,25
-39,-7,22
-33,-5,36
-40,1,39
-40,6,37
-33,15,48
-42,18,44
-34,29,28
-72,34,24
-68,8,18
-43,10,18
-34,5,16
-57,-4,-11
-51,3,4
-58,7,5
-81,17,-2
-104,22,0
-70,16,17
-49,23,37
-23,39,59
-55,39,10
-64,35,13
-65,30,4
-67,35,7
-67,33,27
-61,26,16
-54,27,14
-57,28,13
-53,31,5
-32,33,20
-37,33,18
-39,30,6
-25,37,21
-40,37,17
-33,33,13
-50,41,17
-36,44,30
-51,49,33
-62,59,42
-80,57,36
-69,55,31
-42,53,40
-47,49,30
-48,48,24
-17,42,30
-30,38,27
-36,39,19
-52,42,9
-58,47,16
-42,42,24
-35,41,24
-25,45,40
-19,44,45
-35,47,44
-38,46,44
-35,39,38
-35,35,35
-29,28,31
-25,24,27
-23,19,26
-33,17,20
-32,17,21
-14,21,21
-10,29,13
-56,56,-2
-63,70,2
-62,87,11
-40,81,10
-26,77,18
-35,73,10
-9,63,32
2,66,41
-3,72,32
-10,76,29
-10,71,29
-18,67,26
-20,68,24
-20,67,17
-21,67,15
-17,64,16
-16,64,17
-12,66,20
-9,66,22
-6,62,26
-5,59,24
-11,53,19
-17,53,19
-24,51,25
-28,55,36
-31,54,43
-49,54,39
-53,52,36
-56,51,32
-58,51,29
-59,49,22
-60,48,18
-57,48,9
-57,48,7
-59,48,2
-55,45,-1
-54,36,-2
-47,34,-1
-43,30,2
-40,22,-1
-38,19,0
-41,15,5
-39,12,15
-37,3,35
-45,2,31
-64,-11,16
-65,-10,16
-75,-5,17
-73,-6,17
-71,-6,22
-62,-7,32
-60,-6,30
-57,-10,17
-59,-13,13
-58,-17,15
-56,-17,12
-54,-18,9
-51,-22,10
-52,-25,17
-58,-20,14
-56,-18,20
-60,-16,19
-63,-19,17
-69,-19,18
-61,-17,25
-57,-21,33
-46,-19,36
-50,-24,26
-44,-23,29
-41,-20,38
-38,-21,39
-37,-24,45
-38,-21,46
-37,-22,44
-36,-22,43
-31,-21,46
-27,-19,48
-32,-16,44
-56,-15,44
-58,-16,45
-51,-14,45
-48,-11,44
-58,-13,41
-59,-12,41
-41,-7,36
-47,-4,42
-35,-9,34
-31,-7,30
-45,1,26
-46,6,37
-63,2,56
-46,2,41
-44,2,40
-32,3,52
-38,3,51
-51,-2,39
-44,3,43
-39,-10,39
-33,-6,39
-20,-9,22
-12,-10,19
-8,-2,13
-8,4,10
-12,21,9
-49,50,27
-56,61,36
-97,82,27
-118,96,36
-128,67,17
-128,41,8
-128,23,-3
-128,27,-4
-127,28,-9
-121,28,-16
-98,27,-19
-84,25,-17
-46,16,-13
-25,6,-7
-16,2,-2
5,-8,9
4,-13,19
2,-20,39
-4,-24,39
-8,-26,38
12,-26,51
-10,-34,41
-7,-38,42
-17,-38,45
-6,-40,44
-15,-40,41
-16,-43,40
-15,-44,39
-11,-45,49
-13,-49,52
-22,-45,43
-25,-40,36
-36,-29,13
-31,-24,4
-20,-11,-13
6,-2,2
63,3,33
79,11,37
90,12,80
96,18,99
87,9,55
43,3,18
33,-6,4
24,-17,-17
20,-20,-26
13,-20,-22
8,-8,-19
-9,4,-35
-24,8,-40
-81,31,-45
-102,34,-33
-90,31,-21
-98,39,-17
-96,61,-1
-98,78,4
-91,89,14
-86,99,24
-94,96,25
-93,91,37
-77,85,40
-36,68,37
-20,60,38
-15,51,31
-20,50,27
-28,48,26
-32,50,26
-34,54,25
-37,61,28
-37,66,30
-41,74,36
-47,80,36
-78,81,14
-102,73,-4
-114,53,-24
-100,46,-26
-75,31,-29
-57,26,-22
-32,22,-8
-27,18,-3
-13,2,4
-20,-9,6
-21,-14,8
-20,-22,16
-17,-22,19
-28,-31,24
-43,-30,11
-54,-35,1
-49,-37,7
-48,-36,6
-57,-37,-2
-52,-41,7
-48,-37,10
-59,-38,5
-48,-35,13
-58,-35,9
-56,-37,9
-52,-36,11
-56,-34,5
-56,-36,2
-51,-38,4
-50,-36,3
-54,-38,6
-56,-38,6
-55,-34,11
-54,-34,11
-49,-33,13
-49,-31,13
-43,-30,7
-30,-24,13
-24,-19,16
-24,-9,16
-25,-4,15
-24,7,11
-29,13,5
-51,26,-11
-59,30,-17
-59,39,-14
-55,45,-10
-57,67,-4
-51,79,6
-58,93,2
-71,93,7
-77,90,9
-69,77,16
-56,72,23
-25,64,37
-14,59,40
-11,53,32
-16,52,27
-27,49,21
-31,50,22
-34,51,24
-33,52,25
-27,58,26
-24,59,25
-18,59,24
-16,60,25
-15,62,26
-14,63,24
-14,62,24
-13,59,22
-13,58,21
-12,53,20
-13,52,21
-16,48,22
-19,49,23
-25,53,27
-25,54,31
-24,55,34
-32,56,40
-39,58,39
-41,54,32
-39,53,33
-32,47,32
-31,46,29
-27,48,25
-25,52,25
-20,59,21
-17,61,19
-13,64,21
-10,63,22
-6,59,22
-4,58,27
-6,57,30
-9,56,30
-8,55,30
-7,55,36
-5,54,37
-11,50,34
-14,48,33
-16,45,32
-15,43,31
-13,42,29
-13,43,31
-15,45,34
-14,49,34
-12,53,35
-7,60,35
-8,60,31
-11,63,28
-13,65,26
-18,64,20
-19,63,17
-20,65,14
-21,64,12
-22,65,12
-23,65,12
-23,63,11
-23,62,10
-22,60,10
-21,60,11
-21,59,11
-22,60,12
-22,59,13
-21,60,14
-21,60,14
-21,62,17
-21,61,17
-19,63,18
-18,65,19
-19,64,20
-19,65,20
-17,67,21
-16,64,20
-15,62,21
-15,60,22
-15,58,22
-14,52,22
-13,50,21
-14,51,23
-15,51,23
-16,53,23
-17,55,24
-18,60,27
-18,61,26
-17,57,21
-18,54,23
-17,54,23
-16,50,21
-16,48,21
-18,47,22
-19,47,22
-25,47,21
-28,46,21
-33,44,19
-33,43,19
-34,45,19
-34,46,19
-37,50,21
-39,58,21
-40,61,20
-35,68,19
-28,71,16
-19,85,14
-12,88,13
-2,72,8
5,60,9
17,46,8
21,49,7
18,62,6
16,68,5
9,55,-7
9,50,-8
11,51,-8
5,51,-11
10,49,-9
13,55,-10
14,56,-10
17,55,-11
16,64,-10
18,67,-23
14,70,-24
23,62,-27
20,61,-26
23,61,-25
18,63,-23
26,71,-18
4,70,-12
1,62,-23
24,75,-13
28,78,-12
21,67,-13
-3,71,-25
-5,69,-17
-1,67,-4
2,61,-16
7,60,-19
19,46,-21
20,48,-39
-6,49,-16
-10,74,-17
1,96,-13
-3,61,5
-23,53,-16
-14,65,-12
-8,69,1
-22,62,-15
-25,60,-19
-19,64,-7
-29,64,-13
-23,56,-6
-26,59,-4
-24,64,7
-40,59,-7
-34,61,1
-36,52,5
-40,54,-1
-38,49,6
-39,47,10
-41,47,8
-47,51,6
-76,42,13
-80,40,26
-61,45,35
-66,41,28
-21,27,42
-24,18,35
-16,14,33
-27,2,18
-26,-1,20
-3,4,33
-1,4,41
-16,15,56
-47,21,48
-13,3,116
-22,8,91
-31,-3,42
-35,-1,35
-23,-2,33
-42,18,38
-60,33,51
-48,31,55
-44,32,51
-32,30,39
-31,27,34
-49,24,39
-58,25,38
-61,23,35
-59,20,43
-46,27,33
-32,27,33
-38,27,31
-48,29,29
-59,29,38
-49,30,40
-50,28,32
-46,31,25
-52,39,29
-54,33,31
-53,30,32
-46,24,40
-45,21,44
-41,20,55
-39,18,53
-41,15,44
-40,13,39
-39,16,40
-36,13,48
-35,12,49
-30,11,55
-30,9,57
-32,6,51
-35,3,51
-38,1,60
-37,0,56
-38,1,50
-41,2,49
-46,6,50
-46,6,51
-38,5,49
-34,3,51
-35,2,52
-33,-4,51
-37,-4,50
-44,-3,48
-45,-3,48
-41,-2,44
-43,-1,41
-50,-1,34
-48,-1,34
-42,-1,34
-39,-1,36
-38,-1,41
-46,-1,42
-52,-2,42
-57,-5,39
-54,-6,38
-52,-8,34
-57,-7,32
-52,-7,34
-51,-7,35
-51,-8,34
-52,-8,33
-54,-8,34
-57,-7,35
-58,-7,35
-60,-8,34
-62,-7,33
-60,-5,36
-57,-3,37
-55,-6,35
-50,-8,31
-50,-12,29
-52,-11,30
-56,-14,32
-60,-12,32
-57,-15,36
-58,-15,37
-64,-19,40
-82,-23,46
-91,-28,44
-105,-30,42
-90,-29,45
-42,-31,37
-32,-36,25
-20,-35,11
-16,-36,4
-6,-34,9
0,-33,12
3,-33,15
2,-38,17
6,-39,34
6,-39,36
0,-44,35
1,-46,38
4,-46,41
14,-47,45
14,-46,43
12,-47,34
14,-46,30
10,-44,29
9,-43,31
6,-44,38
7,-44,40
10,-44,35
10,-45,33
11,-45,35
10,-45,34
9,-46,33
6,-48,32
3,-47,33
-2,-48,33
-5,-50,34
-9,-50,34
-13,-50,37
-17,-49,37
-20,-47,39
-21,-48,39
-22,-46,38
-24,-46,43
-24,-45,46
-25,-46,48
-31,-44,53
-32,-43,52
-30,-40,50
-31,-37,50
-33,-34,47
-30,-34,45
-29,-32,45
-32,-31,45
-22,-31,44
-19,-29,44
-26,-24,49
-19,-24,45
-25,-22,44
-26,-23,48
-26,-23,48
-28,-23,55
-28,-23,55
-25,-23,58
-23,-23,62
-23,-22,66
-19,-23,61
-16,-23,55
-17,-21,54
-21,-20,54
-21,-21,55
-24,-20,55
-25,-19,54
-27,-18,54
-29,-16,54
-29,-15,54
-30,-15,53
-30,-14,53
-30,-12,54
-29,-12,54
-28,-11,55
-28,-11,56
-27,-10,56
-28,-9,56
-30,-8,55
-30,-8,55
-29,-9,55
-30,-9,55
-29,-10,55
-29,-9,55
-29,-9,56
-28,-8,56
-28,-8,56
-28,-8,57
-28,-8,57
-28,-9,57
-28,-9,57
-31,-10,55
-30,-11,54
-30,-11,53
-31,-11,54
-31,-11,55
-30,-12,55
-28,-13,55
-28,-14,55
-27,-16,54
-28,-16,54
-27,-17,53
-27,-21,49
-27,-22,49
-29,-22,48
-29,-25,46
-29,-29,46
-31,-29,44
-32,-29,44
-34,-29,46
-33,-29,45
-31,-29,45
-31,-29,46
-32,-29,46
-33,-29,46
-33,-30,47
-32,-29,46
-31,-29,47
-30,-28,47
-30,-27,47
-30,-27,48
-29,-28,48
-29,-28,48
-30,-27,48
-30,-27,48
-30,-27,48
-30,-27,48
-30,-26,48
-30,-26,48
-30,-27,49
-30,-26,49
-30,-26,49
-30,-26,49
-30,-26,49
-30,-26,49
-30,-26,49
-30,-26,49
-30,-26,49
-30,-26,49
-30,-26,49
-29,-25,49
-29,-26,49
-30,-25,49
-29,-26,49
-30,-26,49
-30,-26,49
-30,-25,49
-30,-25,49
-30,-25,49
-30,-25,49
-29,-25,49
-29,-25,49
-29,-25,49
-29,-25,49
-29,-25,49
-30,-25,49
-30,-25,49
-30,-25,49
-30,-25,49
-30,-25,49
-29,-25,49
-29,-25,49
-29,-25,49
-29,-25,49
-29,-26,49
-30,-25,49
-30,-25,49
-29,-25,49
-30,-25,49
-29,-25,49
-29,-25,49
-29,-25,49
-30,-25,49
-29,-25,49
-29,-25,49
-30,-25,49
-29,-26,49
-29,-26,49
-29,-26,49
-29,-25,49
-29,-26,49
-29,-26,49
-29,-26,49
-29,-26,49
-30,-26,49
-30,-26,49
-29,-26,49
-29,-26,49
-29,-26,49
-29,-26,49
-29,-26,49
-29,-26,49
-30,-26,49
-30,-26,49
-30,-26,49
-30,-26,49
-30,-26,49
-29,-26,49
-30,-26,49
-30,-26,49
-30,-26,49
-30,-26,49
-30,-26,49
-29,-26,49
-30,-25,49
-30,-25,49
-30,-25,49
-30,-25,49
-30,-25,49
-30,-25,49
-30,-25,49
-30,-25,49
-30,-25,49
-30,-24,49
-30,-24,49
-34,-22,48
-37,-19,48
-41,-14,47
-46,-13,50
-43,-10,46
-36,-12,45
-31,-17,46
-27,-15,47
-20,-14,51
-14,-14,52
-9,-14,53
-7,-13,57
-5,-12,56
-4,-8,56
-12,-4,60
-18,0,70
-20,-1,73
-14,-3,68
-18,2,68
-32,8,63
-34,8,60
-36,8,50
-38,12,47
-54,15,50
-32,17,59
-30,18,55
-42,24,45
-41,26,46
-42,23,38
-42,23,38
-49,25,35
-44,24,38
-39,24,49
-27,21,48
-36,18,44
-39,18,44
-39,20,46
-42,21,44
-42,23,41
-40,24,42
-37,24,43
-36,23,44
-34,24,47
-33,26,50
-32,25,49
-34,23,46
-36,25,45
-36,25,45
-36,25,45
-35,26,46
-35,27,46
-34,25,47
-36,26,45
-36,28,45
-37,30,40
-33,33,38
-42,31,29
-31,35,33
-35,30,55
-20,28,74
