"CovertedTime","Time","NR_Perspiration","Perspiration","HR_z","BR_z","Session","EDA","HR"
2018-06-28 13:40:50,875,"0.00397083573037839","0.00518574157142857",75,20.2,"StressCondition",0.012808,75
2018-06-28 13:40:51,876,"0.00397430322750997","0.004524713375",75,20.2,"StressCondition",0.012808,74.77
2018-06-28 13:40:52,877,"0.00397862290518708","0.00343673371428571",78,20.2,"StressCondition",0.01312825,74.63
2018-06-28 13:40:53,878,"0.00398419841386362","0.00344300633333333",78,20.2,"StressCondition",0.01248775,74.62
2018-06-28 13:40:54,879,"0.00399113219818148","0.003079318375",73,20,"StressCondition",0.0137685,74.58
2018-06-28 13:40:55,880,"0.00399862329645332","0.003616953875",72,20,"StressCondition",0.0121675,74.55
2018-06-28 13:40:56,881,"0.0040069962987268","0.0035073755",76,19.8,"StressCondition",0.01248775,74.52
2018-06-28 13:40:57,882,"0.00401678496692342","0.00459993366666667",77,19.8,"StressCondition",0.0121675,74.52
2018-06-28 13:40:58,883,"0.00402669870715397","0.00395757414285714",80,19.6,"StressCondition",0.011527,74.52
2018-06-28 13:40:59,884,"0.00403652292431722","0.003182730375",79,19.6,"StressCondition",0.01184725,74.5
2018-06-28 13:41:00,885,"0.00404739110589024","0.003871244375",75,19.5,"StressCondition",0.0134485,74.52
2018-06-28 13:41:01,886,"0.00405849564534732","0.004280346625",74,19.5,"StressCondition",0.01248775,74.57
2018-06-28 13:41:02,887,"0.00406896081665693","0.00452592857142857",74,19.3,"StressCondition",0.01280775,74.6
2018-06-28 13:41:03,888,"0.00408000493469868","0.004943696",75,19.3,"StressCondition",0.012808,74.63
2018-06-28 13:41:04,889,"0.00409208223573471","0.00444519015444444",81,19.2,"StressCondition",0.01248775,74.7
2018-06-28 13:41:05,890,"0.00410295380072753","0.00327535125",81,19.2,"StressCondition",0.01248775,74.73
2018-06-28 13:41:06,891,"0.00411253047650414","0.0034646755",78,19.1,"StressCondition",0.012808,74.78
2018-06-28 13:41:07,892,"0.00412132593656696","0.00517978275",80,19.1,"StressCondition",0.012808,74.83
2018-06-28 13:41:08,893,"0.00412874954605446","0.00373938771428571",77,19.3,"StressCondition",0.01248775,74.9
2018-06-28 13:41:09,894,"0.00413563147352375","0.004617039",75,19.3,"StressCondition",0.01312825,75.07
2018-06-28 13:41:10,895,"0.00414143272278579","0.00590455871428571",78,19.5,"StressCondition",0.012808,75.25
2018-06-28 13:41:11,896,"0.00414576576634247","0.003638416625",76,19.5,"StressCondition",0.01344825,75.28
2018-06-28 13:41:12,897,"0.00414908336009334","0.00543919385714286",76,19.3,"StressCondition",0.0134485,75.42
2018-06-28 13:41:13,898,"0.00415127277643226","0.00405474185714286",80,19.3,"StressCondition",0.01280775,75.52
2018-06-28 13:41:14,899,"0.00415273948792762","0.003678870375",79,19.5,"StressCondition",0.01312825,75.62
2018-06-28 13:41:15,900,"0.00415347799739197","0.005044325625",76,19.5,"StressCondition",0.01248775,75.72
2018-06-28 13:41:16,901,"0.00415356644031989","0.0052117865",75,19.3,"StressCondition",0.01376875,75.83
2018-06-28 13:41:17,902,"0.00415325603490143","0.00473499975",77,19.3,"StressCondition",0.01248775,75.95
2018-06-28 13:41:18,903,"0.00415283662524848","0.00282991",77,19.5,"StressCondition",0.01248775,76.05
2018-06-28 13:41:19,904,"0.00415250069174146","0.00351722944444444",79,19.5,"StressCondition",0.012808,76.2
2018-06-28 13:41:20,905,"0.00415249831224471","0.003614458625",81,19.6,"StressCondition",0.01248775,76.33
2018-06-28 13:41:21,906,"0.00415296641303337","0.003702936",80,19.6,"StressCondition",0.0134485,76.42
2018-06-28 13:41:22,907,"0.00415398569931724","0.00438789425",81,19.5,"StressCondition",0.01184725,76.45
2018-06-28 13:41:23,908,"0.00415556772508279","0.00431483057142857",81,19.5,"StressCondition",0.013128,76.47
2018-06-28 13:41:24,909,"0.00415788549781676","0.00417906011111111",81,19.6,"StressCondition",0.013128,76.45
2018-06-28 13:41:25,910,"0.00416072359787294","0.00322311914285714",82,19.6,"StressCondition",0.01248775,76.43
2018-06-28 13:41:26,911,"0.00416375766706946","0.003655327",80,19.8,"StressCondition",0.01312825,76.42
2018-06-28 13:41:27,912,"0.00416697147366367","0.00435305285714286",78,19.8,"StressCondition",0.0137685,76.38
2018-06-28 13:41:28,913,"0.00417039092105023","0.00384825533333333",80,19.6,"StressCondition",0.01408875,76.37
2018-06-28 13:41:29,914,"0.00417358802751401","0.00420718128571429",83,19.6,"StressCondition",0.0134485,76.37
2018-06-28 13:41:30,915,"0.00417660985643438","0.00560913554545455",81,19.4,"StressCondition",0.012808,76.4
2018-06-28 13:41:31,916,"0.00417889511344089","0.004619864",82,19.4,"StressCondition",0.01280775,76.43
2018-06-28 13:41:32,917,"0.0041800551395461","0.00448423875",79,19.6,"StressCondition",0.0121675,76.47
2018-06-28 13:41:33,918,"0.00418055323420702","0.00447889128571429",76,19.6,"StressCondition",0.012808,76.52
2018-06-28 13:41:34,919,"0.00418038003347509","0.004744023375",74,19.4,"StressCondition",0.012808,76.57
2018-06-28 13:41:35,920,"0.00417961880999647","0.00465374971428571",75,19.4,"StressCondition",0.01248775,76.6
2018-06-28 13:41:36,921,"0.00417832346129524","0.00423555175",77,19.6,"StressCondition",0.01248775,76.63
2018-06-28 13:41:37,922,"0.00417660549301015","0.003293815",79,19.6,"StressCondition",0.0134485,76.7
2018-06-28 13:41:38,923,"0.00417454081521096","0.004407840125",82,19.7,"StressCondition",0.012808,76.75
2018-06-28 13:41:39,924,"0.00417223331829643","0.00374305971428571",81,19.7,"StressCondition",0.012808,76.82
2018-06-28 13:41:40,925,"0.00416976124688456","0.004492019125",81,19.6,"StressCondition",0.01312825,76.88
2018-06-28 13:41:41,926,"0.00416721507551878","0.00518480528571429",79,19.6,"StressCondition",0.0134485,77
2018-06-28 13:41:42,927,"0.00416467841495571","0.003939316125",78,19.7,"StressCondition",0.01248775,77.15
2018-06-28 13:41:43,928,"0.00416223503044022","0.00394419342857143",81,19.7,"StressCondition",0.01312825,77.28
2018-06-28 13:41:44,929,"0.00415997754473103","0.004661370625",82,19.8,"StressCondition",0.014409,77.38
2018-06-28 13:41:45,930,"0.00415786302810029","0.003748626375",85,19.8,"StressCondition",0.011527,77.43
2018-06-28 13:41:46,931,"0.00415597787992182","0.0041705763",86,19.9,"StressCondition",0.011527,77.53
2018-06-28 13:41:47,932,"0.00415474439547272","0.00360776771428571",85,19.9,"StressCondition",0.0121675,77.68
2018-06-28 13:41:48,933,"0.00415420581887223","0.00403765566666667",85,20.3,"StressCondition",0.01184725,77.87
2018-06-28 13:41:49,934,"0.00415428288607716","0.00420948042857143",84,20.3,"StressCondition",0.013128,78.08
2018-06-28 13:41:50,935,"0.00415500900765506","0.004829618875",84,20.4,"StressCondition",0.0134485,78.23
2018-06-28 13:41:51,936,"0.00415649631719429","0.003606985125",86,20.4,"StressCondition",0.0134485,78.4
2018-06-28 13:41:52,937,"0.00415893188856717","0.00431404877777778",85,20.5,"StressCondition",0.014409,78.55
2018-06-28 13:41:53,938,"0.00416200019258451","0.003042728",86,20.5,"StressCondition",0.01312825,78.72
2018-06-28 13:41:54,939,"0.0041658392862341","0.004469976",86,20.8,"StressCondition",0.0134485,78.92
2018-06-28 13:41:55,940,"0.00417031050096935","0.00402476528571429",84,20.8,"StressCondition",0.0137685,79.1
2018-06-28 13:41:56,941,"0.00417533470141483","0.00376490488888889",83,20.8,"StressCondition",0.012808,79.3
2018-06-28 13:41:57,942,"0.00418070646635445","0.00374381342857143",82,20.8,"StressCondition",0.01408875,79.47
2018-06-28 13:41:58,943,"0.00418590636325688","0.00369808375",76,20.8,"StressCondition",0.01312825,79.62
2018-06-28 13:41:59,944,"0.00419109034723102","0.00570962614285714",77,20.8,"StressCondition",0.0134485,79.75
2018-06-28 13:42:00,945,"0.00419610132166378","0.0053458675",80,21.1,"StressCondition",0.01248775,79.85
2018-06-28 13:42:01,946,"0.00420111642568177","0.00453893775",80,21.1,"StressCondition",0.01248775,79.92
2018-06-28 13:42:02,947,"0.00420567218885775","0.00441669775",81,21.1,"StressCondition",0.013128,79.98
2018-06-28 13:42:03,948,"0.00420945926325736","0.00412764742857143",80,21.1,"StressCondition",0.0121675,80.05
2018-06-28 13:42:04,949,"0.0042127189965919","0.003344548375",75,21.1,"StressCondition",0.0134485,80.13
2018-06-28 13:42:05,950,"0.00421561003462684","0.00405578875",76,21.1,"StressCondition",0.01312825,80.2
2018-06-28 13:42:06,951,"0.00421788443306533","0.003999020375",76,21.1,"StressCondition",0.01408875,80.23
2018-06-28 13:42:07,952,"0.00421947568297783","0.004569546",73,21.1,"StressCondition",0.01248775,80.28
2018-06-28 13:42:08,953,"0.00422056142594706","0.0058296265",71,20.8,"StressCondition",0.0137685,80.32
2018-06-28 13:42:09,954,"0.00422124730196247","0.0056667555",70,20.8,"StressCondition",0.01376875,80.33
2018-06-28 13:42:10,955,"0.00422154689653723","0.00417545988888889",71,20.8,"StressCondition",0.0137685,80.32
2018-06-28 13:42:11,956,"0.00422157075669577","0.00380652942857143",74,20.8,"StressCondition",0.0134485,80.27
2018-06-28 13:42:12,957,"0.00422147448455172","0.00377724333333333",79,20.8,"StressCondition",0.01312825,80.2
2018-06-28 13:42:13,958,"0.00422138793867559","0.00409840528571429",81,20.8,"StressCondition",0.01312825,80.17
2018-06-28 13:42:14,959,"0.00422140625213376","0.003476195",80,20.6,"StressCondition",0.01312825,80.15
2018-06-28 13:42:15,960,"0.00422161280751058","0.0043191795",79,20.6,"StressCondition",0.0137685,80.12
2018-06-28 13:42:16,961,"0.00422196688374654","0.003987074",77,20.6,"StressCondition",0.0121675,80.05
2018-06-28 13:42:17,962,"0.00422231584751978","0.00515125757142857",76,20.6,"StressCondition",0.01184725,79.93
2018-06-28 13:42:18,963,"0.00422261892832767","0.00423901375",77,20.6,"StressCondition",0.0134485,79.82
2018-06-28 13:42:19,964,"0.00422277552047826","0.00385231877777778",76,20.6,"StressCondition",0.014089,79.72
2018-06-28 13:42:20,965,"0.00422259103696615","0.004794364",79,20.4,"StressCondition",0.0137685,79.65
2018-06-28 13:42:21,966,"0.00422189350239164","0.00397545266666667",77,20.4,"StressCondition",0.0137685,79.62
2018-06-28 13:42:22,967,"0.00422056259058545","0.005214093375",72,20.4,"StressCondition",0.0134485,79.58
2018-06-28 13:42:23,968,"0.00421875425426029","0.00369757471428571",72,20.4,"StressCondition",0.01312825,79.5
2018-06-28 13:42:24,969,"0.00421626154196861","0.004059365",75,20.5,"StressCondition",0.0134485,79.43
2018-06-28 13:42:25,970,"0.00421256087947959","0.00454163533333333",79,20.5,"StressCondition",0.01312825,79.35
2018-06-28 13:42:26,971,"0.00420790990666983","0.003671386625",80,20.2,"StressCondition",0.01248775,79.28
2018-06-28 13:42:27,972,"0.00420299971796418","0.00510425357142857",82,20.2,"StressCondition",0.01248775,79.27
2018-06-28 13:42:28,973,"0.00419735114953789","0.005459220375",82,20.3,"StressCondition",0.01344825,79.23
2018-06-28 13:42:29,974,"0.00419061447633313","0.004114846125",82,20.3,"StressCondition",0.01344825,79.23
2018-06-28 13:42:30,975,"0.00418373539224125","0.00395294042857143",80,20.1,"StressCondition",0.01184725,79.2
2018-06-28 13:42:31,976,"0.00417643116153549","0.0044354795",78,20.1,"StressCondition",0.013128,79.17
2018-06-28 13:42:32,977,"0.00416886982003728","0.00384603885714286",75,19.9,"StressCondition",0.01184725,79.1
2018-06-28 13:42:33,978,"0.00416120830096216","0.003655246625",75,19.9,"StressCondition",0.01312825,79
2018-06-28 13:42:34,979,"0.0041536135503241","0.00509684814285714",77,20,"StressCondition",0.013128,78.82
2018-06-28 13:42:35,980,"0.0041462493632555","0.0037675595",77,20,"StressCondition",0.01184725,78.68
2018-06-28 13:42:36,981,"0.00413924175691728","0.004807557",76,19.8,"StressCondition",0.012808,78.53
2018-06-28 13:42:37,982,"0.0041327214009059","0.003899439",76,19.8,"StressCondition",0.0134485,78.38
2018-06-28 13:42:38,983,"0.00412674403864407","0.00295353471428571",75,19.6,"StressCondition",0.01248775,78.18
2018-06-28 13:42:39,984,"0.00412137527296694","0.003678540375",74,19.6,"StressCondition",0.01344825,77.95
2018-06-28 13:42:40,985,"0.0041162989879348","0.003531069",78,19.8,"StressCondition",0.014409,77.72
2018-06-28 13:42:41,986,"0.00411161107294315","0.00381101244444444",76,19.8,"StressCondition",0.0134485,77.48
2018-06-28 13:42:42,987,"0.00410776882270163","0.004100933",72,19.6,"StressCondition",0.0134485,77.28
2018-06-28 13:42:43,988,"0.00410463179071992","0.005335877875",71,19.6,"StressCondition",0.012808,77.15
2018-06-28 13:42:44,989,"0.00410187280854466","0.00438556185714286",69,19.4,"StressCondition",0.012808,77.05
2018-06-28 13:42:45,990,"0.00409948859172141","0.0043324945",69,19.4,"StressCondition",0.0134485,76.97
2018-06-28 13:42:46,991,"0.00409747614690393","0.00372571528571429",71,19.6,"StressCondition",0.01248775,76.85
2018-06-28 13:42:47,992,"0.00409590099672652","0.003817457125",74,19.6,"StressCondition",0.0137685,76.68
2018-06-28 13:42:48,993,"0.00409481578488876","0.00384470085714286",75,19.4,"StressCondition",0.012808,76.5
2018-06-28 13:42:49,994,"0.00409433203258874","0.004164907125",76,19.4,"StressCondition",0.01312825,76.32
2018-06-28 13:42:50,995,"0.00409450881443077","0.003492102",73,19.6,"StressCondition",0.0137685,76.18
2018-06-28 13:42:51,996,"0.00409565751463967","0.0035734727",71,19.6,"StressCondition",0.01408875,76.02
2018-06-28 13:42:52,997,"0.00409777890640919","0.00359537914285714",68,19.7,"StressCondition",0.01312825,75.85
2018-06-28 13:42:53,998,"0.00410056576542996","0.003071319",68,19.7,"StressCondition",0.01312825,75.65
2018-06-28 13:42:54,999,"0.00410414478897077","0.00482604228571429",71,19.6,"StressCondition",0.01376875,75.42
2018-06-28 13:42:55,1000,"0.00410851120059578","0.004207623375",76,19.6,"StressCondition",0.01312825,75.18
2018-06-28 13:42:56,1001,"0.00411431339407222","0.00351670933333333",77,19.7,"StressCondition",0.012808,74.93
2018-06-28 13:42:57,1002,"0.00412090564401764","0.003554530625",75,19.7,"StressCondition",0.012808,74.75
2018-06-28 13:42:58,1003,"0.00412729972947993","0.004586431",75,19.5,"StressCondition",0.0134485,74.57
2018-06-28 13:42:59,1004,"0.00413415667667216","0.004499946125",77,19.5,"StressCondition",0.012808,74.4
2018-06-28 13:43:00,1005,"0.00414187146498082","0.00381816675",75,19.4,"StressCondition",0.012808,74.23
2018-06-28 13:43:01,1006,"0.00415042146752797","0.003580586",75,19.4,"StressCondition",0.01408875,74.1
2018-06-28 13:43:02,1007,"0.00415921100984208","0.00465294325",78,19.5,"StressCondition",0.01408875,73.97
2018-06-28 13:43:03,1008,"0.0041676002940877","0.003597301125",78,19.5,"StressCondition",0.01408875,73.87
2018-06-28 13:43:04,1009,"0.00417547397035986","0.00430258285714286",79,19.4,"StressCondition",0.01376875,73.78
2018-06-28 13:43:05,1010,"0.0041832694084645","0.00402678675",80,19.4,"StressCondition",0.0137685,73.73
2018-06-28 13:43:06,1011,"0.00419141683160809","0.004200544875",76,19.3,"StressCondition",0.01312825,73.7
2018-06-28 13:43:07,1012,"0.00419931772423181","0.004872566125",74,19.3,"StressCondition",0.0134485,73.67
2018-06-28 13:43:08,1013,"0.00420692081445328","0.005851015625",78,19.1,"StressCondition",0.01376875,73.65
2018-06-28 13:43:09,1014,"0.00421419816469734","0.00410721425",81,19.1,"StressCondition",0.01312825,73.65
2018-06-28 13:43:10,1015,"0.00422071749323867","0.00366016271428571",79,19,"StressCondition",0.01312825,73.67
2018-06-28 13:43:11,1016,"0.00422732419840407","0.00385258411111111",80,19,"StressCondition",0.013128,73.73
2018-06-28 13:43:12,1017,"0.00423357639479251","0.003809816",81,18.9,"StressCondition",0.012808,73.8
2018-06-28 13:43:13,1018,"0.00424007087673099","0.00421356936363636",77,18.9,"StressCondition",0.01312825,73.87
2018-06-28 13:43:14,1019,"0.00424625448287266","0.004537771",80,18.8,"StressCondition",0.0134485,73.92
2018-06-28 13:43:15,1020,"0.00425073457236986","0.003997079625",78,18.8,"StressCondition",0.01248775,73.98
2018-06-28 13:43:16,1021,"0.00425423217122291","0.00458291357142857",74,18.8,"StressCondition",0.01248775,74.07
2018-06-28 13:43:17,1022,"0.00425692776725148","0.004681361",76,18.8,"StressCondition",0.01376875,74.2
2018-06-28 13:43:18,1023,"0.00425879175700836","0.00520968642857143",77,19,"StressCondition",0.0134485,74.33
2018-06-28 13:43:19,1024,"0.00425973245600599","0.00497688857142857",82,19,"StressCondition",0.01376875,74.45
2018-06-28 13:43:20,1025,"0.00425987577171016","0.00626665566666667",79,19.2,"StressCondition",0.01376875,74.53
2018-06-28 13:43:21,1026,"0.00425898795098782","0.00338399488888889",78,19.2,"StressCondition",0.0134485,74.62
2018-06-28 13:43:22,1027,"0.0042573802435393","0.00368062442857143",79,19.1,"StressCondition",0.01408875,74.67
2018-06-28 13:43:23,1028,"0.00425524691089191","0.0044632355",78,19.1,"StressCondition",0.01408875,74.73
2018-06-28 13:43:24,1029,"0.00425241527068446","0.00345704625",76,19.3,"StressCondition",0.01376875,74.82
2018-06-28 13:43:25,1030,"0.00424903738289182","0.003898386625",73,19.3,"StressCondition",0.015049,74.88
2018-06-28 13:43:26,1031,"0.00424535567121868","0.00408548514285714",75,19.4,"StressCondition",0.0137685,74.92
2018-06-28 13:43:27,1032,"0.00424139217604842","0.00445339742857143",77,19.4,"StressCondition",0.01312825,74.85
2018-06-28 13:43:28,1033,"0.00423647011880257","0.003594981",80,19.9,"StressCondition",0.0134485,74.77
2018-06-28 13:43:29,1034,"0.00423032409029001","0.004952304125",77,19.9,"StressCondition",0.01376875,74.68
2018-06-28 13:43:30,1035,"0.00422359713680572","0.00636675342857143",79,20,"StressCondition",0.01312825,74.68
2018-06-28 13:43:31,1036,"0.00421524349442777","0.00476611344444444",79,20,"StressCondition",0.014729,74.67
2018-06-28 13:43:32,1037,"0.00420508520616562","0.004658587",76,20.1,"StressCondition",0.01248775,74.67
2018-06-28 13:43:33,1038,"0.00419504678627517","0.00757177785714286",74,20.1,"StressCondition",0.01376875,74.7
2018-06-28 13:43:34,1039,"0.00418487776228423","0.003421337",72,20.5,"StressCondition",0.0137685,74.82
2018-06-28 13:43:35,1040,"0.00417411061048768","0.00420724485714286",72,20.5,"StressCondition",0.01248775,74.85
2018-06-28 13:43:36,1041,"0.00416213822490433","0.003363516625",75,20.5,"StressCondition",0.014409,74.9
2018-06-28 13:43:37,1042,"0.00414999695162726","0.00367068585714286",80,20.5,"StressCondition",0.0134485,74.9
2018-06-28 13:43:38,1043,"0.00413798621111616","0.004108103625",79,20.6,"StressCondition",0.0134485,74.93
2018-06-28 13:43:39,1044,"0.0041263978534453","0.00300240114285714",78,20.6,"StressCondition",0.01504925,74.98
2018-06-28 13:43:40,1045,"0.00411555653298026","0.00416651225",78,20.6,"StressCondition",0.01376875,75.07
2018-06-28 13:43:41,1046,"0.00410571200792691","0.00446814042857143",76,20.6,"StressCondition",0.0134485,75.13
2018-06-28 13:43:42,1047,"0.00409719132551253","0.00364915975",78,20.6,"StressCondition",0.01312825,75.17
2018-06-28 13:43:43,1048,"0.004090191057102","0.00351077371428571",79,20.6,"StressCondition",0.014409,75.15
2018-06-28 13:43:44,1049,"0.00408502337365561","0.00381169575",77,20.7,"StressCondition",0.01312825,75.15
2018-06-28 13:43:45,1050,"0.00408181061032139","0.00332008471428571",79,20.7,"StressCondition",0.01376875,75.22
2018-06-28 13:43:46,1051,"0.00408080662177174","0.003262138625",80,20.7,"StressCondition",0.01408875,75.32
2018-06-28 13:43:47,1052,"0.00408220629351127","0.002383851875",79,20.7,"StressCondition",0.01312825,75.43
2018-06-28 13:43:48,1053,"0.00408695885418969","0.002974212",83,20.4,"StressCondition",0.01312825,75.55
2018-06-28 13:43:49,1054,"0.00409425068058959","0.003301793",83,20.4,"StressCondition",0.0137685,75.65
2018-06-28 13:43:50,1055,"0.0041029831009184","0.003445839625",78,20.5,"StressCondition",0.0134485,75.75
2018-06-28 13:43:51,1056,"0.00411429500753878","0.004090688625",76,20.5,"StressCondition",0.01408875,75.85
2018-06-28 13:43:52,1057,"0.00412737618213273","0.004440503875",76,20.5,"StressCondition",0.013128,75.95
2018-06-28 13:43:53,1058,"0.00414091819515619","0.00422517728571429",75,20.5,"StressCondition",0.0134485,76.07
2018-06-28 13:43:54,1059,"0.00415542197937658","0.003918597",75,20.3,"StressCondition",0.014409,76.18
2018-06-28 13:43:55,1060,"0.00417056663527361","0.003756042",78,20.3,"StressCondition",0.01312825,76.3
2018-06-28 13:43:56,1061,"0.00418611938415804","0.00451726325",76,20.4,"StressCondition",0.0137685,76.42
2018-06-28 13:43:57,1062,"0.00420184831955026","0.00480644828571429",74,20.4,"StressCondition",0.013128,76.48
2018-06-28 13:43:58,1063,"0.00421757974756815","0.004446906625",78,20.4,"StressCondition",0.01376875,76.53
2018-06-28 13:43:59,1064,"0.00423317699489361","0.00368231014285714",78,20.4,"StressCondition",0.01408875,76.58
2018-06-28 13:44:00,1065,"0.00424852479028135","0.004418952875",75,20.2,"StressCondition",0.01248775,76.63
2018-06-28 13:44:01,1066,"0.00426355274571109","0.00406601528571429",76,20.2,"StressCondition",0.01312825,76.67
2018-06-28 13:44:02,1067,"0.00427817715569332","0.0040851245",73,20.3,"StressCondition",0.01376875,76.72
2018-06-28 13:44:03,1068,"0.00429235662806347","0.00423629328571429",70,20.3,"StressCondition",0.0134485,76.73
2018-06-28 13:44:04,1069,"0.00430601122182929","0.00492035425",68,20,"StressCondition",0.012808,76.73
2018-06-28 13:44:05,1070,"0.00431994873800206","0.004362639875",68,20,"StressCondition",0.01344825,76.68
2018-06-28 13:44:06,1071,"0.00433315819508365","0.004152978",71,19.8,"StressCondition",0.012808,76.62
2018-06-28 13:44:07,1072,"0.00434482062858425","0.00448553214285714",74,19.8,"StressCondition",0.013128,76.53
2018-06-28 13:44:08,1073,"0.00435569617352719","0.00487522375",79,19.9,"StressCondition",0.01344825,76.43
2018-06-28 13:44:09,1074,"0.00436576473712303","0.00477665628571429",78,19.9,"StressCondition",0.01376875,76.32
2018-06-28 13:44:10,1075,"0.00437494589391631","0.004422389875",76,19.8,"StressCondition",0.01312825,76.23
2018-06-28 13:44:11,1076,"0.00438376731818416","0.00433509025",74,19.8,"StressCondition",0.0134485,76.13
2018-06-28 13:44:12,1077,"0.00439202841324474","0.00451818466666667",71,19.6,"StressCondition",0.01440875,76.02
2018-06-28 13:44:13,1078,"0.00439962605160241","0.00566747322222222",69,19.6,"StressCondition",0.01408875,75.88
2018-06-28 13:44:14,1079,"0.00440585455067035","0.00539164225",71,19.7,"StressCondition",0.0134485,75.75
2018-06-28 13:44:15,1080,"0.0044107398604579","0.00455523814285714",74,19.7,"StressCondition",0.01408875,75.6
2018-06-28 13:44:16,1081,"0.0044152285813232","0.004204204",73,19.6,"StressCondition",0.0137685,75.47
2018-06-28 13:44:17,1082,"0.00441981102423718","0.004090623375",75,19.6,"StressCondition",0.01472875,75.35
2018-06-28 13:44:18,1083,"0.00442470469623588","0.00372402755555556",74,19.4,"StressCondition",0.014729,75.27
2018-06-28 13:44:19,1084,"0.00442955243634237","0.004090952",72,19.4,"StressCondition",0.015049,75.17
2018-06-28 13:44:20,1085,"0.00443449815951589","0.004693802375",75,19.3,"StressCondition",0.014089,75.03
2018-06-28 13:44:21,1086,"0.00443993103048133","0.00435790757142857",75,19.3,"StressCondition",0.01472875,74.92
2018-06-28 13:44:22,1087,"0.00444595625240199","0.0039406685",72,19.1,"StressCondition",0.014729,74.83
2018-06-28 13:44:23,1088,"0.00445306747171874","0.00412370975",74,19.1,"StressCondition",0.01440875,74.78
2018-06-28 13:44:24,1089,"0.00446091011923744","0.004796358875",77,19.3,"StressCondition",0.01504925,74.73
2018-06-28 13:44:25,1090,"0.00446946958592602","0.003885524125",76,19.3,"StressCondition",0.015049,74.7
2018-06-28 13:44:26,1091,"0.00447870499235873","0.004479955875",75,19.2,"StressCondition",0.0134485,74.65
2018-06-28 13:44:27,1092,"0.00448855748299606","0.003833142625",78,19.2,"StressCondition",0.01440875,74.67
2018-06-28 13:44:28,1093,"0.00449896005219679","0.004436387125",75,19.1,"StressCondition",0.014729,74.7
2018-06-28 13:44:29,1094,"0.00450915092782011","0.00486351557142857",75,19.1,"StressCondition",0.01472925,74.7
2018-06-28 13:44:30,1095,"0.00451973728362597","0.005157717375",77,19.3,"StressCondition",0.01440875,74.63
2018-06-28 13:44:31,1096,"0.00453068204036432","0.004811602",79,19.3,"StressCondition",0.01312825,74.58
2018-06-28 13:44:32,1097,"0.00454278198134318","0.00445082255555556",80,19.2,"StressCondition",0.0134485,74.55
2018-06-28 13:44:33,1098,"0.00455613866747772","0.004776003",79,19.2,"StressCondition",0.01408875,74.53
2018-06-28 13:44:34,1099,"0.00456928422725964","0.0050417315",79,19,"StressCondition",0.0134485,74.53
2018-06-28 13:44:35,1100,"0.00458219880410392","0.00412325842857143",81,19,"StressCondition",0.01376825,74.6
2018-06-28 13:44:36,1101,"0.00459580548592883","0.00473555775",81,19.2,"StressCondition",0.0134485,74.67
2018-06-28 13:44:37,1102,"0.00461016107442369","0.00467331742857143",84,19.2,"StressCondition",0.01472925,74.77
2018-06-28 13:44:38,1103,"0.00462536483612936","0.0040504125",87,19.1,"StressCondition",0.01408875,74.83
2018-06-28 13:44:39,1104,"0.00464250978596269","0.00425739675",86,19.1,"StressCondition",0.0140885,74.95
2018-06-28 13:44:40,1105,"0.00466173944418867","0.00388096955555556",84,19.3,"StressCondition",0.01376875,75.07
2018-06-28 13:44:41,1106,"0.00468061028305236","0.00394602171428571",85,19.3,"StressCondition",0.01440875,75.2
2018-06-28 13:44:42,1107,"0.00469879869637777","0.005147412625",83,19.5,"StressCondition",0.01408875,75.35
2018-06-28 13:44:43,1108,"0.00471716514753475","0.00471625542857143",84,19.5,"StressCondition",0.01408875,75.53
2018-06-28 13:44:44,1109,"0.00473417916177443","0.00411124942857143",82,19.6,"StressCondition",0.014729,75.73
2018-06-28 13:45:32,1157,"0.00515344445098573","0.00805496028571429",82,20.1,"DualTask",0.01408875,82.48
2018-06-28 13:45:33,1158,"0.00514875923119488","0.0049656395",81,20.1,"DualTask",0.0137685,82.55
2018-06-28 13:45:34,1159,"0.00514266183925021","0.004561647",78,20.2,"DualTask",0.01504925,82.6
2018-06-28 13:45:35,1160,"0.00513527147708786","0.00447593025",77,20.2,"DualTask",0.014729,82.6
2018-06-28 13:45:36,1161,"0.00512680873564734","0.00470427428571429",78,20.3,"DualTask",0.012808,82.62
2018-06-28 13:45:37,1162,"0.00511737068844787","0.00443420775",78,20.3,"DualTask",0.0134485,82.6
2018-06-28 13:45:38,1163,"0.00510711201508224","0.00430171171428571",83,20.7,"DualTask",0.014409,82.63
2018-06-28 13:45:39,1164,"0.00509609190281612","0.006851611875",84,20.7,"DualTask",0.01440875,82.62
2018-06-28 13:45:40,1165,"0.00508362604011925","0.008496781875",84,21,"DualTask",0.0134485,82.58
2018-06-28 13:45:41,1166,"0.00507137644995851","0.00539776528571429",82,21,"DualTask",0.0137685,82.48
2018-06-28 13:45:42,1167,"0.00505869583784995","0.006069763875",80,21.3,"DualTask",0.0137685,82.38
2018-06-28 13:45:43,1168,"0.00504488066253079","0.003785391",77,21.3,"DualTask",0.014729,82.27
2018-06-28 13:45:44,1169,"0.0050309660170823","0.004153894875",75,21.6,"DualTask",0.01408875,82.12
2018-06-28 13:45:45,1170,"0.00501802362067944","0.004222163",77,21.6,"DualTask",0.015049,81.97
2018-06-28 13:45:46,1171,"0.0050062001557371","0.00587750985714286",80,21.8,"DualTask",0.01344825,81.82
