"Time","NR_Perspiration","CovertedTime","Perspiration"
205,"0.00604111451680845",2018-06-22 13:55:40,"0.00797516185714286"
206,"0.00603259269235201",2018-06-22 13:55:41,"0.00745526225"
207,"0.00602419783158907",2018-06-22 13:55:42,"0.005813847"
208,"0.00601580335894747",2018-06-22 13:55:43,"0.0072937895"
209,"0.00600730617283143",2018-06-22 13:55:44,"0.00441286028571429"
210,"0.00599860538082177",2018-06-22 13:55:45,"0.00573435525"
211,"0.00598961686849804",2018-06-22 13:55:46,"0.00630034571428571"
212,"0.00598086763465594",2018-06-22 13:55:47,"0.00541685642857143"
213,"0.0059716789073162",2018-06-22 13:55:48,"0.006980236"
214,"0.00596122629488863",2018-06-22 13:55:49,"0.008966384625"
215,"0.00595005229489044",2018-06-22 13:55:50,"0.00482369042857143"
216,"0.00593801061099272",2018-06-22 13:55:51,"0.006824076625"
217,"0.00592504775213426",2018-06-22 13:55:52,"0.00528766785714286"
218,"0.00591105190056008",2018-06-22 13:55:53,"0.007325198625"
219,"0.00589602862497925",2018-06-22 13:55:54,"0.00568161271428571"
220,"0.0058799216481098",2018-06-22 13:55:55,"0.005995009875"
221,"0.0058651596657069",2018-06-22 13:55:56,"0.0051644446"
222,"0.00584959217774154",2018-06-22 13:55:57,"0.005905422625"
223,"0.00583080880098383",2018-06-22 13:55:58,"0.00616958342857143"
224,"0.00581118119417704",2018-06-22 13:55:59,"0.008768664"
225,"0.00579087065462448",2018-06-22 13:56:00,"0.00539154271428571"
226,"0.00576999557157862",2018-06-22 13:56:01,"0.004676548625"
227,"0.00574873379855815",2018-06-22 13:56:02,"0.00442422342857143"
228,"0.00572723109530051",2018-06-22 13:56:03,"0.0053333215"
229,"0.00570565114494424",2018-06-22 13:56:04,"0.00699993742857143"
230,"0.0056841437967576",2018-06-22 13:56:05,"0.00563247725"
231,"0.00566284504122148",2018-06-22 13:56:06,"0.00730578142857143"
232,"0.00564190137271728",2018-06-22 13:56:07,"0.00511523675"
233,"0.0056214199141865",2018-06-22 13:56:08,"0.00529017271428571"
234,"0.00560153955539366",2018-06-22 13:56:09,"0.004645461125"
235,"0.00558233684241409",2018-06-22 13:56:10,"0.00517331328571429"
236,"0.00556513155449069",2018-06-22 13:56:11,"0.00538085157142857"
237,"0.00554755515843017",2018-06-22 13:56:12,"0.005147716625"
238,"0.0055298652849963",2018-06-22 13:56:13,"0.00550517775"
239,"0.00551437715510179",2018-06-22 13:56:14,"0.00649126357142857"
240,"0.00550010623153654",2018-06-22 13:56:15,"0.00527352625"
241,"0.00548712330822529",2018-06-22 13:56:16,"0.00484653457142857"
242,"0.00547632357167752",2018-06-22 13:56:17,"0.00491563228571429"
243,"0.00546628396896584",2018-06-22 13:56:18,"0.0049663905"
244,"0.00545786849198442",2018-06-22 13:56:19,"0.00591283642857143"
245,"0.00545120864471907",2018-06-22 13:56:20,"0.004129176375"
246,"0.00544622885759061",2018-06-22 13:56:21,"0.00424394142857143"
247,"0.00544293820776566",2018-06-22 13:56:22,"0.003995655625"
248,"0.005441133329949",2018-06-22 13:56:23,"0.004968843"
249,"0.00544068144634636",2018-06-22 13:56:24,"0.00544829675"
250,"0.00544128460741286",2018-06-22 13:56:25,"0.00505561757142857"
251,"0.00544270930958039",2018-06-22 13:56:26,"0.00482928575"
252,"0.00544464293782647",2018-06-22 13:56:27,"0.005934094"
253,"0.0054468350443516",2018-06-22 13:56:28,"0.00609319775"
254,"0.00544918964304959",2018-06-22 13:56:29,"0.005919688375"
255,"0.00545135553094139",2018-06-22 13:56:30,"0.0074444005"
256,"0.00545309684841709",2018-06-22 13:56:31,"0.00566064"
257,"0.00545449378691606",2018-06-22 13:56:32,"0.0055288545"
258,"0.00545555650997185",2018-06-22 13:56:33,"0.00597506414285714"
259,"0.00545629310654444",2018-06-22 13:56:34,"0.00541993275"
260,"0.00545674569900618",2018-06-22 13:56:35,"0.00426663157142857"
261,"0.00545691769816826",2018-06-22 13:56:36,"0.004379027625"
262,"0.00545681486300692",2018-06-22 13:56:37,"0.00565043371428571"
263,"0.00545639471133749",2018-06-22 13:56:38,"0.004813285"
264,"0.00545563091880466",2018-06-22 13:56:39,"0.006694678"
265,"0.00545447166594521",2018-06-22 13:56:40,"0.006782688375"
266,"0.00545292288958437",2018-06-22 13:56:41,"0.00542747242857143"
267,"0.00545099528181779",2018-06-22 13:56:42,"0.006369674125"
268,"0.00544877684093294",2018-06-22 13:56:43,"0.00425787285714286"
269,"0.00544637633222558",2018-06-22 13:56:44,"0.004933622375"
270,"0.00544395730642067",2018-06-22 13:56:45,"0.00469179957142857"
271,"0.00544171721200591",2018-06-22 13:56:46,"0.004344675625"
272,"0.00543986747673034",2018-06-22 13:56:47,"0.00576438071428571"
273,"0.00543868597256664",2018-06-22 13:56:48,"0.00591936275"
274,"0.00543842144639379",2018-06-22 13:56:49,"0.00660252485714286"
275,"0.00543943438883986",2018-06-22 13:56:50,"0.006153920875"
276,"0.00544199228772738",2018-06-22 13:56:51,"0.00440773328571429"
277,"0.00544650589688578",2018-06-22 13:56:52,"0.003673204375"
278,"0.00545319745304879",2018-06-22 13:56:53,"0.00435667085714286"
279,"0.00546244209789503",2018-06-22 13:56:54,"0.003842707"
280,"0.00547432856254366",2018-06-22 13:56:55,"0.00431878271428571"
281,"0.00548909649597474",2018-06-22 13:56:56,"0.00513657425"
282,"0.00550663764205702",2018-06-22 13:56:57,"0.004429002"
283,"0.00552698064371883",2018-06-22 13:56:58,"0.004212522875"
284,"0.00554979698362989",2018-06-22 13:56:59,"0.00540050157142857"
285,"0.00557485895737661",2018-06-22 13:57:00,"0.003930395125"
286,"0.00560163172745694",2018-06-22 13:57:01,"0.00384834457142857"
287,"0.00562962832008429",2018-06-22 13:57:02,"0.00492214625"
288,"0.00565817605287418",2018-06-22 13:57:03,"0.00610853242857143"
289,"0.00568660000405535",2018-06-22 13:57:04,"0.005789321375"
290,"0.00571422494597143",2018-06-22 13:57:05,"0.00681799814285714"
291,"0.00574033468728838",2018-06-22 13:57:06,"0.006380333375"
292,"0.00576441224974192",2018-06-22 13:57:07,"0.00758375042857143"
293,"0.00578586050167588",2018-06-22 13:57:08,"0.008205009"
294,"0.00580442679649176",2018-06-22 13:57:09,"0.00683326828571429"
295,"0.00581972695289126",2018-06-22 13:57:10,"0.007619303625"
296,"0.00583177728430742",2018-06-22 13:57:11,"0.00568978528571429"
297,"0.00584041119323374",2018-06-22 13:57:12,"0.005194320375"
298,"0.00584585067699401",2018-06-22 13:57:13,"0.00663129242857143"
299,"0.00584811381751902",2018-06-22 13:57:14,"0.007347695375"
300,"0.00584756827454617",2018-06-22 13:57:15,"0.00826817457142857"
301,"0.00584440031851949",2018-06-22 13:57:16,"0.00697549325"
302,"0.00583908835897484",2018-06-22 13:57:17,"0.006917414"
303,"0.00583197604818108",2018-06-22 13:57:18,"0.007134416875"
304,"0.00582360660942295",2018-06-22 13:57:19,"0.00486425285714286"
305,"0.00581443609541481",2018-06-22 13:57:20,"0.004863259875"
306,"0.005804994791491",2018-06-22 13:57:21,"0.00604187371428571"
307,"0.00579636253755666",2018-06-22 13:57:22,"0.00573414557142857"
308,"0.00578774936597552",2018-06-22 13:57:23,"0.006556643875"
309,"0.00577970468154147",2018-06-22 13:57:24,"0.004808832375"
310,"0.00577357228172375",2018-06-22 13:57:25,"0.00361097771428571"
311,"0.0057693404166593",2018-06-22 13:57:26,"0.00520691871428571"
312,"0.00576657594054549",2018-06-22 13:57:27,"0.00547494675"
313,"0.00576567436106255",2018-06-22 13:57:28,"0.00647750685714286"
314,"0.00576674838136637",2018-06-22 13:57:29,"0.004459808125"
315,"0.00576967635065084",2018-06-22 13:57:30,"0.00548744742857143"
316,"0.0057744458931426",2018-06-22 13:57:31,"0.005810300625"
317,"0.00578083560426998",2018-06-22 13:57:32,"0.00509000014285714"
318,"0.00578872419935912",2018-06-22 13:57:33,"0.005065503125"
319,"0.00579782039827171",2018-06-22 13:57:34,"0.00568622471428571"
320,"0.00580790514089539",2018-06-22 13:57:35,"0.00515759875"
321,"0.00581864443361039",2018-06-22 13:57:36,"0.00506403237142857"
322,"0.00582974093589602",2018-06-22 13:57:37,"0.00584535425"
323,"0.00584085384465349",2018-06-22 13:57:38,"0.00710697271428571"
324,"0.0058516403087402",2018-06-22 13:57:39,"0.006477628"
325,"0.00586179094973107",2018-06-22 13:57:40,"0.00560383471428571"
326,"0.00587095185200962",2018-06-22 13:57:41,"0.006141384625"
327,"0.00587887408178744",2018-06-22 13:57:42,"0.00565211442857143"
328,"0.00588522367824558",2018-06-22 13:57:43,"0.006697363875"
329,"0.00588983695305037",2018-06-22 13:57:44,"0.006589997"
330,"0.00589243825540473",2018-06-22 13:57:45,"0.006445301"
331,"0.00589297965340886",2018-06-22 13:57:46,"0.00641959185714286"
332,"0.00589129288158334",2018-06-22 13:57:47,"0.007269447"
333,"0.00588747321699863",2018-06-22 13:57:48,"0.00667588414285714"
334,"0.00588150081142079",2018-06-22 13:57:49,"0.007467421125"
335,"0.0058736148125774",2018-06-22 13:57:50,"0.00654913285714286"
336,"0.00586465810490124",2018-06-22 13:57:51,"0.00636614571428571"
337,"0.00585440195911619",2018-06-22 13:57:52,"0.00558978928571429"
338,"0.00584224004088055",2018-06-22 13:57:53,"0.006682230625"
339,"0.00582920379997174",2018-06-22 13:57:54,"0.00503204171428571"
340,"0.00581556946636207",2018-06-22 13:57:55,"0.005132901"
341,"0.0058016379355899",2018-06-22 13:57:56,"0.006303614"
342,"0.00578763436649034",2018-06-22 13:57:57,"0.005660828125"
343,"0.00577373136019102",2018-06-22 13:57:58,"0.00482826571428571"
344,"0.00576003982024622",2018-06-22 13:57:59,"0.00508907725"
345,"0.00574658650698396",2018-06-22 13:58:00,"0.00552233157142857"
346,"0.0057333579656736",2018-06-22 13:58:01,"0.006525197875"
347,"0.00572027856459759",2018-06-22 13:58:02,"0.00539343671428571"
348,"0.00570726142189067",2018-06-22 13:58:03,"0.006301040125"
349,"0.0056942115087378",2018-06-22 13:58:04,"0.00659245771428571"
350,"0.00568104639594366",2018-06-22 13:58:05,"0.0055434385"
351,"0.00566771931452096",2018-06-22 13:58:06,"0.00650034871428571"
352,"0.00565420037789919",2018-06-22 13:58:07,"0.005969481"
353,"0.00564050366852715",2018-06-22 13:58:08,"0.00624884071428571"
354,"0.0056266510678178",2018-06-22 13:58:09,"0.00435634025"
355,"0.0056126964163981",2018-06-22 13:58:10,"0.00399889628571429"
356,"0.00559870411744422",2018-06-22 13:58:11,"0.00616660775"
357,"0.00558476492363792",2018-06-22 13:58:12,"0.00657871857142857"
358,"0.00557100690505187",2018-06-22 13:58:13,"0.006616533625"
359,"0.00555757866056709",2018-06-22 13:58:14,"0.00533932528571429"
360,"0.00554469883072518",2018-06-22 13:58:15,"0.006108473375"
361,"0.00553256968372053",2018-06-22 13:58:16,"0.00496619271428571"
362,"0.00552148164469666",2018-06-22 13:58:17,"0.0044133375"
363,"0.00551163627493984",2018-06-22 13:58:18,"0.00408570757142857"
364,"0.00550333110583027",2018-06-22 13:58:19,"0.00456013625"
365,"0.00549669882682423",2018-06-22 13:58:20,"0.00618822985714286"
366,"0.00549197927037736",2018-06-22 13:58:21,"0.004718428375"
367,"0.00548919743124529",2018-06-22 13:58:22,"0.00457954557142857"
368,"0.00548849930046647",2018-06-22 13:58:23,"0.0046909005"
369,"0.00548979866580026",2018-06-22 13:58:24,"0.00440524742857143"
370,"0.00549313997116076",2018-06-22 13:58:25,"0.0047539915"
371,"0.00549834953032893",2018-06-22 13:58:26,"0.005005405"
372,"0.00550485103899208",2018-06-22 13:58:27,"0.00484133114285714"
373,"0.00551280143659473",2018-06-22 13:58:28,"0.00540042557142857"
374,"0.00552280853229884",2018-06-22 13:58:29,"0.005635006125"
375,"0.00553416846267139",2018-06-22 13:58:30,"0.00541300871428571"
376,"0.00554680289641633",2018-06-22 13:58:31,"0.004977567"
377,"0.00556053058778929",2018-06-22 13:58:32,"0.00527741871428571"
378,"0.00557425510922978",2018-06-22 13:58:33,"0.00389842957142857"
379,"0.00558981964393138",2018-06-22 13:58:34,"0.00600204275"
380,"0.00560613184905716",2018-06-22 13:58:35,"0.00466022242857143"
381,"0.00562310935689187",2018-06-22 13:58:36,"0.005157899875"
382,"0.00564062387230857",2018-06-22 13:58:37,"0.00495307085714286"
383,"0.00565861978998972",2018-06-22 13:58:38,"0.007381588875"
384,"0.00567703162620732",2018-06-22 13:58:39,"0.00641425128571429"
385,"0.00569587146538388",2018-06-22 13:58:40,"0.005630612625"
386,"0.00571514838199121",2018-06-22 13:58:41,"0.00563807857142857"
387,"0.00573493507205093",2018-06-22 13:58:42,"0.0055713865"
388,"0.00575526285029154",2018-06-22 13:58:43,"0.00610821242857143"
389,"0.00577619106006468",2018-06-22 13:58:44,"0.004411712375"
390,"0.00579768645899654",2018-06-22 13:58:45,"0.00480185842857143"
391,"0.00581970944466636",2018-06-22 13:58:46,"0.004985252625"
392,"0.00584211725743009",2018-06-22 13:58:47,"0.005706175"
393,"0.00586474908652369",2018-06-22 13:58:48,"0.00734127975"
394,"0.00588739246203784",2018-06-22 13:58:49,"0.00574108842857143"
395,"0.00590982633788502",2018-06-22 13:58:50,"0.0058453035"
396,"0.00593186383252616",2018-06-22 13:58:51,"0.00568613957142857"
397,"0.00595332331175931",2018-06-22 13:58:52,"0.006871258"
398,"0.00597412861852893",2018-06-22 13:58:53,"0.00808254528571429"
399,"0.00599421265449535",2018-06-22 13:58:54,"0.00710314025"
