Frame#,Time,Timestamp,Perspiration
102,12.01188,Mon Jul 02 01:47:48.006 2018,0.01024331
103,12.14552,Mon Jul 02 01:47:48.139 2018,0.007546286
104,12.28016,Mon Jul 02 01:47:48.274 2018,0.007405739
105,12.41281,Mon Jul 02 01:47:48.407 2018,0.008198413
106,12.54645,Mon Jul 02 01:47:48.540 2018,0.008485466
107,12.68009,Mon Jul 02 01:47:48.674 2018,0.008355427
108,12.82172,Mon Jul 02 01:47:48.815 2018,0.007455825
109,12.94738,Mon Jul 02 01:47:48.941 2018,0.008644477
110,13.08202,Mon Jul 02 01:47:49.076 2018,0.009699096
111,13.21566,Mon Jul 02 01:47:49.209 2018,0.007603215
112,13.34731,Mon Jul 02 01:47:49.341 2018,0.008799918
113,13.48095,Mon Jul 02 01:47:49.475 2018,0.009287789
114,13.61559,Mon Jul 02 01:47:49.609 2018,0.008957489
115,13.74824,Mon Jul 02 01:47:49.742 2018,0.01006128
116,13.88088,Mon Jul 02 01:47:49.875 2018,0.01211433
117,14.01552,Mon Jul 02 01:47:50.009 2018,0.01088007
118,14.15016,Mon Jul 02 01:47:50.144 2018,0.01203643
119,14.28081,Mon Jul 02 01:47:50.275 2018,0.01269505
120,14.42343,Mon Jul 02 01:47:50.417 2018,0.01023763
121,14.5481,Mon Jul 02 01:47:50.542 2018,0.01210661
122,14.68276,Mon Jul 02 01:47:50.676 2018,0.008978914
123,14.81738,Mon Jul 02 01:47:50.811 2018,0.01021717
124,14.95102,Mon Jul 02 01:47:50.945 2018,0.006144042
126,15.08566,Mon Jul 02 01:47:51.079 2018,0.01611922
127,15.21531,Mon Jul 02 01:47:51.209 2018,0.006232798
128,15.34996,Mon Jul 02 01:47:51.344 2018,0.01010237
129,15.4836,Mon Jul 02 01:47:51.477 2018,0.008914284
130,15.61824,Mon Jul 02 01:47:51.612 2018,0.009382255
131,15.75188,Mon Jul 02 01:47:51.746 2018,0.006400034
132,15.88253,Mon Jul 02 01:47:51.876 2018,0.009174104
133,16.01817,Mon Jul 02 01:47:52.012 2018,0.009855212
134,16.16079,Mon Jul 02 01:47:52.154 2018,0.007898116
135,16.28446,Mon Jul 02 01:47:52.278 2018,0.008439464
136,16.42608,Mon Jul 02 01:47:52.420 2018,0.009120019
137,16.55174,Mon Jul 02 01:47:52.545 2018,0.007388768
138,16.68439,Mon Jul 02 01:47:52.678 2018,0.009690914
139,16.81803,Mon Jul 02 01:47:52.812 2018,0.009208429
140,16.95267,Mon Jul 02 01:47:52.946 2018,0.006863183
141,17.08432,Mon Jul 02 01:47:53.078 2018,0.01272892
142,17.21796,Mon Jul 02 01:47:53.212 2018,0.01067873
143,17.3516,Mon Jul 02 01:47:53.345 2018,0.007040081
144,17.48425,Mon Jul 02 01:47:53.478 2018,0.008590257
145,17.62786,Mon Jul 02 01:47:53.622 2018,0.009038939
146,17.75253,Mon Jul 02 01:47:53.746 2018,0.009302899
147,17.89415,Mon Jul 02 01:47:53.888 2018,0.01102771
148,18.01882,Mon Jul 02 01:47:54.013 2018,0.00920006
149,18.15146,Mon Jul 02 01:47:54.145 2018,0.008230244
150,18.2881,Mon Jul 02 01:47:54.282 2018,0.008877877
151,18.41974,Mon Jul 02 01:47:54.413 2018,0.00840284
152,18.55339,Mon Jul 02 01:47:54.547 2018,0.008933351
153,18.70099,Mon Jul 02 01:47:54.695 2018,0.009932833
154,18.82067,Mon Jul 02 01:47:54.814 2018,0.007516564
155,18.95432,Mon Jul 02 01:47:54.948 2018,0.0072001
156,19.08696,Mon Jul 02 01:47:55.081 2018,0.01002158
157,19.2196,Mon Jul 02 01:47:55.213 2018,0.007341739
158,19.35325,Mon Jul 02 01:47:55.347 2018,0.007384621
159,19.48789,Mon Jul 02 01:47:55.482 2018,0.009491691
160,19.61954,Mon Jul 02 01:47:55.613 2018,0.01361227
161,19.75617,Mon Jul 02 01:47:55.750 2018,0.00931758
162,19.88782,Mon Jul 02 01:47:55.882 2018,0.009719088
163,20.02047,Mon Jul 02 01:47:56.014 2018,0.008251928
164,20.1551,Mon Jul 02 01:47:56.149 2018,0.008611746
165,20.29473,Mon Jul 02 01:47:56.288 2018,0.008066132
166,20.42239,Mon Jul 02 01:47:56.416 2018,0.007282784
168,20.55703,Mon Jul 02 01:47:56.551 2018,0.007291897
171,20.68768,Mon Jul 02 01:47:56.681 2018,0.007291897
172,20.82132,Mon Jul 02 01:47:56.815 2018,0.007130844
173,20.95696,Mon Jul 02 01:47:56.951 2018,0.006855221
174,21.0906,Mon Jul 02 01:47:57.084 2018,0.01073622
175,21.22125,Mon Jul 02 01:47:57.215 2018,0.009786637
176,21.35589,Mon Jul 02 01:47:57.350 2018,0.009305364
177,21.49851,Mon Jul 02 01:47:57.492 2018,0.008908095
178,21.62318,Mon Jul 02 01:47:57.617 2018,0.007473416
179,21.75682,Mon Jul 02 01:47:57.751 2018,0.009106217
180,21.89246,Mon Jul 02 01:47:57.886 2018,0.008380992
181,22.02411,Mon Jul 02 01:47:58.018 2018,0.01049405
182,22.15575,Mon Jul 02 01:47:58.149 2018,0.008124021
183,22.2884,Mon Jul 02 01:47:58.282 2018,0.007854595
184,22.42304,Mon Jul 02 01:47:58.417 2018,0.009931463
185,22.55568,Mon Jul 02 01:47:58.549 2018,0.009367324
186,22.69032,Mon Jul 02 01:47:58.684 2018,0.0105405
187,22.83294,Mon Jul 02 01:47:58.827 2018,0.01082707
188,22.95661,Mon Jul 02 01:47:58.950 2018,0.01090068
189,23.09125,Mon Jul 02 01:47:59.085 2018,0.01104437
190,23.2229,Mon Jul 02 01:47:59.217 2018,0.01040545
191,23.35654,Mon Jul 02 01:47:59.350 2018,0.01107374
192,23.49118,Mon Jul 02 01:47:59.485 2018,0.01057491
193,23.62582,Mon Jul 02 01:47:59.620 2018,0.01209594
194,23.75847,Mon Jul 02 01:47:59.752 2018,0.01037895
195,23.89211,Mon Jul 02 01:47:59.886 2018,0.01087337
196,24.02475,Mon Jul 02 01:48:00.018 2018,0.01127936
197,24.1584,Mon Jul 02 01:48:00.152 2018,0.009819193
198,24.29104,Mon Jul 02 01:48:00.285 2018,0.01087731
199,24.42568,Mon Jul 02 01:48:00.419 2018,0.009834937
200,24.55733,Mon Jul 02 01:48:00.551 2018,0.01010262
201,24.69197,Mon Jul 02 01:48:00.686 2018,0.01163219
202,24.8296,Mon Jul 02 01:48:00.823 2018,0.01053878
203,24.95926,Mon Jul 02 01:48:00.953 2018,0.0126111
204,25.0929,Mon Jul 02 01:48:01.087 2018,0.01515625
205,25.22455,Mon Jul 02 01:48:01.218 2018,0.01155065
206,25.36018,Mon Jul 02 01:48:01.354 2018,0.009836163
207,25.50081,Mon Jul 02 01:48:01.495 2018,0.011088
208,25.62547,Mon Jul 02 01:48:01.619 2018,0.01217016
209,25.76011,Mon Jul 02 01:48:01.754 2018,0.01209173
210,25.90273,Mon Jul 02 01:48:01.896 2018,0.01123903
211,26.0254,Mon Jul 02 01:48:02.019 2018,0.01025949
212,26.15905,Mon Jul 02 01:48:02.153 2018,0.00943327
213,26.29369,Mon Jul 02 01:48:02.287 2018,0.009526079
214,26.42733,Mon Jul 02 01:48:02.421 2018,0.01069465
215,26.55997,Mon Jul 02 01:48:02.554 2018,0.01223592
216,26.69462,Mon Jul 02 01:48:02.688 2018,0.01113455
217,26.82826,Mon Jul 02 01:48:02.822 2018,0.01067397
218,26.9619,Mon Jul 02 01:48:02.956 2018,0.007554382
219,27.09554,Mon Jul 02 01:48:03.089 2018,0.006247194
220,27.22919,Mon Jul 02 01:48:03.223 2018,0.00699642
221,27.35984,Mon Jul 02 01:48:03.354 2018,0.006699102
222,27.49547,Mon Jul 02 01:48:03.489 2018,0.00757604
223,27.62812,Mon Jul 02 01:48:03.622 2018,0.009689504
224,27.76276,Mon Jul 02 01:48:03.756 2018,0.007458205
225,27.8954,Mon Jul 02 01:48:03.889 2018,0.006071429
226,28.03004,Mon Jul 02 01:48:04.024 2018,0.009514546
228,28.16368,Mon Jul 02 01:48:04.157 2018,0.008593575
229,28.30431,Mon Jul 02 01:48:04.298 2018,0.008544484
231,28.42798,Mon Jul 02 01:48:04.422 2018,0.008637519
232,28.56362,Mon Jul 02 01:48:04.557 2018,0.008361296
233,28.69526,Mon Jul 02 01:48:04.689 2018,0.009434887
234,28.82891,Mon Jul 02 01:48:04.823 2018,0.009425208
235,28.96355,Mon Jul 02 01:48:04.957 2018,0.009178865
236,29.09719,Mon Jul 02 01:48:05.091 2018,0.008060115
237,29.23582,Mon Jul 02 01:48:05.230 2018,0.00730382
238,29.36448,Mon Jul 02 01:48:05.358 2018,0.007446611
239,29.5031,Mon Jul 02 01:48:05.497 2018,0.007666549
240,29.62977,Mon Jul 02 01:48:05.623 2018,0.007883303
241,29.76341,Mon Jul 02 01:48:05.757 2018,0.008218253
242,29.89805,Mon Jul 02 01:48:05.892 2018,0.007929837
243,30.03069,Mon Jul 02 01:48:06.024 2018,0.007636305
244,30.16434,Mon Jul 02 01:48:06.158 2018,0.007742895
245,30.29898,Mon Jul 02 01:48:06.293 2018,0.006666724
246,30.42962,Mon Jul 02 01:48:06.423 2018,0.00676281
247,30.56427,Mon Jul 02 01:48:06.558 2018,0.007744937
248,30.6999,Mon Jul 02 01:48:06.694 2018,0.007567856
249,30.83155,Mon Jul 02 01:48:06.825 2018,0.009432208
250,30.97517,Mon Jul 02 01:48:06.969 2018,0.01070421
252,31.10781,Mon Jul 02 01:48:07.102 2018,0.01017501
253,31.23148,Mon Jul 02 01:48:07.225 2018,0.009656017
254,31.36612,Mon Jul 02 01:48:07.360 2018,0.009108878
255,31.49977,Mon Jul 02 01:48:07.493 2018,0.007283876
256,31.63341,Mon Jul 02 01:48:07.627 2018,0.009272648
257,31.76505,Mon Jul 02 01:48:07.759 2018,0.01028938
258,31.89969,Mon Jul 02 01:48:07.893 2018,0.009454579
259,32.04132,Mon Jul 02 01:48:08.035 2018,0.009026258
261,32.16598,Mon Jul 02 01:48:08.160 2018,0.00788493
262,32.29863,Mon Jul 02 01:48:08.292 2018,0.008135212
263,32.44524,Mon Jul 02 01:48:08.439 2018,0.009589213
265,32.56791,Mon Jul 02 01:48:08.562 2018,0.01028564
267,32.69955,Mon Jul 02 01:48:08.693 2018,0.008443855
268,32.8342,Mon Jul 02 01:48:08.828 2018,0.007398311
269,32.96584,Mon Jul 02 01:48:08.960 2018,0.006895249
270,33.10148,Mon Jul 02 01:48:09.095 2018,0.005553955
272,33.23413,Mon Jul 02 01:48:09.228 2018,0.009224476
274,33.36877,Mon Jul 02 01:48:09.362 2018,0.008341691
275,33.50042,Mon Jul 02 01:48:09.494 2018,0.006859178
276,33.63406,Mon Jul 02 01:48:09.628 2018,0.007660198
277,33.7677,Mon Jul 02 01:48:09.761 2018,0.008742469
278,33.90034,Mon Jul 02 01:48:09.894 2018,0.007813076
280,34.03798,Mon Jul 02 01:48:10.032 2018,0.006612038
283,34.16962,Mon Jul 02 01:48:10.163 2018,0.008727266
284,34.30027,Mon Jul 02 01:48:10.294 2018,0.009118532
285,34.43392,Mon Jul 02 01:48:10.428 2018,0.01083815
286,34.56955,Mon Jul 02 01:48:10.563 2018,0.007876065
287,34.7022,Mon Jul 02 01:48:10.696 2018,0.007887272
288,34.83684,Mon Jul 02 01:48:10.831 2018,0.008525832
289,34.97048,Mon Jul 02 01:48:10.964 2018,0.01080008
290,35.10413,Mon Jul 02 01:48:11.098 2018,0.0128434
291,35.23677,Mon Jul 02 01:48:11.230 2018,0.0099307
292,35.36842,Mon Jul 02 01:48:11.362 2018,0.0119285
293,35.50306,Mon Jul 02 01:48:11.497 2018,0.01053914
294,35.6367,Mon Jul 02 01:48:11.630 2018,0.01051272
295,35.77034,Mon Jul 02 01:48:11.764 2018,0.008894468
296,35.90399,Mon Jul 02 01:48:11.898 2018,0.009400018
297,36.04461,Mon Jul 02 01:48:12.038 2018,0.008896898
298,36.17127,Mon Jul 02 01:48:12.165 2018,0.01140402
299,36.30491,Mon Jul 02 01:48:12.299 2018,0.01331924
300,36.43656,Mon Jul 02 01:48:12.430 2018,0.0117565
301,36.5702,Mon Jul 02 01:48:12.564 2018,0.0108271
302,36.70584,Mon Jul 02 01:48:12.700 2018,0.01017817
303,36.84547,Mon Jul 02 01:48:12.839 2018,0.01407097
304,36.97113,Mon Jul 02 01:48:12.965 2018,0.01159615
305,37.10378,Mon Jul 02 01:48:13.097 2018,0.008920004
306,37.2444,Mon Jul 02 01:48:13.238 2018,0.006082936
307,37.37804,Mon Jul 02 01:48:13.372 2018,0.006569067
309,37.5047,Mon Jul 02 01:48:13.498 2018,0.005874689
310,37.64034,Mon Jul 02 01:48:13.634 2018,0.007211979
311,37.78097,Mon Jul 02 01:48:13.775 2018,0.008211611
312,37.90464,Mon Jul 02 01:48:13.898 2018,0.009450926
313,38.05024,Mon Jul 02 01:48:14.044 2018,0.01038603
314,38.17092,Mon Jul 02 01:48:14.165 2018,0.01038766
315,38.30556,Mon Jul 02 01:48:14.299 2018,0.01084745
316,38.43821,Mon Jul 02 01:48:14.432 2018,0.009373368
317,38.57384,Mon Jul 02 01:48:14.568 2018,0.009638365
318,38.70549,Mon Jul 02 01:48:14.699 2018,0.008164968
319,38.84612,Mon Jul 02 01:48:14.840 2018,0.008505892
320,38.97278,Mon Jul 02 01:48:14.966 2018,0.007934694
321,39.10742,Mon Jul 02 01:48:15.101 2018,0.006355569
322,39.24007,Mon Jul 02 01:48:15.234 2018,0.00863137
323,39.37969,Mon Jul 02 01:48:15.373 2018,0.00958761
326,39.64199,Mon Jul 02 01:48:15.636 2018,0.008866179
327,39.77464,Mon Jul 02 01:48:15.768 2018,0.0101426
328,39.90728,Mon Jul 02 01:48:15.901 2018,0.007042094
329,40.05189,Mon Jul 02 01:48:16.046 2018,0.006042919
330,40.17556,Mon Jul 02 01:48:16.169 2018,0.005586612
331,40.30721,Mon Jul 02 01:48:16.301 2018,0.006589157
332,40.45481,Mon Jul 02 01:48:16.449 2018,0.005833038
333,40.57649,Mon Jul 02 01:48:16.570 2018,0.005560665
334,40.71512,Mon Jul 02 01:48:16.709 2018,0.005840622
335,40.84577,Mon Jul 02 01:48:16.839 2018,0.006735408
336,40.9844,Mon Jul 02 01:48:16.978 2018,0.007806059
337,41.10707,Mon Jul 02 01:48:17.101 2018,0.01160725
338,41.24471,Mon Jul 02 01:48:17.238 2018,0.00824427
339,41.37735,Mon Jul 02 01:48:17.371 2018,0.005702219
340,41.508,Mon Jul 02 01:48:17.502 2018,0.005791189
341,41.64962,Mon Jul 02 01:48:17.643 2018,0.005921154
342,41.77728,Mon Jul 02 01:48:17.771 2018,0.006210791
343,41.9179,Mon Jul 02 01:48:17.912 2018,0.007704691
344,42.04656,Mon Jul 02 01:48:18.040 2018,0.009435008
345,42.17721,Mon Jul 02 01:48:18.171 2018,0.008979679
346,42.30986,Mon Jul 02 01:48:18.304 2018,0.009953006
347,42.44848,Mon Jul 02 01:48:18.442 2018,0.01005718
348,42.57914,Mon Jul 02 01:48:18.573 2018,0.01004055
349,42.71078,Mon Jul 02 01:48:18.704 2018,0.01019182
350,42.85141,Mon Jul 02 01:48:18.845 2018,0.006690842
353,43.11071,Mon Jul 02 01:48:19.104 2018,0.006331383
354,43.25632,Mon Jul 02 01:48:19.250 2018,0.007638369
356,43.378,Mon Jul 02 01:48:19.372 2018,0.007638369
357,43.51064,Mon Jul 02 01:48:19.504 2018,0.008711049
358,43.64428,Mon Jul 02 01:48:19.638 2018,0.00780609
359,43.77793,Mon Jul 02 01:48:19.772 2018,0.006759946
360,43.91157,Mon Jul 02 01:48:19.905 2018,0.008374779
361,44.04621,Mon Jul 02 01:48:20.040 2018,0.008838701
362,44.17985,Mon Jul 02 01:48:20.174 2018,0.008248919
363,44.3115,Mon Jul 02 01:48:20.305 2018,0.008186645
364,44.44814,Mon Jul 02 01:48:20.442 2018,0.009478875
365,44.57978,Mon Jul 02 01:48:20.573 2018,0.008325453
366,44.71542,Mon Jul 02 01:48:20.709 2018,0.009600042
367,44.84807,Mon Jul 02 01:48:20.842 2018,0.008650845
368,44.98171,Mon Jul 02 01:48:20.975 2018,0.00756122
369,45.11336,Mon Jul 02 01:48:21.107 2018,0.01064618
370,45.24999,Mon Jul 02 01:48:21.244 2018,0.010447
371,45.38064,Mon Jul 02 01:48:21.374 2018,0.008447449
372,45.51229,Mon Jul 02 01:48:21.506 2018,0.0108271
373,45.64893,Mon Jul 02 01:48:21.643 2018,0.01068042
374,45.77958,Mon Jul 02 01:48:21.773 2018,0.009548817
375,45.91422,Mon Jul 02 01:48:21.908 2018,0.008422337
376,46.04786,Mon Jul 02 01:48:22.042 2018,0.008199975
377,46.1815,Mon Jul 02 01:48:22.175 2018,0.008886129
378,46.31414,Mon Jul 02 01:48:22.308 2018,0.006861568
379,46.4478,Mon Jul 02 01:48:22.442 2018,0.00573836
380,46.58043,Mon Jul 02 01:48:22.574 2018,0.007721647
381,46.71308,Mon Jul 02 01:48:22.707 2018,0.005887879
382,46.84971,Mon Jul 02 01:48:22.843 2018,0.007973615
383,46.98236,Mon Jul 02 01:48:22.976 2018,0.009866619
384,47.116,Mon Jul 02 01:48:23.110 2018,0.008457096
385,47.24865,Mon Jul 02 01:48:23.242 2018,0.009163608
386,47.38029,Mon Jul 02 01:48:23.374 2018,0.006806327
387,47.51593,Mon Jul 02 01:48:23.510 2018,0.006624912
388,47.64957,Mon Jul 02 01:48:23.643 2018,0.007654636
389,47.78222,Mon Jul 02 01:48:23.776 2018,0.006628648
390,47.91586,Mon Jul 02 01:48:23.910 2018,0.005849168
391,48.0505,Mon Jul 02 01:48:24.044 2018,0.004993027
393,48.18614,Mon Jul 02 01:48:24.180 2018,0.004948479
394,48.31579,Mon Jul 02 01:48:24.310 2018,0.007831616
395,48.44944,Mon Jul 02 01:48:24.443 2018,0.007642126
396,48.58308,Mon Jul 02 01:48:24.577 2018,0.008335466
397,48.71871,Mon Jul 02 01:48:24.712 2018,0.00823995
398,48.85036,Mon Jul 02 01:48:24.844 2018,0.007415378
399,48.984,Mon Jul 02 01:48:24.978 2018,0.009814969
400,49.13261,Mon Jul 02 01:48:25.126 2018,0.00802401
401,49.25927,Mon Jul 02 01:48:25.253 2018,0.008975225
402,49.39191,Mon Jul 02 01:48:25.386 2018,0.008332803
403,49.51758,Mon Jul 02 01:48:25.511 2018,0.009553596
404,49.65122,Mon Jul 02 01:48:25.645 2018,0.00696606
405,49.78387,Mon Jul 02 01:48:25.778 2018,0.009301594
406,49.91851,Mon Jul 02 01:48:25.912 2018,0.009105274
407,50.05115,Mon Jul 02 01:48:26.045 2018,0.007596364
408,50.1838,Mon Jul 02 01:48:26.178 2018,0.008693438
409,50.32342,Mon Jul 02 01:48:26.317 2018,0.009261622
411,50.45108,Mon Jul 02 01:48:26.445 2018,0.01042813
412,50.58472,Mon Jul 02 01:48:26.578 2018,0.009493346
413,50.72635,Mon Jul 02 01:48:26.720 2018,0.009659688
414,50.85101,Mon Jul 02 01:48:26.845 2018,0.01134913
415,50.99363,Mon Jul 02 01:48:26.987 2018,0.008099946
416,51.12029,Mon Jul 02 01:48:27.114 2018,0.007380959
417,51.25892,Mon Jul 02 01:48:27.253 2018,0.006526934
418,51.38558,Mon Jul 02 01:48:27.379 2018,0.004902138
419,51.51823,Mon Jul 02 01:48:27.512 2018,0.00695219
420,51.65287,Mon Jul 02 01:48:27.647 2018,0.00824389
421,51.78452,Mon Jul 02 01:48:27.778 2018,0.008139752
422,51.92015,Mon Jul 02 01:48:27.914 2018,0.01076606
423,52.0518,Mon Jul 02 01:48:28.046 2018,0.009312241
424,52.19641,Mon Jul 02 01:48:28.190 2018,0.007505471
425,52.32307,Mon Jul 02 01:48:28.317 2018,0.00903521
426,52.45472,Mon Jul 02 01:48:28.448 2018,0.01189864
427,52.58737,Mon Jul 02 01:48:28.581 2018,0.007078798
428,52.72001,Mon Jul 02 01:48:28.714 2018,0.01004711
429,52.85466,Mon Jul 02 01:48:28.848 2018,0.008442138
430,52.9863,Mon Jul 02 01:48:28.980 2018,0.008118547
431,53.11995,Mon Jul 02 01:48:29.114 2018,0.009248226
432,53.26256,Mon Jul 02 01:48:29.256 2018,0.009215493
433,53.38823,Mon Jul 02 01:48:29.382 2018,0.01336939
434,53.51987,Mon Jul 02 01:48:29.514 2018,0.01100172
435,53.66449,Mon Jul 02 01:48:29.658 2018,0.01054287
436,53.78716,Mon Jul 02 01:48:29.781 2018,0.00805567
437,53.9208,Mon Jul 02 01:48:29.915 2018,0.007970874
438,54.06343,Mon Jul 02 01:48:30.057 2018,0.006836288
439,54.20105,Mon Jul 02 01:48:30.195 2018,0.007423827
440,54.32073,Mon Jul 02 01:48:30.314 2018,0.006424571
441,54.45438,Mon Jul 02 01:48:30.448 2018,0.009337317
442,54.59001,Mon Jul 02 01:48:30.584 2018,0.009692479
443,54.73064,Mon Jul 02 01:48:30.724 2018,0.007309342
444,54.8573,Mon Jul 02 01:48:30.851 2018,0.00662699
445,54.99094,Mon Jul 02 01:48:30.985 2018,0.008538597
446,55.12259,Mon Jul 02 01:48:31.116 2018,0.00606206
447,55.26022,Mon Jul 02 01:48:31.254 2018,0.0125293
448,55.38987,Mon Jul 02 01:48:31.384 2018,0.01166053
449,55.52451,Mon Jul 02 01:48:31.518 2018,0.01122043
450,55.65616,Mon Jul 02 01:48:31.650 2018,0.01185266
451,55.7898,Mon Jul 02 01:48:31.784 2018,0.009993119
452,55.92346,Mon Jul 02 01:48:31.917 2018,0.01028769
453,56.06507,Mon Jul 02 01:48:32.059 2018,0.01273045
454,56.19173,Mon Jul 02 01:48:32.185 2018,0.009831741
455,56.32438,Mon Jul 02 01:48:32.318 2018,0.009410193
456,56.45802,Mon Jul 02 01:48:32.452 2018,0.00850706
457,56.59166,Mon Jul 02 01:48:32.585 2018,0.007379091
458,56.72331,Mon Jul 02 01:48:32.717 2018,0.009449066
