Frame#,Time,Timestamp,ROI,Breathing
5968,1093.87,Mon Jul 30 11:04:17.994 2018,31.08681,4
5969,1094.026,Mon Jul 30 11:04:18.149 2018,31.05507,4
5970,1094.177,Mon Jul 30 11:04:18.301 2018,31.07438,4
5971,1094.439,Mon Jul 30 11:04:18.562 2018,31.08743,4
5972,1094.594,Mon Jul 30 11:04:18.718 2018,31.07039,4
5973,1094.855,Mon Jul 30 11:04:18.978 2018,31.0823,4
5974,1095.131,Mon Jul 30 11:04:19.255 2018,31.07998,4
5975,1095.388,Mon Jul 30 11:04:19.512 2018,31.10707,4
5976,1095.639,Mon Jul 30 11:04:19.763 2018,31.15104,4
5977,1095.804,Mon Jul 30 11:04:19.927 2018,31.11934,4
5978,1096.067,Mon Jul 30 11:04:20.191 2018,31.17409,4
5979,1096.31,Mon Jul 30 11:04:20.434 2018,31.07854,4
5980,1096.467,Mon Jul 30 11:04:20.591 2018,30.9807,4
5981,1096.741,Mon Jul 30 11:04:20.865 2018,31.00494,4
5982,1097.011,Mon Jul 30 11:04:21.134 2018,30.95107,4
5983,1097.168,Mon Jul 30 11:04:21.292 2018,30.95488,4
5984,1097.315,Mon Jul 30 11:04:21.439 2018,31.04312,4
5985,1097.482,Mon Jul 30 11:04:21.605 2018,31.0154,4
5986,1097.644,Mon Jul 30 11:04:21.768 2018,31.11302,4
5987,1097.793,Mon Jul 30 11:04:21.916 2018,31.06906,4
5988,1098.07,Mon Jul 30 11:04:22.194 2018,31.06008,4
5989,1098.331,Mon Jul 30 11:04:22.455 2018,31.01982,4
5990,1098.575,Mon Jul 30 11:04:22.698 2018,31.04934,4
5991,1098.728,Mon Jul 30 11:04:22.852 2018,31.05637,4
5992,1098.957,Mon Jul 30 11:04:23.080 2018,31.02318,4
5993,1099.117,Mon Jul 30 11:04:23.241 2018,30.95865,4
5994,1099.297,Mon Jul 30 11:04:23.420 2018,30.98919,4
5995,1099.478,Mon Jul 30 11:04:23.602 2018,30.95372,4
5996,1099.655,Mon Jul 30 11:04:23.778 2018,30.86253,4
5997,1099.839,Mon Jul 30 11:04:23.963 2018,30.80002,4
5998,1100.138,Mon Jul 30 11:04:24.262 2018,30.43754,4
6000,1100.622,Mon Jul 30 11:04:24.746 2018,30.59043,4
6001,1100.786,Mon Jul 30 11:04:24.909 2018,30.65163,4
6002,1100.997,Mon Jul 30 11:04:25.121 2018,30.72968,4
6003,1101.162,Mon Jul 30 11:04:25.285 2018,30.84316,4
6004,1101.328,Mon Jul 30 11:04:25.452 2018,30.8773,4
6005,1101.485,Mon Jul 30 11:04:25.608 2018,30.83363,4
6006,1101.646,Mon Jul 30 11:04:25.770 2018,30.83886,4
6007,1101.882,Mon Jul 30 11:04:26.005 2018,30.8536,4
6008,1102.064,Mon Jul 30 11:04:26.188 2018,30.88755,4
6010,1102.279,Mon Jul 30 11:04:26.402 2018,30.92186,4
6012,1102.771,Mon Jul 30 11:04:26.895 2018,30.95335,4
6013,1102.941,Mon Jul 30 11:04:27.065 2018,30.97869,4
6014,1103.094,Mon Jul 30 11:04:27.217 2018,31.03619,4
6015,1103.269,Mon Jul 30 11:04:27.393 2018,31.05901,4
6016,1103.511,Mon Jul 30 11:04:27.635 2018,31.05741,4
6017,1103.694,Mon Jul 30 11:04:27.818 2018,31.11635,4
6018,1103.859,Mon Jul 30 11:04:27.983 2018,31.16538,4
6019,1104.05,Mon Jul 30 11:04:28.174 2018,31.22548,4
6020,1104.199,Mon Jul 30 11:04:28.322 2018,31.20283,4
6021,1104.362,Mon Jul 30 11:04:28.486 2018,31.18649,4
6022,1104.517,Mon Jul 30 11:04:28.640 2018,31.22786,4
6023,1104.713,Mon Jul 30 11:04:28.837 2018,31.16161,4
6024,1104.876,Mon Jul 30 11:04:28.999 2018,31.17333,4
6025,1105.141,Mon Jul 30 11:04:29.265 2018,31.18371,4
6026,1105.392,Mon Jul 30 11:04:29.516 2018,31.21835,4
6027,1105.593,Mon Jul 30 11:04:29.716 2018,31.21411,4
6029,1105.84,Mon Jul 30 11:04:29.964 2018,31.18265,2
6031,1106.203,Mon Jul 30 11:04:30.327 2018,30.99992,2
6033,1106.595,Mon Jul 30 11:04:30.719 2018,31.06456,2
6035,1107.115,Mon Jul 30 11:04:31.239 2018,30.87352,4
6037,1107.59,Mon Jul 30 11:04:31.713 2018,30.96243,4
6039,1107.956,Mon Jul 30 11:04:32.080 2018,30.9556,4
6040,1108.222,Mon Jul 30 11:04:32.345 2018,31.14625,4
6041,1108.487,Mon Jul 30 11:04:32.610 2018,31.19025,4
6042,1108.669,Mon Jul 30 11:04:32.793 2018,31.0885,2
6044,1109.128,Mon Jul 30 11:04:33.251 2018,30.87026,4
6045,1109.389,Mon Jul 30 11:04:33.513 2018,30.86522,4
6046,1109.714,Mon Jul 30 11:04:33.837 2018,30.40854,4
6047,1109.882,Mon Jul 30 11:04:34.006 2018,30.5627,4
6048,1110.048,Mon Jul 30 11:04:34.172 2018,30.47,5
6049,1110.267,Mon Jul 30 11:04:34.391 2018,30.5728,5
6050,1110.468,Mon Jul 30 11:04:34.592 2018,30.55707,5
6052,1110.877,Mon Jul 30 11:04:35.001 2018,30.631,5
6053,1111.143,Mon Jul 30 11:04:35.267 2018,30.69568,5
6054,1111.408,Mon Jul 30 11:04:35.531 2018,31.14835,5
6056,1111.8,Mon Jul 30 11:04:35.923 2018,31.08975,5
6057,1111.959,Mon Jul 30 11:04:36.083 2018,31.01761,5
6058,1112.211,Mon Jul 30 11:04:36.334 2018,31.1826,5
6059,1112.478,Mon Jul 30 11:04:36.601 2018,31.23223,5
6060,1112.634,Mon Jul 30 11:04:36.758 2018,31.22017,5
6061,1112.796,Mon Jul 30 11:04:36.919 2018,31.21505,5
6062,1112.955,Mon Jul 30 11:04:37.079 2018,31.20034,5
6063,1113.122,Mon Jul 30 11:04:37.245 2018,31.24375,5
6064,1113.289,Mon Jul 30 11:04:37.413 2018,31.2415,5
6065,1113.507,Mon Jul 30 11:04:37.630 2018,31.18528,5
6066,1113.67,Mon Jul 30 11:04:37.794 2018,31.17896,5
6067,1113.856,Mon Jul 30 11:04:37.980 2018,31.22329,5
6068,1114.017,Mon Jul 30 11:04:38.141 2018,31.22356,5
6069,1114.186,Mon Jul 30 11:04:38.309 2018,31.25435,5
6070,1114.356,Mon Jul 30 11:04:38.480 2018,31.25717,5
6071,1114.62,Mon Jul 30 11:04:38.743 2018,31.1975,5
6072,1114.783,Mon Jul 30 11:04:38.907 2018,31.19381,5
6073,1114.945,Mon Jul 30 11:04:39.068 2018,31.18035,5
6074,1115.114,Mon Jul 30 11:04:39.238 2018,31.17465,5
6075,1115.401,Mon Jul 30 11:04:39.525 2018,31.26085,5
6076,1115.561,Mon Jul 30 11:04:39.684 2018,31.27247,5
6077,1115.831,Mon Jul 30 11:04:39.954 2018,31.2241,5
6078,1115.997,Mon Jul 30 11:04:40.121 2018,31.33272,5
6079,1116.253,Mon Jul 30 11:04:40.377 2018,31.36287,5
6080,1116.504,Mon Jul 30 11:04:40.628 2018,31.34258,5
6081,1116.696,Mon Jul 30 11:04:40.819 2018,31.38154,5
6082,1116.847,Mon Jul 30 11:04:40.971 2018,31.3066,5
6083,1117.068,Mon Jul 30 11:04:41.192 2018,31.36563,5
6084,1117.212,Mon Jul 30 11:04:41.336 2018,31.34123,5
6085,1117.368,Mon Jul 30 11:04:41.491 2018,31.2763,5
6087,1117.807,Mon Jul 30 11:04:41.931 2018,31.18952,5
6088,1118.066,Mon Jul 30 11:04:42.189 2018,31.17261,5
6089,1118.216,Mon Jul 30 11:04:42.340 2018,31.12078,5
6090,1118.395,Mon Jul 30 11:04:42.519 2018,31.05055,5
6091,1118.544,Mon Jul 30 11:04:42.667 2018,31.06931,5
6092,1118.698,Mon Jul 30 11:04:42.822 2018,31.16501,5
6094,1119.485,Mon Jul 30 11:04:43.609 2018,31.1902,5
6095,1119.655,Mon Jul 30 11:04:43.778 2018,31.168,5
6096,1119.8,Mon Jul 30 11:04:43.924 2018,31.13803,5
6097,1120.063,Mon Jul 30 11:04:44.186 2018,31.42835,5
6100,1120.493,Mon Jul 30 11:04:44.617 2018,31.42522,5
6101,1120.674,Mon Jul 30 11:04:44.797 2018,31.31876,5
6102,1120.824,Mon Jul 30 11:04:44.948 2018,31.34262,5
6103,1120.982,Mon Jul 30 11:04:45.106 2018,31.41225,5
6104,1121.14,Mon Jul 30 11:04:45.263 2018,31.34018,1
6105,1121.297,Mon Jul 30 11:04:45.421 2018,31.32713,1
6106,1121.461,Mon Jul 30 11:04:45.584 2018,31.12362,1
6107,1121.637,Mon Jul 30 11:04:45.761 2018,31.01191,1
6108,1121.84,Mon Jul 30 11:04:45.963 2018,30.96732,5
6109,1121.996,Mon Jul 30 11:04:46.120 2018,30.85703,5
6110,1122.201,Mon Jul 30 11:04:46.324 2018,30.83342,5
6111,1122.487,Mon Jul 30 11:04:46.611 2018,30.65824,5
6112,1122.634,Mon Jul 30 11:04:46.757 2018,30.81709,5
6113,1122.902,Mon Jul 30 11:04:47.025 2018,30.95418,5
6114,1123.102,Mon Jul 30 11:04:47.226 2018,31.01217,5
6115,1123.265,Mon Jul 30 11:04:47.388 2018,31.11801,5
6116,1123.482,Mon Jul 30 11:04:47.606 2018,31.1709,5
6117,1123.652,Mon Jul 30 11:04:47.776 2018,31.23687,5
6118,1123.831,Mon Jul 30 11:04:47.954 2018,31.24952,5
6119,1124.018,Mon Jul 30 11:04:48.142 2018,31.22388,5
6120,1124.178,Mon Jul 30 11:04:48.301 2018,31.27602,5
6121,1124.351,Mon Jul 30 11:04:48.475 2018,31.31794,5
6122,1124.605,Mon Jul 30 11:04:48.728 2018,31.16872,5
6125,1125.161,Mon Jul 30 11:04:49.285 2018,31.14493,5
6126,1125.43,Mon Jul 30 11:04:49.554 2018,31.19561,5
6127,1125.701,Mon Jul 30 11:04:49.824 2018,31.18324,5
6128,1125.866,Mon Jul 30 11:04:49.989 2018,31.13806,5
6129,1126.027,Mon Jul 30 11:04:50.151 2018,31.16936,5
6130,1126.184,Mon Jul 30 11:04:50.307 2018,30.86045,2
6133,1126.772,Mon Jul 30 11:04:50.896 2018,31.14822,2
6134,1127.027,Mon Jul 30 11:04:51.151 2018,31.11953,2
6135,1127.186,Mon Jul 30 11:04:51.310 2018,31.11109,2
6136,1127.344,Mon Jul 30 11:04:51.467 2018,31.07493,2
6137,1127.5,Mon Jul 30 11:04:51.624 2018,31.09731,2
6138,1127.691,Mon Jul 30 11:04:51.815 2018,31.08694,2
6139,1127.954,Mon Jul 30 11:04:52.077 2018,31.13069,2
6140,1128.214,Mon Jul 30 11:04:52.337 2018,31.07532,2
6141,1128.373,Mon Jul 30 11:04:52.497 2018,31.07126,2
6142,1128.629,Mon Jul 30 11:04:52.752 2018,30.98244,2
6143,1128.885,Mon Jul 30 11:04:53.009 2018,31.01514,2
6144,1129.142,Mon Jul 30 11:04:53.266 2018,31.17569,2
6145,1129.356,Mon Jul 30 11:04:53.479 2018,31.1752,2
6146,1129.513,Mon Jul 30 11:04:53.637 2018,31.13443,2
6147,1129.672,Mon Jul 30 11:04:53.796 2018,31.12655,2
6148,1129.847,Mon Jul 30 11:04:53.970 2018,31.1506,2
6149,1130.01,Mon Jul 30 11:04:54.133 2018,31.19289,2
6150,1130.18,Mon Jul 30 11:04:54.304 2018,31.19481,2
6151,1130.351,Mon Jul 30 11:04:54.474 2018,31.22249,2
6152,1130.514,Mon Jul 30 11:04:54.638 2018,31.22825,2
6153,1130.683,Mon Jul 30 11:04:54.807 2018,31.24114,2
6154,1130.838,Mon Jul 30 11:04:54.961 2018,31.26846,2
6155,1130.995,Mon Jul 30 11:04:55.119 2018,31.28555,2
6156,1131.276,Mon Jul 30 11:04:55.400 2018,31.33648,2
6157,1131.43,Mon Jul 30 11:04:55.554 2018,31.33754,2
6158,1131.694,Mon Jul 30 11:04:55.817 2018,31.3305,2
6159,1131.956,Mon Jul 30 11:04:56.080 2018,31.27577,2
6160,1132.11,Mon Jul 30 11:04:56.233 2018,31.2786,2
6161,1132.278,Mon Jul 30 11:04:56.402 2018,31.22311,2
6162,1132.448,Mon Jul 30 11:04:56.571 2018,31.14928,2
6163,1132.609,Mon Jul 30 11:04:56.733 2018,31.12136,2
6164,1132.772,Mon Jul 30 11:04:56.895 2018,31.0666,2
6165,1133.035,Mon Jul 30 11:04:57.159 2018,30.98267,2
6166,1133.3,Mon Jul 30 11:04:57.424 2018,30.96299,2
6167,1133.565,Mon Jul 30 11:04:57.689 2018,30.943,2
6168,1133.779,Mon Jul 30 11:04:57.903 2018,30.97405,2
6169,1133.946,Mon Jul 30 11:04:58.070 2018,31.00879,2
6170,1134.09,Mon Jul 30 11:04:58.213 2018,30.97437,2
6171,1134.357,Mon Jul 30 11:04:58.481 2018,30.99118,2
6172,1134.499,Mon Jul 30 11:04:58.622 2018,30.9977,5
6173,1134.765,Mon Jul 30 11:04:58.889 2018,31.17048,5
6174,1135.024,Mon Jul 30 11:04:59.148 2018,31.191,5
6175,1135.257,Mon Jul 30 11:04:59.381 2018,31.20605,5
6176,1135.567,Mon Jul 30 11:04:59.691 2018,31.18678,5
6177,1135.765,Mon Jul 30 11:04:59.888 2018,31.31245,5
6178,1135.942,Mon Jul 30 11:05:00.066 2018,31.32939,2
6179,1136.095,Mon Jul 30 11:05:00.219 2018,31.37352,2
6180,1136.291,Mon Jul 30 11:05:00.415 2018,31.41804,2
6181,1136.443,Mon Jul 30 11:05:00.567 2018,31.29087,2
6182,1136.61,Mon Jul 30 11:05:00.733 2018,31.27472,2
6183,1136.764,Mon Jul 30 11:05:00.888 2018,31.2836,2
6184,1137.034,Mon Jul 30 11:05:01.158 2018,31.27248,2
6185,1137.182,Mon Jul 30 11:05:01.306 2018,31.29986,2
6186,1137.449,Mon Jul 30 11:05:01.573 2018,31.37062,2
6187,1137.71,Mon Jul 30 11:05:01.833 2018,31.27364,2
6188,1137.991,Mon Jul 30 11:05:02.114 2018,31.2645,2
6189,1138.154,Mon Jul 30 11:05:02.278 2018,31.36917,2
6190,1138.317,Mon Jul 30 11:05:02.441 2018,31.37757,2
6191,1138.477,Mon Jul 30 11:05:02.600 2018,31.36066,2
6192,1138.633,Mon Jul 30 11:05:02.757 2018,31.37805,2
6193,1138.816,Mon Jul 30 11:05:02.939 2018,31.40123,2
6194,1138.977,Mon Jul 30 11:05:03.101 2018,31.48059,2
6195,1139.141,Mon Jul 30 11:05:03.264 2018,31.42721,2
6196,1139.305,Mon Jul 30 11:05:03.429 2018,31.4508,2
6197,1139.574,Mon Jul 30 11:05:03.697 2018,31.3777,2
6198,1139.832,Mon Jul 30 11:05:03.956 2018,31.32464,2
6199,1139.973,Mon Jul 30 11:05:04.096 2018,31.26027,2
6200,1140.119,Mon Jul 30 11:05:04.243 2018,31.17579,2
6201,1140.308,Mon Jul 30 11:05:04.431 2018,31.21185,2
6202,1140.467,Mon Jul 30 11:05:04.591 2018,31.27094,2
6203,1140.627,Mon Jul 30 11:05:04.750 2018,31.27797,2
6204,1140.888,Mon Jul 30 11:05:05.012 2018,31.31309,2
6205,1141.116,Mon Jul 30 11:05:05.240 2018,31.21666,5
6206,1141.282,Mon Jul 30 11:05:05.406 2018,31.03921,5
6207,1141.439,Mon Jul 30 11:05:05.562 2018,31.01096,5
6208,1141.596,Mon Jul 30 11:05:05.720 2018,30.77934,5
6209,1141.766,Mon Jul 30 11:05:05.890 2018,30.6626,6
6210,1141.951,Mon Jul 30 11:05:06.075 2018,30.58095,6
6211,1142.117,Mon Jul 30 11:05:06.240 2018,30.52998,6
6212,1142.366,Mon Jul 30 11:05:06.489 2018,30.62467,6
6213,1142.647,Mon Jul 30 11:05:06.771 2018,30.71214,6
6214,1142.892,Mon Jul 30 11:05:07.015 2018,31.0765,6
6215,1143.046,Mon Jul 30 11:05:07.170 2018,31.14163,6
6216,1143.219,Mon Jul 30 11:05:07.343 2018,31.30376,6
6217,1143.396,Mon Jul 30 11:05:07.520 2018,31.23408,6
6218,1143.569,Mon Jul 30 11:05:07.693 2018,31.24059,6
6219,1143.84,Mon Jul 30 11:05:07.964 2018,31.19453,6
6220,1144.092,Mon Jul 30 11:05:08.215 2018,31.14941,6
6221,1144.323,Mon Jul 30 11:05:08.447 2018,31.22319,6
6222,1144.491,Mon Jul 30 11:05:08.614 2018,31.31138,6
6223,1144.744,Mon Jul 30 11:05:08.868 2018,31.3097,6
6224,1144.912,Mon Jul 30 11:05:09.035 2018,31.27798,6
6225,1145.099,Mon Jul 30 11:05:09.223 2018,31.41337,6
6227,1145.491,Mon Jul 30 11:05:09.615 2018,31.29678,6
6228,1145.66,Mon Jul 30 11:05:09.783 2018,31.21047,6
6229,1145.801,Mon Jul 30 11:05:09.925 2018,31.17168,6
6230,1145.958,Mon Jul 30 11:05:10.082 2018,31.02422,6
6231,1146.249,Mon Jul 30 11:05:10.372 2018,31.0114,6
6232,1146.507,Mon Jul 30 11:05:10.631 2018,31.27916,6
6233,1146.722,Mon Jul 30 11:05:10.845 2018,31.359,6
6234,1146.889,Mon Jul 30 11:05:11.013 2018,31.29253,6
6235,1147.047,Mon Jul 30 11:05:11.171 2018,31.3132,6
6236,1147.296,Mon Jul 30 11:05:11.420 2018,31.32553,6
6237,1147.448,Mon Jul 30 11:05:11.571 2018,31.32088,6
6238,1147.697,Mon Jul 30 11:05:11.821 2018,31.33987,6
6239,1147.865,Mon Jul 30 11:05:11.989 2018,31.29614,6
6240,1148.086,Mon Jul 30 11:05:12.210 2018,31.36083,6
6241,1148.232,Mon Jul 30 11:05:12.356 2018,31.41299,6
6242,1148.49,Mon Jul 30 11:05:12.614 2018,31.41348,6
6243,1148.647,Mon Jul 30 11:05:12.770 2018,31.37753,6
6244,1148.907,Mon Jul 30 11:05:13.031 2018,31.39246,6
6245,1149.059,Mon Jul 30 11:05:13.182 2018,31.39949,6
6246,1149.313,Mon Jul 30 11:05:13.437 2018,31.33235,6
6247,1149.505,Mon Jul 30 11:05:13.629 2018,31.30329,6
6248,1149.665,Mon Jul 30 11:05:13.789 2018,31.38824,6
6249,1149.826,Mon Jul 30 11:05:13.949 2018,31.35773,6
6250,1150.095,Mon Jul 30 11:05:14.218 2018,31.41468,6
6251,1150.406,Mon Jul 30 11:05:14.530 2018,31.36734,6
6252,1150.604,Mon Jul 30 11:05:14.728 2018,31.31994,6
6253,1150.758,Mon Jul 30 11:05:14.881 2018,31.30209,6
6254,1150.918,Mon Jul 30 11:05:15.042 2018,31.28269,6
6255,1151.19,Mon Jul 30 11:05:15.314 2018,31.28041,6
6256,1151.436,Mon Jul 30 11:05:15.560 2018,31.32071,6
6257,1151.629,Mon Jul 30 11:05:15.752 2018,31.33309,6
6258,1151.776,Mon Jul 30 11:05:15.900 2018,31.32992,6
6259,1151.931,Mon Jul 30 11:05:16.055 2018,31.32884,6
6260,1152.099,Mon Jul 30 11:05:16.223 2018,31.29142,5
6261,1152.256,Mon Jul 30 11:05:16.379 2018,31.26349,5
6262,1152.537,Mon Jul 30 11:05:16.660 2018,31.23543,5
6263,1152.706,Mon Jul 30 11:05:16.830 2018,31.25688,5
6264,1152.871,Mon Jul 30 11:05:16.995 2018,31.26165,5
6265,1153.053,Mon Jul 30 11:05:17.177 2018,31.30058,5
6266,1153.329,Mon Jul 30 11:05:17.452 2018,31.28117,5
6267,1153.563,Mon Jul 30 11:05:17.687 2018,31.19037,5
6268,1153.721,Mon Jul 30 11:05:17.844 2018,31.17442,4
6269,1153.989,Mon Jul 30 11:05:18.113 2018,31.19172,4
6270,1154.143,Mon Jul 30 11:05:18.267 2018,31.16366,4
6271,1154.319,Mon Jul 30 11:05:18.443 2018,31.2173,4
6272,1154.476,Mon Jul 30 11:05:18.600 2018,31.20587,4
6273,1154.64,Mon Jul 30 11:05:18.763 2018,31.2041,4
6274,1154.805,Mon Jul 30 11:05:18.929 2018,31.1776,4
6275,1154.97,Mon Jul 30 11:05:19.093 2018,31.19011,4
6276,1155.124,Mon Jul 30 11:05:19.248 2018,31.22438,4
6277,1155.292,Mon Jul 30 11:05:19.415 2018,31.22087,4
6278,1155.462,Mon Jul 30 11:05:19.586 2018,31.20827,3
6279,1155.731,Mon Jul 30 11:05:19.855 2018,31.15857,3
6280,1155.992,Mon Jul 30 11:05:20.116 2018,31.2055,3
6281,1156.143,Mon Jul 30 11:05:20.266 2018,31.21899,3
6282,1156.434,Mon Jul 30 11:05:20.558 2018,30.90225,3
6284,1156.912,Mon Jul 30 11:05:21.035 2018,30.87555,3
6285,1157.071,Mon Jul 30 11:05:21.195 2018,30.88076,3
6286,1157.335,Mon Jul 30 11:05:21.458 2018,30.90579,3
6287,1157.478,Mon Jul 30 11:05:21.602 2018,30.98656,3
6288,1157.649,Mon Jul 30 11:05:21.772 2018,31.00003,3
6289,1157.845,Mon Jul 30 11:05:21.969 2018,30.9918,3
6290,1157.999,Mon Jul 30 11:05:22.123 2018,31.01681,3
6291,1158.258,Mon Jul 30 11:05:22.382 2018,31.0066,3
6292,1158.423,Mon Jul 30 11:05:22.547 2018,31.0281,3
6293,1158.586,Mon Jul 30 11:05:22.709 2018,31.01352,3
6294,1158.737,Mon Jul 30 11:05:22.861 2018,31.06137,3
6295,1158.893,Mon Jul 30 11:05:23.016 2018,31.04515,3
6296,1159.166,Mon Jul 30 11:05:23.290 2018,31.04315,3
6297,1159.318,Mon Jul 30 11:05:23.441 2018,30.96051,3
6298,1159.585,Mon Jul 30 11:05:23.708 2018,30.88117,3
6299,1159.857,Mon Jul 30 11:05:23.981 2018,30.90743,3
6300,1160.13,Mon Jul 30 11:05:24.254 2018,30.94498,3
6301,1160.387,Mon Jul 30 11:05:24.510 2018,31.06083,3
6302,1160.657,Mon Jul 30 11:05:24.781 2018,31.17388,3
6303,1160.931,Mon Jul 30 11:05:25.054 2018,31.20752,3
6304,1161.17,Mon Jul 30 11:05:25.293 2018,31.16662,3
6305,1161.38,Mon Jul 30 11:05:25.504 2018,31.17549,3
6306,1161.548,Mon Jul 30 11:05:25.671 2018,31.24905,3
6307,1161.7,Mon Jul 30 11:05:25.824 2018,31.24409,3
6308,1161.888,Mon Jul 30 11:05:26.012 2018,31.13095,3
6309,1162.043,Mon Jul 30 11:05:26.166 2018,31.07891,3
6310,1162.194,Mon Jul 30 11:05:26.317 2018,31.05202,3
6311,1162.351,Mon Jul 30 11:05:26.475 2018,30.98087,3
6312,1162.529,Mon Jul 30 11:05:26.652 2018,30.98381,3
6313,1162.806,Mon Jul 30 11:05:26.930 2018,31.03164,3
6314,1162.972,Mon Jul 30 11:05:27.095 2018,31.06581,3
6315,1163.187,Mon Jul 30 11:05:27.311 2018,31.07454,3
6316,1163.456,Mon Jul 30 11:05:27.580 2018,31.10638,3
6317,1163.616,Mon Jul 30 11:05:27.740 2018,31.20703,3
6318,1163.776,Mon Jul 30 11:05:27.900 2018,31.23455,3
6319,1163.96,Mon Jul 30 11:05:28.084 2018,31.2209,3
6320,1164.11,Mon Jul 30 11:05:28.233 2018,31.20691,3
6321,1164.273,Mon Jul 30 11:05:28.397 2018,31.26992,3
6322,1164.559,Mon Jul 30 11:05:28.683 2018,31.26385,3
6323,1164.706,Mon Jul 30 11:05:28.830 2018,31.16932,3
6324,1164.865,Mon Jul 30 11:05:28.988 2018,31.13252,3
6325,1165.013,Mon Jul 30 11:05:29.137 2018,31.04369,3
6326,1165.174,Mon Jul 30 11:05:29.298 2018,31.0298,3
6327,1165.328,Mon Jul 30 11:05:29.451 2018,31.0343,3
6328,1165.586,Mon Jul 30 11:05:29.710 2018,31.01163,3
6329,1165.743,Mon Jul 30 11:05:29.866 2018,31.10494,3
6330,1165.915,Mon Jul 30 11:05:30.039 2018,31.12238,3
6331,1166.114,Mon Jul 30 11:05:30.237 2018,31.14301,3
6332,1166.273,Mon Jul 30 11:05:30.397 2018,31.16349,3
6333,1166.551,Mon Jul 30 11:05:30.675 2018,31.24235,3
6334,1166.801,Mon Jul 30 11:05:30.924 2018,31.22294,3
6335,1167.073,Mon Jul 30 11:05:31.197 2018,31.23409,3
6336,1167.334,Mon Jul 30 11:05:31.458 2018,31.09328,3
6337,1167.492,Mon Jul 30 11:05:31.615 2018,31.00463,3
6338,1167.649,Mon Jul 30 11:05:31.773 2018,30.80899,3
6339,1167.822,Mon Jul 30 11:05:31.946 2018,30.79307,3
6340,1167.981,Mon Jul 30 11:05:32.105 2018,30.75618,3
6341,1168.242,Mon Jul 30 11:05:32.366 2018,30.74508,4
6342,1168.432,Mon Jul 30 11:05:32.556 2018,30.61898,4
6343,1168.657,Mon Jul 30 11:05:32.780 2018,30.6045,4
6344,1168.885,Mon Jul 30 11:05:33.009 2018,30.4383,4
6345,1169.039,Mon Jul 30 11:05:33.162 2018,30.41197,5
6346,1169.206,Mon Jul 30 11:05:33.330 2018,30.44774,5
6347,1169.504,Mon Jul 30 11:05:33.628 2018,30.66855,5
6348,1169.666,Mon Jul 30 11:05:33.790 2018,30.63237,5
6349,1169.83,Mon Jul 30 11:05:33.953 2018,30.68669,5
6350,1169.988,Mon Jul 30 11:05:34.112 2018,30.67841,5
6351,1170.268,Mon Jul 30 11:05:34.392 2018,30.65141,5
6352,1170.543,Mon Jul 30 11:05:34.666 2018,30.74524,5
6353,1170.721,Mon Jul 30 11:05:34.845 2018,30.77728,5
6354,1170.897,Mon Jul 30 11:05:35.020 2018,30.7986,5
6355,1171.07,Mon Jul 30 11:05:35.194 2018,30.84565,5
6356,1171.261,Mon Jul 30 11:05:35.384 2018,30.8193,5
6357,1171.413,Mon Jul 30 11:05:35.537 2018,30.76912,5
6358,1171.576,Mon Jul 30 11:05:35.700 2018,30.78722,5
6359,1171.75,Mon Jul 30 11:05:35.874 2018,30.87992,5
6360,1171.923,Mon Jul 30 11:05:36.047 2018,31.02472,5
6361,1172.218,Mon Jul 30 11:05:36.342 2018,30.98892,5
6362,1172.445,Mon Jul 30 11:05:36.569 2018,30.98964,5
6363,1172.61,Mon Jul 30 11:05:36.733 2018,30.91521,5
6364,1172.804,Mon Jul 30 11:05:36.928 2018,30.96975,5
6365,1172.983,Mon Jul 30 11:05:37.106 2018,30.94332,5
6366,1173.146,Mon Jul 30 11:05:37.270 2018,30.99156,5
6367,1173.314,Mon Jul 30 11:05:37.438 2018,30.94154,5
6368,1173.474,Mon Jul 30 11:05:37.597 2018,30.94173,5
6369,1173.652,Mon Jul 30 11:05:37.776 2018,30.92279,5
6370,1173.795,Mon Jul 30 11:05:37.918 2018,30.95864,5
6371,1173.963,Mon Jul 30 11:05:38.087 2018,30.92115,5
6372,1174.137,Mon Jul 30 11:05:38.261 2018,30.91851,5
6373,1174.394,Mon Jul 30 11:05:38.517 2018,30.88669,5
6374,1174.587,Mon Jul 30 11:05:38.711 2018,30.94381,5
6375,1174.747,Mon Jul 30 11:05:38.871 2018,30.96327,5
6376,1174.92,Mon Jul 30 11:05:39.044 2018,30.9608,5
6377,1175.095,Mon Jul 30 11:05:39.219 2018,30.98717,5
6378,1175.261,Mon Jul 30 11:05:39.385 2018,30.99053,5
6379,1175.436,Mon Jul 30 11:05:39.560 2018,30.95698,5
6380,1175.58,Mon Jul 30 11:05:39.703 2018,30.84724,5
6381,1175.758,Mon Jul 30 11:05:39.882 2018,30.78191,5
6382,1175.929,Mon Jul 30 11:05:40.052 2018,30.6561,5
6383,1176.094,Mon Jul 30 11:05:40.217 2018,30.67443,5
6384,1176.291,Mon Jul 30 11:05:40.415 2018,30.78197,5
6385,1176.465,Mon Jul 30 11:05:40.589 2018,30.86006,5
6386,1176.624,Mon Jul 30 11:05:40.748 2018,30.86468,5
6387,1176.784,Mon Jul 30 11:05:40.907 2018,30.9018,5
6388,1176.945,Mon Jul 30 11:05:41.069 2018,30.89464,5
