-14,8,60
-19,14,58
-19,13,56
-19,7,57
-19,8,60
-21,13,62
-13,11,64
-18,9,63
-18,9,60
-19,10,59
-20,11,57
-18,11,57
-12,5,57
-26,10,53
-26,8,53
-27,15,56
-14,8,61
-16,8,61
-18,12,59
-20,12,60
-16,10,60
-19,11,59
-18,9,58
-20,11,57
-20,10,57
-20,9,57
-21,11,58
-22,11,58
-20,11,59
-21,12,59
-20,11,59
-20,10,59
-19,11,59
-22,10,58
-18,12,59
-19,10,59
-19,11,57
-19,11,57
-21,8,58
-21,5,59
-25,-2,54
-27,-1,47
-11,9,55
-10,10,55
-7,17,51
22,21,62
10,19,59
18,15,47
37,18,52
11,15,45
7,17,40
19,22,45
16,26,46
35,25,58
36,10,63
59,25,64
79,32,75
22,25,52
29,14,62
24,9,56
8,30,60
13,25,63
5,27,48
6,20,50
8,21,54
7,23,57
9,26,51
7,26,55
5,27,56
11,29,55
10,28,43
26,28,59
13,28,46
16,35,47
8,35,24
64,46,39
42,32,27
51,34,26
50,37,5
53,36,6
42,44,-2
57,36,-2
64,39,-11
51,37,-16
47,35,-11
53,16,-14
46,33,-15
59,35,-19
40,33,-26
33,42,-25
49,21,-16
67,13,-16
60,41,-17
48,17,-19
71,26,-1
54,37,-19
58,35,-16
60,25,-12
45,22,-8
62,32,-1
55,39,2
55,31,20
17,4,0
46,23,6
55,24,22
69,18,30
63,8,28
53,19,17
44,7,24
50,13,24
48,12,25
58,12,28
60,17,27
53,18,29
60,9,27
68,7,25
55,9,24
55,9,22
58,10,18
52,6,16
51,6,19
56,1,20
65,5,13
64,9,9
61,8,17
52,6,11
62,10,8
79,14,8
82,14,10
57,8,15
42,2,8
68,16,18
65,21,23
71,19,13
70,22,15
42,1,15
57,12,26
45,19,25
46,15,21
45,14,34
44,19,22
49,23,32
63,11,37
54,29,32
56,30,38
44,24,36
54,17,30
58,14,36
41,17,30
58,29,36
52,14,30
58,25,33
50,17,33
52,16,34
47,19,31
40,20,24
53,25,22
49,21,19
39,18,27
62,17,31
60,20,27
49,19,19
57,14,19
48,18,25
57,18,25
63,20,24
53,17,21
53,11,22
46,15,34
53,11,34
68,8,36
62,19,35
55,9,30
50,15,24
40,13,36
46,14,41
51,15,28
54,24,30
56,21,33
57,30,30
57,25,35
39,34,39
9,33,25
35,33,36
58,44,55
16,26,35
8,39,25
34,33,48
21,35,40
53,44,46
26,43,33
20,40,35
55,40,37
7,18,35
24,42,25
84,37,25
27,34,47
49,43,27
33,56,14
3,58,18
28,46,35
37,42,37
28,45,34
19,52,37
15,57,38
31,80,35
55,65,26
20,43,24
-27,29,54
-15,-17,53
-12,36,47
2,34,37
-29,27,38
-75,-28,30
-76,12,33
-48,24,23
-53,62,23
-41,-9,52
-86,45,79
-30,14,69
-54,-13,43
-54,-43,30
-57,-23,45
-71,4,52
-34,48,26
-13,33,20
-51,-15,64
-44,-9,64
-44,19,14
-51,-32,61
-24,13,67
-33,3,67
-31,-12,29
-23,-12,38
-32,-5,62
-23,-18,67
-29,-24,43
-19,-10,38
-15,-32,29
-31,-37,26
-25,-46,33
-21,-30,11
-17,-55,39
-27,-81,10
-23,-51,9
-18,-46,12
-33,-21,-14
-13,-58,-14
-48,-45,-7
-57,-51,-47
-29,-79,-48
-42,-68,-42
-40,-34,-36
-40,-27,-26
-23,-66,-33
-30,-61,-30
-40,-26,-41
-33,-36,-45
-32,-43,-34
-39,-33,-34
-35,-28,-38
-24,-36,-29
-36,-34,-48
-35,-12,-47
-36,-2,-52
-40,-36,-53
-39,-32,-54
-40,-21,-54
-50,8,-46
-36,10,-61
-28,-4,-67
-35,-19,-65
-39,-18,-58
-32,-13,-50
-34,-25,-48
-57,-15,-45
-54,-23,-60
-49,-52,-70
-53,-21,-41
-60,-11,-32
-25,12,-22
-35,-1,-16
-5,35,-15
-27,40,-4
-105,-30,-41
-50,-1,7
-21,47,-14
-56,-31,9
-79,13,18
-50,11,9
-66,4,-5
-67,22,18
-67,5,16
-57,19,21
-47,12,31
-62,13,30
-62,16,28
-43,17,37
-34,11,45
-32,12,51
-41,20,48
-41,21,47
-36,17,44
-35,19,44
-48,20,36
-44,14,33
-43,26,24
-58,19,18
-74,24,16
-62,25,11
-41,18,-8
-37,18,-18
-49,15,-25
-59,9,-31
-66,-11,-45
-59,-11,-48
-55,4,-53
-44,4,-55
-40,-4,-57
-54,-15,-52
-65,-24,-52
-87,44,-38
-68,-30,-29
-56,-20,-44
-39,7,-31
-59,0,-43
-61,14,-31
-74,-14,-33
-83,-1,-33
-54,-22,-39
-71,1,-16
-41,-8,-9
-82,-27,-9
-47,-25,2
-56,-23,10
-39,-14,4
-43,-27,9
-44,-24,18
-39,-42,11
-41,-23,26
-12,-37,29
-24,-44,40
-26,-45,37
-14,-46,35
-18,-51,37
-5,-57,36
-11,-44,46
-7,-56,43
-9,-68,37
-12,-35,48
-7,-48,26
-5,-65,34
-4,-59,41
-3,-46,37
-12,-56,38
-4,-39,33
0,-55,27
-1,-61,18
-21,-61,17
-6,-49,24
-6,-56,29
-6,-50,24
-6,-43,25
-12,-83,10
17,-74,46
11,-78,34
-15,-35,15
-8,-50,29
-22,-57,15
-6,-58,22
-2,-32,24
0,-43,19
7,-51,-2
-6,-119,4
-3,-98,-5
-3,-23,3
37,-35,7
42,-64,-40
27,-70,-26
26,-75,-41
16,-59,-35
-5,-80,-15
47,-67,6
31,-79,-41
0,-75,-19
10,-88,-11
-11,-46,19
6,-36,60
-21,-22,11
3,-32,63
-32,-48,-5
-57,-10,-8
-18,4,63
-8,-23,68
-22,-72,-24
-33,-92,-16
-12,-47,45
-34,-10,38
-38,8,21
-10,31,44
-3,17,0
27,-63,-127
45,-106,-128
16,-106,-60
21,-49,-67
13,50,59
3,-39,-116
12,-29,-92
14,-34,-75
-12,-42,-69
12,-16,-68
0,1,-62
-11,26,-61
1,40,-61
-28,32,-42
-16,26,-56
0,-2,-73
-3,-18,-60
-2,-22,-68
3,-21,-74
-2,11,-65
7,26,-76
-8,35,-65
-37,30,-41
39,123,-1
55,-126,-40
61,-30,-13
20,-41,-128
-40,62,-118
2,64,-29
25,21,-62
47,-80,-36
21,-72,-85
35,34,-1
1,99,-24
127,-128,3
127,-40,-50
32,56,-128
26,9,-56
90,-12,83
59,-23,-38
35,13,-54
89,12,1
68,8,-9
38,-4,9
35,-5,15
48,9,30
42,10,36
38,10,37
50,9,47
61,1,53
63,-13,65
48,-10,58
25,-3,49
16,-4,56
5,-2,46
9,-6,45
12,-15,48
7,-10,48
-2,-15,49
0,-17,48
5,-23,55
9,-15,47
42,-32,-9
117,-12,14
110,-16,23
67,-47,-17
56,-60,-32
67,-7,33
51,5,6
8,-56,-52
-9,-18,-77
13,-79,-55
53,-80,-37
38,-66,-42
45,-44,-82
115,-24,71
1,-85,-7
18,-78,3
-5,-57,0
-29,-35,-51
22,-36,-12
4,-31,-9
-9,-40,-13
-10,-61,-23
-15,-68,-13
-3,-60,2
-3,-44,21
4,-51,36
-16,-50,20
-15,-33,20
-24,-34,38
-23,-24,37
-73,-3,34
-66,6,61
-63,44,59
-29,4,45
-4,29,42
-47,-16,20
-67,-1,9
-46,-21,12
-44,0,13
-71,-3,39
-20,-11,2
-46,5,-51
-62,-12,-63
-64,-8,-69
2,-2,-68
-41,1,-31
-48,23,-49
-29,-23,-68
-18,-14,-59
-10,-2,-64
-11,-16,-56
21,-10,-48
-63,20,-67
-61,23,-77
-5,-8,-30
-13,4,-32
-27,34,-55
-37,-18,-30
-17,-36,-76
-5,71,-65
-19,39,-55
-11,2,-63
-22,-5,-60
-34,8,-55
-13,8,-69
5,-4,-70
-24,6,-73
-32,10,-45
-19,-12,-53
-18,4,-59
-21,-2,-61
-22,0,-65
-15,2,-59
-16,4,-65
-21,3,-46
-16,-1,-58
-8,-3,-70
-11,-3,-67
-12,0,-63
-11,0,-63
-13,0,-57
-11,-1,-66
-7,4,-62
-8,-3,-65
-8,-3,-62
-9,0,-63
-10,1,-59
-8,0,-68
-9,-1,-59
-9,-1,-58
-8,-1,-64
-8,0,-65
-8,0,-64
-9,-1,-63
-11,0,-60
-10,0,-63
-11,0,-63
-11,0,-64
-11,-2,-62
-12,-1,-62
-14,-3,-61
-14,-1,-60
-15,1,-61
-14,0,-61
-14,0,-62
-15,2,-64
-12,-1,-63
-13,-1,-63
-14,0,-61
-14,-1,-63
-15,-1,-62
-15,-1,-61
-15,0,-63
-15,0,-64
-16,-1,-63
-18,-2,-65
-17,-7,-64
-25,6,-58
-36,18,-73
-30,-1,-51
-23,-15,-59
-25,-7,-51
-31,-8,-65
-30,-8,-51
-27,-8,-53
-30,-2,-45
-24,-7,-64
-20,-8,-66
-18,-6,-64
-19,-4,-63
-24,-3,-56
-20,0,-58
-19,1,-64
-17,-1,-65
-19,-3,-63
-18,2,-56
-15,3,-51
-19,3,-56
-11,-3,-63
-18,-1,-67
-13,5,-60
-9,1,-63
-3,-5,-69
-1,-9,-63
5,-8,-64
-10,3,-66
-6,-4,-68
-3,-3,-59
-11,10,-56
-11,14,-61
-3,12,-66
-15,15,-65
-4,1,-68
12,-8,-56
-1,-2,-63
-2,-1,-64
-3,-1,-62
-2,-2,-62
-2,0,-64
1,-1,-64
1,-1,-64
-1,-1,-63
0,-2,-62
-3,0,-63
-5,1,-63
-3,-1,-63
-4,0,-63
-2,-2,-64
-2,-1,-63
-4,-1,-63
-3,-2,-63
-2,-1,-64
-3,-6,-64
-4,3,-66
-7,2,-64
-4,0,-64
-1,-3,-64
-2,-2,-63
-6,1,-62
-4,-1,-63
-5,1,-64
-3,0,-63
-1,-1,-64
0,-1,-63
-1,-2,-63
-1,-1,-63
-3,0,-63
-3,-1,-63
-3,-1,-63
-4,0,-63
-3,-1,-63
-3,-1,-63
-3,-1,-63
-2,-2,-63
-2,-2,-63
-8,2,-60
-6,-2,-63
-2,-1,-66
-6,2,-64
-9,8,-72
-6,1,-73
-7,7,-64
-2,-2,-59
-4,-1,-61
-3,-1,-64
-1,-2,-63
-3,-1,-63
-3,-1,-63
-2,-2,-62
-2,-2,-63
-4,0,-63
-3,0,-63
-3,-1,-63
-4,-2,-62
-3,1,-64
-3,-1,-65
-3,-1,-60
-3,-1,-64
-3,-1,-64
-4,0,-62
-4,-1,-62
-4,0,-64
-4,0,-64
-4,0,-62
-4,-1,-62
-6,1,-64
-5,-1,-63
-3,-2,-63
-3,-1,-62
-1,-1,-62
-5,-2,-64
-4,1,-62
-3,0,-63
-4,-1,-62
-5,0,-63
-4,-1,-64
-3,-2,-63
-4,-1,-63
-4,-1,-64
-4,-1,-63
-4,0,-63
-3,-1,-63
-3,-1,-63
-3,-1,-63
-3,-1,-63
-4,-1,-64
-5,0,-63
-4,-2,-62
-5,-1,-63
-5,-1,-63
-5,-2,-64
-6,0,-63
-5,-1,-63
-6,0,-61
-5,0,-64
-5,-1,-63
-5,-1,-63
-6,-1,-63
-6,0,-63
-6,-1,-63
-6,-1,-63
-6,-1,-60
-5,-1,-65
-4,-1,-66
-4,-1,-63
-6,0,-64
-7,1,-64
-9,2,-63
-9,0,-61
-9,0,-60
-8,-1,-64
-6,-1,-65
-7,-1,-63
-7,-1,-62
-7,0,-62
-6,-1,-64
-7,-1,-64
-7,-1,-62
-7,-1,-62
-6,-1,-63
-5,-1,-63
-5,-1,-63
-4,0,-64
-4,-1,-65
-4,-1,-63
-4,-1,-62
-5,-1,-63
-5,-1,-62
-6,-1,-63
-6,0,-62
-4,-1,-64
-3,-1,-64
-3,-1,-63
-3,-1,-63
-4,-1,-62
-4,-1,-63
-4,-1,-64
-4,0,-63
-5,-1,-63
-5,-1,-62
-5,-1,-63
-4,-1,-63
-4,-1,-64
-4,-1,-63
-4,-1,-63
-4,-1,-64
-4,-1,-64
-4,-1,-63
-4,-1,-63
-4,-1,-63
-4,-1,-64
-5,0,-62
-4,-1,-63
-4,-1,-62
-3,-1,-64
-3,-1,-64
-3,0,-63
-3,-1,-64
-2,-1,-63
-3,0,-63
-4,-1,-64
-3,0,-63
-3,-1,-64
-3,-1,-63
-4,-1,-63
-3,-1,-64
-3,0,-62
-3,-1,-64
-3,-1,-63
-3,-1,-64
-3,0,-63
-2,-1,-63
-3,-1,-63
-3,-1,-63
-3,-1,-63
-2,-1,-63
-2,-1,-63
-2,-1,-63
-3,-1,-63
-3,-1,-63
-3,0,-63
-2,-1,-63
-3,-1,-64
-3,-1,-62
-4,-1,-63
-4,0,-63
-7,3,-63
-3,-2,-66
-8,3,-59
-3,-1,-67
-3,-2,-62
-4,0,-63
-4,0,-64
-3,-1,-63
-3,-1,-64
-2,-1,-62
-2,-2,-62
-3,-1,-63
-3,0,-63
-3,0,-63
-3,-1,-63
-3,-1,-63
-3,-1,-63
-3,-1,-63
-3,0,-63
-3,-1,-64
-3,-1,-62
-3,-1,-62
-4,0,-64
-3,-1,-63
-3,-1,-63
-3,-1,-63
-3,-1,-63
-3,-1,-63
-3,-1,-62
-3,-1,-63
-3,-1,-63
-3,-1,-63
-2,-2,-62
-4,0,-62
-3,-1,-64
-2,-1,-64
-4,-2,-63
-1,-2,-61
-5,1,-64
-6,1,-63
-3,-1,-61
-3,-1,-67
-7,0,-75
-43,0,-97
-31,-6,-97
-50,-7,-99
-42,-4,-62
-45,-3,-46
-33,-10,-4
-35,-19,7
-44,-21,13
-44,-21,16
-39,-24,20
-35,-19,29
-38,-19,28
-27,-19,37
-20,-16,44
-14,-14,46
-1,-8,61
5,-8,65
4,-8,62
10,-6,68
11,-8,66
1,-9,59
-3,-8,57
5,-8,61
2,-7,60
3,-6,59
6,-6,61
6,-6,64
4,-5,63
5,-5,62
3,-3,64
1,-2,63
3,-2,61
4,-2,63
6,-3,57
-5,-2,55
-7,-2,58
1,-1,66
8,-1,64
13,-3,61
19,2,65
22,-2,63
22,2,57
16,4,55
20,5,59
33,4,60
33,5,58
36,3,62
20,-2,59
33,6,52
34,4,52
33,-5,59
36,6,55
31,2,52
35,0,53
40,4,47
47,2,51
47,1,50
41,1,57
41,4,67
24,6,65
9,17,65
3,-8,47
-14,-8,40
-17,-7,38
-2,-2,61
-9,-6,52
-5,-5,64
10,-3,78
-1,-13,68
3,-3,61
5,0,59
14,2,61
13,3,63
15,-1,58
23,-2,58
22,-1,56
23,-1,57
24,-2,53
31,0,60
32,2,65
25,2,59
21,3,58
20,4,58
11,2,51
20,-2,56
15,-1,54
21,0,53
20,-2,65
23,1,61
24,0,58
23,-4,56
28,1,60
22,1,57
24,-3,58
16,-2,59
19,3,59
25,3,57
23,3,61
26,4,58
27,-1,58
27,0,59
26,2,60
20,4,67
18,6,68
-2,-7,43
-29,-11,38
-17,-8,59
4,-3,66
-5,-2,65
-7,-2,63
-7,-2,60
-8,-4,61
-12,-4,61
-12,-3,59
-10,-3,61
-5,-2,64
-9,-3,60
-9,-3,53
-6,-8,55
7,-3,61
14,4,57
20,2,63
20,5,62
28,5,62
29,0,55
21,-5,56
31,6,56
29,7,53
30,3,55
34,3,55
27,3,57
29,4,60
28,9,65
24,7,67
16,3,67
18,5,66
-21,-11,47
-9,-6,59
-4,-6,62
-7,-4,63
-5,-5,63
-10,-4,57
-11,-3,62
-9,-4,65
-12,-4,61
-9,-6,61
15,6,71
-13,-9,54
-4,-9,60
0,-7,64
-13,-6,54
-10,-5,59
5,-6,68
7,-6,65
6,-1,76
-3,-2,69
-13,-6,61
-3,-3,66
4,-3,58
11,-4,62
5,-7,59
4,-3,60
-12,0,61
-26,-6,60
-17,-9,63
5,-9,59
-6,-11,54
0,-6,58
-2,-8,55
-2,-2,68
-8,-6,63
2,-5,63
5,-3,65
2,1,71
11,0,64
10,-1,63
7,-1,65
8,-4,55
7,0,62
5,2,63
9,1,60
12,3,65
12,0,60
14,-1,57
19,9,63
21,11,63
21,6,57
19,12,60
24,14,56
22,11,54
25,6,55
22,5,52
23,8,56
20,6,64
24,5,63
20,0,62
26,25,79
16,-6,63
5,-1,55
10,-10,61
10,-1,58
1,-3,54
2,-1,55
4,-1,60
0,0,60
0,-1,61
2,-1,63
0,-2,61
3,-3,65
4,-4,66
1,-4,64
0,-3,64
1,-4,63
0,-3,67
6,-5,73
10,-8,69
18,-14,61
20,-21,53
19,-22,51
19,-25,49
21,-26,48
22,-27,48
20,-28,47
21,-29,47
21,-29,48
19,-29,48
19,-29,49
20,-29,53
20,-30,53
19,-32,48
18,-33,52
20,-33,48
20,-33,45
21,-33,48
18,-32,48
20,-31,47
20,-32,53
14,-32,55
4,-33,49
9,-34,49
11,-34,51
2,-33,48
2,-34,53
5,-32,54
9,-29,55
7,-28,54
3,-31,51
5,-29,47
3,-33,53
-5,-35,51
-2,-37,52
-11,-37,49
-14,-36,53
-3,-26,59
8,-27,64
0,-35,55
0,-31,51
4,-17,60
9,-22,60
11,-18,63
13,-24,63
12,-24,61
6,-27,57
4,-30,58
9,-32,53
13,-28,58
-20,-26,47
-18,-28,50
-11,-22,53
-11,-23,58
2,-24,63
-6,-24,60
-8,-21,53
-6,-21,60
-6,-21,63
-30,-23,44
-10,-21,49
-14,-21,60
-19,-20,58
-16,-22,51
-12,-22,55
-7,-18,58
-3,-17,59
7,-11,55
15,-13,54
29,-10,53
23,2,70
18,1,72
10,-14,44
-1,-17,44
-29,-15,48
-28,-18,57
17,-29,100
22,-27,102
2,-33,72
-5,-39,61
-9,-43,42
-3,-48,16
5,-40,23
-24,-16,35
-21,-13,27
-25,1,55
-39,6,62
-24,0,68
-23,-12,79
-38,-28,89
-40,-30,72
-22,-24,49
-20,-16,44
-6,-10,57
-1,-10,61
10,-10,73
15,-15,64
20,-14,62
20,-20,53
32,-21,48
29,-22,56
26,-23,56
22,-23,51
20,-23,50
23,-25,50
22,-24,48
-9,-16,64
-6,-18,57
-10,-15,59
-22,-16,64
-14,-20,59
-37,-14,37
-46,-14,33
-46,-9,23
-60,-7,15
-76,-12,-3
-92,-5,-2
-73,-1,18
-62,-1,24
-60,-1,28
-48,-5,36
-22,-14,49
-27,-13,52
-29,-6,58
-20,-10,64
-16,-11,58
-22,-11,55
-24,-12,57
-24,-11,55
-24,-10,56
-28,-9,54
-28,-9,55
-23,-11,58
-23,-10,57
-27,-9,56
-29,-11,55
-29,-11,53
-29,-10,54
-27,-10,55
-23,-10,58
-23,-10,58
-24,-10,57
-26,-10,57
-28,-10,55
-27,-10,55
-26,-11,55
-26,-10,56
-26,-11,55
-27,-12,54
-28,-11,54
-28,-10,54
-27,-10,56
-26,-10,57
-27,-10,56
-28,-10,54
-28,-11,54
-29,-11,54
-30,-10,55
-28,-10,55
-28,-10,54
-27,-11,55
-27,-11,55
-26,-10,55
-27,-10,55
-28,-10,55
-28,-10,55
-29,-11,55
-28,-11,54
-28,-11,55
-28,-10,55
-27,-10,56
-26,-10,56
-27,-11,55
-27,-10,56
-27,-10,56
-29,-11,53
-30,-11,53
-29,-10,55
-26,-10,57
-26,-10,57
-27,-11,55
-28,-11,55
-29,-11,54
-29,-11,54
-29,-11,54
-28,-11,54
-27,-11,55
-27,-11,55
-26,-11,55
-27,-11,55
-29,-11,55
-29,-11,55
-28,-10,55
-28,-11,54
-28,-11,54
-27,-12,51
-28,-11,53
-28,-10,58
-27,-9,57
-29,-10,53
-31,-12,54
-29,-7,56
-28,-9,58
-28,-10,55
-29,-10,54
-27,-12,56
-24,-9,55
-26,-11,56
-26,-10,53
-26,-10,54
-24,-12,56
-24,-12,55
-26,-11,56
-27,-12,55
-28,-11,54
-27,-11,55
-26,-11,55
-25,-11,57
-26,-11,57
-27,-10,56
-27,-10,56
-27,-10,55
-27,-11,55
-27,-10,56
-27,-10,56
-27,-11,55
-28,-11,54
-28,-10,55
-27,-10,55
-26,-10,56
-27,-10,57
-29,-10,56
-29,-10,55
-29,-10,54
-22,-12,57
-21,-12,58
-18,-13,58
-22,-13,61
-29,-10,69
-37,-8,75
-59,-2,74
-70,-6,73
-56,-14,60
-38,-23,47
-32,-34,41
-20,-39,29
-17,-43,13
-18,-39,-6
-23,-20,11
1,-12,46
13,-20,45
33,-23,54
42,-28,63
44,-32,68
55,-33,70
62,-18,60
33,-20,47
36,-19,42
29,-13,26
36,-19,54
32,-31,68
35,-39,47
40,-49,17
46,-47,17
42,-43,23
45,-39,24
43,-30,36
37,-34,33
41,-33,28
44,-31,23
45,-24,20
51,-18,21
54,-17,23
53,-15,21
46,-12,20
53,-13,18
55,-13,20
54,-8,19
59,-9,21
51,-6,35
55,-11,43
78,-8,42
67,-10,21
71,-8,6
63,7,42
57,3,23
61,7,27
47,10,26
6,8,18
12,8,28
27,19,39
32,25,39
58,23,44
60,25,44
50,32,43
41,17,36
31,19,39
13,15,29
4,-16,-6
14,-27,30
13,-34,27
19,-43,22
33,-50,16
31,-53,3
27,-57,8
9,-43,11
-8,-40,24
-44,-51,37
-58,-52,40
-66,-43,77
-59,-37,85
-60,-26,102
-42,-31,110
-33,-36,94
-20,-29,40
1,-21,28
-11,-29,26
-23,-24,34
-33,7,60
-27,12,67
-14,-1,60
-17,5,63
-59,2,41
-77,-3,34
-40,1,51
-50,-5,44
-52,-3,43
-47,-5,46
-50,-6,46
-51,-4,44
-42,-5,47
-38,-8,28
-54,3,46
-26,2,53
-30,-7,39
-30,-4,22
-28,-2,25
-60,6,90
-40,5,56
-26,-5,47
-45,-17,37
-56,-21,36
-45,-1,41
-43,0,47
-38,-3,57
-33,0,55
-31,-3,54
-38,-6,50
-40,-9,44
-37,-10,45
-36,-8,49
-35,-5,52
-37,-3,51
-40,-5,50
-41,-5,48
-40,-5,47
-42,-5,47
-39,-4,48
-40,-5,49
-40,-6,44
-38,-6,45
-40,-6,47
-40,-4,48
-40,-4,50
-41,-4,50
-44,-3,48
-45,-4,47
-45,-5,45
-42,-7,41
-41,-6,42
-44,-8,43
-45,-8,43
-44,-6,44
-43,-7,44
-43,-6,45
-43,-6,46
-44,-7,45
-44,-7,45
-43,-6,45
-44,-7,45
-43,-5,46
-43,-6,46
-43,-6,46
-42,-6,45
-42,-6,46
-43,-7,44
-46,-8,41
-44,-4,45
-43,-4,47
-40,-5,50
-38,-5,50
-40,-6,48
-41,-6,47
-41,-5,47
-43,-7,45
-41,-6,45
-40,-7,45
-42,-7,46
-42,-6,46
-42,-6,45
-42,-6,47
-42,-6,47
-40,-6,46
-42,-7,46
-42,-6,46
-43,-7,45
-43,-6,46
-41,-6,47
-41,-7,47
-41,-6,47
-42,-7,46
-43,-7,46
-42,-7,46
-42,-7,47
-41,-7,47
-41,-7,47
-41,-7,47
-43,-7,46
-41,-6,47
-41,-6,46
-42,-6,46
-43,-6,45
-43,-7,45
-43,-7,45
-42,-6,46
-41,-7,46
-42,-7,46
-42,-7,46
-42,-7,46
-42,-7,46
-42,-7,46
-42,-7,46
-42,-7,46
-41,-6,46
-41,-7,47
-42,-6,46
-41,-6,46
-42,-7,46
-42,-6,47
-41,-6,47
-42,-7,46
-43,-7,45
-42,-6,45
-42,-7,46
-42,-7,47
-42,-7,46
-42,-7,47
-42,-6,47
-40,-7,48
-39,-6,45
-44,-8,45
-44,-9,44
-45,-8,41
-46,-8,41
-44,-6,43
-43,-7,47
-42,-7,48
-41,-7,47
-43,-6,46
-46,-7,44
-47,-7,43
-46,-6,41
-47,-6,40
-47,-6,42
-45,-6,43
-45,-6,43
-45,-7,44
-47,-6,43
-47,-6,42
-45,-6,43
-44,-7,43
-43,-7,44
-46,-6,44
-46,-6,45
-46,-7,44
-44,-6,44
-45,-6,43
-47,-8,43
-46,-7,42
-45,-7,42
-44,-7,43
-44,-8,44
-44,-7,45
-44,-7,45
-45,-7,44
-45,-7,43
-44,-7,43
-43,-8,44
-44,-8,43
-45,-7,42
-46,-8,43
-46,-8,44
-45,-7,44
-44,-7,44
-44,-8,44
-42,-6,46
-41,-6,46
-42,-9,45
-42,-7,46
-40,-7,48
-43,-8,45
-43,-7,45
-40,-5,48
-41,-8,47
-44,-8,44
-45,-5,45
-41,-7,47
-42,-8,46
-43,-6,46
-42,-6,46
-42,-7,45
-41,-6,46
-41,-6,47
-43,-6,46
-42,-6,46
-43,-8,46
-43,-8,46
-41,-6,47
-41,-6,46
-42,-6,46
-41,-6,46
-42,-8,46
-42,-7,46
-41,-6,47
-41,-7,46
-43,-6,45
-43,-6,45
-42,-7,46
-41,-7,46
-42,-7,47
-41,-6,47
-40,-5,47
-41,-6,47
-41,-6,47
-43,-7,46
-42,-7,46
-41,-6,46
-41,-6,47
-42,-6,46
-42,-6,46
-42,-6,46
-42,-7,47
-42,-7,46
-42,-6,46
-42,-7,45
-43,-6,46
-42,-6,46
-41,-7,47
-41,-7,47
-42,-7,46
-43,-7,46
-42,-6,46
-42,-7,47
-42,-7,47
-41,-7,46
-42,-7,47
-42,-7,46
-42,-7,46
-41,-6,46
-42,-6,47
-43,-7,46
-42,-7,46
-41,-7,46
-42,-7,47
-43,-6,46
-43,-7,45
-42,-7,46
-41,-7,47
-41,-7,47
-42,-7,47
-42,-7,46
-42,-7,46
-43,-7,46
-42,-7,46
-42,-7,46
-41,-6,47
-41,-7,47
