"CovertedTime","Time","NR_Perspiration","Perspiration","HR_z","BR_z","Session","EDA","HR"
2018-07-17 16:13:46,122,"0.00606891642901821","0.00615430514285714",74,14,"RestingBaseline",0.12905475,73.68
2018-07-17 16:13:47,123,"0.00606125495930711","0.006049705",74,14,"RestingBaseline",0.127774,73.73
2018-07-17 16:13:48,124,"0.00605448359474072","0.00507458814285714",73,14,"RestingBaseline",0.1287345,73.78
2018-07-17 16:13:49,125,"0.00604895026776523","0.006058228625",74,14,"RestingBaseline",0.12873475,73.83
2018-07-17 16:13:50,126,"0.00604404411021372","0.00491923628571429",74,14,"RestingBaseline",0.1287345,73.88
2018-07-17 16:13:51,127,"0.00603961295299958","0.00491098175",74,15,"RestingBaseline",0.12905475,73.93
2018-07-17 16:13:52,128,"0.0060354268945836","0.00792379357142857",75,15,"RestingBaseline",0.129375,73.98
2018-07-17 16:13:53,129,"0.00603126375525974","0.00626360475",76,15,"RestingBaseline",0.12969525,74.02
2018-07-17 16:13:54,130,"0.00602691156049144","0.00634429057142857",77,15,"RestingBaseline",0.129375,74.07
2018-07-17 16:13:55,131,"0.00602218117998707","0.006582277125",75,15,"RestingBaseline",0.12905475,74.1
2018-07-17 16:13:56,132,"0.00601697414677185","0.007351523",75,15,"RestingBaseline",0.12905475,74.13
2018-07-17 16:13:57,133,"0.00601122386192147","0.00663221525",75,16,"RestingBaseline",0.1287345,74.18
2018-07-17 16:13:58,134,"0.00600498290341489","0.00619849357142857",74,16,"RestingBaseline",0.1287345,74.25
2018-07-17 16:13:59,135,"0.00599832665004288","0.00645554325",74,16,"RestingBaseline",0.1287345,74.32
2018-07-17 16:14:00,136,"0.00599141086662337","0.00614531971428571",75,16,"RestingBaseline",0.1287345,74.38
2018-07-17 16:14:01,137,"0.00598438879689742","0.0047885845",75,16,"RestingBaseline",0.1287345,74.45
2018-07-17 16:14:02,138,"0.00597741638721492","0.00488235428571429",74,16,"RestingBaseline",0.1287345,74.53
2018-07-17 16:14:03,139,"0.00597062253095705","0.00618692625",75,16,"RestingBaseline",0.12841425,74.6
2018-07-17 16:14:04,140,"0.0059640755731002","0.00515010885714286",75,16,"RestingBaseline",0.12969525,74.63
2018-07-17 16:14:05,141,"0.00595781174411141","0.005522379625",75,16,"RestingBaseline",0.1300155,74.65
2018-07-17 16:14:06,142,"0.00595179613950569","0.00522708642857143",75,16,"RestingBaseline",0.12905475,74.62
2018-07-17 16:14:07,143,"0.00594598053425531","0.00614595675",75,16,"RestingBaseline",0.12969525,74.58
2018-07-17 16:14:08,144,"0.00594028469274387","0.00669915857142857",73,16,"RestingBaseline",0.1284145,74.53
2018-07-17 16:14:09,145,"0.00593464593457878","0.006813658375",75,16,"RestingBaseline",0.1287345,74.48
2018-07-17 16:14:10,146,"0.00592902187111524","0.00569929957142857",76,16,"RestingBaseline",0.1284145,74.43
2018-07-17 16:14:11,147,"0.00592341366763126","0.00623698875",75,16,"RestingBaseline",0.12841425,74.37
2018-07-17 16:14:12,148,"0.00591786766784467","0.00618327585714286",74,16,"RestingBaseline",0.12809425,74.3
2018-07-17 16:14:13,149,"0.00591248554132436","0.00566516575",75,17,"RestingBaseline",0.12905475,74.25
2018-07-17 16:14:14,150,"0.00590739393301468","0.00622771114285714",74,17,"RestingBaseline",0.129055,74.22
2018-07-17 16:14:15,151,"0.00590277475631787","0.005154910375",74,17,"RestingBaseline",0.12777425,74.2
2018-07-17 16:14:16,152,"0.00589878011641209","0.00541234728571429",76,17,"RestingBaseline",0.12969525,74.18
2018-07-17 16:14:17,153,"0.005895785731752","0.00590014757142857",75,17,"RestingBaseline",0.1284145,74.17
2018-07-17 16:14:18,154,"0.00589350968695483","0.0055576755",74,17,"RestingBaseline",0.129055,74.15
2018-07-17 16:14:19,155,"0.00589224319220053","0.005498041125",75,17,"RestingBaseline",0.12905475,74.13
2018-07-17 16:14:20,156,"0.0058922100726379","0.00532575842857143",75,17,"RestingBaseline",0.1287345,74.12
2018-07-17 16:14:21,157,"0.00589334055032769","0.005080783375",75,17,"RestingBaseline",0.1284145,74.1
2018-07-17 16:14:22,158,"0.00589553799513801","0.00418898657142857",76,17,"RestingBaseline",0.12809425,74.1
2018-07-17 16:14:23,159,"0.00589875093963777","0.006680868125",75,17,"RestingBaseline",0.12873475,74.1
2018-07-17 16:14:24,160,"0.00590280101093448","0.00584577142857143",74,17,"RestingBaseline",0.12873475,74.1
2018-07-17 16:14:25,161,"0.00590721754207342","0.00658367842857143",73,17,"RestingBaseline",0.12969525,74.1
2018-07-17 16:14:26,162,"0.00591245756161874","0.00561268075",74,17,"RestingBaseline",0.12841425,74.12
2018-07-17 16:14:27,163,"0.00591841682924753","0.00589408275",75,16,"RestingBaseline",0.1287345,74.13
2018-07-17 16:14:28,164,"0.00592417149786027","0.006799925",75,16,"RestingBaseline",0.127774,74.15
2018-07-17 16:14:29,165,"0.00592991861270751","0.00581509475",76,16,"RestingBaseline",0.1296955,74.18
2018-07-17 16:14:30,166,"0.00593550492630804","0.00625326514285714",77,16,"RestingBaseline",0.128094,74.22
2018-07-17 16:14:31,167,"0.0059404360249084","0.00620775457142857",74,16,"RestingBaseline",0.12809425,74.25
2018-07-17 16:14:32,168,"0.00594527322079045","0.00582863275",74,16,"RestingBaseline",0.12969525,74.28
2018-07-17 16:14:33,169,"0.00594952849819769","0.00590351985714286",75,16,"RestingBaseline",0.12841425,74.3
2018-07-17 16:14:34,170,"0.00595303238448506","0.00571989525",74,16,"RestingBaseline",0.12841425,74.32
2018-07-17 16:14:35,171,"0.00595568823091982","0.00537175157142857",73,15,"RestingBaseline",0.1287345,74.35
2018-07-17 16:14:36,172,"0.00595733732748549","0.007269047625",74,15,"RestingBaseline",0.12841425,74.37
2018-07-17 16:14:37,173,"0.00595793069853122","0.00731126485714286",74,15,"RestingBaseline",0.12873475,74.38
2018-07-17 16:14:38,174,"0.00595735638685682","0.00637287225",76,15,"RestingBaseline",0.129055,74.4
2018-07-17 16:14:39,175,"0.00595564229850509","0.00531320771428571",81,15,"RestingBaseline",0.129375,74.43
2018-07-17 16:14:40,176,"0.00595275998735474","0.005858674625",86,15,"RestingBaseline",0.1287345,74.48
2018-07-17 16:14:41,177,"0.00594882986258786","0.00679043628571429",89,15,"RestingBaseline",0.1287345,74.57
2018-07-17 16:14:42,178,"0.00594392817655369","0.00683763975",86,15,"RestingBaseline",0.12841425,74.68
2018-07-17 16:16:11,267,"0.00644712404191951","0.0067115635",85,14,"BaselineWriting",0.12585325,76.58
2018-07-17 16:16:12,268,"0.00642365521461686","0.00575373242857143",84,14,"BaselineWriting",0.12649375,76.23
2018-07-17 16:16:13,269,"0.00640056122628817","0.00725363275",82,14,"BaselineWriting",0.12681375,75.85
2018-07-17 16:16:14,270,"0.00637784673035915","0.00720888728571429",82,14,"BaselineWriting",0.127134,75.45
2018-07-17 16:16:15,271,"0.00635554962408015","0.00645571775",82,14,"BaselineWriting",0.12617325,75.15
2018-07-17 16:16:16,272,"0.00633367912471637","0.00639958657142857",83,14,"BaselineWriting",0.127134,74.98
2018-07-17 16:16:17,273,"0.00631229594757463","0.006726294125",80,14,"BaselineWriting",0.127774,74.8
2018-07-17 16:16:18,274,"0.00629142972085364","0.006496632",77,14,"BaselineWriting",0.12777425,74.63
2018-07-17 16:16:19,275,"0.00627116433645333","0.005327177",77,14,"BaselineWriting",0.127134,74.43
2018-07-17 16:16:20,276,"0.00625153155299399","0.00579488157142857",79,14,"BaselineWriting",0.1261735,74.17
2018-07-17 16:16:21,277,"0.0062326135365592","0.006163428375",80,14,"BaselineWriting",0.12649375,73.95
2018-07-17 16:16:22,278,"0.00621441863267144","0.00640703885714286",80,14,"BaselineWriting",0.127454,73.77
2018-07-17 16:16:23,279,"0.00619700587020099","0.0062306565",81,14,"BaselineWriting",0.12681375,73.6
2018-07-17 16:16:24,280,"0.00618035266150663","0.00629339371428571",81,14,"BaselineWriting",0.12681375,73.45
2018-07-17 16:16:25,281,"0.00616449382139357","0.005641818",79,14,"BaselineWriting",0.12681375,73.32
2018-07-17 16:16:26,282,"0.00614938862505993","0.00562780914285714",80,14,"BaselineWriting",0.126814,73.25
2018-07-17 16:16:27,283,"0.00613506375383296","0.004946857375",80,14,"BaselineWriting",0.12585325,73.15
2018-07-17 16:16:28,284,"0.00612148292631113","0.00690947471428571",82,14,"BaselineWriting",0.125533,73.02
2018-07-17 16:16:29,285,"0.00610868893016012","0.006540464875",83,14,"BaselineWriting",0.12585325,72.9
2018-07-17 16:16:30,286,"0.00609743858268374","0.006425067",82,14,"BaselineWriting",0.1264935,72.75
2018-07-17 16:16:31,287,"0.00608694926373333","0.005956448375",84,14,"BaselineWriting",0.12457225,72.6
2018-07-17 16:16:32,288,"0.0060765436688322","0.00576506585714286",82,14,"BaselineWriting",0.12457225,72.43
2018-07-17 16:16:33,289,"0.0060671261009791","0.005573834875",82,14,"BaselineWriting",0.12457225,72.22
2018-07-17 16:16:34,290,"0.00605873933016103","0.00547903757142857",83,14,"BaselineWriting",0.1236115,71.95
2018-07-17 16:16:35,291,"0.00605152546220748","0.00612997925",82,14,"BaselineWriting",0.12617325,71.68
2018-07-17 16:16:36,292,"0.0060455238005234","0.00570120114285714",84,14,"BaselineWriting",0.12457225,71.38
2018-07-17 16:16:37,293,"0.00604087744995702","0.004519162",85,14,"BaselineWriting",0.1248925,71.08
2018-07-17 16:16:38,294,"0.00603760199565144","0.00637853028571429",86,14,"BaselineWriting",0.1248925,70.77
2018-07-17 16:16:39,295,"0.00603582492864378","0.005716869625",84,14,"BaselineWriting",0.1248925,70.47
2018-07-17 16:16:40,296,"0.00603553056068933","0.00598928342857143",83,14,"BaselineWriting",0.125853,70.2
2018-07-17 16:16:41,297,"0.00603682368323689","0.005206288375",81,14,"BaselineWriting",0.1248925,69.95
2018-07-17 16:16:42,298,"0.00603965731181762","0.00472550214285714",78,14,"BaselineWriting",0.12521275,69.73
2018-07-17 16:16:43,299,"0.00604374669030249","0.00638048171428571",78,14,"BaselineWriting",0.1248925,69.53
2018-07-17 16:16:44,300,"0.00604966799494918","0.006022283375",79,14,"BaselineWriting",0.125853,69.37
2018-07-17 16:16:45,301,"0.00605710483700064","0.00520550714285714",80,14,"BaselineWriting",0.12457225,69.15
2018-07-17 16:16:46,302,"0.00606608035402355","0.005552911",82,14,"BaselineWriting",0.125533,69.02
2018-07-17 16:16:47,303,"0.0060764643575117","0.00655196828571429",82,14,"BaselineWriting",0.12457225,68.9
2018-07-17 16:16:48,304,"0.00608823432444847","0.00544794325",81,14,"BaselineWriting",0.1248925,68.82
2018-07-17 16:16:49,305,"0.00610123110356728","0.00550357671428571",80,14,"BaselineWriting",0.12521275,68.73
2018-07-17 16:16:50,306,"0.00611539595465254","0.005253762625",81,14,"BaselineWriting",0.124252,68.7
2018-07-17 16:16:51,307,"0.00613056653882224","0.006447916",83,14,"BaselineWriting",0.125853,68.73
2018-07-17 16:16:52,308,"0.00614668016391754","0.007384505625",83,14,"BaselineWriting",0.125533,68.77
2018-07-17 16:16:53,309,"0.0061636087864171","0.00624659514285714",84,14,"BaselineWriting",0.12457225,68.73
2018-07-17 16:16:54,310,"0.00618132289210671","0.0055143455",84,14,"BaselineWriting",0.124252,68.85
2018-07-17 16:16:55,311,"0.00619974914162939","0.00704948214285714",83,14,"BaselineWriting",0.1248925,69
2018-07-17 16:16:56,312,"0.00621890176228338","0.0063457",84,14,"BaselineWriting",0.125533,69.15
2018-07-17 16:16:57,313,"0.00623874563015663","0.00509748914285714",84,13,"BaselineWriting",0.1264935,69.28
2018-07-17 16:16:58,314,"0.0062593119793021","0.00604122",85,13,"BaselineWriting",0.125853,69.45
2018-07-17 16:16:59,315,"0.00628056009302291","0.00615360657142857",88,13,"BaselineWriting",0.12521275,69.62
2018-07-17 16:17:00,316,"0.00630248689737774","0.006702421",92,13,"BaselineWriting",0.125853,69.78
2018-07-17 16:17:01,317,"0.00632499340018304","0.00605647171428571",94,13,"BaselineWriting",0.12457225,69.9
2018-07-17 16:17:02,318,"0.00634797821094548","0.006078842625",91,13,"BaselineWriting",0.1264935,70.02
2018-07-17 16:17:03,319,"0.00637123357062696","0.00499481771428571",89,13,"BaselineWriting",0.12585325,70.08
2018-07-17 16:17:04,320,"0.00639449551442375","0.0068913575",86,13,"BaselineWriting",0.125533,70.17
2018-07-17 16:17:05,321,"0.00641741930395883","0.00595423442857143",85,13,"BaselineWriting",0.1248925,70.22
2018-07-17 16:17:06,322,"0.00643954698654116","0.006478921125",85,13,"BaselineWriting",0.12617325,70.28
2018-07-17 16:17:07,323,"0.0064604265205924","0.00708199628571429",86,12,"BaselineWriting",0.125533,70.27
2018-07-17 16:17:08,324,"0.00647945046248536","0.006464497",87,12,"BaselineWriting",0.125853,70.22
2018-07-17 16:17:09,325,"0.00649616702096793","0.00759903828571429",88,12,"BaselineWriting",0.12457225,70.15
2018-07-17 16:17:10,326,"0.00650995052198769","0.00958442325",89,12,"BaselineWriting",0.1236115,70.35
2018-07-17 16:17:11,327,"0.00652050377161846","0.00736294271428571",89,13,"BaselineWriting",0.122971,70.57
2018-07-17 16:17:12,328,"0.00652735326754296","0.010310312875",88,13,"BaselineWriting",0.12553275,70.78
2018-07-17 16:17:13,329,"0.00653048470029122","0.00528142114285714",87,13,"BaselineWriting",0.12425175,71
2018-07-17 16:17:14,330,"0.00652971164778128","0.008083061",87,13,"BaselineWriting",0.12585325,71.23
2018-07-17 16:17:15,331,"0.00652534809541745","0.00829205714285714",85,13,"BaselineWriting",0.1236115,71.37
2018-07-17 16:17:16,332,"0.00651754902069583","0.006907188125",82,13,"BaselineWriting",0.1236115,71.48
2018-07-17 16:17:17,333,"0.00650690750660451","0.0142420764285714",80,15,"BaselineWriting",0.125853,71.6
2018-07-17 16:17:18,334,"0.00649482316666921","0.00919008514285714",82,15,"BaselineWriting",0.122971,71.65
2018-07-17 16:17:19,335,"0.00648122223077711","0.00577862257142857",83,16,"BaselineWriting",0.12169,71.7
2018-07-17 16:17:20,336,"0.00646557268965531","0.004327723875",84,16,"BaselineWriting",0.12265075,71.9
2018-07-17 16:17:21,337,"0.00644944182493323","0.004613509",80,17,"BaselineWriting",0.1223305,72.03
2018-07-17 16:17:22,338,"0.00643336669730251","0.00570240225",76,17,"BaselineWriting",0.122971,72.3
2018-07-17 16:17:23,339,"0.00641775803131592","0.00637940171428571",73,18,"BaselineWriting",0.1236115,72.57
2018-07-17 16:17:24,340,"0.00640482673647806","0.006032484",74,18,"BaselineWriting",0.1223305,72.8
2018-07-17 16:17:25,341,"0.00639255973144591","0.00413977514285714",73,18,"BaselineWriting",0.122971,73
