Time,Timestamp,X,Y,Type
1074.88,Tue Jun 26 04:00:52.177 2018,1127,1004, 0
1074.888,Tue Jun 26 04:00:52.185 2018,1198,1027, 0
1074.896,Tue Jun 26 04:00:52.193 2018,1260,1046, 0
1074.904,Tue Jun 26 04:00:52.201 2018,1311,1058, 0
1074.912,Tue Jun 26 04:00:52.209 2018,1351,1065, 0
1074.92,Tue Jun 26 04:00:52.217 2018,1390,1070, 0
1074.928,Tue Jun 26 04:00:52.225 2018,1420,1072, 0
1074.936,Tue Jun 26 04:00:52.233 2018,1440,1071, 0
1074.945,Tue Jun 26 04:00:52.241 2018,1454,1069, 0
1074.952,Tue Jun 26 04:00:52.249 2018,1465,1066, 0
1074.96,Tue Jun 26 04:00:52.257 2018,1472,1063, 0
1074.969,Tue Jun 26 04:00:52.265 2018,1478,1060, 0
1074.976,Tue Jun 26 04:00:52.273 2018,1484,1056, 0
1074.985,Tue Jun 26 04:00:52.281 2018,1487,1053, 0
1074.993,Tue Jun 26 04:00:52.290 2018,1491,1050, 0
1075,Tue Jun 26 04:00:52.297 2018,1493,1048, 0
1075.009,Tue Jun 26 04:00:52.305 2018,1494,1046, 0
1075.016,Tue Jun 26 04:00:52.313 2018,1496,1045, 0
1075.024,Tue Jun 26 04:00:52.321 2018,1498,1043, 0
1075.032,Tue Jun 26 04:00:52.329 2018,1500,1042, 0
1075.04,Tue Jun 26 04:00:52.337 2018,1506,1040, 0
1075.048,Tue Jun 26 04:00:52.345 2018,1513,1038, 0
1075.056,Tue Jun 26 04:00:52.353 2018,1520,1036, 0
1075.064,Tue Jun 26 04:00:52.361 2018,1528,1034, 0
1075.072,Tue Jun 26 04:00:52.369 2018,1536,1033, 0
1075.08,Tue Jun 26 04:00:52.377 2018,1543,1031, 0
1075.088,Tue Jun 26 04:00:52.385 2018,1551,1030, 0
1075.096,Tue Jun 26 04:00:52.393 2018,1559,1030, 0
1075.104,Tue Jun 26 04:00:52.401 2018,1566,1030, 0
1075.112,Tue Jun 26 04:00:52.409 2018,1573,1030, 0
1075.12,Tue Jun 26 04:00:52.417 2018,1578,1030, 0
1075.128,Tue Jun 26 04:00:52.425 2018,1582,1030, 0
1075.136,Tue Jun 26 04:00:52.433 2018,1585,1030, 0
1075.144,Tue Jun 26 04:00:52.441 2018,1586,1030, 0
1075.152,Tue Jun 26 04:00:52.449 2018,1586,1030, 0
1075.16,Tue Jun 26 04:00:52.457 2018,1587,1029, 0
1075.168,Tue Jun 26 04:00:52.465 2018,1587,1029, 0
1075.176,Tue Jun 26 04:00:52.473 2018,1588,1028, 0
1075.185,Tue Jun 26 04:00:52.481 2018,1589,1026, 0
1075.193,Tue Jun 26 04:00:52.489 2018,1592,1023, 0
1075.201,Tue Jun 26 04:00:52.497 2018,1596,1018, 0
1075.209,Tue Jun 26 04:00:52.505 2018,1601,1011, 0
1075.216,Tue Jun 26 04:00:52.513 2018,1609,999, 0
1075.225,Tue Jun 26 04:00:52.521 2018,1620,986, 0
1075.233,Tue Jun 26 04:00:52.529 2018,1633,969, 0
1075.24,Tue Jun 26 04:00:52.537 2018,1649,951, 0
1075.248,Tue Jun 26 04:00:52.545 2018,1662,938, 0
1075.256,Tue Jun 26 04:00:52.553 2018,1672,929, 0
1075.264,Tue Jun 26 04:00:52.561 2018,1679,923, 0
1075.272,Tue Jun 26 04:00:52.569 2018,1684,919, 0
1075.28,Tue Jun 26 04:00:52.577 2018,1686,917, 0
1075.288,Tue Jun 26 04:00:52.585 2018,1688,916, 0
1075.473,Tue Jun 26 04:00:52.769 2018,1688,916, 1
1075.52,Tue Jun 26 04:00:52.817 2018,1688,916, 0
1075.536,Tue Jun 26 04:00:52.833 2018,1689,915, 0
1075.544,Tue Jun 26 04:00:52.841 2018,1689,915, 0
1075.552,Tue Jun 26 04:00:52.849 2018,1690,915, 0
1075.568,Tue Jun 26 04:00:52.865 2018,1690,915, 0
1075.649,Tue Jun 26 04:00:52.945 2018,1690,915, 2
1076.185,Tue Jun 26 04:00:53.481 2018,1690,915, 0
1076.193,Tue Jun 26 04:00:53.490 2018,1683,915, 0
1076.2,Tue Jun 26 04:00:53.497 2018,1673,914, 0
1076.208,Tue Jun 26 04:00:53.505 2018,1658,914, 0
1076.216,Tue Jun 26 04:00:53.513 2018,1642,913, 0
1076.224,Tue Jun 26 04:00:53.521 2018,1620,913, 0
1076.232,Tue Jun 26 04:00:53.529 2018,1595,911, 0
1076.24,Tue Jun 26 04:00:53.537 2018,1562,911, 0
1076.248,Tue Jun 26 04:00:53.545 2018,1524,911, 0
1076.256,Tue Jun 26 04:00:53.553 2018,1485,909, 0
1076.264,Tue Jun 26 04:00:53.561 2018,1444,908, 0
1076.272,Tue Jun 26 04:00:53.569 2018,1402,902, 0
1076.28,Tue Jun 26 04:00:53.577 2018,1358,897, 0
1076.288,Tue Jun 26 04:00:53.585 2018,1321,891, 0
1076.296,Tue Jun 26 04:00:53.593 2018,1292,887, 0
1076.305,Tue Jun 26 04:00:53.601 2018,1268,881, 0
1076.312,Tue Jun 26 04:00:53.609 2018,1247,876, 0
1076.32,Tue Jun 26 04:00:53.617 2018,1231,873, 0
1076.328,Tue Jun 26 04:00:53.625 2018,1217,868, 0
1076.336,Tue Jun 26 04:00:53.633 2018,1204,862, 0
1076.344,Tue Jun 26 04:00:53.641 2018,1193,856, 0
1076.352,Tue Jun 26 04:00:53.649 2018,1183,848, 0
1076.36,Tue Jun 26 04:00:53.657 2018,1174,839, 0
1076.369,Tue Jun 26 04:00:53.665 2018,1166,830, 0
1076.376,Tue Jun 26 04:00:53.673 2018,1157,820, 0
1076.385,Tue Jun 26 04:00:53.681 2018,1149,811, 0
1076.393,Tue Jun 26 04:00:53.690 2018,1141,801, 0
1076.401,Tue Jun 26 04:00:53.698 2018,1135,793, 0
1076.408,Tue Jun 26 04:00:53.705 2018,1129,785, 0
1076.416,Tue Jun 26 04:00:53.713 2018,1124,779, 0
1076.424,Tue Jun 26 04:00:53.721 2018,1120,772, 0
1076.432,Tue Jun 26 04:00:53.729 2018,1116,763, 0
1076.44,Tue Jun 26 04:00:53.737 2018,1113,755, 0
1076.448,Tue Jun 26 04:00:53.745 2018,1111,747, 0
1076.456,Tue Jun 26 04:00:53.753 2018,1109,739, 0
1076.464,Tue Jun 26 04:00:53.761 2018,1107,729, 0
1076.472,Tue Jun 26 04:00:53.769 2018,1104,719, 0
1076.48,Tue Jun 26 04:00:53.777 2018,1103,710, 0
1076.488,Tue Jun 26 04:00:53.785 2018,1102,699, 0
1076.496,Tue Jun 26 04:00:53.793 2018,1102,690, 0
1076.504,Tue Jun 26 04:00:53.801 2018,1102,683, 0
1076.512,Tue Jun 26 04:00:53.809 2018,1102,675, 0
1076.52,Tue Jun 26 04:00:53.817 2018,1102,670, 0
1076.528,Tue Jun 26 04:00:53.825 2018,1102,664, 0
1076.536,Tue Jun 26 04:00:53.833 2018,1102,661, 0
1076.545,Tue Jun 26 04:00:53.841 2018,1102,659, 0
1076.624,Tue Jun 26 04:00:53.921 2018,1102,659, 0
1076.632,Tue Jun 26 04:00:53.929 2018,1102,659, 0
1076.64,Tue Jun 26 04:00:53.936 2018,1101,659, 0
1076.648,Tue Jun 26 04:00:53.945 2018,1100,660, 0
1076.656,Tue Jun 26 04:00:53.953 2018,1098,663, 0
1076.664,Tue Jun 26 04:00:53.961 2018,1097,667, 0
1076.672,Tue Jun 26 04:00:53.969 2018,1094,670, 0
1076.68,Tue Jun 26 04:00:53.977 2018,1091,674, 0
1076.688,Tue Jun 26 04:00:53.985 2018,1089,677, 0
1076.696,Tue Jun 26 04:00:53.993 2018,1086,680, 0
1076.704,Tue Jun 26 04:00:54.001 2018,1083,684, 0
1076.712,Tue Jun 26 04:00:54.009 2018,1078,688, 0
1076.72,Tue Jun 26 04:00:54.017 2018,1073,692, 0
1076.728,Tue Jun 26 04:00:54.025 2018,1068,696, 0
1076.736,Tue Jun 26 04:00:54.033 2018,1063,698, 0
1076.744,Tue Jun 26 04:00:54.041 2018,1059,702, 0
1076.752,Tue Jun 26 04:00:54.049 2018,1053,706, 0
1076.76,Tue Jun 26 04:00:54.057 2018,1045,710, 0
1076.768,Tue Jun 26 04:00:54.065 2018,1036,715, 0
1076.776,Tue Jun 26 04:00:54.073 2018,1025,719, 0
1076.784,Tue Jun 26 04:00:54.081 2018,1014,722, 0
1076.792,Tue Jun 26 04:00:54.089 2018,1002,725, 0
1076.801,Tue Jun 26 04:00:54.097 2018,986,728, 0
1076.808,Tue Jun 26 04:00:54.105 2018,970,732, 0
1076.816,Tue Jun 26 04:00:54.113 2018,957,735, 0
1076.824,Tue Jun 26 04:00:54.121 2018,941,739, 0
1076.832,Tue Jun 26 04:00:54.129 2018,925,743, 0
1076.84,Tue Jun 26 04:00:54.137 2018,907,747, 0
1076.848,Tue Jun 26 04:00:54.145 2018,888,750, 0
1076.856,Tue Jun 26 04:00:54.153 2018,864,757, 0
1076.864,Tue Jun 26 04:00:54.161 2018,843,761, 0
1076.872,Tue Jun 26 04:00:54.169 2018,825,763, 0
1076.88,Tue Jun 26 04:00:54.177 2018,807,766, 0
1076.888,Tue Jun 26 04:00:54.185 2018,786,770, 0
1076.896,Tue Jun 26 04:00:54.193 2018,765,773, 0
1076.904,Tue Jun 26 04:00:54.201 2018,742,777, 0
1076.912,Tue Jun 26 04:00:54.209 2018,715,782, 0
1076.92,Tue Jun 26 04:00:54.217 2018,692,786, 0
1076.928,Tue Jun 26 04:00:54.225 2018,668,791, 0
1076.936,Tue Jun 26 04:00:54.233 2018,650,793, 0
1076.944,Tue Jun 26 04:00:54.241 2018,632,796, 0
1076.952,Tue Jun 26 04:00:54.249 2018,619,798, 0
1076.96,Tue Jun 26 04:00:54.257 2018,605,800, 0
1076.968,Tue Jun 26 04:00:54.265 2018,592,803, 0
1076.976,Tue Jun 26 04:00:54.273 2018,581,805, 0
1076.985,Tue Jun 26 04:00:54.281 2018,573,806, 0
1076.992,Tue Jun 26 04:00:54.289 2018,566,808, 0
1077.001,Tue Jun 26 04:00:54.298 2018,560,809, 0
1077.008,Tue Jun 26 04:00:54.305 2018,556,810, 0
1077.016,Tue Jun 26 04:00:54.313 2018,553,810, 0
1077.024,Tue Jun 26 04:00:54.321 2018,552,810, 0
1077.032,Tue Jun 26 04:00:54.329 2018,550,810, 0
1077.064,Tue Jun 26 04:00:54.361 2018,550,810, 0
1077.152,Tue Jun 26 04:00:54.449 2018,549,810, 0
1077.16,Tue Jun 26 04:00:54.457 2018,549,810, 0
1077.168,Tue Jun 26 04:00:54.465 2018,547,811, 0
1077.176,Tue Jun 26 04:00:54.473 2018,546,812, 0
1077.185,Tue Jun 26 04:00:54.481 2018,544,812, 0
1077.193,Tue Jun 26 04:00:54.489 2018,541,812, 0
1077.203,Tue Jun 26 04:00:54.500 2018,537,813, 0
1077.208,Tue Jun 26 04:00:54.505 2018,531,814, 0
1077.216,Tue Jun 26 04:00:54.513 2018,524,816, 0
1077.224,Tue Jun 26 04:00:54.521 2018,516,818, 0
1077.232,Tue Jun 26 04:00:54.529 2018,504,821, 0
1077.24,Tue Jun 26 04:00:54.537 2018,491,823, 0
1077.248,Tue Jun 26 04:00:54.545 2018,479,825, 0
1077.256,Tue Jun 26 04:00:54.553 2018,466,826, 0
1077.264,Tue Jun 26 04:00:54.561 2018,453,827, 0
1077.272,Tue Jun 26 04:00:54.569 2018,438,828, 0
1077.28,Tue Jun 26 04:00:54.577 2018,421,831, 0
1077.288,Tue Jun 26 04:00:54.585 2018,401,833, 0
1077.296,Tue Jun 26 04:00:54.593 2018,382,837, 0
1077.304,Tue Jun 26 04:00:54.601 2018,369,840, 0
1077.312,Tue Jun 26 04:00:54.609 2018,356,842, 0
1077.32,Tue Jun 26 04:00:54.617 2018,346,844, 0
1077.328,Tue Jun 26 04:00:54.625 2018,337,846, 0
1077.336,Tue Jun 26 04:00:54.633 2018,330,848, 0
1077.344,Tue Jun 26 04:00:54.641 2018,323,849, 0
1077.352,Tue Jun 26 04:00:54.649 2018,318,850, 0
1077.36,Tue Jun 26 04:00:54.657 2018,312,851, 0
1077.368,Tue Jun 26 04:00:54.665 2018,309,852, 0
1077.376,Tue Jun 26 04:00:54.673 2018,306,853, 0
1077.385,Tue Jun 26 04:00:54.681 2018,304,853, 0
1077.393,Tue Jun 26 04:00:54.689 2018,302,853, 0
1077.4,Tue Jun 26 04:00:54.697 2018,300,854, 0
1077.416,Tue Jun 26 04:00:54.713 2018,300,854, 0
1077.424,Tue Jun 26 04:00:54.721 2018,299,854, 0
1077.432,Tue Jun 26 04:00:54.729 2018,299,854, 0
1077.44,Tue Jun 26 04:00:54.737 2018,298,853, 0
1077.448,Tue Jun 26 04:00:54.745 2018,298,851, 0
1077.456,Tue Jun 26 04:00:54.753 2018,297,846, 0
1077.464,Tue Jun 26 04:00:54.761 2018,297,836, 0
1077.472,Tue Jun 26 04:00:54.769 2018,297,820, 0
1077.48,Tue Jun 26 04:00:54.777 2018,299,792, 0
1077.488,Tue Jun 26 04:00:54.785 2018,305,750, 0
1077.496,Tue Jun 26 04:00:54.793 2018,313,689, 0
1077.504,Tue Jun 26 04:00:54.801 2018,319,639, 0
1077.512,Tue Jun 26 04:00:54.809 2018,324,592, 0
1077.52,Tue Jun 26 04:00:54.817 2018,330,553, 0
1077.528,Tue Jun 26 04:00:54.825 2018,333,524, 0
1077.536,Tue Jun 26 04:00:54.833 2018,334,504, 0
1077.544,Tue Jun 26 04:00:54.841 2018,335,491, 0
1077.552,Tue Jun 26 04:00:54.849 2018,335,482, 0
1077.56,Tue Jun 26 04:00:54.857 2018,335,475, 0
1077.568,Tue Jun 26 04:00:54.865 2018,335,472, 0
1077.576,Tue Jun 26 04:00:54.873 2018,335,470, 0
1077.585,Tue Jun 26 04:00:54.881 2018,335,468, 0
1077.593,Tue Jun 26 04:00:54.889 2018,335,467, 0
1077.601,Tue Jun 26 04:00:54.898 2018,335,465, 0
1077.608,Tue Jun 26 04:00:54.905 2018,336,463, 0
1077.616,Tue Jun 26 04:00:54.913 2018,338,461, 0
1077.624,Tue Jun 26 04:00:54.921 2018,340,459, 0
1077.632,Tue Jun 26 04:00:54.929 2018,343,455, 0
1077.64,Tue Jun 26 04:00:54.937 2018,351,450, 0
1077.648,Tue Jun 26 04:00:54.945 2018,359,446, 0
1077.656,Tue Jun 26 04:00:54.953 2018,370,443, 0
1077.664,Tue Jun 26 04:00:54.961 2018,384,441, 0
1077.672,Tue Jun 26 04:00:54.969 2018,402,438, 0
1077.68,Tue Jun 26 04:00:54.977 2018,428,437, 0
1077.688,Tue Jun 26 04:00:54.985 2018,468,437, 0
1077.696,Tue Jun 26 04:00:54.993 2018,514,437, 0
1077.704,Tue Jun 26 04:00:55.001 2018,563,438, 0
1077.712,Tue Jun 26 04:00:55.009 2018,618,438, 0
1077.72,Tue Jun 26 04:00:55.017 2018,675,440, 0
1077.728,Tue Jun 26 04:00:55.025 2018,737,442, 0
1077.736,Tue Jun 26 04:00:55.033 2018,805,441, 0
1077.744,Tue Jun 26 04:00:55.041 2018,887,432, 0
1077.752,Tue Jun 26 04:00:55.049 2018,964,421, 0
1077.76,Tue Jun 26 04:00:55.057 2018,1041,409, 0
1077.769,Tue Jun 26 04:00:55.065 2018,1116,394, 0
1077.776,Tue Jun 26 04:00:55.073 2018,1188,379, 0
1077.785,Tue Jun 26 04:00:55.081 2018,1258,364, 0
1077.792,Tue Jun 26 04:00:55.089 2018,1336,347, 0
1077.801,Tue Jun 26 04:00:55.098 2018,1403,332, 0
1077.808,Tue Jun 26 04:00:55.105 2018,1461,320, 0
1077.816,Tue Jun 26 04:00:55.113 2018,1512,308, 0
1077.824,Tue Jun 26 04:00:55.121 2018,1555,297, 0
1077.832,Tue Jun 26 04:00:55.129 2018,1593,288, 0
1077.84,Tue Jun 26 04:00:55.137 2018,1622,281, 0
1077.848,Tue Jun 26 04:00:55.145 2018,1649,275, 0
1077.856,Tue Jun 26 04:00:55.153 2018,1668,271, 0
1077.864,Tue Jun 26 04:00:55.161 2018,1680,268, 0
1077.872,Tue Jun 26 04:00:55.169 2018,1688,266, 0
1077.88,Tue Jun 26 04:00:55.177 2018,1694,264, 0
1077.888,Tue Jun 26 04:00:55.185 2018,1697,263, 0
1077.896,Tue Jun 26 04:00:55.193 2018,1698,262, 0
1077.936,Tue Jun 26 04:00:55.233 2018,1700,262, 0
1077.944,Tue Jun 26 04:00:55.241 2018,1700,262, 0
1077.952,Tue Jun 26 04:00:55.249 2018,1701,261, 0
1077.96,Tue Jun 26 04:00:55.257 2018,1702,261, 0
1077.968,Tue Jun 26 04:00:55.265 2018,1704,259, 0
1077.976,Tue Jun 26 04:00:55.273 2018,1708,257, 0
1077.984,Tue Jun 26 04:00:55.281 2018,1713,254, 0
1077.992,Tue Jun 26 04:00:55.289 2018,1719,250, 0
1078.001,Tue Jun 26 04:00:55.297 2018,1728,243, 0
1078.008,Tue Jun 26 04:00:55.305 2018,1737,236, 0
1078.017,Tue Jun 26 04:00:55.313 2018,1746,226, 0
1078.025,Tue Jun 26 04:00:55.322 2018,1754,217, 0
1078.032,Tue Jun 26 04:00:55.329 2018,1760,208, 0
1078.04,Tue Jun 26 04:00:55.337 2018,1765,200, 0
1078.048,Tue Jun 26 04:00:55.345 2018,1770,191, 0
1078.056,Tue Jun 26 04:00:55.353 2018,1773,184, 0
1078.064,Tue Jun 26 04:00:55.361 2018,1775,177, 0
1078.072,Tue Jun 26 04:00:55.369 2018,1776,171, 0
1078.08,Tue Jun 26 04:00:55.377 2018,1777,166, 0
1078.088,Tue Jun 26 04:00:55.385 2018,1777,159, 0
1078.096,Tue Jun 26 04:00:55.393 2018,1777,151, 0
1078.104,Tue Jun 26 04:00:55.401 2018,1777,144, 0
1078.112,Tue Jun 26 04:00:55.409 2018,1777,137, 0
1078.12,Tue Jun 26 04:00:55.417 2018,1777,131, 0
1078.128,Tue Jun 26 04:00:55.425 2018,1777,125, 0
1078.136,Tue Jun 26 04:00:55.433 2018,1777,121, 0
1078.144,Tue Jun 26 04:00:55.441 2018,1777,117, 0
1078.152,Tue Jun 26 04:00:55.449 2018,1777,114, 0
1078.16,Tue Jun 26 04:00:55.457 2018,1777,112, 0
1078.168,Tue Jun 26 04:00:55.465 2018,1777,111, 0
1078.184,Tue Jun 26 04:00:55.481 2018,1777,110, 0
1078.216,Tue Jun 26 04:00:55.513 2018,1777,110, 0
1078.224,Tue Jun 26 04:00:55.521 2018,1777,111, 0
1078.233,Tue Jun 26 04:00:55.529 2018,1776,113, 0
1078.24,Tue Jun 26 04:00:55.537 2018,1776,115, 0
1078.248,Tue Jun 26 04:00:55.545 2018,1775,118, 0
1078.256,Tue Jun 26 04:00:55.553 2018,1775,120, 0
1078.264,Tue Jun 26 04:00:55.561 2018,1774,123, 0
1078.272,Tue Jun 26 04:00:55.569 2018,1773,126, 0
1078.28,Tue Jun 26 04:00:55.577 2018,1773,128, 0
1078.288,Tue Jun 26 04:00:55.585 2018,1773,129, 0
1078.296,Tue Jun 26 04:00:55.593 2018,1773,130, 0
1078.304,Tue Jun 26 04:00:55.601 2018,1772,132, 0
1078.312,Tue Jun 26 04:00:55.609 2018,1771,133, 0
1078.32,Tue Jun 26 04:00:55.617 2018,1771,134, 0
1078.328,Tue Jun 26 04:00:55.625 2018,1771,136, 0
1078.336,Tue Jun 26 04:00:55.633 2018,1770,138, 0
1078.344,Tue Jun 26 04:00:55.641 2018,1769,140, 0
1078.352,Tue Jun 26 04:00:55.649 2018,1768,142, 0
1078.36,Tue Jun 26 04:00:55.657 2018,1767,144, 0
1078.368,Tue Jun 26 04:00:55.665 2018,1765,146, 0
1078.376,Tue Jun 26 04:00:55.673 2018,1765,147, 0
1078.385,Tue Jun 26 04:00:55.682 2018,1764,149, 0
1078.392,Tue Jun 26 04:00:55.689 2018,1763,150, 0
1078.401,Tue Jun 26 04:00:55.698 2018,1763,152, 0
1078.408,Tue Jun 26 04:00:55.705 2018,1762,153, 0
1078.416,Tue Jun 26 04:00:55.713 2018,1761,153, 0
1078.424,Tue Jun 26 04:00:55.721 2018,1761,154, 0
1078.488,Tue Jun 26 04:00:55.785 2018,1761,154, 1
1078.496,Tue Jun 26 04:00:55.793 2018,1761,155, 0
1078.504,Tue Jun 26 04:00:55.801 2018,1761,155, 0
1078.512,Tue Jun 26 04:00:55.809 2018,1761,155, 0
1078.52,Tue Jun 26 04:00:55.817 2018,1762,155, 0
1078.528,Tue Jun 26 04:00:55.825 2018,1762,155, 0
1078.536,Tue Jun 26 04:00:55.833 2018,1763,155, 0
1078.544,Tue Jun 26 04:00:55.841 2018,1763,155, 0
1078.552,Tue Jun 26 04:00:55.849 2018,1764,155, 0
1078.616,Tue Jun 26 04:00:55.913 2018,1764,155, 2
1079.128,Tue Jun 26 04:00:56.425 2018,1763,155, 0
1079.136,Tue Jun 26 04:00:56.433 2018,1759,156, 0
1079.144,Tue Jun 26 04:00:56.441 2018,1749,159, 0
1079.152,Tue Jun 26 04:00:56.449 2018,1737,163, 0
1079.16,Tue Jun 26 04:00:56.457 2018,1720,166, 0
1079.169,Tue Jun 26 04:00:56.465 2018,1698,171, 0
1079.176,Tue Jun 26 04:00:56.473 2018,1667,176, 0
1079.184,Tue Jun 26 04:00:56.481 2018,1628,181, 0
1079.193,Tue Jun 26 04:00:56.490 2018,1581,185, 0
1079.202,Tue Jun 26 04:00:56.498 2018,1518,187, 0
1079.208,Tue Jun 26 04:00:56.505 2018,1456,189, 0
1079.216,Tue Jun 26 04:00:56.513 2018,1393,191, 0
1079.224,Tue Jun 26 04:00:56.521 2018,1328,191, 0
1079.232,Tue Jun 26 04:00:56.529 2018,1261,191, 0
1079.24,Tue Jun 26 04:00:56.537 2018,1193,190, 0
1079.248,Tue Jun 26 04:00:56.545 2018,1122,185, 0
1079.256,Tue Jun 26 04:00:56.553 2018,1041,181, 0
1079.264,Tue Jun 26 04:00:56.561 2018,967,179, 0
1079.272,Tue Jun 26 04:00:56.569 2018,900,177, 0
1079.28,Tue Jun 26 04:00:56.577 2018,837,177, 0
1079.288,Tue Jun 26 04:00:56.585 2018,781,177, 0
1079.296,Tue Jun 26 04:00:56.593 2018,732,177, 0
1079.304,Tue Jun 26 04:00:56.601 2018,691,177, 0
1079.312,Tue Jun 26 04:00:56.609 2018,655,178, 0
1079.32,Tue Jun 26 04:00:56.617 2018,630,179, 0
1079.328,Tue Jun 26 04:00:56.625 2018,616,180, 0
1079.336,Tue Jun 26 04:00:56.633 2018,603,183, 0
1079.344,Tue Jun 26 04:00:56.641 2018,594,185, 0
1079.352,Tue Jun 26 04:00:56.649 2018,587,186, 0
1079.36,Tue Jun 26 04:00:56.657 2018,581,187, 0
1079.368,Tue Jun 26 04:00:56.665 2018,577,187, 0
1079.376,Tue Jun 26 04:00:56.673 2018,573,188, 0
1079.384,Tue Jun 26 04:00:56.681 2018,570,188, 0
1079.392,Tue Jun 26 04:00:56.689 2018,567,188, 0
1079.402,Tue Jun 26 04:00:56.699 2018,564,188, 0
1079.408,Tue Jun 26 04:00:56.705 2018,561,188, 0
1079.417,Tue Jun 26 04:00:56.713 2018,558,188, 0
1079.424,Tue Jun 26 04:00:56.721 2018,555,188, 0
1079.432,Tue Jun 26 04:00:56.729 2018,551,188, 0
1079.44,Tue Jun 26 04:00:56.737 2018,546,188, 0
1079.448,Tue Jun 26 04:00:56.745 2018,540,188, 0
1079.456,Tue Jun 26 04:00:56.753 2018,531,186, 0
1079.464,Tue Jun 26 04:00:56.761 2018,521,184, 0
1079.472,Tue Jun 26 04:00:56.769 2018,509,183, 0
1079.48,Tue Jun 26 04:00:56.777 2018,497,183, 0
1079.488,Tue Jun 26 04:00:56.785 2018,485,183, 0
1079.496,Tue Jun 26 04:00:56.793 2018,471,183, 0
1079.504,Tue Jun 26 04:00:56.801 2018,460,183, 0
1079.512,Tue Jun 26 04:00:56.809 2018,446,183, 0
1079.52,Tue Jun 26 04:00:56.817 2018,432,183, 0
1079.528,Tue Jun 26 04:00:56.825 2018,418,182, 0
1079.536,Tue Jun 26 04:00:56.833 2018,405,181, 0
1079.544,Tue Jun 26 04:00:56.841 2018,392,179, 0
1079.552,Tue Jun 26 04:00:56.849 2018,380,177, 0
1079.56,Tue Jun 26 04:00:56.857 2018,369,174, 0
1079.568,Tue Jun 26 04:00:56.865 2018,359,172, 0
1079.576,Tue Jun 26 04:00:56.873 2018,348,170, 0
1079.585,Tue Jun 26 04:00:56.881 2018,339,168, 0
1079.593,Tue Jun 26 04:00:56.889 2018,329,166, 0
1079.601,Tue Jun 26 04:00:56.898 2018,321,164, 0
1079.608,Tue Jun 26 04:00:56.905 2018,313,163, 0
1079.616,Tue Jun 26 04:00:56.913 2018,306,162, 0
1079.624,Tue Jun 26 04:00:56.921 2018,302,161, 0
1079.633,Tue Jun 26 04:00:56.929 2018,297,161, 0
1079.64,Tue Jun 26 04:00:56.937 2018,294,161, 0
1079.648,Tue Jun 26 04:00:56.945 2018,291,161, 0
1079.656,Tue Jun 26 04:00:56.953 2018,288,161, 0
1079.664,Tue Jun 26 04:00:56.961 2018,285,161, 0
1079.672,Tue Jun 26 04:00:56.969 2018,282,161, 0
1079.68,Tue Jun 26 04:00:56.977 2018,279,161, 0
1079.688,Tue Jun 26 04:00:56.985 2018,276,161, 0
1079.696,Tue Jun 26 04:00:56.993 2018,273,162, 0
1079.704,Tue Jun 26 04:00:57.001 2018,270,163, 0
1079.712,Tue Jun 26 04:00:57.009 2018,267,163, 0
1079.72,Tue Jun 26 04:00:57.017 2018,264,164, 0
1079.728,Tue Jun 26 04:00:57.025 2018,262,164, 0
1079.736,Tue Jun 26 04:00:57.033 2018,259,164, 0
1079.744,Tue Jun 26 04:00:57.041 2018,256,165, 0
1079.752,Tue Jun 26 04:00:57.049 2018,254,166, 0
1079.76,Tue Jun 26 04:00:57.057 2018,251,167, 0
1079.768,Tue Jun 26 04:00:57.065 2018,248,168, 0
1079.776,Tue Jun 26 04:00:57.073 2018,243,168, 0
1079.785,Tue Jun 26 04:00:57.082 2018,239,169, 0
1079.792,Tue Jun 26 04:00:57.089 2018,236,170, 0
1079.801,Tue Jun 26 04:00:57.098 2018,234,171, 0
1079.808,Tue Jun 26 04:00:57.105 2018,231,171, 0
1079.816,Tue Jun 26 04:00:57.113 2018,230,171, 0
1079.824,Tue Jun 26 04:00:57.121 2018,229,171, 0
1079.896,Tue Jun 26 04:00:57.193 2018,229,171, 1
1079.92,Tue Jun 26 04:00:57.217 2018,229,171, 0
1080.001,Tue Jun 26 04:00:57.298 2018,229,171, 2
1080.08,Tue Jun 26 04:00:57.377 2018,230,171, 0
1080.088,Tue Jun 26 04:00:57.385 2018,230,171, 0
1080.104,Tue Jun 26 04:00:57.401 2018,231,171, 0
1080.112,Tue Jun 26 04:00:57.408 2018,232,171, 0
1080.12,Tue Jun 26 04:00:57.416 2018,233,171, 0
1080.128,Tue Jun 26 04:00:57.424 2018,235,171, 0
1080.136,Tue Jun 26 04:00:57.432 2018,237,171, 0
1080.144,Tue Jun 26 04:00:57.440 2018,239,170, 0
1080.152,Tue Jun 26 04:00:57.448 2018,242,169, 0
1080.16,Tue Jun 26 04:00:57.456 2018,247,167, 0
1080.168,Tue Jun 26 04:00:57.464 2018,251,165, 0
1080.176,Tue Jun 26 04:00:57.473 2018,257,163, 0
1080.184,Tue Jun 26 04:00:57.481 2018,264,162, 0
1080.192,Tue Jun 26 04:00:57.489 2018,272,161, 0
1080.201,Tue Jun 26 04:00:57.497 2018,280,159, 0
1080.208,Tue Jun 26 04:00:57.505 2018,290,157, 0
1080.216,Tue Jun 26 04:00:57.513 2018,299,156, 0
1080.224,Tue Jun 26 04:00:57.521 2018,309,155, 0
