"CovertedTime","Time","NR_Perspiration","Perspiration","HR_z","BR_z","Session","EDA","HR"
2018-06-26 15:44:13,76,"0.00450277186360787","0.00426240625",78,11.5,"RestingBaseline",0.011528,78.27
2018-06-26 15:44:14,77,"0.00450002526965829","0.00501249628571429",78,11.5,"RestingBaseline",0.01248875,78.25
2018-06-26 15:44:15,78,"0.00449690264704969","0.00596792311111111",78,11.5,"RestingBaseline",0.01248875,78.25
2018-06-26 15:44:16,79,"0.00449340100046774","0.00751217375",79,11.9,"RestingBaseline",0.0121685,78.23
2018-06-26 15:44:17,80,"0.00448994958799517","0.003309168125",80,11.9,"RestingBaseline",0.0121685,78.22
2018-06-26 15:44:18,81,"0.00448660332119559","0.00443027",78,11.9,"RestingBaseline",0.0121685,78.18
2018-06-26 15:44:19,82,"0.00448293964138456","0.004929318",77,11.9,"RestingBaseline",0.0121685,78.17
2018-06-26 15:44:20,83,"0.00447921352227157","0.00525937285714286",77,11.6,"RestingBaseline",0.0121685,78.15
2018-06-26 15:44:21,84,"0.00447568706703213","0.00593504125",76,11.6,"RestingBaseline",0.0121685,78.13
2018-06-26 15:44:22,85,"0.00447215551269219","0.00405847657142857",78,11.6,"RestingBaseline",0.01248875,78.1
2018-06-26 15:44:23,86,"0.00446864342578233","0.003812220625",78,11.6,"RestingBaseline",0.0121685,78.05
2018-06-26 15:44:24,87,"0.00446494371257998","0.003551210875",77,11.7,"RestingBaseline",0.0121685,78.02
2018-06-26 15:44:25,88,"0.00446109442997606","0.00407180533333333",77,11.7,"RestingBaseline",0.0121685,77.97
2018-06-26 15:44:26,89,"0.00445756761016749","0.00448047685714286",78,11.7,"RestingBaseline",0.01184825,77.9
2018-06-26 15:44:27,90,"0.00445436877371702","0.004251348625",79,11.7,"RestingBaseline",0.01248875,77.82
2018-06-26 15:44:28,91,"0.0044512809168921","0.00471664871428571",79,11.7,"RestingBaseline",0.0121685,77.75
2018-06-26 15:44:29,92,"0.00444831821692531","0.004461998875",78,11.7,"RestingBaseline",0.012809,77.67
2018-06-26 15:44:30,93,"0.00444548081832471","0.00500470657142857",78,11.8,"RestingBaseline",0.01248875,77.65
2018-06-26 15:44:31,94,"0.00444277690755213","0.004530391125",79,11.8,"RestingBaseline",0.012809,77.7
2018-06-26 15:44:32,95,"0.00444020006203386","0.00424532957142857",79,11.8,"RestingBaseline",0.011528,77.78
2018-06-26 15:44:33,96,"0.00443775240301725","0.003786474625",79,11.8,"RestingBaseline",0.01280875,77.78
2018-06-26 15:44:34,97,"0.00443542228947074","0.00429874071428571",78,11.8,"RestingBaseline",0.01184825,77.8
2018-06-26 15:44:35,98,"0.00443306360154259","0.00441754233333333",78,11.8,"RestingBaseline",0.011528,77.82
2018-06-26 15:44:36,99,"0.00443081468043844","0.00483445128571429",79,11.5,"RestingBaseline",0.011528,77.82
2018-06-26 15:44:37,100,"0.00442867003091776","0.00489357288888889",80,11.5,"RestingBaseline",0.01184825,77.9
2018-06-26 15:44:38,101,"0.00442660635077947","0.00479252914285714",80,11.6,"RestingBaseline",0.011528,78.02
2018-06-26 15:44:39,102,"0.00442473615132361","0.005981283375",79,11.6,"RestingBaseline",0.0108875,78.05
2018-06-26 15:44:40,103,"0.00442291160695509","0.00482204742857143",78,11.6,"RestingBaseline",0.0108875,78.05
2018-06-26 15:44:41,104,"0.00442112162710246","0.004920359875",77,11.6,"RestingBaseline",0.01120775,78.05
2018-06-26 15:44:42,105,"0.00441935290236106","0.004017605",77,11.3,"RestingBaseline",0.0121685,78.03
2018-06-26 15:44:43,106,"0.00441759522890329","0.005261345125",76,11.3,"RestingBaseline",0.0121685,78
2018-06-26 15:44:44,107,"0.00441583878043955","0.00384819971428571",76,11.4,"RestingBaseline",0.01184825,77.97
2018-06-26 15:44:45,108,"0.00441407546959664","0.0050678625",78,11.4,"RestingBaseline",0.0121685,77.93
2018-06-26 15:44:46,109,"0.00441229942703636","0.00508306357142857",78,11.2,"RestingBaseline",0.011528,77.9
2018-06-26 15:44:47,110,"0.00441038484262105","0.00546762644444444",78,11.2,"RestingBaseline",0.01120775,77.9
2018-06-26 15:44:48,111,"0.00440820328727527","0.00610801955555556",78,11,"RestingBaseline",0.011528,77.9
2018-06-26 15:44:49,112,"0.00440623812304178","0.00418806542857143",80,11,"RestingBaseline",0.0121685,77.88
2018-06-26 15:44:50,113,"0.00440437271111874","0.003310522625",80,10.5,"RestingBaseline",0.01120775,77.88
2018-06-26 15:44:51,114,"0.00440248759147785","0.005078093",79,10.5,"RestingBaseline",0.01248875,77.88
2018-06-26 15:44:52,115,"0.00440058414294354","0.005484872375",80,10.3,"RestingBaseline",0.011528,77.9
2018-06-26 15:44:53,116,"0.00439866578107642","0.00336394171428571",81,10.3,"RestingBaseline",0.01184825,77.93
2018-06-26 15:44:54,117,"0.00439660550407312","0.00491249044444444",83,10.2,"RestingBaseline",0.011528,77.97
2018-06-26 15:44:55,118,"0.00439453481030218","0.00494593571428571",83,10.2,"RestingBaseline",0.01248875,78.02
2018-06-26 15:44:56,119,"0.00439232539745106","0.0047691671",82,10.1,"RestingBaseline",0.01248875,78.07
2018-06-26 15:44:57,120,"0.00439010946789578","0.00355601928571429",82,10.1,"RestingBaseline",0.01184825,78.12
2018-06-26 15:44:58,121,"0.00438814908007784","0.003954742875",83,10,"RestingBaseline",0.0121685,78.17
2018-06-26 15:44:59,122,"0.00438618396248087","0.00389515928571429",82,10,"RestingBaseline",0.0124885,78.22
2018-06-26 15:45:00,123,"0.0043842127829315","0.004447879375",81,9.9,"RestingBaseline",0.01312925,78.28
2018-06-26 15:45:01,124,"0.00438223398501101","0.004362878",81,9.9,"RestingBaseline",0.0121685,78.33
2018-06-26 15:45:02,125,"0.00438011142553432","0.00460967577777778",82,10.1,"RestingBaseline",0.012809,78.38
2018-06-26 15:45:03,126,"0.00437797413716986","0.00431255228571429",81,10.1,"RestingBaseline",0.01184825,78.43
2018-06-26 15:45:04,127,"0.00437595243227988","0.00525419125",81,10.3,"RestingBaseline",0.01248875,78.48
2018-06-26 15:45:05,128,"0.00437391093073139","0.00501670771428571",81,10.3,"RestingBaseline",0.01312925,78.52
2018-06-26 15:45:06,129,"0.00437170674621231","0.00446773477777778",82,10.5,"RestingBaseline",0.01376975,78.5
2018-06-26 15:45:07,130,"0.00436947421567207","0.00456725928571429",82,10.5,"RestingBaseline",0.0121685,78.42
2018-06-26 15:45:08,131,"0.00436735143624998","0.00426315825",80,10.6,"RestingBaseline",0.01248875,78.45
2018-06-26 15:45:09,132,"0.00436520031442589","0.00408747771428571",79,10.6,"RestingBaseline",0.01312925,78.48
2018-06-26 15:45:10,133,"0.00436301950070585","0.00559005625",80,11,"RestingBaseline",0.013129,78.52
2018-06-26 15:45:11,134,"0.00436081119331241","0.00480012014285714",82,11,"RestingBaseline",0.0134495,78.57
2018-06-26 15:45:12,135,"0.00435827574063838","0.0042569692",80,11.1,"RestingBaseline",0.01376975,78.62
2018-06-26 15:45:13,136,"0.00435571281175538","0.00526242357142857",80,11.1,"RestingBaseline",0.0134495,78.67
2018-06-26 15:45:14,137,"0.00435343091004644","0.00433310525",79,11.5,"RestingBaseline",0.01312925,78.7
2018-06-26 15:45:15,138,"0.00435113604191824","0.00423291142857143",79,11.5,"RestingBaseline",0.01441,78.7
2018-06-26 15:45:16,139,"0.00434883332929201","0.004413250625",79,11.9,"RestingBaseline",0.0134495,78.73
2018-06-26 15:45:17,140,"0.00434652909706691","0.00407927228571429",79,11.9,"RestingBaseline",0.01344925,78.77
2018-06-26 15:45:18,141,"0.00434422994527234","0.0043157585",79,11.9,"RestingBaseline",0.012809,78.8
2018-06-26 15:45:19,142,"0.00434194228410979","0.00449172328571429",81,11.9,"RestingBaseline",0.01376975,78.83
2018-06-26 15:45:20,143,"0.0043396737055639","0.003558282125",81,11.9,"RestingBaseline",0.01376975,78.9
2018-06-26 15:45:21,144,"0.00433728205233725","0.00479050625",80,11.9,"RestingBaseline",0.012809,78.98
2018-06-26 15:45:22,145,"0.00433478263050826","0.00519210033333333",81,11.9,"RestingBaseline",0.01312925,79.08
2018-06-26 15:45:23,146,"0.0043324759999433","0.00494529042857143",83,11.9,"RestingBaseline",0.012809,79.18
2018-06-26 15:45:24,147,"0.00433036372766945","0.00432825975",84,11.6,"RestingBaseline",0.01344925,79.27
2018-06-26 15:45:25,148,"0.00432830363914743","0.00402107985714286",85,11.6,"RestingBaseline",0.01312925,79.35
2018-06-26 15:45:26,149,"0.00432630401483069","0.003886215875",84,11.3,"RestingBaseline",0.01248875,79.42
2018-06-26 15:45:27,150,"0.00432436755332641","0.00367679542857143",82,11.3,"RestingBaseline",0.01376975,79.47
2018-06-26 15:45:28,151,"0.00432250233645621","0.004426815125",80,11.4,"RestingBaseline",0.012809,79.5
2018-06-26 15:45:29,152,"0.00432070991055166","0.004501506",81,11.4,"RestingBaseline",0.01248875,79.55
2018-06-26 15:45:30,153,"0.00431899806737379","0.004716951875",80,11.2,"RestingBaseline",0.01312925,79.57
2018-06-26 15:45:31,154,"0.00431736723472243","0.00484534985714286",80,11.2,"RestingBaseline",0.01408975,79.58
2018-06-26 15:45:32,155,"0.00431582480158816","0.0038859225",79,11.2,"RestingBaseline",0.01312925,79.6
2018-06-26 15:45:33,156,"0.00431437006341659","0.00355649657142857",79,11.2,"RestingBaseline",0.012809,79.62
2018-06-26 15:45:34,157,"0.00431300980228833","0.004442758625",80,11,"RestingBaseline",0.012809,79.6
2018-06-26 15:45:35,158,"0.00431174207154572","0.004685763",79,11,"RestingBaseline",0.01344925,79.58
2018-06-26 15:45:36,159,"0.00431057270400776","0.0060178905",79,11.1,"RestingBaseline",0.01376975,79.58
2018-06-26 15:45:37,160,"0.00430949830356301","0.00400234657142857",79,11.1,"RestingBaseline",0.01441,79.58
2018-06-26 15:45:38,161,"0.00430828502638506","0.00430188525",80,11.2,"RestingBaseline",0.01312925,79.58
2018-06-26 15:45:39,162,"0.00430721226941613","0.00389694071428571",80,11.2,"RestingBaseline",0.01408975,79.58
2018-06-26 15:45:40,163,"0.0043064777042601","0.003736779",79,11.6,"RestingBaseline",0.0134495,79.58
2018-06-26 15:45:41,164,"0.00430583108211198","0.00337035085714286",78,11.6,"RestingBaseline",0.01312925,79.58
2018-06-26 15:45:42,165,"0.00430527184972214","0.00410146125",78,11.6,"RestingBaseline",0.01248875,79.6
2018-06-26 15:45:43,166,"0.00430479083835083","0.00419875214285714",80,11.6,"RestingBaseline",0.0134495,79.62
2018-06-26 15:45:44,167,"0.00430438496544859","0.004147363625",79,11.6,"RestingBaseline",0.012809,79.63
2018-06-26 15:45:45,168,"0.00430404376249748","0.00459218671428571",79,11.6,"RestingBaseline",0.012809,79.65
2018-06-26 15:45:46,169,"0.00430376187628469","0.0047921745",79,11.7,"RestingBaseline",0.01344925,79.65
2018-06-26 15:45:47,170,"0.00430352825795504","0.00543622628571429",80,11.7,"RestingBaseline",0.01312925,79.63
2018-06-26 15:45:48,171,"0.00430333588408804","0.00360687275",80,11.4,"RestingBaseline",0.01312925,79.6
2018-06-26 15:45:49,172,"0.00430317402454202","0.003759154",79,11.4,"RestingBaseline",0.01312925,79.58
2018-06-26 15:45:50,173,"0.00430303483656311","0.0041682255",77,11.5,"RestingBaseline",0.01312925,79.55
2018-06-26 15:45:51,174,"0.00430290883621773","0.00529089771428571",78,11.5,"RestingBaseline",0.01376975,79.52
2018-06-26 15:45:52,175,"0.00430278025865924","0.00396675088888889",78,11.2,"RestingBaseline",0.012809,79.47
2018-06-26 15:45:53,176,"0.00430264043188106","0.003914890125",78,11.2,"RestingBaseline",0.01312925,79.4
2018-06-26 15:45:54,177,"0.00430250727971556","0.00592137657142857",78,11,"RestingBaseline",0.0121685,79.33
2018-06-26 15:45:55,178,"0.00430235913662154","0.0045459285",77,11,"RestingBaseline",0.01344925,79.27
2018-06-26 15:45:56,179,"0.00430219282444393","0.00423209628571429",78,10.8,"RestingBaseline",0.01248875,79.22
2018-06-26 15:45:57,180,"0.00430200479914169","0.004306712875",80,10.8,"RestingBaseline",0.01312925,79.17
2018-06-26 15:45:58,181,"0.00430179460089883","0.00419171014285714",79,10.6,"RestingBaseline",0.01312925,79.13
2018-06-26 15:45:59,182,"0.00430156098679552","0.00501915875",79,10.6,"RestingBaseline",0.0121685,79.1
2018-06-26 15:46:00,183,"0.00430130580554528","0.00459402628571429",80,10.2,"RestingBaseline",0.012809,79.05
2018-06-26 15:46:01,184,"0.00430102993422954","0.003976738875",81,10.2,"RestingBaseline",0.01248875,79.02
2018-06-26 15:46:02,185,"0.00430073680017142","0.00462415914285714",80,9.8,"RestingBaseline",0.01248875,78.98
2018-06-26 15:46:03,186,"0.00430038662760923","0.0048903517",79,9.8,"RestingBaseline",0.011528,78.93
2018-06-26 15:46:04,187,"0.00430000201979277","0.00425756125",78,9.7,"RestingBaseline",0.0121685,78.87
2018-06-26 15:46:05,188,"0.00429965224257565","0.00489610375",79,9.7,"RestingBaseline",0.011528,78.82
2018-06-26 15:46:06,189,"0.00429932162047993","0.00395533628571429",78,9.6,"RestingBaseline",0.01248875,78.83
2018-06-26 15:46:07,190,"0.0042989914583599","0.00374910325",77,9.6,"RestingBaseline",0.0134495,78.9
2018-06-26 15:46:08,191,"0.0042986641024863","0.00391433714285714",77,9.9,"RestingBaseline",0.0121685,78.85
2018-06-26 15:46:09,192,"0.00429832018502798","0.00411831822222222",77,9.9,"RestingBaseline",0.012809,78.8
2018-06-26 15:46:10,193,"0.00429798235841238","0.00408126357142857",78,9.8,"RestingBaseline",0.0121685,78.75
2018-06-26 15:46:11,194,"0.00429767175897323","0.003851267375",78,9.8,"RestingBaseline",0.01184825,78.7
2018-06-26 15:46:12,195,"0.00429734602242822","0.0043678205",78,9.7,"RestingBaseline",0.0124885,78.67
2018-06-26 15:46:13,196,"0.00429702469286178","0.004248767875",78,9.7,"RestingBaseline",0.01248875,78.65
2018-06-26 15:46:14,197,"0.00429672571798185","0.00484661042857143",79,9.6,"RestingBaseline",0.01184825,78.65
2018-06-26 15:46:15,198,"0.00429642711935048","0.003904908375",80,9.6,"RestingBaseline",0.01184825,78.67
2018-06-26 15:46:16,199,"0.00429612716751193","0.00507295414285714",80,9.3,"RestingBaseline",0.0121685,78.67
2018-06-26 15:46:17,200,"0.00429580393149902","0.00491875244444444",79,9.3,"RestingBaseline",0.01184825,78.68
2018-06-26 15:46:18,201,"0.0042954764877935","0.00480840985714286",79,9.3,"RestingBaseline",0.013129,78.7
2018-06-26 15:46:19,202,"0.00429516517968462","0.00371068375",78,9.3,"RestingBaseline",0.0121685,78.7
2018-06-26 15:46:20,203,"0.00429485061524166","0.00468337214285714",79,9.2,"RestingBaseline",0.01184825,78.68
2018-06-26 15:46:21,204,"0.00429453444684055","0.004058083625",79,9.2,"RestingBaseline",0.01184825,78.65
2018-06-26 15:46:22,205,"0.00429421952494526","0.00562514457142857",78,9.2,"RestingBaseline",0.0108875,78.58
2018-06-26 15:46:23,206,"0.00429388978210209","0.00414078622222222",78,9.2,"RestingBaseline",0.01184825,78.52
2018-06-26 15:46:24,207,"0.00429357175039237","0.00371039685714286",78,9.2,"RestingBaseline",0.012809,78.43
2018-06-26 15:46:25,208,"0.00429325695400127","0.0046966014",79,9.2,"RestingBaseline",0.01248875,78.33
2018-06-26 15:46:26,209,"0.00429297314721444","0.00458769914285714",79,9.2,"RestingBaseline",0.0121685,78.27
2018-06-26 15:46:27,210,"0.00429276079434548","0.004024462625",78,9.2,"RestingBaseline",0.012809,78.22
2018-06-26 15:46:28,211,"0.00429259096116778","0.00387183485714286",78,9.2,"RestingBaseline",0.0121685,78.17
2018-06-26 15:46:29,212,"0.00429247475115976","0.004862642375",80,9.2,"RestingBaseline",0.0121685,78.13
2018-06-26 15:46:30,213,"0.00429241862615512","0.00444785514285714",80,9.2,"RestingBaseline",0.0121685,78.13
2018-06-26 15:46:31,214,"0.00429243890665738","0.00516733766666667",80,9.2,"RestingBaseline",0.01280875,78.15
2018-06-26 15:46:32,215,"0.00429254510704935","0.003652754",80,9.4,"RestingBaseline",0.01248875,78.17
2018-06-26 15:46:33,216,"0.00429275363751921","0.00464670266666667",80,9.4,"RestingBaseline",0.012809,78.18
2018-06-26 15:46:34,217,"0.00429308712055885","0.004117362375",81,9.7,"RestingBaseline",0.011528,78.22
2018-06-26 15:46:35,218,"0.00429354733497253","0.00398940777777778",80,9.7,"RestingBaseline",0.0124885,78.23
2018-06-26 15:46:36,219,"0.00429413172948457","0.003763605875",79,9.9,"RestingBaseline",0.01248875,78.25
2018-06-26 15:46:37,220,"0.00429479743920359","0.004295475125",79,9.9,"RestingBaseline",0.01280875,78.27
2018-06-26 15:46:38,221,"0.00429551746999742","0.00355845071428571",80,10.1,"RestingBaseline",0.012809,78.28
2018-06-26 15:46:39,222,"0.00429638457165459","0.003987342",79,10.1,"RestingBaseline",0.0121685,78.3
2018-06-26 15:46:40,223,"0.00429739940586884","0.00402368425",79,10.3,"RestingBaseline",0.01248875,78.33
2018-06-26 15:46:41,224,"0.00429856604354248","0.0042132974",79,10.3,"RestingBaseline",0.011528,78.35
2018-06-26 15:46:42,225,"0.00429979823542184","0.00368766075",80,10.8,"RestingBaseline",0.0121685,78.37
2018-06-26 15:46:43,226,"0.00430092884959205","0.00421756675",82,10.8,"RestingBaseline",0.0121685,78.4
2018-06-26 15:46:44,227,"0.00430206892046043","0.004467191125",81,10.9,"RestingBaseline",0.01184825,78.43
2018-06-26 15:46:45,228,"0.00430326452999682","0.00505976633333333",81,10.9,"RestingBaseline",0.01248875,78.48
2018-06-26 15:46:46,229,"0.00430435236745715","0.00393059514285714",81,11.3,"RestingBaseline",0.012809,78.57
2018-06-26 15:46:47,230,"0.00430531573828685","0.00531568975",83,11.3,"RestingBaseline",0.0121685,78.63
2018-06-26 15:46:48,231,"0.00430626486332511","0.004786425875",84,11.4,"RestingBaseline",0.0108875,78.75
2018-06-26 15:46:49,232,"0.00430711289257763","0.004576300875",86,11.4,"RestingBaseline",0.011528,78.9
2018-06-26 15:46:50,233,"0.00430780176528109","0.00426592671428571",86,11.7,"RestingBaseline",0.011528,79.05
2018-06-26 15:46:51,234,"0.00430837148169986","0.005465982375",86,11.7,"RestingBaseline",0.011528,79.18
2018-06-26 15:46:52,235,"0.00430881748571966","0.00524616185714286",86,12.1,"RestingBaseline",0.01184825,79.3
2018-06-26 15:46:53,236,"0.00430912647209528","0.005498179125",85,12.1,"RestingBaseline",0.01248875,79.38
2018-06-26 15:46:54,237,"0.00430929936090487","0.00514984971428571",83,12.3,"RestingBaseline",0.0121685,79.43
2018-06-26 15:46:55,238,"0.00430932213709732","0.00390704577777778",81,12.3,"RestingBaseline",0.01248875,79.43
2018-06-26 15:46:56,239,"0.00430918924914225","0.00432173085714286",81,12.6,"RestingBaseline",0.01248875,79.4
2018-06-26 15:46:57,240,"0.00430891372131124","0.004277798625",79,12.6,"RestingBaseline",0.01280875,79.38
2018-06-26 15:46:58,241,"0.00430850259126894","0.004444307",78,12.5,"RestingBaseline",0.01120775,79.33
2018-06-26 15:46:59,242,"0.00430799577839198","0.00447225242857143",78,12.5,"RestingBaseline",0.011528,79.35
2018-06-26 15:47:00,243,"0.00430732554968921","0.003581460375",80,12.5,"RestingBaseline",0.0108875,79.37
2018-06-26 15:47:01,244,"0.00430647458654814","0.003721731125",80,12.5,"RestingBaseline",0.01184825,79.4
2018-06-26 15:47:02,245,"0.0043054208407785","0.00562365011111111",81,12.5,"RestingBaseline",0.011528,79.45
2018-06-26 15:47:03,246,"0.00430430075933741","0.00449289828571429",83,12.5,"RestingBaseline",0.013129,79.52
2018-06-26 15:47:04,247,"0.00430313662227046","0.004248315875",83,12.4,"RestingBaseline",0.01120775,79.6
2018-06-26 15:47:05,248,"0.00430187319204265","0.00504604514285714",82,12.4,"RestingBaseline",0.01248875,79.68
2018-06-26 15:47:06,249,"0.00430051093891221","0.004011554",83,12.1,"RestingBaseline",0.0121685,79.68
2018-06-26 15:47:07,250,"0.00429905862453301","0.00532121714285714",82,12.1,"RestingBaseline",0.012809,79.73
2018-06-26 15:47:08,251,"0.00429740975993867","0.00360401955555556",80,11.8,"RestingBaseline",0.0134495,79.78
2018-06-26 15:47:09,252,"0.00429567003945554","0.00535882471428571",79,11.8,"RestingBaseline",0.01248875,79.83
2018-06-26 15:47:10,253,"0.00429395484222086","0.004270190625",80,11.5,"RestingBaseline",0.0121685,79.88
2018-06-26 15:47:11,254,"0.00429216700224308","0.00385472685714286",81,11.5,"RestingBaseline",0.012809,79.92
2018-06-26 15:47:12,255,"0.00429030835416019","0.004854016875",80,11,"RestingBaseline",0.01248875,79.93
2018-06-26 15:47:13,256,"0.00428825680344075","0.007019433875",78,11,"RestingBaseline",0.01184825,79.93
2018-06-26 15:47:14,257,"0.00428614133095653","0.003782355625",78,10.5,"RestingBaseline",0.012809,79.95
2018-06-26 15:47:15,258,"0.00428410924697236","0.00449168385714286",79,10.5,"RestingBaseline",0.0121685,79.97
2018-06-26 15:47:16,259,"0.00428203854207467","0.004462154375",79,10,"RestingBaseline",0.01248875,79.98
2018-06-26 15:47:17,260,"0.00427994193814724","0.00499084814285714",79,10,"RestingBaseline",0.01248875,79.98
2018-06-26 15:47:18,261,"0.00427783154670141","0.007091683125",79,9.9,"RestingBaseline",0.0121685,80
2018-06-26 15:47:19,262,"0.00427572229660962","0.00590937885714286",80,9.9,"RestingBaseline",0.011528,80.03
2018-06-26 15:47:20,263,"0.00427363086329829","0.004137708125",82,9.8,"RestingBaseline",0.01344925,80.08
2018-06-26 15:47:21,264,"0.00427157373357275","0.00502068457142857",82,9.8,"RestingBaseline",0.0121685,80.13
2018-06-26 15:47:22,265,"0.00426970234809012","0.00421871271428571",82,9.5,"RestingBaseline",0.0121685,80.2
2018-06-26 15:47:23,266,"0.00426789387541008","0.00386195685714286",82,9.5,"RestingBaseline",0.01248875,80.27
2018-06-26 15:47:24,267,"0.00426604584281361","0.003534489",83,9.4,"RestingBaseline",0.01280875,80.37
2018-06-26 15:47:25,268,"0.00426430651947001","0.00346898742857143",83,9.4,"RestingBaseline",0.01216825,80.47
2018-06-26 15:47:26,269,"0.00426270119732549","0.003715199125",83,9.4,"RestingBaseline",0.01248875,80.53
2018-06-26 15:47:27,270,"0.00426124286054433","0.00487605314285714",82,9.4,"RestingBaseline",0.01184825,80.6
2018-06-26 15:47:28,271,"0.00425995678073003","0.003826914",82,9.3,"RestingBaseline",0.012809,80.67
2018-06-26 15:47:29,272,"0.00425878765345212","0.003577982875",81,9.3,"RestingBaseline",0.01248875,80.72
2018-06-26 15:47:30,273,"0.0042577998503045","0.00341556366666667",80,9,"RestingBaseline",0.0121685,80.75
2018-06-26 15:47:31,274,"0.00425711613903433","0.00396202428571429",79,9,"RestingBaseline",0.01312925,80.78
2018-06-26 15:47:32,275,"0.00425671867454652","0.00398133825",82,9,"RestingBaseline",0.012809,80.82
2018-06-26 15:47:33,276,"0.00425655397750139","0.00404904957142857",82,9,"RestingBaseline",0.01312925,80.85
2018-06-26 15:47:34,277,"0.004256640445196","0.003935848375",81,9.3,"RestingBaseline",0.01248875,80.88
2018-06-26 15:47:35,278,"0.0042569731108367","0.00390839742857143",83,9.3,"RestingBaseline",0.01248875,80.93
2018-06-26 15:47:36,279,"0.00425761991456792","0.00440809944444444",83,9.6,"RestingBaseline",0.0121685,80.98
