#KeystrokeID,Time,Timestamp,IsKeyDown,Key
100,380.888,Tue Jun 26 03:49:18.183 2018,0,KEY_G
101,380.976,Tue Jun 26 03:49:18.271 2018,1,KEY_G
102,381.296,Tue Jun 26 03:49:18.591 2018,0,SPACE
103,381.392,Tue Jun 26 03:49:18.687 2018,1,SPACE
104,381.464,Tue Jun 26 03:49:18.759 2018,0,KEY_P
105,381.608,Tue Jun 26 03:49:18.903 2018,1,KEY_P
106,381.624,Tue Jun 26 03:49:18.919 2018,0,KEY_E
107,381.744,Tue Jun 26 03:49:19.039 2018,1,KEY_E
108,381.8,Tue Jun 26 03:49:19.095 2018,0,KEY_O
109,381.952,Tue Jun 26 03:49:19.247 2018,1,KEY_O
110,382.12,Tue Jun 26 03:49:19.415 2018,0,KEY_P
111,382.232,Tue Jun 26 03:49:19.527 2018,1,KEY_P
112,382.328,Tue Jun 26 03:49:19.622 2018,0,KEY_L
113,382.408,Tue Jun 26 03:49:19.703 2018,1,KEY_L
114,382.448,Tue Jun 26 03:49:19.743 2018,0,KEY_E
115,382.544,Tue Jun 26 03:49:19.839 2018,1,KEY_E
116,382.736,Tue Jun 26 03:49:20.031 2018,0,SPACE
117,382.832,Tue Jun 26 03:49:20.127 2018,1,SPACE
118,383.088,Tue Jun 26 03:49:20.383 2018,0,KEY_T
119,383.176,Tue Jun 26 03:49:20.471 2018,0,KEY_O
120,383.2,Tue Jun 26 03:49:20.495 2018,1,KEY_T
121,383.344,Tue Jun 26 03:49:20.639 2018,1,KEY_O
122,383.592,Tue Jun 26 03:49:20.888 2018,0,KEY_D
123,383.704,Tue Jun 26 03:49:20.999 2018,1,KEY_D
124,383.736,Tue Jun 26 03:49:21.032 2018,0,KEY_A
125,383.872,Tue Jun 26 03:49:21.166 2018,0,KEY_Y
126,383.912,Tue Jun 26 03:49:21.207 2018,1,KEY_A
127,383.968,Tue Jun 26 03:49:21.262 2018,1,KEY_Y
128,385.528,Tue Jun 26 03:49:22.822 2018,0,SPACE
129,385.648,Tue Jun 26 03:49:22.942 2018,1,SPACE
130,385.792,Tue Jun 26 03:49:23.087 2018,0,KEY_N
131,385.88,Tue Jun 26 03:49:23.175 2018,1,KEY_N
132,385.96,Tue Jun 26 03:49:23.255 2018,0,KEY_E
133,386.056,Tue Jun 26 03:49:23.351 2018,1,KEY_E
134,386.144,Tue Jun 26 03:49:23.439 2018,0,KEY_E
135,386.208,Tue Jun 26 03:49:23.503 2018,1,KEY_E
136,386.32,Tue Jun 26 03:49:23.615 2018,0,KEY_D
137,386.44,Tue Jun 26 03:49:23.735 2018,1,KEY_D
138,386.48,Tue Jun 26 03:49:23.775 2018,0,SPACE
139,386.568,Tue Jun 26 03:49:23.863 2018,1,SPACE
140,386.88,Tue Jun 26 03:49:24.175 2018,0,KEY_B
141,386.992,Tue Jun 26 03:49:24.288 2018,1,KEY_B
142,387,Tue Jun 26 03:49:24.296 2018,0,KEY_O
143,387.128,Tue Jun 26 03:49:24.422 2018,1,KEY_O
144,387.192,Tue Jun 26 03:49:24.486 2018,0,KEY_T
145,387.312,Tue Jun 26 03:49:24.607 2018,1,KEY_T
146,387.315,Tue Jun 26 03:49:24.610 2018,0,KEY_H
147,387.384,Tue Jun 26 03:49:24.679 2018,1,KEY_H
148,388.304,Tue Jun 26 03:49:25.599 2018,0,SPACE
149,388.384,Tue Jun 26 03:49:25.679 2018,1,SPACE
150,388.912,Tue Jun 26 03:49:26.207 2018,0,KEY_C
151,389.024,Tue Jun 26 03:49:26.319 2018,1,KEY_C
152,389.136,Tue Jun 26 03:49:26.431 2018,0,KEY_O
153,389.336,Tue Jun 26 03:49:26.631 2018,1,KEY_O
154,390.712,Tue Jun 26 03:49:28.007 2018,0,KEY_O
155,390.856,Tue Jun 26 03:49:28.151 2018,1,KEY_O
156,391.456,Tue Jun 26 03:49:28.751 2018,0,BACK
157,391.575,Tue Jun 26 03:49:28.871 2018,1,BACK
158,391.712,Tue Jun 26 03:49:29.007 2018,0,BACK
159,391.823,Tue Jun 26 03:49:29.119 2018,1,BACK
160,392.552,Tue Jun 26 03:49:29.847 2018,0,BACK
161,392.703,Tue Jun 26 03:49:29.999 2018,1,BACK
162,393.992,Tue Jun 26 03:49:31.287 2018,0,KEY_S
163,394.087,Tue Jun 26 03:49:31.383 2018,0,KEY_O
164,394.119,Tue Jun 26 03:49:31.415 2018,1,KEY_S
165,394.2,Tue Jun 26 03:49:31.495 2018,1,KEY_O
166,394.36,Tue Jun 26 03:49:31.655 2018,0,KEY_M
167,394.487,Tue Jun 26 03:49:31.783 2018,1,KEY_M
168,394.735,Tue Jun 26 03:49:32.031 2018,0,BACK
169,394.824,Tue Jun 26 03:49:32.119 2018,1,BACK
170,394.935,Tue Jun 26 03:49:32.231 2018,0,BACK
171,394.999,Tue Jun 26 03:49:32.295 2018,1,BACK
172,395.103,Tue Jun 26 03:49:32.399 2018,0,BACK
173,395.167,Tue Jun 26 03:49:32.462 2018,1,BACK
174,395.256,Tue Jun 26 03:49:32.550 2018,0,KEY_C
175,395.352,Tue Jun 26 03:49:32.646 2018,1,KEY_C
176,395.392,Tue Jun 26 03:49:32.687 2018,0,KEY_O
177,395.528,Tue Jun 26 03:49:32.823 2018,1,KEY_O
178,395.792,Tue Jun 26 03:49:33.087 2018,0,KEY_M
179,395.903,Tue Jun 26 03:49:33.199 2018,1,KEY_M
180,396.023,Tue Jun 26 03:49:33.319 2018,0,KEY_P
181,396.135,Tue Jun 26 03:49:33.431 2018,1,KEY_P
182,396.215,Tue Jun 26 03:49:33.511 2018,0,KEY_E
183,396.335,Tue Jun 26 03:49:33.631 2018,1,KEY_E
184,396.447,Tue Jun 26 03:49:33.743 2018,0,KEY_T
185,396.559,Tue Jun 26 03:49:33.855 2018,1,KEY_T
186,396.647,Tue Jun 26 03:49:33.943 2018,0,KEY_I
187,396.696,Tue Jun 26 03:49:33.991 2018,0,KEY_T
188,396.735,Tue Jun 26 03:49:34.031 2018,1,KEY_I
189,396.808,Tue Jun 26 03:49:34.102 2018,1,KEY_T
190,396.871,Tue Jun 26 03:49:34.166 2018,0,KEY_I
191,397.007,Tue Jun 26 03:49:34.302 2018,1,KEY_I
192,397.023,Tue Jun 26 03:49:34.318 2018,0,KEY_T
193,397.119,Tue Jun 26 03:49:34.415 2018,1,KEY_T
194,397.223,Tue Jun 26 03:49:34.519 2018,0,KEY_O
195,397.327,Tue Jun 26 03:49:34.623 2018,0,KEY_N
196,397.4,Tue Jun 26 03:49:34.695 2018,1,KEY_O
197,397.463,Tue Jun 26 03:49:34.759 2018,1,KEY_N
198,397.767,Tue Jun 26 03:49:35.063 2018,0,SPACE
199,397.871,Tue Jun 26 03:49:35.167 2018,1,SPACE
200,398.504,Tue Jun 26 03:49:35.798 2018,0,BACK
201,398.607,Tue Jun 26 03:49:35.902 2018,1,BACK
202,398.711,Tue Jun 26 03:49:36.007 2018,0,BACK
203,398.791,Tue Jun 26 03:49:36.087 2018,1,BACK
204,398.895,Tue Jun 26 03:49:36.191 2018,0,BACK
205,398.967,Tue Jun 26 03:49:36.263 2018,1,BACK
206,399.071,Tue Jun 26 03:49:36.367 2018,0,BACK
207,399.159,Tue Jun 26 03:49:36.455 2018,1,BACK
208,399.279,Tue Jun 26 03:49:36.575 2018,0,BACK
209,399.367,Tue Jun 26 03:49:36.663 2018,1,BACK
210,400.488,Tue Jun 26 03:49:37.783 2018,0,BACK
211,400.615,Tue Jun 26 03:49:37.911 2018,1,BACK
212,401.503,Tue Jun 26 03:49:38.799 2018,0,KEY_T
213,401.592,Tue Jun 26 03:49:38.887 2018,0,KEY_I
214,401.639,Tue Jun 26 03:49:38.935 2018,1,KEY_T
215,401.743,Tue Jun 26 03:49:39.038 2018,0,KEY_O
216,401.807,Tue Jun 26 03:49:39.102 2018,1,KEY_I
217,401.812,Tue Jun 26 03:49:39.107 2018,0,KEY_N
218,401.879,Tue Jun 26 03:49:39.174 2018,1,KEY_O
219,401.943,Tue Jun 26 03:49:39.238 2018,1,KEY_N
220,402.191,Tue Jun 26 03:49:39.487 2018,0,SPACE
221,402.263,Tue Jun 26 03:49:39.559 2018,1,SPACE
222,402.267,Tue Jun 26 03:49:39.562 2018,0,KEY_A
223,402.351,Tue Jun 26 03:49:39.647 2018,0,KEY_N
224,402.455,Tue Jun 26 03:49:39.751 2018,1,KEY_A
225,402.459,Tue Jun 26 03:49:39.754 2018,1,KEY_N
226,402.463,Tue Jun 26 03:49:39.758 2018,0,KEY_D
227,402.583,Tue Jun 26 03:49:39.879 2018,1,KEY_D
228,402.615,Tue Jun 26 03:49:39.911 2018,0,SPACE
229,402.703,Tue Jun 26 03:49:39.999 2018,1,SPACE
230,405.135,Tue Jun 26 03:49:42.430 2018,0,KEY_C
231,405.223,Tue Jun 26 03:49:42.518 2018,0,KEY_O
232,405.247,Tue Jun 26 03:49:42.542 2018,1,KEY_C
233,405.335,Tue Jun 26 03:49:42.630 2018,1,KEY_O
234,405.447,Tue Jun 26 03:49:42.743 2018,0,KEY_O
235,405.567,Tue Jun 26 03:49:42.863 2018,1,KEY_O
236,405.679,Tue Jun 26 03:49:42.975 2018,0,KEY_R
237,405.775,Tue Jun 26 03:49:43.071 2018,1,KEY_R
238,406.095,Tue Jun 26 03:49:43.391 2018,0,KEY_P
239,406.215,Tue Jun 26 03:49:43.511 2018,1,KEY_P
240,406.287,Tue Jun 26 03:49:43.583 2018,0,KEY_E
241,406.431,Tue Jun 26 03:49:43.727 2018,0,KEY_R
242,406.471,Tue Jun 26 03:49:43.767 2018,1,KEY_E
243,406.543,Tue Jun 26 03:49:43.838 2018,1,KEY_R
244,406.871,Tue Jun 26 03:49:44.166 2018,0,BACK
245,406.983,Tue Jun 26 03:49:44.279 2018,1,BACK
246,407.079,Tue Jun 26 03:49:44.374 2018,0,BACK
247,407.159,Tue Jun 26 03:49:44.455 2018,1,BACK
248,407.247,Tue Jun 26 03:49:44.543 2018,0,BACK
249,407.327,Tue Jun 26 03:49:44.623 2018,1,BACK
250,407.431,Tue Jun 26 03:49:44.727 2018,0,BACK
251,407.503,Tue Jun 26 03:49:44.799 2018,1,BACK
252,409.495,Tue Jun 26 03:49:46.791 2018,0,KEY_P
253,409.615,Tue Jun 26 03:49:46.911 2018,1,KEY_P
254,409.799,Tue Jun 26 03:49:47.094 2018,0,KEY_E
255,409.943,Tue Jun 26 03:49:47.238 2018,0,KEY_R
256,409.967,Tue Jun 26 03:49:47.262 2018,1,KEY_E
257,410.127,Tue Jun 26 03:49:47.422 2018,1,KEY_R
258,410.131,Tue Jun 26 03:49:47.426 2018,0,KEY_A
259,410.255,Tue Jun 26 03:49:47.550 2018,0,KEY_T
260,410.287,Tue Jun 26 03:49:47.583 2018,1,KEY_A
261,410.351,Tue Jun 26 03:49:47.647 2018,0,KEY_I
262,410.392,Tue Jun 26 03:49:47.687 2018,1,KEY_T
263,410.479,Tue Jun 26 03:49:47.775 2018,0,KEY_O
264,410.519,Tue Jun 26 03:49:47.815 2018,1,KEY_I
265,410.575,Tue Jun 26 03:49:47.871 2018,0,KEY_N
266,410.631,Tue Jun 26 03:49:47.927 2018,1,KEY_O
267,410.695,Tue Jun 26 03:49:47.991 2018,1,KEY_N
268,412.503,Tue Jun 26 03:49:49.799 2018,0,SPACE
269,412.591,Tue Jun 26 03:49:49.887 2018,1,SPACE
270,412.735,Tue Jun 26 03:49:50.031 2018,0,KEY_I
271,412.807,Tue Jun 26 03:49:50.103 2018,0,KEY_N
272,412.903,Tue Jun 26 03:49:50.199 2018,1,KEY_I
273,412.951,Tue Jun 26 03:49:50.247 2018,0,SPACE
274,413.023,Tue Jun 26 03:49:50.318 2018,1,KEY_N
275,413.119,Tue Jun 26 03:49:50.414 2018,1,SPACE
276,413.247,Tue Jun 26 03:49:50.542 2018,0,KEY_T
277,413.327,Tue Jun 26 03:49:50.622 2018,0,KEY_O
278,413.383,Tue Jun 26 03:49:50.678 2018,1,KEY_T
279,413.495,Tue Jun 26 03:49:50.790 2018,1,KEY_O
280,413.607,Tue Jun 26 03:49:50.903 2018,0,KEY_D
281,413.719,Tue Jun 26 03:49:51.015 2018,1,KEY_D
282,413.743,Tue Jun 26 03:49:51.039 2018,0,KEY_A
283,413.863,Tue Jun 26 03:49:51.159 2018,0,KEY_Y
284,413.903,Tue Jun 26 03:49:51.199 2018,1,KEY_A
285,413.991,Tue Jun 26 03:49:51.287 2018,1,KEY_Y
286,415.151,Tue Jun 26 03:49:52.447 2018,0,OEM_7
287,415.255,Tue Jun 26 03:49:52.551 2018,1,OEM_7
288,415.26,Tue Jun 26 03:49:52.556 2018,0,KEY_S
289,415.367,Tue Jun 26 03:49:52.663 2018,1,KEY_S
290,415.415,Tue Jun 26 03:49:52.711 2018,0,SPACE
291,415.527,Tue Jun 26 03:49:52.823 2018,1,SPACE
292,415.647,Tue Jun 26 03:49:52.943 2018,0,KEY_C
293,415.735,Tue Jun 26 03:49:53.031 2018,0,KEY_O
294,415.767,Tue Jun 26 03:49:53.063 2018,1,KEY_C
295,415.879,Tue Jun 26 03:49:53.175 2018,1,KEY_O
296,416.455,Tue Jun 26 03:49:53.750 2018,0,BACK
297,416.543,Tue Jun 26 03:49:53.838 2018,1,BACK
298,416.639,Tue Jun 26 03:49:53.934 2018,0,BACK
299,416.711,Tue Jun 26 03:49:54.006 2018,1,BACK
300,416.799,Tue Jun 26 03:49:54.095 2018,0,KEY_S
301,416.895,Tue Jun 26 03:49:54.190 2018,1,KEY_S
302,416.967,Tue Jun 26 03:49:54.263 2018,0,KEY_O
303,417.087,Tue Jun 26 03:49:54.383 2018,1,KEY_O
304,417.407,Tue Jun 26 03:49:54.703 2018,0,KEY_C
305,417.519,Tue Jun 26 03:49:54.815 2018,1,KEY_C
306,417.559,Tue Jun 26 03:49:54.855 2018,0,KEY_I
307,417.647,Tue Jun 26 03:49:54.943 2018,1,KEY_I
308,417.895,Tue Jun 26 03:49:55.190 2018,0,KEY_E
309,418.015,Tue Jun 26 03:49:55.310 2018,1,KEY_E
310,418.215,Tue Jun 26 03:49:55.510 2018,0,KEY_T
311,418.311,Tue Jun 26 03:49:55.606 2018,1,KEY_T
312,418.359,Tue Jun 26 03:49:55.654 2018,0,KEY_Y
313,418.463,Tue Jun 26 03:49:55.759 2018,1,KEY_Y
314,418.767,Tue Jun 26 03:49:56.063 2018,0,OEM_PERIOD
315,418.847,Tue Jun 26 03:49:56.143 2018,1,OEM_PERIOD
316,420.447,Tue Jun 26 03:49:57.743 2018,0,SPACE
317,420.535,Tue Jun 26 03:49:57.831 2018,1,SPACE
318,420.647,Tue Jun 26 03:49:57.943 2018,0,SPACE
319,420.711,Tue Jun 26 03:49:58.007 2018,1,SPACE
320,420.831,Tue Jun 26 03:49:58.127 2018,0,SPACE
321,420.887,Tue Jun 26 03:49:58.183 2018,1,SPACE
322,421.111,Tue Jun 26 03:49:58.407 2018,0,LSHIFT
323,421.215,Tue Jun 26 03:49:58.510 2018,0,KEY_M
324,421.247,Tue Jun 26 03:49:58.542 2018,1,LSHIFT
325,421.311,Tue Jun 26 03:49:58.606 2018,1,KEY_M
326,421.375,Tue Jun 26 03:49:58.670 2018,0,KEY_A
327,421.439,Tue Jun 26 03:49:58.734 2018,0,KEY_N
328,421.487,Tue Jun 26 03:49:58.782 2018,1,KEY_N
329,421.519,Tue Jun 26 03:49:58.814 2018,1,KEY_A
330,421.655,Tue Jun 26 03:49:58.951 2018,0,KEY_Y
331,421.767,Tue Jun 26 03:49:59.063 2018,1,KEY_Y
332,421.903,Tue Jun 26 03:49:59.199 2018,0,SPACE
333,421.983,Tue Jun 26 03:49:59.279 2018,1,SPACE
334,422.047,Tue Jun 26 03:49:59.343 2018,0,KEY_O
335,422.207,Tue Jun 26 03:49:59.503 2018,1,KEY_O
336,422.223,Tue Jun 26 03:49:59.519 2018,0,KEY_F
337,422.351,Tue Jun 26 03:49:59.647 2018,1,KEY_F
338,422.367,Tue Jun 26 03:49:59.663 2018,0,SPACE
339,422.479,Tue Jun 26 03:49:59.775 2018,1,SPACE
340,423.055,Tue Jun 26 03:50:00.350 2018,0,KEY_T
341,423.183,Tue Jun 26 03:50:00.478 2018,1,KEY_T
342,423.311,Tue Jun 26 03:50:00.606 2018,0,KEY_E
343,423.423,Tue Jun 26 03:50:00.718 2018,1,KEY_E
344,424.127,Tue Jun 26 03:50:01.423 2018,0,BACK
345,424.263,Tue Jun 26 03:50:01.559 2018,1,BACK
346,424.447,Tue Jun 26 03:50:01.742 2018,0,KEY_H
347,424.519,Tue Jun 26 03:50:01.814 2018,1,KEY_H
348,424.543,Tue Jun 26 03:50:01.838 2018,0,KEY_E
349,424.639,Tue Jun 26 03:50:01.934 2018,1,KEY_E
350,424.751,Tue Jun 26 03:50:02.046 2018,0,SPACE
351,424.831,Tue Jun 26 03:50:02.126 2018,1,SPACE
352,425.743,Tue Jun 26 03:50:03.039 2018,0,KEY_Y
353,425.855,Tue Jun 26 03:50:03.151 2018,1,KEY_Y
354,425.919,Tue Jun 26 03:50:03.215 2018,0,KEY_O
355,426.055,Tue Jun 26 03:50:03.350 2018,0,KEY_U
356,426.119,Tue Jun 26 03:50:03.414 2018,1,KEY_O
357,426.143,Tue Jun 26 03:50:03.438 2018,1,KEY_U
358,426.271,Tue Jun 26 03:50:03.566 2018,0,KEY_N
359,426.367,Tue Jun 26 03:50:03.662 2018,1,KEY_N
360,426.583,Tue Jun 26 03:50:03.879 2018,0,KEY_G
361,426.663,Tue Jun 26 03:50:03.958 2018,1,KEY_G
362,426.911,Tue Jun 26 03:50:04.207 2018,0,SPACE
363,426.983,Tue Jun 26 03:50:04.279 2018,1,SPACE
364,427.047,Tue Jun 26 03:50:04.343 2018,0,KEY_P
365,427.199,Tue Jun 26 03:50:04.495 2018,1,KEY_P
366,427.204,Tue Jun 26 03:50:04.500 2018,0,KEY_E
367,427.311,Tue Jun 26 03:50:04.607 2018,1,KEY_E
368,427.327,Tue Jun 26 03:50:04.623 2018,0,KEY_O
369,427.431,Tue Jun 26 03:50:04.727 2018,1,KEY_O
370,427.543,Tue Jun 26 03:50:04.839 2018,0,KEY_P
371,427.647,Tue Jun 26 03:50:04.942 2018,1,KEY_P
372,427.711,Tue Jun 26 03:50:05.006 2018,0,KEY_L
373,427.815,Tue Jun 26 03:50:05.110 2018,1,KEY_L
374,427.831,Tue Jun 26 03:50:05.126 2018,0,KEY_E
375,427.927,Tue Jun 26 03:50:05.222 2018,1,KEY_E
376,427.967,Tue Jun 26 03:50:05.262 2018,0,SPACE
377,428.031,Tue Jun 26 03:50:05.326 2018,1,SPACE
378,428.103,Tue Jun 26 03:50:05.398 2018,0,KEY_O
379,428.231,Tue Jun 26 03:50:05.526 2018,0,KEY_F
380,428.263,Tue Jun 26 03:50:05.558 2018,1,KEY_O
381,428.343,Tue Jun 26 03:50:05.639 2018,1,KEY_F
382,428.375,Tue Jun 26 03:50:05.670 2018,0,SPACE
383,428.487,Tue Jun 26 03:50:05.783 2018,1,SPACE
384,428.991,Tue Jun 26 03:50:06.287 2018,0,KEY_T
385,429.079,Tue Jun 26 03:50:06.375 2018,0,KEY_O
386,429.135,Tue Jun 26 03:50:06.431 2018,1,KEY_T
387,429.231,Tue Jun 26 03:50:06.527 2018,1,KEY_O
388,429.375,Tue Jun 26 03:50:06.670 2018,0,KEY_D
389,429.503,Tue Jun 26 03:50:06.798 2018,1,KEY_D
390,429.551,Tue Jun 26 03:50:06.846 2018,0,KEY_A
391,429.631,Tue Jun 26 03:50:06.926 2018,0,KEY_Y
392,429.695,Tue Jun 26 03:50:06.990 2018,1,KEY_A
393,429.775,Tue Jun 26 03:50:07.070 2018,1,KEY_Y
394,430.391,Tue Jun 26 03:50:07.687 2018,0,SPACE
395,430.487,Tue Jun 26 03:50:07.783 2018,1,SPACE
396,430.759,Tue Jun 26 03:50:08.055 2018,0,KEY_A
397,430.919,Tue Jun 26 03:50:08.214 2018,1,KEY_A
398,430.967,Tue Jun 26 03:50:08.262 2018,0,KEY_R
399,431.055,Tue Jun 26 03:50:08.350 2018,1,KEY_R
400,431.127,Tue Jun 26 03:50:08.422 2018,0,KEY_E
401,431.216,Tue Jun 26 03:50:08.511 2018,1,KEY_E
402,431.575,Tue Jun 26 03:50:08.871 2018,0,SPACE
403,431.655,Tue Jun 26 03:50:08.950 2018,1,SPACE
404,431.783,Tue Jun 26 03:50:09.079 2018,0,KEY_F
405,431.847,Tue Jun 26 03:50:09.143 2018,1,KEY_F
406,431.959,Tue Jun 26 03:50:09.255 2018,0,KEY_R
407,431.983,Tue Jun 26 03:50:09.279 2018,0,KEY_O
408,432.047,Tue Jun 26 03:50:09.343 2018,1,KEY_R
409,432.111,Tue Jun 26 03:50:09.407 2018,1,KEY_O
410,432.215,Tue Jun 26 03:50:09.511 2018,0,KEY_M
411,432.319,Tue Jun 26 03:50:09.615 2018,1,KEY_M
412,432.463,Tue Jun 26 03:50:09.759 2018,0,SPACE
