#KeystrokeID,Time,Timestamp,IsKeyDown,Key
40,446.004,Wed Jun 27 02:22:24.890 2018,0,LSHIFT
41,446.037,Wed Jun 27 02:22:24.923 2018,0,LSHIFT
42,446.07,Wed Jun 27 02:22:24.956 2018,0,LSHIFT
43,446.103,Wed Jun 27 02:22:24.989 2018,0,LSHIFT
44,446.137,Wed Jun 27 02:22:25.022 2018,0,LSHIFT
45,446.169,Wed Jun 27 02:22:25.054 2018,0,LSHIFT
46,446.202,Wed Jun 27 02:22:25.088 2018,0,LSHIFT
47,446.235,Wed Jun 27 02:22:25.121 2018,0,LSHIFT
48,446.268,Wed Jun 27 02:22:25.154 2018,0,LSHIFT
49,446.301,Wed Jun 27 02:22:25.187 2018,0,LSHIFT
50,446.334,Wed Jun 27 02:22:25.219 2018,0,LSHIFT
51,446.367,Wed Jun 27 02:22:25.253 2018,0,LSHIFT
52,446.4,Wed Jun 27 02:22:25.286 2018,0,LSHIFT
53,446.425,Wed Jun 27 02:22:25.311 2018,1,LSHIFT
54,447.105,Wed Jun 27 02:22:25.990 2018,0,LSHIFT
55,447.605,Wed Jun 27 02:22:26.491 2018,0,LSHIFT
56,447.639,Wed Jun 27 02:22:26.524 2018,0,LSHIFT
57,447.671,Wed Jun 27 02:22:26.557 2018,0,LSHIFT
58,447.704,Wed Jun 27 02:22:26.590 2018,0,LSHIFT
59,447.737,Wed Jun 27 02:22:26.623 2018,0,LSHIFT
60,447.77,Wed Jun 27 02:22:26.656 2018,0,LSHIFT
61,447.803,Wed Jun 27 02:22:26.689 2018,0,LSHIFT
62,447.837,Wed Jun 27 02:22:26.722 2018,0,LSHIFT
63,447.869,Wed Jun 27 02:22:26.755 2018,0,LSHIFT
64,447.902,Wed Jun 27 02:22:26.788 2018,0,LSHIFT
65,447.913,Wed Jun 27 02:22:26.799 2018,0,KEY_I
66,447.977,Wed Jun 27 02:22:26.862 2018,1,KEY_I
67,448.065,Wed Jun 27 02:22:26.951 2018,1,LSHIFT
68,448.569,Wed Jun 27 02:22:27.454 2018,0,BACK
69,448.657,Wed Jun 27 02:22:27.543 2018,1,BACK
70,448.777,Wed Jun 27 02:22:27.662 2018,0,LSHIFT
71,448.873,Wed Jun 27 02:22:27.758 2018,0,KEY_T
72,448.929,Wed Jun 27 02:22:27.814 2018,1,LSHIFT
73,449.017,Wed Jun 27 02:22:27.903 2018,0,KEY_H
74,449.025,Wed Jun 27 02:22:27.911 2018,1,KEY_T
75,449.097,Wed Jun 27 02:22:27.982 2018,0,KEY_E
76,449.121,Wed Jun 27 02:22:28.006 2018,1,KEY_H
77,449.169,Wed Jun 27 02:22:28.054 2018,0,SPACE
78,449.249,Wed Jun 27 02:22:28.134 2018,1,KEY_E
79,449.313,Wed Jun 27 02:22:28.198 2018,0,KEY_B
80,449.321,Wed Jun 27 02:22:28.206 2018,1,SPACE
81,449.433,Wed Jun 27 02:22:28.318 2018,0,KEY_E
82,449.465,Wed Jun 27 02:22:28.350 2018,1,KEY_B
83,449.561,Wed Jun 27 02:22:28.447 2018,0,KEY_S
84,449.649,Wed Jun 27 02:22:28.534 2018,1,KEY_E
85,449.769,Wed Jun 27 02:22:28.655 2018,1,KEY_S
86,450.241,Wed Jun 27 02:22:29.126 2018,0,KEY_T
87,450.417,Wed Jun 27 02:22:29.302 2018,1,KEY_T
88,450.425,Wed Jun 27 02:22:29.310 2018,0,SPACE
89,450.593,Wed Jun 27 02:22:29.478 2018,0,KEY_W
90,450.601,Wed Jun 27 02:22:29.486 2018,1,SPACE
91,450.665,Wed Jun 27 02:22:29.550 2018,0,KEY_A
92,450.737,Wed Jun 27 02:22:29.622 2018,1,KEY_W
93,450.825,Wed Jun 27 02:22:29.710 2018,1,KEY_A
94,450.833,Wed Jun 27 02:22:29.718 2018,0,KEY_Y
95,450.985,Wed Jun 27 02:22:29.870 2018,0,SPACE
96,451.001,Wed Jun 27 02:22:29.886 2018,1,KEY_Y
97,451.153,Wed Jun 27 02:22:30.038 2018,1,SPACE
98,451.505,Wed Jun 27 02:22:30.390 2018,0,KEY_F
99,451.601,Wed Jun 27 02:22:30.486 2018,1,KEY_F
100,451.625,Wed Jun 27 02:22:30.511 2018,0,KEY_O
101,451.721,Wed Jun 27 02:22:30.606 2018,1,KEY_O
102,451.729,Wed Jun 27 02:22:30.614 2018,0,KEY_R
103,451.817,Wed Jun 27 02:22:30.703 2018,0,SPACE
104,451.889,Wed Jun 27 02:22:30.774 2018,1,KEY_R
105,451.969,Wed Jun 27 02:22:30.854 2018,1,SPACE
106,452.049,Wed Jun 27 02:22:30.934 2018,0,KEY_A
107,452.185,Wed Jun 27 02:22:31.071 2018,0,SPACE
108,452.217,Wed Jun 27 02:22:31.103 2018,1,KEY_A
109,452.337,Wed Jun 27 02:22:31.222 2018,1,SPACE
110,452.401,Wed Jun 27 02:22:31.287 2018,0,KEY_S
111,452.513,Wed Jun 27 02:22:31.398 2018,1,KEY_S
112,452.553,Wed Jun 27 02:22:31.438 2018,0,KEY_O
113,452.649,Wed Jun 27 02:22:31.534 2018,1,KEY_O
114,452.715,Wed Jun 27 02:22:31.600 2018,0,KEY_C
115,452.809,Wed Jun 27 02:22:31.694 2018,1,KEY_C
116,452.833,Wed Jun 27 02:22:31.718 2018,0,KEY_I
117,452.913,Wed Jun 27 02:22:31.798 2018,0,KEY_E
118,452.921,Wed Jun 27 02:22:31.806 2018,1,KEY_I
119,453.033,Wed Jun 27 02:22:31.918 2018,1,KEY_E
120,453.345,Wed Jun 27 02:22:32.230 2018,0,KEY_T
121,453.433,Wed Jun 27 02:22:32.318 2018,1,KEY_T
122,453.481,Wed Jun 27 02:22:32.367 2018,0,KEY_Y
123,453.593,Wed Jun 27 02:22:32.478 2018,1,KEY_Y
124,453.697,Wed Jun 27 02:22:32.582 2018,0,SPACE
125,453.817,Wed Jun 27 02:22:32.703 2018,1,SPACE
126,453.921,Wed Jun 27 02:22:32.806 2018,0,KEY_T
127,454.017,Wed Jun 27 02:22:32.903 2018,0,KEY_O
128,454.073,Wed Jun 27 02:22:32.958 2018,1,KEY_T
129,454.081,Wed Jun 27 02:22:32.966 2018,0,SPACE
130,454.121,Wed Jun 27 02:22:33.006 2018,1,KEY_O
131,454.249,Wed Jun 27 02:22:33.134 2018,1,SPACE
132,454.497,Wed Jun 27 02:22:33.382 2018,0,KEY_P
133,454.593,Wed Jun 27 02:22:33.479 2018,0,KEY_E
134,454.617,Wed Jun 27 02:22:33.503 2018,1,KEY_P
135,454.649,Wed Jun 27 02:22:33.534 2018,1,KEY_E
136,454.961,Wed Jun 27 02:22:33.847 2018,0,KEY_R
137,455.089,Wed Jun 27 02:22:33.974 2018,1,KEY_R
138,455.353,Wed Jun 27 02:22:34.239 2018,0,BACK
139,455.417,Wed Jun 27 02:22:34.302 2018,1,BACK
140,455.505,Wed Jun 27 02:22:34.391 2018,0,BACK
141,455.529,Wed Jun 27 02:22:34.415 2018,0,KEY_R
142,455.569,Wed Jun 27 02:22:34.454 2018,1,BACK
143,455.593,Wed Jun 27 02:22:34.478 2018,0,KEY_E
144,455.705,Wed Jun 27 02:22:34.591 2018,1,KEY_R
145,455.721,Wed Jun 27 02:22:34.607 2018,1,KEY_E
146,455.809,Wed Jun 27 02:22:34.694 2018,0,KEY_P
147,455.921,Wed Jun 27 02:22:34.807 2018,0,KEY_A
148,455.985,Wed Jun 27 02:22:34.870 2018,0,KEY_R
149,455.993,Wed Jun 27 02:22:34.878 2018,1,KEY_P
150,456.065,Wed Jun 27 02:22:34.950 2018,0,KEY_E
151,456.081,Wed Jun 27 02:22:34.967 2018,1,KEY_A
152,456.177,Wed Jun 27 02:22:35.062 2018,0,SPACE
153,456.225,Wed Jun 27 02:22:35.110 2018,1,KEY_R
154,456.249,Wed Jun 27 02:22:35.134 2018,1,KEY_E
155,456.353,Wed Jun 27 02:22:35.238 2018,1,SPACE
156,456.665,Wed Jun 27 02:22:35.551 2018,0,KEY_I
157,456.745,Wed Jun 27 02:22:35.630 2018,0,KEY_T
158,456.753,Wed Jun 27 02:22:35.638 2018,1,KEY_I
159,456.881,Wed Jun 27 02:22:35.767 2018,1,KEY_T
160,456.913,Wed Jun 27 02:22:35.798 2018,0,KEY_S
161,457.025,Wed Jun 27 02:22:35.911 2018,0,SPACE
162,457.089,Wed Jun 27 02:22:35.974 2018,1,KEY_S
163,457.177,Wed Jun 27 02:22:36.062 2018,1,SPACE
164,457.385,Wed Jun 27 02:22:36.271 2018,0,KEY_Y
165,457.521,Wed Jun 27 02:22:36.406 2018,0,KEY_O
166,457.545,Wed Jun 27 02:22:36.430 2018,1,KEY_Y
167,457.641,Wed Jun 27 02:22:36.526 2018,0,KEY_U
168,457.705,Wed Jun 27 02:22:36.590 2018,1,KEY_O
169,457.737,Wed Jun 27 02:22:36.622 2018,1,KEY_U
170,457.857,Wed Jun 27 02:22:36.742 2018,0,KEY_N
171,457.921,Wed Jun 27 02:22:36.806 2018,1,KEY_N
172,458.033,Wed Jun 27 02:22:36.918 2018,0,KEY_G
173,458.153,Wed Jun 27 02:22:37.039 2018,0,SPACE
174,458.209,Wed Jun 27 02:22:37.094 2018,1,KEY_G
175,458.297,Wed Jun 27 02:22:37.182 2018,1,SPACE
176,460.193,Wed Jun 27 02:22:39.079 2018,0,KEY_P
177,460.289,Wed Jun 27 02:22:39.174 2018,1,KEY_P
178,460.345,Wed Jun 27 02:22:39.230 2018,0,KEY_E
179,460.441,Wed Jun 27 02:22:39.326 2018,0,KEY_O
180,460.473,Wed Jun 27 02:22:39.358 2018,1,KEY_E
181,460.521,Wed Jun 27 02:22:39.406 2018,1,KEY_O
182,460.601,Wed Jun 27 02:22:39.486 2018,0,KEY_P
183,460.689,Wed Jun 27 02:22:39.574 2018,1,KEY_P
184,460.777,Wed Jun 27 02:22:39.663 2018,0,KEY_L
185,460.857,Wed Jun 27 02:22:39.742 2018,0,KEY_E
186,460.865,Wed Jun 27 02:22:39.750 2018,1,KEY_L
187,460.953,Wed Jun 27 02:22:39.839 2018,0,SPACE
188,461.017,Wed Jun 27 02:22:39.902 2018,1,KEY_E
189,461.113,Wed Jun 27 02:22:39.999 2018,1,SPACE
190,461.649,Wed Jun 27 02:22:40.535 2018,0,KEY_F
191,461.769,Wed Jun 27 02:22:40.654 2018,1,KEY_F
192,461.785,Wed Jun 27 02:22:40.671 2018,0,KEY_O
193,461.873,Wed Jun 27 02:22:40.758 2018,0,KEY_R
194,461.905,Wed Jun 27 02:22:40.790 2018,1,KEY_O
195,461.961,Wed Jun 27 02:22:40.846 2018,0,SPACE
196,462.025,Wed Jun 27 02:22:40.910 2018,1,KEY_R
197,462.089,Wed Jun 27 02:22:40.974 2018,1,SPACE
198,462.241,Wed Jun 27 02:22:41.126 2018,0,KEY_L
199,462.417,Wed Jun 27 02:22:41.302 2018,0,KEY_E
200,462.449,Wed Jun 27 02:22:41.334 2018,0,KEY_A
201,462.513,Wed Jun 27 02:22:41.398 2018,1,KEY_L
202,462.545,Wed Jun 27 02:22:41.431 2018,1,KEY_E
203,462.609,Wed Jun 27 02:22:41.494 2018,1,KEY_A
204,462.705,Wed Jun 27 02:22:41.591 2018,0,KEY_D
205,462.761,Wed Jun 27 02:22:41.647 2018,1,KEY_D
206,462.849,Wed Jun 27 02:22:41.734 2018,0,KEY_E
207,462.921,Wed Jun 27 02:22:41.807 2018,0,KEY_R
208,463.009,Wed Jun 27 02:22:41.894 2018,1,KEY_E
209,463.073,Wed Jun 27 02:22:41.958 2018,1,KEY_R
210,463.553,Wed Jun 27 02:22:42.438 2018,0,KEY_S
211,463.665,Wed Jun 27 02:22:42.551 2018,0,KEY_H
212,463.705,Wed Jun 27 02:22:42.591 2018,1,KEY_S
213,463.769,Wed Jun 27 02:22:42.654 2018,0,KEY_I
214,463.857,Wed Jun 27 02:22:42.743 2018,1,KEY_H
215,463.929,Wed Jun 27 02:22:42.814 2018,0,KEY_P
216,464.001,Wed Jun 27 02:22:42.886 2018,1,KEY_I
217,464.129,Wed Jun 27 02:22:43.014 2018,1,KEY_P
218,466.097,Wed Jun 27 02:22:44.983 2018,0,SPACE
219,466.257,Wed Jun 27 02:22:45.142 2018,1,SPACE
220,467.217,Wed Jun 27 02:22:46.103 2018,0,KEY_I
221,467.393,Wed Jun 27 02:22:46.278 2018,0,KEY_N
222,467.417,Wed Jun 27 02:22:46.303 2018,1,KEY_I
223,467.529,Wed Jun 27 02:22:46.414 2018,1,KEY_N
224,467.553,Wed Jun 27 02:22:46.438 2018,0,SPACE
225,467.697,Wed Jun 27 02:22:46.582 2018,1,SPACE
226,467.721,Wed Jun 27 02:22:46.606 2018,0,KEY_M
227,467.817,Wed Jun 27 02:22:46.702 2018,1,KEY_M
228,467.921,Wed Jun 27 02:22:46.806 2018,0,KEY_U
229,468.009,Wed Jun 27 02:22:46.895 2018,1,KEY_U
230,468.097,Wed Jun 27 02:22:46.982 2018,0,KEY_L
231,468.217,Wed Jun 27 02:22:47.102 2018,0,KEY_T
232,468.249,Wed Jun 27 02:22:47.134 2018,1,KEY_L
233,468.321,Wed Jun 27 02:22:47.206 2018,0,KEY_I
234,468.337,Wed Jun 27 02:22:47.223 2018,1,KEY_T
235,468.473,Wed Jun 27 02:22:47.358 2018,0,KEY_P
236,468.537,Wed Jun 27 02:22:47.423 2018,1,KEY_I
237,468.601,Wed Jun 27 02:22:47.486 2018,1,KEY_P
238,468.681,Wed Jun 27 02:22:47.566 2018,0,KEY_L
239,468.785,Wed Jun 27 02:22:47.670 2018,0,KEY_E
240,468.833,Wed Jun 27 02:22:47.718 2018,1,KEY_L
241,468.881,Wed Jun 27 02:22:47.766 2018,0,SPACE
242,468.953,Wed Jun 27 02:22:47.838 2018,1,KEY_E
243,469.009,Wed Jun 27 02:22:47.894 2018,1,SPACE
244,469.057,Wed Jun 27 02:22:47.942 2018,0,KEY_F
245,469.241,Wed Jun 27 02:22:48.126 2018,1,KEY_F
246,469.305,Wed Jun 27 02:22:48.191 2018,0,KEY_I
247,469.393,Wed Jun 27 02:22:48.278 2018,1,KEY_I
248,469.409,Wed Jun 27 02:22:48.294 2018,0,KEY_E
249,469.505,Wed Jun 27 02:22:48.390 2018,1,KEY_E
250,469.513,Wed Jun 27 02:22:48.398 2018,0,KEY_L
251,469.625,Wed Jun 27 02:22:48.510 2018,1,KEY_L
252,469.633,Wed Jun 27 02:22:48.518 2018,0,KEY_S
253,469.809,Wed Jun 27 02:22:48.694 2018,1,KEY_S
254,470.033,Wed Jun 27 02:22:48.919 2018,0,BACK
255,470.089,Wed Jun 27 02:22:48.974 2018,0,KEY_D
256,470.105,Wed Jun 27 02:22:48.990 2018,1,BACK
257,470.169,Wed Jun 27 02:22:49.054 2018,0,KEY_S
258,470.265,Wed Jun 27 02:22:49.150 2018,0,SPACE
259,470.297,Wed Jun 27 02:22:49.182 2018,1,KEY_D
260,470.369,Wed Jun 27 02:22:49.254 2018,1,KEY_S
261,470.433,Wed Jun 27 02:22:49.318 2018,1,SPACE
262,471.801,Wed Jun 27 02:22:50.686 2018,0,KEY_O
263,471.881,Wed Jun 27 02:22:50.766 2018,0,KEY_F
264,471.905,Wed Jun 27 02:22:50.791 2018,1,KEY_O
265,471.969,Wed Jun 27 02:22:50.854 2018,0,SPACE
266,472.073,Wed Jun 27 02:22:50.958 2018,0,KEY_L
267,472.081,Wed Jun 27 02:22:50.966 2018,1,KEY_F
268,472.129,Wed Jun 27 02:22:51.014 2018,1,SPACE
269,472.185,Wed Jun 27 02:22:51.070 2018,0,KEY_I
270,472.273,Wed Jun 27 02:22:51.159 2018,1,KEY_L
271,472.297,Wed Jun 27 02:22:51.183 2018,0,KEY_F
272,472.337,Wed Jun 27 02:22:51.222 2018,1,KEY_I
273,472.417,Wed Jun 27 02:22:51.302 2018,0,KEY_E
274,472.473,Wed Jun 27 02:22:51.359 2018,0,SPACE
275,472.545,Wed Jun 27 02:22:51.430 2018,1,KEY_F
276,472.569,Wed Jun 27 02:22:51.454 2018,1,KEY_E
277,472.641,Wed Jun 27 02:22:51.526 2018,1,SPACE
278,477.601,Wed Jun 27 02:22:56.486 2018,0,KEY_V
279,477.721,Wed Jun 27 02:22:56.607 2018,0,KEY_A
280,477.769,Wed Jun 27 02:22:56.654 2018,1,KEY_V
281,477.897,Wed Jun 27 02:22:56.783 2018,0,KEY_R
282,477.937,Wed Jun 27 02:22:56.823 2018,1,KEY_A
283,478.009,Wed Jun 27 02:22:56.894 2018,0,KEY_I
284,478.049,Wed Jun 27 02:22:56.934 2018,1,KEY_R
285,478.145,Wed Jun 27 02:22:57.030 2018,0,KEY_O
286,478.201,Wed Jun 27 02:22:57.086 2018,1,KEY_I
287,478.257,Wed Jun 27 02:22:57.142 2018,0,KEY_U
288,478.329,Wed Jun 27 02:22:57.214 2018,1,KEY_O
289,478.409,Wed Jun 27 02:22:57.294 2018,0,KEY_S
290,478.433,Wed Jun 27 02:22:57.319 2018,1,KEY_U
291,478.537,Wed Jun 27 02:22:57.422 2018,1,KEY_S
292,479.129,Wed Jun 27 02:22:58.014 2018,0,RIGHT
293,479.629,Wed Jun 27 02:22:58.515 2018,0,RIGHT
294,479.662,Wed Jun 27 02:22:58.548 2018,0,RIGHT
295,479.695,Wed Jun 27 02:22:58.580 2018,0,RIGHT
296,479.728,Wed Jun 27 02:22:58.614 2018,0,RIGHT
297,479.761,Wed Jun 27 02:22:58.647 2018,0,RIGHT
298,479.794,Wed Jun 27 02:22:58.680 2018,0,RIGHT
299,479.827,Wed Jun 27 02:22:58.713 2018,0,RIGHT
300,479.86,Wed Jun 27 02:22:58.746 2018,0,RIGHT
301,479.893,Wed Jun 27 02:22:58.778 2018,0,RIGHT
302,479.926,Wed Jun 27 02:22:58.812 2018,0,RIGHT
303,479.959,Wed Jun 27 02:22:58.845 2018,0,RIGHT
304,479.992,Wed Jun 27 02:22:58.878 2018,0,RIGHT
305,480.025,Wed Jun 27 02:22:58.911 2018,0,RIGHT
306,480.059,Wed Jun 27 02:22:58.944 2018,0,RIGHT
307,480.091,Wed Jun 27 02:22:58.977 2018,0,RIGHT
308,480.124,Wed Jun 27 02:22:59.010 2018,0,RIGHT
309,480.157,Wed Jun 27 02:22:59.043 2018,0,RIGHT
310,480.19,Wed Jun 27 02:22:59.076 2018,0,RIGHT
311,480.193,Wed Jun 27 02:22:59.078 2018,1,RIGHT
312,483.025,Wed Jun 27 02:23:01.911 2018,0,KEY_I
313,483.113,Wed Jun 27 02:23:01.998 2018,1,KEY_I
314,483.129,Wed Jun 27 02:23:02.014 2018,0,KEY_S
315,483.193,Wed Jun 27 02:23:02.079 2018,0,SPACE
316,483.281,Wed Jun 27 02:23:02.166 2018,1,KEY_S
317,483.321,Wed Jun 27 02:23:02.206 2018,0,KEY_M
318,483.369,Wed Jun 27 02:23:02.255 2018,1,SPACE
319,483.425,Wed Jun 27 02:23:02.310 2018,1,KEY_M
320,483.545,Wed Jun 27 02:23:02.431 2018,0,KEY_Y
321,483.649,Wed Jun 27 02:23:02.534 2018,1,KEY_Y
322,483.697,Wed Jun 27 02:23:02.582 2018,0,SPACE
323,483.881,Wed Jun 27 02:23:02.766 2018,1,SPACE
324,484.409,Wed Jun 27 02:23:03.294 2018,0,BACK
325,484.489,Wed Jun 27 02:23:03.375 2018,1,BACK
326,484.545,Wed Jun 27 02:23:03.430 2018,0,BACK
327,484.633,Wed Jun 27 02:23:03.518 2018,1,BACK
328,484.713,Wed Jun 27 02:23:03.599 2018,0,BACK
329,484.793,Wed Jun 27 02:23:03.678 2018,1,BACK
330,485.585,Wed Jun 27 02:23:04.470 2018,0,KEY_B
331,485.697,Wed Jun 27 02:23:04.582 2018,1,KEY_B
332,485.705,Wed Jun 27 02:23:04.590 2018,0,KEY_Y
333,485.785,Wed Jun 27 02:23:04.670 2018,1,KEY_Y
334,485.873,Wed Jun 27 02:23:04.758 2018,0,SPACE
335,486.033,Wed Jun 27 02:23:04.919 2018,1,SPACE
336,492.329,Wed Jun 27 02:23:11.214 2018,0,KEY_T
337,492.465,Wed Jun 27 02:23:11.350 2018,0,KEY_E
338,492.529,Wed Jun 27 02:23:11.414 2018,0,KEY_A
339,492.569,Wed Jun 27 02:23:11.455 2018,1,KEY_T
340,492.617,Wed Jun 27 02:23:11.502 2018,1,KEY_E
341,492.673,Wed Jun 27 02:23:11.558 2018,1,KEY_A
342,492.785,Wed Jun 27 02:23:11.670 2018,0,KEY_C
343,492.881,Wed Jun 27 02:23:11.766 2018,0,KEY_H
344,492.929,Wed Jun 27 02:23:11.814 2018,1,KEY_C
345,492.993,Wed Jun 27 02:23:11.878 2018,0,KEY_I
346,493.009,Wed Jun 27 02:23:11.894 2018,1,KEY_H
347,493.121,Wed Jun 27 02:23:12.006 2018,0,KEY_N
348,493.153,Wed Jun 27 02:23:12.038 2018,1,KEY_I
349,493.241,Wed Jun 27 02:23:12.126 2018,0,KEY_G
350,493.313,Wed Jun 27 02:23:12.198 2018,1,KEY_N
351,493.321,Wed Jun 27 02:23:12.206 2018,0,SPACE
352,493.393,Wed Jun 27 02:23:12.278 2018,1,KEY_G
353,493.513,Wed Jun 27 02:23:12.398 2018,0,KEY_T
354,493.609,Wed Jun 27 02:23:12.494 2018,1,SPACE
355,493.61,Wed Jun 27 02:23:12.495 2018,0,KEY_H
356,493.673,Wed Jun 27 02:23:12.559 2018,1,KEY_T
357,493.737,Wed Jun 27 02:23:12.622 2018,1,KEY_H
358,493.761,Wed Jun 27 02:23:12.646 2018,0,KEY_E
359,493.849,Wed Jun 27 02:23:12.735 2018,0,KEY_M
360,493.905,Wed Jun 27 02:23:12.790 2018,1,KEY_E
361,493.985,Wed Jun 27 02:23:12.870 2018,1,KEY_M
362,494.025,Wed Jun 27 02:23:12.911 2018,0,SPACE
363,494.241,Wed Jun 27 02:23:13.127 2018,1,SPACE
364,495.457,Wed Jun 27 02:23:14.342 2018,0,KEY_A
365,495.601,Wed Jun 27 02:23:14.486 2018,0,SPACE
366,495.633,Wed Jun 27 02:23:14.518 2018,1,KEY_A
367,495.737,Wed Jun 27 02:23:14.623 2018,0,KEY_S
368,495.777,Wed Jun 27 02:23:14.662 2018,1,SPACE
369,495.841,Wed Jun 27 02:23:14.726 2018,0,KEY_E
370,495.913,Wed Jun 27 02:23:14.799 2018,1,KEY_S
371,495.937,Wed Jun 27 02:23:14.822 2018,0,KEY_N
372,495.985,Wed Jun 27 02:23:14.870 2018,1,KEY_E
373,496.057,Wed Jun 27 02:23:14.942 2018,1,KEY_N
374,496.081,Wed Jun 27 02:23:14.967 2018,0,KEY_S
375,496.289,Wed Jun 27 02:23:15.175 2018,1,KEY_S
376,497.003,Wed Jun 27 02:23:15.888 2018,0,KEY_E
377,497.105,Wed Jun 27 02:23:15.990 2018,0,SPACE
378,497.185,Wed Jun 27 02:23:16.070 2018,1,KEY_E
379,497.281,Wed Jun 27 02:23:16.166 2018,1,SPACE
380,497.409,Wed Jun 27 02:23:16.295 2018,0,KEY_O
381,497.521,Wed Jun 27 02:23:16.406 2018,1,KEY_O
382,497.522,Wed Jun 27 02:23:16.407 2018,0,KEY_F
383,497.569,Wed Jun 27 02:23:16.454 2018,0,SPACE
384,497.681,Wed Jun 27 02:23:16.566 2018,1,KEY_F
385,497.721,Wed Jun 27 02:23:16.606 2018,1,SPACE
386,497.937,Wed Jun 27 02:23:16.822 2018,0,KEY_C
387,498.025,Wed Jun 27 02:23:16.910 2018,0,KEY_O
388,498.065,Wed Jun 27 02:23:16.950 2018,1,KEY_C
389,498.129,Wed Jun 27 02:23:17.014 2018,1,KEY_O
390,498.193,Wed Jun 27 02:23:17.078 2018,0,KEY_O
391,498.281,Wed Jun 27 02:23:17.166 2018,1,KEY_O
392,498.345,Wed Jun 27 02:23:17.231 2018,0,KEY_P
393,498.489,Wed Jun 27 02:23:17.374 2018,0,KEY_E
394,498.513,Wed Jun 27 02:23:17.398 2018,1,KEY_P
395,498.553,Wed Jun 27 02:23:17.439 2018,0,KEY_R
396,498.665,Wed Jun 27 02:23:17.550 2018,1,KEY_E
397,498.705,Wed Jun 27 02:23:17.591 2018,0,KEY_A
398,498.713,Wed Jun 27 02:23:17.599 2018,1,KEY_R
399,498.793,Wed Jun 27 02:23:17.678 2018,0,KEY_T
400,498.865,Wed Jun 27 02:23:17.750 2018,1,KEY_A
401,498.873,Wed Jun 27 02:23:17.758 2018,0,KEY_I
402,498.921,Wed Jun 27 02:23:17.807 2018,1,KEY_T
403,498.937,Wed Jun 27 02:23:17.822 2018,0,KEY_O
404,499.001,Wed Jun 27 02:23:17.886 2018,1,KEY_I
405,499.097,Wed Jun 27 02:23:17.983 2018,0,KEY_N
406,499.145,Wed Jun 27 02:23:18.030 2018,1,KEY_O
407,499.185,Wed Jun 27 02:23:18.070 2018,0,SPACE
408,499.241,Wed Jun 27 02:23:18.126 2018,1,KEY_N
409,499.257,Wed Jun 27 02:23:18.142 2018,0,KEY_A
