"Time","NR_Perspiration","CovertedTime","Perspiration","Session"
235,0.00413739550638052,2018-06-27 13:07:47,0.00505914928571429,"RestingBaseline"
236,0.00412910575886513,2018-06-27 13:07:48,0.00512080525,"RestingBaseline"
237,0.00412055475987266,2018-06-27 13:07:49,0.002966813,"RestingBaseline"
238,0.0041117635807924,2018-06-27 13:07:50,0.003187488125,"RestingBaseline"
239,0.00410277137250809,2018-06-27 13:07:51,0.004427513,"RestingBaseline"
240,0.00409359582257646,2018-06-27 13:07:52,0.00470944175,"RestingBaseline"
241,0.00408426755849481,2018-06-27 13:07:53,0.00397390942857143,"RestingBaseline"
242,0.00407480019251665,2018-06-27 13:07:54,0.003141633,"RestingBaseline"
243,0.00406521669924416,2018-06-27 13:07:55,0.00395065785714286,"RestingBaseline"
244,0.00405552683932151,2018-06-27 13:07:56,0.0046127975,"RestingBaseline"
245,0.00404574745440973,2018-06-27 13:07:57,0.00665958542857143,"RestingBaseline"
246,0.00403588527127428,2018-06-27 13:07:58,0.00412644225,"RestingBaseline"
247,0.00402595270089682,2018-06-27 13:07:59,0.00455888985714286,"RestingBaseline"
248,0.0040159544533532,2018-06-27 13:08:00,0.0163936605,"RestingBaseline"
249,0.0040059000057041,2018-06-27 13:08:01,0.00277807585714286,"RestingBaseline"
250,0.0039957929565759,2018-06-27 13:08:02,0.002941202875,"RestingBaseline"
251,0.00398564094990362,2018-06-27 13:08:03,0.00330959714285714,"RestingBaseline"
252,0.00397544713953177,2018-06-27 13:08:04,0.00415252575,"RestingBaseline"
253,0.00396521806841654,2018-06-27 13:08:05,0.00527458285714286,"RestingBaseline"
254,0.00395495693537195,2018-06-27 13:08:06,0.00360726475,"RestingBaseline"
255,0.00394466971444507,2018-06-27 13:08:07,0.003173585,"RestingBaseline"
256,0.00393436012959524,2018-06-27 13:08:08,0.003615993625,"RestingBaseline"
257,0.00392403410503831,2018-06-27 13:08:09,0.00700480328571429,"RestingBaseline"
258,0.00391369651917917,2018-06-27 13:08:10,0.00460898475,"RestingBaseline"
259,0.00390335385473497,2018-06-27 13:08:11,0.00292386285714286,"RestingBaseline"
260,0.00389301298566434,2018-06-27 13:08:12,0.0032077875,"RestingBaseline"
261,0.00388268162574535,2018-06-27 13:08:13,0.00327334614285714,"RestingBaseline"
262,0.0038723696345388,2018-06-27 13:08:14,0.004999470875,"RestingBaseline"
263,0.00386208656253057,2018-06-27 13:08:15,0.00538654528571429,"RestingBaseline"
264,0.00385184623099702,2018-06-27 13:08:16,0.00354901475,"RestingBaseline"
265,0.00384166038924863,2018-06-27 13:08:17,0.00361325042857143,"RestingBaseline"
266,0.00383154757790544,2018-06-27 13:08:18,0.00376131275,"RestingBaseline"
267,0.00382152171096875,2018-06-27 13:08:19,0.00404844585714286,"RestingBaseline"
268,0.00381226231595743,2018-06-27 13:08:20,0.00505606985714286,"RestingBaseline"
269,0.00380246696227988,2018-06-27 13:08:21,0.00357996025,"RestingBaseline"
270,0.00379473030170262,2018-06-27 13:08:22,0.0036775925,"RestingBaseline"
271,NA,2018-06-27 13:08:23,NA,"RestingBaseline"
272,0.00378774217088183,2018-06-27 13:08:24,0.00338315014285714,"RestingBaseline"
273,0.00377898900295708,2018-06-27 13:08:25,0.00346275414285714,"RestingBaseline"
274,0.00376981609689247,2018-06-27 13:08:26,0.00331335125,"RestingBaseline"
275,0.00376087258314784,2018-06-27 13:08:27,0.00356661642857143,"RestingBaseline"
276,0.00375219488328284,2018-06-27 13:08:28,0.00349923275,"RestingBaseline"
277,0.00374379609477147,2018-06-27 13:08:29,0.00374381628571429,"RestingBaseline"
278,0.00373571406228298,2018-06-27 13:08:30,0.002936741625,"RestingBaseline"
279,0.00372795816918962,2018-06-27 13:08:31,0.00294463642857143,"RestingBaseline"
280,0.00372056610240817,2018-06-27 13:08:32,0.00347035025,"RestingBaseline"
281,0.00371354234480202,2018-06-27 13:08:33,0.00327274542857143,"RestingBaseline"
282,0.00370734724347073,2018-06-27 13:08:34,0.00300308257142857,"RestingBaseline"
283,0.00370111214007344,2018-06-27 13:08:35,0.003515455875,"RestingBaseline"
284,0.00369529312019555,2018-06-27 13:08:36,0.00277976471428571,"RestingBaseline"
285,0.00368992118357312,2018-06-27 13:08:37,0.002609266,"RestingBaseline"
286,0.00368498583653882,2018-06-27 13:08:38,0.00289798385714286,"RestingBaseline"
287,0.00368051336635756,2018-06-27 13:08:39,0.00327422275,"RestingBaseline"
288,0.00367648704877408,2018-06-27 13:08:40,0.003000238,"RestingBaseline"
289,0.00367292774020242,2018-06-27 13:08:41,0.002997222875,"RestingBaseline"
290,0.00366981293561922,2018-06-27 13:08:42,0.00355558742857143,"RestingBaseline"
291,0.00366715764180433,2018-06-27 13:08:43,0.002660074625,"RestingBaseline"
292,0.00366493428747565,2018-06-27 13:08:44,0.00279785085714286,"RestingBaseline"
293,0.00366315185914817,2018-06-27 13:08:45,0.00305499875,"RestingBaseline"
294,0.00366177858793099,2018-06-27 13:08:46,0.00309065771428571,"RestingBaseline"
295,0.00366081743310897,2018-06-27 13:08:47,0.00335065875,"RestingBaseline"
296,0.0036602333352152,2018-06-27 13:08:48,0.00398828857142857,"RestingBaseline"
297,0.00366002328955034,2018-06-27 13:08:49,0.003361211125,"RestingBaseline"
298,0.00366014980013129,2018-06-27 13:08:50,0.003285622,"RestingBaseline"
299,0.00366060396259442,2018-06-27 13:08:51,0.00331494325,"RestingBaseline"
300,0.00366134660677993,2018-06-27 13:08:52,0.00315864657142857,"RestingBaseline"
301,0.00366236297989797,2018-06-27 13:08:53,0.003191693125,"RestingBaseline"
302,0.00366361293585784,2018-06-27 13:08:54,0.00305930671428571,"RestingBaseline"
303,0.00366507596620555,2018-06-27 13:08:55,0.00320571975,"RestingBaseline"
304,0.00366671166716141,2018-06-27 13:08:56,0.003961197,"RestingBaseline"
305,0.00366849402053294,2018-06-27 13:08:57,0.003556782625,"RestingBaseline"
306,0.00367038321072362,2018-06-27 13:08:58,0.00307497842857143,"RestingBaseline"
307,0.0036723482421146,2018-06-27 13:08:59,0.0038100475,"RestingBaseline"
308,0.00367435094639111,2018-06-27 13:09:00,0.00306003528571429,"RestingBaseline"
309,0.00367635627545911,2018-06-27 13:09:01,0.002997922625,"RestingBaseline"
310,0.00367832900085226,2018-06-27 13:09:02,0.00390006085714286,"RestingBaseline"
311,0.00368023137222352,2018-06-27 13:09:03,0.003722231,"RestingBaseline"
312,0.0036820325556471,2018-06-27 13:09:04,0.00406282614285714,"RestingBaseline"
313,0.00368369380431741,2018-06-27 13:09:05,0.003978266875,"RestingBaseline"
314,0.003685190135383,2018-06-27 13:09:06,0.00379244457142857,"RestingBaseline"
315,0.00368648369778612,2018-06-27 13:09:07,0.004434622875,"RestingBaseline"
316,0.0036875566051783,2018-06-27 13:09:08,0.00403716642857143,"RestingBaseline"
317,0.00368837375181117,2018-06-27 13:09:09,0.004401513875,"RestingBaseline"
318,0.00368892517884963,2018-06-27 13:09:10,0.00437196314285714,"RestingBaseline"
319,0.0036891801101424,2018-06-27 13:09:11,0.0048467415,"RestingBaseline"
320,0.00368913680369634,2018-06-27 13:09:12,0.00472368985714286,"RestingBaseline"
321,0.0036887699832636,2018-06-27 13:09:13,0.0045641985,"RestingBaseline"
322,0.00368808586112936,2018-06-27 13:09:14,0.00358735328571429,"RestingBaseline"
323,0.00368706537959839,2018-06-27 13:09:15,0.003622606,"RestingBaseline"
324,0.0036857219909665,2018-06-27 13:09:16,0.00301958728571429,"RestingBaseline"
325,0.00368404318318232,2018-06-27 13:09:17,0.004058213375,"RestingBaseline"
326,0.00368204863953659,2018-06-27 13:09:18,0.00422533614285714,"RestingBaseline"
327,0.00367973243014883,2018-06-27 13:09:19,0.003878912125,"RestingBaseline"
328,0.00367711930662559,2018-06-27 13:09:20,0.00453559714285714,"RestingBaseline"
329,0.00367420974188527,2018-06-27 13:09:21,0.00415508025,"RestingBaseline"
330,0.00367103231390405,2018-06-27 13:09:22,0.00351480442857143,"RestingBaseline"
331,0.00366759351411465,2018-06-27 13:09:23,0.00439107375,"RestingBaseline"
332,0.00366392443201026,2018-06-27 13:09:24,0.00441655728571429,"RestingBaseline"
333,0.00366003694886571,2018-06-27 13:09:25,0.003597520875,"RestingBaseline"
334,0.00365596326050293,2018-06-27 13:09:26,0.00469185185714286,"RestingBaseline"
335,0.00365171972696536,2018-06-27 13:09:27,0.00376771575,"RestingBaseline"
336,0.00364733817177699,2018-06-27 13:09:28,0.00361478942857143,"RestingBaseline"
337,0.00364283825944186,2018-06-27 13:09:29,0.003403946375,"RestingBaseline"
338,0.00363824997452771,2018-06-27 13:09:30,0.003403278,"RestingBaseline"
339,0.00363359494956142,2018-06-27 13:09:31,0.00362849875,"RestingBaseline"
340,0.00362890001899663,2018-06-27 13:09:32,0.00263472128571429,"RestingBaseline"
341,0.00362418744745447,2018-06-27 13:09:33,0.003386619,"RestingBaseline"
342,0.00361947991729738,2018-06-27 13:09:34,0.00331540014285714,"RestingBaseline"
343,0.00361479916104505,2018-06-27 13:09:35,0.0032671065,"RestingBaseline"
344,0.00361016312250168,2018-06-27 13:09:36,0.00346460914285714,"RestingBaseline"
345,0.00360559213368845,2018-06-27 13:09:37,0.003404076875,"RestingBaseline"
346,0.00360109925194787,2018-06-27 13:09:38,0.00331019457142857,"RestingBaseline"
347,0.00359670288262213,2018-06-27 13:09:39,0.00369552425,"RestingBaseline"
348,0.00359241142842929,2018-06-27 13:09:40,0.00334115642857143,"RestingBaseline"
349,0.00358851395253294,2018-06-27 13:09:41,0.00365470742857143,"RestingBaseline"
350,0.00358446323068179,2018-06-27 13:09:42,0.003162837375,"RestingBaseline"
351,0.00358054555102309,2018-06-27 13:09:43,0.00313699714285714,"RestingBaseline"
352,0.00357677416331238,2018-06-27 13:09:44,0.003405556375,"RestingBaseline"
353,0.00357314843067471,2018-06-27 13:09:45,0.00308571242857143,"RestingBaseline"
354,0.00356967983646285,2018-06-27 13:09:46,0.00357358725,"RestingBaseline"
355,0.00356636527777085,2018-06-27 13:09:47,0.00331641271428571,"RestingBaseline"
356,0.00356321479320951,2018-06-27 13:09:48,0.003453208,"RestingBaseline"
357,0.00356022346536861,2018-06-27 13:09:49,0.00311561328571429,"RestingBaseline"
358,0.00355740021908323,2018-06-27 13:09:50,0.003191591625,"RestingBaseline"
359,0.00355473887383014,2018-06-27 13:09:51,0.00324878671428571,"RestingBaseline"
360,0.00355224752769938,2018-06-27 13:09:52,0.00364974025,"RestingBaseline"
361,0.0035499191512947,2018-06-27 13:09:53,0.00297268785714286,"RestingBaseline"
362,0.00354776121112398,2018-06-27 13:09:54,0.00388431475,"RestingBaseline"
363,0.00354576608572372,2018-06-27 13:09:55,0.00302387914285714,"RestingBaseline"
364,0.00354394068222502,2018-06-27 13:09:56,0.003463978,"RestingBaseline"
365,0.00354227689427893,2018-06-27 13:09:57,0.00326164271428571,"RestingBaseline"
366,0.00354078102068601,2018-06-27 13:09:58,0.003484003875,"RestingBaseline"
367,0.0035394444723687,2018-06-27 13:09:59,0.00349656342857143,"RestingBaseline"
368,0.00353827281436039,2018-06-27 13:10:00,0.002735990125,"RestingBaseline"
369,0.00353725694948682,2018-06-27 13:10:01,0.00325756142857143,"RestingBaseline"
370,0.00353645217800164,2018-06-27 13:10:02,0.00311258485714286,"RestingBaseline"
371,0.0035357820425126,2018-06-27 13:10:03,0.00314924085714286,"RestingBaseline"
372,0.00353521238618278,2018-06-27 13:10:04,0.003186732625,"RestingBaseline"
373,0.00353478806150545,2018-06-27 13:10:05,0.00315825,"RestingBaseline"
374,0.00353451221832785,2018-06-27 13:10:06,0.003303457375,"RestingBaseline"
375,0.00353437499225915,2018-06-27 13:10:07,0.003442611,"RestingBaseline"
376,0.00353437912116269,2018-06-27 13:10:08,0.003391969625,"RestingBaseline"
377,0.00353451516729073,2018-06-27 13:10:09,0.00338510342857143,"RestingBaseline"
378,0.00353478594059363,2018-06-27 13:10:10,0.002912169625,"RestingBaseline"
379,0.00353518289404553,2018-06-27 13:10:11,0.00393276114285714,"RestingBaseline"
380,0.00353570945725428,2018-06-27 13:10:12,0.0037206435,"RestingBaseline"
381,0.00353635835793491,2018-06-27 13:10:13,0.00372420257142857,"RestingBaseline"
382,0.00353713413698526,2018-06-27 13:10:14,0.003283670375,"RestingBaseline"
383,0.00353803099498116,2018-06-27 13:10:15,0.00266589514285714,"RestingBaseline"
384,0.00353905490073729,2018-06-27 13:10:16,0.00392947025,"RestingBaseline"
385,0.00354020146567239,2018-06-27 13:10:17,0.00313227414285714,"RestingBaseline"
386,0.00354147813317924,2018-06-27 13:10:18,0.003230079,"RestingBaseline"
387,0.00354288157508613,2018-06-27 13:10:19,0.00375507228571429,"RestingBaseline"
388,0.00354442043147507,2018-06-27 13:10:20,0.003569938,"RestingBaseline"
389,0.00354609181880638,2018-06-27 13:10:21,0.00337511814285714,"RestingBaseline"
390,0.00354790496817904,2018-06-27 13:10:22,0.003203330875,"RestingBaseline"
391,0.0035498566339608,2018-06-27 13:10:23,0.00348267871428571,"RestingBaseline"
392,0.00355195575997859,2018-06-27 13:10:24,0.003359901625,"RestingBaseline"
393,0.00355419786137967,2018-06-27 13:10:25,0.00319860085714286,"RestingBaseline"
394,0.00355659055778264,2018-06-27 13:10:26,0.003110147875,"RestingBaseline"
395,0.00355912733083556,2018-06-27 13:10:27,0.00292745942857143,"RestingBaseline"
396,0.00356181344205401,2018-06-27 13:10:28,0.003011322625,"RestingBaseline"
397,0.00356463979010443,2018-06-27 13:10:29,0.00342166042857143,"RestingBaseline"
398,0.00356760843190506,2018-06-27 13:10:30,0.003058553625,"RestingBaseline"
399,0.00357070751631141,2018-06-27 13:10:31,0.00323375457142857,"RestingBaseline"
400,0.00357393540653244,2018-06-27 13:10:32,0.0034914125,"RestingBaseline"
401,0.00357727779511672,2018-06-27 13:10:33,0.00339718028571429,"RestingBaseline"
402,0.00358072933189393,2018-06-27 13:10:34,0.00309208175,"RestingBaseline"
403,0.00358427399266408,2018-06-27 13:10:35,0.00291380285714286,"RestingBaseline"
404,0.00358790317689026,2018-06-27 13:10:36,0.002998911375,"RestingBaseline"
405,0.00359160020632256,2018-06-27 13:10:37,0.00326252428571429,"RestingBaseline"
406,0.00359535406723769,2018-06-27 13:10:38,0.00293747075,"RestingBaseline"
453,0.00365429347952446,2018-06-27 13:11:25,0.003561753875,"BaselineWriting"
454,0.00365713845483821,2018-06-27 13:11:26,0.00441162085714286,"BaselineWriting"
455,0.00365985643283896,2018-06-27 13:11:27,0.004233846125,"BaselineWriting"
456,0.00366245050377845,2018-06-27 13:11:28,0.00521294828571429,"BaselineWriting"
457,0.00366491390086405,2018-06-27 13:11:29,0.004562388625,"BaselineWriting"
458,0.00366725260346866,2018-06-27 13:11:30,0.003962455,"BaselineWriting"
459,0.00366946276915921,2018-06-27 13:11:31,0.003117873,"BaselineWriting"
460,0.00367155312068945,2018-06-27 13:11:32,0.00301678342857143,"BaselineWriting"
461,0.00367326905209575,2018-06-27 13:11:33,0.0039564165,"BaselineWriting"
462,0.00367489792734737,2018-06-27 13:11:34,0.004313878,"BaselineWriting"
463,0.00367667780966267,2018-06-27 13:11:35,0.003579791,"BaselineWriting"
464,0.00367836030991932,2018-06-27 13:11:36,0.00375680814285714,"BaselineWriting"
465,0.00367994949269198,2018-06-27 13:11:37,0.00305481075,"BaselineWriting"
466,0.00368145802396004,2018-06-27 13:11:38,0.00420922471428571,"BaselineWriting"
467,0.00368289152253941,2018-06-27 13:11:39,0.003944557375,"BaselineWriting"
468,0.00368426217980143,2018-06-27 13:11:40,0.00351342357142857,"BaselineWriting"
469,0.00368557630569943,2018-06-27 13:11:41,0.003355659125,"BaselineWriting"
470,0.00368684478285863,2018-06-27 13:11:42,0.00325503914285714,"BaselineWriting"
471,0.00368783157355103,2018-06-27 13:11:43,0.004072036,"BaselineWriting"
472,0.0036887963659335,2018-06-27 13:11:44,0.00416502,"BaselineWriting"
473,0.00368982296997325,2018-06-27 13:11:45,0.00363075016666667,"BaselineWriting"
474,0.00369083291432407,2018-06-27 13:11:46,0.00307773,"BaselineWriting"
475,0.00369198283187337,2018-06-27 13:11:47,0.00364755475,"BaselineWriting"
476,0.00369312091817973,2018-06-27 13:11:48,0.00345572242857143,"BaselineWriting"
477,0.00369425069190432,2018-06-27 13:11:49,0.003307898625,"BaselineWriting"
478,0.00369537572476324,2018-06-27 13:11:50,0.00332838542857143,"BaselineWriting"
479,0.00369642373326448,2018-06-27 13:11:51,0.00367155114285714,"BaselineWriting"
480,0.00369754670898854,2018-06-27 13:11:52,0.003822501,"BaselineWriting"
481,0.0036986717981251,2018-06-27 13:11:53,0.00327289757142857,"BaselineWriting"
482,0.00369980126713221,2018-06-27 13:11:54,0.003650813125,"BaselineWriting"
483,0.00370101335278016,2018-06-27 13:11:55,0.00374816225,"BaselineWriting"
484,0.00370215939642544,2018-06-27 13:11:56,0.003726942,"BaselineWriting"
485,0.00370324081764718,2018-06-27 13:11:57,0.00454118457142857,"BaselineWriting"
486,0.00370441620609454,2018-06-27 13:11:58,0.003839047625,"BaselineWriting"
487,0.00370561310159682,2018-06-27 13:11:59,0.00378920785714286,"BaselineWriting"
488,0.0037068385832404,2018-06-27 13:12:00,0.0039432735,"BaselineWriting"
489,0.00370809810509935,2018-06-27 13:12:01,0.00486041285714286,"BaselineWriting"
490,0.00370940103754877,2018-06-27 13:12:02,0.003843087375,"BaselineWriting"
491,0.0037107535791161,2018-06-27 13:12:03,0.00360765957142857,"BaselineWriting"
492,0.00371216684484609,2018-06-27 13:12:04,0.003371507125,"BaselineWriting"
493,0.00371364677325669,2018-06-27 13:12:05,0.00337434557142857,"BaselineWriting"
494,0.00371520513912727,2018-06-27 13:12:06,0.00342841875,"BaselineWriting"
495,0.00371684635466136,2018-06-27 13:12:07,0.00323796357142857,"BaselineWriting"
496,0.00371858142001797,2018-06-27 13:12:08,0.003465491875,"BaselineWriting"
497,0.00372041197171842,2018-06-27 13:12:09,0.00340091,"BaselineWriting"
498,0.00372234671980509,2018-06-27 13:12:10,0.003605659625,"BaselineWriting"
499,0.00372438356608398,2018-06-27 13:12:11,0.00267809257142857,"BaselineWriting"
500,0.00372652760713922,2018-06-27 13:12:12,0.003346482375,"BaselineWriting"
501,0.00372877254062064,2018-06-27 13:12:13,0.00325045571428571,"BaselineWriting"
502,0.003731118934445,2018-06-27 13:12:14,0.003583173625,"BaselineWriting"
503,0.00373355639252364,2018-06-27 13:12:15,0.00342904957142857,"BaselineWriting"
504,0.00373608057484205,2018-06-27 13:12:16,0.0037007985,"BaselineWriting"
505,0.00373867766658771,2018-06-27 13:12:17,0.00368198357142857,"BaselineWriting"
506,0.00374133861749756,2018-06-27 13:12:18,0.0030814255,"BaselineWriting"
507,0.00374404734119209,2018-06-27 13:12:19,0.00344048757142857,"BaselineWriting"
508,0.00374679082516178,2018-06-27 13:12:20,0.00407925275,"BaselineWriting"
509,0.00374955219344276,2018-06-27 13:12:21,0.003469379,"BaselineWriting"
510,0.003752315693781,2018-06-27 13:12:22,0.003531552375,"BaselineWriting"
511,0.00375506531588446,2018-06-27 13:12:23,0.00342336257142857,"BaselineWriting"
512,0.00375778414641234,2018-06-27 13:12:24,0.004051738625,"BaselineWriting"
513,0.00376045869018177,2018-06-27 13:12:25,0.00356438914285714,"BaselineWriting"
514,0.00376307264450479,2018-06-27 13:12:26,0.003597531875,"BaselineWriting"
515,0.00376561647986454,2018-06-27 13:12:27,0.00436610271428571,"BaselineWriting"
516,0.00376807626396557,2018-06-27 13:12:28,0.00469616625,"BaselineWriting"
517,0.00377044749262285,2018-06-27 13:12:29,0.00398259471428571,"BaselineWriting"
518,0.00377272012593153,2018-06-27 13:12:30,0.003973049,"BaselineWriting"
519,0.00377489519539838,2018-06-27 13:12:31,0.00360275171428571,"BaselineWriting"
520,0.00377696763326469,2018-06-27 13:12:32,0.004671384625,"BaselineWriting"
521,0.00377894388408103,2018-06-27 13:12:33,0.00348656871428571,"BaselineWriting"
522,0.00378082435537008,2018-06-27 13:12:34,0.005449050375,"BaselineWriting"
523,0.00378262017015234,2018-06-27 13:12:35,0.00339190471428571,"BaselineWriting"
524,0.00378433710752763,2018-06-27 13:12:36,0.004269624,"BaselineWriting"
525,0.0037859897494203,2018-06-27 13:12:37,0.003241412,"BaselineWriting"
526,0.00378758861222208,2018-06-27 13:12:38,0.003301837375,"BaselineWriting"
527,0.00378915023256865,2018-06-27 13:12:39,0.00353282457142857,"BaselineWriting"
528,0.00379068885117864,2018-06-27 13:12:40,0.004012694875,"BaselineWriting"
529,0.00379222139111936,2018-06-27 13:12:41,0.00350353542857143,"BaselineWriting"
530,0.00379376460446432,2018-06-27 13:12:42,0.0033451675,"BaselineWriting"
531,0.00379533435776436,2018-06-27 13:12:43,0.00413871328571429,"BaselineWriting"
532,0.00379694866238721,2018-06-27 13:12:44,0.00407237125,"BaselineWriting"
533,0.00379862113901206,2018-06-27 13:12:45,0.003439427,"BaselineWriting"
534,0.00380036988582079,2018-06-27 13:12:46,0.0034016445,"BaselineWriting"
535,0.00380220540491595,2018-06-27 13:12:47,0.00348593085714286,"BaselineWriting"
536,0.00380414486110754,2018-06-27 13:12:48,0.003116037125,"BaselineWriting"
537,0.0038061950921243,2018-06-27 13:12:49,0.00346817242857143,"BaselineWriting"
538,0.0038083714953276,2018-06-27 13:12:50,0.003705713,"BaselineWriting"
539,0.00381067699863984,2018-06-27 13:12:51,0.00369128171428571,"BaselineWriting"
540,0.00381312458769273,2018-06-27 13:12:52,0.00367356725,"BaselineWriting"
541,0.00381571328633208,2018-06-27 13:12:53,0.00299715357142857,"BaselineWriting"
542,0.00381845319719802,2018-06-27 13:12:54,0.00345327575,"BaselineWriting"
543,0.00382133963985638,2018-06-27 13:12:55,0.003827782,"BaselineWriting"
544,0.00382437951289947,2018-06-27 13:12:56,0.003675825875,"BaselineWriting"
545,0.00382756477814491,2018-06-27 13:12:57,0.00363507542857143,"BaselineWriting"
546,0.00383089894940141,2018-06-27 13:12:58,0.0034373425,"BaselineWriting"
547,0.003834371102257,2018-06-27 13:12:59,0.00370900828571429,"BaselineWriting"
548,0.00383798134353217,2018-06-27 13:13:00,0.003762181375,"BaselineWriting"
549,0.0038417164667874,2018-06-27 13:13:01,0.00307471942857143,"BaselineWriting"
