"CovertedTime","Time","NR_Perspiration","Perspiration","HR_z","BR_z","Session","EDA","HR"
2018-06-27 13:08:53,301,0.00366236297989797,0.003191693125,78,13.7,"RestingBaseline",0.014729,72.17
2018-06-27 13:08:54,302,0.00366361293585784,0.00305930671428571,80,13.8,"RestingBaseline",0.01408875,72.17
2018-06-27 13:08:55,303,0.00366507596620555,0.00320571975,80,13.8,"RestingBaseline",0.0137685,72.15
2018-06-27 13:08:56,304,0.00366671166716141,0.003961197,77,13.9,"RestingBaseline",0.01248775,72.17
2018-06-27 13:08:57,305,0.00366849402053294,0.003556782625,73,13.9,"RestingBaseline",0.0134485,72.2
2018-06-27 13:08:58,306,0.00367038321072362,0.00307497842857143,72,14,"RestingBaseline",0.0134485,72.23
2018-06-27 13:08:59,307,0.0036723482421146,0.0038100475,71,14,"RestingBaseline",0.0134485,72.25
2018-06-27 13:09:00,308,0.00367435094639111,0.00306003528571429,72,13.8,"RestingBaseline",0.01312825,72.27
2018-06-27 13:09:01,309,0.00367635627545911,0.002997922625,75,13.8,"RestingBaseline",0.0134485,72.25
2018-06-27 13:09:02,310,0.00367832900085226,0.00390006085714286,76,14,"RestingBaseline",0.0134485,72.22
2018-06-27 13:09:03,311,0.00368023137222352,0.003722231,76,14,"RestingBaseline",0.012808,72.18
2018-06-27 13:09:04,312,0.0036820325556471,0.00406282614285714,74,13.8,"RestingBaseline",0.01376875,72.15
2018-06-27 13:09:05,313,0.00368369380431741,0.003978266875,72,13.8,"RestingBaseline",0.01504925,72.1
2018-06-27 13:09:06,314,0.003685190135383,0.00379244457142857,73,13.6,"RestingBaseline",0.0134485,72.05
2018-06-27 13:09:07,315,0.00368648369778612,0.004434622875,75,13.6,"RestingBaseline",0.012808,72
2018-06-27 13:09:08,316,0.0036875566051783,0.00403716642857143,74,13.4,"RestingBaseline",0.01312825,71.98
2018-06-27 13:09:09,317,0.00368837375181117,0.004401513875,73,13.4,"RestingBaseline",0.01376875,72.02
2018-06-27 13:09:10,318,0.00368892517884963,0.00437196314285714,71,13.3,"RestingBaseline",0.01408875,72.05
2018-06-27 13:09:11,319,0.0036891801101424,0.0048467415,71,13.3,"RestingBaseline",0.01344825,72.08
2018-06-27 13:09:12,320,0.00368913680369634,0.00472368985714286,73,12.9,"RestingBaseline",0.014729,72.1
2018-06-27 13:09:13,321,0.0036887699832636,0.0045641985,74,12.9,"RestingBaseline",0.01536925,72.1
2018-06-27 13:09:14,322,0.00368808586112936,0.00358735328571429,74,12.8,"RestingBaseline",0.01408875,72.1
2018-06-27 13:09:15,323,0.00368706537959839,0.003622606,71,12.8,"RestingBaseline",0.0134485,72.12
2018-06-27 13:09:16,324,0.0036857219909665,0.00301958728571429,70,12.4,"RestingBaseline",0.0137685,72.13
2018-06-27 13:09:17,325,0.00368404318318232,0.004058213375,70,12.4,"RestingBaseline",0.01312825,72.17
2018-06-27 13:09:18,326,0.00368204863953659,0.00422533614285714,70,12.4,"RestingBaseline",0.0134485,72.2
2018-06-27 13:09:19,327,0.00367973243014883,0.003878912125,69,12.4,"RestingBaseline",0.01376875,72.25
2018-06-27 13:09:20,328,0.00367711930662559,0.00453559714285714,68,12.4,"RestingBaseline",0.0137685,72.32
2018-06-27 13:09:21,329,0.00367420974188527,0.00415508025,67,12.4,"RestingBaseline",0.01408875,72.37
2018-06-27 13:09:22,330,0.00367103231390405,0.00351480442857143,70,12.3,"RestingBaseline",0.01408875,72.38
2018-06-27 13:09:23,331,0.00366759351411465,0.00439107375,71,12.3,"RestingBaseline",0.01312825,72.38
2018-06-27 13:09:24,332,0.00366392443201026,0.00441655728571429,71,12.3,"RestingBaseline",0.0134485,72.37
2018-06-27 13:09:25,333,0.00366003694886571,0.003597520875,70,12.3,"RestingBaseline",0.01312825,72.35
2018-06-27 13:09:26,334,0.00365596326050293,0.00469185185714286,70,12.3,"RestingBaseline",0.01472925,72.33
2018-06-27 13:09:27,335,0.00365171972696536,0.00376771575,71,12.3,"RestingBaseline",0.0134485,72.3
2018-06-27 13:09:28,336,0.00364733817177699,0.00361478942857143,74,12,"RestingBaseline",0.01408875,72.27
2018-06-27 13:09:29,337,0.00364283825944186,0.003403946375,76,12,"RestingBaseline",0.01376875,72.27
2018-06-27 13:09:30,338,0.00363824997452771,0.003403278,80,11.7,"RestingBaseline",0.012808,72.28
2018-06-27 13:09:31,339,0.00363359494956142,0.00362849875,78,11.7,"RestingBaseline",0.01376875,72.32
2018-06-27 13:09:32,340,0.00362890001899663,0.00263472128571429,75,11.7,"RestingBaseline",0.01312825,72.37
2018-06-27 13:09:33,341,0.00362418744745447,0.003386619,72,11.7,"RestingBaseline",0.01408875,72.43
2018-06-27 13:09:34,342,0.00361947991729738,0.00331540014285714,68,11.4,"RestingBaseline",0.0134485,72.53
2018-06-27 13:09:35,343,0.00361479916104505,0.0032671065,66,11.4,"RestingBaseline",0.0137685,72.63
2018-06-27 13:09:36,344,0.00361016312250168,0.00346460914285714,66,11.2,"RestingBaseline",0.0134485,72.75
2018-06-27 13:09:37,345,0.00360559213368845,0.003404076875,68,11.2,"RestingBaseline",0.0137685,72.83
2018-06-27 13:09:38,346,0.00360109925194787,0.00331019457142857,73,10.7,"RestingBaseline",0.0137685,72.87
2018-06-27 13:09:39,347,0.00359670288262213,0.00369552425,76,10.7,"RestingBaseline",0.01376875,72.9
2018-06-27 13:09:40,348,0.00359241142842929,0.00334115642857143,76,10.5,"RestingBaseline",0.0140885,72.92
2018-06-27 13:09:41,349,0.00358851395253294,0.00365470742857143,73,10.5,"RestingBaseline",0.01408875,72.95
2018-06-27 13:09:42,350,0.00358446323068179,0.003162837375,70,10.1,"RestingBaseline",0.0134485,72.93
2018-06-27 13:09:43,351,0.00358054555102309,0.00313699714285714,70,10.1,"RestingBaseline",0.01408875,72.92
2018-06-27 13:09:44,352,0.00357677416331238,0.003405556375,71,9.7,"RestingBaseline",0.01440875,72.88
2018-06-27 13:09:45,353,0.00357314843067471,0.00308571242857143,73,9.7,"RestingBaseline",0.0137685,72.85
2018-06-27 13:09:46,354,0.00356967983646285,0.00357358725,76,9.6,"RestingBaseline",0.01376875,72.82
2018-06-27 13:09:47,355,0.00356636527777085,0.00331641271428571,76,9.6,"RestingBaseline",0.015049,72.77
2018-06-27 13:09:48,356,0.00356321479320951,0.003453208,74,9.6,"RestingBaseline",0.014409,72.73
2018-06-27 13:09:49,357,0.00356022346536861,0.00311561328571429,73,9.6,"RestingBaseline",0.01376875,72.7
2018-06-27 13:09:50,358,0.00355740021908323,0.003191591625,73,9.5,"RestingBaseline",0.01408875,72.68
2018-06-27 13:09:51,359,0.00355473887383014,0.00324878671428571,76,9.5,"RestingBaseline",0.01312825,72.67
2018-06-27 13:09:52,360,0.00355224752769938,0.00364974025,78,9.2,"RestingBaseline",0.0134485,72.67
2018-06-27 13:09:53,361,0.0035499191512947,0.00297268785714286,77,9.2,"RestingBaseline",0.0140885,72.67
2018-06-27 13:09:54,362,0.00354776121112398,0.00388431475,76,8.8,"RestingBaseline",0.0140885,72.67
2018-06-27 13:09:55,363,0.00354576608572372,0.00302387914285714,76,8.8,"RestingBaseline",0.0137685,72.67
2018-06-27 13:09:56,364,0.00354394068222502,0.003463978,77,8.9,"RestingBaseline",0.0134485,72.65
2018-06-27 13:09:57,365,0.00354227689427893,0.00326164271428571,77,8.9,"RestingBaseline",0.014409,72.62
2018-06-27 13:09:58,366,0.00354078102068601,0.003484003875,75,8.9,"RestingBaseline",0.0134485,72.58
2018-06-27 13:09:59,367,0.0035394444723687,0.00349656342857143,72,8.9,"RestingBaseline",0.0134485,72.58
2018-06-27 13:10:00,368,0.00353827281436039,0.002735990125,71,8.6,"RestingBaseline",0.01344825,72.58
2018-06-27 13:10:01,369,0.00353725694948682,0.00325756142857143,71,8.6,"RestingBaseline",0.0134485,72.58
2018-06-27 13:10:02,370,0.00353645217800164,0.00311258485714286,70,8.6,"RestingBaseline",0.012808,72.58
2018-06-27 13:10:03,371,0.0035357820425126,0.00314924085714286,69,8.6,"RestingBaseline",0.012808,72.57
2018-06-27 13:10:04,372,0.00353521238618278,0.003186732625,70,8.7,"RestingBaseline",0.0134485,72.53
2018-06-27 13:10:05,373,0.00353478806150545,0.00315825,72,8.7,"RestingBaseline",0.012808,72.5
2018-06-27 13:10:06,374,0.00353451221832785,0.003303457375,74,8.7,"RestingBaseline",0.01312825,72.47
2018-06-27 13:10:07,375,0.00353437499225915,0.003442611,75,8.7,"RestingBaseline",0.01344825,72.43
2018-06-27 13:10:08,376,0.00353437912116269,0.003391969625,74,8.7,"RestingBaseline",0.01312825,72.4
2018-06-27 13:10:09,377,0.00353451516729073,0.00338510342857143,73,8.7,"RestingBaseline",0.0134485,72.35
2018-06-27 13:10:10,378,0.00353478594059363,0.002912169625,73,8.7,"RestingBaseline",0.01376875,72.32
2018-06-27 13:10:11,379,0.00353518289404553,0.00393276114285714,76,8.7,"RestingBaseline",0.01312825,72.3
2018-06-27 13:10:12,380,0.00353570945725428,0.0037206435,76,9.1,"RestingBaseline",0.01312825,72.3
2018-06-27 13:10:13,381,0.00353635835793491,0.00372420257142857,74,9.1,"RestingBaseline",0.01248775,72.32
2018-06-27 13:10:14,382,0.00353713413698526,0.003283670375,71,9.6,"RestingBaseline",0.0121675,72.35
2018-06-27 13:10:15,383,0.00353803099498116,0.00266589514285714,70,9.6,"RestingBaseline",0.0134485,72.38
2018-06-27 13:10:16,384,0.00353905490073729,0.00392947025,71,10.2,"RestingBaseline",0.01312825,72.42
2018-06-27 13:10:17,385,0.00354020146567239,0.00313227414285714,72,10.2,"RestingBaseline",0.01312825,72.45
2018-06-27 13:10:18,386,0.00354147813317924,0.003230079,73,10.7,"RestingBaseline",0.01376875,72.47
2018-06-27 13:10:19,387,0.00354288157508613,0.00375507228571429,73,10.7,"RestingBaseline",0.0121675,72.48
2018-06-27 13:10:20,388,0.00354442043147507,0.003569938,74,11.1,"RestingBaseline",0.012808,72.5
2018-06-27 13:10:21,389,0.00354609181880638,0.00337511814285714,76,11.1,"RestingBaseline",0.01248775,72.53
2018-06-27 13:10:22,390,0.00354790496817904,0.003203330875,76,11.5,"RestingBaseline",0.0134485,72.6
2018-06-27 13:10:23,391,0.0035498566339608,0.00348267871428571,75,11.5,"RestingBaseline",0.013128,72.67
2018-06-27 13:10:24,392,0.00355195575997859,0.003359901625,73,11.8,"RestingBaseline",0.01248775,72.73
2018-06-27 13:10:25,393,0.00355419786137967,0.00319860085714286,73,11.8,"RestingBaseline",0.01408875,72.82
2018-06-27 13:10:26,394,0.00355659055778264,0.003110147875,75,11.8,"RestingBaseline",0.01312825,72.9
2018-06-27 13:10:27,395,0.00355912733083556,0.00292745942857143,75,11.8,"RestingBaseline",0.01312825,72.98
2018-06-27 13:10:28,396,0.00356181344205401,0.003011322625,74,12.1,"RestingBaseline",0.0121675,73.08
2018-06-27 13:10:29,397,0.00356463979010443,0.00342166042857143,73,12.1,"RestingBaseline",0.01408875,73.17
2018-06-27 13:10:30,398,0.00356760843190506,0.003058553625,73,12.7,"RestingBaseline",0.01376875,73.22
2018-06-27 13:10:31,399,0.00357070751631141,0.00323375457142857,73,12.7,"RestingBaseline",0.0134485,73.25
2018-06-27 13:10:32,400,0.00357393540653244,0.0034914125,73,12.9,"RestingBaseline",0.0137685,73.27
2018-06-27 13:10:33,401,0.00357727779511672,0.00339718028571429,73,12.9,"RestingBaseline",0.0153695,73.27
2018-06-27 13:10:34,402,0.00358072933189393,0.00309208175,73,12.9,"RestingBaseline",0.0134485,73.23
2018-06-27 13:10:35,403,0.00358427399266408,0.00291380285714286,74,12.9,"RestingBaseline",0.014409,73.22
2018-06-27 13:10:36,404,0.00358790317689026,0.002998911375,74,12.8,"RestingBaseline",0.01376875,73.2
2018-06-27 13:10:37,405,0.00359160020632256,0.00326252428571429,73,12.8,"RestingBaseline",0.01408875,73.18
2018-06-27 13:10:38,406,0.00359535406723769,0.00293747075,72,12.7,"RestingBaseline",0.0134485,73.22
2018-06-27 13:11:25,453,0.00365429347952446,0.003561753875,81,12.7,"BaselineWriting",0.012808,75.92
2018-06-27 13:11:26,454,0.00365713845483821,0.00441162085714286,84,13.2,"BaselineWriting",0.01312825,76
2018-06-27 13:11:27,455,0.00365985643283896,0.004233846125,87,13.2,"BaselineWriting",0.01312825,76.08
2018-06-27 13:11:28,456,0.00366245050377845,0.00521294828571429,88,14,"BaselineWriting",0.0121675,76.15
2018-06-27 13:11:29,457,0.00366491390086405,0.004562388625,87,14,"BaselineWriting",0.01408875,76.25
2018-06-27 13:11:30,458,0.00366725260346866,0.003962455,88,14.4,"BaselineWriting",0.0134485,76.35
2018-06-27 13:11:31,459,0.00366946276915921,0.003117873,88,14.4,"BaselineWriting",0.0121675,76.47
2018-06-27 13:11:32,460,0.00367155312068945,0.00301678342857143,86,14.5,"BaselineWriting",0.01376825,76.6
