"Time","NR_Perspiration","CovertedTime","Perspiration"
168,"",2018-06-27 13:06:40,""
169,"0.00402036728555565",2018-06-27 13:06:41,"0.00325748228571429"
170,"0.00402324626835577",2018-06-27 13:06:42,"0.00338626057142857"
171,"0.00402666719676211",2018-06-27 13:06:43,"0.003186878375"
172,"0.00402964179031973",2018-06-27 13:06:44,"0.004013214"
173,"",2018-06-27 13:06:45,""
174,"0.00403258972480359",2018-06-27 13:06:46,"0.00370267157142857"
175,"0.0040369130286504",2018-06-27 13:06:47,"0.003925937875"
176,"0.00404158635420321",2018-06-27 13:06:48,"0.00469318185714286"
177,"0.00404489070789098",2018-06-27 13:06:49,"0.00357527533333333"
178,"0.00404660489344061",2018-06-27 13:06:50,"0.0037028415"
179,"0.00405016480138294",2018-06-27 13:06:51,"0.004234690625"
180,"0.00405575563664966",2018-06-27 13:06:52,"0.00344065542857143"
181,"0.00406167148982516",2018-06-27 13:06:53,"0.002609381375"
182,"0.00406787816890272",2018-06-27 13:06:54,"0.00415387657142857"
183,"0.00407436384726698",2018-06-27 13:06:55,"0.00347141675"
184,"0.00407926597948783",2018-06-27 13:06:56,"0.00392592066666667"
185,"",2018-06-27 13:06:57,""
186,"",2018-06-27 13:06:58,""
187,"",2018-06-27 13:06:59,""
188,"",2018-06-27 13:07:00,""
189,"",2018-06-27 13:07:01,""
190,"",2018-06-27 13:07:02,""
191,"",2018-06-27 13:07:03,""
192,"",2018-06-27 13:07:04,""
193,"",2018-06-27 13:07:05,""
194,"",2018-06-27 13:07:06,""
195,"0.00408199645498869",2018-06-27 13:07:07,"0.003321115"
196,"0.00408662585412175",2018-06-27 13:07:08,"0.00326609228571429"
197,"0.00409371316455721",2018-06-27 13:07:09,"0.003733738"
198,"",2018-06-27 13:07:10,""
199,"0.00409803176018138",2018-06-27 13:07:11,"0.003983232"
200,"0.00410191782482422",2018-06-27 13:07:12,"0.00952983785714286"
201,"0.0041087760786023",2018-06-27 13:07:13,"0.00384336271428571"
202,"0.00411618183869951",2018-06-27 13:07:14,"0.0034064105"
203,"0.00412409566343704",2018-06-27 13:07:15,"0.004401283375"
204,"0.00413147958419573",2018-06-27 13:07:16,"0.0241769788571429"
205,"0.00413877618504092",2018-06-27 13:07:17,"0.0036970245"
206,"0.00414593995252023",2018-06-27 13:07:18,"0.00351632057142857"
207,"0.00415291255112444",2018-06-27 13:07:19,"0.0030407195"
208,"0.0041596520179629",2018-06-27 13:07:20,"0.00542645528571429"
209,"0.00416609543689073",2018-06-27 13:07:21,"0.004831184625"
210,"0.00417220636076062",2018-06-27 13:07:22,"0.00379408114285714"
211,"0.00417755618060412",2018-06-27 13:07:23,"0.00432323285714286"
212,"0.00418286284809487",2018-06-27 13:07:24,"0.0040748305"
213,"0.00418770169309528",2018-06-27 13:07:25,"0.0207455255714286"
214,"0.00419200840605865",2018-06-27 13:07:26,"0.008514966125"
215,"0.00419576828604555",2018-06-27 13:07:27,"0.00443890742857143"
216,"0.00419892102279691",2018-06-27 13:07:28,"0.004210276"
217,"0.00420146336825236",2018-06-27 13:07:29,"0.00372611857142857"
218,"0.00420334159246501",2018-06-27 13:07:30,"0.00641683425"
219,"0.00420456472067881",2018-06-27 13:07:31,"0.00498258457142857"
220,"0.00420508789427245",2018-06-27 13:07:32,"0.004466325625"
221,"0.00420493260419662",2018-06-27 13:07:33,"0.00640326114285714"
222,"0.00420406468006024",2018-06-27 13:07:34,"0.03606815575"
223,"0.00420251755408084",2018-06-27 13:07:35,"0.00377749928571429"
224,"0.00420026888808986",2018-06-27 13:07:36,"0.004866572875"
225,"0.00419736273862343",2018-06-27 13:07:37,"0.00367933928571429"
226,"0.00419378887431752",2018-06-27 13:07:38,"0.025632536625"
227,"0.00418959983964675",2018-06-27 13:07:39,"0.0192144091428571"
228,"0.00418479677869333",2018-06-27 13:07:40,"0.004964100375"
229,"0.00417943784684868",2018-06-27 13:07:41,"0.00456082357142857"
230,"0.00417353382118081",2018-06-27 13:07:42,"0.0036937875"
231,"0.00416714507585671",2018-06-27 13:07:43,"0.00593876057142857"
232,"0.00416028944137433",2018-06-27 13:07:44,"0.008937675625"
233,"0.00415302597284062",2018-06-27 13:07:45,"0.00344242471428571"
234,"0.00414537649050183",2018-06-27 13:07:46,"0.004360558875"
235,"0.00413739550638052",2018-06-27 13:07:47,"0.00505914928571429"
236,"0.00412910575886513",2018-06-27 13:07:48,"0.00512080525"
237,"0.00412055475987266",2018-06-27 13:07:49,"0.002966813"
238,"0.0041117635807924",2018-06-27 13:07:50,"0.003187488125"
239,"0.00410277137250809",2018-06-27 13:07:51,"0.004427513"
240,"0.00409359582257646",2018-06-27 13:07:52,"0.00470944175"
241,"0.00408426755849481",2018-06-27 13:07:53,"0.00397390942857143"
242,"0.00407480019251665",2018-06-27 13:07:54,"0.003141633"
243,"0.00406521669924416",2018-06-27 13:07:55,"0.00395065785714286"
244,"0.00405552683932151",2018-06-27 13:07:56,"0.0046127975"
245,"0.00404574745440973",2018-06-27 13:07:57,"0.00665958542857143"
246,"0.00403588527127428",2018-06-27 13:07:58,"0.00412644225"
247,"0.00402595270089682",2018-06-27 13:07:59,"0.00455888985714286"
248,"0.0040159544533532",2018-06-27 13:08:00,"0.0163936605"
249,"0.0040059000057041",2018-06-27 13:08:01,"0.00277807585714286"
250,"0.0039957929565759",2018-06-27 13:08:02,"0.002941202875"
251,"0.00398564094990362",2018-06-27 13:08:03,"0.00330959714285714"
252,"0.00397544713953177",2018-06-27 13:08:04,"0.00415252575"
253,"0.00396521806841654",2018-06-27 13:08:05,"0.00527458285714286"
254,"0.00395495693537195",2018-06-27 13:08:06,"0.00360726475"
255,"0.00394466971444507",2018-06-27 13:08:07,"0.003173585"
256,"0.00393436012959524",2018-06-27 13:08:08,"0.003615993625"
257,"0.00392403410503831",2018-06-27 13:08:09,"0.00700480328571429"
258,"0.00391369651917917",2018-06-27 13:08:10,"0.00460898475"
259,"0.00390335385473497",2018-06-27 13:08:11,"0.00292386285714286"
260,"0.00389301298566434",2018-06-27 13:08:12,"0.0032077875"
261,"0.00388268162574535",2018-06-27 13:08:13,"0.00327334614285714"
262,"0.0038723696345388",2018-06-27 13:08:14,"0.004999470875"
263,"0.00386208656253057",2018-06-27 13:08:15,"0.00538654528571429"
264,"0.00385184623099702",2018-06-27 13:08:16,"0.00354901475"
265,"0.00384166038924863",2018-06-27 13:08:17,"0.00361325042857143"
266,"0.00383154757790544",2018-06-27 13:08:18,"0.00376131275"
267,"0.00382152171096875",2018-06-27 13:08:19,"0.00404844585714286"
268,"0.00381226231595743",2018-06-27 13:08:20,"0.00505606985714286"
269,"0.00380246696227988",2018-06-27 13:08:21,"0.00357996025"
270,"0.00379473030170262",2018-06-27 13:08:22,"0.0036775925"
271,"",2018-06-27 13:08:23,""
272,"0.00378774217088183",2018-06-27 13:08:24,"0.00338315014285714"
273,"0.00377898900295708",2018-06-27 13:08:25,"0.00346275414285714"
274,"0.00376981609689247",2018-06-27 13:08:26,"0.00331335125"
275,"0.00376087258314784",2018-06-27 13:08:27,"0.00356661642857143"
276,"0.00375219488328284",2018-06-27 13:08:28,"0.00349923275"
277,"0.00374379609477147",2018-06-27 13:08:29,"0.00374381628571429"
278,"0.00373571406228298",2018-06-27 13:08:30,"0.002936741625"
279,"0.00372795816918962",2018-06-27 13:08:31,"0.00294463642857143"
280,"0.00372056610240817",2018-06-27 13:08:32,"0.00347035025"
281,"0.00371354234480202",2018-06-27 13:08:33,"0.00327274542857143"
282,"0.00370734724347073",2018-06-27 13:08:34,"0.00300308257142857"
283,"0.00370111214007344",2018-06-27 13:08:35,"0.003515455875"
284,"0.00369529312019555",2018-06-27 13:08:36,"0.00277976471428571"
285,"0.00368992118357312",2018-06-27 13:08:37,"0.002609266"
286,"0.00368498583653882",2018-06-27 13:08:38,"0.00289798385714286"
287,"0.00368051336635756",2018-06-27 13:08:39,"0.00327422275"
288,"0.00367648704877408",2018-06-27 13:08:40,"0.003000238"
289,"0.00367292774020242",2018-06-27 13:08:41,"0.002997222875"
290,"0.00366981293561922",2018-06-27 13:08:42,"0.00355558742857143"
291,"0.00366715764180433",2018-06-27 13:08:43,"0.002660074625"
292,"0.00366493428747565",2018-06-27 13:08:44,"0.00279785085714286"
293,"0.00366315185914817",2018-06-27 13:08:45,"0.00305499875"
294,"0.00366177858793099",2018-06-27 13:08:46,"0.00309065771428571"
295,"0.00366081743310897",2018-06-27 13:08:47,"0.00335065875"
296,"0.0036602333352152",2018-06-27 13:08:48,"0.00398828857142857"
297,"0.00366002328955034",2018-06-27 13:08:49,"0.003361211125"
298,"0.00366014980013129",2018-06-27 13:08:50,"0.003285622"
299,"0.00366060396259442",2018-06-27 13:08:51,"0.00331494325"
300,"0.00366134660677993",2018-06-27 13:08:52,"0.00315864657142857"
301,"0.00366236297989797",2018-06-27 13:08:53,"0.003191693125"
302,"0.00366361293585784",2018-06-27 13:08:54,"0.00305930671428571"
303,"0.00366507596620555",2018-06-27 13:08:55,"0.00320571975"
304,"0.00366671166716141",2018-06-27 13:08:56,"0.003961197"
305,"0.00366849402053294",2018-06-27 13:08:57,"0.003556782625"
306,"0.00367038321072362",2018-06-27 13:08:58,"0.00307497842857143"
307,"0.0036723482421146",2018-06-27 13:08:59,"0.0038100475"
308,"0.00367435094639111",2018-06-27 13:09:00,"0.00306003528571429"
309,"0.00367635627545911",2018-06-27 13:09:01,"0.002997922625"
310,"0.00367832900085226",2018-06-27 13:09:02,"0.00390006085714286"
311,"0.00368023137222352",2018-06-27 13:09:03,"0.003722231"
312,"0.0036820325556471",2018-06-27 13:09:04,"0.00406282614285714"
313,"0.00368369380431741",2018-06-27 13:09:05,"0.003978266875"
314,"0.003685190135383",2018-06-27 13:09:06,"0.00379244457142857"
315,"0.00368648369778612",2018-06-27 13:09:07,"0.004434622875"
316,"0.0036875566051783",2018-06-27 13:09:08,"0.00403716642857143"
317,"0.00368837375181117",2018-06-27 13:09:09,"0.004401513875"
318,"0.00368892517884963",2018-06-27 13:09:10,"0.00437196314285714"
319,"0.0036891801101424",2018-06-27 13:09:11,"0.0048467415"
320,"0.00368913680369634",2018-06-27 13:09:12,"0.00472368985714286"
321,"0.0036887699832636",2018-06-27 13:09:13,"0.0045641985"
322,"0.00368808586112936",2018-06-27 13:09:14,"0.00358735328571429"
323,"0.00368706537959839",2018-06-27 13:09:15,"0.003622606"
324,"0.0036857219909665",2018-06-27 13:09:16,"0.00301958728571429"
325,"0.00368404318318232",2018-06-27 13:09:17,"0.004058213375"
326,"0.00368204863953659",2018-06-27 13:09:18,"0.00422533614285714"
327,"0.00367973243014883",2018-06-27 13:09:19,"0.003878912125"
328,"0.00367711930662559",2018-06-27 13:09:20,"0.00453559714285714"
329,"0.00367420974188527",2018-06-27 13:09:21,"0.00415508025"
330,"0.00367103231390405",2018-06-27 13:09:22,"0.00351480442857143"
331,"0.00366759351411465",2018-06-27 13:09:23,"0.00439107375"
332,"0.00366392443201026",2018-06-27 13:09:24,"0.00441655728571429"
333,"0.00366003694886571",2018-06-27 13:09:25,"0.003597520875"
334,"0.00365596326050293",2018-06-27 13:09:26,"0.00469185185714286"
335,"0.00365171972696536",2018-06-27 13:09:27,"0.00376771575"
336,"0.00364733817177699",2018-06-27 13:09:28,"0.00361478942857143"
337,"0.00364283825944186",2018-06-27 13:09:29,"0.003403946375"
338,"0.00363824997452771",2018-06-27 13:09:30,"0.003403278"
339,"0.00363359494956142",2018-06-27 13:09:31,"0.00362849875"
340,"0.00362890001899663",2018-06-27 13:09:32,"0.00263472128571429"
341,"0.00362418744745447",2018-06-27 13:09:33,"0.003386619"
342,"0.00361947991729738",2018-06-27 13:09:34,"0.00331540014285714"
343,"0.00361479916104505",2018-06-27 13:09:35,"0.0032671065"
344,"0.00361016312250168",2018-06-27 13:09:36,"0.00346460914285714"
345,"0.00360559213368845",2018-06-27 13:09:37,"0.003404076875"
346,"0.00360109925194787",2018-06-27 13:09:38,"0.00331019457142857"
347,"0.00359670288262213",2018-06-27 13:09:39,"0.00369552425"
348,"0.00359241142842929",2018-06-27 13:09:40,"0.00334115642857143"
349,"0.00358851395253294",2018-06-27 13:09:41,"0.00365470742857143"
350,"0.00358446323068179",2018-06-27 13:09:42,"0.003162837375"
351,"0.00358054555102309",2018-06-27 13:09:43,"0.00313699714285714"
352,"0.00357677416331238",2018-06-27 13:09:44,"0.003405556375"
353,"0.00357314843067471",2018-06-27 13:09:45,"0.00308571242857143"
354,"0.00356967983646285",2018-06-27 13:09:46,"0.00357358725"
355,"0.00356636527777085",2018-06-27 13:09:47,"0.00331641271428571"
356,"0.00356321479320951",2018-06-27 13:09:48,"0.003453208"
357,"0.00356022346536861",2018-06-27 13:09:49,"0.00311561328571429"
358,"0.00355740021908323",2018-06-27 13:09:50,"0.003191591625"
359,"0.00355473887383014",2018-06-27 13:09:51,"0.00324878671428571"
360,"0.00355224752769938",2018-06-27 13:09:52,"0.00364974025"
361,"0.0035499191512947",2018-06-27 13:09:53,"0.00297268785714286"
362,"0.00354776121112398",2018-06-27 13:09:54,"0.00388431475"
363,"0.00354576608572372",2018-06-27 13:09:55,"0.00302387914285714"
364,"0.00354394068222502",2018-06-27 13:09:56,"0.003463978"
365,"0.00354227689427893",2018-06-27 13:09:57,"0.00326164271428571"
366,"0.00354078102068601",2018-06-27 13:09:58,"0.003484003875"
367,"0.0035394444723687",2018-06-27 13:09:59,"0.00349656342857143"
368,"0.00353827281436039",2018-06-27 13:10:00,"0.002735990125"
369,"0.00353725694948682",2018-06-27 13:10:01,"0.00325756142857143"
370,"0.00353645217800164",2018-06-27 13:10:02,"0.00311258485714286"
371,"0.0035357820425126",2018-06-27 13:10:03,"0.00314924085714286"
372,"0.00353521238618278",2018-06-27 13:10:04,"0.003186732625"
373,"0.00353478806150545",2018-06-27 13:10:05,"0.00315825"
374,"0.00353451221832785",2018-06-27 13:10:06,"0.003303457375"
375,"0.00353437499225915",2018-06-27 13:10:07,"0.003442611"
376,"0.00353437912116269",2018-06-27 13:10:08,"0.003391969625"
377,"0.00353451516729073",2018-06-27 13:10:09,"0.00338510342857143"
378,"0.00353478594059363",2018-06-27 13:10:10,"0.002912169625"
379,"0.00353518289404553",2018-06-27 13:10:11,"0.00393276114285714"
380,"0.00353570945725428",2018-06-27 13:10:12,"0.0037206435"
381,"0.00353635835793491",2018-06-27 13:10:13,"0.00372420257142857"
382,"0.00353713413698526",2018-06-27 13:10:14,"0.003283670375"
383,"0.00353803099498116",2018-06-27 13:10:15,"0.00266589514285714"
384,"0.00353905490073729",2018-06-27 13:10:16,"0.00392947025"
385,"0.00354020146567239",2018-06-27 13:10:17,"0.00313227414285714"
386,"0.00354147813317924",2018-06-27 13:10:18,"0.003230079"
387,"0.00354288157508613",2018-06-27 13:10:19,"0.00375507228571429"
388,"0.00354442043147507",2018-06-27 13:10:20,"0.003569938"
389,"0.00354609181880638",2018-06-27 13:10:21,"0.00337511814285714"
390,"0.00354790496817904",2018-06-27 13:10:22,"0.003203330875"
391,"0.0035498566339608",2018-06-27 13:10:23,"0.00348267871428571"
392,"0.00355195575997859",2018-06-27 13:10:24,"0.003359901625"
393,"0.00355419786137967",2018-06-27 13:10:25,"0.00319860085714286"
394,"0.00355659055778264",2018-06-27 13:10:26,"0.003110147875"
395,"0.00355912733083556",2018-06-27 13:10:27,"0.00292745942857143"
396,"0.00356181344205401",2018-06-27 13:10:28,"0.003011322625"
397,"0.00356463979010443",2018-06-27 13:10:29,"0.00342166042857143"
398,"0.00356760843190506",2018-06-27 13:10:30,"0.003058553625"
399,"0.00357070751631141",2018-06-27 13:10:31,"0.00323375457142857"
400,"0.00357393540653244",2018-06-27 13:10:32,"0.0034914125"
401,"0.00357727779511672",2018-06-27 13:10:33,"0.00339718028571429"
402,"0.00358072933189393",2018-06-27 13:10:34,"0.00309208175"
403,"0.00358427399266408",2018-06-27 13:10:35,"0.00291380285714286"
404,"0.00358790317689026",2018-06-27 13:10:36,"0.002998911375"
405,"0.00359160020632256",2018-06-27 13:10:37,"0.00326252428571429"
406,"0.00359535406723769",2018-06-27 13:10:38,"0.00293747075"
407,"0.00359914859481188",2018-06-27 13:10:39,"0.00311287314285714"
408,"0.00360297135799398",2018-06-27 13:10:40,"0.010556520875"
409,"0.00360655177317149",2018-06-27 13:10:41,"0.00560592133333333"
410,"",2018-06-27 13:10:42,""
411,"",2018-06-27 13:10:43,""
412,"",2018-06-27 13:10:44,""
413,"",2018-06-27 13:10:45,""
