Time,Timestamp,X,Y,Type
1735.965,Sat Jul 14 11:18:30.403 2018,297,56, 0
1735.973,Sat Jul 14 11:18:30.412 2018,297,55, 0
1735.981,Sat Jul 14 11:18:30.420 2018,297,54, 0
1735.989,Sat Jul 14 11:18:30.428 2018,297,53, 0
1735.997,Sat Jul 14 11:18:30.436 2018,297,52, 0
1736.005,Sat Jul 14 11:18:30.444 2018,297,50, 0
1736.013,Sat Jul 14 11:18:30.452 2018,297,49, 0
1736.021,Sat Jul 14 11:18:30.460 2018,297,47, 0
1736.029,Sat Jul 14 11:18:30.468 2018,297,46, 0
1736.037,Sat Jul 14 11:18:30.476 2018,298,45, 0
1736.293,Sat Jul 14 11:18:30.731 2018,298,45, 1
1736.421,Sat Jul 14 11:18:30.860 2018,298,45, 2
1736.589,Sat Jul 14 11:18:31.027 2018,298,45, 0
1736.597,Sat Jul 14 11:18:31.035 2018,299,45, 0
1736.605,Sat Jul 14 11:18:31.043 2018,299,46, 0
1736.613,Sat Jul 14 11:18:31.051 2018,304,53, 0
1736.621,Sat Jul 14 11:18:31.059 2018,312,64, 0
1736.629,Sat Jul 14 11:18:31.067 2018,323,78, 0
1736.638,Sat Jul 14 11:18:31.077 2018,338,98, 0
1736.645,Sat Jul 14 11:18:31.083 2018,357,118, 0
1736.653,Sat Jul 14 11:18:31.091 2018,378,139, 0
1736.661,Sat Jul 14 11:18:31.099 2018,398,158, 0
1736.669,Sat Jul 14 11:18:31.107 2018,419,175, 0
1736.677,Sat Jul 14 11:18:31.115 2018,444,195, 0
1736.685,Sat Jul 14 11:18:31.123 2018,466,211, 0
1736.693,Sat Jul 14 11:18:31.131 2018,485,222, 0
1736.701,Sat Jul 14 11:18:31.140 2018,501,232, 0
1736.709,Sat Jul 14 11:18:31.148 2018,510,237, 0
1736.717,Sat Jul 14 11:18:31.156 2018,519,241, 0
1736.725,Sat Jul 14 11:18:31.164 2018,525,244, 0
1736.733,Sat Jul 14 11:18:31.172 2018,527,246, 0
1736.741,Sat Jul 14 11:18:31.180 2018,528,247, 0
1736.837,Sat Jul 14 11:18:31.276 2018,529,247, 0
1736.853,Sat Jul 14 11:18:31.292 2018,529,246, 0
1736.861,Sat Jul 14 11:18:31.300 2018,528,244, 0
1736.869,Sat Jul 14 11:18:31.308 2018,526,240, 0
1736.877,Sat Jul 14 11:18:31.316 2018,522,234, 0
1736.885,Sat Jul 14 11:18:31.324 2018,517,225, 0
1736.893,Sat Jul 14 11:18:31.331 2018,509,214, 0
1736.901,Sat Jul 14 11:18:31.339 2018,501,203, 0
1736.909,Sat Jul 14 11:18:31.347 2018,493,193, 0
1736.917,Sat Jul 14 11:18:31.355 2018,487,184, 0
1736.925,Sat Jul 14 11:18:31.363 2018,482,178, 0
1736.933,Sat Jul 14 11:18:31.371 2018,479,175, 0
1736.965,Sat Jul 14 11:18:31.403 2018,478,173, 0
1737.221,Sat Jul 14 11:18:31.660 2018,477,173, 0
1737.253,Sat Jul 14 11:18:31.692 2018,476,172, 0
1737.261,Sat Jul 14 11:18:31.700 2018,476,172, 0
1737.269,Sat Jul 14 11:18:31.707 2018,475,172, 0
1737.277,Sat Jul 14 11:18:31.715 2018,475,172, 0
1737.285,Sat Jul 14 11:18:31.723 2018,474,172, 0
1737.293,Sat Jul 14 11:18:31.731 2018,473,172, 0
1737.301,Sat Jul 14 11:18:31.739 2018,472,174, 0
1737.309,Sat Jul 14 11:18:31.747 2018,468,176, 0
1737.317,Sat Jul 14 11:18:31.755 2018,464,179, 0
1737.325,Sat Jul 14 11:18:31.763 2018,459,182, 0
1737.333,Sat Jul 14 11:18:31.771 2018,454,183, 0
1737.341,Sat Jul 14 11:18:31.779 2018,450,186, 0
1737.349,Sat Jul 14 11:18:31.787 2018,446,188, 0
1737.357,Sat Jul 14 11:18:31.795 2018,443,190, 0
1737.365,Sat Jul 14 11:18:31.803 2018,441,190, 0
1737.373,Sat Jul 14 11:18:31.811 2018,440,191, 0
1737.381,Sat Jul 14 11:18:31.819 2018,440,191, 0
1737.413,Sat Jul 14 11:18:31.851 2018,439,191, 0
1737.437,Sat Jul 14 11:18:31.875 2018,439,192, 0
1737.445,Sat Jul 14 11:18:31.883 2018,438,192, 0
1737.469,Sat Jul 14 11:18:31.908 2018,437,192, 0
1737.485,Sat Jul 14 11:18:31.924 2018,437,193, 0
1737.501,Sat Jul 14 11:18:31.940 2018,437,193, 0
1737.509,Sat Jul 14 11:18:31.948 2018,436,193, 0
1737.517,Sat Jul 14 11:18:31.956 2018,436,194, 0
1737.525,Sat Jul 14 11:18:31.964 2018,435,194, 0
1737.533,Sat Jul 14 11:18:31.972 2018,432,195, 0
1737.541,Sat Jul 14 11:18:31.980 2018,429,197, 0
1737.549,Sat Jul 14 11:18:31.988 2018,426,198, 0
1737.557,Sat Jul 14 11:18:31.996 2018,423,200, 0
1737.565,Sat Jul 14 11:18:32.004 2018,418,201, 0
1737.573,Sat Jul 14 11:18:32.012 2018,412,203, 0
1737.581,Sat Jul 14 11:18:32.020 2018,407,206, 0
1737.589,Sat Jul 14 11:18:32.028 2018,401,209, 0
1737.597,Sat Jul 14 11:18:32.036 2018,395,212, 0
1737.605,Sat Jul 14 11:18:32.044 2018,390,214, 0
1737.613,Sat Jul 14 11:18:32.052 2018,386,216, 0
1737.621,Sat Jul 14 11:18:32.060 2018,382,218, 0
1737.634,Sat Jul 14 11:18:32.073 2018,381,219, 0
1737.645,Sat Jul 14 11:18:32.083 2018,380,219, 0
1737.669,Sat Jul 14 11:18:32.107 2018,380,220, 0
1737.717,Sat Jul 14 11:18:32.155 2018,379,220, 0
1737.725,Sat Jul 14 11:18:32.163 2018,379,221, 0
1737.733,Sat Jul 14 11:18:32.171 2018,378,221, 0
1737.741,Sat Jul 14 11:18:32.179 2018,377,221, 0
1737.749,Sat Jul 14 11:18:32.187 2018,377,222, 0
1737.757,Sat Jul 14 11:18:32.195 2018,376,223, 0
1737.765,Sat Jul 14 11:18:32.203 2018,373,226, 0
1737.773,Sat Jul 14 11:18:32.211 2018,369,228, 0
1737.781,Sat Jul 14 11:18:32.219 2018,363,232, 0
1737.797,Sat Jul 14 11:18:32.236 2018,348,241, 0
1737.805,Sat Jul 14 11:18:32.243 2018,341,246, 0
1737.813,Sat Jul 14 11:18:32.251 2018,335,250, 0
1737.821,Sat Jul 14 11:18:32.259 2018,329,254, 0
1737.829,Sat Jul 14 11:18:32.267 2018,323,258, 0
1737.837,Sat Jul 14 11:18:32.276 2018,318,262, 0
1737.845,Sat Jul 14 11:18:32.284 2018,316,263, 0
1737.853,Sat Jul 14 11:18:32.292 2018,314,264, 0
1737.861,Sat Jul 14 11:18:32.300 2018,314,265, 0
1737.911,Sat Jul 14 11:18:32.350 2018,313,265, 0
1738.213,Sat Jul 14 11:18:32.652 2018,313,265, 0
1738.277,Sat Jul 14 11:18:32.716 2018,312,265, 0
1738.285,Sat Jul 14 11:18:32.724 2018,311,266, 0
1738.301,Sat Jul 14 11:18:32.740 2018,311,266, 0
1738.317,Sat Jul 14 11:18:32.756 2018,310,266, 0
1738.461,Sat Jul 14 11:18:32.899 2018,310,266, 0
1738.685,Sat Jul 14 11:18:33.124 2018,309,266, 0
1738.693,Sat Jul 14 11:18:33.132 2018,309,267, 0
1738.701,Sat Jul 14 11:18:33.140 2018,308,267, 0
1738.709,Sat Jul 14 11:18:33.148 2018,307,267, 0
1738.717,Sat Jul 14 11:18:33.156 2018,307,267, 0
1738.725,Sat Jul 14 11:18:33.164 2018,307,267, 0
1738.853,Sat Jul 14 11:18:33.291 2018,306,267, 0
1738.909,Sat Jul 14 11:18:33.347 2018,306,268, 0
1739.061,Sat Jul 14 11:18:33.500 2018,305,268, 0
1739.285,Sat Jul 14 11:18:33.723 2018,305,268, 0
1739.781,Sat Jul 14 11:18:34.220 2018,305,268, 0
1739.789,Sat Jul 14 11:18:34.228 2018,305,268, 0
1739.797,Sat Jul 14 11:18:34.236 2018,305,266, 0
1739.805,Sat Jul 14 11:18:34.244 2018,305,256, 0
1739.813,Sat Jul 14 11:18:34.252 2018,309,233, 0
1739.821,Sat Jul 14 11:18:34.260 2018,318,193, 0
1739.829,Sat Jul 14 11:18:34.268 2018,330,160, 0
1739.837,Sat Jul 14 11:18:34.276 2018,341,134, 0
1739.845,Sat Jul 14 11:18:34.284 2018,352,114, 0
1739.853,Sat Jul 14 11:18:34.292 2018,363,95, 0
1739.861,Sat Jul 14 11:18:34.300 2018,376,76, 0
1739.869,Sat Jul 14 11:18:34.308 2018,389,59, 0
1739.877,Sat Jul 14 11:18:34.316 2018,401,44, 0
1739.885,Sat Jul 14 11:18:34.323 2018,410,34, 0
1739.893,Sat Jul 14 11:18:34.331 2018,416,28, 0
1739.901,Sat Jul 14 11:18:34.339 2018,421,23, 0
1739.909,Sat Jul 14 11:18:34.347 2018,425,19, 0
1739.917,Sat Jul 14 11:18:34.355 2018,428,17, 0
1739.925,Sat Jul 14 11:18:34.363 2018,431,14, 0
1739.933,Sat Jul 14 11:18:34.371 2018,433,13, 0
1739.941,Sat Jul 14 11:18:34.379 2018,435,11, 0
1739.949,Sat Jul 14 11:18:34.387 2018,438,9, 0
1739.957,Sat Jul 14 11:18:34.395 2018,444,7, 0
1739.965,Sat Jul 14 11:18:34.403 2018,450,5, 0
1739.973,Sat Jul 14 11:18:34.411 2018,456,3, 0
1739.981,Sat Jul 14 11:18:34.419 2018,461,1, 0
1739.989,Sat Jul 14 11:18:34.427 2018,470,0, 0
1739.997,Sat Jul 14 11:18:34.435 2018,476,-1, 0
1740.005,Sat Jul 14 11:18:34.443 2018,481,-1, 0
1740.013,Sat Jul 14 11:18:34.451 2018,484,0, 0
1740.037,Sat Jul 14 11:18:34.475 2018,486,0, 0
1740.077,Sat Jul 14 11:18:34.516 2018,487,0, 0
1740.085,Sat Jul 14 11:18:34.524 2018,487,0, 0
1740.093,Sat Jul 14 11:18:34.532 2018,488,0, 0
1740.101,Sat Jul 14 11:18:34.540 2018,488,2, 0
1740.109,Sat Jul 14 11:18:34.548 2018,488,5, 0
1740.117,Sat Jul 14 11:18:34.556 2018,488,10, 0
1740.125,Sat Jul 14 11:18:34.564 2018,488,17, 0
1740.133,Sat Jul 14 11:18:34.572 2018,488,25, 0
1740.141,Sat Jul 14 11:18:34.580 2018,488,36, 0
1740.149,Sat Jul 14 11:18:34.588 2018,488,44, 0
1740.157,Sat Jul 14 11:18:34.596 2018,488,50, 0
1740.165,Sat Jul 14 11:18:34.604 2018,488,56, 0
1740.173,Sat Jul 14 11:18:34.612 2018,488,59, 0
1740.181,Sat Jul 14 11:18:34.620 2018,488,61, 0
1740.189,Sat Jul 14 11:18:34.628 2018,487,62, 0
1740.365,Sat Jul 14 11:18:34.803 2018,487,62, 0
1740.373,Sat Jul 14 11:18:34.811 2018,487,62, 0
1740.381,Sat Jul 14 11:18:34.819 2018,486,61, 0
1740.389,Sat Jul 14 11:18:34.827 2018,486,59, 0
1740.397,Sat Jul 14 11:18:34.835 2018,486,57, 0
1740.405,Sat Jul 14 11:18:34.843 2018,486,55, 0
1740.419,Sat Jul 14 11:18:34.858 2018,485,54, 0
1740.422,Sat Jul 14 11:18:34.860 2018,485,52, 0
1740.429,Sat Jul 14 11:18:34.867 2018,484,51, 0
1740.437,Sat Jul 14 11:18:34.875 2018,484,49, 0
1740.445,Sat Jul 14 11:18:34.883 2018,484,48, 0
1740.453,Sat Jul 14 11:18:34.891 2018,484,47, 0
1740.461,Sat Jul 14 11:18:34.900 2018,484,45, 0
1740.469,Sat Jul 14 11:18:34.908 2018,484,44, 0
1740.477,Sat Jul 14 11:18:34.916 2018,484,43, 0
1740.485,Sat Jul 14 11:18:34.924 2018,484,42, 0
1740.493,Sat Jul 14 11:18:34.932 2018,484,40, 0
1740.529,Sat Jul 14 11:18:34.967 2018,484,38, 0
1740.653,Sat Jul 14 11:18:35.091 2018,484,38, 1
1740.701,Sat Jul 14 11:18:35.139 2018,484,38, 0
1740.797,Sat Jul 14 11:18:35.235 2018,484,38, 2
1740.981,Sat Jul 14 11:18:35.420 2018,484,38, 0
1740.989,Sat Jul 14 11:18:35.428 2018,484,40, 0
1740.997,Sat Jul 14 11:18:35.436 2018,483,43, 0
1741.005,Sat Jul 14 11:18:35.443 2018,483,45, 0
1741.013,Sat Jul 14 11:18:35.451 2018,483,48, 0
1741.021,Sat Jul 14 11:18:35.459 2018,482,49, 0
1741.029,Sat Jul 14 11:18:35.467 2018,482,50, 0
1741.037,Sat Jul 14 11:18:35.475 2018,482,51, 0
1741.045,Sat Jul 14 11:18:35.483 2018,482,52, 0
1741.053,Sat Jul 14 11:18:35.491 2018,482,53, 0
1741.061,Sat Jul 14 11:18:35.499 2018,482,53, 0
1741.069,Sat Jul 14 11:18:35.507 2018,481,54, 0
1741.077,Sat Jul 14 11:18:35.515 2018,481,54, 0
1741.085,Sat Jul 14 11:18:35.523 2018,480,55, 0
1741.093,Sat Jul 14 11:18:35.531 2018,480,55, 0
1741.101,Sat Jul 14 11:18:35.539 2018,479,57, 0
1741.109,Sat Jul 14 11:18:35.547 2018,479,58, 0
1741.117,Sat Jul 14 11:18:35.555 2018,478,59, 0
1741.125,Sat Jul 14 11:18:35.563 2018,476,63, 0
1741.133,Sat Jul 14 11:18:35.571 2018,474,66, 0
1741.141,Sat Jul 14 11:18:35.579 2018,471,71, 0
1741.149,Sat Jul 14 11:18:35.587 2018,468,77, 0
1741.157,Sat Jul 14 11:18:35.595 2018,464,83, 0
1741.165,Sat Jul 14 11:18:35.603 2018,459,89, 0
1741.173,Sat Jul 14 11:18:35.611 2018,454,95, 0
1741.181,Sat Jul 14 11:18:35.619 2018,447,101, 0
1741.189,Sat Jul 14 11:18:35.627 2018,440,109, 0
1741.197,Sat Jul 14 11:18:35.635 2018,432,116, 0
1741.205,Sat Jul 14 11:18:35.644 2018,425,124, 0
1741.213,Sat Jul 14 11:18:35.652 2018,418,130, 0
1741.221,Sat Jul 14 11:18:35.660 2018,411,135, 0
1741.229,Sat Jul 14 11:18:35.668 2018,405,140, 0
1741.237,Sat Jul 14 11:18:35.676 2018,400,145, 0
1741.245,Sat Jul 14 11:18:35.684 2018,397,148, 0
1741.253,Sat Jul 14 11:18:35.692 2018,395,150, 0
1741.261,Sat Jul 14 11:18:35.700 2018,393,151, 0
1741.333,Sat Jul 14 11:18:35.772 2018,393,152, 0
1741.421,Sat Jul 14 11:18:35.859 2018,392,153, 0
1741.429,Sat Jul 14 11:18:35.867 2018,391,153, 0
1741.437,Sat Jul 14 11:18:35.875 2018,391,154, 0
1741.445,Sat Jul 14 11:18:35.883 2018,389,155, 0
1741.453,Sat Jul 14 11:18:35.891 2018,384,157, 0
1741.461,Sat Jul 14 11:18:35.899 2018,375,160, 0
1741.469,Sat Jul 14 11:18:35.907 2018,367,162, 0
1741.477,Sat Jul 14 11:18:35.915 2018,357,164, 0
1741.485,Sat Jul 14 11:18:35.923 2018,349,166, 0
1741.493,Sat Jul 14 11:18:35.931 2018,341,168, 0
1741.501,Sat Jul 14 11:18:35.939 2018,334,170, 0
1741.509,Sat Jul 14 11:18:35.947 2018,329,171, 0
1741.669,Sat Jul 14 11:18:36.108 2018,327,172, 0
1741.741,Sat Jul 14 11:18:36.180 2018,327,172, 0
1741.749,Sat Jul 14 11:18:36.188 2018,326,172, 0
1741.757,Sat Jul 14 11:18:36.195 2018,326,172, 0
1741.765,Sat Jul 14 11:18:36.203 2018,326,172, 0
1741.773,Sat Jul 14 11:18:36.211 2018,325,169, 0
1741.781,Sat Jul 14 11:18:36.219 2018,324,164, 0
1741.789,Sat Jul 14 11:18:36.227 2018,322,156, 0
1741.797,Sat Jul 14 11:18:36.235 2018,320,149, 0
1741.805,Sat Jul 14 11:18:36.243 2018,319,143, 0
1741.813,Sat Jul 14 11:18:36.251 2018,317,137, 0
1741.821,Sat Jul 14 11:18:36.259 2018,315,131, 0
1741.829,Sat Jul 14 11:18:36.267 2018,313,125, 0
1741.837,Sat Jul 14 11:18:36.275 2018,311,118, 0
1741.845,Sat Jul 14 11:18:36.283 2018,309,111, 0
1741.853,Sat Jul 14 11:18:36.291 2018,308,107, 0
1741.861,Sat Jul 14 11:18:36.299 2018,307,101, 0
1741.869,Sat Jul 14 11:18:36.307 2018,306,97, 0
1741.877,Sat Jul 14 11:18:36.315 2018,306,93, 0
1741.885,Sat Jul 14 11:18:36.323 2018,305,88, 0
1741.893,Sat Jul 14 11:18:36.331 2018,304,84, 0
1741.901,Sat Jul 14 11:18:36.339 2018,303,81, 0
1741.909,Sat Jul 14 11:18:36.347 2018,302,78, 0
1741.917,Sat Jul 14 11:18:36.355 2018,302,76, 0
1741.925,Sat Jul 14 11:18:36.363 2018,301,74, 0
1741.935,Sat Jul 14 11:18:36.374 2018,300,73, 0
1741.941,Sat Jul 14 11:18:36.379 2018,299,71, 0
1741.949,Sat Jul 14 11:18:36.388 2018,297,70, 0
1741.957,Sat Jul 14 11:18:36.396 2018,296,69, 0
1741.965,Sat Jul 14 11:18:36.404 2018,294,68, 0
1741.973,Sat Jul 14 11:18:36.412 2018,291,67, 0
1741.989,Sat Jul 14 11:18:36.428 2018,278,64, 0
1741.997,Sat Jul 14 11:18:36.436 2018,270,62, 0
1742.005,Sat Jul 14 11:18:36.444 2018,259,60, 0
1742.013,Sat Jul 14 11:18:36.452 2018,248,58, 0
1742.021,Sat Jul 14 11:18:36.460 2018,237,56, 0
1742.03,Sat Jul 14 11:18:36.469 2018,228,53, 0
1742.037,Sat Jul 14 11:18:36.476 2018,220,52, 0
1742.045,Sat Jul 14 11:18:36.484 2018,214,51, 0
1742.053,Sat Jul 14 11:18:36.492 2018,211,51, 0
1742.061,Sat Jul 14 11:18:36.500 2018,209,50, 0
1742.069,Sat Jul 14 11:18:36.508 2018,208,49, 0
1742.077,Sat Jul 14 11:18:36.516 2018,208,49, 0
1742.085,Sat Jul 14 11:18:36.524 2018,207,49, 0
1742.093,Sat Jul 14 11:18:36.532 2018,206,48, 0
1742.101,Sat Jul 14 11:18:36.540 2018,204,48, 0
1742.109,Sat Jul 14 11:18:36.548 2018,202,47, 0
1742.117,Sat Jul 14 11:18:36.556 2018,199,47, 0
1742.125,Sat Jul 14 11:18:36.564 2018,195,47, 0
1742.138,Sat Jul 14 11:18:36.577 2018,191,47, 0
1742.142,Sat Jul 14 11:18:36.580 2018,186,47, 0
1742.149,Sat Jul 14 11:18:36.587 2018,182,47, 0
1742.157,Sat Jul 14 11:18:36.595 2018,179,47, 0
1742.181,Sat Jul 14 11:18:36.619 2018,177,47, 0
1742.197,Sat Jul 14 11:18:36.635 2018,176,47, 0
1742.205,Sat Jul 14 11:18:36.643 2018,176,47, 0
1742.221,Sat Jul 14 11:18:36.659 2018,175,46, 0
1742.229,Sat Jul 14 11:18:36.667 2018,174,46, 0
1742.237,Sat Jul 14 11:18:36.675 2018,174,46, 0
1742.245,Sat Jul 14 11:18:36.683 2018,174,45, 0
1742.253,Sat Jul 14 11:18:36.691 2018,174,45, 0
1742.261,Sat Jul 14 11:18:36.699 2018,174,44, 0
1742.269,Sat Jul 14 11:18:36.707 2018,173,43, 0
1742.277,Sat Jul 14 11:18:36.715 2018,173,43, 0
1742.285,Sat Jul 14 11:18:36.723 2018,173,42, 0
1742.301,Sat Jul 14 11:18:36.739 2018,173,42, 0
1742.389,Sat Jul 14 11:18:36.828 2018,173,42, 0
1742.405,Sat Jul 14 11:18:36.844 2018,172,42, 0
1742.42,Sat Jul 14 11:18:36.859 2018,172,41, 0
1742.429,Sat Jul 14 11:18:36.868 2018,172,41, 0
1742.437,Sat Jul 14 11:18:36.876 2018,172,41, 0
1742.445,Sat Jul 14 11:18:36.884 2018,172,40, 0
1742.453,Sat Jul 14 11:18:36.892 2018,171,39, 0
1742.461,Sat Jul 14 11:18:36.900 2018,171,39, 0
1742.469,Sat Jul 14 11:18:36.908 2018,171,38, 0
1742.477,Sat Jul 14 11:18:36.916 2018,170,37, 0
1742.489,Sat Jul 14 11:18:36.928 2018,170,36, 0
1742.493,Sat Jul 14 11:18:36.932 2018,170,35, 0
1742.501,Sat Jul 14 11:18:36.940 2018,170,34, 0
1742.798,Sat Jul 14 11:18:37.237 2018,170,34, 1
1742.869,Sat Jul 14 11:18:37.308 2018,170,33, 0
1742.973,Sat Jul 14 11:18:37.411 2018,170,33, 2
1743.021,Sat Jul 14 11:18:37.459 2018,169,33, 0
1743.029,Sat Jul 14 11:18:37.467 2018,169,34, 0
1743.037,Sat Jul 14 11:18:37.475 2018,169,37, 0
1743.045,Sat Jul 14 11:18:37.483 2018,169,45, 0
1743.053,Sat Jul 14 11:18:37.491 2018,175,55, 0
1743.061,Sat Jul 14 11:18:37.499 2018,189,74, 0
1743.069,Sat Jul 14 11:18:37.507 2018,211,100, 0
1743.077,Sat Jul 14 11:18:37.516 2018,240,131, 0
1743.085,Sat Jul 14 11:18:37.524 2018,277,164, 0
1743.093,Sat Jul 14 11:18:37.532 2018,323,200, 0
1743.108,Sat Jul 14 11:18:37.547 2018,375,238, 0
1743.112,Sat Jul 14 11:18:37.551 2018,434,276, 0
1743.117,Sat Jul 14 11:18:37.556 2018,506,317, 0
1743.125,Sat Jul 14 11:18:37.564 2018,575,352, 0
1743.133,Sat Jul 14 11:18:37.572 2018,641,377, 0
1743.141,Sat Jul 14 11:18:37.580 2018,706,398, 0
1743.149,Sat Jul 14 11:18:37.588 2018,766,417, 0
1743.157,Sat Jul 14 11:18:37.596 2018,823,433, 0
1743.167,Sat Jul 14 11:18:37.606 2018,874,447, 0
1743.173,Sat Jul 14 11:18:37.612 2018,928,463, 0
1743.181,Sat Jul 14 11:18:37.620 2018,971,476, 0
1743.189,Sat Jul 14 11:18:37.628 2018,1004,486, 0
1743.197,Sat Jul 14 11:18:37.636 2018,1029,496, 0
1743.205,Sat Jul 14 11:18:37.644 2018,1049,503, 0
1743.213,Sat Jul 14 11:18:37.652 2018,1060,508, 0
1743.221,Sat Jul 14 11:18:37.660 2018,1069,514, 0
1743.234,Sat Jul 14 11:18:37.673 2018,1074,518, 0
1743.238,Sat Jul 14 11:18:37.677 2018,1076,519, 0
1743.261,Sat Jul 14 11:18:37.699 2018,1077,520, 0
1743.349,Sat Jul 14 11:18:37.787 2018,1078,520, 0
1743.373,Sat Jul 14 11:18:37.811 2018,1078,520, 0
1743.389,Sat Jul 14 11:18:37.827 2018,1079,520, 0
1743.453,Sat Jul 14 11:18:37.892 2018,1080,520, 0
1743.477,Sat Jul 14 11:18:37.916 2018,1080,520, 0
1743.485,Sat Jul 14 11:18:37.924 2018,1080,520, 0
1743.493,Sat Jul 14 11:18:37.932 2018,1079,519, 0
1743.502,Sat Jul 14 11:18:37.941 2018,1077,517, 0
1743.509,Sat Jul 14 11:18:37.948 2018,1076,516, 0
1743.517,Sat Jul 14 11:18:37.956 2018,1074,515, 0
1743.525,Sat Jul 14 11:18:37.964 2018,1073,515, 0
1743.533,Sat Jul 14 11:18:37.972 2018,1073,514, 0
1743.749,Sat Jul 14 11:18:38.187 2018,1072,514, 0
1743.757,Sat Jul 14 11:18:38.195 2018,1071,514, 0
1743.765,Sat Jul 14 11:18:38.203 2018,1071,514, 0
1743.773,Sat Jul 14 11:18:38.211 2018,1070,514, 0
1743.781,Sat Jul 14 11:18:38.219 2018,1070,514, 0
1743.789,Sat Jul 14 11:18:38.227 2018,1069,514, 0
1743.813,Sat Jul 14 11:18:38.252 2018,1069,514, 0
1743.973,Sat Jul 14 11:18:38.412 2018,1068,514, 0
1743.981,Sat Jul 14 11:18:38.420 2018,1068,512, 0
1743.989,Sat Jul 14 11:18:38.428 2018,1069,509, 0
1743.997,Sat Jul 14 11:18:38.436 2018,1073,503, 0
1744.005,Sat Jul 14 11:18:38.443 2018,1080,496, 0
1744.013,Sat Jul 14 11:18:38.451 2018,1090,488, 0
1744.021,Sat Jul 14 11:18:38.459 2018,1103,480, 0
1744.029,Sat Jul 14 11:18:38.467 2018,1121,471, 0
1744.037,Sat Jul 14 11:18:38.475 2018,1143,464, 0
1744.045,Sat Jul 14 11:18:38.483 2018,1165,457, 0
1744.053,Sat Jul 14 11:18:38.491 2018,1187,451, 0
1744.061,Sat Jul 14 11:18:38.499 2018,1206,445, 0
1744.069,Sat Jul 14 11:18:38.507 2018,1222,440, 0
1744.077,Sat Jul 14 11:18:38.515 2018,1242,435, 0
1744.085,Sat Jul 14 11:18:38.523 2018,1255,431, 0
1744.093,Sat Jul 14 11:18:38.531 2018,1269,427, 0
1744.101,Sat Jul 14 11:18:38.539 2018,1280,422, 0
1744.109,Sat Jul 14 11:18:38.547 2018,1290,418, 0
1744.117,Sat Jul 14 11:18:38.555 2018,1298,414, 0
1744.125,Sat Jul 14 11:18:38.563 2018,1304,411, 0
1744.133,Sat Jul 14 11:18:38.571 2018,1310,407, 0
1744.141,Sat Jul 14 11:18:38.579 2018,1315,404, 0
1744.149,Sat Jul 14 11:18:38.587 2018,1318,401, 0
1744.157,Sat Jul 14 11:18:38.595 2018,1321,400, 0
1744.165,Sat Jul 14 11:18:38.603 2018,1322,398, 0
1744.181,Sat Jul 14 11:18:38.619 2018,1323,398, 0
1744.197,Sat Jul 14 11:18:38.636 2018,1323,397, 0
1744.221,Sat Jul 14 11:18:38.660 2018,1323,397, 0
1744.237,Sat Jul 14 11:18:38.676 2018,1323,396, 0
1744.245,Sat Jul 14 11:18:38.684 2018,1323,396, 0
1744.253,Sat Jul 14 11:18:38.692 2018,1323,395, 0
1744.261,Sat Jul 14 11:18:38.700 2018,1323,394, 0
1744.269,Sat Jul 14 11:18:38.708 2018,1323,394, 0
1744.277,Sat Jul 14 11:18:38.716 2018,1323,393, 0
1744.285,Sat Jul 14 11:18:38.724 2018,1324,393, 0
1744.293,Sat Jul 14 11:18:38.732 2018,1324,391, 0
1744.301,Sat Jul 14 11:18:38.740 2018,1325,390, 0
1744.309,Sat Jul 14 11:18:38.748 2018,1327,389, 0
1744.317,Sat Jul 14 11:18:38.756 2018,1329,387, 0
1744.325,Sat Jul 14 11:18:38.764 2018,1331,386, 0
1744.333,Sat Jul 14 11:18:38.772 2018,1333,385, 0
1744.341,Sat Jul 14 11:18:38.780 2018,1335,383, 0
1744.349,Sat Jul 14 11:18:38.788 2018,1338,382, 0
1744.357,Sat Jul 14 11:18:38.796 2018,1341,380, 0
1744.365,Sat Jul 14 11:18:38.804 2018,1343,379, 0
1744.373,Sat Jul 14 11:18:38.811 2018,1345,378, 0
1744.381,Sat Jul 14 11:18:38.819 2018,1347,377, 0
1744.389,Sat Jul 14 11:18:38.827 2018,1350,376, 0
1744.397,Sat Jul 14 11:18:38.835 2018,1352,375, 0
1744.405,Sat Jul 14 11:18:38.843 2018,1355,374, 0
1744.413,Sat Jul 14 11:18:38.852 2018,1359,373, 0
1744.421,Sat Jul 14 11:18:38.859 2018,1366,371, 0
1744.429,Sat Jul 14 11:18:38.867 2018,1376,369, 0
1744.437,Sat Jul 14 11:18:38.875 2018,1388,365, 0
1744.445,Sat Jul 14 11:18:38.883 2018,1405,362, 0
1744.453,Sat Jul 14 11:18:38.891 2018,1421,358, 0
1744.461,Sat Jul 14 11:18:38.899 2018,1437,354, 0
1744.469,Sat Jul 14 11:18:38.907 2018,1451,351, 0
1744.477,Sat Jul 14 11:18:38.915 2018,1463,347, 0
1744.485,Sat Jul 14 11:18:38.923 2018,1474,345, 0
1744.493,Sat Jul 14 11:18:38.931 2018,1482,343, 0
1744.501,Sat Jul 14 11:18:38.939 2018,1488,342, 0
1744.509,Sat Jul 14 11:18:38.947 2018,1490,342, 0
1744.517,Sat Jul 14 11:18:38.955 2018,1491,341, 0
1744.605,Sat Jul 14 11:18:39.044 2018,1492,340, 0
1744.669,Sat Jul 14 11:18:39.108 2018,1493,340, 0
