Frame#,Time,Timestamp,Perspiration
2494,310.4447,Sat Jul 14 10:54:44.937 2018,0.007215119
2498,310.711,Sat Jul 14 10:54:45.203 2018,0.005324119
2499,310.8456,Sat Jul 14 10:54:45.338 2018,0.004258844
2501,310.9773,Sat Jul 14 10:54:45.470 2018,0.005031867
2502,311.1109,Sat Jul 14 10:54:45.603 2018,0.006337204
2503,311.2455,Sat Jul 14 10:54:45.738 2018,0.004799991
2505,311.3802,Sat Jul 14 10:54:45.873 2018,0.005074265
2506,311.5108,Sat Jul 14 10:54:46.003 2018,0.005874727
2507,311.6435,Sat Jul 14 10:54:46.136 2018,0.00763946
2508,311.7781,Sat Jul 14 10:54:46.271 2018,0.005874983
2509,311.9117,Sat Jul 14 10:54:46.404 2018,0.004726154
2510,312.0484,Sat Jul 14 10:54:46.541 2018,0.00457846
2511,312.179,Sat Jul 14 10:54:46.672 2018,0.00455283
2512,312.3117,Sat Jul 14 10:54:46.804 2018,0.004974551
2513,312.4533,Sat Jul 14 10:54:46.946 2018,0.004972329
2514,312.5929,Sat Jul 14 10:54:47.085 2018,0.004203055
2516,312.7136,Sat Jul 14 10:54:47.206 2018,0.005341924
2517,312.8473,Sat Jul 14 10:54:47.340 2018,0.004420298
2518,312.9799,Sat Jul 14 10:54:47.472 2018,0.004425501
2519,313.1135,Sat Jul 14 10:54:47.606 2018,0.004918523
2520,313.2482,Sat Jul 14 10:54:47.741 2018,0.005152577
2521,313.3808,Sat Jul 14 10:54:47.873 2018,0.004238646
2522,313.5125,Sat Jul 14 10:54:48.005 2018,0.004244893
2523,313.6501,Sat Jul 14 10:54:48.143 2018,0.004897897
2525,313.7798,Sat Jul 14 10:54:48.272 2018,0.004835519
2526,313.9134,Sat Jul 14 10:54:48.406 2018,0.004457107
2527,314.0461,Sat Jul 14 10:54:48.539 2018,0.003983625
2528,314.1847,Sat Jul 14 10:54:48.677 2018,0.005529405
2529,314.3143,Sat Jul 14 10:54:48.807 2018,0.004933362
2530,314.448,Sat Jul 14 10:54:48.940 2018,0.005769637
2531,314.5806,Sat Jul 14 10:54:49.073 2018,0.007976792
2532,314.7282,Sat Jul 14 10:54:49.221 2018,0.005214839
2533,314.8489,Sat Jul 14 10:54:49.341 2018,0.004649045
2534,314.9895,Sat Jul 14 10:54:49.482 2018,0.004829636
2535,315.1142,Sat Jul 14 10:54:49.607 2018,0.005866625
2536,315.2488,Sat Jul 14 10:54:49.741 2018,0.006926227
2537,315.3845,Sat Jul 14 10:54:49.877 2018,0.006993529
2538,315.5151,Sat Jul 14 10:54:50.008 2018,0.006465378
2539,315.6508,Sat Jul 14 10:54:50.143 2018,0.005396604
2540,315.7824,Sat Jul 14 10:54:50.275 2018,0.006450066
2543,316.0537,Sat Jul 14 10:54:50.546 2018,0.004479983
2544,316.1833,Sat Jul 14 10:54:50.676 2018,0.006104632
2545,316.317,Sat Jul 14 10:54:50.809 2018,0.005588705
2546,316.4516,Sat Jul 14 10:54:50.944 2018,0.00614727
2547,316.5822,Sat Jul 14 10:54:51.075 2018,0.005394293
2548,316.7169,Sat Jul 14 10:54:51.209 2018,0.004992003
2549,316.8535,Sat Jul 14 10:54:51.346 2018,0.005701852
2550,316.9832,Sat Jul 14 10:54:51.476 2018,0.004375076
2551,317.1158,Sat Jul 14 10:54:51.608 2018,0.006992619
2552,317.2515,Sat Jul 14 10:54:51.744 2018,0.005006415
2553,317.3921,Sat Jul 14 10:54:51.885 2018,0.006888255
2554,317.5178,Sat Jul 14 10:54:52.010 2018,0.006476259
2555,317.6504,Sat Jul 14 10:54:52.143 2018,0.007937224
2556,317.7831,Sat Jul 14 10:54:52.276 2018,0.00475222
2557,317.9247,Sat Jul 14 10:54:52.417 2018,0.005793111
2558,318.0513,Sat Jul 14 10:54:52.544 2018,0.006537925
2559,318.185,Sat Jul 14 10:54:52.677 2018,0.004834082
2560,318.3176,Sat Jul 14 10:54:52.810 2018,0.005199971
2561,318.4543,Sat Jul 14 10:54:52.947 2018,0.004266679
2562,318.5859,Sat Jul 14 10:54:53.078 2018,0.004061536
2563,318.7185,Sat Jul 14 10:54:53.211 2018,0.007577349
2564,318.8512,Sat Jul 14 10:54:53.344 2018,0.005343988
2565,318.9858,Sat Jul 14 10:54:53.478 2018,0.005657916
2566,319.1185,Sat Jul 14 10:54:53.611 2018,0.005820348
2567,319.2531,Sat Jul 14 10:54:53.746 2018,0.005241462
2568,319.3848,Sat Jul 14 10:54:53.877 2018,0.00536669
2569,319.5204,Sat Jul 14 10:54:54.013 2018,0.004970226
2570,319.653,Sat Jul 14 10:54:54.146 2018,0.003257156
2571,319.7957,Sat Jul 14 10:54:54.288 2018,0.003982986
2572,319.9193,Sat Jul 14 10:54:54.412 2018,0.004139707
2573,320.052,Sat Jul 14 10:54:54.544 2018,0.005963637
2574,320.1926,Sat Jul 14 10:54:54.685 2018,0.007253335
2577,320.3213,Sat Jul 14 10:54:54.814 2018,0.004902105
2578,320.4529,Sat Jul 14 10:54:54.945 2018,0.005701796
2579,320.5876,Sat Jul 14 10:54:55.080 2018,0.004736077
2580,320.7202,Sat Jul 14 10:54:55.213 2018,0.00465457
2581,320.8528,Sat Jul 14 10:54:55.345 2018,0.004731846
2582,320.9915,Sat Jul 14 10:54:55.484 2018,0.004851599
2583,321.1261,Sat Jul 14 10:54:55.619 2018,0.004560021
2584,321.2548,Sat Jul 14 10:54:55.747 2018,0.003999997
2585,321.4034,Sat Jul 14 10:54:55.896 2018,0.005166681
2586,321.5211,Sat Jul 14 10:54:56.014 2018,0.00458044
2587,321.6537,Sat Jul 14 10:54:56.146 2018,0.007649954
2588,321.7873,Sat Jul 14 10:54:56.280 2018,0.005546649
2589,321.922,Sat Jul 14 10:54:56.414 2018,0.005563012
2590,322.0546,Sat Jul 14 10:54:56.547 2018,0.004392745
2591,322.1893,Sat Jul 14 10:54:56.682 2018,0.004026698
2592,322.3219,Sat Jul 14 10:54:56.814 2018,0.00358264
2593,322.4555,Sat Jul 14 10:54:56.948 2018,0.003894357
2594,322.5892,Sat Jul 14 10:54:57.082 2018,0.004479998
2595,322.7218,Sat Jul 14 10:54:57.214 2018,0.003733336
2596,322.8565,Sat Jul 14 10:54:57.349 2018,0.003815424
2597,322.9901,Sat Jul 14 10:54:57.483 2018,0.004925488
2598,323.1237,Sat Jul 14 10:54:57.616 2018,0.003808808
2599,323.2574,Sat Jul 14 10:54:57.750 2018,0.004624873
2601,323.401,Sat Jul 14 10:54:57.894 2018,0.004110365
2602,323.5237,Sat Jul 14 10:54:58.016 2018,0.005004205
2603,323.6563,Sat Jul 14 10:54:58.149 2018,0.005003638
2604,323.791,Sat Jul 14 10:54:58.283 2018,0.005568017
2605,323.9246,Sat Jul 14 10:54:58.417 2018,0.003291414
2606,324.0573,Sat Jul 14 10:54:58.550 2018,0.007342948
2607,324.1909,Sat Jul 14 10:54:58.683 2018,0.009764798
2608,324.3325,Sat Jul 14 10:54:58.825 2018,0.006314308
2609,324.4582,Sat Jul 14 10:54:58.951 2018,0.004991087
2610,324.6008,Sat Jul 14 10:54:59.093 2018,0.005706679
2611,324.7255,Sat Jul 14 10:54:59.218 2018,0.004479966
2612,324.8581,Sat Jul 14 10:54:59.351 2018,0.004770845
2613,324.9918,Sat Jul 14 10:54:59.484 2018,0.005303698
2614,325.1244,Sat Jul 14 10:54:59.617 2018,0.006120726
2615,325.26,Sat Jul 14 10:54:59.753 2018,0.006945488
2616,325.3917,Sat Jul 14 10:54:59.884 2018,0.004119162
2617,325.5263,Sat Jul 14 10:55:00.019 2018,0.005866702
2618,325.659,Sat Jul 14 10:55:00.151 2018,0.004322823
2619,325.7926,Sat Jul 14 10:55:00.285 2018,0.005636386
2620,325.9342,Sat Jul 14 10:55:00.427 2018,0.004063972
2621,326.0589,Sat Jul 14 10:55:00.551 2018,0.004940405
2622,326.1925,Sat Jul 14 10:55:00.685 2018,0.005982609
2623,326.3262,Sat Jul 14 10:55:00.819 2018,0.00719014
2624,326.4598,Sat Jul 14 10:55:00.952 2018,0.006203525
2625,326.5945,Sat Jul 14 10:55:01.087 2018,0.004721328
2626,326.7361,Sat Jul 14 10:55:01.229 2018,0.007424047
2627,326.8607,Sat Jul 14 10:55:01.353 2018,0.005163602
2628,326.9934,Sat Jul 14 10:55:01.486 2018,0.003903934
2629,327.127,Sat Jul 14 10:55:01.620 2018,0.005166573
2630,327.2607,Sat Jul 14 10:55:01.753 2018,0.004855142
2631,327.3943,Sat Jul 14 10:55:01.887 2018,0.00524303
2632,327.527,Sat Jul 14 10:55:02.019 2018,0.005028605
2633,327.6616,Sat Jul 14 10:55:02.154 2018,0.006006184
2634,327.7963,Sat Jul 14 10:55:02.289 2018,0.005254317
2635,327.9289,Sat Jul 14 10:55:02.421 2018,0.006680761
2636,328.0605,Sat Jul 14 10:55:02.553 2018,0.00672568
2637,328.1972,Sat Jul 14 10:55:02.690 2018,0.004472696
2638,328.3279,Sat Jul 14 10:55:02.820 2018,0.004920721
2639,328.4635,Sat Jul 14 10:55:02.956 2018,0.006752914
2640,328.5961,Sat Jul 14 10:55:03.089 2018,0.004543946
2641,328.7278,Sat Jul 14 10:55:03.220 2018,0.004719972
2642,328.8624,Sat Jul 14 10:55:03.355 2018,0.004993032
2644,328.998,Sat Jul 14 10:55:03.491 2018,0.005200037
2645,329.1387,Sat Jul 14 10:55:03.631 2018,0.005341223
2647,329.2663,Sat Jul 14 10:55:03.759 2018,0.00529999
2649,329.398,Sat Jul 14 10:55:03.890 2018,0.004740766
2651,329.5286,Sat Jul 14 10:55:04.021 2018,0.005078316
2652,329.6693,Sat Jul 14 10:55:04.162 2018,0.004118101
2653,329.7959,Sat Jul 14 10:55:04.288 2018,0.004969113
2654,329.9315,Sat Jul 14 10:55:04.424 2018,0.00616252
2655,330.0632,Sat Jul 14 10:55:04.556 2018,0.006622199
2656,330.1988,Sat Jul 14 10:55:04.691 2018,0.006445783
2657,330.3305,Sat Jul 14 10:55:04.823 2018,0.005414635
2658,330.4641,Sat Jul 14 10:55:04.957 2018,0.004877495
2659,330.5968,Sat Jul 14 10:55:05.089 2018,0.005806456
2660,330.7304,Sat Jul 14 10:55:05.223 2018,0.004864003
2661,330.8651,Sat Jul 14 10:55:05.358 2018,0.005362909
2662,330.9977,Sat Jul 14 10:55:05.490 2018,0.005433245
2663,331.1313,Sat Jul 14 10:55:05.624 2018,0.005349203
2664,331.265,Sat Jul 14 10:55:05.757 2018,0.005375017
2665,331.4066,Sat Jul 14 10:55:05.899 2018,0.004387096
2666,331.5323,Sat Jul 14 10:55:06.025 2018,0.005599982
2667,331.6639,Sat Jul 14 10:55:06.156 2018,0.005364763
2668,331.7975,Sat Jul 14 10:55:06.290 2018,0.005460359
2669,331.9312,Sat Jul 14 10:55:06.424 2018,0.004421832
2670,332.0658,Sat Jul 14 10:55:06.558 2018,0.003648027
2671,332.1985,Sat Jul 14 10:55:06.691 2018,0.004800154
2672,332.3341,Sat Jul 14 10:55:06.827 2018,0.003776081
2673,332.4658,Sat Jul 14 10:55:06.958 2018,0.004207515
2674,332.5984,Sat Jul 14 10:55:07.091 2018,0.005171442
2675,332.735,Sat Jul 14 10:55:07.228 2018,0.005149121
2676,332.8657,Sat Jul 14 10:55:07.358 2018,0.006195769
2677,332.9993,Sat Jul 14 10:55:07.492 2018,0.004342888
2678,333.134,Sat Jul 14 10:55:07.626 2018,0.005688974
2679,333.2676,Sat Jul 14 10:55:07.760 2018,0.006613392
2680,333.3983,Sat Jul 14 10:55:07.891 2018,0.004911661
2681,333.5349,Sat Jul 14 10:55:08.027 2018,0.004480016
2682,333.6656,Sat Jul 14 10:55:08.158 2018,0.003600044
2683,333.8012,Sat Jul 14 10:55:08.294 2018,0.00458038
2684,333.9438,Sat Jul 14 10:55:08.436 2018,0.005812224
2685,334.0695,Sat Jul 14 10:55:08.562 2018,0.005733367
2687,334.2011,Sat Jul 14 10:55:08.694 2018,0.005390795
2688,334.3348,Sat Jul 14 10:55:08.827 2018,0.005169238
2689,334.4664,Sat Jul 14 10:55:08.959 2018,0.005147763
2690,334.601,Sat Jul 14 10:55:09.094 2018,0.00540371
2691,334.7347,Sat Jul 14 10:55:09.227 2018,0.003764687
2692,334.8683,Sat Jul 14 10:55:09.361 2018,0.004631571
2693,335.002,Sat Jul 14 10:55:09.494 2018,0.006014791
2694,335.1346,Sat Jul 14 10:55:09.627 2018,0.004501735
2695,335.2683,Sat Jul 14 10:55:09.761 2018,0.004414802
2696,335.4019,Sat Jul 14 10:55:09.894 2018,0.004771413
2697,335.5505,Sat Jul 14 10:55:10.043 2018,0.005721183
2698,335.6712,Sat Jul 14 10:55:10.164 2018,0.005939747
2699,335.8018,Sat Jul 14 10:55:10.294 2018,0.004673669
2700,335.9375,Sat Jul 14 10:55:10.430 2018,0.004425959
2701,336.0711,Sat Jul 14 10:55:10.564 2018,0.004770911
2702,336.2018,Sat Jul 14 10:55:10.694 2018,0.004088867
2703,336.3384,Sat Jul 14 10:55:10.831 2018,0.00338112
2704,336.4691,Sat Jul 14 10:55:10.962 2018,0.004942225
2705,336.6107,Sat Jul 14 10:55:11.103 2018,0.003982174
2706,336.7403,Sat Jul 14 10:55:11.233 2018,0.004353439
2707,336.871,Sat Jul 14 10:55:11.363 2018,0.004012247
2708,337.0026,Sat Jul 14 10:55:11.495 2018,0.004065605
2709,337.1403,Sat Jul 14 10:55:11.633 2018,0.004583054
2710,337.2709,Sat Jul 14 10:55:11.763 2018,0.005093049
2711,337.4125,Sat Jul 14 10:55:11.905 2018,0.004346744
2712,337.5362,Sat Jul 14 10:55:12.029 2018,0.004560097
2713,337.6729,Sat Jul 14 10:55:12.165 2018,0.005495701
2715,337.8115,Sat Jul 14 10:55:12.304 2018,0.006276882
2716,337.9371,Sat Jul 14 10:55:12.430 2018,0.007558614
2717,338.0718,Sat Jul 14 10:55:12.564 2018,0.005323045
2718,338.2054,Sat Jul 14 10:55:12.698 2018,0.004166015
2719,338.338,Sat Jul 14 10:55:12.831 2018,0.004865323
2720,338.4727,Sat Jul 14 10:55:12.965 2018,0.004357523
2721,338.6143,Sat Jul 14 10:55:13.107 2018,0.004979513
2722,338.738,Sat Jul 14 10:55:13.230 2018,0.004896017
2723,338.8736,Sat Jul 14 10:55:13.366 2018,0.005169262
2724,339.0083,Sat Jul 14 10:55:13.501 2018,0.00446791
2725,339.1379,Sat Jul 14 10:55:13.630 2018,0.005124996
2726,339.2736,Sat Jul 14 10:55:13.766 2018,0.005935406
2727,339.4062,Sat Jul 14 10:55:13.899 2018,0.004190523
2728,339.5418,Sat Jul 14 10:55:14.034 2018,0.005670269
2730,339.6735,Sat Jul 14 10:55:14.166 2018,0.005978916
2731,339.8051,Sat Jul 14 10:55:14.298 2018,0.006348382
2732,339.9418,Sat Jul 14 10:55:14.434 2018,0.004664388
2733,340.0734,Sat Jul 14 10:55:14.566 2018,0.00592791
2734,340.2061,Sat Jul 14 10:55:14.699 2018,0.007466641
2735,340.3437,Sat Jul 14 10:55:14.836 2018,0.00619134
2736,340.4763,Sat Jul 14 10:55:14.969 2018,0.005650001
2738,340.607,Sat Jul 14 10:55:15.099 2018,0.004282369
2740,340.7396,Sat Jul 14 10:55:15.232 2018,0.004303392
2741,340.8733,Sat Jul 14 10:55:15.366 2018,0.005678398
2742,341.0079,Sat Jul 14 10:55:15.500 2018,0.006701865
2743,341.1396,Sat Jul 14 10:55:15.632 2018,0.004940245
2744,341.2892,Sat Jul 14 10:55:15.782 2018,0.007476323
2746,341.4088,Sat Jul 14 10:55:15.901 2018,0.006153852
2747,341.5435,Sat Jul 14 10:55:16.036 2018,0.006752999
2748,341.6831,Sat Jul 14 10:55:16.176 2018,0.005369829
2749,341.8088,Sat Jul 14 10:55:16.301 2018,0.004887263
2750,341.9434,Sat Jul 14 10:55:16.436 2018,0.006096557
2751,342.0741,Sat Jul 14 10:55:16.567 2018,0.004266634
2752,342.2087,Sat Jul 14 10:55:16.701 2018,0.004914336
2753,342.3423,Sat Jul 14 10:55:16.835 2018,0.005250021
2754,342.474,Sat Jul 14 10:55:16.967 2018,0.006896531
2755,342.6076,Sat Jul 14 10:55:17.100 2018,0.00499694
2756,342.7423,Sat Jul 14 10:55:17.235 2018,0.003724636
2757,342.8889,Sat Jul 14 10:55:17.381 2018,0.005272127
2759,343.0106,Sat Jul 14 10:55:17.503 2018,0.003664526
2760,343.1432,Sat Jul 14 10:55:17.636 2018,0.003614822
2761,343.2808,Sat Jul 14 10:55:17.773 2018,0.004266738
2762,343.4095,Sat Jul 14 10:55:17.902 2018,0.004400037
2763,343.5421,Sat Jul 14 10:55:18.035 2018,0.004829129
2764,343.6758,Sat Jul 14 10:55:18.168 2018,0.004124993
2765,343.8094,Sat Jul 14 10:55:18.302 2018,0.005003166
2766,343.953,Sat Jul 14 10:55:18.446 2018,0.006808517
2767,344.0777,Sat Jul 14 10:55:18.570 2018,0.005088044
2768,344.2104,Sat Jul 14 10:55:18.703 2018,0.004723837
2770,344.343,Sat Jul 14 10:55:18.836 2018,0.004558515
2771,344.4786,Sat Jul 14 10:55:18.971 2018,0.006240054
2772,344.6113,Sat Jul 14 10:55:19.104 2018,0.004305502
2773,344.7449,Sat Jul 14 10:55:19.237 2018,0.004454896
2774,344.8776,Sat Jul 14 10:55:19.370 2018,0.005007399
2775,345.0122,Sat Jul 14 10:55:19.505 2018,0.005514287
2776,345.1439,Sat Jul 14 10:55:19.636 2018,0.004230531
2777,345.2795,Sat Jul 14 10:55:19.772 2018,0.00482503
2778,345.4121,Sat Jul 14 10:55:19.905 2018,0.004674586
2779,345.5458,Sat Jul 14 10:55:20.038 2018,0.004831408
2780,345.6774,Sat Jul 14 10:55:20.170 2018,0.00535089
2781,345.8121,Sat Jul 14 10:55:20.305 2018,0.00503707
2782,345.9447,Sat Jul 14 10:55:20.437 2018,0.005415286
2783,346.0823,Sat Jul 14 10:55:20.575 2018,0.004704949
2784,346.212,Sat Jul 14 10:55:20.705 2018,0.007379581
2785,346.3446,Sat Jul 14 10:55:20.837 2018,0.007484742
2786,346.4813,Sat Jul 14 10:55:20.974 2018,0.005207812
2787,346.6129,Sat Jul 14 10:55:21.105 2018,0.005300001
2788,346.7466,Sat Jul 14 10:55:21.239 2018,0.007672697
2789,346.8802,Sat Jul 14 10:55:21.373 2018,0.005550926
2790,347.0139,Sat Jul 14 10:55:21.506 2018,0.006568416
2791,347.1465,Sat Jul 14 10:55:21.639 2018,0.005969199
2792,347.2811,Sat Jul 14 10:55:21.774 2018,0.006149086
2793,347.4128,Sat Jul 14 10:55:21.905 2018,0.005630728
2794,347.5474,Sat Jul 14 10:55:22.040 2018,0.006246187
2795,347.6801,Sat Jul 14 10:55:22.173 2018,0.005455302
2796,347.8147,Sat Jul 14 10:55:22.307 2018,0.0066333
2797,347.9543,Sat Jul 14 10:55:22.447 2018,0.006222229
2798,348.081,Sat Jul 14 10:55:22.574 2018,0.00408504
2799,348.2137,Sat Jul 14 10:55:22.706 2018,0.003711962
2800,348.3563,Sat Jul 14 10:55:22.849 2018,0.00366826
2801,348.4819,Sat Jul 14 10:55:22.974 2018,0.003999912
2802,348.6226,Sat Jul 14 10:55:23.115 2018,0.004092354
2803,348.7522,Sat Jul 14 10:55:23.245 2018,0.005356533
2804,348.8809,Sat Jul 14 10:55:23.373 2018,0.004086125
2805,349.0215,Sat Jul 14 10:55:23.514 2018,0.006429658
2806,349.1611,Sat Jul 14 10:55:23.654 2018,0.006434779
2807,349.2838,Sat Jul 14 10:55:23.776 2018,0.005621599
2808,349.4164,Sat Jul 14 10:55:23.909 2018,0.005440026
2809,349.5481,Sat Jul 14 10:55:24.041 2018,0.008028069
2810,349.6837,Sat Jul 14 10:55:24.176 2018,0.005933313
2811,349.8203,Sat Jul 14 10:55:24.313 2018,0.005402841
2812,349.95,Sat Jul 14 10:55:24.443 2018,0.005149077
2813,350.0916,Sat Jul 14 10:55:24.584 2018,0.004026673
2814,350.2183,Sat Jul 14 10:55:24.711 2018,0.004537344
2815,350.3499,Sat Jul 14 10:55:24.842 2018,0.006243913
2816,350.4896,Sat Jul 14 10:55:24.982 2018,0.004088887
2817,350.6272,Sat Jul 14 10:55:25.120 2018,0.005341973
2818,350.7509,Sat Jul 14 10:55:25.243 2018,0.00454282
2819,350.8835,Sat Jul 14 10:55:25.376 2018,0.005540661
2820,351.0251,Sat Jul 14 10:55:25.518 2018,0.007513002
2821,351.1508,Sat Jul 14 10:55:25.643 2018,0.005934523
2822,351.2834,Sat Jul 14 10:55:25.776 2018,0.006769165
2823,351.4181,Sat Jul 14 10:55:25.911 2018,0.006965867
2824,351.5527,Sat Jul 14 10:55:26.045 2018,0.004185366
2825,351.6844,Sat Jul 14 10:55:26.177 2018,0.005497375
2826,351.817,Sat Jul 14 10:55:26.310 2018,0.004159956
2827,351.9516,Sat Jul 14 10:55:26.444 2018,0.00624005
2828,352.0843,Sat Jul 14 10:55:26.577 2018,0.005901689
2829,352.2179,Sat Jul 14 10:55:26.710 2018,0.005511094
2830,352.3516,Sat Jul 14 10:55:26.844 2018,0.005726329
2831,352.4862,Sat Jul 14 10:55:26.979 2018,0.006967667
2834,352.6228,Sat Jul 14 10:55:27.115 2018,0.00541746
2835,352.7525,Sat Jul 14 10:55:27.245 2018,0.00476517
2836,352.8851,Sat Jul 14 10:55:27.378 2018,0.003999984
2837,353.0198,Sat Jul 14 10:55:27.512 2018,0.004827112
2838,353.1524,Sat Jul 14 10:55:27.645 2018,0.003918422
2839,353.2871,Sat Jul 14 10:55:27.780 2018,0.003697791
2840,353.4207,Sat Jul 14 10:55:27.913 2018,0.003968053
2841,353.5613,Sat Jul 14 10:55:28.054 2018,0.003636412
2842,353.686,Sat Jul 14 10:55:28.179 2018,0.004600085
2843,353.8216,Sat Jul 14 10:55:28.314 2018,0.006370346
2844,353.9553,Sat Jul 14 10:55:28.448 2018,0.005812231
2845,354.0869,Sat Jul 14 10:55:28.579 2018,0.004015105
2846,354.2226,Sat Jul 14 10:55:28.715 2018,0.003851938
2847,354.3542,Sat Jul 14 10:55:28.847 2018,0.003860953
2848,354.4898,Sat Jul 14 10:55:28.982 2018,0.004160021
2849,354.6205,Sat Jul 14 10:55:29.113 2018,0.004288019
2850,354.7621,Sat Jul 14 10:55:29.255 2018,0.004153232
2851,354.8888,Sat Jul 14 10:55:29.381 2018,0.003831578
2852,355.0214,Sat Jul 14 10:55:29.514 2018,0.00579996
2853,355.1551,Sat Jul 14 10:55:29.648 2018,0.005916895
2854,355.2887,Sat Jul 14 10:55:29.781 2018,0.006955084
2855,355.4214,Sat Jul 14 10:55:29.914 2018,0.006047111
2856,355.5552,Sat Jul 14 10:55:30.048 2018,0.006061508
2857,355.6898,Sat Jul 14 10:55:30.182 2018,0.005454564
2858,355.8235,Sat Jul 14 10:55:30.316 2018,0.006032818
2859,355.9561,Sat Jul 14 10:55:30.449 2018,0.006457101
2860,356.0987,Sat Jul 14 10:55:30.591 2018,0.005151955
2861,356.2234,Sat Jul 14 10:55:30.716 2018,0.003091517
2862,356.355,Sat Jul 14 10:55:30.848 2018,0.006500045
2863,356.4887,Sat Jul 14 10:55:30.981 2018,0.004662067
2864,356.6263,Sat Jul 14 10:55:31.119 2018,0.006595803
2865,356.7679,Sat Jul 14 10:55:31.260 2018,0.003721744
2866,356.8896,Sat Jul 14 10:55:31.382 2018,0.005643629
2867,357.0243,Sat Jul 14 10:55:31.517 2018,0.006781045
2868,357.1569,Sat Jul 14 10:55:31.649 2018,0.006738547
2869,357.2915,Sat Jul 14 10:55:31.784 2018,0.00572311
2870,357.4232,Sat Jul 14 10:55:31.916 2018,0.00558551
2871,357.5678,Sat Jul 14 10:55:32.060 2018,0.005522509
2873,357.6935,Sat Jul 14 10:55:32.186 2018,0.004981831
2875,357.8461,Sat Jul 14 10:55:32.339 2018,0.004865286
2879,357.9578,Sat Jul 14 10:55:32.450 2018,0.004865286
2880,358.0934,Sat Jul 14 10:55:32.586 2018,0.004700025
2881,358.232,Sat Jul 14 10:55:32.725 2018,0.004480013
2882,358.3587,Sat Jul 14 10:55:32.851 2018,0.005773919
2883,358.4913,Sat Jul 14 10:55:32.984 2018,0.00510637
2884,358.624,Sat Jul 14 10:55:33.116 2018,0.004029594
2885,358.7596,Sat Jul 14 10:55:33.252 2018,0.003999969
2886,358.8932,Sat Jul 14 10:55:33.386 2018,0.003320688
2887,359.0239,Sat Jul 14 10:55:33.516 2018,0.003674056
2888,359.1595,Sat Jul 14 10:55:33.652 2018,0.004396367
2889,359.2922,Sat Jul 14 10:55:33.785 2018,0.003862056
2890,359.4258,Sat Jul 14 10:55:33.918 2018,0.004607955
2891,359.5595,Sat Jul 14 10:55:34.052 2018,0.006231543
2892,359.6941,Sat Jul 14 10:55:34.187 2018,0.005629639
2893,359.8268,Sat Jul 14 10:55:34.319 2018,0.004687597
2894,359.9594,Sat Jul 14 10:55:34.452 2018,0.004300012
2895,360.093,Sat Jul 14 10:55:34.586 2018,0.004444382
2896,360.2267,Sat Jul 14 10:55:34.719 2018,0.004727281
2897,360.3683,Sat Jul 14 10:55:34.861 2018,0.00491038
2898,360.494,Sat Jul 14 10:55:34.986 2018,0.007811803
2899,360.6276,Sat Jul 14 10:55:35.120 2018,0.01149088
2900,360.7603,Sat Jul 14 10:55:35.253 2018,0.007403439
2901,360.8959,Sat Jul 14 10:55:35.388 2018,0.01040962
2902,361.0276,Sat Jul 14 10:55:35.520 2018,0.005810493
2903,361.1622,Sat Jul 14 10:55:35.655 2018,0.005464159
2904,361.2948,Sat Jul 14 10:55:35.787 2018,0.004392756
2905,361.4275,Sat Jul 14 10:55:35.920 2018,0.004990516
2906,361.5611,Sat Jul 14 10:55:36.054 2018,0.003778695
2907,361.6967,Sat Jul 14 10:55:36.189 2018,0.004315164
2908,361.8344,Sat Jul 14 10:55:36.327 2018,0.005541464
2909,361.9621,Sat Jul 14 10:55:36.455 2018,0.005162253
2910,362.0957,Sat Jul 14 10:55:36.588 2018,0.005078294
2912,362.2343,Sat Jul 14 10:55:36.727 2018,0.008460587
2913,362.362,Sat Jul 14 10:55:36.854 2018,0.006038656
2914,362.4966,Sat Jul 14 10:55:36.989 2018,0.006013816
2915,362.6302,Sat Jul 14 10:55:37.123 2018,0.005341944
2916,362.7629,Sat Jul 14 10:55:37.255 2018,0.006016013
2917,362.9145,Sat Jul 14 10:55:37.407 2018,0.004155259
2918,363.0292,Sat Jul 14 10:55:37.522 2018,0.004509145
2919,363.1718,Sat Jul 14 10:55:37.664 2018,0.004254594
2920,363.2985,Sat Jul 14 10:55:37.791 2018,0.003368495
2921,363.4301,Sat Jul 14 10:55:37.923 2018,0.003130459
2922,363.5677,Sat Jul 14 10:55:38.060 2018,0.004081614
2923,363.7014,Sat Jul 14 10:55:38.194 2018,0.004739644
2924,363.83,Sat Jul 14 10:55:38.323 2018,0.004654542
2925,363.9717,Sat Jul 14 10:55:38.464 2018,0.004524093
2926,364.0983,Sat Jul 14 10:55:38.591 2018,0.00588794
2927,364.231,Sat Jul 14 10:55:38.723 2018,0.005393471
2928,364.3636,Sat Jul 14 10:55:38.856 2018,0.004749993
2929,364.4993,Sat Jul 14 10:55:38.992 2018,0.004400021
2930,364.6299,Sat Jul 14 10:55:39.122 2018,0.004581762
2931,364.7656,Sat Jul 14 10:55:39.258 2018,0.005207256
2932,364.9002,Sat Jul 14 10:55:39.393 2018,0.006372889
2933,365.0328,Sat Jul 14 10:55:39.525 2018,0.006079984
2934,365.1655,Sat Jul 14 10:55:39.658 2018,0.005709089
2935,365.3001,Sat Jul 14 10:55:39.793 2018,0.003680062
2936,365.4457,Sat Jul 14 10:55:39.938 2018,0.006102785
2938,365.5654,Sat Jul 14 10:55:40.058 2018,0.004985823
