#KeystrokeID,Time,Timestamp,IsKeyDown,Key
52,208.243,Sat Jul 14 10:53:02.682 2018,0,KEY_M
53,208.323,Sat Jul 14 10:53:02.761 2018,1,KEY_M
54,208.355,Sat Jul 14 10:53:02.793 2018,0,KEY_E
55,208.443,Sat Jul 14 10:53:02.882 2018,1,KEY_E
56,208.475,Sat Jul 14 10:53:02.914 2018,0,KEY_N
57,208.555,Sat Jul 14 10:53:02.994 2018,1,KEY_N
58,208.595,Sat Jul 14 10:53:03.034 2018,0,KEY_T
59,208.691,Sat Jul 14 10:53:03.129 2018,1,KEY_T
60,209.659,Sat Jul 14 10:53:04.098 2018,0,BACK
61,209.747,Sat Jul 14 10:53:04.185 2018,1,BACK
62,209.787,Sat Jul 14 10:53:04.225 2018,0,BACK
63,210.286,Sat Jul 14 10:53:04.726 2018,0,BACK
64,210.319,Sat Jul 14 10:53:04.759 2018,0,BACK
65,210.339,Sat Jul 14 10:53:04.778 2018,1,BACK
66,210.451,Sat Jul 14 10:53:04.890 2018,0,BACK
67,210.515,Sat Jul 14 10:53:04.953 2018,1,BACK
68,210.595,Sat Jul 14 10:53:05.033 2018,0,BACK
69,210.635,Sat Jul 14 10:53:05.074 2018,1,BACK
70,210.899,Sat Jul 14 10:53:05.337 2018,0,BACK
71,210.955,Sat Jul 14 10:53:05.393 2018,1,BACK
72,210.979,Sat Jul 14 10:53:05.418 2018,0,BACK
73,211.011,Sat Jul 14 10:53:05.450 2018,1,BACK
74,211.099,Sat Jul 14 10:53:05.538 2018,0,BACK
75,211.163,Sat Jul 14 10:53:05.602 2018,1,BACK
76,211.595,Sat Jul 14 10:53:06.034 2018,0,KEY_R
77,211.707,Sat Jul 14 10:53:06.145 2018,1,KEY_R
78,211.811,Sat Jul 14 10:53:06.250 2018,0,KEY_O
79,211.851,Sat Jul 14 10:53:06.290 2018,0,KEY_U
80,211.939,Sat Jul 14 10:53:06.378 2018,1,KEY_O
81,211.963,Sat Jul 14 10:53:06.402 2018,1,KEY_U
82,212.075,Sat Jul 14 10:53:06.513 2018,0,KEY_P
83,212.163,Sat Jul 14 10:53:06.602 2018,1,KEY_P
84,212.251,Sat Jul 14 10:53:06.690 2018,0,SPACE
85,212.379,Sat Jul 14 10:53:06.817 2018,1,SPACE
86,212.427,Sat Jul 14 10:53:06.865 2018,0,KEY_O
87,212.523,Sat Jul 14 10:53:06.962 2018,1,KEY_O
88,212.528,Sat Jul 14 10:53:06.967 2018,0,KEY_F
89,212.643,Sat Jul 14 10:53:07.082 2018,1,KEY_F
90,212.683,Sat Jul 14 10:53:07.122 2018,0,SPACE
91,212.763,Sat Jul 14 10:53:07.201 2018,1,SPACE
92,212.843,Sat Jul 14 10:53:07.282 2018,0,KEY_P
93,212.939,Sat Jul 14 10:53:07.378 2018,1,KEY_P
94,212.963,Sat Jul 14 10:53:07.402 2018,0,KEY_E
95,213.107,Sat Jul 14 10:53:07.546 2018,1,KEY_E
96,213.11,Sat Jul 14 10:53:07.550 2018,0,KEY_O
97,213.179,Sat Jul 14 10:53:07.617 2018,0,KEY_P
98,213.291,Sat Jul 14 10:53:07.730 2018,1,KEY_O
99,213.296,Sat Jul 14 10:53:07.735 2018,1,KEY_P
100,213.435,Sat Jul 14 10:53:07.874 2018,0,KEY_L
101,213.555,Sat Jul 14 10:53:07.993 2018,1,KEY_L
102,213.558,Sat Jul 14 10:53:07.997 2018,0,KEY_E
103,213.651,Sat Jul 14 10:53:08.090 2018,1,KEY_E
104,214.259,Sat Jul 14 10:53:08.697 2018,0,OEM_COMMA
105,214.347,Sat Jul 14 10:53:08.786 2018,1,OEM_COMMA
106,214.443,Sat Jul 14 10:53:08.882 2018,0,SPACE
107,214.547,Sat Jul 14 10:53:08.986 2018,1,SPACE
108,214.659,Sat Jul 14 10:53:09.097 2018,0,KEY_O
109,214.691,Sat Jul 14 10:53:09.129 2018,0,KEY_U
110,214.779,Sat Jul 14 10:53:09.218 2018,1,KEY_O
111,214.819,Sat Jul 14 10:53:09.258 2018,1,KEY_U
112,214.827,Sat Jul 14 10:53:09.266 2018,0,KEY_R
113,214.963,Sat Jul 14 10:53:09.402 2018,1,KEY_R
114,215.011,Sat Jul 14 10:53:09.449 2018,0,SPACE
115,215.083,Sat Jul 14 10:53:09.522 2018,1,SPACE
116,215.227,Sat Jul 14 10:53:09.666 2018,0,KEY_J
117,215.299,Sat Jul 14 10:53:09.738 2018,0,KEY_O
118,215.355,Sat Jul 14 10:53:09.794 2018,1,KEY_J
119,215.427,Sat Jul 14 10:53:09.865 2018,1,KEY_O
120,215.43,Sat Jul 14 10:53:09.869 2018,0,KEY_B
121,215.491,Sat Jul 14 10:53:09.930 2018,0,KEY_S
122,215.555,Sat Jul 14 10:53:09.994 2018,1,KEY_B
123,215.643,Sat Jul 14 10:53:10.082 2018,1,KEY_S
124,215.731,Sat Jul 14 10:53:10.169 2018,0,SPACE
125,215.851,Sat Jul 14 10:53:10.290 2018,1,SPACE
126,216.035,Sat Jul 14 10:53:10.474 2018,0,BACK
127,216.091,Sat Jul 14 10:53:10.530 2018,1,BACK
128,216.171,Sat Jul 14 10:53:10.609 2018,0,BACK
129,216.251,Sat Jul 14 10:53:10.690 2018,1,BACK
130,216.323,Sat Jul 14 10:53:10.762 2018,0,SPACE
131,216.427,Sat Jul 14 10:53:10.866 2018,1,SPACE
132,216.475,Sat Jul 14 10:53:10.914 2018,0,KEY_I
133,216.563,Sat Jul 14 10:53:11.001 2018,1,KEY_I
134,216.567,Sat Jul 14 10:53:11.006 2018,0,KEY_S
135,216.667,Sat Jul 14 10:53:11.106 2018,1,KEY_S
136,216.67,Sat Jul 14 10:53:11.109 2018,0,SPACE
137,216.747,Sat Jul 14 10:53:11.186 2018,0,KEY_T
138,216.779,Sat Jul 14 10:53:11.218 2018,1,SPACE
139,216.843,Sat Jul 14 10:53:11.282 2018,0,KEY_O
140,216.875,Sat Jul 14 10:53:11.313 2018,1,KEY_T
141,216.963,Sat Jul 14 10:53:11.402 2018,1,KEY_O
142,216.979,Sat Jul 14 10:53:11.418 2018,0,SPACE
143,217.059,Sat Jul 14 10:53:11.498 2018,1,SPACE
144,217.075,Sat Jul 14 10:53:11.514 2018,0,KEY_S
145,217.155,Sat Jul 14 10:53:11.594 2018,0,KEY_E
146,217.235,Sat Jul 14 10:53:11.673 2018,1,KEY_S
147,217.238,Sat Jul 14 10:53:11.676 2018,0,KEY_R
148,217.339,Sat Jul 14 10:53:11.778 2018,1,KEY_E
149,217.345,Sat Jul 14 10:53:11.784 2018,1,KEY_R
150,217.475,Sat Jul 14 10:53:11.914 2018,0,KEY_V
151,217.667,Sat Jul 14 10:53:12.105 2018,1,KEY_V
152,217.859,Sat Jul 14 10:53:12.298 2018,0,KEY_E
153,217.955,Sat Jul 14 10:53:12.394 2018,1,KEY_E
154,218.011,Sat Jul 14 10:53:12.449 2018,0,SPACE
155,218.099,Sat Jul 14 10:53:12.538 2018,0,KEY_T
156,218.139,Sat Jul 14 10:53:12.578 2018,1,SPACE
157,218.163,Sat Jul 14 10:53:12.602 2018,0,KEY_H
158,218.251,Sat Jul 14 10:53:12.690 2018,1,KEY_T
159,218.275,Sat Jul 14 10:53:12.714 2018,0,KEY_E
160,218.339,Sat Jul 14 10:53:12.778 2018,1,KEY_H
161,218.411,Sat Jul 14 10:53:12.849 2018,1,KEY_E
162,218.435,Sat Jul 14 10:53:12.873 2018,0,SPACE
163,218.531,Sat Jul 14 10:53:12.970 2018,1,SPACE
164,218.535,Sat Jul 14 10:53:12.974 2018,0,KEY_G
165,218.643,Sat Jul 14 10:53:13.082 2018,1,KEY_G
166,218.646,Sat Jul 14 10:53:13.085 2018,0,KEY_O
167,218.731,Sat Jul 14 10:53:13.169 2018,1,KEY_O
168,218.755,Sat Jul 14 10:53:13.193 2018,0,KEY_V
169,218.851,Sat Jul 14 10:53:13.290 2018,0,KEY_E
170,218.939,Sat Jul 14 10:53:13.378 2018,1,KEY_V
171,218.942,Sat Jul 14 10:53:13.381 2018,0,KEY_R
172,219.035,Sat Jul 14 10:53:13.474 2018,1,KEY_E
173,219.038,Sat Jul 14 10:53:13.477 2018,1,KEY_R
174,219.403,Sat Jul 14 10:53:13.842 2018,0,KEY_N
175,219.483,Sat Jul 14 10:53:13.921 2018,1,KEY_N
176,219.915,Sat Jul 14 10:53:14.353 2018,0,KEY_M
177,219.995,Sat Jul 14 10:53:14.434 2018,1,KEY_M
178,220.027,Sat Jul 14 10:53:14.466 2018,0,KEY_E
179,220.123,Sat Jul 14 10:53:14.562 2018,1,KEY_E
180,220.147,Sat Jul 14 10:53:14.586 2018,0,KEY_N
181,220.251,Sat Jul 14 10:53:14.689 2018,1,KEY_N
182,220.291,Sat Jul 14 10:53:14.729 2018,0,KEY_T
183,220.411,Sat Jul 14 10:53:14.850 2018,1,KEY_T
184,223.803,Sat Jul 14 10:53:18.242 2018,0,SPACE
185,223.891,Sat Jul 14 10:53:18.330 2018,0,KEY_A
186,223.907,Sat Jul 14 10:53:18.346 2018,1,SPACE
187,223.995,Sat Jul 14 10:53:18.433 2018,1,KEY_A
188,223.998,Sat Jul 14 10:53:18.437 2018,0,KEY_N
189,224.067,Sat Jul 14 10:53:18.506 2018,1,KEY_N
190,224.091,Sat Jul 14 10:53:18.530 2018,0,KEY_D
191,224.195,Sat Jul 14 10:53:18.634 2018,1,KEY_D
192,224.243,Sat Jul 14 10:53:18.682 2018,0,SPACE
193,224.339,Sat Jul 14 10:53:18.777 2018,1,SPACE
194,224.627,Sat Jul 14 10:53:19.066 2018,0,KEY_O
195,224.667,Sat Jul 14 10:53:19.106 2018,0,KEY_U
196,224.747,Sat Jul 14 10:53:19.185 2018,1,KEY_O
197,224.763,Sat Jul 14 10:53:19.201 2018,1,KEY_U
198,224.787,Sat Jul 14 10:53:19.225 2018,0,KEY_R
199,224.867,Sat Jul 14 10:53:19.306 2018,1,KEY_R
200,224.939,Sat Jul 14 10:53:19.378 2018,0,SPACE
201,225.075,Sat Jul 14 10:53:19.514 2018,1,SPACE
202,225.123,Sat Jul 14 10:53:19.561 2018,0,KEY_C
203,225.211,Sat Jul 14 10:53:19.650 2018,1,KEY_C
204,225.251,Sat Jul 14 10:53:19.690 2018,0,KEY_O
205,225.299,Sat Jul 14 10:53:19.738 2018,0,KEY_U
206,225.427,Sat Jul 14 10:53:19.866 2018,1,KEY_O
207,225.43,Sat Jul 14 10:53:19.870 2018,0,KEY_N
208,225.451,Sat Jul 14 10:53:19.890 2018,1,KEY_U
209,225.499,Sat Jul 14 10:53:19.937 2018,1,KEY_N
210,225.505,Sat Jul 14 10:53:19.944 2018,0,KEY_T
211,225.587,Sat Jul 14 10:53:20.026 2018,1,KEY_T
212,225.59,Sat Jul 14 10:53:20.029 2018,0,KEY_R
213,225.675,Sat Jul 14 10:53:20.114 2018,0,KEY_Y
214,225.747,Sat Jul 14 10:53:20.186 2018,1,KEY_R
215,225.803,Sat Jul 14 10:53:20.242 2018,1,KEY_Y
216,225.835,Sat Jul 14 10:53:20.273 2018,0,SPACE
217,225.971,Sat Jul 14 10:53:20.410 2018,1,SPACE
218,225.974,Sat Jul 14 10:53:20.413 2018,0,KEY_B
219,226.035,Sat Jul 14 10:53:20.474 2018,1,KEY_B
220,226.179,Sat Jul 14 10:53:20.618 2018,0,KEY_Y
221,226.299,Sat Jul 14 10:53:20.737 2018,1,KEY_Y
222,226.419,Sat Jul 14 10:53:20.858 2018,0,SPACE
223,226.515,Sat Jul 14 10:53:20.954 2018,0,KEY_E
224,226.54,Sat Jul 14 10:53:20.979 2018,1,SPACE
225,226.627,Sat Jul 14 10:53:21.065 2018,1,KEY_E
226,226.731,Sat Jul 14 10:53:21.170 2018,0,KEY_X
227,226.843,Sat Jul 14 10:53:21.282 2018,1,KEY_X
228,226.971,Sat Jul 14 10:53:21.409 2018,0,KEY_T
229,227.091,Sat Jul 14 10:53:21.530 2018,1,KEY_T
230,227.115,Sat Jul 14 10:53:21.554 2018,0,KEY_E
231,227.235,Sat Jul 14 10:53:21.674 2018,1,KEY_E
232,227.239,Sat Jul 14 10:53:21.679 2018,0,KEY_N
233,227.307,Sat Jul 14 10:53:21.746 2018,1,KEY_N
234,227.363,Sat Jul 14 10:53:21.801 2018,0,KEY_S
235,227.491,Sat Jul 14 10:53:21.930 2018,1,KEY_S
236,227.495,Sat Jul 14 10:53:21.934 2018,0,KEY_I
237,227.571,Sat Jul 14 10:53:22.010 2018,0,KEY_O
238,227.643,Sat Jul 14 10:53:22.082 2018,0,KEY_N
239,227.691,Sat Jul 14 10:53:22.130 2018,1,KEY_I
240,227.715,Sat Jul 14 10:53:22.153 2018,1,KEY_O
241,227.739,Sat Jul 14 10:53:22.177 2018,1,KEY_N
242,228.099,Sat Jul 14 10:53:22.537 2018,0,OEM_PERIOD
243,228.179,Sat Jul 14 10:53:22.618 2018,1,OEM_PERIOD
244,228.267,Sat Jul 14 10:53:22.706 2018,0,SPACE
245,228.315,Sat Jul 14 10:53:22.754 2018,0,RSHIFT
246,228.355,Sat Jul 14 10:53:22.794 2018,1,SPACE
247,228.459,Sat Jul 14 10:53:22.897 2018,0,KEY_I
248,228.531,Sat Jul 14 10:53:22.969 2018,1,KEY_I
249,228.547,Sat Jul 14 10:53:22.985 2018,1,RSHIFT
250,228.675,Sat Jul 14 10:53:23.114 2018,0,KEY_N
251,228.747,Sat Jul 14 10:53:23.186 2018,1,KEY_N
252,228.835,Sat Jul 14 10:53:23.273 2018,0,SPACE
253,228.875,Sat Jul 14 10:53:23.313 2018,0,KEY_T
254,228.963,Sat Jul 14 10:53:23.402 2018,1,SPACE
255,228.966,Sat Jul 14 10:53:23.405 2018,0,KEY_H
256,229.003,Sat Jul 14 10:53:23.442 2018,1,KEY_T
257,229.067,Sat Jul 14 10:53:23.506 2018,0,KEY_E
258,229.115,Sat Jul 14 10:53:23.554 2018,1,KEY_H
259,229.171,Sat Jul 14 10:53:23.610 2018,1,KEY_E
260,229.219,Sat Jul 14 10:53:23.657 2018,0,SPACE
261,229.283,Sat Jul 14 10:53:23.721 2018,0,KEY_W
262,229.323,Sat Jul 14 10:53:23.762 2018,1,SPACE
263,229.403,Sat Jul 14 10:53:23.842 2018,1,KEY_W
264,229.406,Sat Jul 14 10:53:23.845 2018,0,KEY_O
265,229.515,Sat Jul 14 10:53:23.954 2018,1,KEY_O
266,229.519,Sat Jul 14 10:53:23.959 2018,0,KEY_R
267,229.587,Sat Jul 14 10:53:24.025 2018,1,KEY_R
268,229.683,Sat Jul 14 10:53:24.122 2018,0,KEY_D
269,229.787,Sat Jul 14 10:53:24.226 2018,0,KEY_S
270,229.891,Sat Jul 14 10:53:24.330 2018,1,KEY_D
271,229.939,Sat Jul 14 10:53:24.378 2018,1,KEY_S
272,230.003,Sat Jul 14 10:53:24.441 2018,0,SPACE
273,230.115,Sat Jul 14 10:53:24.554 2018,1,SPACE
274,230.195,Sat Jul 14 10:53:24.634 2018,0,KEY_O
275,230.267,Sat Jul 14 10:53:24.706 2018,1,KEY_O
276,230.331,Sat Jul 14 10:53:24.769 2018,0,KEY_F
277,230.435,Sat Jul 14 10:53:24.874 2018,1,KEY_F
278,230.491,Sat Jul 14 10:53:24.930 2018,0,SPACE
279,230.579,Sat Jul 14 10:53:25.018 2018,1,SPACE
280,230.715,Sat Jul 14 10:53:25.153 2018,0,RSHIFT
281,230.843,Sat Jul 14 10:53:25.282 2018,0,KEY_J
282,230.931,Sat Jul 14 10:53:25.370 2018,1,KEY_J
283,230.955,Sat Jul 14 10:53:25.394 2018,1,RSHIFT
284,231.083,Sat Jul 14 10:53:25.521 2018,0,KEY_O
285,231.147,Sat Jul 14 10:53:25.585 2018,1,KEY_O
286,231.179,Sat Jul 14 10:53:25.618 2018,0,KEY_H
287,231.267,Sat Jul 14 10:53:25.706 2018,0,KEY_N
288,231.291,Sat Jul 14 10:53:25.730 2018,1,KEY_H
289,231.347,Sat Jul 14 10:53:25.786 2018,1,KEY_N
290,231.395,Sat Jul 14 10:53:25.834 2018,0,SPACE
291,231.507,Sat Jul 14 10:53:25.945 2018,1,SPACE
292,231.512,Sat Jul 14 10:53:25.950 2018,0,RSHIFT
293,231.675,Sat Jul 14 10:53:26.114 2018,0,KEY_F
294,231.763,Sat Jul 14 10:53:26.202 2018,1,KEY_F
295,231.787,Sat Jul 14 10:53:26.226 2018,1,RSHIFT
296,232.483,Sat Jul 14 10:53:26.922 2018,0,OEM_PERIOD
297,232.587,Sat Jul 14 10:53:27.025 2018,1,OEM_PERIOD
298,232.643,Sat Jul 14 10:53:27.081 2018,0,SPACE
299,232.723,Sat Jul 14 10:53:27.162 2018,1,SPACE
300,232.787,Sat Jul 14 10:53:27.226 2018,0,RSHIFT
301,232.907,Sat Jul 14 10:53:27.346 2018,0,KEY_K
302,232.947,Sat Jul 14 10:53:27.385 2018,1,KEY_K
303,232.971,Sat Jul 14 10:53:27.409 2018,1,RSHIFT
304,233.347,Sat Jul 14 10:53:27.785 2018,0,KEY_E
305,233.451,Sat Jul 14 10:53:27.890 2018,1,KEY_E
306,233.467,Sat Jul 14 10:53:27.906 2018,0,KEY_N
307,233.539,Sat Jul 14 10:53:27.978 2018,1,KEY_N
308,233.643,Sat Jul 14 10:53:28.082 2018,0,KEY_N
309,233.683,Sat Jul 14 10:53:28.122 2018,1,KEY_N
310,233.739,Sat Jul 14 10:53:28.177 2018,0,KEY_E
311,233.827,Sat Jul 14 10:53:28.266 2018,1,KEY_E
312,234.203,Sat Jul 14 10:53:28.642 2018,0,KEY_D
313,234.331,Sat Jul 14 10:53:28.770 2018,1,KEY_D
314,234.338,Sat Jul 14 10:53:28.777 2018,0,KEY_Y
315,234.467,Sat Jul 14 10:53:28.905 2018,1,KEY_Y
316,235.067,Sat Jul 14 10:53:29.506 2018,0,OEM_COMMA
317,235.155,Sat Jul 14 10:53:29.594 2018,1,OEM_COMMA
318,235.371,Sat Jul 14 10:53:29.810 2018,0,SPACE
319,235.435,Sat Jul 14 10:53:29.874 2018,1,SPACE
320,235.619,Sat Jul 14 10:53:30.057 2018,0,KEY_F
321,235.699,Sat Jul 14 10:53:30.138 2018,1,KEY_F
322,235.739,Sat Jul 14 10:53:30.178 2018,0,KEY_O
323,235.803,Sat Jul 14 10:53:30.242 2018,1,KEY_O
324,235.807,Sat Jul 14 10:53:30.246 2018,0,KEY_R
325,235.875,Sat Jul 14 10:53:30.314 2018,1,KEY_R
326,235.971,Sat Jul 14 10:53:30.409 2018,0,KEY_M
327,236.027,Sat Jul 14 10:53:30.466 2018,1,KEY_M
328,236.032,Sat Jul 14 10:53:30.471 2018,0,KEY_E
329,236.091,Sat Jul 14 10:53:30.530 2018,0,KEY_R
330,236.171,Sat Jul 14 10:53:30.610 2018,1,KEY_E
331,236.195,Sat Jul 14 10:53:30.634 2018,1,KEY_R
332,236.283,Sat Jul 14 10:53:30.722 2018,0,SPACE
333,236.387,Sat Jul 14 10:53:30.825 2018,1,SPACE
334,236.507,Sat Jul 14 10:53:30.946 2018,0,KEY_P
335,236.611,Sat Jul 14 10:53:31.050 2018,1,KEY_P
336,236.683,Sat Jul 14 10:53:31.121 2018,0,KEY_E
337,236.779,Sat Jul 14 10:53:31.218 2018,1,KEY_E
338,236.783,Sat Jul 14 10:53:31.222 2018,0,KEY_R
339,236.835,Sat Jul 14 10:53:31.274 2018,1,KEY_R
340,236.987,Sat Jul 14 10:53:31.426 2018,0,BACK
341,237.051,Sat Jul 14 10:53:31.490 2018,1,BACK
342,237.123,Sat Jul 14 10:53:31.561 2018,0,BACK
343,237.195,Sat Jul 14 10:53:31.634 2018,1,BACK
344,237.199,Sat Jul 14 10:53:31.638 2018,0,KEY_R
345,237.275,Sat Jul 14 10:53:31.714 2018,0,KEY_E
346,237.323,Sat Jul 14 10:53:31.762 2018,1,KEY_R
347,237.387,Sat Jul 14 10:53:31.826 2018,1,KEY_E
348,237.515,Sat Jul 14 10:53:31.954 2018,0,KEY_S
349,237.587,Sat Jul 14 10:53:32.026 2018,1,KEY_S
350,237.699,Sat Jul 14 10:53:32.138 2018,0,KEY_I
351,237.779,Sat Jul 14 10:53:32.218 2018,1,KEY_I
352,237.782,Sat Jul 14 10:53:32.222 2018,0,KEY_D
353,237.899,Sat Jul 14 10:53:32.338 2018,1,KEY_D
354,237.979,Sat Jul 14 10:53:32.418 2018,0,KEY_E
355,238.067,Sat Jul 14 10:53:32.506 2018,1,KEY_E
356,238.083,Sat Jul 14 10:53:32.522 2018,0,KEY_N
357,238.155,Sat Jul 14 10:53:32.594 2018,1,KEY_N
358,238.179,Sat Jul 14 10:53:32.618 2018,0,KEY_T
359,238.235,Sat Jul 14 10:53:32.673 2018,1,KEY_T
360,238.291,Sat Jul 14 10:53:32.730 2018,0,SPACE
361,238.387,Sat Jul 14 10:53:32.826 2018,1,SPACE
362,238.391,Sat Jul 14 10:53:32.830 2018,0,KEY_O
363,238.499,Sat Jul 14 10:53:32.938 2018,1,KEY_O
364,238.505,Sat Jul 14 10:53:32.944 2018,0,KEY_F
365,238.531,Sat Jul 14 10:53:32.970 2018,1,KEY_F
366,238.571,Sat Jul 14 10:53:33.009 2018,0,SPACE
367,238.635,Sat Jul 14 10:53:33.073 2018,0,KEY_T
368,238.691,Sat Jul 14 10:53:33.130 2018,0,KEY_H
369,238.715,Sat Jul 14 10:53:33.154 2018,1,SPACE
370,238.747,Sat Jul 14 10:53:33.186 2018,1,KEY_T
371,238.803,Sat Jul 14 10:53:33.242 2018,0,KEY_E
372,238.859,Sat Jul 14 10:53:33.298 2018,1,KEY_H
373,238.891,Sat Jul 14 10:53:33.330 2018,0,SPACE
374,238.915,Sat Jul 14 10:53:33.354 2018,1,KEY_E
375,238.979,Sat Jul 14 10:53:33.417 2018,0,RSHIFT
376,238.987,Sat Jul 14 10:53:33.425 2018,1,SPACE
377,239.147,Sat Jul 14 10:53:33.586 2018,0,KEY_U
378,239.259,Sat Jul 14 10:53:33.698 2018,1,RSHIFT
379,239.263,Sat Jul 14 10:53:33.702 2018,1,KEY_U
380,239.395,Sat Jul 14 10:53:33.834 2018,0,KEY_N
381,239.475,Sat Jul 14 10:53:33.914 2018,0,KEY_I
382,239.499,Sat Jul 14 10:53:33.938 2018,1,KEY_N
383,239.563,Sat Jul 14 10:53:34.002 2018,1,KEY_I
384,239.568,Sat Jul 14 10:53:34.007 2018,0,KEY_T
385,239.603,Sat Jul 14 10:53:34.042 2018,0,KEY_E
386,239.659,Sat Jul 14 10:53:34.098 2018,1,KEY_T
387,239.723,Sat Jul 14 10:53:34.161 2018,1,KEY_E
388,239.779,Sat Jul 14 10:53:34.218 2018,0,KEY_D
389,239.899,Sat Jul 14 10:53:34.338 2018,0,SPACE
390,239.923,Sat Jul 14 10:53:34.362 2018,1,KEY_D
391,239.995,Sat Jul 14 10:53:34.434 2018,0,RSHIFT
392,240.027,Sat Jul 14 10:53:34.466 2018,1,SPACE
393,240.099,Sat Jul 14 10:53:34.537 2018,0,KEY_S
394,240.179,Sat Jul 14 10:53:34.618 2018,1,RSHIFT
395,240.203,Sat Jul 14 10:53:34.642 2018,1,KEY_S
396,240.208,Sat Jul 14 10:53:34.647 2018,0,KEY_T
397,240.323,Sat Jul 14 10:53:34.762 2018,1,KEY_T
398,240.379,Sat Jul 14 10:53:34.818 2018,0,KEY_A
399,240.475,Sat Jul 14 10:53:34.913 2018,1,KEY_A
400,240.667,Sat Jul 14 10:53:35.106 2018,0,KEY_E
401,240.723,Sat Jul 14 10:53:35.162 2018,1,KEY_E
402,241.035,Sat Jul 14 10:53:35.474 2018,0,BACK
403,241.107,Sat Jul 14 10:53:35.546 2018,1,BACK
404,241.131,Sat Jul 14 10:53:35.570 2018,0,KEY_T
405,241.235,Sat Jul 14 10:53:35.673 2018,0,KEY_E
406,241.323,Sat Jul 14 10:53:35.762 2018,1,KEY_T
407,241.347,Sat Jul 14 10:53:35.786 2018,0,KEY_S
408,241.387,Sat Jul 14 10:53:35.826 2018,1,KEY_E
409,241.443,Sat Jul 14 10:53:35.882 2018,1,KEY_S
410,241.851,Sat Jul 14 10:53:36.290 2018,0,OEM_COMMA
